week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[62,63)","[30,35]",223,27.9542601204774,2.39531584268807,24,25.1400001525879,26.8999996185303,28,29.7000007629395,31,31,0.530877464797532,0.286477123930747,0.101149113476276,0.162634485960007,0.273052558302879,0.513456523418427,0.759341359138489,0.955658793449402,0.957557511329651,32.3439809980138,1.40617219888873,30.208904109589,30.4600228310502,31.1529680365297,32.3603881278539,33.5053082191781,34.3262100456621,34.6824543378995,59,26.1322786525144,5.59759697143897,18.7044406890869,19.6034595489502,21.7728004455566,25.3906002044678,29.1912245750427,33.2408195495606,36.001859664917,216,3194.14814814815,541.895326969982,2287.25,2540,2951,3219.5,3483.5,3827,3975.5
"[63,64)","[20,25)",122,27.0245901170324,2.80587665816905,21.0300000190735,23.039999961853,25.9249997138977,27.3999996185303,29,30,30.8549996376038,0.434478161684772,0.28718817608015,0.0325480615720153,0.0675008349120617,0.182447396218777,0.364812672138214,0.70718789100647,0.867924511432648,0.914708945155143,23.2232549217756,1.20357763031022,20.940747716895,21.6588242009132,22.2490867579909,23.3607876712329,24.2686643835616,24.6994406392694,24.8033961187215,31,25.1443776674168,5.7366358527631,18.2652997970581,18.7327995300293,21.5897498130798,24.0930004119873,25.9141502380371,34.0490328470866,36.7838497161865,115,3026.08695652174,553.124308943446,2095.6,2267.2,2711,3082,3392,3625.2,3798.8
"[63,64)","[25,30)",220,27.385000038147,2.73292166037861,22.6750007629395,23.7799993515015,26,28,29,30.2100006103516,31,0.473182143600107,0.293016651779345,0.0497022334486246,0.0740643434226513,0.215300276875496,0.498541951179504,0.708791434764862,0.881259506940842,0.956400394439697,27.656404109589,1.43928611946151,25.2365753424658,25.6360502283105,26.3843892694064,27.7396689497717,28.8331906392694,29.4844748858448,29.7041210045662,56,26.215360559736,5.9948434664386,18.700662612915,20.3243999481201,21.9641375541687,24.731249332428,29.3461747169495,34.6634499231974,37.1331996917725,207,3246.09661835749,510.781963190311,2502.7,2692.4,2939.5,3228,3605.5,3845,4049.4
"[63,64)","[30,35]",229,27.6135371012459,2.6848895421889,22.2800003051758,24,26.5,28,29,30,31,0.508352353392112,0.283935850087882,0.0545415759086609,0.101681458950043,0.248949214816093,0.518767595291138,0.709907472133637,0.870257794857025,0.955727815628052,32.2920415345656,1.50165364645633,30.1809817351598,30.4296803652968,30.9382420091324,32.1296803652968,33.6216894977169,34.4155936073059,34.6868264840183,59,26.791522168305,6.09758663195777,18.7460899353027,19.8411594390869,21.705249786377,26.8136005401611,30.170599937439,33.5649200439453,38.8838389587402,217,3292.06451612903,507.168634278754,2390,2634.8,3000,3265,3666,3955.6,4049.8
"[64,65)","[20,25)",98,26.8693878018126,2.89729373166299,21.3399996757507,22.1400005340576,25.7750005722046,27.6000003814697,28.9499998092651,29.9299997329712,30.1300002098083,0.419881452492685,0.275290564902854,0.0330986347049475,0.0535145677626133,0.176261249929667,0.383071929216385,0.670762121677399,0.812966245412826,0.881148451566696,23.1498625477588,1.24994426618518,20.896147260274,21.3314497716895,22.2276826484018,23.3163242009132,24.0801940639269,24.7141552511416,24.8986301369863,16,24.8027251561483,5.98303872373498,17.4029006958008,18.2874002456665,21.7136998176575,23.9158506393433,26.4292750358582,31.1906003952026,35.9791754086812,93,3126.96774193548,604.228189900013,2366,2571.2,2770,3110,3510,3759.6,3925
"[64,65)","[25,30)",216,27.6435185096882,2.81501862857402,21.9250001907349,24.0500001907349,26.5,28.1000003814697,29.2999992370606,30,31,0.514179000454196,0.290550718915539,0.0421460997313261,0.0937177911400795,0.239648427814245,0.509298264980316,0.724810421466827,0.86840832233429,0.956898987293243,27.706185523423,1.44598778853224,25.2137842465753,25.4862442922375,26.6243436073059,27.7365296803653,29.0161529680365,29.5066210045662,29.7544235159817,57,27.2949250594914,6.87572152195985,18.8614501953125,19.8232196807861,22.3461999893188,25.9958992004395,29.4757995605469,39.9863296508789,40.8438598632813,205,3177.72195121951,516.538379793889,2424,2514.8,2864,3170,3515,3810.6,4087.4
"[64,65)","[30,35]",226,27.6420353661596,2.45325243066383,22.5250000953674,24.3000001907349,26.324999332428,28,29,30,30.2999992370606,0.512590935820532,0.274293120672337,0.0548808574676514,0.107164740562439,0.241173144429922,0.516112059354782,0.71238648891449,0.869951486587524,0.885805130004883,32.34684507213,1.39221553984823,30.3400114155251,30.5492579908676,31.1025684931507,32.2079337899543,33.4800228310502,34.3654680365297,34.7208333333333,69,26.9427060804505,5.53261011409045,20.3164199829102,20.8210330963135,22.589599609375,25.5937004089355,30.6361999511719,35.5481201171875,37.1058006286621,216,3153.73148148148,503.339972148494,2355,2562,2922.5,3161.5,3462,3696,3926.75
"[65,66)","[20,25)",86,27.1662790830745,3.16066303270243,20.4749994277954,22,25.1750001907349,28.2999992370605,29.2749996185303,30,30.5500001907349,0.48498561851637,0.309243862516086,0.0286368546076119,0.046339463442564,0.170391887426376,0.530644565820694,0.734731256961823,0.880323827266693,0.910708293318748,23.1781127216736,1.20692884083836,21.1017694063927,21.2216894977169,22.3381278538813,23.4297374429224,24.221946347032,24.5273401826484,24.801598173516,24,22.1624127058756,5.77546427524921,15.9714547634125,17.2413597106934,19.0009002685547,21.1462750434875,23.6066372394562,26.5845503807068,28.6922295093536,81,3139.76543209877,470.727821347032,2500,2610,2834,3150,3440,3750,3974
"[65,66)","[25,30)",224,27.5004464473043,2.76754897726055,21.9149996757507,24,26.175000667572,28,29.2999992370606,30.2999992370606,31,0.481121079256159,0.294232724762971,0.0392887629568577,0.0950224012136459,0.220223821699619,0.496420502662659,0.727350756525993,0.886073112487793,0.957525345683098,27.559863727169,1.43136560664709,25.2891609589041,25.5308675799087,26.3698630136986,27.4806506849315,28.8133276255708,29.4850913242009,29.7317066210046,61,26.0116663880687,5.87428885779413,18.9020004272461,19.5312995910645,21.6287002563477,25.6312007904053,28.8754005432129,33.5315017700195,37.1212005615234,201,3149.59701492537,528.700096265402,2240,2505,2908,3146,3505,3780,3940
"[65,66)","[30,35]",224,27.4428571462631,2.84961534041043,22.1600003242493,24,26.1000003814697,28,29,30.0700002670288,31.1700006484985,0.488441165303811,0.283653569458235,0.053668643347919,0.101274031400681,0.238940052688122,0.504029631614685,0.707529783248901,0.874201518297195,0.962125709652901,32.5217052959883,1.37528264095046,30.3598344748858,30.7048401826484,31.3680650684932,32.525799086758,33.7216609589041,34.3934817351598,34.6187899543379,64,25.2926483303309,6.31886717713232,18.955020236969,19.443320274353,21.0754747390747,23.4738502502441,27.5390625,34.8786502838135,39.7517555236816,218,3216.16513761468,547.295024252587,2198.2,2661,2981.25,3243,3507.5,3870.1,4086.05
