week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-53,-52)","[25,30)",438,5.8527397260274,0.764264370628569,5,5,5.5,5.5,6,7,7.5,0.617512625680394,0.272186495783141,0.210627511143684,0.210742130875587,0.532705366611481,0.547556161880493,0.794623851776123,0.966867870092392,0.981161296367645,27.6259956005922,1.42891832871153,25.3315182648402,25.5900684931507,26.4213755707763,27.6941210045662,28.8009132420091,29.6218493150685,29.8276997716895,103,23.7881891861703,5.36288714763408,18.2330198287964,18.6313194274902,20.0153999328613,22.2656002044678,25.917799949646,29.7435806274414,35.0787090301513,406,3189.45566502463,537.820234095368,2297.25,2520,2877.75,3227,3518,3828,3993.5
"[-53,-52)","[30,35]",392,5.91135204081633,0.775639301401223,5,5,5.5,5.625,6.5,7,7.5,0.642624210034098,0.261317231165952,0.22445322573185,0.226335778832436,0.543784499168396,0.554178722202778,0.885891795158386,0.965722739696503,0.980928122997284,32.4532007152176,1.47625648613146,30.2550913242009,30.4121575342466,31.0763127853881,32.4692922374429,33.7541381278539,34.4680821917808,34.7317636986301,87,23.6365013816804,4.47892971192647,18.36549949646,18.9202796936035,20.2008495330811,22.966433207194,25.6523504257202,30.0682104110718,32.6581398010254,369,3173.30081300813,554.499523683873,2267.8,2564.8,2906,3195,3510,3875.2,3993.4
"[-52,-51)","[20,25)",239,5.98535564853557,0.825534572847109,5,5,5.5,6,6.5,7,7.5,0.646302722612684,0.287722789773203,0.185980930924416,0.188284114003181,0.502593278884888,0.785765588283539,0.892135262489319,0.968635559082031,0.982345938682556,22.8094065837489,1.40853744634145,20.5550684931507,20.9006392694064,21.5545662100457,22.9495433789954,24.0312785388128,24.6763242009132,24.7728424657534,60,22.5926324897342,2.62354181040216,18.4158747673035,19.2848096847534,20.8696007728577,22.3106994628906,24.2423992156982,25.8017997741699,27.8402532577515,224,3163.88839285714,452.015179959697,2531.8,2625.4,2910,3168,3446.25,3670,3824.2
"[-52,-51)","[25,30)",393,5.99745547073791,0.824524376613229,5,5,5.5,6,6.5,7,8,0.662414010775302,0.2748253214439,0.210627511143684,0.210742130875587,0.535420894622803,0.791148662567139,0.887507200241089,0.967188537120819,0.997003495693207,27.6559439157865,1.45468469333683,25.278904109589,25.647899543379,26.373401826484,27.6888127853881,28.9793378995434,29.5911187214612,29.8162785388128,79,23.5771429166512,5.36426922021563,17.6634527683258,18.6349403381348,19.9071998596191,22.4766006469727,24.8358001708984,30.4578598022461,35.547154045105,366,3187.74590163934,555.653699607289,2351.25,2620,2890,3225.5,3515,3780,4059.5
"[-52,-51)","[30,35]",316,5.84651898734177,0.730961903521819,5,5,5.5,5.5,6.5,7,7,0.625863305564168,0.25963300809588,0.224356219172478,0.226335778832436,0.543784499168396,0.549624443054199,0.885891795158386,0.964998781681061,0.966171354055405,32.2757044390498,1.42337758167273,30.1997431506849,30.4389840182648,31.0770833333333,32.0981735159817,33.4614155251142,34.3312214611872,34.6339611872146,88,24.5470617359335,5.04392730895776,18.489624786377,19.1075197219849,20.7150506973267,22.849949836731,28.0203373432159,32.2507102966309,33.9195236841838,296,3247.04054054054,523.189739421215,2387,2561,2990,3276.5,3537,3844.5,4007
"[-51,-50)","[20,25)",228,5.86842105263158,0.708826142539753,5,5,5.5,6,6.5,7,7,0.622203797690178,0.278507786347014,0.185980930924416,0.194365590810776,0.500289618968964,0.781964957714081,0.885679125785828,0.9660804271698,0.968461811542511,22.7096140751422,1.47197848192656,20.3767294520548,20.5883447488585,21.353453196347,22.801198630137,24.1116152968037,24.6101940639269,24.7178767123288,65,23.2563872263982,4.82554215342257,17.5615406036377,18.3430995941162,19.6071500778198,22.4813003540039,25.7777996063232,30.6516006469727,31.5624801635742,210,3162.10952380952,496.905796627751,2405.75,2578,2863,3139,3431.5,3800.5,3937.75
"[-51,-50)","[25,30)",423,5.94208037825059,0.750719985010187,5,5,5.5,6,6.5,7,7.5,0.657099633563495,0.262394714149658,0.210627511143684,0.210742130875587,0.535420894622803,0.788951635360718,0.886853992938995,0.967170107364655,0.981521725654602,27.5882568520138,1.43438796220478,25.2812100456621,25.584497716895,26.4375570776256,27.6200913242009,28.8598744292237,29.5410045662101,29.7925799086758,119,23.1868735453089,4.0633874805669,17.8382953643799,18.6728992462158,20.4757995605469,22.5827007293701,25.0647501945496,28.3889801025391,30.5815201759338,397,3203.00755667506,507.053288936716,2381.6,2559.2,2915,3236,3508,3790,3990
"[-51,-50)","[30,35]",373,5.90214477211796,0.769335497697169,5,5,5.5,6,6,7,7,0.643107154014603,0.258519315605991,0.224356219172478,0.226335778832436,0.543784499168396,0.785058617591858,0.79374897480011,0.965722739696503,0.966563045978546,32.3169773036101,1.44969833215256,30.2373744292238,30.4463242009132,30.9708904109589,32.3413242009132,33.6091324200913,34.3340867579909,34.5970091324201,88,24.357177662643,4.82856573334193,18.1575698852539,19.2286545753479,20.3037490844727,23.6034994125366,28.1700749397278,30.4832000732422,32.2380701065063,353,3240.20963172805,525.214670632757,2396,2620.6,2972,3280,3566,3864.8,4008.8
"[-50,-49)","[20,25)",224,5.82142857142857,0.709819477009715,5,5,5,6,6,7,7,0.602247202136953,0.287414008395674,0.185980930924416,0.185980930924416,0.198125809431076,0.677897844463587,0.794101715087891,0.967733144760132,0.968635559082031,22.7680492702218,1.35722633182413,20.5333105022831,20.9703424657534,21.6040810502283,22.7476598173516,23.8752853881279,24.6176712328767,24.7603310502283,61,22.0885958072266,3.79178118057009,17.559700012207,17.9281997680664,19.7238998413086,21.0291996002197,24.2963002522786,26.1012001037598,30.1194000244141,212,3064.90566037736,581.715269324233,2185.5,2491,2805.75,3088,3413,3714.5,3877.6
"[-50,-49)","[25,30)",406,6.00246305418719,0.818003496846963,5,5,5.5,6,6.5,7,7.5,0.663735926738514,0.278738526755292,0.210627511143684,0.210742130875587,0.532705366611481,0.791148662567139,0.887867271900177,0.967188537120819,0.981623500585556,27.6041062149943,1.47480305793922,25.3192351598174,25.6148401826484,26.3288242009132,27.5042237442922,28.9685787671233,29.6397831050228,29.8493150684932,103,23.7091799739109,4.7892422490611,17.7570606231689,18.9249932607015,20.3233499526978,22.7243995666504,26.468900680542,31.5832202911377,32.7450356483459,380,3222.59473684211,467.211549688361,2460.85,2670,2969.5,3224.5,3510.5,3847,4015.15
"[-50,-49)","[30,35]",366,5.84016393442623,0.719397750717089,5,5,5.5,5.5,6,7,7,0.627087616448194,0.259623422629078,0.224356219172478,0.22445322573185,0.543784499168396,0.549624443054199,0.79374897480011,0.965089678764343,0.966432482004166,32.3506917932979,1.48012046208556,30.1855878995434,30.3378424657534,31.0563641552511,32.3794520547945,33.5673515981735,34.4297374429224,34.7553652968037,90,24.3704285423844,4.72512371262065,18.7922047615051,19.4856395721436,20.7572002410889,22.9331502914429,27.0798244476318,31.1833200454712,32.3724956512451,348,3243.17816091954,470.382213078332,2357,2639.9,3000,3260,3578.75,3784.8,3891.9
"[-49,-48)","[20,25)",231,5.90584415584416,0.719343330949078,5,5,5.5,6,6.5,7,7,0.639841536100293,0.269949713306766,0.185980930924416,0.19697193801403,0.504896938800812,0.781964957714081,0.885679125785828,0.9660804271698,0.968461811542511,22.8603584771393,1.41848745286495,20.4050228310502,20.7082191780822,21.728595890411,23.1844748858448,24.1231164383562,24.565296803653,24.766894977169,65,22.8660802352123,4.71202219030674,17.3365931193034,17.5663799285889,19.2276992797852,22.0386009216309,25.2712001800537,30.5027797698975,31.9939208984375,214,3121.53738317757,460.46787392302,2390.2,2520.2,2871,3139,3393.75,3667.5,3801.3
"[-49,-48)","[25,30)",419,5.90095465393795,0.8215687208083,5,5,5.5,5.5,6,7,8,0.625976959674626,0.273522185065544,0.210627511143684,0.210742130875587,0.532705366611481,0.547556161880493,0.794623851776123,0.967188537120819,0.997003495693207,27.6538273340526,1.38752554245101,25.3711529680365,25.6917808219178,26.510901826484,27.7078767123288,28.8433789954338,29.5752739726027,29.7228424657534,107,22.9899244531293,5.28400835783162,17.3579000473022,18.4092594146729,19.4993495941162,21.2584991455078,24.4291505813599,30.4767002105713,33.7022895812988,403,3199.04218362283,526.979665516476,2465.3,2653.4,2895,3220,3485,3833.2,4019.8
"[-49,-48)","[30,35]",354,5.87146892655367,0.801736493835279,5,5,5.5,5.5,6.5,7,7.5,0.620689176191381,0.270235816671005,0.224356219172478,0.225017991662025,0.543784499168396,0.549624443054199,0.885891795158386,0.965722739696503,0.981177628040314,32.2419855919305,1.43183168199251,30.2368778538813,30.4101141552511,30.9725742009132,32.0651826484018,33.4429794520548,34.3007077625571,34.6891552511416,82,23.9232828287574,4.44608538132756,18.8360943794251,19.2190692901611,20.6861996650696,22.791449546814,26.210000038147,32.0499893188477,33.2593954086304,331,3184.25377643505,484.543417333421,2309,2550,2900,3190,3508.5,3780,3929
"[-48,-47)","[20,25)",230,5.94130434782609,0.77475903760883,5,5,5.5,6,6.5,7,7.5,0.644022780268089,0.267492268978195,0.185980930924416,0.188284114003181,0.518037617206574,0.781964957714081,0.885736256837845,0.968461811542511,0.9821233689785,22.8643274766726,1.45664713754668,20.3776655251142,20.5603652968037,21.8911529680365,22.9599315068493,24.1262557077626,24.6897716894977,24.7969121004566,73,22.7982566128038,4.20950770881059,17.4291606903076,17.9687995910645,20.077299118042,22.4549007415771,24.9740009307861,27.4616401672363,30.4509702682495,208,3165.19711538462,538.247455429808,2381.9,2588.1,2913.25,3209,3470,3736,3932.6
"[-48,-47)","[25,30)",405,5.91728395061728,0.771521276481447,5,5,5.5,6,6.5,7,7.39999999999998,0.644276285760197,0.265021530704852,0.210627511143684,0.210742130875587,0.532705366611481,0.788951635360718,0.886248290538788,0.967096388339996,0.978697180747985,27.6608974575793,1.49569360977594,25.1971917808219,25.4815753424658,26.3686073059361,27.8178082191781,29.0037671232877,29.6389497716895,29.8100228310502,113,23.9342015903139,5.22241238074532,18.0064197540283,18.6227996826172,20.0795993804932,22.6064500808716,26.4915008544922,30.7090793609619,34.6215591430664,378,3183.49735449735,475.316202159597,2389.4,2653.5,2921.25,3199,3523.25,3764.8,3946.5
"[-48,-47)","[30,35]",373,5.9597855227882,0.763580950426583,5,5,5.5,6,6.5,7,7.5,0.665420254377833,0.26120040279134,0.22445322573185,0.226335778832436,0.543784499168396,0.785656273365021,0.885967135429382,0.966040790081024,0.980195641517639,32.1994806395142,1.42133963771524,30.1936757990868,30.3572602739726,30.8754566210046,32.1487442922374,33.3960045662101,34.1787899543379,34.5879680365297,96,23.3960445033179,4.70709342788504,17.9156248569489,18.2521495819092,19.9058248996735,21.9692001342773,26.099449634552,30.1429748535156,31.7969255447388,347,3227.81556195965,461.979831516727,2484.2,2608.8,2924,3235,3566.5,3842,3952.8
"[-47,-46)","[20,25)",277,5.87545126353791,0.798442933519463,5,5,5.5,5.5,6,7,7.59999999999999,0.610615781821069,0.281738195912009,0.185980930924416,0.188284114003181,0.500289618968964,0.525768101215363,0.794101715087891,0.966741514205933,0.985600435733795,22.6732101940227,1.37126418456491,20.3128310502283,20.7911187214612,21.658904109589,22.751598173516,23.8010273972603,24.5726484018265,24.7900684931507,88,23.126443298395,4.43613601643701,17.3337495803833,17.9333395004273,20.1804003715515,22.1535496711731,25.212550163269,29.9531414667765,31.3777255058289,254,3186.70866141732,477.026761709586,2439.55,2618,2890,3181.5,3493.75,3781.1,3910.9
"[-47,-46)","[25,30)",419,5.88424821002387,0.78584370620938,5,5,5,5.5,6.5,7,7.04999999999998,0.622520187731859,0.281376419728456,0.210627511143684,0.210627511143684,0.221264362335205,0.547556161880493,0.886853992938995,0.967114818096161,0.968775230646133,27.5429784984906,1.41558743307483,25.2901712328767,25.6618264840183,26.3585616438356,27.5350456621005,28.7638127853881,29.5449543378995,29.8022146118722,138,24.1056744580108,4.9860985608833,18.3312549591064,18.8246402740479,20.3454751968384,23.0904833475749,26.4705123901367,30.7878597259522,33.5603940963745,392,3223.19387755102,478.014144579073,2530,2660.4,2950,3249,3500,3813.2,3938.9
"[-47,-46)","[30,35]",342,5.89327485380117,0.741233283480198,5,5,5.5,6,6.5,7,7,0.64169966568898,0.268301365841227,0.224356219172478,0.22445322573185,0.543784499168396,0.785058617591858,0.885891795158386,0.965722739696503,0.966563045978546,32.3277857886726,1.43887221235141,30.2371746575342,30.3606621004566,31.0642694063927,32.3422945205479,33.4873573059361,34.2909931506849,34.5390068493151,83,24.7972842434803,5.19276222072616,18.4356302261353,19.4043193817139,20.8769493103027,23.4375,27.9765748977661,32.5339012145996,33.4337501525879,315,3237.13650793651,549.773002172445,2260,2554.4,2940,3318,3595.5,3847,4026.1
