week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-27,-26)","[20,25)",416,1.88749999235957,6.41682182260228,-10.6000003814697,-6.40000009536743,-1.52500000596046,3.20000004768372,6.19999980926514,8.79999971389771,10.4499998092651,0.518886997401121,0.308812315269893,0.031588913872838,0.0754096880555153,0.227625004947186,0.560036361217499,0.789315581321716,0.918753147125244,0.957877054810524,22.8600961538462,1.36491251830678,20.4357591324201,20.7255707762557,21.8724029680365,22.9174657534247,23.9849029680365,24.6803082191781,24.8101598173516,119,23.4498252882009,4.65455918336905,18.3374495506287,18.6143068949382,19.5514993667603,22.145299911499,26.4463005065918,30.4516799926758,31.9981107711792,405,3113.97037037037,462.027488478782,2255,2473.2,2850,3155,3398,3665.2,3802
"[-27,-26)","[25,30)",707,1.7171852892789,6.29304704832058,-8.83999967575073,-5.59999990463257,-1.70000004768372,2.59999990463257,6.09999990463257,8.60000038146973,9.86999979019164,0.501723104685692,0.304132879250838,0.0436070624738932,0.0876781046390533,0.21875,0.509991466999054,0.785403311252594,0.908822667598724,0.947345632314682,27.4897718832549,1.40053739665972,25.2491210045662,25.5926255707763,26.3297945205479,27.4400684931507,28.6954908675799,29.4195433789954,29.7303538812785,168,23.8677857437777,4.70725035962264,17.6898002624512,18.472109413147,20.2734746932983,23.3563499450684,26.6088757514954,30.2192905426025,32.7114502429962,678,3185.84513274336,502.862057869858,2373.5,2543.6,2892,3208,3516.5,3751.5,3906.6
"[-27,-26)","[30,35]",642,1.72274143927705,5.91677434691252,-8.29000020027161,-5.09999990463257,-1.27499997615814,2.40000009536743,5.57499992847443,8.18999986648559,9.49499998092651,0.493367753693888,0.287273001462025,0.0546241011470556,0.101754731684923,0.241240486502647,0.493961364030838,0.746672883629799,0.891189086437225,0.936610072851181,32.2523140442965,1.47065101368686,30.1588470319635,30.3302397260274,30.928852739726,32.2098173515982,33.4851598173516,34.3460388127854,34.7586586757991,130,25.1047736828144,5.38175069053196,18.2860395431519,19.1801992416382,21.6063504219055,24.0966997146606,26.7580752372742,31.801639175415,35.7116659164429,612,3155.44444444444,516.113172720701,2306.5,2562.5,2883.75,3184.5,3492,3774.5,3939.2
"[-26,-25)","[20,25)",388,2.22938143600201,5.69775444871045,-7.8949999332428,-4.33000016212463,-0.699999988079071,2.75,5.72499990463257,8.42999973297119,9.96499986648559,0.523948245640417,0.288617377423978,0.0541068702936173,0.121684593707323,0.271697141230106,0.531037777662277,0.763456106185913,0.904710084199905,0.951791161298752,22.9473400061197,1.36352860675609,20.400696347032,20.8273515981735,21.9482876712329,23.1627853881279,23.9912671232877,24.6949200913242,24.8510216894977,113,24.0751504301673,4.8614917253747,18.085000038147,18.9983005523682,20.5125999450684,23.0111999511719,26.3465003967285,30.7726402282715,32.8078590393066,366,3129.30327868853,448.268893545746,2337.75,2630,2852,3120,3399.5,3700,3799.5
"[-26,-25)","[25,30)",655,1.55809159364182,5.89860841024655,-9.16000032424927,-5.5,-1.5,2.40000009536743,5.45000004768372,7.96000003814697,9.63000020980835,0.489871344380641,0.290786016980719,0.0432880323380232,0.0896798968315125,0.227071315050125,0.496529132127762,0.740564167499542,0.883288431167603,0.941886556148529,27.6403321830667,1.44661539792135,25.3614269406393,25.6328767123288,26.3913242009132,27.6804794520548,28.9566210045662,29.5626940639269,29.7971232876712,146,25.0849836458976,5.40928946106196,18.0648250579834,19.1679496765137,21.4002499580383,23.8281002044678,28.1038498878479,33.3436250686646,35.7255506515503,627,3189.71610845295,498.583385323152,2366.5,2574.6,2866,3192,3549,3822.8,3962.8
"[-26,-25)","[30,35]",627,1.29409888263144,6.60082870662083,-11.3699997901917,-7.6399998664856,-2.29999995231628,2.70000004768372,5.85000014305115,8.14000015258789,9.46999988555907,0.490474776199639,0.306101294717176,0.0280793085694313,0.0591585583984852,0.188844978809357,0.517292499542236,0.764829635620117,0.890645945072174,0.935675805807113,32.3376754203899,1.43091033800954,30.1859132420091,30.3629223744292,31.0889269406393,32.365296803653,33.4872146118722,34.3429452054795,34.6821803652968,133,24.4977265288657,5.05338000784207,17.6648006439209,18.5114898681641,21.359899520874,23.5077991485596,27.0415992736816,32.0942199707031,33.9412906646729,609,3181.78981937603,474.901536014933,2394,2606.4,2900,3180,3486,3751.6,3928
"[-25,-24)","[20,25)",380,2.39118421945329,6.05556133826207,-9.20499982833862,-6.19999980926514,-0.625000014901161,3.35000002384186,6.30000019073486,9.60000038146973,10.8150002002716,0.538841418550644,0.304482325776091,0.0418782746419311,0.0795441672205925,0.27781780064106,0.586517572402954,0.797014161944389,0.939448660612106,0.964624413847923,22.7647807017544,1.42016094736273,20.369394977169,20.693401826484,21.4967180365297,22.9808789954338,24.0214611872146,24.5715753424658,24.7612043378995,126,24.0583075190347,5.25423930400417,17.3010005950928,18.3143005371094,20.1898498535156,22.7657499313355,27.4164867401123,31.4062995910645,33.9241485595703,368,3130.34782608696,505.978108212017,2201.2,2551.4,2903,3174.5,3425.75,3681.2,3780
"[-25,-24)","[25,30)",598,1.44816052970978,6.45288985545449,-10.9149996757507,-7.33000016212463,-1.70000004768372,2.70000004768372,5.59999990463257,8.33000001907349,10.1000003814697,0.493717540334385,0.302981459425224,0.0292914925143123,0.0617142397910357,0.213725998997688,0.52007207274437,0.752121269702911,0.9013807117939,0.954908615350723,27.6473175424932,1.38306166743686,25.3645376712329,25.6029109589041,26.5118721461187,27.7263127853881,28.7928082191781,29.4923287671233,29.7539554794521,136,23.986842424106,4.27208093100571,17.9687995910645,18.6226997375488,20.8533244132996,23.3732995986939,26.8238501548767,30.0607252120972,31.7222003936768,578,3210.65051903114,461.924861665495,2426.85,2616.9,2920,3211,3550,3808.6,3923
"[-25,-24)","[30,35]",563,1.63046180378798,5.76346481663939,-8.98999996185303,-5.69999980926514,-1.75,2.20000004768372,5.40000009536743,8.10000038146973,10.3999996185303,0.485623980352083,0.293767441425907,0.0450927186757326,0.0878634944558144,0.215409211814404,0.476860374212265,0.73477965593338,0.885632002353668,0.955953776836395,32.4436955075955,1.52242258687395,30.1608789954338,30.2950456621005,31.0778538812785,32.453196347032,33.7885844748858,34.5691095890411,34.8205365296804,104,25.5634067517061,5.39273519102454,18.4886242866516,19.5002895355225,21.5941996574402,24.4498996734619,28.1182999610901,33.4294191360474,35.4879642963409,546,3221.74908424908,520.730423177879,2338,2597.5,2893,3229,3587.5,3887.5,4080.75
"[-24,-23)","[20,25)",369,1.44769648290908,6.78278382964681,-11.5600002288818,-7.21999988555908,-1.60000002384186,2.70000004768372,5.54999995231628,9.10000038146973,11.1800001144409,0.496186378586098,0.308349904537537,0.0268177520483732,0.0623879805207253,0.224551469087601,0.525306165218353,0.74863076210022,0.929592680931091,0.970412826538086,22.9120865352489,1.36634318065567,20.5917123287671,20.8078082191781,21.8913242009132,23.1708904109589,24.0864155251142,24.6544520547945,24.8370091324201,95,24.5071268583599,4.84587143163274,18.267910194397,18.7314193725586,21.5118503570557,23.7954006195068,26.2708501815796,32.144841003418,34.3197284698486,358,3159.89664804469,574.167084418002,2176.65,2590.7,2941,3206,3510.5,3770.4,3909.6
"[-24,-23)","[25,30)",643,2.12776048822129,6.09323163170182,-9.06000032424927,-5.93999996185303,-0.650000005960465,3.09999990463257,6,8.67999992370606,10.3999996185303,0.523986261310385,0.294357225938774,0.0434045433998108,0.0848200872540474,0.273508504033089,0.552201330661774,0.780270755290985,0.912129092216492,0.960256159305573,27.5969602391757,1.3930497039626,25.2916095890411,25.5419406392694,26.4259132420091,27.7142694063927,28.7955479452055,29.4299543378996,29.6976826484018,153,23.7888415249345,4.96891618857758,17.625,18.4911003112793,20.569299697876,22.8570995330811,26.1718997955322,29.9270000457764,35.0891189575195,626,3225.92012779553,532.504422526446,2382.5,2638,2926,3265,3561.5,3852.5,3999.5
"[-24,-23)","[30,35]",583,2.25780446217819,5.89541176815932,-8.36999969482422,-5.69999980926514,-0.800000011920929,2.79999995231628,6.40000009536743,8.89999961853027,10.1999998092651,0.523313595808317,0.299452361213086,0.0530538484454155,0.088043400645256,0.263901770114899,0.531169414520264,0.801889926195145,0.915294766426086,0.95338020324707,32.3395999279432,1.44556621556447,30.227602739726,30.5202054794521,31.0724315068493,32.2062785388128,33.6154680365297,34.4657534246575,34.7201369863014,129,25.4214185596437,5.5422556021014,18.6312408447266,19.7712795257568,21.6040992736816,24.0930004119873,27.3908996582031,33.9089996337891,36.416480255127,557,3239.64811490126,518.827768774972,2400,2669.4,2938,3248,3565,3821.6,4034.6
"[-23,-22)","[20,25)",357,1.74873948794286,6.71496986512189,-10.9799997329712,-6.90000009536743,-1.5,2.79999995231628,6.30000019073486,8.47999992370606,10.3999996185303,0.51712043431401,0.311013812432655,0.0305382430553436,0.0677216351032257,0.227707609534264,0.537252128124237,0.797187566757202,0.912091648578644,0.960678231716156,22.7769585459755,1.34615820334963,20.3785388127854,20.9277625570776,21.7187214611872,22.8447488584475,23.8722602739726,24.6034931506849,24.8116210045662,86,23.4195362449616,3.84498207387408,18.0953249931335,18.93274974823,20.5689249038696,23.1360006332397,25.1204503774643,29.5549750328064,30.4771995544434,349,3215.97134670487,493.971251064046,2408,2680,2940,3210,3520,3778.4,3948.4
"[-23,-22)","[25,30)",648,1.91327160241565,6.4195082855709,-8.9649998664856,-6.22999992370606,-1,3.04999995231628,5.90000009536743,8.53000011444093,10.2650000572205,0.514997766284248,0.300499112642316,0.0425415080040693,0.074624478071928,0.260217040777206,0.551856726408005,0.771136954426765,0.905715346336365,0.956098794937134,27.514562545803,1.41836382434391,25.294303652968,25.6284817351598,26.3182648401827,27.4671803652968,28.7838755707763,29.4736415525114,29.7150399543379,138,24.2038593614735,5.12937975439669,18.0381551742554,18.9368246078491,20.7302503585815,22.9860506057739,27.0953254699707,30.8365001678467,34.5356094837189,635,3224.37480314961,475.417228010343,2431.8,2635.4,2948.5,3252,3501,3802.2,3954
"[-23,-22)","[30,35]",600,1.80549999594688,5.79128524796478,-8.20499982833862,-5.81000018119812,-1.52500000596046,2.5,5.82500016689301,8.39999961853027,9.80000019073486,0.497459763450509,0.29510320219361,0.0544848091900349,0.0866786278784275,0.224781468510628,0.5,0.766101598739624,0.897097945213318,0.94329971075058,32.253749238965,1.42485178889313,30.1435216894977,30.3952625570776,30.9954337899543,32.2215182648402,33.3888413242009,34.2947602739726,34.697151826484,122,25.0712849983101,5.66641657443211,18.0356141090393,18.5169902801514,20.9417495727539,24.1212997436523,28.4794998168945,32.7403099060059,34.7938159942627,581,3241.06712564544,485.52529388655,2500,2685,2940,3275,3548,3814,3990
"[-22,-21)","[20,25)",362,2.1860497263749,6.31715822218879,-10.3000001907349,-5.68999981880188,-0.475000001490116,2.95000004768372,6.19999980926514,8.79000015258789,10.5,0.532061382981924,0.295031557393888,0.0330077219754457,0.0874727383255959,0.292484484612942,0.546665698289871,0.795514643192291,0.923325228691101,0.963653802871704,22.8613688539065,1.35763165169301,20.5291324200913,20.7857420091324,21.8075342465753,22.9671232876712,23.9975171232877,24.6184474885845,24.8015639269406,92,23.2054835938025,4.13169786951495,18.14055519104,19.0087104797363,20.2847995758057,22.2320003509522,25.5721755027771,29.0914394378662,31.9604260444641,350,3172.84857142857,474.005745658978,2391,2640,2905,3192,3489.5,3736,3875
"[-22,-21)","[25,30)",710,2.28732394557184,6.58605678235286,-9.69999980926514,-5.81000018119812,-0.5,3,6.30000019073486,9.39999961853027,11.2550000190735,0.534068102719144,0.302036885368754,0.0370967723429203,0.0855047665536404,0.283194437623024,0.550781071186066,0.798827633261681,0.933628737926483,0.973541876673698,27.5805956974725,1.4490168208334,25.2992180365297,25.6295433789954,26.321546803653,27.6154680365297,28.7896118721461,29.6015867579909,29.7888641552511,150,24.6905555049957,4.66459802208837,18.9838797569275,19.6217697143555,21.0953125953674,23.9708003997803,26.994800567627,30.556849861145,33.8348258972168,682,3212.357771261,475.233987818006,2445,2669.2,2941,3206,3515.75,3791.6,3935.2
"[-22,-21)","[30,35]",638,2.09435737791667,5.98831931317166,-9.21499986648559,-5.62999987602234,-1,2.75,6.19999980926514,9,10.4149996757507,0.515701429182009,0.299339415392207,0.0423903405666351,0.0891259178519249,0.250723034143448,0.520131975412369,0.792999505996704,0.920532810688019,0.957584917545319,32.3813053778217,1.43014590164314,30.2575570776256,30.4349771689498,31.0862157534247,32.3641552511416,33.5761415525114,34.3521118721461,34.6552111872146,134,24.779561550463,5.49262855096293,17.6637572288513,18.802049446106,21.2443504333496,23.4298000335693,27.5248746871948,31.247660446167,34.1444303512573,614,3231.73941368078,512.349105317576,2475.65,2628.3,2928.5,3235,3533.5,3861.7,4045.25
"[-21,-20)","[20,25)",302,2.00927150345697,5.96982277313444,-9.0800003528595,-6.39000010490418,-0.55000001937151,2.85000002384186,6.25000011920929,8.19999980926514,9.89999961853027,0.520082852605419,0.296700487508554,0.0432103838771582,0.0728885196149349,0.285605154931545,0.544765323400497,0.793728619813919,0.900176054239273,0.952125415205955,22.8114317790075,1.3443396121452,20.4295662100457,20.7278310502283,21.8713470319635,22.8874429223744,23.946946347032,24.4942694063927,24.7434703196347,74,22.3707208745114,4.12678540612429,17.6826251983643,18.3298397064209,19.4012494087219,21.5020999908447,23.5689754486084,28.4333061599732,30.000564956665,289,3175.14532871972,552.117118136688,2265.6,2611.6,2898,3206,3528,3756.8,4006.8
"[-21,-20)","[25,30)",638,1.88777429417803,6.36965241489043,-11.5299999713898,-6.59000005722046,-0.775000005960465,2.95000004768372,6,8.22999992370606,10.1000003814697,0.51877448552191,0.295432615239286,0.0265097549185157,0.0729858301579952,0.268133863806725,0.543306469917297,0.777949750423431,0.89764683842659,0.954284250736237,27.6432800489544,1.38485962077698,25.336352739726,25.7173173515982,26.5071061643836,27.7582191780822,28.77725456621,29.4927054794521,29.7900570776256,150,23.8757849399627,4.78003490181479,17.6659006118774,18.3255996704102,20.1656494140625,23.0350999832153,26.963475227356,30.1562400817871,33.2888843536377,607,3179.04777594728,465.522176758129,2350,2630,2920.5,3185,3480,3756.4,3972
"[-21,-20)","[30,35]",559,2.09016100979662,6.45337157032339,-9.92999963760376,-6.25999984741211,-1.20000004768372,2.90000009536743,6.30000019073486,9.5,10.8200001716614,0.523105156837008,0.30748575324537,0.036497563123703,0.0795276150107384,0.241694577038288,0.535518229007721,0.793650597333908,0.933047842979431,0.965487265586853,32.41788439075,1.43706780618076,30.211997716895,30.3965296803653,31.2067351598174,32.3768264840183,33.6552511415525,34.395,34.6540867579909,106,24.3873302351754,4.11454255260918,18.6199007034302,19.5312995910645,21.4533004760742,23.940299987793,27.2623376846314,29.6554002761841,32.3996248245239,539,3225.32282003711,469.45522455414,2475,2619.2,2928,3254,3551,3800.2,3905.6
"[-20,-19)","[20,25)",336,2.21339285644215,5.91208973978616,-8.89999961853027,-5.29999995231628,0.175000002607703,3.25,5.82500016689301,8.44999980926514,9.32500004768372,0.537774761115586,0.288151205491076,0.0449105342850089,0.0956754684448242,0.33504206687212,0.571550041437149,0.77374804019928,0.906454473733902,0.936356574296951,22.6817310828441,1.33320886459674,20.5635844748858,20.8115296803653,21.565154109589,22.6907534246575,23.9403253424658,24.4502283105023,24.6160673515982,72,23.0867631832759,5.16927446714168,17.3010005950928,17.4864000320435,19.6592497825623,22.3108005523682,25.4183497428894,28.3614444732666,32.6815497398377,321,3126.49221183801,515.566164008467,2264,2552,2827,3180,3484,3718,3855
"[-20,-19)","[25,30)",538,1.78754648512236,6.62102087801763,-11.115000295639,-7.12999987602234,-1.10000002384186,2.79999995231628,6.09999990463257,8.80000019073486,10.8999996185303,0.513925911858029,0.306565126755977,0.0278970514424145,0.0650640599429608,0.24799095839262,0.532068252563477,0.784086674451828,0.919106662273407,0.966323646903038,27.6500920880651,1.41554574055231,25.3048230593607,25.647397260274,26.3832191780822,27.8055365296804,28.84375,29.5101712328767,29.7326484018265,124,24.5717055261776,5.53870338240135,18.0559749603272,18.4998203277588,20.6019506454468,23.6952495574951,27.1694002151489,33.4979583740234,35.9705005645752,512,3221.1171875,522.482541152991,2422,2640.4,2908.5,3231,3538.5,3874.5,4040.05
"[-20,-19)","[30,35]",509,2.29351667992493,5.91677993168325,-9.44000015258789,-4.61999988555908,-0.600000023841858,3,6.09999990463257,8.71999988555908,10.660000038147,0.52708047384285,0.293695338235241,0.0418250411748886,0.112593322992325,0.27436038851738,0.54271411895752,0.784614503383637,0.913769805431366,0.961178541183472,32.3221465672686,1.48641593013959,30.1904566210046,30.4163698630137,31.0092465753425,32.1743150684932,33.6036529680365,34.4011415525114,34.7549771689498,102,24.9114233372258,4.03884595266602,19.2785004615784,20.1951007843018,22.2223253250122,24.3703498840332,26.7402997016907,29.9937696456909,32.150035572052,492,3178.78861788618,498.636156256639,2385.1,2600,2891.5,3184,3480,3795.8,3930.1
"[-19,-18)","[20,25)",301,1.45581394958734,7.11495662792952,-11.6999998092651,-8.69999980926514,-1.29999995231628,2.70000004768372,6.30000019073486,8.60000038146973,10.3999996185303,0.51185533041761,0.317518021480645,0.0252104867249727,0.0467853024601936,0.23650623857975,0.528684794902802,0.80312842130661,0.91444730758667,0.961464822292328,22.8648045328358,1.37511870664873,20.3568493150685,20.7246575342466,21.9626712328767,22.9433789954338,24.0643835616438,24.5658675799087,24.7721461187215,72,23.0752391550276,4.53444231950778,17.0954100608826,17.4567798614502,20.3015999794006,22.4509997367859,25.1701502799988,28.3018896102905,32.2180707931519,290,3169.95517241379,534.579233099307,2280.65,2586.2,2959.25,3222,3500,3740,3887.35
"[-19,-18)","[25,30)",542,2.25673432310019,6.03925511623691,-10.2350001811981,-5.19999980926514,-0.475000001490116,2.90000009536743,6,8.88999967575074,10.7900002002716,0.528666870026957,0.293369853273807,0.0377311620861292,0.0990614011883736,0.285745494067669,0.541935503482819,0.781218782067299,0.918565571308136,0.964198315143585,27.430473344117,1.40390831274192,25.3393264840183,25.5340753424658,26.2104166666667,27.5817351598174,28.6164098173516,29.3673515981735,29.6237671232877,109,24.4739637340714,5.31869013436314,17.1297004699707,18.673099899292,20.5457000732422,23.7653999328613,27.9155006408691,32.6441799163818,34.254719543457,515,3197.66601941748,532.259489821038,2413.3,2614,2919.5,3242,3515.5,3787.2,3958
"[-19,-18)","[30,35]",503,2.21222663860376,6.92683626452255,-12.0200003623962,-7.33999996185303,-0.5,3.29999995231628,6.30000019073486,9.30000019073486,11,0.531692929924757,0.304801210322737,0.0262241370975971,0.064325875043869,0.281709268689156,0.567799925804138,0.797274768352509,0.930440020561218,0.967407834529877,32.3081506395417,1.3656253341128,30.2203652968037,30.4700456621005,31.0699771689498,32.3151826484018,33.4841894977169,34.1319634703196,34.4914497716895,124,24.6363375981649,4.65638743904094,17.7819995880127,18.6361204147339,20.9255752563477,24.1815004348755,27.9710001945496,30.2508505503337,32.1822814941406,484,3148.36157024793,456.138413224606,2457.5,2575.7,2870,3189,3430,3683.4,3890.5
"[-18,-17)","[20,25)",378,1.94550264666162,6.59893435896358,-11.1450002670288,-7.19999980926514,-0.775000005960465,2.79999995231628,6,9.19999980926514,10.8300001621246,0.523351566148146,0.303290843671683,0.0276928966864944,0.0632725484669208,0.268366172909737,0.534574896097183,0.785811483860016,0.927296787500381,0.966206240653992,22.7839611872146,1.36586881622801,20.3606221461187,20.8656164383562,21.6321347031963,22.9555365296804,23.9608732876712,24.5354109589041,24.7061301369863,85,22.731106523252,5.12749705587266,17.006799697876,17.3010005950928,19.1110992431641,21.3675003051758,25.5937004089355,30.321520614624,31.0840400695801,371,3211.14824797844,524.615227974368,2380,2670,2968,3246,3505,3774,3978.5
"[-18,-17)","[25,30)",645,2.1696124006958,6.01212793912876,-8.76000022888184,-5.69999980926514,-0.899999976158142,2.79999995231628,6.19999980926514,9,10.6999998092651,0.522035157825534,0.301404509803116,0.0466308407485485,0.0857204705476761,0.260217040777206,0.535637438297272,0.790810585021973,0.922472774982452,0.963287043571472,27.5984616473753,1.39561762379182,25.2695662100457,25.6151141552511,26.4063926940639,27.5904109589041,28.8311643835616,29.4667351598174,29.6687442922374,104,24.3318571601159,5.47130571557267,17.9681255340576,18.461379814148,20.5215501785278,23.0507497787476,26.7681000232697,31.4639194488525,36.4012947082519,626,3265.43290734824,458.373789271784,2498.75,2698,3000,3234.5,3561,3861,4032.5
"[-18,-17)","[30,35]",575,1.88852175453435,5.90835411107401,-10.0300001144409,-6.09999990463257,-0.849999994039536,2.70000004768372,5.59999990463257,8.06000022888184,9.9599998474121,0.507952708238736,0.286874807569158,0.0380596213042736,0.0818597227334976,0.265248939394951,0.523320972919464,0.746868968009949,0.885147798061371,0.947618061304092,32.3148729402422,1.44512799995697,30.1892123287671,30.4298401826484,31.0477168949772,32.1711187214612,33.5317351598174,34.3539726027397,34.677796803653,96,24.8142929871877,4.98793037188266,18.423999786377,18.9306001663208,21.2736810445786,24.1121253967285,28.0525002479553,30.8479665120443,33.6874752044678,563,3262.91651865009,484.395299508287,2483.8,2632,2976,3256,3575,3874.8,4033
"[-17,-16)","[20,25)",486,1.74609054192717,6.03713383887144,-9.17499995231628,-6.59999990463257,-1.07500001788139,2.79999995231628,5.80000019073486,8.40000009536743,9.77500009536743,0.508673126928709,0.297412713303733,0.0419207848608494,0.0715668462216854,0.249221712350845,0.537212669849396,0.770152971148491,0.904881119728088,0.948741346597672,22.9058994306331,1.35723941465222,20.5305079908676,20.9337899543379,21.8135559360731,22.9932648401827,24.0496575342466,24.6776255707763,24.8557933789954,116,23.8063493103817,5.19750560457496,17.8122754096985,18.8494005203247,19.6979246139526,22.5861501693726,26.7610502243042,30.2453756332397,33.0990982055664,471,3241.36730360934,508.066998966977,2380,2740,3012,3285,3516,3778,3996.5
"[-17,-16)","[25,30)",912,2.36677632285609,5.69068060030188,-7.80000019073486,-4.5,-0.5,3.09999990463257,6.30000019073486,8.79000015258789,10.1000003814697,0.532809427460259,0.291668560808011,0.0540536172688007,0.114354606717825,0.284355640411377,0.552201330661774,0.797866329550743,0.918227392435074,0.954563549160957,27.6073024313066,1.43124377042597,25.2658675799087,25.6317579908676,26.3769121004566,27.7380707762557,28.8414383561644,29.5088127853881,29.7692066210046,177,24.6301186807208,5.02030997365128,17.7737800598145,19.2546802520752,21.2584991455078,23.8330001831055,27.636100769043,31.8415505409241,34.7690200805664,889,3297.1664791901,487.834405242346,2533.2,2753.2,3040,3300,3595,3865,4023.2
"[-17,-16)","[30,35]",816,2.4946078512288,5.79031306907413,-7.32500016689301,-4.69999980926514,-0.724999994039536,3.20000004768372,6.32500016689301,9,10.6250002384186,0.534779269796084,0.294581681123346,0.062549171037972,0.110021784901619,0.26810684800148,0.555604755878449,0.799549415707588,0.920567065477371,0.961218774318695,32.3702326193034,1.43713020327254,30.2559931506849,30.4612442922374,31.1044520547945,32.2461187214612,33.6072773972603,34.3792808219178,34.6947488584475,173,25.7322401697236,5.90357655607488,18.1614597320557,19.1256195068359,21.3038997650147,24.2423992156982,29.0072498321533,34.0125595092773,37.5267196655273,795,3366.97610062893,490.978138183049,2610,2815.4,3069,3376,3695,3961.2,4128.6
"[-16,-15)","[20,25)",694,2.49625361401598,5.37783252127486,-6.80000019073486,-4.27000007629395,-0.200000002980232,3.09999990463257,6,8.5,9.83499999046326,0.536471107583215,0.283982034938346,0.0668965421617031,0.122908094525337,0.302581772208214,0.562051802873612,0.779035717248917,0.906617212295532,0.948111414909363,22.8153867790454,1.41511795893879,20.3425228310502,20.6818493150685,21.7894691780822,22.9529680365297,23.9695776255708,24.6778767123288,24.8376369863014,161,23.596800015192,5.09495803688682,17.2583999633789,18.6709003448486,19.8346996307373,22.7731990814209,25.9095001220703,29.4118003845215,32.4660987854004,667,3259.95052473763,465.483792641792,2533,2745.6,2973,3272,3541,3796.4,3994.9
"[-16,-15)","[25,30)",1424,2.1975772424465,5.82510464524834,-8.30000019073486,-5,-0.5,2.90000009536743,5.90000009536743,8.5,10.1999998092651,0.521873346063177,0.289241458592006,0.0487363522872329,0.103047378361225,0.284173399209976,0.541935503482819,0.768637552857399,0.905962824821472,0.954925888776779,27.6441706268278,1.40143970859465,25.2830251141553,25.5853767123288,26.5473173515982,27.7393835616438,28.8395833333333,29.4659589041096,29.7569406392694,276,24.3691724240492,4.85209452936625,18.0906004905701,19.0598497390747,20.9251251220703,23.4078998565674,26.7674627304077,31.2005753517151,33.6851005554199,1368,3323.60891812866,431.614013611205,2616.75,2806,3070,3318,3602,3861.8,4031.3
"[-16,-15)","[30,35]",1249,2.10968775422073,6.08130230950012,-8.80000019073486,-5.19999980926514,-1.10000002384186,2.90000009536743,6.19999980926514,8.69999980926514,10.1999998092651,0.519460932353921,0.297623765422878,0.0458019502460957,0.0993738099932671,0.249595269560814,0.538989782333374,0.789270102977753,0.91047203540802,0.952797412872314,32.3976666264518,1.45031658284684,30.2047260273973,30.4578538812785,31.1297945205479,32.3501141552511,33.6313926940639,34.4599315068493,34.7148630136986,199,24.7173184366082,4.87832675673196,18.2264349937439,19.3624992370605,21.3332996368408,23.7332000732422,27.1702833175659,31.3927795410156,34.0251316070557,1224,3354.28267973856,470.545232877583,2586.45,2800,3059.5,3360,3660.5,3912,4073.7
"[-15,-14)","[20,25)",809,2.04252163436821,5.76333607524376,-8.19999980926514,-5.30000019073486,-0.699999988079071,2.79999995231628,5.80000019073486,8.5,9.89999961853027,0.517809372332896,0.291619954777988,0.052060978859663,0.096214884519577,0.271777987480164,0.535759031772614,0.769422113895416,0.904810965061188,0.947572886943817,22.9173058796304,1.37040200886107,20.5221232876712,20.8938584474886,21.8469178082192,23.033904109589,24.0969178082192,24.6536073059361,24.7876255707763,188,23.8064179106928,4.88136469226336,17.9156544685364,19.0275497436523,20.3748993873596,22.8576250076294,25.8689746856689,30.863360786438,32.8709295082092,776,3237.36726804124,463.042212704837,2539.25,2712,2970,3243,3532,3783,3967.5
"[-15,-14)","[25,30)",1646,2.21406439788196,5.89596106362589,-9.17499995231628,-5.25,-0.699999988079071,3.09999990463257,6,8.60000038146973,10.2750000953674,0.52652576426297,0.29330946888699,0.0417905785143375,0.0962553769350052,0.267695054411888,0.559231758117676,0.781289607286453,0.90871450304985,0.956492006778717,27.6198485188946,1.43226515065641,25.3194920091324,25.5950342465753,26.3899543378995,27.6872716894977,28.8414668949772,29.5785388127854,29.8043664383562,304,23.9816840744706,4.75167473718402,17.9764846801758,19.1127498626709,20.7466750144959,23.0206003189087,26.2978248596191,30.0949003219605,33.7116933822632,1596,3302.17857142857,439.348707278797,2568.25,2775.5,3027.5,3304,3582,3856,4024
"[-15,-14)","[30,35]",1468,2.39666212264357,5.68360357112911,-8.76500005722046,-4.80000019073486,-0.300000011920929,3,5.92500007152557,8.72999992370605,10.6999998092651,0.5283208486717,0.286516392897693,0.0475687498226762,0.110491717606783,0.29474088549614,0.54271411895752,0.773125648498535,0.913562041521072,0.96123468875885,32.3707079802919,1.43999488305618,30.2545947488584,30.441700913242,31.1017123287671,32.3053652968037,33.5914098173516,34.4812214611872,34.7231678082192,267,24.5398184952346,4.73504221080212,18.265119934082,19.1004199981689,20.9454250335693,23.7332000732422,26.8654499053955,32.446118927002,33.8336791992188,1418,3308.95486600846,445.429412371232,2581.7,2765.6,3028,3312,3590,3856,4018.6
