week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",269,9.33557621201286,9.57846346132605,2.84000000953674,3.39400005340576,4.5,6.5,10.6999998092651,17.8000007629395,25.5200000762939,0.510177455116198,0.280088981886494,0.0794724553823471,0.124850082397461,0.25657120347023,0.49777689576149,0.751705348491669,0.901657652854919,0.947260367870331,27.5630654716437,1.44629228267093,25.1604337899543,25.4756164383562,26.3078767123288,27.5325342465753,28.7407534246575,29.5402739726027,29.7791780821918,75,23.8079315016005,4.80013182905437,18.6839693069458,19.4417793273926,20.2915496826172,22.4766006469727,26.2206492424011,32.3838012695313,32.8770002365112,243,3128.62139917695,613.196566871364,2003.9,2391.2,2893.5,3196,3450,3807,3994.4
"[-57,-56)","[30,35]",263,10.6807224510287,13.3343417934949,2.5,3,4.19999980926514,6.5,11.0500001907349,20.7799995422363,31.0900003433228,0.524798757046065,0.302130064816329,0.0655147060751915,0.107715114951134,0.256937995553017,0.526452302932739,0.806105613708496,0.923455882072449,0.956528198719025,32.3650407139261,1.42449664319795,30.1431849315069,30.3735844748858,31.2340182648402,32.261301369863,33.5174086757991,34.4085844748858,34.68100456621,73,25.2083441388553,5.18363493113126,19.192440032959,20.0440402984619,22.1509990692139,24.167200088501,26.6728000640869,32.6197807312012,34.2318199157715,248,3143.03629032258,579.04711153941,2203,2549.8,2879,3186,3488.75,3773,4094.4
"[-56,-55)","[20,25)",152,8.7830921529155,8.06095109298085,2.41650007963181,3.3099999666214,4.80000019073486,6.45000004768372,9.85000014305115,17.5700006484985,22.5,0.48898413256546,0.271779390351941,0.0574410924687982,0.133576022088528,0.292426660656929,0.483876496553421,0.715019434690476,0.893931889533997,0.938834974169731,23.0124279019467,1.35689623649467,20.5149714611872,20.9643150684932,22.0182077625571,23.2122716894977,24.1938926940639,24.6483219178082,24.8548287671233,48,24.2710668245951,5.04228192421308,18.0662002563477,18.1822400093079,20.7404503822327,22.8628492355347,27.7389254570007,31.7574197769165,33.6268804550171,145,3121.31034482759,527.729432954171,2162,2321.8,2865,3220,3465,3798,3921.6
"[-56,-55)","[25,30)",291,10.5326460479051,11.6841048988381,2.79999995231628,3.20000004768372,4.69999980926514,7.09999990463257,10.8499999046326,18.5,33.2449989318848,0.530984935145889,0.288199655535119,0.077300526201725,0.116854570806026,0.281356781721115,0.546111881732941,0.778341561555862,0.906130015850067,0.964256078004837,27.5292888637826,1.40241442037421,25.2998858447489,25.6118721461187,26.35850456621,27.537899543379,28.777796803653,29.4859589041096,29.7107876712329,77,23.3575399365776,4.45389318113077,17.3610992431641,18.7487598419189,20.2395000457764,22.2310009002686,25.5296001434326,30.1106792449951,32.2790008544922,265,3090.72075471698,599.252543691423,2076,2468,2820,3158,3420,3688.4,3947
"[-56,-55)","[30,35]",295,10.0091186131461,11.9718109846564,2.29999995231628,3.20000004768372,4.40000009536743,6.59999990463257,10.5500001907349,18.020000076294,28.7800004959107,0.529981802454439,0.289137431645782,0.053455213457346,0.125630287826061,0.29073478281498,0.535257995128632,0.789552122354507,0.908785474300385,0.952081644535065,32.2474947759461,1.4359811007636,30.1960616438356,30.4376940639269,31.0666666666667,32.0118721461187,33.484703196347,34.4585844748858,34.805102739726,78,23.9127974583552,6.05829912890291,16.6638247489929,17.4272804260254,19.7199747562408,21.7992992401123,28.5417494773865,32.9126800537109,34.6615543746948,278,3071.3273381295,583.954721095429,2095.5,2382.8,2728.5,3114,3451.5,3785.8,3971.5
"[-55,-54)","[20,25)",145,9.17558620222684,10.3912495492224,2.60399990081787,3.03999996185303,4.44000005722046,6.69999980926514,8.90999984741211,14.160000038147,27.5200000762939,0.483020010423558,0.273375382351191,0.0718694284558296,0.105885109305382,0.254704535007477,0.503968894481659,0.675414383411408,0.849069142341614,0.961329686641693,22.9874531569832,1.36399361257073,20.4447716894977,21.0676255707763,21.8941780821918,23.2227168949772,24.0995433789954,24.5697945205479,24.7906849315069,45,24.300983231156,4.83032211667022,17.9666793823242,18.1696998596191,20.8299999237061,23.6480007171631,27.3645505905151,31.7276603698731,33.0696895599365,139,3100.41007194245,562.69767944123,1967.5,2387,2835,3175,3412,3791,3933.2
"[-55,-54)","[25,30)",296,10.6261149019104,13.3973639070226,2.44999998807907,3.09999990463257,4.80000019073486,6.54999995231628,10.9249997138977,19,34.149998664856,0.515544281276635,0.288285031094037,0.0558618828654289,0.106952745467424,0.293709963560104,0.508890777826309,0.76881055533886,0.911475390195847,0.967108517885208,27.5240805874368,1.43253124886783,25.2849029680365,25.586301369863,26.1912956621005,27.6379566210046,28.7255707762557,29.4906392694064,29.752397260274,79,23.8802167453846,4.3849882218999,19.1470795631409,19.493200302124,20.3638496398926,22.6756992340088,26.8976993560791,30.8540000915527,32.2032447814941,270,3050.51111111111,567.561265273547,2065,2421.1,2817.75,3110,3401.5,3674,3911.8
"[-55,-54)","[30,35]",297,9.6631313195634,12.7437594482778,2.18000001907349,3.15999999046326,4.5,6.19999980926514,9.39999961853027,16.5,25.1199996948242,0.506428318688104,0.281044534970612,0.0444424673914909,0.126136288046837,0.282352954149246,0.501588225364685,0.750875651836395,0.898106527328491,0.940927124023437,32.3881074827422,1.4108250088627,30.2294292237443,30.4983789954338,31.2365296803653,32.3132420091324,33.5737442922374,34.414703196347,34.6913470319635,72,25.1759757863151,5.97422480626835,17.5743202209473,18.6469699859619,21.3147497177124,23.7252502441406,27.5640244483948,34.1386413574219,38.9738998413086,269,3087.69888475836,543.60561939613,2233.2,2532,2775,3068,3435,3798.4,3939.2
"[-54,-53)","[20,25)",148,8.987094635899,9.64090042371484,2.13499995470047,2.82200009822846,4.09999990463257,6.75,10.4499998092651,15.6000003814697,21.9499992370606,0.493724013722779,0.292457286557734,0.0436847764998675,0.0836468741297722,0.21491864323616,0.507177144289017,0.739474073052406,0.870428025722504,0.936678767204285,22.7371845304208,1.36754114089526,20.328698630137,20.8555707762557,21.7293664383562,22.8191210045662,23.9408105022831,24.5528881278539,24.7314611872146,50,24.2664913749695,5.03055233396611,17.7784168720245,18.4610198974609,20.373649597168,23.9980249404907,27.7670993804932,30.4894046783447,33.7263619422913,142,3022.40845070423,588.250418945088,2109.85,2410.6,2695,3064,3315,3723.9,3993.5
"[-54,-53)","[25,30)",286,9.42643358970022,9.07273340578425,2.90000009536743,3.40000009536743,4.59999990463257,6.64999985694885,10.8999996185303,17.3999996185303,25.2249999046326,0.512721870499956,0.287040726607743,0.0880627557635307,0.131005354225636,0.274593934416771,0.516500115394592,0.770976468920708,0.900013566017151,0.946537896990776,27.5605398026631,1.42825474478911,25.2515410958904,25.5462899543379,26.3191210045662,27.7682648401827,28.7617865296804,29.3804794520548,29.6724885844749,80,24.0314437270165,5.38427894622171,18.6542905807495,19.1398101806641,20.2628245353699,23.1440496444702,25.4390125274658,31.0222707748413,33.4958961009979,258,3112.38759689922,516.501578228461,2239.1,2487,2868.5,3182.5,3438.75,3694.5,3892
"[-54,-53)","[30,35]",308,8.90873377596016,10.0476982434315,2.23500001430511,3.20000004768372,4.4300000667572,6.30000019073486,9.19999980926514,16.8599994659424,24.6949995040894,0.511514175866954,0.278530520268346,0.053801341354847,0.139747606217861,0.2693772315979,0.52020338177681,0.730740532279015,0.900443089008331,0.942122846841812,32.2081005752239,1.39687742040693,30.1471803652968,30.4514269406393,31.1250285388128,31.9709474885845,33.259845890411,34.2942579908676,34.7156735159817,86,24.5938562016154,5.91037851684007,18.3829250335693,19.1707000732422,20.7045249938965,22.9061498641968,26.6907000541687,32.8720016479492,36.7558002471924,285,3133.19298245614,545.543540773931,2309.8,2543.2,2842,3150,3466,3771.6,3924
"[-53,-52)","[20,25)",172,8.89000002727952,10.6056241915128,2.29999995231628,2.93000009059906,4.30000019073486,6.29999995231628,9.24999976158142,18.1200006484985,22.4449997901917,0.472059206636406,0.286373657399286,0.0573285266757011,0.0927081726491452,0.232840463519096,0.462968587875366,0.688337996602058,0.902630352973938,0.939465382695198,22.8151667197621,1.3893508775208,20.395450913242,20.7929680365297,21.8655251141553,22.9038812785388,23.9900399543379,24.6390639269406,24.784200913242,46,24.5582890510559,4.41429704999413,18.0501997470856,19.0575504302979,21.1459755897522,24.126100063324,28.3590250015259,30.6575498580933,31.5541501045227,157,3085.35668789809,604.444468539447,2037.4,2314.2,2776,3150,3392,3837.2,4019
"[-53,-52)","[25,30)",285,10.282070163572,11.9421069206474,2.42000007629395,3.03999996185303,4.5,7.09999990463257,10.8000001907349,18.1000003814697,28.3600002288819,0.520811067035487,0.28760284259758,0.05660834684968,0.0964138820767403,0.270105928182602,0.554553866386414,0.760167360305786,0.906346154212952,0.955516672134399,27.6872911159177,1.40342914352456,25.3446575342466,25.7761872146119,26.5271689497717,27.7929223744292,28.8859589041096,29.6317123287671,29.8292465753425,82,24.5181823242001,5.71470295906777,18.3685495376587,18.987060546875,19.7656002044678,22.7244491577148,28.0496492385864,33.9615711212158,36.0016708374023,260,3096.73461538462,558.725434150139,2118.9,2367.8,2793.25,3122.5,3492.5,3763,3854.05
"[-53,-52)","[30,35]",288,10.7750347413951,13.7865842769751,2.63499995470047,3.20000004768372,4.69999980926514,6.69999980926514,9.92499971389771,20.8999996185303,35.9549995422362,0.533934947908468,0.285877699999729,0.0736133228987456,0.126824003458023,0.306463569402695,0.547030210494995,0.768431082367897,0.924357575178146,0.966335892677307,32.2329468702435,1.47614891810294,30.1554052511416,30.2285502283105,30.9025970319635,32.1134703196347,33.4003710045662,34.39350456621,34.7073915525114,71,25.9741019441488,5.44879909884316,18.304949760437,19.2276992797852,21.7824506759644,24.9769992828369,30.1103000640869,34.1542015075684,34.5303001403809,257,3138.70817120623,594.898228930405,2151.6,2447,2772,3156,3536,3890.4,4052
"[-52,-51)","[20,25)",148,8.65500002636297,9.04990689711957,2.43500006198883,2.97000002861023,4.30000019073486,6.04999995231628,10.4249997138977,15.1000003814697,20.7430002212524,0.472392270221954,0.281941112606448,0.0598006308078766,0.100945920497179,0.23852102458477,0.437508836388588,0.742175117135048,0.862172448635102,0.927169924974442,22.8461495742318,1.39303231529785,20.3024828767123,20.7681506849315,21.6789668949772,23.109303652968,24.0824771689498,24.4959931506849,24.6335559360731,55,24.7008848710494,5.3002043712984,18.5181204795837,19.023140335083,20.191650390625,23.4375,29.5158996582031,32.3053405761719,34.4903751373291,141,3105.64539007092,560.246554585591,2055,2460,2780,3205,3485,3776,3854
"[-52,-51)","[25,30)",264,9.47375000341598,13.5854862798428,2.03199996948242,3,4.19999980926514,6.30000019073486,9.62500023841858,16.4200002670288,23.8349999427795,0.479777207946895,0.289345167127083,0.0358043966814876,0.0945518553256989,0.229051657021046,0.477810189127922,0.711072087287903,0.884562176465988,0.939540949463844,27.4290749965408,1.45258315609666,25.2264098173516,25.4861415525114,26.2200627853881,27.3121575342466,28.7001141552511,29.5219292237443,29.7204737442922,68,23.0019263940699,5.16826772936537,17.2105997085571,17.9893795013428,19.4079751968384,22.1104507446289,24.8288998603821,29.7850999832153,34.0606460571289,244,3147.75409836066,520.634589225051,2333,2576.4,2874.5,3148,3459.75,3780,3938.8
"[-52,-51)","[30,35]",269,9.79732340995264,11.0512482843376,2.79399995803833,3.20000004768372,4.59999990463257,6.69999980926514,10.5,16.9999996185303,27.0599998474121,0.53138979674632,0.280845270492273,0.0835447356104851,0.134803152084351,0.306463569402695,0.545634210109711,0.783088207244873,0.903127527236938,0.94813357591629,32.3614859703621,1.41362456932231,30.1676712328767,30.336803652968,31.2692922374429,32.2720319634703,33.4533105022831,34.4150684931507,34.6157077625571,72,25.8081968501762,6.37225791114379,18.1961101531982,19.7231998443604,21.5139007568359,23.8866500854492,29.8439249992371,34.2490304311117,38.9292846679688,244,3213.40573770492,510.912315735524,2226.75,2593,2850,3272.5,3515,3839.4,3957.4
"[-51,-50)","[20,25)",145,9.42537934286841,13.0302706164013,2.01999998092651,2.70000004768372,4.09999990463257,6.40000009536743,9.69999980926514,17.0400001525879,22.3200000762939,0.469109023516548,0.299947064157349,0.0388879828155041,0.0795288398861885,0.209805443882942,0.472369909286499,0.707937717437744,0.891774940490723,0.936453032493591,22.7068776570619,1.35605583580758,20.3879223744292,20.7396118721461,21.7686073059361,22.7656392694064,23.8974885844749,24.4863926940639,24.6942694063927,54,24.0340043585977,5.21623130815644,17.9678312619527,18.4441693305969,20.6146245002747,22.2273998260498,27.3963451385498,32.1540508270264,34.3633995056152,134,3098.23880597015,560.388160038509,2158.25,2451.5,2813.75,3143,3427,3706.4,3923.75
"[-51,-50)","[25,30)",272,9.91845585822183,12.5640424430658,2,2.91000008583069,4.59999990463257,6.5,9.62500023841858,17.6900007247925,34.0999984741211,0.497967738230192,0.281959530648999,0.0352723635733128,0.0884318329393864,0.269496224820614,0.494287848472595,0.723155707120895,0.899250847101212,0.966124221682549,27.624855207494,1.34963079328989,25.3092636986301,25.6158219178082,26.561700913242,27.7696347031963,28.6994292237443,29.359098173516,29.5419121004566,58,24.725024034237,5.67040880598236,18.364514541626,19.0856795310974,20.505274772644,22.910249710083,28.2283992767334,33.2199996471405,36.25,242,3148.59090909091,535.613684171903,2377.15,2625.5,2826,3185,3518.75,3784.5,3938.4
"[-51,-50)","[30,35]",307,9.02133551215698,9.82279224961846,2.26000006198883,3.09999990463257,4.30000019073486,6.30000019073486,9.25,17.8400005340576,22.8999996185303,0.503238503958466,0.288094375598804,0.0575800251215696,0.109186492860317,0.257157474756241,0.502593338489533,0.734031796455383,0.908170735836029,0.93376299738884,32.3282379932474,1.4563918138977,30.1847260273973,30.4520776255708,31.0933219178082,32.1332191780822,33.6065068493151,34.4049543378995,34.6692465753425,89,24.5835496286073,5.72722565513903,18.1556800842285,19.251139831543,20.7031002044678,23.0300006866455,27.6957750320435,32.4622001647949,37.6604531606038,280,3185.26428571429,474.850915833912,2384.95,2551,2854.25,3171,3505,3846,3895.25
"[-50,-49)","[20,25)",162,8.66796295510398,9.08423499813033,2.70000004768372,3.40000009536743,4.32500016689301,6.5,9.86749982833862,14.989999961853,18.4364999771118,0.482604673189789,0.275127209985183,0.076507980003953,0.132659403979778,0.230394411832094,0.492413222789764,0.72315676510334,0.863186621665955,0.902820137143135,22.753516968262,1.45226386796947,20.2371860730594,20.5514383561644,21.555450913242,22.9162671232877,24.1051084474886,24.6510388127854,24.7540011415525,53,25.4521236479657,5.97232985587158,17.7172397613525,18.0737495422363,20.8299999237061,24.4351997375488,29.4321002960205,34.2875999450684,35.0167121887207,156,3155.54487179487,477.35934044388,2293.75,2495,2912.75,3227,3465.75,3756,3842.5
"[-50,-49)","[25,30)",327,10.3650152865307,13.6371253170586,2.20000004768372,3,4.40000009536743,6.40000009536743,10.5,18.9399997711182,28.8700006484985,0.495368372144043,0.292924103615358,0.0440678965300322,0.0963165089488029,0.246333174407482,0.486079812049866,0.752810209989548,0.912500536441803,0.958711296319962,27.6574658232444,1.43124343022626,25.2917922374429,25.5756392694064,26.4684360730594,27.872602739726,28.8475456621005,29.4965296803653,29.6773401826484,73,24.9690642901207,5.32695239294245,18.7363998413086,19.5312995910645,21.0937995910645,23.8754005432129,28.2283992767334,31.1771606445313,33.0340400695801,292,3175.02054794521,567.637116900884,2251.25,2480.5,2840.25,3181,3537,3865,4020
"[-50,-49)","[30,35]",308,10.0237986880367,12.2070107142149,2.5,2.90000009536743,4.17499983310699,6.5,10.8000001907349,19.3299993515015,28.6800001144409,0.51594873417816,0.305067718382365,0.0684157755225897,0.105498387664557,0.24017658829689,0.533823549747467,0.804611772298813,0.918978518247604,0.951444694399834,32.4699108254759,1.46026885240791,30.2177511415525,30.4001940639269,31.3442636986301,32.3970890410959,33.7914668949772,34.5120890410959,34.7047716894977,76,24.41832246876,5.14843531270351,18.8420004844666,19.2114992141724,21.1952004432678,23.2026500701904,26.5309168497721,31.6600246429443,35.0157508850098,279,3153.58422939068,479.148599569922,2376,2590,2860,3135,3504,3756.2,3876.2
"[-49,-48)","[20,25)",181,8.52751382543237,7.19499569807039,2.5,3.20000004768372,4.69999980926514,6.69999980926514,9.69999980926514,15.3000001907349,21.1000003814697,0.493071272958955,0.268995475761843,0.0717106610536575,0.122235059738159,0.284517467021942,0.500644445419312,0.714435338973999,0.867282927036285,0.930402100086212,22.8452584575797,1.33067938934946,20.6727168949772,20.9325342465753,21.7791095890411,22.8672374429224,24.0173515981735,24.614497716895,24.7544520547945,52,23.9577897475316,4.91830303536564,17.1974898338318,18.2122993469238,20.5717496871948,23.4375,26.4538957277934,31.1059606552124,33.0460544586182,177,3152.73446327684,554.863571068345,2250,2524,2840,3170,3500,3847,3956.6
"[-49,-48)","[25,30)",347,10.6925936468826,14.1659983667564,2.20000004768372,2.86000003814697,4.30000019073486,6.5,10.1999998092651,21.3400005340576,37.670000076294,0.499981278043659,0.299878331671955,0.042477785050869,0.0863148346543312,0.235327690839767,0.500035464763641,0.745892584323883,0.929483509063721,0.972492480278015,27.6023919966313,1.46970345335201,25.2209246575343,25.5049771689498,26.376598173516,27.7050228310502,28.853196347032,29.5773515981735,29.77,87,24.0631750084888,5.43998375779808,18.9430095672607,19.4791595458984,20.1303005218506,22.635799407959,25.4067497253418,32.6009216308594,33.1819864463806,327,3116.70642201835,493.660677457536,2307.1,2597.6,2859,3140,3432.5,3659.4,3839.2
"[-49,-48)","[30,35]",268,9.19944028200498,9.78211828535466,2.43500006198883,2.90000009536743,3.90000009536743,5.85000014305115,9.73250007629395,18.8599994659424,30.490000629425,0.491392363394513,0.298996679708082,0.0655147060751915,0.0969119615852833,0.215989917516708,0.456198275089264,0.762408316135407,0.912421661615372,0.955496776103973,32.5519951611804,1.39076366197007,30.3042751141553,30.6059931506849,31.5393835616438,32.623002283105,33.73125,34.4656849315069,34.758595890411,54,24.4791418829082,3.9986603594694,18.5789297103882,19.5434194564819,21.3071994781494,24.4931497573853,26.421350479126,29.3573020617167,32.5544746398926,247,3112.87044534413,565.034849829058,2155.4,2489.6,2755,3160,3508.5,3765,3892.8
"[-48,-47)","[20,25)",148,7.77770268836537,5.76793597282988,2.63499995470047,3.1400000333786,4.19999980926514,6.14999985694885,8.75000023841858,13.9099997520447,19.7100002288818,0.460855768408274,0.269645938197092,0.0748982504010201,0.11143696308136,0.221245132386684,0.450155630707741,0.659475579857826,0.841355603933335,0.918341580033302,22.9573614710601,1.39019280618693,20.5855194063927,20.9146347031963,21.7283105022831,23.127397260274,24.2327625570776,24.6132420091324,24.7137899543379,51,24.7178712545657,5.48363120104978,18.8134994506836,19.1511993408203,20.9830503463745,23.1473007202148,28.059549331665,34.1562334696452,35.3926506042481,140,3211.57142857143,498.05447598461,2430.2,2680,2913.75,3257.5,3536.5,3816.4,3856.95
"[-48,-47)","[25,30)",336,8.69601190498188,9.16991299081351,2.29999995231628,3.20000004768372,4.59999990463257,6.35000014305115,9.72499990463257,16.25,21.0250000953674,0.490772763810431,0.275315324242719,0.0497580766677856,0.109698813408613,0.270105928182602,0.481716573238373,0.723531976342201,0.882670372724533,0.925290063023567,27.6097826973255,1.40531152397802,25.2834760273973,25.6370433789954,26.4414098173516,27.7244863013699,28.8759417808219,29.4051369863014,29.7070776255708,101,23.7587444160638,4.86679798509952,18.6709003448486,19.3337001800537,20.1951007843018,22.4599990844727,25.1532001495361,30.8540000915527,34.6745986938477,314,3153.07006369427,538.399944156505,2350,2540,2896.25,3173,3403,3765.2,4023.5
