week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",72,345.895055029127,326.581828798276,98.1,120.2,160.5,226.810302734375,378.746101379395,591.2,1062.75,0.489411092919505,0.289875706311456,0.0552847351878882,0.121932998299599,0.267886977642775,0.491006150841713,0.741055637598038,0.856690412759781,0.957757174968719,27.4259116565195,1.52577668675258,25.2174257990868,25.4068607305936,26.0333618721461,27.4860730593607,28.6084474885845,29.6866780821918,29.8251883561644,15,22.4109000523885,5.18740523689203,16.71875,17.9711799621582,19.5999002456665,21.9671001434326,23.9559001922607,25.8964401245117,30.0737503051758,65,3085.64615384615,688.962635751416,1720,2031,2850,3210,3450,3745.8,4058.8
"[-57,-56)","[30,35]",68,593.904940885656,625.237238710758,115.205110549927,152.135838317871,190.430694580078,349.199996948242,801.884704589844,1199.30367431641,1739.20498046875,0.605434841147679,0.297990674383765,0.0852396536618471,0.207489608228207,0.343034960329533,0.656460553407669,0.886503845453262,0.955140298604965,0.981792172789574,32.4053401154983,1.42444113259059,30.4449600456621,30.5884246575343,31.0313641552511,32.4845319634703,33.498144977169,34.4320433789954,34.6763926940639,12,25.2995750109355,5.84493600993524,20.4206150054932,20.708629989624,22.3374874591827,23.4211502075195,25.5954625606537,31.1384197235107,35.9109498023987,61,3201.80327868852,537.537124909283,2140,2642,2942,3180,3580,3780,4100
"[-56,-55)","[20,25)",57,325.984961124889,289.366551487973,105.954029846191,114.6,148,210.732620239258,375.574005126953,818.8,991.399999999999,0.495582501616394,0.298433266463603,0.0842832058668137,0.106327000260353,0.241794764995575,0.486497700214386,0.763632774353027,0.934070324897766,0.96338939666748,23.0715012416887,1.4117745367631,20.2704109589041,21.0409132420091,21.9246575342466,23.5713470319635,24.0972602739726,24.5801598173516,24.8558219178082,18,23.3205919265747,4.53563002978701,18.0033352851868,19.0917697906494,20.2469873428345,22.5730991363525,24.5263369083405,29.8294181823731,33.2737100601196,55,3039.61818181818,596.121833524021,2084.8,2270.2,2725,3180,3420,3710,3864.4
"[-56,-55)","[25,30)",71,366.146039129983,294.421105424004,109.5,114,147.242431640625,238.450927734375,467,876,983.761535644531,0.510988663882017,0.308027539246521,0.0827003717422485,0.0986318141222,0.202442519366741,0.509316742420197,0.771215081214905,0.934566140174866,0.939044743776321,27.3296530323494,1.34004906113417,25.2901826484018,25.4940639269406,26.3750570776256,27.2890410958904,28.2159817351598,29.1900684931507,29.5982305936073,21,23.3203522818429,4.50303085516985,19.067699432373,19.493200302124,20.2705993652344,21.875,25.2362995147705,30.2418994903564,30.8540000915527,66,3159.18181818182,493.654999712612,2305,2566,2928.75,3252.5,3431.25,3730,3806.25
"[-56,-55)","[30,35]",58,702.116523742676,841.330155839891,108.583536148071,136.510718536377,186,421.648788452148,765.599990844727,1866.1,2988.25,0.606597691132077,0.31434226313509,0.0620139947161079,0.143420381098986,0.335959240794182,0.711105823516846,0.884234771132469,0.981828945875168,0.99560167491436,32.5550444811841,1.55008354464032,30.182551369863,30.3069406392694,31.2078767123288,32.6311073059361,33.9318207762557,34.805102739726,34.887049086758,14,20.4180427278791,3.8148475490332,16.2266646385193,16.9674699783325,18.5107502937317,19.721049785614,21.0947251319885,23.3786297798157,26.2923421382904,56,2985.23214285714,562.074630795961,2015,2252,2658.75,2967.5,3410,3666.5,3805.5
"[-55,-54)","[20,25)",42,413.546476091657,295.084809923782,151.05,163.4,213.603248596191,306.610702514648,483.592262268066,844.571136474609,1124.35,0.648457728148926,0.23931535245706,0.254653811082244,0.307410374283791,0.506355851888657,0.684803128242493,0.830200463533402,0.942801362276077,0.9707000374794,23.1331131767776,1.32879968727257,20.692448630137,21.3482077625571,22.0501426940639,23.5834474885845,24.1634417808219,24.5700684931507,24.7416210045662,13,23.0438947188549,5.32320378115234,17.45751953125,17.964139175415,18.0662002563477,22.1893005371094,25.4798498153687,30.2095001220703,32.5127593994141,41,3202.9512195122,553.317492549238,2000,2300,3010,3240,3580,3800,3962
"[-55,-54)","[25,30)",89,519.431192376641,867.368494620446,112.25262298584,131.445608520508,178,263,534,989.846923828125,1193.2,0.564965931238251,0.288161941221029,0.0904404953122139,0.162525880336762,0.336024850606918,0.564211785793304,0.810509204864502,0.946832287311554,0.963686430454254,27.5927158688626,1.40708481738925,25.278401826484,25.7512100456621,26.4181506849315,27.7461187214612,28.6474885844749,29.6103424657534,29.7692922374429,30,24.5840388827854,5.18945996255059,19.4117999076843,19.493200302124,19.9282250404358,23.5111999511719,28.0984001159668,31.8915307998657,33.8732334772746,82,3064.93902439024,541.734761476157,2354,2560.5,2863.75,3085,3366,3540,3854.15
"[-55,-54)","[30,35]",80,644.681271839142,1099.96468785252,107.354999923706,145,198.5,301.5,651.5,1208.5,1874,0.586527349066455,0.286016917973351,0.0616100007668138,0.175858388096094,0.363043814897537,0.595238089561462,0.847086206078529,0.95306288599968,0.987027940154076,32.2836615296804,1.37626440872233,30.2744406392694,30.5196689497717,31.0722317351598,32.3462328767123,33.1748858447489,34.3415753424658,34.6090125570776,22,23.4014840993014,5.39688501971252,17.9769549369812,18.363790512085,20.7007999420166,21.4926500320435,25.8660881519318,27.678279876709,33.8262114524841,74,3183.13513513514,564.833963343098,2279.65,2636.6,2819,3149,3522.5,3894.4,4268
"[-54,-53)","[20,25)",49,490.222840601084,632.796086056844,133,148.386602783203,194,261,569.051513671875,929.194580078125,1189.96462402344,0.625436445888208,0.266610867682571,0.180777627229691,0.250814339518547,0.427503108978272,0.611540734767914,0.86575448513031,0.955261695384979,0.978371047973633,22.9166689963657,1.42897537890739,20.4650913242009,20.8423059360731,21.8228310502283,23.3028538812785,24.0884703196347,24.5303652968037,24.7813242009132,14,23.5812392915998,5.00009649221687,16.9251602172852,17.7848707199097,19.7369747161865,22.796875,28.0201501846314,30.0270753860474,31.0831602096558,48,2867.375,690.877383122822,1642,2270.3,2532.25,2922,3234,3713.4,3954.5
"[-54,-53)","[25,30)",74,376.61771722742,313.315309693053,123.96033706665,139.365505981445,180.052085876465,257,420.25,804.6,1068.34827270508,0.549390006357351,0.263891833158314,0.127474089898169,0.177318888902664,0.361762173473835,0.566438406705856,0.755407869815826,0.918857169151306,0.939655169844627,27.4701345180797,1.39840148216119,25.2894691780822,25.4383789954338,26.3333333333333,27.6876712328767,28.5573059360731,29.3535388127854,29.5969805936073,25,21.7540558242798,3.87392877262935,18.612469291687,19.0928499221802,19.6051998138428,21.1553001403809,22.4081993103027,23.7263397216797,24.2025398254395,68,3081.67647058824,511.571953800944,2340.25,2514.8,2844.75,3090,3390,3638.5,3893.35
"[-54,-53)","[30,35]",71,519.563782383019,812.478298312697,116,136,189.5,259,587,912,1284,0.564309192113054,0.286614382780297,0.0865335389971733,0.151199415326118,0.346801951527596,0.533801794052124,0.81523659825325,0.91517561674118,0.962181776762009,32.1434722490192,1.3999532415897,30.2150684931507,30.5791095890411,31.0515410958904,31.7659817351598,33.0159246575342,34.3462328767123,34.5873287671233,19,25.0593413470084,5.70192649187309,19.7835302352905,20.2272066752116,21.8985500335693,22.8269004821777,26.2399001121521,33.2100212097168,37.5901298522949,67,3054.61194029851,441.471504802109,2290,2578.6,2858,3055,3293,3605.2,3772.5
"[-53,-52)","[20,25)",57,330.950717859101,366.922913434993,108.8,116.806079101563,142.446441650391,188.557968139648,393,572.405078125,866.226660156249,0.47959768517237,0.302047850231846,0.0954970374703407,0.120423391461372,0.214997917413712,0.42355740070343,0.775238871574402,0.861638796329498,0.94249564409256,22.9535047664824,1.37296934845481,20.4990867579909,20.9338584474886,22.0639269406393,23.2611872146119,24.0230593607306,24.6535159817352,24.8442922374429,14,23.1261714526585,5.00534121275217,17.592330121994,18.078210067749,19.0731496810913,22.5924005508423,25.2107744216919,29.2857406616211,31.3509600639343,52,3052.34615384615,507.680495657645,2251.2,2424.3,2695,3067,3439.25,3701.5,3787.9
"[-53,-52)","[25,30)",70,466.941311972482,459.511313294205,96.9650016784668,111.713987731934,183.425941467285,289.187652587891,577.5,1024.92049560547,1368.91137695313,0.57035025412749,0.308490186708384,0.0478215221315622,0.0935473747551441,0.347287148237228,0.61437138915062,0.854146927595139,0.950622195005417,0.976749175786972,27.7796983039791,1.4210480005055,25.1923573059361,25.5380593607306,26.8236015981735,28.0079337899543,28.9091609589041,29.6576255707763,29.7546289954338,20,22.7514274120331,3.90896586536304,18.3372195243835,19.0266395568848,19.4771003723145,22.1735000610352,24.865074634552,27.3433904647827,30.0419594287872,68,2980.95588235294,537.830868211097,2230,2330.6,2768.75,3017.5,3297.75,3528.3,3709.25
"[-53,-52)","[30,35]",68,468.066467958338,465.347988654548,109.05,133.4,183,278.09423828125,554.5,993.843261718751,1239.5,0.560368611942977,0.285125961990033,0.0735830169171095,0.137364573776722,0.310038894414902,0.565020203590393,0.810202062129974,0.928013837337494,0.954156678915024,32.5041901692184,1.48978288094893,30.2271917808219,30.3781735159817,31.0626712328767,32.7215753424658,33.7659817351598,34.5795433789954,34.7754280821918,18,24.1546443833245,5.96440699667647,19.2813349723816,19.4874294281006,19.8684997558594,22.3640003204346,25.2910251617432,32.3322004318237,37.1981508255005,58,3101.03448275862,608.542030018347,1908.5,2498.8,2783.75,3070,3447,3792.8,4067.5
"[-52,-51)","[20,25)",44,356.665365565907,506.906553608843,110.15,117.996907806397,156.132831573486,208.296401977539,335.621627807617,514.86000366211,824.63109741211,0.501217303289609,0.275613942882997,0.0934330161660909,0.129347012937069,0.286419801414013,0.497422158718109,0.720076754689217,0.846956193447113,0.93107790350914,22.6343996471565,1.4140233264455,20.2883618721461,20.7105365296804,21.4139840182648,22.7146118721461,23.9297945205479,24.3248744292237,24.6368207762557,16,22.312859416008,3.47749986460804,18.5260503292084,18.8093504905701,19.6390247344971,21.4516253471375,23.4842247962952,25.9677000045776,27.6246752738953,43,3124.53488372093,469.905681966742,2332.2,2525,2820,3212,3434,3660.8,3764.1
"[-52,-51)","[25,30)",72,373.542238235474,270.979184054526,114.69592590332,138.4,165.866371154785,278.831146240234,499.300003051758,714.1,861.8,0.551865856732345,0.28089792989065,0.105117955803871,0.1865538418293,0.293978542089462,0.598654240369797,0.792656749486923,0.890711081027985,0.922716850042343,27.5282534246575,1.45800631488597,25.1874885844749,25.6352625570776,26.4082762557078,27.5435502283105,28.8248858447489,29.4353424657534,29.6397716894977,13,21.3371113997239,2.57954294815738,17.9281997680664,18.1625797271729,19.4771003723145,21.2584991455078,23.6243991851807,24.8011001586914,25.2524803161621,68,3159.73529411765,528.255609138682,2273.4,2622.5,2907.5,3115,3532.5,3826.6,3926.95
"[-52,-51)","[30,35]",73,475.385529400551,467.842904782099,129.8,140.6,186,297,590,1040.79345703125,1338.78017578125,0.559266328760614,0.288102525443957,0.13084565103054,0.167280051112175,0.314388126134872,0.597542226314545,0.823483645915985,0.935406398773193,0.962938463687897,32.3525145430662,1.38280773918993,30.3192237442922,30.4353652968037,31.2036529680365,32.214497716895,33.4117579908676,34.2964840182648,34.4206392694064,14,22.4980498041425,2.13217289555673,19.3785645484924,20.0142093658447,21.0714244842529,22.3562002182007,24.0345993041992,24.9534698486328,25.5205400943756,64,3091.296875,545.060319355676,2210,2441.7,2756,3101.5,3402.5,3640.4,3925.3
"[-51,-50)","[20,25)",43,384.092662190282,831.329646169032,86.1,118.6,143.439125061035,199.682006835938,275.091567993164,682.4,732.092236328125,0.460157136855171,0.281674688184605,0.0323155539110303,0.131311053037643,0.21795230358839,0.450261771678925,0.643600016832352,0.899854338169098,0.913990378379822,22.9834076669852,1.39923805663163,20.6798515981735,20.8462328767123,21.9173515981735,23.5406392694064,24.1243721461187,24.5374429223744,24.673801369863,16,22.5397614041964,3.7561658230961,18.2497827212016,18.5542998313904,19.3531994819641,21.3620500564575,25.4562749862671,27.4020252227783,28.7674875259399,42,3022.47619047619,621.472101216146,2000,2164,2734.25,3080.5,3423.5,3704,3787.75
"[-51,-50)","[25,30)",70,353.729996054513,359.268618961257,102.9,113.662313842773,152.000999450684,230.5,385.67887878418,766.475640869141,1073.58000488281,0.487075594732804,0.290356433939728,0.0651152543723583,0.09842808842659,0.220128025859594,0.488321572542191,0.730148881673813,0.898727643489838,0.96136060655117,27.535518590998,1.42250138124711,25.2174543378995,25.2335273972603,26.6975742009132,27.9118150684932,28.6857591324201,29.2138470319635,29.4107420091324,14,22.8249750137329,2.97176424215662,20.0676251888275,20.4846301078796,21.1279625892639,21.7234745025635,23.4579379558563,26.0216094970703,27.7350895881653,63,3135.44444444444,512.132252884394,2239.4,2449.6,2911.5,3220,3397.5,3646,3841
"[-51,-50)","[30,35]",73,404.105473348539,358.144404275218,105.4,136.077758789063,176,265,509,925,1088,0.520348437181483,0.288535594526151,0.0652087494730949,0.151247876882553,0.296222656965256,0.536337554454804,0.783620059490204,0.915346121788025,0.943538773059845,32.1805607681241,1.44877985724966,30.466803652968,30.5547716894977,30.9158675799087,31.8583333333333,33.4643835616438,34.4200684931507,34.6420547945205,19,24.3364237233212,3.65194783643411,20.6175699234009,20.7007999420166,22.6508502960205,23.2334995269775,25.824550151825,27.8979404449463,29.8828397750854,67,3187.35820895522,466.55931778813,2444,2740.4,2916.5,3155,3436.5,3792,4077
"[-50,-49)","[20,25)",50,366.144858703613,271.145828015407,103.9,112.238893127441,194.684177398682,257.199996948242,497.360191345215,655.520599365234,1020.49000549316,0.587731271442026,0.283983216510394,0.0808186572045088,0.109509085118771,0.436594314873219,0.6178919672966,0.837431132793427,0.898606944084168,0.962027442455292,22.1713721461187,1.44543588750804,20.2339269406393,20.3447374429224,20.8642979452055,21.949200913242,23.4255993150685,24.2007420091324,24.3147260273973,12,24.1755267779032,5.77097946868967,17.9667169570923,18.2384746551514,20.3496503829956,22.0257501602173,26.6080496311188,33.3203414916992,34.4451648712158,50,3133.98,402.541998822889,2400.85,2560,2888.75,3216,3392.5,3635,3734
"[-50,-49)","[25,30)",88,386.080625273965,315.293135703772,115.56549911499,130.7,160.5,265,535.074111938477,733.842193603516,1089.59469604492,0.542148199334571,0.29322738264537,0.107132531702518,0.145626692473888,0.25756961107254,0.56628829240799,0.820030495524406,0.892511981725693,0.949951368570328,27.7163734952262,1.4367307775101,25.1685616438356,25.563801369863,26.7215753424658,27.8846461187215,28.8540239726027,29.5591210045662,29.8630251141553,27,23.0011740084048,4.16388102092501,18.4227697372437,18.7363998413086,19.7771997451782,22.5827007293701,26.0310506820679,28.907320022583,30.4261497497559,83,3098.0843373494,570.719875006381,2111.2,2317.6,2895,3172,3432.5,3744.4,3898.6
"[-50,-49)","[30,35]",69,463.647244329038,434.344843183648,99.0500396728516,119.922320556641,186.832458496094,282.690093994141,595,1126.8,1354.90693359375,0.539782374881316,0.307688269140198,0.0465917319059372,0.101435831189156,0.329294890165329,0.565381705760956,0.823724329471588,0.941285634040833,0.967726576328278,32.2334292899212,1.45348543390117,30.2283105022831,30.4693835616438,30.8939497716895,32.1269406392694,33.0945205479452,34.5383789954338,34.682100456621,13,24.6189716045673,6.30011894945558,19.2147392272949,19.355859375,21.2245006561279,21.9671001434326,26.6977666219076,34.7969941457113,37.4774604797363,62,3200.3064516129,406.809480873033,2597.35,2750,2912,3155,3436,3810.1,3906
"[-49,-48)","[20,25)",46,310.528160592784,249.318054319833,93.5,110.357112884521,142.382049560547,236.604866027832,365.443374633789,675,865.25,0.50948687142733,0.29410939529963,0.0479265674948692,0.10602094233036,0.220407344400883,0.570994764566422,0.751467898488045,0.901952654123306,0.939704179763794,22.7952005161803,1.4337497780657,20.5214611872146,20.765296803653,21.5444920091324,22.9955479452055,24.0264269406393,24.6435502283105,24.7221461187215,16,23.7515656352043,5.21955349133736,18.5437994003296,18.8388500213623,20.3261003494263,22.0770502090454,25.4582126140595,31.9650993347168,34.1218738555908,42,3187.19047619048,531.636095881074,2473,2689.5,2951.25,3182.5,3522.25,3754,3833.25
"[-49,-48)","[25,30)",97,663.660723420763,1507.38766813079,92.3992797851563,123.6,173,299,596,1159.2,1411.8,0.571675639781986,0.310470696509301,0.0400581665337086,0.13242162168026,0.302634388208389,0.61513489484787,0.838912546634674,0.958453631401062,0.976955902576447,27.7773490090853,1.42325946192648,25.2634474885845,25.4424200913242,26.8310502283105,27.9487442922374,29.025799086758,29.4699086757991,29.6814383561644,37,24.1234119518383,5.01641738198582,19.4899803161621,19.7334590911865,20.4466991424561,22.4599990844727,25.6420001983643,30.9680000305176,33.2285209655762,88,3087.03409090909,482.109932826735,2563.5,2709.5,2907.5,3144,3328,3546,3721.55
"[-49,-48)","[30,35]",76,439.298978002448,383.684969543986,120.25,141,190.055694580078,270.091567993164,598.660522460938,1048.36489868164,1204.89614868164,0.550086306089437,0.282187285632821,0.101588074117899,0.16828203946352,0.347356729209423,0.549143373966217,0.817301496863365,0.932721763849258,0.955112308263779,32.1508336337419,1.40338861704598,30.1270547945206,30.354394977169,30.8556792237443,32.0871575342466,33.1151255707763,34.064098173516,34.7194920091324,21,24.5171014694941,4.6219428714762,19.1952991485596,19.6751499176025,21.0771999359131,23.5077991485596,26.6347007751465,29.3888670603434,32.4660987854004,76,3049.15789473684,660.307262873512,2182.75,2524.5,2690.75,3031.5,3369,3825,4102.5
"[-48,-47)","[20,25)",48,418.386665185293,462.605712499757,101.046088409424,115.492394256592,135.454719543457,262.082046508789,506.594955444336,812.484405517578,938.597723388672,0.552208113454981,0.330106644182514,0.0681326132267714,0.115405264496803,0.199871860444546,0.628019332885742,0.843035444617271,0.935362488031387,0.956800746917725,22.8480427130898,1.50478461575988,20.440502283105,20.704200913242,21.5712899543379,22.9860730593607,24.2166952054795,24.6308219178082,24.7961815068493,22,23.1344226923856,3.70871684539588,18.3861397743225,18.9198993682861,20.5188131332397,22.8591499328613,24.3729372024536,28.6710702896118,29.2728099346161,46,3154.65217391304,547.093622594943,2180.25,2622,2926.25,3257.5,3467.5,3698,3786.25
"[-48,-47)","[25,30)",98,450.295261538759,793.598061916775,98.6828407287598,124.7,190.5,241.5,457.25,912.6,1198.1,0.536089816130698,0.281534412186832,0.0522872483357787,0.126263147592545,0.382717996835709,0.525442630052567,0.772340655326843,0.925648158788681,0.966845148801804,27.6178652968037,1.41877916586358,25.4642180365297,25.7357077625571,26.5706335616438,27.3602739726027,28.9365011415525,29.7224200913242,29.8643378995434,33,24.2589468715167,5.9257393397774,19.1913600921631,19.3623802185059,19.7656002044678,22.0604000091553,26.4589500427246,32.8680000305176,36.2132995605469,87,3124.91954022989,638.580970779467,2335,2475.2,2922.5,3190,3475,3790,3963.8
"[-48,-47)","[30,35]",74,421.84167186634,415.764035340636,109.390349960327,126.6,172.75,243.758666992188,494.75,914.770458984375,1082.7,0.517964373322242,0.295890861825187,0.0722834054380655,0.113753068447113,0.28644797205925,0.488158226013184,0.769113674759865,0.912980288267136,0.943658158183098,32.2243428359867,1.55729194584735,30.2075913242009,30.3545776255708,30.6440924657534,32.2146118721461,33.6277111872146,34.4040639269406,34.568401826484,19,25.6036182453758,4.5248475038825,19.4120796203613,20.3461799621582,22.4995498657227,24.4561004638672,29.100549697876,32.4660987854004,32.4660987854004,70,3089.2,809.273974138172,1411.95,2240.5,2789,3202.5,3595,3962,4113.75
"[-47,-46)","[20,25)",53,399.236622936321,490.561120740878,122.8,150.2,190.540466308594,280.046752929688,447,675.558740234375,959.6,0.595074289249924,0.253873429018925,0.147961568832397,0.253860771656036,0.42334857583046,0.644184589385986,0.801628708839417,0.901524305343628,0.958159816265106,22.6102265874042,1.35511006765021,20.6042694063927,20.7758675799087,21.3763698630137,22.6534246575342,23.6721461187215,24.6486757990868,24.7505479452055,21,23.3286175803533,4.68454600019523,17.7185001373291,18.1448993682861,19.5312995910645,21.9671001434326,26.6664505004883,28.4873008728027,28.8149499893189,51,3066.78431372549,628.561256003756,2335.5,2414,2668,3106,3447,3770,3997.5
