week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",829,0.350361885069291,0.675976564978011,0,0,0.100000001490116,0.200000002980232,0.400000005960465,0.800000011920929,1.20000004768372,0.55716691857296,0.223780657863708,0.235672533512116,0.237152859568596,0.436522871255875,0.575664818286896,0.733553051948547,0.873820948600769,0.925710809230804,27.6820867139261,1.42627406479341,25.2801369863014,25.6551598173516,26.4138127853881,27.7738584474886,28.9244292237443,29.5686073059361,29.7185616438356,235,23.4103840648802,4.94868506689265,17.3134002685547,18.7308399200439,20.05419921875,22.3080997467041,25.3219003677368,29.3514400482178,33.6862766265869,785,3186.81146496815,535.625942831089,2355,2581.6,2916,3224,3528,3793,3981.6
"[-57,-56)","[30,35]",796,0.360050254159761,0.57596470733941,0,0,0.100000001490116,0.200000002980232,0.400000005960465,0.899999976158142,1.29999995231628,0.553973206960077,0.229644023821652,0.232219114899635,0.235416978597641,0.430227965116501,0.569061458110809,0.727456092834473,0.88219365477562,0.930926844477654,32.3049366409674,1.43477302770329,30.2395262557078,30.4365867579909,31.080051369863,32.1615296803653,33.4920376712329,34.4147831050228,34.7135273972603,218,24.7198929802723,4.93317882604085,18.0297398376465,19.2286545753479,21.1430006027222,24.2215003967285,27.0932102203369,31.7309898376465,34.0875907897949,747,3194.09103078983,537.769300091143,2285,2569.6,2895,3248,3522,3812.4,4010
"[-56,-55)","[20,25)",481,0.332432433947332,1.04526117707317,0,0,0,0.100000001490116,0.300000011920929,0.699999988079071,1.10000002384186,0.543569086990832,0.227874794782673,0.253352671861649,0.257954716682434,0.295986980199814,0.498896390199661,0.708571135997772,0.884330868721008,0.934603154659271,22.8526236721442,1.37499633812492,20.37100456621,20.7877853881279,21.8231735159817,22.9820776255708,24.0070776255708,24.6232876712329,24.8256849315069,173,23.3506833611196,4.5150928129272,18.1409002304077,18.7498195648193,20.3710498809814,22.3945007324219,25.2994003295898,28.6967998504639,32.1748269399007,459,3130.73420479303,510.576135687938,2232.1,2552.4,2853,3176,3439,3704.4,3861
"[-56,-55)","[25,30)",883,0.335277466708847,0.515742657436672,0,0,0.100000001490116,0.200000002980232,0.400000005960465,0.879999983310706,1.20000004768372,0.55372177501497,0.233587795387271,0.235486030578613,0.237152859568596,0.436522871255875,0.575664818286896,0.747510969638825,0.883174824714661,0.934325355291366,27.6286351272385,1.41227366805631,25.2947488584475,25.5762785388128,26.4178082191781,27.6697488584475,28.913299086758,29.4990182648402,29.7191552511416,256,24.0557474377787,5.16782516185671,18.36549949646,18.9175500869751,20.3046751022339,22.7737498283386,26.2227001190186,31.5305504798889,34.9767761230469,849,3179.35100117786,556.463976653714,2287,2549.6,2895,3205,3516,3816.4,4040.4
"[-56,-55)","[30,35]",797,0.405018823508786,0.653248479095057,0,0,0.100000001490116,0.200000002980232,0.5,1,1.52000000476836,0.569555006145384,0.232771773236548,0.232219114899635,0.235341310501099,0.435312330722809,0.569061458110809,0.774129748344421,0.897151470184326,0.948182260990143,32.2348013097059,1.44812673316607,30.1759132420091,30.3193378995434,30.9923515981735,32.0994292237443,33.4200913242009,34.3987214611872,34.7177168949772,227,24.3076173748739,5.49490980131726,18.195499420166,19.2059926350911,20.4671497344971,23.0111999511719,26.256950378418,30.9374801635742,35.5325004704793,750,3162.68266666667,564.614088315658,2220.25,2484.5,2843,3191,3530,3830.6,4024
"[-55,-54)","[20,25)",479,0.279185807032973,0.430416220636152,0,0,0,0.100000001490116,0.300000011920929,0.600000023841858,1.10000002384186,0.557115626733338,0.223333486830153,0.253352671861649,0.257954716682434,0.295986980199814,0.523086071014404,0.724538922309876,0.866379976272583,0.93099552989006,22.8004013307785,1.37313610952817,20.3324086757991,20.7220547945205,21.7174086757991,22.9084474885845,23.9091324200913,24.5791780821918,24.8357762557078,169,23.9422062266273,5.18027078689641,17.6721004486084,18.4474800109863,20.077299118042,23.0041001637777,26.8136005401611,30.6848403930664,34.3996192932129,443,3130.00225733634,535.488331701596,2080,2534.2,2887,3180,3460.5,3730.6,3912.6
"[-55,-54)","[25,30)",927,0.365372170570599,0.577342579369898,0,0,0.100000001490116,0.200000002980232,0.400000005960465,0.899999976158142,1.39999997615814,0.556920230919103,0.23876704306268,0.235486030578613,0.235672533512116,0.436522871255875,0.575664818286896,0.747510969638825,0.893200707435608,0.945112085342407,27.6834886189554,1.43657901788375,25.2460502283105,25.6265525114155,26.4464611872146,27.7925799086758,28.9324200913242,29.5595433789954,29.7543835616438,264,23.3803661146549,4.82514581498949,17.6515754699707,18.5909996032715,20.1258001327515,22.1227998733521,25.2520747184753,30.6402154922485,33.4288356781006,878,3158.67881548975,529.888692756772,2210,2545.5,2891.25,3200,3480,3782.6,3958.3
"[-55,-54)","[30,35]",797,0.376850692922228,0.580001075899052,0,0,0.100000001490116,0.200000002980232,0.5,0.899999976158142,1.29999995231628,0.563498680759104,0.231994124493171,0.235227808356285,0.235416978597641,0.435312330722809,0.569061458110809,0.774129748344421,0.877021133899689,0.930474042892456,32.3532709704772,1.44658485519338,30.1540639269406,30.3871689497717,31.1380136986301,32.3325342465753,33.5158675799087,34.4184931506849,34.704200913242,216,24.7604037975585,5.17898021782334,18.3904747962952,19.2585496902466,20.8831255435944,23.8142004013062,27.9286183629717,30.980450630188,34.7020933628082,750,3222.47333333333,548.064543291853,2330.3,2584.6,2911.25,3242,3600,3875,4055
"[-54,-53)","[20,25)",448,0.272767859660754,0.376810373591333,0,0,0,0.100000001490116,0.300000011920929,0.800000011920929,1.06500001549721,0.555723008566669,0.22517716660653,0.253352671861649,0.257954716682434,0.295986980199814,0.523086071014404,0.712563082575798,0.892367589473724,0.930594682693481,22.85460137394,1.40706476316586,20.4234760273973,20.7759703196347,21.7365867579909,22.9780821917808,24.1771118721461,24.6135159817352,24.775696347032,146,23.4210736357458,4.68720259734647,17.2728753089905,18.2853002548218,20.1804368495941,22.4653754234314,25.8910875320435,30.449800491333,33.0100736618042,425,3085.04235294118,565.085836770821,2250,2492.4,2815,3120,3428,3700,3872
"[-54,-53)","[25,30)",881,0.339682182569848,0.528275832368565,0,0,0.100000001490116,0.200000002980232,0.400000005960465,0.800000011920929,1.29999995231628,0.553777817920036,0.232486725672328,0.235672533512116,0.237152859568596,0.436522871255875,0.575664818286896,0.739033460617065,0.877436280250549,0.942078232765198,27.5808876121469,1.38796132602847,25.2722602739726,25.6119863013699,26.4775114155251,27.6399543378995,28.7270547945206,29.4584474885845,29.696803652968,277,24.3652582305146,5.54866255137184,18.2608997344971,19.1196598052979,20.5499000549316,22.7614994049072,26.8134498596191,32.7095802307129,36.8510795593262,833,3172.02280912365,541.942032459585,2334.2,2595,2911,3212,3510,3754,3950
"[-54,-53)","[30,35]",830,0.39715662875987,1.0252022580371,0,0,0.100000001490116,0.200000002980232,0.5,0.90999997854233,1.5,0.555013943831605,0.238556191760222,0.232219114899635,0.235227808356285,0.430227965116501,0.56798529624939,0.774129748344421,0.886652553081513,0.946010613441467,32.4120299004236,1.49140065397932,30.1805422374429,30.4439383561644,31.0426084474886,32.4394406392694,33.7009132420091,34.46399543379,34.7456849315068,223,24.783863346174,5.10237101179788,18.6730802536011,19.3181201934814,21.2965002059937,23.8750991821289,27.0748504002889,32.2290901184082,35.650178527832,786,3176.03944020356,547.425725151037,2230,2475,2881,3200,3539.5,3815.5,3964.25
"[-53,-52)","[20,25)",447,0.285011187712485,0.922160604643381,0,0,0,0.100000001490116,0.300000011920929,0.600000023841858,0.800000011920929,0.547656386957339,0.216925935599661,0.253352671861649,0.257954716682434,0.295986980199814,0.523086071014404,0.708571135997772,0.8470734000206,0.89307713508606,22.7796438458317,1.41715936054204,20.3238127853881,20.6354337899543,21.7428652968037,22.9139269406393,23.9736872146119,24.6476940639269,24.8366894977169,171,23.4354652624149,4.51010922661275,17.9892997741699,18.5900993347168,20.4466991424561,22.4913005828857,25.5345001220703,28.8521995544434,32.1281881332398,421,3162.21140142518,536.935799534804,2161,2593,2910,3222,3490,3800,3945
"[-53,-52)","[25,30)",885,0.355536726491768,0.595793011283262,0,0,0.100000001490116,0.200000002980232,0.400000005960465,0.800000011920929,1.39999997615814,0.557171428700288,0.2304222582506,0.235523331165314,0.237152859568596,0.436522871255875,0.575664818286896,0.739033460617065,0.87835009098053,0.948121440410614,27.6680601346645,1.40934954688308,25.3434931506849,25.6700228310502,26.4913242009132,27.7654109589041,28.8397260273973,29.6256392694064,29.8035616438356,236,23.8120758105133,5.0903970591983,17.2154750823975,18.4344997406006,20.1892998218536,22.4486751556397,26.3892245292664,30.9365835189819,34.0753002166748,831,3196.88327316486,504.672502273704,2347.5,2608,2918,3226,3512,3794,3937
"[-53,-52)","[30,35]",864,0.449664355303092,2.32098542695419,0,0,0.100000001490116,0.200000002980232,0.400000005960465,0.869999986886983,1.5,0.557957586401177,0.229422455811533,0.232219114899635,0.235227808356285,0.430227965116501,0.569061458110809,0.727456092834473,0.873954278230668,0.948339343070984,32.4178066336885,1.5066474244407,30.2081050228311,30.3316324200913,31.0152111872146,32.3900114155251,33.7743436073059,34.4869406392694,34.7457077625571,231,24.8045180754228,5.25469823687213,18.36549949646,19.1406002044678,20.9306993484497,23.711799621582,27.908549785614,32.7448997497559,34.2099990844727,827,3209.84522370012,599.652789154456,2145.1,2494.6,2922,3265,3604.5,3924.4,4055.7
"[-52,-51)","[20,25)",453,0.222516559294649,0.422619126085037,0,0,0,0.100000001490116,0.300000011920929,0.600000023841858,0.699999988079071,0.515681123825625,0.216077624358132,0.253352671861649,0.257954716682434,0.272973924875259,0.482620775699616,0.696839034557343,0.844579756259918,0.884330868721008,22.8673216103702,1.3767391080955,20.529703196347,20.9233789954338,21.8091324200913,22.9549086757991,24.0748858447489,24.6371461187215,24.7800913242009,163,22.9535249567436,3.92587938725806,17.9252405166626,18.4276996612549,20.2588002341134,22.5546503067017,24.7392997741699,27.3206394195557,29.6761207580567,432,3178.94907407407,480.748471165685,2389,2620.5,2920,3209,3480,3721.8,3932.7
"[-52,-51)","[25,30)",820,0.33170732019878,0.539112025313948,0,0,0.100000001490116,0.200000002980232,0.400000005960465,0.899999976158142,1.29999995231628,0.549459386017264,0.230525567268076,0.235672533512116,0.237152859568596,0.436522871255875,0.572656035423279,0.733553051948547,0.89137327671051,0.935072600841522,27.569110145896,1.42272689462701,25.3099543378995,25.6468493150685,26.2685502283105,27.5926369863014,28.8120433789954,29.5267465753425,29.7632420091324,220,23.8309074667728,4.53769098283435,18.2525472164154,19.2861600875855,20.6009006500244,22.4863004684448,25.6207246780396,30.8453603744507,32.7269411563873,783,3205.45593869732,516.254836839284,2440.4,2626.6,2910,3220,3500,3808,4023.6
"[-52,-51)","[30,35]",795,0.380754719993228,0.610385090937,0,0,0.100000001490116,0.200000002980232,0.5,0.899999976158142,1.5,0.557233918294217,0.234621093875499,0.232219114899635,0.235416978597641,0.432770147919655,0.56798529624939,0.76776260137558,0.877021133899689,0.947417676448822,32.3193294276442,1.46137738069733,30.186598173516,30.3730821917808,31.0391552511416,32.2146118721461,33.5256278538813,34.4345433789954,34.716198630137,218,24.7339071757417,5.24014585573266,18.5858697891235,19.6102695465088,21.2570371627808,23.4405250549316,26.9123005867004,31.7693747520447,35.779918607076,761,3263.37056504599,478.781605388886,2460,2705,3000,3250,3555,3855,4005
"[-51,-50)","[20,25)",417,0.246522783804283,0.390935321196322,0,0,0,0.100000001490116,0.300000011920929,0.600000023841858,0.899999976158142,0.534961679785086,0.224503096752161,0.253352671861649,0.257954716682434,0.272973924875259,0.498896390199661,0.708571135997772,0.860923588275909,0.914565515518188,22.8153000886962,1.43525418012038,20.3117808219178,20.7883561643836,21.5343607305936,22.9877853881279,24.047602739726,24.6445890410959,24.7998173515982,153,23.7635111524129,4.46648619040959,18.0303398132324,18.7327995300293,20.2912998199463,23.3268003463745,26.5643005371094,30.3342302322388,32.0983413696289,398,3168.20100502513,480.118965944842,2444.2,2552.8,2845.75,3193.5,3490.5,3755.9,3896.35
"[-51,-50)","[25,30)",829,0.398512266480424,1.17518163859764,0,0,0.100000001490116,0.200000002980232,0.400000005960465,0.820000004768376,1.25999999046325,0.562050219971251,0.227245590848634,0.235486030578613,0.237152859568596,0.436522871255875,0.575664818286896,0.739033460617065,0.880013179779053,0.934780693054199,27.6349799780778,1.44069389225402,25.2829680365297,25.6102283105023,26.4171232876712,27.6700913242009,28.8611872146119,29.5741324200913,29.7754337899543,240,24.3206131585439,5.08625787092407,18.0613302230835,19.0968595504761,20.7466750144959,23.0858001708984,26.7684001922607,30.5531901359558,33.5331266403198,780,3172.7641025641,511.619072375204,2369.65,2555,2890,3200,3472,3762,3955.35
"[-51,-50)","[30,35]",763,0.357942335629838,0.477114669353396,0,0,0.100000001490116,0.200000002980232,0.400000005960465,0.899999976158142,1.28999996185303,0.571814617354467,0.219817442171502,0.235227808356285,0.235416978597641,0.435322731733322,0.569316565990448,0.727949321269989,0.881109011173249,0.932697880268097,32.2866275277234,1.42692763237536,30.208595890411,30.4356849315069,31.0244863013699,32.2722602739726,33.4872716894977,34.3518264840183,34.6215639269406,210,24.6040985053683,5.08550592139439,18.282400226593,18.9476005554199,20.6011748313904,23.9032001495361,27.9508424758911,30.5205101013184,33.8838396072388,739,3234.44925575101,505.615799981745,2415.4,2624.2,2969,3250,3566,3818.4,3965.5
"[-50,-49)","[20,25)",448,0.242276787741243,0.469696645773773,0,0,0,0.100000001490116,0.300000011920929,0.600000023841858,0.864999988675115,0.526451704424939,0.219254950726995,0.253352671861649,0.257954716682434,0.272973924875259,0.498896390199661,0.704595386981964,0.844914567470551,0.902708888053894,22.8986798250978,1.39182196718743,20.5723858447489,20.924394977169,21.7615011415525,23.0694634703196,24.1677796803653,24.6474657534247,24.8019634703196,146,22.5918353442188,4.0692532339372,16.99485039711,18.3681001663208,19.710099697113,21.7646503448486,24.6133995056152,27.9874503612518,30.065425157547,429,3201.80652680653,461.028682541038,2454.2,2683,2946,3192,3475,3790,3939.6
"[-50,-49)","[25,30)",791,0.334917828581954,0.524932752821966,0,0,0.100000001490116,0.200000002980232,0.400000005960465,0.899999976158142,1.29999995231628,0.549858250976664,0.233147586662658,0.235672533512116,0.237152859568596,0.436522871255875,0.572656035423279,0.739033460617065,0.884228706359863,0.934967309236526,27.5918316217262,1.4097064412604,25.3450342465754,25.6146118721461,26.4255707762557,27.5896118721461,28.7940068493151,29.5269406392694,29.7908105022831,228,24.1942489625219,5.04820550751756,18.0259197235107,18.9520902633667,20.5644497871399,22.9535999298096,27.2633004188538,31.5617008209229,34.5707024892171,750,3221.56533333333,488.521901176185,2419.3,2654.5,2921.25,3207,3539.5,3845,4000
"[-50,-49)","[30,35]",797,0.46976160564211,2.05750742029363,0,0,0.100000001490116,0.200000002980232,0.400000005960465,0.899999976158142,1.60000002384186,0.562995695596657,0.230439016077774,0.232219114899635,0.235341310501099,0.435312330722809,0.56798529624939,0.728442549705505,0.883964872360229,0.952450120449066,32.351470697765,1.45147776452357,30.2431050228311,30.4163242009132,31.0473744292237,32.3377853881279,33.6063926940639,34.3993607305936,34.7290639269406,205,24.3121999704935,5.14327866224464,18.1738994598389,18.8940593719482,20.5048999786377,23.4221000671387,26.6389503479004,31.7144798278809,34.1490211486816,756,3232.55687830688,468.138467309772,2528,2690,2953.75,3229,3551.25,3780,3930
"[-49,-48)","[20,25)",450,0.301888890663783,0.688387436762651,0,0,0,0.100000001490116,0.300000011920929,0.699999988079071,1.20000004768372,0.535686536100176,0.225182296174744,0.253352671861649,0.257954716682434,0.295986980199814,0.482620775699616,0.704595386981964,0.875545167922974,0.939916551113129,22.8853229325216,1.37562679838209,20.4603652968037,20.8182762557078,21.9060216894977,23.0653538812785,24.0742865296804,24.6468721461187,24.8428938356164,143,23.3381731371224,4.31006162492314,17.6308994293213,18.6980804443359,20.4293994903564,22.6002998352051,25.8715500831604,30.3873100280762,33.0063762664795,424,3200.49056603774,497.590720103867,2456.6,2603.2,2907.25,3180,3518.25,3830,4008.5
"[-49,-48)","[25,30)",865,0.313514454697253,0.429849938560046,0,0,0.100000001490116,0.200000002980232,0.400000005960465,0.800000011920929,1.10000002384186,0.550399473326744,0.229613796711819,0.235672533512116,0.235672533512116,0.436522871255875,0.572656035423279,0.739033460617065,0.87895929813385,0.925064527988434,27.6682121835986,1.42427059713128,25.2618264840183,25.5957077625571,26.5240867579909,27.7543378995434,28.9081050228311,29.5791780821918,29.7624429223744,250,23.7998783190046,4.82935631214525,17.9953943252564,18.8232706069946,20.3086748123169,22.8206996917725,26.130800485611,30.3490044593811,32.5903742790222,822,3208.76885644769,484.178428273367,2460.25,2623.2,2921.5,3215.5,3514.75,3799.4,3969.1
"[-49,-48)","[30,35]",836,0.36913875801462,0.584350577531637,0,0,0.100000001490116,0.200000002980232,0.400000005960465,0.899999976158142,1.39999997615814,0.559326190073667,0.229656367142161,0.235227808356285,0.235416978597641,0.435312330722809,0.569061458110809,0.727456092834473,0.885486006736755,0.940776899456978,32.282363969544,1.41438868689401,30.2110730593607,30.4255136986301,31.0631849315069,32.1712899543379,33.4387271689498,34.3496575342466,34.5843892694064,251,24.5659903849445,5.06436725955289,18.4219999313355,19.1000995635986,20.7348747253418,23.4375,26.6016254425049,32.0499992370605,34.2187995910645,802,3210.02992518703,525.623181985388,2344.05,2590,2943,3215,3564.75,3849.8,3994.75
"[-48,-47)","[20,25)",449,0.262583521781759,0.493283918940142,0,0,0,0.100000001490116,0.300000011920929,0.600000023841858,0.959999990463253,0.535539184553852,0.224157710890408,0.253352671861649,0.257954716682434,0.272973924875259,0.498896390199661,0.708571135997772,0.84913980960846,0.92488157749176,22.8359192421515,1.41256054956607,20.3247945205479,20.6431050228311,21.9078767123288,22.8544520547945,24.0776255707763,24.6784474885845,24.8278082191781,145,23.428715529387,5.02347889068853,18.0037593841553,18.8097400665283,20.0610008239746,22.1509990692139,24.8015995025635,30.4495595932007,33.616081237793,420,3164.08095238095,520.364062127874,2249.9,2565,2906.5,3182.5,3470,3776.4,3928.1
"[-48,-47)","[25,30)",863,0.330718426871289,0.607350322512325,0,0,0,0.200000002980232,0.400000005960465,0.800000011920929,1.10000002384186,0.54901597635909,0.230996587064281,0.235486030578613,0.235672533512116,0.247706711292267,0.572656035423279,0.739033460617065,0.865709483623505,0.925070238113403,27.6376433223808,1.45780358393852,25.2547831050228,25.5386301369863,26.3455479452055,27.7724885844749,28.8698630136986,29.5407534246575,29.7297716894977,258,24.008366723804,4.80841468703485,18.2417675971985,18.9950805664063,20.6481003761292,22.6485996246338,26.6996629238129,30.4284004211426,33.3311840057373,834,3214.26738609113,498.383400258218,2394.65,2617.9,2922,3245,3547.25,3790.8,3955.35
"[-48,-47)","[30,35]",843,0.381791224091149,0.607585655175335,0,0,0.100000001490116,0.200000002980232,0.5,1,1.38999997377395,0.563088443567744,0.233257157007097,0.235227808356285,0.235416978597641,0.435312330722809,0.569061458110809,0.76776260137558,0.901442587375641,0.940212440490722,32.2288516225483,1.42527290531049,30.2237214611872,30.384497716895,30.9505136986301,32.165296803653,33.3970319634703,34.298904109589,34.6222945205479,234,23.7007433312571,5.23898906774109,17.9281997680664,18.5108104705811,19.8346996307373,22.4668002128601,26.22172498703,30.4831899642944,34.3073804855347,800,3235.3875,496.475177472205,2439.25,2610,2934.25,3246,3555.75,3830.6,4006.5
"[-47,-46)","[20,25)",453,0.226048567552309,0.373552151236762,0,0,0,0.100000001490116,0.300000011920929,0.5,0.839999997615812,0.526894705908714,0.213994905323555,0.253352671861649,0.257954716682434,0.295986980199814,0.498896390199661,0.704595386981964,0.828676640987396,0.904994940757751,22.7902106202183,1.44375155511857,20.2969634703196,20.6520776255708,21.6639269406393,22.9078767123288,24.0748858447489,24.6662557077626,24.817397260274,173,23.3072865100766,4.71325650065454,17.6797393798828,18.4104194641113,19.9792003631592,22.1002998352051,25.6312007904053,29.3260196685791,33.0943397521973,424,3176.44103773585,485.430073082925,2374.05,2561.1,2878.5,3200,3482,3795,3956.45
