week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-53,-52)","[20,25)",76,407.842105263158,113.286192466288,280.25,305,329.25,389,464.25,536.5,580.25,0.508180761991657,0.295418991952197,0.0829056203365326,0.145593322813511,0.25490864366293,0.514649271965027,0.763876110315323,0.899670660495758,0.933116897940636,22.7951679283826,1.52338275251634,20.2641267123288,20.691894977169,21.5288242009132,23.2825913242009,24.2625285388128,24.665296803653,24.7583047945206,22,25.8081529321093,6.44289253655151,18.3437220891317,18.6166152954102,20.9302752017975,23.3813991546631,29.4585747718811,35.1423093795777,38.4191209793091,71,2952.7323943662,781.660429703452,1326,2080,2597.5,3095,3497.5,3770,3961
"[-53,-52)","[25,30)",133,423.278195488722,122.904456201941,272.6,289,330,407,492,573.4,620.4,0.523846763410234,0.318592581578875,0.0513572402298451,0.082624588906765,0.220865041017532,0.569683611392975,0.822205126285553,0.924726700782776,0.954793787002563,27.5360430185052,1.46151690096321,25.2963470319635,25.5050228310502,26.3022831050228,27.674200913242,28.6479452054795,29.601803652968,29.7546803652968,34,24.3807146689471,6.00699628050595,17.6743898391724,17.9878801345825,20.2889747619629,23.2859001159668,26.923725605011,31.8542804718018,35.9886734008789,125,3253.352,556.38935740384,2342,2687.8,2985,3285,3610,3843,4054
"[-53,-52)","[30,35]",94,424.446808510638,121.453528173676,286.65,296.6,342.25,404.5,482,584.9,645.95,0.510056371119448,0.305382502805742,0.0644650625064969,0.0806810073554516,0.232526313513517,0.515252321958542,0.784152403473854,0.925912606716156,0.954927113652229,32.3362746526766,1.44608737324412,30.2016095890411,30.321301369863,31.002397260274,32.4832762557078,33.4980878995434,34.2094406392694,34.5682134703196,19,26.419786125795,5.77094536820849,19.8095697402954,20.5498191833496,21.9279003143311,24.7409000396729,29.7558856691633,35.433043162028,36.8067704200745,88,3169.14772727273,579.92951493576,2051.4,2351.5,2862.5,3222,3554.25,3898.4,4004.15
"[-52,-51)","[20,25)",76,419.855263157895,114.800197903124,289.75,298,338.25,401.5,481,546.5,628,0.536056981667092,0.295158508941916,0.105024147778749,0.126660112291574,0.280007168650627,0.58047491312027,0.81455671787262,0.906106859445572,0.95832633972168,22.7891342225427,1.43761987529521,20.4772831050228,20.7138698630137,21.5103881278539,23.0567922374429,23.9611301369863,24.5113584474886,24.7687214611872,18,24.2924596733517,5.13514202216679,18.3127956390381,18.9049402236939,22.0669751167297,23.1569499969482,25.9664001464844,29.5108205795288,31.2929495811462,74,3111.86486486487,642.332997843389,2032.25,2288.5,2820,3187.5,3473.75,3830.5,3868.6
"[-52,-51)","[25,30)",130,421.161538461538,127.87541198316,289.45,311.9,341.25,384.5,475.5,537,710,0.504924117032295,0.288443138402539,0.0876093544065952,0.147283273935318,0.267792858183384,0.466328293085098,0.774833783507347,0.896041345596314,0.976704895496368,27.3754785739375,1.43420511134959,25.2373573059361,25.6282305936073,25.9852739726027,27.3231735159817,28.546946347032,29.2937328767123,29.6985502283105,32,23.5623982548714,4.26708779611351,19.2276992797852,19.2480205535889,20.7077503204346,22.4896745681763,25.6711249351502,28.9120002746582,31.5579440116882,122,3206.68852459016,600.309962387438,2352,2590.2,2992,3233.5,3559.5,3969,4073.7
"[-52,-51)","[30,35]",117,418.48717948718,93.3448016195327,286,306,355,404,471,535.8,579,0.514540536695311,0.277124724641419,0.0666706278920174,0.104505260288715,0.287098109722137,0.508610308170319,0.743478238582611,0.867489576339722,0.929130434989929,32.5039486008664,1.33761398590783,30.3870547945205,30.5621917808219,31.4284246575343,32.8555936073059,33.3898401826484,34.3242694063927,34.5469863013699,34,25.8133414212395,6.22957149224603,19.6927899360657,20.2056699752808,21.755500793457,24.8640003204346,26.7997255325317,33.6157499313355,39.5183851242065,110,3187.67272727273,457.179227479077,2296.5,2587.5,2934.25,3228.5,3507.5,3727.8,3865.45
"[-51,-50)","[20,25)",81,412.382716049383,125.160753423471,273,306,336,380,465,549,600,0.501843119316079,0.295319241825376,0.0604404993355274,0.145779609680176,0.266274183988571,0.47115221619606,0.782874643802643,0.913540780544281,0.945974051952362,22.8969643159141,1.38225963317466,20.3240867579909,20.7316210045662,21.9176940639269,23.1159817351598,23.97100456621,24.5188356164384,24.7681506849315,31,24.5087649078779,5.56958640291424,17.6409749984741,18.8188991546631,19.3623495101929,24.2769999504089,28.3043746948242,30.863000869751,35.8616991043091,81,3120.34567901235,486.868081735028,2500,2614,2858,3144,3400,3750,3840
"[-51,-50)","[25,30)",129,419.84496124031,128.545131277671,251.6,295.8,342,399,465,582.4,685.2,0.508609599296668,0.300257555134313,0.0259245213121176,0.0994568511843682,0.279420644044876,0.511567115783691,0.755435824394226,0.936732709407806,0.96946212053299,27.5675675197338,1.39813338796059,25.3366666666667,25.7534246575342,26.533904109589,27.4858447488585,28.7053652968037,29.6020547945206,29.7436529680365,31,25.7994936850763,7.26424718175767,17.5644493103027,19.675199508667,21.042799949646,22.145299911499,29.4718494415283,37.5060997009277,39.34494972229,127,3160.26771653543,635.762839490081,2165.5,2440,2912,3200,3422,3910.4,4071.4
"[-51,-50)","[30,35]",93,416.978494623656,92.4294064930947,310.4,320.2,355,385,472,543.8,595.6,0.50009873805828,0.268548956773736,0.127713260054588,0.162795358896256,0.284631580114365,0.434774070978165,0.749894738197327,0.87818398475647,0.934705018997192,32.3930733539549,1.41486483482133,30.27600456621,30.5330593607306,31.22899543379,32.1240867579909,33.6312785388128,34.4141552511416,34.7380365296804,25,25.2501887353261,5.37933543661387,19.1552398681641,19.8659194946289,20.7031002044678,24.2187995910645,29.6555995941162,33.0488274892171,35.0700416564941,89,3214.38202247191,459.146206304751,2308,2554.8,2930,3240,3539,3701,3864.4
"[-50,-49)","[20,25)",83,436.361445783133,113.810451994753,277.6,308.4,353,435,494.5,570,666.199999999999,0.592951573431492,0.291410893943008,0.0754481799900532,0.16370307803154,0.349468767642975,0.691992461681366,0.832294374704361,0.929781436920166,0.971644395589828,23.0687462177477,1.29826676183786,21.2877054794521,21.4425799086758,21.9533105022831,22.9571917808219,24.3905821917808,24.8043607305936,24.8081278538813,18,20.7536110348172,3.62128665456541,16.9672002792358,17.4411598205566,18.0794501304626,20.440899848938,22.438000202179,23.9200245857239,25.6069518566132,76,3165.96052631579,447.073072052417,2460.25,2590,2897.5,3226.5,3388.75,3687.5,3862
"[-50,-49)","[25,30)",136,387.514705882353,89.942696596355,250.75,286,324.75,370.5,451.25,491.5,541.25,0.448513695261414,0.282926218121765,0.024857681710273,0.0786562040448189,0.200744315981865,0.403178319334984,0.710960254073143,0.819707721471787,0.898991003632546,27.4870417002417,1.46612666553101,25.3346746575342,25.5482305936073,26.0940068493151,27.527397260274,28.691095890411,29.4926940639269,29.8107876712329,31,24.4630438814881,5.93503903968426,17.8421001434326,18.3143005371094,20.221999168396,23.3090991973877,26.5634002685547,31.5625,35.4212989807129,131,3126.25190839695,503.689240939925,2430,2660,2935,3150,3364.5,3655,3936
"[-50,-49)","[30,35]",105,422.638095238095,102.819775467107,275.8,305.4,355,422,474,560.4,578.8,0.528918550731171,0.29099679727403,0.0520180687308312,0.109298159182072,0.296784818172455,0.58021742105484,0.755992114543915,0.902271831035614,0.927699935436249,32.4233105022831,1.41305989546169,30.2507077625571,30.5297260273973,31.1106164383562,32.5167808219178,33.5369863013699,34.2616438356164,34.5552739726027,31,26.3675449608658,5.05879696274095,18.7327995300293,20,22.3489503860474,26.9860000610352,30.0201997756958,30.863000869751,32.9165506362915,96,3249.3125,495.567963632585,2519,2702.5,2901.25,3289,3637.5,3859,3946.25
"[-49,-48)","[20,25)",93,416.720430107527,100.032317124908,272.6,289.4,348,395,486,553.8,571.8,0.547430230264542,0.29179642138208,0.0643707379698753,0.104827585816383,0.317241370677948,0.53894031047821,0.818354964256287,0.916051948070526,0.927046179771423,22.7047773358865,1.321226404797,20.4296803652968,20.8208675799087,21.7528538812785,22.7705479452055,23.6889269406393,24.3810502283105,24.6382191780822,30,25.1414392683241,4.78861260200079,18.6539457321167,20.5198602676392,21.5807375907898,24.2510499954224,27.4426493644714,33.0063762664795,33.0063762664795,87,3065.2183908046,618.299062606953,2296.2,2540.4,2765,3116,3372.5,3761,3984.2
"[-49,-48)","[25,30)",106,399.712264150943,93.770006071421,269,295,334.25,390,469,540,553.75,0.48066454951625,0.294209632504206,0.0443387720733881,0.09385796636343,0.227811519056559,0.47157010436058,0.75727778673172,0.899847567081451,0.909226477146149,27.5987475230464,1.44625975704295,25.1952054794521,25.546404109589,26.5503139269406,27.659703196347,28.7864155251142,29.5409817351598,29.7557648401827,29,25.4022259218939,4.45421723399042,19.5689800262451,20.04621925354,21.7737998962402,25.1532001495361,28.5674495697022,31.3273399353027,32.6024797439575,104,3187.15384615385,511.021645072531,2459.5,2636.2,2957.5,3237.5,3491.25,3719.8,3762.75
"[-49,-48)","[30,35]",138,415.376811594203,98.0031433205526,291.8,312.7,334.75,401.5,467.5,548.3,606.95,0.495340537225855,0.286264480405714,0.0815677892416716,0.133560279011726,0.216275740414858,0.505501210689545,0.735473677515984,0.893580627441406,0.938105285167694,32.4408981867514,1.50635102761157,30.1852340182648,30.4105365296804,31.0037100456621,32.3186073059361,33.7033105022831,34.4351826484018,34.6793778538813,32,25.8953062295914,6.31149180158443,19.5260347366333,19.6329795837402,20.4026246070862,24.946249961853,28.3245754241943,34.0395389556885,37.8582992553711,129,3193.62015503876,513.465648099365,2260,2638,2860,3200,3525,3790,4042.2
"[-48,-47)","[20,25)",89,417.044943820225,141.499510930118,284.4,301.8,332,395,454,583.4,632.8,0.513941279277624,0.287136531696131,0.0835555970668793,0.149141383171082,0.243809521198273,0.525194823741913,0.746509671211243,0.934582209587097,0.960040676593781,22.9305192139962,1.38937156379477,20.4744520547945,20.707397260274,21.9817351598174,23.0941780821918,24.2490867579909,24.5727625570776,24.7237899543379,35,25.3497539429438,4.44727345825872,17.9179152488708,19.6660404205322,22.1911001205444,24.919900894165,29.2229499816895,31.406360244751,31.7464506149292,85,3071.45882352941,546.574060527443,2143.2,2566,2802,3175,3460,3641.6,3725
"[-48,-47)","[25,30)",130,398.915384615385,111.322148253218,231.8,252.6,324.5,402,464.75,525.2,545.65,0.487416506276573,0.305025342725659,0.0112950284034014,0.0274703288450837,0.195396576076746,0.539680242538452,0.751609534025192,0.869231081008911,0.906055703759193,27.3850482964524,1.44641145822785,25.1398687214612,25.5009589041096,26.0082762557078,27.4785388127854,28.7458333333333,29.2142465753425,29.6836929223744,41,24.9714620171524,5.0233945042882,19.0520000457764,19.8346996307373,22.3213996887207,23.3843994140625,26.6299505233765,34.5775985717773,36.3322010040283,123,3155.0325203252,640.587280944237,2130,2363,2891,3235,3555,3696,3925.4
"[-48,-47)","[30,35]",116,428.965517241379,134.348730583119,278,295,342.25,398.5,483.75,585.5,662.75,0.504099348146501,0.305459691202223,0.0532772671431303,0.0885745361447334,0.238268278539181,0.487745314836502,0.780573785305023,0.926181256771088,0.96483302116394,32.1629084002519,1.43978571293899,30.1539098173516,30.4036529680365,30.7375,32.0636415525114,33.3491438356164,34.221803652968,34.6378139269406,29,25.4876667768106,5.86357994255685,18.7245002746582,18.75,21.5139007568359,24.0344009399414,27.0641002655029,31.779780069987,35.9614606221517,108,3153.37037037037,613.741057647973,2236,2451.3,2766.25,3195.5,3613,3860.3,4022.9
"[-47,-46)","[20,25)",103,422.902912621359,126.043294348636,258,286.8,333,401,497.5,569.6,618.8,0.542876795277867,0.314246812964345,0.0430732116103172,0.0997504830360413,0.2535699903965,0.565135717391968,0.847524970769882,0.928796446323395,0.955634981393814,22.9245001551625,1.45173922792583,20.3133561643836,20.8161643835616,21.8701484018265,23.2215753424658,24.1715182648402,24.5765068493151,24.7052283105023,32,25.622273504734,6.11816259471531,17.4204726696014,20.0322299957275,21.8145999908447,24.3690500259399,29.1988878250122,34.8064853668213,35.5469017028809,103,3009.09708737864,626.258380470138,2046,2457,2758.5,3044,3343.5,3561,3858.5
"[-47,-46)","[25,30)",130,383.653846153846,100.180667148726,254,264.8,315.5,376.5,432,509.3,541.1,0.430747774196789,0.293630422568302,0.0269495211541653,0.041372661292553,0.161762278527021,0.416665613651276,0.656642198562622,0.847808605432511,0.896364077925682,27.49100456621,1.34185608200482,25.4669235159817,25.677602739726,26.3332191780822,27.587100456621,28.5103881278539,29.4175,29.7102739726027,34,24.4528528381797,6.0491835049626,18.5201397895813,19.081530380249,20.2080998420715,22.8509502410889,26.4580502510071,31.0069806098938,38.0694499969482,122,3116.72950819672,496.612043018321,2134.25,2536,2875.75,3165,3450.5,3667,3797.5
"[-47,-46)","[30,35]",95,405.436842105263,97.0375076119468,279.2,297.8,335,395,470,521,577.7,0.468244431471746,0.284744352160344,0.0585522331297398,0.0933879166841507,0.209860026836395,0.465473681688309,0.740629285573959,0.847505700588226,0.914005106687546,32.3996503244412,1.39857676154374,30.3564155251142,30.5355479452055,31.2642123287671,32.3897260273973,33.2965182648402,34.4859589041096,34.7725799086758,22,22.6137680573897,3.91719890328869,19.2836343765259,19.5312995910645,19.9486246109009,21.3348002433777,24.591799736023,29.1154891967773,29.2336750030518,91,3076.45054945055,513.662194740133,2336,2500,2790,3105,3369,3706,3855
