week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-22,-21)","[25,30)",278,68.1334532456432,15.0700960182,46,50,57,66,78,87.3,95.15,0.739869208859025,0.234071694747205,0.263711801171303,0.395038080215454,0.608006179332733,0.801157027482987,0.941458821296692,0.980741888284683,0.990545535087585,27.5384062612923,1.40196846678406,25.3198858447489,25.6746461187215,26.3064783105023,27.4591324200913,28.7428082191781,29.5086187214612,29.8134931506849,63,23.9972561477984,4.52609334796529,18.6557699203491,19.1580200195313,20.7574005126953,22.8624000549316,26.8963499069214,30.0406200408936,32.2476215362549,261,3196.46360153257,516.8478309917,2426,2646,2915,3244,3502,3836,3980
"[-22,-21)","[30,35]",282,66.4833333171006,14.3324497599195,45.05,48.1,56,65,75.75,86,92,0.759051414946398,0.234054240216849,0.271186600625515,0.38782419860363,0.634963974356651,0.825571268796921,0.945831835269928,0.983530730009079,0.991020748019218,32.4739649114285,1.45248660803117,30.2749029680365,30.4892579908676,31.2674942922375,32.4667808219178,33.7056792237443,34.5432077625571,34.7377682648402,65,25.1947402880742,5.7896921056704,18.8605606079102,19.8245601654053,21.359899520874,23.6832008361816,27.3981990814209,32.3655410766602,34.4000793457031,266,3163.41353383459,520.040834794615,2406.5,2599,2881.25,3170,3485.75,3770.5,3961.25
"[-21,-20)","[20,25)",121,64.5958677559845,13.5167944746998,45,48,55,64,73,81,88,0.703062395911571,0.240297862050296,0.218851432204247,0.318042933940887,0.541833937168121,0.776582837104797,0.9180828332901,0.961709201335907,0.982650697231293,22.9480253971848,1.31286605830865,20.5602739726027,21.1077625570776,22.0010273972603,22.9517123287671,24.1051369863014,24.6229452054795,24.7735159817352,23,22.2639513927957,4.27622499811873,17.4702003479004,17.7257995605469,19.1075496673584,20.7007999420166,24.5608501434326,29.5037760162354,30.0338802337647,111,3173.00900900901,518.506517807644,2414,2640,2904.5,3198,3470,3785,3913
"[-21,-20)","[25,30)",243,68.0074074042677,14.6774531256291,46,50,57.7000007629395,67,77,88,92.9,0.745395156792499,0.237123834714168,0.248664930462837,0.381074404716492,0.613532423973084,0.826440632343292,0.930988729000092,0.979324090480804,0.989193379878998,27.7850146569705,1.47002181314211,25.2982876712329,25.5520547945206,26.524200913242,27.9952054794521,29.0328196347032,29.6728538812785,29.8524657534247,48,25.3539826220936,5.92549740768262,17.6320650100708,18.5769002914429,21.2097496986389,24.5837497711182,29.9484620094299,31.7412498474121,34.5769482040405,226,3145.72123893805,486.223101229389,2330,2610,2888.25,3152,3448.75,3662.5,3956
"[-21,-20)","[30,35]",248,68.5778225929506,14.566848291219,46.35,50,59,68,78,87,94,0.788449921975693,0.220458270623849,0.310872985422611,0.443621349334717,0.687580466270447,0.876563787460327,0.956267341971397,0.983806192874908,0.992528051137924,32.3473854765061,1.47024518434567,30.1343207762557,30.3669406392694,31.0331906392694,32.2310502283105,33.6579052511416,34.3613127853881,34.7493093607306,45,24.9735056968972,5.06363767324486,19.5986516571045,20.0287990570068,21.1524799346924,23.9869003295898,27.2889003753662,31.6306610107422,33.0102867126465,231,3113.99134199134,535.543372914407,2195,2445,2840,3185,3445,3684,3891
"[-20,-19)","[20,25)",112,64.8571428571429,15.8397704181067,40.55,45.1,54.75,64,72,85.8,94,0.696568669268994,0.266791822803092,0.133145089447498,0.233731245994568,0.542880952358246,0.779119908809662,0.900533512234688,0.977575290203094,0.992323076725006,22.8640013454012,1.36978433324972,20.6265810502283,21.0136757990868,21.7697203196347,23.02899543379,24.1014840182648,24.5638698630137,24.7230764840183,17,23.5980911254883,2.95035121617534,19.367219543457,19.7133396148682,22.6002998352051,22.9123001098633,26.0375003814697,26.8870601654053,27.3363403320313,103,3146.59223300971,527.303191366558,2566.8,2702,2867.5,3115,3392.5,3798,4053
"[-20,-19)","[25,30)",201,67.891044768528,13.9083111460164,44,52,59,67,77,85,90,0.753003010776506,0.234856559251399,0.19616873562336,0.430062234401703,0.645013928413391,0.811119019985199,0.934284865856171,0.973523139953613,0.984559774398804,27.8122697017197,1.41527725298534,25.3928082191781,25.6365296803653,26.7543378995434,27.9078767123288,29.0728310502283,29.5433789954338,29.697602739726,38,23.7406820916293,4.3802607916711,18.0962148666382,19.5884002685547,20.570999622345,23.2425246238709,26.1222748756409,29.3319494247437,30.7315449714661,186,3262.66129032258,512.565659136362,2399.5,2630,2974.25,3285,3598.75,3889,4082.25
"[-20,-19)","[30,35]",232,68.3392241247769,16.6651505462383,44.55,49,56,66,76,91.9,100,0.768027052572318,0.23135017231489,0.260601152479649,0.386485087871552,0.612193048000336,0.847498923540115,0.951949834823608,0.991535139083862,0.996649861335754,32.4019588450638,1.50507111492421,30.2034646118721,30.384200913242,30.995747716895,32.472203196347,33.7681792237443,34.4362899543379,34.6961815068493,37,25.7201986055116,5.43771138409617,18.8661399841309,19.9455196380615,22.3673992156982,25.0247001647949,28.3038997650147,33.0618194580078,35.7000801086426,220,3215.01818181818,486.213333898409,2354.75,2620,2939.5,3210,3547,3811,3985.75
"[-19,-18)","[20,25)",87,63.4770114942529,12.3972305717327,44.3,49,56.5,63,71,79.4,84,0.700686564454916,0.237713931699304,0.245428140461445,0.339685761928558,0.59412357211113,0.756842494010925,0.885845124721527,0.952337348461151,0.972164964675903,22.9445507269196,1.39835356582369,20.465605022831,20.7987671232877,21.9297374429224,23.0261415525114,24.1173515981735,24.7732648401827,24.8845662100457,20,23.313750076294,4.89142351456429,16.9625208854675,17.9602003097534,18.8655252456665,22.0703496932983,27.8700256347656,28.3804695129395,29.74827003479,82,3075.62195121951,654.450266720826,2316.75,2472.2,2800,3105.5,3503.5,3836,3901.8
"[-19,-18)","[25,30)",207,68.585507231634,16.2516849975866,44.3,48,57,68,79,91,97.4,0.737308233409472,0.257421914434074,0.202541393041611,0.32591450214386,0.580643832683563,0.827127516269684,0.946030706167221,0.985135245323181,0.99394251704216,27.7155289744778,1.37550770762673,25.4130821917808,25.7177625570776,26.5764269406393,27.9761415525114,28.8913812785388,29.5448173515982,29.7467123287671,36,24.2700495543303,5.45312855893399,18.604024887085,19.2821497917175,20.4976878166199,22.7189998626709,25.8794002532959,31.8528499603272,34.5774183273315,194,3136.31958762887,549.7436151628,2085.65,2497,2859,3166,3472,3750.5,3950.5
"[-19,-18)","[30,35]",225,69.2951111178928,16.2268852990965,46.2,51,59,67,78,90.6,98.8,0.789344476701485,0.218651166293789,0.319218200445175,0.467175757884979,0.699332594871521,0.858734846115112,0.96024763584137,0.990487217903137,0.996113836765289,32.2516113647895,1.42644793424189,30.2602739726027,30.4652511415525,30.9679223744292,32.1466894977169,33.6342465753425,34.3056392694064,34.4848401826484,37,25.6527933000444,5.38422537365582,19.4687992095947,19.841540145874,22.3213996887207,24.5079002380371,27.7551002502441,33.6780597686768,37.1878992716471,213,3229.92488262911,467.874563893264,2533,2672,2932,3204,3530,3849,3993.2
"[-18,-17)","[20,25)",93,62.8279569892473,14.0794513047067,43.6,46,53,60,72,84,87.8,0.663691679155955,0.268316719929105,0.209817457199097,0.253755164146423,0.46857026219368,0.713559091091156,0.905318975448608,0.974477005004883,0.982707846164703,22.7184256395149,1.36082000932343,20.5291552511416,20.6930593607306,21.5243150684932,22.8502283105023,23.7026255707763,24.4820776255708,24.7746575342466,19,24.8216562271118,6.10447462245231,18.1715498924255,18.971919631958,21.100549697876,25.0386009216309,26.2375497817993,30.5149803161621,35.6599601745605,84,3271.64285714286,443.085747170856,2582.35,2711.2,2988.75,3262,3615.5,3853,4024.8
"[-18,-17)","[25,30)",179,69.9089385304371,16.7149945685789,47,50,57,69,81.5,94,99,0.754319357945891,0.24682733490186,0.283438196778297,0.391912871599197,0.590516865253449,0.851874172687531,0.957302451133728,0.989294993877411,0.994589626789093,27.7303047116145,1.50665332999276,25.3878310502283,25.6051598173516,26.4903538812785,27.935502283105,29.0022260273973,29.705502283105,29.8400570776256,26,23.7193478804368,3.7738369756851,18.3019626140594,20.0055499076843,20.9540753364563,23.7819995880127,25.3473000526428,29.0443496704102,31.09077501297,166,3255.74096385542,499.730957079215,2178.75,2682,2961,3300.5,3551.5,3872,4025
"[-18,-17)","[30,35]",184,67.82771740789,15.8560513603759,47,49.3,56,67,78.25,85.2100021362305,94.85,0.769821802478122,0.237830521236237,0.319782704114914,0.411571913957596,0.625538423657417,0.863939225673676,0.956830844283104,0.981319880485535,0.994452673196793,32.2169545364304,1.39361308418886,30.2522374429224,30.4077625570776,31.0099315068493,32.1037100456621,33.3083618721461,34.3696803652968,34.5892294520548,28,26.6827065831139,6.72623469330285,19.6553196907043,19.8753192901611,21.6876249313355,25.6585998535156,30.2845749855042,35.2754402160645,37.3114707946777,168,3232.07142857143,531.35209490471,2518.4,2652.1,2975.25,3271,3546.5,3816.2,3975.65
"[-17,-16)","[20,25)",86,68.593023255814,14.8096772074103,45.25,50,58.25,69,77,88,95.25,0.769457968271359,0.245198817650036,0.253242623060942,0.420391201972961,0.64018189907074,0.873580753803253,0.944807887077332,0.981655597686768,0.991719081997871,22.8285003185728,1.52177992180801,20.4249714611872,20.5930936073059,21.5762842465753,22.8214611872146,24.2804223744292,24.7245433789954,24.8820205479452,14,23.3608713150024,4.51109346209157,18.8934549331665,19.2800100326538,19.7593493461609,22.8444004058838,25.1039252281189,29.6782699584961,31.9595995903015,80,3132.8375,541.707460959782,2383.5,2563.5,2928.75,3186.5,3414.5,3676.7,3883.4
"[-17,-16)","[25,30)",225,71.6191110907661,16.2793975577648,49,53.4,59,69,81,95.6,104,0.78576703293456,0.212419838240217,0.338602358102798,0.502799189090729,0.663269817829132,0.861516535282135,0.957751929759979,0.991419732570648,0.997015905380249,27.9893505834602,1.36757961030935,25.4623515981735,25.8644748858448,26.9350456621005,28.1271689497717,29.2446347031964,29.6632648401827,29.8550913242009,46,23.9654807429383,4.97959305594755,17.4985756874084,18.4651002883911,20.4175000190735,23.3461503982544,26.2323002815247,31.0541000366211,31.8532298088074,214,3208.40186915888,527.581075091414,2549.3,2693.6,2927,3244,3478.75,3823.6,3952.3
"[-17,-16)","[30,35]",215,70.8293023397756,15.7001139212613,47,51,59.5,71,82,90,97.6,0.805913299044897,0.223279062674644,0.342216700315475,0.467175757884979,0.719831824302673,0.90757429599762,0.971021711826324,0.989432466030121,0.995017182826996,32.3500493787831,1.48551642645913,30.1561415525114,30.4011187214612,30.9200913242009,32.3598173515982,33.7050228310502,34.4326255707763,34.7131278538813,41,25.498783472883,4.80479333040998,19.8141002655029,21.0076999664307,21.8938999176025,24.3418006896973,28.0102005004883,32.6904983520508,35.3797988891602,200,3218.87,608.834212731976,2321.45,2561.8,2900,3247.5,3646.25,3907.2,4032.4
"[-16,-15)","[20,25)",108,66.4166666666667,14.0027534008044,45.35,49.7,58,65.5,75,84.3,89,0.738710587723526,0.225925750261387,0.274727860093117,0.374398231506348,0.629354357719421,0.806087791919708,0.930424332618713,0.970385187864304,0.982793569564819,22.8308567985794,1.33512811042766,20.5588299086758,20.7651826484018,21.791352739726,22.847602739726,24.0269691780822,24.4930479452055,24.7442066210046,21,22.7893092745826,4.64740850882203,17.6308994293213,18.0969009399414,19.3922996520996,22.4995994567871,25.217399597168,27.4843997955322,28.125,100,3080.84,536.552382335499,2274.55,2427.6,2814.25,3071.5,3436.25,3729.6,3831.5
"[-16,-15)","[25,30)",234,69.5423076988285,14.4363024665603,47,50,61,69,79,88,94.35,0.770578283593695,0.232428748386375,0.276676803827286,0.371495372056961,0.686935007572174,0.851874172687531,0.947695270180702,0.980771571397781,0.990684425830841,27.733399679975,1.42061120486458,25.3881563926941,25.6398401826484,26.605051369863,27.897602739726,29.0039098173516,29.6424429223744,29.7521860730594,33,25.5428897491609,5.58874388148628,18.0134399414063,19.3623802185059,21.2278995513916,25.2444000244141,28.5779991149902,33.150129699707,35.6684799194336,224,3295.46428571429,479.045106399603,2512.6,2720,3004.5,3271,3573.5,3971,4086.8
"[-16,-15)","[30,35]",232,69.3965517076953,15.7983611023868,44.55,50.1,60,69.5,79,90,95.45,0.793348671894035,0.233398323363098,0.255402354151011,0.438138324022293,0.724043011665344,0.89228555560112,0.959696531295776,0.989489507675171,0.994580292701721,32.3881244095418,1.31663904702146,30.3348002283105,30.7214383561644,31.2803367579909,32.3202054794521,33.5085331050228,34.3128196347032,34.5025342465753,36,25.0043760961957,6.64622421756789,18.2394495010376,18.6943497657776,20.5290246009827,23.1829500198364,26.7709250450134,37.7263259887695,38.3336505889893,218,3309.59174311927,518.141479643255,2461,2752.1,3074,3325,3606,3916.5,4055.5
"[-15,-14)","[20,25)",93,65.7204301075269,14.7658283468798,43,44.2,57,67,74,81,89.4,0.71835061161375,0.261390976499282,0.173147937655449,0.232864338159561,0.590972006320953,0.829348921775818,0.90702098608017,0.964512848854065,0.983321213722229,23.1766607747827,1.29505366015468,20.4699315068493,21.1707077625571,22.5188356164384,23.447602739726,24.2617579908676,24.6320547945206,24.7313470319635,22,24.2013956994721,5.38847407722153,18.4961003303528,18.642000579834,20.4481997489929,21.6528000831604,27.5537130832672,31.9324701309204,34.6498840332031,87,3158.65517241379,467.019566035669,2477,2682.4,2904,3195,3460,3670.4,3872
"[-15,-14)","[25,30)",225,69.5777777777778,14.9473404282549,47,50,59,69,80,88,92.8,0.767341999181857,0.233024279548743,0.279254335165024,0.39306965470314,0.643254458904266,0.851874172687531,0.949650287628174,0.978779923915863,0.989193379878998,27.6271166920345,1.46953766880235,25.1604794520548,25.4914383561644,26.3735159817352,27.6255707762557,28.8429223744292,29.6783333333333,29.8099771689498,42,24.7666139375596,5.27680029973466,17.9999095916748,18.8062999725342,21.3645374774933,23.4211502075195,27.2826747894287,33.2614946365356,35.9731000900269,215,3234.01395348837,499.660861424931,2414.1,2640,3040,3258,3533.5,3766.8,3971.4
"[-15,-14)","[30,35]",279,72.4917562614632,16.4835072432536,46.8,54.8,63,70,81,95,100.3,0.831242495195358,0.203917995784932,0.33888932466507,0.588255250453949,0.778010904788971,0.901534020900726,0.969389975070953,0.99374121427536,0.996690231561661,32.4103079327671,1.43643389473198,30.1842922374429,30.4223059360731,31.1707762557078,32.3598173515982,33.5735159817352,34.3872146118722,34.6818493150685,53,25.6578103611304,5.28989460054811,19.0071796417236,19.2634799957275,21.3038997650147,25.5102005004883,29.2101001739502,32.9395599365234,35.4211799621582,262,3195.9427480916,504.372217587777,2480.25,2640.5,2911.25,3216,3525,3727.2,3962.8
"[-14,-13)","[20,25)",107,66.8831775700935,14.8888300919148,46,48,55.5,66,76,86.4,90,0.734192468922272,0.242150005969024,0.261147779226303,0.341409510374069,0.573246121406555,0.845764219760895,0.936568081378937,0.976158976554871,0.985416513681412,22.8743022660351,1.51708725706433,20.2076369863014,20.5172602739726,21.5848744292237,23.061301369863,24.2012557077626,24.6756849315069,24.8327739726027,22,23.7151592428034,5.51106382609194,17.6924350738525,18.185000038147,19.2635493278503,22.1277503967285,27.3795754909515,33.1878214836121,33.9605216979981,101,3095.94059405941,636.426033750697,2166,2493,2785,3152,3510,3764,3894
"[-14,-13)","[25,30)",233,72.1862661009694,16.8105283175009,48.6,53.2,61,71,82,92,99.8,0.793728668930193,0.212721504694251,0.342382615804672,0.473500782251358,0.695166885852814,0.869616866111755,0.96144962310791,0.986400842666626,0.995523071289062,27.7755291316362,1.43366627523867,25.3274200913242,25.7001826484018,26.641894977169,27.8146118721461,29.0044520547945,29.6229908675799,29.8363698630137,38,24.319753446077,5.02274659387797,18.7441349029541,19.3797597885132,20.5973744392395,23.1207494735718,26.4882167180379,31.7578100204468,33.4404326121012,223,3242.21076233184,484.884648185332,2500.3,2697,2955.5,3246,3511,3819.2,3981.3
"[-14,-13)","[30,35]",247,70.4898785425101,16.6520738590221,48,50.6,58,69,79.5,92,102,0.800380261803446,0.212459868500483,0.351874262094498,0.457519018650055,0.684178233146668,0.882940292358398,0.960377931594849,0.991309905052185,0.997367519140244,32.2919957295768,1.36466277709147,30.3482077625571,30.5137899543379,31.1236872146119,32.3300228310502,33.291894977169,34.4031278538813,34.5837328767123,34,25.4126012652528,5.50406716470974,19.555339717865,19.9601896286011,21.5958247184753,23.6075749397278,28.3320744037628,34.2995098114014,37.0906649112701,236,3200.30084745763,493.855399802586,2372,2617.5,2923.75,3225,3488.75,3763,4056.25
"[-13,-12)","[20,25)",122,65.6229508196721,14.5802582870321,44,47,56.5,64,74,86,92.9,0.71569992043078,0.259301007065048,0.192171677947044,0.281917947530746,0.610897183418274,0.779119908809662,0.925692513585091,0.975585520267487,0.990036550164223,22.8760732465005,1.44253871588164,20.4233219178082,20.960296803653,21.5851883561644,22.8805936073059,24.1210616438356,24.7546118721461,24.8275970319635,25,23.495811958313,5.82039320586788,17.0503997802734,17.2382400512695,19.959400177002,21.6128005981445,27.3437995910645,29.0508604049683,33.7639413833618,113,3122.80530973451,496.746052152101,2423.6,2664,2880,3114,3405,3697,3858
"[-13,-12)","[25,30)",209,69.2799043244722,14.972955698954,50,53.8,58,66,78,91,96,0.764830756914673,0.20139025633777,0.381265550851822,0.500146853923798,0.643254458904266,0.79969048500061,0.941458821296692,0.984421098232269,0.992155277729034,27.7224050162767,1.4049833431521,25.4598173515982,25.711803652968,26.5569634703196,27.8017123287671,28.9819634703196,29.6309817351598,29.7926712328767,26,24.1656512725048,4.93939410004357,18.079874753952,18.7125000953674,20.3414750099182,23.8233003616333,26.3671998977661,31.7470172246297,32.6636257171631,194,3203.99484536083,567.281842731162,2340.95,2600,2957.5,3253.5,3520,3900.5,4020.7
"[-13,-12)","[30,35]",239,70.1686192596308,15.9787273057087,47.9,51.8,59,68,79.5,91.2,98.1,0.803110092476977,0.208392633801701,0.363029363751411,0.500327181816101,0.713700860738754,0.87244325876236,0.965223610401154,0.991603589057922,0.996143645048141,32.5324678550276,1.52588777140512,30.17100456621,30.4270776255708,31.1858447488585,32.5050228310502,33.9573630136986,34.5665068493151,34.8337899543379,41,25.792805346047,6.50153962913768,18.36549949646,18.903600692749,20.8299999237061,24.8015995025635,30.0914001464844,33.2840003967285,38.8660011291504,228,3234.40350877193,505.021222902907,2407.1,2547.6,2906,3230,3552.25,3841.8,4043.8
"[-12,-11)","[20,25)",101,64.5405940442982,13.4472463565459,44,49,56,64,72,80,92,0.703951120597891,0.243216344328865,0.215578153729439,0.335707008838654,0.561511099338532,0.776582837104797,0.90702098608017,0.951608121395111,0.987805187702179,23.0586848410869,1.36708403114927,20.4831050228311,21.110502283105,22.072602739726,23.316095890411,24.2203196347032,24.688698630137,24.7987442922374,21,23.6658653985886,5.71817132239225,16.7572994232178,19.4869995117188,20.2019996643066,21.644100189209,26.2336006164551,33.7476997375488,34.4852743148804,94,3135.85106382979,515.660344105233,2367,2581,2910,3222,3434.25,3662.5,3748.7
"[-12,-11)","[25,30)",233,69.4527896831987,15.6224336590622,45.6,50,58,70,79,89,96,0.758440753189215,0.241985384972979,0.247817334532738,0.368047600984573,0.608006179332733,0.856915414333344,0.947099626064301,0.984224236011505,0.992272055149078,27.7508358320105,1.4487130478651,25.4044063926941,25.7199543378995,26.4857305936073,27.8447488584475,29.0584474885845,29.601894977169,29.8239497716895,31,23.450980617154,3.64767752917099,18.5409498214722,19.7777004241943,20.8325500488281,22.8059997558594,26.2321500778198,27.639799118042,29.5133495330811,219,3237.6894977169,487.242177816458,2500.1,2662.2,2924,3236,3523.5,3879.6,4118.4
"[-12,-11)","[30,35]",247,69.6170040547607,14.7462312331894,46,50,59,70,78,89.4,93,0.800578519882943,0.217972602921333,0.313669008016586,0.450898933410645,0.713700860738754,0.896812736988068,0.961567580699921,0.987649440765381,0.992408239841461,32.5095455973971,1.42889001549246,30.1790639269406,30.5134703196347,31.239497716895,32.6400684931507,33.7325913242009,34.3862328767123,34.6022945205479,35,25.701222764878,5.08872225114985,19.65901927948,20.3733196258545,21.9074001312256,24.167200088501,29.1602500279745,33.6687995910645,35.5067596435547,234,3176.69230769231,535.330910642261,2288.2,2519.8,2878.5,3163,3501.5,3838.8,4027.25
"[-11,-10)","[20,25)",94,66.52446807699,16.2369000071675,43.65,47,58,65,78.75,86.7,93.7,0.721755173108095,0.27253278786479,0.183503484725952,0.28134024143219,0.610897183418274,0.7862229347229,0.946877032518387,0.978715944290161,0.991524761915207,23.0109431166812,1.38998235428913,20.4706392694064,20.9666666666667,21.9332762557078,23.2996575342466,24.0849029680365,24.607796803653,24.9558047945206,11,23.3889588731708,4.82638346958683,17.6076836585999,20.1602668762207,20.8326997756958,21.7078990936279,26.5156497955322,27.6816997528076,30.40149974823,86,3152.95348837209,603.493007064642,2432.5,2592.5,2903.75,3190,3494.5,3723,3929.5
"[-11,-10)","[25,30)",192,70.0223958492279,13.5878745105159,47.55,54,60,70,79,87.9,95,0.785851166932844,0.211098830986793,0.306360080838203,0.512828081846237,0.684529796242714,0.865858256816864,0.942928612232208,0.980540943145752,0.991021674871445,27.6454867056697,1.43830003192237,25.3805136986301,25.6909474885845,26.3162956621005,27.7902397260274,28.884046803653,29.5291438356164,29.7748858447489,37,24.4527822442957,4.69433247301074,18.7071292877197,19.4925998687744,20.7611999511719,23.3355007171631,27.3437995910645,31.6455701828003,33.3979789733887,176,3165.29545454545,572.965950802681,2185,2531,2873.5,3192,3503.5,3784.5,3914.5
"[-11,-10)","[30,35]",215,68.1888372022052,14.969110438268,46,50,58,67,77,87,93.3,0.780778331257576,0.221245361565991,0.30253142118454,0.423513150215149,0.673959910869598,0.856697678565979,0.951019525527954,0.986536800861359,0.993504816293716,32.4714585324413,1.40661898872317,30.3837671232877,30.6431735159817,31.2409246575342,32.3708904109589,33.7159246575343,34.3458219178082,34.7034589041096,32,26.5545705914497,5.80445434456614,18.6940144538879,20.0619897842407,23.2376742362976,26.1082253456116,30.3796758651733,33.5998194885254,34.3799552917481,199,3222.36180904523,513.142171951492,2313,2520,2867,3234,3577,3887.2,4087.1
"[-10,-9)","[20,25)",88,63.8977272727273,14.7126029114672,42.35,47,55,64,72.25,79.5,93.95,0.692660244594498,0.263457431991885,0.164312091469765,0.279415282607079,0.542880952358246,0.780297696590424,0.899122029542923,0.963950049877167,0.990488377213478,22.9186591946866,1.42375326111696,20.4537271689498,20.7211187214612,21.8811643835616,23.0942922374429,24.2029394977169,24.6444748858448,24.7159589041096,16,22.6254657904307,2.50852398019484,18.6684999465942,19.1709003448486,21.1580004692078,23.3235502243042,24.1602373123169,24.3621006011963,25.2581005096436,86,3224.51162790698,394.341319587219,2646.75,2777.5,2939.25,3232,3458.5,3680,3844.5
"[-10,-9)","[25,30)",235,68.597021289582,15.6355976641434,46,50,59,67,78,89,96,0.746851445891042,0.242571030712393,0.262140285968781,0.369609385728836,0.635834962129593,0.811119019985199,0.938000619411469,0.983746147155762,0.992526108026505,27.5744263091421,1.39044922693054,25.3110844748858,25.683904109589,26.3889269406393,27.6259132420091,28.7612442922374,29.4580365296804,29.6296575342466,29,23.8530249431215,3.34564422327417,19.8271392822266,20.0640193939209,21.3038997650147,23.4375,26.4381008148193,28.6555196762085,29.7137798309326,220,3212.63636363636,548.37537933656,2373,2629.5,2937.75,3245,3518.5,3837.3,4062.9
"[-10,-9)","[30,35]",243,67.3545267552505,15.7051078626777,46.2,51,56.5,66,77,88.8,93,0.765747623885321,0.229434395737995,0.307465705275536,0.465993213653565,0.634506464004517,0.841050744056702,0.952713549137115,0.98854204416275,0.992480140924454,32.5274771219723,1.45373211104545,30.2901712328767,30.5637214611872,31.3776255707763,32.3955479452055,33.8215182648402,34.6742694063927,34.8068150684932,42,27.4033528809645,4.98563701687077,20.3241600036621,21.5019502639771,23.1624245643616,27.3709993362427,31.4389495849609,32.6409107208252,35.0618396759033,223,3193.83408071749,511.059475660223,2330.2,2550,2882.5,3210,3496.5,3834.8,4016.2
"[-9,-8)","[20,25)",96,64.8385416666667,14.3122131856652,43.75,50.5,56,64,72.25,82.5,89.75,0.708129048522096,0.23882035597139,0.189621198922396,0.407265767455101,0.555139780044556,0.764300644397736,0.899122029542923,0.965279787778854,0.987263903021812,23.0966431221461,1.39024924510689,20.6385559360731,20.872203196347,22.1248002283105,23.276598173516,24.3875285388128,24.7584474885845,24.8382705479452,14,24.1300715037755,5.78230888601569,18.4255647659302,19.0988695144653,20.018500328064,22.8065004348755,27.1547498703003,29.4221195220947,33.2153995513916,91,3134.13186813187,656.844852454033,2098.5,2492,2871.5,3181,3552,3768,3946
"[-9,-8)","[25,30)",226,67.8982300884956,15.2319341869545,45,50.5,58,65,77,88,96.75,0.739247616743092,0.230310039093654,0.23824829235673,0.400241166353226,0.61018568277359,0.787401795387268,0.930415719747543,0.979351878166199,0.992692515254021,27.7486422596678,1.36016497569759,25.452397260274,25.7489726027397,26.8880707762557,27.8094748858448,28.8271404109589,29.5886415525114,29.8447203196347,28,24.9722773120517,5.35398382393485,19.0244455337524,19.2819999694824,20.3855242729187,24.4404001235962,27.7243249416351,31.4660797119141,33.8263871510824,217,3259.87096774194,502.296395028654,2376,2654,2974,3256,3600,3916.2,4046
"[-9,-8)","[30,35]",250,69.8971999969483,15.6430114585161,45.45,50,59.25,69,78,91.1,98,0.796863493829966,0.225207326004532,0.285489204525948,0.436195823550224,0.723816052079201,0.884502172470093,0.958949327468872,0.991513901948929,0.995903435349464,32.2465374429224,1.36283699664145,30.2783219178082,30.4899543378995,30.9820205479452,32.1326484018265,33.3971461187215,34.1910616438356,34.5436358447489,34,25.4008248553557,7.08550630964384,18.0899694442749,18.5865303039551,20.3265247344971,22.9121494293213,28.4727120399475,34.604819393158,40.7797847747802,239,3204.46025104603,558.49325873464,2249.8,2538.4,2948.5,3270,3512.5,3832,4001
"[-8,-7)","[20,25)",83,62.3132530120482,14.866009446043,39.2,45.2,54,60,71,82.8,87,0.648072893069272,0.278766026365369,0.0912967473268509,0.225647932291031,0.503105387091637,0.687818825244904,0.881459355354309,0.96496045589447,0.984665924310684,23.0632557627771,1.30003304601736,20.5526369863014,21.0606392694064,22.2543378995434,23.0555936073059,24.1351598173516,24.7307762557078,24.8129794520548,12,23.9603250821431,3.86789007933197,19.3755745887756,20.2072597503662,20.8941249847412,23.4846496582031,26.2088503837586,27.939790725708,29.8619956970215,81,3205.61728395062,475.026303690154,2420,2530,2920,3235,3516,3830,3900
"[-8,-7)","[25,30)",215,66.6813953488372,15.3305366241398,46,48,55.5,66,75,86.2,93.95,0.718657612350098,0.240579413441828,0.248664930462837,0.324228477478027,0.558172881603241,0.791615426540375,0.91953456401825,0.977487063407898,0.989547216892242,27.7994069236487,1.43434334158212,25.463698630137,25.6842694063927,26.666894977169,27.8528538812785,29.165296803653,29.7014611872146,29.867899543379,33,23.7919449854379,3.90964460607464,18.5172603607178,18.8534400939941,20.5499000549316,23.922399520874,25.6368999481201,28.078479385376,30.2666805267334,202,3227.76237623762,484.109792828789,2401.5,2665,2942.25,3227,3497.5,3847.5,4027.5
