week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",813,0.758794591435647,0.766661897089852,0.100000001490116,0.200000002980232,0.300000011920929,0.5,1,1.70000004768372,2.20000004768372,0.588962367878995,0.250536627047062,0.160818710923195,0.293457180261612,0.418276965618134,0.598002672195435,0.815833985805512,0.921953558921814,0.953956007957458,27.6475475576674,1.41080260010887,25.283904109589,25.6562557077626,26.4068493150685,27.7490867579909,28.8665525114155,29.5631050228311,29.7109817351598,237,23.1536147046525,4.84803288429745,17.5981201171875,18.6232196807861,19.8346996307373,22.0386009216309,25.0592994689941,29.3936000823975,32.9193008422851,772,3207.4274611399,530.144212249717,2400.5,2616,2925,3240,3534,3849.8,4004.9
"[-57,-56)","[30,35]",764,0.815183248448902,1.00737702604086,0.100000001490116,0.100000001490116,0.300000011920929,0.5,1,1.89999997615814,2.59999990463257,0.582972856696832,0.270454968961183,0.162007227540016,0.163890331983566,0.420995950698853,0.599441289901733,0.819039762020111,0.933316469192505,0.965304961800575,32.2822862129145,1.43443967393243,30.2392694063927,30.4119063926941,31.0212614155251,32.1379566210046,33.4863299086758,34.3728196347032,34.7199657534247,205,25.0557594632095,5.35721489042418,18.2029127756755,19.3906997680664,21.1389007568359,24.2383508682251,27.3437995910645,32.6260200500488,35.5722396850586,718,3206.24512534819,552.241221395147,2341.25,2592.2,2896.75,3253.5,3537.5,3860,4046.6
"[-56,-55)","[20,25)",514,0.916245138874198,1.12717352339371,0.100000001490116,0.100000001490116,0.300000011920929,0.5,1.10000002384186,2,3.0349999666214,0.592124241741251,0.273663057824201,0.159094914793968,0.159545674920082,0.404814004898071,0.588966250419617,0.836813032627106,0.942209899425507,0.976237916946411,22.8484309205266,1.38035980597179,20.392448630137,20.8271803652968,21.776198630137,22.9711187214612,24.0003424657534,24.6380821917808,24.8367408675799,175,23.2269506817772,4.20693029382629,18.1511251449585,18.9087001800537,20.4045495986938,22.5585994720459,24.8956003189087,28.0203796386719,30.4378496170044,490,3096.48367346939,555.504594525217,2106,2478,2837,3158,3423.5,3714.1,3848.75
"[-56,-55)","[25,30)",851,0.793854291287068,0.9230679999571,0.100000001490116,0.100000001490116,0.250000007450581,0.5,1,1.79999995231628,2.45000004768372,0.575499916729352,0.267200962549409,0.158418625593185,0.162793725728989,0.357673481106758,0.597438931465149,0.820058584213257,0.929963231086731,0.962287902832031,27.6260134464423,1.41832986830933,25.3119292237443,25.5823059360731,26.4178082191781,27.6392694063927,28.9008561643836,29.5081050228311,29.7210045662101,251,24.0983224550159,5.11567099211015,18.36549949646,18.9388008117676,20.3844995498657,22.9853992462158,26.1568002700806,31.1389999389648,35.004150390625,819,3186.29181929182,546.268140870452,2329,2554,2885,3205,3512.5,3820.4,4044.6
"[-56,-55)","[30,35]",776,0.716623715029012,0.900921075725336,0.100000001490116,0.100000001490116,0.200000002980232,0.400000005960465,0.899999976158142,1.60000002384186,2.20000004768372,0.555553083188025,0.261257302636958,0.162007227540016,0.163890331983566,0.306881785392761,0.524180769920349,0.781393885612488,0.911510735750198,0.951903879642487,32.2116567810573,1.47098885797555,30.1634132420091,30.2943493150685,30.923401826484,32.0428082191781,33.4242294520548,34.4118721461187,34.7618436073059,216,24.3277191399056,5.53140563629671,18.0684003829956,19.0611751079559,20.6567497253418,22.9853992462158,26.0751996040344,31.3930997848511,35.7754559516907,737,3161.90230664858,555.056781963712,2218,2483,2864,3186,3525,3818.6,4020.8
"[-55,-54)","[20,25)",520,0.8760192325482,1.01075703085052,0.100000001490116,0.100000001490116,0.300000011920929,0.600000023841858,1,2,2.70000004768372,0.596485525613221,0.263331250829993,0.159094914793968,0.159545674920082,0.408046096563339,0.641431093215942,0.811805248260498,0.942209899425507,0.967693158984184,22.7911788724974,1.39665288856288,20.3324714611872,20.7655136986301,21.6235445205479,22.9204337899543,23.9608732876712,24.5825799086758,24.8506107305936,175,23.7571834237235,5.17697029434546,17.4990194320679,18.2319995880127,19.9078493118286,22.8328990936279,26.3784999847412,30.6656402587891,34.2692848205566,485,3133.0412371134,520.043194278919,2153.4,2534.4,2877,3178,3448,3729.2,3934.8
"[-55,-54)","[25,30)",914,0.849628011779595,1.07735756350632,0.100000001490116,0.100000001490116,0.300000011920929,0.5,1,1.89999997615814,2.79999995231628,0.582503365825544,0.275682701015169,0.158418625593185,0.162793725728989,0.412792533636093,0.599073827266693,0.819947481155396,0.933055752515793,0.971537715196609,27.6763307704605,1.41464991914954,25.2824200913242,25.6596461187215,26.5213470319635,27.7673515981735,28.8854452054795,29.5435388127854,29.7351655251142,261,23.4609101223611,4.80930433842827,17.7999000549316,18.5909996032715,20.3428001403809,22.1893005371094,25.2994003295898,30.8328990936279,33.4467010498047,871,3166.56486796785,521.075521348134,2222.5,2556,2905.5,3216,3490,3782,3927.5
"[-55,-54)","[30,35]",777,0.802329473667317,1.02880540256543,0.100000001490116,0.100000001490116,0.200000002980232,0.5,0.899999976158142,1.70000004768372,2.72000002861022,0.570351047151299,0.263881984995455,0.162007227540016,0.166371926665306,0.306881785392761,0.596711337566376,0.783167541027069,0.919311702251434,0.968576347827911,32.3360448511133,1.45809691154901,30.1566210045662,30.3968721461187,31.1001141552511,32.288698630137,33.5357305936073,34.4261187214612,34.6930821917808,217,24.6928617368041,4.89908216518373,18.7134593963623,19.4763397216797,21.1072998046875,23.7332000732422,27.7766990661621,30.5940803527832,34.4648590087891,736,3226.62635869565,520.035250307878,2400,2600,2913.75,3252,3590,3844,4024
"[-54,-53)","[20,25)",477,0.867610066504349,1.01891983322658,0.100000001490116,0.100000001490116,0.300000011920929,0.5,1,2.03999996185303,3.09999990463257,0.580831014799185,0.273167305203118,0.158056616783142,0.159545674920082,0.404177516698837,0.588966250419617,0.817728579044342,0.941906046867371,0.976530182361603,22.7938739075079,1.43018719720718,20.4123287671233,20.7649771689498,21.6204337899543,22.8287671232877,24.1735159817352,24.6294520547945,24.788698630137,156,23.4373652800536,4.69427240378585,17.2916254997253,18.3691501617432,20.2003998756409,22.4432253837585,25.8359813690186,30.7129249572754,33.2449736595154,454,3095.85242290749,534.181230898698,2297.2,2527.9,2821.25,3127,3423,3697.6,3869.4
"[-54,-53)","[25,30)",858,0.829533802315002,0.997408076665296,0.100000001490116,0.100000001490116,0.300000011920929,0.5,1,1.89999997615814,2.79999995231628,0.582392986629393,0.270200172860355,0.158418625593185,0.162793725728989,0.412792533636093,0.598538249731064,0.820169687271118,0.935470998287201,0.969969230890274,27.5503250364552,1.38839854732777,25.2503253424658,25.5837785388128,26.4399257990868,27.6075913242009,28.7202910958904,29.3833447488585,29.645502283105,268,24.6084732821755,5.48599311859254,18.9663106918335,19.4715999603271,20.8331251144409,22.9945507049561,26.8407375812531,32.6461101531983,36.9963857650757,811,3178.27496917386,535.976546937001,2331.5,2605,2919,3224,3515,3740,3937
"[-54,-53)","[30,35]",787,0.775209658955528,1.00588436489062,0.100000001490116,0.100000001490116,0.200000002980232,0.5,0.899999976158142,1.70000004768372,2.40000009536743,0.568812601561771,0.261379987594891,0.162484183907509,0.16537928879261,0.306881785392761,0.599105894565582,0.783319622278214,0.920542418956757,0.959347981214523,32.3542613125388,1.47272437045761,30.1626484018265,30.443698630137,31.0200913242009,32.3480593607306,33.6338470319635,34.4609132420091,34.7632420091324,229,24.8584138866604,5.22799612709322,18.4702796936035,19.2882699966431,21.3675003051758,23.7387008666992,27.0504004160563,32.2780601501465,35.7068199157715,743,3209.05921938089,522.570210135139,2329.1,2525,2915,3240,3558,3835.8,3991.8
"[-53,-52)","[20,25)",463,0.79028078245872,0.910599286180094,0.100000001490116,0.100000001490116,0.300000011920929,0.5,1,1.79999995231628,2.49000000953674,0.569936079264781,0.264968907720439,0.158160446584225,0.159545674920082,0.404177516698837,0.579462647438049,0.80948543548584,0.922264754772186,0.961064183712006,22.7243813919544,1.41132366974705,20.3370776255708,20.6343378995434,21.6936073059361,22.8530821917808,23.9584474885845,24.6341552511416,24.7683904109589,174,23.592033624101,4.5539161989149,18.042889881134,18.5900993347168,20.5706374645233,22.6367502212524,25.6917991638184,29.150719833374,31.8647316932678,437,3144.04347826087,556.157385185283,2128.6,2536.2,2880,3202,3484,3797.6,3960
"[-53,-52)","[25,30)",906,0.788134661587428,0.977693156273581,0.100000001490116,0.100000001490116,0.300000011920929,0.5,0.899999976158142,1.79999995231628,2.57499992847443,0.575197775582999,0.263432450731472,0.160288199782372,0.162793725728989,0.412792533636093,0.597438931465149,0.785947978496552,0.926556289196014,0.965842053294182,27.663028818531,1.41186672412605,25.3442066210046,25.6665525114155,26.4879280821918,27.7607876712329,28.855051369863,29.6446347031963,29.8086187214612,250,23.9102060460409,5.03940395853423,17.3870452880859,18.7416700363159,20.1811997890472,22.7789249420166,26.5473999977112,30.6436822509766,33.8736356735229,860,3212.68488372093,493.241042457418,2350,2628.9,2929,3233,3521,3821,3955.75
"[-53,-52)","[30,35]",831,0.814211795969489,0.975026876323423,0.100000001490116,0.100000001490116,0.300000011920929,0.5,1,1.89999997615814,2.5,0.581303809887128,0.265575165783142,0.162007227540016,0.166371926665306,0.420995950698853,0.599105894565582,0.819039762020111,0.933316469192505,0.962855696678162,32.3884869415184,1.48888590715822,30.2071917808219,30.365296803653,31.0131849315069,32.3708904109589,33.7065639269406,34.4694063926941,34.7290525114155,222,24.8453151877578,5.18503770730205,18.4716794013977,19.2700706481934,21.1381249427795,23.7520999908447,27.8006999492645,32.472170829773,34.2209785461426,799,3235.68585732165,583.867249552915,2255.5,2559,2941,3270,3611,3945,4065
"[-52,-51)","[20,25)",486,0.816255146399938,0.940148683940637,0.100000001490116,0.100000001490116,0.300000011920929,0.5,1,1.79999995231628,2.29999995231628,0.586990703127266,0.259202745818152,0.159094914793968,0.160092636942863,0.408046096563339,0.588966250419617,0.813844740390778,0.924297094345093,0.956799626350403,22.8624861416465,1.3793935983745,20.5382134703196,20.9063926940639,21.8074200913242,22.9516552511416,24.0709189497717,24.6658675799087,24.8413242009132,171,22.8697753887394,3.9140500242068,17.9446001052856,18.5338001251221,20.2327625410897,22.5466003417969,24.5283498764038,27.3274993896484,29.7605504989624,466,3157.20386266094,486.324626377903,2349.25,2608,2894,3178,3455,3702.5,3919.5
"[-52,-51)","[25,30)",796,0.760175884425191,1.01357302699677,0,0.100000001490116,0.200000002980232,0.5,0.899999976158142,1.60000002384186,2.29999995231628,0.561577656086366,0.268197725451681,0.0571347363293171,0.160818710923195,0.302554428577423,0.593670308589935,0.783437311649323,0.913665533065796,0.956687450408936,27.5414118251073,1.42301224523304,25.2783961187215,25.61649543379,26.2262557077626,27.5693493150685,28.7940353881279,29.5305365296804,29.7783105022831,209,24.1235568609344,4.63844521508077,18.3846996307373,19.3337001800537,20.8889007568359,22.8570995330811,26.2433500289917,30.9332000732422,33.4636372884115,765,3214.99738562092,504.861496732726,2376,2633.4,2914,3235,3515,3811.2,4017.6
"[-52,-51)","[30,35]",758,0.76266491059263,0.908908217339742,0,0.100000001490116,0.200000002980232,0.5,0.899999976158142,1.70000004768372,2.40000009536743,0.567970552341644,0.266360433521799,0.0605323761701584,0.163890331983566,0.306881785392761,0.596711337566376,0.783471703529358,0.920542418956757,0.958523154258728,32.2825487042325,1.45888933072183,30.1756563926941,30.3504794520548,31.0043378995434,32.1530821917808,33.4659817351598,34.4009132420091,34.6968721461187,209,24.8446949021321,5.23808657186574,18.4771202087402,19.5309791564941,21.3381996154785,23.8281002044678,27.5312004089356,31.542929649353,35.3628997802734,727,3256.53920220083,484.263407355434,2455.8,2708,2990,3242,3556.5,3867.8,4005
"[-51,-50)","[20,25)",452,0.928761062171079,1.17882847117899,0.100000001490116,0.100000001490116,0.300000011920929,0.600000023841858,1.10000002384186,2,3.18999992609024,0.602935125152951,0.268737607205745,0.159094914793968,0.159545674920082,0.408046096563339,0.64098334312439,0.836813032627106,0.940029346942902,0.977407023310661,22.8173336667071,1.44455501855553,20.355,20.740102739726,21.5299657534247,22.973401826484,24.0881563926941,24.6491780821918,24.8200570776256,155,23.5278006580312,4.71614789198573,17.9224096298218,18.6592403411865,20.1936502456665,22.4813003540039,25.7320499420166,30.578349685669,32.2684715270996,430,3184.16046511628,457.728250545127,2458.9,2644,2888.25,3196,3468.75,3755.3,3887.75
"[-51,-50)","[25,30)",824,0.816788030063438,0.985340428200283,0.100000001490116,0.100000001490116,0.300000011920929,0.5,1,1.70000004768372,2.68500002622603,0.584749011740293,0.261663342589039,0.158699061721563,0.163269370794296,0.418276965618134,0.599073827266693,0.819345772266388,0.922000348567963,0.967418098449707,27.5967744214656,1.43865534045404,25.2755707762557,25.5496347031963,26.3658105022831,27.5728881278539,28.8363299086758,29.5565525114155,29.7678710045662,243,24.3713588735531,5.17375912877108,18.0742769241333,19.1000995635986,20.6034002304077,23.1247005462647,27.1203002929688,31.249760055542,33.5607494354248,785,3177.67006369427,499.594957811357,2359.2,2556.2,2905,3208,3474,3750,3949.6
"[-51,-50)","[30,35]",736,0.833519025655139,0.952383326016533,0.100000001490116,0.100000001490116,0.200000002980232,0.5,1.10000002384186,1.89999997615814,2.62499994039536,0.580603070840564,0.275023584296183,0.162007227540016,0.163890331983566,0.306881785392761,0.599105894565582,0.838624179363251,0.933754831552505,0.966056987643242,32.2774579052511,1.42676648906719,30.1978310502283,30.4346461187215,31.0134417808219,32.2284817351598,33.4819349315069,34.3762557077626,34.6072488584475,203,24.7860920094113,5.08391335551906,18.2015794754028,19.2306594848633,20.7678003311157,24.1415004730225,28.1361498832703,30.4832000732422,33.9061698913574,716,3243.51815642458,501.642715142857,2440.5,2652,2976,3259,3570,3825.5,3961.25
"[-50,-49)","[20,25)",479,0.830250524357739,1.21730871936363,0.100000001490116,0.100000001490116,0.200000002980232,0.5,0.899999976158142,1.72000002861023,2.42000007629394,0.562405238258565,0.270090039315382,0.158056616783142,0.159533205628395,0.293099999427795,0.584704875946045,0.778677582740784,0.917787778377533,0.959076035022735,22.8583118845388,1.40889754462928,20.5479109589041,20.8714383561644,21.6703767123288,22.9215753424658,24.1360730593607,24.6721689497717,24.8050684931507,163,22.8533863572743,4.48369569317224,17.5833801269531,18.4466934204102,19.9432744979858,21.8105497360229,24.7242994308472,28.8671398162842,30.4640205383301,458,3189.79912663756,441.067626365484,2460.05,2682,2945,3176,3455.75,3761.5,3892
"[-50,-49)","[25,30)",791,0.83357775155761,1.15313988970635,0.100000001490116,0.100000001490116,0.200000002980232,0.5,0.899999976158142,1.79999995231628,2.64999997615814,0.569131695939753,0.27102862554513,0.158418625593185,0.160818710923195,0.302554428577423,0.597438931465149,0.78404176235199,0.929090797901154,0.968559831380844,27.6048839974831,1.42251363815813,25.3207762557078,25.6071917808219,26.402397260274,27.6010273972603,28.8067922374429,29.5438356164384,29.7940639269406,238,23.9629845789978,4.90372427345666,18.0545651435852,18.921460723877,20.569299697876,22.8499002456665,26.8654375076294,31.0763105392456,33.9155160086495,754,3215.43103448276,490.110081834474,2388.25,2620,2916.5,3205,3524,3845.7,4000
"[-50,-49)","[30,35]",771,0.754669263388783,0.896485330185615,0.100000001490116,0.100000001490116,0.200000002980232,0.5,0.899999976158142,1.70000004768372,2.45000004768372,0.563415152901342,0.262029150718361,0.162007227540016,0.166371926665306,0.306881785392761,0.595570027828217,0.781393885612488,0.918606102466583,0.960619449615479,32.3921968741301,1.47687700241063,30.2406392694064,30.4122146118722,31.0762557077626,32.385502283105,33.7174086757991,34.4254566210046,34.7489726027397,216,24.3239570489636,4.97966306950237,18.3465995788574,19.1466999053955,20.4381999969482,23.4375,27.0074199199677,31.2303748130798,33.6994743347168,733,3238.16098226467,463.041611692294,2526.8,2703.2,2988,3232,3555,3770,3931.6
"[-49,-48)","[20,25)",459,0.762418305667722,0.900356818426153,0.100000001490116,0.100000001490116,0.200000002980232,0.5,1,1.5,2.29999995231628,0.56251031355141,0.267455110326344,0.158056616783142,0.159545674920082,0.293099999427795,0.587748050689697,0.810891270637512,0.900381445884705,0.953419667482376,22.8725035067299,1.37628479320365,20.4677625570776,20.8251369863014,21.8852739726027,23.0199771689498,24.0953767123288,24.6354337899543,24.8354452054795,146,23.5091479684664,4.47978407812556,18.327100276947,18.9036002159119,20.4038991928101,22.6282997131348,25.8834502696991,30.6129789352417,33.0063762664795,431,3187.80974477958,458.368579220311,2463.5,2602,2894,3172,3496,3785,3954
"[-49,-48)","[25,30)",835,0.752071859674182,0.911844721710898,0.100000001490116,0.100000001490116,0.200000002980232,0.5,0.899999976158142,1.60000002384186,2.29999995231628,0.567301037095621,0.267587769704368,0.158418625593185,0.160818710923195,0.302554428577423,0.598002672195435,0.785947978496552,0.913558673858643,0.954879474639893,27.624635113335,1.43615930919538,25.2388356164384,25.5521461187215,26.4612442922374,27.6752283105023,28.854394977169,29.5791780821918,29.7606050228311,243,23.9135279880092,4.88388392369393,18.0273694992065,18.9232593536377,20.3099498748779,22.9130001068115,26.1903500556946,30.7341905593872,32.6682485580444,802,3201.42144638404,479.580829708219,2460.25,2620.3,2918.5,3218,3503.25,3777.8,3950
"[-49,-48)","[30,35]",809,0.902595799181458,1.09244963651873,0.100000001490116,0.100000001490116,0.300000011920929,0.5,1.10000002384186,2,3.29999995231628,0.597762111473106,0.268032913471775,0.162007227540016,0.166371926665306,0.420995950698853,0.599441289901733,0.842021763324738,0.942744374275208,0.980560183525085,32.3072785613898,1.42988635554154,30.2099543378995,30.417397260274,31.061301369863,32.2199771689498,33.4966894977169,34.3565525114155,34.609703196347,252,25.0126261351781,5.22676464805483,18.7568650245667,19.5337295532227,21.0310244560242,23.8754005432129,27.221312046051,32.8396213531494,35.0320587158203,779,3225.55840821566,523.135976086644,2373,2585,2950,3222,3577.5,3860.8,4005.5
"[-48,-47)","[20,25)",481,0.806548860195149,1.00461629369044,0.100000001490116,0.100000001490116,0.300000011920929,0.5,0.899999976158142,1.70000004768372,2.40000009536743,0.578180775921521,0.259126611458568,0.158056616783142,0.159545674920082,0.408046096563339,0.588966250419617,0.778677582740784,0.916696012020111,0.960458219051361,22.791632728619,1.43928391078118,20.3603881278539,20.6365296803653,21.7517123287671,22.8188356164384,24.1065068493151,24.6779680365297,24.8310502283105,158,23.3232574865285,5.08245349658843,17.9011266708374,18.5684093475342,19.9767498970032,22.1125497817993,24.5603742599487,30.5219844818115,34.2662834803263,450,3145.80888888889,543.032329045443,2238.1,2555,2892.5,3173.5,3458.75,3725.3,3902.75
"[-48,-47)","[25,30)",867,0.831003462455333,1.02250305532848,0,0.100000001490116,0.300000011920929,0.5,0.899999976158142,2,2.79999995231628,0.580048643099842,0.270046643948262,0.0571347363293171,0.162793725728989,0.412792533636093,0.598002672195435,0.785947978496552,0.941941440105438,0.971467941999435,27.6274932454851,1.47211652950595,25.2421461187215,25.4973287671233,26.336700913242,27.760502283105,28.8698630136986,29.5913242009132,29.7947831050228,260,24.0165401138811,4.76549502419135,18.2896873474121,19.0482494354248,20.6743006706238,22.6236748695374,26.8763499259949,30.4462999343872,33.3175937652588,837,3224.04659498208,481.416790127579,2465,2645,2940,3250,3545,3788,3934.8
"[-48,-47)","[30,35]",830,0.822084340955838,1.096403866592,0.100000001490116,0.100000001490116,0.200000002980232,0.5,0.899999976158142,1.70000004768372,2.79999995231628,0.572394029513361,0.266618672849802,0.162007227540016,0.163890331983566,0.306881785392761,0.596711337566376,0.784129083156586,0.920542418956757,0.969795322418213,32.2730172745778,1.42858781116747,30.2066723744292,30.3821575342466,30.9817351598174,32.2283675799087,33.485644977169,34.3026826484018,34.611803652968,221,23.9460770117931,5.11633528590206,18.035800298055,18.75,20.1956005096436,22.5827007293701,26.5338001251221,30.4832000732422,34.2504005432129,789,3251.26235741445,484.886753082346,2467,2630,2940,3246,3580,3849.2,4009.2
