week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",1564,0.42114130706262,0.181561943446267,0.200000002980232,0.239999994635582,0.300000011920929,0.400000005960465,0.5,0.639999985694885,0.758499991893767,0.533095061910697,0.292979876689561,0.0754399746656418,0.103510841727257,0.338852733373642,0.583831369876862,0.813387393951416,0.922466266155243,0.964752423763275,27.6118965245419,1.40029369253284,25.2996917808219,25.6537899543379,26.4133561643836,27.7173515981735,28.8012842465753,29.5456392694064,29.7512614155251,391,23.5110379121144,4.89479965422793,17.721800327301,18.7241992950439,20.0316996574402,22.3213996887207,25.6833000183106,29.6875,33.7284832000732,1487,3169.61667787492,546.589507622303,2303,2555,2890,3195,3508,3800,3977.6
"[-57,-56)","[30,35]",1370,0.400531632627231,0.166769784248696,0.200000002980232,0.209999993443489,0.300000011920929,0.379999995231628,0.5,0.600000023841858,0.699999988079071,0.531333689036872,0.292004797617999,0.0828716307878494,0.0943573340773582,0.374258816242218,0.495865985751152,0.828531801700592,0.92341285943985,0.964222013950348,32.2898785954738,1.43075785594355,30.2311015981735,30.4270319634703,31.0433789954338,32.1608447488585,33.47899543379,34.4147374429224,34.6830764840183,329,25.306510316319,5.57275146490684,18.2509796142578,19.2535396575928,20.9759998321533,24.3864994049072,27.9430999755859,33.2923904418945,36.1356399536133,1282,3198.38377535101,547.121479647285,2254.45,2588.2,2910,3238,3530,3859.8,4045.2
"[-56,-55)","[20,25)",989,0.455480285241251,0.189262623264861,0.209999993443489,0.259999990463257,0.300000011920929,0.400000005960465,0.560000002384186,0.699999988079071,0.800000011920929,0.548484555055726,0.296431373847443,0.0612539499998093,0.0986600294709206,0.302871257066727,0.573541224002838,0.802376389503479,0.943564236164093,0.971992373466492,22.7876876232161,1.4078269176448,20.3600913242009,20.7077625570776,21.6796803652968,22.9288812785388,23.9598173515982,24.6316894977169,24.8097260273973,292,23.3811202974624,4.54819949122382,17.9552092552185,18.6723203659058,20.311224937439,22.6486501693726,25.3902997970581,29.0192493438721,31.4613000869751,928,3086.36314655172,539.316340393802,2094.8,2430,2833,3121,3435,3692,3829.55
"[-56,-55)","[25,30)",1621,0.417970391292582,0.170327611033894,0.200000002980232,0.239999994635582,0.300000011920929,0.400000005960465,0.5,0.620000004768372,0.72000002861023,0.536183541019871,0.290900326068087,0.072269044816494,0.103510841727257,0.340698808431625,0.602033197879791,0.808395564556122,0.916622996330261,0.960915505886078,27.6478621770766,1.42668993483835,25.3269406392694,25.6009132420091,26.4372146118722,27.7027397260274,28.9095890410959,29.5690639269406,29.7735159817352,409,24.3052101814895,5.23705710767146,18.1761501312256,18.8824596405029,20.5363492965698,23.0468997955322,26.5730991363525,31.636799621582,34.9097213745117,1531,3170.39843239713,568.954962755928,2244,2520,2873.5,3210,3514.5,3818,4024
"[-56,-55)","[30,35]",1394,0.402431854408988,0.164360134577227,0.200000002980232,0.219999998807907,0.300000011920929,0.389999985694885,0.5,0.600000023841858,0.699999988079071,0.538751925906971,0.286100616991855,0.086774080991745,0.102814473211765,0.374258816242218,0.499762773513794,0.828062832355499,0.92341285943985,0.964222013950348,32.2339806771355,1.43808572478624,30.1676312785388,30.3466438356164,30.9991152968037,32.0819063926941,33.4270262557078,34.354303652968,34.7005993150685,365,24.6602171761732,5.32255813024035,18.2947799682617,19.3129997253418,20.7031002044678,23.6328496932983,27.1415996551514,31.5911800384522,35.344333190918,1312,3179.51448170732,564.448497720413,2233.65,2520,2874,3220,3546.5,3837.8,4013.35
"[-55,-54)","[20,25)",934,0.434464670231115,0.183402057941381,0.200000002980232,0.239999994635582,0.300000011920929,0.400000005960465,0.507499992847443,0.660000026226044,0.763499987125396,0.51645117740358,0.294318543123057,0.0561677291989327,0.0798015780746937,0.287855803966522,0.556941390037537,0.778505444526672,0.90380654335022,0.954127588868141,22.7806553293636,1.40090266623019,20.3725799086758,20.7241552511416,21.62899543379,22.9287671232877,23.9985445205479,24.5820433789954,24.7917294520548,271,23.410630667195,4.78105912305282,17.5734004974365,18.36549949646,19.9612493515015,22.4241991043091,25.9673004150391,29.8649997711182,32.968074798584,874,3130.88215102975,520.103838937805,2164.85,2498,2877,3174.5,3447.25,3731.4,3926.75
"[-55,-54)","[25,30)",1654,0.412490933822713,0.173315655257071,0.200000002980232,0.219999998807907,0.300000011920929,0.400000005960465,0.5,0.600000023841858,0.699999988079071,0.526581461391052,0.290053883052685,0.072269044816494,0.0936777219176292,0.338852733373642,0.583831369876862,0.799010694026947,0.916191011667252,0.960422873497009,27.619946663133,1.42075291908542,25.3013584474886,25.6310844748858,26.3955479452055,27.6684360730594,28.8496575342466,29.5458447488585,29.7384589041096,410,23.6278528715965,4.92074380359574,17.6663153648376,18.5909996032715,20.2029123306274,22.3206000328064,25.6915755271912,30.8541809082031,33.5109401702881,1559,3173.83643361129,527.699497340396,2229,2564.6,2900,3222,3492,3792,3956
"[-55,-54)","[30,35]",1345,0.402230486307002,0.182163150559222,0.200000002980232,0.219999998807907,0.300000011920929,0.389999985694885,0.5,0.600000023841858,0.699999988079071,0.534282970999032,0.284704786828826,0.086774080991745,0.103014202415943,0.374258816242218,0.509543538093567,0.828062832355499,0.921604216098785,0.96329391002655,32.3610146661914,1.44935934272391,30.1689497716895,30.3802283105023,31.1131278538813,32.362899543379,33.5573059360731,34.379794520548,34.7003881278539,338,25.2191391727005,5.51388861579893,18.5469457626343,19.4359294891357,21.2584991455078,23.9074506759644,28.3753504753113,32.8783423423767,36.3635108947754,1259,3210.746624305,532.154204265055,2340,2573.6,2910,3252,3571,3830,4005.1
"[-54,-53)","[20,25)",958,0.455887266794426,0.194445854859834,0.200000002980232,0.259999990463257,0.300000011920929,0.419999986886978,0.550000011920929,0.689999997615814,0.800000011920929,0.551040970747085,0.293916237138166,0.0561677291989327,0.0986600294709206,0.302871257066727,0.573541224002838,0.798987999558449,0.922202038764954,0.969422876834869,22.7681976339596,1.43423307478919,20.3484646118721,20.6813242009132,21.5825342465753,22.85850456621,24.0600171232877,24.6434246575343,24.8017636986301,274,23.175917026356,4.63501661399639,17.2878754615784,17.7684501647949,20.0610008239746,22.2223501205444,25.3981747627258,30.449800491333,32.2571886062622,907,3093.53362734289,561.79990008106,2228.9,2476.8,2809,3128,3433,3752,3915.5
"[-54,-53)","[25,30)",1620,0.409203706497763,0.166521792433881,0.200000002980232,0.219999998807907,0.300000011920929,0.400000005960465,0.5,0.610000014305115,0.699999988079071,0.522009534036768,0.29092969418064,0.072269044816494,0.0908902063965797,0.326395869255066,0.583831369876862,0.806363478302956,0.916622996330261,0.960422873497009,27.5220502142173,1.37702328620877,25.3027168949772,25.5518835616438,26.3932648401826,27.5799086757991,28.717950913242,29.3580365296804,29.6148230593607,435,24.3528485681088,5.46840362315564,18.2898998260498,19.1000995635986,20.5457000732422,22.8571500778198,26.8439249992371,32.1663208007813,36.5836811065674,1510,3126.22781456954,565.266840951231,2104,2530,2855,3177,3490,3750,3922.2
"[-54,-53)","[30,35]",1464,0.408094264960039,0.168426400282699,0.200000002980232,0.219999998807907,0.300000011920929,0.389999985694885,0.5,0.600000023841858,0.699999988079071,0.544660344517671,0.289895993728617,0.086774080991745,0.10331379622221,0.374258816242218,0.51164922118187,0.831987917423248,0.925001323223114,0.965215504169464,32.4056047577164,1.46376317534853,30.1825570776256,30.4573173515982,31.1317922374429,32.4185502283105,33.6603310502283,34.446598173516,34.7401312785388,376,24.994616378485,5.43534159198698,18.5945997238159,19.3115501403809,21.2078495025635,23.8754005432129,27.2656750679016,32.8777503967285,35.7828466097514,1370,3187.10802919708,522.404112717756,2282.25,2500,2890,3231,3530,3806.4,3965
"[-53,-52)","[20,25)",934,0.459057817654385,0.204421572259156,0.200000002980232,0.259999990463257,0.310000002384186,0.409999996423721,0.529999971389771,0.706999981403351,0.800000011920929,0.554555065652188,0.292748858760671,0.0612539499998093,0.102710554003716,0.302871257066727,0.573541224002838,0.789778709411621,0.943153125047684,0.973319065570831,22.7865750246888,1.40341389401918,20.3476255707763,20.7433561643836,21.7307077625571,22.9110159817352,23.9841894977169,24.6412671232877,24.8340239726027,321,23.4978622149332,4.65333218486117,17.8980007171631,18.5177993774414,20.2395000457764,22.4913005828857,25.8477993011475,29.615800857544,32.7880001068115,870,3141.80804597701,555.656435879048,2234.5,2544.4,2870,3205,3483.5,3753.2,3930.5
"[-53,-52)","[25,30)",1639,0.424045152475806,0.172012223419418,0.200000002980232,0.259999990463257,0.300000011920929,0.400000005960465,0.5,0.620000004768372,0.740000009536743,0.550590306582683,0.28287557298468,0.0786373168230057,0.123453471064568,0.340698808431625,0.602033197879791,0.817637622356415,0.916622996330261,0.962575769424438,27.629081032816,1.40550787872174,25.3270547945206,25.6117123287671,26.4319063926941,27.7054794520548,28.7818493150685,29.5653196347032,29.7962100456621,416,23.7997220251805,5.02483866587666,17.6750750541687,18.6367502212524,20.1950378417969,22.523099899292,26.2227001190186,30.7328903198242,34.1890506744385,1532,3200.54046997389,512.946732535251,2350,2608.2,2918,3232,3525.25,3797.7,3967.25
"[-53,-52)","[30,35]",1491,0.404336019277343,0.167981286988497,0.200000002980232,0.209999993443489,0.300000011920929,0.400000005960465,0.5,0.600000023841858,0.699999988079071,0.543876624749142,0.285803046462098,0.086774080991745,0.0957862138748169,0.379497945308685,0.646081924438477,0.828531801700592,0.92341285943985,0.962843775749207,32.3755921372987,1.46403476858047,30.2203196347032,30.379794520548,31.0883561643836,32.3543378995434,33.6082191780822,34.4447488584475,34.716894977169,377,24.8214070153414,5.13590581711324,18.36549949646,19.1243999481201,20.9573001861572,23.711799621582,28.1721992492676,32.4599006652832,34.4902984619141,1406,3210.16429587482,577.373871267595,2222.5,2541,2924.25,3257.5,3575.5,3894,4049.5
"[-52,-51)","[20,25)",951,0.447134597225019,0.172808736000607,0.219999998807907,0.270000010728836,0.300000011920929,0.400000005960465,0.529999971389771,0.680000007152557,0.769999980926514,0.544070884249967,0.284030930755576,0.0612958185374737,0.107465542852879,0.302871257066727,0.573541224002838,0.781471163034439,0.909743905067444,0.957917362451553,22.7551972449092,1.43119556134581,20.3944063926941,20.6916666666667,21.5450342465753,22.8665525114155,24.034703196347,24.6261415525114,24.8163242009132,287,22.8991508459361,4.13250997518333,17.7290904998779,18.3675994873047,20.0697002410889,22.4766006469727,24.6836996078491,27.9708202362061,30.0467601776123,902,3151.90354767184,494.889793232574,2281.55,2584.1,2881,3185,3462.5,3729.8,3885.95
"[-52,-51)","[25,30)",1567,0.415165925214225,0.166059250361115,0.200000002980232,0.239999994635582,0.300000011920929,0.400000005960465,0.5,0.600000023841858,0.709999978542328,0.534919203284459,0.284672282940077,0.072269044816494,0.105207495391369,0.340698808431625,0.602033197879791,0.80641770362854,0.916622996330261,0.960906505584717,27.5593563596204,1.42119649490455,25.2774086757991,25.6039726027397,26.3095319634703,27.5904109589041,28.8011415525114,29.5231735159817,29.7683904109589,379,24.2453849635033,5.15620710309661,18.2105298995972,19.0477794647217,20.4295501708984,22.8374004364014,27.1217250823975,32.3468017578125,34.5499206542969,1472,3188.79619565217,529.321666687093,2350,2613,2909.5,3230,3502.5,3780,3988.9
"[-52,-51)","[30,35]",1349,0.399948112130872,0.153840657365153,0.200000002980232,0.219999998807907,0.300000011920929,0.389999985694885,0.5,0.600000023841858,0.699999988079071,0.536855094499673,0.287149558799922,0.086774080991745,0.1059500426054,0.374258816242218,0.509543538093567,0.828062832355499,0.921604216098785,0.96329391002655,32.333533549289,1.45388696157994,30.1856392694064,30.4225570776256,31.0391552511416,32.2423515981735,33.5243150684932,34.4266438356164,34.6742922374429,353,24.8929678422666,5.19204519920509,18.577320098877,19.7231998443604,21.2824993133545,23.7387008666992,27.639799118042,31.3524002075195,35.4421262105306,1275,3263.41019607843,480.596256486036,2463.5,2715.4,2990,3254,3560,3877.2,4028.6
"[-51,-50)","[20,25)",915,0.451775958539684,0.180378095014511,0.219999998807907,0.259999990463257,0.310000002384186,0.409999996423721,0.550000011920929,0.660000026226044,0.779999971389771,0.547342405867727,0.289095246031028,0.0668144688010216,0.102552853524685,0.302871257066727,0.573541224002838,0.794656097888947,0.912622451782227,0.95668380856514,22.8696138683035,1.42372111196433,20.358904109589,20.787100456621,21.6797945205479,23.1078767123288,24.1127853881279,24.6373287671233,24.7846917808219,287,23.9570664209771,5.02064951636427,17.7686891555786,18.6695003509521,20.3018999099731,22.7693996429443,27.0267505645752,30.5354999542236,33.5693893432617,867,3146.23644752018,489.692485547967,2431.2,2571.2,2860,3154,3456,3734.4,3871
"[-51,-50)","[25,30)",1534,0.417838985695366,0.168162260392145,0.200000002980232,0.239999994635582,0.300000011920929,0.400000005960465,0.5,0.629999995231628,0.740000009536743,0.535928751667681,0.289005578403025,0.0786373168230057,0.100095428526402,0.340698808431625,0.602033197879791,0.808395564556122,0.922466266155243,0.962431040406227,27.5935260428759,1.42113325658799,25.3196632420091,25.6427625570776,26.4024543378996,27.6042808219178,28.8357020547945,29.5418150684932,29.7681164383562,399,24.1753994509092,5.17037170633317,17.9274198532105,18.9102806091309,20.5511999130249,22.9398002624512,26.6911001205444,31.245040512085,33.5347515106201,1434,3174.3709902371,528.705397656343,2348.6,2555.9,2900,3200,3493.5,3784,3968.7
"[-51,-50)","[30,35]",1367,0.411730068672418,0.17056476066607,0.200000002980232,0.230000004172325,0.300000011920929,0.400000005960465,0.5,0.600000023841858,0.699999988079071,0.55212778023905,0.289635044385978,0.086774080991745,0.110610666871071,0.374258816242218,0.646081924438477,0.828531801700592,0.92341285943985,0.964222013950348,32.3050713491197,1.43361928082326,30.2008789954338,30.4362328767123,31.0327054794521,32.2283105022831,33.5401826484018,34.3587671232877,34.618196347032,361,24.9399605540955,5.47843598287684,18.195499420166,19.0443000793457,20.6905002593994,23.7252998352051,28.3265991210938,31.9349994659424,35.739812374115,1295,3232.89961389961,510.965166173906,2381.4,2630.4,2940,3250,3569,3823,3980
"[-50,-49)","[20,25)",930,0.464994625643056,0.194521368117538,0.200000002980232,0.259999990463257,0.310000002384186,0.419999986886978,0.560000002384186,0.699999988079071,0.845500001311302,0.563609152696326,0.295229085854257,0.0612539499998093,0.098426329344511,0.302871257066727,0.579837441444397,0.805069908499718,0.94671061038971,0.976847052574158,22.8608116070113,1.38754790293714,20.5244634703196,20.8585502283105,21.7257420091324,22.9969178082192,24.0724885844749,24.6598173515982,24.8060216894977,280,22.8725773911087,4.46220451931102,17.4585352420807,18.3047004699707,19.7429871559143,21.8985500335693,24.7829999923706,28.7300806045532,30.8466851234436,879,3157.69852104664,505.310086701407,2300,2578,2901,3170,3454.5,3770,3925.1
"[-50,-49)","[25,30)",1558,0.422140567923331,0.165015493449447,0.200000002980232,0.239999994635582,0.300000011920929,0.400000005960465,0.5,0.620000004768372,0.699999988079071,0.551966718591114,0.283133861390271,0.077029138058424,0.112704418599606,0.340698808431625,0.615381062030792,0.815432906150818,0.916622996330261,0.960422873497009,27.6204459528373,1.40754327099041,25.3212557077626,25.6516095890411,26.4486586757991,27.6328196347032,28.8038812785388,29.575,29.8039155251142,409,24.2774078371583,5.11413663421246,17.9134998321533,18.8053592681885,20.6948000590007,23.0545997619629,27.0051498413086,31.597620010376,33.8698079790388,1458,3208.7585733882,506.667048757253,2389.25,2626.8,2930,3208,3535,3830,4000
"[-50,-49)","[30,35]",1441,0.403854964679724,0.175753555925608,0.200000002980232,0.219999998807907,0.300000011920929,0.389999985694885,0.5,0.600000023841858,0.699999988079071,0.534957904029007,0.289074031793018,0.086774080991745,0.099123477935791,0.374258816242218,0.496846199035645,0.828062832355499,0.924210131168365,0.96329391002655,32.3132149952944,1.44551622922564,30.2283105022831,30.4074200913242,31.0204337899543,32.2232876712329,33.5461187214612,34.3929223744292,34.7076484018265,360,24.5913397553117,5.06025343662107,18.3238146781921,19.0968595504761,20.8659744262695,23.5485000610352,27.3437995910645,31.489510345459,34.170206451416,1354,3226.63958641064,480.005246120451,2431.15,2652.9,2944.25,3238,3555,3790,3946.75
"[-49,-48)","[20,25)",939,0.45927050301093,0.190599785686914,0.208999994397163,0.259999990463257,0.300000011920929,0.409999996423721,0.564999997615814,0.709999978542328,0.800000011920929,0.553434077917853,0.297581704754642,0.0612958185374737,0.0992596372961998,0.302871257066727,0.573541224002838,0.807508289813995,0.945480442047119,0.973382866382599,22.8287651781503,1.40476165823539,20.4278767123288,20.7052283105023,21.7574200913242,23.0147260273973,24.0748858447489,24.5977853881279,24.8204566210046,264,23.3871601952447,4.58354000245344,17.8648452758789,18.4859601974487,20.1994247436523,22.5380749702454,25.7457127571106,30.3693399429321,33.0063762664795,880,3174.32954545455,492.960350538899,2403.6,2615,2891.5,3174,3488,3775.1,3950
"[-49,-48)","[25,30)",1558,0.415003212276411,0.163612723180979,0.200000002980232,0.239999994635582,0.300000011920929,0.400000005960465,0.5,0.623000001907348,0.699999988079071,0.536267344072776,0.282502957893688,0.072269044816494,0.107093624770641,0.340698808431625,0.602033197879791,0.808395564556122,0.916622996330261,0.960495418310165,27.615144840886,1.40683074546378,25.2807305936073,25.6029109589041,26.4618436073059,27.672203196347,28.8118721461187,29.5269748858448,29.7624600456621,418,23.762989794749,4.92840473425377,17.839510345459,18.6290547370911,20.1830258369446,22.5827007293701,26.1171374320984,30.6885105133057,32.6920734882355,1470,3190.07755102041,500.686947544313,2430.9,2606,2910.25,3215,3488,3766.2,3946.65
"[-49,-48)","[30,35]",1448,0.405953041447625,0.161174602471764,0.200000002980232,0.230000004172325,0.300000011920929,0.389999985694885,0.5,0.600000023841858,0.699999988079071,0.54392552715239,0.286466692068572,0.0875668078660965,0.11282105371356,0.374258816242218,0.513754904270172,0.828531801700592,0.92341285943985,0.962892591953278,32.3301409281263,1.43670601862291,30.2075627853881,30.4067922374429,31.0607876712329,32.251598173516,33.5680936073059,34.39149543379,34.6385559360731,388,25.1053151344664,5.33720224456343,18.5670903205872,19.4043100357056,20.7507619857788,24.0586743354797,27.8833630084992,32.8085208892822,35.3033140182495,1365,3231.16117216117,512.596059620829,2383.2,2598.8,2950,3250,3575,3833.8,4000
"[-48,-47)","[20,25)",961,0.453017691621299,0.195384365742389,0.200000002980232,0.259999990463257,0.300000011920929,0.400000005960465,0.540000021457672,0.699999988079071,0.800000011920929,0.540481205073952,0.296819155065687,0.0612539499998093,0.0986600294709206,0.302682042121887,0.568131446838379,0.787698745727539,0.939672768115997,0.971992373466492,22.6989459942317,1.44786572827795,20.2988584474886,20.6067351598174,21.4365296803653,22.7981735159817,23.962899543379,24.6309360730594,24.8026255707763,284,23.421509819971,4.93805347484161,17.6037200927734,18.4450194358826,20.1209998130798,22.2088994979858,25.0083494186401,30.4180747509003,33.2671012878418,896,3147.91629464286,519.290436298797,2262.5,2555,2871,3178,3464.25,3734,3928.5
"[-48,-47)","[25,30)",1623,0.42261244834057,0.173495510186877,0.200000002980232,0.25,0.300000011920929,0.400000005960465,0.5,0.649999976158142,0.72000002861023,0.540071335989755,0.287382761333274,0.0786373168230057,0.111110328137875,0.340698808431625,0.595974028110504,0.808395564556122,0.926426041126251,0.961766731739044,27.6030059476082,1.43208945355567,25.2558904109589,25.5461187214612,26.3698630136986,27.7078767123288,28.8255136986301,29.5078538812785,29.777203196347,437,24.1605761379132,4.8975120020645,18.289049911499,19.0475196838379,20.6350002288818,22.8624000549316,27.1809005737305,31.2388397216797,33.7806594848633,1541,3203.67683322518,498.878576866614,2395,2628,2912,3230,3530,3790,3965
