week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",918,2.74678649773622,6.39006037341532,0.200000002980232,0.300000011920929,0.5,0.800000011920929,1.97499999403954,5.43000006675721,11.2599998950958,0.540782209327505,0.261208357016771,0.129833534359932,0.206659331917763,0.352692849934101,0.513419151306152,0.760341659188271,0.90629752278328,0.955177512764931,27.665958108256,1.4136688796114,25.2984246575342,25.6576598173516,26.4168378995434,27.7587328767123,28.8939783105023,29.5610502283105,29.7107534246575,261,23.3056744082917,4.90129490466158,17.6693000793457,18.645299911499,19.9218997955322,22.1893005371094,25.2994003295898,29.3878002166748,33.4467010498047,870,3198.25057471264,536.374479920215,2359.5,2591.7,2923,3227.5,3530,3825.5,4002.2
"[-57,-56)","[30,35]",877,2.28700113970629,6.12833230019642,0.200000002980232,0.200000002980232,0.400000005960465,0.800000011920929,1.70000004768372,4.30000019073486,8.14000034332274,0.51116481644899,0.259381424539389,0.12812764942646,0.132554158568382,0.285991668701172,0.501654624938965,0.718384623527527,0.878054511547089,0.933215975761414,32.3009824901204,1.43220626202363,30.2371232876712,30.4280593607306,31.066894977169,32.1461187214612,33.4912100456621,34.4147716894977,34.6893378995434,239,25.1536766175412,5.44743289076957,18.1346794128418,19.3237100601196,21.1471004486084,24.3824005126953,27.3437995910645,32.9241592407227,36.3708591461182,823,3201.85783718105,550.086806207608,2285,2589.2,2905.5,3250,3533.5,3843.2,4043.5
"[-56,-55)","[20,25)",553,4.25470162792027,9.43949629327425,0.200000002980232,0.300000011920929,0.600000023841858,1.20000004768372,3.09999990463257,9.79999961853028,19.5199996948242,0.584368799198385,0.274916946288548,0.11727674305439,0.199367389082909,0.344405472278595,0.615654647350311,0.82902330160141,0.9374556183815,0.973541712760925,22.8656526872931,1.36620430658504,20.4071461187215,20.8316210045662,21.8479452054795,22.9820776255708,24.0010273972603,24.6355479452055,24.8337671232877,189,23.4323456056114,4.4531516714365,18.2677995681763,18.807780456543,20.4466991424561,22.6002998352051,25.3901996612549,28.474800491333,32.4419403076172,528,3100.24810606061,545.304375945443,2106,2522.8,2840,3159,3420,3714.3,3848
"[-56,-55)","[25,30)",982,2.82812628162126,7.13572016440989,0.200000002980232,0.200000002980232,0.400000005960465,0.800000011920929,2,5.58999991416931,10.3000001907349,0.526518863089034,0.274832160312312,0.127082243561745,0.132739290595055,0.291542559862137,0.512901782989502,0.768236711621285,0.908720457553864,0.949365419149399,27.6628264235695,1.42159783308819,25.3105079908676,25.6042922374429,26.4950627853881,27.7079908675799,28.9564497716895,29.5274657534247,29.7547317351598,284,24.0639721916315,5.04904751688622,18.36549949646,18.9388008117676,20.4485001564026,22.9591007232666,26.2227001190186,31.1107098579407,34.6918312072754,946,3178.37209302326,565.340364795348,2257.25,2530,2883.5,3202,3517.5,3822,4048.5
"[-56,-55)","[30,35]",891,2.26453423798586,5.39366873355734,0.100000001490116,0.200000002980232,0.400000005960465,0.699999988079071,1.79999995231628,4.59999990463257,8.30000019073486,0.498918697601717,0.267370141823137,0.0641995295882225,0.131575375795364,0.28392967581749,0.462250918149948,0.728581964969635,0.886199235916138,0.935282707214355,32.2487514669783,1.46569833240786,30.1631278538813,30.3022831050228,30.9795662100457,32.1517123287671,33.4490867579909,34.4118721461187,34.7313926940639,250,24.3535055118561,5.52049750951005,18.1676693916321,19.1693593978882,20.5151000022888,22.9853992462158,26.2961249351502,31.7248704910278,35.7923533439636,841,3161.8501783591,555.103086868163,2223,2490,2864,3190,3525,3806,4020
"[-55,-54)","[20,25)",558,3.05962365760224,6.46024400481256,0.200000002980232,0.300000011920929,0.600000023841858,1.10000002384186,2.40000009536743,6.12999987602234,11.8999996185303,0.562976997198811,0.259016104445112,0.122948622703552,0.201987014710903,0.349401600658894,0.583332747220993,0.774422883987427,0.908293294906616,0.951751106977463,22.7989816042291,1.39184131453083,20.3833390410959,20.7724885844749,21.640553652968,22.9095319634703,23.9733732876712,24.585502283105,24.8569748858448,189,23.6960521980568,5.08197807124623,17.5317195892334,18.2684997558594,19.9743995666504,22.8328990936279,26.3106994628906,30.6072896957397,34.0525497436523,518,3124.41312741313,541.766020410864,2074.85,2526.4,2880.75,3176.5,3444.75,3733.2,3935.15
"[-55,-54)","[25,30)",1047,2.73342884297784,7.56772194461411,0.100000001490116,0.200000002980232,0.400000005960465,0.800000011920929,1.79999995231628,4.19999980926514,9.21000013351438,0.513052243874573,0.269512029286724,0.0634927004575729,0.132739290595055,0.290901631116867,0.512384414672852,0.735999643802643,0.877900004386902,0.944723725318909,27.6972903664743,1.41893624218685,25.2985616438356,25.6769634703196,26.5325342465753,27.8010273972603,28.924200913242,29.5523515981735,29.7479566210046,295,23.282987984695,4.72496617099337,17.747550201416,18.5909996032715,20.1714000701904,22.0522003173828,25.1017007827759,30.49284034729,33.3633293151856,992,3163.64818548387,523.195683975228,2223.75,2560.3,2890,3214,3490,3781.8,3927.25
"[-55,-54)","[30,35]",899,2.343515019321,5.84726269344154,0.100000001490116,0.200000002980232,0.400000005960465,0.699999988079071,1.70000004768372,4.5,8.7099998474121,0.496038845996139,0.267533279605987,0.0641995295882225,0.131575375795364,0.28392967581749,0.462250918149948,0.721229016780853,0.882193839550018,0.935022497177124,32.3478012098679,1.4449237284959,30.1650799086758,30.4061643835616,31.1380136986301,32.324200913242,33.5367579908676,34.4152511415525,34.692203196347,256,25.0483787987801,5.31956276002902,18.6231751441956,19.4149494171143,21.1905498504639,23.9074506759644,28.2879247665405,32.5136165618897,36.5845489501953,849,3224.85041224971,544.68541855961,2272.4,2594,2930,3258,3592,3866,4065
"[-54,-53)","[20,25)",513,3.4642300442384,8.01588472893392,0.200000002980232,0.300000011920929,0.5,1,2.29999995231628,6.38000011444092,19.0200000762939,0.555007417314118,0.264919382492712,0.114035141468048,0.179757705330849,0.344405472278595,0.568569540977478,0.777540862560272,0.90485907793045,0.970206165313721,22.8295214825496,1.43159446910485,20.4078767123288,20.7748173515982,21.633904109589,22.8761415525114,24.2172374429224,24.6354566210046,24.7951369863014,162,23.4999344602043,4.65142565048493,17.3082830429077,18.4548797607422,20.2917246818543,22.5401833852132,25.8549938201904,30.5786357879639,33.1644933700561,484,3091.72520661157,556.805039370593,2250,2498.1,2823.75,3129,3428,3700,3872
"[-54,-53)","[25,30)",991,2.49344097777043,5.73807615154161,0.200000002980232,0.200000002980232,0.400000005960465,0.899999976158142,1.89999997615814,5.09999990463257,9.70000028610229,0.535884745749828,0.268628401651681,0.127082243561745,0.132739290595055,0.294090807437897,0.544402956962585,0.755608677864075,0.900635302066803,0.946113526821136,27.584249224758,1.39386303088331,25.2683789954338,25.5843607305936,26.4577054794521,27.6365296803653,28.776598173516,29.4530821917808,29.6968607305936,302,24.4559629146626,5.49774467342551,18.3598797798157,19.315069770813,20.6898994445801,22.9421005249023,26.8086373806,32.4424499511719,36.7864990234375,932,3159.50643776824,554.347739884169,2160.8,2550.5,2910,3211,3502.75,3750,3950
"[-54,-53)","[30,35]",921,1.8888707983345,3.45880704042005,0.100000001490116,0.200000002980232,0.400000005960465,0.800000011920929,1.79999995231628,3.90000009536743,7,0.508688528847099,0.267145980192542,0.0632718428969383,0.131575375795364,0.285991668701172,0.505900025367737,0.731792867183685,0.865269541740418,0.92146909236908,32.3946612278693,1.47778477736643,30.1817351598174,30.4501141552511,31.021803652968,32.4035388127854,33.6861872146119,34.4502283105023,34.727397260274,258,24.7253265314793,5.18964163196016,18.6148797988892,19.2179792404175,21.275899887085,23.4375,26.8761501312256,32.1965660095215,35.6417785644531,867,3176.56516724337,550.2080470129,2230,2475,2870,3205,3545.5,3829,3991.4
"[-53,-52)","[20,25)",511,3.15185910158603,6.65227303404665,0.200000002980232,0.300000011920929,0.600000023841858,1.10000002384186,2.59999990463257,6.69999980926514,13.4500002861023,0.567895711539951,0.259761552525316,0.12394954264164,0.203109711408615,0.379183769226074,0.589940369129181,0.7873914539814,0.918466687202454,0.959359407424927,22.808508922428,1.41368646149718,20.3598173515982,20.7324200913242,21.7738584474886,22.9497716894977,23.9982305936073,24.6695205479452,24.8353881278539,190,23.7429761421471,4.73565780701586,18.0275696754456,18.5900993347168,20.5706374645233,22.7088994979858,25.7962994575501,29.629430770874,33.9509357452393,481,3157.82952182952,551.219394503356,2161,2560,2896,3220,3490,3800,3960
"[-53,-52)","[25,30)",1025,2.33243902966744,5.48491309021988,0.200000002980232,0.200000002980232,0.400000005960465,0.899999976158142,1.89999997615814,4.40000009536743,7.38000011444091,0.535077460339157,0.264574552188449,0.127082243561745,0.135133787989616,0.294090807437897,0.54900848865509,0.750204801559448,0.887246453762054,0.930546951293945,27.6557549838512,1.40046727806802,25.33600456621,25.6700228310502,26.4969178082192,27.7022831050228,28.8062785388128,29.6195662100457,29.8058675799087,276,23.9303351234123,5.07290182554847,17.455249786377,18.601300239563,20.1892998218536,22.6980743408203,26.5629501342773,30.9365835189819,33.7567262649536,970,3199.93195876289,504.515694682421,2350,2624,2924.25,3226,3510,3810,3951.85
"[-53,-52)","[30,35]",989,2.35799797442794,5.66722863344982,0.100000001490116,0.200000002980232,0.400000005960465,0.800000011920929,1.70000004768372,4.01999998092652,10,0.516080028551684,0.260855478338885,0.0641995295882225,0.132554158568382,0.289783149957657,0.505900025367737,0.723470211029053,0.873729145526886,0.946207153797149,32.416738807245,1.48678306959499,30.2133561643836,30.3866666666667,31.1133561643836,32.3926940639269,33.7407534246575,34.4694063926941,34.7509132420091,261,24.7247059651566,5.19935064062848,18.36549949646,18.916449546814,20.9571990966797,23.711799621582,27.811900138855,31.987699508667,34.1977996826172,943,3211.77094379639,593.563924266742,2172,2531,2924.5,3265,3575,3914.8,4055
"[-52,-51)","[20,25)",516,4.0868217151381,8.23916182053493,0.200000002980232,0.300000011920929,0.600000023841858,1.20000004768372,3.32499998807907,8.60000038146973,20.7249999046326,0.599962924765928,0.265659984271872,0.126098901033402,0.203109711408615,0.402227729558945,0.62319153547287,0.833994626998901,0.931456208229065,0.975155636668205,22.88477974231,1.37157275014017,20.5977168949772,20.9206050228311,21.8357876712329,22.9933219178082,24.0762557077626,24.6658675799087,24.8344748858448,179,22.8829368147072,3.8887647051508,17.9639596939087,18.515539932251,20.2327625410897,22.5466003417969,24.6431999206543,27.4260196685791,29.7460706710815,492,3165.14634146341,481.712625843433,2355.55,2610.5,2900,3183.5,3465.25,3705,3918.9
"[-52,-51)","[25,30)",924,2.40178571873671,5.61243682415762,0.100000001490116,0.200000002980232,0.400000005960465,0.899999976158142,1.82499995827675,4.40000009536743,10.0700002670288,0.526178241134883,0.268520093996027,0.0630486756563187,0.132739290595055,0.293453745543957,0.538028061389923,0.745036616921425,0.886356514692307,0.94938899576664,27.5731740101603,1.42338994384114,25.2995776255708,25.6330821917808,26.2845605022831,27.5857876712329,28.8155251141553,29.5359132420091,29.7750913242009,243,23.8538876173755,4.61873560600859,18.2219048500061,19.0486602783203,20.5574998855591,22.6658992767334,25.8806748390198,30.8520801544189,33.1232403755188,883,3201.69875424689,518.69290836138,2360.3,2620.4,2907.5,3230,3507,3799,4009.8
"[-52,-51)","[30,35]",893,2.1532474902082,4.96695143716526,0.100000001490116,0.200000002980232,0.400000005960465,0.800000011920929,1.79999995231628,4.40000009536743,7.69999980926514,0.509584374129272,0.270903056687193,0.0620974898338318,0.130004182457924,0.28392967581749,0.505900025367737,0.728581964969635,0.881517732143402,0.928211522102356,32.31760355786,1.46829360216395,30.1765296803653,30.3642922374429,31.0199771689498,32.1953196347032,33.5487442922374,34.4258219178082,34.7397716894977,248,24.634480972655,5.22615422172204,18.423999786377,19.2276992797852,21.0910496711731,23.4834747314453,27.1197004318237,31.4757696151733,35.4066330591837,856,3258.07593457944,476.719251257586,2458.5,2700,2994,3250,3554.25,3849.5,4005
"[-51,-50)","[20,25)",493,4.11825557028909,9.29119652053631,0.200000002980232,0.300000011920929,0.5,1.20000004768372,2.59999990463257,9.5,19.8399993896484,0.571534723398591,0.276782059162219,0.0955373272299767,0.179757705330849,0.344405472278595,0.602505266666412,0.800211608409882,0.93602420091629,0.972011351585388,22.8293668435726,1.42630855094181,20.3324657534247,20.7645890410959,21.675,22.987899543379,24.0643835616438,24.6269634703196,24.7958447488585,175,23.7420944727943,4.75127476938605,17.9224096298218,18.4633800506592,20.1988000869751,22.6756992340088,26.4280004501343,30.4407604217529,32.2684715270996,465,3161.41720430108,476.73909644866,2447.8,2556.4,2845,3190,3465,3746.6,3889.8
"[-51,-50)","[25,30)",951,2.32672626540049,5.32260637122581,0.200000002980232,0.200000002980232,0.5,0.800000011920929,1.89999997615814,4.5,8.79999971389771,0.530238301199108,0.263714851417414,0.127082243561745,0.135133787989616,0.349605321884155,0.513419151306152,0.750204801559448,0.888238489627838,0.941614001989365,27.6289031252851,1.44073279094859,25.2793378995434,25.6036529680365,26.4036529680365,27.6640410958904,28.8543378995434,29.5598173515982,29.7819634703196,279,24.1568050436934,4.99375633605484,17.9647396087647,19.0936195373535,20.7019500732422,22.9591007232666,26.6176500320435,30.5985801696777,33.3873491287231,897,3173.69230769231,512.06197426448,2357.2,2551.8,2900,3208,3476,3755,3954
"[-51,-50)","[30,35]",858,2.07258741667881,4.6440934545314,0.200000002980232,0.300000011920929,0.5,0.800000011920929,1.70000004768372,3.79999995231628,7.34500014781951,0.514384068874317,0.253685867797692,0.12812764942646,0.207134515047073,0.347531646490097,0.501654624938965,0.718837022781372,0.86154979467392,0.925497704744339,32.3006785451991,1.42784728546924,30.1981050228311,30.4358561643836,31.0426084474886,32.2739155251142,33.5050799086758,34.3570091324201,34.6135331050228,234,24.7409826518464,5.24231543555775,18.2350197792053,19.0173404693604,20.6936502456665,23.8752498626709,28.0857625007629,31.1476900100708,35.089970779419,832,3226.90985576923,505.125307920504,2390.5,2617.8,2947.25,3250,3561.25,3811.8,3960
"[-50,-49)","[20,25)",527,2.99417457216379,5.56502676266999,0.200000002980232,0.300000011920929,0.600000023841858,1.20000004768372,2.70000004768372,7.09999990463257,12.1099997520447,0.57394586153597,0.263472329481036,0.119278582930565,0.199367389082909,0.354397729039192,0.602505266666412,0.798041224479675,0.917138659954071,0.95276585817337,22.9016070546646,1.39780285286658,20.5776940639269,20.934497716895,21.7464611872146,23.0558219178082,24.2064497716895,24.6733561643836,24.8014269406393,171,22.916847242017,4.48326248578047,17.4014501571655,18.4191665649414,19.9432744979858,22.0386009216309,24.7891998291016,28.7105007171631,30.4081001281738,502,3187.13346613546,465.608669645487,2421.1,2656.4,2945,3184,3455.75,3769.5,3914.85
"[-50,-49)","[25,30)",907,2.91803749479855,6.97581141136522,0.200000002980232,0.300000011920929,0.400000005960465,0.800000011920929,2.20000004768372,6.40000009536743,10.1800000190735,0.535079488150833,0.276155103545316,0.127907630801201,0.206659331917763,0.291542559862137,0.513419151306152,0.781991064548492,0.919564604759216,0.949701404571533,27.6398112347898,1.42036924474889,25.3274086757991,25.6326940639269,26.454394977169,27.6530821917808,28.8574771689498,29.5634703196347,29.8110844748858,261,24.0618345037557,5.00101050145235,17.9687995910645,18.92919921875,20.569299697876,22.8624000549316,27.0552005767822,31.5617008209229,34.0516344706217,861,3220.83391405343,486.563573190057,2413,2650,2920,3208,3535,3835,4000
"[-50,-49)","[30,35]",908,2.42318282336292,6.55849725251498,0.100000001490116,0.200000002980232,0.400000005960465,0.800000011920929,1.60000002384186,4.19999980926514,9.62500019073485,0.50495334259657,0.262579569891491,0.0636145535856485,0.131575375795364,0.285991668701172,0.497846335172653,0.702574968338013,0.877909743785858,0.94298851788044,32.3560258383119,1.46045158921155,30.228350456621,30.4092465753425,31.0432933789954,32.3331621004566,33.6127568493151,34.4119063926941,34.734098173516,244,24.2418495906507,5.09204879932468,18.1666494369507,19.1350700378418,20.4381999969482,23.2294502258301,26.7136254310608,31.2102903366089,34.0246147155762,861,3233.36701509872,466.34447047573,2515,2690,2960,3225,3545,3780,3934
"[-49,-48)","[20,25)",509,3.49783892357221,8.10700196127594,0.200000002980232,0.300000011920929,0.5,1.20000004768372,2.90000009536743,6.96000003814697,12.2600000381469,0.574103653899345,0.269350329986808,0.11994586288929,0.199367389082909,0.344405472278595,0.602505266666412,0.816738128662109,0.916476356983185,0.952039051055908,22.9131260596927,1.36827052036499,20.4595433789954,20.8325342465753,21.9488584474886,23.0874429223744,24.102397260274,24.6316894977169,24.8277168949772,159,23.3588588322733,4.38451684965341,17.6308994293213,18.8370407104492,20.359899520874,22.5827007293701,25.5832500457764,30.4509819030762,33.0063762664795,477,3198.16352201258,493.806653478365,2459.2,2601.2,2900,3180,3515,3830,3990.4
"[-49,-48)","[25,30)",962,2.47559251777998,6.45473091387196,0.200000002980232,0.200000002980232,0.5,0.899999976158142,1.79999995231628,4.09999990463257,8,0.531379691749161,0.2617755768885,0.127082243561745,0.135133787989616,0.349605321884155,0.542081892490387,0.743384718894959,0.877591586112976,0.935564377903938,27.6705035646816,1.43458658718947,25.2611929223744,25.595502283105,26.5036529680365,27.7497716894977,28.9148401826484,29.5816210045662,29.7801940639269,280,23.7757493378678,4.88319634226323,17.9927392959595,18.7480499267578,20.1309003829956,22.7894744873047,26.0686004161835,30.5995800018311,32.4791253089905,915,3202.62732240437,477.672298604828,2448,2607.6,2922,3214,3501.5,3779.2,3950
"[-49,-48)","[30,35]",941,2.29017003965302,5.92211343525463,0.100000001490116,0.200000002980232,0.400000005960465,0.800000011920929,1.70000004768372,4.19999980926514,8,0.501199602142499,0.262863679533957,0.0632995665073395,0.131575375795364,0.285991668701172,0.496147125959396,0.713846862316132,0.873897612094879,0.933690369129181,32.2973391272279,1.43009238082315,30.2086757990868,30.4176940639269,31.061301369863,32.1707762557078,33.4966894977169,34.3909817351598,34.6227168949772,281,24.8222129370556,5.20861538332952,18.4911003112793,19.3221998214722,20.7031002044678,23.5890007019043,27.0993003845215,32.7705001831055,34.7209014892578,903,3221.63898117387,517.661887345016,2382.6,2600,2951.5,3215,3570,3850,4004
"[-48,-47)","[20,25)",518,3.36824323490089,8.13663297731379,0.200000002980232,0.300000011920929,0.600000023841858,1.10000002384186,2.40000009536743,5.80000019073486,11.7599998950958,0.562188623099081,0.264791851117633,0.0955373272299767,0.190550580620766,0.344405472278595,0.589940369129181,0.774422883987427,0.90260363817215,0.949518036842346,22.7823641155833,1.43137746062677,20.3553139269406,20.6173059360731,21.7495719178082,22.8198630136986,24.0763413242009,24.6648287671233,24.8241609589041,170,23.1985229379991,4.97466227759427,17.9501113891602,18.5828693389893,19.9509243965149,22.0386009216309,24.5203995704651,30.4351345539093,33.9968739191691,485,3156.35257731959,536.191680273367,2251,2564.4,2907,3180,3465,3761.2,3904
"[-48,-47)","[25,30)",982,2.48525459335286,6.05967016697493,0.100000001490116,0.200000002980232,0.400000005960465,0.899999976158142,2,4.59999990463257,8.30000019073486,0.533187591480262,0.270380329091747,0.064041018486023,0.135133787989616,0.291542559862137,0.543242424726486,0.769047677516937,0.891019344329834,0.938295423984528,27.6518942564332,1.45494126906538,25.2559360730594,25.5586872146119,26.3917237442922,27.7680936073059,28.8765125570776,29.5881621004566,29.7899429223744,284,23.9666309231697,4.77427284171256,18.286287689209,19.013380241394,20.5682005882263,22.6485996246338,26.7518253326416,30.3943356513977,33.2623638153076,946,3217.39852008457,485.578920026938,2421,2624.5,2934,3250,3540,3779,3927.5
