week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-32,-31)","[20,25)",43,3.0720930321272,0.642289661392436,2,2,3,3,3.10000002384186,4,4,0.50383784864531,0.264703730938677,0.0394114553928375,0.0397046804428101,0.492442101240158,0.500107169151306,0.554250240325928,0.875222301483154,0.878619855642319,22.7053467133907,1.42032830655814,20.3253881278539,20.6208219178082,22.1039383561644,22.6534246575342,23.9341324200913,24.5356392694064,24.8031050228311,9,23.1221370697022,3.71300629182959,18.1113201141357,18.6948406219482,20.0287990570068,24.6770000457764,25.8875999450684,26.6081398010254,27.4806198120117,40,3190.65,413.831660932007,2558.25,2729.6,2982.75,3144,3472.5,3697.5,3759.25
"[-32,-31)","[25,30)",61,2.87786885949432,0.600314139254487,2,2,2.5,3,3,3.70000004768372,4,0.375151408836246,0.247141982012883,0.0345518290996552,0.0381546728312969,0.143324434757233,0.406263828277588,0.48400428891182,0.70052045583725,0.808104038238525,27.7448368141328,1.43457731295065,25.5057077625571,25.8127853881279,26.6501141552511,27.8479452054795,29.0536529680365,29.4807077625571,29.7632420091324,9,24.8676701298466,4.44107274411315,19.9888731638591,20.1430466969808,21.6793994903564,23.8750991821289,28.0750007629395,31.0359592437744,31.4854793548584,56,3176.73214285714,455.928841779322,2407.5,2612,2845.75,3239,3452.5,3784.5,3832
"[-32,-31)","[30,35]",39,2.97435897435897,0.764927917772843,2,2,2.54999995231628,3,3.14999997615814,4,4,0.334192119634304,0.256714710287958,0.0230701845139265,0.0256086923182011,0.105217669159174,0.365214854478836,0.460372969508171,0.755086123943329,0.785402065515518,32.380561409671,1.39278130647469,30.1956735159817,30.3581506849315,31.2972602739726,32.6946347031964,33.4481164383562,33.9673059360731,34.2691324200913,7,23.3107855660575,5.4103625354689,18.8809148788452,19.2671798706055,20.1144495010376,21.6128005981445,24.3099498748779,29.4667999267578,31.8430248260498,30,3137.76666666667,510.523982572425,2668.4,2766,2945,3095,3492.5,3620.4,3835
"[-31,-30)","[20,25)",22,3.00454545021057,0.693148286013961,2,2,2.55000001192093,3,3.29999995231628,4,4,0.466114620254798,0.3031497322638,0.0394114553928375,0.0394114553928375,0.196749221533537,0.497820273041725,0.648660868406296,0.872073888778687,0.875812628865242,23.3563200498132,1.37131114591423,21.0565410958904,21.3310502283105,22.5670947488584,23.8437785388128,24.4236586757991,24.8980821917808,24.9183618721461,4,21.4316248893738,2.30899655507299,18.6418656349182,19.3020303726196,21.2825245857239,22.4411993026733,22.5902996063232,22.7535598754883,22.80797996521,19,3106.31578947368,273.184319671939,2670.8,2776,2934.5,3105,3254,3398.2,3579.3
"[-31,-30)","[25,30)",56,2.85714284862791,0.765353666229068,2,2,2.24999994039536,3,3,3.79999995231628,4,0.351741872827656,0.267653023094072,0.0310751479119062,0.0310751479119062,0.0640016440302134,0.423412531614304,0.47626194357872,0.768070250749588,0.844099462032318,28.0371514187867,1.10881283716782,26.3212899543379,26.4426940639269,27.3174657534247,28.2107876712329,28.8185502283105,29.5002283105023,29.6452054794521,4,24.2052502632141,4.25152270265226,20.6440796852112,21.0033597946167,22.0812001228333,23.157000541687,25.2810506820679,28.2457405090332,29.233970451355,53,3174.67924528302,635.67897599535,2167.2,2629.2,2917,3206,3550,3773.8,4138
"[-31,-30)","[30,35]",43,2.71395347007485,0.544925238271733,2,2,2.04999995231628,3,3,3.09999990463257,3.45999999046326,0.253846549212413,0.202206620962182,0.0204327011480927,0.0219150092452765,0.0284489579498768,0.329999029636383,0.374634057283402,0.40465641617775,0.53019822537899,32.4550228310502,1.46001719441296,30.1329109589041,30.321095890411,31.4449200913242,32.40399543379,33.574200913242,34.3152054794521,34.6651484018265,2,24.3967504501343,1.35658499629239,23.5334250450134,23.6293500900269,23.9171252250671,24.3967504501343,24.8763756752014,25.1641508102417,25.2600758552551,35,3217.28571428571,481.25403414221,2536.7,2698.4,2893,3210,3473.5,3726,3989.5
"[-30,-29)","[20,25)",18,3.28333332803514,0.601224244800706,2.68500002622604,2.91000001430511,3,3,3.44999998807907,4,4.15,0.58323953135146,0.207079236569043,0.260739897936583,0.427377900481224,0.501198917627335,0.508200347423554,0.703254714608192,0.87711678147316,0.892862200736999,22.3288622526636,1.2731911597068,20.422950913242,20.7922374429224,21.552796803653,22.0384132420091,23.2387842465753,23.9745547945206,24.1779566210046,5,24.9591897964478,5.38988505324611,20.5446197509766,21.2678398132324,23.4375,23.5237007141113,23.8750991821289,30.0329893112183,32.085619354248,13,2969,525.972908047553,2166.4,2386.4,2774,3010,3275,3451.6,3621.2
"[-30,-29)","[25,30)",53,2.9509433980258,0.715117690441853,2,2,2.40000009536743,3,3,4,4,0.402738797987969,0.274448416694837,0.0310751479119062,0.0345518290996552,0.12109961360693,0.440561234951019,0.48400428891182,0.827494204044342,0.844099462032318,27.7327840958043,1.37197238515282,25.2875114155251,25.8858219178082,26.6973744292237,27.9328767123288,28.8123287671233,29.4676484018265,29.7442465753425,6,24.497283299764,3.94817750511382,21.224524974823,21.4413499832153,22.0418248176575,23.3176498413086,25.2599244117737,28.7328500747681,30.2748255729675,51,3257.25490196079,546.118333079462,2397.5,2660,3010.5,3286,3532.5,3925,4064
"[-30,-29)","[30,35]",43,2.97209301660227,0.66056452822613,2,2,2.70000004768372,3,3,4,4,0.349630251093659,0.24821445771462,0.0230701845139265,0.0230701845139265,0.170476652681828,0.348486334085465,0.391698032617569,0.743552029132843,0.782564783096314,32.7801476053945,1.43314576618026,30.4512671232877,30.7949771689498,31.4517694063927,32.9520547945206,33.7768835616438,34.6951598173516,34.8173059360731,4,24.2681498527527,4.82957964288184,18.9367043495178,19.7285093307495,22.1039242744446,24.6201000213623,26.7843255996704,28.5262302398682,29.1068651199341,41,3258.63414634146,448.155762882592,2640,2791,2950,3240,3592,3748,3892
"[-29,-28)","[20,25)",19,3.07894736842105,0.782147291394078,2,2,3,3,3.25,4,4.1,0.49796812706872,0.290856661872574,0.0359638147056103,0.036201062053442,0.493987739086151,0.500107169151306,0.619889825582504,0.872860991954804,0.885623389482498,23.0252223023312,1.51945414316137,20.4865639269406,21.1551598173516,21.8453767123288,23.2974885844749,24.11649543379,24.7800684931507,24.9156735159817,1,18.9866008758545,,18.9866008758545,18.9866008758545,18.9866008758545,18.9866008758545,18.9866008758545,18.9866008758545,18.9866008758545,19,3167.63157894737,391.831484544953,2612,2629,2909.5,3152,3472.5,3633,3714.5
"[-29,-28)","[25,30)",49,2.92857142857143,0.746100984974347,2,2,2.29999995231628,3,3.09999990463257,4,4.05999994277954,0.388707793184689,0.296820156099914,0.0296290326863527,0.0345518290996552,0.0694505870342255,0.406263828277588,0.48400428891182,0.84535619020462,0.86156884431839,27.7545568912497,1.48325539695036,25.4678767123288,25.8289497716895,26.6400684931507,27.7103881278539,29.2618721461187,29.6723744292237,29.7382648401827,3,29.7527332305908,10.3694973640093,21.0994600296021,21.874520111084,24.1997003555298,28.0750007629395,34.4668998718262,38.3020393371582,39.5804191589356,45,3153.33333333333,494.404784472289,2381.2,2575.6,2966,3148,3412,3686.6,3752.4
"[-29,-28)","[30,35]",31,3.03870967895754,0.657610539031538,2,2,3,3,3.40000009536743,4,4,0.390329166105197,0.253127469243248,0.0238625081256032,0.0246548317372799,0.329999029636383,0.374634057283402,0.530218541622162,0.781065106391907,0.790925770998001,32.1991088525556,1.46094162296442,30.29149543379,30.4482876712329,31.0286529680365,31.8287671232877,33.1725456621005,34.5880136986301,34.7794520547945,1,21.2182998657227,,21.2182998657227,21.2182998657227,21.2182998657227,21.2182998657227,21.2182998657227,21.2182998657227,21.2182998657227,31,3306.83870967742,472.872575984566,2581.5,2675,3041,3315,3583,3880,3975
"[-28,-27)","[20,25)",16,2.99999998509884,0.603324116202636,2,2,3,3,3.1499999165535,3.79999995231628,4,0.48958607390523,0.257804696877366,0.0416282303631306,0.0418784469366074,0.494760558009148,0.502290666103363,0.577758178114891,0.81232813000679,0.869685471057892,22.6430722031963,1.23637946639608,21.1751997716895,21.5106164383562,21.8323630136986,22.198801369863,23.5099029680365,24.4984589041096,24.6771404109589,1,24.767599105835,,24.767599105835,24.767599105835,24.767599105835,24.767599105835,24.767599105835,24.767599105835,24.767599105835,12,3121.5,578.219288379889,2595.6,2695.4,2828,2962.5,3125.25,3755.1,4184
"[-28,-27)","[25,30)",44,3.00681818615307,0.677340119129913,2,2.06000001430512,2.70000004768372,3,3,3.97000002861023,4.08499991893768,0.419956025074829,0.250678117333891,0.0310751479119062,0.0432398617267609,0.253041103482246,0.448664858937264,0.48400428891182,0.821936899423599,0.862796235084534,27.7627075550021,1.36075816038086,25.5628082191781,25.7728082191781,26.6857876712329,27.9298515981735,28.8948344748858,29.4398287671233,29.78975456621,1,18.2898998260498,,18.2898998260498,18.2898998260498,18.2898998260498,18.2898998260498,18.2898998260498,18.2898998260498,18.2898998260498,41,2976.46341463415,494.961367056106,2070,2218,2655,3138,3300,3510,3635
"[-28,-27)","[30,35]",25,3.31200000762939,0.862322441234547,2,2.16000003814697,3,3,4,4.6,5,0.467233753055334,0.289802006178755,0.0222319386899471,0.0459573157131672,0.329999029636383,0.391698032617569,0.743552029132843,0.881811010837555,0.943589460849762,32.1558538812785,1.38573290484406,30.0942694063927,30.3965525114155,31.1931506849315,31.8917808219178,33.360502283105,34.1197716894977,34.3838356164384,2,29.4238500595093,0.876035396115668,28.8663445472717,28.928289604187,29.1141247749329,29.4238500595093,29.7335753440857,29.9194105148315,29.9813555717468,21,3141.61904761905,642.058523515612,2227,2228,2750,3160,3515,3890,3930
"[-27,-26)","[20,25)",17,3.158823539229,0.891668974659947,1.97999999523163,2,3,3,4,4.12000007629395,4.44000015258789,0.521110560799785,0.329268763017032,0.0330870861187577,0.0394114553928375,0.492442101240158,0.50447416305542,0.867577493190765,0.894635808467865,0.932545065879822,23.0237845823261,1.38727445292868,20.7052054794521,21.1125342465753,22.0065068493151,22.9686073059361,24.2837899543379,24.5263242009133,24.62600456621,1,20.4825000762939,,20.4825000762939,20.4825000762939,20.4825000762939,20.4825000762939,20.4825000762939,20.4825000762939,20.4825000762939,14,3219.21428571429,234.974034104402,2943,3033.5,3097,3163.5,3360,3471.2,3586.45
"[-27,-26)","[25,30)",35,2.92571428843907,0.758614390825595,2,2,2.40000009536743,3,3,4,4.15,0.388111809108939,0.292361119949464,0.0303520902991295,0.0324658203870058,0.103343635797501,0.440561234951019,0.48400428891182,0.859559178352356,0.877179664373398,27.6895857795173,1.64805659557796,25.226894977169,25.3935388127854,25.9672374429224,28.1852739726027,29.1755136986301,29.5811187214612,29.7079337899543,3,29.3263333638509,8.10922776397461,21.6790399551392,22.6572799682617,25.5920000076294,30.4832000732422,33.6391000747681,35.5326400756836,36.1638200759888,31,3307.12903225806,445.745274189604,2725,2810,3027.5,3300,3433,3836,4019
"[-27,-26)","[30,35]",30,3.03000000715256,0.877358905477321,2,2,2.32499998807907,3,3.47500002384186,4.03000001907349,4.68500008583069,0.361367925753196,0.304680435998302,0.0215466316789389,0.0244963670149446,0.0537806926295161,0.35685059428215,0.583709359169006,0.802381438016892,0.893473148345947,32.4172678843227,1.61112680493812,30.0394748858448,30.1728767123288,31.0080194063927,32.5151826484018,33.5994863013699,34.6700342465753,34.9047659817352,2,28.6201496124268,10.2567950134502,22.0927652359009,22.818030166626,24.9938249588013,28.6201496124268,32.2464742660523,34.4222690582275,35.1475339889526,26,2919.61538461538,625.827648920888,1659,2036.5,2856,2996,3366.75,3522.5,3596.25
"[-26,-25)","[20,25)",13,2.96923076189481,0.782500915195558,2,2,3,3,3,3.47999992370606,4.15999994277954,0.44866938659778,0.272012098820966,0.0394114553928375,0.0399048537015915,0.492442101240158,0.495533376932144,0.50447416305542,0.704739618301392,0.841716015338897,23.0704864769933,1.45052012900337,20.4950913242009,21.0899771689498,22.4728310502283,23.1465753424658,24.2748858447489,24.6127168949772,24.6556621004566,3,23.7772337595622,11.1509841919346,16.1385498046875,16.4549999237061,17.4043502807617,18.9866008758545,27.7548007965088,33.0157207489014,34.7693607330322,11,2827.36363636364,515.916518969353,2067.5,2565,2670,2875,3119,3295,3424.5
"[-26,-25)","[25,30)",31,2.96129031335154,0.796524692910204,1.89999997615814,2,2.25,3,3.44999992847443,4,4,0.420130195042622,0.305603892923154,0.0166434750426561,0.0310751479119062,0.0792634077370167,0.47626194357872,0.665771394968033,0.827494204044342,0.847241282463074,27.5304426277802,1.35563082169125,25.5437785388128,25.6867579908676,26.3695776255708,27.8946347031964,28.5656392694064,29.0098173515982,29.4070205479452,7,27.5920666740054,9.91569239092659,17.034690284729,18.0199802398682,21.3856000900269,24.2407007217407,34.5224494934082,40.9972455342611,41.0177560170492,27,3064.7037037037,691.332426706953,1792.5,2153.6,2688.5,3175,3550.5,3674,3943.5
"[-26,-25)","[30,35]",28,3.05428570083209,0.880653908732451,2,2,2.57499992847443,3,3.52499997615814,4,4.06499993801117,0.374291766551323,0.273993581869739,0.0218242486007512,0.0246548317372799,0.139845745638013,0.365214854478836,0.582402542233467,0.751113069057465,0.776756742596626,32.3252935420744,1.47410874928374,30.3241438356164,30.3619748858448,31.0421803652968,32.2139269406393,33.8384132420091,34.1757420091324,34.3244178082192,3,25.4433663686117,4.66131497420945,21.1933401107788,21.6835800170898,23.154299736023,25.6054992675781,27.8134994506836,29.1382995605469,29.579899597168,26,3067.76923076923,359.92635998963,2481.75,2704.5,2891.5,3025,3214.25,3520,3693
"[-25,-24)","[20,25)",14,3.12357142993382,0.657800625713556,2,2.24899997711182,3,3,3.67500007152557,4,4,0.52249763772956,0.273421222265372,0.0391577625647187,0.125341522693634,0.493214920163155,0.495533376932144,0.740746334195137,0.87347983121872,0.876133948564529,22.9564905414221,1.59114959267066,20.7281621004566,20.9098630136986,21.5124714611872,22.6253424657534,24.4601598173516,24.7167465753425,24.8066666666667,1,19.1952991485596,,19.1952991485596,19.1952991485596,19.1952991485596,19.1952991485596,19.1952991485596,19.1952991485596,19.1952991485596,13,3169.84615384615,439.40809546363,2640.8,2707.6,2820,2995,3490,3624.4,3809
"[-25,-24)","[25,30)",24,2.98333332935969,0.655191091142422,2,2.02999997138977,2.65000003576279,3,3.12499994039536,4,4,0.419592512771487,0.277175011197819,0.0353272669017315,0.0421014346182346,0.219853132963181,0.440561234951019,0.505569763481617,0.839117884635925,0.849440556764603,27.7949391171994,1.61517907008785,25.4153767123288,25.5491324200913,26.4121860730594,27.6401826484018,29.4015125570776,29.824703196347,29.8573515981735,3,22.4589004516602,1.11720724480845,21.6553806304932,21.6979606628418,21.8257007598877,22.0386009216309,22.881950378418,23.3879600524902,23.5566299438477,23,3125.52173913044,674.970293593134,2024.3,2124.4,2881,3280,3460,3839.2,4054.3
"[-25,-24)","[30,35]",23,3.26695651593416,0.539548925435382,2.63399991989136,2.95200004577637,3,3,3.79999995231628,4,4,0.468667519967193,0.224574924149501,0.130820733308792,0.278673326969147,0.348486334085465,0.374634057283402,0.681456863880158,0.781065106391907,0.783725535869599,32.5303206273576,1.37730482361135,30.3329794520548,30.5964383561644,31.5809360730594,32.5439497716895,33.4822488584475,34.4421917808219,34.5223287671233,3,23.9191335042318,1.20257891456824,22.8086793899536,22.9416595458984,23.3406000137329,24.005500793457,24.5408506393433,24.862060546875,24.9691305160522,20,3028.15,557.150199440727,2346.75,2449,2524,3011,3466.75,3612.5,3793.5
"[-24,-23)","[20,25)",19,2.97368422307466,0.837219012762507,2,2,2.10000002384186,3,3.35000002384186,4,4.1,0.442505972557946,0.320553580643512,0.0407309681177139,0.0416782736778259,0.0542921684682369,0.495533376932144,0.64178004860878,0.872860991954804,0.885623389482498,23.4587539053112,1.22306074351389,21.2805479452055,21.7771461187215,22.9054223744292,23.7326484018265,24.371404109589,24.7210045662101,24.8356506849315,5,25.9288097381592,6.74712557789025,20.1285594940186,20.7897193908691,22.7731990814209,23.2616996765137,27.1809005737305,33.0488700866699,35.0048599243164,15,3229.2,362.865224881872,2676.5,2762,2997.5,3226,3542,3578,3632
"[-24,-23)","[25,30)",25,3.11239999771118,0.58310432940362,2.08000001907349,2.44000005722046,2.80999994277954,3,3.5,4,4,0.478136629238725,0.254650976952033,0.0468045175075531,0.108378309011459,0.312260836362839,0.456768482923508,0.684255838394165,0.837457358837128,0.849126374721527,27.4355068493151,1.50709825077825,25.169497716895,25.4389497716895,26.3744292237443,27.2893835616438,28.7882420091324,29.4723287671233,29.5501369863014,3,25.1032009124756,6.40565655784882,20.9337007522583,21.0557006835937,21.4217004776001,22.0317001342773,27.248950958252,30.3793014526367,31.4227516174316,25,3218.68,476.963548572285,2723.8,2757.4,3070,3306,3426,3658.8,3858.8
"[-24,-23)","[30,35]",24,3.1875,0.900392431588157,2,2,2.82500004768372,3,4,4,4,0.413598232126484,0.288854686328252,0.0233078815974295,0.0249409899115562,0.238111928105354,0.35685059428215,0.746435552835465,0.783134329319,0.795759013295174,32.8380945585997,1.59046295572868,30.1636929223744,30.5529223744292,31.4373002283105,33.3982876712329,34.0459760273973,34.5376598173516,34.7297203196347,1,21.3038997650147,,21.3038997650147,21.3038997650147,21.3038997650147,21.3038997650147,21.3038997650147,21.3038997650147,21.3038997650147,20,3243.6,484.6103589483,2478.15,2806.4,2981.25,3262.5,3534.75,3748.3,3960.1
"[-23,-22)","[20,25)",9,3.65555553966098,0.765034490346645,2.7,2.9,3,4,4,4.27999992370605,4.63999996185303,0.699285111493535,0.262931463011693,0.303772553801537,0.43466229736805,0.508200347423554,0.867577493190765,0.872073888778687,0.902602827548981,0.93887220621109,23.1389903602232,1.22028274207178,21.7072602739726,21.8871232876712,22.1297945205479,23.2646118721461,24.014497716895,24.5174657534247,24.7167808219178,0,,,,,,,,,,7,3135.28571428571,601.303227522164,2254,2533,3040,3272,3332.5,3586,3770.5
"[-23,-22)","[25,30)",31,3.11290321811553,0.752215356933848,2,2,3,3,3.95000004768372,4,4,0.485854243018454,0.292439359675021,0.0298700518906117,0.0310751479119062,0.423412531614304,0.47626194357872,0.788832932710648,0.844099462032318,0.854971140623093,27.4854654588305,1.35237974112663,25.6354452054795,25.8674657534247,26.3151826484018,27.4227168949772,28.4371575342466,29.4616438356164,29.6327625570776,2,31.757433573405,13.1250797946793,23.4046839396159,24.3327672322591,27.1170171101888,31.757433573405,36.3978500366211,39.1820999145508,40.110183207194,30,3384.7,363.180600081918,2865.1,2931.4,3091.5,3361,3695,3813.6,3933.45
"[-23,-22)","[30,35]",12,3.59166665871938,1.21913407522798,2,2.07999999523163,2.94999998807907,3.39999997615814,4.17500007152557,5,5.45,0.521687025359521,0.334775333277378,0.0224203984253109,0.0428710130974651,0.349043142050505,0.525845691561699,0.770922526717186,0.937798082828522,0.960138201713562,32.5361206240487,1.34796289399441,30.5284931506849,30.8871232876712,31.2862157534247,32.99149543379,33.2097888127854,33.5443607305936,34.1304166666667,0,,,,,,,,,,11,3160.81818181818,580.838328312073,2479.5,2498,2782.5,3100,3451.5,3880,4082
"[-22,-21)","[20,25)",8,3.27500000596046,0.664938243012236,2.2799999833107,2.5599999666214,2.94999998807907,3.45000004768372,3.625,4,4,0.591370234265924,0.28895577064204,0.138177374750376,0.234476302564144,0.454334937036037,0.703279167413712,0.761205598711968,0.868926411867142,0.870500150322914,22.7489726027397,1.51801786709641,20.672654109589,21.0205365296804,21.8653824200913,22.8878424657534,23.558247716895,24.4515525114155,24.7045433789954,1,23.2616996765137,,23.2616996765137,23.2616996765137,23.2616996765137,23.2616996765137,23.2616996765137,23.2616996765137,23.2616996765137,6,3186.16666666667,638.669998251575,2646.25,2677.5,2745,2974,3440,3907,4098.5
"[-22,-21)","[25,30)",30,3.13666667143504,0.74068158087565,2,2,3,3,3.20000004768372,4.04000000953674,4.45500004291534,0.487742203722397,0.260828999776952,0.0326396544463933,0.0392044559121132,0.456768482923508,0.48013311624527,0.549871191382408,0.853825724124908,0.892935487627983,27.5134056316591,1.59858172427021,25.351546803653,25.4936187214612,26.158247716895,27.4767123287671,29.1886130136986,29.7199657534247,29.7831849315069,4,22.2122249603272,1.88702196106716,20.5346300125122,20.5643600463867,20.6535501480103,22.0626001358032,23.6212749481201,23.9797897338867,24.0992946624756,27,3161.92592592593,416.867524237056,2588.9,2726.2,2839,3120,3373,3700.4,3885.7
"[-22,-21)","[30,35]",23,3.04782608281011,0.77627874978469,2,2,2.5,3,3.35000002384186,4,4,0.379615264094394,0.281020421268986,0.023324035294354,0.0256086923182011,0.102774783968925,0.365214854478836,0.531871244311333,0.773562490940094,0.783725535869599,32.8332886638872,1.25556135639352,30.8533789954338,31.5062328767123,31.9288242009132,32.6509132420091,33.8452625570776,34.450296803653,34.8820776255708,4,21.1853873729706,0.979190835533765,20.257094669342,20.3121896743774,20.4774746894836,21.1001996994019,21.8081123828888,22.1267352104187,22.2329428195953,20,3230.35,397.76656404691,2639.75,2730,2861.25,3192.5,3524.75,3820.2,3824
"[-21,-20)","[20,25)",6,3.66666662693024,0.488535228217782,3.02499997615814,3.04999995231628,3.2749999165535,3.89999997615814,4,4.04999995231628,4.07499992847443,0.74907881518205,0.17998937028157,0.508069969713688,0.520606562495232,0.6115752607584,0.840667843818665,0.877171248197556,0.885962039232254,0.889507874846458,22.8294710806697,1.42759228301756,20.9729452054795,21.2793378995434,22.039897260274,22.9504566210046,23.8961187214612,24.2586187214612,24.3601312785388,0,,,,,,,,,,4,3082.5,445.700572133355,2670,2700,2790,3017,3309.5,3517.4,3586.7
"[-21,-20)","[25,30)",24,3.12916666269302,0.584940852275213,2.08999998569489,2.59999990463257,3,3,3.4750000834465,4,4,0.476234564945723,0.242296542258508,0.0584867276251317,0.16482350230217,0.406263828277588,0.448664858937264,0.63880518078804,0.808104038238525,0.838700148463249,28.2477026255708,1.45097453665729,25.7923059360731,26.3156621004566,27.0305079908676,28.6259703196347,29.5554223744292,29.7932876712329,29.8945433789954,4,21.5401749610901,5.42388271328689,17.8508105278015,17.8759202957153,17.9512495994568,19.4751491546631,23.0640745162964,26.8564502716065,28.1205755233765,21,3150.04761904762,632.552327969037,2155,2414,2808,3040,3720,3984,3995
"[-21,-20)","[30,35]",15,3.28666666348775,0.905433338911184,2,2.2,2.89999997615814,3,3.75,4.6,5,0.447998840610186,0.307148845076922,0.0216262154281139,0.0612095452845097,0.278860494494438,0.348486334085465,0.682533413171768,0.885724461078644,0.944535541534424,32.3392694063927,1.18588520784989,30.0997146118722,30.6604337899543,31.7,32.8448630136986,33.3686073059361,33.447397260274,33.5573630136986,2,27.2246503829956,4.55256500883323,24.3274157524109,24.6493307113648,25.6150755882263,27.2246503829956,28.8342251777649,29.7999700546265,30.1218850135803,14,3033.42857142857,445.900940065894,2397.25,2499,2767.5,3002.5,3447.25,3565,3611.75
"[-20,-19)","[20,25)",15,3.57999998728434,0.816963015171943,2.7,3,3,3.29999995231628,4,4.63999996185303,5,0.677318874994914,0.258547498985434,0.358696800470352,0.497362893819809,0.50447416305542,0.645537078380585,0.877617806196213,0.939526033401489,0.973896646499634,22.8371917808219,1.3741762792701,20.629098173516,20.9934931506849,21.8986872146119,23.0043378995434,24.1341894977169,24.2323515981735,24.413698630137,2,23.7363004684448,1.16531248250631,22.9947001457214,23.0771001815796,23.3243002891541,23.7363004684448,24.1483006477356,24.3955007553101,24.4779007911682,13,3084.76923076923,341.833330207904,2709,2779,2824,3055,3250,3369.2,3605.8
"[-20,-19)","[25,30)",14,3.29000001294272,0.945361139531046,2,2.12000002861023,3,3,3.91500002145767,4.7,5,0.514034525491297,0.31747490988576,0.033334990683943,0.0596644982695579,0.414838179945946,0.45841158926487,0.810257032513619,0.922698140144348,0.961523613333702,27.7476272015656,1.32416894422198,25.6624885844749,25.9017922374429,27.1835331050228,27.8138127853881,28.8552226027397,29.2235502283105,29.455644977169,1,20.2152996063232,,20.2152996063232,20.2152996063232,20.2152996063232,20.2152996063232,20.2152996063232,20.2152996063232,20.2152996063232,13,3472.69230769231,386.604531921916,2950.4,3051,3140,3476,3790,3932,3999.2
"[-20,-19)","[30,35]",14,3.07142857142857,0.615727926214882,2,2.3,3,3,3,4,4,0.406540048441717,0.232745586787679,0.0246548317372799,0.116258091107011,0.348486334085465,0.383166044950485,0.391698032617569,0.769811183214188,0.782099717855454,31.9559931506849,1.61848370166785,30.0439326484018,30.1767351598174,30.5548515981735,31.6519406392694,33.185644977169,34.1536187214612,34.5162271689498,4,24.2381000518799,3.48356229987882,20.6364593505859,20.9419193267822,21.8582992553711,24.4027500152588,26.7825508117676,27.4025608062744,27.6092308044434,14,3105.21428571429,466.467770932442,2416.5,2745,2921.25,3112.5,3497.5,3608,3629.8
"[-19,-18)","[20,25)",10,3.02999999523163,0.821989454801973,2,2,3,3,3,3.46999995708466,4.23499997854233,0.468199089169502,0.27093465149193,0.0400712117552757,0.0407309681177139,0.492442101240158,0.493987739086151,0.503382414579392,0.682187789678573,0.828373250365257,22.2072716894977,1.53408736132295,20.2969805936073,20.4695319634703,21.0141837899543,22.0847602739726,22.947345890411,24.2794634703196,24.5322545662101,3,27.5532665252686,6.42119358222812,21.5556306838989,22.299560546875,24.5313501358032,28.2509994506836,30.9240493774414,32.5278793334961,33.0624893188477,10,3068.5,953.563754204895,1497.5,2195,2726.5,3387,3623.75,3824,3932
"[-19,-18)","[25,30)",14,3.42857142857143,1.15786844704368,2,2,2.25,3.5,4,5,5,0.54667284792023,0.385067352123878,0.030231580697,0.0321181522682309,0.13018196169287,0.632436260581017,0.855694249272347,0.958955943584442,0.961740416288376,28.1683056099152,1.23124671955865,26.5824885844749,26.9416780821918,27.2343607305936,28.1069063926941,29.2864726027397,29.6344063926941,29.7681050228311,2,24.9553003311157,1.72053146255366,23.8603608131409,23.9820207595825,24.3470005989075,24.9553003311157,25.563600063324,25.9285799026489,26.0502398490906,14,3153,677.272357441116,2251.65,2538.5,2718.75,3014.5,3792.25,3913,3962.75
"[-19,-18)","[30,35]",19,3.23157893983941,0.854434616540389,2,2.47999992370605,2.89999997615814,3,3.5,4.63999996185303,4.82000017166138,0.427521920125735,0.292881764298083,0.0252104446291924,0.104722631722689,0.269616842269897,0.365214854478836,0.567625030875206,0.907495057582855,0.926411604881287,32.1774633501562,1.44536929924124,30.2583561643836,30.6392465753425,30.8600456621005,32.135502283105,33.4098173515982,34.0678082191781,34.4177739726027,1,23.1473007202148,,23.1473007202148,23.1473007202148,23.1473007202148,23.1473007202148,23.1473007202148,23.1473007202148,23.1473007202148,17,3282.11764705882,374.601602097639,2738,2862,2954,3360,3538,3702.4,3735.8
"[-18,-17)","[20,25)",7,3.71428571428571,1.11269728052837,2.3,2.6,3,4,4.5,5,5,0.67465164405959,0.347961608547417,0.175320649147034,0.31122984290123,0.493987739086151,0.872073888778687,0.925475716590881,0.972108340263367,0.972128796577454,23.1617906066536,1.71922857040567,20.6086643835616,20.8707534246575,22.1917808219178,23.94600456621,24.3192351598174,24.5384703196347,24.678196347032,1,42.250301361084,,42.250301361084,42.250301361084,42.250301361084,42.250301361084,42.250301361084,42.250301361084,42.250301361084,6,3102.66666666667,415.804601545806,2676.25,2677.5,2755,3097.5,3281.75,3533,3647.5
