week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[30,35]",365,1.01996574810106,0.00818833970194496,1.00520000457764,1.00999999046326,1.01499998569489,1.01999998092651,1.02499997615814,1.02999997138977,1.03400003910065,0.50270036404238,0.283218647124389,0.033032513409853,0.142224964499474,0.287483394145966,0.505386114120483,0.714366734027863,0.885409533977509,0.962035596370697,32.3753121286045,1.45956553375575,30.1967123287671,30.4120547945205,31.1264840182648,32.2345890410959,33.7159817351598,34.4982191780822,34.7120547945206,79,24.8225175539653,5.84873217125704,18.4639894485474,18.9148204803467,20.982424736023,23.4235992431641,26.3133497238159,32.0349335988363,38.3537891387939,343,3210.37609329446,531.608599600767,2240,2581,2928.5,3210,3552.5,3872,4021.6
"[-56,-55)","[20,25)",255,1.02155685752046,0.00778574191982135,1.00999999046326,1.0110000371933,1.01600003242493,1.01999998092651,1.02499997615814,1.03100001811981,1.03529998064041,0.518303729224877,0.267712961282643,0.11113106533885,0.153554067015648,0.280223920941353,0.470911085605621,0.684272348880768,0.891467034816742,0.958965933322906,22.9555121317934,1.41714127312686,20.3920205479452,20.8458447488584,21.8147260273973,23.2447488584475,24.2063926940639,24.6836529680365,24.8915753424658,62,23.5238214359489,5.08591181300704,17.2154350280762,18.0415193557739,20.6936502456665,22.3809668223063,25.7776255607605,29.6138097763062,31.6402551651001,238,3132.96638655462,559.052769303014,2121.15,2518.3,2856.5,3177,3531.25,3780.6,3873.5
"[-56,-55)","[25,30)",463,1.02026133223177,0.0076866889513998,1.00999999046326,1.00999999046326,1.01499998569489,1.01999998092651,1.02499997615814,1.02999997138977,1.03199994564056,0.506662456801495,0.274730828485226,0.129529282450676,0.136745348572731,0.276153415441513,0.496280640363693,0.708597481250763,0.877169609069824,0.920128881931305,27.6360336104619,1.43631194859892,25.2255479452055,25.5784703196347,26.4576484018265,27.6450913242009,28.8411529680365,29.5789726027397,29.7897831050228,113,23.9355610788396,4.95471769486583,17.2407402038574,18.4873001098633,20.2019996643066,23.0517997741699,26.5730991363525,31.1201398849487,31.6345996856689,430,3177.03255813954,562.958439021658,2314.5,2543.4,2881.5,3220,3523.25,3850.6,3970
"[-56,-55)","[30,35]",379,1.0196200486538,0.00789603269655498,1.00790001153946,1.00999999046326,1.01400005817413,1.01999998092651,1.02499997615814,1.02999997138977,1.03199994564056,0.490293174118939,0.28374397185279,0.0704182494431735,0.142612248659134,0.286448985338211,0.502530634403229,0.720115542411804,0.881222367286682,0.926332652568817,32.2137359790846,1.41872667790217,30.2125684931507,30.4065525114155,31.0288242009132,31.8920091324201,33.3530821917808,34.2999771689498,34.7139383561644,107,24.2584916795154,5.1343608383279,18.1600793838501,19.342699432373,20.7409496307373,22.9398002624512,26.256950378418,33.1363403320313,34.5095497131348,349,3216.14899713467,534.133653073138,2380.2,2547.2,2920,3285,3555,3835.2,4007.2
"[-55,-54)","[20,25)",234,1.02134614571547,0.00790853008157618,1.00999999046326,1.00999999046326,1.01499998569489,1.01999998092651,1.02674996852875,1.03100001811981,1.0349999666214,0.50792102153218,0.279757457336342,0.107862729206681,0.123809769749641,0.256707429885864,0.470911085605621,0.74255782365799,0.902176976203918,0.953053939342499,22.8334621238731,1.33204892748192,20.4884474885845,20.9171232876712,21.8409246575342,22.954394977169,23.9777111872146,24.5814155251142,24.717203196347,65,23.395667084914,5.05347290820444,17.6412204742432,18.4094993591309,20.4146003723145,22.0317001342773,25.7812995910645,29.6772401809692,34.832420539856,217,3139.33640552995,534.474830689644,1989.6,2453.6,2875,3190,3510,3770.4,3936.8
"[-55,-54)","[25,30)",445,1.01974830922116,0.008048531363595,1.00620002746582,1.00999999046326,1.01400005817413,1.01999998092651,1.02499997615814,1.02999997138977,1.03299999237061,0.488545285054388,0.284487919799774,0.0483313240110874,0.134536445140839,0.270100921392441,0.496280640363693,0.708597481250763,0.877169609069824,0.929791212081909,27.5788109896876,1.4085438106064,25.2903881278539,25.5845433789954,26.4369863013699,27.4836757990868,28.7931506849315,29.4891324200913,29.7215296803653,113,23.1710869611892,4.78016038206149,17.840119934082,18.6628196716309,19.9218997955322,21.7784004211426,25.2040004730225,30.302392578125,33.9575302124024,415,3176.70361445783,492.108792968932,2275.8,2580,2945,3240,3485.5,3736,3855.4
"[-55,-54)","[30,35]",417,1.02001198447294,0.00812092227133762,1.00679998397827,1.00999999046326,1.01400005817413,1.01999998092651,1.02600002288818,1.02999997138977,1.03199994564056,0.504128637890012,0.287687146984369,0.0470050387084484,0.1419667750597,0.286448985338211,0.503016412258148,0.775510191917419,0.881222367286682,0.922564923763275,32.2865343341765,1.41343114466976,30.1863698630137,30.4102739726027,31.1380136986301,32.1624429223744,33.476598173516,34.3052739726027,34.6238812785388,96,24.1901751842463,4.91950107759358,18.6786003112793,19.3858499526978,20.709400177002,22.8073997497559,26.5765748023987,30.0081001917521,33.257700920105,383,3216.12532637076,532.134145352551,2261,2580.2,2900,3225,3558.5,3875.6,4063.1
"[-54,-53)","[20,25)",244,1.02085245193028,0.0079888502396394,1.00999999046326,1.00999999046326,1.01499998569489,1.01999998092651,1.02600002288818,1.02999997138977,1.03400003910065,0.491348252729055,0.276625845398184,0.10225984454155,0.118385076522827,0.253328233957291,0.46628338098526,0.732869729399681,0.865340948104858,0.953859874606133,22.7953177633056,1.37789688223289,20.4295262557078,20.8819863013699,21.7529680365297,22.8271118721461,23.9336757990868,24.6283105022831,24.7993835616438,65,23.1861977014786,4.41673999849664,17.5863496780396,18.6972003936768,20.4082002639771,22.1893005371094,24.8409996032715,30.4407604217529,31.1281141916911,226,3072.06194690265,516.620501734293,2250,2474.5,2784.25,3070,3421.25,3679,3808
"[-54,-53)","[25,30)",470,1.02077659190969,0.00790529261568927,1.0084499835968,1.00999999046326,1.01499998569489,1.01999998092651,1.02499997615814,1.03009997606277,1.03400003910065,0.521697523502356,0.277238061933599,0.0694095939397812,0.136524458229542,0.283193707466126,0.500759661197662,0.708597481250763,0.880759716033936,0.957839548587799,27.6373141941125,1.40495714960758,25.297049086758,25.548196347032,26.4136130136986,27.696803652968,28.8365582191781,29.4558904109589,29.716752283105,125,24.2011575937907,5.25018818393065,18.1345798492432,19.0294200897217,20.3073997497559,22.8927993774414,26.9878395080566,30.7809803009033,33.8138198852539,433,3169.25866050808,543.780071603587,2226,2554.6,2880,3200,3552,3770,3954
"[-54,-53)","[30,35]",387,1.01916278763951,0.00762405805116867,1.00800001621246,1.00999999046326,1.01350003480911,1.01999998092651,1.02499997615814,1.02999997138977,1.03169996738434,0.475829977228111,0.272923600264322,0.0731510408222675,0.142612248659134,0.244388416409493,0.503016412258148,0.714305937290192,0.878965973854065,0.921019244194031,32.3954703668307,1.44098540498797,30.1706621004566,30.4162100456621,31.2051940639269,32.4038812785388,33.6465753424658,34.4007534246575,34.7285502283105,92,23.9575689841008,5.82228056927906,17.9160495758057,18.6724502563477,19.7777004241943,22.1843996047974,26.3243503570557,32.4448665618896,35.7733108520508,365,3179.12328767123,550.303516282712,2230,2523.2,2895,3220,3556,3823.8,4002.8
"[-53,-52)","[20,25)",232,1.02121551026558,0.00812702581873823,1.00999999046326,1.00999999046326,1.01499998569489,1.01999998092651,1.02699995040894,1.03199994564056,1.0349999666214,0.503127809348998,0.288167652025844,0.107000746950507,0.118385076522827,0.253328233957291,0.470911085605621,0.74255782365799,0.909197688102722,0.955453991889954,22.7778715950244,1.4288382604183,20.294046803653,20.6502397260274,21.7406392694064,22.8327625570776,23.9905251141553,24.6593835616438,24.7937671232877,75,23.1881783515082,4.50983940831169,18.384779548645,19.0196893692017,20.3947496414185,22.3756999969482,24.7432667414347,27.0747192382813,31.7216104507446,213,3135.94835680751,548.885863105097,2137.6,2585,2880,3184,3514,3715.4,3850.8
"[-53,-52)","[25,30)",435,1.02031493762444,0.008131671861544,1.00899994373322,1.00999999046326,1.01499998569489,1.01999998092651,1.02499997615814,1.03100001811981,1.03400003910065,0.501394105078545,0.28455599681336,0.0709158778190613,0.134536445140839,0.276947319507599,0.492603212594986,0.708597481250763,0.913718044757843,0.959060907363892,27.649340523802,1.41949825923099,25.3380707762557,25.6070091324201,26.4847602739726,27.7359589041096,28.8272831050228,29.5958904109589,29.8199086757991,102,23.9729812397676,5.41785030822188,18.1688055992126,18.4794893264771,20.2019996643066,22.3784503936768,26.3486003875732,30.0460502624512,35.2292539596557,400,3179.52,548.889135260498,2214.4,2498.5,2857.25,3227,3503,3813.4,3994
"[-53,-52)","[30,35]",422,1.01962914271942,0.00837315615558301,1.00600004196167,1.00899994373322,1.01400005817413,1.01999998092651,1.02499997615814,1.03090001344681,1.03400003910065,0.490481400514745,0.289867360238105,0.0473492382094264,0.0758305937051773,0.286448985338211,0.503016412258148,0.720115542411804,0.915815162658692,0.962035596370697,32.4423332034885,1.46257418971732,30.2568493150685,30.4194178082192,31.1004566210046,32.4161529680365,33.7004280821918,34.4680821917808,34.7595376712329,98,23.641085559819,4.60012957399659,18.2757246017456,18.8018705368042,19.9581246376038,22.9982169469198,25.7115254402161,29.9990454673767,33.1061748504638,397,3143.75062972292,574.934494099907,2166,2498.8,2880,3160,3495,3834.8,3975.2
"[-52,-51)","[20,25)",231,1.02041558166603,0.00771562355908376,1.00999999046326,1.00999999046326,1.01499998569489,1.01999998092651,1.02499997615814,1.02999997138977,1.03299999237061,0.48058688336302,0.267344919774267,0.10656975582242,0.118385076522827,0.246929824352264,0.46628338098526,0.684272348880768,0.855913400650024,0.923163831233978,22.8255248176481,1.41623714091335,20.5438356164384,20.9022831050228,21.5682648401827,22.951598173516,24.0805365296804,24.6671232876712,24.7900114155251,55,22.3809060761423,2.46868302292952,18.375249671936,19.1438594818115,20.8503007888794,22.2310009002686,23.770149230957,25.4520404815674,26.3389499664307,216,3162.01851851852,429.309493857211,2548,2649,2907.5,3163,3433.75,3649,3768.75
"[-52,-51)","[25,30)",412,1.01961892698575,0.00821771274284791,1.00600004196167,1.00999999046326,1.01400005817413,1.01999998092651,1.02499997615814,1.02999997138977,1.03299999237061,0.481714265017535,0.284432071532031,0.0453109927475452,0.129529282450676,0.270100921392441,0.496280640363693,0.705530762672424,0.877169609069824,0.932357430458069,27.6686161723634,1.45439984074273,25.3105079908676,25.6489840182648,26.4044235159817,27.6984589041096,28.9677226027397,29.6091210045662,29.8175,89,23.7522789101476,5.22982200993388,17.9164001464844,18.7185794830322,20.1956005096436,22.5827007293701,24.8358001708984,30.4578598022461,34.9167587280273,385,3172.84415584416,574.714527525928,2180,2550.8,2865,3200,3515,3789,4071.2
"[-52,-51)","[30,35]",336,1.02012499315398,0.00790517410597397,1.00800001621246,1.00999999046326,1.01499998569489,1.01999998092651,1.02524998784065,1.02999997138977,1.03299999237061,0.506156725684248,0.2808096630197,0.0737347397953272,0.142612248659134,0.288016527891159,0.503016412258148,0.732496485114098,0.885409533977509,0.936851039528847,32.2773636252446,1.43604418258136,30.1893835616438,30.424200913242,31.0309646118721,32.0791666666667,33.489497716895,34.3528538812785,34.6339611872146,94,23.9438992797906,4.75243553956324,18.1056151390076,18.6722501754761,20.5257501602173,22.631350517273,26.7455501556397,30.7499004364014,32.2730410257975,313,3228.63897763578,535.462088379055,2333,2528.6,2986,3272,3508,3829.2,4007.6
"[-51,-50)","[20,25)",220,1.02081817551093,0.00734185818291651,1.00994998812675,1.00999999046326,1.01499998569489,1.01999998092651,1.02524998784065,1.02999997138977,1.03204994797707,0.501435044751799,0.265762624330321,0.100134879723191,0.123809769749641,0.256707429885864,0.470911085605621,0.692158982157707,0.865340948104858,0.909327706694603,22.7599434412619,1.44788278877501,20.3979337899543,20.7328196347032,21.3996289954338,22.8776255707763,24.1235159817352,24.6183105022831,24.7199315068493,62,23.5813241235672,5.04697296466397,17.4964108467102,18.2818994522095,19.580561876297,22.5896005630493,26.6611371040344,30.8417901992798,31.6210701942444,203,3168.08866995074,500.279062737557,2425.9,2581,2854,3140,3455,3805.8,3939.5
"[-51,-50)","[25,30)",429,1.02024241788682,0.00766390530893746,1.00899994373322,1.00999999046326,1.01499998569489,1.01999998092651,1.02499997615814,1.02999997138977,1.03299999237061,0.499545095630624,0.276802650303217,0.0709158778190613,0.136745348572731,0.276947319507599,0.496280640363693,0.708597481250763,0.87724632024765,0.931988573074341,27.627798533278,1.43569791124176,25.2877853881279,25.5978310502283,26.4585616438356,27.6536529680365,28.9213470319635,29.5237214611872,29.7945890410959,121,23.1453686231518,3.95841488786981,17.9281997680664,18.75,20.5048999786377,22.5827007293701,25.0360498428345,28.1478996276856,30.5078001022339,399,3181.97493734336,512.545219844416,2363.5,2554.8,2890,3218,3500,3780,3976.1
"[-51,-50)","[30,35]",393,1.01983714346364,0.00835555099806924,1.00699996948242,1.00999999046326,1.01300001144409,1.01999998092651,1.02600002288818,1.03100001811981,1.03299999237061,0.497303582224331,0.294595242024953,0.0493253208696842,0.1419667750597,0.200901463627815,0.503016412258148,0.775510191917419,0.91919356584549,0.937007367610931,32.2545479103489,1.43493856356462,30.2373744292238,30.4463242009132,30.9517123287671,32.2286529680365,33.4940639269406,34.2775342465753,34.5631050228311,90,24.8648526020151,5.29652652409046,18.1198299884796,19.2653845787048,20.4946746826172,23.8752498626709,28.8649253845215,31.1315198898315,33.2852415084839,371,3225.00808625337,537.498874859266,2348.5,2580,2972.5,3275,3543,3860,4004
"[-50,-49)","[20,25)",217,1.0208456128973,0.00826445558456588,1.00859994888306,1.00999999046326,1.01499998569489,1.01999998092651,1.02699995040894,1.03100001811981,1.03400003910065,0.494433074078012,0.286959815593396,0.0453989043831825,0.115526568889618,0.253328233957291,0.470911085605621,0.74255782365799,0.902176976203918,0.946116483211517,22.8534819981904,1.31009311453417,20.763196347032,21.1582648401827,21.7625570776256,22.8202054794521,23.9247716894977,24.6277625570776,24.7686757990868,56,22.3250436385473,3.92524511675539,17.39932513237,17.8713665008545,19.7117247581482,21.1350002288818,24.7788996696472,26.7460498809814,30.2090501785278,206,3072.17961165049,565.068441157391,2231,2517.5,2805.25,3082.5,3419,3714.5,3871.5
"[-50,-49)","[25,30)",414,1.01982366146097,0.0082632406048645,1.00699996948242,1.00999999046326,1.01400005817413,1.01999998092651,1.02499997615814,1.02999997138977,1.03299999237061,0.486942452023701,0.288319507047418,0.0453109927475452,0.129529282450676,0.270100921392441,0.492603212594986,0.708597481250763,0.87724632024765,0.933459049463272,27.6312399355878,1.47737985083018,25.3233561643836,25.6233789954338,26.3368436073059,27.5566780821918,29.0304794520548,29.6515068493151,29.8540810502283,106,23.7657769559636,4.78639745756443,17.5098247528076,18.8522828420003,20.580249786377,22.7487993240356,26.4272751808167,31.6111497879028,33.239275932312,386,3201.27202072539,485.950680084787,2371,2644,2965.75,3203,3490,3813.5,3997.5
"[-50,-49)","[30,35]",379,1.01980474347489,0.00781423238329084,1.00600004196167,1.00999999046326,1.01499998569489,1.01999998092651,1.02499997615814,1.02999997138977,1.03199994564056,0.499703775230048,0.273851003342013,0.0477149274200201,0.1419667750597,0.288016527891159,0.503016412258148,0.714366734027863,0.880505263805389,0.921304553747177,32.2899808436043,1.48705548623564,30.1941210045662,30.3327853881279,30.9932077625571,32.2858447488584,33.4981164383562,34.4273059360731,34.761894977169,95,24.6669575654415,5.14592131702352,18.7999300003052,19.4788398742676,20.8239002227783,23.4221000671387,27.3809827168783,31.6495197296143,33.2540004730225,360,3241.91944444444,469.679641497876,2369,2609.5,3000,3262.5,3586.25,3780,3905.25
"[-49,-48)","[20,25)",227,1.02096034487964,0.00785843574629124,1.00999999046326,1.00999999046326,1.01499998569489,1.01999998092651,1.02600002288818,1.03100001811981,1.03299999237061,0.502499645694861,0.28058530438685,0.10225984454155,0.118385076522827,0.256707429885864,0.470911085605621,0.725920706987381,0.902176976203918,0.925873047113418,22.8514422786796,1.41683236632082,20.3880365296804,20.7310730593607,21.728595890411,23.0876712328767,24.1231164383562,24.5685844748859,24.7674885844749,67,22.7155882659836,4.57568029332399,17.3538565953573,17.5697198867798,19.2950992584229,21.9260997772217,24.5206499099731,30.4163696289063,31.9009307861328,210,3117.70952380952,475.561029953358,2352.55,2514.9,2861.5,3150,3397.25,3675.5,3824.9
"[-49,-48)","[25,30)",427,1.02080795524829,0.00823143003396816,1.00899994373322,1.00999999046326,1.01499998569489,1.01999998092651,1.02600002288818,1.03100001811981,1.03400003910065,0.520726051701743,0.289441801728053,0.0694095939397812,0.136745348572731,0.276153415441513,0.496280640363693,0.767409235239029,0.918382823467255,0.957839548587799,27.6926667949911,1.3960416728956,25.3790410958904,25.6896118721461,26.5331621004566,27.7713470319635,28.9109589041096,29.5769178082192,29.7355136986301,113,23.266021713043,5.31465885606867,17.4522998809814,18.4721992492676,19.5312995910645,21.5018997192383,25.7812995910645,30.9235502243042,33.8151809692383,408,3187.22549019608,530.628618108772,2451.75,2622.1,2883,3211,3485.25,3820,3990.9
"[-49,-48)","[30,35]",377,1.01971087057331,0.00806151041024836,1.00679998397827,1.00999999046326,1.01400005817413,1.01999998092651,1.02499997615814,1.02999997138977,1.03219995498657,0.493595151663004,0.286966953408324,0.0484210573136807,0.1419667750597,0.286448985338211,0.503016412258148,0.720115542411804,0.881222367286682,0.928384220600128,32.254965299226,1.44949151427292,30.2416894977169,30.4067351598174,30.9549086757991,32.0720319634703,33.4941780821918,34.3209589041096,34.7116894977169,86,23.5381440968477,4.28691549163688,18.4482502937317,18.9686994552612,20.1792249679565,22.351300239563,25.968249797821,30.4726918538412,32.6544504165649,350,3177.95428571429,491.014292208994,2296.2,2548,2892.25,3193.5,3504.25,3765.9,3926.65
"[-48,-47)","[20,25)",221,1.02124886437239,0.00739019697134023,1.00999999046326,1.00999999046326,1.01600003242493,1.01999998092651,1.02600002288818,1.03100001811981,1.03299999237061,0.510735251078997,0.269068702596614,0.10225984454155,0.123809769749641,0.281682640314102,0.470911085605621,0.731818795204163,0.891467034816742,0.923265635967255,22.8749597099114,1.44730945580748,20.3631278538813,20.5603881278539,21.896803652968,22.9626712328767,24.124200913242,24.6892694063927,24.7900684931507,68,22.8089784033158,4.31947271272512,17.3757606506348,17.9321098327637,20.047824382782,22.246750831604,24.9747505187988,27.5739000320435,30.6702328681946,200,3167.755,550.999179175669,2367,2588.2,2867,3212,3475,3792.2,3937.3
"[-48,-47)","[25,30)",422,1.02056752943315,0.00786364101660203,1.00899994373322,1.00999999046326,1.01499998569489,1.01999998092651,1.02600002288818,1.02999997138977,1.03299999237061,0.513464220505985,0.276329235972192,0.0710846539586783,0.136745348572731,0.276947319507599,0.500759661197662,0.755424857139587,0.87724632024765,0.935504913330078,27.6942730312277,1.48910248625714,25.189794520548,25.4889269406393,26.3964326484018,27.9037100456621,29.0139554794521,29.6230593607306,29.801997716895,115,24.0859985416062,5.22373951763925,18.0086398442586,18.6545997619629,20.1791000366211,22.8125,26.6862001419067,30.9396595001221,34.6105690002441,393,3166.71755725191,512.243025791049,2336.2,2594,2885,3166,3518,3772.8,3955.4
