week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",1069,87.5334424695978,13.3248942213693,71,74,80,85,93,102,111,0.539029962513348,0.308755907400124,0.0463474072515965,0.095270998775959,0.272998213768005,0.55125880241394,0.823922216892242,0.941511392593384,0.973711848258972,27.5896564023049,1.39687927870798,25.312602739726,25.6485388127854,26.4228310502283,27.6722602739726,28.7791095890411,29.5155251141553,29.7387899543379,297,23.6132824886604,5.03070675837211,17.6857002258301,18.5736999511719,19.96044921875,22.3585500717163,26.0275993347168,29.7576801300049,33.88974609375,1016,3167.90255905512,549.388049487385,2310,2558,2890,3188.5,3512,3795,3974
"[-57,-56)","[30,35]",969,88.631578939495,13.9269164515863,73,76.8,81,87,93,102,109.6,0.541032391571928,0.288591393623715,0.0615648105740547,0.129450282454491,0.307813465595245,0.548555076122284,0.790580630302429,0.929889357089996,0.964864015579224,32.3296132151491,1.4300248043268,30.2161643835616,30.4550456621005,31.0638127853881,32.3243150684932,33.5522831050228,34.3624657534247,34.6809589041096,239,25.8426465552498,5.67411662928255,18.7222280502319,19.9218997955322,21.3487501144409,24.9134998321533,28.3961196517944,34.1091407775879,36.3708591461182,903,3197.70874861573,551.094812789877,2240,2573.6,2905,3215,3535,3863.2,4074.5
"[-56,-55)","[20,25)",657,88.2319634726421,17.0659047526063,71,75,80,86,93,101,113,0.573033146029324,0.301038179974462,0.0518061444163322,0.117091357707977,0.316157251596451,0.60640162229538,0.848218381404877,0.94423508644104,0.979839313030243,22.884691554944,1.39995584702179,20.368904109589,20.7463926940639,21.7876712328767,23.110502283105,24.086301369863,24.6633789954338,24.8431278538813,194,23.8889583001022,4.6775780473084,17.9992100715637,18.7594797134399,20.7013750076294,23.1657991409302,26.3903007507324,30.0733346939087,32.124685382843,614,3103.26221498371,513.506867600045,2084.35,2521.2,2860,3138,3433.75,3697.1,3828.5
"[-56,-55)","[25,30)",1125,87.7334222276476,14.3986179334747,71,75,80,86,92.4000015258789,102,110,0.545135547007848,0.30201857084817,0.0453209243714809,0.106939651072025,0.279734283685684,0.571325957775116,0.815147280693054,0.939138054847717,0.971796321868896,27.6021562658549,1.4160812183586,25.3105251141553,25.5740867579909,26.4148401826484,27.6450913242009,28.8859589041096,29.5116894977169,29.7167808219178,317,24.4954144675828,5.2743096286394,18.3376495361328,19.0202198028564,20.5457000732422,23.2185668945313,27.3274993896484,31.855460357666,35.062419128418,1055,3196.45971563981,545.546094141399,2368.5,2574.4,2900,3215,3514.5,3849.2,4060
"[-56,-55)","[30,35]",930,87.4727957038469,12.5773713839285,71,75,80,86,93,102,107,0.515431811047814,0.301850528141718,0.0349467169493437,0.0910678803920746,0.242227166891098,0.523437798023224,0.781041264533997,0.926089805364609,0.959892517328262,32.2200137477292,1.42346726232099,30.2008904109589,30.3794634703196,31.0401255707763,32.0397831050228,33.4373287671233,34.3273401826484,34.6709646118721,265,24.8270335674886,5.04610932894773,19.0663795471191,19.5312995910645,21.0962009429932,23.711799621582,27.5482006072998,32.6675003051758,35.344333190918,867,3210.69665513264,562.771442558378,2254.4,2549.2,2895,3240,3570,3884.4,4035.7
"[-55,-54)","[20,25)",601,87.5707154742097,13.5379247912636,70,74,79,86,93,103,109,0.56308525222115,0.310913960507625,0.0407813005149364,0.100416772067547,0.274652659893036,0.613983333110809,0.845075249671936,0.952771544456482,0.973801136016846,22.732180384291,1.41328915806089,20.3442922374429,20.7022831050228,21.5680365296804,22.8640410958904,23.9829908675799,24.5665525114155,24.7687214611872,207,23.5149548384686,5.07202810514211,17.5825006484985,18.3630596160889,19.7513828277588,22.1893005371094,25.8756999969482,30.6214797973633,34.0741498947144,557,3143.960502693,504.4408135831,2225,2534.6,2900,3190,3455,3717,3931.2
"[-55,-54)","[25,30)",1118,86.9139833035182,11.568344364477,71,75,80,86,92,100,106.15,0.541443503736245,0.29684306832001,0.0488975159823895,0.110245928168297,0.279734283685684,0.559742093086243,0.803539752960205,0.926629841327667,0.962500247359275,27.5701374764134,1.4149966284486,25.3086073059361,25.6260844748858,26.3512557077626,27.5364726027397,28.8190068493151,29.519703196347,29.7213641552511,319,23.8730743397384,5.16799671638939,17.6449304580689,18.5580997467041,20.0801992416382,22.3205499649048,26.3762502670288,31.8842807769775,34.0324098587036,1051,3186.05803996194,511.521280532568,2335,2590,2908.5,3225,3495,3782,3957
"[-55,-54)","[30,35]",986,88.2478701841033,14.5699245202289,71,75,81,87,93,102,111,0.526538541873928,0.298844543697469,0.0389697179198265,0.0996440500020981,0.267609745264053,0.548555076122284,0.790522873401642,0.931085407733917,0.970133006572723,32.3808879101948,1.43728306883833,30.18524543379,30.4037671232877,31.1690068493151,32.3561643835617,33.5836757990868,34.3934360730594,34.6830764840183,274,24.9664053803625,5.21766303869405,18.6143252372742,19.3192098617554,21.3381996154785,23.7279996871948,27.8894505500793,32.1376312255859,35.8984977483749,925,3211.93189189189,540.644345320311,2327,2549,2894,3254,3575,3875.6,4039
"[-54,-53)","[20,25)",640,87.0825520833333,13.5137395769667,70.95,74,80,85,93,101,109,0.555024243228945,0.306863930690083,0.0500024991109968,0.102176338434219,0.29963630437851,0.573289036750794,0.845075249671936,0.94586193561554,0.972638431191444,22.7581089469178,1.4402030609755,20.3487271689498,20.6705593607306,21.579252283105,22.9229452054795,24.057448630137,24.6316324200913,24.7822831050228,190,23.0776996020984,4.47281639666751,17.1527685324351,17.7402150154114,20.0945258140564,22.1448001861572,25.5741004943848,29.785590171814,31.822820854187,605,3106.63966942149,507.938903362953,2350.4,2554.4,2825,3118,3420,3700,3871.2
"[-54,-53)","[25,30)",1110,87.2070870843378,13.1526917035985,72,75,80,85,92,100,110.55,0.533997617557686,0.30235666246362,0.0545310042798519,0.106939651072025,0.272998213768005,0.544696927070618,0.815147280693054,0.930753886699677,0.973669528961181,27.5610554732815,1.36698112444573,25.3516210045662,25.6827511415525,26.4512557077626,27.5966894977169,28.7557363013699,29.4423744292237,29.6541837899543,312,24.2974224531316,5.54670160890638,18.1390946388245,19.1033596038818,20.5215501785278,22.7878746986389,26.5895495414734,32.0426208496094,36.9860364913941,1029,3112.69096209913,573.949940981674,2103,2474.4,2838,3172,3478,3750,3932.2
"[-54,-53)","[30,35]",1005,88.1496517428118,13.4941485203176,72.2,76,80,86,94,101,110,0.528756830411652,0.299104583479067,0.0521674737334252,0.119056329131126,0.26423853635788,0.548555076122284,0.808485209941864,0.920922195911407,0.96510443687439,32.4024539403439,1.45181316725131,30.2014611872146,30.4782648401826,31.1463470319635,32.4154109589041,33.6391552511416,34.4558447488584,34.7753652968037,273,25.2472597159898,5.69512247510262,18.5317394256592,19.4330005645752,21.2306003570557,24.167200088501,27.3556003570557,32.9124198913574,37.0433246612549,932,3209.92489270386,540.196148031933,2344.55,2529.7,2914.75,3240,3565,3853.6,4007.25
"[-53,-52)","[20,25)",618,87.9686084117704,12.5094396083234,72,75,81,87,92.75,102,111,0.585237644246966,0.29594761227481,0.0591861493885517,0.124053512513638,0.363035291433334,0.647620439529419,0.8398477435112,0.94975483417511,0.977336895465851,22.8618667893189,1.40505461097454,20.3636529680365,20.7621575342466,21.8165525114155,23.0108447488585,24.0396689497717,24.6757876712329,24.8485787671233,245,23.5686205581094,4.84039956528639,17.5378597259522,18.3347801208496,20.2395000457764,22.5390005111694,25.970100402832,29.8730600357056,32.7417275746663,573,3146.13089005236,559.332264837451,2257.4,2547,2890,3202,3490,3774,3923.2
"[-53,-52)","[25,30)",1132,86.6096584176287,12.4441090155732,71,74,80,86,91,100,105.45,0.532447512473991,0.299201512091618,0.0439995802938938,0.0861134678125382,0.279734283685684,0.559742093086243,0.784679278731346,0.930753886699677,0.960060024261475,27.6649857003405,1.38755668209991,25.3695433789954,25.6670890410959,26.520348173516,27.7038242009132,28.8063641552511,29.565399543379,29.7818264840183,307,23.7473778823041,5.07671503074966,17.4513198852539,18.4360996246338,20.0287990570068,22.6756992340088,26.2980499267578,30.9181468963623,34.2517791748047,1055,3205.44454976303,520.981270633788,2350,2625,2931,3238,3530,3796.8,3987.2
"[-53,-52)","[30,35]",1005,87.7090215603906,12.5919959704204,72,75,80,86,92,103,110.8,0.518401641384527,0.297355304009667,0.0456738658249378,0.0989852517843247,0.26423853635788,0.523437798023224,0.779215633869171,0.936924874782562,0.967527449131012,32.3575598037211,1.47217153307687,30.2152739726027,30.4085844748858,31.0431506849315,32.2833333333333,33.6062785388128,34.486301369863,34.7263698630137,274,24.7355646768377,5.21374006102271,18.3613345146179,19.1466999053955,20.8233499526978,23.711799621582,28.0158247947693,31.9157196044922,35.1426496505737,940,3234.97978723404,563.763081584427,2239.5,2599,2950,3272.5,3608.5,3910.5,4034
"[-52,-51)","[20,25)",612,87.0269607843137,11.1894623126102,71.55,75,81,86,92,99,104.45,0.570021055335673,0.289453264151905,0.0589053930714727,0.128228172659874,0.346230387687683,0.613983333110809,0.825719177722931,0.931955635547638,0.960116046667099,22.8245521458203,1.37819556085784,20.5601426940639,20.8277853881279,21.6848744292237,22.9612442922374,24.0337043378995,24.6134246575343,24.7881735159817,207,23.0176858906365,4.25783051031833,17.7290904998779,18.2898998260498,20.539924621582,22.4813003540039,24.4412498474121,27.9813205718994,31.7633905410767,577,3146.25303292894,475.228210999566,2404,2613,2877,3165,3450,3700,3862
"[-52,-51)","[25,30)",1059,86.5363145810494,12.2889568970023,70,74,80,85,92,99.2000000000001,106,0.529996612894871,0.301605424424933,0.0354261852800846,0.0889523476362228,0.272998213768005,0.55125880241394,0.798229813575745,0.925294363498688,0.962113267183304,27.5563235972594,1.40993544267229,25.2880479452055,25.5693835616438,26.3668378995434,27.573401826484,28.8009703196347,29.4831506849315,29.7690410958904,276,24.1583545094116,5.04717911495335,18.2901501655579,18.9409503936768,20.5488500595093,22.8624501228333,26.5685501098633,32.0481510162354,34.6165008544922,984,3182.90243902439,550.031633820826,2326.1,2558.6,2888,3230,3512,3783.4,4009.25
"[-52,-51)","[30,35]",950,87.860894727205,12.7315737924735,71,75,81,86,93,102,109,0.52884928867129,0.298472289030641,0.039887142367661,0.0963469065725803,0.280750006437302,0.546351671218872,0.788152471184731,0.929408919811249,0.963008761405945,32.313703196347,1.46556508478137,30.1598687214612,30.3638698630137,31.0045091324201,32.2158675799087,33.5243150684932,34.4159132420091,34.6970547945206,283,25.0344972873489,5.18906637519015,18.433159828186,19.419319152832,21.3577995300293,23.9512004852295,28.4617214202881,31.4606399536133,34.8265102386475,894,3265.2158836689,479.820404688322,2469.75,2696.5,3002,3260,3555.75,3873.4,4007.4
"[-51,-50)","[20,25)",593,86.5040472201111,11.7134963680628,71,74,80,85,92,100,107.4,0.550087099943764,0.299508977609564,0.0488911636173725,0.100416772067547,0.29963630437851,0.567706406116486,0.820130050182343,0.937716603279114,0.968493938446045,22.8613508435553,1.4167683913366,20.3480136986301,20.8179908675799,21.6425799086758,23.0342465753425,24.1352739726027,24.6071689497717,24.7649315068493,213,24.0510991806902,5.14281428360713,17.6308795928955,18.5282794952393,20.3125,22.9130001068115,26.5643005371094,30.9174800872803,33.8746997833252,559,3158.91234347048,491.092259150868,2429.5,2590,2874.5,3160,3470,3750,3895.9
"[-51,-50)","[25,30)",1068,87.1974250922042,13.2808525936948,71,74,80,85,92,101,109,0.537545684095117,0.300316105506892,0.0444495677947998,0.095270998775959,0.279734283685684,0.55125880241394,0.810831308364868,0.933405578136444,0.969223293662071,27.5976310647649,1.42322465001337,25.2465867579909,25.5801712328767,26.4408961187215,27.6043378995434,28.8069349315069,29.5458904109589,29.7998401826484,308,24.2798665902315,5.24442385951672,17.9687995910645,19.1448699951172,20.672474861145,22.9591007232666,26.6728000640869,31.2462795257568,34.6338686943054,995,3178.45829145729,531.141738424761,2350,2547.6,2890,3210,3500,3808.4,3991
"[-51,-50)","[30,35]",914,88.4766958391119,14.6985955624965,72,76,81,86,93,101,109,0.531911673060661,0.29959045157615,0.0446605475619436,0.10582859069109,0.267609745264053,0.548555076122284,0.805405974388123,0.923443913459778,0.964712896943092,32.3132032912682,1.4587208093951,30.185399543379,30.426095890411,31.0063356164384,32.2542808219178,33.5338755707763,34.4033333333333,34.6251826484018,259,24.9088930902553,5.46117641751102,18.125153465271,18.8982601165772,20.5457000732422,24.0930004119873,28.9114999771118,31.6264400482178,35.4437182108561,867,3216.05882352941,514.706678952166,2375,2618,2920,3250,3557.5,3807,3952.7
"[-50,-49)","[20,25)",593,87.749747033465,14.7300198123631,70,74,80,86,93,102,109.8,0.56277340045,0.305238585876385,0.0407813005149364,0.103146456182003,0.311752945184708,0.60640162229538,0.842785716056824,0.949738109111786,0.974670243263245,22.8666545388744,1.39875401362691,20.4381506849315,20.8030136986301,21.7462328767123,22.9850456621005,24.1167808219178,24.6690182648402,24.8059360730594,192,23.1988713613578,4.67116616975514,17.285639667511,18.7352792739868,20.1896505355835,21.9785003662109,25.1151247024536,29.5527395248413,32.0447968006134,556,3125.5845323741,528.190716011785,2238.5,2535.5,2888.75,3147.5,3440.5,3747,3882
"[-50,-49)","[25,30)",1089,87.7217630783936,13.0738424962825,72,75,80,86,92,101,110,0.552567970420069,0.29660837569785,0.0552981324493885,0.109584672749043,0.303888946771622,0.580274820327759,0.810831308364868,0.934797823429108,0.970800960063934,27.5953243518623,1.40979203306834,25.3163470319635,25.5966210045662,26.4255707762557,27.5900684931507,28.7679223744292,29.5588356164384,29.765502283105,322,24.3647640110931,5.128360165997,17.9700145721436,19.1653999328613,20.7095000743866,23.1609497070313,26.786669254303,31.629189491272,33.7496679850987,1016,3196.26377952756,501.701904807795,2376.25,2597.5,2900,3200,3532.75,3830,4000
"[-50,-49)","[30,35]",966,87.6724637665364,13.5366961385724,71,75,80,86,92,100,111.97500038147,0.517456326693346,0.295792960885501,0.0389697179198265,0.0963185355067253,0.252423256635666,0.546351671218872,0.767145931720734,0.912602543830872,0.970518827438354,32.2896281800391,1.46473846207907,30.2188356164384,30.3954908675799,30.9932933789954,32.1900114155251,33.5461187214612,34.4201484018265,34.7330764840183,271,24.7215072382833,5.00667482078103,18.1850500106812,19.1466999053955,20.912449836731,23.8367004394531,27.7930002212524,31.7082996368408,33.9491996765137,905,3249.3635359116,483.404623794671,2435,2657,2977,3260,3575,3822.4,3990
"[-49,-48)","[20,25)",593,87.4455312050213,12.2457639359725,71.6,75,81,86,93,101,107,0.574661226781084,0.29975238494367,0.0590970501303673,0.128228172659874,0.346230387687683,0.61504340171814,0.845075249671936,0.94586193561554,0.967857313156128,22.7897447003473,1.41457951996177,20.3831050228311,20.6312100456621,21.6511415525114,23.0321917808219,23.9905251141553,24.5403196347032,24.7866438356164,194,23.6649468567773,4.72293760328404,17.9259948730469,18.4441205978394,20.4038991928101,22.6980743408203,26.0075492858887,30.5998950958252,33.0063762664795,553,3168.88065099458,509.746662218649,2374,2581.8,2870,3172,3488,3774,3964
"[-49,-48)","[25,30)",1063,87.290498584593,12.473651851376,72,75,80,86,92,100,109.9,0.541884002062866,0.294512831702467,0.0547227863222361,0.110245928168297,0.293246120214462,0.571325957775116,0.803539752960205,0.926629841327667,0.971449553966522,27.6123714008342,1.43670779487245,25.2370091324201,25.5587899543379,26.4286529680365,27.6751141552511,28.8559360730594,29.5788356164384,29.795502283105,308,24.0792637099435,5.37552842356666,17.9625597953796,18.7168796539307,20.1833257675171,22.7673492431641,26.5846495628357,31.2952606201172,34.0812079429627,1001,3186.93406593407,513.525595903799,2415,2585,2895,3210,3488,3785,3950
"[-49,-48)","[30,35]",983,87.3323499537921,11.8402611279768,71,75,81,86,92,101,107,0.516817016055,0.295954729736853,0.0410084389150143,0.0855476185679436,0.280750006437302,0.546351671218872,0.772086918354034,0.917221546173096,0.95770810842514,32.3324840786522,1.44093667464997,30.2257420091324,30.4181506849315,31.028595890411,32.2642694063927,33.5683219178082,34.3459817351598,34.6707762557078,294,24.9880682075031,5.21134843916065,18.4471400260925,19.3845903396606,20.9752244949341,24.1108999252319,27.2692370414734,32.7699108123779,34.6652442932129,921,3226.4875135722,511.443294602559,2388,2600,2950,3240,3555,3845,4000
"[-48,-47)","[20,25)",610,88.397213119757,12.4643639993944,71,75,81,87,94,103,112,0.594912943175658,0.297609736909152,0.0522220628336072,0.128228172659874,0.363035291433334,0.6587855219841,0.86478827893734,0.954256772994995,0.979233384132385,22.7794494348379,1.42105186941714,20.349303652968,20.668595890411,21.5996860730594,22.8650684931507,23.9758847031964,24.6284360730594,24.8111301369863,214,23.3454404248627,4.76378235647361,17.8123400688171,18.4709698677063,20.0778741836548,22.2695503234863,24.9604759216309,30.452444601059,32.3729295730591,566,3152.45759717315,522.287159482099,2363.75,2555,2881.25,3175.5,3470,3742,3896.25
"[-48,-47)","[25,30)",1087,87.7109475578863,14.9607515923908,72,75,80,86,93,99,108.7,0.549921537378322,0.293386387184721,0.0551063504070044,0.120294964313507,0.29818993806839,0.571325957775116,0.815589338541031,0.923342597484589,0.968636006116867,27.6261537346725,1.44945164275655,25.2504794520548,25.5418264840183,26.3698630136986,27.7310502283105,28.8478881278539,29.540799086758,29.7844634703196,347,24.0990038182237,4.84928816783057,18.1623601913452,19.022859954834,20.7031002044678,22.8125,27.0223999023438,30.4687995910645,33.5769016265869,1028,3200.72762645914,489.458641927145,2418.7,2634.4,2928,3230,3531,3775.3,3912.6
"[-48,-47)","[30,35]",959,87.7787278367282,12.5165654677824,71,75,80.5,86,93,101,109,0.525831436279751,0.297872194631803,0.0410084389150143,0.0963185355067253,0.265924140810967,0.546351671218872,0.781041264533997,0.923443913459778,0.965164542198181,32.2403828664753,1.42126295693544,30.1982762557078,30.3953424657534,30.9743721461187,32.1791095890411,33.4464611872146,34.2442694063927,34.5873059360731,256,24.3809520167609,4.78020720850924,18.1096749305725,18.9720497131348,20.824649810791,23.4375,27.5133991241455,31.1301002502441,33.5719529151916,893,3245.90705487122,493.568318774318,2458,2650,2955,3280,3568,3819.2,3993.6
"[-47,-46)","[20,25)",598,87.1421404682274,13.6796880848025,69.85,74,80,85,93,102,109.15,0.555002990653867,0.31054369505552,0.0361562602221966,0.102176338434219,0.302665464580059,0.573289036750794,0.842785716056824,0.951032400131226,0.973613700270653,22.7494632030665,1.40640245558585,20.4757591324201,20.7956278538813,21.577796803653,22.8982305936073,23.9512557077626,24.5812557077626,24.7912614155251,222,23.6084375438933,4.74532935444411,17.7514204978943,18.8306106567383,20.2019996643066,22.181200504303,25.948716322581,30.6664352416992,32.8677658081055,563,3145.67140319716,508.630595052512,2353.3,2551,2858,3176,3442,3750,3938.5
"[-47,-46)","[25,30)",1050,87.4848095194499,13.0618091488605,72,75,80,86,92,101,108,0.545995796429992,0.296060986345098,0.0553940234705806,0.113558880984783,0.288302302360535,0.571325957775116,0.803539752960205,0.934797823429108,0.967482522130013,27.6214769515112,1.39437827455264,25.3048059360731,25.6588698630137,26.4399828767123,27.7036529680365,28.8483447488585,29.4484132420091,29.7341324200913,329,23.8291441978936,4.90478197878531,18.2995800018311,18.8125406265259,20.2847995758057,22.75830078125,25.9515991210938,30.4979400634766,34.6154998779297,969,3173.08565531476,503.818040224432,2358.8,2555,2900,3190,3484,3766,3907.2
"[-47,-46)","[30,35]",924,87.461038961039,12.9620655504067,72,75,80,86,92,100,107.85,0.510168401483084,0.291619079118245,0.0518118403851986,0.0963500589132309,0.26423853635788,0.5137899518013,0.769782453775406,0.908599120378495,0.960899069905281,32.3446776967325,1.44274980347449,30.2020719178082,30.3359703196347,31.0697203196347,32.3561643835617,33.5873573059361,34.2995547945205,34.6352796803653,259,24.7853367782511,5.0433477086194,18.3593997955322,19.2962600708008,21.2278995513916,23.8054008483887,27.988374710083,31.5990001678467,34.0173048019409,865,3230.95260115607,498.998625787473,2413.6,2617,2910,3250,3572,3840,4003.2
"[-46,-45)","[20,25)",598,88.2697324465749,15.0017778019806,70,74,80,86,93,102,113.15,0.580059111579014,0.304724216021741,0.039817851036787,0.103146456182003,0.321072816848755,0.621433854103088,0.850534200668335,0.94755357503891,0.981047502160072,22.7509004520395,1.40870199269821,20.4011757990868,20.6838470319635,21.653852739726,22.8482305936073,23.9853310502283,24.573801369863,24.8018378995434,223,22.8315140541715,4.45050532192164,17.6702344894409,18.3894004821777,19.5512495040894,22.1283664703369,24.6884994506836,28.6420406341553,31.5848709106445,550,3142.35454545455,495.229427178923,2426.9,2669.5,2895.25,3170,3433,3696.9,3861
