week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-32,-31)","[25,30)",554,12.4597472619494,1.82115971699057,10.1000003814697,10.3999996185303,11.1000003814697,12.0500001907349,13.6000003814697,15.1999998092651,15.8675001144409,0.529434698930404,0.267526899514524,0.0783857144415379,0.142737030982971,0.334649085998535,0.539257526397705,0.731258690357208,0.913474440574646,0.953392127156258,27.6268522410695,1.4518840369454,25.3442865296804,25.6272146118722,26.3439497716895,27.6653538812785,28.8997716894977,29.5928082191781,29.7480707762557,117,24.2468863457356,5.43731580538636,18.186559677124,18.9767208099365,20.3243999481201,22.3766498565674,27.2817001342773,33.0147583007813,34.7189002990723,533,3199.37335834897,474.851636310683,2427.6,2683.8,2910,3204,3486,3791.6,3957.2
"[-32,-31)","[30,35]",534,12.4627340786466,1.78651577674302,10.0650002479553,10.3000001907349,11.1000003814697,12.1000003814697,13.7875001430511,14.8999996185303,15.5,0.536627866348473,0.271132654782049,0.0652928657829762,0.112440682202578,0.339449554681778,0.559488296508789,0.75514817237854,0.883286952972412,0.936933660507202,32.4076644348674,1.48472988557754,30.2093093607306,30.4248858447489,31.0261700913242,32.4408105022831,33.7708904109589,34.3995091324201,34.6576997716895,137,23.8230173338359,4.85856914248082,17.9903995513916,19.0586200714111,20.4491004943848,22.5827007293701,26.4628496170044,29.8243392944336,31.9961196899414,510,3229.6568627451,459.412302785685,2452.25,2649.1,2917,3276,3544,3798.2,3926.4
"[-31,-30)","[20,25)",233,12.581759657471,1.6132198571136,10.5,10.8000001907349,11.3000001907349,12.3000001907349,13.8000001907349,14.8999996185303,15.3999996185303,0.532323872889372,0.235120638981683,0.143111625313759,0.200899049639702,0.366912305355072,0.539922952651978,0.698784470558167,0.854081523418427,0.906834721565247,22.908855115919,1.40696143938713,20.5752739726027,20.774703196347,21.688698630137,23.173401826484,24.1571917808219,24.6542237442922,24.812899543379,78,23.8158203169831,4.48809660326296,17.9417558670044,18.8727398872376,20.7013750076294,23.4551496505737,25.7596502304077,30.692804813385,31.6056186914444,221,3179.73303167421,437.667055112927,2404,2556,2898,3200,3484,3705,3824
"[-31,-30)","[25,30)",520,12.4461538388179,1.92193625811994,10.1999998092651,10.3999996185303,11.1000003814697,12,13.6999998092651,14.9549998283386,15.6999998092651,0.525884732614969,0.262636922916202,0.090782417729497,0.142941638827324,0.340581364929676,0.52934068441391,0.743128895759583,0.887090826034546,0.947748720645905,27.7966603003161,1.32908190160559,25.4763755707763,25.8894292237443,26.7391837899543,27.896803652968,28.9368721461187,29.5715867579909,29.774200913242,110,23.3373229241474,3.9869374908371,18.4684944152832,19.2579401016235,20.9585499763489,22.1182498931885,24.7510371208191,29.4578895568848,31.257309627533,494,3184.80769230769,453.114613987751,2491.6,2654,2900.5,3193,3480,3732.8,3876.2
"[-31,-30)","[30,35]",523,12.2160930584919,1.79795531495745,10,10.3000001907349,10.8499999046326,11.6999998092651,13.4249997138977,14.7800001144409,15.5,0.492764071747483,0.277389379948367,0.0573067817837,0.110597416758537,0.256485126912594,0.483926892280579,0.715330451726914,0.876593506336212,0.934779691696167,32.4279802596541,1.45995735613589,30.1834360730594,30.4447488584475,31.1598744292238,32.3823059360731,33.7077625570776,34.4269178082192,34.6562785388128,105,23.6870482611278,4.89012402140441,18.2572095870972,18.7725006103516,19.8141002655029,22.4813003540039,26.175199508667,29.0745403289795,32.3883341471354,496,3199.96169354839,454.207780229005,2503.75,2641,2906.75,3197.5,3492.5,3776,3971.25
"[-30,-29)","[20,25)",243,12.5657064590925,1.74954382990525,10.1999998092651,10.5,11.3000001907349,12.1999998092651,13.6999998092651,15.1000003814697,15.6899998664856,0.520647146151719,0.254197134844897,0.0621588584035635,0.149739024043083,0.345593199133873,0.535214900970459,0.706095963716507,0.879141509532929,0.926807129383087,22.662527012045,1.48377975284093,20.3066894977169,20.4847488584475,21.3968607305936,22.653196347032,24.0612442922374,24.6065068493151,24.8111301369863,55,23.5595926862775,4.8989096198792,17.4721101760864,18.018879699707,20.6036996841431,22.3477993011475,25.5927000045776,30.0501003265381,31.2800000508626,237,3102.91139240506,477.142221714391,2446.6,2570.4,2855,3100,3408,3659.2,3785.6
"[-30,-29)","[25,30)",405,12.4224691390991,1.89500094327693,10.1999998092651,10.5,11.1000003814697,11.8999996185303,13.6000003814697,15,15.8000001907349,0.520812958197806,0.26463077891081,0.0917229369282722,0.1629758477211,0.334649085998535,0.501358151435852,0.72870808839798,0.89117443561554,0.950340449810028,27.6425054963639,1.46550629441992,25.3172146118722,25.5243150684932,26.4255707762557,27.7599315068493,28.9926940639269,29.5739726027397,29.8426712328767,78,23.0654207600488,4.43180815777771,18.0174117088318,18.5777700424194,20.0904245376587,22.329249382019,24.309775352478,28.1873243331909,30.9117575645447,395,3142.1164556962,458.727595320162,2425.5,2599.4,2883.5,3112,3424,3709.2,3881.5
"[-30,-29)","[30,35]",479,12.322964498046,2.30076955287157,10,10.3000001907349,10.8499999046326,11.8000001907349,13.2249999046326,14.8999996185303,15.6999998092651,0.498218231633236,0.276001687612755,0.0570295132696629,0.107889123260975,0.256485126912594,0.504514932632446,0.692030936479569,0.889224517345429,0.94654392004013,32.3698947102506,1.42041920481125,30.16850456621,30.4287899543379,31.2225456621005,32.2478310502283,33.4957191780822,34.3771689497717,34.7058789954338,90,24.2463132482694,5.62580567582548,17.7981029510498,18.6851005554199,20.333224773407,22.4052505493164,26.7558498382568,32.0744899749756,36.5729813575745,456,3162.40350877193,483.848400003001,2278.75,2517,2825,3194,3491.25,3793.5,3902.75
"[-29,-28)","[20,25)",237,12.3946202193634,1.80394316150914,10.3999996185303,10.660000038147,11.1000003814697,11.8999996185303,13.3999996185303,15.0400001525879,15.8999996185303,0.491173535062763,0.246942875573609,0.0955628007650375,0.168659046292305,0.32289907336235,0.480174779891968,0.660739660263062,0.865257322788239,0.935163259506226,22.7042974394544,1.38884377854406,20.4124429223744,20.812602739726,21.6283105022831,22.5900684931507,24.0777397260274,24.5937442922375,24.730799086758,73,23.6832016113142,4.96367486889146,16.9524799346924,18.1732601165771,20.0287990570068,22.9719009399414,26.4381008148193,30.0799532572428,32.1509613037109,225,3147.94222222222,487.719457237718,2288,2548,2885,3154,3430,3766,3880
"[-29,-28)","[25,30)",444,12.2922297361735,2.10688737776689,10.1000003814697,10.3999996185303,10.8999996185303,11.8000001907349,13.3999996185303,14.8000001907349,15.6000003814697,0.492841455637612,0.265228652344839,0.0739258751273155,0.142737030982971,0.26632297039032,0.490047156810761,0.707980424165726,0.865801435709,0.942275214195251,27.6823594142087,1.4404970935889,25.3270547945206,25.5688470319635,26.4529394977169,27.8666095890411,28.9139554794521,29.5930936073059,29.7878139269406,103,24.5724066299142,5.78157022067221,17.9763999938965,18.755659866333,19.8480753898621,22.8624000549316,26.9958000183106,34.0615798950195,36.1868995666504,425,3182.96941176471,519.492242579126,2339.2,2563,2898,3190,3500,3783,4009
"[-29,-28)","[30,35]",432,12.2033950498811,1.76580662288394,9.89999961853027,10.1999998092651,10.8999996185303,11.8000001907349,13.3999996185303,14.6999998092651,15.3000001907349,0.494876681156273,0.27335022346109,0.0355567634105682,0.0920811593532562,0.27279756218195,0.500417709350586,0.716248273849487,0.872789758443833,0.927936494350433,32.3623118552342,1.4496674826625,30.2052226027397,30.4401826484018,31.0468321917808,32.2961187214612,33.5827625570776,34.3961643835616,34.7137043378995,86,24.9708212702509,6.02326583334317,18.0196743011475,18.5536499023438,20.055299282074,23.3245000839233,29.2101621627808,35.081290880839,36.2520751953125,410,3124.26585365854,456.533810202565,2381.8,2561.8,2825,3119,3424,3743.6,3863
"[-28,-27)","[20,25)",234,12.4705128099164,1.81390261831336,10.1999998092651,10.3999996185303,11.1999998092651,12.1000003814697,13.7750000953674,14.8999996185303,15.9349997520447,0.500771019480422,0.263237536667556,0.075896829366684,0.135014533996582,0.309639438986778,0.513156086206436,0.695174306631088,0.852388668060303,0.936961656808853,22.7987408773368,1.41422501945964,20.3890867579909,20.6360502283105,21.6113869863014,22.9220890410959,23.9605308219178,24.6177054794521,24.8067694063927,59,23.2201658157306,5.61080507184387,16.9329202651978,17.9867797851563,19.2672004699707,22.2063007354736,25.4861001968384,27.8146797180176,35.3162883758545,224,3102.27678571429,496.362557529248,2238.5,2425.9,2836.75,3076.5,3445.75,3782,3958
"[-28,-27)","[25,30)",379,12.2988126598751,1.76189605686009,10,10.3000001907349,10.8999996185303,11.8999996185303,13.5500001907349,15,15.510000038147,0.504545086453927,0.274701591157353,0.0615425258874893,0.115495705604553,0.265378534793854,0.508691370487213,0.719587326049805,0.88566517829895,0.932590836286545,27.5083806219202,1.41137598988307,25.2483105022831,25.4771689497717,26.325799086758,27.5547945205479,28.6286529680365,29.4103424657534,29.7102397260274,75,24.2276737432127,5.41622876925898,18.2515798568726,18.3790467898051,20.2819499969482,22.8624992370606,26.033450126648,32.0346611022949,33.4963691711426,361,3151.05817174515,458.951697344652,2444,2570,2885,3176,3445,3708,3865
"[-28,-27)","[30,35]",386,12.1585492173625,1.85750268517605,10,10.3000001907349,10.8000001907349,11.6999998092651,13,14.8999996185303,15.5,0.484573435326652,0.272412355637703,0.055010661482811,0.109243270009756,0.243803948163986,0.485919803380966,0.67292083799839,0.887435793876648,0.934589147567749,32.3491163318901,1.46543158436946,30.2117579908676,30.4173515981735,31.0062214611872,32.2876141552511,33.6529680365297,34.3026255707763,34.6180936073059,69,25.4009169749016,4.74064224017813,19.2910400390625,19.6998794555664,22.1509990692139,24.8015995025635,28.1336994171143,31.5966201782227,34.7833595275879,367,3125.86648501362,558.299610247615,2209.8,2448,2806,3200,3493,3754.8,3910
"[-27,-26)","[20,25)",227,12.3367841779398,1.83590703799239,10.3000001907349,10.3999996185303,11.1000003814697,11.8999996185303,13.1500000953674,14.6400001525879,15.6000003814697,0.478668605629765,0.24880326537663,0.0891463927924633,0.135711491107941,0.29412741959095,0.480174779891968,0.644775360822678,0.819490003585815,0.921452701091766,22.802758835717,1.40744571142071,20.418801369863,20.7202739726027,21.5342465753425,22.9544520547945,24.026198630137,24.523904109589,24.7516552511416,69,22.9600718217196,4.5960852014668,17.5688800811768,18.6219795227051,20.1951007843018,21.6263008117676,24.3418006896973,28.5570659637451,33.907640838623,217,3081.19815668203,566.80743545359,2156,2452,2760,3150,3430,3693.2,3846
"[-27,-26)","[25,30)",359,12.2100278461212,1.66537522027627,10.1999998092651,10.3999996185303,11,11.6999998092651,13.3000001907349,14.8200000762939,15.3999996185303,0.49579440438627,0.263267346493446,0.0910462439060211,0.139961197972298,0.30956044793129,0.474171936511993,0.688258647918701,0.877468049526215,0.929562991857529,27.6708929548085,1.39126806753749,25.3662328767123,25.7785388127854,26.4538242009132,27.7377853881279,28.8133561643836,29.6149086757991,29.7885045662101,74,23.9337779855176,5.48104547638058,17.5553827285767,18.0960249900818,20.0962505340576,22.5946998596191,26.9103994369507,30.9342695236206,35.5370162963867,341,3160.26099706745,456.68402569746,2400,2610,2860,3176,3452,3740,3920
"[-27,-26)","[30,35]",319,12.2189655244164,1.76212578813385,9.89999961853027,10.1999998092651,10.8999996185303,11.6999998092651,13.6999998092651,14.6999998092651,15.1200003623962,0.495474958660951,0.279809594768692,0.0345259882509708,0.0891896098852158,0.273054212331772,0.485919803380966,0.748263716697693,0.864355373382568,0.91253690123558,32.2791085154807,1.45884255560645,30.1652853881279,30.3500456621005,30.9849885844749,32.2202054794521,33.4141552511416,34.4232648401827,34.770799086758,54,24.6715640315303,4.40623087726667,17.3608542442322,19.4632696151733,21.1837496757507,24.9134998321533,26.5603666305542,31.0376353263855,32.4300088882446,304,3144.48355263158,526.632059849441,2232.7,2476,2831.5,3169,3463.5,3787.6,3929.4
"[-26,-25)","[20,25)",231,12.3305194615286,1.77754388288074,10.1000003814697,10.3000001907349,11,11.8999996185303,13.5,14.6999998092651,15.6500000953674,0.479215672544055,0.262166704870276,0.059202054515481,0.107930086553097,0.291529506444931,0.461262553930283,0.683638572692871,0.828950047492981,0.926853656768799,22.7633497400621,1.36317633131755,20.4913812785388,20.898401826484,21.616894977169,22.8479452054795,23.8653538812785,24.6192922374429,24.7869863013699,73,23.0083845695949,3.94018581930759,17.7979202270508,19.0626194000244,20.569299697876,22.4913005828857,24.524299621582,27.5130798339844,30.2004400253296,225,3094.36444444444,493.688857496169,2256,2541.8,2800,3112,3390,3708,3884
"[-26,-25)","[25,30)",319,12.3502612407927,1.86634536922175,9.98000001907349,10.1999998092651,10.8499999046326,11.8999996185303,13.8999996185303,15.0200000762939,15.8100001335144,0.505453704795361,0.288797791043487,0.0526137163862586,0.0950468495488167,0.255224071443081,0.509801268577576,0.756047070026398,0.894014644622803,0.950139313936233,27.5666927899687,1.42512098992576,25.378401826484,25.5856164383562,26.385901826484,27.5981735159817,28.8541666666667,29.4129908675799,29.7584132420091,66,24.4380947026339,5.05584142491488,18.5903244018555,19.2474498748779,21.1091747283936,23.40505027771,26.9379000663757,29.6770000457764,34.4531755447388,310,3188.86451612903,499.88044625602,2387.3,2584.5,2917.5,3184.5,3498.5,3824.4,3951
"[-26,-25)","[30,35]",311,12.0260449927719,1.56889527530812,9.89999961853027,10.1999998092651,10.75,11.6999998092651,13.3000001907349,14.1999998092651,14.6999998092651,0.470675193003178,0.267527920121954,0.0346700102090836,0.0862118005752564,0.229657843708992,0.486441761255264,0.699416965246201,0.810707330703735,0.865310490131378,32.4157816881763,1.47996904677761,30.1686643835616,30.3512557077626,31.1280821917808,32.4065068493151,33.6886415525114,34.4753424657534,34.6654680365297,66,25.0259183633207,5.58167717942139,17.7596254348755,18.4893503189087,21.7222256660461,23.9547500610352,27.0993003845215,34.0634250640869,37.0764741897583,293,3088.50170648464,529.356909045884,2212,2429.4,2776,3128,3428,3735.8,3923
"[-25,-24)","[20,25)",197,12.151522830053,1.65660331033973,10.0800003051758,10.260000038147,10.8999996185303,11.8000001907349,13.5,14.3000001907349,15.0600002288818,0.455034234650849,0.260555777502717,0.0582110732793808,0.0892749175429344,0.246374934911728,0.456340968608856,0.683406949043274,0.796204507350922,0.870771300792694,22.7621323273764,1.51781515638692,20.1880593607306,20.5620319634703,21.4199771689498,22.9132420091324,24.0722602739726,24.7077168949772,24.8618264840183,54,23.7778950502843,4.93124050515739,17.8255343914032,18.1124895095825,20.6905872821808,23.0468997955322,25.2628502845764,30.3194426854452,31.737610244751,191,3142.0942408377,448.560776282645,2549,2660,2852,3112,3462.5,3684,3802.5
"[-25,-24)","[25,30)",318,12.0806603551661,1.74918057010227,9.80000019073486,10.0700002670288,10.8000001907349,11.6500000953674,13.3000001907349,14.5300001144409,15.2149998664856,0.467699285548286,0.276236463492131,0.0285068130120635,0.070859482139349,0.237710312008858,0.465736880898476,0.683546781539917,0.840952587127686,0.912715780735016,27.5172823152695,1.38541728503933,25.2666438356164,25.5759817351598,26.4482305936073,27.5942351598174,28.6449200913242,29.4182534246575,29.736649543379,57,25.5890168061731,4.4538151600024,19.4301200866699,20.3066596984863,22.8624000549316,24.4293003082275,28.8043994903564,31.7206923675537,32.971886698405,303,3233.50495049505,451.265805221453,2514,2681,2953.5,3245,3546.5,3834.8,3919.5
"[-25,-24)","[30,35]",311,12.2609324777241,2.00527761866852,9.89999961853027,10.1999998092651,10.6999998092651,11.8000001907349,13.6999998092651,14.8999996185303,15.6500000953674,0.490267722849462,0.291116788506608,0.03394990041852,0.0889028161764145,0.216949068009853,0.501421451568604,0.743595123291016,0.890559732913971,0.94367253780365,32.3997907765494,1.4168473932081,30.2075342465753,30.4260273972603,31.1562214611872,32.3522831050228,33.4779109589041,34.387100456621,34.6561073059361,50,25.3679692173004,5.56624805510372,18.0269003868103,19.497699546814,21.2624001502991,24.3487997055054,28.5483253002167,33.5519515991211,35.1909417629242,295,3126.38644067797,565.578512885071,2211.4,2397.6,2780,3124,3482,3830.8,4069.5
"[-24,-23)","[20,25)",212,12.6344339442703,3.21318641841171,10,10.4099996566772,10.8999996185303,12,13.7249999046326,15.1449996948242,16.0900003433228,0.492071333949735,0.279217524998795,0.0566443299874663,0.128039030730724,0.22792486846447,0.478396937251091,0.709843680262566,0.876578748226166,0.950566744804382,22.7612879081589,1.37848552458736,20.381598173516,20.6577625570776,21.6978310502283,22.9433789954338,23.9653253424658,24.5507876712329,24.7653367579909,58,24.8453945812138,4.40502409274499,19.347422170639,20.1301504135132,21.9832501411438,24.559700012207,26.10582447052,29.9411201477051,33.3635920524597,205,3085.57073170732,569.279688593446,2100,2401,2815,3088,3416,3794.4,3968.8
"[-24,-23)","[25,30)",290,12.0944827573053,1.71729061714911,9.80000019073486,10,10.8000001907349,11.6999998092651,13.4749999046326,14.3999996185303,15.0550002098084,0.471664324384845,0.277155895085338,0.0287800177931786,0.0627691004425287,0.239361017942429,0.474171936511993,0.709962144494057,0.819620054960251,0.894257268309593,27.4301019524484,1.41801098946888,25.3029337899543,25.4894292237443,26.2323630136986,27.3630707762557,28.6608162100457,29.3319748858448,29.6988127853881,64,24.7807338486115,5.04172664184595,19.0925805091858,19.7828098297119,21.0896124839783,23.7131500244141,26.8754501342773,32.4445117950439,34.6883186340332,277,3196.42599277978,483.899205476779,2456,2580,2880,3230,3488,3742.8,3912
"[-24,-23)","[30,35]",291,12.0467353899454,1.74652797502255,9.80000019073486,10.1000003814697,10.6999998092651,11.6000003814697,13.3999996185303,14.3999996185303,15,0.463856410164757,0.283678146688918,0.0247334763407707,0.0686989799141884,0.214496776461601,0.46370005607605,0.714031040668488,0.830494701862335,0.897098809480667,32.2734802837013,1.41041881262082,30.2039383561644,30.3167808219178,31.0913812785388,32.2381278538813,33.3917808219178,34.2311643835616,34.5587328767123,55,25.2524127613414,4.47189448598071,18.7124094009399,20.196919631958,21.93630027771,24.7474994659424,28.1186494827271,31.1772197723389,32.9709903717041,277,3150.70758122744,557.816633012592,2180,2455,2890,3205,3494,3722.4,3952
"[-23,-22)","[20,25)",235,11.9325531858079,1.71192205461604,9.80000019073486,10,10.5,11.3999996185303,13.25,14.4599998474121,14.8999996185303,0.409801661485479,0.273939845152401,0.0230450537055731,0.058761315047741,0.148045048117638,0.389629721641541,0.640659868717194,0.79170628786087,0.838537889719009,22.5204745943845,1.37232664429169,20.3871803652968,20.593904109589,21.4333333333333,22.447602739726,23.6517123287671,24.3525570776256,24.7596461187215,67,23.1719945082024,4.24088864553006,17.9412805557251,18.4646995544434,20.4236993789673,22.3132991790771,25.2013998031616,29.3991864522298,30.6711204528809,226,3190.64159292035,502.431191392973,2230.5,2546,2915,3254.5,3532,3764,3897.5
"[-23,-22)","[25,30)",334,12.1273951815988,1.66494219474908,9.89999961853027,10.3000001907349,10.8250000476837,11.6999998092651,13.3999996185303,14.6999998092651,15.1000003814697,0.478984245498564,0.27077330688986,0.0373237133026123,0.107245601713657,0.245926082134247,0.471934169530869,0.702089905738831,0.864722013473511,0.904395520687103,27.4963012331501,1.42641201178379,25.3441837899543,25.5944292237443,26.2510273972603,27.3962328767123,28.7243150684932,29.5368378995434,29.8130878995434,51,24.7374636830847,5.19017114408782,19.3833503723145,19.7210006713867,20.7665500640869,23.4375,27.5080256462097,32.8125,35.830725034078,327,3211.38837920489,537.819129618463,2312.4,2571.6,2954,3252,3525,3792,3981.1
"[-23,-22)","[30,35]",293,12.3090443790162,1.96993540557981,10.1000003814697,10.3000001907349,10.8999996185303,11.6999998092651,13.6999998092651,14.5800003051758,15.3999996185303,0.500173301453489,0.27738387471725,0.0746420547366142,0.107889123260975,0.272917717695236,0.486441761255264,0.745273649692535,0.855233538150787,0.930726563930511,32.3406038150451,1.44727685712814,30.1765753424658,30.4163698630137,31.0695205479452,32.3299086757991,33.5186073059361,34.3273515981735,34.6871689497717,43,24.5791175531787,4.62245057625339,18.6940103530884,19.4464603424072,21.3720998764038,23.7252998352051,27.1840505599976,31.2622203826904,33.6497287750244,283,3182.90459363958,525.850410274553,2381.5,2619.6,2870,3200,3479,3867,4055.5
"[-22,-21)","[20,25)",229,11.9085152784289,1.65646775508936,9.89999961853027,10.1000003814697,10.8000001907349,11.6000003814697,12.5500001907349,14.1599996566772,15,0.413584735913519,0.252797368651068,0.0325699605047703,0.0582110732793808,0.196758568286896,0.41911381483078,0.576566815376282,0.769989359378815,0.865289986133575,22.7491565472274,1.3573251038566,20.4404337899543,20.7795433789954,21.5965753424658,22.9488584474886,23.859703196347,24.4902511415525,24.7031506849315,53,23.7320361497267,4.62645411654312,18.1711795806885,18.4384994506836,20.4151992797852,22.8328990936279,26.5625,30.3371402740479,32.5558586120606,213,3095.45070422535,496.960225489768,2176,2447.8,2820,3174,3400,3696.8,3813.2
"[-22,-21)","[25,30)",314,12.004936291154,1.64771586203072,9.89999961853027,10.1999998092651,10.6000003814697,11.6999998092651,13.2750000953674,14.3999996185303,14.8675001144409,0.455906674334079,0.276076191743901,0.0372796040028334,0.0882919579744339,0.188520833849907,0.473053053021431,0.685875207185745,0.827024239301681,0.875286909937859,27.5681088764797,1.4024033286009,25.5131792237443,25.6704680365297,26.3787100456621,27.613299086758,28.7874143835616,29.5014840182648,29.7212271689498,70,25.3647467422485,5.66690392198423,17.9999502182007,19.305530166626,21.3905754089355,24.1695499420166,28.2731990814209,32.5510902404785,35.9784204483032,298,3173.71140939597,532.972703772933,2270.2,2554.7,2902.5,3189,3493.75,3746.4,3946.6
"[-22,-21)","[30,35]",310,12.0543548276348,1.76313985483422,9.8449999332428,10.1000003814697,10.6000003814697,11.6000003814697,13.3999996185303,14.3999996185303,15,0.464186230735035,0.290292518170509,0.0300820640288294,0.0696517378091812,0.190269395709038,0.465458244085312,0.712068259716034,0.839233440160751,0.895591145753861,32.3449359257623,1.54020171358237,30.1825399543379,30.3151598173516,30.8231164383562,32.2854452054795,33.7208618721461,34.4537328767123,34.8178196347032,67,25.4692226737293,5.21022988437827,19.2168695449829,20.6415596008301,21.5866003036499,24.6093997955322,27.5070495605469,31.6409595489502,33.586653137207,298,3196.68120805369,564.815963933109,2337.4,2573.5,2889.25,3238,3545,3875,3995.4
"[-21,-20)","[20,25)",170,12.294705918256,1.69960006936914,10.1999998092651,10.3899996757507,10.9249997138977,11.8999996185303,13.8000001907349,14.510000038147,14.9274997234344,0.473345429543406,0.263565101043933,0.075896829366684,0.122357460856438,0.250521562993526,0.463878810405731,0.715375021100044,0.803752964735031,0.869244813919067,22.7605707762557,1.38604887993145,20.3395205479452,20.7217237442922,21.6201484018265,22.9094748858447,23.9473173515982,24.6000114155251,24.7589098173516,35,23.102740914481,4.2933779794809,17.0979202270508,17.9491397857666,19.5312995910645,23.1473007202148,25.3544502258301,28.8172794342041,29.8280000686646,162,3129.43209876543,458.684276542286,2336.15,2566,2880,3172.5,3422.5,3692.6,3856.25
"[-21,-20)","[25,30)",356,12.1471910262376,1.67524407749626,9.80000019073486,10.1000003814697,10.8000001907349,12,13.3000001907349,14.5,15.1000003814697,0.482810638998007,0.275582362433883,0.0287801362574101,0.0739258751273155,0.237710312008858,0.532682120800018,0.70251989364624,0.830756187438965,0.894847616553307,27.6141026627674,1.40425409193713,25.2666666666667,25.6190068493151,26.3741723744292,27.7670662100457,28.7880136986301,29.4353881278539,29.7294805936073,85,24.7082824033849,5.26980003013102,17.8612804412842,18.3255996704102,21.0962009429932,23.7252998352051,27.6888008117676,32.9664794921875,34.7450187683105,337,3109.30860534125,531.84273629144,2169,2589.6,2900,3145,3422,3682,3844.2
"[-21,-20)","[30,35]",272,11.9229779138285,1.81143241189063,9.80000019073486,10.010000038147,10.6000003814697,11.3499999046326,13.3000001907349,14.3000001907349,14.8999996185303,0.435522474747439,0.28886545002085,0.0247334763407707,0.0599404007196427,0.190030932426453,0.408489674329758,0.701123148202896,0.826193970441818,0.886559703946114,32.4099457762557,1.4918148973745,30.1838356164384,30.3818493150685,31.0429223744292,32.3762557077626,33.7241438356164,34.4788926940639,34.6396974885845,46,24.7121824181598,5.07056277403144,18.147599697113,19.5898494720459,21.5386257171631,23.7109508514404,27.3684997558594,31.7287006378174,32.9676625728607,266,3181.63157894737,512.004185915734,2306.25,2521.5,2891.25,3237.5,3460,3751,3912.25
"[-20,-19)","[20,25)",192,12.4874999572833,2.77971325874046,9.89999961853027,10.3000001907349,10.8999996185303,11.9499998092651,13.6000003814697,14.8000001907349,15.5799998760223,0.481685994960571,0.275054830731188,0.0326947519555688,0.0988175645470619,0.246374934911728,0.479244500398636,0.690392732620239,0.844186961650848,0.914297145605087,22.7944741723744,1.33058366657887,20.4582420091324,20.7681164383562,21.8928082191781,23.0453767123288,23.8823915525114,24.4473059360731,24.6709075342466,34,23.2950490783243,4.14902428578184,17.7009496688843,17.9926797866821,20.5035750865936,22.9498748779297,25.7101006507874,28.1737703323364,30.6509046554565,182,3095.72527472528,567.27807140492,2101,2490.5,2785.5,3147,3463.75,3714.5,3900.4
"[-20,-19)","[25,30)",322,12.3486024785486,1.82181474235091,9.89999961853027,10.1999998092651,11,12.1000003814697,13.6000003814697,14.489999961853,15.3000001907349,0.510041282046044,0.275608547496125,0.0370689667761326,0.0942024320363998,0.30956044793129,0.564124643802643,0.721610128879547,0.830955266952515,0.920624005794525,27.6199870954934,1.47013984000709,25.242049086758,25.5402625570776,26.3255422374429,27.7709474885845,28.9264269406393,29.5032420091324,29.7366381278539,51,24.2529024111679,4.57128797638849,18.475549697876,19.4734001159668,20.8208503723145,23.4235992431641,27.6481008529663,30.4832000732422,31.8421010971069,306,3187.45424836601,549.737868560492,2507.5,2655.5,2875.75,3221,3533,3795,3971.5
"[-20,-19)","[30,35]",243,12.1654320901313,1.72350021727623,9.8100001335144,10.0200000762939,10.6999998092651,11.8999996185303,13.5,14.3999996185303,15.1899998664856,0.485901795643853,0.290911723745786,0.0255831077694893,0.0611041277647019,0.215494379401207,0.521321952342987,0.728960514068604,0.835577929019928,0.911153280735016,32.3831801867824,1.41625495603604,30.2818721461187,30.4893150684932,31.085502283105,32.3408675799087,33.6250570776256,34.3579680365297,34.6602853881278,42,24.7767397184221,3.90230991871972,18.5149303436279,20.3620002746582,22.1948499679565,24.8829498291016,26.5566754341126,29.0020358085632,32.3633066177368,229,3200.45414847162,523.319971761595,2343.2,2605,2909,3192,3520,3868,4010
"[-19,-18)","[20,25)",203,12.2177339657187,1.91531884931591,9.89999961853027,10,10.6999998092651,11.8000001907349,13.5500001907349,14.6999998092651,15.0950003623962,0.452150197028701,0.281476052801106,0.0274491235613823,0.0578876823186874,0.192016914486885,0.461262553930283,0.686362415552139,0.822347772121429,0.869244813919067,22.7416722900781,1.38971708571842,20.4633904109589,20.7308675799087,21.537899543379,22.9019406392694,23.8904680365297,24.5431735159817,24.7235616438356,52,23.7405744210268,4.18055677652734,18.1009751319885,19.6777303695679,20.3238749504089,23.1426496505737,26.1935753822327,29.9323799133301,30.8916103363037,195,3140.82051282051,552.960591789235,2262,2432.2,2858.5,3188,3506.5,3785,3987.6
