week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",71,4.87885763611592,0.497723138738781,4.30000019073486,4.40000009536743,4.59999990463257,4.80000019073486,5.10500001907349,5.5,5.90000009536743,0.540029379526075,0.253342339860857,0.175321742892265,0.214695960283279,0.359558761119843,0.538066327571869,0.743511527776718,0.886033952236176,0.95557364821434,27.8127934272301,1.4232823242435,25.3159817351598,25.8421232876712,26.7188356164384,27.8858447488584,28.9734589041096,29.6857305936073,29.8159817351598,29,23.0243670693759,4.87795566202508,16.8972396850586,17.2472805023193,19.8346996307373,22.3080997467041,25.3444004058838,29.7074394226074,33.5351593017578,60,3067.71666666667,785.287577501727,1368.25,2171.7,2910.25,3170,3452.5,3636,3888.1
"[-57,-56)","[30,35]",81,4.85992382779534,0.629452306686195,4.09999990463257,4.14746999740601,4.40000009536743,4.80000019073486,5.19999980926514,5.61999988555908,5.69999980926514,0.553497554481398,0.302881415351788,0.102007649838924,0.10831855237484,0.28060320019722,0.582122385501862,0.827666163444519,0.939420878887177,0.944308042526245,32.4712948869722,1.47663786124318,30.3708904109589,30.5517123287671,31.0396118721461,32.3651826484018,33.8829908675799,34.4364155251142,34.6364155251142,31,23.9263177687122,4.92013267496759,18.0839500427246,19.5918006896973,20.6149997711182,22.2063007354736,26.6553001403809,30.824800491333,31.8286504745483,73,3241.32876712329,512.564739943338,2432.6,2697.4,3000,3240,3585,3783.6,3950
"[-56,-55)","[20,25)",44,5.10707595131614,0.854554015799255,4.30016219615936,4.41640706062317,4.59999990463257,4.95000004768372,5.32500016689301,6.03799996376038,6.14440011978149,0.572213224558668,0.28657917853312,0.161670264601707,0.213487493991852,0.32917533069849,0.593624770641327,0.824695751070976,0.9597212433815,0.970063325762749,23.1849756122873,1.16356489006183,20.9941210045662,21.6007077625571,22.4220890410959,23.3475456621005,24.1071061643836,24.4625570776256,24.6171575342466,19,23.120637274625,5.95120143037154,17.4419704119364,17.9823802947998,19.7265996932983,21.7078990936279,24.6904001235962,30.4289115905762,33.8937931060791,40,3233.75,467.412778096839,2444.5,2661.8,2940.25,3279,3532,3774.5,3873
"[-56,-55)","[25,30)",82,4.86579880481813,0.774042608194637,4.00499999523163,4.19999980926514,4.5,4.80000019073486,5.06912994384766,5.5,5.59949991703033,0.507095932528922,0.275363595803006,0.0692352261394262,0.120994156599045,0.292405426502228,0.538066327571869,0.680857121944428,0.898572391271591,0.927136453986168,27.5959544492705,1.33850816670505,25.2619805936073,25.8408219178082,26.4161529680365,27.6474315068493,28.7331050228311,29.1873173515982,29.4743607305936,27,24.3620266502286,4.77727169558038,19.2067794799805,19.8125198364258,20.868800163269,22.3542995452881,26.4431835810343,30.3567403793335,31.7176954269409,71,3265.21126760563,557.727862863318,2223,2691,2958.5,3330,3593,3940,4115
"[-56,-55)","[30,35]",57,4.80445409239384,0.944323185890781,3.64000005722046,3.99754400253296,4.30000019073486,4.76190996170044,5,5.45198411941528,5.67999992370605,0.501223328216982,0.299041874672615,0.0176765341311693,0.0698779761791229,0.208160847425461,0.528828203678131,0.756357192993164,0.907931661605835,0.945052182674408,32.1266121925819,1.5141243237485,30.0918721461187,30.1467123287671,30.8146118721461,31.9900684931507,33.4884703196347,34.144497716895,34.4283105022831,20,24.2930698871613,6.80804258024244,18.2517948150635,18.4860092163086,19.2559003829956,22.8298501968384,26.124499797821,31.7429344177246,40.1729038238525,54,3246.81481481482,488.22895472228,2356.5,2590.6,3062,3275,3586.5,3867.6,3917.9
"[-55,-54)","[20,25)",34,4.90131703545066,0.565565512337015,4.19999980926514,4.25699982643128,4.59999990463257,4.80000019073486,5.09999990463257,5.83507103919983,5.99401342868805,0.50653955482823,0.281712879507884,0.11621847525239,0.134363503754139,0.327770404517651,0.470514759421349,0.717986702919006,0.933697485923767,0.958813285827637,22.7753592532904,1.32898413966569,20.9285673515982,21.1856506849315,21.6201769406393,22.6420662100457,23.9017979452055,24.5815410958904,24.7310901826484,8,22.866631269455,5.6322225314419,17.5802201271057,17.8025396347046,18.0972747802734,22.2575998306274,24.8737750053406,28.7540954589844,31.4465229034424,30,2869.3,605.293325871703,1449.75,2302.6,2661,3062.5,3222.5,3339,3487.75
"[-55,-54)","[25,30)",72,4.8622892929448,0.598015382750037,4.09999990463257,4.30000019073486,4.59999990463257,4.90000009536743,5.09999990463257,5.36871495246887,5.54499995708466,0.534315545797452,0.2602477842178,0.0892443601042032,0.177644982933998,0.35968753695488,0.593191295862198,0.748283326625824,0.861301797628403,0.914768534898758,27.6692018645358,1.33244433361658,25.7269691780822,25.9061757990868,26.6132420091324,27.684703196347,28.7085616438356,29.6836529680365,29.7248230593607,20,22.1410175323486,3.0781958408296,17.5698527336121,17.6786302566528,20.8213746547699,21.8419499397278,23.869800567627,25.5149501800537,27.3865744590759,64,3234.203125,454.800084449724,2575.75,2665,2973,3273.5,3462.5,3829,3971.6
"[-55,-54)","[30,35]",77,4.67969041366082,0.442682681736838,4.06799993515015,4.19599990844727,4.40000009536743,4.69999980926514,5,5.19999980926514,5.3459921836853,0.480750712142749,0.263451809239215,0.0924965240061283,0.150967493653297,0.265455961227417,0.512326896190643,0.714913964271545,0.826955556869507,0.890620028972626,32.474113443634,1.49065448598326,30.2174429223744,30.3661187214612,31.2667808219178,32.3132420091324,33.8829908675799,34.4102511415525,34.6991095890411,28,24.0108249755133,4.89556941600199,19.5222247123718,20.6429906845093,21.9279499053955,22.707799911499,24.2826747894287,28.3886831919352,34.0233099937439,69,3247.1884057971,467.892813120142,2502.8,2718,3066,3290,3470,3854.4,3971
"[-54,-53)","[20,25)",39,4.94779899181464,0.604847470778515,4.08699991703034,4.26086416244507,4.59999990463257,4.90000009536743,5.20499992370606,5.53999996185303,5.90046210289002,0.540663670461911,0.278215668870131,0.0799462832510472,0.146766640245915,0.340581059455872,0.563851237297058,0.760127872228622,0.892819678783417,0.949753665924072,23.175336611638,1.41388123417915,20.3885844748858,21.0600913242009,22.3023401826484,23.6311643835616,24.2967465753425,24.7269406392694,24.8620319634703,13,21.8618808159461,3.96403090194003,16.8773803710938,17.4598400115967,18.423999786377,21.9671001434326,25,26.7424701690674,27.2039402008057,35,3049.57142857143,508.84374613745,2379.5,2598,2890,3124,3290.5,3559.6,3604.8
"[-54,-53)","[25,30)",92,5.07374684706978,0.920829795487676,4.10999989509583,4.31000018119812,4.59999990463257,4.95776009559631,5.37634992599487,5.80000019073486,6.32499990463257,0.593104807710599,0.285952516691548,0.104018948227167,0.182342545688152,0.367491811513901,0.630924135446549,0.85313007235527,0.950282311439514,0.971600720286369,27.7357678181457,1.34230534791698,25.3093321917808,25.9493150684932,26.6756563926941,27.9105593607306,28.8097888127854,29.5185388127854,29.7368150684932,35,24.1317860012963,6.20249571599838,18.4279495239258,19.0247402191162,20.355299949646,22.0734004974365,25.057900428772,35.8951448440552,37.0869998931885,80,3104.4625,632.439919471017,1877.25,2288.5,2852.5,3165,3485,3711.5,4021.1
"[-54,-53)","[30,35]",69,4.95760812621186,0.624954951270539,4.23999996185303,4.40000009536743,4.59999990463257,4.90000009536743,5.19999980926514,5.42000007629395,5.75600004196167,0.613266311046006,0.253958561812731,0.175683909654617,0.269846624135971,0.410420656204224,0.669089496135712,0.837533354759216,0.904596865177155,0.947803115844726,32.5309393819072,1.47713689858724,30.0951598173516,30.407602739726,31.1463470319635,32.5926940639269,33.6447488584475,34.4716210045662,34.7473059360731,23,26.4228194692861,5.88997499675851,18.0855293273926,19.6812595367432,21.8358497619629,26.7299003601074,29.155650138855,34.0952995300293,35.5266086578369,63,3145.57142857143,497.472246406471,2319.4,2565,2897.5,3205,3426,3670.4,3750.5
"[-53,-52)","[20,25)",43,4.96045982005984,0.460875701956659,4.30108022689819,4.40000009536743,4.78095507621765,4.91552019119263,5.21136999130249,5.55999994277954,5.68356990814209,0.565852634262207,0.246692940647727,0.153421576321125,0.212620288133621,0.445281207561493,0.563851237297058,0.764794796705246,0.880453479290009,0.916223126649857,22.6726080492726,1.38006350821694,20.4436643835616,20.8,21.7283105022831,22.5543378995434,23.8324200913242,24.5873059360731,24.7543378995434,21,23.358911862449,3.43587310817255,17.3010005950928,20.0287990570068,21.8724002838135,23.2260996500651,25.7001991271973,27.7766990661621,28.5779991149902,41,3163.29268292683,581.35459247788,2560,2685,2970,3205,3430,3760,4110
"[-53,-52)","[25,30)",91,4.93709979738508,0.80482640601489,4.04999995231628,4.30000019073486,4.5,4.90000009536743,5.22274017333984,5.42000007629395,5.74178504943848,0.54516518638459,0.281417365886685,0.0758957043290138,0.167398408055305,0.300975576043129,0.584191799163818,0.799143761396408,0.886033952236176,0.933901935815811,27.5718161975011,1.31087512014709,25.5502283105023,25.8036529680365,26.4337899543379,27.7103881278539,28.5736301369863,29.1763698630137,29.8160388127854,36,23.3862415084132,4.64275029265122,18.0080995559692,18.5796499252319,20.4392743110657,22.1724996566772,26.5106253623962,28.9703664779663,31.3808606147766,82,3204.85365853659,453.315199036838,2470.75,2730.6,2988.5,3212.5,3546.25,3732,3853.4
"[-53,-52)","[30,35]",78,4.88029386447026,0.674257123330311,4.08949995040894,4.19999980926514,4.41250002384186,4.80000019073486,5.27500009536743,5.4300000667572,5.7149998664856,0.559403964485496,0.295739260793204,0.103967785090208,0.150967493653297,0.276274606585503,0.603743463754654,0.8575189858675,0.905862599611282,0.948995777964592,32.4576615735862,1.41138059551913,30.3636130136986,30.486198630137,31.27899543379,32.540696347032,33.4650399543379,34.4211872146119,34.6074257990868,20,24.9138673305512,5.11119366054412,19.2939192771912,20.7976844787598,22.3935503959656,23.7224998474121,25.3248753547669,31.4045195579529,33.3346697330475,72,3208.43055555556,461.731304901939,2409.25,2680.8,2953.75,3220,3465,3799.4,3939.25
"[-52,-51)","[20,25)",39,4.94856485953698,0.645206587611255,4,4.17999982833862,4.47734498977661,4.90000009536743,5.29999995231628,5.61999988555908,6.05999999046326,0.535520866895333,0.303820814561832,0.0673041865229607,0.110673953592777,0.234988413751125,0.556193053722382,0.802796363830566,0.915303480625153,0.959458029270172,22.9182180072591,1.3164134723784,20.1992808219178,20.9773744292237,22.2694634703196,23.0694063926941,24.0269406392694,24.4141780821918,24.5079337899543,11,27.6771774291992,6.58018426958049,20.0332002639771,20.1872997283936,22.5408000946045,26.4235992431641,33.8686752319336,34.8899002075195,36.7287006378174,34,2964.20588235294,560.106904266296,1919.5,2038.8,2796.25,3015,3227.5,3544.5,3851.85
"[-52,-51)","[25,30)",89,4.89595079957769,0.852486224642717,3.90415000915527,4.19999980926514,4.48000001907349,4.75,5.11999988555908,5.59140415191651,6.01999998092651,0.511710545581797,0.292887967245772,0.0478427544236183,0.131432184576988,0.252281069755554,0.471112370491028,0.762239754199982,0.920077681541443,0.963275516033173,27.844401262121,1.40391147519584,25.2640182648402,25.7625342465753,26.6254566210046,28.0611872146119,28.9077625570776,29.62399543379,29.7763698630137,32,23.3549605548382,4.42425663215485,19.1843042373657,19.5837593078613,20.1502003669739,21.7773499488831,25.420512676239,28.3447696685791,33.5209970474243,80,3160.45,430.786443024465,2435.5,2621.8,2899.25,3249,3422.75,3582.5,3785
"[-52,-51)","[30,35]",69,4.82418682609779,0.584458942050762,4.09999990463257,4.19999980926514,4.40999984741211,4.76190996170044,5,5.40000009536743,5.69999980926514,0.542061638815896,0.269448050799863,0.105338771641254,0.154774609208107,0.28060320019722,0.528828203678131,0.725850105285645,0.900753116607666,0.941653788089752,32.4917742042221,1.48721531541823,30.3307534246575,30.5593835616438,31.2866438356164,32.1791095890411,33.8775114155251,34.5214840182648,34.6272831050228,25,24.570218633016,4.557370681882,17.9503002166748,18.7721393585205,20.9571990966797,24.167200088501,26.5625,31.4174598693848,32.2266212463379,59,3174.03389830508,449.797232711842,2473.6,2601.6,2972.5,3188,3456.5,3616.4,3744.4
"[-51,-50)","[20,25)",52,5.006921176727,0.477496507731151,4.21649992465973,4.4592209815979,4.63957512378693,5,5.30000019073486,5.49000000953674,5.6900000333786,0.58493406798404,0.253895734045844,0.118091550469399,0.224614489078522,0.353525899350643,0.636418759822846,0.78369402885437,0.862017303705216,0.92644094824791,22.7064695293291,1.47746502072196,20.49125,20.8077625570776,21.1850742009132,23.0050799086758,23.9686073059361,24.5819748858448,24.6893321917808,26,24.6308595950787,5.12900788848273,18.5293498039246,19.3156995773315,20.7885751724243,23.639000415802,27.1071996688843,32.5346002578735,33.8752248287201,45,3200.06666666667,421.542750986292,2604,2701.8,2890,3165,3420,3746,3896
"[-51,-50)","[25,30)",65,4.95058817863464,0.559573199349868,4.10599994659424,4.27999992370606,4.67999982833862,4.90000009536743,5.30000019073486,5.57198400497437,5.8874361038208,0.592978491168469,0.27041333132901,0.0889938607811928,0.176739823818207,0.40742826461792,0.613171398639679,0.844605386257172,0.915073621273041,0.954083955287933,27.533976115209,1.49371734919464,25.2863926940639,25.3784474885845,26.187100456621,27.6884703196347,28.9405251141553,29.4557534246575,29.5915068493151,17,23.4182714253915,4.10565052163748,19.0265594482422,19.4796497344971,19.9218997955322,22.3756999969482,25.3906002044678,28.5972003936768,29.8040199279785,59,3218.52542372881,493.938477110334,2435.6,2593.8,2936,3236,3454.5,3866,4070.8
"[-51,-50)","[30,35]",68,4.88925881245557,0.678719152371414,4,4.1842408657074,4.5,4.80000019073486,5.19999980926514,5.62507090568543,5.82999999523163,0.562144341495107,0.29812926170541,0.0767243057489395,0.134713937342167,0.338720008730888,0.583323568105698,0.831720873713493,0.932536697387695,0.955878806114197,32.2615733279613,1.52034113865998,30.1153595890411,30.3636529680365,30.966095890411,31.9817922374429,33.8173230593607,34.3697146118721,34.5732648401826,25,24.4056883216271,5.58754685364839,17.3374202728272,18.6767398834229,19.8412990570068,23.6651992797852,29.0006008148193,30.8379199981689,33.8998710925762,64,3241.59375,558.191004424682,2423.35,2604.6,3026.25,3253.5,3526,3831.4,3955.5
"[-50,-49)","[20,25)",42,5.06900859446753,0.768847095586312,4.10237340927124,4.16283102035523,4.60830020904541,5.06912994384766,5.30000019073486,5.83718013763428,6.18499982357025,0.579583425562651,0.3058012173503,0.0855624750256538,0.0997461810708046,0.31525082141161,0.643564224243164,0.822446346282959,0.945679384469986,0.968911907076836,23.1789573820396,1.39676080362604,20.5529394977169,21.2696917808219,22.0899828767123,23.4901255707763,24.3748002283105,24.7228652968037,24.8117408675799,18,23.1556860605876,4.27953815501265,17.5542501449585,18.1371904373169,20.3492379188538,21.5961494445801,26.958550453186,29.4564601898193,29.6503849983215,39,3172.30769230769,478.798889428765,2600,2726,2985.5,3230,3427.5,3688,3920.5
"[-50,-49)","[25,30)",71,4.960723823225,0.749544641455055,4.30000019073486,4.40000009536743,4.59999990463257,4.90000009536743,5.11500000953674,5.52996015548706,5.70999979972839,0.557755069571062,0.254029879647256,0.162184342741966,0.214695960283279,0.364887461066246,0.593438863754273,0.744452178478241,0.905182957649231,0.935123771429062,27.5978310502283,1.45345504840716,25.4405821917808,25.7380136986301,26.4804223744292,27.6503424657534,28.7832191780822,29.6448630136986,29.8093607305936,24,24.1848831706577,5.99299171215684,18.4448697090149,19.1098293304443,20.569299697876,22.7238492965698,25.5383087793986,28.2813997268677,38.1188924789429,63,3250.73015873016,464.31875891701,2538,2679.6,3005,3235,3639,3825,3908
"[-50,-49)","[30,35]",69,4.85397884120112,0.560632992029783,4.03600006103516,4.13797597885132,4.5,4.80000019073486,5.19999980926514,5.42000007629395,5.63198394775391,0.568055801309537,0.287549339437992,0.0842075556516647,0.108509907126427,0.339644521474838,0.60386997461319,0.826481819152832,0.904596865177155,0.933089697360992,32.4603699291907,1.47073173218006,30.4783105022831,30.5811872146119,30.9707762557078,32.4913242009132,33.3325342465753,34.7033561643836,34.7736073059361,23,22.8643651796424,4.19170022585789,17.8468848228455,18.6928394317627,19.9117002487183,22.6756992340088,24.0082998275757,26.2917003631592,28.6698593139648,64,3214.46875,597.686995876339,2319.65,2445.2,2986,3355,3586.25,3801,3910
"[-49,-48)","[20,25)",53,4.95350174184115,0.649798212536293,4.1479998588562,4.32086420059204,4.59999990463257,4.80000019073486,5.37634992599487,5.52996015548706,5.72214202880859,0.529974663911282,0.285285722138576,0.0881207063794136,0.161924704909325,0.332969039678574,0.499083906412125,0.822446346282959,0.887975716590881,0.920402550697327,22.7325450159387,1.45726936457716,20.4013698630137,20.8463242009132,21.4284246575342,22.8447488584475,24.0995433789954,24.5352739726027,24.7945662100457,18,24.7022399266561,6.20095736266849,17.7774667739868,18.9516792297363,20.4617247581482,22.965350151062,28.3216874599457,33.1557102203369,36.2625877571106,48,3147.14583333333,388.094690659947,2534.2,2692,2874.5,3160,3395.75,3641.5,3715.15
"[-49,-48)","[25,30)",79,5.31717941127246,2.27554598109592,4.08999991416931,4.30000019073486,4.5,4.90000009536743,5.21136999130249,5.82000017166138,6.40600004196166,0.566265211452412,0.282155844798202,0.0838817618787289,0.177678361535072,0.301932811737061,0.602066934108734,0.804670006036758,0.944235038757324,0.971351402997971,27.6580587827293,1.39888860817375,25.3469406392694,25.5578767123288,26.5679794520548,27.7022831050228,28.8516552511416,29.5423059360731,29.744794520548,30,23.7833620177375,5.46685567962804,17.4583944320679,17.9210965474447,19.6625747680664,22.139949798584,28.3921751976013,30.9493252754211,31.3772047996521,68,3210.54411764706,470.45159104537,2469.55,2553.2,2903.75,3213.5,3560,3816,3910.6
"[-49,-48)","[30,35]",60,4.82031904061635,0.56593957672423,3.99201250076294,4.14372301101685,4.5,4.80000019073486,5.02499997615814,5.4010000705719,5.80500018596649,0.551008936731766,0.281096749138323,0.0768372569233179,0.11377821341157,0.351284116506577,0.60386997461319,0.747937321662903,0.893963927030563,0.96015650331974,32.6641038812785,1.46539675677206,30.4180479452055,30.6105365296804,31.4291095890411,32.7187785388128,33.9700913242009,34.5838242009132,34.7198173515982,17,25.4879646862254,6.43420309176679,18.6419597625732,19.31369972229,20.5499000549316,23.7954006195068,29.7210998535156,33.6369300842285,36.539200592041,55,3272.30909090909,518.731710886069,2308.8,2656.4,3080.5,3310,3542,3812.4,3973.4
"[-48,-47)","[20,25)",40,5.08326176404953,0.729215368759153,4.29500017166138,4.40000009536743,4.60830020904541,4.95776009559631,5.2420551776886,5.68521289825439,5.95830309391022,0.578362041525543,0.25926056733657,0.150164312496781,0.211038698256016,0.348353058099747,0.601228505373001,0.772124737501144,0.913338440656662,0.952333068847656,22.8110188356164,1.36088951520919,20.8217066210046,20.9130479452055,21.8769406392694,22.9255707762557,24.0351883561644,24.5752625570776,24.6491381278539,16,24.5769971013069,4.49414457778727,18.8276257514954,19.7948503494263,21.6278133392334,23.2804493904114,27.8827743530273,30.3857002258301,32.2564754486084,34,3160.73529411765,377.199112183114,2603,2816.8,2949,3115,3421.25,3704.6,3761.35
"[-48,-47)","[25,30)",90,4.99184315999349,0.750639329575006,4.19999980926514,4.30000019073486,4.52499997615814,4.90000009536743,5.28068518638611,5.70999984741211,6.11550004482269,0.558029376053148,0.282100099487006,0.133183270692825,0.166877001523972,0.321852825582027,0.602066934108734,0.821272924542427,0.929491865634918,0.962207812070846,27.7177980720447,1.38531668889529,25.3044006849315,25.9814726027397,26.4481735159817,27.7873858447489,28.9271118721461,29.6380821917808,29.7335159817352,25,24.4070825831095,5.05907446825334,18.3465400695801,18.7717796325684,21.3068008422852,23.0300006866455,29.1317005157471,31.1787799835205,32.1196590423584,83,3192.81927710843,523.7595832892,2510,2642,2981,3222,3442,3766.8,3926.4
