week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-21,-20)","[25,30)",1737,1.260909614884,1.99143915263907,0,0.100000001490116,0.200000002980232,0.600000023841858,1.5,3,5,0.569257656342865,0.266206439590208,0.0976947620511055,0.227609634399414,0.337384968996048,0.586204409599304,0.797341406345367,0.911388039588928,0.956151783466339,27.7812107817236,1.45152465884304,25.2640182648402,25.6255251141553,26.6010273972603,27.9022831050228,29.047602739726,29.6744520547945,29.8310730593607,423,23.8570669134793,4.7715910305092,18.1448993682861,18.798131942749,20.2155494689941,22.7189998626709,26.6342749595642,30.8341602325439,33.0831357574463,1649,3135.91388720437,443.096443903022,2468.8,2610,2862,3122,3400,3666,3872.4
"[-21,-20)","[30,35]",2070,1.35533816605662,2.39765709426031,0,0.100000001490116,0.200000002980232,0.600000023841858,1.39999997615814,3.29999995231628,5.05499994754791,0.571206731568788,0.269860112915308,0.0986209884285927,0.235421448945999,0.341765820980072,0.592188119888306,0.794747889041901,0.923815846443176,0.963811039924622,32.361589625659,1.40997380769721,30.2446860730594,30.466404109589,31.1406678082192,32.2832762557078,33.5207762557078,34.3954452054795,34.6654851598174,450,24.5046214109249,5.08627573394529,17.6852075576782,19.0429901123047,20.7164001464844,23.4506750106812,27.2740001678467,32.000830078125,34.4311445236206,1987,3169.46904881731,446.096019973847,2424.3,2622.8,2900,3180,3464.5,3719.6,3871.4
"[-20,-19)","[20,25)",566,1.50026501630278,3.15900103128421,0,0.100000001490116,0.200000002980232,0.699999988079071,1.5,3.09999990463257,5.07499992847443,0.566212001911532,0.268187185826124,0.097228430211544,0.218128979206085,0.327410310506821,0.602166593074799,0.797984719276428,0.909543365240097,0.954331398010254,23.0189138712748,1.37436163872056,20.4974600456621,21.0477168949772,21.9258276255708,23.2174657534247,24.1893835616438,24.6969748858448,24.8249143835616,140,22.9789789858319,5.14169533806519,16.9304577350616,17.4970092773438,19.4633002281189,21.9932498931885,25.4817497730255,30.8767741203308,32.5344017982483,542,3116.82287822878,483.650144319619,2370.25,2530.9,2845.75,3130,3411.5,3702.9,3863.8
"[-20,-19)","[25,30)",1217,1.23960559015012,2.51817587025584,0,0.0600000008940705,0.200000002980232,0.5,1.29999995231628,2.70000004768372,4.5,0.541360548165556,0.267093464034642,0.0972793444991112,0.175736030936242,0.328297734260559,0.546605944633484,0.774851858615875,0.891088759899139,0.946232283115387,27.7381202560379,1.39438288378031,25.3270547945206,25.6485844748858,26.6091324200913,27.9106164383562,28.937899543379,29.5089497716895,29.7539269406393,274,23.575220787405,5.15981841197078,17.7036602020264,18.411379814148,19.7231998443604,22.4258251190186,25.6253755092621,30.6779047012329,33.7571479797363,1142,3125.57880910683,485.623807478759,2306.7,2520.1,2841.25,3130,3454.75,3740,3890
"[-20,-19)","[30,35]",1410,1.17421985791983,2.13773015833145,0,0,0.200000002980232,0.5,1.29999995231628,2.79999995231628,4.35500013828277,0.554359207846594,0.266827801540282,0.0986209884285927,0.102464959025383,0.339080780744553,0.561100363731384,0.782667934894562,0.904221969842911,0.949033236503601,32.4080319958548,1.40821028402298,30.2309874429224,30.4518721461187,31.1996575342466,32.416095890411,33.5700627853881,34.4096118721461,34.7049714611872,285,24.0850529852607,4.76973443187842,18.1835803985596,19.023140335083,20.6384506225586,23.1833992004395,26.5625,30.4859603881836,33.1069669087728,1343,3130.61355174981,487.133397204147,2340.2,2523.4,2817,3126,3465.5,3749,3909
"[-19,-18)","[20,25)",403,1.36563275538145,2.9312675825073,0,0.0200000002980235,0.200000002980232,0.5,1.29999995231628,2.77999997138977,5,0.542330523171732,0.271528265542586,0.0958605259656906,0.120247903466225,0.326688408851624,0.533903956413269,0.767997711896896,0.890793216228485,0.953363692760468,22.9912089126075,1.39513834180398,20.4475,20.8650228310502,22.0351598173516,23.1380136986301,24.2214611872146,24.7067579908676,24.8801940639269,91,23.2247940873925,4.75596183163461,17.796350479126,18.36549949646,19.7431254386902,22.7731990814209,25.2448501586914,28.2972993850708,29.7481498718262,385,3126.24155844156,482.958311410069,2382.4,2539.4,2852,3120,3450,3689,3882
"[-19,-18)","[25,30)",900,1.03033333445175,1.56564083775914,0,0.100000001490116,0.200000002980232,0.5,1.10000002384186,2.5,3.79999995231628,0.535396093891727,0.260361963721407,0.0956176742911339,0.227609634399414,0.328297734260559,0.546605944633484,0.736763894557953,0.885126769542694,0.930382046103477,27.6728914256723,1.39702248920572,25.2995148401827,25.6138127853881,26.5303652968037,27.8311073059361,28.8228595890411,29.5137899543379,29.7520205479452,208,23.8549804766973,5.24791530692294,17.738710308075,18.7262701034546,20.220799446106,22.7546501159668,26.155800819397,31.3622699737549,33.6527648925781,849,3152.37691401649,507.831710754204,2314,2517.6,2857,3186,3464,3772.4,3943
"[-19,-18)","[30,35]",1065,1.07046948722061,1.89774395263341,0,0.100000001490116,0.200000002980232,0.5,1.10000002384186,2.59999990463257,4,0.538401571255475,0.257667252833643,0.0986209884285927,0.235421448945999,0.341765820980072,0.546399474143982,0.757039666175842,0.899454462528229,0.947171986103058,32.3751200505928,1.42061348670029,30.2344292237443,30.4590639269406,31.1928082191781,32.3462328767123,33.565296803653,34.3833789954338,34.6749543378995,201,23.7158185981004,4.79755197077444,17.7154006958008,18.7089996337891,20.2492008209229,23.0300006866455,25.7117004394531,30.1103000640869,32.2708015441895,1012,3191.96936758893,493.884011149616,2395,2570.4,2885.75,3204.5,3508.5,3788,3954
"[-18,-17)","[20,25)",454,1.15726872303806,2.1129010735856,0,0.100000001490116,0.200000002980232,0.5,1.20000004768372,2.59999990463257,4,0.52744365611528,0.265302192447012,0.097228430211544,0.208368822932243,0.303556203842163,0.53246009349823,0.746162533760071,0.883125412464142,0.934283918142319,22.7964584213385,1.4591329196987,20.3131792237443,20.6209474885845,21.6132420091324,22.8845890410959,24.0885844748859,24.6575,24.8460331050228,113,23.2911592612928,4.46362903162287,17.4684597015381,18.6887004852295,20.2019996643066,22.6002998352051,25.275899887085,29.3009395599365,31.2471195220947,437,3251.93363844394,502.210551707741,2452.8,2623,2955,3275,3590,3822.4,4002
"[-18,-17)","[25,30)",1003,0.840927219573605,1.52895617504917,0,0,0.100000001490116,0.400000005960465,1,1.79999995231628,2.79999995231628,0.490502822880493,0.253161395044448,0.0956176742911339,0.0979256257414818,0.237794995307922,0.488372504711151,0.723226130008698,0.83266019821167,0.896660947799683,27.6642887547403,1.40150546622615,25.2730821917808,25.5686529680365,26.5571917808219,27.7928082191781,28.861301369863,29.4964383561644,29.7425684931507,217,23.4104674759732,4.66710188538002,17.9606796264648,18.8991405487061,20.4284000396729,21.9713001251221,25.6543998718262,30.3118900299072,33.0026863098145,959,3220.80187695516,490.114113034971,2399,2633.2,2945,3234,3542,3801.2,3961
"[-18,-17)","[30,35]",1072,0.897061569817753,1.54609331833562,0,0,0.100000001490116,0.400000005960465,1,2.1900000333786,3,0.512314705775856,0.259473533290346,0.0986209884285927,0.102464959025383,0.247402131557465,0.496756225824356,0.73903614282608,0.869002938270569,0.919558227062225,32.2474571704832,1.403670177015,30.1916666666667,30.3903424657534,31.0521974885845,32.1707191780822,33.3940068493151,34.2746118721461,34.6255707762557,207,24.1375469632177,5.16014214565354,18.0808794021606,19.2764400482178,20.4327745437622,22.6643505096436,26.1972999572754,32.1396509170532,34.9386269569397,1029,3263.55004859087,506.728070300093,2341.2,2610,2981,3300,3610,3862,4019.2
