week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",815,138.996380474816,2.14211945981561,135.680000305176,136,138,139,140,141.600006103516,142.300003051758,0.472621622557203,0.288620801198758,0.0314757380634546,0.062814362347126,0.280631482601166,0.476047426462174,0.679161071777344,0.854179978370667,0.922564649581909,27.5285201837689,1.41301648536107,25.2438470319635,25.6157305936073,26.2598744292237,27.5433789954338,28.7463470319635,29.5037214611872,29.7545091324201,239,23.3855317990413,4.81535870073709,17.6648375511169,18.5078001022339,19.8782997131348,22.3080997467041,25.5345001220703,29.5771595001221,32.9654689788818,785,3175.71464968153,538.44831399001,2333.6,2580,2893,3200,3502,3788.4,3970
"[-57,-56)","[30,35]",750,139.010400115967,2.13766498818541,136,136.389994812012,137.825000762939,139,140.100006103516,141.800003051758,142.300003051758,0.468249294018373,0.291652237849955,0.0583979599177837,0.0684704147279263,0.190171908587217,0.47601705789566,0.680297777056694,0.867078113555908,0.924943247437477,32.3627254185693,1.44659789387227,30.222448630137,30.4745091324201,31.1059360730594,32.310901826484,33.6129566210046,34.4420205479452,34.7505251141553,185,25.6746405964855,5.66406592150688,18.4989692687988,19.9248600006104,21.3593006134033,24.4444007873535,28.0874659220378,33.6801461537679,36.7312004089355,703,3198.5746799431,559.084036501492,2245,2573.6,2880,3235,3545,3880,4104
"[-56,-55)","[20,25)",524,138.777194510889,2.24322210128808,135,136,137,139,140,141.899993896484,142.484999084473,0.441088657392294,0.297906239304588,0.025074927136302,0.0605787113308907,0.142709285020828,0.47202143073082,0.673385322093964,0.862109303474426,0.926779523491859,22.7966223988288,1.38780819631048,20.4093664383562,20.7448858447489,21.6682363013699,22.9571917808219,23.942551369863,24.619303652968,24.8310102739726,162,23.5100822134764,4.7429901434005,17.3039731025696,18.3225503921509,20.4370374679565,22.6367665926615,25.7463994026184,29.639760017395,31.617165184021,495,3100.99393939394,511.325555639296,2081.3,2521.6,2845.5,3134,3437,3693,3814.3
"[-56,-55)","[25,30)",847,138.989846473883,2.11380494071705,135.929995727539,136,138,139,140,141.339999389648,142.270001220703,0.474440959303386,0.283889799344853,0.0424618396908046,0.062814362347126,0.280631482601166,0.476047426462174,0.679161071777344,0.844798135757446,0.921883583068848,27.6002885553633,1.42201342048286,25.2869406392694,25.5624885844749,26.4046803652968,27.6557077625571,28.8633561643836,29.5008219178082,29.7306392694064,268,24.546469451539,5.12354045278715,18.7327995300293,19.3624496459961,20.9003748893738,23.2700996398926,27.3017745018005,31.6214405059815,35.3106292724609,805,3207.18136645963,539.62374896624,2383.6,2610,2910,3226,3516,3868.4,4060
"[-56,-55)","[30,35]",714,139.022829071814,2.1873273641431,135.8299949646,136,138,139,140.399993896484,142,142.334999847412,0.474553686158871,0.294766474958585,0.0325215267948806,0.060363482683897,0.27742663025856,0.47601705789566,0.707532286643982,0.914008319377899,0.924838784337044,32.1839058682834,1.42946654033988,30.1806906392694,30.3632762557078,30.9824200913242,32.0134132420091,33.3755993150685,34.3326484018265,34.6967294520548,205,25.0382681409324,5.64308333046917,18.3565799713135,19.2736404418945,21.2824993133545,23.7709999084473,27.3437995910645,33.4198295593262,36.6535202026367,666,3225.98348348348,545.417476605714,2363.5,2576,2897.75,3240,3590,3924,4030
"[-55,-54)","[20,25)",491,138.764765970576,2.31853241943546,135,136,137.050003051758,139,140,141,142.449996948242,0.443881626639472,0.292991114159628,0.0239275861531496,0.0605787113308907,0.142709285020828,0.47202143073082,0.673385322093964,0.826126217842102,0.926345944404602,22.6677473053781,1.45870884884372,20.2783105022831,20.6422374429224,21.3561073059361,22.7673515981735,23.9824200913242,24.5665525114155,24.8071917808219,178,23.3999951653713,5.04652318605129,17.9124593734741,18.4445449829102,19.6192665100098,22.0833501815796,25.6524128913879,30.086500453949,33.2194470882416,460,3140.85652173913,488.574237418795,2279,2534,2907.5,3190,3407.5,3720.5,3900
"[-55,-54)","[25,30)",838,139.106801963934,2.18119772163455,136,136.770001220703,138,139,140.300003051758,142,143,0.479547881656315,0.293588826790593,0.0600139014422894,0.0814057871699333,0.280631482601166,0.476047426462174,0.705893635749817,0.913583636283875,0.959823906421661,27.5407532884341,1.41031524065425,25.3183276255708,25.6286415525114,26.3236015981735,27.4847602739726,28.7813356164384,29.5286415525114,29.7190696347032,244,23.5602113390229,4.99746645373807,17.7999000549316,18.4265003204346,20.0790243148804,22.1893005371094,25.6513257026672,31.407919883728,33.3942310333252,792,3175.31313131313,497.292619958589,2383.3,2595.3,2900,3220,3475.25,3740,3908.9
"[-55,-54)","[30,35]",713,139.075525923163,2.09873240771092,136,136.600006103516,138,139,140,141.5,142.360000610352,0.476327870925595,0.283825353165397,0.0583979599177837,0.0780846312642098,0.28060719370842,0.47601705789566,0.675372302532196,0.85376650094986,0.92584136724472,32.3839888054205,1.44797910619493,30.1653424657534,30.4207534246575,31.1385844748859,32.3955479452055,33.6163242009132,34.3895205479452,34.6949315068493,200,24.5414194325348,4.65776967351404,18.5535158157349,19.3596193313599,21.4359502792358,23.7279996871948,27.0195250511169,30.3825746536255,32.8528154373169,676,3228.89940828402,521.68790039819,2355,2557.5,2899.75,3270,3576,3880,4040
"[-54,-53)","[20,25)",494,138.8613360015,2.29330616777966,135,136,137.549999237061,139,140,141.869996643066,142.234999084473,0.46258058517569,0.293563179087688,0.0260545046068728,0.0630023330450058,0.166869156062603,0.472962439060211,0.674954771995544,0.862113225460053,0.921608886122704,22.7295648235446,1.44476549002571,20.40024543379,20.6612100456621,21.5108447488584,22.8738584474886,24.0408675799087,24.6314840182648,24.7639383561644,157,23.1410899509399,4.51102083925432,17.1986068089803,17.7005401611328,20.1956005096436,22.2721004486084,25.3843002319336,30.4362403869629,32.045100402832,477,3111.5178197065,498.891833097487,2288.4,2584.4,2850,3124,3412,3658.6,3868.4
"[-54,-53)","[25,30)",787,139.051461400343,2.12167590364973,136,136,137.949996948242,139,140.150001525879,142,142.699996948242,0.475955762435343,0.290904910336221,0.0600139014422894,0.062814362347126,0.237165965139866,0.479862153530121,0.688248246908188,0.913427174091339,0.932948893308639,27.5552270630624,1.34467501534725,25.3499771689498,25.687602739726,26.4997146118721,27.5953196347032,28.7203196347032,29.3596118721461,29.6074885844749,238,24.5905485253374,5.67723446606478,18.3621545791626,19.2612798690796,20.5919744968414,23.0409002304077,26.6643252372742,32.562739944458,38.2469655434291,741,3145.30769230769,567.481665195132,2152,2534,2864,3210,3515,3760,3950
"[-54,-53)","[30,35]",756,139.067195710682,2.11904837747473,136,136.299995422363,138,139,140.199996948242,141.399993896484,142.325000762939,0.485890835992577,0.2863331619758,0.0583979599177837,0.0658487230539322,0.27742663025856,0.476368814706802,0.689596906304359,0.847311168909073,0.925879031419754,32.3691145116088,1.46436054250156,30.1448344748858,30.4244863013699,31.1311358447489,32.3285388127854,33.5805936073059,34.4571917808219,34.7825913242009,214,25.4648346383075,5.97378868678607,18.3062446594238,19.3634902954102,21.2452254295349,24.1897497177124,27.6445999145508,34.0118797302246,37.7306713104248,702,3241.09829059829,507.467986970816,2362.6,2585.1,2950,3263.5,3569.5,3867.4,4000
"[-53,-52)","[20,25)",509,138.922789777894,2.17750476415518,135.120001220703,136,137.399993896484,139,140,141.620004272461,142,0.463475409810672,0.292263030120407,0.0265126321464777,0.0630235821008682,0.1602483689785,0.472962439060211,0.674954771995544,0.854119610786438,0.91734778881073,22.8853493285249,1.41122319455921,20.3919178082192,20.7632420091324,21.8239726027397,23.0702054794521,24.0837899543379,24.678196347032,24.8505707762557,198,23.3977336987903,4.49613326751494,18.0885359048843,18.5196006774902,20.4466991424561,22.4226746559143,25.6173748970032,28.9248294830322,31.2489802360535,476,3190.59453781513,533.045464133464,2419.5,2602.5,2915,3243,3514,3805,3946.25
"[-53,-52)","[25,30)",861,139.124041912863,2.02337855745089,136,137,138,139,140.100006103516,141.600006103516,142.300003051758,0.489989579053075,0.279144490594905,0.0609979815781117,0.139332234859467,0.281595945358276,0.479862153530121,0.681686103343964,0.854223132133484,0.924146950244904,27.6714586681092,1.3980081929388,25.3575342465753,25.6400684931507,26.5106164383562,27.7327625570776,28.8844748858448,29.5461187214612,29.7875570776256,247,23.7916064629188,5.17185090603328,17.5763998031616,18.4424991607666,19.9505500793457,22.7688007354736,25.9991254806519,31.3367794036865,34.9555713653564,814,3211.52334152334,494.638482987118,2370.65,2631.5,2940,3238,3529,3753.4,3971.4
"[-53,-52)","[30,35]",790,139.02867083972,2.22648344426258,135.789995574951,136.18999786377,138,139,140,141.909994506836,142.399993896484,0.47381208249636,0.287045211935431,0.0320772654376924,0.0623365432024002,0.27742663025856,0.476368814706802,0.675372302532196,0.874970430135728,0.927694404125214,32.4215738974626,1.51847419727179,30.1863299086758,30.3407305936073,31.0736015981735,32.3824200913242,33.7723744292238,34.5734132420091,34.805553652968,238,24.8528605275843,5.08237733701982,18.36549949646,19.1466999053955,20.9571990966797,24.2678003311157,27.9095504283905,31.747355556488,34.3555335998535,746,3234.24664879357,560.917712344967,2325.25,2605,2940.5,3260,3600,3935.5,4034
"[-52,-51)","[20,25)",487,138.978439440717,1.98308886805251,136,136.840002441406,138,139,140,141,142,0.477026550895874,0.278247564835114,0.0597396019846201,0.11335623562336,0.278663903474808,0.476927638053894,0.674954771995544,0.826126217842102,0.915470451116562,22.7147199328664,1.40523261279329,20.5419292237443,20.7476255707763,21.4807077625571,22.8255707762557,23.9930365296804,24.5878310502283,24.7609132420091,172,22.9282400964503,4.22026642637074,17.7198357582092,18.3804006576538,20.2700003215245,22.4813003540039,24.6262998580933,27.4573593139649,30.032559967041,463,3159.70626349892,459.918268788067,2446.3,2621,2875,3182,3452,3694.4,3879.5
"[-52,-51)","[25,30)",801,139.029587992122,2.35566581705604,135,136,137.800003051758,139,140.600006103516,142,143,0.480952951360557,0.303047643170551,0.0253983493894339,0.0618188939988613,0.185827270150185,0.476047426462174,0.723750352859497,0.913583636283875,0.960380077362061,27.516771700899,1.39451066065112,25.2665525114155,25.5706621004566,26.337899543379,27.5570776255708,28.7095890410959,29.4391552511416,29.7057077625571,225,24.0736902361673,5.24403794614448,18.0225994110107,18.9283603668213,20.3383007049561,22.516149520874,27.029899597168,32.296321105957,34.2523410797119,748,3200.24197860963,524.687385987651,2357.8,2601.1,2887.25,3233,3532.5,3803,4003.45
"[-52,-51)","[30,35]",683,139.03967787825,2.12684813649823,135.899993896484,137,138,139,140.100006103516,141.699996948242,142.290002441406,0.473735330623727,0.281935574174814,0.0333175670355558,0.13739700615406,0.27742663025856,0.47601705789566,0.684704303741455,0.858546078205109,0.924322533607483,32.3392297946877,1.45687711570329,30.1875913242009,30.4033105022831,31.0423515981735,32.2254566210046,33.5380136986301,34.4358447488585,34.6674200913242,200,25.4154364302392,5.68434644735145,18.4210747718811,19.7137098312378,21.5923256874085,23.9131498336792,28.5485746860504,32.3067798614502,37.2024002075195,641,3298.98595943838,468.675455528722,2525,2738,3018,3280,3604,3908,4055
"[-51,-50)","[20,25)",483,138.898136841831,2.26319480138415,135,136,137.349998474121,139,140,142,142,0.471459652774008,0.296643252055564,0.0251643104478717,0.0630023330450058,0.158062569797039,0.476927638053894,0.674954771995544,0.913497149944305,0.917314702272415,22.8979106989232,1.42503997064092,20.3166438356164,20.8654337899543,21.6873858447489,23.1900684931507,24.1592465753425,24.6153196347032,24.7668378995434,180,24.1033797861029,5.26116891162053,17.6173298835754,18.3628595352173,20.2640995979309,23.396475315094,26.7541751861572,31.0500658035278,33.9123097896576,461,3160.31019522777,470.184789395021,2410,2590,2888,3160,3465,3730,3884
"[-51,-50)","[25,30)",777,139.108494094593,2.23251622654723,135,136,138,139,140.399993896484,142,143,0.48987993956999,0.296064900307974,0.0246030297130346,0.062814362347126,0.280631482601166,0.481138408184052,0.708351194858551,0.913583636283875,0.961509943008423,27.5022164042712,1.42796613349908,25.211301369863,25.4614611872146,26.337899543379,27.4831050228311,28.725,29.5104566210046,29.8075799086758,231,24.2252749912323,5.42599370749926,17.8834505081177,18.7889003753662,20.4916000366211,22.9568490982056,26.4082498550415,31.6242008209229,34.9159994125366,737,3186.53188602442,527.914420328844,2350,2506,2890,3218,3520,3813.2,3972
"[-51,-50)","[30,35]",680,138.999411784901,2.2084502280229,135.09500579834,136,137.800003051758,139,140.125003814697,142,142.399993896484,0.472930947002854,0.295070940859866,0.0246995483525097,0.0597182065248489,0.185639247298241,0.47601705789566,0.683259248733521,0.914008319377899,0.926342543959618,32.3744671635778,1.468341247743,30.1895662100457,30.449497716895,31.0707191780822,32.3519406392694,33.5946347031964,34.5042922374429,34.6741609589041,205,25.0194221243044,5.48781004868027,18.1521396636963,19.1466999053955,20.5457000732422,24.3024997711182,28.4332494735718,31.4932999610901,35.387621307373,645,3231.86356589147,512.70260045382,2446.8,2644,2945,3250,3570,3811.2,3974
"[-50,-49)","[20,25)",482,138.65975097403,2.1272509441245,135,136,137,138.800003051758,140,141,142,0.425099143174407,0.291702964185183,0.0259753559716046,0.0629209131002426,0.142709285020828,0.33877295255661,0.674954771995544,0.826126217842102,0.915922403335571,22.8110619280396,1.41364054838492,20.4682020547945,20.7930365296804,21.6537671232877,22.8771689497717,24.0924942922375,24.6332077625571,24.8096803652968,150,22.9496486850012,4.71362420260091,17.2311902046204,18.1490301132202,19.7302622795105,21.9671001434326,24.8577246665955,29.4265607833862,30.7654802322388,453,3137.6710816777,508.111156030961,2240,2538,2840,3155,3450,3764,3874
"[-50,-49)","[25,30)",803,139.008841926698,2.20180919893856,135.300003051758,136,138,139,140.300003051758,141.479998779297,142.290002441406,0.47221871809051,0.292367208284554,0.0279126025736332,0.0618188939988613,0.280631482601166,0.476047426462174,0.703382521867752,0.849890232086182,0.922714763879776,27.6063526046731,1.42002124694678,25.3160730593607,25.5627625570776,26.4203767123288,27.6092465753425,28.7877283105023,29.6075799086758,29.7954337899543,239,24.214030382761,5.07504837629916,18.1181098937988,19.0436307907104,20.5574998855591,23.0468997955322,26.4447507858276,31.597620010376,34.9182151794434,757,3216.44121532365,471.667318180718,2388.8,2626.4,2919,3214,3540,3827,4016
"[-50,-49)","[30,35]",747,139.168607852226,2.07767609108323,136,136.060003662109,138,139,140.5,142,142.300003051758,0.498288012225021,0.291779784492144,0.0583979599177837,0.0609436221420765,0.28060719370842,0.476793766021729,0.71762228012085,0.914008319377899,0.92462432384491,32.3628165630559,1.46145259865132,30.2138926940639,30.4133105022831,31.1256849315069,32.2407534246575,33.6029680365297,34.4256392694064,34.7659246575342,220,24.6738451281067,4.80094260517387,18.2826498031616,19.2751300811768,20.9951000213623,23.8750991821289,27.3437995910645,31.3809844017029,33.5754241943359,697,3239.10616929699,473.708316553188,2431,2648,2950,3254,3562,3810,3950
"[-49,-48)","[20,25)",481,138.87099788293,2.16076187182146,136,136,137.300003051758,139,140,141.800003051758,142.100006103516,0.454522143728235,0.292537228585221,0.0593799836933613,0.0630235821008682,0.155876770615578,0.47202143073082,0.674954771995544,0.858946800231934,0.918754816055298,22.7923171854679,1.41157057078031,20.4180365296804,20.6319634703196,21.710502283105,23.0003424657534,24.0175799086758,24.5390410958904,24.8227168949772,165,23.512909647431,4.91678832275382,17.6740196228027,18.3967990875244,19.9480991363525,22.5214996337891,25.9095001220703,32,33.0063762664795,451,3209.05986696231,441.826540582996,2504,2665,2911.5,3180,3488,3784,4007.5
"[-49,-48)","[25,30)",807,139.040148776408,2.10614695903375,136,136.399993896484,138,139,140,141.739999389648,142.199996948242,0.477516902227567,0.287068079638609,0.0600139014422894,0.0702419504523277,0.280631482601166,0.476047426462174,0.679161071777344,0.860105800628662,0.921070766448974,27.5863810097718,1.4226876689176,25.2394063926941,25.5600684931507,26.3942351598174,27.6639269406393,28.8162100456621,29.5500228310502,29.7582762557078,234,23.841304019102,5.35940215542255,17.7999000549316,18.5910299301147,19.8363494873047,22.4863004684448,26.2045748233795,31.4650108337402,33.8716679573059,766,3215.62924281984,489.331648638657,2465,2645,2933.5,3235,3523.75,3805,3950
"[-49,-48)","[30,35]",727,139.175928485771,2.20672277456902,136,136.899993896484,138,139,140.100006103516,142,143,0.484574926994995,0.288584517682576,0.0583979599177837,0.0861931934952736,0.27742663025856,0.47601705789566,0.681608617305756,0.915610909461975,0.961731672286987,32.3721409369838,1.44592121574505,30.1716095890411,30.4067351598174,31.1150114155251,32.3287671232877,33.6093607305936,34.4074429223744,34.6851826484018,227,25.1777584639144,5.35952810103987,18.3125797271729,19.3,20.6929998397827,24.3418006896973,28.7366495132446,32.9366004943848,35.0427589416504,684,3271.93274853801,506.603900802294,2420.6,2680,2980,3285,3605.5,3867.4,4004.55
"[-48,-47)","[20,25)",516,138.725193881249,2.18293146667402,135,136,137,139,140,141.449996948242,142,0.43647552295967,0.293913812705949,0.0257453019730747,0.0617498122155666,0.142709285020828,0.470382928848267,0.674954771995544,0.845029711723328,0.914792522788048,22.7450966337475,1.43671634312498,20.3548801369863,20.6171803652968,21.5394691780822,22.8199771689498,23.953852739726,24.6284817351598,24.8372146118722,188,22.9754842409851,4.54934768293589,17.5454263051351,18.3895063400269,19.9415493011475,22.0563507080078,24.4801497459412,29.5767799377442,31.4763957977295,484,3142.37190082645,489.015678126078,2378.1,2553.6,2856,3168,3451,3723.5,3829.25
"[-48,-47)","[25,30)",798,139.217543943783,2.12398457243614,136,137,138,139,140.5,142,142.815001678467,0.496620036085384,0.288773703712655,0.0607747286558151,0.139332234859467,0.281595945358276,0.479862153530121,0.719612777233124,0.913583636283875,0.935466530919075,27.5590832103089,1.44368660268161,25.2507305936073,25.5461187214612,26.3229166666667,27.6077625570776,28.8044235159817,29.5458333333333,29.7874600456621,275,24.2165513389279,4.92787602975381,18.2898998260498,19.0520397186279,20.709400177002,23.1247005462647,26.7807502746582,30.4842197418213,34.4879997253418,766,3227.40992167102,448.323927716188,2500.75,2677.5,2949.25,3250,3530,3780.5,3913
"[-48,-47)","[30,35]",676,139.08816587008,2.29030333010275,135.600006103516,136.150001525879,137.800003051758,139,140.600006103516,142,142.749996185303,0.482230780921141,0.298824357968751,0.0296263755299151,0.0629041660577059,0.187117367982864,0.476368814706802,0.727769076824188,0.914555639028549,0.933417841792107,32.2005496676664,1.38094309933154,30.196946347032,30.4012557077626,31.0017123287671,32.1307077625571,33.2736301369863,34.1806506849315,34.5225742009132,183,24.9664229222768,4.9802948985194,18.4424991607666,19.0741794586182,21.1815500259399,24.2423992156982,27.8083126544952,31.4900802612305,34.3767803192139,641,3258.83307332293,488.638416192839,2475,2636,2935,3298,3570,3830,4006
"[-47,-46)","[20,25)",497,138.88088528731,2.20270570287864,135,136,137.699996948242,139,140,141.680004882813,142.519995117187,0.450731528760356,0.290733048192417,0.0254817124456167,0.0629697650671005,0.17636638879776,0.472962439060211,0.674954771995544,0.856884276866913,0.932907474040985,22.7008946372298,1.430342645322,20.4304337899543,20.7018493150685,21.5110730593607,22.8344748858448,23.937899543379,24.5798173515982,24.8173744292237,200,23.6158882475106,4.71885288629321,17.8453793525696,18.8444898605347,20.2013745307922,22.1535496711731,26.1427001953125,30.6839443206787,32.487336730957,471,3156.30997876858,528.540887411911,2352,2530,2853.5,3180,3480,3785,3960
"[-47,-46)","[25,30)",789,139.069835280889,2.18281305624876,135.839999389648,136.080004882813,137.800003051758,139,140.5,142,143,0.480955224172584,0.298878782761925,0.0335225321352482,0.0638029634952545,0.184827417135239,0.479862153530121,0.716168284416199,0.913583636283875,0.959823906421661,27.6643515865988,1.40603969405274,25.3227625570776,25.6519863013699,26.4542237442922,27.7925799086758,28.9167808219178,29.489703196347,29.7398401826484,247,23.8870483486812,4.98077260238801,18.3141603469849,19.0368793487549,20.3099498748779,22.589599609375,25.9608497619629,31.3875555419922,34.7086803436279,732,3191.62841530055,481.593855328001,2380,2619,2910,3200,3481,3771.8,3912.7
"[-47,-46)","[30,35]",701,139.091155548749,2.29796344111122,136,136.399993896484,138,139,140.100006103516,142,143,0.482183990147015,0.290738116530852,0.0583979599177837,0.068735808134079,0.27742663025856,0.47601705789566,0.682851016521454,0.915102958679199,0.959636747837067,32.4180122655828,1.42178906826417,30.2134703196347,30.4337899543379,31.2583333333333,32.3899543378995,33.5970319634703,34.3269406392694,34.6778538812785,206,25.0673984407662,5.2538763402099,18.3593997955322,19.6866998672485,21.4405748844147,23.6652329762777,28.0396001338959,32.6305503845215,35.4196748733521,656,3234.24542682927,474.910574927036,2480,2650,2918.75,3253,3566.5,3820,3951
