week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-22,-21)","[20,25)",3216,8.40306903288436,2.25451375598916,5.06500017642975,5.69999980926514,6.8600001335144,8.19999980926514,9.69999980926514,11.25,12.335000038147,0.676233616379729,0.262321411281902,0.138340294361115,0.253203481435776,0.504552245140076,0.749692261219025,0.894457817077637,0.956160873174667,0.974030092358589,22.7917898379109,1.4275815763648,20.3643264840183,20.697203196347,21.6004851598173,22.9680365296804,24.0181792237443,24.6452625570776,24.8147545662101,627,23.0954003906236,4.41724836623287,17.7554656028748,18.4255001068115,19.9288997650147,22.2320003509522,25.4861001968384,28.7249996185303,31.9818204879761,3096,3143.61208010336,483.315810054056,2384.25,2591,2860,3145,3430.5,3716,3910
"[-22,-21)","[25,30)",5515,8.4129075296338,2.23083854724447,5.19999980926514,5.80000019073486,6.90000009536743,8.19999980926514,9.61999988555908,11.2700004577637,12.2429998397827,0.695414023091725,0.24901461291724,0.174341270327568,0.303351223468781,0.544625163078308,0.761300623416901,0.898918211460114,0.958892178535461,0.975073754787445,27.6162619588751,1.41668560557982,25.3131050228311,25.5904566210046,26.4258561643836,27.6809360730594,28.8408675799087,29.5243150684932,29.754497716895,892,23.7434688726857,4.67188904977277,18.0890253067017,18.8198492050171,20.4293994903564,22.8624000549316,25.9841251373291,30.041290473938,32.7608556747436,5342,3209.86615499813,444.98248669139,2504.05,2680,2940,3215,3495,3750,3916
"[-22,-21)","[30,35]",5198,8.31205079327551,2.21920657581605,5.03000020980835,5.69999980926514,6.82250010967255,8.10000038146973,9.5600004196167,11.1000003814697,12.3000001907349,0.696442680127956,0.249192263892065,0.170046806335449,0.301677078008652,0.550321519374847,0.768723338842392,0.898602336645126,0.956928551197052,0.975621283054352,32.3240737129314,1.42359383416692,30.2226598173516,30.4365296803653,31.0721461187215,32.239497716895,33.5242579908676,34.3515182648402,34.6518835616438,856,24.5161468228836,5.18272332691297,18.2153749465942,19.0485496520996,20.8299999237061,23.3355007171631,27.3073744773865,31.2856998443604,34.4841995239258,5033,3236.49870852374,463.410131919857,2499.2,2680,2950,3240,3530,3805,3975
"[-21,-20)","[20,25)",2623,8.66409074582992,2.35249005457177,5.30000019073486,6,7.09999990463257,8.39999961853027,9.93000030517578,11.6000003814697,12.6999998092651,0.704935295765884,0.247732659702935,0.180299709737301,0.317156225442886,0.556762427091599,0.773779094219208,0.90864759683609,0.963237965106964,0.978363567590714,22.7005578070354,1.39051462072382,20.4193835616438,20.7111872146119,21.5521118721461,22.7630136986301,23.8956050228311,24.541301369863,24.7575,484,23.0482486058858,4.71176907656746,17.34556016922,18.3278303146362,19.7035255432129,21.9179496765137,25.3144502639771,29.6047904968262,33.4525964736938,2519,3119.59904724097,483.115964712914,2365.9,2563.2,2843,3142,3405,3696.4,3866.4
"[-21,-20)","[25,30)",4440,8.43959459514768,2.22025235497062,5.21999979019165,5.80000019073486,6.90000009536743,8.19999980926514,9.69999980926514,11.3209997177124,12.4004996299744,0.69759771728767,0.248460633868404,0.183327034115791,0.309953251481056,0.544625163078308,0.769576162099838,0.902695700526237,0.960475146770477,0.976931950449944,27.6649656762927,1.41482179408044,25.3110502283105,25.6281050228311,26.4942351598174,27.7488584474886,28.8671803652968,29.5518378995434,29.7872374429224,749,23.9018463135615,5.00863122563918,17.6657802581787,18.5830196380615,20.2812004089355,22.8624000549316,26.5625,30.7306003570557,33.4600997924805,4276,3157.82132834425,459.89472568431,2429.75,2630,2882.75,3154,3440,3725.5,3940
"[-21,-20)","[30,35]",4001,8.50911397929193,2.28052363185865,5.30000019073486,5.90000009536743,6.90000009536743,8.30000019073486,9.80000019073486,11.5,12.5,0.715303775952741,0.240417124445904,0.220621645450592,0.34244304895401,0.566900432109833,0.791148543357849,0.913767874240875,0.964609503746033,0.978201508522034,32.3182612737227,1.42193866484635,30.2176940639269,30.4259132420091,31.058904109589,32.2506849315069,33.502397260274,34.3433789954338,34.6694063926941,636,24.9097567151499,5.37004556852537,18.0564875602722,19.0520000457764,20.7505249977112,23.9234251976013,28.3704242706299,32.3992004394531,35.1598749160767,3874,3201.10944759938,476.878487742774,2434,2632,2902,3205,3520,3779.1,3942.7
"[-20,-19)","[20,25)",2297,8.74078363255412,2.59421200767284,5.19999980926514,5.80000019073486,7,8.39999961853027,10.0900001525879,12,13.4119998931885,0.69782336838822,0.260147713418945,0.161753222346306,0.275129210948944,0.535318315029144,0.774436116218567,0.915621101856232,0.970510351657867,0.984065544605255,22.7424144655626,1.43627268346413,20.3178538812785,20.6127168949772,21.5420091324201,22.8699771689498,24.0474885844749,24.5898630136986,24.8019863013699,422,22.9658747425953,4.91694050896748,17.1875,17.7999000549316,19.6372499465942,22.0604000091553,25,29.6071349143982,33.0491245269775,2206,3100.02130553037,477.976083614358,2350,2516,2816,3127,3400,3685.5,3837.5
"[-20,-19)","[25,30)",3515,8.72783357822369,2.49109627907675,5.30000019073486,6,7.1100001335144,8.5,10.039999961853,11.6999998092651,12.8000001907349,0.724458589516302,0.243141615716284,0.202488839626312,0.344241261482239,0.589388996362686,0.802228033542633,0.917987823486328,0.967143416404724,0.980441427230835,27.6160609131121,1.40602295766867,25.3300799086758,25.6202511415525,26.4508561643836,27.6533105022831,28.8451484018265,29.4844520547945,29.738801369863,537,23.791137728466,5.24497592011932,17.8964195251465,18.5388599395752,19.8412990570068,22.5832490921021,26.2336006164551,30.587780380249,34.3445007324219,3359,3168.35427210479,512.951187068059,2349.5,2565,2864,3180,3505,3790,3958.2
"[-20,-19)","[30,35]",3243,8.55267653721113,2.36445506447477,5.19999980926514,5.82999992370606,6.96999979019165,8.30000019073486,9.89999961853027,11.6000003814697,12.6999998092651,0.715454456595109,0.24705094196939,0.19467630982399,0.329765230417252,0.570270657539368,0.791148543357849,0.918354153633118,0.96647447347641,0.979794126749039,32.2870956693518,1.42993363466681,30.2070091324201,30.4074885844749,31.0343607305936,32.1763698630137,33.4820205479452,34.3605936073059,34.6715068493151,463,24.8072802607542,4.99481287300679,18.3715995788574,19.3409202575684,21.1818504333496,23.8750991821289,27.393549601237,31.6423603057861,34.6698188781738,3112,3181.80687660668,494.079429302546,2381.55,2585,2880,3187,3505,3787.7,3966
"[-19,-18)","[20,25)",1982,8.92009586161971,2.5145955379764,5.40000009536743,6.09999990463257,7.22249984741211,8.65999984741211,10.2575001716614,12.0990003585815,13.3485003471374,0.723247007324755,0.248946417165819,0.197876190394163,0.3375024497509,0.582805320620537,0.807649910449982,0.923656821250916,0.970763683319092,0.983834579586983,22.7074987674458,1.43251604147082,20.3272945205479,20.6205365296804,21.5226312785388,22.8009132420091,23.9832762557078,24.6008219178082,24.8010102739726,378,22.9591045681191,4.57271709369975,17.2255199432373,17.9858093261719,19.9048752784729,22.0604000091553,25.1339502334595,28.8414993286133,31.9699126720428,1902,3128.30336487908,509.610515404736,2332,2532.4,2835.75,3144.5,3480,3735.9,3887.7
"[-19,-18)","[25,30)",3082,8.8562865115794,2.51882830362377,5.3752498075366,5.9719997882843,7.12249994277954,8.60000038146973,10.1999998092651,12.0900001525879,13.3000001907349,0.728829838552782,0.243699053300234,0.210754320025444,0.333075195550919,0.585225820541382,0.809333920478821,0.925393745303154,0.972706872224808,0.984449791908264,27.5900224902883,1.41787371214289,25.3220319634703,25.5771461187215,26.3803367579909,27.6820205479452,28.8036244292237,29.4971917808219,29.7512328767123,455,23.9696448683127,5.3420061214001,17.2248001098633,18.3182800292969,20.2121000289917,22.7614994049072,26.8384251594543,32.2306035995483,34.2373893737793,2972,3194.39737550471,498.364082339389,2382.75,2605,2909.5,3205,3500,3809.8,3985
"[-19,-18)","[30,35]",2865,8.73866841614142,2.4540767683489,5.30000019073486,5.98399991989136,7,8.5,10.1300001144409,11.8000001907349,13.1000003814697,0.729866981005904,0.244590039316671,0.214648336172104,0.354383814334869,0.588194370269775,0.81376051902771,0.927872538566589,0.969994926452637,0.983309268951416,32.3071310972451,1.42640116991349,30.1991552511416,30.4322146118722,31.0694063926941,32.2175799086758,33.5053652968037,34.3799315068493,34.6825570776256,450,24.6182627082872,5.1344824050223,17.7116598129272,18.8988704681397,20.8027496337891,23.8516162236532,27.4315497875214,31.6182807922363,34.1465793185764,2747,3223.65780851838,502.148182957471,2400,2611.2,2927.5,3235,3539,3845,4002.8
"[-18,-17)","[20,25)",2241,8.92488175391858,2.42622524431461,5.5,6.11999988555908,7.26999998092651,8.67000007629395,10.3000001907349,11.9099998474121,13.0200004577637,0.728822371303836,0.242876435683285,0.21606570482254,0.343015402555466,0.587532997131348,0.807465016841888,0.924611508846283,0.969288766384125,0.981731653213501,22.7244300897145,1.44068305915458,20.327397260274,20.6587899543379,21.5190639269406,22.7715753424658,24.0366438356164,24.5946347031964,24.7900684931507,369,22.8046067820224,4.21567721141019,17.3010005950928,18.2905403137207,20.0610008239746,22.0604000091553,24.8777008056641,28.3318992614746,31.0290802001953,2155,3186.93085846868,517.109863839753,2348.2,2570,2895,3208,3508,3790,3965
"[-18,-17)","[25,30)",3662,8.98479519718531,2.47082683636268,5.40000009536743,6.10099992752075,7.30000019073486,8.75500011444092,10.3999996185303,12.0289998054504,13.1999998092651,0.746508976237688,0.23817277644089,0.220452377945185,0.368790376186371,0.627324938774109,0.829899042844772,0.933790162205696,0.971756786108017,0.983679667115211,27.6077962861824,1.41772907610282,25.2585901826484,25.5298858447489,26.4431506849315,27.6878424657534,28.8216609589041,29.502602739726,29.7477682648402,498,24.5846577561365,5.3776694342818,17.9545498847961,19.0299892425537,20.569299697876,23.3366003036499,27.6888008117676,32.3372356414795,35.3287086486816,3509,3239.57081789684,505.430115231625,2418.2,2660,2944,3254,3555,3846,4042.4
"[-18,-17)","[30,35]",3172,8.79424338619616,2.44341911517272,5.30000019073486,6,7.09999990463257,8.52000045776367,10.1999998092651,11.9190000534058,13,0.737645330546575,0.239988558803702,0.219960387051106,0.36563184261322,0.603333711624146,0.817587167024612,0.931042075157166,0.972060525417328,0.982807517051697,32.3000717249103,1.43553366352826,30.1984132420091,30.3967694063927,31.0164668949772,32.2380136986301,33.5215753424658,34.3295776255708,34.6762728310502,429,24.7245813846734,5.42502066130865,18.3323402404785,19.0811199188232,20.7966995239258,23.4375,27.3908996582031,32.4901603698731,35.2468193054199,3052,3303.5881389253,494.700756858784,2441.1,2675.2,3032,3335,3622,3889.8,4060
"[-17,-16)","[20,25)",3481,9.01034473311247,2.43914846305935,5.51999998092651,6.19999980926514,7.40000009536743,8.77000045776367,10.3100004196167,11.9499998092651,13.1999998092651,0.739612387833904,0.237383540630388,0.223506927490234,0.362281233072281,0.617775440216065,0.817769587039948,0.926856637001038,0.969295680522919,0.983055293560028,22.8117795691943,1.41620653898741,20.4037671232877,20.7461187214612,21.6667808219178,22.9325342465753,24.0643835616438,24.6614155251142,24.8261415525114,555,23.1103065321753,4.17044405015837,17.7352205276489,18.5904998779297,20.077299118042,22.3132991790771,25.5146250724793,28.5835197448731,30.7511003494263,3368,3248.625,475.416447701564,2481.75,2698.8,2985.75,3265,3535,3825,3985.3
"[-17,-16)","[25,30)",5758,8.90504081928718,2.35452222401547,5.5,6.09999990463257,7.30000019073486,8.69999980926514,10.2874999046326,11.9899997711182,13.1999998092651,0.743542445370328,0.234212041259574,0.241833731532097,0.368331184983254,0.6235241740942,0.821328550577164,0.929232835769653,0.971416819095612,0.983381769061088,27.6195574828589,1.41753979448281,25.2900114155251,25.5806392694064,26.4339611872146,27.6890410958904,28.8534817351598,29.5220205479452,29.7508219178082,771,23.7746600047179,4.65145770624423,17.9096994400024,18.8271007537842,20.3485498428345,22.8624992370606,25.9697999954224,30.0433006286621,33.2420501708984,5562,3312.81984897519,485.212557119955,2550,2760.1,3032,3315,3620,3894.9,4070
"[-17,-16)","[30,35]",4904,8.69666293397133,2.29226639351427,5.40000009536743,6,7.15749990940094,8.5,10.0025000572205,11.566999912262,12.6169999599457,0.736642478290207,0.233407899122934,0.236732885241509,0.374488532543182,0.610137760639191,0.81376051902771,0.92369419336319,0.965909659862518,0.979259991645813,32.26733949362,1.42778159069608,30.2014383561644,30.3965753424658,31.0323344748858,32.1327054794521,33.4787385844749,34.3349543378995,34.660450913242,661,24.8378026027522,5.21232010044112,18.4265003204346,19.467399597168,20.956600189209,23.7387008666992,27.7766990661621,32.0461006164551,34.9740002950033,4752,3372.23526936027,472.138477952679,2632,2818,3080,3374,3680,3961.8,4131.8
"[-16,-15)","[20,25)",5174,9.03785079567876,2.49676991796342,5.6964998960495,6.28300013542175,7.40000009536743,8.75,10.3100004196167,11.9809998512268,13.2735002040863,0.742016086412407,0.232373172782805,0.249586894363165,0.37402805685997,0.619474396109581,0.814958333969116,0.926760673522949,0.969570577144623,0.983178317546844,22.8044344924482,1.41590142759306,20.3755308219178,20.7206164383562,21.6382420091324,22.9490867579909,24.0305079908676,24.6084589041096,24.7933447488584,850,23.1763374412601,4.44083157833826,17.5734802246094,18.486240196228,20.0718002319336,22.2307004928589,25.3997497558594,29.2968997955322,32.3305330276489,5008,3246.50479233227,445.641770432733,2540.35,2720,2980,3254,3530,3804,3947.3
"[-16,-15)","[25,30)",8847,8.88714592740053,2.30018243073675,5.55000019073486,6.20599994659424,7.30000019073486,8.69999980926514,10.1999998092651,11.8000001907349,12.8400001525879,0.745379808111595,0.230374416428517,0.248357446491718,0.396578198671341,0.620491772890091,0.822316706180573,0.926450729370117,0.968360900878906,0.980861055850983,27.6176426572896,1.41371652460705,25.313196347032,25.5877625570776,26.4329908675799,27.6836757990868,28.8366438356164,29.5257762557078,29.7654109589041,1247,24.1127160116406,5.04316023832371,17.7844297409058,18.7327995300293,20.5640001296997,22.9130001068115,26.6729001998901,31.2175006866455,34.2348606109619,8573,3324.91694855943,435.104751745517,2650,2805,3058,3320,3600,3860,4030
"[-16,-15)","[30,35]",7796,8.79646806382962,2.23042864951774,5.56500017642975,6.19999980926514,7.21000003814697,8.60000038146973,10.1000003814697,11.6999998092651,12.7324995994568,0.749645539618669,0.224226126572415,0.267017558217049,0.407599672675133,0.628356754779816,0.822695076465607,0.927507996559143,0.968353629112244,0.980608403682709,32.2735604811975,1.42360160800533,30.2012557077626,30.3905821917808,31.0214326484018,32.1768264840183,33.4668378995434,34.3325342465753,34.6459474885845,1048,24.3261084646777,4.877088767259,18.2562999725342,19.1000995635986,20.9571990966797,23.3492999076843,26.9274088541667,31.230069732666,33.971975517273,7562,3363.55157365776,450.751075125498,2650,2831.3,3090,3370,3658,3903.8,4065
"[-15,-14)","[20,25)",5970,9.03078726819862,2.40067942766935,5.69999980926514,6.35900011062622,7.40000009536743,8.77999973297119,10.3000001907349,12.0600004196167,13.1999998092651,0.743824210865702,0.229732847482854,0.251782804727554,0.393546581268311,0.618740022182465,0.818839728832245,0.926343679428101,0.970763683319092,0.98260597884655,22.8118216845261,1.3897595948803,20.4287557077626,20.7678082191781,21.6794805936073,22.9341324200913,24.0168093607306,24.6037671232877,24.7955479452055,943,23.2841701785794,4.63039815415849,17.2684902191162,18.3862403869629,19.9381494522095,22.4058990478516,25.6428995132446,29.7019805908203,32.6854093551636,5795,3212.26626402071,436.970626355262,2535,2694.4,2945,3210,3485,3748,3914
"[-15,-14)","[25,30)",10515,8.96077461192793,2.27837476626618,5.69999980926514,6.30000019073486,7.40000009536743,8.69999980926514,10.2550001144409,11.8999996185303,13,0.754319066549536,0.22195619844419,0.280798855423927,0.414342999458313,0.63782399892807,0.827346980571747,0.928180515766144,0.969934225082397,0.982087910175323,27.6507878177945,1.41311120625321,25.3427283105023,25.6476484018265,26.4695776255708,27.7077625570776,28.8751141552511,29.5646347031964,29.7846575342466,1439,23.6263660185507,4.84319018444679,17.7154006958008,18.5631008148193,20.2829999923706,22.4913005828857,26.0496006011963,30.2860000610352,33.2854602813721,10221,3286.05361510615,433.812234786866,2624,2780,3015,3280,3558,3832,3994
"[-15,-14)","[30,35]",9702,8.76768862171484,2.31670218852931,5.59999990463257,6.19999980926514,7.26000022888184,8.56500005722046,10,11.5799999237061,12.5394999504089,0.749853501895688,0.221031283592949,0.276521682739258,0.41373872756958,0.62895405292511,0.820187032222748,0.92369419336319,0.966163378953934,0.978637456893921,32.3148125674789,1.41243339985953,30.214845890411,30.4310502283105,31.0833333333333,32.2410388127854,33.4944349315069,34.3271575342466,34.6419006849315,1255,24.4585373855185,4.96078038512795,18.1904594421387,19.0274394989014,20.8966751098633,23.5970001220703,27.0552005767822,31.3592800140381,34.2247315216064,9419,3327.75496337191,432.666664295746,2658,2802,3056,3320,3610,3875,4034
"[-14,-13)","[20,25)",5719,9.13065745776757,2.42966145546279,5.61999988555908,6.30000019073486,7.46999979019165,8.89000034332275,10.5,12.2700004577637,13.3000001907349,0.749952118104015,0.233231170335949,0.242354726791382,0.385069638490677,0.626022934913635,0.829137980937958,0.933513581752777,0.973662865161896,0.983588778972626,22.8076326328724,1.40227847604392,20.4037557077626,20.7437671232877,21.6617579908676,22.9490867579909,24.0125,24.6339269406393,24.8147602739726,978,22.9905705577107,4.27064851640972,17.5402945518494,18.3575796127319,19.9792003631592,22.3132991790771,24.9934244155884,28.4901397705078,31.595500087738,5552,3176.38544668588,447.966595656431,2472,2640,2895,3180,3455,3735,3900
"[-14,-13)","[25,30)",10008,9.07256845082882,2.37453161495317,5.72349987030029,6.3600001335144,7.46999979019165,8.8100004196167,10.3525002002716,12,13.1999998092651,0.76233520227501,0.220183774287057,0.285464678704739,0.423375934362412,0.649881839752197,0.838142096996307,0.932689607143402,0.97196249961853,0.983494454622269,27.6326074642569,1.41582804743799,25.3127226027397,25.6342465753425,26.4366438356164,27.6959474885845,28.8531107305936,29.5383904109589,29.7680365296804,1372,23.9470701410405,5.0034362265159,17.6914652824402,18.6121548652649,20.3125,22.8624000549316,26.6436004638672,30.8418104171753,34.1033798217774,9726,3234.62944684351,437.388596822055,2540.5,2712,2950,3230,3510,3790,3960
"[-14,-13)","[30,35]",9330,8.85675134586623,2.2413135484174,5.59999990463257,6.19999980926514,7.30000019073486,8.67000007629395,10.1999998092651,11.7299995422363,12.8000001907349,0.755839486960178,0.22136460907003,0.280896008014679,0.415637597441673,0.645017981529236,0.830084085464478,0.928488284349442,0.969103652238846,0.981323233246803,32.3057197041996,1.42080334409674,30.2231735159817,30.4256849315069,31.0697773972603,32.1994863013699,33.4889269406393,34.3627853881279,34.6770205479452,1193,24.3870491052099,4.87869554195698,18.4265003204346,19.2569999694824,20.8208999633789,23.4375,26.5730991363525,31.1887607574463,34.1189788818359,9055,3263.37680839315,444.277276063339,2565,2725,2983.5,3260,3555,3810,3980
"[-13,-12)","[20,25)",4767,9.16496014584716,2.5172325832343,5.62299995422363,6.30000019073486,7.5,8.89999961853027,10.6000003814697,12.3000001907349,13.4499998092651,0.750604077127105,0.233741798831746,0.242376253008842,0.389075988531113,0.634285688400269,0.829797327518463,0.936507642269135,0.97383588552475,0.984602653980255,22.7691347381589,1.41716200673639,20.36850456621,20.702397260274,21.5823059360731,22.8973744292237,24.0146689497717,24.6120776255708,24.8039269406393,743,23.0872092811341,4.44230781168686,17.5705402374268,18.5824596405029,20.0774993896484,22.0317001342773,25.2518005371094,29.4020004272461,32.049520111084,4614,3132.48526224534,462.610194628069,2429.3,2600,2850,3135,3425,3690,3868.7
"[-13,-12)","[25,30)",7827,9.0856691417841,2.39818823424423,5.69999980926514,6.30000019073486,7.40000009536743,8.81999969482422,10.4300003051758,12.1000003814697,13.2299995422363,0.760303960948519,0.224256858744716,0.276583978533745,0.405243068933487,0.642915487289429,0.83976274728775,0.936250269412994,0.972706973552704,0.983865916728973,27.6227761676156,1.41001553761882,25.3039840182648,25.6216438356164,26.4578767123288,27.6640410958904,28.836700913242,29.5356164383562,29.7630707762557,983,24.1339109413231,5.21059303822102,17.7154006958008,18.7327995300293,20.4504499435425,23.0300493240356,26.8368997573853,31.5467072804769,34.8278606414795,7582,3177.84331311,450.63641140912,2446.2,2640,2900,3170,3470,3735.9,3911.9
"[-13,-12)","[30,35]",7622,8.94677119477469,2.25412786753394,5.70099980831146,6.30000019073486,7.40000009536743,8.72000026702881,10.2600002288818,11.8000001907349,13,0.764427054471264,0.21670439888953,0.301761864125729,0.434689462184906,0.658887445926666,0.838491141796112,0.932204246520996,0.970132994651794,0.982715949416161,32.3715419585698,1.42675977617537,30.229098173516,30.4503538812785,31.127796803653,32.2942922374429,33.5899543378995,34.3956392694064,34.677848173516,948,24.6169792848689,5.0033137889041,18.2182998657227,19.1406002044678,21.0790753364563,23.6447992324829,27.2703249454498,31.6270503997803,34.5028800964356,7364,3213.1670287887,453.406179036174,2490,2660,2920,3200,3505,3780,3951.7
"[-12,-11)","[20,25)",3721,9.2437583980814,2.54400427982411,5.61999988555908,6.26999998092651,7.5,9,10.6300001144409,12.4799995422363,13.8500003814697,0.754124543733957,0.236358407334992,0.235811203718185,0.365638256072998,0.634285688400269,0.839351713657379,0.937481939792633,0.976122736930847,0.986877620220184,22.7994924524389,1.40796642050765,20.4179223744292,20.7358447488584,21.6535388127854,22.9342465753425,24.0397260273973,24.6178082191781,24.8213470319635,567,23.2059639008447,4.80783605348318,17.2248001098633,18.0568000793457,19.8346996307373,22.3080997467041,25.5651998519897,29.7496395111084,33.4131198883057,3613,3091.2383061168,471.195549423919,2331.2,2530,2810,3102,3380,3660.8,3836.8
"[-12,-11)","[25,30)",5926,9.19979835039371,2.46125702519366,5.75250005722046,6.38000011444092,7.55000019073486,8.89999961853027,10.5,12.3050003051758,13.4774997234344,0.768637034957457,0.221214741950917,0.288885891437531,0.423375934362412,0.668011605739594,0.846381723880768,0.937445819377899,0.975990831851959,0.985383838415146,27.6066035904003,1.41594838632896,25.3166666666667,25.5897831050228,26.4257134703196,27.647602739726,28.8204623287671,29.5138127853881,29.7544235159817,688,23.9445936963892,5.01973538011475,17.7692596435547,18.6397500991821,20.2631244659424,22.8624000549316,26.7414002418518,30.8026096343994,33.7901683807373,5744,3145.93454038997,477.910487967515,2395,2576.6,2851.5,3150,3445,3730,3904
"[-12,-11)","[30,35]",5524,9.02477281159201,2.40408053615158,5.6814998626709,6.30000019073486,7.40000009536743,8.73999977111816,10.3000001907349,12.0900001525879,13.1999998092651,0.765007731343603,0.219054517213584,0.288867194950581,0.431128758192062,0.659641444683075,0.838849127292633,0.935233354568481,0.972961509227753,0.984443238377571,32.3255596583113,1.43348066643847,30.2254737442922,30.4449315068493,31.0475742009132,32.2529109589041,33.5608162100457,34.3872146118722,34.6667808219178,603,24.4045219188899,5.20909544606047,17.9521802902222,18.7539001464844,20.6439251899719,23.2334995269775,27.1263494491577,31.9996110916138,34.9129400253296,5360,3189.47630597015,474.416147001457,2415,2603.8,2890,3190,3495,3790,3950
"[-11,-10)","[20,25)",3113,9.43370863551156,2.5752149039218,5.69599990844727,6.40000009536743,7.69000005722046,9.15999984741211,10.960000038147,12.8000001907349,14,0.770368158007573,0.228877444193487,0.249928998947144,0.406769055128098,0.666585266590118,0.855276107788086,0.947759211063385,0.979242944717407,0.987376439571381,22.7933382545138,1.38924066047599,20.3951141552511,20.7270547945206,21.7380136986301,22.916095890411,23.9817351598174,24.5967351598174,24.7980821917808,454,22.9566461224213,4.45302884001976,16.85972032547,18.1312007904053,19.843599319458,22.2300500869751,25.3497247695923,28.8184495925903,31.3241125106812,3024,3090.49404761905,506.647266018834,2255,2505,2790,3105,3406,3692,3890
"[-11,-10)","[25,30)",4731,9.37769711433367,2.49092583352176,5.84000015258789,6.44999980926514,7.65999984741211,9.10000038146973,10.8000001907349,12.6000003814697,13.8450002670288,0.782260836459189,0.216676018056993,0.31029012799263,0.444997787475586,0.686002850532532,0.85892653465271,0.948463797569275,0.978696048259735,0.987526506185532,27.6072594632314,1.40913847604419,25.3150114155251,25.6261415525114,26.4174657534247,27.6503424657534,28.8190639269406,29.5133561643836,29.7642694063927,518,23.8323698277844,5.03473551348722,17.5764050483704,18.5626808166504,20.3308124542236,22.8775997161865,25.9451742172241,31.4723651885986,34.5990940093994,4568,3157.01401050788,494.679941581739,2355,2553.4,2860,3170,3472.75,3745.3,3941.3
"[-11,-10)","[30,35]",4295,9.15432829385031,2.51712759478693,5.59999990463257,6.21000003814697,7.48000001907349,8.84000015258789,10.5,12.3999996185303,13.6000003814697,0.770580780985185,0.223700776818191,0.274261981248856,0.41464027762413,0.665380120277405,0.848855018615723,0.942070424556732,0.976737201213837,0.986119306087494,32.297658209344,1.44316304520738,30.1801369863014,30.4051141552511,31.0245433789954,32.1990867579909,33.5195205479452,34.3830821917808,34.6667808219178,468,24.7487636275441,5.3926945824322,18.0046141624451,19.0801694869995,20.7611999511719,23.7572002410889,27.4936876296997,32.1734996795654,34.7127738952637,4156,3193.62632338787,504.692300649207,2360,2565.5,2880,3210,3538,3811,3976.25
"[-10,-9)","[20,25)",2833,9.6272537989369,2.70854425044766,5.80000019073486,6.57999992370606,7.84999990463257,9.3100004196167,11.0500001907349,13,14.2940000534058,0.783909106891702,0.223148542282025,0.274761551618576,0.440465819835663,0.697429120540619,0.870422422885895,0.950422704219818,0.981483018398285,0.98897203207016,22.7466039114997,1.4049106691678,20.3642694063927,20.6946575342466,21.561301369863,22.8888127853881,23.9358447488584,24.5954109589041,24.7815296803653,391,23.1600588142415,4.33465560817098,17.6017503738403,18.36549949646,20.2207002639771,22.5827007293701,25.3903999328613,28.8337993621826,31.4166507720947,2758,3106.13379260334,507.349906202188,2238.5,2518.5,2815,3115.5,3439,3728,3880.6
"[-10,-9)","[25,30)",4437,9.55269326238394,2.65761339859844,5.77800016403198,6.46999979019165,7.71000003814697,9.30000019073486,11.1000003814697,12.9240001678467,14.3000001907349,0.78858433515756,0.220962611788609,0.288885891437531,0.444938564300537,0.697402656078339,0.873184025287628,0.95478767156601,0.981626069545746,0.989475917816162,27.6302840991538,1.4150960403443,25.3160730593607,25.5894063926941,26.4560502283105,27.729794520548,28.8448630136986,29.526598173516,29.7685159817352,475,23.9910022367511,5.39808983263481,17.4225908279419,18.5077991485596,20.1750001907349,22.7731990814209,26.496600151062,31.464860534668,35.5162391662598,4303,3186.6586102719,517.911298249165,2310.5,2553.4,2885,3210,3528,3800,3982
"[-10,-9)","[30,35]",4077,9.30336031259963,2.476209563838,5.6399998664856,6.40000009536743,7.59999990463257,9,10.75,12.6000003814697,13.7079998016357,0.784788082387807,0.217301030847195,0.284862011671066,0.455960375070572,0.692497611045837,0.863570868968964,0.947952389717102,0.978640389442444,0.986649870872498,32.3382270292307,1.42243125759507,30.2405479452055,30.4385388127854,31.0748858447489,32.2479452054795,33.5490867579909,34.3751141552511,34.6206392694064,405,24.5114432863598,5.23856294918047,17.936319732666,18.8624397277832,20.7611999511719,23.3843994140625,27.3981990814209,31.9328411102295,34.4966796875,3948,3224.62208713273,513.492982778792,2358,2600,2915,3248,3560,3830,4008.6
