week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-35,-34)","[30,35]",72,21.2777777777778,15.1706000161935,4.55,5.1,8,18,31,42,49.45,0.522987943504834,0.292836680446923,0.0933183815330267,0.123457369208336,0.23776825517416,0.553542762994766,0.7979776263237,0.896479839086533,0.935087236762047,32.4633593353628,1.54915847992923,30.2833561643836,30.4817465753425,31.2200057077626,32.237899543379,33.9769121004566,34.7282191780822,34.817151826484,25,22.7724021148682,4.92763376034583,18.5386394500732,18.6620006561279,19.7900009155273,21.8724002838135,23.1247005462647,27.8204803466797,29.1875007629395,65,3321.89230769231,447.330034869283,2780,2827,3058,3302,3595,3842,4042.8
"[-34,-33)","[20,25)",28,26.6785714285714,27.1307582335629,2.35,3.7,8,16,32.75,55.9,78.15,0.576493420505098,0.324052294665956,0.0599754970520735,0.0835905760526657,0.269547767937183,0.575467020273209,0.856845110654831,0.970950222015381,0.988397514820099,23.2040239726027,1.42526098188084,20.624200913242,21.346598173516,22.0701198630137,23.6063926940639,24.3110159817352,24.8658904109589,24.8992694063927,8,20.4624373912811,3.3487413418445,17.5454048156738,17.5630100250244,17.5781002044678,19.1079998016357,23.0521502494812,24.8913147926331,25.2957569599152,27,3194.59259259259,441.274400873308,2470.3,2611.6,2922,3250,3435.5,3716.4,3811
"[-34,-33)","[25,30)",63,19.5714285714286,13.9627549339528,2,4.2,9.5,17,27,41,42,0.531162939315277,0.27875490903042,0.0511805340647697,0.0957966297864914,0.325417086482048,0.571573078632355,0.758274137973785,0.911694836616516,0.919245541095734,27.9590726244836,1.58112559076325,25.4218721461187,25.7414611872146,26.5639269406393,28.2481735159817,29.3861301369863,29.8211643835616,29.9054109589041,12,21.9795002142588,4.04454724013582,17.8240077018738,17.9716949462891,18.8595747947693,21.1144504547119,23.3655753135681,27.9676506042481,29.2224929332733,61,3219.24590163934,489.067468274665,2500,2590,2810,3260,3570,3906,4040
"[-34,-33)","[30,35]",58,22.6551724137931,13.9114388426038,5,8.7,11.25,20,31.5,42.9,49,0.572877650630885,0.259888934927222,0.125270264968276,0.249380868673325,0.34186889976263,0.587643474340439,0.814125388860703,0.908494073152542,0.931078401207924,32.0878070382617,1.47032422346112,30.0669406392694,30.156803652968,30.7790525114155,31.8312214611872,33.4372431506849,34.1137442922374,34.1738299086758,16,24.1204225619634,5.25212470264475,18.736575126648,19.6927499771118,20.4909501075745,21.6040992736816,26.3441665967306,33.0514488220215,33.5466241836548,54,3008.64814814815,560.451137600786,2239.75,2409.5,2755.25,3005,3350.25,3667.9,3844.7
"[-33,-32)","[20,25)",24,24.5,16.2427241236352,6.45,9,11.75,21,31,48.3,53.55,0.639656341945132,0.259598371792692,0.197790911793709,0.311545103788376,0.431393042206764,0.688301503658295,0.844511270523071,0.951621305942535,0.96728330552578,22.7243103120244,1.47148712517497,20.7037956621005,20.9014497716895,21.5978595890411,22.8584474885845,23.7947773972603,24.6988926940639,24.8840239726027,7,21.7512811933245,1.95298024729815,19.9744100570679,19.9915199279785,20.1662330627441,20.5499000549316,23.6389007568359,24.0772407531738,24.1093706130981,22,3256.54545454545,349.937236178246,2867.15,2872,3034,3155,3514.5,3776.2,3796
"[-33,-32)","[25,30)",47,21.9574468085106,16.946151861255,5,5,9.5,19,26,40.8,50.1,0.560414201084604,0.281546746323349,0.139507189393044,0.14124644100666,0.315789476037025,0.602916717529297,0.740667968988419,0.914850270748138,0.951901262998581,27.7061230933644,1.37344158394445,25.4337557077626,25.727899543379,26.5463470319635,27.847602739726,28.7737442922374,29.4756164383562,29.5454109589041,9,24.7798000441657,3.30165274502603,19.9493404388428,20.8947803497315,22.8927993774414,25.4619998931885,27.3588008880615,27.9633396148682,28.4346193313599,43,3257.81395348837,401.486182874031,2725,2781,2936,3366,3593,3664.8,3694.7
"[-33,-32)","[30,35]",43,24.2093023255814,16.6941080845835,5,5,10.5,24,35.5,41.6,55.9,0.577629050889681,0.294920014902664,0.111920946091414,0.12215191423893,0.321248590946198,0.666451275348663,0.854297697544098,0.896875488758087,0.953771632909775,32.1333758097059,1.41016442403523,30.238904109589,30.4040182648402,30.813299086758,31.8611872146119,33.0598744292237,34.2262557077626,34.4894292237443,8,24.043643951416,6.45209425032714,17.3197323799133,17.9332651138306,20.4369382858276,21.9874505996704,27.1882748603821,31.1258495330811,33.9155248641968,41,3259.92682926829,505.524796139809,2380,2745,2935,3212,3555,3806,4165
"[-32,-31)","[20,25)",14,21.1428571428571,12.9487578427558,5.6,7,11.5,17.5,31.75,37.1,39.4,0.592940976577146,0.291861082154895,0.164671198278666,0.217109262943268,0.417796932160854,0.602626502513886,0.854322537779808,0.898587483167648,0.912749686837196,23.3703277886497,0.958106884069972,21.8115182648402,22.1529337899543,22.6379280821918,23.6076484018265,24.0982591324201,24.2099885844749,24.3537157534247,5,24.210139465332,2.87318460861447,22.2406196594238,22.344539642334,22.6562995910645,23.5077991485596,23.5077991485596,26.9483795166016,28.0952396392822,11,3099,413.879451048249,2596,2602,2817.5,2982,3365,3634,3735
"[-32,-31)","[25,30)",46,21.1304347826087,20.1919771698808,2.75,7.5,9,16,25.75,36.5,53.75,0.530204681517637,0.269928145521428,0.0735135320574045,0.22597099095583,0.293370097875595,0.550401121377945,0.751712217926979,0.877365231513977,0.955126792192459,27.7387284097677,1.37933297963502,25.357049086758,25.8669520547945,26.5351312785388,28.0697488584475,28.8088755707763,29.447602739726,29.715296803653,10,24.8050456788805,4.22357181450577,18.7287600517273,18.9397207260132,22.0715498924255,25.0267505645752,28.0698394245572,29.5274398803711,30.1693195343018,41,3141.17073170732,600.066825546915,2455,2525,2752,3166,3520,3820,3964
"[-32,-31)","[30,35]",35,19.7714285714286,14.3138881844865,6.7,8,10,15,25,29,47.5,0.508698305487633,0.236684909486052,0.163176774978638,0.227659684419632,0.31909753382206,0.490092873573303,0.6944400370121,0.777415239810944,0.923328804969787,32.4725114155251,1.57290374738025,30.225399543379,30.3862100456621,31.1270547945206,32.4392694063927,33.9172945205479,34.5452054794521,34.6623858447489,8,20.9293565750122,2.5664176127682,17.8708855628967,18.2968706130981,18.8761253356934,20.6690006256104,22.9600620269775,23.9065851211548,24.3158928871155,34,3269.44117647059,485.635553037802,2525,2747.8,2992.5,3247,3555.75,3827.8,4000.55
"[-31,-30)","[20,25)",11,26.6363636363636,25.1645493791275,3.5,5,10,22,31.5,55,71,0.595791320909153,0.330457812523851,0.0989396423101425,0.144638225436211,0.3677768856287,0.70931887626648,0.850966662168503,0.969641983509064,0.982594043016434,22.9588625985886,1.51720991114416,20.7821347031964,21.3687214611872,21.9491438356164,22.8172374429224,24.2929223744292,24.5794520547945,24.6466894977169,0,,,,,,,,,,11,3202.09090909091,617.085481038965,2257,2432,2751.5,3460,3665.5,3785,3887.5
"[-31,-30)","[25,30)",35,22.3428571428571,15.1442919884666,7.7,8.4,12.5,20,27,38.6,57.2,0.591910761169025,0.230479285120638,0.240460698306561,0.27247286438942,0.428954437375069,0.626870155334473,0.76203191280365,0.896327912807465,0.966660732030869,28.1198499673842,1.26612795502431,26.1345319634703,26.7460730593607,27.0420091324201,28.250799086758,29.2028538812785,29.6892465753425,29.7174885844749,7,22.8766855512347,4.48525771454893,19.9612295150757,20.3911594390869,20.9860496520996,21.2306003570557,22.3054494857788,26.8524398803711,29.8221702575684,31,3277.16129032258,455.785702333468,2507.5,2625,3052,3234,3560,3865,4018
"[-31,-30)","[30,35]",31,31.741935483871,24.6467952506818,5.5,7,11,20,47,69,74.5,0.619052206556643,0.321423303473389,0.129593595862389,0.179306015372276,0.343342751264572,0.601036250591278,0.930585265159607,0.982366144657135,0.984664529561996,32.4427713949035,1.18129690058381,30.9464611872146,31.1817351598174,31.5558219178082,32.2117579908676,33.1639269406393,33.8777397260274,34.654394977169,4,29.3609245618184,10.8995321478677,21.3503944396973,21.5080894470215,21.9811744689941,25.7152496973674,33.0949997901917,40.1302995681763,42.4753994941711,26,3238.23076923077,625.722386218828,2179,2528.5,2910.75,3255.5,3587.5,3997,4138.5
"[-30,-29)","[20,25)",9,27.4444444444444,16.6591649784069,5.2,8.4,10,29,42,43.6,44.8,0.677409791698059,0.329140823800469,0.179352178424597,0.304715359956026,0.36815682053566,0.822355151176453,0.92989456653595,0.935954320430756,0.939835035800934,23.2803018772197,1.27326226149716,21.5627168949772,21.7381050228311,22.4858447488585,23.0392694063927,24.5053652968037,24.7263926940639,24.8282648401827,2,28.5174503326416,3.31710938081158,26.4064548492432,26.6410099029541,27.3446750640869,28.5174503326416,29.6902256011963,30.3938907623291,30.62844581604,9,3147.33333333333,291.361030338651,2830,2848,2898,3046,3398,3476,3548
"[-30,-29)","[25,30)",25,25.76,14.8920560478845,8.2,9.4,12,27,32,39.6,52.8,0.658598306179047,0.252287745937893,0.26599987745285,0.315658640861511,0.434782594442368,0.772649466991425,0.840318620204926,0.903339624404907,0.954482293128967,27.3083881278539,1.38082451904683,25.2643835616438,25.3165753424658,26.3599315068493,27.0342465753425,28.5052511415525,28.9484703196347,29.5471461187215,3,24.058432896932,2.35865320325779,22.573779296875,22.6052593231201,22.6996994018555,22.8570995330811,24.816499710083,25.9921398162842,26.3840198516846,22,3240,418.523709290281,2512.75,2768.7,2958.5,3220,3505.5,3718.4,3927.6
"[-30,-29)","[30,35]",33,29.8484848484849,24.2166280839752,8.6,9.2,16,24,39,44.8,56.6,0.650719248435714,0.246022851014486,0.241740119457245,0.285463178157806,0.499057948589325,0.683388292789459,0.873597323894501,0.9085813164711,0.94589478969574,32.5556558738066,1.35412336248817,30.1447260273973,30.962100456621,31.6940639269406,32.4117579908676,33.447602739726,34.1596575342466,34.648698630137,4,25.1426167488098,5.44731469476058,21.2368998527527,21.5371999740601,22.4381003379822,23.2470998764038,25.9516162872314,30.2644470214844,31.7020572662354,33,3178.93939393939,414.884467306407,2548,2663,2885,3085,3620,3730.8,3774
"[-29,-28)","[20,25)",10,35.6,32.4865784252171,9,9,14,25,46.5,61,88,0.699314525723457,0.271903232286248,0.320572793483734,0.320572793483734,0.498852826654911,0.750910550355911,0.947120279073715,0.973044168949127,0.98587349653244,22.6441095890411,1.49938488654695,20.54,20.6844520547945,21.6815924657534,22.5227739726027,23.8176940639269,24.5954337899543,24.5954337899543,2,20.5954494476318,4.86369237019108,17.5002145767212,17.8441295623779,18.8758745193481,20.5954494476318,22.3150243759155,23.3467693328857,23.6906843185425,8,2670.5,1031.97937410174,1055.6,1425.2,2297,2986,3230.5,3483.4,3741.7
"[-29,-28)","[25,30)",26,32.8461538461539,19.0739451770048,6.25,10.5,15.75,32,42,57.5,69,0.731262346872917,0.260853949075329,0.179215628653765,0.340620808303356,0.52982260286808,0.84005805850029,0.911969184875488,0.967430949211121,0.983934208750725,27.7931594661047,1.50310945785314,25.5062214611872,25.6546803652968,26.4451484018265,28.2571347031964,28.9187214611872,29.5752853881279,29.8571061643836,7,28.3784077508109,6.0175142623465,21.5205946922302,22.1369897842407,23.590175151825,28.3446998596191,32.3676013946533,34.4143215179443,35.9493616104126,23,3185.65217391304,419.037165708555,2586,2730,2940,3184,3410,3654,3964.2
"[-29,-28)","[30,35]",24,26.8333333333333,20.2025970492962,8.15,9,15,23,30.5,41.6,71.1999999999999,0.619463728740811,0.245945855926587,0.243896295875311,0.2620914041996,0.480728283524513,0.658194005489349,0.795317322015762,0.893800288438797,0.974630478024483,31.995723934551,1.39922312103615,30.3857248858448,30.4665068493151,30.9043378995434,31.5299657534247,32.7983162100457,34.0929680365297,34.3798915525114,4,23.7258501052856,4.1301245725551,19.4531246185303,19.8061496734619,20.8652248382568,23.9937000274658,26.8543252944946,27.4312705993652,27.6235857009888,20,3256.7,343.405253921737,2786.5,2871,3075,3156,3493.75,3711.8,3745.9
"[-28,-27)","[20,25)",15,23.6666666666667,15.4811713596442,7.1,9.2,14,20,27.5,47.2,50.7,0.633568623661995,0.246637257425471,0.230597721040249,0.320822280645371,0.504663333296776,0.66728413105011,0.784795969724655,0.949059391021729,0.958644074201584,22.4896499238965,1.07944220695062,21.1997146118721,21.2703652968037,21.5900114155251,22.4751141552511,23.1913812785388,23.7142237442922,24.0734360730594,5,22.2208400726318,2.18994957788221,20.2538597106934,20.334419631958,20.576099395752,21.3068008422852,23.8754005432129,24.6537200927734,24.913159942627,14,3043.64285714286,594.942868251664,2059,2367.8,2756.25,3185.5,3315,3637.5,3876
"[-28,-27)","[25,30)",22,32.9090909090909,21.9803138998104,11,11.5,19,31.5,40,44.7,46.9,0.748354030603712,0.222020216154288,0.377854120731354,0.394816595315933,0.629704028367996,0.83412703871727,0.900202438235283,0.93123065829277,0.936803448200226,27.4721616853466,1.17890445277159,25.5922602739726,26.1832648401827,26.5660102739726,27.5120433789954,28.4591038812785,29.0363242009132,29.1281735159817,2,28.3343416849772,6.50565356535914,24.1941691080729,24.6541882832845,26.0342458089193,28.3343416849772,30.6344375610352,32.0144950866699,32.4745142618815,20,3193.6,560.776566820277,2373.05,2500.7,2935.5,3287.5,3539,3735.1,3858.15
"[-28,-27)","[30,35]",28,40.6071428571429,25.996209532409,10.4,16.5,25.75,35.5,46,68.2,80.75,0.780352788312095,0.207850584331893,0.320197373628616,0.499496310949326,0.706134483218193,0.843983501195908,0.917753756046295,0.981881546974182,0.989733785390854,32.4271771037182,1.48272201155128,30.2455821917808,30.3968835616438,31.2009988584475,32.4573059360731,33.8468892694064,34.1802739726027,34.4501997716895,3,21.9921328226725,2.67603364725944,19.7385795593262,19.9458595275879,20.567699432373,21.6040992736816,23.2225494384766,24.1936195373535,24.5173095703125,25,3223.36,382.144484019679,2607.2,2652.4,2916,3338,3510,3662.4,3764
"[-27,-26)","[20,25)",13,23.9230769230769,8.87375849026723,7.2,10.2,22,26,29,31,33.8,0.696803865524439,0.221788910173088,0.233154219388962,0.344023823738098,0.707427799701691,0.778266847133637,0.822355151176453,0.84857325553894,0.872878110408783,23.1548911134528,1.25592327077474,20.9824657534247,21.1155936073059,22.7325342465753,23.7444063926941,23.8231735159817,24.0154566210046,24.3049543378995,4,26.9708499908447,8.49578942031348,20.049685382843,20.1201704025269,20.3316254615784,25.0324506759644,31.6716752052307,35.3722490310669,36.605773639679,13,3141,424.376405250496,2590,2930,3018,3176,3220,3341.2,3657.6
"[-27,-26)","[25,30)",24,25.8333333333333,11.911509474916,10.15,11.3,16.5,25,35.25,41.7,43.7,0.689417301366727,0.209832538116549,0.368687023222446,0.400418955087662,0.554441228508949,0.731546938419342,0.867407739162445,0.910931098461151,0.924518898129463,27.69612347793,1.5591972706874,25.4549771689498,25.6503424657534,26.5725171232877,27.3090753424658,29.0873002283105,29.6983219178082,29.8494748858448,5,24.0398736317953,5.27537790545943,18.9156537373861,19.4487403869629,21.0480003356934,21.7737998962402,27.8159008026123,29.8338203430176,30.5064601898193,22,3062.59090909091,408.655829005395,2275,2471.5,2819.5,3224,3347,3408.5,3556.3
"[-27,-26)","[30,35]",27,31.8518518518519,20.4106000056978,5.9,8.6,16.5,29,48,64.6,67.7,0.675359057883422,0.281675519879121,0.149649509787559,0.238858604431152,0.491302609443665,0.764668166637421,0.93535041809082,0.976693081855774,0.979698592424393,32.0688271604938,1.44628798964512,30.1153310502283,30.1803881278539,30.9531392694064,31.8477168949772,33.2872716894977,33.9995433789954,34.2436643835616,3,20.4264335632324,0.950177768104427,19.5650997161865,19.6627998352051,19.9559001922607,20.4444007873535,20.9059505462647,21.1828804016113,21.2751903533936,25,3404,470.130655598349,2700.4,2750,3218,3400,3720,4030.4,4207.2
"[-26,-25)","[20,25)",8,27.125,16.8983304331692,12.4,13.8,17.25,22,28.75,50.2,55.1,0.702176980674267,0.192583708105855,0.448912173509598,0.497492849826813,0.600567415356636,0.705418735742569,0.779395222663879,0.953920197486877,0.96582538485527,23.5815639269406,1.05784580395892,22.0537271689498,22.1391894977169,22.9744292237443,23.7872146118721,24.3422659817352,24.5697146118722,24.7538641552511,3,25.1827665964762,5.53734449800804,19.8991292953491,20.6029594421387,22.7144498825073,26.2336006164551,28.1765003204346,29.3422401428223,29.7308200836182,8,3015.125,538.818134571265,2303.5,2461,2774.5,2990,3291.25,3515.5,3737.75
"[-26,-25)","[25,30)",26,34.1153846153846,22.7074030625731,11,15,22,29,40.5,43,75.25,0.763095954289803,0.191916207319221,0.375983521342278,0.510971486568451,0.67109252512455,0.799825549125671,0.903452232480049,0.923652291297913,0.97774775326252,27.9302467509659,1.45102777085559,25.5803938356164,26.2639840182648,26.923801369863,27.7299657534247,29.2723173515982,29.8698630136986,29.9509988584475,7,23.6404428482056,2.58871681530454,20.1651397705078,20.7989799499512,22.2532501220703,23.8912000656128,25.3929004669189,26.6458999633789,26.7070995330811,25,3232.88,418.634020754804,2569.4,2852.2,3022,3266,3540,3675.2,3800.4
"[-26,-25)","[30,35]",28,38.7321428571429,21.0169605860394,13.4,16,26,32.5,48.375,66.4,83.55,0.782999466572489,0.188131049774415,0.406920337677002,0.496911904215813,0.703653693199158,0.811014384031296,0.926971644163132,0.972303420305252,0.991028782725334,32.5134621656882,1.32330280676494,30.5085502283105,30.84149543379,31.4588184931507,32.6874429223744,33.4571632420091,34.0988812785388,34.5329908675799,4,22.6827249526978,0.808355764904539,21.9335900306702,21.9921800613403,22.1679501533508,22.5613498687744,23.0761246681213,23.4703699111939,23.601784992218,27,3017.40740740741,529.403093424694,2164.5,2295.4,2672,3010,3306,3701.2,3880.3
"[-25,-24)","[20,25)",10,47,29.0402020194993,16.4,21.8,29.75,40.5,55,75.2,94.0999999999999,0.858471503853798,0.17859525138173,0.552386526763439,0.692458012700081,0.836950331926346,0.917675375938416,0.970171734690666,0.989339917898178,0.993906244635582,22.6672260273973,1.70039164657827,20.4814212328767,20.7344178082192,21.0925228310502,23.0010273972603,23.8611301369863,24.4163698630137,24.695,2,26.3827505111694,0.949008112452642,25.7788054466248,25.8459104537964,26.0472254753113,26.3827505111694,26.7182755470276,26.9195905685425,26.9866955757141,10,2727.4,861.215446008979,1195.25,1530.5,2730,2972.5,3122.5,3595.6,3602.8
"[-25,-24)","[25,30)",25,32.36,15.4808483832982,12.8,16,21,31,41,50.6,56.6,0.765307986736298,0.186946684150261,0.439984023571014,0.536437022686005,0.676915228366852,0.823593556880951,0.905017375946045,0.9516974568367,0.965392172336578,27.8775251141553,1.42646788604026,25.7778310502283,25.9369178082192,27.0310502283105,27.6697488584475,29.3352739726027,29.6317351598174,29.8114155251142,6,23.4840666453044,4.53324466253992,17.7988743782043,18.832049369812,21.157874584198,23.5209503173828,26.3866004943848,28.0992002487183,28.7420001029968,24,3214.25,407.268659326452,2627.65,2708.1,2825,3277,3432,3714.3,3876.35
"[-25,-24)","[30,35]",15,32.2,23.2815070695299,4.1,6.6,11,30,48,63.8,67.1,0.639456264426311,0.343542333421292,0.0915346633642912,0.16906059384346,0.336758375167847,0.770634770393372,0.928089171648026,0.973695480823517,0.977910202741623,31.9357838660578,1.03285818903007,30.6010388127854,30.8655936073059,31.3091324200913,31.9680365296804,32.3721461187215,33.2048173515982,33.7859589041096,5,24.6410400390625,3.18283642387688,21.1166797637939,21.5721599578857,22.9386005401611,23.8281002044678,27.7670993804932,27.9129600524902,27.9615802764893,14,3151.92857142857,422.04073158983,2567.4,2785.6,2957.75,3180.5,3404,3583.4,3682.75
"[-24,-23)","[20,25)",11,51.0909090909091,31.1559129073585,19.5,20,26,42,70.5,89,101,0.872480349107222,0.136861101674963,0.649312973022461,0.658979535102844,0.776622027158737,0.928591907024384,0.986786097288132,0.995171546936035,0.99682205915451,22.6713470319635,1.87813157306128,20.0641552511416,20.0917808219178,21.0958333333333,22.7818493150685,24.5461757990868,24.7898401826484,24.7913242009132,2,22.4996500015259,5.95348579236078,18.7108748435974,19.131849861145,20.3947749137878,22.4996500015259,24.6045250892639,25.8674501419067,26.2884251594543,11,3205.63636363636,241.62171786794,2961.5,2970,3032.5,3075,3342,3450,3577.5
"[-24,-23)","[25,30)",21,41.2857142857143,16.4533973912468,22,22,28,43,50,56,68,0.862630719230289,0.114575398045532,0.668883204460144,0.685526430606842,0.786719262599945,0.921164274215698,0.950430691242218,0.964192688465118,0.98538726568222,28.0137584257447,1.40104803984284,25.9654109589041,26.4093607305936,27.0256849315069,28.0940639269406,28.9469178082192,29.8724885844749,29.8832191780822,2,20.4707498550415,2.97232388340772,18.5791745185852,18.7893495559692,19.4198746681213,20.4707498550415,21.5216250419617,22.1521501541138,22.3623251914978,21,3325.42857142857,361.571095557785,2755,2938,3112,3320,3465,3800,3820
"[-24,-23)","[30,35]",21,32.0952380952381,23.3985144013563,5,8,16,29,45,49,74,0.663059153372333,0.298399259729721,0.114521078765392,0.216521054506302,0.51904022693634,0.764668166637421,0.910353720188141,0.942956686019897,0.984273254871368,32.2107469015003,1.50082912624877,30.0283105022831,30.1407534246575,30.8784246575343,32.3029680365297,33.4859589041096,33.9793378995434,34.5050228310502,6,22.8133163452148,3.96794465657345,18.8781995773315,19.2385997772217,20.2955250740051,21.5954999923706,25.2494244575501,27.6058492660522,28.2236742973328,19,3212,585.549219868739,2283.9,2587.8,3002,3232,3662,3825.2,3994.2
"[-23,-22)","[20,25)",10,26.3,12.3832323907954,8.9,9.8,14.75,31,34,37.6,40.3,0.708068892359734,0.251951490625704,0.308387012779713,0.349335345625877,0.514937847852707,0.847740828990936,0.876387536525726,0.901796305179596,0.916819733381271,22.6481506849315,1.44269384393052,20.5626712328767,20.6119863013699,22.0825342465753,22.7160388127854,23.0972317351598,24.7239269406393,24.7843378995434,1,22.6263008117676,,22.6263008117676,22.6263008117676,22.6263008117676,22.6263008117676,22.6263008117676,22.6263008117676,22.6263008117676,9,3280.66666666667,331.462290464541,2764.4,2828.8,3150,3335,3520,3610,3642
"[-23,-22)","[25,30)",18,37.5555555555556,22.6954834123502,13.95,17.1,27.25,32,46,53.3,68.4999999999999,0.800096078051461,0.187586297142955,0.472992187738419,0.581586062908173,0.765385419130325,0.838557213544846,0.93326136469841,0.95724932551384,0.977353790402412,28.2237886859462,1.49989255036474,25.300450913242,25.4110730593607,27.5352168949772,28.8119863013699,29.2239440639269,29.5271461187215,29.6675057077626,6,21.4171164830526,2.22443398273226,18.1879000663757,19.1510000228882,21.1863751411438,21.9598999023438,22.7710742950439,23.1404495239258,23.264274597168,15,3040.66666666667,493.700844448867,2317.6,2355.6,2662,3140,3425.5,3514.6,3632.5
"[-23,-22)","[30,35]",24,30.75,12.8443863562868,13.3,15.9,21.25,34,40.5,44.4,45.85,0.728703910174469,0.219200333414251,0.408688685297966,0.489656901359558,0.621961876749992,0.824185580015183,0.892208397388458,0.921532517671585,0.929427251219749,32.1762985159817,1.35558054738597,30.1260502283105,30.5719520547945,31.2398687214612,32.1463470319635,33.0243721461187,33.9305479452055,34.4194235159817,4,23.6485748291016,7.36173112332937,18.517254447937,18.6690093994141,19.1242742538452,20.9268999099731,25.4512004852295,30.8054801940918,32.5902400970459,23,3182.60869565217,351.01744830116,2613.6,2704,2927.5,3254,3445,3526,3598
"[-22,-21)","[20,25)",7,33.8571428571429,18.7565861448592,10,16,27,32,43,56.2,58.6,0.761568506913526,0.308539782554503,0.282223186641932,0.478096982836723,0.788372427225113,0.858253121376038,0.914983153343201,0.970894873142242,0.975280374288559,22.6622472276582,1.58375097195214,20.832203196347,20.9259360730594,21.1848173515982,23.0885844748858,24.0094178082192,24.2640410958904,24.3421232876712,1,29.2420997619629,,29.2420997619629,29.2420997619629,29.2420997619629,29.2420997619629,29.2420997619629,29.2420997619629,29.2420997619629,4,3325,444.259683818672,3023.5,3037,3077.5,3155,3402.5,3749,3864.5
"[-22,-21)","[25,30)",19,28.5263157894737,15.865295532677,13.5,14,19.5,24,33.5,51.6,59,0.711419516488125,0.189717048095662,0.453451010584831,0.477743178606033,0.623974859714508,0.705380082130432,0.847502410411835,0.955233693122864,0.975511085987091,27.8574921893776,1.62946970377758,25.6941438356164,25.757602739726,26.4259703196347,28.0694063926941,29.5612442922374,29.9161187214612,29.9734132420091,4,21.3669163386027,1.88397968400103,19.9902491569519,20.0323991775513,20.1588492393494,20.7236995697021,21.9317666689555,23.2160069147746,23.6440869967143,17,3306.29411764706,444.936338803918,2707.4,2718.4,2979,3360,3560,3790,4017.2
"[-22,-21)","[30,35]",28,34.5,16.6566636648653,14,18.9,24.75,31.5,37.5,53.6,70.45,0.765567414994751,0.195978062649319,0.438356497883797,0.572285026311874,0.698388233780861,0.802291929721832,0.877457439899445,0.945288300514221,0.979413664340973,32.1641960208741,1.2973949248556,30.2928824200913,30.6766438356164,30.9927511415525,32.128595890411,33.2168093607306,33.7817694063927,34.1583276255708,8,22.5256125926971,3.26170056705417,19.3039103507996,19.4672204971313,19.6230249404907,22.3720998764038,23.611674785614,26.5225605010986,27.501230430603,25,3229.4,446.907149193208,2675,2817,2919,3146,3504,3814.8,3989.2
"[-21,-20)","[20,25)",13,30.5384615384615,20.1437144233438,8.6,9.8,18,24,35,55.2,64,0.715598175158868,0.242536098470298,0.293902534246445,0.344380509853363,0.61771959066391,0.739262044429779,0.88387006521225,0.970718133449554,0.979552257061005,22.7754127151387,1.26817615059179,21.3870776255708,21.5897716894977,22,22.2207762557078,23.710502283105,24.6800913242009,24.7426712328767,1,24.8971004486084,,24.8971004486084,24.8971004486084,24.8971004486084,24.8971004486084,24.8971004486084,24.8971004486084,24.8971004486084,12,3128.83333333333,908.459718758108,1563.5,2519.4,3250.5,3337.5,3560.25,3783.9,3810.4
"[-21,-20)","[25,30)",23,38.304347826087,25.7777825102596,15.1,16.6,23,32,44,58.8,62.6,0.792379725886428,0.197857494832866,0.515160930156708,0.553427839279175,0.70631754398346,0.829970955848694,0.92513445019722,0.97553985118866,0.980607569217682,27.6340381179273,1.18595513351715,25.9438127853881,26.0446575342466,26.9797945205479,27.4587899543379,28.3244292237443,29.3658219178082,29.7803652968037,3,24.7710336049398,5.35497134909854,19.53125,20.3125,22.65625,26.5625,27.7815504074097,28.5129806518555,28.7567907333374,21,3174.71428571429,423.087241932104,2610,2625,2820,3210,3490,3625,3750
"[-21,-20)","[30,35]",24,39.625,22.7917080650341,9.9,15,18.75,35.5,55.75,71.1,79.65,0.762409633646409,0.241269088430318,0.284460240602493,0.468534886837006,0.559200450778008,0.840502679347992,0.960584342479706,0.981408047676086,0.988446933031082,32.8514459665145,1.47305005366912,30.2260901826484,30.6991438356164,31.9478595890411,32.8543378995434,34.1229452054795,34.5525228310502,34.6770776255708,4,21.1229496002197,3.54603480283027,17.2045895576477,17.7029794692993,19.1981492042542,21.4748992919922,23.3996996879578,24.2613599777222,24.5485800743103,23,3181.65217391304,422.522576986415,2387.5,2641,3041,3265,3445,3601.6,3637.2
"[-20,-19)","[20,25)",10,28.3,16.8328382765487,4.7,7.4,21.75,26,37.75,48.9,52.95,0.699834860861301,0.302968108216251,0.150118284672499,0.246995510160923,0.708132952451706,0.774664461612701,0.89974208176136,0.953943020105362,0.963319513201714,22.6855136986301,1.43901467378942,20.6591609589041,21.2840753424658,21.6633561643836,22.9861872146119,23.3335045662101,24.5565296803653,24.5910502283105,1,17.9281997680664,,17.9281997680664,17.9281997680664,17.9281997680664,17.9281997680664,17.9281997680664,17.9281997680664,17.9281997680664,7,3299.14285714286,635.14182893047,2377,2734,3230,3430,3545,3791.6,3942.8
