week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",1595,260.808463949843,72.7535014948389,162,179.4,214,252,299,345,382.3,0.473770958872922,0.294064925956686,0.0378506932407618,0.0738997519016266,0.218962498009205,0.460651099681854,0.729012191295624,0.885506296157837,0.947593575716019,27.6057893531441,1.40384163456628,25.2920776255708,25.6403196347032,26.412899543379,27.7134703196347,28.7901826484018,29.5441552511416,29.7515182648402,393,23.4843026131727,4.90551865642989,17.728200340271,18.650899887085,19.96044921875,22.3080997467041,25.7117004394531,29.6833000183106,33.7073799133301,1514,3168.45772787318,546.800725650669,2310,2557.2,2885,3195,3505.75,3800,3980
"[-57,-56)","[30,35]",1386,257.729076479076,65.8683761257443,165,184,212.25,252,295,342,376,0.46888418788256,0.286166154696945,0.0451817009598017,0.092765636742115,0.218106634914875,0.463810041546822,0.708260834217072,0.876897662878037,0.938216239213943,32.2915176718259,1.42618034654523,30.2331906392694,30.4298515981735,31.0612442922374,32.1817351598174,33.4737157534247,34.3693493150685,34.688299086758,331,25.2402675583963,5.41556209367335,18.2690496444702,19.3624992370605,21.0498008728027,24.4444007873535,27.8685998916626,32.8932991027832,35.4955997467041,1300,3204.04384615385,543.185207591804,2277.9,2604.5,2910,3240,3538.5,3860,4045.05
"[-56,-55)","[20,25)",992,264.48689516129,66.1811440219462,167,189,221,257,303,345,383.45,0.48333203417957,0.288135366900982,0.0403975324705243,0.0936202488839626,0.241023302078247,0.471636399626732,0.736505806446075,0.882586532831192,0.945824563503265,22.7928765742377,1.40210086154367,20.3662271689498,20.7340296803653,21.6859303652968,22.9393264840183,23.9611586757991,24.6335273972603,24.8160502283105,292,23.3763031045052,4.58308508196254,17.8935544967651,18.6671203613281,20.3047249317169,22.6486501693726,25.3902997970581,29.0192493438721,31.4613000869751,929,3090.14747039828,529.958792717931,2105.4,2458,2835,3122,3435,3692.6,3833.8
"[-56,-55)","[25,30)",1663,260.513229104029,70.4340471602624,166,183,216,253,297.5,344,375,0.476173274503905,0.286504975285274,0.0424841199070215,0.0841561138629914,0.225990787148476,0.45977920293808,0.718446314334869,0.885245335102081,0.938034111261368,27.6355492357158,1.42747258211249,25.3135045662101,25.596803652968,26.4323059360731,27.675,28.8994292237443,29.5620091324201,29.7729680365297,416,24.2680770804048,5.20544424414986,18.2007374763489,18.8617000579834,20.5145370960236,23.0493497848511,26.5729875564575,31.6252002716064,34.8750009536743,1573,3173.74189446917,569.314748809418,2249.2,2525,2875,3208,3515,3820,4025.6
"[-56,-55)","[30,35]",1416,261.129237288136,68.6821806814798,162.75,182,215,255,299,347.5,379.25,0.485015688341382,0.290279636338613,0.0395988635718823,0.087773896753788,0.232400465756655,0.481518149375916,0.731770217418671,0.890089750289917,0.943295821547508,32.2312042895287,1.43579305959458,30.1677796803653,30.3436073059361,31.002796803653,32.0694063926941,33.4242294520548,34.3324771689498,34.7083333333333,359,24.458547801021,4.858130352565,18.4341197967529,19.3567394256592,20.7620000839233,23.6243991851807,26.8136005401611,30.8128807067871,34.3173416137695,1333,3188.1935483871,560.60705116347,2247.2,2524.6,2885,3235,3555,3841.8,4017
"[-55,-54)","[20,25)",958,261.436325678497,65.4431371215318,165,186,216.25,255,300,343.3,379,0.473436198143108,0.288027012070562,0.037621933221817,0.0848442941904068,0.218101486563683,0.465007126331329,0.722526073455811,0.876492738723755,0.941714513301849,22.7991108283048,1.39859550641527,20.3746803652968,20.7578424657534,21.6475171232877,22.9377853881279,24.0077910958904,24.5871689497717,24.7927111872146,272,23.3756015067007,4.78305191247746,17.5737705230713,18.36549949646,19.8481998443604,22.3418998718262,25.9659004211426,29.6100999832153,32.9558322906494,897,3129.84169453735,528.913725834088,2157.6,2493,2875,3178,3455,3734.4,3935.2
"[-55,-54)","[25,30)",1701,257.654027042916,67.1311562843029,166,184,212,252,292,337,370,0.465656489349008,0.285091815038357,0.0420842058956623,0.0867243930697441,0.206725239753723,0.456542462110519,0.698106169700623,0.866520047187805,0.931273937225342,27.6115263248318,1.41853341737156,25.2969178082192,25.6256849315069,26.3958904109589,27.6674657534247,28.8340182648402,29.5350456621005,29.7353881278539,420,23.5924397073513,4.87363251802205,17.687665271759,18.5909996032715,20.204737663269,22.2483005523682,25.6119246482849,30.7657473700387,33.583444404602,1600,3175.931875,522.486730667691,2249.25,2569.5,2900,3225,3492,3785.5,3950.3
"[-55,-54)","[30,35]",1380,261.332971014493,67.8263376118398,164,181,214,255,299,350.1,384.05,0.485131742946713,0.290450325448512,0.0431873317807913,0.0832209371030331,0.228381365537643,0.483281135559082,0.730599343776703,0.897606956958771,0.947392463684082,32.3663401661042,1.4494428023537,30.181352739726,30.3844748858448,31.128196347032,32.3466324200913,33.565953196347,34.3823173515982,34.7243378995434,333,25.0823593638287,5.41842082344521,18.5305206298828,19.3394599914551,21.2584991455078,23.8750991821289,28.1336994171143,32.1539009094238,35.9211670875549,1298,3210.28967642527,531.288253432795,2344.55,2566.2,2910,3244.5,3571.5,3838.6,4006
"[-54,-53)","[20,25)",973,266.450154162384,68.0711080677921,166.6,186.2,221,260,304,353.8,380.4,0.490100327436023,0.292818548091439,0.0400195345282555,0.0856859028339386,0.241023302078247,0.490508735179901,0.734460592269898,0.900806248188019,0.942399513721466,22.777454396561,1.43835781446274,20.3353652968037,20.6831050228311,21.5877853881279,22.8722602739726,24.0786529680365,24.6444520547945,24.8018493150685,275,23.1998166097501,4.5774019837381,17.2897504806519,17.7760002136231,20.0610008239746,22.4058990478516,25.4914166132609,30.449800491333,32.2571186065674,924,3093.58441558442,567.473515798589,2210,2474,2803.75,3125,3445,3757.4,3920
"[-54,-53)","[25,30)",1644,260.14598540146,64.496943566812,166,183,217,254,298,342,371.85,0.478034324258097,0.285574183672712,0.0431427657604218,0.0839970260858536,0.234068848192692,0.469448506832123,0.724114656448364,0.878196614980698,0.933314618468285,27.5227743892278,1.38055444885157,25.3032134703196,25.5508561643836,26.3888984018265,27.5781392694064,28.7271974885845,29.3729794520548,29.6221347031963,435,24.2747561519813,5.40761243301636,18.2463996887207,19.1000995635986,20.4979496002197,22.8624000549316,26.8038249015808,31.6768997192383,36.3554000854492,1534,3135.58930899609,562.851238611676,2116.3,2538.3,2864,3180,3500,3758.5,3935.35
"[-54,-53)","[30,35]",1500,260.346333333333,69.1129603432947,167.95,183.9,213,252,298.25,345.1,376,0.475920591229728,0.289984743105963,0.049778919480741,0.0907092988491058,0.219895735383034,0.463479846715927,0.726792931556702,0.885495263338089,0.937504526972771,32.4013017503805,1.45596711961038,30.1954166666667,30.4640182648402,31.1358732876712,32.4121575342466,33.6488299086758,34.4273059360731,34.732551369863,383,24.8983492666483,5.40389353519196,18.6458198547363,19.2276992797852,21.0076999664307,23.8044247627258,27.1098003387451,32.8679405212402,35.650178527832,1407,3190.02203269368,522.162993958392,2281.5,2505,2890.5,3234,3530,3808.8,3964.1
"[-53,-52)","[20,25)",942,263.738853503185,64.0237548731497,173,190,220,256,299,340.9,371.95,0.479207490241741,0.280084763917623,0.0541827715933323,0.0970344379544258,0.237656369805336,0.46567165851593,0.717475652694702,0.868704974651337,0.932276657223701,22.7917396193856,1.40573537912739,20.3548858447489,20.7497146118721,21.7418378995434,22.9163242009132,23.9919805936073,24.6390296803653,24.8342294520548,322,23.5471688997178,4.72925275967457,17.8985456466675,18.5216995239258,20.2113747596741,22.5151505470276,25.8562936782837,29.5784307479859,32.7994010925293,882,3146.04988662132,556.180583986346,2240.3,2550.5,2880,3205,3485,3773.6,3936
"[-53,-52)","[25,30)",1671,259.426989826451,62.9354797109104,164.5,186,216,255,297,340,368,0.479013435219602,0.284298180949619,0.040157338604331,0.0970898792147636,0.226653791964054,0.480120033025742,0.718411952257156,0.874129593372345,0.928888529539108,27.6272353524672,1.40451483612252,25.3247716894977,25.612100456621,26.4319063926941,27.6940639269406,28.7837899543379,29.5358447488585,29.79149543379,410,23.5925591788253,4.8960472213856,17.5972398757935,18.5863794326782,20.0778741836548,22.46044921875,25.9256491661072,30.5001680755615,34.0096704483032,1559,3199.23412443874,511.997394705505,2350,2610,2914.5,3230,3524.5,3795,3956
"[-53,-52)","[30,35]",1515,257.813201320132,69.9392009786791,161,180,213,250,295.5,346,376.3,0.468547695098514,0.289913778071977,0.0379336085170507,0.0807218849658966,0.221141874790192,0.449918121099472,0.714276701211929,0.887507247924805,0.938454920053482,32.3504453938545,1.45926649407129,30.2140410958904,30.3738356164384,31.0788242009132,32.3085616438356,33.5659246575342,34.4316894977169,34.7132762557078,379,24.8189109014887,5.17714315308644,18.36549949646,19.0964696884155,20.9572496414185,23.711799621582,28.184549331665,32.4578002929688,34.4126983642578,1427,3211.97126839524,582.055995762752,2215,2543.8,2929,3260,3577,3900,4050
"[-52,-51)","[20,25)",965,261.336269430052,68.3852973279544,162,182,217,256,298,343.6,383.6,0.470680340236099,0.289183127324618,0.0325497724115849,0.0717955186963082,0.216678336262703,0.46778792142868,0.712377429008484,0.87928614616394,0.944638705253601,22.7588909787778,1.42785908429124,20.396095890411,20.706598173516,21.5656392694064,22.8665525114155,24.0366438356164,24.6276484018265,24.81899543379,287,22.9076282064654,4.12619817662258,17.7290904998779,18.403800201416,20.0697002410889,22.4813003540039,24.6836996078491,27.9708202362061,30.0467601776123,915,3153.73661202186,498.906267122021,2274.7,2578.6,2880,3188,3469,3729.2,3886
"[-52,-51)","[25,30)",1592,256.536746231156,63.3787939894602,165,183,213,253,291,340,367.45,0.463563207260952,0.282262084550277,0.041411330550909,0.0848914451897145,0.215162459760904,0.460933208465576,0.689464926719666,0.876108455657959,0.927738413214684,27.5592089299236,1.42405069270837,25.2757648401827,25.6046575342466,26.3080194063927,27.577796803653,28.8047659817352,29.5257077625571,29.7695719178082,374,24.1889668707997,5.07689898472383,18.1911049842835,19.0230401992798,20.4491004943848,22.7961494922638,26.9517493247986,32.0592510223389,34.6608876546224,1498,3194.63951935915,527.102696571014,2350,2613,2921.25,3231,3507.5,3782.6,3990
"[-52,-51)","[30,35]",1378,258.355224963716,67.1113295205957,160,181,213.25,252,298,346.3,378.15,0.475680875070948,0.290185773682428,0.0360229406505823,0.0834370031952858,0.22338092699647,0.463547468185425,0.726350069046021,0.886797153949738,0.94203382730484,32.3236753683122,1.45282573588908,30.1818264840183,30.4222488584475,31.0455479452055,32.2053652968037,33.5236872146119,34.4179908675799,34.680502283105,354,24.6612811164126,5.0764314212231,18.5103204727173,19.348219871521,21.1490755081177,23.4405250549316,27.3379745483398,30.9420307159424,34.7627641677856,1304,3263.09279141104,480.376415924421,2465.45,2710,2990,3255,3555.25,3875.4,4024.55
"[-51,-50)","[20,25)",924,264.332251082251,69.0442962288055,166.15,187.3,217,255.5,302,353.7,387.85,0.480391225556453,0.293919084574888,0.0387538241222501,0.0860312916338444,0.214650634676218,0.462346196174622,0.725806578993797,0.898930877447128,0.951531401276588,22.8676095593904,1.42426340250105,20.3513698630137,20.7864726027397,21.6967465753425,23.0670091324201,24.1269691780822,24.641803652968,24.7934589041096,282,23.8514804199796,5.02719639049025,17.7186141014099,18.6224607467651,20.2226996421814,22.6659994125366,26.2253251075745,30.447540473938,33.823314666748,874,3154.31235697941,488.500104906005,2432.6,2591.2,2878.5,3157,3460,3748.5,3886.4
"[-51,-50)","[25,30)",1577,259.000528429507,63.0162663682223,168,183.6,213,254,297,337,372.2,0.472942991660813,0.28566966917636,0.0475238353013992,0.0857822671532631,0.215804889798164,0.473570227622986,0.718446314334869,0.868984043598175,0.934822571277618,27.5894988750966,1.42409704953631,25.2864155251142,25.6237214611872,26.4070776255708,27.6081050228311,28.8286529680365,29.5350228310502,29.7682648401827,402,24.111906779623,5.15867477251792,17.9281997680664,18.8104598999023,20.5505499839783,22.8588752746582,26.533450126648,31.2166707992554,33.5234932899475,1475,3174.74983050847,526.506920923004,2350,2565.2,2900,3200,3490,3784,3968.6
"[-51,-50)","[30,35]",1388,260.059438040346,68.0884420313494,165,183,215,252.5,296,345,379,0.478894069132371,0.287061564732066,0.0447980863973498,0.0896685719490051,0.232400465756655,0.466579675674439,0.717168048024178,0.884547179937363,0.941175442934036,32.3096984261708,1.43004867155677,30.2012728310502,30.4354794520548,31.0492865296804,32.2344748858448,33.5313641552511,34.361095890411,34.6178424657534,358,24.8737315869135,5.37398069529512,18.2848598480225,19.0496900558472,20.5650749206543,23.7185497283936,28.3165872097015,31.4391503095627,35.7000225305557,1318,3240.51820940819,512.911941643758,2393.5,2635.7,2955,3254.5,3570,3830,4008
"[-50,-49)","[20,25)",929,262.352529601722,64.3468828498715,170.4,186.8,218,256,300,345.2,368.8,0.476003407410083,0.285432722853209,0.0467023067176342,0.0867996275424958,0.223453998565674,0.459610253572464,0.72082531452179,0.882227671146393,0.924932587146759,22.8628732471209,1.39164505043371,20.5260273972603,20.8651369863014,21.7077625570776,23.0103881278539,24.0842465753425,24.6721689497717,24.8075114155251,276,22.8365368322309,4.4828132069967,17.4378750324249,18.266300201416,19.7192997932434,21.7801504135132,24.7698993682861,28.8084001541138,30.8482251167297,878,3162.00683371298,501.9598533409,2327,2590,2906.25,3170,3455.75,3770,3925.65
"[-50,-49)","[25,30)",1580,259.646202531646,65.0573125183164,168.95,185,215,252,298,343,371,0.473952426102979,0.287721358059404,0.048909529671073,0.0916984677314758,0.221127569675446,0.456542462110519,0.722695052623749,0.881492114067078,0.933237037062645,27.6191965782325,1.3979658381616,25.3221347031964,25.6562671232877,26.4523116438356,27.6356735159817,28.7987728310502,29.5551712328767,29.7955079908676,410,24.212135656647,5.04648987249267,17.9140748977661,18.8188991546631,20.6875998179118,23.0468997955322,26.9303312301636,31.5625,33.7324981689453,1481,3210.13301823093,504.772004189133,2390,2624,2935,3210,3535,3822,4000
"[-50,-49)","[30,35]",1457,260.559368565546,65.1137825684413,168,185,216,254,299,345,374,0.483724155082631,0.284829216776616,0.0506532564759255,0.0967620730400085,0.236061826348305,0.475208312273026,0.730599343776703,0.885133063793183,0.935880708694458,32.299984643494,1.44177634182042,30.2275342465753,30.4059132420091,31.015296803653,32.2092465753425,33.535502283105,34.3911415525114,34.70399543379,355,24.5758984850378,5.10359477351727,18.2463996887207,19.011780166626,20.8254499435425,23.5303993225098,27.3437995910645,31.6110599517822,34.2222312927246,1373,3228.5054624909,483.526568631115,2430.6,2656,2942,3234,3555,3794,3952
"[-49,-48)","[20,25)",956,260.936192468619,64.5663026869303,163,183,216,255,298.25,343.5,375.25,0.469755601517688,0.290087552576788,0.0339832976460457,0.0788088366389275,0.212831400334835,0.457283645868301,0.715426355600357,0.877881348133087,0.936326310038567,22.8414276093311,1.40981030448476,20.4135844748858,20.7111872146119,21.7575342465753,23.0186643835616,24.0974885844749,24.6159817351598,24.8359589041096,262,23.5058347020137,4.59560575199303,17.8526153564453,18.4797204971314,20.31547498703,22.641300201416,25.9238631725311,30.4052801132202,33.0063762664795,896,3178.27008928571,493.483262453983,2403,2615,2895,3179,3490,3782,3950
"[-49,-48)","[25,30)",1595,259.330721003135,64.6824246367017,166,182,214,255,296,341,374,0.4743623710163,0.286676514802652,0.0439297746866942,0.0847924649715424,0.21552961319685,0.480074375867844,0.712898910045624,0.876054179668427,0.937188804149628,27.622600664176,1.41099201097265,25.2751598173516,25.6015753424658,26.4626141552511,27.6920091324201,28.8210045662101,29.5369406392694,29.7624429223744,421,23.7703105321096,4.90381115650265,17.8465003967285,18.645299911499,20.1951007843018,22.7614994049072,26.1012001037598,30.6667003631592,32.6904983520508,1507,3190.45122760451,503.987259243953,2430.6,2604.6,2909.5,3215,3495,3776,3949.4
"[-49,-48)","[30,35]",1485,259.205387205387,67.2849917827627,165.2,183.4,214,252,294,340,379,0.474959925614667,0.283791701942569,0.045184250921011,0.0913881212472916,0.226922243833542,0.464072614908218,0.70819216966629,0.871932029724121,0.9425621509552,32.3068944390634,1.43032776878509,30.2151598173516,30.416803652968,31.0336757990868,32.2091324200913,33.5166666666667,34.3774657534247,34.6414383561644,397,25.0768079749028,5.31044005967951,18.6388725280762,19.4274402618408,20.7666492462158,24.0345993041992,27.7551002502441,32.7790603637695,35.131819152832,1401,3229.91291934333,508.333849366283,2375,2607,2960,3250,3568,3830,3994
"[-48,-47)","[20,25)",967,263.611168562565,66.6940210395345,166,191,220.5,259,302.5,349,384.7,0.483754256076994,0.28718772700456,0.0388558432459831,0.10144457668066,0.236368604004383,0.479324281215668,0.729678064584732,0.886529242992401,0.94848450422287,22.7120377715762,1.44797013181916,20.2992351598174,20.6143607305936,21.4755136986301,22.8118721461187,23.9808219178082,24.6331278538813,24.8107305936073,285,23.4066455874527,4.94663100799984,17.612260055542,18.4458595275879,20.077299118042,22.1509990692139,25.1023998260498,30.4133498191834,33.2671012878418,904,3147.32300884956,526.163085095049,2256.5,2550.9,2868.75,3180,3470,3742.9,3924.55
"[-48,-47)","[25,30)",1656,257.658212560387,63.4704705624548,169,186,214,252,293,340,371.25,0.465653153840708,0.281983862198931,0.047476951032877,0.0934859067201614,0.221455335617065,0.451276302337647,0.702436223626137,0.872576653957367,0.934528946876526,27.6083819320363,1.42992165156434,25.2570776255708,25.5518835616438,26.3810787671233,27.7151826484018,28.8255707762557,29.5118150684932,29.7794805936073,440,24.2098209336551,4.91948079914904,18.2786127090454,19.049129486084,20.6991753578186,22.8775997161865,27.2755129337311,31.25,33.9393535614013,1571,3209.41120305538,496.573865656214,2409.5,2635,2920,3234,3534.5,3790,3966.5
"[-48,-47)","[30,35]",1422,260.426160337553,65.2367406769823,164,184,217,256,296,343.9,375,0.483777767142866,0.284191033141437,0.0428587011992931,0.0927921786904335,0.244154095649719,0.48926591873169,0.716196656227112,0.881779915094376,0.937452864646912,32.2565672183368,1.43570302699322,30.2017408675799,30.3871118721461,30.9516552511416,32.1844748858448,33.4716609589041,34.2693721461187,34.6162671232877,334,24.095647167636,5.00373720150665,18.0402849833171,18.75,20.3228373527527,22.9542668660482,27.0125655651093,31.2405502319336,33.7597901026408,1336,3223.08233532934,518.525227152299,2375.5,2610,2925,3238,3552.25,3835.5,4008.5
"[-47,-46)","[20,25)",970,263.653608247423,66.4483754268999,163,185.9,218.25,259,301,345.1,376.1,0.481507369952838,0.290595969287933,0.0336399011313915,0.0825346015393734,0.226976446807385,0.478116899728775,0.72736132144928,0.876915729045868,0.936650007963181,22.7423816080591,1.43983354186765,20.3549257990868,20.6337328767123,21.5492865296804,22.8771118721461,24.0170947488584,24.5818264840183,24.7856392694064,321,23.3591801315706,4.65630651776913,17.6308994293213,18.5909996032715,20.1347999572754,22.1366996765137,25.847749710083,29.615800857544,32.1415571485247,910,3157.13076923077,497.447886539173,2385.4,2579.6,2860,3177,3453.75,3765,3936
"[-47,-46)","[25,30)",1582,261.305309734513,71.7365693336288,168.05,186,215,254,295.75,340,385.95,0.475570581318704,0.287095848130784,0.0475508134812117,0.0967529267072678,0.221455335617065,0.467168971896172,0.713453888893127,0.876282393932343,0.951563462615013,27.6029665211945,1.39538775826926,25.329845890411,25.6737328767123,26.3946061643836,27.6559360730594,28.8141267123288,29.4505479452055,29.7328595890411,439,23.6869484476849,4.87727836797782,18.1152801513672,18.7323394775391,20.1972999572754,22.4813003540039,25.9515991210938,30.2217903137207,34.3406589508057,1472,3177.94836956522,508.352249497393,2302.2,2580,2885,3207,3494.25,3774.9,3922.7
"[-47,-46)","[30,35]",1442,258.965672676838,65.3924152649439,167,184.1,216,253,294,345,379.95,0.475952738661739,0.282381245542655,0.0480045303702354,0.0940125808119774,0.236061826348305,0.469098150730133,0.707906261086464,0.884283661842346,0.943875586986542,32.3393346379648,1.43624364499097,30.2015867579909,30.3713356164384,31.1028538812785,32.3266552511416,33.5156392694064,34.3621461187215,34.671147260274,360,24.7581226893077,5.13208074875743,18.3651945114136,19.3772592544556,21.0771999359131,23.649616877238,27.5257496833801,31.6569402694702,34.5270050048828,1368,3218.66885964912,480.380836022544,2413.05,2620,2904.75,3224,3550.5,3817.2,3967.8
"[-46,-45)","[20,25)",958,262.931106471816,70.6034109920089,167,184,215,253,301,351,387.6,0.469723178524721,0.295157935274651,0.0404221942648292,0.0792570367455483,0.210521019995213,0.443777710199356,0.72459776699543,0.894648212194443,0.951521053910255,22.732183439624,1.39549832330439,20.4111700913242,20.6971232876712,21.6537956621005,22.8235159817352,23.9400970319635,24.540102739726,24.7728025114155,306,22.8426062385501,4.33574756879627,17.5797126293182,18.1941499710083,19.5915493965149,22.1342997550964,24.8777008056641,28.566650390625,31.4152755737305,891,3144.2379349046,518.854727950541,2390,2640,2890,3170,3440,3750,3891
