week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-56,-55)","[20,25)",518,17.3797297293615,20.314838987779,8,9,11,13,19,27,39,0.53436707873657,0.284796574486117,0.0911263972520828,0.157908394932747,0.334067225456238,0.514254570007324,0.794970870018005,0.91157853603363,0.95966579914093,22.8762845771407,1.37712259607831,20.4513242009132,20.8310159817352,21.7845890410959,23.0888127853881,24.0366438356164,24.6432420091324,24.8347089041096,167,23.7688426419409,4.86383652009493,17.3347946166992,18.5455806732178,20.3325500488281,22.8927993774414,26.1065998077393,30.0685195922852,33.9088306427002,489,3114.93865030675,522.016550518648,2181,2525,2856,3150,3452,3695.6,3835
"[-56,-55)","[25,30)",902,17.7263858069866,12.5933474300798,8,9,11,14,20,29,40.9499999999999,0.550667760084151,0.282055225121846,0.0808917284011841,0.145893856883049,0.316537946462631,0.571025192737579,0.791548609733582,0.915585374832153,0.956110656261444,27.6071991211817,1.41421447401682,25.3108789954338,25.5493378995434,26.4102168949772,27.6452054794521,28.8577625570776,29.5146575342466,29.7554452054795,280,24.3357792080016,5.13362509146852,18.3585370063782,18.9345506668091,20.5457000732422,23.0703496932983,27.3433494567871,31.7624893188477,34.9548767089844,851,3207.02467685076,539.791633526892,2381,2600,2925,3232,3520,3830,4047
"[-56,-55)","[30,35]",765,19.763006536945,25.9504588195826,8,9,11,14,20,28,44.8,0.533092122538977,0.277818798618889,0.0778457000851631,0.138595849275589,0.290422111749649,0.526909530162811,0.775636315345764,0.899422764778137,0.961642909049988,32.1443328259767,1.44479519904502,30.1495662100457,30.3430593607306,30.9684931506849,31.8751141552511,33.3623287671233,34.3368949771689,34.6716210045662,237,24.6237784334711,5.35519431048995,18.4090202331543,19.2812400817871,20.8312997817993,23.4375,26.709400177002,31.8065402984619,35.4969160715739,714,3204.19047619048,569.087503279446,2289.55,2548.6,2885,3249,3580,3903.5,4030
"[-55,-54)","[20,25)",497,19.8732394366197,32.8708069227243,8,9,11,14,20,29,42.2,0.559424010015953,0.285711444076959,0.0911263972520828,0.159365013241768,0.338877767324448,0.580420672893524,0.819925308227539,0.924707555770874,0.96654394865036,22.7399988974946,1.40864237055474,20.3599086757991,20.7231735159817,21.6315068493151,22.8344748858448,23.9848173515982,24.5895205479452,24.790799086758,174,23.7475927844358,5.26750713620753,17.6933155059814,18.3830495834351,19.7064247131348,22.5109252929688,26.3076496124268,30.8102495193481,34.760054397583,465,3134.36344086022,490.468771147454,2280,2535,2880,3180,3398,3718,3891.6
"[-55,-54)","[25,30)",909,18.3686468651061,20.0891508744161,8,9,11,14,19,28,44,0.531004372745961,0.286008296334744,0.0808917284011841,0.144840571284294,0.302530109882355,0.553341031074524,0.784160315990448,0.907429099082947,0.964709031581878,27.5573724952404,1.42438431429939,25.2969634703196,25.6115525114155,26.2979452054795,27.5601598173516,28.8202054794521,29.4892465753425,29.7351826484018,270,23.3755859501147,4.79384714340022,17.7158602714539,18.4265003204346,20.0778741836548,22.0454006195068,25.5357370376587,30.6831940242222,32.6068946838379,859,3192.33993015134,518.373939984904,2354.4,2598.8,2914,3225,3490,3804.2,3976.4
"[-55,-54)","[30,35]",785,19.8076433121019,23.005165074015,8,9,11,15,20,33,43.8,0.549692392352802,0.284551132734841,0.0757883340120316,0.13237090408802,0.290422111749649,0.583223581314087,0.781001210212708,0.927975606918335,0.959555721282959,32.3354333536922,1.40464712249481,30.1838584474886,30.416803652968,31.1514840182648,32.3461187214612,33.4397260273973,34.3151598173516,34.6332648401827,218,25.2006231604494,5.49241164776393,18.4810352325439,19.3538595199585,21.4012498855591,23.9074506759644,28.0857428823199,32.7248262405396,36.3635108947754,745,3221.58791946309,510.890902347239,2371.2,2569,2910,3262,3555,3843.6,4029
"[-54,-53)","[20,25)",520,17.3621153849822,13.4391932268418,8,9,11,13,19,27.1,39.05,0.549255615773794,0.272936003667437,0.0925481617450714,0.161133617162704,0.334393262863159,0.520859599113464,0.794970870018005,0.914107501506805,0.961343157291412,22.7384327801194,1.45113888464214,20.3447203196347,20.6550913242009,21.5161815068493,22.875,24.0778824200913,24.6477625570776,24.7543721461187,181,23.1796219125731,4.6329678085114,17.263500213623,17.6308994293213,20.1951007843018,22.2721004486084,25.5366992950439,30.4705009460449,31.9922008514404,498,3078.01606425703,520.540776445638,2249,2490.6,2800,3114.5,3410,3641.5,3806.05
"[-54,-53)","[25,30)",886,19.9253950355823,32.1886034262706,8,9,11,14,20,30,41.75,0.551636651014325,0.281525194704581,0.081794984638691,0.149671584367752,0.322586417198181,0.56465208530426,0.791548609733582,0.92318195104599,0.959895238280296,27.5675587783584,1.3406740616117,25.3653538812785,25.7225456621005,26.4984303652968,27.6096461187215,28.7159817351598,29.3953767123288,29.6297089041096,274,24.6349118297698,5.52795661489644,18.3530280431112,19.1350700378418,20.7007999420166,23.2835998535156,26.7695000171661,32.7054599761963,36.8814026514689,827,3145.15961305925,580.055327296693,2099.2,2536.2,2863.5,3210,3505,3785,3966.9
"[-54,-53)","[30,35]",822,18.2554744522647,14.2023402357766,8,9,11,15,20,29,40,0.542143795098714,0.282665962062493,0.0718612968921661,0.134701788425446,0.290422111749649,0.583223581314087,0.781001210212708,0.907043516635895,0.952222484350204,32.3981539346065,1.45108900579176,30.1608847031964,30.4147831050228,31.171946347032,32.375,33.6391552511416,34.4471917808219,34.7679337899543,226,25.209831012228,5.79817538578603,17.9930992126465,18.9778003692627,21.0420246124268,24.070725440979,27.6521744728088,33.6638349533081,36.2186719576518,761,3232.33245729304,523.416482666258,2424,2585,2950,3255,3586,3850,4000
"[-53,-52)","[20,25)",514,16.9791828816039,11.2775223066056,7,9,10,14,19,29.7,38.35,0.541828545048341,0.28996523217031,0.0494692660868168,0.159365013241768,0.254106819629669,0.577978730201721,0.798225700855255,0.92758309841156,0.958811470866203,22.8949063216247,1.4162267681917,20.3476255707763,20.8510844748858,21.817551369863,23.0653538812785,24.1754851598174,24.6881506849315,24.8504280821918,209,23.5926644170874,4.64538650955522,17.6163597106934,18.3814998626709,20.4400997161865,22.7903003692627,25.9959001541138,29.6368606567383,31.3210399627686,477,3198.05241090147,526.324838367543,2394,2585.8,2915,3265,3506,3818.8,3960
"[-53,-52)","[25,30)",936,17.819764955431,12.9757414284908,8,9,11,15,20,29,38,0.552958907508769,0.28730898435318,0.0808917284011841,0.140627428889275,0.315294720232487,0.603033542633057,0.799953103065491,0.915742754936218,0.950774922966957,27.6637704650119,1.41581328676942,25.352796803653,25.6305365296804,26.4955479452055,27.6969748858448,28.884845890411,29.6081621004566,29.7987442922374,276,24.010609369923,5.34960446577239,17.636025428772,18.5900993347168,20.0790243148804,22.7522328694662,26.3667502403259,32.1983509063721,35.3900489807129,884,3187.99547511312,525.020006070739,2330.75,2598.6,2900,3231,3520,3784.2,3962.75
"[-53,-52)","[30,35]",823,19.3664641559921,26.1323357413969,8,9,11,14,20,29,37,0.526572002103905,0.2793299689887,0.0757883340120316,0.130385413765907,0.290422111749649,0.526909530162811,0.775636315345764,0.9035364985466,0.944125175476074,32.3465032152111,1.46404045986684,30.218401826484,30.3800913242009,31.0538812785388,32.2913242009132,33.5790525114155,34.4409360730594,34.7157077625571,240,24.7678014056456,5.21116851358244,18.3516345977783,18.8229301452637,20.7025241851807,23.7224998474121,28.2283992767334,31.6786858558655,34.1990196228027,779,3223.97175866496,562.397691785647,2257,2582.8,2927,3275,3595,3918.4,4034
"[-52,-51)","[20,25)",536,21.415485074271,31.5672716318398,8,9,11,14,22,32,45.5,0.577442266334564,0.290486192005876,0.0911263972520828,0.159365013241768,0.334393262863159,0.586632490158081,0.853891015052795,0.939398169517517,0.970570087432861,22.7783266884754,1.41901248699496,20.5339326484018,20.7970890410959,21.5304794520548,22.8912671232877,24.0452910958904,24.5994863013699,24.8146974885845,185,23.010412855897,4.33141717848003,17.5091808319092,18.3937004089356,20.3222999572754,22.5466003417969,24.3141002655029,28.2852195739746,31.060599899292,507,3153.32149901381,463.70139250853,2458,2613,2870,3162,3452,3702,3882
"[-52,-51)","[25,30)",847,19.6441558451692,31.3563384796387,8,9,10,14,19,29,40,0.531008746764439,0.291766985828397,0.0808917284011841,0.140627428889275,0.237675234675407,0.55716872215271,0.789897680282593,0.914798474311828,0.955991280078888,27.5378016960209,1.38282738332207,25.3114611872146,25.6197260273973,26.376598173516,27.5576484018265,28.7215182648402,29.4242465753425,29.7144178082192,229,24.2583623797662,5.22947955564477,18.2724197387695,19.2004203796387,20.5457000732422,22.8190999031067,26.8351993560791,32.4993606567383,34.9494018554688,790,3200.94683544304,525.160642653275,2361.35,2617.2,2890,3231,3530,3795.5,4002.15
"[-52,-51)","[30,35]",754,17.5241379295167,11.1589434768414,8,9,11,14,20,30,37,0.531373760823083,0.280150508335081,0.0771256219595671,0.13237090408802,0.290422111749649,0.526909530162811,0.780977383255959,0.911444050073624,0.944068649411201,32.3246799413781,1.4583549149753,30.2125570776256,30.4042808219178,31.0097888127854,32.2508561643836,33.5536815068493,34.4216210045662,34.6533276255708,232,25.4928511976027,5.72715976520204,18.5868852615356,19.7343498229981,21.5444755554199,23.9928998947144,28.6791996955872,32.2679313659668,36.7579495429993,715,3291.71888111888,487.19821298178,2455.7,2692,3010,3276,3597.5,3930,4060
"[-51,-50)","[20,25)",485,18.7325773180146,17.0896158404826,8,9,11,14,20,29,44.1999999999998,0.573715355679181,0.279731367403308,0.0927168324589729,0.159365013241768,0.339014798402786,0.586632490158081,0.825914859771729,0.924915885925293,0.969621658325195,22.9005990208539,1.42530665528342,20.3468264840183,20.7697945205479,21.7465753424658,23.1762557077626,24.1599315068493,24.6070776255708,24.768698630137,191,24.1765265910829,5.1124090670016,17.6308746337891,18.7090333302816,20.288049697876,23.4375,27.0552005767822,31.0339508056641,34.2426991462708,461,3148.40563991323,506.726942044933,2410,2564,2870,3170,3470,3750,3885
"[-51,-50)","[25,30)",862,21.4070765656828,29.2399414757073,8,9,11,14,21,35.9,49,0.556138107842331,0.293043858946898,0.0845047533512116,0.145893856883049,0.316537946462631,0.56465208530426,0.826821893453598,0.947561621665955,0.971330344676971,27.5525543230673,1.42347277582299,25.2757648401827,25.5415525114155,26.3609303652968,27.5599315068493,28.7625285388128,29.5194406392694,29.7949372146119,271,24.2156238035082,5.37750649788482,17.9281997680664,18.6620006561279,20.4770002365112,22.9398002624512,26.6728000640869,31.25,34.3962488174439,814,3186.8316953317,520.39869277024,2350,2555,2907,3220,3500,3817.1,3958.9
"[-51,-50)","[30,35]",737,19.1214382645233,23.2005317965061,8,9,11,15,20,29,40,0.54186953829083,0.275389781131572,0.0778457000851631,0.138595849275589,0.290422111749649,0.573952913284302,0.779942929744721,0.904917240142822,0.95157390832901,32.3804463052112,1.45881127586659,30.2091324200913,30.4525570776256,31.0592465753425,32.3598173515982,33.6200913242009,34.4810273972603,34.6340410958904,227,25.2376103506114,5.69171918038193,18.2137405395508,19.2147392272949,20.703125,24.2423992156982,29.2538123130798,33.4525207519531,36.3734195709229,704,3216.54403409091,514.529547491434,2363.1,2580,2928.5,3240,3555,3808.2,3973.4
"[-50,-49)","[20,25)",499,17.7735470941884,33.4261317951643,7,9,11,13,18,27,37.1,0.529374353973268,0.280265821779469,0.0494248535484076,0.157908394932747,0.334067225456238,0.520859599113464,0.772161602973938,0.910147893428802,0.955583822727203,22.8834966737127,1.40384296898941,20.5232762557078,20.8530593607306,21.7216324200913,23.010502283105,24.0970890410959,24.6921461187215,24.8065753424658,171,22.7940361621286,4.48467683608438,17.3237991333008,18.3143005371094,19.6641502380371,21.8299999237061,24.6775994300842,28.7105007171631,30.5723505020142,469,3137.07249466951,518.793545253351,2240,2535.8,2884,3155,3445,3751,3865.6
"[-50,-49)","[25,30)",903,19.9585825042471,38.8975795815411,8,9,11,15,20,30,39.9,0.560417375747906,0.279129101442762,0.0845047533512116,0.149671584367752,0.322586417198181,0.603033542633057,0.799953103065491,0.920394480228424,0.953801381587982,27.6202489671668,1.41993170381469,25.3160730593607,25.6127853881279,26.4243721461187,27.6296803652968,28.8132420091324,29.6086757990868,29.801803652968,277,23.9045394609244,4.84065204721681,17.8892105102539,18.7918193817139,20.5499000549316,22.9480991363525,26.0617008209229,30.8649997711182,33.6739410400391,852,3212.13849765258,483.392160461731,2375.45,2620,2930,3221,3528.5,3830,3976.7
"[-50,-49)","[30,35]",798,19.2535087721688,21.9903459248097,8,9,11,14,20,29,41.15,0.539775352895229,0.278496028307727,0.0744931325316429,0.134701788425446,0.300091952085495,0.536629974842072,0.780905902385712,0.906499445438385,0.954119226336479,32.2886052173814,1.45559961763183,30.2115125570776,30.3973858447489,30.9709189497717,32.1873858447489,33.5334760273973,34.3908447488585,34.7201312785388,242,24.5251852127116,4.9443450416163,18.5077991485596,19.1412101745606,20.8617997169495,23.5485000610352,27.2715412775676,31.1871801376343,34.0788047790527,747,3233.81793842035,461.820359617393,2442.2,2650,2977.5,3234,3547,3777,3932.8
"[-49,-48)","[20,25)",490,24.4816326530612,58.6225462935065,8,8.90000000000001,11,14,21,33,47.55,0.562373344340286,0.295242577880044,0.0911263972520828,0.151810364425183,0.334148734807968,0.58161211013794,0.838752076029778,0.942064166069031,0.973553097248077,22.808922980151,1.41869325154115,20.4169406392694,20.6544520547945,21.6688070776256,22.9994863013699,24.0527111872146,24.5220662100457,24.8131107305936,165,23.6833640975182,4.77843453521578,17.9351802825928,18.4487606048584,20.3243999481201,22.6756992340088,25.9095001220703,31.4097637176514,33.0063762664795,462,3159.9329004329,483.884680243357,2380.8,2601.5,2856.5,3141,3472.75,3775.9,3985.95
"[-49,-48)","[25,30)",882,18.5996598635131,16.6689101372506,8,9,11,15,20,30,40.9499999999999,0.562051390371477,0.278074744028407,0.0862537920475006,0.149671584367752,0.322586417198181,0.614450454711914,0.799953103065491,0.92027103304863,0.959518933296204,27.6101468745794,1.43577071145091,25.2611929223744,25.5441324200913,26.3901826484018,27.690696347032,28.8590753424658,29.5623744292237,29.7894121004566,272,24.1400116817624,5.21959326595845,17.8294347763062,18.6896404266357,20.3125,23.1009502410889,26.5119004249573,31.5480907440186,33.8842750549316,832,3202.56490384615,514.608769760866,2414,2604.6,2910.75,3230,3521,3785,3957.85
"[-49,-48)","[30,35]",796,19.9133165805184,37.5831796789795,8.52499985694885,10,11,15,19,27.5,38,0.541713920506724,0.269842819344462,0.0797527953982353,0.196451798081398,0.300091952085495,0.573952913284302,0.762097060680389,0.893401592969894,0.945845097303391,32.3515580184025,1.4667654340913,30.179794520548,30.3672374429224,30.9951484018265,32.2837328767123,33.6508276255708,34.440696347032,34.6838470319635,252,25.0093870076782,5.17688416974636,18.5272356033325,19.4204898834229,20.9137744903564,24.2883501052856,27.8872494697571,32.7845706939697,34.8522550582886,750,3246.68,503.836550837617,2415,2673.1,2964.25,3251,3575,3864,3997.75
"[-48,-47)","[20,25)",485,26.6199999996067,63.0010634831994,8,9,11,14,21,38,60.8,0.578198331696901,0.293606672175381,0.0925481617450714,0.157908394932747,0.338877767324448,0.591881155967712,0.8391193151474,0.957588183879852,0.983308601379395,22.7125653156334,1.41930006708289,20.3364840182648,20.6238584474886,21.551598173516,22.8063926940639,23.941095890411,24.576803652968,24.8066666666667,175,23.1224017406645,4.89538467268802,17.5238399505615,18.3691791534424,19.8650498390198,22.0317001342773,24.9469509124756,30.2710601806641,32.0671695709229,454,3137.59691629956,509.483093532382,2375.65,2550.9,2855.25,3154,3433,3720,3890.25
"[-48,-47)","[25,30)",865,17.717572254666,16.0166136589774,8,9,11,14,19,28,36,0.530920290225051,0.280158661240015,0.0845047533512116,0.145893856883049,0.311565041542053,0.541472971439362,0.773721516132355,0.910802662372589,0.944488644599915,27.6535946366828,1.43048987827865,25.2927397260274,25.5813698630137,26.4369863013699,27.6973744292237,28.8721461187215,29.5607762557078,29.760799086758,288,23.9647850138538,4.62277239690993,18.1708150863648,18.9707206726074,20.6198253631592,22.7906503677368,26.6531879901886,30.183425617218,32.3865056991577,823,3226.95990279465,474.842875378583,2473.3,2662,2949.5,3250,3550,3794.8,3939
"[-48,-47)","[30,35]",771,18.741504541167,18.4642213482484,8,9,11,14,20,30,45,0.535697258887401,0.280969051467513,0.0744931325316429,0.134701788425446,0.300091952085495,0.526909530162811,0.781001210212708,0.913488984107971,0.962156713008881,32.2303747727259,1.39540788115693,30.229794520548,30.4227168949772,30.97899543379,32.1680365296804,33.3877853881279,34.1954337899543,34.547602739726,213,24.973467568799,5.11226029753843,18.4424991607666,19.1000995635986,21.082799911499,23.851900100708,27.81130027771,31.8355003356934,34.5362808227539,731,3242.60328317374,510.915829531556,2460,2630,2935,3276,3570,3825,3996
"[-47,-46)","[20,25)",511,24.8958904113322,66.2499722734333,8,9,11,14,20,34,52,0.553896229027624,0.292974161832835,0.0929698385298252,0.157908394932747,0.334067225456238,0.577978730201721,0.819925308227539,0.945536434650421,0.978198856115341,22.742891099018,1.39636049350901,20.4353881278539,20.7899543378995,21.6198059360731,22.8885844748858,23.9255136986301,24.57899543379,24.8173515981735,192,23.922055663334,4.67665814521658,18.2711002349854,19.438800239563,20.4710001945496,22.7683997154236,26.2693247795105,30.6664352416992,33.4519397735596,479,3158.98329853862,520.105545022504,2363.7,2529.2,2867.5,3190,3470,3786.4,3962.8
"[-47,-46)","[25,30)",875,19.8489142859323,24.9065949939637,8,9,11,14,21,30,42.3,0.561235483167161,0.282074990868201,0.0862537920475006,0.149671584367752,0.322586417198181,0.571025192737579,0.81419837474823,0.919160008430481,0.961288392543793,27.6673608610568,1.39886558566825,25.3458447488585,25.6600913242009,26.4627853881279,27.7214611872146,28.9166095890411,29.4884246575342,29.748904109589,286,24.0639639628424,5.1797891715183,18.2868003845215,18.8181505203247,20.2847995758057,22.8881006240845,26.3182754516602,32.3429706573486,34.8507747650147,814,3198.48402948403,470.107843078025,2460,2640,2921.25,3205,3485.75,3780,3910.7
"[-47,-46)","[30,35]",749,18.3279038723384,23.1020789515371,8,9,11,14,19,27,38,0.520087709719407,0.276995404377556,0.0718612968921661,0.13237090408802,0.288066625595093,0.526909530162811,0.752554297447205,0.88838621377945,0.947029435634613,32.3489092000902,1.43627676348725,30.1747488584475,30.3599315068493,31.1052511415525,32.3135844748858,33.5575342465753,34.3296803652968,34.6523744292237,236,24.9176117058432,5.12527604706233,18.3593997955322,19.0378494262695,21.3332753181458,23.8752498626709,28.0035746097565,31.7714502334595,35.7510123252869,707,3215.82036775106,501.333827401212,2414.4,2600,2900,3248,3570,3830,3974.8
"[-46,-45)","[20,25)",519,18.2327553008563,16.5617647746591,8,9,11,14,19.5,29,37,0.567331770650142,0.280314712092719,0.0924059852957726,0.159365013241768,0.338877767324448,0.58161211013794,0.810352921485901,0.923278665542603,0.955558705329895,22.7892449916858,1.40170301674076,20.3091324200913,20.6835844748858,21.6862442922374,22.951598173516,23.9953767123288,24.5538356164384,24.795399543379,199,23.0128899650957,4.51051046404739,17.578394985199,18.4813800811768,19.8726749420166,22.2319993972778,24.7861495018005,28.7289207458496,31.9975908279419,483,3134.88819875776,480.713469497899,2429.8,2647,2875.5,3170,3417,3678,3849.5
