week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-52,-51)","[20,25)",487,1.88336755222119,1.01025124285059,0.899999976158142,1.10000002384186,1.39999997615814,1.79999995231628,2.20000004768372,2.79999995231628,3.26999998092651,0.513853422176758,0.282096223317634,0.0729570113122463,0.128526598215103,0.279833167791367,0.540502607822418,0.752605736255646,0.912454688549042,0.960565972328186,22.8976362596458,1.38347395374346,20.539897260274,20.8931050228311,21.8305936073059,23.0391552511416,24.0906392694064,24.6490867579909,24.8312899543379,156,23.0885795258777,3.74460707507934,18.1559247970581,19.0415496826172,20.7076377868652,22.6229496002197,25.1254253387451,27.5738000869751,29.8067755699158,466,3161.10729613734,486.990482862104,2357.5,2608,2894,3185,3462.5,3705,3896.5
"[-52,-51)","[25,30)",865,1.75612716473251,0.81940974039549,0.600000023841858,0.899999976158142,1.29999995231628,1.70000004768372,2.20000004768372,2.70000004768372,3.09999990463257,0.49154656642262,0.297763209604924,0.0405740551650524,0.0834592208266258,0.239426672458649,0.4967942237854,0.762719094753265,0.904318451881409,0.954044985771179,27.5678748647293,1.41755052407346,25.2702739726027,25.6254109589041,26.3191780821918,27.5899543378995,28.8118721461187,29.5202739726027,29.7299771689498,212,23.9463261709273,4.70342571303822,17.9821643829346,18.9940595626831,20.5215501785278,22.8570995330811,25.958512544632,30.8540000915527,33.9201122283936,826,3199.31840193705,521.184084573266,2350,2609,2915,3234,3500,3805,4007
"[-52,-51)","[30,35]",803,1.73773349593318,0.78758023945833,0.699999988079071,1,1.29999995231628,1.70000004768372,2.09999990463257,2.59999990463257,3.08999991416931,0.508733468248531,0.285101887941243,0.0495287772268057,0.11524348706007,0.266569256782532,0.531960010528565,0.746841728687286,0.896777093410492,0.954163205623627,32.3168480640521,1.48796129447753,30.1726598173516,30.3536073059361,30.9446917808219,32.201598173516,33.5681506849315,34.4524429223744,34.751700913242,223,24.6827888704946,5.0710324131626,18.4372798919678,19.5802192687988,21.2575244903564,23.7387008666992,27.2159004211426,31.1625400543213,34.8118705749512,763,3262.64744429882,483.412799371798,2436.9,2702.6,2994.5,3258,3560,3863,4005
"[-51,-50)","[20,25)",472,1.85911016500855,0.776076509635025,0.800000011920929,1,1.39999997615814,1.79999995231628,2.29999995231628,2.79999995231628,3.29999995231628,0.525622709796338,0.296032440408307,0.0565268326550722,0.102115273475647,0.276910305023193,0.54264509677887,0.790769338607788,0.917561233043671,0.963312065601349,22.8610829753889,1.42777611827966,20.355,20.7833561643836,21.7537671232877,23.0470319634703,24.096803652968,24.6199200913242,24.793852739726,154,23.5423966430482,4.71106611881046,17.8513395309448,18.4389099121094,20.1972002983093,22.5506253242493,25.7425746917725,30.443020439148,32.2740665435791,447,3153.6711409396,473.954390006615,2389.2,2579.8,2845,3174,3460,3756.2,3888.2
"[-51,-50)","[25,30)",912,1.89576022935301,2.52307919204166,0.800000011920929,1,1.29999995231628,1.70000004768372,2.20000004768372,2.70000004768372,3.20000004768372,0.512579515151549,0.291608949110176,0.0572350695729256,0.106354638934135,0.251680880784988,0.511148750782013,0.770300716161728,0.907760620117188,0.958863615989685,27.5875191510454,1.42593827037767,25.2859075342466,25.6044748858448,26.3976312785388,27.5766552511416,28.8212328767123,29.5515867579909,29.7682648401827,254,24.0489364823019,5.00201139930805,17.9281997680664,18.8338705062866,20.639675617218,22.8227005004883,26.6452250480652,30.8255303382874,33.3319853782654,863,3177.16801853998,521.942335132319,2350,2555.6,2897.5,3220,3485,3765.6,3954
"[-51,-50)","[30,35]",803,1.72141967290736,0.825955630255129,0.600000023841858,0.899999976158142,1.29999995231628,1.70000004768372,2.09999990463257,2.59999990463257,2.90000009536743,0.502708332190942,0.284812252283458,0.040994656458497,0.086897186934948,0.266569256782532,0.526617348194122,0.746841728687286,0.891620635986328,0.937208211421967,32.297864315893,1.4268238674582,30.2012214611872,30.4360502283105,31.0368721461187,32.2365296803653,33.5064497716895,34.33899543379,34.6088812785388,214,24.4245974577105,5.01429636360024,18.1777894020081,18.8188991546631,20.5467500686646,23.4375,27.6388745307922,30.4832000732422,33.9493178367615,775,3229.69419354839,507.56745268298,2384.1,2620.2,2952.5,3258,3570,3814.4,3957.2
"[-50,-49)","[20,25)",488,1.79241802754094,0.917815833799671,0.600000023841858,0.899999976158142,1.29999995231628,1.70000004768372,2.20000004768372,2.70000004768372,3.22999993562698,0.488156854415496,0.295427470866143,0.0376991143450141,0.0706577971577644,0.232772517949343,0.485006213188171,0.757926344871521,0.895187646150589,0.958181247115135,22.8845541863163,1.39874014282896,20.6248230593607,20.9373287671233,21.7148687214612,23.0600456621005,24.1067351598173,24.6730821917808,24.8046632420091,152,23.0302972124334,4.65625197868868,17.0868302822113,18.3810371398926,19.8848495483398,21.8888249397278,24.935124874115,29.3603507995606,30.6312255859375,462,3183.80952380952,474.315209630658,2388.5,2661.2,2940,3184,3475,3769.5,3914.85
"[-50,-49)","[25,30)",854,1.77798594450644,0.761747496236113,0.699999988079071,1,1.29999995231628,1.70000004768372,2.20000004768372,2.70000004768372,3,0.510796217169325,0.287796033677228,0.0466209029778838,0.106354638934135,0.25713062286377,0.509516000747681,0.769744873046875,0.901970386505127,0.945391714572906,27.6463088019848,1.41142134489866,25.3385159817352,25.635399543379,26.4665810502283,27.6669520547945,28.8482305936073,29.5630136986301,29.8029908675799,229,24.0253951147456,5.0185543333281,17.8167602539063,18.9553604125977,20.4491004943848,22.8374004364014,26.8136005401611,31.5617008209229,33.9312093462263,809,3209.25463535229,491.625108148251,2399.2,2650,2919,3200,3528,3796,3962.4
"[-50,-49)","[30,35]",825,1.80636363253449,1.97872452292731,0.699999988079071,0.899999976158142,1.29999995231628,1.70000004768372,2.09999990463257,2.59999990463257,3,0.512860164278836,0.289481297089776,0.0490907616913319,0.086897186934948,0.266569256782532,0.540955543518066,0.756799221038818,0.897390067577362,0.947510325908661,32.3550643420507,1.46972365537373,30.2318493150685,30.4122602739726,31.0204337899543,32.3133561643836,33.6431506849315,34.4374885844749,34.7555936073059,218,24.1859645667062,5.14402711511598,18.1351944923401,19.1448699951172,20.196825504303,22.813850402832,26.6667003631592,31.2267449378967,33.6533695220947,782,3232.79923273657,475.598655674951,2469.55,2670,2964.25,3235,3548,3785.4,3933.8
"[-49,-48)","[20,25)",476,1.78413865195603,0.817071460462452,0.800000011920929,1,1.29999995231628,1.70000004768372,2.09999990463257,2.70000004768372,3,0.483662965140079,0.287512955674202,0.057233028113842,0.100827813148499,0.228683769702911,0.475799798965454,0.718824446201325,0.902176439762115,0.942193746566772,22.9280138425233,1.33416742328084,20.5577054794521,20.9188926940639,21.9743150684932,23.0875,24.0784246575343,24.6011415525114,24.7851883561644,138,23.2962218390571,4.30898510528199,17.6308994293213,18.846830368042,20.4293994903564,22.5774750709534,25.1836621761322,30.4648477554321,33.0063762664795,445,3205.94606741573,458.15867934931,2501.6,2617.4,2896,3176,3520,3819.2,3962.8
"[-49,-48)","[25,30)",896,1.82014508691749,0.788831883953395,0.800000011920929,1,1.39999997615814,1.70000004768372,2.20000004768372,2.70000004768372,3,0.524731941907833,0.28767525722357,0.0594671117141843,0.109378322958946,0.30185604095459,0.520382881164551,0.779384911060333,0.907760620117188,0.944832518696785,27.6747562734426,1.41577774786868,25.2680365296804,25.6024543378995,26.5342751141553,27.7118150684932,28.8570776255708,29.578595890411,29.779394977169,250,23.5991199741364,4.71902591092538,17.9764951705933,18.7480499267578,20.2062005996704,22.4954500198364,25.9298243522644,30.2956705093384,32.4160903930664,852,3209.32042253521,469.552597921284,2455.5,2623.2,2920.75,3219,3495.75,3781.8,3950
"[-49,-48)","[30,35]",841,1.67021403021393,0.777608024184735,0.699999988079071,0.899999976158142,1.20000004768372,1.60000002384186,2,2.59999990463257,2.90000009536743,0.473780056051954,0.289647352416761,0.0490907616913319,0.0866590887308121,0.213681757450104,0.460510939359665,0.712280929088593,0.893042325973511,0.938223898410797,32.3391538937664,1.45316272096467,30.1872146118722,30.3626712328767,31.0995433789954,32.2405251141553,33.6260273972603,34.4090182648402,34.6423515981735,234,25.3140745016439,5.56225070958819,18.6339696884155,19.462490272522,20.7013750076294,24.2010498046875,29.3847999572754,33.6799154281616,36.1101457595825,800,3224.17375,528.425482375678,2362.2,2597.4,2951.5,3227.5,3580,3848.2,4010.25
"[-48,-47)","[20,25)",509,1.9246561872116,2.45949189747276,0.699999988079071,1,1.29999995231628,1.70000004768372,2.20000004768372,2.79999995231628,3.25999999046325,0.490933233198723,0.2998354755363,0.0460610315203667,0.100827813148499,0.220103472471237,0.476720601320267,0.752605736255646,0.915500819683075,0.961000573635101,22.7581173578778,1.43347952975459,20.3420319634703,20.6328082191781,21.5831050228311,22.8208904109589,24.0309360730594,24.6468493150685,24.7978767123288,155,23.0327938500271,4.84637765236775,17.7659803390503,18.392639541626,19.8650498390198,22.0317001342773,24.464599609375,30.2994097709656,33.1510314941406,475,3158.46736842105,537.442859771559,2242.6,2559.6,2895,3182,3490,3773.6,3928.6
"[-48,-47)","[25,30)",917,1.75507088061605,0.938006874127059,0.699999988079071,0.899999976158142,1.29999995231628,1.70000004768372,2.09999990463257,2.70000004768372,3,0.490359694805634,0.290917233512001,0.0456063225865364,0.0834592208266258,0.245324552059174,0.501021444797516,0.739103972911835,0.904318451881409,0.94544825553894,27.6581214552118,1.45048663232854,25.2651141552511,25.5552283105023,26.39600456621,27.7738584474886,28.8721461187215,29.5616894977169,29.7874657534247,245,24.1010885178097,5.01722388779392,18.2865001678467,18.9862606048584,20.3727502822876,22.7731990814209,26.8386001586914,30.4587997436523,33.8795387268066,887,3224.16459977452,491.799590723858,2430,2634.2,2940,3250,3549,3794.4,3955.7
"[-48,-47)","[30,35]",884,1.81679864404765,2.43775128358159,0.5,0.899999976158142,1.29999995231628,1.70000004768372,2.09999990463257,2.70000004768372,3.28499996662139,0.501561077031395,0.294737390841376,0.0358435612171888,0.0855567082762718,0.264599323272705,0.526617348194122,0.751886606216431,0.913851618766785,0.966222605109215,32.2298539226017,1.43086786299868,30.1992694063927,30.368401826484,30.9527111872146,32.1312214611872,33.421946347032,34.2986415525114,34.6148173515982,233,23.8878886868173,5.11479509805566,18.0031600952148,18.7307998657227,19.9431991577148,22.5827007293701,26.6057197570801,30.6300003051758,33.9095405578613,832,3237.49759615385,501.708114828921,2433.25,2611.2,2934.75,3259,3568.5,3830,3988.7
"[-47,-46)","[20,25)",514,1.8815175091942,0.8137876459366,0.899999976158142,1.10000002384186,1.39999997615814,1.79999995231628,2.20000004768372,2.79999995231628,3.20000004768372,0.522288756709589,0.283176375969448,0.0720282271504402,0.126417487859726,0.281492084264755,0.540502607822418,0.757926344871521,0.915500819683075,0.959170758724213,22.8547345557273,1.44119029185135,20.3783561643836,20.787602739726,21.7471746575343,23.0146689497717,24.1592180365297,24.6534132420091,24.8173915525114,185,23.6196083572073,5.0221903988053,17.6471794128418,18.36549949646,20,22.1509990692139,26.0261993408203,30.6640491485596,34.5613784790039,483,3188.28157349897,468.374968826522,2400.2,2606.8,2931,3198,3475,3795,3904.5
"[-47,-46)","[25,30)",880,1.809090907042,0.699851497444803,0.800000011920929,1,1.39999997615814,1.79999995231628,2.20000004768372,2.70000004768372,3,0.529120493965985,0.284853152634431,0.0602111257612705,0.102734066545963,0.30185604095459,0.560728430747986,0.777573943138123,0.905599534511566,0.945405849814415,27.6172022882939,1.37390506368422,25.3378710045662,25.6835273972603,26.4145547945206,27.7180936073059,28.7470605022831,29.4475570776256,29.7249029680365,270,23.6162698186082,4.77286768733887,18.0706396102905,18.7304992675781,20.3214001655579,22.6291999816895,25.7347745895386,29.3587408065796,33.3787933349609,829,3165.45597104946,527.609037707109,2280,2523.2,2874,3222,3495,3766.4,3910
