week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-55,-54)","[20,25)",93,14.2884627414006,1.90551378180311,11.5847997665405,12.1400003433228,12.8719997406006,14.1591997146606,15.446400642395,17.0880004882813,18.0524799346924,0.489368555025869,0.284410171240106,0.0684490963816643,0.124015152454376,0.234483823180199,0.496825873851776,0.746091961860657,0.913183724880218,0.961369204521179,22.9775347375657,1.2167802925485,21.0749543378995,21.4584474885845,21.9845890410959,23.0036529680365,23.9708904109589,24.5834703196347,24.7699543378995,36,22.1833661485601,4.87241109974146,17.294150352478,17.883749961853,18.396137714386,21.3123671213786,23.8873000144959,27.0931248664856,31.5327751636505,86,3042.88372093023,570.774281513942,1812.5,2442.5,2885,3129.5,3358.75,3600,3760.5
"[-55,-54)","[25,30)",211,14.108468955162,1.91906277171032,11.3499999046326,11.6000003814697,12.8719997406006,14,15.3999996185303,16.7336006164551,17.75,0.479681894523025,0.28356772358431,0.0568329617381096,0.0793018117547035,0.248551562428474,0.487139672040939,0.746270209550858,0.89681613445282,0.948371052742004,27.4382977342076,1.37457591116454,25.3120433789954,25.6647260273973,26.2666095890411,27.2473744292237,28.6886415525114,29.3791095890411,29.6954908675799,69,24.1658346756645,5.39647140455933,18.1296997070313,18.8143592834473,20.7966995239258,22.6408996582031,26.0930004119873,31.4363067626953,35.1758895874023,194,3130.25773195876,508.297183244518,2338.8,2590,2837.5,3200,3421.25,3681.4,3900.9
"[-55,-54)","[30,35]",177,14.0355768984994,2.5078358932831,11.0400001525879,11.5847997665405,12.8719997406006,14,14.8000001907349,16.1400005340576,17.3999996185303,0.478391770101126,0.274120207928838,0.0459376327693462,0.0900784730911255,0.265303462743759,0.518214166164398,0.676296353340149,0.862855446338654,0.94023425579071,32.3925792637309,1.41458282577241,30.2174429223744,30.4277625570776,31.2777397260274,32.3107305936073,33.5268264840183,34.3485616438356,34.7144520547945,61,25.0505811138883,6.0044479485588,19.067699432373,19.6173000335693,21.3038997650147,23.4508991241455,27.4755992889404,36.7187995910645,38.7629013061523,159,3209.9748427673,537.167276467407,2243.6,2583,2891,3272,3549.5,3840.4,3999
"[-54,-53)","[20,25)",123,14.3096454899486,2.17368281557096,11.5847997665405,12.0200000762939,12.8719997406006,14.1591997146606,15.4463996887207,16.5800003051758,17.9357196807861,0.489448033027139,0.280005076982643,0.0691069513559341,0.111685788631439,0.23309413343668,0.497826337814331,0.744898647069931,0.875269532203674,0.95625392794609,22.8374354976427,1.45512659358041,20.3974543378995,20.7117808219178,21.6187785388128,22.9899543378995,24.1819063926941,24.6679908675799,24.8612899543379,39,23.768329510322,5.39937197108427,16.2664005756378,17.4953796386719,19.0678005218506,23.2875499725342,26.8614501953125,31.6910808563233,32.368088722229,114,3041.76315789474,657.104930975307,1984.85,2397.4,2806.25,3125.5,3485.75,3650,3745.25
"[-54,-53)","[25,30)",204,14.3823168558233,2.20451935699357,11.4149996757507,11.6300002098084,12.8999996185303,14.1591997146606,15.6000003814697,16.857080078125,17.9876795768738,0.511137586086988,0.294093981105766,0.0615085041150451,0.0835633590817452,0.256247773766518,0.505119025707245,0.778377115726471,0.90728462934494,0.957394456863403,27.6593086892291,1.38719271294059,25.3081906392694,25.5590753424658,26.5002853881279,27.8136415525114,28.8118721461187,29.4382077625571,29.6973915525114,72,24.9072602744456,5.6501901399174,18.768985080719,19.1661699295044,20.9520492553711,22.8587007522583,27.1215996742249,34.046598815918,37.2441399335861,178,3115.06179775281,566.253493374065,2077.6,2585,2875.25,3182,3486,3625.8,3772.4
"[-54,-53)","[30,35]",171,13.8955597236143,2.39348332346914,11.0250000953674,11.3999996185303,12.3499999046326,13.3999996185303,15.4463996887207,16.6000003814697,17.25,0.458956366127128,0.3087892958715,0.046226978302002,0.0754587799310684,0.183684960007668,0.386967778205872,0.774241417646408,0.892649531364441,0.93447557091713,32.4548986621806,1.44177639164104,30.1502283105023,30.4858447488585,31.1408105022831,32.5517123287671,33.7230593607306,34.4228310502283,34.702397260274,51,25.2496305228838,5.56778746346734,18.1971998214722,19.675199508667,21.1933746337891,24.2187995910645,28.3647499084473,32.2528495788574,36.9491491317749,159,3207.66666666667,523.716546518292,2503.6,2613,2912,3205,3480,3866,4027.4
"[-53,-52)","[20,25)",122,14.2013087585324,2.36886442885596,11.3999996185303,11.5863198280334,12.8719997406006,14.1591997146606,15.4463996887207,16.4799999237061,17.789999294281,0.471621486862175,0.285962450825678,0.0510536693036556,0.0698421314358711,0.234483823180199,0.496825873851776,0.746932029724121,0.86492947936058,0.94894143640995,22.8141730294184,1.43212107921759,20.4314611872146,20.7899543378995,21.8408675799087,22.7639840182648,24.0393264840183,24.6730707762557,24.8421118721461,52,23.3173740215791,3.68511523827938,18.3234851837158,19.6174091339111,20.9343500137329,22.9452252388001,25.5223503112793,26.7494304656982,28.1372840881348,113,3149.51327433628,598.036849602876,2298.4,2554.4,2915,3160,3500,3884,3989
"[-53,-52)","[25,30)",202,14.3312700432126,2.13460125939413,11.585559797287,12.1200003623962,12.8719997406006,14.1591997146606,15.4463996887207,16.7336006164551,17.4949999809265,0.50099144147543,0.286357143861973,0.0754346489906311,0.138449843227863,0.241640716791153,0.505119025707245,0.754461392760277,0.896490406990051,0.93757172524929,27.5322336000723,1.37365013058438,25.3962842465753,25.6403881278539,26.3931221461187,27.5393264840183,28.6865867579909,29.5072146118722,29.7784303652968,64,23.2611851056417,5.58670525220572,16.9736397743225,18.3771095275879,19.2081003189087,21.5515995025635,26.5106253623962,33.1753414154053,34.7314352035522,186,3147.7688172043,489.827465813852,2362,2596.5,2871,3180,3477.5,3725,3841.5
"[-53,-52)","[30,35]",179,14.3113126168704,2.25673297958954,11.0700003623962,11.5847997665405,12.8719997406006,14.1000003814697,15.4463996887207,16.7348804473877,18.0287197113037,0.52866402379362,0.291901968418892,0.0480516850948334,0.0901531353592873,0.284123063087463,0.535848915576935,0.77920663356781,0.909721291065216,0.960792857408524,32.3235332006837,1.48269947126633,30.1221689497717,30.4142465753425,30.9735730593607,32.3380136986301,33.4696917808219,34.5104109589041,34.7596347031964,53,25.00160782892,5.70309987461879,19.147339630127,19.4734001159668,21.2182998657227,23.711799621582,26.2828006744385,32.6989500045776,39.0940107345581,172,3162.31395348837,526.384729369055,2240.4,2516.5,2912.5,3214,3491.25,3767,3957.95
"[-52,-51)","[20,25)",95,14.0446820309288,1.64789187463824,11.5847997665405,11.6519998550415,12.8719997406006,14.1199998855591,15.3999996185303,16.1200004577637,16.7600004196167,0.463447533312597,0.27632711688858,0.068715163320303,0.0783049181103706,0.233263909816742,0.471584111452103,0.726221591234207,0.832115578651428,0.892524379491806,22.8356260514299,1.23220368953419,20.745102739726,21.0640639269406,22.0163242009132,22.9106164383562,23.8368721461187,24.3979223744292,24.5105365296804,34,25.342695684994,5.42286153639423,19.2758153915405,19.9240102767944,21.7361998558044,24.3289499282837,26.3733744621277,34.2358657836914,36.177060508728,87,3134.85057471264,446.456084684699,2443.3,2675.6,2897,3195,3415.5,3624.4,3852.2
"[-52,-51)","[25,30)",193,14.5008140450315,2.65688964261292,11.1999998092651,12,12.8719997406006,14.1591997146606,15.5,17.1000003814697,18.2400001525879,0.519659527722527,0.294938370738957,0.046124641597271,0.118661762773991,0.248551562428474,0.516760468482971,0.774149417877197,0.920202744007111,0.964696216583252,27.8998142759127,1.34495026995401,25.5325342465753,25.9514840182648,26.7405251141553,28.1187214611872,28.9853881278539,29.6021689497717,29.7845205479452,61,23.901333414922,5.12731062089516,18.7304992675781,19.1952991485596,20.3659000396729,22.3132991790771,25.5561008453369,29.3847007751465,34.2550010681152,181,3218.8729281768,472.37228772176,2525,2622,2905,3250,3535,3772,3928
"[-52,-51)","[30,35]",163,14.1033265751564,2.01437255566922,11.5847997665405,11.8000001907349,12.8719997406006,14.1591997146606,15,16.3799995422363,17.3609994888306,0.505631948702689,0.277628791093668,0.0868790365755558,0.11547024846077,0.277957022190094,0.547616899013519,0.718630194664002,0.877555298805237,0.939961969852448,32.4811902961033,1.38869361774782,30.3767123287671,30.6281278538813,31.3082191780822,32.3656392694064,33.6227168949772,34.3450456621005,34.5488356164384,46,25.2575578012328,4.86855423068542,18.3801245689392,20.0425996780396,22.373824596405,24.0816993713379,28.1846120357513,32.0141002655029,33.8069257736206,151,3225.72185430464,453.999884859609,2390,2600,3030,3215,3501,3740,3990.5
"[-51,-50)","[20,25)",111,14.2963098319801,2.08046691107267,11.3250002861023,11.6000003814697,12.8719997406006,14.1591997146606,15.4463996887207,16.7336006164551,17.25,0.494748277488995,0.283004667104767,0.0468123536556959,0.0748938769102097,0.235816031694412,0.499734699726105,0.747572213411331,0.891803741455078,0.926427960395813,22.8597319922662,1.44869015360591,20.3954337899543,20.7159817351598,21.6763127853881,23.1792237442922,24.0969178082192,24.5953196347032,24.6972602739726,47,24.1151613276056,5.15274714473798,18.457209777832,19.054700088501,20.2377490997314,23.1473007202148,26.5053005218506,31.2170604705811,33.8751498222351,103,3191.03883495146,473.069014621237,2456,2660,2902,3220,3525.5,3688,3878.1
"[-51,-50)","[25,30)",167,14.5260344807973,3.69898603455077,11.7394640922546,12.1999998092651,13,14.1591997146606,15.4463996887207,16.7336006164551,17.2000007629395,0.51832276195576,0.27795621642295,0.0915065608918667,0.137461152672768,0.273038297891617,0.516760468482971,0.752479195594788,0.894781446456909,0.927651190757751,27.7104127361715,1.34696401357181,25.3856050228311,25.7181050228311,26.6832191780822,27.7982876712329,28.7576484018265,29.5153881278539,29.7452168949772,46,23.6605286065096,4.28678681698077,19.1947994232178,19.5360250473022,20.4743003845215,22.3756999969482,25.333128792899,28.9788503646851,31.9056248664856,155,3213.06451612903,427.241631158595,2497,2659,2937.5,3234,3447,3717.4,3934.4
"[-51,-50)","[30,35]",182,14.0706632792295,2.03353003595882,11.1050003528595,11.5910001754761,12.8719997406006,13.8999996185303,15.1999998092651,16.6000003814697,17.7949993133545,0.499838135331219,0.287123333921181,0.0488692980259657,0.0926083154976368,0.281087942421436,0.494763270020485,0.739639550447464,0.892723873257637,0.956618312001228,32.3012406543229,1.51558040090202,30.1662557077626,30.3603652968037,30.9536244292238,32.141095890411,33.6126426940639,34.3428310502283,34.5320605022831,57,23.9865218470132,5.42398760382967,18.0249000549316,18.8781932830811,19.5312995910645,22.5827007293701,27.1629495620728,30.7196800231934,34.9723110492413,175,3209.93714285714,491.90522349314,2393.2,2597.6,2929.5,3240,3544.5,3774,3933
"[-50,-49)","[20,25)",112,14.3271214025361,2.20787539545804,11.5016396999359,11.596319770813,12.8719997406006,14.1591997146606,15.4463996887207,16.9733600616455,17.95435962677,0.492305848003265,0.287635722971122,0.0611893065273762,0.0703830361366272,0.235482979565859,0.498629152774811,0.74480476975441,0.913034778833389,0.955728337168693,22.9016481164384,1.44813075086972,20.5670547945206,20.8719863013699,21.5906107305936,23.1930365296804,24.1537956621005,24.7399885844749,24.8131563926941,40,23.8116909265518,5.62220282098768,18.3368655204773,18.6093597412109,20.1896505355835,21.2639503479004,27.1263003349304,30.4511503219605,34.0355976104736,105,3152.16190476191,474.408054717616,2340,2555,2888,3170,3440,3726.4,3900
"[-50,-49)","[25,30)",195,14.5848582585653,2.16157369975029,11.6000003814697,12.0360000610352,13.1000003814697,14.3999996185303,15.6999998092651,16.8799999237061,18.2600004196167,0.543176196916745,0.29064972222879,0.0856529235839844,0.120973347127438,0.289878338575363,0.580961167812347,0.794019520282745,0.905954241752625,0.964956551790237,27.7278304648168,1.3823702398804,25.3680365296804,25.844703196347,26.5809360730594,27.8639269406393,28.8544520547945,29.5978082191781,29.7598515981735,54,23.9470465165597,5.58928799552595,16.9441900253296,18.4972496032715,19.7919502258301,22.7688493728638,25.5927248001099,31.2685396194458,33.9018899917602,179,3155.76536312849,520.039714047692,2351.6,2493,2904,3145,3483.5,3795,3971.2
"[-50,-49)","[30,35]",174,14.2208601578899,2.26722013263735,11.5847997665405,11.8000001907349,12.8719997406006,14.1296000480652,15.1000003814697,16.5400001525879,17.3490001678467,0.508555898094957,0.27383623563641,0.0833947062492371,0.119870953261852,0.265303462743759,0.53039875626564,0.720826268196106,0.893669295310975,0.94136249423027,32.3502486485068,1.43489408867944,30.2921461187215,30.478002283105,30.9951769406393,32.3323630136986,33.4256278538813,34.4110502283105,34.7185445205479,43,24.2822256324827,5.04476440593916,18.8437694549561,19.5991004943848,21.3320746421814,23.0517997741699,26.2536001205444,31.8308614095052,36.1618297576904,161,3224.76397515528,514.659165316328,2371,2550,2940,3285,3600,3780,3916
"[-49,-48)","[20,25)",124,14.147722555745,2.12578448329722,11.3150001049042,11.8000001907349,12.8719997406006,14.1591997146606,15.4115996360779,16.7235206604004,16.7336006164551,0.468008825044718,0.290225633040137,0.0461510911583901,0.0898877531290054,0.233020007610321,0.497523605823517,0.72956146299839,0.890007090568543,0.89660524725914,22.9331400058919,1.47513220388236,20.4257420091324,20.8346575342466,21.590696347032,23.3188356164384,24.1764840182648,24.6168835616438,24.7687214611872,36,24.1015083030418,5.57304221263774,17.6965999603271,17.9595162073771,20.5263752937317,22.8179998397827,27.8983867168427,31.3195247650147,35.945999622345,115,3134.41739130435,467.552604838622,2379,2534.8,2828,3135,3452,3692.2,3848.1
"[-49,-48)","[25,30)",189,14.2442154253601,2.45832682549219,10.8460000991821,11.6000003814697,12.8719997406006,14.1591997146606,15.4463996887207,16.7336006164551,17.6000003814697,0.491805800124042,0.295409159801082,0.0289557155221701,0.0816047161817551,0.241640716791153,0.505643427371979,0.752479195594788,0.89681613445282,0.943115878105164,27.7043101157256,1.41181603481777,25.3236529680365,25.5029223744292,26.5980593607306,27.8310502283105,28.9708904109589,29.5423059360731,29.7282420091324,69,24.3956419728228,5.49945733736687,18.0628398895264,18.6496402740479,20.0795993804932,22.635799407959,28.6777000427246,31.6898599624634,34.0787303924561,172,3207.55813953488,436.559665600553,2472.15,2643.2,2869.5,3213.5,3555.5,3754,3852.7
"[-49,-48)","[30,35]",135,13.8101925708629,1.78891493424797,11.1699999809265,11.8280000686646,12.6999998092651,13.6999998092651,14.6900000572205,15.7299999237061,16.7535202026367,0.460066164719562,0.266395193634577,0.0561730366200209,0.117642919719219,0.239035241305828,0.44482696056366,0.662937581539154,0.8136274933815,0.908317828178406,32.4234162015897,1.4512356067717,30.1659246575343,30.4493607305936,31.0875,32.4173515981735,33.8392123287671,34.4079680365297,34.6606849315069,34,25.7383426217472,5.42648416548601,19.3761950969696,20.6404703140259,21.4771754741669,24.4135503768921,28.1907992362976,34.2147743225098,35.9222625732422,126,3253,586.263804101874,2323.25,2608,3047,3332,3573.25,3841.5,4053.75
"[-48,-47)","[20,25)",104,14.6995814855282,2.41913631738458,11.6300003528595,12.2299999237061,13.1000003814697,14.4000000953674,15.4598004817963,17.2399995803833,19.2307683944702,0.539033745325959,0.285855572522061,0.0778177540749312,0.134341828525066,0.280606716871262,0.554815500974655,0.750438988208771,0.927619737386703,0.981235074996948,22.8294454689146,1.51376843591421,20.3914554794521,20.5573515981735,21.4420947488585,22.9068493150685,24.3035673515982,24.6894063926941,24.8456335616438,37,23.8155959361308,5.37028327334845,18.5513599395752,19.0327602386475,20.0795993804932,22.3080997467041,26.5088996887207,32.0724594116211,33.4005210876465,96,3106.83333333333,515.668103514709,2375,2555.5,2852,3080,3441.25,3735,3789
"[-48,-47)","[25,30)",206,14.2360547399058,2.34460129621681,11.5,11.8499999046326,12.8000001907349,14.125,15.4463996887207,16.7667999267578,18.0207996368408,0.487764049848991,0.293154360501468,0.0660094600170851,0.104412753134966,0.231046184897423,0.483867824077606,0.755122125148773,0.901774823665619,0.957959815859795,27.691534778561,1.39124333318771,25.3331050228311,25.7260273972603,26.3962043378995,27.7954908675799,28.8682933789954,29.5474885844749,29.6988584474886,66,24.2075055392102,5.41679768492722,18.1315627098084,18.8399505615234,20.1378245353699,22.4461498260498,26.597149848938,32.6131992340088,35.0683116912842,192,3220.34375,514.94732772122,2502.75,2692,2980,3250,3500,3852.7,3956.7
