week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",175,44.5642854772295,110.374818456203,8.94000005722046,11.2200000762939,17,28.6000003814697,41.7000007629395,69.6,87.1400009155273,0.545448782678161,0.262009727792618,0.126349256932735,0.176841643452644,0.318755611777306,0.564567923545837,0.740109801292419,0.911431550979614,0.945932668447494,27.6101089367254,1.48913617945946,25.1756735159817,25.5546347031964,26.2227739726027,27.8969178082192,28.7900684931507,29.6777853881279,29.7532762557078,54,23.4717292196957,5.37566917717227,17.2419502735138,18.2898998260498,20.250599861145,22.312075138092,24.9179744720459,29.3135997772217,34.0885251045227,162,3196.92592592593,550.424393638664,2416.25,2645.1,2962.75,3212.5,3520,3798.8,3971.9
"[-57,-56)","[30,35]",185,35.6378378017529,31.8025903814542,6.92000007629395,9.32000007629395,16.8999996185303,28.3999996185303,43,65.2,97.2000030517576,0.515088864536704,0.264342598591237,0.0711053088307381,0.132141959667206,0.303941398859024,0.531824767589569,0.724644303321838,0.873406291007996,0.944581353664398,32.3423855362212,1.52332114706783,30.2218264840183,30.3581735159817,30.8803652968037,32.2884703196347,33.6366438356164,34.5976712328767,34.8101369863014,58,24.4129259504121,5.14410821441028,18.6602130889893,18.9362903594971,20.5238003730774,23.9055995941162,26.7246246337891,30.9791105270386,33.8218814849854,170,3199.51176470588,554.02982251813,2074.3,2572,2913.25,3192,3514.5,3887.9,4075.5
"[-56,-55)","[20,25)",91,32.3894505657993,32.8440870774414,5,7,12.0500001907349,21,41,71.6999969482422,106.200000762939,0.501379178877879,0.301113216686994,0.0522785037755966,0.0955139175057411,0.265645131468773,0.457252740859985,0.769483208656311,0.925815463066101,0.974746525287628,22.7190576546741,1.33232047770737,20.4325913242009,20.8639269406393,21.6752283105023,22.9052511415525,23.699600456621,24.4611872146119,24.8065068493151,34,23.1845498085022,3.96493808375335,17.8961677074432,18.8661551475525,20.0388994216919,22.9051995277405,26.1065998077393,28.6010696411133,29.1995646476746,85,3255.51764705882,493.445770932876,2356.8,2724,2980,3274,3546,3730.8,3971.2
"[-56,-55)","[25,30)",166,33.8041566423623,27.4790052003912,4.39999997615814,8.4500002861023,14.650000333786,27.25,44.7249994277954,68.0499992370606,91.7749996185303,0.510394706864875,0.292076235039325,0.0340020572766662,0.105938214808702,0.26844696700573,0.531965911388397,0.767373368144035,0.902846485376358,0.953740656375885,27.7407465478352,1.39502886287154,25.3947203196347,25.6283105022831,26.5954337899543,27.8736301369863,28.8784817351598,29.475399543379,29.7214611872146,65,22.7924032993806,4.20132002978363,18.219889831543,18.7557201385498,19.7238998413086,21.875,24.4741497039795,28.0860801696777,31.17453956604,161,3128.42236024845,611.618525305516,2112,2530,2880,3140,3455,3805,3912
"[-56,-55)","[30,35]",168,39.1129761040211,35.3238525205934,6.87000012397766,9,17.875,28.9499998092651,49.25,78.7399978637696,102.165000534058,0.535308796923519,0.286976665450385,0.0764998212456703,0.121575324237347,0.324202731251717,0.542791932821274,0.78464013338089,0.913552457094193,0.95411993265152,32.2396281800391,1.55757038139553,30.087899543379,30.2575913242009,30.8797659817352,32.1505707762557,33.5392694063927,34.5518721461187,34.7907762557078,58,24.0724579189929,5.44031138062452,18.3353799819946,19.1206079324087,19.9244499206543,22.3310494422913,26.2378122806549,33.9892387390137,35.1128975486755,155,3245.5935483871,536.661888971995,2332.7,2645.6,2910,3260,3637,3932,4024.5
"[-55,-54)","[20,25)",82,22.0974392018667,17.1163751179452,4.60999991893768,5.91000008583069,9,16.8000001907349,31.5,50.060001373291,55.845000076294,0.40899349406089,0.275721865280096,0.0450592482462525,0.0686159826815128,0.175431225448847,0.367498189210892,0.664618939161301,0.835978591442108,0.88179614841938,22.9195887626685,1.32087911054051,20.5099257990868,20.9871232876712,21.9893550228311,22.9981735159817,23.9016267123288,24.7729680365297,24.8531050228311,31,22.8175983531501,4.53943672305419,17.6498498916626,18.0373001098633,19.4103498458862,21.7865009307861,23.6787996292114,28.5779991149902,31.6618251800537,79,3176.6582278481,521.725831479252,2409.5,2558,2856,3226,3442,3826.8,3991.3
"[-55,-54)","[25,30)",194,52.0685566995562,211.936560993899,5,9,15.7749998569489,28.3000001907349,48.9999990463257,69.9400009155274,106.529998016357,0.53991799223592,0.295098297355864,0.0439860336482525,0.123675199598074,0.281219199299812,0.562040001153946,0.810177892446518,0.907765680551529,0.964991170167923,27.6697888716283,1.42014747774827,25.3013584474886,25.6598059360731,26.5865011415525,27.6913812785388,28.8968892694064,29.6436872146119,29.7876826484018,71,23.2975204225997,5.07914062862871,17.3630504608154,18.0638999938965,19.7971992492676,21.6713008880615,25.7759504318237,30.6748504638672,32.7926502227783,175,3195.18285714286,522.937734741984,2229,2558.8,2942.5,3230,3507,3810.6,3957.2
"[-55,-54)","[30,35]",162,63.4111728064808,265.914548082511,6.025,8.64000034332275,14.7749998569489,29,51,95.779997253418,128.70499420166,0.526886092501773,0.303229845820136,0.0669241350144148,0.105349083989859,0.253522165119648,0.543913155794144,0.796290189027786,0.94679594039917,0.97375602722168,32.3153891143807,1.36121687680872,30.2075913242009,30.4536073059361,31.1872716894977,32.2561643835616,33.5022260273973,34.0591666666667,34.4828424657534,51,24.6816703852485,6.10452339623769,18.7698497772217,19.067699432373,20.4732494354248,23.4375,27.0512495040894,31.9750003814697,38.1932506561279,148,3276.25675675676,537.133980696941,2528.8,2630,3013.5,3272,3651.25,3874.5,4053.85
"[-54,-53)","[20,25)",84,40.4309523105621,112.911210403483,6.02999997138977,6.96000003814697,9.90000009536743,20.8499994277954,34.2250003814697,59.5400005340576,90.5049991607666,0.473774036492354,0.295264352320522,0.0809757251292467,0.105924349278212,0.184425543993711,0.447165310382843,0.691336452960968,0.891636621952057,0.95833440721035,22.6807077625571,1.39612306492965,20.4481735159817,20.7891666666667,21.5912385844749,22.690296803653,23.8392123287671,24.5576598173516,24.7013984018265,28,22.8418613047827,4.86015441459095,16.7001577377319,17.4662855148315,19.8222119808197,21.7623500823975,25.5438752174377,30.4339803695679,31.6251942634583,79,3025.12658227848,536.875489721602,2206.1,2358.2,2732,3072,3363,3588.2,3702
"[-54,-53)","[25,30)",192,40.0526038954655,109.025126948698,4.05499994754791,6.37000017166138,12.0500001907349,25.5,42,64.9699985504151,91.0449993133545,0.484444123013721,0.304944827270698,0.0289092412218452,0.0677193388342858,0.198161970824003,0.503834873437882,0.752729415893555,0.893191361427307,0.950149431824684,27.5667683361872,1.33792809439905,25.3642408675799,25.4933447488585,26.542694063927,27.7036529680365,28.6325913242009,29.3075684931507,29.6061187214612,60,23.685258046786,5.51580610941285,17.7093354225159,19.244729423523,20.2633004188538,22.2217998504639,24.6352753639221,30.3068601608276,37.9851266940435,172,3144.30813953488,625.302110228462,2194.9,2549.7,2884.75,3215.5,3530,3782.9,3968.5
"[-54,-53)","[30,35]",182,45.5808788891677,70.3903463108752,7.81000018119812,9,16.5499997138977,31.2000007629395,54,80.9,111.970001602173,0.552498751565568,0.294521653565266,0.0883909344673157,0.119623479247093,0.290591917932034,0.576606839895248,0.813241720199585,0.921100270748138,0.965806755423546,32.3595752421095,1.52061294200863,30.1518664383562,30.4347260273973,30.9611872146119,32.2857876712329,33.5300228310502,34.6444406392694,34.8404052511416,59,25.0272877745517,5.81197427314,18.3975591659546,19.8614200592041,21.1231498718262,23.3355007171631,27.2124996185303,32.3347301483154,35.5306828180949,167,3247.39520958084,505.377217556457,2393,2614.8,2947.5,3308,3569.5,3855,4011.3
"[-53,-52)","[20,25)",115,29.6365217602771,57.1548302183224,4.94000005722046,6.16000003814697,9.65000009536743,18.2999992370605,30.75,53.6,88.5699989318847,0.43124601536066,0.28809488528027,0.0494182605296373,0.0809673637151718,0.18312618881464,0.391985356807709,0.668888688087463,0.866543507575989,0.963891339302063,22.928429620806,1.33126053773845,20.3936301369863,21.0707077625571,21.8900684931507,23.0939497716895,23.997203196347,24.6382420091324,24.8056849315069,45,23.0941027358726,5.12536006742226,16.9059196472168,17.2346397399902,19.5312995910645,22.4913005828857,25.7117004394531,29.0418800354004,32.153560256958,105,3141.10476190476,592.240480713989,2111.6,2427.6,2902,3180,3515,3898,3958
"[-53,-52)","[25,30)",191,31.6244502317219,26.5077575962724,4.34999990463257,7.53999996185303,13,24.3999996185303,41.8999996185303,64,79.5,0.48453554829841,0.292231034424669,0.0293565755710006,0.0835007056593895,0.219633854925632,0.484298318624497,0.733264207839966,0.884050488471985,0.930772215127945,27.750810442516,1.40619958523628,25.2970890410959,25.6146118721461,26.6670091324201,27.8502283105023,28.9734589041096,29.565296803653,29.7845319634703,55,21.8818790089,3.74386183197183,16.9775198936462,18.3898998260498,19.0400252342224,21.2584991455078,23.3034992218018,26.6666805267334,28.5483896255493,177,3232.74011299435,444.699388026733,2531,2653.6,2975,3226,3532,3810,3970.8
"[-53,-52)","[30,35]",167,33.0259879649042,26.908588638784,5.12000002861023,8.56000022888184,14.7000002861023,24,41.5999984741211,69.8,86.8399978637695,0.486501498457357,0.276449457317155,0.0475332751870155,0.11521692276001,0.247829549014568,0.453560203313828,0.712340354919434,0.888655090332031,0.93343089222908,32.2419633336068,1.55851421092343,30.1102283105023,30.3010045662101,30.6478310502283,32.3296803652968,33.525799086758,34.456803652968,34.6611872146119,47,23.500758373991,4.85505946313158,17.7618898391724,18.370419883728,20.1231498718262,22.4058990478516,25.5209999084473,30.8439208984375,33.0736897468567,161,3219.80124223603,586.701444730152,2194,2560,2940,3265,3620,3924,4000
"[-52,-51)","[20,25)",88,23.4318181303414,17.2712473542692,4,4.90999994277954,9.52499985694885,18.5,35.9250011444092,48.2399997711182,55.65,0.434743829505433,0.295420171265406,0.0340824563056231,0.0521552439779043,0.153315186500549,0.415266633033752,0.714249014854431,0.83261775970459,0.879781204462051,22.8374896222499,1.33115705269106,20.6730422374429,20.8179337899543,21.9653253424658,22.9489726027397,23.7852739726027,24.6671803652968,24.8313242009132,35,23.5682018396806,4.30089020537715,18.8489694595337,19.17619972229,20.8563995361328,23.4951992034912,25.25,28.7406402587891,30.8172700881958,83,3167.4578313253,501.244410009699,2552.5,2669,2863.5,3185,3421,3862,4002.2
"[-52,-51)","[25,30)",171,33.3027486243443,30.8005614742362,5.85999989509583,9,16.6999998092651,26,39.6999988555908,62,88.9500007629395,0.504762321168677,0.271363959401516,0.0547629036009312,0.128828570246696,0.312651798129082,0.509993076324463,0.711054563522339,0.871135890483856,0.947916328907013,27.56217923042,1.39592861492103,25.4050228310502,25.6831050228311,26.4242579908676,27.6229452054795,28.7629566210046,29.6090182648402,29.7231735159817,52,24.1796124409407,5.20076998029144,17.6977750778198,18.9457601547241,20.3114252090454,22.4239501953125,27.8733496665955,30.7998993873596,34.2467862606049,157,3179.21656050955,512.0975257486,2322,2634.4,2865,3252,3515,3761.6,3970.4
"[-52,-51)","[30,35]",171,35.8077192069494,39.8389060736571,6.59999990463257,9,17,27,43.3999996185303,64,74.2000007629395,0.508146185444243,0.267277226326488,0.0690715983510017,0.128355205059052,0.30521921813488,0.511758029460907,0.726532965898514,0.86648428440094,0.901308327913284,32.3394750193597,1.49621987470374,30.1939497716895,30.3793378995434,31.0091324200913,32.1651826484018,33.4531392694064,34.5872146118722,34.7667237442922,48,24.0243093669415,5.08142954743279,18.7348328590393,19.2974992752075,20.5188250541687,22.9100494384766,26.4998254776001,30.4842500686646,31.9687158584595,156,3302.89743589744,489.330367714468,2528.75,2730,3057.5,3246,3552.75,3923,4143.5
"[-51,-50)","[20,25)",95,26.8934736628281,31.6382058691875,4,5.31999988555908,9.19999980926514,16.6000003814697,33.7000007629395,48.8,72.5700004577637,0.426259279839302,0.296000017663322,0.0326192788779736,0.0603251487016678,0.149464458227158,0.384099453687668,0.689843773841858,0.83305311203003,0.931507563591003,23.2138416246095,1.35843659510996,20.8030707762557,21.0411187214612,22.1625570776256,23.5269406392694,24.3805936073059,24.6903652968037,24.9142237442922,34,23.7108573539584,4.71471771796333,17.0285600662231,18.0281896591187,20.530725479126,23.2270998954773,25.8028755187988,29.4655302047729,31.6056543827057,91,3270.32967032967,429.790234492881,2470,2745,3025,3318,3568,3745,3889.5
"[-51,-50)","[25,30)",172,59.7918607703475,247.392439494903,6.55,9.60000038146973,15.9500000476837,27.5499992370606,40.1999998092651,64.129997253418,84.3100009918212,0.516095671407489,0.272292514143647,0.0701910981908441,0.133142758905888,0.28905426710844,0.543006777763367,0.72780753672123,0.890436810255051,0.940910199284554,27.486061112881,1.3253255777376,25.3804737442922,25.6804337899543,26.4947488584475,27.4309360730594,28.5462899543379,29.2817694063927,29.7077739726027,63,23.3035427618279,5.57081888572687,17.4842599868774,17.9882797241211,19.5478499730428,22.3120994567871,25.3542499542236,32.270320892334,33.674490737915,161,3165.75776397516,475.992250152215,2385,2588,2867,3136,3472,3784,3920
"[-51,-50)","[30,35]",165,46.7869094675238,148.272087276979,6.01999998092651,8.35999984741211,15.6000003814697,28.1000003814697,46.0999984741211,70.6,85.3800018310547,0.51121716222754,0.284336256208507,0.0581133604049683,0.105704475939274,0.274919450283051,0.528471052646637,0.752512395381928,0.889184963703156,0.931222939491272,32.2436114570361,1.36921272117135,30.1303196347032,30.4124429223744,31.0147260273973,32.3598173515982,33.3407534246575,34.2179680365297,34.4458447488585,58,25.0898605067155,6.17354097367173,18.2247186946869,18.7413692474365,20.3385249376297,24.1688499450684,28.3165872097015,34.1057102203369,36.3991516113281,158,3185.58860759494,561.615290155906,2264.4,2546.8,2900.5,3180,3508.75,3874,3963.75
"[-50,-49)","[20,25)",79,36.125316206413,79.0358659507183,6.48000001907349,7.83999996185303,11.9000000953674,22.8999996185303,36.3500003814697,59.8199996948242,75.5199996948242,0.498265830139759,0.28057198532215,0.079968961328268,0.125582811236382,0.232678711414337,0.498056828975678,0.736158400774002,0.891962885856628,0.939991563558578,23.0630411536905,1.49851585265376,20.5325114155251,20.9362785388128,21.7791095890411,23.3601598173516,24.4010273972603,24.7165068493151,24.9744406392694,30,21.877041721344,3.52622090537818,17.6666101455688,18.3597805023193,19.3844873905182,20.8002500534058,23.8633494377136,26.0832399368286,28.8828952789307,75,3126.01333333333,506.317587902909,2449.4,2610,2928,3100,3415,3710.4,3859.5
"[-50,-49)","[25,30)",193,35.9867357219439,35.7176344642238,7.68000011444092,10,17,28,43.4000015258789,68.7800018310547,87.2799987792969,0.536575518693254,0.270459102842684,0.0857806906104088,0.145368933677673,0.337191343307495,0.54212898015976,0.759997487068176,0.905552423000336,0.946024084091187,27.7784985922824,1.39217287882669,25.3637214611872,25.8385388127854,26.5269406392694,27.9489726027397,28.9654109589041,29.5028310502283,29.7642465753425,73,23.7773394283561,4.95659907624492,18.0390598297119,18.5796207427979,19.9480991363525,22.8624000549316,25.8875999450684,30.835055847168,32.9799497331892,184,3205.58695652174,460.643708604628,2449.7,2620.7,2924,3145,3592,3794,3892.2
"[-50,-49)","[30,35]",178,35.5511235266589,36.6330391852991,4.45499997138977,8.30999984741211,14.0499999523163,24.8000001907349,43.6249990463257,70.6500000000001,102.945000839233,0.484532022833029,0.283563202537866,0.0294010873883963,0.108795313537121,0.243648298084736,0.468597769737244,0.729121565818787,0.886910218000412,0.95076516866684,32.4517084808373,1.42715252348915,30.2955308219178,30.4573173515982,31.3714897260274,32.3806506849315,33.657049086758,34.4702283105023,34.7541038812785,52,24.2622632638002,5.65787621992261,18.115784740448,19.0709394454956,20.018075466156,22.658299446106,26.9115495681763,32.7184707641602,35.8041648197174,165,3225.61212121212,474.807657949303,2441,2670,2950,3240,3564,3773,3935.2
"[-49,-48)","[20,25)",81,27.9270370624684,29.6295109923796,5,6.80000019073486,11,19,32.5999984741211,57,71,0.454790378403333,0.295461544177244,0.0557753182947636,0.0912859514355659,0.203596636652946,0.412524372339249,0.697221696376801,0.882433354854584,0.937986850738525,22.9257117086645,1.41979957517581,20.4776255707763,20.8009132420091,21.8994292237443,23.1872146118721,24.1488584474886,24.6639269406393,24.8337899543379,27,23.543089195534,3.876305691114,18.7779895782471,19.8812000274658,20.4380493164063,22.5827007293701,25.9774250984192,29.2085205078125,30.520311164856,75,3183.29333333333,508.359305081616,2431.5,2695.2,2885,3174,3509.5,3743.8,3854
"[-49,-48)","[25,30)",175,52.3822283894675,270.483573211056,6.4199999332428,8,16,27,42.3500003814697,58.5599990844727,82.4600006103516,0.511454143603998,0.275555683539326,0.0666819825768471,0.109127037227154,0.306765705347061,0.527680039405823,0.741628527641296,0.858481800556183,0.943388611078262,27.523457925636,1.45721461687741,25.1951940639269,25.4583333333333,26.3315068493151,27.6174657534247,28.8380136986301,29.5433333333333,29.7181735159817,53,22.9426856226891,4.54978155947957,17.8067864735921,18.0870594024658,19.8412990570068,21.5018997192383,25.2752601623535,28.0930994033814,31.8993198394775,164,3206.75609756098,455.095919532203,2508.15,2638.6,2957.5,3219,3514.5,3742.8,3855.1
"[-49,-48)","[30,35]",172,37.0759884521019,37.6342812068884,4.68500008583069,7.22999982833862,15.5999999046326,26.8649997711182,44.6249990463257,68.8400016784668,100.269999313354,0.503904988100552,0.287785455565267,0.035444019921124,0.0818241067230701,0.265639364719391,0.504901736974716,0.74152347445488,0.883074182271957,0.952948293089867,32.3724573908888,1.42398501147431,30.2722602739726,30.4317123287671,31.1935216894977,32.3254566210046,33.7108732876712,34.3471232876712,34.5721404109589,59,23.6641024584151,5.17106500602955,18.3496095657349,18.5830196380615,19.9940996170044,22.0386009216309,25.9215002059937,33.7980804443359,35.7369256019592,162,3333.11728395062,481.764450908363,2491.1,2830.5,3077.5,3345,3648,3916.5,3999.75
"[-48,-47)","[20,25)",81,28.225925863525,24.1944144493188,4,5,7.40000009536743,18.5,44.5999984741211,64.1999969482422,72,0.465015051179324,0.331067850994833,0.0326192788779736,0.0533955208957195,0.120998032391071,0.45261549949646,0.820704519748688,0.910412549972534,0.930682301521301,22.7789503354191,1.47170099938452,20.2940639269406,20.5022831050228,21.4913242009132,22.9251141552511,24.0173515981735,24.4885844748858,24.847602739726,22,23.1952538634792,5.06863491240219,17.5793982028961,18.8298848152161,20.2014659245809,22.4965496063232,24.8165755271912,28.1602794647217,28.7954925537109,75,3064.56,559.431401489917,2068,2330,2834.5,3080,3376.5,3703.6,3814.4
"[-48,-47)","[25,30)",184,45.4804343322049,111.966573645606,6.49000008106232,9,14.75,25,42.6999988555908,77.7,128.380002593994,0.507140541558012,0.293135465266915,0.0722960509359837,0.121135294437408,0.272745661437511,0.498853400349617,0.742671847343445,0.924516069889069,0.980862557888031,27.7896106313282,1.40625476818607,25.2857077625571,25.6355479452055,26.724200913242,27.7982876712329,29.0103881278539,29.6296803652968,29.7293664383562,73,23.940270062451,4.82488836660615,18.4207698822021,19.4336402893066,20.7157001495361,22.0604000091553,25.5937004089355,31.5671501159668,32.6372499465942,175,3271.69142857143,426.447725820109,2639,2742.8,2953,3250,3547.5,3810,4021.2
"[-48,-47)","[30,35]",181,46.2953594718849,156.969465146301,6,9.80000019073486,14.6999998092651,26.2000007629395,47.2000007629395,72.4000015258789,95.4000015258789,0.503911944651637,0.289832913703246,0.062766969203949,0.129170045256615,0.2451092004776,0.490980327129364,0.763278901576996,0.899213790893555,0.943118870258331,32.3665771084033,1.37468545818712,30.233904109589,30.4748858447489,31.2777397260274,32.1849315068493,33.6009132420091,34.2994292237443,34.566095890411,52,24.1254375934601,5.53440160375556,17.8847649097443,18.3677097320557,20.1900253295898,22.4741501808167,26.9559502601624,31.4871007919312,35.8809858322144,172,3265.23837209302,505.607279045936,2486,2635.1,2929.5,3245,3588,3884.5,4053.5
