week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-49,-48)","[25,30)",1,17.2000007629395,,17.2000007629395,17.2000007629395,17.2000007629395,17.2000007629395,17.2000007629395,17.2000007629395,17.2000007629395,0.949999988079071,,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,27.3380136986301,,27.3380136986301,27.3380136986301,27.3380136986301,27.3380136986301,27.3380136986301,27.3380136986301,27.3380136986301,1,24.2187995910645,,24.2187995910645,24.2187995910645,24.2187995910645,24.2187995910645,24.2187995910645,24.2187995910645,24.2187995910645,1,1850,,1850,1850,1850,1850,1850,1850,1850
"[-49,-48)","[30,35]",1,1.73000001907349,,1.73000001907349,1.73000001907349,1.73000001907349,1.73000001907349,1.73000001907349,1.73000001907349,1.73000001907349,0.0588235296308994,,0.0588235296308994,0.0588235296308994,0.0588235296308994,0.0588235296308994,0.0588235296308994,0.0588235296308994,0.0588235296308994,30.1022831050228,,30.1022831050228,30.1022831050228,30.1022831050228,30.1022831050228,30.1022831050228,30.1022831050228,30.1022831050228,0,,,,,,,,,,0,,,,,,,,,
"[-48,-47)","[25,30)",1,1.29999995231628,,1.29999995231628,1.29999995231628,1.29999995231628,1.29999995231628,1.29999995231628,1.29999995231628,1.29999995231628,0.036363635212183,,0.036363635212183,0.036363635212183,0.036363635212183,0.036363635212183,0.036363635212183,0.036363635212183,0.036363635212183,26.2396118721461,,26.2396118721461,26.2396118721461,26.2396118721461,26.2396118721461,26.2396118721461,26.2396118721461,26.2396118721461,0,,,,,,,,,,1,3050,,3050,3050,3050,3050,3050,3050,3050
"[-48,-47)","[30,35]",1,5.42000007629395,,5.42000007629395,5.42000007629395,5.42000007629395,5.42000007629395,5.42000007629395,5.42000007629395,5.42000007629395,0.683333337306976,,0.683333337306976,0.683333337306976,0.683333337306976,0.683333337306976,0.683333337306976,0.683333337306976,0.683333337306976,33.433904109589,,33.433904109589,33.433904109589,33.433904109589,33.433904109589,33.433904109589,33.433904109589,33.433904109589,0,,,,,,,,,,1,3284,,3284,3284,3284,3284,3284,3284,3284
"[-47,-46)","[25,30)",1,8.46000003814697,,8.46000003814697,8.46000003814697,8.46000003814697,8.46000003814697,8.46000003814697,8.46000003814697,8.46000003814697,0.766666650772095,,0.766666650772095,0.766666650772095,0.766666650772095,0.766666650772095,0.766666650772095,0.766666650772095,0.766666650772095,27.2036529680365,,27.2036529680365,27.2036529680365,27.2036529680365,27.2036529680365,27.2036529680365,27.2036529680365,27.2036529680365,0,,,,,,,,,,1,2864,,2864,2864,2864,2864,2864,2864,2864
"[-46,-45)","[20,25)",1,1.87000000476837,,1.87000000476837,1.87000000476837,1.87000000476837,1.87000000476837,1.87000000476837,1.87000000476837,1.87000000476837,0.0568181835114956,,0.0568181835114956,0.0568181835114956,0.0568181835114956,0.0568181835114956,0.0568181835114956,0.0568181835114956,0.0568181835114956,22.7409817351598,,22.7409817351598,22.7409817351598,22.7409817351598,22.7409817351598,22.7409817351598,22.7409817351598,22.7409817351598,0,,,,,,,,,,1,2870,,2870,2870,2870,2870,2870,2870,2870
"[-45,-44)","[25,30)",2,6.049999833107,5.44472191167911,2.58500002622604,2.97000000476837,4.12499994039536,6.049999833107,7.97499972581863,9.12999966144562,9.51499963998795,0.4785714186728,0.515177782819706,0.150714285299182,0.187142855674028,0.296428566798568,0.4785714186728,0.660714270547032,0.769999981671572,0.806428552046418,29.4079908675799,0.211163394929681,29.2736073059361,29.2885388127854,29.3333333333333,29.4079908675799,29.4826484018265,29.5274429223744,29.5423744292238,1,28.8889007568359,,28.8889007568359,28.8889007568359,28.8889007568359,28.8889007568359,28.8889007568359,28.8889007568359,28.8889007568359,2,3495,35.3553390593274,3472.5,3475,3482.5,3495,3507.5,3515,3517.5
"[-44,-43)","[20,25)",2,8.91561985015869,1.33555473040982,8.06567802429199,8.16011600494385,8.44342994689941,8.91561985015869,9.38780975341797,9.67112369537354,9.76556167602539,0.747123122215271,0.0362097062548614,0.724079406261444,0.726639819145203,0.734321057796478,0.747123122215271,0.759925186634064,0.767606425285339,0.770166838169098,23.8488584474886,1.55563491861041,22.8588584474886,22.9688584474886,23.2988584474886,23.8488584474886,24.3988584474886,24.7288584474886,24.8388584474886,1,16.8962001800537,,16.8962001800537,16.8962001800537,16.8962001800537,16.8962001800537,16.8962001800537,16.8962001800537,16.8962001800537,2,2861,329.511760032931,2651.3,2674.6,2744.5,2861,2977.5,3047.4,3070.7
"[-44,-43)","[25,30)",1,5.61999988555908,,5.61999988555908,5.61999988555908,5.61999988555908,5.61999988555908,5.61999988555908,5.61999988555908,5.61999988555908,0.714285731315613,,0.714285731315613,0.714285731315613,0.714285731315613,0.714285731315613,0.714285731315613,0.714285731315613,0.714285731315613,28.7573059360731,,28.7573059360731,28.7573059360731,28.7573059360731,28.7573059360731,28.7573059360731,28.7573059360731,28.7573059360731,1,26.6728000640869,,26.6728000640869,26.6728000640869,26.6728000640869,26.6728000640869,26.6728000640869,26.6728000640869,26.6728000640869,1,1901,,1901,1901,1901,1901,1901,1901,1901
"[-44,-43)","[30,35]",2,5.22650003433228,2.72023987354139,3.49534997940064,3.68769998550415,4.2647500038147,5.22650003433228,6.18825006484985,6.7653000831604,6.95765008926392,0.473856218159199,0.355864207466717,0.247385623306036,0.272549022734165,0.348039221018553,0.473856218159199,0.599673215299845,0.675163413584232,0.700326813012361,31.5559931506849,1.72619617758839,30.457448630137,30.5795091324201,30.9456906392694,31.5559931506849,32.1662956621005,32.5324771689498,32.6545376712329,1,19.8838996887207,,19.8838996887207,19.8838996887207,19.8838996887207,19.8838996887207,19.8838996887207,19.8838996887207,19.8838996887207,2,3432.5,180.31222920257,3317.75,3330.5,3368.75,3432.5,3496.25,3534.5,3547.25
"[-43,-42)","[30,35]",2,2.58342003822327,0.768512042068616,2.09434196949005,2.14868397712708,2.31171000003815,2.58342003822327,2.85513007640839,3.01815609931946,3.07249810695648,0.233333341777325,0.141421358344652,0.14333334043622,0.153333340585232,0.183333341032267,0.233333341777325,0.283333342522383,0.313333342969418,0.323333343118429,32.2228310502283,2.03801735289931,30.9258447488585,31.0699543378995,31.5022831050228,32.2228310502283,32.9433789954338,33.3757077625571,33.5198173515982,0,,,,,,,,,,1,3410,,3410,3410,3410,3410,3410,3410,3410
"[-42,-41)","[25,30)",1,8.367600440979,,8.367600440979,8.367600440979,8.367600440979,8.367600440979,8.367600440979,8.367600440979,8.367600440979,0.808988749980927,,0.808988749980927,0.808988749980927,0.808988749980927,0.808988749980927,0.808988749980927,0.808988749980927,0.808988749980927,25.8558219178082,,25.8558219178082,25.8558219178082,25.8558219178082,25.8558219178082,25.8558219178082,25.8558219178082,25.8558219178082,0,,,,,,,,,,1,3680,,3680,3680,3680,3680,3680,3680,3680
"[-39,-38)","[25,30)",4,4.95109993219376,2.13687059090122,3.04699989557266,3.25399987697601,3.87499982118607,4.53219985961914,5.60829997062683,6.98332004547119,7.44166007041931,0.535714291036129,0.21649652975305,0.29357144087553,0.33000001013279,0.439285717904568,0.557142853736877,0.653571426868439,0.72428572177887,0.74785715341568,28.8567351598174,0.766824477934884,28.1359360730594,28.2025799086758,28.4025114155251,28.7478310502283,29.2020547945206,29.5980136986301,29.73,1,20.2395000457764,,20.2395000457764,20.2395000457764,20.2395000457764,20.2395000457764,20.2395000457764,20.2395000457764,20.2395000457764,3,3380,540.647759636531,2850,2930,3170,3570,3685,3754,3777
"[-37,-36)","[30,35]",1,7.20054006576538,,7.20054006576538,7.20054006576538,7.20054006576538,7.20054006576538,7.20054006576538,7.20054006576538,7.20054006576538,0.725490212440491,,0.725490212440491,0.725490212440491,0.725490212440491,0.725490212440491,0.725490212440491,0.725490212440491,0.725490212440491,30.9981735159817,,30.9981735159817,30.9981735159817,30.9981735159817,30.9981735159817,30.9981735159817,30.9981735159817,30.9981735159817,1,22.4058990478516,,22.4058990478516,22.4058990478516,22.4058990478516,22.4058990478516,22.4058990478516,22.4058990478516,22.4058990478516,1,3440,,3440,3440,3440,3440,3440,3440,3440
"[-36,-35)","[20,25)",1,6.848219871521,,6.848219871521,6.848219871521,6.848219871521,6.848219871521,6.848219871521,6.848219871521,6.848219871521,0.647727251052856,,0.647727251052856,0.647727251052856,0.647727251052856,0.647727251052856,0.647727251052856,0.647727251052856,0.647727251052856,22.0283105022831,,22.0283105022831,22.0283105022831,22.0283105022831,22.0283105022831,22.0283105022831,22.0283105022831,22.0283105022831,0,,,,,,,,,,0,,,,,,,,,
"[-36,-35)","[25,30)",1,3.28098011016846,,3.28098011016846,3.28098011016846,3.28098011016846,3.28098011016846,3.28098011016846,3.28098011016846,3.28098011016846,0.328571438789368,,0.328571438789368,0.328571438789368,0.328571438789368,0.328571438789368,0.328571438789368,0.328571438789368,0.328571438789368,29.0283105022831,,29.0283105022831,29.0283105022831,29.0283105022831,29.0283105022831,29.0283105022831,29.0283105022831,29.0283105022831,0,,,,,,,,,,1,3005,,3005,3005,3005,3005,3005,3005,3005
"[-36,-35)","[30,35]",2,3.72279989719391,3.4546407852362,1.52427996397018,1.7685599565506,2.50139993429184,3.72279989719391,4.94419986009598,5.67703983783722,5.92131983041763,0.360877195373178,0.482073153432654,0.0540877191349864,0.0881754387170077,0.190438597463071,0.360877195373178,0.531315793283284,0.633578952029347,0.667666671611369,33.3121575342466,2.33014285987581,31.8292636986301,31.9940296803653,32.4883276255708,33.3121575342466,34.1359874429224,34.6302853881279,34.795051369863,1,26.2917003631592,,26.2917003631592,26.2917003631592,26.2917003631592,26.2917003631592,26.2917003631592,26.2917003631592,26.2917003631592,2,3181,128.693434175952,3099.1,3108.2,3135.5,3181,3226.5,3253.8,3262.9
"[-35,-34)","[25,30)",1,4.09999990463257,,4.09999990463257,4.09999990463257,4.09999990463257,4.09999990463257,4.09999990463257,4.09999990463257,4.09999990463257,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29.4506849315069,,29.4506849315069,29.4506849315069,29.4506849315069,29.4506849315069,29.4506849315069,29.4506849315069,29.4506849315069,0,,,,,,,,,,1,2934,,2934,2934,2934,2934,2934,2934,2934
"[-34,-33)","[25,30)",1,4.30000019073486,,4.30000019073486,4.30000019073486,4.30000019073486,4.30000019073486,4.30000019073486,4.30000019073486,4.30000019073486,0.366666674613953,,0.366666674613953,0.366666674613953,0.366666674613953,0.366666674613953,0.366666674613953,0.366666674613953,0.366666674613953,27.1989726027397,,27.1989726027397,27.1989726027397,27.1989726027397,27.1989726027397,27.1989726027397,27.1989726027397,27.1989726027397,0,,,,,,,,,,1,2400,,2400,2400,2400,2400,2400,2400,2400
"[-34,-33)","[30,35]",1,5.88000011444092,,5.88000011444092,5.88000011444092,5.88000011444092,5.88000011444092,5.88000011444092,5.88000011444092,5.88000011444092,0.714285731315613,,0.714285731315613,0.714285731315613,0.714285731315613,0.714285731315613,0.714285731315613,0.714285731315613,0.714285731315613,32.3158675799087,,32.3158675799087,32.3158675799087,32.3158675799087,32.3158675799087,32.3158675799087,32.3158675799087,32.3158675799087,0,,,,,,,,,,1,3725,,3725,3725,3725,3725,3725,3725,3725
"[-33,-32)","[30,35]",3,2.83999999364217,0.735730907948163,2.11500000953674,2.23000001907349,2.57500004768372,3.15000009536743,3.25999999046326,3.32599992752075,3.34799990653992,0.226705655455589,0.0711586510280895,0.16432747989893,0.170760229229927,0.190058477222919,0.222222223877907,0.261111117899418,0.284444454312325,0.292222233116627,32.8602739726027,1.42107670008015,31.8323515981735,31.8882191780822,32.0558219178082,32.3351598173516,33.4021689497717,34.0423744292237,34.2557762557078,0,,,,,,,,,,3,3101,544.78711438506,2733.8,2747.6,2789,2858,3291.5,3551.6,3638.3
"[-32,-31)","[25,30)",1,7.44000005722046,,7.44000005722046,7.44000005722046,7.44000005722046,7.44000005722046,7.44000005722046,7.44000005722046,7.44000005722046,0.690909087657929,,0.690909087657929,0.690909087657929,0.690909087657929,0.690909087657929,0.690909087657929,0.690909087657929,0.690909087657929,26.8667808219178,,26.8667808219178,26.8667808219178,26.8667808219178,26.8667808219178,26.8667808219178,26.8667808219178,26.8667808219178,0,,,,,,,,,,1,3398,,3398,3398,3398,3398,3398,3398,3398
"[-32,-31)","[30,35]",1,2.29999995231628,,2.29999995231628,2.29999995231628,2.29999995231628,2.29999995231628,2.29999995231628,2.29999995231628,2.29999995231628,0.140000000596046,,0.140000000596046,0.140000000596046,0.140000000596046,0.140000000596046,0.140000000596046,0.140000000596046,0.140000000596046,34.366095890411,,34.366095890411,34.366095890411,34.366095890411,34.366095890411,34.366095890411,34.366095890411,34.366095890411,0,,,,,,,,,,1,2575,,2575,2575,2575,2575,2575,2575,2575
"[-30,-29)","[30,35]",1,3.25999999046326,,3.25999999046326,3.25999999046326,3.25999999046326,3.25999999046326,3.25999999046326,3.25999999046326,3.25999999046326,0.385964900255203,,0.385964900255203,0.385964900255203,0.385964900255203,0.385964900255203,0.385964900255203,0.385964900255203,0.385964900255203,31.20399543379,,31.20399543379,31.20399543379,31.20399543379,31.20399543379,31.20399543379,31.20399543379,31.20399543379,0,,,,,,,,,,1,3415,,3415,3415,3415,3415,3415,3415,3415
"[-27,-26)","[30,35]",1,1.79999995231628,,1.79999995231628,1.79999995231628,1.79999995231628,1.79999995231628,1.79999995231628,1.79999995231628,1.79999995231628,0.140350878238678,,0.140350878238678,0.140350878238678,0.140350878238678,0.140350878238678,0.140350878238678,0.140350878238678,0.140350878238678,31.0178082191781,,31.0178082191781,31.0178082191781,31.0178082191781,31.0178082191781,31.0178082191781,31.0178082191781,31.0178082191781,0,,,,,,,,,,1,3062,,3062,3062,3062,3062,3062,3062,3062
"[-26,-25)","[25,30)",1,5.92999982833862,,5.92999982833862,5.92999982833862,5.92999982833862,5.92999982833862,5.92999982833862,5.92999982833862,5.92999982833862,0.714285731315613,,0.714285731315613,0.714285731315613,0.714285731315613,0.714285731315613,0.714285731315613,0.714285731315613,0.714285731315613,28.0336757990868,,28.0336757990868,28.0336757990868,28.0336757990868,28.0336757990868,28.0336757990868,28.0336757990868,28.0336757990868,0,,,,,,,,,,1,3735,,3735,3735,3735,3735,3735,3735,3735
"[-26,-25)","[30,35]",1,2,,2,2,2,2,2,2,2,0.0784313753247261,,0.0784313753247261,0.0784313753247261,0.0784313753247261,0.0784313753247261,0.0784313753247261,0.0784313753247261,0.0784313753247261,30.1110730593607,,30.1110730593607,30.1110730593607,30.1110730593607,30.1110730593607,30.1110730593607,30.1110730593607,30.1110730593607,1,32.1553993225098,,32.1553993225098,32.1553993225098,32.1553993225098,32.1553993225098,32.1553993225098,32.1553993225098,32.1553993225098,0,,,,,,,,,
"[-24,-23)","[30,35]",1,2.42219996452332,,2.42219996452332,2.42219996452332,2.42219996452332,2.42219996452332,2.42219996452332,2.42219996452332,2.42219996452332,0.216666668653488,,0.216666668653488,0.216666668653488,0.216666668653488,0.216666668653488,0.216666668653488,0.216666668653488,0.216666668653488,33.3931506849315,,33.3931506849315,33.3931506849315,33.3931506849315,33.3931506849315,33.3931506849315,33.3931506849315,33.3931506849315,0,,,,,,,,,,1,3740,,3740,3740,3740,3740,3740,3740,3740
"[-19,-18)","[30,35]",1,9.17000007629395,,9.17000007629395,9.17000007629395,9.17000007629395,9.17000007629395,9.17000007629395,9.17000007629395,9.17000007629395,0.803921580314636,,0.803921580314636,0.803921580314636,0.803921580314636,0.803921580314636,0.803921580314636,0.803921580314636,0.803921580314636,30.4447488584475,,30.4447488584475,30.4447488584475,30.4447488584475,30.4447488584475,30.4447488584475,30.4447488584475,30.4447488584475,1,31.0392335255941,,31.0392335255941,31.0392335255941,31.0392335255941,31.0392335255941,31.0392335255941,31.0392335255941,31.0392335255941,1,2800,,2800,2800,2800,2800,2800,2800,2800
"[-18,-17)","[30,35]",1,14.5,,14.5,14.5,14.5,14.5,14.5,14.5,14.5,0.968253970146179,,0.968253970146179,0.968253970146179,0.968253970146179,0.968253970146179,0.968253970146179,0.968253970146179,0.968253970146179,32.212100456621,,32.212100456621,32.212100456621,32.212100456621,32.212100456621,32.212100456621,32.212100456621,32.212100456621,0,,,,,,,,,,1,3082,,3082,3082,3082,3082,3082,3082,3082
"[-12,-11)","[30,35]",1,8.88000011444092,,8.88000011444092,8.88000011444092,8.88000011444092,8.88000011444092,8.88000011444092,8.88000011444092,8.88000011444092,0.7843137383461,,0.7843137383461,0.7843137383461,0.7843137383461,0.7843137383461,0.7843137383461,0.7843137383461,0.7843137383461,30.5384703196347,,30.5384703196347,30.5384703196347,30.5384703196347,30.5384703196347,30.5384703196347,30.5384703196347,30.5384703196347,0,,,,,,,,,,1,3450,,3450,3450,3450,3450,3450,3450,3450
"[-10,-9)","[30,35]",1,5.15000009536743,,5.15000009536743,5.15000009536743,5.15000009536743,5.15000009536743,5.15000009536743,5.15000009536743,5.15000009536743,0.699999988079071,,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,34.7899543378995,,34.7899543378995,34.7899543378995,34.7899543378995,34.7899543378995,34.7899543378995,34.7899543378995,34.7899543378995,0,,,,,,,,,,1,3752,,3752,3752,3752,3752,3752,3752,3752
"[-9,-8)","[20,25)",1,25.5431995391846,,25.5431995391846,25.5431995391846,25.5431995391846,25.5431995391846,25.5431995391846,25.5431995391846,25.5431995391846,0.974683523178101,,0.974683523178101,0.974683523178101,0.974683523178101,0.974683523178101,0.974683523178101,0.974683523178101,0.974683523178101,24.8748858447489,,24.8748858447489,24.8748858447489,24.8748858447489,24.8748858447489,24.8748858447489,24.8748858447489,24.8748858447489,1,23.1247005462647,,23.1247005462647,23.1247005462647,23.1247005462647,23.1247005462647,23.1247005462647,23.1247005462647,23.1247005462647,1,3065,,3065,3065,3065,3065,3065,3065,3065
