week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",1475,13.5999999945043,1.52976426288682,11.8999996185303,12.1999998092651,12.6999998092651,13.3000001907349,14.1000003814697,15.3000001907349,16.2000007629395,0.512478864062893,0.294999913528844,0.0397131703794003,0.0901089534163475,0.259994298219681,0.521183907985687,0.772778391838074,0.911060750484467,0.952903926372528,27.5855466295178,1.40321250738861,25.277203196347,25.6319634703196,26.4069063926941,27.6722602739726,28.7790525114155,29.5323059360731,29.7504452054795,366,23.7200653429302,5.01726171745888,17.7058002948761,18.745400428772,20.2226996421814,22.4544506072998,26.0076328913371,29.7509002685547,34.0416746139526,1401,3167.15703069236,549.529425608368,2271,2556,2885,3195,3510,3800,3980
"[-57,-56)","[30,35]",1279,13.5023925063944,1.41471411635719,12.1000003814697,12.3000001907349,12.8000001907349,13.3000001907349,13.9499998092651,15,15.8000001907349,0.484929344003989,0.277868588894829,0.0579702224582434,0.0996516719460487,0.263373166322708,0.491782575845718,0.719670534133911,0.880261778831482,0.926851540803909,32.2802777391013,1.42878764888766,30.2311529680365,30.4235844748859,31.0385273972603,32.1727168949772,33.4776255707763,34.3626484018265,34.6752739726027,311,25.0609732291432,5.20010235681671,18.2690496444702,19.3337001800537,21.0943508148193,24.2383508682251,27.6010999679565,32.6608009338379,34.5718002319336,1200,3205.3675,543.570863377853,2262.55,2599.5,2924.75,3240,3545.25,3860,4022.4
"[-56,-55)","[20,25)",921,13.7960803645959,1.72549517729973,12.1000003814697,12.3999996185303,12.8000001907349,13.3999996185303,14.3000001907349,15.5,16.5,0.541785298421196,0.286759097773884,0.0715932473540306,0.125478208065033,0.306064695119858,0.560856640338898,0.788683593273163,0.915411531925201,0.960295021533966,22.7769286164037,1.4138926114642,20.3600456621005,20.6914383561644,21.6754566210046,22.9215753424658,23.9543378995434,24.638698630137,24.8284246575343,276,23.2596263182912,4.46860184901864,17.7949995994568,18.6780004501343,20.3047249317169,22.5915002822876,24.9844748973846,28.7288494110107,31.7754254341126,867,3102.85121107266,526.909723376954,2110.2,2503,2840,3140,3440,3696.2,3858.8
"[-56,-55)","[25,30)",1521,13.6577744960471,1.81179070176036,12,12.1999998092651,12.8000001907349,13.3000001907349,14,15.1999998092651,16.6000003814697,0.511632408669874,0.287958887845666,0.0531652793288231,0.0925286412239075,0.291061937808991,0.521183907985687,0.753085792064667,0.905518770217896,0.963356554508209,27.6182607122807,1.42664638893848,25.310502283105,25.5736301369863,26.4147260273973,27.6474885844749,28.8651826484018,29.5352739726027,29.7735159817352,374,24.124092853807,5.17797580844045,18.1053323745728,18.8213596343994,20.4230742454529,22.9374504089355,26.366491874059,31.6092204093933,34.7661561965942,1445,3176.63252595156,577.071242350045,2248,2520,2878,3220,3525,3824.4,4042.2
"[-56,-55)","[30,35]",1272,13.5325707403369,1.32526174076321,12,12.3000001907349,12.6999998092651,13.3000001907349,14,15,16,0.49348677507437,0.282528707309909,0.0493266358971596,0.0946083590388298,0.242304667830467,0.501630067825317,0.733358860015869,0.880331754684448,0.937314704060555,32.2465122519457,1.41747557318805,30.1729280821918,30.3629452054795,31.0633276255708,32.1105593607306,33.412899543379,34.3215753424658,34.7016210045662,319,24.346731119611,4.93902405898272,18.3366199493408,19.3129997253418,20.6550493240356,23.3355007171631,26.674150466919,30.9160598754883,34.3173416137695,1201,3189.22731057452,565.770736064392,2240,2520,2885,3240,3556,3856,4020
"[-55,-54)","[20,25)",868,13.7906336262479,1.63893197818672,12.1000003814697,12.3000001907349,12.8000001907349,13.5,14.3999996185303,15.3000001907349,16.6000003814697,0.543850978025768,0.29075813044881,0.0715932473540306,0.119069516658783,0.28748607635498,0.573395729064941,0.806803911924362,0.904319918155671,0.959343722462654,22.7953059571155,1.39669695624823,20.3638984018265,20.7242465753425,21.6958618721461,22.9313356164384,23.9916666666667,24.585502283105,24.799600456621,248,23.3791515827179,4.71234762113474,17.7740256309509,18.4064496994019,19.8481998443604,22.3418998718262,25.9659004211426,30.0552101612091,33.0048023223877,813,3138.22140221402,527.736326894072,2193.2,2534,2884,3185,3456,3734.8,3935.4
"[-55,-54)","[25,30)",1565,13.4852971293294,1.36162632082149,12,12.3000001907349,12.6000003814697,13.1999998092651,14,14.9959999084473,16,0.49149264828235,0.288219956210386,0.0510936975479126,0.109718635678291,0.220294684171677,0.492099732160568,0.751158058643341,0.885920083522798,0.946646177768707,27.6100593023765,1.42444121783439,25.276894977169,25.612397260274,26.3925799086758,27.6674657534247,28.8340182648402,29.5283789954338,29.7352283105023,380,23.6206809586016,4.97545455683702,17.6460154533386,18.5909996032715,20.2019996643066,22.2868499755859,25.6054992675781,30.8541809082031,34.0142719268799,1476,3175.28184281843,523.565381120048,2227.5,2564,2900,3220,3492,3795,3958.5
"[-55,-54)","[30,35]",1259,13.5226370218351,1.20550079475026,12.1000003814697,12.3000001907349,12.7249999046326,13.3000001907349,14,15,15.8999996185303,0.495323963734973,0.280477843689647,0.0594227500259876,0.105935752391815,0.252838917076588,0.495780348777771,0.735703408718109,0.880331754684448,0.934944695234299,32.3782334316211,1.45055982210943,30.1569063926941,30.3814611872146,31.139897260274,32.3874429223744,33.5666095890411,34.3998401826484,34.7196803652968,311,24.9839625049213,5.42764974415943,18.5239505767822,19.3129997253418,21.1627998352051,23.7227993011475,28.125,32.0203504562378,35.9665057659149,1188,3221.47053872054,533.850432916595,2357.45,2588.8,2920,3258,3581.25,3847.2,4006
"[-54,-53)","[20,25)",912,13.6769078959499,1.55287130988496,12.1000003814697,12.3000001907349,12.6999998092651,13.3000001907349,14.1000003814697,15.5,16.7999992370605,0.512697692927184,0.290978494906244,0.0688399598002434,0.117178680002689,0.261917799711227,0.508397579193115,0.766154259443283,0.915372771024704,0.960656368732452,22.7630742810222,1.42828932504216,20.3476769406393,20.6824200913242,21.5870719178082,22.8385844748858,24.0480308219178,24.6316210045662,24.7904623287671,264,23.1717693933849,4.6184733509082,17.2306051254272,17.7067049980164,19.9500250816345,22.2515506744385,25.524799823761,30.443020439148,32.2578886032104,866,3094.13279445728,567.987478214819,2210.5,2475,2815.25,3137.5,3441.5,3755.5,3900
"[-54,-53)","[25,30)",1531,13.5050228674532,1.36694135956672,12,12.3000001907349,12.6999998092651,13.1999998092651,14,15,16,0.500037321330748,0.285812695989859,0.0531652793288231,0.111838653683662,0.259994298219681,0.493039190769196,0.75268816947937,0.890208661556244,0.94596990942955,27.5274284274164,1.38189292524665,25.3014840182648,25.5464611872146,26.4010844748858,27.5820776255708,28.7191210045662,29.3817351598174,29.6167237442922,401,24.2336699263923,5.2750402427532,18.2898998260498,19.1000995635986,20.4501991271973,22.8624000549316,26.8134498596191,31.2213001251221,36.2150001525879,1435,3126.22020905923,574.149541708455,2086,2530,2854,3175,3497,3770,3946.5
"[-54,-53)","[30,35]",1393,13.4856281414018,1.35651093263365,12,12.3000001907349,12.6999998092651,13.1999998092651,13.8999996185303,15,15.8000001907349,0.477705461702059,0.279727020389825,0.0493266358971596,0.0977538228034973,0.237802267074585,0.466726362705231,0.71545797586441,0.873142218589783,0.93135005235672,32.3907895642597,1.46520675794527,30.1911415525114,30.4567808219178,31.1192922374429,32.3708904109589,33.650799086758,34.4376484018265,34.7389497716895,348,24.8061353968478,5.2838023655262,18.6471197128296,19.1952991485596,20.9943995475769,23.8397619724274,27.0626254081726,32.8473001480103,35.2429831504822,1314,3192.49543378995,515.990742810479,2290,2516.5,2897.75,3232,3530,3800,3960.7
"[-53,-52)","[20,25)",877,13.7114823394654,1.40967867601098,12.1000003814697,12.3999996185303,12.8000001907349,13.3000001907349,14.3000001907349,15.5,16.6000003814697,0.534444222690409,0.285006359556603,0.0710425898432732,0.141425833106041,0.306064695119858,0.535055100917816,0.795446634292603,0.915450751781464,0.958257162570953,22.7604109068379,1.40468904831666,20.3325342465753,20.7305936073059,21.7109589041096,22.8807077625571,23.9570776255708,24.6285159817352,24.8365753424658,298,23.2586108768813,4.48473239457422,17.8710478782654,18.4142002105713,20.0532493591309,22.4863004684448,25.684374332428,28.7906545639038,31.0577201843262,823,3151.347509113,550.767481123616,2240.6,2556.8,2888,3206,3488,3774,3935.9
"[-53,-52)","[25,30)",1535,13.5139413591317,1.3082411761783,12,12.3000001907349,12.6999998092651,13.1999998092651,14,15,15.8999996185303,0.506407974500676,0.281866095435192,0.0539394915103912,0.111838653683662,0.26137563586235,0.493039190769196,0.75268816947937,0.890208661556244,0.941626566648483,27.6254069430191,1.4100457637526,25.3194063926941,25.6003881278539,26.4204337899543,27.6940639269406,28.7904109589041,29.5495433789954,29.7982305936073,375,23.8115415108575,4.97335069369026,17.5118700027466,18.4424991607666,20.2019996643066,22.6562995910645,26.3678998947144,30.7551923370361,34.1542015075684,1441,3198.61415683553,511.229299683616,2340,2608,2915,3234,3526,3794,3955
"[-53,-52)","[30,35]",1397,13.5417680784729,1.46418225705832,12,12.3000001907349,12.8000001907349,13.1999998092651,14,15.1000003814697,16.1200004577637,0.484900482149044,0.281778227834191,0.0469607897102833,0.0946083590388298,0.263373166322708,0.474124550819397,0.727844834327698,0.884681820869446,0.944723606109619,32.3201165740024,1.46574502131562,30.2073287671233,30.3624657534247,31.0123287671233,32.2804794520548,33.5521689497717,34.4256849315069,34.7031278538813,343,24.8799242555607,5.21523425114447,18.3663195610046,19.1081996917725,20.9572496414185,23.7332000732422,28.184549331665,32.5140411376953,34.3238082885742,1324,3214.17975830816,581.005598146431,2215,2523.2,2933,3265,3585,3894,4032
"[-52,-51)","[20,25)",907,13.8281587555495,1.59957824309017,12.1000003814697,12.3999996185303,12.8000001907349,13.3999996185303,14.3999996185303,15.8999996185303,17.0700002670288,0.546459961253092,0.29026695165342,0.0696659460663796,0.143611118197441,0.306064695119858,0.573030948638916,0.801214218139648,0.935469973087311,0.969273293018341,22.7563257364084,1.43111546361911,20.3925684931507,20.6793378995434,21.5450342465753,22.8689497716895,24.040696347032,24.6248858447489,24.7786872146119,269,22.8731971044502,4.16221508031881,17.6006603240967,18.3682994842529,20.0287990570068,22.4813003540039,24.4472999572754,27.5444995880127,30.2751201629639,862,3159.03712296984,502.128575799288,2260,2575.9,2885.5,3190,3474.75,3735.4,3886
"[-52,-51)","[25,30)",1485,13.5711111171478,1.99452483153585,12,12.3000001907349,12.6999998092651,13.1999998092651,14,15.160000038147,16.1000003814697,0.504924859419961,0.28329613990869,0.0539394915103912,0.109718635678291,0.260389029979706,0.492099732160568,0.751883506774902,0.90052227973938,0.949347567558289,27.5473784265793,1.42443159707524,25.2758219178082,25.5970091324201,26.2971461187215,27.5735159817352,28.8011415525114,29.4909360730594,29.7617351598174,357,24.1657462755203,5.07201688534531,18.2027599334717,19.1636993408203,20.4293994903564,22.6658992767334,27.029899597168,32.0426010131836,34.9494018554688,1398,3190.3547925608,527.87713317866,2354.25,2618.7,2915.75,3230,3500,3780,3975.15
"[-52,-51)","[30,35]",1252,13.5226437847454,1.42262550091732,12,12.3000001907349,12.6999998092651,13.1999998092651,14,15,15.8999996185303,0.486067184291825,0.281674133692536,0.0493266358971596,0.0996516719460487,0.242304667830467,0.470425456762314,0.735703408718109,0.879863077402115,0.933983767032623,32.3339726756824,1.44588043296065,30.1989155251142,30.4503424657534,31.0694063926941,32.2325342465753,33.5199200913242,34.4247146118722,34.6996746575342,320,24.5631601089385,5.09971644493609,18.4210747718811,19.3772592544556,21.0937995910645,23.1057252883911,27.0840375423431,30.8742908477783,34.8592803955078,1188,3267.39814814815,478.485992181949,2486.75,2722.1,2990,3255,3557,3880,4026.95
"[-51,-50)","[20,25)",850,13.7347058941336,1.60390313796178,12,12.3000001907349,12.8000001907349,13.3000001907349,14.3000001907349,15.6999998092651,16.9549998283386,0.526423837616492,0.291945312850827,0.0558544360101223,0.11384728550911,0.265240043401718,0.535055100917816,0.778020918369293,0.926010251045227,0.967223328351974,22.8361800966962,1.42623497025735,20.3227054794521,20.7808904109589,21.6024828767123,23.0479452054795,24.0854452054795,24.6078310502283,24.7793493150685,262,23.8031841870179,4.92979414477392,17.9098643302918,18.7114099502563,20.1972002983093,22.6659994125366,26.3328003883362,30.3965303421021,32.8511385440826,806,3153.17990074442,494.197283656191,2431,2611.5,2875.75,3155,3465,3747.5,3887.75
"[-51,-50)","[25,30)",1449,13.4979135057201,1.33687964240315,12,12.3000001907349,12.6999998092651,13.1999998092651,14,14.8999996185303,15.6999998092651,0.499327969410788,0.279341957084861,0.0544478856027126,0.111838653683662,0.260389029979706,0.492099732160568,0.745154798030853,0.878192603588104,0.93332736492157,27.5992629935304,1.41834261629596,25.2873515981735,25.6414840182648,26.4293378995434,27.6519406392694,28.8286529680365,29.525,29.7643607305936,368,24.1557514353075,5.23165649457402,17.9387000083923,19.0290298461914,20.4909501075745,22.7939500808716,26.5900750160217,31.0481903076172,33.6620853424072,1355,3179.20959409594,524.915119026521,2359.7,2570,2905,3200,3493,3784,3971.5
"[-51,-50)","[30,35]",1267,13.5587450620596,1.3307752857368,12.1000003814697,12.3999996185303,12.8000001907349,13.3000001907349,14,15,16.2000007629395,0.493602772981874,0.277360361357748,0.0643005147576332,0.120601005852222,0.269960641860962,0.495780348777771,0.733358860015869,0.885404109954834,0.947334349155426,32.3190384289643,1.42602309595806,30.214303652968,30.4373744292237,31.0529109589041,32.2583333333333,33.5325913242009,34.3556392694064,34.6120091324201,329,24.7022089489981,5.20424055893022,18.2198196411133,18.8982601165772,20.5629666646322,23.5172004699707,28.125,31.25,35.2573402404785,1210,3240.83223140496,509.985877732248,2397.25,2627.8,2955.25,3251,3570,3825.3,3991.1
"[-50,-49)","[20,25)",853,13.6805275663262,1.55137961542048,12.1000003814697,12.3999996185303,12.6999998092651,13.3000001907349,14.1999998092651,15.3000001907349,16.6000003814697,0.520879694845988,0.284978181008691,0.0688399598002434,0.128012147545815,0.263816744089127,0.5221928358078,0.770935416221619,0.903367519378662,0.959718585014343,22.8427241752183,1.39378260009503,20.5263698630137,20.8027168949772,21.6833333333333,22.9906392694064,24.0584474885845,24.6579908675799,24.808698630137,256,22.7439372350595,4.30504949263536,17.3512492179871,18.266300201416,19.7429871559143,21.755500793457,24.7096991539001,28.6130504608154,30.8254504203796,805,3165.91055900621,503.578415786539,2344,2594,2910,3172,3462,3780.6,3940.8
"[-50,-49)","[25,30)",1448,13.5015262641959,1.25622043660718,12,12.3000001907349,12.6999998092651,13.1999998092651,14,15,15.9649998664856,0.502623247301067,0.281935604852031,0.0544478856027126,0.111838653683662,0.259994298219681,0.491367816925049,0.751883506774902,0.890208661556244,0.943572577834129,27.5964533824012,1.40278038446947,25.3216210045662,25.6457191780822,26.4303938356164,27.599600456621,28.7779680365297,29.5486757990868,29.7935102739726,374,24.2082592941344,4.97915632700998,17.9518599510193,18.9390096664429,20.7013750076294,23.0468997955322,26.6522817611694,31.3858993530273,33.684920501709,1362,3218.15345080764,502.811408932629,2390.25,2641.7,2940,3215.5,3543.75,3837.7,4014.75
"[-50,-49)","[30,35]",1330,13.5241127867448,1.41464904396202,12,12.3000001907349,12.6999998092651,13.1999998092651,14,15.1000003814697,16.1000003814697,0.479299172840372,0.282551005266582,0.0493266358971596,0.0996516719460487,0.231449812650681,0.466726362705231,0.723883092403412,0.88047456741333,0.944723606109619,32.2784625948433,1.43235745576805,30.2261757990868,30.4032648401827,30.9962899543379,32.1900684931507,33.463299086758,34.3580593607306,34.6870319634703,307,24.6944826689116,5.13585242702248,18.1883995056152,18.9519393920898,21.0076999664307,23.8367004394531,27.3437995910645,31.9750003814697,34.5318405151367,1256,3228.79378980892,471.280745108907,2438.75,2670,2950,3232,3550,3790,3941.25
"[-49,-48)","[20,25)",894,13.7471252629154,1.61691427626428,12.1000003814697,12.3000001907349,12.8000001907349,13.3999996185303,14.3000001907349,15.5700002670288,16.5,0.532368436357802,0.288833803541073,0.0645216329023242,0.114783675968647,0.299306660890579,0.54962369799614,0.782633900642395,0.914670944213867,0.95744654238224,22.8088575025794,1.40272831261335,20.4109360730594,20.7093150684932,21.7125570776256,22.9845319634703,24.0471461187215,24.591404109589,24.795644977169,248,23.5321076518746,4.61154912831465,17.7633002281189,18.4626806259155,20.377649307251,22.641300201416,25.9702491760254,30.4648477554321,33.0063762664795,844,3186.47630331754,495.911988668773,2456.6,2625.9,2907.5,3180,3500,3785,3950
"[-49,-48)","[25,30)",1461,13.5294250534627,1.44207043105793,12,12.3000001907349,12.6999998092651,13.3000001907349,14,15,16,0.504607312095448,0.283359173977539,0.0539394915103912,0.109718635678291,0.260389029979706,0.521183907985687,0.751158058643341,0.890208661556244,0.946820497512817,27.6125898161952,1.41668908147968,25.275,25.5961187214612,26.4365296803653,27.6805936073059,28.8178082191781,29.5270547945206,29.7598173515982,383,23.7428184005228,4.91546272993626,17.9601598739624,18.7304992675781,20.2173004150391,22.5827007293701,25.970100402832,30.6494302749634,32.8703783988953,1383,3192.60159074476,503.929253784165,2435,2610,2910,3215,3490,3777.6,3950
"[-49,-48)","[30,35]",1347,13.4521974773874,1.27666154046849,12,12.3000001907349,12.6999998092651,13.1999998092651,13.8999996185303,14.8000001907349,15.6699999809265,0.475369104434585,0.278445624296735,0.0469607897102833,0.0946083590388298,0.231449812650681,0.466726362705231,0.707916378974915,0.857204222679139,0.924502497911453,32.3263650323906,1.43274892633945,30.2126940639269,30.4217808219178,31.0652397260274,32.2393835616438,33.5783105022831,34.3916666666667,34.6422488584475,351,24.9229117185318,5.24772531298,18.6719827651978,19.369800567627,20.7983245849609,23.8754005432129,27.3364496231079,32.4444007873535,34.866849899292,1271,3231.81038552321,504.863401891265,2368,2610,2954,3254,3573,3830,3990
"[-48,-47)","[20,25)",897,13.6991415709556,1.47898873541794,12.1000003814697,12.3000001907349,12.8000001907349,13.3999996185303,14.1999998092651,15.3999996185303,16.5,0.528222688717234,0.286384015120607,0.0688399598002434,0.119069516658783,0.28748607635498,0.547169208526611,0.778020918369293,0.90838885307312,0.955840528011322,22.6773266290985,1.43632460275213,20.2935616438356,20.6143607305936,21.4365296803653,22.7625570776256,23.9029680365297,24.6284703196347,24.7902054794521,265,23.5176557642859,4.91766732650953,17.8768402099609,18.7736801147461,20.1715002059937,22.2310009002686,25.4766998291016,30.4133498191834,33.1880813598633,836,3151.0466507177,523.876542091778,2250,2560,2878,3180,3470,3749,3930
"[-48,-47)","[25,30)",1516,13.5390105540016,1.3827607300161,12,12.1999998092651,12.6999998092651,13.3000001907349,14,15.1000003814697,16,0.507627284225097,0.285428360223317,0.0517932064831257,0.0925286412239075,0.259994298219681,0.521183907985687,0.751883506774902,0.895472764968872,0.945948898792267,27.6018932000819,1.43471948551279,25.2599315068493,25.5488584474886,26.3475171232877,27.7151826484018,28.8391837899543,29.4957191780822,29.7435502283105,405,24.1403845954497,4.84994210942512,18.1730495452881,19.047380065918,20.7031002044678,22.8624000549316,27.1415996551514,31.1045588175456,33.7247001647949,1440,3207.66041666667,500.01225206931,2394.95,2631.7,2909.25,3230,3535.75,3795,3965.15
"[-48,-47)","[30,35]",1301,13.4919677143551,1.29523670404732,12,12.3000001907349,12.6999998092651,13.3000001907349,14,14.8999996185303,15.8000001907349,0.483590090421936,0.280896666172456,0.0493266358971596,0.0996516719460487,0.242304667830467,0.491782575845718,0.727844834327698,0.869273006916046,0.93135005235672,32.2429765126229,1.43383434287401,30.201598173516,30.3818493150685,30.9367579908676,32.1791095890411,33.4446347031964,34.2404109589041,34.5880136986301,308,24.0431377115704,4.94987825119205,18.0694701830546,18.75,20.2832751274109,22.9174499511719,27.0297503471375,31.1041000366211,33.3681255531311,1234,3231.67098865478,514.380557569973,2407.2,2625.9,2930,3243,3560,3839.4,4036.05
