week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",1551,2.17751450485986,0.727727017230089,1.10000002384186,1.3400000333786,1.67999994754791,2.09999990463257,2.59999990463257,3.09999990463257,3.4650000333786,0.47207898606482,0.292397499819387,0.034308023750782,0.0731493011116982,0.202682882547379,0.46882238984108,0.71802431344986,0.882869482040405,0.938556253910065,27.6085698135538,1.40067324781224,25.2997716894977,25.6415525114155,26.4147831050228,27.6946347031964,28.8042237442922,29.524200913242,29.7507420091324,386,23.5945118575163,4.92000093300179,17.7058002948761,18.7284994125366,20.1030244827271,22.4058990478516,25.8186502456665,29.7158498764038,33.7812414169312,1472,3165.88519021739,552.085139345152,2275.95,2552.3,2885,3195,3510,3800,3980
"[-57,-56)","[30,35]",1347,2.12197228290456,0.692808977352574,1.19000005722046,1.30599994659424,1.64499998092651,2.01999998092651,2.5,3,3.29999995231628,0.495870238197367,0.294460916486869,0.0465719133615494,0.0890037938952446,0.237576901912689,0.495153784751892,0.761799216270447,0.902856349945069,0.947116851806641,32.3012861322133,1.43671471578803,30.2292922374429,30.4266210045662,31.0583904109589,32.1980593607306,33.504794520548,34.4172602739726,34.6887442922374,330,25.3741805970025,5.62783549998461,18.260014629364,19.2777146339417,20.9944500923157,24.4154500961304,27.9832627773285,33.5045064290365,36.5448293685913,1259,3197.25178713265,548.637910993721,2250.4,2568.6,2907,3235,3539,3860,4022.8
"[-56,-55)","[20,25)",971,2.19287332597771,0.747635264745136,1.10000002384186,1.33000004291534,1.70000004768372,2.09999990463257,2.59999990463257,3.14000010490418,3.57999992370605,0.437555372340168,0.285429105526994,0.0291396528482437,0.059798575937748,0.196951240301132,0.414376735687256,0.669638872146606,0.861771166324616,0.932402163743973,22.7889115396734,1.41876433257928,20.350399543379,20.6861872146119,21.6740296803653,22.9461187214612,23.961700913242,24.6404109589041,24.8284246575343,280,23.4408523457391,4.60839598992513,17.8912343025208,18.6851005554199,20.3125,22.7654495239258,25.3902997970581,29.0440692901611,31.7451951026917,914,3098.23085339169,537.725993947929,2103.25,2467.2,2840,3140,3439.5,3700,3842.65
"[-56,-55)","[25,30)",1617,2.19738404227026,0.713353813079621,1.20000004768372,1.4099999666214,1.70000004768372,2.09999990463257,2.58999991416931,3.14400010108948,3.41200008392334,0.477469884366576,0.285002997861076,0.047482218593359,0.100939974188805,0.226230934262276,0.469323247671127,0.71577525138855,0.888683831691743,0.933271956443786,27.6418148496426,1.42976533567856,25.3127168949772,25.5838127853881,26.4367579908676,27.6913242009132,28.8998858447489,29.5597716894977,29.7756849315069,399,24.2778101121174,5.14389524501212,18.1358451843262,18.82546043396,20.5572500228882,23.0517997741699,26.7353992462158,31.6049207687378,34.5464797973633,1531,3175.33834095363,569.625088685294,2249,2525,2871,3210,3519,3822,4029
"[-56,-55)","[30,35]",1390,2.13326546494052,0.718569788892512,1.10000002384186,1.29999995231628,1.64999997615814,2.06499993801117,2.5,3.00199999809265,3.40000009536743,0.501231705813573,0.29626655613845,0.0384498164057732,0.0852715522050858,0.232381403446198,0.502852439880371,0.756764695048332,0.909453332424164,0.952053964138031,32.2388673992313,1.43670834775183,30.1650342465753,30.3467808219178,31.0202054794521,32.0860730593607,33.4270262557078,34.3520662100457,34.7091552511416,357,24.6090718926205,5.34896551463737,18.2710197448731,19.2526206970215,20.6851997375488,23.5293998718262,26.8351993560791,31.5646198272705,35.7726397196452,1310,3180.10916030534,570.527714243306,2237.25,2500,2872.5,3220,3548,3842.8,4020
"[-55,-54)","[20,25)",925,2.16542702569349,0.68833222640975,1.19000005722046,1.37400000095367,1.70000004768372,2.10999989509583,2.59999990463257,3.00999999046326,3.39800009727478,0.431070055616996,0.277502596274243,0.0334761396050453,0.0633024200797081,0.190904438495636,0.418976932764053,0.669638872146606,0.821719408035278,0.903798615932464,22.8014852523757,1.40053807784852,20.385502283105,20.7718721461187,21.6315068493151,22.9571917808219,24.0118721461187,24.5993835616438,24.8004566210046,265,23.2747155039565,4.66472049700011,17.5711803436279,18.3618396759033,19.8505001068115,22.2290992736816,25.7110004425049,29.7769598642985,32.5672699928283,864,3136.02893518519,526.991953866361,2210.9,2534,2884,3180,3455,3734.7,3935.85
"[-55,-54)","[25,30)",1669,2.19726182944479,0.697592548493581,1.25999999046326,1.39999997615814,1.70000004768372,2.09999990463257,2.59999990463257,3.11199989318848,3.5,0.477260962479629,0.287101181630045,0.0512607984244824,0.0915564075112343,0.226230934262276,0.457848012447357,0.719866693019867,0.885114288330078,0.938741564750671,27.6142430049985,1.41611750459535,25.3122602739726,25.6337214611872,26.3954337899543,27.6667808219178,28.8340182648402,29.5408219178082,29.7353424657534,415,23.589096567089,4.89488924226646,17.6769903182983,18.5909996032715,20.2019996643066,22.3080997467041,25.6183500289917,30.8450801849365,33.4817405700684,1574,3179.16200762389,520.143100809582,2263.25,2570,2910,3221,3492,3788.5,3956
"[-55,-54)","[30,35]",1343,2.1318242681918,0.693713218180319,1.19000005722046,1.37000000476837,1.63999998569489,2.05999994277954,2.52499997615814,3,3.37700009346008,0.503205710698112,0.294820648005136,0.0464686416089535,0.0932953506708145,0.237576901912689,0.502852439880371,0.76860386133194,0.905757248401642,0.949758291244507,32.3689426316738,1.44798841728245,30.1819063926941,30.3855479452055,31.129394977169,32.3706621004566,33.5679223744292,34.3763698630137,34.6992351598174,333,25.2631808876001,5.6411516436072,18.5305206298828,19.3171398162842,21.2182998657227,23.8750991821289,28.3987007141113,33.9273803710938,36.7187995910645,1261,3219.09516256939,533.731625519563,2350,2579,2910,3252,3580,3860,4025
"[-54,-53)","[20,25)",973,2.22354573173734,0.704522625362553,1.15199997425079,1.39999997615814,1.75999999046326,2.17000007629395,2.63000011444092,3.14800009727478,3.5,0.455483696118202,0.28351290676434,0.0313460506498814,0.0805689364671707,0.198754280805588,0.431432098150253,0.690075039863586,0.861356997489929,0.923369169235229,22.7599105060374,1.44033227903429,20.3353652968037,20.6760730593607,21.5599315068493,22.8372146118721,24.0776255707763,24.6415525114155,24.7993835616438,275,23.2419973334606,4.67522237528516,17.2897504806519,17.8563400268555,20.1031002998352,22.2310009002686,25.5287663141886,30.5356906890869,32.3099689483643,920,3091.54130434783,563.611615120784,2211.9,2474,2800,3129,3430.5,3755,3905
"[-54,-53)","[25,30)",1612,2.15744416696706,0.681931962232413,1.20000004768372,1.39999997615814,1.70000004768372,2.09999990463257,2.52999997138977,3.03799996376038,3.4045000910759,0.46250227926012,0.283368050918675,0.045102383941412,0.0856816098093987,0.215666353702545,0.438087403774261,0.705547571182251,0.872566843032837,0.933139076828957,27.5277889430867,1.37914935486267,25.3041723744292,25.5505136986301,26.3978310502283,27.5811073059361,28.7271974885845,29.3714383561644,29.6205821917808,423,24.2689092851794,5.40342773297624,18.2932465235392,19.106619644165,20.449649810791,22.8142499923706,26.8038249015808,31.7099994659424,36.4868011474609,1502,3125.32889480692,565.821564030948,2090.25,2530,2857,3175,3486.5,3759.5,3927.8
"[-54,-53)","[30,35]",1452,2.09642217354464,0.701076330295924,1.08550003767014,1.29999995231628,1.60000002384186,2,2.5,3,3.29999995231628,0.488546796435572,0.298236717772561,0.0287933724932373,0.0853533804416657,0.225032847374678,0.484851688146591,0.758957624435425,0.898335516452789,0.947116851806641,32.39424986163,1.45718572765815,30.1879052511416,30.4610844748858,31.1317922374429,32.3997146118721,33.6391552511416,34.4309931506849,34.7351369863014,370,24.8255989918735,5.39553597704806,18.6476396560669,19.1952991485596,21.0076999664307,23.6345500946045,27.0870753924052,32.849881362915,35.6462585449219,1364,3187.7646627566,524.651720033747,2273.2,2501.5,2890,3230,3531.25,3817,3965
"[-53,-52)","[20,25)",938,2.27655650166942,1.29262511817386,1.20000004768372,1.39999997615814,1.76999998092651,2.17000007629395,2.67000007629395,3.1129998922348,3.5,0.46126373691883,0.283759046255817,0.0400659983977675,0.0803603231906891,0.207227863371372,0.434227600693703,0.696273699402809,0.858363956212998,0.924898564815521,22.7899140549698,1.40578123573515,20.3331906392694,20.7468264840183,21.7420376712329,22.9110159817352,23.9887842465753,24.6485159817352,24.8365639269406,323,23.6003868953362,4.74637540875791,17.8990905761719,18.5322593688965,20.2552251815796,22.6562995910645,25.9053626060486,29.7102802276611,32.7988010406494,875,3147.19314285714,554.915517472591,2240,2557.6,2879,3205,3485.5,3768,3935.3
"[-53,-52)","[25,30)",1652,2.20136198015392,0.708048918784719,1.20000004768372,1.39999997615814,1.70000004768372,2.09999990463257,2.59999990463257,3.09999990463257,3.5,0.479630429575916,0.286220846509544,0.046596248075366,0.0970839507877827,0.225533232092857,0.469323247671127,0.725094869732857,0.876745522022247,0.941988182067871,27.622862422192,1.40119684513055,25.3215239726027,25.6098858447489,26.4445205479452,27.686301369863,28.7792237442922,29.5376940639269,29.7844805936073,406,23.7549783562596,5.05135788644249,17.6456246376038,18.5906000137329,20.1321880817413,22.523099899292,26.175199508667,30.9458837509155,34.2587490081787,1548,3202.60723514212,508.777224835478,2350,2625,2915,3235,3530,3795,3968.25
"[-53,-52)","[30,35]",1491,2.0986083126324,0.708541341670962,1.10000002384186,1.29999995231628,1.62999999523163,2,2.5,3,3.3549998998642,0.485898082069993,0.296185638720176,0.0398121178150177,0.0852715522050858,0.232381403446198,0.476673722267151,0.756186336278915,0.898335516452789,0.948705494403839,32.374280002695,1.46263272265381,30.2203196347032,30.3899543378995,31.0873287671233,32.3543378995434,33.6063356164384,34.4336757990868,34.7198630136986,369,24.816096017185,5.12446772149372,18.3583595275879,19.0964696884155,20.9573001861572,23.7332000732422,28.1968994140625,32.3800593058268,34.2899383544922,1408,3209.08451704545,580.606816195278,2216.75,2541.4,2923.5,3260,3574.5,3892.6,4037.9
"[-52,-51)","[20,25)",954,2.2246488437244,0.711549314374323,1.20000004768372,1.39999997615814,1.77999997138977,2.15000009536743,2.59999990463257,3.09999990463257,3.5,0.452757512714702,0.281374676007109,0.0408277599141002,0.0796332769095898,0.206275202333927,0.425735175609589,0.675615727901459,0.856260013580322,0.923369169235229,22.7535014789926,1.42674425839878,20.396301369863,20.7063470319635,21.5544520547945,22.8629566210046,24.028053652968,24.6360844748858,24.8149885844749,283,22.8806097019246,4.14542496800789,17.6744304656982,18.3661994934082,20.0452499389648,22.4766006469727,24.6431999206543,27.7512004852295,30.0891201019287,905,3158.29502762431,496.737981166342,2297.2,2584.4,2885,3190,3470,3733.6,3889.2
"[-52,-51)","[25,30)",1575,2.17714920127203,0.688328591508275,1.1639999628067,1.39999997615814,1.70000004768372,2.09999990463257,2.5699999332428,3.08199992179871,3.40000009536743,0.472721441629202,0.284621990601372,0.0366849560290575,0.090396036207676,0.226230934262276,0.466928422451019,0.710650771856308,0.873276829719544,0.93043577671051,27.5562805682395,1.41899181493309,25.2869748858448,25.6217579908676,26.3079337899543,27.576598173516,28.8030821917808,29.5043835616438,29.7653310502283,379,24.2756108280042,5.1361832097998,18.2105298995972,18.9500797271729,20.4491004943848,22.8374004364014,27.1217250823975,32.3468017578125,34.5499206542969,1483,3188.83479433581,530.573510473909,2342.1,2610.6,2910.5,3230,3503,3780,3987.7
"[-52,-51)","[30,35]",1362,2.10298824793879,0.655561823515861,1.20000004768372,1.37000000476837,1.64999997615814,2.00499999523163,2.5,2.91900007724762,3.29999995231628,0.491346170793533,0.283288903333944,0.0551005937159061,0.095396626740694,0.237576901912689,0.495153784751892,0.735730767250061,0.888365268707275,0.942394852638245,32.3206681350954,1.45075929431195,30.174845890411,30.4116894977169,31.0391552511416,32.2268835616438,33.5236872146119,34.4035844748858,34.6581792237443,357,24.8343504224636,5.18965506410527,18.5841598510742,19.4937591552734,21.269549369812,23.8087005615234,27.5426998138428,31.3012001037598,35.3519129435221,1291,3261.29512006197,481.819397924656,2462.5,2700,2985.5,3252,3557,3878,4029
"[-51,-50)","[20,25)",913,2.22318729209874,0.720096451472088,1.20000004768372,1.37200000286102,1.73000001907349,2.16000008583069,2.61999988555908,3.10799989700318,3.53599996566772,0.449916857076699,0.283746742245129,0.0413343124091625,0.0650552362203598,0.198453098535538,0.425735175609589,0.690075039863586,0.856268298625947,0.927559196949005,22.8746061456286,1.42134929475708,20.3575342465753,20.7917579908676,21.7021689497717,23.0832191780822,24.1187214611872,24.639703196347,24.7882648401827,285,23.984032830467,4.99920624126288,17.7486591339111,18.7327995300293,20.4381999969482,22.7693996429443,26.9983005523682,30.4407604217529,33.6709594726563,862,3142.98723897912,494.989457600318,2430,2565.5,2855.75,3150,3459,3734.9,3883.5
"[-51,-50)","[25,30)",1548,2.23402884709075,0.832372404526914,1.20000004768372,1.39999997615814,1.76999998092651,2.13500010967255,2.64250010251999,3.09999990463257,3.46650003194809,0.493329453202342,0.287594472595074,0.0453096628189087,0.0993090689182282,0.25134264677763,0.490737199783325,0.747917830944061,0.883253574371338,0.938556253910065,27.5994197108067,1.41955339317933,25.3053424657534,25.6437671232877,26.4159246575343,27.6381278538813,28.8363299086758,29.5252853881279,29.7645205479452,408,24.1526769100451,5.16743084531521,17.9281997680664,18.7940099716187,20.5518498420715,22.8588752746582,26.8194630146027,31.0466905593872,33.4754424095154,1450,3173.53172413793,525.953015874335,2350,2569.2,2905,3200,3483,3780,3969.1
"[-51,-50)","[30,35]",1371,2.17323121520875,0.720012057170008,1.10000002384186,1.38999998569489,1.70000004768372,2.09999990463257,2.52999997138977,3.09999990463257,3.44000005722046,0.520063740087957,0.29300886209049,0.0395454242825508,0.0941822528839111,0.27080962061882,0.53717565536499,0.774257153272629,0.912359535694122,0.958621680736542,32.2978091517374,1.42792686344234,30.1971461187215,30.4356164383562,31.0259132420091,32.2283105022831,33.5108447488584,34.35,34.6080479452055,361,24.8442331689594,5.43061406516856,18.195499420166,18.9619007110596,20.5713996887207,23.4951992034912,28.3052997589111,31.5886001586914,35.6652666727702,1301,3235.36049192929,510.584765756409,2382,2628,2940,3252,3570,3825,3985
"[-50,-49)","[20,25)",916,2.16340065064258,0.738592317386581,0.9375,1.27999997138977,1.70000004768372,2.09999990463257,2.59999990463257,3.09999990463257,3.5,0.431064559606323,0.284000233612388,0.0157365310005844,0.0451828259974718,0.187599860131741,0.411198303103447,0.669638872146606,0.84485137462616,0.928001508116722,22.8511259745568,1.38912946906991,20.5225456621005,20.8081621004566,21.7010273972603,22.9930365296804,24.0682363013699,24.653196347032,24.805850456621,272,22.9003587082154,4.50278648743323,17.4172148227692,18.2278999328613,19.8069376945496,21.8985500335693,24.8114495277405,28.8867197036743,30.8497651100159,865,3165.32601156069,498.947621741598,2344,2594,2916,3172,3455,3770,3932
"[-50,-49)","[25,30)",1543,2.21419960813753,0.707726207515881,1.2110000371933,1.39999997615814,1.71000003814697,2.14000010490417,2.64000010490418,3.09999990463257,3.5,0.488264942747973,0.288252574477503,0.0488978866487742,0.0950018242001534,0.233524441719055,0.487929314374924,0.747917830944061,0.885509753227234,0.938989108800888,27.6157151016374,1.40122457153382,25.3215068493151,25.6652054794521,26.4436643835617,27.629794520548,28.7915525114155,29.5577168949772,29.7952853881279,397,24.3079043721587,5.06936806947307,17.9181003570557,18.9238260904948,20.7286996841431,23.1385002136231,27.0051498413086,31.5625,33.790317099435,1444,3216.16966759003,498.239323741525,2397.25,2650,2940,3214,3535.25,3824.8,4000
"[-50,-49)","[30,35]",1422,2.11469760206011,0.665988766785439,1.20000004768372,1.38099999427795,1.64999997615814,2,2.5,3.05999994277954,3.40950008630753,0.4914592754168,0.289346939660633,0.0532799065113068,0.0952005982398987,0.234915874898434,0.484851688146591,0.747369021177292,0.909453332424164,0.95679783821106,32.2877167504769,1.43462782950382,30.2283162100457,30.4078767123288,31.0012271689498,32.1930365296804,33.492950913242,34.3651484018265,34.6866324200913,346,24.545542156143,5.09584125252112,18.1811494827271,19.0838994979858,20.8899993896484,23.5293998718262,27.3437995910645,31.4281997680664,34.3158760070801,1332,3231.76126126126,478.35037101098,2435,2660.2,2950,3234.5,3555,3799.6,3952.25
"[-49,-48)","[20,25)",941,2.18641338829153,0.679462336354851,1.12000000476837,1.39999997615814,1.70000004768372,2.09999990463257,2.59999990463257,3.09999990463257,3.48000001907349,0.436367147189924,0.280156739025316,0.0307538155466318,0.0791793093085289,0.192587196826935,0.408984988927841,0.672082602977753,0.848300039768219,0.920101463794708,22.8355175685053,1.40621483084764,20.4009132420091,20.7065068493151,21.7576484018265,23.0173515981735,24.0859589041096,24.6091324200913,24.8227168949772,258,23.5394821450384,4.60149886433324,17.9711093902588,18.6319101333618,20.31547498703,22.641300201416,25.9458620548248,30.4648477554321,33.0063762664795,882,3182.02494331066,490.698766801333,2456.2,2625.3,2900,3179,3490,3783.6,3949.75
"[-49,-48)","[25,30)",1556,2.23690552189755,0.739119959521532,1.16999995708466,1.39999997615814,1.72000002861023,2.17250007390976,2.68250006437302,3.1800000667572,3.5,0.495572617228049,0.291378294133624,0.0370262982323766,0.0925606861710548,0.237458523362875,0.501423478126526,0.753628700971603,0.894316703081131,0.943740889430046,27.6202690865232,1.41196105073795,25.2751712328767,25.601598173516,26.4524543378995,27.6847602739726,28.8194063926941,29.5307077625571,29.7715753424658,410,23.7450900873878,4.95455257764451,17.8698000907898,18.7237998962402,20.1557507514954,22.5646505355835,25.970100402832,30.673970413208,32.8045087337494,1468,3191.27792915531,504.009258230787,2430.7,2604.7,2909.75,3215,3492.75,3771.8,3946.95
"[-49,-48)","[30,35]",1448,2.12925068832399,0.663812580584732,1.16349996328354,1.3400000333786,1.70000004768372,2.09999990463257,2.5,3,3.29999995231628,0.503415184250106,0.287399094858252,0.0439493503421545,0.09124805778265,0.260312885046005,0.520857632160187,0.756500482559204,0.895923006534576,0.941825643181801,32.3166816456016,1.42974495976326,30.2155707762557,30.4172488584475,31.05625,32.2271689497717,33.5439783105023,34.3634931506849,34.6290239726027,383,25.0848145810436,5.32409396069032,18.6552492141724,19.4330005645752,20.8971996307373,24,27.8035497665405,32.8362213134766,35.3985889434814,1363,3232.95891415994,507.170513037343,2388.2,2605,2960,3250,3571,3834,4000
"[-48,-47)","[20,25)",971,2.16613284978022,0.731542224137215,1.12999999523163,1.3400000333786,1.70000004768372,2.09999990463257,2.59999990463257,3.09999990463257,3.3199999332428,0.429155139003857,0.283919940195622,0.0301028741523623,0.0601610764861107,0.189076468348503,0.408984988927841,0.675615727901459,0.846701800823212,0.896959722042084,22.6907187430931,1.43924818650258,20.2978310502283,20.6158675799087,21.4639840182648,22.7824200913242,23.9459474885845,24.6228310502283,24.7764840182648,285,23.4497954084162,4.92675866193501,17.612260055542,18.4776597976685,20.1715002059937,22.2136993408203,25.1485996246338,30.4133498191834,33.2671012878418,908,3149.58149779736,516.113682178474,2311.75,2559.4,2871,3176,3464.25,3740.1,3919.95
"[-48,-47)","[25,30)",1609,2.24241764738813,0.888919882359954,1.24000000953674,1.41999995708466,1.75999999046326,2.09999990463257,2.59999990463257,3.10199990272522,3.58599991798401,0.487709450947669,0.284743901541256,0.0491311438381672,0.0988262668251991,0.248184621334076,0.476430624723434,0.733236789703369,0.886870563030243,0.95002806186676,27.5918446041246,1.43067148792617,25.2564383561644,25.5456849315069,26.3506849315069,27.7022831050228,28.8254566210046,29.4945205479452,29.7470776255708,435,24.1834707887389,4.85720654196155,18.2886249542236,19.0520000457764,20.7031002044678,22.8624000549316,27.2100505828857,31.2425598144531,33.7971393585205,1525,3202.53901639344,498.872823257713,2395,2630.2,2912,3230,3525,3789.2,3959.2
