week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",977,4.39959058742074,2.26615204448432,2,2.29999995231628,3,3.90000009536743,5.23000001907349,7,8.29200000762939,0.551327142244736,0.301168831984115,0.0667494237422943,0.113837011158466,0.299384981393814,0.570510506629944,0.833944618701935,0.952780067920685,0.97665992975235,27.6311791057332,1.41356395175882,25.3142465753425,25.651803652968,26.4042237442922,27.751598173516,28.8557077625571,29.541803652968,29.7527168949772,233,23.5062655798965,4.6819828526417,18.25285987854,19.1333198547363,20.2847995758057,22.3585500717163,25.5102005004883,29.3696201324463,33.4638206481934,925,3199.4745945946,547.266632401837,2343,2581.2,2922,3230,3520,3825,4009.2
"[-57,-56)","[30,35]",810,4.33369959443194,2.05656396308008,1.95450004339218,2.30899994373322,3.00499999523163,3.98500001430511,5.10750007629395,6.80000019073486,7.83199992179871,0.545589685935595,0.298179690060196,0.0514422997832298,0.109807498753071,0.286072671413422,0.563894361257553,0.809985503554344,0.942686694860458,0.970617288351059,32.2915460285247,1.4684550405856,30.2311015981735,30.3763356164384,31.0098173515982,32.173401826484,33.6,34.4596118721461,34.7192180365297,191,24.9141332593056,4.97930094660558,18.4009494781494,19.467399597168,21.1471004486084,24.1415500640869,27.8325996398926,32.4622001647949,34.1383495330811,765,3225.54117647059,520.484568265265,2372,2621.6,2933,3245,3550,3870.6,4065.2
"[-56,-55)","[20,25)",620,4.37302419120266,2.23306993769285,1.79799995422363,2.20000004768372,2.98000001907349,3.94000005722046,5.19000005722046,6.80100016593933,8.42350006103515,0.548560777539575,0.30666595331913,0.0453041080385447,0.0985470205545425,0.273063488304615,0.575206637382507,0.822042271494865,0.944540756940842,0.976453742384911,22.7187818529975,1.42822885075947,20.3599543378995,20.6909132420091,21.4978310502283,22.842294520548,23.9631563926941,24.6237899543379,24.7930479452055,197,23.0180388755605,4.25032582204829,17.9055992126465,18.7066596984863,20.3428001403809,22.3132991790771,24.7610003153483,27.6593997955322,29.2378593444824,571,3110.26094570928,502.589508688767,2212.5,2505,2840,3126,3435,3698,3858
"[-56,-55)","[25,30)",1043,4.36580537155285,2.30360511582937,1.89999997615814,2.22000002861023,2.97500002384186,3.82999992370605,5.11500000953674,6.98599977493286,8.82299995422363,0.539855916626148,0.306888135358161,0.0539700072258711,0.0983260571956635,0.271971434354782,0.546441078186035,0.819949358701706,0.950128257274628,0.981576663255692,27.6324916709352,1.41962863335845,25.337899543379,25.5904794520548,26.4148401826484,27.7081050228311,28.8366438356164,29.5541324200913,29.7848744292237,268,24.0950153870369,5.06457681337332,18.0933043479919,18.8755397796631,20.3046751022339,22.9853992462158,26.3734755516052,31.6792593002319,34.4400098800659,981,3192.38328236493,555.691787908376,2365,2560,2900,3222,3530,3814,4060
"[-56,-55)","[30,35]",867,4.33535178784268,2.05226996294905,2,2.40000009536743,3,3.90000009536743,5,6.87799987792969,8.52400016784667,0.539985316590838,0.298493552585386,0.0627353116869927,0.127505600452423,0.280993193387985,0.552665770053864,0.800022810697556,0.945550584793091,0.977904891967773,32.2398492676684,1.43495128374419,30.1853767123288,30.3834474885845,31.0287671232877,32.0202054794521,33.4393264840183,34.3496803652968,34.7441894977169,218,24.4909834833563,4.93350725549855,18.4060102462769,19.298690032959,20.9240498542786,23.5298500061035,26.8136005401611,31.1687492370606,34.6089250564575,814,3189.60073710074,551.025626787965,2313.25,2536.2,2874,3229.5,3567,3839.4,3996.75
"[-55,-54)","[20,25)",624,4.463862181474,2.41710749800829,1.79999995231628,2.20000004768372,2.99000000953674,3.99500000476837,5.30000019073486,7.14400010108948,8.49950013160706,0.5540256060836,0.311584262065982,0.0451493874192238,0.097662714868784,0.292033232748508,0.588545769453049,0.843594431877136,0.954551839828491,0.977216070890427,22.7093517664793,1.43661875522734,20.3225799086758,20.6337557077626,21.470348173516,22.8435502283105,23.9594748858448,24.5820433789954,24.8096689497717,179,23.5207751538722,5.02786424705866,17.5063991546631,18.3448698043823,19.7587995529175,22.2290992736816,26.3050498962402,30.0402404785156,34.1823951721191,583,3131.52830188679,520.411430684721,2152.7,2534,2869,3172,3452.5,3735.8,3940
"[-55,-54)","[25,30)",1045,4.18613396820269,2.16137637880721,1.80399997234344,2.20000004768372,2.90000009536743,3.79999995231628,4.94999980926514,6.41200008392334,7.60800008773804,0.521987454607218,0.298812657868699,0.0436783514916897,0.0968043223023415,0.267000794410706,0.538832366466522,0.791472673416138,0.931783556938171,0.96830860376358,27.5849389351336,1.40851143099608,25.3188127853881,25.6258675799087,26.3626712328767,27.5900684931507,28.8146118721461,29.4972831050228,29.7208675799087,262,23.4911220067696,4.84603683957358,17.5806007385254,18.4265003204346,20.4209494590759,22.1893005371094,25.3675999641419,30.5427605056763,33.4129209518433,984,3197.2906504065,523.173082386954,2363.85,2595.9,2916,3242,3498,3790,3962
"[-55,-54)","[30,35]",846,4.3196453931202,2.00880876966058,1.96250003576279,2.3950001001358,3.04499995708466,4,5,6.54500007629395,7.85500001907349,0.544311031540107,0.294941797718158,0.0521717043593526,0.118346769362688,0.288303926587105,0.580704569816589,0.797804236412048,0.934558659791946,0.970798090100288,32.4038561805758,1.46111891109331,30.1961757990868,30.4099315068493,31.1462899543379,32.3942922374429,33.6544805936073,34.4638698630137,34.739897260274,197,24.9767538839327,5.45416007979895,18.7134593963623,19.3509796142578,21.0937995910645,23.6243991851807,28.1192328135173,32.3900413513184,35.8998096466064,791,3246.62579013906,496.664452902626,2442.5,2640,2932.5,3254,3588,3850,4047.5
"[-54,-53)","[20,25)",634,4.41067822564288,2.093683945116,1.79999995231628,2.29999995231628,3,4.00999999046326,5.30750000476837,6.98000011444092,8.61899981498719,0.562181364904376,0.304583535702283,0.045218151062727,0.11643875464797,0.300818540155888,0.602933585643768,0.842501312494278,0.950529128313065,0.979080441594124,22.7584611728102,1.44331714237014,20.3936815068493,20.6837899543379,21.5400114155251,22.8530821917808,24.0478595890411,24.6494063926941,24.8291095890411,191,23.044535454893,4.65640670536604,17.2441501617432,17.6254005432129,19.9406499862671,22.1002998352051,25.3591499328613,30.4272003173828,32.3445491790772,605,3108.06115702479,516.773543498744,2290.4,2527.8,2813,3120,3440,3745.2,3897.6
"[-54,-53)","[25,30)",1024,4.08739258036258,2.02032336835079,1.79999995231628,2.20000004768372,2.90000009536743,3.70000004768372,4.80000019073486,6.25700016021729,7.59999990463257,0.509529391098766,0.297855610249694,0.0434023350477219,0.0955726057291031,0.264660060405731,0.514453887939453,0.774559706449509,0.921025830507278,0.968040525913239,27.5924811376284,1.36329700634129,25.3661757990868,25.5851484018265,26.5010844748859,27.6587899543379,28.7719748858448,29.3729794520548,29.6232020547945,269,24.1636854434102,5.37793974375343,18.4902603149414,19.1261798858643,20.4293994903564,22.75830078125,26.7532005310059,31.1208805084229,36.5662899017334,962,3155.6340956341,568.558598125339,2208.35,2548.7,2892.75,3200,3520,3779.5,3950
"[-54,-53)","[30,35]",922,4.43521691745636,2.1397224897517,1.79999995231628,2.20000004768372,3.02249997854233,4.04000020027161,5.22749996185303,7.09999990463257,8.10000038146973,0.559619325074654,0.307488848784356,0.0411288067698479,0.0919232584536076,0.287705838680267,0.593249499797821,0.826752185821533,0.953280025720596,0.97437005341053,32.3932925742133,1.46338239113469,30.1931906392694,30.4532762557078,31.1218892694064,32.4064497716895,33.6297659817352,34.4732762557078,34.7722773972603,232,24.4899588454729,5.34407102671696,18.1392798423767,19.2041441917419,20.956600189209,23.2549991607666,26.3593754768372,32.4039215087891,35.6451385498047,864,3221.76967592593,487.46257088451,2440,2593,2943.5,3254.5,3545.25,3807.1,3960
"[-53,-52)","[20,25)",614,4.28936482427175,2.05159996368264,1.76499998569489,2.16900007724762,2.90000009536743,3.90500009059906,5.28500008583069,6.73499994277954,8.05049986839295,0.544474965112913,0.311647553015253,0.0424166472628713,0.089689314365387,0.267177700996399,0.573086678981781,0.838427111506462,0.941945284605026,0.971675118803978,22.6838719453245,1.40003638606063,20.3162328767123,20.6723059360731,21.6009417808219,22.7216324200913,23.8365582191781,24.5692922374429,24.8323401826484,214,23.2013631156672,4.38173284326505,17.8960931301117,18.4799900054932,20.1577999591827,22.3617496490479,25.5466499328613,29.0607297897339,30.9535399436951,577,3182.69324090121,490.261276542572,2398,2593,2900,3206,3485,3780,3938.8
"[-53,-52)","[25,30)",1039,4.33866217414041,2.21851493927256,1.89999997615814,2.29999995231628,3,3.85999989509583,5.1399998664856,6.7920000076294,8.24299983978271,0.544975069506565,0.300490299669207,0.0539753213524818,0.113091018795967,0.299384981393814,0.548642158508301,0.82041209936142,0.943692719936371,0.975711566209793,27.669535050826,1.40101619290601,25.3570776255708,25.6324885844749,26.5090753424658,27.7817351598174,28.8202054794521,29.5653196347032,29.7825228310502,255,23.5549259811601,4.96282771523295,17.6537702560425,18.5015392303467,20.0984001159668,22.2063007354736,25.6810998916626,29.9578804016113,34.3107139587402,981,3209.95107033639,504.645330750561,2371,2630,2925,3240,3530,3790,3970
"[-53,-52)","[30,35]",929,4.37118945970923,2.14981793621181,1.94000005722046,2.29999995231628,3,3.9300000667572,5.23000001907349,6.80000019073486,8.2640001296997,0.544321901390241,0.303648842534186,0.053321722894907,0.108313122391701,0.279742211103439,0.562405109405518,0.826444268226624,0.945386290550232,0.97614940404892,32.3811308374007,1.46181176523985,30.2381506849315,30.4268721461187,31.1187214611872,32.3544520547945,33.5665525114155,34.470502283105,34.753401826484,235,24.3422522070439,5.03367113264555,18.2663904190064,18.8256004333496,20.4671497344971,23.2254009246826,27.1309499740601,31.6428709030151,33.543620300293,876,3233.35730593607,585.524377594982,2215,2579,2945.75,3275,3601,3935.5,4058.25
"[-52,-51)","[20,25)",615,4.16728455371004,2.10457404186634,1.70000004768372,2,2.82499992847443,3.79999995231628,5.09999990463257,6.65000009536743,7.46499986648559,0.521105897896052,0.314025724550666,0.0357351191341877,0.0690199807286263,0.239828869700432,0.545098006725311,0.818329155445099,0.936995792388916,0.96251420378685,22.7253597282548,1.44711565624723,20.3576712328767,20.6513926940639,21.4916095890411,22.8461187214612,24.0595319634703,24.6240182648402,24.7548858447489,185,22.8231638904704,4.15553763845054,17.5851802825928,18.2629199981689,20.0617008209229,22.3132991790771,24.8015995025635,27.9083793640137,30.0293601989746,583,3147.08233276158,487.794348617327,2346.1,2547.6,2877,3170,3455,3726.8,3898.6
"[-52,-51)","[25,30)",976,4.25330430977657,2.10053354300012,1.89999997615814,2.24500000476837,2.90000009536743,3.79999995231628,5,6.5699999332428,8.60000038146973,0.530778724996007,0.302451349064748,0.0546024367213249,0.0981233902275562,0.267858117818832,0.541243672370911,0.803323686122894,0.937714576721191,0.980523005127907,27.5304208539187,1.38204875785494,25.3251997716895,25.6461187214612,26.3084189497717,27.5720319634703,28.7186358447489,29.4211757990868,29.7086187214612,230,23.8867539838826,5.07009895249031,18.0461098670959,18.9590896606445,20.4472994804382,22.3102502822876,25.9432497024536,31.2667301177979,34.7121608734131,917,3214.03489640131,512.613102743244,2432.2,2656,2955,3250,3508,3780,3996
"[-52,-51)","[30,35]",830,4.46185542230147,2.2902812275957,1.97350002527237,2.40000009536743,3.04499995708466,3.98500001430511,5.30000019073486,7.00999999046326,8.27149987220763,0.552803645125332,0.301948539158894,0.0534077288582921,0.126073017716408,0.287705838680267,0.568220734596252,0.83691132068634,0.953064477443695,0.976655781269073,32.3360883259064,1.46463985146316,30.185799086758,30.4175456621005,31.070747716895,32.197203196347,33.59774543379,34.4422716894977,34.6881735159817,204,24.3673825913005,5.12418870636345,18.057715066274,19.1568897247314,20.9571990966797,23.2157001495361,26.7832420667013,30.479390335083,34.6617137908936,783,3270.64878671775,486.008052010839,2515,2717.4,2990,3260,3551,3880,4051.3
"[-51,-50)","[20,25)",594,4.27964646105815,2.06381243470847,1.89999997615814,2.21300003528595,2.95250004529953,3.90000009536743,5.01000022888184,6.90000009536743,8.43499975204468,0.536810819729097,0.30066600903958,0.0563833389431238,0.10004820227623,0.27067206799984,0.56856119632721,0.806303843855858,0.946084797382355,0.977693575620651,22.8378645665175,1.42398287238102,20.3384817351598,20.734200913242,21.5968607305936,23.0479452054795,24.0854452054795,24.6258789954338,24.779303652968,183,23.7686158081221,5.22814264888296,17.2527658462524,18.514920425415,20.1639747619629,22.5546503067017,25.9404001235962,30.7264007568359,33.8754498481751,557,3166.43806104129,494.795218001735,2459.6,2628,2888,3172,3492,3758.8,3891
"[-51,-50)","[25,30)",959,4.20864095147032,1.94130784855141,1.89999997615814,2.35799989700317,2.90000009536743,3.79999995231628,5,6.5,8.05500020980835,0.532656413232831,0.299579433990205,0.0538773559033871,0.11789868324995,0.266627788543701,0.543728470802307,0.80608344078064,0.935947239398956,0.973677617311478,27.5983320715548,1.42883580988524,25.34149543379,25.7034703196347,26.3345319634703,27.6562785388128,28.8681506849315,29.5165296803653,29.7463470319635,236,24.0060890789086,5.42518237629998,17.9019255638123,18.6477494239807,20.077299118042,22.7246999740601,26.4809756278992,30.8787498474121,33.7041759490967,895,3189.40782122905,504.148568068941,2415.6,2602.4,2915.5,3215,3499,3775.6,3968.6
"[-51,-50)","[30,35]",843,4.3991281113025,1.9724689631435,1.90999997854233,2.40600008964539,3.09999990463257,4,5.19999980926514,6.69599981307984,8.09000034332275,0.559895578842121,0.297909287793557,0.0533327657729387,0.127418279647827,0.317890018224716,0.591253221035004,0.825603514909744,0.938856220245361,0.972905087471008,32.2746932839338,1.4362451314322,30.1944748858448,30.4273059360731,31.0208904109589,32.1324200913242,33.4845890410959,34.40600456621,34.628698630137,214,24.5867736658203,4.97919215947623,18.2940003395081,19.2050191879272,20.5650749206543,23.800350189209,27.9349749088287,30.485650062561,34.6070487976074,798,3257.50877192982,490.361397771928,2498.5,2662,2967,3264,3575.75,3831.5,3990.3
"[-50,-49)","[20,25)",585,4.55347008144754,2.56258345621222,1.77599997520447,2.18800005912781,2.83999991416931,4,5.5,7.26999988555908,9.73199996948242,0.554075452110294,0.323012608956695,0.0423573426902294,0.090979926288128,0.241142302751541,0.602159142494202,0.863144636154175,0.956567692756653,0.987192702293396,22.8052782656207,1.39948931308685,20.5279452054795,20.7937899543379,21.6590182648402,22.8683789954338,24.02899543379,24.6561187214612,24.8132420091324,181,22.5261446959845,4.32598399589018,17.2390003204346,18.206600189209,19.7493495941162,21.5139668782552,24.2187995910645,27.9421005249023,30.6667003631592,552,3158.11050724638,500.247242426642,2326.5,2572,2864.75,3170,3462,3774,3935.45
"[-50,-49)","[25,30)",939,4.23269435569755,1.94729576982668,1.88999998569489,2.2460000038147,2.92500007152557,3.84999990463257,5.08500003814697,6.60399990081787,7.79099998474121,0.539387692881702,0.303246829188748,0.0463606327772141,0.0975930318236351,0.269646286964417,0.545752644538879,0.813475251197815,0.939130055904388,0.969857442378998,27.5665815669054,1.39963308661661,25.333401826484,25.652100456621,26.4141552511416,27.547602739726,28.7475456621005,29.5630136986301,29.794098173516,241,24.1463855779399,5.09183852667518,17.9687995910645,18.92919921875,20.6948000590007,22.9480991363525,26.4915008544922,31.2451992034912,34.0516344706217,891,3221.55892255892,460.841940361488,2440.5,2670,2976,3214,3509,3785,3955
"[-50,-49)","[30,35]",918,4.47367102921431,2.5544800128058,1.89999997615814,2.36999988555908,3,4,5.19749987125397,6.59999990463257,9.19999980926514,0.545981318062934,0.29885070165936,0.050439964979887,0.110300141572952,0.287226289510727,0.581659257411957,0.821152314543724,0.937862569093704,0.984470003843307,32.2813905800778,1.45515209279366,30.1951084474886,30.3899200913242,30.9764840182648,32.1861301369863,33.5356735159817,34.3977511415525,34.71399543379,220,24.1682785712917,4.85791507643418,18.0758756637573,18.5875797271729,20.7990756034851,23.2334995269775,26.9367995262146,31.2534894943237,34.1085948944092,855,3260.81286549708,462.488212468915,2517.8,2694.4,2979,3275,3571,3802,3953
"[-49,-48)","[20,25)",611,4.35649755045942,2.10286445060945,1.99500000476837,2.25,2.90500009059906,3.94000005722046,5.20499992370606,7.09999990463257,8.23000001907349,0.547480608016152,0.306893707539224,0.0665589421987534,0.100545808672905,0.267856284976006,0.575297594070435,0.831139922142029,0.953533172607422,0.974602788686752,22.7840808540532,1.42836401163945,20.3827625570776,20.6590182648402,21.672602739726,22.9662100456621,24.0713470319635,24.6260273972603,24.8393264840183,175,23.6974300475348,4.98901744240599,17.8081003189087,18.3967990875244,20.196849822998,22.6562995910645,25.988899230957,32,33.0063762664795,572,3182.45804195804,475.782632956616,2491,2632.2,2901.5,3180,3490,3773.8,3942.25
"[-49,-48)","[25,30)",1016,4.20530511383114,1.96792092923621,1.89749997854233,2.20000004768372,2.90000009536743,3.79999995231628,5.01999998092651,6.46999979019165,7.90500009059906,0.530201366306226,0.303679788607966,0.0511614680290222,0.096423901617527,0.266254782676697,0.543920397758484,0.807139113545418,0.93191522359848,0.972154825925827,27.5804824857081,1.40626635304929,25.2733447488585,25.5943493150685,26.3996575342466,27.6119863013699,28.7899257990868,29.4926369863014,29.7139269406393,281,23.7235778207558,4.87755708662374,17.9687995910645,18.6851005554199,20.3125,22.5827007293701,25.970100402832,30.1161994934082,32.8891983032227,966,3199.76293995859,494.015477420323,2448.5,2610,2925,3216.5,3497.25,3760.5,3943
"[-49,-48)","[30,35]",870,4.26844827676642,1.82196716201958,2.05449994802475,2.40000009536743,3.08499991893768,3.92500007152557,5.03750014305115,6.46200003623962,7.66849994659424,0.544929827626055,0.290619661298659,0.0650329664349556,0.125892455130816,0.295691482722759,0.561112612485886,0.799019694328308,0.929831129312515,0.968063765764236,32.3378806487167,1.43997666852191,30.1930878995434,30.4008105022831,31.0561929223744,32.2904109589041,33.5975456621005,34.3629452054795,34.6820776255708,248,24.9939760715914,5.0554671461429,18.4010944366455,19.3555203437805,21.3980002403259,24.1057744026184,27.5474750995636,32.5266609191895,34.3885343551636,813,3265.45879458795,489.194892345142,2438.8,2674,2979,3275,3600,3850,4012
"[-48,-47)","[20,25)",617,4.31371150362627,2.04855888339889,1.81600003242493,2.15400009155273,2.90000009536743,3.97000002861023,5.19999980926514,6.88800010681152,8.18400001525879,0.54554930118063,0.312338233897549,0.0459515973925591,0.085508967936039,0.266950607299805,0.577345907688141,0.827994167804718,0.946184241771698,0.974036121368408,22.674098229021,1.40651578256746,20.2984474885845,20.6168264840183,21.5406392694064,22.7517123287671,23.861301369863,24.5433561643836,24.7553652968037,188,23.3543656109073,5.0484927812276,17.6307656288147,18.5458192825317,20.0732245445251,22.069450378418,24.9334259033203,30.4078300476074,32.6032705307007,569,3169.21089630932,485.278192127259,2259,2564.8,2890,3190,3488,3750,3929.2
"[-48,-47)","[25,30)",995,4.26171859478831,2.0573994153548,2,2.40000009536743,3,3.79999995231628,5,6.6420000076294,7.94199981689453,0.541381473910068,0.291207886558597,0.0670140206813812,0.134865716099739,0.299683690071106,0.543728470802307,0.803941756486893,0.940533018112183,0.97238165140152,27.5829866226108,1.41918606772749,25.2645091324201,25.5585616438356,26.3656392694064,27.6783105022831,28.7817351598174,29.4563470319635,29.7253424657534,280,23.9247153087268,4.71013578502786,17.9918842315674,18.9527807235718,20.5412001609802,22.8177995681763,26.6531879901886,30.1164493560791,33.6384517669678,942,3226.10403397028,455.224039859689,2505.25,2705,2944,3245,3535,3766,3909.6
"[-48,-47)","[30,35]",870,4.307913796244,2.0429432435448,1.8670000076294,2.29999995231628,3.00499999523163,3.90000009536743,5.09999990463257,6.59999990463257,8,0.543002660921875,0.300164022967979,0.0459455985575915,0.105113230645657,0.287705838680267,0.561132490634918,0.812093988060951,0.935452830791473,0.971836197376251,32.2185323833517,1.42971341034861,30.1967808219178,30.3676940639269,30.9191210045662,32.1177511415525,33.408647260274,34.2393835616438,34.5873915525114,214,23.8561772768371,4.7301023561272,17.9450997829437,18.5670907974243,20.4214994907379,22.8775997161865,26.7714748382568,30.194655418396,31.792924118042,807,3238.3073110285,506.12083290684,2455.9,2633.8,2932.5,3250,3562.5,3854,4025.8
