week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[29,30)","[30,35]",1,22.3999996185303,,22.3999996185303,22.3999996185303,22.3999996185303,22.3999996185303,22.3999996185303,22.3999996185303,22.3999996185303,0,,0,0,0,0,0,0,0,33.737899543379,,33.737899543379,33.737899543379,33.737899543379,33.737899543379,33.737899543379,33.737899543379,33.737899543379,1,40.1182737350464,,40.1182737350464,40.1182737350464,40.1182737350464,40.1182737350464,40.1182737350464,40.1182737350464,40.1182737350464,1,2888,,2888,2888,2888,2888,2888,2888,2888
"[30,31)","[25,30)",1,53.7999992370606,,53.7999992370606,53.7999992370606,53.7999992370606,53.7999992370606,53.7999992370606,53.7999992370606,53.7999992370606,0.128378376364708,,0.128378376364708,0.128378376364708,0.128378376364708,0.128378376364708,0.128378376364708,0.128378376364708,0.128378376364708,26.8091324200913,,26.8091324200913,26.8091324200913,26.8091324200913,26.8091324200913,26.8091324200913,26.8091324200913,26.8091324200913,0,,,,,,,,,,1,3812,,3812,3812,3812,3812,3812,3812,3812
"[30,31)","[30,35]",1,160.699996948242,,160.699996948242,160.699996948242,160.699996948242,160.699996948242,160.699996948242,160.699996948242,160.699996948242,0.733333349227905,,0.733333349227905,0.733333349227905,0.733333349227905,0.733333349227905,0.733333349227905,0.733333349227905,0.733333349227905,34.337899543379,,34.337899543379,34.337899543379,34.337899543379,34.337899543379,34.337899543379,34.337899543379,34.337899543379,1,39.9901326497396,,39.9901326497396,39.9901326497396,39.9901326497396,39.9901326497396,39.9901326497396,39.9901326497396,39.9901326497396,1,3200,,3200,3200,3200,3200,3200,3200,3200
"[31,32)","[20,25)",1,132,,132,132,132,132,132,132,132,0.57558137178421,,0.57558137178421,0.57558137178421,0.57558137178421,0.57558137178421,0.57558137178421,0.57558137178421,0.57558137178421,21.2666666666667,,21.2666666666667,21.2666666666667,21.2666666666667,21.2666666666667,21.2666666666667,21.2666666666667,21.2666666666667,1,39.2565002441406,,39.2565002441406,39.2565002441406,39.2565002441406,39.2565002441406,39.2565002441406,39.2565002441406,39.2565002441406,1,3404,,3404,3404,3404,3404,3404,3404,3404
"[32,33)","[20,25)",2,327.950000762939,322.511401820225,122.705001449585,145.510001373291,213.925001144409,327.950000762939,441.97500038147,510.390000152588,533.195000076294,0.709302321076393,0.369997721109648,0.473837213218212,0.500000002980232,0.578488372266293,0.709302321076393,0.840116269886494,0.918604639172554,0.944767428934574,21.8476598173516,0.116317451106144,21.7736358447489,21.7818607305936,21.8065353881279,21.8476598173516,21.8887842465753,21.9134589041096,21.9216837899543,0,,,,,,,,,,2,3868,1496.23794899073,2915.8,3021.6,3339,3868,4397,4714.4,4820.2
"[33,34)","[20,25)",1,143.100006103516,,143.100006103516,143.100006103516,143.100006103516,143.100006103516,143.100006103516,143.100006103516,143.100006103516,0.582474231719971,,0.582474231719971,0.582474231719971,0.582474231719971,0.582474231719971,0.582474231719971,0.582474231719971,0.582474231719971,22.4474885844749,,22.4474885844749,22.4474885844749,22.4474885844749,22.4474885844749,22.4474885844749,22.4474885844749,22.4474885844749,0,,,,,,,,,,1,2660,,2660,2660,2660,2660,2660,2660,2660
"[33,34)","[25,30)",1,105,,105,105,105,105,105,105,105,0.513966500759125,,0.513966500759125,0.513966500759125,0.513966500759125,0.513966500759125,0.513966500759125,0.513966500759125,0.513966500759125,28.6317351598174,,28.6317351598174,28.6317351598174,28.6317351598174,28.6317351598174,28.6317351598174,28.6317351598174,28.6317351598174,0,,,,,,,,,,1,3070,,3070,3070,3070,3070,3070,3070,3070
"[34,35)","[20,25)",1,117,,117,117,117,117,117,117,117,0.46875,,0.46875,0.46875,0.46875,0.46875,0.46875,0.46875,0.46875,20.7326484018265,,20.7326484018265,20.7326484018265,20.7326484018265,20.7326484018265,20.7326484018265,20.7326484018265,20.7326484018265,0,,,,,,,,,,1,3280,,3280,3280,3280,3280,3280,3280,3280
"[34,35)","[30,35]",2,122.000001907349,85.9841862107232,67.2800008773804,73.3600009918213,91.6000013351441,122.000001907349,152.400002479553,170.640002822876,176.720002937317,0.503346726298332,0.388104133670474,0.256358768045902,0.283801874518395,0.366131193935871,0.503346726298332,0.640562258660793,0.72289157807827,0.750334684550762,32.9284246575343,2.17136671391759,31.5465753424658,31.7001141552511,32.1607305936073,32.9284246575343,33.6961187214612,34.1567351598174,34.3102739726027,1,42.1820507049561,,42.1820507049561,42.1820507049561,42.1820507049561,42.1820507049561,42.1820507049561,42.1820507049561,42.1820507049561,2,3036.5,383.958982184295,2792.15,2819.3,2900.75,3036.5,3172.25,3253.7,3280.85
"[37,38)","[25,30)",1,136.5,,136.5,136.5,136.5,136.5,136.5,136.5,136.5,0.621621608734131,,0.621621608734131,0.621621608734131,0.621621608734131,0.621621608734131,0.621621608734131,0.621621608734131,0.621621608734131,26.7762557077626,,26.7762557077626,26.7762557077626,26.7762557077626,26.7762557077626,26.7762557077626,26.7762557077626,26.7762557077626,1,35.9963512420654,,35.9963512420654,35.9963512420654,35.9963512420654,35.9963512420654,35.9963512420654,35.9963512420654,35.9963512420654,1,3470,,3470,3470,3470,3470,3470,3470,3470
