week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-56,-55)","[20,25)",194,23.9876288679457,55.755077386686,8,9.18000011444092,11,13,18,29.7,47.7,0.544080778898806,0.276206638662776,0.0840449776500464,0.149510388076305,0.315427094697952,0.525152981281281,0.780315309762955,0.928700363636017,0.964896288514137,22.9691869086287,1.37196953424894,20.5949828767123,21.0097146118722,21.8666952054795,23.1365296803653,24.192151826484,24.7016552511416,24.874600456621,58,23.4771484725777,4.92282795307014,16.7134301185608,17.436922899882,20.1065244674683,22.9903998374939,25.952262878418,29.3533201217651,30.5581153869629,180,3107.16666666667,577.612360589821,1910,2484.8,2838.75,3177,3466.25,3696.8,3860.5
"[-56,-55)","[25,30)",379,18.4121372001467,17.2070955729121,8,9,11,14,20,30,41.1,0.531559957786018,0.28068300754493,0.0731890223920345,0.131318300962448,0.291612207889557,0.546231746673584,0.777900546789169,0.904752969741821,0.942647737264633,27.7387781472512,1.36929316174167,25.4322945205479,25.7846347031964,26.6831050228311,27.7324200913242,28.9173515981735,29.5203881278539,29.8201369863014,114,23.9896575386761,5.08699172519433,18.4579942703247,19.0350595474243,20.3149499893188,22.6662497520447,26.1444001197815,31.0122793197632,35.4635343551636,357,3211.04201680672,531.314107486239,2417.4,2667.8,2975,3230,3485,3823.6,4052
"[-56,-55)","[30,35]",352,24.0982954556292,36.2332173143877,8,9,12,15,22,39.9,54.45,0.534324356644488,0.283093784941852,0.0592880435287952,0.112623955309391,0.329209767282009,0.545125126838684,0.781677663326263,0.922760552167892,0.955119940638542,32.0232902656704,1.40263021040267,30.2355593607306,30.3632534246575,30.8579337899543,31.8092465753425,33.1161529680365,34.2197716894977,34.6707020547945,90,23.7565944646906,5.01715587358694,18.0091051101685,19.0966945648193,20.320233186086,22.2222003936768,26.0145998001099,30.3102001190186,35.4180633099874,328,3184.45731707317,589.208610904001,2195.35,2471.8,2853.5,3267.5,3555.25,3907.7,3997.2
"[-55,-54)","[20,25)",181,20.1436464088398,38.9980245363909,8,9,11,14,18,27,43,0.538296024213437,0.281621064966697,0.0830390006303787,0.143210858106613,0.313403487205505,0.567290544509888,0.763769328594208,0.901153028011322,0.965915620326996,22.76302631247,1.44772167068575,20.302397260274,20.7243150684932,21.3632420091324,22.9928082191781,24.0574200913242,24.6423515981735,24.7823059360731,70,24.4136834916614,4.90835001723769,18.6285052776337,18.9597606658936,20.9298496246338,23.4375,27.7293491363525,30.8637990951538,33.6693075656891,166,3157.20481927711,560.236395105563,2218.25,2472,2865,3217,3495.75,3757,4019
"[-55,-54)","[25,30)",369,17.6785907848741,15.784919956074,8,9,11,14,18,28,39.7999999999999,0.503713953558628,0.277498282813837,0.0711725264787674,0.125757083296776,0.281448930501938,0.52711021900177,0.722099125385284,0.89688538312912,0.940908110141754,27.5724270210739,1.4009540001635,25.2584931506849,25.6382876712329,26.3544520547945,27.5051369863014,28.784703196347,29.4535159817352,29.7152511415525,104,23.3802670393235,4.98414941522387,17.4711631774902,18.6851997375488,19.9503126144409,21.7929000854492,25.6934370994568,31.2201602935791,33.2906259536743,350,3167.93142857143,504.677134028414,2291.2,2608.9,2893.5,3191,3463,3754.8,3880
"[-55,-54)","[30,35]",365,22.9252054815423,28.4643804838984,8,9,12,15,23,39.6,61.2000000000001,0.549336952392063,0.289465538168413,0.0592880435287952,0.112239465117455,0.326349079608917,0.563657224178314,0.8045534491539,0.920374059677124,0.960595834255219,32.1928222931132,1.41962011714426,30.1838584474886,30.4032420091324,30.9488584474886,32.0340182648402,33.3159817351598,34.3192465753425,34.6267579908676,107,25.4007060074732,5.51372754788697,17.7361198425293,19.0408596038818,21.3210496902466,24.0344009399414,28.6696248054504,33.3736595153809,35.5859910488129,346,3228.12138728324,532.497318226177,2373,2557.5,2910,3265,3608.5,3875,4051.5
"[-54,-53)","[20,25)",176,19.4255681796507,32.6306197079014,7,9,11,13,18,22.5,35,0.512210180649576,0.276057008011503,0.042032215744257,0.141376569867134,0.312533043324947,0.511609673500061,0.754464864730835,0.868654578924179,0.951682403683662,22.733310632005,1.37564816774007,20.5257134703196,20.7805365296804,21.5860730593607,22.7806506849315,23.817294520548,24.5900114155251,24.7717465753425,50,23.3341065279643,4.54139652366708,17.1527685324351,17.5879547119141,20.0946507453918,22.9861249923706,26.3580493927002,31.2301296234131,31.822820854187,167,3095.06586826347,521.214419926051,2406.5,2540.8,2820,3118,3412,3642,3854
"[-54,-53)","[25,30)",379,23.3232189973615,57.3066026573654,8,9,11,14,19,28.2,40,0.522794397674393,0.276502004062255,0.0731208473443985,0.125757083296776,0.296995788812637,0.52711021900177,0.738971173763275,0.896972382068634,0.941366702318192,27.6580137588704,1.34825911994377,25.3676826484018,25.7345890410959,26.6135273972603,27.6939497716895,28.8412671232877,29.4575342465753,29.6285159817352,129,24.4678135669817,5.2582132575146,18.4266799926758,19.3295600891113,20.9999332427979,23.3843994140625,26.6954002380371,29.807320022583,35.6747802734375,355,3169.37464788732,525.851204416195,2201.1,2591.8,2897.5,3230,3500,3746,3936
"[-54,-53)","[30,35]",380,22.4981578927291,28.1390492292708,7.95,9,11,15,22,35.1,59.2000000000001,0.530548547251812,0.292095726203759,0.0516524225473404,0.109760172665119,0.267307996749878,0.545125126838684,0.789478376507759,0.907053750753403,0.958545064926147,32.3737740326845,1.41356435142623,30.2138184931507,30.5136187214612,31.184845890411,32.4272260273973,33.5501426940639,34.4288127853881,34.6945833333333,107,24.9208841033831,5.13973862633115,17.9930992126465,19.4522598266602,21.3955001831055,24.0484504699707,27.0748504002889,32.8613410949707,35.3778343200684,351,3207.87464387464,531.261104715752,2310,2528,2930,3232,3551.5,3850,4018.5
"[-53,-52)","[20,25)",182,15.9532967032967,9.35690515900288,7,9,10,13,18,24.9,34,0.513007468091078,0.289337259690329,0.04204345587641,0.143210858106613,0.237008616328239,0.492990583181381,0.784647703170776,0.893800741434097,0.943706840276718,22.8863352401024,1.39313846152485,20.5527111872146,20.9663356164384,21.7587043378995,23.0465182648402,24.1420662100457,24.6801940639269,24.7892408675799,73,23.4030808455324,4.76229110677968,18.052610206604,18.4923400878906,20.4195003509522,22.1893005371094,25.4026330312093,28.6043999989827,32.7077304840088,168,3160.44047619048,575.695275582418,2303.5,2610,2892.75,3263,3487,3767.3,3902.6
"[-53,-52)","[25,30)",380,16.6686842115302,10.9266440274265,8,9,11,13,19,27,39.05,0.494504134160908,0.279703953275502,0.06987364590168,0.125258243829012,0.273781538009644,0.468512132763863,0.738971173763275,0.882790207862854,0.939392739534378,27.7560099735641,1.40519308881234,25.3865296803653,25.7193150684932,26.6162100456621,27.9337899543379,28.9187214611872,29.6258447488585,29.8578196347032,106,23.4542676157921,4.92167740547674,17.1397247314453,18.4265003204346,19.8568744659424,23.1383991241455,25.3866627216339,30.4849500656128,33.3118654886882,354,3188.33615819209,503.806516092954,2356,2608.6,2931.25,3234,3508.75,3750,3874.8
"[-53,-52)","[30,35]",382,22.7717277491904,33.1846632608532,8,9,12,15,21,36,53.95,0.528497388349914,0.280780997268247,0.0592880435287952,0.112623955309391,0.326051890850067,0.5392746925354,0.760941952466965,0.910700619220734,0.95254770219326,32.4232963374692,1.47193126046731,30.2572431506849,30.450502283105,31.1224315068493,32.3559360730594,33.7412385844749,34.5280365296804,34.7175114155251,105,23.9754925909497,5.27198062403302,17.9913398742676,18.3970794677734,19.9431991577148,22.145299911499,27.3908996582031,31.8503601074219,34.1095195770264,361,3225.50138504155,552.254918617268,2275,2600,2910,3278,3584,3914,4032
"[-52,-51)","[20,25)",171,18.1695906432749,22.7567807440209,7,8,10,14,18,23,36.5,0.516291441762145,0.285903623097541,0.0421446170657873,0.0862936824560165,0.237008616328239,0.557807266712189,0.765739381313324,0.874640464782715,0.949887126684189,23.0362286042351,1.40978191315221,20.5611872146119,20.9606164383562,22.0393264840183,23.2230593607306,24.3243721461187,24.8231735159817,24.9204908675799,53,23.0372810723647,5.19455245862923,17.7572196960449,18.4276996612549,19.4734001159668,22.2310009002686,24.234899520874,28.3118396759033,35.3061508178711,158,3162.55696202532,449.892209222803,2461.4,2586.8,2890.25,3190,3455,3645.9,3848.75
"[-52,-51)","[25,30)",346,17.3959537544692,20.115657923803,8,9,11,13,18,26,31,0.491197891560292,0.277392554813119,0.0670741274952889,0.120768688619137,0.273781538009644,0.472391039133072,0.735703587532044,0.871404528617859,0.909363090991974,27.6480273576689,1.39793763398779,25.2873002283105,25.5840182648402,26.5722602739726,27.6888698630137,28.8478881278539,29.5779109589041,29.8010273972603,81,23.8996765777548,4.25452745300223,19.0039005279541,19.377799987793,20.7611999511719,22.8624000549316,26.175199508667,30.4437999725342,32.4062004089356,319,3181.08463949843,505.809372930598,2359.5,2585,2879,3210,3520,3747.6,3942.8
"[-52,-51)","[30,35]",334,22.2574850299401,28.1597681347642,8.65,9,12,15,20,32.7,70.6999999999999,0.518215909444108,0.274713050359869,0.0876155469566585,0.116084367036819,0.313221573829651,0.519007086753845,0.746120348572731,0.894283556938171,0.9677947640419,32.3377720586225,1.45908033455337,30.1988584474886,30.4129223744292,31.041095890411,32.2229452054795,33.6343892694064,34.3984817351598,34.6533276255708,102,24.748056914338,4.71067386803724,18.5603008270264,19.8460395812988,21.2629251480103,23.8515996932983,28.2948496341705,30.8253707885742,32.2614539623261,316,3268.05696202532,489.974663986008,2412.25,2672.5,3006,3270,3572.5,3894,4122.5
"[-51,-50)","[20,25)",163,18.4907975460123,20.8680061391641,8,9,11,14,17,28,42.8,0.533789632761954,0.269417384355298,0.0858777925372124,0.150246343016624,0.313403487205505,0.567290544509888,0.724515050649643,0.919467270374298,0.962411850690842,22.7759272487884,1.48766939237169,20.4035159817352,20.7867351598174,21.3931506849315,22.9299086757991,24.1695205479452,24.6879223744292,24.7930136986301,63,23.1542656383817,4.51350335642764,17.1945295333862,18.2454196929932,20.1315746307373,22.432300567627,25.7363500595093,28.0558994293213,30.3311469395955,154,3222.48701298701,500.476939026067,2539.85,2714.2,2930,3212.5,3569,3752.8,3947.45
"[-51,-50)","[25,30)",380,19.7884210536354,18.5732486326494,8,9,11,15,20,33,49.05,0.536035142566298,0.288616035013019,0.0768081724643707,0.125757083296776,0.281448930501938,0.570913672447205,0.782239928841591,0.917378801107407,0.959264370799065,27.6778514780101,1.40153261604947,25.2992922374429,25.6509360730594,26.5832762557078,27.7611872146119,28.8755993150685,29.5300114155251,29.7689897260274,112,24.0964921883174,4.38642076844664,18.945524597168,19.4771003723145,21.0771999359131,22.9249753952026,26.6728000640869,28.7603399276733,32.9274088382721,358,3162.23463687151,525.326261942045,2357.75,2512.1,2915,3219,3455,3757.4,3968.3
"[-51,-50)","[30,35]",324,30.7382716043496,86.9077865352504,8,9,11,15,21,33.7,49.3999999999999,0.518988054709935,0.282879391588164,0.0618216732516885,0.113392935693264,0.256152480840683,0.519007086753845,0.766430556774139,0.897181886434555,0.947383326292038,32.3296475985118,1.45310396332572,30.1915239726027,30.4131050228311,31.0583333333333,32.2779680365297,33.5605878995434,34.3734703196347,34.6426484018265,101,25.4185396526513,5.79911679062188,18.1448993682861,18.8188991546631,20.7031002044678,24.2423992156982,29.7441997528076,33.3050003051758,36.4453506469727,306,3180.6045751634,506.037895145474,2313,2612.5,2920,3207.5,3550,3745,3883.75
"[-50,-49)","[20,25)",177,18.3519774022075,38.7648623848709,7,8,10,13,17,23,33.2,0.485571061472782,0.287862636304415,0.0422120578587055,0.0853336125612259,0.222208067774773,0.502678692340851,0.736984014511108,0.873858189582825,0.943509662151337,22.8777622990997,1.37534411473409,20.5117808219178,20.8417579908676,21.7549086757991,23.010502283105,24.0939497716895,24.6562328767123,24.7755251141553,55,23.1866470989211,5.02034655243458,17.3237991333008,18.5986595153809,19.9693002700806,21.5139668782552,24.8898000717163,30.4477802276611,33.6424543380737,161,3081.01863354037,524.688568010226,2240,2462,2845,3110,3410,3700,3790
"[-50,-49)","[25,30)",390,18.5846153821701,24.385115339579,8,9,11,14,19,28,34.55,0.517999257047315,0.276776503771763,0.06987364590168,0.120768688619137,0.291612207889557,0.536152720451355,0.748893946409226,0.880987769365311,0.928661715984344,27.5870764547477,1.45214898030778,25.3073515981735,25.5183219178082,26.3029109589041,27.6111301369863,28.8193207762557,29.5929109589041,29.8033276255708,115,24.1097994859668,4.60122667831899,18.1133100509644,18.7782794952393,20.576099395752,23.1833992004395,27.0627250671387,30.711559677124,32.8735905647278,368,3187.73097826087,510.401387078313,2335.9,2619.7,2899.75,3203,3479,3846.5,4013.25
"[-50,-49)","[30,35]",353,24.9036827195467,52.0534233114836,8,9,11,15,21,33,62,0.52134938975308,0.282644097257387,0.0633261695504189,0.116084367036819,0.267307996749878,0.52842527627945,0.761489927768707,0.893882441520691,0.961236357688904,32.3454787406056,1.47114322540279,30.2245205479452,30.4127625570776,31.0557077625571,32.2858447488584,33.5406392694064,34.4950684931507,34.7834246575342,99,24.9685703007862,5.48858718749868,18.5077991485596,19.112260055542,21.0937995910645,23.7954006195068,27.1666498184204,32.8475799560547,35.5069889068604,323,3234.74303405573,469.110356878996,2508.7,2645.2,2980,3246,3535,3775,3919
"[-49,-48)","[20,25)",170,17.5411764705882,23.7736132087291,7.45,9,11,13.5,17,24,35.2999999999999,0.511034271811471,0.278031597772027,0.0598556337878109,0.143027429282665,0.309921711683273,0.53024297952652,0.743905737996101,0.875828796625137,0.952761510014534,22.8970380069836,1.46707480542751,20.4560502283105,20.5831849315069,21.6688070776256,23.2125570776256,24.1454337899543,24.6433789954338,24.8513869863014,60,23.9099225362142,4.88383130460903,18.2901996612549,18.9827807426453,20.4782621860504,23.1703491210938,26.4005498886108,29.5450811386108,32.1799949645996,158,3156.4746835443,476.137520938479,2340.55,2575.8,2881.75,3136.5,3480.25,3739,3890.5
"[-49,-48)","[25,30)",360,21.5586111121708,38.042223766815,8,9,11,14,20,31,39.15,0.535980857265531,0.276712390880482,0.0768081724643707,0.130762179195881,0.295116007328033,0.546231746673584,0.775152340531349,0.901018750667572,0.93777739405632,27.6699971461187,1.46505358363618,25.189549086758,25.4253310502283,26.5063926940639,27.8243721461187,28.9560216894977,29.6015182648402,29.7603652968037,110,24.3616523381436,5.7728663456482,17.8891347885132,18.639879989624,19.7868003845215,22.7836246490479,26.8757252693176,31.6503200531006,34.2049543380737,341,3242.8651026393,490.187058516865,2468,2718,2974,3258,3520,3816,3990
"[-49,-48)","[30,35]",364,27.2947802229242,70.0007666249613,8,9,12,16,23,36.7,55.5499999999999,0.557341020511448,0.283242703998494,0.061320174485445,0.112239465117455,0.33878630399704,0.581688106060028,0.804754972457886,0.913183563947678,0.953359842300415,32.3249504490943,1.451671340778,30.2143378995434,30.4600799086758,31.048144977169,32.164098173516,33.6381849315069,34.3516210045662,34.5886815068493,114,24.6867437234797,5.09002841686848,18.5338056564331,19.0805095672607,20.6671996116638,23.6918497085571,26.9728601455689,32.5999809265137,34.8230653762817,345,3237.79130434783,485.882244125801,2491,2683.2,2951,3255,3564,3812.4,3968
"[-48,-47)","[20,25)",192,20.25,22.5905971265487,7,9,11,14,20,32.8,49.9,0.550098637179569,0.295033147803214,0.0422933287918568,0.143210858106613,0.309921711683273,0.567290544509888,0.810921207070351,0.943350625038147,0.968009972572327,22.8380077530441,1.39311485619833,20.4531621004566,20.6766438356164,21.8157534246575,23.0516552511416,24.0239155251142,24.644497716895,24.7974143835616,73,23.5418560036786,5.35337506898792,17.527819442749,18.4062393188477,20.2847995758057,22.2310009002686,25.4766998291016,31.9642002105713,33.7109537760417,181,3206.44198895028,434.504281022792,2475,2660,2955,3185,3454,3798,3948
"[-48,-47)","[25,30)",370,18.5191891927977,18.018368657384,8,9,11,14,19,28,40,0.515068337301931,0.27706660253179,0.06987364590168,0.130762179195881,0.291612207889557,0.517482936382294,0.753763973712921,0.886335122585297,0.942952305078506,27.7916342712576,1.37892954029744,25.3598858447489,25.7397374429224,26.7420376712329,27.9381278538813,28.9565068493151,29.6014611872146,29.7493436073059,123,23.6737253538854,4.73148441655023,17.8630004882813,18.8215003967285,20.6091003417969,22.3477993011475,25.6124505996704,30.0193000793457,33.6141017913818,349,3194.7564469914,490.942941817757,2422.4,2668,2940,3245,3500,3785.6,3898.4
"[-48,-47)","[30,35]",362,25.3859116016831,58.5593805254358,8,9,11,14,22,35,52.95,0.517170050391848,0.292205769575697,0.0593896500766277,0.112623955309391,0.256152480840683,0.484746724367142,0.79918073117733,0.902358651161194,0.951151642203331,32.2044687681324,1.37756294176038,30.209549086758,30.4538470319635,30.9845034246575,32.0958333333333,33.2808219178082,34.2224543378996,34.5449372146119,94,25.2395989519485,4.9843634881901,18.5338056564331,19.0871995925903,22.0631256103516,24.0677499771118,28.3076992034912,31.655770778656,34.8177114486694,348,3208.52298850575,489.83559794555,2462,2618.5,2931.5,3212.5,3520.25,3788.6,3947.95
"[-47,-46)","[20,25)",182,23.3076923076923,43.8376442857459,8,9,11,14,19,30.9,40.9,0.545726910615685,0.293456518106523,0.0858315825462341,0.141376569867134,0.310792155563831,0.572495400905609,0.821653887629509,0.933605128526688,0.959462523460388,22.5694132921873,1.39871342431152,20.3209760273973,20.6140753424658,21.3773401826484,22.5845319634703,23.7177796803653,24.4225114155251,24.7187442922374,79,24.1453228962572,5.09648927632537,18.8074098587036,19.5965003967285,20.4658002853394,22.5827007293701,26.2206001281738,31.7856605529785,35.1966152191162,169,3163.36686390533,494.192964375577,2400.8,2585.6,2856,3218,3480,3742,3966.8
"[-47,-46)","[25,30)",364,20.3431318670839,26.6494513730559,8,9,11,14,19.2249999046326,30.7,38,0.525055521980163,0.279741225340698,0.0670741274952889,0.134206593036652,0.291612207889557,0.52711021900177,0.767477571964264,0.905742132663727,0.935709139704704,27.7018346379648,1.36783067708763,25.3355878995434,25.806894977169,26.6927226027397,27.6444634703196,28.939897260274,29.4531621004566,29.7351598173516,114,23.3336989991149,4.62497125841573,18.0974502563477,18.7392497062683,20.3975005149841,22.2904005050659,25.1028008460999,29.2797204971314,32.8719767570496,340,3151.04705882353,534.878601855493,2294.4,2530,2859.5,3200,3492.75,3780.8,3905.35
"[-47,-46)","[30,35]",346,19.9291907514451,21.9511655082209,8,9,11,15,20,30,45.75,0.510359482503411,0.277621360231612,0.0566638149321079,0.110999818891287,0.267307996749878,0.519007086753845,0.741668716073036,0.888544499874115,0.942570716142654,32.2526179824214,1.42629630968583,30.1914668949772,30.3262557077626,30.999200913242,32.1612442922374,33.3546803652968,34.389897260274,34.6099315068493,101,24.8747109042199,5.71665836255641,18.3593997955322,18.5546998977661,20.7966995239258,23.4591503143311,28.720100402832,34.2211990356445,36.4701434544155,322,3181.92857142857,501.061997883682,2283.75,2591,2900,3220,3548.5,3803.8,3895.7
"[-46,-45)","[20,25)",160,15.66875,12.1327675631794,8,8,10,13,17,23.1,31.1,0.483237473363988,0.285339834079127,0.0813206732273102,0.0862936824560165,0.232685953378677,0.492990583181381,0.727943062782288,0.881993770599365,0.93018396794796,22.7599921518265,1.41857605571497,20.4324714611872,20.7550570776256,21.6811643835616,22.8340182648402,23.9952625570776,24.6779908675799,24.865296803653,65,22.6817414699457,4.44571860566659,17.5986064910889,18.2472801208496,19.5312995910645,21.4535999298096,24.3418006896973,27.9508205413818,31.1563407897949,148,3122.81756756757,465.85596788979,2387.5,2667.6,2857.25,3140.5,3435.5,3611.8,3774.3
