week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-39,-38)","[25,30)",2,67.5499992370606,14.7785328057582,58.144998550415,59.189998626709,62.3249988555908,67.5499992370606,72.7749996185303,75.9099998474121,76.9549999237061,0.825089067220688,0.183801268391099,0.708118656277657,0.72111536860466,0.760105505585671,0.825089067220688,0.890072628855705,0.929062765836716,0.942059478163719,28.9749429223744,0.26936248045885,28.8035216894977,28.8225684931507,28.8797089041096,28.9749429223744,29.0701769406393,29.1273173515982,29.1463641552511,1,28.4004993438721,,28.4004993438721,28.4004993438721,28.4004993438721,28.4004993438721,28.4004993438721,28.4004993438721,28.4004993438721,2,3222.5,258.09397513309,3058.25,3076.5,3131.25,3222.5,3313.75,3368.5,3386.75
"[-39,-38)","[30,35]",1,48,,48,48,48,48,48,48,48,0.719101130962372,,0.719101130962372,0.719101130962372,0.719101130962372,0.719101130962372,0.719101130962372,0.719101130962372,0.719101130962372,31.223401826484,,31.223401826484,31.223401826484,31.223401826484,31.223401826484,31.223401826484,31.223401826484,31.223401826484,0,,,,,,,,,,1,3464,,3464,3464,3464,3464,3464,3464,3464
"[-38,-37)","[25,30)",1,57,,57,57,57,57,57,57,57,0.821428596973419,,0.821428596973419,0.821428596973419,0.821428596973419,0.821428596973419,0.821428596973419,0.821428596973419,0.821428596973419,25.0529680365297,,25.0529680365297,25.0529680365297,25.0529680365297,25.0529680365297,25.0529680365297,25.0529680365297,25.0529680365297,0,,,,,,,,,,1,2930,,2930,2930,2930,2930,2930,2930,2930
"[-38,-37)","[30,35]",3,30.8333333333333,6.78847061813877,25.05,25.6,27.25,30,34,36.4,37.2,0.387875830133756,0.226574298616116,0.194252686202526,0.212829697132111,0.268560729920864,0.361445784568787,0.493975907564163,0.573493981361389,0.600000005960465,31.267503805175,1.90597873835763,30.1065639269406,30.1219178082192,30.1679794520548,30.2447488584475,31.8556506849315,32.8221917808219,33.1443721461187,1,29.9759998321533,,29.9759998321533,29.9759998321533,29.9759998321533,29.9759998321533,29.9759998321533,29.9759998321533,29.9759998321533,3,3418.33333333333,892.542622698397,2674.4,2740.8,2940,3272,3823.5,4154.4,4264.7
"[-37,-36)","[25,30)",1,22,,22,22,22,22,22,22,22,0.182926833629608,,0.182926833629608,0.182926833629608,0.182926833629608,0.182926833629608,0.182926833629608,0.182926833629608,0.182926833629608,29.3707762557078,,29.3707762557078,29.3707762557078,29.3707762557078,29.3707762557078,29.3707762557078,29.3707762557078,29.3707762557078,1,24.6093997955322,,24.6093997955322,24.6093997955322,24.6093997955322,24.6093997955322,24.6093997955322,24.6093997955322,24.6093997955322,1,3415,,3415,3415,3415,3415,3415,3415,3415
"[-37,-36)","[30,35]",1,48.7999992370606,,48.7999992370606,48.7999992370606,48.7999992370606,48.7999992370606,48.7999992370606,48.7999992370606,48.7999992370606,0.72972971200943,,0.72972971200943,0.72972971200943,0.72972971200943,0.72972971200943,0.72972971200943,0.72972971200943,0.72972971200943,33.3844748858447,,33.3844748858447,33.3844748858447,33.3844748858447,33.3844748858447,33.3844748858447,33.3844748858447,33.3844748858447,0,,,,,,,,,,1,2240,,2240,2240,2240,2240,2240,2240,2240
"[-35,-34)","[25,30)",1,40,,40,40,40,40,40,40,40,0.545454561710358,,0.545454561710358,0.545454561710358,0.545454561710358,0.545454561710358,0.545454561710358,0.545454561710358,0.545454561710358,27.3323059360731,,27.3323059360731,27.3323059360731,27.3323059360731,27.3323059360731,27.3323059360731,27.3323059360731,27.3323059360731,0,,,,,,,,,,1,3315,,3315,3315,3315,3315,3315,3315,3315
"[-33,-32)","[30,35]",1,30,,30,30,30,30,30,30,30,0.361445784568787,,0.361445784568787,0.361445784568787,0.361445784568787,0.361445784568787,0.361445784568787,0.361445784568787,0.361445784568787,30.2313926940639,,30.2313926940639,30.2313926940639,30.2313926940639,30.2313926940639,30.2313926940639,30.2313926940639,30.2313926940639,0,,,,,,,,,,1,2860,,2860,2860,2860,2860,2860,2860,2860
"[-29,-28)","[30,35]",1,19.8999996185303,,19.8999996185303,19.8999996185303,19.8999996185303,19.8999996185303,19.8999996185303,19.8999996185303,19.8999996185303,0.0963855385780334,,0.0963855385780334,0.0963855385780334,0.0963855385780334,0.0963855385780334,0.0963855385780334,0.0963855385780334,0.0963855385780334,30.077397260274,,30.077397260274,30.077397260274,30.077397260274,30.077397260274,30.077397260274,30.077397260274,30.077397260274,0,,,,,,,,,,1,3374,,3374,3374,3374,3374,3374,3374,3374
"[-26,-25)","[25,30)",1,48.7999992370606,,48.7999992370606,48.7999992370606,48.7999992370606,48.7999992370606,48.7999992370606,48.7999992370606,48.7999992370606,0.766233742237091,,0.766233742237091,0.766233742237091,0.766233742237091,0.766233742237091,0.766233742237091,0.766233742237091,0.766233742237091,27.2859589041096,,27.2859589041096,27.2859589041096,27.2859589041096,27.2859589041096,27.2859589041096,27.2859589041096,27.2859589041096,0,,,,,,,,,,1,3038,,3038,3038,3038,3038,3038,3038,3038
"[-26,-25)","[30,35]",2,31,4.24264068711929,28.3,28.6,29.5,31,32.5,33.4,33.7,0.431583061814308,0.117759369484075,0.356641457974911,0.364968302845955,0.389948837459087,0.431583061814308,0.473217286169529,0.498197820782661,0.506524665653706,31.591894977169,0.629938506892671,31.19100456621,31.2355479452055,31.3691780821918,31.591894977169,31.8146118721461,31.9482420091324,31.9927853881279,0,,,,,,,,,,2,2987.5,321.733585439879,2782.75,2805.5,2873.75,2987.5,3101.25,3169.5,3192.25
"[-25,-24)","[30,35]",1,80,,80,80,80,80,80,80,80,0.959459483623505,,0.959459483623505,0.959459483623505,0.959459483623505,0.959459483623505,0.959459483623505,0.959459483623505,0.959459483623505,33.525,,33.525,33.525,33.525,33.525,33.525,33.525,33.525,0,,,,,,,,,,1,1560,,1560,1560,1560,1560,1560,1560,1560
"[-24,-23)","[25,30)",1,31,,31,31,31,31,31,31,31,0.517857134342194,,0.517857134342194,0.517857134342194,0.517857134342194,0.517857134342194,0.517857134342194,0.517857134342194,0.517857134342194,25.1356164383562,,25.1356164383562,25.1356164383562,25.1356164383562,25.1356164383562,25.1356164383562,25.1356164383562,25.1356164383562,1,25.4365997314453,,25.4365997314453,25.4365997314453,25.4365997314453,25.4365997314453,25.4365997314453,25.4365997314453,25.4365997314453,1,3350,,3350,3350,3350,3350,3350,3350,3350
"[-24,-23)","[30,35]",2,45.7999992370606,7.35391160329942,41.119998550415,41.639998626709,43.1999988555908,45.7999992370606,48.3999996185303,49.9599998474121,50.4799999237061,0.641891866922379,0.143332454506818,0.550675651431084,0.560810786485672,0.591216191649437,0.641891866922379,0.69256754219532,0.722972947359085,0.733108082413673,33.4545662100457,0.246357294084631,33.2977853881279,33.3152054794521,33.3674657534247,33.4545662100457,33.5416666666667,33.5939269406393,33.6113470319635,0,,,,,,,,,,2,3149.5,628.617928474841,2749.45,2793.9,2927.25,3149.5,3371.75,3505.1,3549.55
"[-22,-21)","[25,30)",1,23,,23,23,23,23,23,23,23,0.195121943950653,,0.195121943950653,0.195121943950653,0.195121943950653,0.195121943950653,0.195121943950653,0.195121943950653,0.195121943950653,29.9714611872146,,29.9714611872146,29.9714611872146,29.9714611872146,29.9714611872146,29.9714611872146,29.9714611872146,29.9714611872146,0,,,,,,,,,,1,3490,,3490,3490,3490,3490,3490,3490,3490
"[-21,-20)","[20,25)",1,35,,35,35,35,35,35,35,35,0.537313461303711,,0.537313461303711,0.537313461303711,0.537313461303711,0.537313461303711,0.537313461303711,0.537313461303711,0.537313461303711,21.6885844748858,,21.6885844748858,21.6885844748858,21.6885844748858,21.6885844748858,21.6885844748858,21.6885844748858,21.6885844748858,0,,,,,,,,,,1,3380,,3380,3380,3380,3380,3380,3380,3380
"[-21,-20)","[25,30)",1,32,,32,32,32,32,32,32,32,0.393258422613144,,0.393258422613144,0.393258422613144,0.393258422613144,0.393258422613144,0.393258422613144,0.393258422613144,0.393258422613144,28.3872146118721,,28.3872146118721,28.3872146118721,28.3872146118721,28.3872146118721,28.3872146118721,28.3872146118721,28.3872146118721,1,29.8925495147705,,29.8925495147705,29.8925495147705,29.8925495147705,29.8925495147705,29.8925495147705,29.8925495147705,29.8925495147705,0,,,,,,,,,
"[-18,-17)","[25,30)",1,22,,22,22,22,22,22,22,22,0.168539330363274,,0.168539330363274,0.168539330363274,0.168539330363274,0.168539330363274,0.168539330363274,0.168539330363274,0.168539330363274,28.8179223744292,,28.8179223744292,28.8179223744292,28.8179223744292,28.8179223744292,28.8179223744292,28.8179223744292,28.8179223744292,0,,,,,,,,,,1,839,,839,839,839,839,839,839,839
"[-16,-15)","[30,35]",1,19,,19,19,19,19,19,19,19,0.0675675645470619,,0.0675675645470619,0.0675675645470619,0.0675675645470619,0.0675675645470619,0.0675675645470619,0.0675675645470619,0.0675675645470619,33.1077625570776,,33.1077625570776,33.1077625570776,33.1077625570776,33.1077625570776,33.1077625570776,33.1077625570776,33.1077625570776,0,,,,,,,,,,1,3000,,3000,3000,3000,3000,3000,3000,3000
"[-14,-13)","[25,30)",1,66,,66,66,66,66,66,66,66,0.910714268684387,,0.910714268684387,0.910714268684387,0.910714268684387,0.910714268684387,0.910714268684387,0.910714268684387,0.910714268684387,25.2804794520548,,25.2804794520548,25.2804794520548,25.2804794520548,25.2804794520548,25.2804794520548,25.2804794520548,25.2804794520548,0,,,,,,,,,,1,2880,,2880,2880,2880,2880,2880,2880,2880
"[-14,-13)","[30,35]",1,26,,26,26,26,26,26,26,26,0.240963861346245,,0.240963861346245,0.240963861346245,0.240963861346245,0.240963861346245,0.240963861346245,0.240963861346245,0.240963861346245,30.6995433789954,,30.6995433789954,30.6995433789954,30.6995433789954,30.6995433789954,30.6995433789954,30.6995433789954,30.6995433789954,0,,,,,,,,,,1,2840,,2840,2840,2840,2840,2840,2840,2840
"[-12,-11)","[25,30)",1,39.9000015258789,,39.9000015258789,39.9000015258789,39.9000015258789,39.9000015258789,39.9000015258789,39.9000015258789,39.9000015258789,0.607142865657806,,0.607142865657806,0.607142865657806,0.607142865657806,0.607142865657806,0.607142865657806,0.607142865657806,0.607142865657806,25.1898401826484,,25.1898401826484,25.1898401826484,25.1898401826484,25.1898401826484,25.1898401826484,25.1898401826484,25.1898401826484,0,,,,,,,,,,1,3354,,3354,3354,3354,3354,3354,3354,3354
"[-5,-4)","[20,25)",1,19,,19,19,19,19,19,19,19,0.115384615957737,,0.115384615957737,0.115384615957737,0.115384615957737,0.115384615957737,0.115384615957737,0.115384615957737,0.115384615957737,24.1084474885845,,24.1084474885845,24.1084474885845,24.1084474885845,24.1084474885845,24.1084474885845,24.1084474885845,24.1084474885845,0,,,,,,,,,,1,3340,,3340,3340,3340,3340,3340,3340,3340
"[1,2)","[20,25)",1,33,,33,33,33,33,33,33,33,0.474358975887299,,0.474358975887299,0.474358975887299,0.474358975887299,0.474358975887299,0.474358975887299,0.474358975887299,0.474358975887299,24.1302511415525,,24.1302511415525,24.1302511415525,24.1302511415525,24.1302511415525,24.1302511415525,24.1302511415525,24.1302511415525,0,,,,,,,,,,1,3744,,3744,3744,3744,3744,3744,3744,3744
"[2,3)","[25,30)",1,60,,60,60,60,60,60,60,60,0.743902444839478,,0.743902444839478,0.743902444839478,0.743902444839478,0.743902444839478,0.743902444839478,0.743902444839478,0.743902444839478,29.3763698630137,,29.3763698630137,29.3763698630137,29.3763698630137,29.3763698630137,29.3763698630137,29.3763698630137,29.3763698630137,0,,,,,,,,,,1,3885,,3885,3885,3885,3885,3885,3885,3885
"[2,3)","[30,35]",2,24.75,2.47487373415292,23.175,23.35,23.875,24.75,25.625,26.15,26.325,0.250507652759552,0.0205804747152636,0.237410318851471,0.238865578174591,0.243231356143951,0.250507652759552,0.257783949375153,0.262149727344513,0.263604986667633,31.1132420091324,0.964603428673431,30.4993721461187,30.5675799086758,30.772203196347,31.1132420091324,31.4542808219178,31.6589041095891,31.7271118721461,0,,,,,,,,,,2,3156,248.901586977665,2997.6,3015.2,3068,3156,3244,3296.8,3314.4
"[3,4)","[25,30)",1,68.1999969482422,,68.1999969482422,68.1999969482422,68.1999969482422,68.1999969482422,68.1999969482422,68.1999969482422,68.1999969482422,0.837209284305573,,0.837209284305573,0.837209284305573,0.837209284305573,0.837209284305573,0.837209284305573,0.837209284305573,0.837209284305573,26.7899543378995,,26.7899543378995,26.7899543378995,26.7899543378995,26.7899543378995,26.7899543378995,26.7899543378995,26.7899543378995,0,,,,,,,,,,1,2686,,2686,2686,2686,2686,2686,2686,2686
"[3,4)","[30,35]",1,52.0999984741211,,52.0999984741211,52.0999984741211,52.0999984741211,52.0999984741211,52.0999984741211,52.0999984741211,52.0999984741211,0.801980197429657,,0.801980197429657,0.801980197429657,0.801980197429657,0.801980197429657,0.801980197429657,0.801980197429657,0.801980197429657,32.6336757990868,,32.6336757990868,32.6336757990868,32.6336757990868,32.6336757990868,32.6336757990868,32.6336757990868,32.6336757990868,0,,,,,,,,,,1,3110,,3110,3110,3110,3110,3110,3110,3110
"[10,11)","[25,30)",2,44,11.4551276973034,36.710001373291,37.5200012207031,39.9500007629395,44,48.0499992370606,50.4799987792969,51.289998626709,0.506097555160523,0.163841827488644,0.401829254627228,0.413414621353149,0.448170721530914,0.506097555160523,0.564024388790131,0.598780488967896,0.610365855693817,29.114897260274,0.052387248971468,29.0815582191781,29.0852625570776,29.0963755707763,29.114897260274,29.1334189497717,29.1445319634703,29.1482363013699,0,,,,,,,,,,2,3306.5,224.152849636136,3163.85,3179.7,3227.25,3306.5,3385.75,3433.3,3449.15
"[11,12)","[25,30)",1,126,,126,126,126,126,126,126,126,1,,1,1,1,1,1,1,1,28.6535388127854,,28.6535388127854,28.6535388127854,28.6535388127854,28.6535388127854,28.6535388127854,28.6535388127854,28.6535388127854,0,,,,,,,,,,1,4190,,4190,4190,4190,4190,4190,4190,4190
"[11,12)","[30,35]",1,33,,33,33,33,33,33,33,33,0.469879508018494,,0.469879508018494,0.469879508018494,0.469879508018494,0.469879508018494,0.469879508018494,0.469879508018494,0.469879508018494,30.7245433789954,,30.7245433789954,30.7245433789954,30.7245433789954,30.7245433789954,30.7245433789954,30.7245433789954,30.7245433789954,0,,,,,,,,,,1,3430,,3430,3430,3430,3430,3430,3430,3430
"[12,13)","[20,25)",1,38,,38,38,38,38,38,38,38,0.589743614196777,,0.589743614196777,0.589743614196777,0.589743614196777,0.589743614196777,0.589743614196777,0.589743614196777,0.589743614196777,24.096803652968,,24.096803652968,24.096803652968,24.096803652968,24.096803652968,24.096803652968,24.096803652968,24.096803652968,1,26.6389007568359,,26.6389007568359,26.6389007568359,26.6389007568359,26.6389007568359,26.6389007568359,26.6389007568359,26.6389007568359,1,2450,,2450,2450,2450,2450,2450,2450,2450
"[12,13)","[30,35]",1,50.5999984741211,,50.5999984741211,50.5999984741211,50.5999984741211,50.5999984741211,50.5999984741211,50.5999984741211,50.5999984741211,0.855421662330627,,0.855421662330627,0.855421662330627,0.855421662330627,0.855421662330627,0.855421662330627,0.855421662330627,0.855421662330627,30.8775114155251,,30.8775114155251,30.8775114155251,30.8775114155251,30.8775114155251,30.8775114155251,30.8775114155251,30.8775114155251,1,21.8943004608154,,21.8943004608154,21.8943004608154,21.8943004608154,21.8943004608154,21.8943004608154,21.8943004608154,21.8943004608154,1,3165,,3165,3165,3165,3165,3165,3165,3165
"[13,14)","[30,35]",2,45.9499988555908,11.1015770041085,38.8849985122681,39.669998550415,42.024998664856,45.9499988555908,49.8749990463257,52.2299991607666,53.0149991989136,0.712129414081574,0.121089750233133,0.635068368911743,0.643630707263947,0.669317722320557,0.712129414081574,0.75494110584259,0.7806281208992,0.789190459251404,30.9448059360731,0.656656811067645,30.5269121004566,30.5733447488585,30.7126426940639,30.9448059360731,31.1769691780822,31.3162671232877,31.3626997716895,0,,,,,,,,,,2,3387.5,109.601551083915,3317.75,3325.5,3348.75,3387.5,3426.25,3449.5,3457.25
"[14,15)","[20,25)",1,40.2000007629395,,40.2000007629395,40.2000007629395,40.2000007629395,40.2000007629395,40.2000007629395,40.2000007629395,40.2000007629395,0.653846144676209,,0.653846144676209,0.653846144676209,0.653846144676209,0.653846144676209,0.653846144676209,0.653846144676209,0.653846144676209,24.8010273972603,,24.8010273972603,24.8010273972603,24.8010273972603,24.8010273972603,24.8010273972603,24.8010273972603,24.8010273972603,0,,,,,,,,,,1,2945,,2945,2945,2945,2945,2945,2945,2945
"[14,15)","[30,35]",1,61.7999992370606,,61.7999992370606,61.7999992370606,61.7999992370606,61.7999992370606,61.7999992370606,61.7999992370606,61.7999992370606,0.797297298908234,,0.797297298908234,0.797297298908234,0.797297298908234,0.797297298908234,0.797297298908234,0.797297298908234,0.797297298908234,33.6694063926941,,33.6694063926941,33.6694063926941,33.6694063926941,33.6694063926941,33.6694063926941,33.6694063926941,33.6694063926941,0,,,,,,,,,,1,3960,,3960,3960,3960,3960,3960,3960,3960
"[16,17)","[25,30)",2,52,22.6274169979695,37.6,39.2,44,52,60,64.8,66.4,0.597560971975327,0.293190632009123,0.410975596308708,0.43170730471611,0.493902429938316,0.597560971975327,0.701219514012337,0.763414639234543,0.784146347641945,29.2900114155251,0.389150889509171,29.0423573059361,29.0698744292238,29.1524257990868,29.2900114155251,29.4275970319635,29.5101484018265,29.5376655251142,2,29.8375511169434,5.46940125170575,26.3568454742432,26.7435905456543,27.9038257598877,29.8375511169434,31.771276473999,32.9315116882324,33.3182567596436,2,3750,127.279220613579,3669,3678,3705,3750,3795,3822,3831
"[17,18)","[30,35]",1,52,,52,52,52,52,52,52,52,0.879518091678619,,0.879518091678619,0.879518091678619,0.879518091678619,0.879518091678619,0.879518091678619,0.879518091678619,0.879518091678619,30.0969178082192,,30.0969178082192,30.0969178082192,30.0969178082192,30.0969178082192,30.0969178082192,30.0969178082192,30.0969178082192,0,,,,,,,,,,1,3372,,3372,3372,3372,3372,3372,3372,3372
"[18,19)","[25,30)",1,36.7000007629395,,36.7000007629395,36.7000007629395,36.7000007629395,36.7000007629395,36.7000007629395,36.7000007629395,36.7000007629395,0.460674166679382,,0.460674166679382,0.460674166679382,0.460674166679382,0.460674166679382,0.460674166679382,0.460674166679382,0.460674166679382,28.4204337899543,,28.4204337899543,28.4204337899543,28.4204337899543,28.4204337899543,28.4204337899543,28.4204337899543,28.4204337899543,1,24.2122993469238,,24.2122993469238,24.2122993469238,24.2122993469238,24.2122993469238,24.2122993469238,24.2122993469238,24.2122993469238,1,3150,,3150,3150,3150,3150,3150,3150,3150
"[18,19)","[30,35]",3,58.7333335876465,38.2937763977541,30.7800006866455,32.3600006103516,37.1000003814697,45,73.5,90.6,96.3,0.686766723791758,0.343875580922486,0.357153612375259,0.401807224750519,0.535768061876297,0.759036123752594,0.873900085687637,0.942818462848663,0.965791255235672,32.100799086758,2.23716593605146,30.2889497716895,30.4372602739726,30.8821917808219,31.6237442922374,33.0808789954338,33.9551598173516,34.2465867579909,1,18.8323993682861,,18.8323993682861,18.8323993682861,18.8323993682861,18.8323993682861,18.8323993682861,18.8323993682861,18.8323993682861,3,3206.33333333333,364.842888560725,2863.4,2906.8,3037,3254,3399.5,3486.8,3515.9
"[19,20)","[30,35]",1,34.2000007629395,,34.2000007629395,34.2000007629395,34.2000007629395,34.2000007629395,34.2000007629395,34.2000007629395,34.2000007629395,0.524752497673035,,0.524752497673035,0.524752497673035,0.524752497673035,0.524752497673035,0.524752497673035,0.524752497673035,0.524752497673035,32.8283105022831,,32.8283105022831,32.8283105022831,32.8283105022831,32.8283105022831,32.8283105022831,32.8283105022831,32.8283105022831,1,31.2213001251221,,31.2213001251221,31.2213001251221,31.2213001251221,31.2213001251221,31.2213001251221,31.2213001251221,31.2213001251221,1,3430,,3430,3430,3430,3430,3430,3430,3430
"[20,21)","[30,35]",1,19.7999992370605,,19.7999992370605,19.7999992370605,19.7999992370605,19.7999992370605,19.7999992370605,19.7999992370605,19.7999992370605,0.138613864779472,,0.138613864779472,0.138613864779472,0.138613864779472,0.138613864779472,0.138613864779472,0.138613864779472,0.138613864779472,32.8722602739726,,32.8722602739726,32.8722602739726,32.8722602739726,32.8722602739726,32.8722602739726,32.8722602739726,32.8722602739726,1,27.7343997955322,,27.7343997955322,27.7343997955322,27.7343997955322,27.7343997955322,27.7343997955322,27.7343997955322,27.7343997955322,1,3660,,3660,3660,3660,3660,3660,3660,3660
"[22,23)","[20,25)",1,36.5,,36.5,36.5,36.5,36.5,36.5,36.5,36.5,0.512820541858673,,0.512820541858673,0.512820541858673,0.512820541858673,0.512820541858673,0.512820541858673,0.512820541858673,0.512820541858673,24.0833333333333,,24.0833333333333,24.0833333333333,24.0833333333333,24.0833333333333,24.0833333333333,24.0833333333333,24.0833333333333,0,,,,,,,,,,1,3840,,3840,3840,3840,3840,3840,3840,3840
"[23,24)","[30,35]",3,40.0999997456869,0.854400731713027,39.3699993133545,39.4399993896484,39.6499996185303,40,40.5,40.8,40.9,0.633410056432088,0.0571825582265448,0.579775267839432,0.586516845226288,0.606741577386856,0.640449464321137,0.663598239421845,0.677487504482269,0.682117259502411,30.9592465753425,0.693688803037531,30.3169406392694,30.394497716895,30.6271689497717,31.0149543378995,31.3191780821918,31.5017123287671,31.5625570776256,0,,,,,,,,,,3,3281,220.741930769847,3092.9,3110.8,3164.5,3254,3384,3462,3488
