week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",132,20.1753149899569,10.2553995361149,8.10000038146973,9.12000036239624,13.1849749088287,18.2650003433228,23.8749995231628,33.7949764251709,40.390438079834,0.517553524791517,0.295389532105375,0.0582091772928834,0.0928898230195045,0.279450424015522,0.538655996322632,0.74936880171299,0.922834092378616,0.971273636817932,27.498447661547,1.43510207619129,25.1939783105023,25.5030821917808,26.3790810502283,27.4628424657534,28.6835331050228,29.6017465753425,29.7653538812785,49,23.758510738814,5.15630697398063,18.0728797912598,18.7842992782593,20.576099395752,22.3705997467041,24.9108009338379,29.9130199432373,33.2584995269775,127,3134.33858267717,544.719328055014,2202.4,2539,2915,3132,3437.5,3725.6,3965.5
"[-57,-56)","[30,35]",117,23.2530109128382,11.0002294443618,8.95647029876709,12.160000038147,15.1000003814697,21.1000003814697,28.3187503814697,37,48.9000015258789,0.613247160632641,0.286850844720123,0.0817791059613228,0.217462396621704,0.373744547367096,0.664571404457092,0.858981907367706,0.950510346889496,0.992296314239502,32.1998624282871,1.49548699676874,30.1477625570776,30.3521917808219,30.8673515981735,31.9543378995434,33.3763698630137,34.5750684931507,34.7728767123288,33,24.28283019981,4.31661561154883,18.8714138031006,19.442459487915,21.3332996368408,23.4508991241455,26.5347003936768,30.9032063802083,32.4447410583496,113,3234.16814159292,520.894421415409,2317.4,2628,2942,3250,3640,3900.6,3940
"[-56,-55)","[20,25)",79,17.6854428701763,9.1937311579968,7.29491004943848,8.33703994750977,11.1004753112793,15.8000001907349,21.74880027771,30.4927795410156,34.7300014495849,0.463449342924913,0.306321599620987,0.0501419477164745,0.0800370171666146,0.189808547496796,0.452350914478302,0.706942468881607,0.899941599369049,0.941232699155807,22.930795907751,1.45064989494788,20.3984474885845,20.6964155251142,21.8010273972603,23.0913242009132,24.2119292237443,24.54600456621,24.717796803653,24,22.206520014339,5.4118875114226,15.8515801588694,17.3773801803589,18.4785125255585,21.0669498443604,24.8832993507385,27.3732599258423,28.5899242401123,74,3154.85135135135,500.610632126555,2243.45,2708.4,2960,3178,3478.5,3712,3873.5
"[-56,-55)","[25,30)",123,21.5772109380583,10.0220500694048,9.2019998550415,10.6782800674438,14.2726497650147,20.5,25.5500001907349,38.2599990844727,41.6800006866455,0.56906992167507,0.288932297930081,0.0927578054368496,0.146983143687248,0.321321427822113,0.642969608306885,0.796451061964035,0.960327291488647,0.97767995595932,27.7526970338197,1.41091540513434,25.5165296803653,25.7904109589041,26.6092465753425,27.7599315068493,28.9448059360731,29.6163698630137,29.8320890410959,41,25.2512890575378,5.81261484355418,18.36549949646,18.9388008117676,21.5645008087158,24.0345993041992,27.4677000045776,31.6158008575439,37.3783988952637,117,3177.20512820513,518.255704069971,2383,2616,2928,3206,3450,3821,4026.2
"[-56,-55)","[30,35]",99,22.9477054904206,10.8771966658331,10.1892748832703,11.925719833374,14.7628750801086,19.7999992370605,30.3499994277954,38.2733184814453,44.1599998474121,0.597019231205011,0.290052140479213,0.123501838743687,0.203699514269829,0.35930971801281,0.606670558452606,0.888231754302979,0.961131274700165,0.984568619728088,31.8536714173701,1.24967923266094,30.1459589041096,30.3877625570776,30.8492579908676,31.7131278538813,32.6477168949772,33.6766210045662,34.2484132420091,35,22.7492083600968,3.47452597274067,18.1723300933838,18.5582713317871,19.9898500442505,21.7192993164063,25.3975749015808,26.9326801300049,27.8125495910644,93,3124.58064516129,569.140280762604,2242,2460,2852,3175,3380,3829.6,3911
"[-55,-54)","[20,25)",73,19.1588183363823,9.38362313811994,7.88393993377686,9.74000034332275,13.1000003814697,17.3999996185303,23.7877502441406,29.496809387207,37.3885589599609,0.518732645561638,0.291241002492805,0.0613738134503365,0.130914503335953,0.29791185259819,0.539523005485535,0.769790291786194,0.892971754074097,0.95717111825943,22.8765246762995,1.29964553103497,20.6662328767123,20.9226712328767,21.9599315068493,23.064497716895,23.965296803653,24.5133105022831,24.8667351598174,36,21.5783064321235,3.71443663802427,17.5906004905701,17.9895496368408,18.6663994789124,20.6342000961304,23.282350063324,26.9180002212524,29.0123500823975,71,3122.84507042254,528.350712741001,1922,2426,2882,3284,3438,3635,3858.5
"[-55,-54)","[25,30)",140,22.2923849548612,11.4902218114794,9.18999981880188,10.1947498321533,13.5197503566742,19.5,28.3999996185303,39.55,47.5037750244141,0.566522344388068,0.306221111675826,0.0916231650859118,0.130909402668476,0.289113380014896,0.594327807426453,0.850009962916374,0.9673499584198,0.99090388417244,27.5769023157208,1.44189059615828,25.4650228310502,25.6306392694064,26.2640125570776,27.5382420091324,28.9358732876712,29.5697260273973,29.7375399543379,54,23.5258478941741,4.61273455093141,18.283614730835,18.6072896957397,20.2320747375488,22.2757754325867,25.8673753738403,29.7475399017334,32.3347867965698,128,3177.2265625,520.415585216394,2190.5,2567,2904.75,3195,3512.5,3824.2,3947.6
"[-55,-54)","[30,35]",117,20.3800957182534,9.2450723067177,8.58712005615234,10.3327798843384,13.1399002075195,18.8999996185303,25.6000003814697,34.2599990844727,38.6599990844727,0.537501110364962,0.296399013085683,0.0708868697285652,0.129894372820854,0.266001164913178,0.567244052886963,0.797397255897522,0.930242955684662,0.963689267635345,32.2993999531671,1.45047338240102,30.130296803653,30.3650456621005,31.096803652968,32.2586757990868,33.5763698630137,34.2723515981735,34.7052054794521,30,25.5154832416111,6.06832693372784,18.7659147262573,19.7300356864929,21.4119744300842,23.9004507064819,28.0268249511719,32.1185733795166,36.682244682312,109,3175.47706422018,537.848519159133,2354.2,2492.6,2796,3176,3576,3877,4027
"[-54,-53)","[20,25)",72,19.2933681706588,9.83480359395684,7.49880504608154,9.14000034332275,11.7354497909546,16.9456243515015,24.5999999046326,33.6829406738281,39.0800004959107,0.514884951430657,0.307843846989325,0.0496395928785205,0.107338498532772,0.222148843109608,0.512012988328934,0.795602321624756,0.931367242336273,0.968500798940659,22.8749635337392,1.41089565848021,20.5220433789954,20.7587785388128,21.6257705479452,23.0296803652968,24.0807077625571,24.6768150684932,24.8510673515982,30,24.1129784970057,5.55506397858223,16.1233004331589,18.3609094619751,20.7195870876312,23.1942491531372,27.4234251976013,31.4799512318202,32.580940246582,66,3213.59090909091,582.117354736409,2409,2599.5,3000,3195.5,3569,3794,3974.5
"[-54,-53)","[25,30)",140,20.7283060789108,10.4628218711012,7.88778727054596,9.58000030517578,12.4749999046326,17.7354497909546,26.7999992370606,36.448999786377,42.039999961853,0.530395725748635,0.310737226674814,0.0544328255578876,0.105493023991585,0.235674027353525,0.513319998979569,0.818847328424454,0.943401491641998,0.977056097984314,27.6706873776908,1.344150430741,25.50475456621,25.8431164383562,26.625399543379,27.6235730593607,28.8527111872146,29.4688698630137,29.6766666666667,40,22.7761537075043,4.94643928041455,19.0707546234131,19.4204099655151,20.0998506546021,21.8727006912231,22.7614994049072,25.0248092651367,36.3738746643066,125,3114.12,636.238829675694,1927.6,2545,2795,3118,3474,3847,4027.2
"[-54,-53)","[30,35]",98,23.3333979577434,11.7072560884861,7.20615994930267,9.77000007629395,13.5232501029968,21.6400003433228,29.7999992370606,38.3200000762939,46.0300008773804,0.603901657665491,0.32368850212063,0.0374591692350805,0.108422745019197,0.289869762957096,0.689528346061707,0.879501134157181,0.962338364124298,0.98883261680603,32.6824445531637,1.45085959648922,30.2195433789954,30.8205936073059,31.4221175799087,32.7434360730594,33.8503424657534,34.6807534246575,34.8424771689498,36,24.5982597675273,5.51820209823513,17.8010244369507,19.1792001724243,21.7459244728088,22.989049911499,26.387149810791,31.1984857831683,33.4257001876831,91,3213.47252747253,523.779307653293,2472,2691,2899.5,3175,3554,4014,4076.5
"[-53,-52)","[20,25)",84,19.5585528186389,9.918670657299,7.57809751033783,9.63056955337524,12.3951873779297,16.8649997711182,24.5249996185303,34.9999992370606,39.5018793106079,0.522664425625754,0.303063685585059,0.05204221252352,0.126641941070557,0.256052743643522,0.503503620624542,0.79012855887413,0.942989474534988,0.970070931315422,22.973130028267,1.38677326345471,20.4536529680365,20.7368835616438,21.9550228310502,23.2941780821918,23.8736872146119,24.6613584474886,24.86899543379,30,23.3567605548435,4.99944408581592,17.6795846939087,19.2073001861572,20.5076494216919,22.2512998580933,24.4399125576019,29.7791007995606,32.6623368263245,78,3145.73076923077,631.54080130763,2253,2546,2942.5,3253,3500,3714.4,3944.5
"[-53,-52)","[25,30)",120,22.4212462623914,10.9404212621853,8.5550003528595,9.69999980926514,13.9999997615814,21.0500001907349,28.229688167572,36.8200008392334,45.99016456604,0.58154406688797,0.305319845594726,0.0724420433863998,0.108710064738989,0.315203554928303,0.656974583864212,0.846330508589745,0.947090232372284,0.987509083747864,27.8027949010655,1.35416378723198,25.3344805936073,25.8690068493151,26.6775114155251,28.0557648401827,28.9234303652968,29.48600456621,29.6708047945206,35,23.0665630976359,5.0967697138696,16.9994598388672,18.5628200531006,19.6421995162964,21.8299999237061,25.4266500473022,28.5326202392578,34.7867687225342,114,3236.14035087719,476.037960061322,2487.1,2630,2951,3245,3507.5,3922.8,4053.5
"[-53,-52)","[30,35]",103,21.1189494688534,10.4190888518723,9.34416513442993,10.5119199752808,13.0699501037598,19.2999992370605,25.7633504867554,37.2799995422363,43.329999923706,0.544918311795997,0.298392270551078,0.0939521208405495,0.137274771928787,0.26453372836113,0.594224154949188,0.801705837249756,0.955527210235596,0.98203102350235,32.3380724387108,1.5429090649754,30.1752511415525,30.3308219178082,30.7735730593607,32.6920091324201,33.6328196347032,34.4042922374429,34.7280707762557,32,24.8077640632788,6.09172735489201,18.5627156257629,19.4540454864502,20.4577000141144,22.5370006561279,28.3733997344971,32.7768199920654,35.6658279895782,102,3277.30392156863,483.177432699022,2373,2709,3013.75,3315,3594.75,3872,3993.75
"[-52,-51)","[20,25)",64,17.2760675773025,8.11459887857432,7.38552992343903,9.71249475479126,11.5,15.13942527771,20.984194278717,27.4499996185303,31.4400000572205,0.458230532160087,0.281078991460948,0.0466543363407254,0.125570620596409,0.208324328064919,0.406946644186974,0.681872338056564,0.860596442222595,0.910991239547729,23.0342394406393,1.352134417591,20.6645719178082,20.8850342465753,22.1270547945206,23.363299086758,24.2619577625571,24.566404109589,24.7578938356164,29,22.6817930625577,4.04952325544946,18.3201396942139,18.4122997283936,20.7031002044678,22.0604000091553,24.2031002044678,26.1031593322754,27.0596797943115,59,3159.98305084746,421.057064341535,2522,2662,2897.5,3208,3418,3660.6,3885.1
"[-52,-51)","[25,30)",126,21.2860095198192,10.2345738954707,7.87261259555817,9.08100032806396,13.8896622657776,18.9499998092651,26.9898624420166,36,41.3174991607666,0.55500448685849,0.302407993959372,0.0535724423825741,0.0861229822039604,0.303598202764988,0.573226660490036,0.828136593103409,0.943360209465027,0.973824590444565,27.6106744219758,1.37192546959352,25.6184075342466,25.7312214611872,26.4412671232877,27.6985730593607,28.7228310502283,29.6433219178082,29.8381849315069,37,24.7500906935683,5.58542406277781,18.6345207214355,19.1318897247314,20.199499130249,23.1930503845215,29.6047992706299,33.0204996109009,34.4363212585449,120,3200.89166666667,595.20135419101,2551.5,2728.7,2951.25,3262.5,3508.5,3756.6,4141.1
"[-52,-51)","[30,35]",107,20.5934458224573,9.90494918634091,9.16000032424927,10.3199996948242,13.3832249641418,18.7999992370605,24.4336996078491,34.7460998535156,38.9362609863281,0.533061835775587,0.296863941966199,0.0878271840512753,0.131067019701004,0.280617073178291,0.569989621639252,0.77594918012619,0.933872139453888,0.965261536836624,32.4329823326079,1.48334668265089,30.2616210045662,30.3997945205479,31.3026826484018,32.2254566210046,33.5697488584475,34.6222146118722,34.8242351598174,31,24.8123675684775,5.64631503714565,19.0493993759155,19.1000995635986,20.260950088501,23.5666007995606,27.6964998245239,32.0838499069214,34.7784000396729,99,3277.82828282828,550.981962747922,2459.9,2720,2972,3330,3611.5,3932,4033
"[-51,-50)","[20,25)",49,19.613711181952,10.6985871657956,7.00921993255615,7.58216009140015,13.1999998092651,15.6000003814697,28.3999996185303,32.7799987792969,41.8664398193359,0.50843990358467,0.322841517008982,0.0427317909896374,0.055058803409338,0.299422800540924,0.430453360080719,0.86557924747467,0.9231112241745,0.975678205490112,23.1771176963936,1.50798638008459,20.2952739726027,20.6776255707763,22.2125570776256,23.675,24.401598173516,24.6969634703196,24.762899543379,15,21.6933435651991,3.31384713522116,16.9417253494263,17.7904834747314,19.3694000244141,21.93630027771,23.6801500320435,26.2460605621338,27.1199104309082,46,3197.47826086957,412.650766475071,2557.5,2645.5,2830.75,3224.5,3507.5,3700,3796
"[-51,-50)","[25,30)",120,21.8709099451701,10.6061846689987,8.19999980926514,9.96819972991943,14.4749999046326,19.8000001907349,27.9999995231628,36.7700008392334,40.1025363922119,0.573324362834198,0.300158194677355,0.0575130991637707,0.118032583594322,0.33603036403656,0.608950287103653,0.840640470385552,0.948392134904861,0.9681286662817,27.7570976027397,1.53055291971554,25.2747431506849,25.4015296803653,26.453053652968,27.8874429223744,29.1618721461187,29.7131621004566,29.8896347031964,38,24.1231412134673,5.21645934641097,18.1141518592834,18.8833500862122,20.4791502952576,23.4472494125366,26.5139751434326,29.7146200180054,32.8903999328613,116,3177.46551724138,578.401957887036,2330,2640,2857.5,3205,3532.75,3867.5,3986.5
"[-51,-50)","[30,35]",111,23.0393635507103,11.476646337989,7.24959993362427,9.0620002746582,13.9499998092651,23,31.5799999237061,41.6851997375488,43.75,0.597763795036093,0.330161633470811,0.0381009709089994,0.0843053609132767,0.311674326658249,0.723886847496033,0.9023157954216,0.977790176868439,0.983264833688736,32.4119667612818,1.50157443908681,30.1176369863014,30.4699771689498,30.9038812785388,32.5106164383562,33.5803652968037,34.3654109589041,34.5364726027397,35,24.66132409232,5.06801123846398,18.8098691940308,18.9995792388916,19.8946990966797,24.3864994049072,28.004575252533,32.8390403747559,33.5187805175781,107,3191.88785046729,514.777298012558,2459,2704.8,2904,3180,3513,3822,4002.5
"[-50,-49)","[20,25)",72,18.625799285041,8.8187378764286,8.07529239654541,9.29969530105591,12.1999998092651,17.3771743774414,21.6000003814697,30.8399995803833,37.6149995803833,0.501314154645014,0.284534131365091,0.0678343553096056,0.116195957362652,0.249292407184839,0.541046589612961,0.701397925615311,0.903591728210449,0.960100683569908,23.0514110857433,1.35779722701113,20.7805650684932,21.2642123287671,21.9825913242009,23.1668378995434,24.1297659817352,24.7239611872146,24.9502226027397,24,23.336762421661,3.72825905880641,17.6393528461456,18.4195549964905,21.1896495819092,23.8515996932983,25.7184748649597,27.8503005981445,28.7616697311401,67,3196.0447761194,545.984777033756,2225.8,2504,2852.5,3245,3537.5,3856.8,3969.5
"[-50,-49)","[25,30)",112,21.6193928548268,10.8622506972557,8.65749998092651,9.97137975692749,13.1849749088287,18.1120004653931,28.4499998092651,37.1487812042236,43.2840768814087,0.552851913322229,0.311304975336565,0.0738098841160536,0.115921179950237,0.270534791052341,0.531256020069122,0.849310591816902,0.95465469956398,0.981320229172707,27.5815771771037,1.32270449298976,25.52899543379,25.9089383561644,26.5000570776256,27.5176369863014,28.5510559360731,29.5525228310502,29.7041952054795,33,23.2555229398939,4.4961242144609,18.2240398406982,18.8474994659424,20.7611999511719,22.0604000091553,24.5578002929688,29.1223747253418,30.5449398040772,104,3321.67307692308,480.788459271935,2499.9,2687.5,3020,3322,3656.5,3966.8,4100.65
"[-50,-49)","[30,35]",86,21.2396395594575,11.0361301344832,7.37500011920929,9.11772489547729,13.3748376369476,17.7841749191284,28.4749999046326,37.8338489532471,40.0799245834351,0.538646393092782,0.319707881813483,0.0389047199860215,0.0857047215104103,0.277724109590054,0.524235218763351,0.851736590266228,0.956738471984863,0.971877470612526,32.0581674100032,1.44677876837976,30.1618721461187,30.3597602739726,30.7948630136986,31.7064497716895,33.1407819634703,34.0902397260274,34.789497716895,23,24.6374188022337,4.50756108030611,18.2436794281006,19.1354999542236,21.7785997390747,23.7954006195068,28.543999671936,31.0673606872559,31.1732601165772,81,3256.03703703704,422.561606290859,2550,2618,3065,3330,3550,3745,3800
"[-49,-48)","[20,25)",51,19.9094804128011,9.07134095363335,9.65754985809326,10.6999998092651,12.8499999046326,18.5,23.75,33.2000007629395,38.5934753417969,0.544568464013876,0.279692711611476,0.130233697593212,0.164610385894775,0.284953013062477,0.593950629234314,0.772203922271729,0.926650643348694,0.966683775186539,22.6349628435849,1.19357441228009,20.7967465753425,21.0392694063927,21.7914383561644,22.57899543379,23.6724315068493,24.1488584474886,24.4792237442922,18,22.422619342804,3.00152385100453,18.9587301254272,19.5203004837036,20.4293994903564,21.1244497299194,24.3587250709534,25.5280200004578,26.4184329032898,49,3224.71428571429,471.219472928132,2405,2629.6,2975,3162,3546,3764,3967.6
"[-49,-48)","[25,30)",133,20.6741250834071,11.0435978756426,8.03170013427734,8.85240020751953,13.1999998092651,18.5771007537842,25.7999992370605,36.0996383666992,46.8815803527832,0.528236655513708,0.310648615831745,0.05665702521801,0.0781042382121086,0.275108486413956,0.555758357048035,0.802810728549957,0.940965390205383,0.990047192573547,27.5363236859272,1.38356886888705,25.2387214611872,25.587602739726,26.4009132420091,27.7706621004566,28.6509132420091,29.2603424657534,29.684200913242,35,22.7890898840768,3.56080049848097,18.2422197341919,18.9333591461182,20.179949760437,22.5827007293701,24.2597503662109,26.9570194244385,29.4081498146057,128,3208.890625,488.334180052431,2614.2,2756.1,2951.25,3211,3558,3745.8,3850.4
"[-49,-48)","[30,35]",102,23.0439405301038,11.0695978455516,9.50500001907349,10.6530650138855,14.0845746994019,20.8447494506836,28.533974647522,39.6719707489014,45.5849985122681,0.60205592792116,0.298990884510692,0.0987120036035776,0.145747408270836,0.318636849522591,0.647284090518951,0.859421923756599,0.968819791078568,0.988044545054436,32.2954069298952,1.53960289814073,30.1706107305936,30.3059703196347,30.844549086758,32.3050799086758,33.6975171232877,34.3954452054795,34.58875,32,23.3789161741734,4.04742000120824,18.4175247192383,19.2863393783569,20.5126495361328,22.2487001419067,25.1301128864288,27.1395446777344,32.3845703125,99,3211.35353535354,464.946393950505,2480,2751.4,2929,3125,3496,3817.2,3961
"[-48,-47)","[20,25)",53,19.1532317107579,9.83698998117388,8.15579986572266,9.31084022521973,11.5540504455566,17.2999992370605,23.5611991882324,34.6180912017822,38.8091186523438,0.50827066354313,0.307253318097179,0.0734086006879807,0.114112533628941,0.226629391312599,0.555613279342651,0.802198946475983,0.938718008995057,0.96628829240799,22.6116524511071,1.42159786935805,20.2848858447489,20.4514155251142,21.5954337899543,22.5243150684932,23.7407534246575,24.4574657534247,24.7606392694064,17,22.482764748966,5.57938092155674,17.1269304275513,17.4052207946777,18.810549736023,21.4843997955322,24.5268001556397,26.7219795227051,29.6448196411133,50,3231.14,503.076089104393,2561.15,2640.8,2908.75,3200,3550,3823.5,3968.35
"[-48,-47)","[25,30)",105,21.6714761416117,10.888886256742,8.72708988189697,10.0049896240234,12.8999996185303,19.0301990509033,28.3999996185303,38.1721694946289,43.3616691589355,0.552783565560267,0.307259526454578,0.0751057058572769,0.120665693283081,0.25401297211647,0.569653570652008,0.855746567249298,0.959828877449036,0.982300043106079,27.6325853446401,1.34536900628622,25.4003881278539,25.6362557077626,26.6255707762557,27.5843607305936,28.7488584474886,29.4760273972603,29.7132420091324,41,24.0182414636379,4.9851380579224,18.8707008361816,19.6928997039795,20.0795993804932,22.7688007354736,28.3770999908447,30.3302507400513,33.6327018737793,104,3260.17307692308,443.522078177871,2628,2728,2951.25,3263,3557.75,3811,3899.9
