week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",975,58.0744615877592,10.8962804521345,40.9399997711182,44.7999992370606,50.8500003814697,57.5999984741211,64.5,71.8600021362305,77.9000015258789,0.561807551652145,0.298877079459704,0.06280782148242,0.130977976322174,0.297098964452744,0.580114603042603,0.829759955406189,0.951330924034119,0.979903668165207,27.6299980096008,1.41411646475995,25.3035159817352,25.6376484018265,26.3954908675799,27.751598173516,28.8441210045662,29.5308447488585,29.7532762557078,239,23.3170334548061,4.59664351086477,18.1773366292318,19.0039005279541,20.1264495849609,22.2656002044678,25.2801501750946,29.2968997955322,32.9654689788818,919,3206.97279651795,538.577431374507,2391.5,2594.4,2927.5,3230,3526,3826,4013
"[-57,-56)","[30,35]",805,59.1895859317503,10.4269831102528,42.2199989318848,46.5,52.5999984741211,59.2999992370606,65.0999984741211,71.9600006103516,76.3800018310547,0.559905104505238,0.299480433549657,0.0600277647376061,0.122958955168724,0.299409151077271,0.600289483865102,0.822034001350403,0.945904505252838,0.97443608045578,32.2867683428345,1.47423781076039,30.2290410958904,30.3750228310502,31.0073059360731,32.1296803652968,33.6076484018265,34.4688584474886,34.7289497716895,190,24.9846474881089,5.07088250636378,18.5695569038391,19.5835903167725,21.1685752868652,24.154375076294,27.7287998199463,32.5938188552857,34.5021297454834,758,3221.24274406333,523.854903090098,2340.5,2618.8,2940.5,3247.5,3544.75,3860,4032.4
"[-56,-55)","[20,25)",634,57.7022081790286,12.050997285725,39.8899990081787,43.6299991607666,50.4000015258789,56.7999992370606,64.7750015258789,73.0999984741211,79.2349990844727,0.572222907677031,0.301806863092213,0.0689313456416131,0.129757115244865,0.334238469600678,0.592780381441116,0.851732641458511,0.958653682470322,0.98138287961483,22.7192699105484,1.42362190576276,20.3603082191781,20.6963356164384,21.4971461187215,22.842294520548,23.9682363013699,24.619303652968,24.7912899543379,196,23.2408904250787,4.40227467595791,18.0479249954224,18.9131002426147,20.4091248512268,22.4379005432129,24.8866505622864,27.9729580879211,30.2780995368958,585,3119.93846153846,506.726007035887,2206,2511,2850,3150,3440,3709.8,3859.2
"[-56,-55)","[25,30)",1050,57.8422857030233,10.9901534834121,39.745000076294,44.2000007629395,50.6249990463257,57.4000015258789,65,72.5,76.1999969482422,0.554658604049279,0.304620678611705,0.0499173881486058,0.117338891327381,0.295749664306641,0.566722631454468,0.841594755649567,0.95444775223732,0.974668216705322,27.6476959121548,1.42008052145268,25.341598173516,25.6034817351598,26.4190353881279,27.7216894977169,28.8499143835616,29.5653881278539,29.7846746575343,277,23.8452992525342,4.83079566173159,18.0194190979004,18.8112860361735,20.2019996643066,22.9591007232666,26.2227001190186,31.3101993560791,33.3043487548828,985,3185.44771573604,557.216966286601,2329,2550,2896,3210,3530,3814,4060
"[-56,-55)","[30,35]",853,58.3834701059572,10.3105316489666,42.6599998474121,46,51.4000015258789,57.9000015258789,64.9000015258789,71.1599975585938,76.1800003051758,0.531921785521476,0.304059219721705,0.0623164668679237,0.111119848489761,0.261105239391327,0.531241357326508,0.814292669296265,0.937128400802612,0.973174393177032,32.2399689251473,1.44042574543868,30.183401826484,30.362899543379,31.0205479452055,32.0229452054795,33.4393835616438,34.3527853881279,34.7440867579909,214,24.4974732771346,4.91936827368309,18.3786901473999,19.2431106567383,20.9958372116089,23.6286244392395,26.7875504493713,31.204549407959,34.6180246353149,800,3189.56,552.442426587031,2317.85,2533.7,2874.75,3225,3561,3850.4,4000
"[-55,-54)","[20,25)",634,58.1917980777729,11.6580029363648,40.0600002288818,43.7900005340576,50.7999992370606,57.5999984741211,65.5,73.8400001525879,78.769998550415,0.585600302762158,0.300459787621276,0.072312592342496,0.13607092499733,0.346430502831936,0.6289222240448,0.867361173033714,0.963048458099365,0.980718830227852,22.704930822638,1.43987273512582,20.3255479452055,20.6337557077626,21.462899543379,22.8276826484018,23.9702910958904,24.5820433789954,24.8061301369863,183,23.5091367537424,5.00744616028511,17.5127292633057,18.3606197357178,19.7587995529175,22.3756999969482,26.2989501953125,29.5752999623617,34.1173501968384,594,3135.17171717172,523.971377262443,2152,2534,2868.5,3175,3455.75,3748.5,3968.7
"[-55,-54)","[25,30)",1065,57.1332863068917,11.1698506379574,39.5400001525879,43.4000015258789,50.0999984741211,56.7999992370606,64.0999984741211,71.0999984741211,75.9000015258789,0.538427300239802,0.30509946142413,0.0491951681673527,0.106309249997139,0.2748122215271,0.538888037204742,0.820469200611115,0.944512689113617,0.973842132091522,27.5885569275623,1.40671079773784,25.3197260273973,25.6280593607306,26.3626712328767,27.5880136986301,28.8146118721461,29.4984246575343,29.7208675799087,278,23.4640036532692,4.86282332426551,17.6366004943848,18.5416498184204,20.3502876758575,22.1673002243042,25.3675999641419,30.6106954574585,33.623334312439,999,3198.03903903904,520.689324090596,2382.9,2599.8,2919,3245,3498,3794.8,3962
"[-55,-54)","[30,35]",848,58.7542452632256,10.5224807981417,41.6349992752075,46.0399993896484,52.5,58.2999992370606,65.6249980926514,71.9300010681153,76.1999969482422,0.541973333686913,0.30285634805527,0.0504683120176196,0.113070441782475,0.290190257132053,0.54904717206955,0.831464692950249,0.945328617095947,0.972934401035309,32.4127323490135,1.46157677427752,30.2039668949772,30.4259703196347,31.146404109589,32.3942922374429,33.6790810502283,34.4833904109589,34.7487614155251,199,25.0129415333711,5.53885876326593,18.7219793319702,19.3295600891113,21.0890493392944,23.6243991851807,28.0436021713983,32.733667755127,36.5884821573893,791,3247.48546144121,499.50134828673,2434,2635,2939,3264,3591,3860,4037.5
"[-54,-53)","[20,25)",647,57.7456723615596,11.8224619878753,39.7300003051758,43.5599990844727,50.2999992370606,57.7000007629395,64.6499977111817,72.8399978637695,79.0900016784668,0.576616307406742,0.301303606270984,0.0666821397840977,0.12708525955677,0.323632314801216,0.626126885414124,0.849300414323807,0.956607735157013,0.980707401037216,22.7650047991079,1.44875490750753,20.4019178082192,20.6921461187215,21.536700913242,22.8674657534247,24.0587328767123,24.6592694063927,24.8389383561644,197,22.9810790428944,4.55265677584004,17.2557601928711,17.6286998748779,19.9218997955322,22.0386009216309,25.3155002593994,29.8843802642822,32.0453804016113,617,3104.33063209076,515.231735391278,2298.4,2529.6,2800,3112,3440,3742.8,3905
"[-54,-53)","[25,30)",1032,56.6295542137105,11.578225028885,38.7549999237061,43.0099998474121,49.7999992370606,56.75,63.4000015258789,70.9000015258789,75.8349983215332,0.529054104531543,0.303314004037743,0.0434439925476909,0.0889844663441181,0.260587185621262,0.55282336473465,0.805610656738281,0.941908776760101,0.973211273550987,27.5802325581395,1.35945266294817,25.364394977169,25.5767351598174,26.4962328767123,27.6427511415525,28.7557933789954,29.3649200913242,29.6165125570776,275,24.1321391601563,5.30235264436374,18.4906803131104,19.1131397247314,20.4380493164063,22.7614994049072,26.6729001998901,30.3340400695801,36.4220318794251,966,3161.93581780538,561.74903586572,2230,2557.5,2899.25,3200,3521.5,3790,3958.75
"[-54,-53)","[30,35]",921,59.3811074359409,10.473497896735,42,46.4000015258789,52.7000007629395,59.4000015258789,65.8000030517578,71.6999969482422,76.5999984741211,0.563280324840435,0.301120947602968,0.0534108951687813,0.127456203103066,0.297980308532715,0.598172903060913,0.835364103317261,0.942872583866119,0.974537372589111,32.4060264304731,1.46161787048518,30.1762557077626,30.4611872146119,31.1438356164384,32.4186073059361,33.6340182648402,34.4748858447489,34.7724885844749,234,24.4335273597315,5.37119464907826,18.0253396034241,19.105979347229,20.9415998458862,23.2549991607666,26.2376747131348,32.3679611206055,35.6862993240356,862,3227.83410672854,485.717751736768,2445.2,2602.3,2946.25,3260,3548.75,3825,3961.9
"[-53,-52)","[20,25)",614,57.137540620779,11.870900595536,38.2000007629395,43.4300010681152,49.5500001907349,57.5,64.9750003814697,71.6699974060059,75.4000015258789,0.570463788664571,0.305964849985444,0.050744267180562,0.128342258930206,0.299757719039917,0.616878300905228,0.856138199567795,0.948762959241867,0.970079931616783,22.7050228310502,1.41618593461041,20.2970376712329,20.6589155251142,21.6332191780822,22.766894977169,23.8782248858448,24.6012214611872,24.8442808219178,219,23.3204896809304,4.51894748462292,17.8974556922913,18.5586395263672,20.4347496032715,22.3756999969482,25.5735502243042,29.1883399963379,31.2607602437337,577,3182.60311958406,492.573683352976,2389,2593,2896,3205,3490,3786.4,3960
"[-53,-52)","[25,30)",1042,57.6805182125655,11.0957326986969,40.920001411438,43.5,50.2000007629395,57.2000007629395,64.1749973297119,71.7800025939942,76.6949970245361,0.546606648684861,0.303399155419537,0.0627491787075997,0.107820780575275,0.279674381017685,0.567061960697174,0.820451334118843,0.951161569356918,0.976091086864471,27.6695642599848,1.39952250145985,25.3873515981735,25.6219406392694,26.5119577625571,27.7655821917808,28.8475456621005,29.5376940639269,29.7798630136986,262,23.464147803377,4.8710779238831,17.6910802841187,18.59019947052,20.1321880817413,22.1640501022339,25.613100528717,29.6813505172729,34.2769983291626,983,3209.33062054934,505.224206191382,2370.1,2630,2925,3238,3530.5,3794.8,3968.5
"[-53,-52)","[30,35]",913,58.8393756400586,10.4907674828793,42.4600006103516,46.5,52,58.7999992370606,65.3000030517578,71.6599975585938,76.3400024414063,0.546404683829039,0.303074290634913,0.0591210633516312,0.121476516127586,0.275275260210037,0.565919518470764,0.82488888502121,0.941851389408112,0.974231898784637,32.3628118951522,1.45472340226205,30.2450684931507,30.4420319634703,31.1103881278539,32.3214611872146,33.537899543379,34.4444520547945,34.7467579908676,233,24.4667332618241,5.09790634923386,18.2504203796387,18.9382194519043,20.519100189209,23.3355007171631,27.1415996551514,31.6436109542847,34.0251197814941,862,3237.37122969838,587.101545218363,2215.75,2585,2945.25,3280,3605,3943.4,4064.55
"[-52,-51)","[20,25)",616,56.5463474168406,11.8265581646718,37.9750003814697,41.0999984741211,48.9000015258789,56.7999992370606,63.7000007629395,71.5999984741211,76.3500022888184,0.54870065598752,0.308918799097163,0.0486745564267039,0.0871296562254429,0.280026488006115,0.592598915100098,0.826560974121094,0.947878420352936,0.974252998828888,22.740635933701,1.43649016409616,20.3963470319635,20.6958904109589,21.5157534246575,22.8468607305936,24.0247146118722,24.627397260274,24.7861015981735,186,22.819221344961,4.14675316249155,17.5890502929688,18.2674166361491,20.0657005310059,22.3132991790771,24.7130246162415,27.8362493515015,30.0573501586914,582,3139.98281786942,485.857567910956,2345.05,2585.5,2874.25,3155,3437,3709.8,3913.3
"[-52,-51)","[25,30)",971,57.8468073718211,11.1914623499704,40,44.2000007629395,50.5499992370606,57.5,64.4000015258789,72.6999969482422,77.5,0.554443743118986,0.301028824603846,0.0550772845745087,0.122502885758877,0.298307850956917,0.572578310966492,0.831239461898804,0.955119073390961,0.978907912969589,27.5435971953783,1.38175373078804,25.3232305936073,25.6448630136986,26.3178082191781,27.57899543379,28.7202054794521,29.4118721461187,29.7065639269406,235,23.8522564520445,5.13346182632881,18.0890600204468,18.8736206054688,20.4381999969482,22.2222003936768,25.8405504226685,31.0916000366211,35.0862007141113,910,3222.21098901099,505.732021259138,2430.8,2675,2970.25,3255,3513,3782.2,3997.75
"[-52,-51)","[30,35]",825,59.2813939343077,10.5462421061782,42.639998626709,46.4000015258789,52.2999992370606,58.7999992370606,65.6999969482422,72.4600006103516,77.4199996948242,0.556605615000184,0.301279049518117,0.0626988336443901,0.118692214787006,0.288458824157715,0.581199944019318,0.83260715007782,0.950579905509949,0.978632366657257,32.3339272173793,1.48228511618482,30.1669634703196,30.3747716894977,31.0380136986301,32.1957762557078,33.6255707762557,34.4467351598174,34.7068264840183,210,24.439830239084,5.11640079205614,18.1663448651632,19.2704700469971,20.9698243141174,23.3221998214722,26.9591257572174,30.5558000564575,34.5407444000244,784,3271.67857142857,488.10688196826,2515,2718.1,2989,3261,3552.5,3887,4051.7
"[-51,-50)","[20,25)",588,57.0022107954739,11.113517317866,40.5999984741211,43.2000007629395,49.5749988555908,56.8500003814697,63.7999992370606,71.3300025939942,77.1600025177002,0.557151262215905,0.297486437593323,0.0771946273744106,0.121987161785364,0.295296803116798,0.594418793916702,0.827070951461792,0.945143407583237,0.976504048705101,22.8501725918678,1.42910917872073,20.3224543378995,20.7288127853881,21.666894977169,23.0707762557078,24.107848173516,24.6302283105023,24.790348173516,188,23.7117781557935,5.17542299468202,17.2826783180237,18.5744707107544,20.194625377655,22.5229754447937,25.8634872436523,30.5394004821777,33.8750748157501,550,3173.2,493.957948993036,2453.6,2629.5,2892.75,3181,3496.5,3765,3892.75
"[-51,-50)","[25,30)",976,56.970030729552,11.4017512109411,39,42.7999992370606,49.5,57.0999984741211,63.7250003814697,70.6999969482422,76.0999984741211,0.536208813370687,0.3049065126371,0.0467463526874781,0.0946537628769875,0.258173957467079,0.56038174033165,0.806187510490418,0.941279590129852,0.974161416292191,27.6133954637323,1.42736113337153,25.3458618721461,25.701997716895,26.3561073059361,27.6669520547945,28.8744863013699,29.5191210045662,29.7680936073059,237,24.015125199947,5.43928531339618,17.9056205749512,18.6590993881226,20.077299118042,22.6800003051758,26.3701992034912,31.246520614624,33.6696411132813,911,3187.30845225027,506.284965499785,2383.5,2570,2920,3214,3500,3775,3958
"[-51,-50)","[30,35]",837,58.7171446117734,10.7264193596841,41.4000015258789,45.2199989318848,52.4000015258789,58.5,65.1999969482422,72.1399978637695,76.820002746582,0.544406724982592,0.303125540890625,0.0510134726762772,0.0945111826062202,0.290363252162933,0.558817923069,0.823386967182159,0.947339737415314,0.976342856884003,32.2697780450947,1.43647546586352,30.1922146118721,30.4256392694064,31.0147260273973,32.1324200913242,33.4832191780822,34.4120776255708,34.6296803652968,215,24.5929712217908,5.0202839903476,18.2969003677368,19.2082592010498,20.5478000640869,23.7252998352051,27.954824924469,30.8393199920654,34.5647987365723,794,3254.92191435768,491.168449053003,2490,2662,2965.25,3262,3570,3833.5,3990.7
"[-50,-49)","[20,25)",596,58.3835569388115,12.4324850284185,38.8000011444092,43.3500003814697,49.7999992370606,58.0999984741211,65.9250011444092,73.3499984741211,81.6750011444092,0.58734494827894,0.30716476356207,0.0583045734092593,0.12752990424633,0.309666506946087,0.642582207918167,0.875364229083061,0.95872551202774,0.987226948142052,22.7780490561123,1.40101627668226,20.4958904109589,20.7693493150685,21.6177796803653,22.8301369863014,23.9306221461187,24.653196347032,24.8151826484018,183,22.4691759059121,4.27746544233865,17.2474802017212,18.0163597106934,19.7366247177124,21.5139668782552,24.1693000793457,27.8834400177002,30.1184900283814,563,3159.95204262877,497.253989148874,2342,2592,2876,3170,3455.5,3774,3933.9
"[-50,-49)","[25,30)",941,57.156376170808,10.803690869801,40.2999992370606,44.5,50.4000015258789,56.7999992370606,63.5999984741211,70.9000015258789,76,0.537077932258302,0.298341148588914,0.0573947429656982,0.123065784573555,0.28489550948143,0.547819793224335,0.806864559650421,0.942386507987976,0.97398841381073,27.5689984180824,1.40448821677865,25.3200913242009,25.6405251141553,26.4107305936073,27.547602739726,28.7521689497717,29.5641552511416,29.7954337899543,246,24.118749891101,5.10936423430055,17.9325003623962,18.833483060201,20.6251249313355,22.9439496994019,26.786669254303,31.2313499450684,34.026050567627,890,3214.1606741573,449.799155308823,2429,2666.9,2971,3214,3500,3775,3920
"[-50,-49)","[30,35]",898,58.7366926579805,10.5649186569426,42.370001411438,46.5399993896484,52.4000015258789,58.4000015258789,64.8750019073486,72.3300025939942,77.1149982452393,0.540981958592295,0.297879827997985,0.0593449734151363,0.121804462373257,0.290815576910973,0.548570156097412,0.806870579719544,0.949295502901077,0.975895404815674,32.2926582156187,1.45000979931443,30.2144520547945,30.4019292237443,30.9840182648402,32.1926940639269,33.5373573059361,34.3800684931507,34.71399543379,228,24.2223911647528,4.81581897319688,18.0790955543518,18.690259552002,20.7990756034851,23.3697996139526,27.1454660097758,31.201055431366,33.916234588623,836,3259.72846889952,462.255142968174,2502.25,2701,2970.25,3274.5,3570,3801,3950
"[-49,-48)","[20,25)",611,57.8453354874531,10.8522698243664,40.1999988555908,44.2000007629395,50.7000007629395,57.7000007629395,64.4500007629395,72.6999969482422,77.1999969482422,0.584527719781144,0.293684988671364,0.0744669251143932,0.144451200962067,0.339771598577499,0.626126885414124,0.845918774604797,0.956589758396149,0.976505756378174,22.7976942881271,1.43047121285675,20.3926940639269,20.6590182648402,21.6804223744292,22.9662100456621,24.1042808219178,24.6311643835616,24.8393264840183,173,23.6624095766071,4.9850948119899,17.9198799133301,18.4127593994141,20.1916999816895,22.6263008117676,25.9286508560181,32,33.0063762664795,572,3177.86013986014,473.262912404695,2479.1,2632.2,2899,3180,3490,3768.6,3912.25
"[-49,-48)","[25,30)",1003,57.3858923393851,10.8735850949186,39.8099994659424,44.2200004577637,50.5999984741211,56.7999992370606,63.7000007629395,70.8800018310547,75.7900024414063,0.542445935731766,0.297311084706208,0.0558275628834963,0.118673568964005,0.29690907895565,0.545264363288879,0.807562947273254,0.940743267536163,0.972706687450409,27.5892811292151,1.39759393025477,25.2746917808219,25.5962100456621,26.4545091324201,27.6287671232877,28.7728310502283,29.4951369863014,29.7132420091324,284,23.8023074603097,4.9137381291428,17.9713647842407,18.6980003356934,20.311224937439,22.6721000671387,26.0534253120422,30.3140897750855,32.8593933105469,950,3202.97157894737,491.099115919736,2465,2620,2928.25,3216.5,3497.25,3766.2,3942.2
"[-49,-48)","[30,35]",861,58.2490127687532,9.83485328816319,42.7999992370606,47,52,58.0999984741211,63.5999984741211,70.3000030517578,75.5,0.528463992168848,0.287771761393657,0.0676487386226654,0.132825523614883,0.28299942612648,0.543884992599487,0.767918884754181,0.928690195083618,0.970300555229187,32.3252177037426,1.43435042093291,30.2069634703196,30.3762557077626,31.0343607305936,32.2557077625571,33.5899543378995,34.3527397260274,34.6802511415525,250,25.0453369248254,5.00867435259425,18.4112644195557,19.3650404930115,21.4654502868652,24.2010498046875,27.7531001567841,32.4718208312988,34.3629442214966,802,3257.68703241895,504.843569108129,2420.3,2651,2951,3266.5,3600,3860,4015
"[-48,-47)","[20,25)",624,57.7479166556627,11.8417763373831,38.729999256134,43.4000015258789,49.9750003814697,57.7000007629395,65.0499992370606,72.9400009155274,77.8700008392334,0.579434940774286,0.305733912837119,0.0555290351621807,0.126466169953346,0.312883004546165,0.626518964767456,0.859979495406151,0.958182895183563,0.978147581219673,22.6762866248097,1.41875025251247,20.2944748858448,20.6083447488585,21.5333618721461,22.7625,23.8814212328767,24.5662328767123,24.7664098173516,192,23.2593572942747,5.00118321183034,17.6971455574036,18.4500291824341,20.0405507087708,22.0351505279541,24.8342500925064,29.3731498718262,32.4497098922729,577,3170.6273830156,485.07924053302,2254,2564.6,2890,3192,3488,3748.8,3928.4
"[-48,-47)","[25,30)",982,57.4586557535921,10.4630918816174,41.410001373291,44.7999992370606,51.0249996185303,57.5999984741211,63.3750009536743,70.6899971008301,74.4950000762939,0.548554859782191,0.290528835698579,0.0666146755218506,0.125288283824921,0.3056386038661,0.57612532377243,0.809016302227974,0.939354193210602,0.967356556653976,27.5928880813548,1.41624314078943,25.2679052511416,25.5607420091324,26.3825342465753,27.7081050228311,28.7899543378996,29.4686187214612,29.7213584474886,276,23.9496414498239,4.73112016188058,17.987024307251,18.9682006835938,20.5412001609802,22.8775997161865,26.6531879901886,30.2711505889893,33.6614513397217,930,3222.38924731183,459.019330816189,2503.9,2699.6,2935,3243.5,3534.75,3766,3912.2
"[-48,-47)","[30,35]",862,58.6128770115757,10.9906277276452,39.7100008010864,45.7000007629395,52,58.5,64.7750015258789,71.7800025939942,76.790002822876,0.54197166134824,0.304406777791332,0.0384254349395633,0.10972757562995,0.277496956288815,0.566473484039307,0.810789421200752,0.944715708494186,0.975685575604439,32.2311545836909,1.42394540775479,30.19899543379,30.3689611872146,30.9248858447489,32.1639269406393,33.4077054794521,34.240296803653,34.5865011415525,211,23.8431357346063,4.76676359057626,17.9411997795105,18.5568008422852,20.3638496398926,22.8624000549316,26.7576166788737,30.2343006134033,31.8522491455078,796,3240.09798994975,500.705088205068,2452.5,2633.5,2929.5,3250,3566.5,3854,4019.5
