week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",1610,0.0271366459219167,0.0339551487748165,0,0,0,0.0199999995529652,0.0399999991059303,0.100000001490116,0.100000001490116,0.645411712653148,0.169670813004188,0.476743817329407,0.485169857740402,0.495628952980042,0.621431171894074,0.770470976829529,0.99313086271286,0.993407607078552,27.6064733826824,1.40228053387817,25.2997602739726,25.6525913242009,26.4121289954338,27.6945776255708,28.7950627853881,29.543698630137,29.751546803653,401,23.5107218775326,4.86238721650425,17.7538003921509,18.7327995300293,20.0346002578735,22.3705997467041,25.7117004394531,29.6665000915527,33.6229667663574,1524,3165.79658792651,550.100984546582,2282.25,2545.7,2885,3195,3510,3800,3971.7
"[-57,-56)","[30,35]",1412,0.0285611425531277,0.0357985365773596,0,0,0,0.0199999995529652,0.0399999991059303,0.100000001490116,0.100000001490116,0.663409199308854,0.171915406880188,0.503326714038849,0.503326714038849,0.505329370498657,0.641874551773071,0.780287742614746,0.993329048156738,0.993962645530701,32.3011269192958,1.43241033007494,30.2253025114155,30.4273173515982,31.0615867579909,32.1956621004566,33.4950913242009,34.4150456621005,34.6971746575343,335,25.3236990912003,5.62029120951491,18.1685594558716,19.1689800262451,20.9607992172241,24.3864994049072,27.9524750709534,33.4969993591309,36.4481792449951,1321,3197.28841786525,549.186517629535,2251,2574,2906,3240,3535,3860,4046
"[-56,-55)","[20,25)",1016,0.0270964566244208,0.0316871183121089,0,0,0,0.0199999995529652,0.0399999991059303,0.0900000035762787,0.100000001490116,0.636201192426869,0.174431987992466,0.462754368782044,0.465628683567047,0.47335347533226,0.616285800933838,0.768570780754089,0.8653963804245,0.993043780326843,22.7952641300831,1.40688291281553,20.359046803653,20.7090753424658,21.690296803653,22.9393264840183,23.9611586757991,24.6376712328767,24.8234589041096,297,23.4893916619212,4.64578693894161,17.9762592315674,18.6794204711914,20.3125,22.673233350118,25.4619998931885,29.4010601043701,33.1274332682292,950,3090.05052631579,537.477060627205,2102.25,2449.5,2831,3130,3433.75,3698.2,3835
"[-56,-55)","[25,30)",1689,0.0259325043957233,0.0331354782999501,0,0,0,0.0199999995529652,0.0399999991059303,0.100000001490116,0.100000001490116,0.64065082229193,0.168978911653518,0.476743817329407,0.485169857740402,0.495628952980042,0.621431171894074,0.769444882869721,0.99313086271286,0.993407607078552,27.6462518687938,1.42950218829312,25.3142922374429,25.5882876712329,26.4365296803653,27.7027397260274,28.9022831050228,29.5681506849315,29.7735159817352,419,24.3055851201928,5.19549800954824,18.2112749099731,18.8824596405029,20.5450496673584,23.0517997741699,26.5730991363525,31.6195606231689,34.8601207733154,1597,3172.89167188478,565.267756690497,2248,2523,2875,3206,3515,3818.8,4022.4
"[-56,-55)","[30,35]",1457,0.025610844172568,0.0343158845455647,0,0,0,0.00999999977648258,0.0399999991059303,0.100000001490116,0.100000001490116,0.647813239671142,0.16848542783561,0.503326714038849,0.503326714038849,0.505329370498657,0.556601643562317,0.777417480945587,0.993070185184479,0.993962645530701,32.2402922593808,1.44366793895041,30.1686073059361,30.3467123287671,30.9985159817352,32.0779680365297,33.4392694063927,34.3562100456621,34.7174885844749,375,24.6160437375104,5.32137508676089,18.3069803237915,19.2843803405762,20.6731996536255,23.5293998718262,26.9973497390747,31.5911800384522,35.5299734115601,1372,3177.25801749271,566.229133438866,2237.75,2500,2871.5,3220,3546.5,3835.9,4013.35
"[-55,-54)","[20,25)",965,0.0268704662263548,0.0318898003396901,0,0,0,0.0199999995529652,0.0399999991059303,0.0900000035762787,0.100000001490116,0.635362263819097,0.172187258132112,0.462754368782044,0.465628683567047,0.467782258987427,0.616285800933838,0.766570091247559,0.85469388961792,0.993043780326843,22.7936534412189,1.39759527370575,20.3828538812785,20.7540410958904,21.6426940639269,22.9337899543379,24.0037671232877,24.5872374429224,24.7952739726027,277,23.4080190208701,4.84175193462231,17.5756206512451,18.3630596160889,19.8505001068115,22.3756999969482,25.9645004272461,29.8913200378418,33.0914598464966,902,3129.15521064302,527.512564110736,2159.45,2496,2877.75,3175,3447.25,3731.8,3929.75
"[-55,-54)","[25,30)",1732,0.0258545033928377,0.0324240691239713,0,0,0,0.0199999995529652,0.0399999991059303,0.0900000035762787,0.100000001490116,0.640665617881141,0.166702480035865,0.476743817329407,0.485169857740402,0.495628952980042,0.621431171894074,0.769444882869721,0.848426234722138,0.993407607078552,27.6063611234142,1.41710426291283,25.3010616438356,25.6310616438356,26.3947773972603,27.6511415525114,28.8368436073059,29.5328767123288,29.7353253424658,425,23.5825384198396,4.88353872365096,17.7118202209473,18.5909996032715,20.2019996643066,22.2310009002686,25.6312007904053,30.8450801849365,33.4228805541992,1630,3176.96441717791,526.527429863952,2232.25,2565,2900,3223.5,3494.75,3790,3950
"[-55,-54)","[30,35]",1417,0.026132674676142,0.0358591791093787,0,0,0,0.00999999977648258,0.0399999991059303,0.100000001490116,0.100000001490116,0.650233960353579,0.169216249676607,0.503326714038849,0.505314946174622,0.505329370498657,0.560147225856781,0.777417480945587,0.993070185184479,0.993962645530701,32.3603062776526,1.44607275060342,30.1757077625571,30.3863242009132,31.1303652968037,32.3413242009132,33.5633561643836,34.3726484018265,34.704200913242,351,25.3756073766364,5.70230481409103,18.5239505767822,19.3337001800537,21.2445497512817,23.9512004852295,28.5156002044678,34.1598014831543,36.7187995910645,1326,3208.16365007541,534.844623170402,2340.5,2555,2910,3237.5,3569.5,3843.5,4024.25
"[-54,-53)","[20,25)",998,0.0282765530191646,0.0327942385194459,0,0,0,0.0199999995529652,0.0399999991059303,0.100000001490116,0.100000001490116,0.642527119698888,0.174731424393152,0.454097241163254,0.465628683567047,0.475210547447205,0.61647629737854,0.768570780754089,0.992773532867432,0.993043780326843,22.7668843394552,1.43570560537574,20.3421575342466,20.6813242009132,21.5780251141553,22.85850456621,24.0773116438356,24.6330936073059,24.798698630137,279,23.1735597353459,4.60258979843465,17.2972505569458,17.8062004089355,20.1031002998352,22.2136993408203,25.3935499191284,30.449800491333,32.2568386077881,944,3093.92584745763,561.467034628829,2226.95,2481.2,2811,3125,3432.5,3755.7,3917.75
"[-54,-53)","[25,30)",1678,0.0260786650351585,0.0351570092253367,0,0,0,0.00999999977648258,0.0399999991059303,0.100000001490116,0.100000001490116,0.639192991535911,0.170945142136496,0.476743817329407,0.485169857740402,0.490394860506058,0.550639510154724,0.769013106822968,0.99313086271286,0.993407607078552,27.5270148605918,1.38088638331821,25.3048915525114,25.5536529680365,26.3916666666667,27.5792237442922,28.7355308219178,29.3721118721461,29.6228025114155,441,24.3628633264872,5.48659760425531,18.2898998260498,19.1000995635986,20.5457000732422,22.8571500778198,26.8502998352051,32.2266006469727,36.7586339314779,1562,3123.652368758,566.89955873726,2086.2,2520.5,2854.25,3175,3490,3750,3923.8
"[-54,-53)","[30,35]",1518,0.0266403161781952,0.034443170618689,0,0,0,0.00999999977648258,0.0399999991059303,0.100000001490116,0.100000001490116,0.653418865403325,0.167945272392943,0.503326714038849,0.505314946174622,0.505329370498657,0.560378432273865,0.777417480945587,0.993070185184479,0.993808329105377,32.4063092960577,1.45564564799289,30.19225456621,30.4615867579909,31.1438641552511,32.4167808219178,33.6473744292237,34.433595890411,34.7382933789954,388,24.8878011697249,5.42246436125988,18.513479423523,19.1952991485596,21.0076999664307,23.7999122142792,27.1045503616333,32.8731002807617,35.7163000106812,1420,3183.80422535211,528.506910376933,2245.7,2500,2890,3228,3530,3811,3965
"[-53,-52)","[20,25)",968,0.0281559916449834,0.034962433216763,0,0,0,0.0199999995529652,0.0399999991059303,0.100000001490116,0.100000001490116,0.639432823270067,0.174667607411554,0.462754368782044,0.464766389131546,0.467782258987427,0.61647629737854,0.766570091247559,0.992773532867432,0.993043780326843,22.8046703413336,1.40533746138466,20.3581735159817,20.7514269406393,21.7433219178082,22.9219178082192,23.998144977169,24.6523059360731,24.8366780821918,328,23.5386131722753,4.67168412853909,17.9018152236939,18.545100402832,20.2630877494812,22.5781006813049,25.8506307601929,29.6512306213379,32.79580078125,901,3142.35627081021,551.670655209217,2240,2555,2870,3202,3485,3752,3922
"[-53,-52)","[25,30)",1712,0.0274007008813548,0.0352144068074867,0,0,0,0.0199999995529652,0.0399999991059303,0.100000001490116,0.100000001490116,0.646487112879475,0.171480436274732,0.476743817329407,0.485169857740402,0.495628952980042,0.621431171894074,0.770470976829529,0.99313086271286,0.993442118167877,27.6256401895831,1.40261239459895,25.3250570776256,25.6126598173516,26.4403253424658,27.6940639269406,28.7801369863014,29.5639497716895,29.7913299086758,425,23.7629749636183,5.01833278727801,17.6949203491211,18.5992603302002,20.177149772644,22.4995994567871,26.175199508667,30.7551923370361,34.1331611633301,1599,3200.52782989368,512.72164443836,2350,2610,2915,3232,3525,3795,3970
"[-53,-52)","[30,35]",1545,0.0255372168146628,0.0349801401233625,0,0,0,0.00999999977648258,0.0399999991059303,0.100000001490116,0.100000001490116,0.647248802948924,0.168446424979599,0.503326714038849,0.505314946174622,0.505329370498657,0.556601643562317,0.776290774345398,0.993070185184479,0.993962645530701,32.3817738765498,1.46252061618621,30.2239497716895,30.3883105022831,31.0948630136986,32.3570776255708,33.6063926940639,34.4410273972603,34.7156392694064,385,24.7676453139801,5.13578119468611,18.3559795379639,19.0593601226807,20.9571990966797,23.711799621582,28.0403995513916,32.4178796132406,34.3125183105469,1455,3206.69896907217,579.455825535663,2218.5,2543.2,2921.5,3252,3573,3893.2,4050
"[-52,-51)","[20,25)",978,0.0277351737089059,0.0331725496534405,0,0,0,0.0199999995529652,0.0399999991059303,0.0799999982118607,0.100000001490116,0.640293784332909,0.168406367516387,0.462754368782044,0.462754368782044,0.475210547447205,0.61647629737854,0.766570091247559,0.847034275531769,0.993043780326843,22.7713808816801,1.42321054860196,20.3963926940639,20.7192922374429,21.5754851598174,22.8873858447489,24.0356735159817,24.626894977169,24.8132077625571,289,22.8891636451203,4.12022933357615,17.7564205169678,18.3682994842529,20.0776996612549,22.3862991333008,24.6770000457764,27.8954605102539,30.0255802154541,927,3151.66882416397,496.32045808688,2284.3,2575,2882,3185,3464.5,3728.8,3885.7
"[-52,-51)","[25,30)",1614,0.028729863667946,0.0350457699466675,0,0,0,0.0199999995529652,0.0399999991059303,0.100000001490116,0.100000001490116,0.654083356482832,0.176323685268312,0.476743817329407,0.485169857740402,0.495628952980042,0.629386723041534,0.770470976829529,0.99329549074173,0.993442118167877,27.5708034153214,1.41949576221476,25.2867066210046,25.6285273972603,26.3171232876712,27.5928652968037,28.8123858447489,29.5255251141553,29.7682705479452,390,24.1962994867541,5.11213741637529,18.2345222949982,19.0577394485474,20.4472994804382,22.7195491790772,27.0819501876831,32.2332202911377,34.3927941004435,1518,3188.44927536232,529.114009016996,2348.95,2613,2910,3230,3503.5,3780,3985.45
"[-52,-51)","[30,35]",1420,0.0276866197238453,0.0355449431218923,0,0,0,0.00999999977648258,0.0399999991059303,0.100000001490116,0.100000001490116,0.658118125502492,0.172692311010095,0.503326714038849,0.505314946174622,0.505329370498657,0.560378432273865,0.780287742614746,0.993329048156738,0.993962645530701,32.3156969097691,1.45056193447392,30.172049086758,30.3791894977169,31.037100456621,32.2196347031964,33.5199200913242,34.4021232876712,34.653350456621,371,24.7650185963019,5.13870152486875,18.5739002227783,19.3820991516113,21.2575244903564,23.7387008666992,27.4375,31.2091999053955,35.0499000549316,1342,3259.13114754098,482.22467999579,2460.25,2700,2990,3251,3554.75,3871.3,4024.85
"[-51,-50)","[20,25)",944,0.0283527541303834,0.0324546105963498,0,0,0,0.0199999995529652,0.0399999991059303,0.0900000035762787,0.100000001490116,0.643391020501317,0.172089409510953,0.462754368782044,0.465628683567047,0.475210547447205,0.61647629737854,0.768570780754089,0.8566073179245,0.993043780326843,22.8711545159043,1.41742102580244,20.3646917808219,20.7986415525114,21.70225456621,23.0684931506849,24.0968892694064,24.6396917808219,24.7934589041096,292,23.9800292462519,4.99646041721914,17.8187642097473,18.7114099502563,20.3071999549866,22.8011493682861,27.0125255584717,30.447540473938,33.3154640197754,890,3144.2797752809,493.077826296317,2430,2569.5,2855.75,3155,3459,3735.7,3884
"[-51,-50)","[25,30)",1606,0.025985886201714,0.0346435654980962,0,0,0,0.00999999977648258,0.0399999991059303,0.100000001490116,0.100000001490116,0.638049399382027,0.167087757454674,0.476743817329407,0.485169857740402,0.495628952980042,0.550639510154724,0.769013106822968,0.99313086271286,0.993407607078552,27.5916792479117,1.42227634069926,25.2912956621005,25.6285388127854,26.4024543378996,27.6277397260274,28.8307077625571,29.5300799086758,29.7611872146119,418,24.1412999509054,5.11304379205918,17.9281997680664,18.8960205078125,20.5738496780396,22.9000244140625,26.7002501487732,30.8493507385254,33.3953576087952,1503,3172.18363273453,529.936221646429,2350,2555.6,2900,3200,3485,3784,3967.6
"[-51,-50)","[30,35]",1419,0.0262544045035765,0.0357877026815291,0,0,0,0.00999999977648258,0.0399999991059303,0.100000001490116,0.100000001490116,0.649809461903455,0.166611062022036,0.503326714038849,0.505314946174622,0.505329370498657,0.560378432273865,0.777417480945587,0.993070185184479,0.993962645530701,32.2987591750574,1.42995151220127,30.1954794520548,30.4355251141553,31.0405821917808,32.2199771689498,33.5325913242009,34.3526712328767,34.6120091324201,368,24.9312090376519,5.50715927711674,18.2167796134949,19.0195802688599,20.5692914326986,23.6145000457764,28.3288078308106,32.6473701477051,35.7234283208847,1343,3233.29262844378,505.730972641864,2395.5,2630.2,2938,3250,3566,3820,3981.8
"[-50,-49)","[20,25)",945,0.0269417988244819,0.0306577232138111,0,0,0,0.0199999995529652,0.0399999991059303,0.0799999982118607,0.100000001490116,0.63861285221009,0.167515246684409,0.462754368782044,0.465628683567047,0.475210547447205,0.61647629737854,0.766570091247559,0.84826055765152,0.992998266220093,22.8534464013916,1.3808451473254,20.5256849315069,20.86600456621,21.7188356164384,22.9906392694064,24.0584474885845,24.641095890411,24.8022831050228,280,22.8725773911087,4.46220451931102,17.4585352420807,18.3047004699707,19.7429871559143,21.8985500335693,24.7829999923706,28.7300806045532,30.8466851234436,892,3157.7668161435,504.884662516275,2300,2580,2902,3167,3455,3770,3928.95
"[-50,-49)","[25,30)",1610,0.0277267080540798,0.0389297450736586,0,0,0,0.0199999995529652,0.0399999991059303,0.100000001490116,0.100000001490116,0.647056366364408,0.173398719158903,0.476743817329407,0.485169857740402,0.495628952980042,0.621431171894074,0.769444882869721,0.99329549074173,0.993442118167877,27.6172940242208,1.40768325391359,25.3194006849315,25.6481506849315,26.4340182648402,27.6304223744292,28.8029109589041,29.5654337899543,29.8040068493151,417,24.2524698737061,5.08545181193388,17.9181003570557,18.8238201141357,20.6948000590007,23.0468997955322,27.0051498413086,31.5729400634766,33.790317099435,1506,3210.81540504648,504.535593628051,2390,2637,2935,3208,3535,3828,4000
"[-50,-49)","[30,35]",1486,0.0281022880050889,0.0524230944386871,0,0,0,0.00999999977648258,0.0399999991059303,0.100000001490116,0.100000001490116,0.652368847967638,0.169194363236239,0.503326714038849,0.505314946174622,0.505329370498657,0.560378432273865,0.777417480945587,0.993070185184479,0.993962645530701,32.3010145682381,1.44093648930678,30.225399543379,30.4055365296804,31.0154680365297,32.2092465753425,33.5356735159817,34.3763127853881,34.7028824200913,365,24.5632860604265,5.05191586932071,18.2970397949219,19.0806594848633,20.8610992431641,23.5303993225098,27.3437995910645,31.435599899292,34.1490211486816,1392,3229.77442528736,481.138714280251,2435,2660,2945,3240,3555,3790,3950
"[-49,-48)","[20,25)",979,0.0281767107905921,0.0326891294629954,0,0,0,0.0199999995529652,0.0399999991059303,0.0920000031590466,0.100000001490116,0.641683136296589,0.172297207026153,0.454097241163254,0.465628683567047,0.475210547447205,0.61647629737854,0.768570780754089,0.894365787506109,0.993043780326843,22.8491226720025,1.40796949211316,20.4161187214612,20.7052283105023,21.8077625570776,23.0321917808219,24.1042808219178,24.6124429223744,24.8235502283105,270,23.4114977471622,4.56569168788758,17.9015350341797,18.5046792984009,20.2019996643066,22.5380749702454,25.8834502696991,30.2615194320679,33.0063762664795,916,3174.63755458515,493.338660067376,2399,2615,2890,3174,3490,3778,3950
"[-49,-48)","[25,30)",1609,0.0255189558017635,0.0334034557860208,0,0,0,0.00999999977648258,0.0399999991059303,0.0900000035762787,0.100000001490116,0.636944866156341,0.167801987907544,0.476743817329407,0.485169857740402,0.495628952980042,0.550639510154724,0.769013106822968,0.848526680469513,0.993407607078552,27.6262380417231,1.40872352054829,25.2790867579909,25.6218493150685,26.4642694063927,27.6889269406393,28.8268264840183,29.5332420091324,29.7697260273973,425,23.7661939620384,4.96577363011596,17.8479202270508,18.6128095626831,20.1480007171631,22.5827007293701,26.1012001037598,30.7103206634522,32.6988990783691,1517,3189.62887277521,501.608361757794,2430,2602.4,2910,3215,3490,3768.8,3944.2
"[-49,-48)","[30,35]",1501,0.0274350432384955,0.0346797245499277,0,0,0,0.0199999995529652,0.0399999991059303,0.100000001490116,0.100000001490116,0.657830764975729,0.166807042230851,0.503326714038849,0.505314946174622,0.505329370498657,0.641874551773071,0.778081715106964,0.993070185184479,0.993962645530701,32.3202110313064,1.43353364440506,30.2118721461187,30.4162100456621,31.0562785388128,32.2337899543379,33.5439497716895,34.3818493150685,34.6391552511416,395,25.0856798000723,5.32004113707665,18.5794797897339,19.4246601104736,20.7983245849609,24.0345993041992,27.8673748970032,32.7833404541016,35.1699291229248,1412,3230.59348441926,508.933827171514,2389.1,2600.5,2954,3250,3568.5,3830,3997.25
"[-48,-47)","[20,25)",990,0.0274393938415957,0.0324221691942013,0,0,0,0.0199999995529652,0.0399999991059303,0.0799999982118607,0.100000001490116,0.638103890599627,0.169790888519227,0.454097241163254,0.462754368782044,0.475210547447205,0.61647629737854,0.768570780754089,0.84912737607956,0.993043780326843,22.6950408191504,1.44611243740507,20.2994235159817,20.6117351598174,21.4427226027397,22.7954908675799,23.9621575342466,24.6284360730594,24.7972831050228,288,23.420468022426,4.91877451178637,17.6378799438477,18.4483798027039,20.1209998130798,22.2088994979858,25.1139497756958,30.3991750240326,33.2671012878418,924,3146.88095238095,517.032681797127,2268.75,2555,2870.75,3176,3464.25,3735.6,3904.25
"[-48,-47)","[25,30)",1669,0.0277651287871985,0.0345158703910981,0,0,0,0.0199999995529652,0.0399999991059303,0.100000001490116,0.100000001490116,0.649551595646582,0.17243873254547,0.476743817329407,0.485169857740402,0.495628952980042,0.621431171894074,0.769444882869721,0.99329549074173,0.993442118167877,27.609275986222,1.43071443731746,25.2580821917808,25.5520547945206,26.3791095890411,27.7164383561644,28.8255707762557,29.5132876712329,29.7820776255708,442,24.1708915638768,4.90177676018818,18.2898998260498,19.0498994827271,20.6913256645203,22.8476495742798,27.1710753440857,31.2481399536133,33.9042585372925,1578,3205.34347275032,499.787274873429,2394.85,2627.1,2912,3230,3534,3790.6,3968.3
"[-48,-47)","[30,35]",1466,0.0273908594728665,0.0361929328087134,0,0,0,0.00999999977648258,0.0399999991059303,0.100000001490116,0.100000001490116,0.656499189130281,0.17100359765006,0.503326714038849,0.505314946174622,0.505329370498657,0.560378432273865,0.778081715106964,0.993329048156738,0.993962645530701,32.2648307605574,1.43409411778712,30.2076484018265,30.3860730593607,30.9739726027397,32.1847602739726,33.4716609589041,34.2835616438356,34.6221175799087,345,24.2103149055628,5.15445192191328,18.0371802012126,18.75,20.4151992797852,23.0140495300293,27.0552005767822,31.249520111084,34.0178593953451,1376,3221.17950581395,519.738400394985,2391.25,2610,2924.75,3236,3552.25,3833.5,4006.5
