week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-24,-23)","[25,30)",4867,11.7435596857763,0.913692565811052,10.1999998092651,10.6000003814697,11.1999998092651,11.8000001907349,12.3000001907349,12.8999996185303,13.1999998092651,0.231528025519854,0.201820703399608,0.0271181296557188,0.0405938737094402,0.0783776417374611,0.16706408560276,0.323175400495529,0.546545207500458,0.669411599636078,27.671658185356,1.41703696744397,25.3161187214612,25.6396118721461,26.503595890411,27.7543378995434,28.8975456621005,29.5503881278539,29.7946461187215,794,23.6159244397625,4.51454570576904,17.9798542658488,18.8188991546631,20.3149499893188,22.7189998626709,25.906849861145,29.7727298736572,32.5545415878296,4695,3271.24195953142,479.109002778325,2519.7,2730,3000,3276,3580,3850,4000
"[-24,-23)","[30,35]",4439,11.7185435900954,0.886314734863088,10.3000001907349,10.6999998092651,11.1999998092651,11.6999998092651,12.3000001907349,12.8000001907349,13.1000003814697,0.238293096197557,0.201312305840658,0.0340120531618595,0.0499676056206226,0.0899094343185425,0.173316836357117,0.331276476383209,0.541180074214935,0.667282640933991,32.2925691592063,1.41862652489824,30.2061073059361,30.4314383561644,31.0600456621005,32.1957762557078,33.4750570776256,34.3379223744292,34.6560844748858,684,24.6939967090646,5.04877293316997,18.366729593277,19.1000995635986,21.0771999359131,23.8020505905151,27.3184494972229,31.2614701271057,34.8596464157105,4286,3319.54153056463,481.207930736667,2522,2759.5,3046,3335,3630,3892,4045
"[-23,-22)","[20,25)",2831,11.684320034302,0.961509057790176,10.1000003814697,10.5,11.1000003814697,11.6999998092651,12.3000001907349,12.8000001907349,13.1999998092651,0.223907069114553,0.205363926586199,0.0231766384094954,0.0334347076714039,0.0736025795340538,0.149355188012123,0.30766436457634,0.532441556453705,0.692058026790619,22.833803583612,1.4166959090981,20.4094748858448,20.7297945205479,21.6682077625571,23.0311643835616,24.0549657534247,24.6423515981735,24.8202625570776,618,23.3325537519768,4.4736694220134,17.963399887085,18.7304992675781,20.0712251663208,22.4954500198364,25.3906002044678,29.4120998382568,32.4269714355469,2725,3196.90678899083,468.841874725879,2435,2650,2930,3212,3492,3755,3929
"[-23,-22)","[25,30)",5426,11.6428584671091,0.918986814721382,10.1999998092651,10.6000003814697,11.1000003814697,11.6999998092651,12.1999998092651,12.6999998092651,13.1000003814697,0.209367993389231,0.18934007212287,0.0251640817150474,0.0390521511435509,0.0696996226906776,0.1474499553442,0.280597656965256,0.477915376424789,0.630039155483246,27.6697979834957,1.41540082839988,25.3214897260274,25.6451484018265,26.4831335616438,27.7597602739726,28.8970034246575,29.5606735159817,29.7714326484018,924,23.8255648388712,4.87262928786223,18.0185202598572,18.9370893478394,20.5457000732422,22.589599609375,26.1372494697571,30.4272003173828,33.6839805603027,5288,3256.61440998487,449.078637454636,2550,2735,2995,3264,3532,3798.6,3964.65
"[-23,-22)","[30,35]",5097,11.6360015631517,0.885472082878816,10.1999998092651,10.6000003814697,11.1000003814697,11.6999998092651,12.1999998092651,12.6999998092651,13.0360004425049,0.221434504337079,0.189996723376766,0.0314556360244751,0.0451834760606289,0.0806862488389015,0.158961832523346,0.302771210670471,0.500149488449097,0.631499743461606,32.2526513492134,1.42201591047764,30.1906164383562,30.3998858447489,30.9982876712329,32.1324200913242,33.4174657534247,34.3339269406393,34.6749086757991,891,24.372519944145,5.00807105114143,18.1992998123169,19.031099319458,20.7966995239258,23.2334995269775,26.9913005828857,31.266900062561,34.375,4911,3288.80777845653,447.417787631397,2595,2755,3000,3290,3585,3850,3995
"[-22,-21)","[20,25)",2621,11.6063067470057,0.976156936189668,9.89999961853027,10.3999996185303,11,11.6999998092651,12.3000001907349,12.8000001907349,13.1000003814697,0.211275287587534,0.19708306535209,0.0182806234806776,0.0310520324856043,0.0646563023328781,0.144986927509308,0.30766436457634,0.505591630935669,0.654171705245972,22.8725694208527,1.41556984940025,20.4037671232877,20.7384703196347,21.7517123287671,23.0775114155251,24.0888127853881,24.6590182648402,24.8272831050228,527,23.2424228317145,4.52760967247299,17.7157156944275,18.36549949646,19.8791007995605,22.3488006591797,25.711350440979,29.2420997619629,32.3759212493897,2518,3142.43328038126,498.912379374225,2359.4,2580,2865,3145,3440,3718.6,3906.6
"[-22,-21)","[25,30)",4809,11.6293408169174,0.928228406811122,10.1000003814697,10.5,11.1000003814697,11.6999998092651,12.1999998092651,12.6999998092651,13,0.206591017783261,0.187269004391846,0.0227850936353207,0.037722609937191,0.0696996226906776,0.1474499553442,0.280597656965256,0.471011966466904,0.603620827198029,27.6567379371441,1.41755998849882,25.3135844748858,25.6274885844749,26.4807077625571,27.7187214611872,28.888698630137,29.5434246575343,29.7500456621005,820,23.7975316578558,4.66651204452644,18.1056578159332,18.8449598312378,20.4466991424561,22.8825998306274,26.0290246009827,30.0653600692749,33.124119758606,4650,3196.87827956989,456.359991731742,2468.35,2660,2920,3206,3485,3746,3912
"[-22,-21)","[30,35]",4630,11.599550747305,0.852882863028921,10.1999998092651,10.5,11.1000003814697,11.6000003814697,12.1999998092651,12.6000003814697,12.9099998474121,0.210332782226957,0.178706060223429,0.0314556360244751,0.0443595387041569,0.0806862488389015,0.152909517288208,0.290307581424713,0.465046793222427,0.588196304440498,32.3176400189355,1.41506203341786,30.2395890410959,30.4636529680365,31.0829908675799,32.2189497716895,33.5107591324201,34.3660844748858,34.6518778538813,773,24.5869669622282,5.27503752908283,18.1448993682861,18.9759799957275,20.8299999237061,23.381799697876,27.4595503807068,31.572729587555,35.1562995910645,4465,3228.19484882419,472.657877058937,2477.6,2665,2950,3236,3530,3800,3980
"[-21,-20)","[20,25)",2125,11.5168164713242,0.973310158184906,9.89999961853027,10.3000001907349,10.8999996185303,11.5,12.1999998092651,12.6999998092651,13,0.193085100797909,0.188226355021001,0.0182806234806776,0.0289746820926666,0.0583177171647549,0.121445551514626,0.273606270551682,0.463731318712235,0.614522814750671,22.7668488315874,1.37891496291916,20.4417123287671,20.7883105022831,21.6436073059361,22.8310502283105,23.947602739726,24.5694520547945,24.7683105022831,413,22.9326271328838,4.77512104100115,17.5021999359131,18.2326198577881,19.5312995910645,21.8929004669189,25,29.2421005249024,32.6830406188965,2041,3115.72709456149,494.317135934281,2355,2564,2844,3140,3400,3704,3864
"[-21,-20)","[25,30)",3843,11.518927926171,0.917386061218198,9.89999961853027,10.3999996185303,11,11.6000003814697,12.1000003814697,12.6000003814697,12.8999996185303,0.185761435402023,0.175008544919208,0.0199901517480612,0.0316369123756886,0.061935119330883,0.129436850547791,0.247061625123024,0.429774463176727,0.562451243400574,27.6583315807547,1.41240981442334,25.3222374429224,25.6450456621005,26.465696347032,27.746803652968,28.8584474885845,29.5544063926941,29.7876255707763,673,23.8969675130823,5.12731380157893,17.6137603759766,18.3255996704102,20.1480007171631,22.7693996429443,26.5625,30.8548198699951,33.7994758605957,3692,3154.76300108342,470.061529093901,2424,2620,2874,3155,3440.5,3730,3940
"[-21,-20)","[30,35]",3565,11.5262917317983,0.906042318706904,10.1000003814697,10.3999996185303,11,11.6000003814697,12.1000003814697,12.6000003814697,12.8999996185303,0.200768845783074,0.17792787072745,0.0274186413735151,0.0401724763214588,0.0719679892063141,0.13981331884861,0.270804524421692,0.460182070732117,0.583032965660095,32.3204593107777,1.41335336944904,30.2290410958904,30.4198401826484,31.0803652968037,32.2643835616438,33.4914383561644,34.3235159817352,34.6696575342466,610,24.8196770969171,5.3410122668028,17.9997141838074,19.1507493972778,20.6936502456665,23.7320003509522,28.0448751449585,32.3704898834229,34.7157304763794,3434,3182.99242865463,480.639229848935,2421,2605,2885,3185,3500,3770,3942
"[-20,-19)","[20,25)",1731,11.3915828867912,1.03952303000836,9.60000038146973,10.1000003814697,10.8499999046326,11.5,12.0599999427795,12.6000003814697,13,0.177072340808315,0.181684233382461,0.0135404812172055,0.0231766384094954,0.0516772903501988,0.111661598086357,0.242404416203499,0.436231017112732,0.587508976459503,22.7735437456639,1.43830421453857,20.3561643835616,20.6447488584475,21.5836187214612,22.902397260274,24.076598173516,24.6447488584475,24.8083333333333,344,22.8380660768627,4.64135778443791,17.1771305084229,17.9687995910645,19.6979246139526,22.0108003616333,24.9161751270294,29.6619250297546,32.1935636520386,1649,3097.23711340206,490.932154202112,2335,2525.8,2816,3105,3422,3690.4,3845.6
"[-20,-19)","[25,30)",2909,11.469640766726,0.95873249857999,9.89999961853027,10.3000001907349,10.8999996185303,11.5,12.1000003814697,12.6000003814697,12.8999996185303,0.181858252471161,0.177651992171279,0.0184807263314724,0.028330821543932,0.0553769133985043,0.116018980741501,0.24692277610302,0.437897205352783,0.562451243400574,27.6242636613502,1.41582700068342,25.3037442922374,25.5851141552511,26.4336757990868,27.6939497716895,28.8392694063927,29.5052283105023,29.7644063926941,475,23.5955932888742,4.98279212777706,17.8071704864502,18.5904594421387,19.7777004241943,22.5832490921021,25.7117004394531,30.481120300293,33.4710052490234,2771,3146.70191266691,521.735248219447,2336.5,2543,2835,3155,3499,3782,3940
"[-20,-19)","[30,35]",2741,11.4274060631355,0.954600136729517,9.89999961853027,10.3000001907349,10.8999996185303,11.5,12,12.5,12.8999996185303,0.185878588084291,0.174906845355648,0.0237423777580261,0.0331884920597076,0.0646779164671898,0.126452565193176,0.247396141290665,0.424982517957687,0.562805712223053,32.2778439275737,1.43096221169417,30.2037671232877,30.4037671232877,31.0583333333333,32.1763698630137,33.475,34.3899543378996,34.6920091324201,419,24.5205449750443,4.70760474531564,18.6099897384644,19.4605197906494,21.1271748542786,23.6832008361816,26.7756996154785,31.25,33.8497913905552,2624,3176.06440548781,496.093230524539,2390.6,2585,2861.5,3174.5,3500.5,3790,3964.55
"[-19,-18)","[20,25)",1477,11.293662829906,1.07625066569735,9.5,10,10.6999998092651,11.3999996185303,12,12.5,12.8999996185303,0.16362203906121,0.177463619526009,0.0123156944289804,0.0201677862554789,0.0433871299028397,0.0980694815516472,0.217658877372742,0.412709623575211,0.560036909580231,22.8085178984923,1.42670252544579,20.3340639269406,20.6555251141553,21.7296803652968,22.9545662100457,24.0646118721461,24.6732420091324,24.8207762557078,285,22.9250761974625,4.31391314492203,17.4043998718262,18.3038997650146,19.959400177002,22.0711002349854,25.269100189209,28.5733993530273,31.148819732666,1411,3123.3734939759,516.65912474615,2332,2532,2832,3136,3482,3720,3885
"[-19,-18)","[25,30)",2561,11.3637992938204,0.979287956967589,9.69999980926514,10.1999998092651,10.8000001907349,11.3999996185303,12,12.5,12.8999996185303,0.16534511030423,0.17108627642212,0.0150973945856094,0.025160463526845,0.0492898523807526,0.102347411215305,0.217905670404434,0.397954791784287,0.549369335174561,27.6002992730793,1.40764607203521,25.3082191780822,25.5928082191781,26.3912100456621,27.6794520547945,28.8069634703196,29.4858447488584,29.7215753424658,426,23.9380455457575,5.12558091350799,17.4629244804382,18.8162994384766,20.3869125843048,22.6995000839233,26.3028502464294,31.5827741622925,33.7679004669189,2446,3173.431316435,501.396897740572,2360,2577,2882.5,3190,3480,3789,3987.5
"[-19,-18)","[30,35]",2413,11.3353819605362,0.953197619727014,9.60000038146973,10.1000003814697,10.8000001907349,11.3999996185303,11.8999996185303,12.5,12.8000001907349,0.171544624809753,0.165197698195017,0.0182899460196495,0.0300586018711329,0.0583287663757801,0.114316932857037,0.224294945597649,0.407533288002014,0.520404875278473,32.3313305307817,1.42574626995668,30.188196347032,30.4206392694064,31.0920091324201,32.2557077625571,33.5325342465753,34.3807305936073,34.685296803653,406,24.4488686977088,5.21270914143629,17.6723375320435,18.5900993347168,20.8027496337891,23.6607503890991,27.2566752433777,31.0410499572754,34.2566000620524,2297,3194.10927296474,519.46916065637,2346.8,2574.6,2900,3215,3515,3830,3980
"[-18,-17)","[20,25)",1600,11.2487500020862,1.01094686611405,9.5,9.89999961853027,10.6000003814697,11.3000001907349,12,12.5,12.8000001907349,0.15312831692092,0.160972216107797,0.0123275853693485,0.0188488066196442,0.0405818149447441,0.0883010774850845,0.217658877372742,0.380877643823624,0.505591630935669,22.7802791809361,1.45003592614319,20.3083047945205,20.6391780821918,21.6169520547945,22.8675228310502,24.094948630137,24.6614383561644,24.8091381278539,270,23.1870591201311,4.48827979161304,17.3026657104492,18.2827398300171,20.0903244018555,22.4706501960754,25.376275062561,29.3471801757813,31.1524203300476,1538,3180.49934980494,529.85707706946,2329.4,2568.8,2905,3210,3500,3771.2,3964
"[-18,-17)","[25,30)",2856,11.2738025141697,0.963828348353883,9.60000038146973,10.1000003814697,10.6999998092651,11.3000001907349,11.8999996185303,12.3999996185303,12.6999998092651,0.149571826488346,0.1575040178152,0.0141093591228127,0.0241242107003927,0.0448509640991688,0.0904358401894569,0.192057490348816,0.359497040510178,0.477915376424789,27.6388911272272,1.43202804452082,25.260644977169,25.5216894977169,26.4635559360731,27.7365867579909,28.8701769406393,29.5319063926941,29.752397260274,402,24.6200568097939,5.39265706593452,17.8995106697083,18.9684505462647,20.5725746154785,23.0910000801086,28.0663504600525,32.3858066558838,34.9991098403931,2739,3224.01533406353,519.01674730864,2393.6,2630,2929,3238,3545,3836,4030.4
"[-18,-17)","[30,35]",2494,11.28179631151,0.923826726843253,9.69999980926514,10.1000003814697,10.6999998092651,11.3000001907349,11.8999996185303,12.3999996185303,12.7349999427795,0.159969976701882,0.157163552078206,0.0198857467621565,0.0291357450187206,0.0550839714705944,0.106563232839108,0.203962028026581,0.375401943922043,0.510912990570067,32.2770848666938,1.44270104972256,30.1890353881279,30.3664383561644,30.9661815068493,32.2037671232877,33.4965182648402,34.3298744292238,34.6791952054795,337,24.6477110651748,5.31026760495841,18.2463600158691,19.2569999694824,20.9643993377686,23.4375,27.0538005828857,32.0009609222412,35.3006401062012,2391,3277.29360100376,506.74030960389,2397,2628,2990,3312,3605,3885,4040.5
"[-17,-16)","[20,25)",2313,11.1737786491763,0.935977078993317,9.60000038146973,10,10.6000003814697,11.1999998092651,11.8000001907349,12.3000001907349,12.6640001296997,0.133217684142108,0.145816099602261,0.0135921193286777,0.0206151474267244,0.0405818149447441,0.0837154611945152,0.168793946504593,0.321319550275803,0.456105512380601,22.8498929516906,1.42721137155571,20.3856164383562,20.7638127853881,21.6970319634703,23.0396118721461,24.1050228310502,24.6699543378995,24.8464611872146,398,23.0753638321032,4.38989402416913,17.6543601036072,18.6347702026367,20.0035832722982,22.2063007354736,25.2710251808167,29.1386394500733,31.4460759878159,2228,3243.1539497307,479.482255288572,2475,2707.1,2970,3260,3536,3807.2,3990
"[-17,-16)","[25,30)",4202,11.2203379404766,0.91713902270177,9.69999980926514,10.1000003814697,10.6999998092651,11.3000001907349,11.8000001907349,12.3000001907349,12.6000003814697,0.136900609616508,0.14333960294716,0.0150973945856094,0.0227850936353207,0.0440965704619885,0.0890377834439278,0.169888392090797,0.314824849367142,0.429774463176727,27.6453608740348,1.42180720170367,25.2917808219178,25.5811643835616,26.4725742009132,27.7134132420091,28.8771974885845,29.5461187214612,29.765747716895,593,23.7452280224702,4.78425813370166,17.629460144043,18.7304992675781,20.3222999572754,22.6800003051758,25.9504499435425,30.1079399108887,34.2150398254394,4043,3299.74647538956,496.341988854827,2506.4,2750,3030,3300,3611,3885,4075
"[-17,-16)","[30,35]",3725,11.2135302054642,0.892768095793545,9.69999980926514,10.1000003814697,10.6999998092651,11.1999998092651,11.8000001907349,12.3000001907349,12.6000003814697,0.146302893678673,0.145374424695054,0.0198857467621565,0.0300586018711329,0.0518475659191608,0.0949268266558647,0.18501378595829,0.331276476383209,0.460182070732117,32.2741835984187,1.42586685335761,30.1873744292237,30.401301369863,31.0351598173516,32.1592465753425,33.4803652968037,34.3398173515982,34.6470319634703,519,25.0124300744798,5.3357196109008,18.4265003204346,19.5214996337891,20.9932994842529,23.851900100708,27.8505506515503,32.4954605102539,35.4993492126465,3596,3348.35038932147,483.832944108949,2592,2786.5,3060,3360,3662,3950,4102.75
"[-16,-15)","[20,25)",3426,11.1294877435892,0.956906928154924,9.5,9.89999961853027,10.5,11.1999998092651,11.8000001907349,12.3000001907349,12.6000003814697,0.12890142137496,0.14214691978728,0.0123275853693485,0.0188488066196442,0.0365479812026024,0.0775894671678543,0.168793946504593,0.30766436457634,0.427609652280808,22.8274759627559,1.39067214549202,20.416095890411,20.7904109589041,21.7025970319635,22.9861301369863,24.0178082191781,24.5915525114155,24.7931792237443,595,23.3758373156849,4.61905923264773,17.8051755905151,18.6709003448486,20.3113994598389,22.3132991790771,25.8271493911743,29.2571399688721,32.3758224487305,3321,3239.72387834989,461.997917573557,2560,2720,2970,3245,3528,3808,3962
"[-16,-15)","[25,30)",6470,11.1842658391507,0.897229172588534,9.69999980926514,10.1000003814697,10.6000003814697,11.1999998092651,11.8000001907349,12.3000001907349,12.6000003814697,0.13047713641689,0.137723254432069,0.0154472629074008,0.0230656694620848,0.0435376837849617,0.0797347351908684,0.16706408560276,0.311311006546021,0.426405757665634,27.6682369806554,1.40633088897749,25.3269920091324,25.6312671232877,26.4916666666667,27.7778538812785,28.8716894977169,29.5517237442922,29.7708390410959,982,24.1362392943789,4.95261176349984,18.1681245803833,18.9757106781006,20.6930751800537,22.8597497940064,26.6643252372742,30.5740999221802,34.1113254720515,6264,3311.38553639847,438.586233697783,2630,2792,3040,3305,3595,3860,4022
"[-16,-15)","[30,35]",5975,11.1768686174848,0.886081060699487,9.69999980926514,10.1000003814697,10.6000003814697,11.1999998092651,11.8000001907349,12.1999998092651,12.5,0.139387230628796,0.138369973460932,0.0198857467621565,0.0274900551885366,0.0486631356179714,0.0906881764531136,0.180252850055695,0.31461226940155,0.420372426509857,32.2639199862441,1.4197717829498,30.2015639269406,30.4010273972603,31.0065068493151,32.171803652968,33.4529109589041,34.3230821917808,34.6398401826484,817,24.4417272972437,4.79724917854621,18.4270992279053,19.2718799591064,21.1917991638184,23.4375,26.9531002044678,31.1791000366211,34.0091987609863,5786,3350.36156239198,457.856540320782,2640,2820,3075,3355,3647.5,3900,4064
"[-15,-14)","[20,25)",3991,11.0852718655551,0.970266211967789,9.39999961853027,9.89999961853027,10.5,11.1000003814697,11.6999998092651,12.3000001907349,12.6000003814697,0.123727379794394,0.141654909751034,0.011540305800736,0.017351470887661,0.0346614867448807,0.0736025795340538,0.149355188012123,0.30766436457634,0.422580868005753,22.8894778662951,1.37386662936889,20.4805936073059,20.8243150684932,21.8201484018265,23.0478310502283,24.0806506849315,24.6232876712329,24.8009703196347,625,23.4651683623929,4.6872598665083,17.3228000640869,18.4767597198486,19.959400177002,22.6408996582031,25.9094495773315,29.8497203826904,32.4966194152832,3872,3220.70583677686,440.836228904889,2541.65,2701.1,2959.75,3226,3500,3758,3917.8
"[-15,-14)","[25,30)",7730,11.1712833154402,0.913968062708822,9.60000038146973,10,10.6000003814697,11.1999998092651,11.8000001907349,12.3000001907349,12.6000003814697,0.130525962916032,0.139724013353899,0.0141093591228127,0.0216920338571072,0.0405938737094402,0.0790126845240593,0.168859198689461,0.312487304210663,0.425028771162033,27.685032548276,1.40620690509787,25.3466267123288,25.6775,26.5407534246575,27.7544520547945,28.8892979452055,29.5791210045662,29.7900684931507,1124,23.5532972775361,4.83301909058605,17.6472851753235,18.5534401893616,20.243724822998,22.3942003250122,25.9098000526428,30.1194000244141,33.2532499313354,7523,3281.23900039878,436.107841889689,2624,2772.2,3015,3276,3555,3825,3985
"[-15,-14)","[30,35]",7447,11.1761675886905,0.881802084774399,9.69999980926514,10.1000003814697,10.6000003814697,11.1999998092651,11.6999998092651,12.3000001907349,12.6000003814697,0.13985592027794,0.139302848533266,0.0196529235690832,0.0274900551885366,0.0486631356179714,0.0903656557202339,0.177762791514397,0.324351161718369,0.439210742712021,32.2951088146187,1.4065890176988,30.2121232876712,30.4284246575343,31.0805365296804,32.2063926940639,33.4751141552512,34.2996575342466,34.6261415525114,1035,24.3912907083262,4.85911600563308,18.2562999725342,19.0806594848633,20.9256000518799,23.6243991851807,27.0538005828857,31.1295791625977,33.6913390159607,7225,3312.21328719723,431.773238969104,2631.2,2790,3038,3304,3595,3859.2,4000
"[-14,-13)","[20,25)",3808,11.0715546234816,0.967363378170935,9.39999961853027,9.80000019073486,10.5,11.1000003814697,11.6999998092651,12.1999998092651,12.5,0.121598098850163,0.134577485417399,0.0111498022451997,0.0166409965604544,0.0346614867448807,0.0736025795340538,0.155986547470093,0.287083834409714,0.386937826871872,22.8722846458789,1.39374137328197,20.4266038812785,20.7948287671233,21.7244006849315,23.0545662100457,24.0666952054795,24.6502625570776,24.8146860730594,705,23.024635283017,4.35645962696979,17.5307395935059,18.36549949646,19.959400177002,22.3094005584717,25,28.3654594421387,31.8881202697754,3686,3177.77211068909,452.493992425612,2485,2655,2900,3185,3452,3741,3889.75
"[-14,-13)","[25,30)",7445,11.1436662212805,0.91530401459797,9.60000038146973,10,10.6000003814697,11.1999998092651,11.6999998092651,12.3000001907349,12.6000003814697,0.12706878436035,0.137083111660381,0.0137235531583428,0.0208823774009943,0.0396112687885761,0.0783776417374611,0.157656326889992,0.311311006546021,0.425028771162033,27.7049345274785,1.40467292472396,25.3385616438356,25.6914383561644,26.5488584474886,27.7936073059361,28.913698630137,29.5766666666667,29.7818493150685,1029,23.9476247840793,5.01422149204296,17.7820501327515,18.6603303909302,20.3125,22.8269004821777,26.6436004638672,31.0677706718445,33.9310092926025,7222,3232.09027970091,440.955460565052,2545,2712,2950,3230,3506,3785,3950
"[-14,-13)","[30,35]",7160,11.1542164845174,0.899403009447294,9.62850012779236,10,10.6000003814697,11.1999998092651,11.6999998092651,12.1999998092651,12.5,0.13741250645079,0.137948624507376,0.0182899460196495,0.0274007879197598,0.0474550202488899,0.0903656557202339,0.174459472298622,0.310536712408066,0.424982517957687,32.3190363128492,1.42937827177376,30.2092408675799,30.4229337899543,31.0750856164384,32.2202625570776,33.5077910958904,34.3844748858447,34.6913299086758,972,24.3616750933039,4.94053260933118,18.402530002594,19.3820991516113,20.7611999511719,23.3973503112793,26.5045251846314,31.4226408004761,34.2934944152832,6934,3247.75021632535,445.899169580274,2544.65,2708,2964,3250,3545,3800,3960
"[-13,-12)","[20,25)",3150,11.0108650804701,1.01947053745564,9.24499998092652,9.69999980926514,10.3999996185303,11.1000003814697,11.6999998092651,12.3000001907349,12.6000003814697,0.119972562098835,0.142640404575742,0.00937610398977995,0.0151030756533146,0.0310520324856043,0.0664431601762772,0.148543491959572,0.30766436457634,0.422580868005753,22.8180596506487,1.40403590075125,20.3723744292237,20.7521232876712,21.6896404109589,22.9537671232877,24.044549086758,24.6067351598174,24.8243264840183,508,23.256981377464,4.75892998673594,17.6442499160767,18.6915893554688,19.9500250816345,22.0317001342773,25.4023251533508,29.7520999908447,32.9005162239075,3044,3127.50722733246,476.111326286618,2410.3,2590,2857.75,3130,3425,3684.1,3860.5
"[-13,-12)","[25,30)",5752,11.0879746191359,0.968532339399103,9.39999961853027,9.89999961853027,10.5,11.1000003814697,11.6999998092651,12.1999998092651,12.6000003814697,0.123934102020141,0.137837398345034,0.0112729193642735,0.0186099708080292,0.0367836989462376,0.0763398110866547,0.157656326889992,0.288952022790909,0.425028771162033,27.6533368778618,1.4198071130272,25.2888242009132,25.6096232876712,26.4675228310502,27.7463470319635,28.872345890411,29.5569748858448,29.7626084474886,772,24.3754353871617,5.29146131549853,18.1448993682861,19.0331893920898,20.7031002044678,23.0384502410889,26.9127006530762,32.035831451416,35.5092115879059,5561,3161.11688545226,458.179814538399,2430,2610,2885,3156,3462,3718,3900
"[-13,-12)","[30,35]",5764,11.1076804283182,0.936942097111437,9.5,9.89999961853027,10.5,11.1000003814697,11.6999998092651,12.1999998092651,12.5,0.13547752966371,0.140940700151266,0.0166909527033567,0.0247761588543654,0.0451834760606289,0.0847780704498291,0.173316836357117,0.310536712408066,0.424982517957687,32.3803425608168,1.41633873004019,30.2484703196347,30.4671575342466,31.1593321917808,32.3092465753425,33.573544520548,34.393002283105,34.6832020547945,776,24.393693210258,4.93619731576801,18.2161998748779,19.0838994979858,20.8299999237061,23.4579700469971,26.9564752578735,31.7688503265381,34.1301498413086,5569,3195.55054767463,453.925488930581,2475,2644,2900,3185,3495,3760,3930.6
"[-12,-11)","[20,25)",2456,10.9992752370306,1.08634192860703,9.10000038146973,9.625,10.3999996185303,11.1000003814697,11.6999998092651,12.3000001907349,12.6000003814697,0.12386581642563,0.148136332417038,0.00834592431783676,0.0139060290530324,0.0297814346849918,0.0682515203952789,0.155986547470093,0.309535920619965,0.436231017112732,22.8913402365654,1.40461722711843,20.430450913242,20.8127853881279,21.7423515981735,23.0476598173516,24.1196061643836,24.6670091324201,24.8749143835616,402,23.030148035021,4.77758389145799,16.8626858711243,18.0197504043579,19.7093749046326,22.069450378418,25.5102005004883,29.7177398681641,32.4089199066162,2390,3098.96276150628,467.972483335705,2335.45,2543.6,2820,3105,3385,3655,3834.55
"[-12,-11)","[25,30)",4272,11.0517310367318,0.98662851076129,9.39999961853027,9.80000019073486,10.5,11.1000003814697,11.6999998092651,12.2980001449585,12.6000003814697,0.121357784803335,0.138603332070927,0.0113213683944196,0.0167461087927222,0.0351628921926022,0.0701549872756004,0.148597225546837,0.307855829596521,0.425028771162033,27.6401972117473,1.42425742851786,25.3105764840183,25.5791666666667,26.4393835616438,27.7313926940639,28.8532248858447,29.5495205479452,29.7600342465753,501,24.1506080567012,5.07822554328041,17.7999000549316,18.6620006561279,20.4783000946045,23.0300006866455,26.9274005889893,30.8540000915527,33.6593017578125,4147,3133.70171208102,475.29959120879,2371.3,2582.6,2850,3145,3430,3700.8,3895.7
"[-12,-11)","[30,35]",4070,11.0606756770933,0.96101878760062,9.39999961853027,9.89999961853027,10.5,11.1000003814697,11.6999998092651,12.1999998092651,12.6000003814697,0.131025654334382,0.137375312033812,0.0152332438156009,0.0226518196985126,0.0423988252878189,0.0847780704498291,0.163247928023338,0.310536712408066,0.439210742712021,32.343507791727,1.42961058304669,30.2365810502283,30.4695205479452,31.0647831050228,32.284703196347,33.5777111872146,34.3981849315069,34.6738470319635,507,24.2910157767352,5.01740886568194,18.1674293518066,18.9619007110596,20.7253503799438,23.2334995269775,26.9894752502441,31.4176696777344,34.5381488800049,3930,3158.61450381679,490.730970034707,2338.9,2555,2850,3158,3475,3774,3955
"[-11,-10)","[20,25)",1909,10.9853797848153,1.10882249416633,9,9.60000038146973,10.3000001907349,11.1000003814697,11.6999998092651,12.3000001907349,12.660000038147,0.122930736068942,0.14804200347654,0.00756558086723089,0.0127389771863818,0.0290518589317799,0.0687055140733719,0.148661091923714,0.30766436457634,0.457887399196624,22.8962120070514,1.3824493821535,20.425,20.8120776255708,21.8503424657534,23.0783105022831,24.1005707762557,24.6287671232877,24.8148401826484,295,22.9566467650462,4.52281288608932,16.6450244903564,17.9805132548014,19.8062000274658,22.2310009002686,25.3694000244141,28.8107663472494,31.3135250091553,1855,3081.348787062,509.928728513414,2255,2490.8,2792.5,3105,3398,3686.4,3844.4
