week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-55,-54)","[25,30)",656,110.62881097561,11.6776595919685,90,97,103,110,120,125,129,0.524283923899752,0.291987024210208,0.0556221464648843,0.103832606226206,0.258983850479126,0.546635508537293,0.848950445652008,0.919635713100433,0.951148629188538,27.5860927232988,1.40098138763175,25.3351312785388,25.6303082191781,26.4242294520548,27.6365867579909,28.8269691780822,29.4557648401826,29.7241723744292,321,23.7067502788204,4.92386831572539,17.263500213623,18.323366800944,20.0795993804932,22.9421005249023,25.9694995880127,31.0547008514404,33.3866004943848,611,3179.96072013093,524.229365795888,2213,2552,2910,3212,3540,3800,3920
"[-55,-54)","[30,35]",548,110.425790754258,13.610065006204,90,96,102,110,120,125,130,0.505216728096733,0.29801540573283,0.0548421517014504,0.0938924707472325,0.239340510219336,0.521016716957092,0.828220725059509,0.902804118394852,0.962333989143372,32.3439560210646,1.4669807433029,30.1728881278539,30.346198630137,31.0423801369863,32.2968607305936,33.6514554794521,34.4211643835616,34.7642408675799,253,24.9686087064278,5.0722733512719,18.4918006896973,19.4761199951172,21.2873992919922,24.005500793457,27.7007999420166,32.8695007324219,35.0569190979004,498,3247.43172690763,550.086402905397,2368.8,2554.7,2971,3295.5,3573,3880.6,4080.75
"[-54,-53)","[20,25)",489,111.551124744376,11.0574803959929,92.4,98,105,110,120,125,129,0.556654560285409,0.294077070760309,0.0557255409657955,0.114548133313656,0.309962570667267,0.559561133384705,0.860752284526825,0.924863636493683,0.962322592735291,22.539056036455,1.52677470919216,20.1285844748859,20.2898630136986,21.2091324200913,22.6502283105023,23.8368721461187,24.5757534246575,24.7277625570776,279,23.0044684314874,4.7951600957878,17.3569505691528,18.0616935729981,19.7211999893189,21.9671001434326,25.2877500057221,29.9225805282593,33.4154264450073,446,3097.57623318386,560.704690862505,2086.25,2532,2842.5,3131,3409.5,3694.5,3860
"[-54,-53)","[25,30)",653,110.172281776417,12.7126614521332,90,95,101,110,120,124,130,0.512174087333932,0.29842614050181,0.0556089840829372,0.0894894897937775,0.232880160212517,0.546635508537293,0.848950445652008,0.901987969875336,0.965233635902405,27.3924498451125,1.36649290495958,25.3352283105023,25.5682876712329,26.2368721461187,27.3438356164384,28.4642694063927,29.2884931506849,29.6980593607306,306,24.2444943802515,4.85952995484729,18.4601745605469,19.3517503738403,20.6809244155884,22.920449256897,26.9199752807617,31.1181745529175,34.9148998260498,586,3178.65187713311,539.380171309252,2206.25,2582.5,2882.5,3201,3533.75,3794,3988.75
"[-54,-53)","[30,35]",539,110.909400123686,12.959062663342,90,95,102,110,120,126,130,0.515347558207862,0.302552091115079,0.0548421517014504,0.0900087505578995,0.228087872266769,0.526839554309845,0.832095623016357,0.908720314502716,0.961364674568176,32.3826365415407,1.43015562909815,30.2443150684932,30.5131050228311,31.2038812785388,32.2675799086758,33.5546803652968,34.5089497716895,34.775502283105,265,25.0039904754003,5.64997108321906,18.0259990692139,19.1951068878174,20.9365997314453,23.5077991485596,28.0842990875244,32.7727001190186,37.2501796722412,497,3191.85915492958,573.200051178521,2156.8,2549.6,2885,3245,3555,3864.4,4004.6
"[-53,-52)","[20,25)",445,111.376404494382,11.2315115593623,93,98,101,110,120,124,130,0.546863719270554,0.29785614384454,0.0671226054430008,0.117421290278435,0.234231531620026,0.559561133384705,0.860412895679474,0.915515351295472,0.971312463283539,22.4800923503155,1.46936537020429,20.1567579908676,20.4110502283105,21.2794520547945,22.5438356164384,23.6590182648402,24.5513470319635,24.7321689497717,253,23.3189306661231,4.60283993951147,18.1397396087647,18.7500194549561,20.2395000457764,22.3948001861572,25.2301006317139,29.0505195617676,31.249280166626,398,3125.86432160804,515.484479443876,2328.7,2594.4,2852,3128,3420,3776.6,3945.2
"[-53,-52)","[25,30)",648,111.512345679012,29.6784910389172,90,95,102,110,120,123,130,0.523449723119327,0.29636838680184,0.0556265339255333,0.0894894897937775,0.24467371404171,0.54666668176651,0.848950445652008,0.892940324544907,0.968467134237289,27.6138642257174,1.38102969866575,25.3404623287671,25.6409246575343,26.488299086758,27.674600456621,28.7913812785388,29.4943378995434,29.6729965753425,314,24.030767166582,4.80979951943719,17.9703844070435,18.8053796768189,20.5689249038696,23.1224246025085,26.2580246925354,30.5891958999634,34.0569490432739,595,3208.65714285714,522.578004837528,2342.1,2563.2,2934.5,3242,3559,3803,3953
"[-53,-52)","[30,35]",614,111.197068403909,12.6711869993491,91.65,98,103,110,120,125,132,0.517823757892397,0.290075379605021,0.0587927769869566,0.11504961848259,0.25452321767807,0.534257292747498,0.822280704975128,0.908720314502716,0.961390852928162,32.286309364449,1.45258255052291,30.2033618721461,30.3539497716895,30.972602739726,32.1192922374429,33.451855022831,34.4453082191781,34.6709646118722,291,25.0529154033907,5.36686185017086,18.4157748222351,19.5312995910645,21.0708999633789,23.5077991485596,28.3764495849609,32.8889007568359,35.5925750732422,576,3242.55381944444,521.379118228297,2315,2587.5,2943.75,3280,3581.25,3862.5,4041.25
"[-52,-51)","[20,25)",442,111.219457013575,13.0559334535664,92,99,105,110,120,125,128,0.554278401329895,0.293374421916683,0.061187170445919,0.129893749952316,0.285400480031967,0.559561133384705,0.860752284526825,0.931656360626221,0.953424701094627,22.5248718981797,1.52431533687079,20.1632762557078,20.3344063926941,21.1190068493151,22.6325913242009,23.837100456621,24.4810159817352,24.7988869863014,257,23.5556031355753,4.62082466398698,17.4399608612061,18.4154403686523,20.3222999572754,22.7614507675171,25.3906002044678,29.8912395477295,34.0166610717773,404,3156.14603960396,512.221644758366,2355.25,2555,2868.75,3192,3486.25,3742.8,3917.95
"[-52,-51)","[25,30)",604,109.849337748344,12.3945161023511,90,95,101,110,120,122,127,0.514681930671869,0.29719764088516,0.0556265339255333,0.0876427665352821,0.228927005082369,0.546635508537293,0.848950445652008,0.885359239578247,0.936592578887939,27.4249007756509,1.44514352768858,25.2590296803653,25.4923744292237,26.1607020547945,27.347602739726,28.7017408675799,29.4549200913242,29.7277397260274,295,24.0316219397184,5.16072312531659,17.6843404769897,19.0394899368286,20.6360998153687,22.6800003051758,26.6897497177124,30.4838806152344,34.8354099273682,544,3243.55514705882,449.680026092604,2465,2729.3,2965.75,3272,3521,3777.1,3996.05
"[-52,-51)","[30,35]",536,110.840485074627,12.887950720846,90,95,102,110,120,125,130,0.509119825270236,0.28996821469595,0.0548421517014504,0.0900087505578995,0.242199588567019,0.526839554309845,0.822280704975128,0.905454874038696,0.955853402614594,32.3219261142916,1.45746783505316,30.1629566210046,30.4079908675799,31.0043664383562,32.1915525114155,33.5528253424658,34.3868721461187,34.6900399543379,242,25.2924531595109,5.23502063534015,18.5901443481445,19.4683696746826,21.3726496696472,24.1215505599976,27.809463262558,32.8873207092285,34.5733336766561,497,3243.91750503018,494.405079154495,2463,2606,2950,3220,3575,3870,4032.4
"[-51,-50)","[20,25)",458,110.310043668122,12.0380936028545,93,97,103,110,118,124,128.15,0.519292138426541,0.290037763402772,0.0657054051756859,0.0968775749206543,0.256434492766857,0.558651328086853,0.735784411430359,0.909788304567337,0.951644322276115,22.4204534804889,1.51190905358583,20.1154908675799,20.2983904109589,21.0646689497717,22.5314497716895,23.675,24.4866552511416,24.7239212328767,260,23.1019004222674,4.2652595560694,17.7121822834015,18.4290971755981,20.1870999336243,22.0853996276855,25.2301006317139,28.8515193939209,30.129940032959,432,3139.68287037037,502.731479975936,2355.5,2585.5,2860.25,3125,3446.25,3734.5,3900.9
"[-51,-50)","[25,30)",595,110.110644257703,11.4694057269172,90,96,100.5,110,119,124.6,129,0.508833625228523,0.294344277710125,0.055638612806797,0.0965500131249428,0.22461574524641,0.545023143291473,0.737995505332947,0.912594163417816,0.945066678524017,27.5147277541153,1.40664474083944,25.3447488584475,25.5885844748858,26.3616438356164,27.5325342465753,28.7139269406393,29.4638356164384,29.7219748858448,266,24.4486433344676,4.94035346404732,18.3932251930237,19.2797994613647,21.0096750259399,23.4677000045776,26.7299003601074,32.4603996276856,34.1303544998169,549,3255.40072859745,492.094421239996,2402.8,2704,2960,3284,3560,3812,4032.6
"[-51,-50)","[30,35]",556,111.343225419664,12.1093264823524,92,99,104,110,120,125,130,0.52068240487099,0.283126758612013,0.0622655712068081,0.118976160883904,0.266207814216614,0.526839554309845,0.822280704975128,0.88784384727478,0.950628519058228,32.2999125357248,1.39766114999825,30.2499143835616,30.4495433789954,31.1180079908676,32.1712328767123,33.476198630137,34.3410388127854,34.5977739726027,264,24.9879301951061,5.12317000040156,18.5651106834412,19.1350700378418,21.1371750831604,24.0492248535156,27.8408007621765,32.8267505645752,35.3143283150413,511,3247.02152641879,515.267188947921,2429.5,2703,2964.5,3265,3562,3818,3980.5
"[-50,-49)","[20,25)",454,111.950440528634,10.8481527009924,92.65,99.3,106,111,120,124,129.35,0.563399945907828,0.284996712331331,0.0624788338318467,0.147343754768372,0.318871855735779,0.575582176446915,0.860752284526825,0.919005513191223,0.961112669110298,22.612453985879,1.49912479035447,20.2152796803653,20.5172260273973,21.403196347032,22.598401826484,24.0118721461187,24.5972716894977,24.7361872146119,249,23.0666997525268,4.20190496133129,17.4665199279785,18.879719543457,20.0046005249023,22.4813003540039,24.9740009307861,28.5924199422201,30.9115999221802,413,3151.81113801453,488.295597418375,2399.2,2595,2900,3155,3414,3761.6,3870
"[-50,-49)","[25,30)",604,111.048013245033,11.2248323692561,91,98,103,110,120,125,130,0.529898681030462,0.288309355143304,0.0570182792842388,0.117203146219254,0.25967675447464,0.545829325914383,0.848950445652008,0.919635713100433,0.966089206933975,27.4510608500408,1.388551639829,25.2678139269406,25.4888812785388,26.2986015981735,27.4728881278539,28.5640410958904,29.4015068493151,29.7022089041096,273,24.1743601634826,5.34626291007974,18.2764598846436,18.9401006698608,20.4151992797852,22.7419996261597,26.5730991363525,32.8892593383789,35.3550796508789,554,3236.64079422383,504.888929324939,2421.3,2566.5,2955.75,3250,3575,3848.2,4032.8
"[-50,-49)","[30,35]",537,111.202979515829,11.81048857413,91,97,103,110,120,125,130,0.517129973311574,0.288305720843564,0.0581132896244526,0.103900107741356,0.25452321767807,0.526839554309845,0.822280704975128,0.908720314502716,0.959287142753601,32.3053293708494,1.39569043971335,30.2138356164384,30.4451826484018,31.1253424657534,32.1956621004566,33.4173515981735,34.3177625570776,34.646301369863,251,24.7029635024645,5.06807047212138,18.1984996795654,19.1000995635986,20.8208503723145,24.0237998962402,27.5872993469238,31.8878002166748,35.0302505493164,496,3211.71572580645,499.02357774572,2438.75,2695,2940,3233.5,3506.25,3787,3957
"[-49,-48)","[20,25)",461,111.212219812003,11.8919134873335,93,98,104,111,120,124,130,0.547811002032354,0.295631892414163,0.0613723918795586,0.104803830385208,0.279845088720322,0.559561133384705,0.860752284526825,0.919005513191223,0.970157444477081,22.3873537772759,1.52990575848418,20.1315068493151,20.2748858447489,21.0679223744292,22.2779680365297,23.7545662100457,24.5108447488584,24.7561643835616,255,22.8642918778356,3.9391363738798,17.5725801467896,18.36549949646,19.9537496566772,22.3756999969482,24.8520498275757,28.2455795288086,30.0514249801636,420,3107.7880952381,513.670957290662,2319.5,2519.8,2813.75,3150,3416.25,3721,3892.4
"[-49,-48)","[25,30)",610,110.253825136612,11.5766568054005,90,95,101,110,119,125,130,0.511817456973154,0.295862145523871,0.0556089840829372,0.0910106360912323,0.228617131710053,0.545023143291473,0.735705196857452,0.919635713100433,0.964473128318787,27.4925913242009,1.44887033210908,25.2344520547945,25.509703196347,26.2299086757991,27.5357305936073,28.7651255707763,29.4674657534247,29.7464212328767,324,23.6351308489533,4.7442489096827,18.1341148376465,19.0366693496704,20.267849445343,22.5861501693726,25.7953877449036,30.3140897750855,33.5332466125488,561,3261.48663101604,454.937138808627,2455,2680,2985,3288,3568,3835,3922
"[-49,-48)","[30,35]",554,110.435920577617,11.857805448529,90,97,102,110,119,125,130.35,0.490352302304694,0.288073985979123,0.0550879687070847,0.102405585348606,0.232662051916122,0.521016716957092,0.701745331287384,0.902082979679108,0.961188435554504,32.410419860541,1.4581493917437,30.2260673515982,30.4405936073059,31.1486301369863,32.374200913242,33.6845319634703,34.4663127853881,34.7086415525114,251,24.3372371925996,5.18534219121649,17.9854497909546,19.0520000457764,20.6821002960205,23.0400009155273,27.0717992782593,31.2313995361328,35.3822732405229,512,3261.998046875,471.253636815083,2492.3,2685.5,2957,3261,3572,3855,4013.45
"[-48,-47)","[20,25)",460,110.51847826087,10.9809294913536,91,97,102.375,110,119,123.1,128.05,0.524757246718661,0.291847158235577,0.0558717614039779,0.104787274450064,0.248813316226006,0.558918297290802,0.740072041749954,0.907133954763412,0.952277553081512,22.4105514194957,1.49977229229754,20.1543778538813,20.3787328767123,21.0753710045662,22.3955479452055,23.660901826484,24.4508219178082,24.8011929223744,257,22.5793258979936,3.92006195653931,17.7147396087647,18.2794994354248,19.9218997955322,21.5645008087158,24.7321999867757,27.6484195709229,30.7776899337769,431,3138.55684454756,487.884432458755,2415,2560,2842.5,3158,3466.5,3744,3841.5
"[-48,-47)","[25,30)",693,111.194083694084,11.4028407462996,92,97,102,110,120,125,129,0.538079804334988,0.294717278712934,0.0602561496198177,0.103807896375656,0.248757854104042,0.54666668176651,0.854568064212799,0.919635713100433,0.949536156654358,27.6107048963213,1.43286196157514,25.2975342465753,25.5820091324201,26.4505707762557,27.6430365296804,28.7956621004566,29.5567351598174,29.8349543378995,343,24.0851367575704,4.74856375148341,18.111420249939,18.9794531504313,20.6612005233765,23.3376998901367,26.3191003799439,30.7594593048096,33.1572784423828,639,3253.19405320814,441.683509750927,2550,2728.8,2990,3274,3544.5,3800,3941.4
"[-48,-47)","[30,35]",529,111.05734089477,13.2739828528487,91,96,102,110,120,126,130,0.509248165637288,0.301017115252014,0.0553677722811699,0.0941185161471367,0.232662051916122,0.521016716957092,0.822280704975128,0.914065241813659,0.955853402614594,32.3386131755445,1.40027500046508,30.1923515981735,30.4149543378995,31.1518264840183,32.3710045662101,33.4480593607306,34.2417351598174,34.6821917808219,240,24.2491219381491,4.65862775195223,18.5502858161926,19.2983995437622,20.7720003128052,23.473849773407,27.1426253318787,30.4836297988892,32.0454857826233,478,3258.67782426778,502.51024038073,2452.45,2703.4,2975,3287.5,3575,3843,4050.9
"[-47,-46)","[20,25)",505,110.708910891089,11.7139102885414,90.2,98,103,110,119,124.6,130,0.528830370377164,0.289591962374734,0.0556191988289356,0.116503864526749,0.254091024398804,0.558918297290802,0.739240288734436,0.920494639873505,0.969415724277496,22.4385792757358,1.50053583494191,20.1227853881279,20.2486301369863,21.0590182648402,22.4537671232877,23.6712328767123,24.5084246575343,24.7376255707763,287,23.6125582643502,4.47772671202294,17.7205804824829,18.7421997070313,20.2416000366211,22.7693996429443,25.9086494445801,29.5949501037598,32.037100982666,468,3147.71367521368,427.399360488266,2478.85,2650,2885,3142.5,3420.5,3667.8,3836
"[-47,-46)","[25,30)",646,110.360681114551,11.5974777597578,90,95,101,110,120,124.5,130,0.514904597940301,0.295062875255185,0.0556437894701958,0.0904626548290253,0.232867568731308,0.546635508537293,0.848950445652008,0.91163358092308,0.966374397277832,27.5351426763928,1.44435577493722,25.1900399543379,25.5069634703196,26.2883561643836,27.6181506849315,28.7508561643836,29.5366438356164,29.7634132420091,321,23.9754321037918,5.09737375931441,17.6603498458862,18.7444000244141,20.2847995758057,22.7189998626709,26.3701992034912,31.7430992126465,34.3256988525391,581,3236.24440619621,460.799663430642,2525,2695,2955,3260,3520,3830,3964
"[-47,-46)","[30,35]",537,111.122905027933,11.6209079034425,90,95.8,103,110,120,125,130,0.516576193461457,0.289583272989581,0.0548421517014504,0.0945706069469452,0.25452321767807,0.526839554309845,0.822280704975128,0.902082979679108,0.955853402614594,32.3627719956124,1.41090541235832,30.219794520548,30.4443378995434,31.1135844748858,32.2998858447489,33.57100456621,34.2931050228311,34.6464840182648,252,24.4933619150319,4.9741284334937,18.1364674091339,18.7823593139648,21.0813999176025,23.5283255577087,26.8726506233215,31.4379205067953,34.4351122379303,492,3228.47154471545,532.260824922042,2406.6,2630,2943,3230,3554.5,3831.8,4007.25
"[-46,-45)","[20,25)",529,110.758979206049,11.178986294028,95,98,104,110,119,123,127,0.535005047806727,0.280503805342499,0.0789469048380852,0.118631464242935,0.280748069286346,0.558918297290802,0.742567300796509,0.897581613063812,0.945054173469543,22.6091714788824,1.53592369143191,20.1560273972603,20.4045662100457,21.2092465753425,22.6430365296804,24.0421232876712,24.6422602739726,24.7934246575342,293,23.2352084359483,4.46690441846429,17.5554607391357,18.4515858968099,19.959400177002,22.5981006622314,25.4027996063232,28.6851005554199,31.7812404632568,483,3177.09937888199,479.845569101493,2417,2650.8,2906,3195,3449,3769.6,3929.5
