week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-24,-23)","[20,25)",154,66.2694805194805,23.4456772439553,36.65,39,48,63,80,101,113,0.483672170246673,0.293188515030334,0.0718529473990202,0.0987116061151028,0.215483441948891,0.481495916843414,0.738493055105209,0.8930304646492,0.937117874622345,22.7670358180632,1.40683076449038,20.4481849315069,20.7717694063927,21.4868150684932,22.9642694063927,24.0042237442922,24.5371917808219,24.7472488584475,45,24.9797258871573,5.04456387740923,18.5586200714111,20.0394603729248,22.4192008972168,23.8281002044678,26.2917003631592,30.1805599212647,34.0741790771484,150,3176.74666666667,443.536144220993,2424.5,2633,2922,3204,3474,3680.5,3863
"[-24,-23)","[25,30)",294,74.0034013605442,28.7215059331336,39.65,46,55,69,86,110.7,124.1,0.566592543951369,0.273385432111017,0.110444736108184,0.180681055784225,0.344972848892212,0.595577299594879,0.811516880989075,0.931952768564224,0.962387889623642,27.660753114031,1.38234033121307,25.439252283105,25.6377168949772,26.5797659817352,27.771803652968,28.8427511415525,29.4786643835616,29.7794691780822,66,23.7957737758906,5.3443645131245,18.626100063324,19.3187494277954,20.3555750846863,22.0357999801636,25.2729253768921,30.5792007446289,35.8404631614685,290,3186.61034482759,498.537754464171,2301.85,2589,2925.25,3225,3501.5,3800,3920
"[-24,-23)","[30,35]",207,82.6328502415459,70.7764872583601,36,43,54,65,86.5,117.2,141.8,0.556765131805326,0.2875815138125,0.0751754701137543,0.153217360377312,0.336617052555084,0.548852324485779,0.818152040243149,0.953476881980896,0.979180037975311,32.3898468003441,1.49288428881678,30.1955821917808,30.3615753424658,31.0576484018265,32.425799086758,33.6861872146119,34.5328538812785,34.7839611872146,48,25.4014240453641,5.13640806372096,19.4116078058879,20.2812004089355,21.660799741745,23.7543506622314,27.5457248687744,33.799630355835,36.261846669515,199,3232.33165829146,528.802764927256,2245,2592,2973,3290,3587.5,3750,3881.5
"[-23,-22)","[20,25)",185,71.0216216216216,23.9965932266746,41.4,49.4,55,66,81,98.2,108.8,0.546398167135949,0.25184790375727,0.122968012094498,0.235687333345413,0.336280971765518,0.537679672241211,0.739896774291992,0.883840799331665,0.932814252376556,22.6757478711588,1.42697045104262,20.2496575342466,20.7312785388128,21.4093607305936,22.9406392694064,23.9065068493151,24.4106164383562,24.7358219178082,49,23.185844927418,4.54176971752088,18.3429595947266,18.7240795135498,19.467399597168,21.9899005889893,25.3906002044678,30.185160446167,31.4618000030518,182,3077.75824175824,484.713239612304,2221.5,2550.6,2820.5,3064,3401.25,3671.8,3853
"[-23,-22)","[25,30)",249,70.2228915662651,26.2510275926419,37,42,52,65,83,107.2,120.6,0.525577119054146,0.282806253612952,0.0867524147033691,0.138700559735298,0.292267471551895,0.530735850334168,0.767064154148102,0.926502203941345,0.951597917079926,27.5002975371807,1.44384180041375,25.2681278538813,25.594497716895,26.2178082191781,27.4558219178082,28.6995433789954,29.5270547945206,29.7346803652968,58,24.5113559591359,5.50387128259682,17.2974843978882,18.4911003112793,20.6791746616364,23.1657991409302,27.6945743560791,32.0668506622314,35.7015119552612,246,3206.29674796748,525.097096317252,2332.5,2528.5,2877.5,3254,3494.25,3882.5,3998.75
"[-23,-22)","[30,35]",199,78.7055276458587,72.9314575103566,38,42.8,54,69,89.5,104.2,118.2,0.574612165688907,0.286215475542619,0.0987923219799995,0.147507420182228,0.336647152900696,0.616697132587433,0.840813547372818,0.922499561309814,0.958245456218719,32.1774156168973,1.46363201231206,30.1447831050228,30.3009589041096,30.7484589041096,32.0616438356164,33.3708904109589,34.435296803653,34.730399543379,41,24.8888901501167,5.59651675793551,19.0039005279541,19.1702003479004,21.0771999359131,22.9480991363525,27.3908996582031,33.4252014160156,35.9375,192,3192.19270833333,528.859574537572,2325.5,2582.4,2925.75,3219.5,3507.75,3799,3971.75
"[-22,-21)","[20,25)",189,73.9074074074074,29.3116625570733,38,43,51,68,89,116.2,131.6,0.552013151010094,0.298847416311118,0.0811144709587097,0.142112630605698,0.265454232692719,0.567364633083344,0.825399279594421,0.947249615192413,0.970100951194763,22.809654272668,1.37765135658788,20.450502283105,20.7780365296804,21.7899543378995,22.9793378995434,24.0777397260274,24.6362328767123,24.7310273972603,59,23.4370025430022,4.37094340358512,18.0524002075195,18.3552597045898,20.2986497879028,22.7731990814209,25.78125,29.2489406585693,32.8932991027832,187,3017.23529411765,542.68823921676,2170,2250,2745,3070,3372.5,3646,3805
"[-22,-21)","[25,30)",272,69.9621323557461,29.9878388583291,33.1,39,49.75,65,82.25,104.9,120.45,0.520915172761306,0.29684144323057,0.0542925102636218,0.100935995578766,0.246925175189972,0.529755175113678,0.771022871136665,0.91883208155632,0.952478691935539,27.5734463134569,1.40179405155493,25.4022089041096,25.7109703196347,26.4712614155251,27.5908105022831,28.6750570776256,29.6369863013699,29.7313184931507,50,24.215743338267,4.53955721369759,18.8144622802734,19.0371600151062,20.2611751556397,23.6109247207642,27.9296998977661,30.3702505111694,30.7048150062561,258,3198.06201550388,520.065137374036,2356.75,2583.3,2902.5,3178,3484.75,3767.3,4003.8
"[-22,-21)","[30,35]",233,69.5407725321888,33.4036095678183,27,36.2,49,64,83,106.8,125,0.511310448437378,0.304278906335566,0.0197034329175949,0.0778438910841942,0.250383853912354,0.518681526184082,0.78505551815033,0.92832750082016,0.962804436683655,32.2144168773395,1.45940177784878,30.2147488584475,30.3777853881279,30.9557077625571,32.0666666666667,33.3958904109589,34.5069406392694,34.8132648401826,35,23.9456352169011,3.92597773052184,19.127409362793,19.4950000762939,21.348949432373,22.8374004364014,27.1479997634888,29.3918657030378,30.5688551902771,226,3137.07522123894,547.903850937528,2257.75,2511.5,2809.25,3169,3504,3773,3955
"[-21,-20)","[20,25)",159,84.7106918238994,181.865729644534,34.7,39.6,50,66,84,106.2,117.1,0.52293197348503,0.299300240770772,0.0552566308528185,0.0984200075268746,0.246282696723938,0.536945819854736,0.786484450101852,0.911822152137756,0.955585598945618,22.5530958329744,1.38010388603084,20.415296803653,20.6136529680365,21.4621575342466,22.6393835616438,23.7290525114155,24.4787442922374,24.7781849315069,43,22.6920989058739,4.65161806823209,17.957209777832,18.3367404937744,19.2548499107361,21.5139007568359,25.2772998809814,26.4987800598145,30.4794403076172,154,3205.46103896104,505.604318840619,2523.25,2641.5,2854.5,3170,3534,3847.6,3987.75
"[-21,-20)","[25,30)",279,70.9609318941725,27.0169933340099,38.9,44,53,65,82,102,121.2,0.537978962487725,0.274330989235741,0.0961044199764728,0.163261622190475,0.312673926353455,0.528307199478149,0.764145046472549,0.912360787391663,0.956634867191315,27.5017556995794,1.41571592285994,25.3836643835616,25.6505251141553,26.2575913242009,27.3754566210046,28.7635844748858,29.4949543378995,29.6621118721461,66,24.6829632371019,5.15216573834627,18.0539498329163,18.858099937439,21.1719121932983,23.7399997711182,27.5158247947693,31.5190505981445,34.6333005428314,270,3120.0962962963,477.312019466043,2306,2558.5,2885.5,3150,3383.75,3679,3911.25
"[-21,-20)","[30,35]",234,70.3059829320663,27.8129445024624,37.65,41,52,65,84.75,103,115.35,0.5358576061021,0.291503006865567,0.0881950873881578,0.125980143994093,0.295106992125511,0.543778777122498,0.802756100893021,0.915950536727905,0.947723215818405,32.3874248721851,1.45680352578991,30.2208847031964,30.4333333333333,31.0389554794521,32.360102739726,33.5988869863014,34.4280136986301,34.7380593607306,39,24.6320220041333,3.81974230795502,18.7241100311279,19.2276805877686,21.5433006286621,24.979250907898,27.3640117645264,29.5213916233608,30.5175395011902,227,3186.88546255507,470.98751943156,2423.4,2581.6,2880.5,3214,3521,3750.8,3882.9
"[-20,-19)","[20,25)",222,84.954954954955,101.337917520411,31.1,38.1,49,66,89.75,114,149.35,0.524243673307848,0.319757782465324,0.034247512370348,0.0859881043434143,0.231584221124649,0.529229819774628,0.826553285121918,0.944664460420609,0.977308371663094,22.5573522152289,1.39867296551389,20.2921232876712,20.6101141552511,21.394948630137,22.6001712328767,23.9018264840183,24.3970433789954,24.6537043378995,42,23.6627217701503,4.89685554582408,17.9538855552673,18.7503692626953,20.2248253822327,22.7144250869751,25.9955744743347,29.9485864639282,30.8328990936279,214,3116.44392523364,481.913550909059,2288.6,2564.6,2852.5,3159,3436.5,3670,3872
"[-20,-19)","[25,30)",270,70.0977777551722,26.9352381792686,36.45,41,51,66,83.75,101.2,115.65,0.526438597418989,0.289809068057888,0.0725383412092924,0.124576270580292,0.275380447506905,0.547552853822708,0.778984889388084,0.902947384119034,0.945545017719269,27.4278775579232,1.39290552669143,25.2486130136986,25.4771575342466,26.3120719178082,27.4328767123288,28.5762842465753,29.3363698630137,29.6727568493151,58,23.2409924145403,5.54744154667415,17.6551006317139,18.3507303237915,19.6521914800008,21.5123996734619,25.0047755241394,30.9624197006226,35.0193687438965,258,3193.96124031008,461.65825120352,2387.75,2602,2909,3188,3514.25,3710,3908.45
"[-20,-19)","[30,35]",211,90.074881531051,237.636185086162,34.5,41,55,68,85,109,123.900001525879,0.565339728730832,0.287574475656309,0.0654820837080479,0.124187804758549,0.348247885704041,0.588975071907044,0.806434690952301,0.934500098228455,0.961408525705338,32.3147438810621,1.49901067987687,30.2537671232877,30.3684931506849,30.9715753424658,32.2505707762557,33.7471461187215,34.360502283105,34.5735730593607,46,25.5059065611466,5.00603756192724,19.1361999511719,19.7609996795654,21.5707998275757,25.4212999343872,28.320924282074,32.0630006790161,35.7571506500244,204,3163.87254901961,492.13594324322,2390.75,2620,2870.5,3152,3474,3817,3979.25
"[-19,-18)","[20,25)",190,72.1631578947368,56.9543557199762,33,37.9,51,64,82,102,114.1,0.501525634184088,0.297487218028402,0.0458912253379822,0.0820103205740452,0.263202682137489,0.495399817824364,0.760154634714127,0.900878751277924,0.941010212898254,22.9188602499399,1.38124659868758,20.4261358447489,20.9342351598173,21.9630707762557,23.0700913242009,24.2081050228311,24.6843150684932,24.7933390410959,49,23.642766560016,5.15121242683926,16.6041793823242,17.888020324707,19.959400177002,22.8351993560791,25.9645004272461,32.0265808105469,32.4353981018066,188,3062.62234042553,542.490563688208,2170,2374.5,2838.75,3040,3396.5,3749,3917.75
"[-19,-18)","[25,30)",259,70.6023166023166,27.3463316566897,34,41,54,66,83,102.2,115.3,0.535532029223373,0.279400124933559,0.0606383811682463,0.122945694625378,0.322365760803223,0.561345815658569,0.771304130554199,0.905259823799133,0.945868104696274,27.5376452283987,1.35095993359506,25.4216552511416,25.603401826484,26.4069063926941,27.6504566210046,28.6869292237443,29.3637214611872,29.6277283105023,47,25.6901233686623,5.47589726855432,19.2587204933167,19.422859954834,21.7370500564575,24.4741497039795,28.6034750938416,33.9949005126953,36.312890625,247,3147.11336032389,575.662894049116,2227,2540,2858.5,3200,3500,3790.8,3932.8
"[-19,-18)","[30,35]",219,78.6438356164384,78.8810572247247,31.9,43,55,68,88.5,106.2,120.2,0.578696183599829,0.286837671365234,0.0452415529638529,0.154658517241478,0.359638422727585,0.589289247989655,0.834914833307266,0.927484905719757,0.958363896608353,32.2301687829695,1.38905716233903,30.1460159817352,30.3855479452055,30.9723173515982,32.1463470319635,33.3906392694064,34.1220319634703,34.4425684931507,41,26.3053097453544,5.09042196667182,20.3222007751465,21.2278995513916,22.2656002044678,25.654899597168,28.7105007171631,32.4618988037109,36.3280982971191,206,3166.76699029126,467.748393985245,2461.5,2620,2865.5,3192,3425,3749,3885
"[-18,-17)","[20,25)",204,82.6764705882353,115.445093832284,35.15,41.3,49.75,65,86,109,132,0.511568378775801,0.299461165889274,0.0611550619825721,0.120125202834606,0.237792775034905,0.518675088882446,0.799152120947838,0.931283891201019,0.967460760474205,22.9004974706778,1.31367027467518,20.7013356164384,21.0386301369863,21.9284246575342,22.9640410958904,23.9999714611872,24.6256735159817,24.7956849315069,38,22.871368391472,4.44805325199426,17.4657051086426,18.3213396072388,20.2941746711731,21.3192501068115,24.4991502761841,29.6729402542114,31.2345657348633,202,3153.26732673267,470.877922325008,2380,2554.4,2827,3187.5,3448.75,3679.6,3889.5
"[-18,-17)","[25,30)",269,88.6059479553904,212.025908640051,37,42,53,71,91,108,132.8,0.578164148241365,0.292732478856517,0.0822545498609543,0.142709073424339,0.321002721786499,0.626701712608337,0.851744711399078,0.930002415180206,0.967819726467133,27.4442977542395,1.43853647416707,25.2681506849315,25.4882876712329,26.0558219178082,27.5139269406393,28.6860730593607,29.4214611872146,29.5924200913242,52,25.8148959905673,6.14131292108435,18.4589771270752,19.2391805648804,20.6051750183105,24.444450378418,30.2359747886658,35.3737606048584,36.657744884491,255,3215.84705882353,517.187141670239,2430.7,2759.2,2965,3220,3552.5,3754.6,3914
"[-18,-17)","[30,35]",220,71.3727272727273,27.9725433191662,36.95,41.9,52,66,85,107,128.05,0.545563049809161,0.289935702016483,0.0805660758167505,0.137357006967068,0.295932725071907,0.555503875017166,0.809089958667755,0.926474410295486,0.968350380659103,32.3115193026152,1.46928599897576,30.1894121004566,30.394897260274,30.9177511415525,32.1206621004566,33.4394121004566,34.4431735159817,34.7892180365297,35,25.2158906800406,4.32223176086943,20.8040491104126,21.1665899276733,21.7737998962402,24.5389995574951,27.3437995910645,30.1154602050781,32.5753196716309,216,3232.75462962963,527.635127607558,2409.5,2601.5,2905,3192,3563,3852,4208.5
"[-17,-16)","[20,25)",212,75.4056603773585,49.8187764716808,37,42.1,53,66,83,107.8,127.9,0.527435775165323,0.280495599329863,0.0814609006047249,0.132510188221931,0.299155756831169,0.531742691993713,0.770269498229027,0.922828900814056,0.965304952859879,22.8968354225898,1.39720672252864,20.560553652968,20.9254566210046,21.7149828767123,22.9911529680365,24.1510559360731,24.6911301369863,24.8495205479452,46,23.3861461307692,4.81996173056003,17.8771126270294,18.2776002883911,20.3222999572754,22.6229496002197,25.5043501853943,29.8822002410889,31.9614367485046,205,3102.8243902439,505.228038583398,2277,2551,2880,3145,3362,3650,3874
"[-17,-16)","[25,30)",292,75.3784246575343,66.6170889728322,37,42,53,67,87.25,105.9,117.45,0.542988872330968,0.286875654420122,0.0793868709355593,0.131677506864071,0.305838048458099,0.562515139579773,0.812429010868073,0.9203573346138,0.948226994276047,27.5895997529243,1.34437098003451,25.328595890411,25.6085844748858,26.4881563926941,27.7606164383562,28.6241152968037,29.3430479452055,29.7746061643836,43,25.6981691316117,6.11749661471643,19.0695503234863,19.2698806762695,20.6304006576538,24.5351009368897,29.522500038147,33.7777214050293,37.9493007659912,285,3193.00350877193,466.196435191034,2323.4,2644,2948,3194,3506,3760,3926
"[-17,-16)","[30,35]",206,73.5291262135922,29.3785491051797,35.25,40,53,69,88,108,132,0.567229347737524,0.296114455819296,0.067252591252327,0.115262564271688,0.315277919173241,0.612780958414078,0.830996036529541,0.931245714426041,0.970877274870872,32.1513127853881,1.45294772329235,30.2027397260274,30.3972602739726,30.8262271689498,31.9014269406393,33.4353310502283,34.3907534246575,34.6416952054795,37,27.4228413212407,7.07199148260589,18.3387393951416,18.8697200775147,20.1955995559692,28.1502672831217,33.4976997375488,37.1060806274414,37.433918762207,200,3247.095,527.548103000949,2407.4,2519.5,2913.75,3220,3610,3945.5,4134
"[-16,-15)","[20,25)",207,66.3599033816425,24.5063333599276,29,38,51,65,80,98,106,0.492355661472904,0.286268300669417,0.0252661686390638,0.0836350575089455,0.265454232692719,0.516634225845337,0.735213160514832,0.885292410850525,0.919662952423096,22.924185471952,1.43330031547286,20.3286187214612,20.7734703196347,21.6989726027397,23.0647260273973,24.2155251141553,24.7195433789954,24.7990296803653,47,23.7502073463819,5.7982714015489,17.3215198516846,17.7300006866455,18.7438497543335,22.4394995371501,27.7091493606567,31.3885200500488,32.8777900695801,194,3121.63402061856,499.155509714209,2263,2514.5,2856,3117.5,3463.75,3714,3830.9
"[-16,-15)","[25,30)",312,74.7858974261162,28.3949373812982,40,45,54,71,89,105,125.45,0.584541750110638,0.280241754100488,0.111350147798657,0.16589428037405,0.32938077300787,0.632164180278778,0.832387834787369,0.922448575496674,0.961551189422607,27.6053810297389,1.37819261742844,25.2778595890411,25.6823515981735,26.4094748858448,27.7572488584475,28.7570205479452,29.4185273972603,29.7525856164384,58,26.4645708648638,5.50057803613347,17.9488645553589,19.680690574646,22.1828248500824,26.1256504058838,29.9428496360779,33.1226898193359,38.1854360580444,295,3197.65084745763,493.404502946812,2464.7,2685,2945,3185,3500,3818,3973
"[-16,-15)","[30,35]",236,73.0508474576271,22.4159318182127,43,46,57,70,84.25,101,111.5,0.595741706706931,0.25589351644347,0.155373595654964,0.198964044451714,0.398232787847519,0.62853866815567,0.7980747371912,0.910175025463104,0.942172512412071,32.4709944083275,1.41883101597077,30.2936643835616,30.5488584474886,31.318350456621,32.3557077625571,33.691894977169,34.3629566210046,34.6933219178082,42,24.6824050479465,5.13974446895864,18.8237452507019,19.3947692871094,21.8412494659424,23.0030002593994,27.1067492961884,31.7382998466492,35.2655389785767,228,3203.29385964912,499.689971333343,2516.8,2685.7,2865,3170,3502.5,3801.6,4026.2
"[-15,-14)","[20,25)",217,74.7649769585254,67.8548632848929,32,41.6,54,67,82,106.4,126.4,0.533441735032414,0.284741691813087,0.0412154272198677,0.116208483278751,0.319095700979233,0.556365489959717,0.752203226089478,0.915444660186768,0.962047731876373,22.8030800875366,1.34851901294606,20.4980593607306,20.7903196347032,21.7184931506849,22.7993150684932,23.9776255707763,24.504703196347,24.7439269406393,45,23.1788796884042,4.61151116126182,18.0453395843506,18.9573596954346,19.8178005218506,21.9671001434326,24.9740009307861,30.1934799194336,33.7340202331543,208,3124.32692307692,466.483410028731,2336.75,2538.2,2859,3114,3397.5,3657.4,3853.2
"[-15,-14)","[25,30)",313,75.3284345145424,58.691342154427,34.6,40,51,68,85,107.6,121.8,0.542728825139043,0.29750879000854,0.0643272370100021,0.111797869205475,0.258622139692307,0.578795552253723,0.796075463294983,0.923837327957153,0.956539022922516,27.533016032795,1.46145476235105,25.2805251141553,25.5571461187215,26.2353881278539,27.4989726027397,28.7052511415525,29.5143378995434,29.7579680365297,50,23.7840799268087,5.62540867338605,17.8294301986694,18.1581199645996,19.6414747238159,22.0841999053955,27.2477998733521,29.7297800064087,36.071901512146,305,3196.70491803279,577.452029913077,2343,2497.2,2880,3190,3525,3883.4,4120
"[-15,-14)","[30,35]",282,75.8397163228786,32.461518149268,37,43.1,55.25,71,87,109.9,130.85,0.590212054007376,0.284899388798771,0.0828367121517658,0.158050894737244,0.362259149551392,0.6402907371521,0.82334315776825,0.938228398561478,0.973723980784416,32.3829001910684,1.41157905188364,30.2753253424658,30.5754908675799,31.1431792237443,32.3307077625571,33.4456621004566,34.480399543379,34.6996061643836,45,24.0311255207768,6.44496418949904,16.8559200286865,18.1373600006104,19.7054996490479,22.145299911499,26.6389007568359,33.822639465332,37.8896812438965,269,3185.40148698885,507.564247236158,2479.4,2618,2880,3180,3496,3831.2,4032.8
"[-14,-13)","[20,25)",244,72.1434426229508,27.2851109934839,36,41.3,54,68,86,104,120.85,0.548225756656363,0.284519066722347,0.065807243809104,0.120125202834606,0.314689345657825,0.568602055311203,0.798438146710396,0.909941232204437,0.956201484799385,22.8813491840707,1.39302274543309,20.5010388127854,20.82,21.659446347032,23.0555365296804,24.0551369863014,24.6924543378995,24.8402054794521,53,23.6946818753608,5.90967174662154,16.5903198242188,18.1477798461914,18.9619007110596,21.6713008880615,27.5872993469238,31.5437071482341,34.612126159668,238,3094.76050420168,475.078005359242,2309.25,2534.1,2823.75,3080,3380,3717.1,3868.15
"[-14,-13)","[25,30)",318,94.0339622737477,280.015188148303,40,44,53,67.5,85.75,109.6,141.6,0.56015647695189,0.282132364756827,0.112386161834002,0.163261622190475,0.312619745731354,0.576377809047699,0.80438768863678,0.932030910253525,0.976713246107101,27.5384469860142,1.43735454752954,25.3090867579909,25.519600456621,26.2984303652968,27.6290525114155,28.7174657534247,29.5195776255708,29.7699372146119,62,25.0607782204946,5.99794433267469,17.7336406707764,18.8095199584961,20.4584746360779,23.7329750061035,28.3355255126953,32.8937812805176,37.9435056686401,314,3210.05732484076,459.603708196907,2494.4,2693,2945.75,3210,3505,3805.7,3954
"[-14,-13)","[30,35]",263,73.7832699619772,38.8951735848786,35.1,44,55,68,81,101.8,120.8,0.563779962440322,0.26927428201558,0.06959577947855,0.170427048206329,0.357626557350159,0.600142180919647,0.772104471921921,0.912908005714417,0.959428936243057,32.1632506901401,1.359648588006,30.2782648401827,30.4750228310502,30.9986301369863,32.0947488584475,33.2803652968037,34.2399086757991,34.6303196347032,38,23.9569634094573,4.95639852469458,17.7429648399353,18.7918003082275,20.256249666214,22.6674003601074,28.1439504623413,30.2006801605225,31.4510789871216,254,3129.11417322835,515.780224395408,2292.55,2478,2807.25,3172.5,3488.75,3734,3888.1
"[-13,-12)","[20,25)",231,73.8787878787879,28.3734877827728,37,42,55,71,85.5,110,123.5,0.563621487577337,0.284222710060026,0.0801064409315586,0.132393419742584,0.334711119532585,0.616584658622742,0.798267900943756,0.929022192955017,0.958767354488373,22.7651179110083,1.39100449895158,20.3756278538813,20.5553652968037,21.6693493150685,22.890296803653,23.9293378995434,24.5853881278539,24.8019406392694,42,24.3130367369879,5.46250240489501,17.3123405456543,18.3715995788574,19.4535245895386,23.6914491653442,28.0393753051758,32.7178405761719,34.0905696868896,226,3132.84955752212,537.23718281575,2363.75,2542.5,2860,3184,3438.75,3695,3883.5
"[-13,-12)","[25,30)",402,73.398258702672,30.704014891434,36.05,43,54,68,86.75,106.9,123,0.556906704619453,0.280083236689366,0.0688925810158253,0.148995079100132,0.331264764070511,0.579557150602341,0.813878208398819,0.920477497577667,0.955271869897842,27.5530111997092,1.44922234595118,25.2149885844749,25.4514155251142,26.367551369863,27.5873287671233,28.8125,29.4881849315069,29.7487385844749,65,24.4118309159564,4.57120148165957,18.5909996032715,19.6130992889404,21.4705009460449,23.7399997711182,27.3437995910645,30.775760269165,32.3185211181641,389,3176.79434447301,492.878415894357,2434,2632,2889,3200,3480,3714,3885
"[-13,-12)","[30,35]",284,74.348943656599,30.3359767115078,36,41,54,72,89.25,107.7,118.85,0.588775491725627,0.294402578361741,0.0747091937810183,0.124274078011513,0.335115343332291,0.651943206787109,0.843279749155045,0.931505292654037,0.953122332692146,32.3162795838961,1.35893962113524,30.3022374429224,30.5217465753425,31.2083333333333,32.2248858447489,33.4293664383562,34.3160616438356,34.6638869863014,45,26.4525333806194,4.49093319264605,20.077299118042,21.3963199615479,23.3066997528076,25.7812995910645,29.6040000915527,32.4796005249023,33.8443214416504,273,3216.61538461539,500.205754045363,2416,2615,2903,3246,3530,3855,3972
"[-12,-11)","[20,25)",247,86.2145748987854,127.700068241897,39.3,44,53.5,66,85,108.2,139.1,0.536336353001079,0.2821483656025,0.0936596244573593,0.15574948489666,0.304849371314049,0.531742691993713,0.786484450101852,0.922071695327759,0.972465908527374,22.7839147394302,1.37428200102755,20.5129566210046,20.7787671232877,21.5430365296804,22.9106164383562,23.9844178082192,24.4899315068493,24.7408333333333,55,21.9772554108591,4.22125644639325,17.4721101760864,18.0272598266602,19.3624992370605,21.359899520874,24.0344009399414,26.2750202178955,28.9337750434876,233,3134.24034334764,517.443252514027,2356,2607,2790,3174,3500,3726,3889.6
"[-12,-11)","[25,30)",390,77.7230769230769,54.343915600044,37.45,43,55,71.5,90,107,129.1,0.583572570903179,0.287182290240151,0.0853898119181395,0.140126502513886,0.34964194893837,0.637230575084686,0.838796481490135,0.925917041301727,0.965810036659241,27.543031846388,1.41194472751277,25.3107363013699,25.6500342465753,26.3241152968037,27.5276826484018,28.698401826484,29.4891438356164,29.7551769406393,65,24.1801335554857,5.00825846919638,18.1840702056885,19.0929004669189,20.6193008422852,23.2434005737305,26.6096992492676,31.9812002182007,33.6484985351563,379,3165.29287598945,449.32639322382,2389.8,2598,2891.5,3178,3452,3746,3845.6
"[-12,-11)","[30,35]",299,73.1605351170569,41.0937010112248,36.9,42.8,54,69,88,104.4,114,0.562682007127955,0.283131187336867,0.0803664647042751,0.147611317038536,0.338580712676048,0.603939831256867,0.834271669387817,0.918055820465088,0.944036436080933,32.2919934790245,1.44891493795751,30.1481735159817,30.4613242009132,30.9467465753425,32.3108447488585,33.5642123287671,34.348401826484,34.6268835616438,44,25.0270012400367,4.08220894739575,19.4824049949646,20.6862306594849,22.2540998458862,24.6285994847616,27.6993999481201,30.2107204437256,32.786714553833,290,3201.55172413793,549.714331991012,2308.7,2568.5,2892.75,3193,3537.5,3874.1,4125
"[-11,-10)","[20,25)",271,77.5571955719557,77.3396755892744,30.5,38,52,67,87,110,126,0.527951323459264,0.303065826459934,0.0327113941311836,0.0808835178613663,0.282556116580963,0.543707847595215,0.804152220487595,0.937117874622345,0.964781910181046,22.66233213702,1.40429228068917,20.4693493150685,20.6454337899543,21.3541666666667,22.8667808219178,23.8349885844749,24.5244292237443,24.7619292237443,44,22.6557080962441,4.19832163199072,17.3134002685547,18.853529548645,19.7820496559143,21.644100189209,24.4787497520447,28.2394895553589,29.6238398551941,262,3107.49236641221,481.842343513735,2349.35,2600.5,2808.5,3143,3404.25,3655.4,3763.8
"[-11,-10)","[25,30)",411,73.3333333333333,31.9489620936548,39,44,53.5,67,88,109,118.5,0.553536245190378,0.285983584868572,0.10027876868844,0.165254235267639,0.312637805938721,0.561355769634247,0.822787165641785,0.928403556346893,0.953953951597214,27.5363266451133,1.38804863579494,25.3330479452055,25.6163242009132,26.3497716894977,27.6323059360731,28.602397260274,29.4182648401827,29.6573630136986,66,24.2997282177511,5.5548483767574,17.7458000183105,18.3112001419067,20.1232991218567,23.0198745727539,28.1815247535706,32.2198505401611,36.2106881141663,394,3171.67766497462,476.67735195977,2337.4,2568.8,2880,3181,3495,3783.5,3913.5
"[-11,-10)","[30,35]",325,72.6707692307692,30.966816783299,32,40.8,54,68,87,108,123.8,0.558620391476613,0.293841599602408,0.0413954854011536,0.126341134309769,0.330429613590241,0.588975071907044,0.822192668914795,0.932050979137421,0.962628257274628,32.3741008078679,1.51133724999748,30.1196347031964,30.3167808219178,31.1506849315069,32.3109589041096,33.6931506849315,34.516301369863,34.7983105022831,41,24.2573144780911,6.00845777716558,16.5888996124268,18.3593997955322,19.2569999694824,23.4375,27.7670993804932,31.8878002166748,32.6904983520508,316,3201.63291139241,517.591514545278,2226,2504.5,2902.5,3220,3532.5,3862,4039
"[-10,-9)","[20,25)",284,69.2394366197183,26.283700783755,36.15,41,50,64,83.25,103.1,117.7,0.511776985246733,0.292450430360727,0.0675698976963759,0.109248369932175,0.243604004383087,0.500068560242653,0.771611526608467,0.907426935434342,0.951100647449493,22.746968454563,1.43144550131973,20.4739326484018,20.6963584474886,21.4933219178082,22.9466324200913,24.0444920091324,24.6499086757991,24.7903710045662,69,22.2731123270044,3.5808807500932,17.9023601531982,17.908899307251,19.3820991516113,22.4394995371501,23.6613998413086,26.3615798950195,27.8630596160889,277,3115.84476534296,507.446135946816,2247.2,2530,2805,3124,3465,3735.6,3898.4
