week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",825,2.2110739373348,1.2013210880792,0.761999988555908,1,1.39999997615814,1.98000001907349,2.71000003814697,3.75199999809265,4.55999994277954,0.504414230929547,0.287688300676462,0.0450234159827232,0.106071011722088,0.265407741069794,0.504444062709808,0.745775520801544,0.911080098152161,0.956038069725036,27.5985277431853,1.40187789258351,25.2532191780822,25.5983105022831,26.4617579908676,27.7159817351598,28.7570776255708,29.544200913242,29.7209360730594,250,23.6465893571945,5.10911494401094,17.4061803817749,18.542230796814,20.1771998405457,22.3399748802185,25.9420495033264,29.711900138855,34.1850769996643,764,3128.01701570681,570.223713633088,2127.25,2454.5,2883.75,3180,3470,3704.8,3922.75
"[-57,-56)","[30,35]",768,2.01667578410706,1.07995464903099,0.72000002861023,0.92700001001358,1.25749999284744,1.77999997138977,2.56249994039536,3.37650003433228,4.01299998760223,0.488700228443425,0.292841026960566,0.048316065594554,0.0983390957117081,0.226944789290428,0.473308071494103,0.755988270044327,0.896628972887993,0.945703741908073,32.3472188035103,1.42971135185841,30.3239440639269,30.473196347032,31.0663242009132,32.3012557077626,33.5908675799087,34.4372716894977,34.6940011415525,207,25.269109510409,5.52116874343582,18.8066402435303,19.8033695220947,21.0498008728027,24.2215003967285,27.4096994400024,33.6552612304688,36.1847797393799,725,3232.23586206897,561.042317107243,2320,2597,2950,3260,3576,3885,4120
"[-56,-55)","[20,25)",494,2.40681983889854,1.57398603761921,0.819999992847443,1.04999995231628,1.51249998807907,2.20000004768372,2.87500005960465,3.73400001525879,4.90700008869171,0.50664406209142,0.287318961995459,0.0455356223508716,0.0933890409767628,0.259027123451233,0.53105890750885,0.743384972214699,0.876324498653412,0.957665136456489,22.905277022905,1.35419193069121,20.4597317351598,20.85649543379,21.8936073059361,23.085901826484,24.0618150684932,24.6136757990868,24.8303025114155,155,23.6115484381235,4.81953668338433,17.8303596496582,18.5992603302002,20.224200407664,22.7861995697022,25.4596247673035,30.6567398071289,33.7749786376953,459,3117.96732026144,510.945759155215,2234.4,2468,2845,3172,3460,3724.2,3861
"[-56,-55)","[25,30)",882,2.20111111308239,1.16876280915108,0.800000011920929,1.01999998092651,1.40249997377396,1.9650000333786,2.75,3.6470000743866,4.19999980926514,0.50715536784482,0.286918012497632,0.0513085691258311,0.106033494323492,0.260608226060867,0.51209968328476,0.752827018499374,0.899789661169052,0.941757956147194,27.6500309332257,1.38652742060703,25.4020776255708,25.636803652968,26.5188356164384,27.7104452054795,28.853053652968,29.4697260273973,29.7051084474886,264,23.6542404405998,4.73805792114116,17.6286555290222,18.6620006561279,20.0705494880676,22.6205997467041,26.2904257774353,30.2585594177246,32.3873449325562,822,3156.63260340633,586.443764336069,2152.8,2525,2874.25,3212,3511.5,3800,3981.4
"[-56,-55)","[30,35]",739,2.15211908116997,1.47114860197746,0.779999971389771,0.968000018596649,1.35500001907349,1.89999997615814,2.57999992370605,3.5,4.12299990653992,0.517885669141568,0.285573422050685,0.0580625157803297,0.114194841682911,0.276127904653549,0.530496060848236,0.756344616413117,0.905980443954468,0.953169280290604,32.2470855654624,1.47098394719272,30.1425456621005,30.3601826484018,31.0424086757991,32.0393835616438,33.4914383561644,34.4566894977169,34.7851484018265,209,24.5040376568398,5.36499131660331,18.2332595825195,19.0632396697998,20.3222999572754,23.2987995147705,26.8351993560791,32.4159187316895,35.2656799316406,688,3136.11773255814,572.35424778225,2202.65,2462,2830,3175.5,3497,3782.4,3968.35
"[-55,-54)","[20,25)",427,2.39825995154766,1.36162031919282,0.838999992609024,1.08000004291534,1.49500000476837,2.07999992370605,2.97000002861023,4.05400009155273,4.67000007629395,0.50294233691787,0.293461883073145,0.0478370204567909,0.102815541625023,0.252410128712654,0.491347819566727,0.766023695468903,0.911617064476013,0.9504449903965,22.8716983200197,1.35711273760907,20.5382648401827,20.9230365296804,21.8708904109589,22.9821917808219,24.0049657534247,24.5886757990868,24.7998858447489,148,22.9355744419871,4.88485182822332,17.5834006309509,18.0240398406982,19.272500038147,21.7139005661011,25.5376374721527,28.9822298049927,32.8602247238159,395,3101.54936708861,574.420731803121,1925,2400.4,2864.5,3174,3442.5,3729.2,3917.3
"[-55,-54)","[25,30)",917,2.160185385208,1.21305364590943,0.730000019073486,0.962000012397766,1.36000001430511,1.89999997615814,2.63000011444092,3.66200008392334,4.44199981689453,0.486837571795567,0.290416431159231,0.0412210494279861,0.092997108399868,0.234456226229668,0.480813443660736,0.728835463523865,0.901509082317352,0.955707979202271,27.6052777819274,1.39075994304285,25.3559817351598,25.676598173516,26.488698630137,27.6337899543379,28.8202054794521,29.4932648401826,29.7334931506849,273,23.5613694598532,4.78623039866703,18.0130195617676,18.8409591674805,19.9573001861572,22.3948001861572,25.8398494720459,30.3421304702759,33.2569396972656,862,3149.27262180974,532.028861588498,2215.05,2555.1,2872.75,3211,3472,3759.5,3932
"[-55,-54)","[30,35]",758,2.00937467044598,1.06589891245394,0.748500001430512,0.917000019550323,1.27999997138977,1.83000004291534,2.47750002145767,3.33599991798401,3.85149990320206,0.491182184066454,0.286952239549014,0.0516907315701246,0.094354435801506,0.236576408147812,0.500617116689682,0.731057226657867,0.890910172462463,0.936897757649422,32.3632685148372,1.4362154182006,30.2274086757991,30.4440068493151,31.1132420091324,32.2958333333333,33.4969178082192,34.4343721461187,34.7363755707763,193,24.993946192769,5.68399146655914,18.7777198791504,19.3604400634766,21.1072998046875,23.5293998718262,27.1415996551514,34.3006797790527,38.1217582702637,702,3196.47435897436,530.990820188793,2315,2600,2886.5,3213,3545.5,3807.8,3999.75
"[-54,-53)","[20,25)",458,2.31547380033799,1.32573567018002,0.860000014305115,1.02699997425079,1.44000005722046,1.97500002384186,2.87750005722046,3.8909999370575,4.76899998188018,0.482141137769747,0.295264351753141,0.0516031868755817,0.0859023734927177,0.224993769079447,0.457618534564972,0.736981451511383,0.897782248258591,0.95809565782547,22.8320347550398,1.42149737681542,20.3896232876712,20.7081849315069,21.6140410958904,23.0337899543379,24.0864440639269,24.6575570776256,24.8434303652968,148,23.6953836983235,5.1153165177549,17.327602481842,18.2529697418213,19.9218997955322,22.1630249023438,26.698625087738,31.3070376532418,33.3119742393494,429,3060.05128205128,568.497813293197,2115,2409,2775,3110,3420,3703.6,3858.4
"[-54,-53)","[25,30)",890,2.10834269424838,1.1552219459604,0.729000020027161,0.930000007152557,1.3225000500679,1.90499997138977,2.64000010490418,3.44200005531311,4.15000009536743,0.479412403529029,0.290193262485847,0.0424229277297854,0.0840896293520927,0.230062574148178,0.472816973924637,0.735315605998039,0.875915795564652,0.93771810233593,27.5721105895029,1.36596813199333,25.348801369863,25.6452511415525,26.4830479452055,27.6153538812785,28.7564497716895,29.4147260273973,29.6766438356164,267,24.0654603228289,5.57021113025231,18.2606298446655,19.0871395111084,20.3758497238159,22.3213996887207,26.2826499938965,32.1149600982666,36.8608362197876,812,3123.62315270936,582.248503822138,2116.1,2468.8,2848.75,3159,3500,3779.6,3937.8
"[-54,-53)","[30,35]",827,2.01335671198123,1.04146828217239,0.723000025749207,0.895999979972839,1.30999994277954,1.85000002384186,2.53999996185303,3.29399995803833,3.8239999294281,0.496847070547912,0.288589707230639,0.0493381064385176,0.0884089380502701,0.255320966243744,0.505569458007813,0.749264746904373,0.885166263580322,0.934072309732437,32.3760200813857,1.45628393738591,30.1783789954338,30.4399315068493,31.0997716894977,32.3297945205479,33.6476598173516,34.4509132420091,34.7364155251142,235,25.4064509867495,6.02701298324822,18.0278196334839,19.3071201324463,20.9819993972778,24.167200088501,27.6480493545532,35.0323600769043,38.0503189086914,775,3185.82451612903,516.321194994712,2344.7,2582,2907.5,3200,3520,3817.2,3964.4
"[-53,-52)","[20,25)",487,2.34436960612831,1.35498997245581,0.796000015735626,0.990000009536743,1.45500004291534,2.08999991416931,2.90500009059906,3.96800003051758,4.66400008201599,0.491068179007391,0.2926134965996,0.0411268584430218,0.0763127759099007,0.241419024765492,0.491347819566727,0.73808890581131,0.902602541446686,0.950452524423599,22.7943407592848,1.40016207347072,20.3760159817352,20.7784931506849,21.7694634703196,22.875,23.9913812785388,24.6682420091324,24.8420547945205,186,23.6869543960872,4.50379721759256,17.620875120163,18.8242998123169,20.7859001159668,22.8505749702454,25.7962994575501,29.6411504745483,31.6550750732422,451,3158.9933481153,545.974030680834,2352,2545,2883.5,3190,3500,3810,3977
"[-53,-52)","[25,30)",909,2.19219141871729,1.17049620137813,0.823999989032745,1.09900002479553,1.44000005722046,1.92999994754791,2.66000008583069,3.68200006484985,4.48199977874756,0.5019052869774,0.278537289341641,0.0573174200952053,0.135139554738998,0.270655989646912,0.491941004991531,0.738309800624847,0.900926876068115,0.956201219558715,27.6131277282979,1.37943286809128,25.3593378995434,25.6988812785388,26.4591324200913,27.6174657534247,28.7461187214612,29.535799086758,29.7629908675799,257,23.8891648320991,5.29761765750897,17.7778800964355,18.6648204803467,20.0287990570068,22.4913005828857,26.2985000610352,32.1775001525879,34.931120300293,849,3201.81507656066,523.935177971307,2340,2564,2900,3226,3540,3830,3983.6
"[-53,-52)","[30,35]",799,2.0160312916552,1.04524727526461,0.778999972343445,0.939999997615814,1.29999995231628,1.82000005245209,2.51999998092651,3.35399990081787,4.05999994277954,0.49741932814476,0.28738554318114,0.0582250405102968,0.098298154771328,0.251725614070892,0.495698899030685,0.745367139577866,0.892349684238434,0.94825564622879,32.2983371051714,1.4747734991308,30.173002283105,30.367602739726,30.9409817351598,32.2420091324201,33.5091894977169,34.4249086757991,34.7469178082192,229,24.9265347228127,5.16679724764682,18.3300201416016,19.2257804870605,21.2182998657227,23.7332000732422,28.0403995513916,32.2538200378418,34.4952995300293,747,3192.95582329317,564.831294111079,2192.6,2490,2915.5,3246,3582,3836.4,4022
"[-52,-51)","[20,25)",441,2.24233333296787,1.23415801352227,0.949999988079071,1.12999999523163,1.42999994754791,2,2.75,3.54999995231628,4.23000001907349,0.4692099670586,0.276288585949092,0.0715306997299194,0.116231963038445,0.226731687784195,0.465457499027252,0.703912198543549,0.851858079433441,0.92892050743103,22.7870316010727,1.40723926430536,20.5571917808219,20.8036529680365,21.573401826484,22.8969178082192,24.0173515981735,24.6255707762557,24.7844748858448,149,23.4049805619535,4.59119817995634,17.6642402648926,18.79368019104,20.576099395752,22.6823997497559,25.2301006317139,29.5144533793132,32.416739654541,407,3133.05896805897,504.587029565593,2325.8,2581,2845.5,3185,3455,3679.6,3867
"[-52,-51)","[25,30)",840,2.18553690207856,1.23762123711142,0.789000019431114,1.00999999046326,1.41999995708466,1.94000005722046,2.66000008583069,3.62399990558624,4.21150002479553,0.497774758107733,0.284671210421202,0.0480320006608963,0.110460102558136,0.261381395161152,0.500706940889359,0.734804391860962,0.896139091253281,0.945812025666237,27.6736729452055,1.37826913925501,25.4200913242009,25.7487100456621,26.5703767123288,27.7214611872146,28.8490011415525,29.5502625570776,29.7763698630137,232,24.1407176010714,5.1944624717115,18.0765198707581,18.7620700836182,20.3525500297546,22.8624000549316,26.6728000640869,31.4005710601807,35.0109613418579,783,3200.19029374202,522.605092462575,2422.2,2644.8,2930,3222,3517.5,3784,3970
"[-52,-51)","[30,35]",789,2.06412547338088,1.48035117740385,0.724000024795532,0.889999985694885,1.33000004291534,1.78999996185303,2.46000003814697,3.29999995231629,4.23000001907349,0.489901109955643,0.286008579084083,0.0479860179126263,0.086257341504097,0.259720742702484,0.481685727834702,0.725059032440186,0.885074949264526,0.955979108810425,32.3954854419501,1.47200392618145,30.1831278538813,30.4304337899543,31.1077625570776,32.3243150684932,33.6173515981735,34.4974429223744,34.7617808219178,236,24.8699343074038,5.53725328701034,18.1601004600525,18.8027000427246,20.9571990966797,23.0468997955322,28.3649997711182,32.0668749809265,36.1798872947693,735,3252.30612244898,477.892951602498,2441.9,2664,2995.5,3254,3538,3864,4033
"[-51,-50)","[20,25)",464,2.28883620354764,1.22185551572491,0.730000019073486,0.983000016212463,1.45000004768372,2.06499993801117,2.94700008630753,3.84099991321564,4.41850004196167,0.487076825185795,0.295429117725455,0.0299158688634634,0.0775307469069958,0.238388977944851,0.481590479612351,0.756874024868012,0.888945043087006,0.940182283520698,22.8700686899701,1.38448738596054,20.3849828767123,20.8454452054795,21.7767123287671,23.0585616438356,24.0955479452055,24.5763698630137,24.7111073059361,166,23.8950309148275,5.19165398193048,17.149188041687,18.5034999847412,20.4714493751526,22.8022994995117,26.421350479126,30.8661503791809,34.4262487888336,435,3137.80229885057,509.710284109927,2247.5,2562.4,2872.5,3144,3470,3731,3887.3
"[-51,-50)","[25,30)",847,2.19584415901404,1.20687963739126,0.793000018596649,0.986000013351441,1.36000001430511,1.98800003528595,2.76999998092651,3.53399996757507,4.13699994087219,0.504086929896556,0.289716549212993,0.0524334970861673,0.101030272245407,0.239799968898296,0.51627117395401,0.760253518819809,0.888973093032837,0.944442957639694,27.7251998727715,1.38575480877392,25.39899543379,25.7671917808219,26.5645547945205,27.8255707762557,28.9162100456621,29.5213470319635,29.7945319634703,233,23.5149972184168,4.73644659838196,17.9687995910645,19.0166603088379,20.1480007171631,22.5107002258301,25.2248992919922,30.1199596405029,33.0508312225342,788,3199.00634517767,508.689757452487,2377.45,2597,2920,3225,3510.5,3805,3977.2
"[-51,-50)","[30,35]",765,2.07854902285571,1.43585414158167,0.711999988555908,0.883999991416931,1.27999997138977,1.87999999523163,2.5699999332428,3.32660002708435,4.03999996185303,0.500352401748525,0.29284574830134,0.0461155705153942,0.0873677745461464,0.24136871099472,0.521647453308106,0.756390511989594,0.885278618335724,0.94685982465744,32.3214589488764,1.45876938182716,30.1823515981735,30.3944063926941,31.0261415525114,32.1981735159817,33.57899543379,34.3762557077626,34.6159132420091,221,24.9593126109504,5.54742155994263,18.3143005371094,19.031099319458,20.7611999511719,23.8281002044678,28.125,33.6593017578125,36.4365997314453,733,3221.81718963165,483.105111235564,2418.4,2596.8,2930,3234,3530,3800,3984
"[-50,-49)","[20,25)",447,2.3191319946408,1.53696828492352,0.819999992847443,1.03599996566772,1.40499997138977,2.01999998092651,2.83499991893768,3.90000009536743,4.70600004196167,0.48023423480893,0.292893843234987,0.042114619910717,0.0905652105808258,0.21531892567873,0.468668460845947,0.726794838905335,0.894944393634796,0.95477996468544,22.893239557476,1.38208673322123,20.5451369863014,20.9478082191781,21.7562785388128,23.0448630136986,24.0971461187215,24.6513926940639,24.8092465753425,153,23.3762946814493,4.90040523099684,17.6097797393799,18.6233798980713,19.9792003631592,22.1893005371094,25.8645000457764,29.4280403137207,30.9032402038574,427,3156.37704918033,505.369757941625,2295.6,2515,2868,3195,3477.5,3770,3885.6
"[-50,-49)","[25,30)",873,2.1916311575102,1.21247038153156,0.75,0.992000007629395,1.38999998569489,1.97000002861023,2.69000005722046,3.75799999237061,4.3480001449585,0.500788289159355,0.288437297309487,0.0416685253381729,0.104234640300274,0.252231448888779,0.509922921657562,0.74183988571167,0.906735384464264,0.952154576778412,27.6434259390021,1.42836924615111,25.3027625570776,25.6228310502283,26.4229452054795,27.6885844748858,28.9058219178082,29.5812328767123,29.7956621004566,239,24.3993311178212,5.18774483239953,18.0620401382446,18.8824596405029,20.7117498715719,23.1833992004395,26.7408876419067,31.7053997039795,33.770444379534,804,3205.18034825871,498.153580585286,2365.45,2608.6,2930,3194.5,3545.75,3852.8,3988.5
"[-50,-49)","[30,35]",801,2.08373407766074,1.31403001336082,0.72000002861023,0.899999976158142,1.32000005245209,1.86000001430511,2.52999997138977,3.29999995231628,4.1399998664856,0.502002868369412,0.285866369389561,0.0463126711547375,0.0919569730758667,0.264954954385757,0.517234861850739,0.741709470748901,0.885454535484314,0.949966669082642,32.2908936603219,1.43170794121313,30.2558219178082,30.4424657534247,30.9962328767123,32.1791095890411,33.4529680365297,34.4118721461187,34.7076484018265,219,24.5281769121093,5.45925093446059,18.5167993545532,19.1438999176025,20.8208503723145,22.8374004364014,27.1513331731161,31.7806996663412,35.5762191772461,750,3229.87466666667,500.173457520855,2428.95,2650,2940,3234.5,3571.5,3811,3991.1
"[-49,-48)","[20,25)",471,2.33639278413131,1.23910041282478,0.884999990463257,1.07000005245209,1.50999999046326,2.0699999332428,2.83999991416931,3.91000008583069,4.70000004768372,0.496432534260319,0.286124543735797,0.0577998515218496,0.0988373309373856,0.258428364992142,0.484198540449143,0.733650505542755,0.896143198013306,0.951769173145294,22.7881414264801,1.4249813237187,20.4179223744292,20.6310502283105,21.6465182648402,22.97899543379,24.0284246575343,24.6178082191781,24.8268835616438,146,23.0415999647689,4.36917694138948,17.5900247097015,18.3978500366211,20.3421497344971,22.4906667073568,24.9588756561279,28.3591995239258,31.079137802124,442,3167.23303167421,480.735804602767,2385.55,2570.5,2890,3169,3487.5,3759.6,3891.9
"[-49,-48)","[25,30)",915,2.24107431483562,1.37051743802646,0.875600016117096,1.06399998664856,1.4099999666214,2.00999999046326,2.72000002861023,3.55999994277954,4.36600012779236,0.508974672193115,0.280229062219986,0.0682714529335499,0.124037893116474,0.265709832310677,0.51626044511795,0.740610599517822,0.891968929767609,0.953273499011993,27.6262075504654,1.43353844130981,25.2612671232877,25.5677397260274,26.3916666666667,27.7543378995434,28.847602739726,29.5270091324201,29.7625570776256,234,23.6221940700824,4.91154336916413,17.8140322208405,18.5643604278564,20.077299118042,22.4863004684448,25.8698501586914,30.2396802902222,32.905689239502,858,3183.24358974359,463.915860286761,2459.25,2644.4,2920,3184.5,3470,3745,3910
"[-49,-48)","[30,35]",742,2.11679245460266,1.28226719203514,0.790500020980835,0.949999988079071,1.3225000500679,1.86000001430511,2.5699999332428,3.41900007724762,4.14850008487701,0.510837126336396,0.288159149133929,0.0626898467540741,0.103559824824333,0.263819754123688,0.517326086759567,0.756390511989594,0.899253380298615,0.95339429974556,32.4073390134032,1.44611231239246,30.2358561643836,30.4458447488585,31.1243721461187,32.424200913242,33.6501997716895,34.4602283105023,34.7046404109589,212,24.547534541289,4.97176832264638,18.7027995109558,19.146070098877,20.6671748161316,23.8750991821289,26.5780506134033,32.0511699676514,34.3528652191162,696,3227.45977011494,537.0425071578,2371.5,2595,2948.75,3263.5,3550,3860,4050
"[-48,-47)","[20,25)",446,2.30619506230536,1.16801872804083,0.915000021457672,1.11000001430511,1.51249998807907,2.09999990463257,2.86499989032745,3.74500000476837,4.24249994754791,0.49784723574801,0.276261989646696,0.0615516640245915,0.113864399492741,0.264533475041389,0.499112874269486,0.737664461135864,0.87320339679718,0.928929015994072,22.7766854536519,1.42679180889519,20.3442636986301,20.7051369863014,21.5877853881279,22.8324771689498,24.0482591324201,24.5667237442922,24.7904965753425,144,23.3435547583633,4.79848374434239,17.516580581665,18.4714197158813,20.1636748313904,22.1002998352051,25.1139497756958,30.0736404418945,32.7568311691284,411,3151.83454987835,477.358822826418,2382,2558,2879,3165,3452.5,3750,3837.5
"[-48,-47)","[25,30)",919,2.31017845188459,3.50610239765957,0.759999990463257,1.00999999046326,1.4099999666214,1.95000004768372,2.70000004768372,3.78999996185303,4.525,0.502253963594285,0.288718909451439,0.0409470800310373,0.104706302285194,0.263482794165611,0.49599814414978,0.751852810382843,0.912735080718994,0.95933473110199,27.6899554558509,1.38542098374736,25.3258447488585,25.6593835616438,26.6160388127854,27.7844748858448,28.8652397260274,29.5083105022831,29.7268378995434,277,23.7344662336953,4.76421828532031,18.1022003173828,18.9694606781006,20.2847995758057,22.4813003540039,25.7812995910645,30.4687995910645,33.2043197631836,867,3214.18800461361,485.083453160701,2461.5,2640,2945.5,3232,3521,3809.6,3982.2
