week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",102,316.083686379825,139.015563374363,151.244873046875,192.662236022949,228.25,277,368,490.817761230469,549.15,0.56947746755117,0.294721755379629,0.0405161006376147,0.168949553370476,0.358695186674595,0.571015566587448,0.843406781554222,0.951115870475769,0.965711757540703,27.4151748142179,1.4466729480401,25.1042751141553,25.2893150684932,26.1444063926941,27.5062785388128,28.5666095890411,29.4144406392694,29.7116267123288,31,23.1828209661668,5.91128104048271,17.7386999130249,18.2898998260498,19.6829996109009,20.8299999237061,25.2105007171631,30.1194000244141,36.0795497894287,93,3121.49462365591,586.252387102879,2328,2531,2865,3120,3475,3721.2,3916
"[-57,-56)","[30,35]",104,273.647315465487,94.85211379143,145.05,170.4,218.575000762939,269,309.290809631348,365.127359008789,424.6,0.470403473716802,0.26797766665525,0.0275252082385123,0.0771022446453571,0.268582917749882,0.51109129190445,0.665541559457779,0.80885580778122,0.892433154582977,32.2569151738672,1.4826344015103,30.3380136986301,30.4987899543379,30.9319349315069,32.0723744292237,33.3142694063927,34.5665182648402,34.8189897260274,28,24.3101521446591,4.47242364568825,19.8331722259521,19.9988502502441,20.8600993156433,23.4607496261597,26.5950002670288,28.5159960428874,32.7452945709228,99,3217.9494949495,476.442629343623,2445.5,2647.6,2973,3176,3465.5,3876,4075.8
"[-56,-55)","[20,25)",60,281.071213658651,142.868949256863,164.310562133789,169.5,199.889598846436,248.5,311.25,422.8,470.294999694824,0.470952607388608,0.29842201973202,0.0678092997521162,0.0890678189694881,0.211290884763002,0.459332749247551,0.70600625872612,0.91889643073082,0.946096709370613,22.870601217656,1.36699540657142,20.7049257990868,20.9845319634703,21.7132705479452,22.9147831050228,24.1452910958904,24.5146118721461,24.8385559360731,23,21.8196143551149,3.23585947454965,17.6477693557739,18.5041404724121,19.0099496841431,21.641300201416,23.381299495697,25.7582996368408,28.4151592254639,57,3236.28070175439,473.46144640094,2461.2,2777.2,2985,3230,3492,3822,3912.8
"[-56,-55)","[25,30)",109,316.849248203663,148.490483120523,182.2,212.91328125,235.294403076172,288,366,424.8,485,0.592044488176567,0.260457108068861,0.134170584380627,0.261341243982315,0.381842374801636,0.61627197265625,0.824912667274475,0.908910882472992,0.947060704231262,27.686967450044,1.34957687007071,25.7434703196347,25.9334931506849,26.4665525114155,27.7214611872146,28.8939497716895,29.4968264840183,29.6699086757991,38,23.7714568606594,5.20172734249227,18.8166793823242,19.0034097671509,20.1006755828857,22.6957006454468,24.7627005577087,31.4452994346619,32.6468555450439,100,3150.33,622.634822607307,2089.9,2586,2918.75,3230,3481.5,3800,3967.25
"[-56,-55)","[30,35]",86,316.639553868493,144.297013078509,176.5,189.150001525879,230.5,273.5,347.75,517.5,582.521606445313,0.545449282854882,0.282868754468546,0.0924048442393541,0.142278835177422,0.328166134655476,0.52955824136734,0.769480973482132,0.955061465501785,0.972883731126785,32.1012543803759,1.28956329784405,30.3393264840183,30.5062785388128,31.0814783105023,32.0135844748859,32.9148116438356,34.0913812785388,34.3892979452055,19,23.3935712011237,3.40836259393965,19.1363594055176,19.6677001953125,20.6973495483398,22.9853992462158,24.6989002227783,27.8198204040527,29.1374197006226,76,3152.18421052632,438.518284241416,2378.75,2545,2873,3209,3383,3663,3870.5
"[-55,-54)","[20,25)",42,290.021828424363,110.146433564688,175.35,185.308799743652,204.5,267,333.738800048828,498.002713012695,521.335693359375,0.520485691105326,0.296271337881097,0.105419379472733,0.152396768331528,0.238267254084349,0.540084570646286,0.781872510910034,0.959952503442764,0.968136075139046,22.8751304631442,1.37354051436412,20.7504794520548,20.9240410958904,21.8710616438356,22.8138698630137,23.9345034246575,24.6389840182648,24.8785901826484,18,22.4206202118485,3.62980270772499,17.8542143821716,18.0086498260498,18.8993244171143,22.4889249801636,24.8365375995636,27.427224445343,27.8397819042206,37,3197.18918918919,475.350738217923,2469,2614.2,2990,3230,3394,3671,3823.2
"[-55,-54)","[25,30)",108,299.690133695249,123.95216683783,153.8,170.85184173584,215.25,274,360.25,450.55520324707,518.811282348633,0.54144819223115,0.305837444080371,0.0494059637188912,0.0904381051659584,0.292766511440277,0.559146285057068,0.819623753428459,0.922716397047043,0.960343444347382,27.4412808641975,1.36924726891262,25.1552682648402,25.5347831050228,26.3606164383562,27.4301940639269,28.4877568493151,29.3791438356164,29.7089611872146,37,23.5579283688519,4.5456509502582,18.874080657959,19.2863395690918,20.569299697876,22.2310009002686,25,30.5640396118164,31.9705207824707,100,3226.23,435.655012595976,2320.8,2675,2965,3260,3467.25,3815.5,3867.5
"[-55,-54)","[30,35]",91,287.342997624324,90.9948889983258,180.5,191,219.033599853516,272,322,409,452,0.512589934660675,0.266138029605765,0.110066324472427,0.146650105714798,0.274052396416664,0.532418847084045,0.702606081962585,0.879723131656647,0.920583188533783,32.3750100356265,1.30873444038054,30.3627853881279,30.5110730593607,31.3283675799087,32.3706621004566,33.3488584474886,34.2172374429224,34.6461187214612,19,23.8596682297556,5.54671178268203,19.2733800888062,19.9285793304443,21.0396995544434,23.0140495300293,24.4416255950928,26.8312000274658,29.179949760437,86,3223.38372093023,521.006382903311,2396.25,2622,2864,3191,3586.5,3877.5,4108.5
"[-54,-53)","[20,25)",60,299.652972920736,92.861053217335,157.807920074463,198.3,248.75,291.069595336914,347.25,411.303512573242,473.096644592285,0.594216949143447,0.273094148921946,0.0601121613755822,0.205063562095165,0.459968559443951,0.643563479185104,0.807005539536476,0.901326698064804,0.947274950146675,22.8475894216134,1.47531993249502,20.3444520547945,20.6476940639269,21.446803652968,23.2174086757991,24.096147260274,24.4999086757991,24.8365753424658,23,23.2248847173608,5.69151715853815,16.413045501709,17.4522598266602,19.4512996673584,22.4541501998901,25.7686996459961,29.8737804412842,32.0750087738037,55,3137,573.885586738913,2278.1,2557,2982.5,3195,3492.5,3652.6,3797
"[-54,-53)","[25,30)",121,304.361282096421,118.473591748773,155,179,217,289,357.735992431641,431,534,0.564719204552287,0.292033486614918,0.0479615032672882,0.113796204328537,0.291374057531357,0.62296724319458,0.820808589458466,0.913902044296265,0.962730824947357,27.55973055587,1.36920879513844,25.3462328767123,25.5577625570776,26.496803652968,27.7489726027397,28.7849315068493,29.321803652968,29.5925799086758,35,22.8645113263811,4.99525471058284,18.4506101608276,19.1162998199463,19.4594497680664,21.644100189209,23.4612493515015,27.7777198791504,31.8792604446411,109,3085.18348623853,609.497032550392,2250,2441.6,2745,3095,3474,3796,3872.2
"[-54,-53)","[30,35]",88,308.46365443143,152.929152355022,149.35,191.6,217.247203826904,274.5,333.75,470.495837402344,577.85,0.517434843371368,0.291688074149577,0.0323741646483541,0.1506870880723,0.256748739629984,0.538391947746277,0.741442829370499,0.928521823883057,0.969638100266456,32.5366425383977,1.49847130869779,30.4673287671233,30.7017351598174,31.1359874429224,32.5900684931507,33.8051084474886,34.748196347032,34.8138070776256,26,23.5304472507575,5.26140298519231,17.8268251419067,18.7400493621826,20.2371997833252,22.8691997528076,25.5392003059387,27.1750001907349,28.7570247650147,80,3155.2625,448.745868250786,2384.7,2524.5,2930,3172.5,3500,3684.4,3747.05
"[-53,-52)","[20,25)",74,285.012605615564,85.3981543267643,158.178316497803,188.1,226.5,279.725601196289,331.13680267334,394.5,425,0.551881501583282,0.275343107470296,0.0551547113806009,0.159746491909027,0.352964490652084,0.602103888988495,0.770565077662468,0.887094533443451,0.915127381682396,23.1880291250154,1.31974692619651,20.7658675799087,21.2382077625571,22.3098173515982,23.4707191780822,24.3626426940639,24.7528310502283,24.8626940639269,26,22.6275768280029,3.49596428705159,17.5831496715546,18.5414500236511,19.912024974823,22.2512998580933,24.7718496322632,25.8807997703552,28.7108256816864,67,3198.67164179105,530.918882923026,2409,2680,2992.5,3206,3482,3792,4028
"[-53,-52)","[25,30)",108,299.797636667887,101.003710849374,176.35,190.726884460449,226.25,274,351,443.3,487.1,0.560975716483814,0.276366519676093,0.107692178338766,0.174034970998764,0.332081854343414,0.55601704120636,0.796662822365761,0.915824723243713,0.942370638251305,27.6951008371385,1.30685949551832,25.1974257990868,25.7726598173516,26.9291381278539,27.7818493150685,28.7313070776256,29.3351598173516,29.6447203196347,30,22.5282299677531,3.81217838804976,18.3929498672485,18.5402603149414,19.3173494338989,22.1979751586914,25.2328753471375,28.3420198440552,29.2339455604553,101,3201.73267326733,485.538523519795,2440,2580,2915,3220,3502,3845,4050
"[-53,-52)","[30,35]",95,331.301170268812,174.740800249578,167.137280273438,199,226.5,283,391.100006103516,544.8,656.2,0.554964887301781,0.299857139276015,0.0653840810060501,0.181381031870842,0.304762199521065,0.573702394962311,0.851092606782913,0.963447880744934,0.98282305598259,31.9895650084114,1.48286261964195,30.068196347032,30.2607305936073,30.5735730593607,31.7544520547945,33.2515410958904,34.0414840182648,34.5423515981735,25,23.3805138397217,4.00950777055049,19.284740447998,19.4748794555664,20.5693502426147,22.4913005828857,24.464599609375,29.4329193115234,32.3046798706055,89,3230.3595505618,536.943840113805,2411.8,2568,2975,3310,3536,3807.6,3979.4
"[-52,-51)","[20,25)",58,298.315806947905,132.650795607977,165.666005706787,180.6,210.75,255,364.106002807617,438,481.4,0.529581902468384,0.313456734633427,0.0747024219483137,0.130013639479876,0.25759519636631,0.485313355922699,0.843885391950607,0.926323843002319,0.95100075006485,22.9297295701464,1.47105850387529,20.2499143835616,20.7760159817352,21.7044235159817,23.2641552511416,24.1380707762557,24.7588470319635,24.8812557077626,21,21.909071215156,3.72577944577938,18.0259990692139,18.0662002563477,19.031099319458,21.3038997650147,24.2187995910645,26.709400177002,27.2931995391846,52,3152.34615384615,525.581876780967,2234.2,2535.4,2886.25,3217,3485,3694,3943.45
"[-52,-51)","[25,30)",96,301.524424870809,163.618615686,159.640205383301,185,222.5,271,332,389,479.117195129395,0.534420916005426,0.279896965365829,0.0611484218388796,0.139442153275013,0.328985221683979,0.551538825035095,0.761639192700386,0.868749916553497,0.944870918989182,27.6613382324962,1.4005935792067,25.5459474885845,25.7489726027397,26.4227739726027,27.7380707762557,28.8876997716895,29.6792808219178,29.8426940639269,19,24.2287422063058,5.35802369947501,19.6842498779297,19.9790393829346,20.4491004943848,22.6256999969482,25.5083494186401,33.3842801411947,35.3916110992432,90,3234.84444444444,553.542380077463,2663.65,2757.2,3043.5,3275,3510,3737.8,3896.25
"[-52,-51)","[30,35]",84,334.096876416888,164.929329454971,159.85,192.3,223,279.5,394,577.5,683.122814941406,0.559505192163799,0.312843402474927,0.0517552021890879,0.152024906873703,0.289652466773987,0.554464548826218,0.858251437544823,0.967622840404511,0.985355943441391,32.3970170145684,1.48720117052473,30.2747888127854,30.3511187214612,31.0502283105023,32.1861872146119,33.5762557077626,34.5310159817352,34.7672945205479,23,22.5385694503784,3.6958221598806,18.3974645614624,18.7543399810791,19.4588499069214,20.9571990966797,25.3074998855591,27.2063598632813,27.5048803329468,78,3184.01282051282,493.055237641755,2450.7,2654,2932.5,3175,3495,3719.2,3940.5
"[-51,-50)","[20,25)",45,277.305001831055,88.7868259840416,173.678723144531,181,216.854400634766,256,318,416.094897460938,449,0.512904798818959,0.279304806488937,0.0939785107970238,0.135278242826462,0.298619329929352,0.497386813163757,0.735218048095703,0.906068289279938,0.934514594078064,23.2714282090309,1.45557743722751,20.5625570776256,20.9446575342466,22.2125570776256,23.7627853881279,24.4777397260274,24.7320547945206,24.7921689497717,10,21.4079867680868,4.04102578385839,16.7897198677063,17.0505395889282,17.6746377944946,21.2721500396729,23.887050151825,27.3820517857869,27.3928592999776,42,3262.88095238095,416.952369180131,2513.75,2710.1,2981.25,3317,3513,3741.5,3898.95
"[-51,-50)","[25,30)",95,304.429002781918,134.834040946037,155.8,191.270721435547,232.5,274,340.5,437.2,513.7,0.55453627563915,0.275990846515929,0.0507640816271305,0.169983744621277,0.363140285015106,0.55601704120636,0.784835338592529,0.917729163169861,0.951349121332169,27.7459565008411,1.35018671653015,25.6197831050228,25.8354566210046,26.6078196347032,27.8945205479452,28.8605593607306,29.5006392694064,29.7144863013699,32,22.0700291295846,3.63232629090797,17.3713703155518,17.9620097160339,19.7830996513367,21.5099744796753,24.6094746589661,26.600713411967,29.6156652450562,87,3145.79310344828,535.627802436153,2406.2,2635.4,2860.5,3130,3479,3810.2,3971.7
"[-51,-50)","[30,35]",82,284.084857847632,117.347364596581,174.269913482666,181,204.631999969482,252.891998291016,328.25,410.8,497.588163757324,0.467396669975686,0.290063565726795,0.0890319485217333,0.106366783380508,0.200969748198986,0.433176517486572,0.721285089850426,0.878742247819901,0.946012100577354,32.3715461075844,1.54297871704422,30.1365525114155,30.4732876712329,30.8761700913242,32.4584474885845,33.6344748858448,34.515102739726,34.6931107305936,20,24.9038123130798,6.85779676175397,18.7271392822266,18.8071601867676,19.6782250404358,22.1968746185303,30.5685248374939,34.2603759765625,36.6098880767822,76,3210.30263157895,464.676145854633,2540.25,2730,2898.5,3232,3503,3715,3966.25
"[-50,-49)","[20,25)",46,282.013634723166,90.6720335878029,157.395999908447,170,204.25,274,339.295989990234,401.5,451.508796691895,0.527879178685986,0.301921178120697,0.0558768352493644,0.0944833643734455,0.229843728244305,0.580024421215057,0.787098467350006,0.886967420578003,0.935004323720932,23.0022036926742,1.37670516009939,20.6694063926941,21.4681506849315,21.8331335616438,23.1106735159817,24.1831335616438,24.6997146118722,24.8549942922374,15,22.5444832801819,4.18086366503205,17.4096200466156,18.3685600280762,19.0128750801086,21.7078990936279,25.6740999221802,27.7027801513672,28.5925603866577,41,3175.04878048781,519.275261841902,2310,2462,2764,3220,3500,3760,3945
"[-50,-49)","[25,30)",95,296.151141036184,111.027526235501,161.2,182.359997558594,223.5,271,370.5,445.6,483.4,0.541898149727403,0.293827847855225,0.0629214160144329,0.126444925367832,0.319658204913139,0.55147796869278,0.840505123138428,0.919157183170319,0.940812158584595,27.7322218216775,1.33288080159079,25.5437899543379,25.9818493150685,26.6913812785388,27.9247716894977,28.7683219178082,29.4946118721461,29.6968607305936,27,22.7530610473068,3.33996412591812,18.5102699279785,18.904700088501,20.7817001342773,22.8624992370606,24.1161003112793,25.6470798492432,29.7755895614624,90,3281.56666666667,549.370243137489,2445.95,2771.5,3065,3307,3596,3992,4046.55
"[-50,-49)","[30,35]",89,288.827694496412,92.8769064877641,173.188482666016,185.4,225,262,340,411.6,457.6,0.51330529683887,0.279683592027591,0.0856493428349495,0.128703279793262,0.305718183517456,0.478936284780502,0.757596969604492,0.881177771091461,0.922045171260834,32.1158842542712,1.2762987684973,30.1436301369863,30.5049315068493,31.165296803653,31.9761415525114,33.1488584474886,34.0556849315069,34.2870091324201,24,23.3202268282572,4.6034413375013,18.6002843856812,19.0871995925903,19.5435748100281,22.8991994857788,23.8750991821289,30.848894405365,32.5765424251556,81,3225.16049382716,475.756278381855,2435,2550,3010,3305,3540,3742,3916
"[-49,-48)","[20,25)",46,304.435126926588,108.562821269758,204.5,211.132797241211,238.25,283,338.5,411.577606201172,436.760398864746,0.592260862255226,0.244261915723592,0.234511777758598,0.275243118405342,0.402147322893143,0.615524798631668,0.787705451250076,0.908473640680313,0.928744465112686,22.4352838991463,1.39610160767772,20.1721746575342,20.5546232876712,21.3174372146119,22.5078767123288,23.4399257990868,24.2542808219178,24.6028253424658,15,21.6425932566325,3.93126947479547,16.8351648330689,17.2035598754883,18.7197504043579,21.0254001617432,24.2701501846314,25.5051601409912,27.1974050521851,41,3272.24390243902,593.114524374838,2465,2780,2973,3335,3615,3910,4114
"[-49,-48)","[25,30)",122,303.16746883705,122.797801565519,174.040560150146,181.1,223.5,278.406402587891,349.5,428.2,531.9,0.555283336804752,0.273940105959641,0.102539488300681,0.125704622268677,0.318312913179398,0.580910593271256,0.789937064051628,0.904465699195862,0.962618398666382,27.6395267235572,1.30623331596644,25.2820034246575,25.8025570776256,26.5289383561644,27.7928082191781,28.6845605022831,29.2177853881279,29.7058447488585,29,22.8978705570616,4.58751787400056,18.4187595367432,19.0140399932861,20.1172008514404,21.3381996154785,24.2980003356934,27.476619720459,34.1963188171387,114,3173.02631578947,468.183884540923,2449.25,2679,2942.5,3185,3463.75,3748.2,3815.35
"[-49,-48)","[30,35]",84,302.925181070964,126.855942106558,159.35,176.8,229.5,271,351.5,423.5,570.25,0.523744391632222,0.289480815363978,0.0521205613389611,0.0954961344599724,0.319918259978294,0.519642412662506,0.777771234512329,0.891972500085831,0.96867726445198,32.3711295933899,1.42042185620161,30.2355308219178,30.3385616438356,31.0967751141553,32.5693493150685,33.5470319634703,34.2402625570776,34.519149543379,21,23.875401557438,5.39181450337145,17.9687995910645,18.206600189209,19.9782009124756,22.2656002044678,26.1718997955322,32.7919006347656,35.4366989135742,80,3231.8125,454.317378992297,2664.75,2764.5,2929.5,3138.5,3485,3895.2,3981.25
"[-48,-47)","[20,25)",54,298.582391526964,110.308096789938,171.7,195.324319458008,220.5,281.283767700195,356.076408386231,435.1,520.2,0.563301941094256,0.289300606834532,0.110351300612092,0.186478941142559,0.315309427678585,0.603002399206162,0.827776655554771,0.926805031299591,0.964221152663231,22.5543928631828,1.38652006393435,20.3896175799087,20.5606735159817,21.5297659817352,22.5269406392694,23.7372716894977,24.0368493150685,24.7759474885845,19,22.1198738499692,5.37427619107645,17.3276008605957,17.5066207885742,18.6816501617432,21.3593006134033,22.7465496063232,26.8508598327637,29.402600479126,50,3159.98,521.43974508576,2319,2529.8,2772.5,3197.5,3452.5,3799.9,3960.95
"[-48,-47)","[25,30)",109,309.240689618872,120.004095936838,176.4,198,239,275,348,449.2,514.992309570313,0.57476661087723,0.26239947382287,0.107326272130013,0.197659587860107,0.395485550165176,0.564823627471924,0.789341986179352,0.92266993522644,0.957753920555115,27.826021113485,1.43427630063698,25.4682191780822,25.6366438356164,26.6255707762557,27.9740867579909,29.0638127853881,29.6881278538813,29.9165068493151,37,23.1143497647466,4.01219258383484,18.227140045166,18.6647003173828,20.7157001495361,21.7994003295898,25.4619998931885,28.7417003631592,29.5496803283691,102,3191.86274509804,483.859627774843,2552.2,2701,2927.25,3237.5,3488.75,3733.9,3870.3
"[-48,-47)","[30,35]",94,290.108919346586,102.980916991494,168.25,182.3,222,266.768005371094,332.545600891113,437.808325195313,499.45,0.507020036630491,0.278368247536737,0.0698675628751516,0.114320154488087,0.282665230333805,0.499312043190002,0.736760661005974,0.904269921779633,0.946223700046539,32.1837984552609,1.33072372425272,30.3032020547945,30.473595890411,31.1469178082192,32.1176369863014,33.1564497716895,34.1611872146119,34.440051369863,29,23.3007568819769,4.14254921728103,17.6665004730225,18.2227598190308,20.0287990570068,22.3080997467041,26.2187995910645,28.79547996521,30.7082801818848,88,3331.14772727273,438.935429487235,2580.85,2700,3084,3357.5,3600,3839,3891.5
"[-47,-46)","[20,25)",40,308.092240905762,116.636708463003,170.9,198.498880004883,226.75,255.947196960449,386.653999328613,478,535.522738647461,0.573305548168719,0.291638358520813,0.0975169755518436,0.209137988090515,0.355331361293793,0.486366376280785,0.875607013702393,0.952409195899963,0.970794853568077,22.7964126712329,1.29144454206226,20.8386415525114,20.9007534246575,21.9553367579909,23.0028538812785,23.5920947488585,24.5833904109589,24.6792979452055,15,21.8960233052572,3.11078225863999,17.8804197311401,19.1428600311279,20.3099498748779,21.0771999359131,24.0484495162964,26.3087600708008,26.6945404052734,38,3237.65789473684,511.986500894458,2553.3,2724.2,2940.25,3213,3467,3863,4070.5
"[-47,-46)","[25,30)",92,312.149495995563,117.132736465219,169.179122161865,187.1,237,288.5,367.068801879883,461.2,550.15,0.585384497722692,0.286811057495256,0.0875813830643892,0.145276121795177,0.406000882387161,0.632914274930954,0.83254386484623,0.931379860639572,0.96740802526474,27.4396701905896,1.39989691566672,25.2852283105023,25.5633333333333,26.232448630137,27.4862442922374,28.4345319634703,29.5082876712329,29.6209646118722,28,22.5367731707437,3.55824985804668,17.9871099472046,18.7049394607544,19.4633002281189,22.3627004623413,24.8288998603821,27.4613101959229,28.6128096580505,86,3201.60465116279,498.805403033848,2610,2665,2825.25,3190,3540,3813.5,4096
