week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-56,-55)","[25,30)",3,5.72666676839193,2.09096484450165,3.8199999332428,4.03999996185303,4.70000004768372,5.80000019073486,6.79000020027161,7.38400020599365,7.582000207901,0.121243692934513,0.051122357478782,0.0735404573380947,0.0794392317533493,0.0971355549991131,0.126629427075386,0.14804469794035,0.160893860459328,0.16517691463232,29.3543378995434,0.503461167770802,28.928401826484,28.9681050228311,29.0872146118721,29.2857305936073,29.5871575342466,29.7680136986301,29.828299086758,1,28.4664993286133,,28.4664993286133,28.4664993286133,28.4664993286133,28.4664993286133,28.4664993286133,28.4664993286133,28.4664993286133,3,3380,436.491695224548,2949.5,3019,3227.5,3575,3630,3663,3674
"[-56,-55)","[30,35]",6,44.8833336830139,36.5201542160571,10.2749998569489,10.8499999046326,17.8500003814697,40.8000011444092,54.3000001907349,83,96,0.648070986072222,0.284829337593542,0.266410358250141,0.291311278939247,0.439546965062618,0.768939405679703,0.833304762840271,0.883962273597717,0.904245287179947,31.9257229832572,1.5913428352431,30.3531392694064,30.5190639269406,30.8541666666667,31.6597602739726,32.6673230593607,33.5983447488585,34.0285673515982,1,31.2175006866455,,31.2175006866455,31.2175006866455,31.2175006866455,31.2175006866455,31.2175006866455,31.2175006866455,31.2175006866455,6,2650,600.482472683425,1848,1892,2198,2911,3085.5,3147,3158.5
"[-55,-54)","[20,25)",3,42.7666657765706,42.9298647177373,14.7399995803833,15.5799995422363,18.0999994277954,22.2999992370605,57.1999988555908,78.139998626709,85.119998550415,0.690671672423681,0.256764833336745,0.479219850897789,0.497430527210236,0.552062556147575,0.643115937709808,0.80550292134285,0.902935111522675,0.935412508249283,21.838698630137,1.76751626472418,20.7285502283105,20.7515068493151,20.8203767123288,20.9351598173516,22.4052511415525,23.2873059360731,23.5813242009132,0,,,,,,,,,,3,3356,102.825094213426,3258,3271,3310,3375,3411.5,3433.4,3440.7
"[-55,-54)","[25,30)",3,15.103333234787,10.7309380509617,4.80900003910065,6.2079999923706,10.4049998521805,17.3999996185303,20.9499998092651,23.0799999237061,23.789999961853,0.418623114625613,0.296178137603711,0.130819107592106,0.172137355804443,0.296092100441456,0.502683341503143,0.583184242248535,0.63148478269577,0.647584962844849,26.8557838660578,0.869386309871428,26.0075,26.131894977169,26.5050799086758,27.1270547945205,27.3421232876712,27.4711643835616,27.5141780821918,0,,,,,,,,,,3,2735.66666666667,760.839229623009,1985.2,2110.4,2486,3112,3173.5,3210.4,3222.7
"[-55,-54)","[30,35]",4,13.8724998235703,6.67899844815397,7.44649994373322,8.00300002098084,9.67250025272369,13.1500000953674,17.349999666214,20.3199994087219,21.3099993228912,0.365855980664492,0.190219093576293,0.158461063355207,0.184990955889225,0.264580633491278,0.377983465790749,0.479258812963963,0.537019017338753,0.556272418797016,33.1639269406393,1.84614035191456,30.9920662100457,31.3915525114155,32.5900114155251,33.572203196347,34.1461187214612,34.6096803652968,34.764200913242,2,23.9893999099731,3.91892726527172,21.4954098701477,21.7725198745728,22.6038498878479,23.9893999099731,25.3749499320984,26.2062799453735,26.4833899497986,3,3252.66666666667,356.978057215473,2918,2960,3086,3296,3441,3528,3557
"[-54,-53)","[25,30)",5,16.2099996089935,12.345261915765,2.91999988555908,4.78999981880188,10.3999996185303,12.3999996185303,25.1000003814697,29.2999992370606,30.6999988555908,0.393077079579234,0.284660138307076,0.0708287939429283,0.119311219826341,0.264758497476578,0.327746748924255,0.617437720298767,0.68683272600174,0.709964394569397,27.9244292237443,1.51276416907454,26.5424429223744,26.6399086757991,26.9323059360731,27.1414383561644,29.3625570776256,29.5895433789954,29.6652054794521,2,23.3252992630005,1.29697519115689,22.4999093055725,22.5916193008423,22.8667492866516,23.3252992630005,23.7838492393494,24.0589792251587,24.1506892204285,3,3227.66666666667,412.398270284119,2927.7,2944.4,2994.5,3078,3386,3570.8,3632.4
"[-54,-53)","[30,35]",4,40.2749993801117,38.6159172295043,9.71999983787537,10.7399998664856,13.7999999523163,29.3500003814697,55.8249998092651,78.5499980926514,86.1249975204468,0.594567127525806,0.321889495888205,0.263099740445614,0.289215645194054,0.367563359439373,0.618937805294991,0.845941573381424,0.880422067642212,0.891915565729141,32.9447773972603,1.43408618319808,31.6157077625571,31.7373515981735,32.1022831050228,32.7187214611872,33.5612157534247,34.3330479452055,34.5903253424658,1,26.8728008270264,,26.8728008270264,26.8728008270264,26.8728008270264,26.8728008270264,26.8728008270264,26.8728008270264,26.8728008270264,3,3351.33333333333,392.817175456132,3105,3110,3125,3150,3477,3673.2,3738.6
"[-53,-52)","[20,25)",3,14.1999994913737,7.97934812679742,8.64999961853027,8.89999961853027,9.64999961853027,10.8999996185303,17.0999994277954,20.8199993133545,22.0599992752075,0.40366052587827,0.229100066418984,0.26165619790554,0.264138078689575,0.271583721041679,0.283993124961853,0.475903630256653,0.591049933433533,0.629432034492493,22.0239345509893,0.888214789072287,21.1505593607306,21.302602739726,21.7587328767123,22.5189497716895,22.5366438356164,22.5472602739726,22.550799086758,1,23.2260996500651,,23.2260996500651,23.2260996500651,23.2260996500651,23.2260996500651,23.2260996500651,23.2260996500651,23.2260996500651,3,2903,250.053994169259,2716.5,2728,2762.5,2820,3002,3111.2,3147.6
"[-53,-52)","[25,30)",3,51.5666662851969,54.2949663152092,16.3899995803833,17.3799995422363,20.3499994277954,25.2999992370606,69.6499996185303,96.2599998474121,105.129999923706,0.677356511354446,0.263483161516916,0.463172045350075,0.480905795097351,0.53410704433918,0.622775793075562,0.79331561923027,0.895639514923096,0.929747480154037,26.3890410958904,0.732241862189403,25.8428310502283,25.8765296803653,25.9776255707763,26.1461187214612,26.67899543379,26.9987214611872,27.105296803653,2,25.6612501144409,1.62966960065994,24.6241347312927,24.7393697738647,25.0850749015808,25.6612501144409,26.237425327301,26.5831304550171,26.6983654975891,3,3211.66666666667,135.123400391395,3092.5,3105,3142.5,3205,3277.5,3321,3335.5
"[-53,-52)","[30,35]",2,23.5999994277954,1.13137111963831,22.879999256134,22.9599992752075,23.199999332428,23.5999994277954,23.9999995231628,24.2399995803833,24.3199995994568,0.612011462450028,0.00435988074420943,0.609236851334572,0.609545141458511,0.61047001183033,0.612011462450028,0.613552913069725,0.614477783441544,0.614786073565483,31.1352739726027,0.964926308482192,30.521198630137,30.5894292237443,30.7941210045662,31.1352739726027,31.4764269406393,31.6811187214612,31.7493493150685,1,23.711799621582,,23.711799621582,23.711799621582,23.711799621582,23.711799621582,23.711799621582,23.711799621582,23.711799621582,2,2958,370.523953341751,2722.2,2748.4,2827,2958,3089,3167.6,3193.8
"[-52,-51)","[20,25)",2,17.2499995231628,14.9199526784264,7.75499978065491,8.80999975204468,11.974999666214,17.2499995231628,22.5249993801117,25.689999294281,26.7449992656708,0.422101452946663,0.412478962716628,0.159601448476315,0.188768115639687,0.276268117129803,0.422101452946663,0.567934788763523,0.655434790253639,0.684601457417011,23.772602739726,0.0487548511229095,23.7415753424658,23.7450228310502,23.7553652968037,23.772602739726,23.7898401826484,23.8001826484018,23.8036301369863,0,,,,,,,,,,1,3180,,3180,3180,3180,3180,3180,3180,3180
"[-52,-51)","[25,30)",5,6.69599993228912,6.51486581637984,1.38800001144409,1.65600001811981,2.46000003814697,3.5,9.60000038146973,13.9199996948242,15.3599994659424,0.175673804059625,0.1776850400132,0.0333400554955006,0.0364310014992952,0.0457038395106792,0.0912220329046249,0.265124559402466,0.373691511154175,0.409880495071411,27.1888584474886,1.44152577716129,25.5516210045662,25.8420547945206,26.7133561643836,26.7405251141553,28.3872146118721,28.6600913242009,28.7510502283105,0,,,,,,,,,,3,3302.66666666667,224.023064288777,3107.7,3127.4,3186.5,3285,3410,3485,3510
"[-52,-51)","[30,35]",5,20.0600002288818,12.6741077670355,8.8,9.1,10,20.1000003814697,21.5,32.7200004577637,36.4600006103516,0.457410269975662,0.228260839664679,0.225898095965385,0.22917500436306,0.239005729556084,0.515151500701904,0.545454561710358,0.677072846889496,0.720945608615875,33.221301369863,0.978429700676755,32.1707762557078,32.2447488584475,32.4666666666667,33.4421232876712,33.5158675799087,34.1573744292237,34.3712100456621,1,26.5625,,26.5625,26.5625,26.5625,26.5625,26.5625,26.5625,26.5625,4,2998,306.386466193706,2648.75,2712.5,2903.75,3042.5,3136.75,3247.9,3284.95
"[-51,-50)","[20,25)",2,35.5500001907349,27.5064535184169,18.0450003623962,19.9900003433228,25.8250002861023,35.5500001907349,45.2750000953674,51.110000038147,53.0550000190735,0.683492213487625,0.311299868408799,0.485382190346718,0.507394415140152,0.573431089520454,0.683492213487625,0.793553337454796,0.859590011835098,0.881602236628532,22.0378424657534,1.19925632969047,21.2746404109589,21.3594406392694,21.6138413242009,22.0378424657534,22.4618436073059,22.7162442922374,22.8010445205479,1,23.1473007202148,,23.1473007202148,23.1473007202148,23.1473007202148,23.1473007202148,23.1473007202148,23.1473007202148,23.1473007202148,2,2902.5,258.09397513309,2738.25,2756.5,2811.25,2902.5,2993.75,3048.5,3066.75
"[-51,-50)","[25,30)",4,27.8250002861023,21.2810369819067,9.76499967575073,11.1299997329712,15.2249999046326,22.75,35.3500003814697,48.5800010681152,52.9900012969971,0.563099835067987,0.296808223699796,0.229477346688509,0.278321550786495,0.424854163080454,0.596706002950668,0.734951674938202,0.820993185043335,0.849673688411713,28.5002853881279,1.39015364684121,27.282848173516,27.2935502283105,27.3256563926941,28.402397260274,29.5770262557078,29.7853310502283,29.8547659817352,2,19.7265005111694,1.02191069643369,19.0761605262756,19.1484205245972,19.3652005195618,19.7265005111694,20.0878005027771,20.3045804977417,20.3768404960632,4,3355.25,431.520856969857,2839.6,2933.2,3214,3475,3616.25,3681.5,3703.25
"[-51,-50)","[30,35]",5,31.0359995365143,26.0100066755987,6.32399997711182,10.3679999828339,22.5,23,34.7999992370606,57.4799987792969,65.039998626709,0.579934653639793,0.325905171702865,0.154482555389404,0.261616626381874,0.583018839359283,0.600000023841858,0.76037734746933,0.849508082866669,0.879218327999115,31.1675570776256,0.714786687007462,30.4685159817352,30.4728767123288,30.4859589041096,31.3406392694064,31.3735159817352,31.8535159817352,32.0135159817352,2,29.9552329381307,8.07520714913505,24.8162025769552,25.3872059504191,27.100216070811,29.9552329381307,32.8102498054504,34.5232599258423,35.0942632993062,4,3376.25,289.953300837681,3138.5,3152,3192.5,3300,3483.75,3661.5,3720.75
"[-50,-49)","[20,25)",1,11.6999998092651,,11.6999998092651,11.6999998092651,11.6999998092651,11.6999998092651,11.6999998092651,11.6999998092651,11.6999998092651,0.378440380096436,,0.378440380096436,0.378440380096436,0.378440380096436,0.378440380096436,0.378440380096436,0.378440380096436,0.378440380096436,20.6283105022831,,20.6283105022831,20.6283105022831,20.6283105022831,20.6283105022831,20.6283105022831,20.6283105022831,20.6283105022831,0,,,,,,,,,,1,4170,,4170,4170,4170,4170,4170,4170,4170
"[-50,-49)","[25,30)",6,24.4799997011821,15.1732920885336,8.35999989509583,10.6399998664856,17.2749998569489,23.6999998092651,26.1499996185303,39.0999994277954,45.199999332428,0.559983373930057,0.26342462799884,0.185044949874282,0.255599740892649,0.458461418747902,0.649229168891907,0.683908894658089,0.775121212005615,0.815865993499756,27.3719558599696,1.45862399442215,25.5172659817352,25.6227739726027,26.3325913242009,27.8563926940639,27.9862728310502,28.636700913242,28.9448344748858,1,24.5578002929688,,24.5578002929688,24.5578002929688,24.5578002929688,24.5578002929688,24.5578002929688,24.5578002929688,24.5578002929688,6,2565.16666666667,859.433631333256,1296.5,1608,2365.75,2852.5,3111.25,3235,3267.5
"[-50,-49)","[30,35]",5,69.1400001525879,95.1004100147518,20.5599998474121,21.2200000762939,23.2000007629395,31.3999996185303,32.2000007629395,156.280000305176,197.640000152588,0.693844473361969,0.154069706277008,0.546738922595978,0.559515595436096,0.597845613956451,0.692160606384277,0.70643937587738,0.845864462852478,0.892339491844177,33.0634246575343,1.56527775671012,31.0535388127854,31.5171232876712,32.9078767123288,33.1406392694064,33.8941780821918,34.4283561643836,34.6064155251142,0,,,,,,,,,,5,3277.2,302.236993103095,2998.4,2998.8,3000,3300,3360,3580.8,3654.4
"[-49,-48)","[20,25)",4,24.2500001192093,19.7913277369608,5.33000013828278,6.26000018119812,9.05000030994415,23.7500009536743,38.9500007629395,42.6399993896484,43.8699989318848,0.540389420464635,0.377589587090234,0.153013518825173,0.182173823565245,0.269654737785459,0.578232616186142,0.848967298865318,0.86833046078682,0.874784848093987,22.6511130136986,1.37070311116526,21.1496175799087,21.3830251141553,22.083247716895,22.7312214611872,23.2990867579909,23.8551141552511,24.0404566210046,1,20.4293994903564,,20.4293994903564,20.4293994903564,20.4293994903564,20.4293994903564,20.4293994903564,20.4293994903564,20.4293994903564,4,3099,241.773999153479,2806.9,2873.8,3074.5,3195,3219.5,3247.4,3256.7
"[-49,-48)","[25,30)",7,51.8585714612688,100.305142832951,6.60700016021729,7.95400009155273,11.7249999046326,15.1999998092651,20.0500001907349,124.620000457764,201.810000228882,0.461840097393308,0.278267059217988,0.159133058786392,0.185735994577408,0.301653206348419,0.430167585611343,0.542044118046761,0.752891862392426,0.867840093374252,27.4833007175473,2.07038849400201,25.0812328767123,25.1196575342466,25.5433789954338,28.1109589041096,29.1694063926941,29.7215068493151,29.7626369863014,1,24.2980003356934,,24.2980003356934,24.2980003356934,24.2980003356934,24.2980003356934,24.2980003356934,24.2980003356934,24.2980003356934,7,3269.14285714286,374.197554139267,2866.6,2903.2,3052,3160,3475,3762,3801
"[-49,-48)","[30,35]",6,13.6783331632614,8.80459046312198,2.74250000715256,3.18500006198883,6.80250012874603,15.1999998092651,20.6499996185303,22.6499996185303,22.7749996185303,0.359607838094234,0.232023612999966,0.0672023259103298,0.0751586928963661,0.172321423888206,0.421428561210632,0.541130378842354,0.582236260175705,0.583731755614281,32.1046613394216,1.47155856119689,30.5811358447489,30.7256278538813,31.2358447488585,31.9268835616438,32.4950627853881,33.6614726027397,34.1545376712329,2,24.8813753128052,1.99450081356515,23.6120827674866,23.753115272522,24.1762127876282,24.8813753128052,25.5865378379822,26.0096353530884,26.1506678581238,6,2987.83333333333,589.989632677276,2171,2375,2861,3122.5,3174,3466,3608
"[-48,-47)","[20,25)",7,326.93714264461,796.570723665337,6.74800004959107,7.0960000038147,13.9799997806549,27.3999996185303,46.8999996185303,882.779999542237,1507.88999977112,0.619397318788937,0.34173292363777,0.149397586286068,0.162822717428207,0.385191828012466,0.696284353733063,0.867430955171585,0.934251308441162,0.966265082359314,23.3172863666014,0.931508376180272,22.3226712328767,22.3703424657534,22.6160388127854,22.8421232876712,24.2723173515982,24.3007305936073,24.3139497716895,2,22.4454002380371,0.194172216963629,22.3218297958374,22.3355598449707,22.3767499923706,22.4454002380371,22.5140504837036,22.5552406311035,22.5689706802368,7,2703.71428571429,478.415688944846,2192.5,2245,2387.5,2680,2880.5,3231.6,3400.8
"[-48,-47)","[25,30)",2,32.3999996185303,7.21248970758245,27.8099992752075,28.3199993133545,29.8499994277954,32.3999996185303,34.9499998092651,36.4799999237061,36.989999961853,0.721901059150696,0.064945511863286,0.680569988489151,0.685162329673767,0.698939353227615,0.721901059150696,0.744862765073776,0.758639788627625,0.763232129812241,29.0337899543379,0.972513983988073,28.4148858447489,28.4836529680365,28.6899543378996,29.0337899543379,29.3776255707763,29.5839269406393,29.6526940639269,0,,,,,,,,,,2,3240,636.396103067893,2835,2880,3015,3240,3465,3600,3645
"[-48,-47)","[30,35]",8,19.4449996352196,12.3712496047095,6.01350004673004,7.13700022697449,8.30250000953674,21.8499994277954,23.5499997138977,29.7299995422363,36.4149990081787,0.45598868560046,0.248653803876367,0.143598422035575,0.165114260464907,0.194549821317196,0.577560633420944,0.599324196577072,0.661259603500366,0.722675269842148,32.3115724885845,1.75510062535589,30.2091095890411,30.3980136986301,30.9501712328767,32.1543378995434,33.9516837899543,34.2302625570776,34.3731792237443,2,24.5790004730225,0.995040563221452,23.9457605361938,24.0161205291748,24.2272005081177,24.5790004730225,24.9308004379273,25.1418804168701,25.2122404098511,7,3462.14285714286,331.812913437391,3145.3,3166.6,3210,3254,3793.5,3847,3848.5
"[-47,-46)","[20,25)",3,22.8666667938232,7.54342964122122,16.6400003433228,17.1800003051758,18.8000001907349,21.5,26.25,29.1,30.05,0.627858897050222,0.147454822578981,0.484234803915024,0.505099642276764,0.567694157361984,0.672018349170685,0.710103362798691,0.732954370975494,0.740571373701096,21.7025494672755,1.23622326819867,20.8856392694064,20.9124885844749,20.9930365296804,21.1272831050228,22.1244292237443,22.7227168949772,22.9221461187215,2,20.444299697876,0.186392920252882,20.3256799697876,20.3388599395752,20.378399848938,20.444299697876,20.510199546814,20.5497394561768,20.5629194259644,2,3048,278.6000717875,2870.7,2890.4,2949.5,3048,3146.5,3205.6,3225.3
"[-47,-46)","[25,30)",5,60.8399998426437,75.3249823528814,4.44000005722046,6.98000013828278,14.6000003814697,20.6000003814697,84.0999984741211,143.439999389648,163.219999694824,0.58433829843998,0.388963653600341,0.10636078119278,0.183471104502678,0.414802074432373,0.576592087745667,0.944922566413879,0.95164361000061,0.953883957862854,26.8795205479452,1.79732200839699,25.533904109589,25.5349315068493,25.5380136986301,25.6310502283105,28.8232876712329,28.8527397260274,28.8625570776256,2,26.56605052948,5.00072964496376,23.383605670929,23.7372106552124,24.7980256080627,26.56605052948,28.3340754508972,29.3948904037476,29.748495388031,5,3314.2,380.283709879874,2903,2931,3015,3410,3435,3675.6,3755.8
"[-47,-46)","[30,35]",2,12.150000333786,7.14177909689875,7.60499994754791,8.10999999046326,9.62500011920929,12.150000333786,14.6750005483627,16.1900006771088,16.6950007200241,0.317568011581898,0.216085153757853,0.180052261799574,0.195331789553165,0.24117037281394,0.317568011581898,0.393965650349855,0.43980423361063,0.455083761364222,32.9022260273973,0.228679624554963,32.7566952054795,32.7728652968037,32.8213755707763,32.9022260273973,32.9830764840183,33.0315867579909,33.0477568493151,1,27.471399307251,,27.471399307251,27.471399307251,27.471399307251,27.471399307251,27.471399307251,27.471399307251,27.471399307251,2,3316.5,591.84837585314,2939.85,2981.7,3107.25,3316.5,3525.75,3651.3,3693.15
"[-46,-45)","[20,25)",2,20.5249996185303,22.3092184069559,6.32749996185303,7.90499992370606,12.6374998092651,20.5249996185303,28.4124994277954,33.1449993133545,34.7224992752075,0.444264955818653,0.479781674060143,0.138933768123388,0.172859455645084,0.274636518210173,0.444264955818653,0.613893393427134,0.715670455992222,0.749596143513918,24.6707762557078,0.401178162385516,24.4154680365297,24.4438356164384,24.5289383561644,24.6707762557078,24.8126141552511,24.8977168949772,24.9260844748858,0,,,,,,,,,,2,3188.5,730.441304965704,2723.65,2775.3,2930.25,3188.5,3446.75,3601.7,3653.35
"[-46,-45)","[25,30)",6,87.7833321889242,100.807091697641,30.8999996185303,32.2999992370606,35.9999990463257,52.4499988555908,66.1999969482422,178.599998474121,234.799999237061,0.835895657539368,0.115211857286489,0.697740644216538,0.717236340045929,0.76177042722702,0.845309406518936,0.912220299243927,0.945141226053238,0.961601689457893,27.3571917808219,1.36785031554187,25.9708904109589,25.97100456621,26.1136130136986,27.3270547945206,28.3371575342466,28.7735159817352,28.954394977169,1,20.9041996002197,,20.9041996002197,20.9041996002197,20.9041996002197,20.9041996002197,20.9041996002197,20.9041996002197,20.9041996002197,4,3063,237.820660722879,2822.6,2859.2,2969,3050,3144,3277.2,3321.6
"[-46,-45)","[30,35]",1,41.0999984741211,,41.0999984741211,41.0999984741211,41.0999984741211,41.0999984741211,41.0999984741211,41.0999984741211,41.0999984741211,0.776515126228333,,0.776515126228333,0.776515126228333,0.776515126228333,0.776515126228333,0.776515126228333,0.776515126228333,0.776515126228333,32.8119863013699,,32.8119863013699,32.8119863013699,32.8119863013699,32.8119863013699,32.8119863013699,32.8119863013699,32.8119863013699,0,,,,,,,,,,1,3364,,3364,3364,3364,3364,3364,3364,3364
"[-45,-44)","[20,25)",1,22.6000003814697,,22.6000003814697,22.6000003814697,22.6000003814697,22.6000003814697,22.6000003814697,22.6000003814697,22.6000003814697,0.650602400302887,,0.650602400302887,0.650602400302887,0.650602400302887,0.650602400302887,0.650602400302887,0.650602400302887,0.650602400302887,22.1297945205479,,22.1297945205479,22.1297945205479,22.1297945205479,22.1297945205479,22.1297945205479,22.1297945205479,22.1297945205479,0,,,,,,,,,,1,2855,,2855,2855,2855,2855,2855,2855,2855
