week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",86,3.65517884515977,2.48331157614531,1.46439599990845,1.54152500629425,2.12583518028259,3.24500000476837,4.23490488529205,5.91499996185303,8.14855974912643,0.529876754597523,0.253218356694675,0.167740553617477,0.184380233287811,0.303780734539032,0.551198244094849,0.731910213828087,0.85443252325058,0.91399609297514,27.7314391525964,1.4498658942216,25.3487442922374,25.609703196347,26.6939783105023,27.8365867579909,28.9414098173516,29.565296803653,29.7042237442922,25,24.3778539657593,5.29676273376569,17.3745002746582,17.8168601989746,21.3577995300293,23.0545997619629,27.0415992736816,32.0314895629883,33.7776695251465,73,3127.64383561644,540.859664738127,2126,2424.6,2865,3185,3460,3635.2,3932.8
"[-57,-56)","[30,35]",76,4.69187880974067,9.74477097317781,0.89750000834465,1.07456749677658,1.69000005722046,2.89252805709839,4.31975769996643,7.84879946708679,9.30500035732985,0.535169992532597,0.295453954333279,0.0597346825525165,0.100807454437017,0.300409913063049,0.602912038564682,0.780900061130524,0.922575443983078,0.954200372099876,32.0435457221822,1.33786852414688,30.3351312785388,30.3737442922374,30.7557363013699,31.9706621004566,33.0695205479452,33.8775684931507,34.3769406392694,19,24.3545481698555,5.38332785915889,18.4320899963379,18.75,20.3994750976563,23.0468997955322,27.7634496688843,31.9171997070313,33.1903697967529,70,3106.15714285714,587.568476076342,1819.85,2224,2846.25,3211,3564.5,3677.4,3827.3
"[-56,-55)","[20,25)",53,3.6605937889537,2.45547618921094,0.883999991416931,1.12000002861023,1.71000003814697,3.35999989509583,4.84176015853882,6.10400009155273,7.3652349948883,0.441889854376468,0.288085231532182,0.0247993171215057,0.0453597851097584,0.146869719028473,0.482835173606873,0.66951322555542,0.791651546955109,0.857421624660492,23.3434113035237,1.34309165091342,21.0559132420091,21.3439497716895,22.3050228310502,23.9187214611872,24.3603881278539,24.8478082191781,24.8947260273973,19,23.5062531922993,4.23380582921835,18.0242902755737,18.0662002563477,20.5230007171631,22.8624000549316,26.3715991973877,28.3991207122803,28.8774965286255,50,3091.64,571.746938454989,2054.95,2291.1,2680,3244.5,3491.5,3751,3856.5
"[-56,-55)","[25,30)",84,3.46666085980241,2.41761591933919,1.11600000858307,1.47200002670288,1.81891503930092,2.61122298240662,4.12499988079071,7.62200021743775,8.23599994182587,0.4792965955234,0.272455095437704,0.0642489843070507,0.14956044703722,0.265918776392937,0.448270916938782,0.710856154561043,0.901780945062637,0.923073822259903,27.4598934550989,1.40401230752111,25.4658447488585,25.7597374429224,26.2721746575342,27.3272260273973,28.7372431506849,29.4735159817352,29.6065753424658,27,24.1952671239406,6.19083930008477,17.1197497367859,17.4867004394531,20.3527498245239,21.93630027771,27.1017498970032,34.5267700195313,36.2627925872803,81,3081.97530864198,585.609617734132,2063,2415,2824,3196,3435,3695,3822
"[-56,-55)","[30,35]",71,3.8796291183418,3.89205274414911,1.01417598128319,1.25,1.63999998569489,2.34999990463257,4.77999997138977,7.55000019073486,10.792453289032,0.531120042290381,0.297458053922066,0.0836993157863617,0.140836149454117,0.289272293448448,0.471481323242188,0.809654146432877,0.923725783824921,0.964571982622147,32.2825840890089,1.50382623309834,30.2488584474886,30.4833333333333,30.9351598173516,31.9900684931507,33.8353881278539,34.1954337899543,34.6377853881279,23,24.9408324697743,6.34932791437288,18.0885702133179,18.5575798034668,20.1943998336792,22.4813003540039,26.8466501235962,34.3788902282715,37.9133796691895,69,3122.79710144928,580.500534014806,2128,2510,2760,3132,3450,3734.4,4151.2
"[-55,-54)","[20,25)",35,5.01336806842259,3.48678801410988,1.69000002145767,1.78400001525879,2.77999997138977,4.51999998092651,5.57349002361298,9.18027591705322,12.8584551811218,0.555448816823108,0.267821380817854,0.142005924135447,0.171443212032318,0.352953463792801,0.600874245166779,0.731340736150742,0.919187831878662,0.967271018028259,23.0393672537508,1.33171296288305,20.8517351598174,21.2225114155251,21.8817351598174,23.2227168949772,24.1542808219178,24.6202054794521,24.8445205479452,13,24.4828842603243,3.28780690157923,19.2700794219971,20.2896991729736,23.237699508667,24.464599609375,26.709400177002,28.379859161377,28.7303993225098,34,3028.44117647059,622.60416877852,1780.95,2072.5,2893.25,3173.5,3284,3671,3894.2
"[-55,-54)","[25,30)",72,7.45767842729886,28.223767593521,1.21200003623962,1.35117452144623,2.15693706274033,3.12344145774841,5.65750014781952,8.07678632736206,9.8811074256897,0.553669704667603,0.291367059285101,0.0960078645497561,0.113280725479126,0.357670277357101,0.523050665855408,0.821379736065865,0.923162883520126,0.949475449323654,27.706665398275,1.32468077865293,25.5117123287671,25.8186529680365,26.6977739726027,27.842294520548,28.6650399543379,29.3913356164384,29.8307134703196,23,26.4898593598518,5.76937808004422,19.7631645202637,21.7559694290161,22.7943496704102,23.8750991821289,28.6250505447388,34.6786534627279,35.6320421854655,68,3137.94117647059,489.584163555732,2330.75,2654.2,2961.5,3191,3470,3568.8,3688.8
"[-55,-54)","[30,35]",60,3.31498184601466,2.83365358877344,0.559500002861023,0.976999998092652,1.3603709936142,2.29999995231628,4.02499997615814,6.5,10.0074995517731,0.492766683547476,0.315474050980235,0.0341864990310569,0.0764818165451288,0.181140922009945,0.476977989077568,0.737621515989304,0.899505054950714,0.958795914053917,32.4433276255708,1.38508071926246,30.3539269406393,30.5725570776256,31.2763127853881,32.3366438356164,33.4524257990868,34.4019063926941,34.8646860730594,15,25.1184733072917,5.94750032451844,19.3531295776367,20.3360195159912,21.4187498092651,22.9480991363525,26.7166500091553,32.9851402282715,36.1589305877686,52,3093.51923076923,615.270464690908,2146.95,2302.4,2856.25,3106,3525,3754,3872.6
"[-54,-53)","[20,25)",30,3.66084366242091,2.38548724038111,1.59929382801056,1.81956604719162,2.21928977966309,3.01304996013641,4.51284122467041,5.50800008773804,7.95000019073486,0.432959705591202,0.256036214530161,0.124245942011476,0.171896722912788,0.22726709023118,0.403412908315659,0.64215250313282,0.746991986036301,0.877311980724335,22.8215943683409,1.367586441843,20.6324942922375,20.9938926940639,21.6851598173516,23.1203196347032,23.878595890411,24.6101141552511,24.6947146118721,10,23.6220246315002,6.19033459966886,17.3796874523163,17.5217745780945,18.5731244087219,22.6512002944946,27.6030993461609,29.5643795013428,32.2885889053345,30,3046.23333333333,448.538291398376,2411.75,2565.9,2780.5,3010,3326,3542.5,3615.5
"[-54,-53)","[25,30)",83,3.36111249161293,2.35298349630797,1.00499999523163,1.20000004768372,1.68999999761581,2.72348999977112,4.36500000953674,5.85600004196167,8.66473296483358,0.470551726706588,0.291709983404839,0.0488141555339098,0.105943582952023,0.196207538247108,0.465657949447632,0.746013998985291,0.833391785621643,0.935836716492971,27.7334378610332,1.44018444078893,25.5438698630137,25.6937671232877,26.4489155251142,27.916095890411,28.924600456621,29.6246803652968,29.7925342465753,30,24.6648350291782,6.64782268366727,18.3011096000671,18.9542903900147,20.6930751800537,22.2111005783081,25.2706503868103,36.6639995574951,39.7763825098673,74,3066.08108108108,454.303946194156,2303.15,2494.5,2735.5,3095.5,3365,3593.7,3675.7
"[-54,-53)","[30,35]",77,2.44823928622456,1.9861401419935,0.797357213497162,0.917999994754791,1.38999998569489,1.89999997615814,2.90505599975586,3.85879192352295,5.60999994277954,0.402482971500654,0.263977895145004,0.0413279511034489,0.0666758731007576,0.202702701091766,0.359868705272675,0.626345992088318,0.756541049480439,0.863636422157288,32.4898075668624,1.48597671710363,30.2020547945206,30.4693607305936,31.146803652968,32.5542237442922,33.7680365296804,34.5090410958904,34.7584703196347,23,24.7257732170216,6.1789267243922,17.0796396891276,17.5991200764974,20.0814167658488,23.4235992431641,27.3868007659912,31.6303604125977,37.4936853408813,72,3051.05555555556,475.210076269874,2235.25,2436.8,2773.75,3072.5,3359.5,3633,3780.15
"[-53,-52)","[20,25)",37,5.60495569899276,11.2063693415641,1.01199997663498,1.41999998092651,2.42088007926941,3.46000003814697,4.90000009536743,6.29999990463257,10.3580001831055,0.470076653967939,0.286308277355779,0.0356761049479246,0.0863875523209572,0.238745331764221,0.486080259084702,0.701692044734955,0.802484202384949,0.936172616481781,22.52510489942,1.43721349620547,20.2395662100457,20.5407534246575,21.6480593607306,22.3625570776256,23.6036529680365,24.657602739726,24.7162785388128,11,21.0094728469849,2.41968398298602,17.5251002311707,17.7491998672485,19.7165002822876,21.0962009429932,22.5594501495361,24.167200088501,24.5166501998901,32,2973.84375,687.552747976474,1770.25,2135.8,2655.75,2972.5,3305,3920.8,4055
"[-53,-52)","[25,30)",79,3.78145866228055,5.60483012185349,1.44500004053116,1.50643997192383,1.88999998569489,2.58999991416931,3.97932156920433,5.34000005722046,6.94999980926512,0.477899366683221,0.257866886940756,0.131433916091919,0.175026047229767,0.254036739468575,0.462139636278153,0.644906669855118,0.830504500865936,0.899236500263214,27.8628070631755,1.4344138167563,25.6576255707763,26.0338812785388,26.5490867579909,27.8369863013699,29.1520547945206,29.8060273972603,29.875901826484,24,24.862787577841,5.93953372594096,18.0135000228882,19.2998600006104,20.0287990570068,23.4787497520447,26.86292552948,34.5545707702637,36.2059295654297,73,3282.20547945206,505.088439970448,2548,2714,2924,3322,3650,3810.8,3885.2
"[-53,-52)","[30,35]",69,3.81393236224202,3.07941171969818,0.990000021457672,1.29600005149841,1.97000002861023,2.77999997138977,4.55249992012978,7.12105016708374,9.5200002670288,0.571750201284885,0.272293439662656,0.0839020147919655,0.156311237812042,0.351392894983292,0.590160489082336,0.813344597816467,0.921818578243256,0.955925643444061,32.284587386672,1.47922192179692,30.2311643835616,30.3983789954338,30.97899543379,32.1542237442922,33.3872146118721,34.3997260273973,34.5979452054795,14,23.5494356609526,5.21892325315239,17.1818950653076,18.1125600814819,20.4604001045227,21.8400500615438,26.893949508667,30.5286499023438,32.4111448287964,61,3134.27868852459,572.805119016568,2037,2356,2865,3156,3540,3830,3994
"[-52,-51)","[20,25)",44,4.20061151547865,2.19701284487396,1.61873157024384,1.84096199274063,2.44249999523163,3.81183457374573,5.26154923439026,7.27777049541474,8.20678722858429,0.519974762997167,0.258153382679703,0.114863118156791,0.13762104511261,0.31831768155098,0.553120404481888,0.72176893055439,0.827762427926064,0.881009268760681,22.7429716687422,1.42866263271451,20.3023687214612,20.8183904109589,21.6207762557078,22.9036529680365,24.1139269406393,24.4504680365297,24.5546289954338,17,24.9235823014203,5.1710637834305,19.1953493118286,19.8459590911865,21.389349937439,23.8087005615234,28.3038997650147,31.6082408905029,32.6797004699707,40,3097.325,477.007895838536,2102.5,2548.8,2806.25,3158,3374,3580,3871.5
"[-52,-51)","[25,30)",81,3.90664449640753,5.7156937833227,0.907829999923706,0.959999978542328,1.75,2.51999998092651,3.93392992019653,7.86785984039307,8.60999965667725,0.452452693241859,0.299951774631804,0.0358759425580502,0.0529697798192501,0.209032908082008,0.456514447927475,0.69576895236969,0.92043524980545,0.935792148113251,27.5202942668696,1.47770990173011,25.2311643835616,25.6920091324201,26.0804794520548,27.6447488584475,28.910502283105,29.4391552511416,29.6971461187215,25,22.6575271606445,4.97437098262765,17.0531196594238,18.1274795532227,19.5555992126465,21.875,23.8750991821289,29.1895599365234,32.9088790893555,74,3137.01351351351,537.56150315838,1999.3,2434,2848,3185,3543.5,3757,3927.45
"[-52,-51)","[30,35]",79,3.20125780226309,5.11737816723643,0.753999990224838,0.972000014781952,1.33999997377396,2,3.04499995708466,5.53000001907349,8.05000004768371,0.432829195551008,0.291953958686234,0.0372497588396072,0.0795302107930184,0.188280493021011,0.395581185817719,0.644834131002426,0.867639052867889,0.93110191822052,32.2266270735796,1.41521914400703,30.1491552511416,30.3373515981735,31.2269406392694,32.1900684931507,33.1077625570776,34.3384474885845,34.5093607305936,30,24.1468205875821,4.53493020278064,17.4375199317932,18.9747396469116,20.991425037384,23.8069000244141,26.1467003822327,30.4702396392822,31.4663808822632,71,3205.0985915493,462.056494842957,2415.5,2444,3000,3270,3482,3730,3928
"[-51,-50)","[20,25)",39,3.96211306432374,2.82650804372778,1.35404400825501,1.76999998092651,2.21000003814697,3.5,4.37999987602234,6.57999992370606,9.14713708559672,0.463257905054026,0.258327972622156,0.0645933981984854,0.119325160980225,0.260153226554394,0.487726956605911,0.629197090864182,0.782284355163574,0.876480519771576,22.9212972719822,1.35557864998765,20.5458447488584,20.9035616438356,21.9201484018265,23.0640410958904,23.9832762557078,24.6787442922374,24.7938242009132,15,22.9550376680162,3.68273086188652,18.220379447937,18.7315196990967,20.0585994720459,22.4320993423462,25.799750328064,27.7462928771973,28.5911396026611,37,3093.5945945946,501.257001029493,2419,2523.6,2858,3112,3370,3636.2,3747
"[-51,-50)","[25,30)",89,3.58315079399709,2.91702576445172,0.983999979496002,1.32200002670288,1.87000000476837,2.90000009536743,4.09999990463257,6.08246088027954,7.12717695236206,0.494807088559263,0.277640911013117,0.0504391066730023,0.109829929471016,0.245324715971947,0.52803897857666,0.712726652622223,0.840489363670349,0.893406248092651,27.4148530090811,1.38862858585524,25.3259132420091,25.5605479452055,26.1872146118722,27.5083333333333,28.5463470319635,29.3466666666667,29.5099543378995,25,24.9405689657302,5.53640849153676,18.3661994934082,19.0130798339844,21.4535999298096,23.3090991973877,26.0261993408203,32.4633987426758,35.3246533711751,80,3102.5375,603.529113615087,2222,2568.4,2806.75,3146.5,3471,3730.4,3798.7
"[-51,-50)","[30,35]",56,2.68887958675623,2.37747340960028,0.905872493982315,0.965000003576279,1.41499996185303,2.02999997138977,2.87499994039536,4.34326982498169,6.19011771678925,0.428487684245088,0.273331377801011,0.0658501414582133,0.0846803225576878,0.189577329903841,0.395375847816467,0.606910824775696,0.804414063692093,0.890787065029144,32.2587308382257,1.50424333115264,30.2570776255708,30.5159246575343,31.0386700913242,31.8106735159817,33.5864155251142,34.4928082191781,34.676997716895,22,23.9563560052352,5.06956599047986,18.8402660369873,19.2799999237061,20.6402630805969,22.6850996017456,24.9136257171631,31.6884294509888,32.4358401298523,53,3116.22641509434,481.683132420116,2220.6,2553.4,2795,3130,3480,3728,3834.4
"[-50,-49)","[20,25)",31,4.06254842460796,2.37959062368743,1.77999997138977,1.82000005245209,2.30999994277954,3.29999995231628,5.12923955917358,7.51000022888184,9.39166657129924,0.483407944741268,0.274327786385511,0.109696060419083,0.163450047373772,0.222625851631165,0.499914616346359,0.720304548740387,0.839041113853455,0.90322582423687,22.6915377817057,1.56973464072109,20.1598744292237,20.3570776255708,21.253196347032,22.9625570776256,23.8968607305936,24.600799086758,24.6517123287671,10,25.0927554130554,4.94071062433681,19.5829399108887,20.2638793945313,21.6292374134064,24.7414755821228,27.58376288414,28.8014209747314,32.2152112960815,31,3148.22580645161,495.269200178208,2314.5,2380,2760,3290,3530,3750,3780
"[-50,-49)","[25,30)",82,4.05134054339998,3.6233591188684,1.00149999856949,1.31110073328018,1.83500003814697,2.76499998569489,5.13097333908081,8.38309888839722,10.425,0.512145296700783,0.299394907819566,0.054469539411366,0.100901056081057,0.261196501553059,0.50044772028923,0.804545179009438,0.926979529857635,0.935759705305099,27.7182954672013,1.37758442965252,25.3917694063927,25.9817922374429,26.5871860730594,27.8501712328767,28.8277111872146,29.5473059360731,29.8494235159817,26,24.7585924588717,5.30651933780003,18.4189252853394,18.814549446106,20.7667999267578,24.265100479126,27.7845754623413,29.9446001052857,32.9579763412476,75,3197.85333333333,496.837694236674,2357.6,2614.4,2922.5,3162,3531,3801,4024.6
"[-50,-49)","[30,35]",94,2.82490037952332,2.38124099300739,0.724071609973908,0.842999988794327,1.375,2.22500002384186,3.41500008106232,5.36700005531311,6.76999990940094,0.443519291398611,0.291140418672062,0.0365326190367341,0.0536268584430218,0.191852107644081,0.451616302132607,0.677327185869217,0.843667960166931,0.913993692398071,32.3249574953852,1.52197697421944,30.2685102739726,30.468401826484,31.0027397260274,32.0146689497717,33.4154680365297,34.6780593607306,34.8173744292238,32,25.8532954057058,6.57010754760637,18.949250793457,19.4434600830078,21.5243000984192,23.5592498779297,29.0963749885559,34.6515815734863,39.2484050750732,89,3066.83146067416,524.949288372329,2248,2601.8,2845,3085,3372,3629,3778.4
"[-49,-48)","[20,25)",37,3.81137959699373,1.590935701363,1.78400001525879,2.09896192550659,2.40000009536743,3.63000011444092,4.84176015853882,5.62418794631958,5.98071613311767,0.498395245421577,0.229225581495542,0.147039678692818,0.20022397339344,0.306657701730728,0.503891706466675,0.68358713388443,0.763558721542358,0.790050745010376,22.89248117981,1.23267527737712,20.9363698630137,21.1724885844749,21.8474885844749,22.9680365296804,23.6777397260274,24.5803424657534,24.7549771689498,12,23.3905749320984,3.98469588870684,19.1907945632935,20.4117292404175,20.5790996551514,21.9167251586914,26.1117873191834,28.3544301986694,29.7314554214478,35,3310.25714285714,471.392826248613,2610.5,2776,2965,3220,3665,3908.2,4198
"[-49,-48)","[25,30)",105,3.2659980507124,2.97859839775329,0.953999996185303,1.26442055702209,1.72487699985504,2.45000004768372,3.70000004768372,5.44418802261353,5.77800016403198,0.449811077450535,0.263946458847496,0.0533465392887592,0.115473110973835,0.209968745708466,0.436211228370667,0.675548851490021,0.807959985733032,0.856339001655579,27.7198140900196,1.3756424032454,25.387602739726,25.5908904109589,26.5213470319635,27.8859589041096,28.9434931506849,29.4317123287671,29.6847488584475,32,24.5233151435852,6.24652489821572,18.3336045265198,18.9772193908691,20.0805249214172,22.1698999404907,28.8835248947144,32.7497295379639,35.9912114334106,99,3097.66666666667,575.151657018763,2106.4,2491.4,2778,3170,3470,3669.2,3879
"[-49,-48)","[30,35]",73,2.73713333394429,2.65890135979022,0.564000010490418,0.719999992847443,1.02887403964996,1.90644299983978,3.19000005722046,5.79645643234253,8.87599983215331,0.403867583320004,0.316966561678152,0.0170743387192488,0.0334555268287659,0.110219597816467,0.397211074829102,0.675258815288544,0.863599181175232,0.951750349998474,32.4944705072872,1.40015449409981,30.2101598173516,30.3604794520548,31.5434931506849,32.6671232876712,33.4803652968037,34.27899543379,34.6347716894977,21,25.0784889251467,4.54278955984463,18.7259998321533,19.0447492599487,21.0771999359131,25.1919002532959,27.4047002792358,29.3888670603434,33.7891006469727,71,3110.54929577465,540.744851074684,2144,2590,2908,3200,3380,3550,3690
"[-48,-47)","[20,25)",40,3.39609187990427,1.72056463801231,1.18648290634155,1.51317447423935,2.11370241641998,3.04500007629395,4.58454167842865,5.49175000190735,5.88389725685119,0.431044628238305,0.24632327875152,0.0527938328683376,0.0993900388479233,0.244549091905355,0.421041488647461,0.661814793944359,0.748410767316818,0.762375584244728,23.0922802511416,1.31743893819552,20.9958162100457,21.0650799086758,22.1680365296804,23.3711187214612,24.2804794520548,24.4758561643836,24.6380707762557,11,23.6246620236021,4.60047523754169,18.9419994354248,19.1511993408203,20.5754251480103,23.6680994033814,24.1919751167297,29.3018999099732,31.7290666898092,37,3130.54054054054,396.00986201206,2479.6,2645.6,2870,3140,3360,3672,3762
"[-48,-47)","[25,30)",106,3.94928134274933,4.33003699554571,1.10000002384186,1.375,1.78539884090424,2.85500001907349,4.3331880569458,6.41499996185303,10.9137530326843,0.491545040186776,0.285806288188673,0.0653813928365707,0.141870491206646,0.244417399168015,0.485437884926796,0.714358597993851,0.883128434419632,0.96405716240406,27.7352868958387,1.33576993841051,25.3029109589041,25.6848173515982,26.8130707762557,27.8201484018265,28.83524543379,29.398401826484,29.580450913242,35,23.2767677897499,5.0210047353217,17.7413875102997,18.2894199371338,19.5791254043579,21.2306003570557,26.0450754165649,30.4175196329753,32.7961906433105,98,3177.10204081633,588.183443048344,2393,2535.5,2891.25,3221,3528,3871.2,4006
