week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-56,-55)","[20,25)",218,92.1532110861682,25.6770118956932,56.3400012969971,60.9700004577637,74.7749977111817,89,105.875001907349,121.209999084473,134.930005645752,0.485976391414249,0.284646613737394,0.0487598422914743,0.0775385871529579,0.236553881317377,0.476234316825867,0.714894309639931,0.862812978029251,0.936476629972458,22.8456647186963,1.43536114948041,20.3567237442922,20.5771575342466,21.7761130136986,23.0888127853881,24.1172659817352,24.6758447488585,24.8424372146119,86,23.3346679672714,3.98596716917523,18.1999502182007,18.8647994995117,20.7843999862671,22.8476991653442,24.904550075531,28.2087497711182,29.6106748580933,207,3126.69565217391,491.804739778282,2303,2600,2875,3176,3419,3690.8,3828.7
"[-56,-55)","[25,30)",371,95.5016172876898,25.8608103009128,57.3999996185303,64,77,93,111.849998474121,129.100006103516,137.150001525879,0.4826054661723,0.290104654981793,0.0396095886826515,0.0771637484431267,0.228921286761761,0.471798866987228,0.730852484703064,0.888118088245392,0.928432941436768,27.5619979938215,1.40626850127182,25.3255136986301,25.5383561643836,26.3997146118722,27.6392694063927,28.7930936073059,29.4721461187215,29.6791095890411,119,24.1532478572942,5.03166460947376,18.2029346466064,18.8150925954183,20.3651504516602,23.0888996124268,27.0346002578735,31.4768802642822,33.3074485778809,344,3247.62790697674,558.448680004279,2382.25,2630,2968.75,3276,3590.5,3887,4072.75
"[-56,-55)","[30,35]",309,100.443041927992,26.5672045246059,54.7200004577637,70,85,98.8000030517578,116.800003051758,135.079998779297,145.6,0.50144182116812,0.279645830205262,0.0261058200150728,0.104250413179398,0.283779203891754,0.508309602737427,0.747076749801636,0.888196444511414,0.944487011432648,32.2349344623251,1.42712833533668,30.1663698630137,30.3927168949772,30.9986301369863,32.1690639269406,33.4667808219178,34.3232420091324,34.6868721461187,94,24.7221226895109,4.77894208842016,18.321879863739,19.161199760437,21.0750620365143,24.0146503448486,27.1983752250671,31.1023399353027,34.2489176750183,287,3144.90592334495,593.470539562351,2206.8,2467.6,2862.5,3192,3520,3851.6,3978.5
"[-55,-54)","[20,25)",184,91.4059784101403,25.9334249937357,55.0600002288818,61.0299995422363,73.0749988555908,88,104.22500038147,123.7,137.085005187988,0.4811633787653,0.293456686797504,0.0441931985318661,0.0796806916594505,0.213172435760498,0.478917002677918,0.717725500464439,0.88462285399437,0.938114959001541,22.7373554447092,1.37355276208911,20.4760331050228,20.7888926940639,21.7338755707763,22.8735730593607,23.9427796803653,24.5180365296804,24.7912328767123,78,23.4032587047316,5.5302134316173,17.7065404891968,18.3636695861816,19.1000995635986,21.8555998802185,26.2164001464844,31.2354547023773,35.318360710144,173,3172.54913294798,507.207624752233,2292,2562.8,2935,3220,3415,3785.2,3923.2
"[-55,-54)","[25,30)",386,94.992746175262,25.281296346025,57.0500001907349,64,78,93.0999984741211,111,125.799999237061,138.974998474121,0.482123255175647,0.283392900616879,0.0405350849032402,0.0807539150118828,0.246441718190908,0.473652377724648,0.728518843650818,0.865329682826996,0.927657216787338,27.5287416897343,1.41544050351379,25.3001712328767,25.6201484018265,26.2989440639269,27.5172945205479,28.8032248858448,29.4831621004566,29.7323344748858,128,23.148575027287,4.84023702889479,17.7005803108215,18.4257501602173,20.0297250747681,21.7888498306274,25,30.7612899780273,33.4597526550293,363,3185.93663911846,470.665209111775,2451.3,2595.8,2894,3205,3464.5,3782,3955.4
"[-55,-54)","[30,35]",316,99.7370252066021,27.9280215478986,57.7500009536743,66.4000015258789,80.6750011444092,98.0999984741211,115,134.549995422363,152.375,0.488165251393265,0.291631847191099,0.0306004961021245,0.0798045583069325,0.225188083946705,0.490370586514473,0.726581752300263,0.893567770719528,0.96128123998642,32.3208351395873,1.38500562773936,30.1919805936073,30.4133561643836,31.1761700913242,32.2614155251142,33.4425228310502,34.2517123287671,34.6190353881279,89,24.7453054881396,5.61143122243107,18.8571998596191,19.3295600891113,21.2182998657227,23.5293998718262,26.6728000640869,32.1722515106201,36.4011589050293,299,3227.28093645485,524.756390912152,2358.6,2598,2952,3272,3554.5,3850.8,4080.5
"[-54,-53)","[20,25)",203,91.4364531756622,25.3454088763938,54.8099994659424,60,73.5,87.6999969482422,109.200000762939,125,131.880000305176,0.480894588557957,0.295270207098918,0.0387767989188433,0.0749307721853256,0.209787361323833,0.445882469415665,0.746228158473969,0.892505645751953,0.928295481204986,22.7829031423623,1.48028077007359,20.3136187214612,20.6093378995434,21.6105593607306,23.0639269406393,24.1695205479452,24.6317123287671,24.7240296803653,74,22.9673231008891,4.76666214775557,16.853196700414,17.6212448120117,19.9848003387451,22.1139507293701,25.2366251945496,30.443020439148,32.5888484954834,193,3127.47668393782,455.22137554778,2332,2600.4,2886,3125,3400,3693.8,3845.6
"[-54,-53)","[25,30)",338,99.0600593612039,26.8611911691049,59.9850002288818,65,79.1000003814697,97.9500007629395,113.950000762939,135.050006103516,146.284999084473,0.522470768746719,0.293237947805396,0.0565231719985604,0.0931633830070496,0.264679312705994,0.550197958946228,0.763801649212837,0.918342804908752,0.955521842837334,27.5390309637675,1.37034728582805,25.2160901826484,25.4872945205479,26.5146974885845,27.5764269406393,28.7597888127854,29.3552853881279,29.6044748858448,113,24.1681726534458,4.96512411255657,18.7730205535889,19.3643600463867,20.569299697876,23.1910991668701,26.3465003967285,31.6827808380127,35.7038303375244,312,3105.59615384615,563.772043267246,2106.6,2524.1,2861.5,3149,3461.25,3707.7,3912.6
"[-54,-53)","[30,35]",348,100.043103552413,26.2865385494391,60.6499992370605,67.85,81,98,115,133.579995727539,151.094998168945,0.489774655018988,0.283785245714132,0.0492631433531642,0.0957791432738304,0.238735757768154,0.491653338074684,0.718230590224266,0.881229937076569,0.954199442267418,32.5280434839658,1.4412983928972,30.2279623287671,30.5600913242009,31.2469178082192,32.6520547945206,33.7551084474886,34.4584817351598,34.7568493150685,106,25.5093420048823,6.03584373325902,17.9444246292114,19.0598497390747,21.3242130279541,24.2903499603272,28.3413007259369,33.3374500274658,37.499550819397,323,3229.3746130031,510.901467545195,2476,2680.6,2942.5,3240,3559,3853.2,3988
"[-53,-52)","[20,25)",222,91.1864863387099,21.3681562222033,59.035000038147,65.2099975585938,77.1000003814697,88.7000007629395,104.85000038147,116,127.66499710083,0.480527505815566,0.262161491566116,0.0775385871529579,0.118249835073948,0.276402354240418,0.482962101697922,0.693496584892273,0.821439701318741,0.909861996769905,22.9587323624995,1.42317720779313,20.4324600456621,20.7605707762557,21.8867294520548,23.2146118721461,24.219149543379,24.6692808219178,24.8252796803653,107,23.4204368864636,4.83687633602585,17.945695400238,18.410400390625,20.0619497299194,22.4913005828857,25.6743001937866,28.7845191955566,34.672519493103,201,3195.61194029851,521.270206952897,2415,2560,2900,3265,3500,3852,4005
"[-53,-52)","[25,30)",413,96.8955205035267,27.0108783509899,57.4200004577637,64.7599975585938,78.3000030517578,95,110,131,144,0.49251088273168,0.289499724455104,0.0413920164108276,0.0861802309751511,0.24194897711277,0.500044345855713,0.724252045154572,0.896717739105225,0.947447776794434,27.6696258582374,1.40443611676777,25.3670091324201,25.666598173516,26.4969178082192,27.7441780821918,28.9163242009132,29.5348630136986,29.7705251141553,121,23.4237869987803,5.02158466917762,17.4412994384766,18.4265003204346,19.817699432373,22.4599990844727,25.5296001434326,29.6830005645752,34.2935981750488,388,3194.32731958763,507.438949957413,2348.75,2609.4,2930,3225.5,3510,3786,3972.6
"[-53,-52)","[30,35]",348,100.233333510914,26.4402591754843,60.6299997329712,67,79.4750003814697,99,116.349998474121,135.760002136231,145.46499786377,0.492471880979312,0.295603567964636,0.0489764038473368,0.0888834401965141,0.217302989214659,0.509028106927872,0.750646278262138,0.896351230144501,0.941322812438011,32.3433507846533,1.50466444182665,30.1558105022831,30.3096347031963,30.8543378995434,32.340696347032,33.6339326484018,34.3968378995434,34.693401826484,113,24.3747825176466,5.27747107180699,18.3450199127197,18.8296094894409,20.3243999481201,23.1473007202148,27.1203002929688,31.4763202667236,34.2075592041016,326,3247.25460122699,595.225976139375,2181.25,2630,2975,3287.5,3600,3944.5,4034
"[-52,-51)","[20,25)",205,92.3819514204816,24.927184533223,55,63,76,89,106,126.359999084473,137.119995117187,0.49000081458447,0.283528690833708,0.0401701159775257,0.0937918365001679,0.240312561392784,0.482738733291626,0.713604032993317,0.900590348243713,0.940151059627533,22.903325537365,1.41010662590453,20.6070319634703,20.9329680365297,21.7109589041096,22.902397260274,24.2042237442922,24.6952283105023,24.8420091324201,77,22.8394540121471,4.01742389515984,17.8699798583984,18.6625198364258,20.7476005554199,22.3132991790771,24.3141002655029,26.8888603210449,28.8328998565674,196,3183.39795918367,463.098422053708,2472.25,2645,2888.25,3211.5,3458.25,3706.5,3946.5
"[-52,-51)","[25,30)",353,96.178753623206,27.1796030965137,58.2600006103516,67.1,78,94,110,129.420001220703,143.039996337891,0.488644154323694,0.286028422337083,0.0474214591085911,0.108145073056221,0.237245574593544,0.500054836273193,0.717703402042389,0.882618951797485,0.950394868850708,27.4980710026259,1.37191207845099,25.359200913242,25.53899543379,26.3268264840183,27.57899543379,28.5624429223744,29.3785388127854,29.6611415525114,103,24.1639955591615,5.14275884999148,18.0078493118286,18.6867202758789,20.3978004455566,22.9421005249023,26.780966758728,32.3690803527832,34.8799617767334,321,3223.13395638629,520.61782179888,2440,2690,2932,3246,3545,3760,3990
"[-52,-51)","[30,35]",329,98.904559254284,25.87926831066,60.8799995422363,67.8,81.8000030517578,96,116.900001525879,133.519995117187,144.640002441406,0.477026721639796,0.288850816190053,0.0419066950678825,0.0853494092822075,0.232102766633034,0.473165959119797,0.736667811870575,0.887149667739868,0.93943372964859,32.4854561352375,1.50088540042599,30.2670776255708,30.4710502283105,31.0752283105023,32.4530821917808,33.8584474885845,34.5718721461187,34.7762557077626,111,24.860516708964,5.39629560922895,17.4851503372192,19.031099319458,21.2435750961304,23.7387008666992,28.4760999679565,32.4674987792969,35.1101636886597,309,3278.15210355987,466.577598434409,2503,2766,3005,3254,3570,3891,4022
"[-51,-50)","[20,25)",205,94.2365852635081,26.3761064835147,58.2,64.2600021362305,76.1999969482422,93,105.5,125.3,150.6,0.506105287242454,0.282306548276531,0.0612669721245766,0.106132388114929,0.27498584985733,0.519759178161621,0.715685665607452,0.899857974052429,0.972672033309937,22.8840561309723,1.46464340584584,20.3557305936073,20.7434246575342,21.5324200913242,23.1900684931507,24.1821917808219,24.6232191780822,24.7521461187215,88,24.2234930197398,4.54651999086194,17.9666193962097,19.3081296920776,20.5554504394531,23.6392002105713,27.1693878173828,30.91937084198,32.5457958698273,191,3175.23036649215,509.16480562147,2432.5,2620,2875,3185,3506,3758,3884.5
"[-51,-50)","[25,30)",386,97.4655439841315,26.4005318015928,59.3250007629395,66.1500015258789,81,95,111,130,144.299995422363,0.5038047004853,0.282328547768845,0.0513419816270471,0.103364825248718,0.275738537311554,0.508154332637787,0.732426300644875,0.887062788009644,0.950625464320183,27.6389026900419,1.39416383513126,25.3269406392694,25.7118721461187,26.5688070776256,27.5764840182648,28.8508847031964,29.5036529680365,29.7071061643836,125,23.7925272191366,5.02247072380704,17.9798004150391,19.1754398345947,20.2448997497559,22.5151996612549,25.9095001220703,30.2358406066895,33.2044939041138,365,3172.57808219178,517.798114548883,2359.2,2562.8,2875,3200,3480,3800,3966
"[-51,-50)","[30,35]",315,102.277460467626,27.958902266884,60.7,69.3400009155274,84,98.4000015258789,118.900001525879,139.499996948242,148.460002136231,0.507735835712048,0.292163563889644,0.0468157906085253,0.0957085594534874,0.264613389968872,0.505198180675507,0.763843089342117,0.905516409873962,0.948101246356964,32.4453866782634,1.48233189386596,30.1796232876712,30.4878082191781,31.1134703196347,32.461301369863,33.6436073059361,34.5375342465753,34.7154337899543,111,25.5957810373278,5.81778448939585,18.724799156189,19.467399597168,21.2255992889404,24.3024997711182,28.8498001098633,34.0176010131836,36.4181747436523,304,3223.44407894737,505.280306643409,2375,2577.9,2940,3215,3550,3793.4,4057.25
"[-50,-49)","[20,25)",186,90.3155916275517,23.9187980948202,55.3000001907349,61.25,73.0499992370606,87.1500015258789,104,123.150001525879,133,0.465282077170027,0.290575152415455,0.0433479631319642,0.0827264226973057,0.216517116874456,0.457960441708565,0.705013811588287,0.890299737453461,0.926818668842316,22.8548319585604,1.33513903290529,20.6984874429224,21.0463470319635,21.7546232876712,22.8219178082192,24.0898687214612,24.6462899543379,24.8077625570776,74,23.2533860228083,4.08066787331827,18.6888494491577,19.3886147499085,20.5999376773834,22.809549331665,24.9016499519348,27.6565651893616,29.2036154747009,171,3143.65497076023,466.662434007047,2481,2570,2856.5,3120,3435.5,3758,3882.5
"[-50,-49)","[25,30)",350,95.1628572082519,27.0982958405394,56.5049991607666,63.2799991607666,77.3500022888184,92,111.825000762939,128.15,138.275,0.476839558854865,0.288591345204723,0.0364604799076915,0.0851826041936874,0.221663381904364,0.457910507917404,0.735109925270081,0.881797975301743,0.931270149350166,27.6790808871494,1.44253317947801,25.3197831050228,25.64149543379,26.4665810502283,27.6256849315068,28.9763127853881,29.688801369863,29.8435273972603,109,23.9636917457981,4.80984343936977,17.6877403259277,18.8667931874593,20.2847995758057,23.0111999511719,26.7058753967285,30.546919631958,32.1151611328125,331,3216.28096676737,508.688947256455,2392.5,2592,2952.5,3250,3540,3850,3972
"[-50,-49)","[30,35]",365,99.4739726027397,25.9633915118607,61.7200012207031,69.4599990844727,83,96.6999969482422,115.099998474121,130.119998168945,143,0.484570214383253,0.282012815853606,0.0552531987428665,0.113261824846268,0.248708173632622,0.474582970142365,0.7344890832901,0.86792483329773,0.9325554728508,32.1380628010258,1.39985382372115,30.2342465753425,30.4156621004566,30.9296803652968,31.9187214611872,33.2448630136986,34.1425570776256,34.6415525114155,116,24.2536610057237,4.70469552441908,18.0382499694824,19.2180500030518,20.8254251480103,23.5480003356934,26.865225315094,30.7140083312988,33.0003747940064,342,3237.75730994152,463.929957477357,2446,2631.5,2957,3247.5,3574.25,3819.5,3954.75
"[-49,-48)","[20,25)",197,90.9944163482201,26.3114223645911,58.8,62.1799995422363,73,88.0999984741211,103,124,134.759997558594,0.460353820163965,0.284064584461583,0.062839063256979,0.0936934262514114,0.214449226856232,0.445469796657562,0.701642870903015,0.87885377407074,0.935276770591736,22.839207982755,1.41955854904652,20.4146118721461,20.6462785388128,21.7577625570776,23.135502283105,24.0175799086758,24.6165753424658,24.8582876712329,67,23.0859469608288,4.54943109762053,18.002200126648,18.601700592041,19.7857503890991,22.6562995910645,25.6830501556397,27.5887802124023,31.6789801279704,186,3189.98924731183,420.515989209747,2478.5,2631.5,2901,3180,3472.5,3750.5,3884.75
"[-49,-48)","[25,30)",353,97.925495655611,25.7395216947848,59.4200004577637,65.3600021362305,79,97,113.699996948242,132,143.219998168945,0.508414817417289,0.288878912405125,0.0481001824140549,0.09741650223732,0.254196971654892,0.534836709499359,0.762402653694153,0.896444976329804,0.948328280448914,27.708571345415,1.44944936198128,25.3012328767123,25.6575114155251,26.5076484018265,27.8533105022831,28.9465753424658,29.6585388127854,29.8321461187215,120,23.4664400537809,4.75355990746322,17.9512349128723,18.6811204910278,19.7908253669739,22.1656503677368,25.5966501235962,31.0509752750397,33.7584877490997,337,3211.92581602374,477.477695643997,2474,2681.2,2936,3225,3500,3755.4,3932.4
"[-49,-48)","[30,35]",331,103.923262846794,30.3228090396301,60.6000003814697,70,84,100,121,141,153.849998474121,0.520369778434377,0.297365611021671,0.0472940821200609,0.110177084803581,0.26877136528492,0.519994556903839,0.780430465936661,0.926563322544098,0.963361799716949,32.4582947067831,1.44391072952406,30.2312785388128,30.4448630136986,31.2432648401827,32.4995433789954,33.7790525114155,34.3708904109589,34.6091324200913,109,24.718984219829,5.7645416021555,18.2469404220581,18.8038604736328,20.6131000518799,22.9398002624512,27.4809335072835,32.918550491333,36.1873199462891,312,3287.24038461539,486.505747500456,2453.75,2716.1,3007.5,3290,3580,3884.7,4154.45
"[-48,-47)","[20,25)",180,91.464999961853,27.6924418806724,51.860001373291,59.7199993133545,72.9750003814697,86.9000015258789,111,127.4,140.130000305176,0.477464384267417,0.306344862183767,0.030088053457439,0.0699039973318577,0.209077205508947,0.451485887169838,0.774274483323097,0.907743400335312,0.956405884027481,22.6912176560122,1.40251763783038,20.3018721461187,20.6338584474886,21.5570776255708,22.799600456621,23.8771404109589,24.5384817351598,24.7691723744292,65,23.415265973409,4.13013048458941,17.517240524292,18.7742198944092,20.2847995758057,22.8927993774414,25.8953504562378,29.404220199585,30.9658794403076,163,3227.33742331288,440.970327671995,2541.3,2661,2990,3244,3504.5,3750,3946.6
"[-48,-47)","[25,30)",367,97.1057221103429,26.5867666483353,60.6299991607666,67.0599990844727,78.0999984741211,94,113,132.320001220703,142.629995727539,0.493839122548957,0.28716872981303,0.0595457717776299,0.108009012043476,0.248032756149769,0.487089455127716,0.74841120839119,0.901920986175537,0.945957338809967,27.7740858248417,1.42054928966372,25.351598173516,25.5895205479452,26.5750570776256,28.0256849315069,29.0037671232877,29.4560273972603,29.7304908675799,133,23.5967850493907,3.8422054497953,18.8461006164551,19.5553005218506,20.7812995910645,22.6408996582031,26.2917003631592,29.4321002960205,30.4584796905518,349,3212.12607449857,433.874427158717,2507.2,2692.4,2934,3240,3520,3790.4,3890.4
"[-48,-47)","[30,35]",353,102.408215228289,27.307362600282,59.5799987792969,68,83,100.800003051758,119,139.719995117188,151.040002441406,0.519184894671976,0.293105342492999,0.0370177216827869,0.0946519851684571,0.278405100107193,0.532700777053833,0.768145024776459,0.917911922931671,0.956051754951477,32.2302715148693,1.39278343427201,30.2146575342466,30.4501598173516,31.0119863013699,32.2236301369863,33.3578767123288,34.1980593607306,34.5110273972603,105,24.6192997672066,4.68743369967989,18.3734199523926,19.211739730835,21.2803001403809,23.5077991485596,27.5133991241455,31.0555805206299,33.0227996826172,339,3234.78171091445,482.194913346687,2443,2635,2934.5,3285,3548.5,3796.2,3966
"[-47,-46)","[20,25)",201,87.8248756845199,26.2062509454047,47,60,72.0999984741211,84,100,117.400001525879,134,0.436205938541845,0.284295061160239,0.0174736715853214,0.0709358677268028,0.203084126114845,0.386696994304657,0.641228437423706,0.843713164329529,0.925670921802521,22.7222426679388,1.39338075897089,20.4834474885845,20.7684931506849,21.6313926940639,22.9132420091324,23.9488584474886,24.4343607305936,24.6779680365297,85,23.7243107777016,4.19923134211196,18.720520401001,19.5990005493164,20.5490493774414,22.7731990814209,25.8064994812012,29.0623401641846,32.6380405426025,190,3165.07368421053,539.363189906918,2331.7,2525.4,2897.5,3205,3499.5,3750,3874.7
