week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[30,35]",489,70.0715746421268,8.49258293650725,57,60,65,70,76,80,83.6,0.525629375588457,0.288786865791099,0.0502933375537396,0.161758661270142,0.271957248449326,0.588762700557709,0.749697923660278,0.918696522712708,0.942659294605255,32.3875173917509,1.43056406651279,30.3168493150685,30.5790639269406,31.1680365296804,32.2047945205479,33.6568493150685,34.4930136986301,34.746894977169,225,25.1037486860487,5.14140105046185,18.8973407745361,19.7283199310303,21.4843997955322,23.9256992340088,27.5426998138428,32.5020812988281,35.7368812561035,455,3286.2,521.276493215313,2378.5,2629,2981,3335,3622.5,3919.2,4070
"[-56,-55)","[20,25)",466,69.3057939914163,8.83001654380788,57,60,62,70,75,80,83,0.530464642328938,0.305141915604056,0.0620302148163319,0.192071124911308,0.229453146457672,0.640954256057739,0.798703148961067,0.949766993522644,0.965876966714859,22.5666708311286,1.47561463882807,20.1504851598174,20.45399543379,21.3298515981735,22.59600456621,23.9129566210046,24.5695205479452,24.810102739726,276,22.6219038542918,4.01397615805215,17.5522503852844,18.2182998657227,19.7395000457764,22.0494756698608,24.6980001131694,27.5840492248535,30.0895874500275,432,3122.30324074074,497.170675375681,2360,2585.3,2824.5,3128,3448.5,3700,3870.9
"[-56,-55)","[25,30)",647,69.7565687789799,8.71548118907409,58,60,65,70,75,80,82.6999999999999,0.537324452594605,0.284880990040239,0.0641448646783829,0.178920954465866,0.2910535633564,0.622025430202484,0.764904975891113,0.933868205547333,0.956527489423751,27.530068704876,1.41768685424498,25.2518835616438,25.543904109589,26.3835616438356,27.4587899543379,28.7429223744292,29.4938812785388,29.7511187214612,324,23.6058177485878,4.7114285998219,17.8296449661255,18.6982648849487,20.3125,22.5444498062134,25.633900642395,30.45631980896,34.0155824661255,594,3171.38552188552,520.632292835501,2378.25,2567.1,2880,3186.5,3490,3843.5,3964.35
"[-56,-55)","[30,35]",542,70.2300000000484,9.71225228026676,58,60,65,70,76,80,84,0.528261473960616,0.288939236283863,0.055597934871912,0.166493475437164,0.277223289012909,0.588762700557709,0.743833601474762,0.923208773136139,0.954362577199935,32.3566972484793,1.4574532722604,30.1462385844749,30.4185616438356,31.0396118721461,32.3519406392694,33.5778253424658,34.4281506849315,34.7079908675799,268,25.1021809216162,5.15232382187352,18.89850025177,19.7225400924683,21.1045250892639,23.7489503224691,28.1775503158569,32.5119281768799,35.398530960083,498,3181.61445783133,547.869331848836,2250.1,2575.6,2871,3219,3540,3846.5,3995.75
"[-55,-54)","[20,25)",468,68.8119658119658,8.3087442640318,56,60,64,70,74,80,81,0.530177417703761,0.288425413870542,0.053307250700891,0.192071124911308,0.269145369529724,0.64316999912262,0.746002793312073,0.940541923046112,0.95664393901825,22.5013810834016,1.4969123323595,20.1457876712329,20.3521689497717,21.1749143835616,22.5783675799087,23.8235445205479,24.5332077625571,24.7690582191781,260,22.9958965619405,4.4386469363707,17.7995350837708,18.5787105560303,20.2003998756409,22.0351505279541,24.7181992530823,27.8028894424438,32.3944126447042,433,3136.47575057737,492.083067540104,2420.2,2611.8,2853,3124,3400,3766.8,3936
"[-55,-54)","[25,30)",653,69.2143950995406,9.71325739133919,55,59,63,70,75,80,84,0.523841704715972,0.304844995064679,0.0408412925899029,0.075821752846241,0.227389812469482,0.614705145359039,0.772141039371491,0.934200406074524,0.95972718000412,27.5780484521737,1.40271683721506,25.3346347031964,25.6030136986301,26.4229452054795,27.6301369863014,28.8255707762557,29.4511415525114,29.7269634703196,320,23.6958935591488,4.92773034380026,17.263500213623,18.323366800944,20.0791244506836,22.9032506942749,25.9253997802734,31.0597757339478,33.3930004119873,611,3181.61047463175,523.434091382334,2213,2552,2912,3214,3540,3800,3920
"[-55,-54)","[30,35]",543,69.7110374462685,9.45842347928045,55,60,63,70,75,80,85,0.510717266321035,0.29456967677091,0.036628745496273,0.155684053897858,0.217913389205933,0.588762700557709,0.735014975070953,0.918696522712708,0.962400925159454,32.353329423043,1.47268687122766,30.1680365296804,30.3461415525114,31.0316210045662,32.3026255707763,33.6573630136986,34.4227625570776,34.7669520547945,253,25.0030849979486,5.10998784129682,18.4918006896973,19.4761199951172,21.2873992919922,24.005500793457,27.7007999420166,33.1589813232422,35.0569190979004,495,3252.29696969697,549.045217169653,2384,2566,2982,3300,3576,3881.2,4081.5
"[-54,-53)","[20,25)",487,69.0657084188912,8.84292483346312,56,60,63,70,74.5,80,82,0.534060969856258,0.29051298340712,0.0527554228901863,0.192071124911308,0.262756496667862,0.640954256057739,0.766643106937408,0.944587171077728,0.960061115026474,22.5359842198532,1.52695117121625,20.1274885844749,20.2879452054795,21.1968607305936,22.6502283105023,23.8353310502283,24.5715068493151,24.7278424657534,279,23.0044684314874,4.7951600957878,17.3569505691528,18.0616935729981,19.7211999893189,21.9671001434326,25.2877500057221,29.9225805282593,33.4154264450073,444,3095.49324324324,559.791542505188,2083.75,2531.2,2842,3131,3408.5,3692.8,3859.25
"[-54,-53)","[25,30)",656,69.000762195122,8.89808707625661,55,60,64,70,74,80,82,0.511285177655071,0.287877471737539,0.0392739325761795,0.178920954465866,0.247799545526505,0.614705145359039,0.718742027878761,0.931470692157745,0.946984738111496,27.3930205201025,1.36977502962809,25.3373002283105,25.5683219178082,26.210502283105,27.3345319634703,28.4724315068493,29.289098173516,29.696946347032,306,24.2313826175004,4.86711644580586,18.4601745605469,19.3517503738403,20.6809244155884,22.877649307251,26.882824420929,31.1181745529175,34.9148998260498,592,3175.29222972973,540.637291494722,2200.5,2568.5,2880,3200,3526.25,3793.7,3987.25
"[-54,-53)","[30,35]",545,70.3480122324159,9.11970415666423,56,60,65,70,76,80,85,0.533174621859396,0.292935493208561,0.0404404513537884,0.166493475437164,0.283575296401978,0.588762700557709,0.754622101783752,0.923208773136139,0.959514582157135,32.3842048929664,1.43290144842402,30.2477853881279,30.5032420091324,31.2010273972603,32.288698630137,33.565296803653,34.5046803652968,34.7750684931507,270,25.1045623353123,5.71020449663267,18.0259990692139,19.2632402420044,20.9417495727539,23.6718502044678,28.2865996360779,32.9569101333618,37.3073400497436,502,3195.53984063745,572.434407687174,2169.25,2556.8,2885,3250,3563,3872.4,4001.9
"[-53,-52)","[20,25)",441,69.4852607709751,8.18620710749758,57,60,64,70,74,80,83,0.548320750901243,0.286277840862929,0.0614851787686348,0.192071124911308,0.286040723323822,0.64316999912262,0.752750635147095,0.944587171077728,0.960118889808655,22.4960814462771,1.4749404424007,20.1490867579909,20.4066210045662,21.2794520547945,22.5602739726027,23.6649543378995,24.559703196347,24.7471461187215,255,23.3931537615708,4.66811096834772,18.141029548645,18.7672393798828,20.2421998977661,22.4766006469727,25.2997498512268,29.5294998168945,31.3671800613403,395,3120.4253164557,518.188102929186,2320,2593.8,2852,3122,3417.5,3772.8,3926.1
"[-53,-52)","[25,30)",645,69.4139534883721,9.27131373722098,56,60,63,70,75,80,82,0.524603926055332,0.29588155517413,0.0472902461886406,0.175706267356873,0.236402377486229,0.622025430202484,0.757516622543335,0.934200406074524,0.952172124385834,27.5969724965488,1.3809316439698,25.34,25.6359589041096,26.4833333333333,27.6529680365297,28.7441780821918,29.4922374429224,29.6475799086758,316,24.0537362029712,4.84663760360205,17.9768743515015,18.8114995956421,20.5640749931335,23.1224246025085,26.2978248596191,30.6264402389526,34.2277488708496,597,3207.84087102178,523.13968562493,2342.4,2563.8,2934,3242,3558,3802,3952
"[-53,-52)","[30,35]",611,70.360883797054,8.84930071542653,57,60,65,70,76,81,85.5,0.523883901199699,0.292344459100997,0.0508458651602268,0.163277313113213,0.271957248449326,0.588762700557709,0.752160012722015,0.923208773136139,0.963215321302414,32.272688309456,1.44943570458934,30.2085045662101,30.3521689497717,30.9711187214612,32.1,33.3956050228311,34.4423515981735,34.6700913242009,293,25.1197881640331,5.42344738308471,18.4258298873901,19.5506996154785,21.2182998657227,23.6243991851807,28.4081993103027,33.1199401855469,35.693000793457,577,3248.80242634315,521.14893350834,2339,2594.8,2950,3286,3590,3867,4041
"[-52,-51)","[20,25)",440,68.7886363636364,8.08600455493663,56,60,63,70,74,80,80,0.528150779637244,0.289744720312787,0.054290022328496,0.192071124911308,0.253027066588402,0.640954256057739,0.732895269989967,0.940541923046112,0.95664393901825,22.5204018783728,1.52495287226824,20.1627625570776,20.3283904109589,21.1147831050228,22.6135273972603,23.8259132420091,24.4734360730594,24.7997089041096,257,23.5908222019131,4.63345728478696,17.4399608612061,18.4154403686523,20.3222999572754,22.8927993774414,25.3906002044678,29.8912395477295,34.0166610717773,402,3155.61691542289,513.369318686864,2351.75,2555,2866.25,3192,3488.75,3743.6,3920.65
"[-52,-51)","[25,30)",609,69.820197044335,7.95686991903714,58,60,64,70,75,80,82,0.540178080777942,0.285167870127074,0.0662162736058235,0.178920954465866,0.252452492713928,0.622025430202484,0.762814521789551,0.934200406074524,0.943013548851013,27.4154096467748,1.44921405638889,25.2570091324201,25.4909817351598,26.1519406392694,27.310502283105,28.7004566210046,29.4536073059361,29.7260273972603,298,24.019721716309,5.13683368652829,17.6969704627991,19.0457449913025,20.7013750076294,22.6681499481201,26.5978994369507,30.4809406280518,34.7187551498413,547,3245.0731261426,449.020009578357,2465,2729.6,2972.5,3272,3520,3778.8,3999.4
"[-52,-51)","[30,35]",538,69.3271375464684,9.55703488606419,57.85,60,63,70,75,80,83.3,0.497082637005605,0.290806495115195,0.0570771064609289,0.163277313113213,0.211575642228127,0.578335106372833,0.729966163635254,0.918696522712708,0.943257543444633,32.3172673609343,1.45469568843963,30.1629794520548,30.3929680365297,30.9984874429224,32.2058789954338,33.5392694063927,34.3768835616438,34.6895034246575,241,25.2469840866237,5.1978097377968,18.5900993347168,19.467399597168,21.359899520874,24.1016006469727,27.790150642395,32.8731002807617,34.4923006693522,500,3248.178,490.644970717709,2479.25,2617.2,2959.5,3236,3571.25,3870,4030.6
"[-51,-50)","[20,25)",454,68.7327459618209,8.63155363040978,56,60,63,70,74,80,81,0.51900529626722,0.291497348123903,0.0570286931470037,0.192071124911308,0.250873520970345,0.640954256057739,0.746002793312073,0.944587171077728,0.95664393901825,22.4114668195442,1.51240191898609,20.1145319634703,20.2930479452055,21.055051369863,22.5188926940639,23.670348173516,24.4693607305936,24.7261358447489,262,23.1782788490218,4.34748061719227,17.7221597194672,18.433730506897,20.1940832138062,22.1200494766235,25.2521505355835,29.0421407699585,30.3196601867676,429,3140.21678321678,503.428912742361,2354,2584,2862,3125,3445,3735,3901.2
"[-51,-50)","[25,30)",596,68.954418344519,8.5573160151337,56,60,63,70,74,80,83,0.510090492332799,0.288519742644212,0.0469420794397593,0.178920954465866,0.230557065457106,0.614705145359039,0.725977957248688,0.931470692157745,0.952417194843292,27.5215876007478,1.40740711690729,25.3449771689498,25.5893264840183,26.362100456621,27.5425799086758,28.7229166666667,29.4617579908676,29.721946347032,268,24.4765290777482,4.93679376432271,18.3997950553894,19.2868394851685,21.0136251449585,23.5028495788574,26.7299003601074,32.4581199645996,34.1052166366577,550,3250.70909090909,499.725614064901,2390,2699.4,2960,3280,3558,3811,4031.05
"[-51,-50)","[30,35]",556,69.9175659472422,9.06038297923315,56,60,65,70,75,80,83.25,0.526039242471763,0.283374828215955,0.0482895458117127,0.163277313113213,0.278608985245228,0.588762700557709,0.735867559909821,0.918696522712708,0.947220861911774,32.2994134144739,1.39092092235995,30.2499143835616,30.4546232876712,31.1267123287671,32.1740296803653,33.4567351598174,34.3332191780822,34.5977739726027,264,24.9879301951061,5.12317000040156,18.5651106834412,19.1350700378418,21.1371750831604,24.0492248535156,27.8408007621765,32.8267505645752,35.3143283150413,515,3245.82912621359,513.319817790803,2431.3,2703,2964.5,3265,3549,3811.2,3974.3
"[-50,-49)","[20,25)",449,69.2550111358575,8.71146504727907,54,60,63,70,75,80,82,0.548663805904726,0.299927412457875,0.0343417994678021,0.192071124911308,0.247142717242241,0.651689529418945,0.779841065406799,0.944587171077728,0.964388585090637,22.5940946903825,1.50734725869039,20.2095433789954,20.5128082191781,21.3793378995434,22.5215753424658,24.0036529680365,24.5862557077626,24.7358219178082,248,23.061249349066,4.2131275292317,17.4587549209595,18.8613545417786,19.9933004379272,22.3185744285583,24.9805006980896,28.5996300379435,30.9140374183655,409,3154.20537897311,495.836233509807,2440.2,2599,2910,3166,3414,3763.2,3870
"[-50,-49)","[25,30)",606,69.8902640264027,8.68621521758515,57,60,64,70,75,80,85,0.535075159319262,0.295590733698414,0.0543126799166203,0.175706267356873,0.247799545526505,0.614705145359039,0.766995429992676,0.938085556030273,0.967926383018494,27.4550094564251,1.39559327997379,25.268350456621,25.4755707762557,26.2960331050228,27.4672945205479,28.5709760273973,29.4181506849315,29.7139554794521,275,24.2467928799716,5.39644852681503,18.2798198699951,18.9414005279541,20.4670996665955,22.7688493728638,26.6911001205444,33.029899597168,35.3910186767578,559,3234.79248658318,506.367023606176,2418,2569,2956.5,3250,3572.5,3845.2,4030.8
"[-50,-49)","[30,35]",538,69.9591078066915,8.27586520107384,57,60,65,70,75,80,83,0.522072787720322,0.281636173131754,0.0501471126452088,0.163277313113213,0.262610733509064,0.588762700557709,0.729966163635254,0.918696522712708,0.941784939169884,32.3118314066982,1.39108954843357,30.2141152968037,30.4465296803653,31.134046803653,32.2248287671233,33.4160673515982,34.3161187214612,34.6460559360731,249,24.7004903159376,5.04044923925688,18.2183002471924,19.1000995635986,20.8299999237061,24.0237998962402,27.5872993469238,31.771000289917,35.0464202880859,497,3214.12273641851,497.940782836525,2439,2695,2948,3238,3510,3786.4,3946
"[-49,-48)","[20,25)",458,68.4585152838428,9.32406028497224,55,58,62,70,75,80,81,0.519612794704412,0.309331219726957,0.0439136177301407,0.0791823253035545,0.226699143648148,0.640954256057739,0.795566976070404,0.944587171077728,0.95664393901825,22.3853360351738,1.53326079090692,20.13125,20.2732762557078,21.0633847031963,22.2752853881279,23.7693778538813,24.5089269406393,24.7567979452055,256,22.8657024600499,3.9314697719927,17.5735001564026,18.36549949646,19.9565749168396,22.4339246749878,24.8479247093201,28.2186994552612,30.0506625175476,418,3114.29186602871,513.001592623648,2375.5,2527,2828.5,3150,3420,3730,3900.75
"[-49,-48)","[25,30)",610,70.3625683060109,27.0160812786226,54,59,63,70,75,80,82.55,0.527059206530729,0.29960539745526,0.0304760419763625,0.0987691767513753,0.23161281645298,0.622025430202484,0.766995429992676,0.934200406074524,0.952837264537811,27.4985623923946,1.45163706459522,25.2344520547945,25.509703196347,26.2299086757991,27.5600456621005,28.7819634703196,29.4674657534247,29.7464212328767,324,23.6500444226304,4.72534433080075,18.1866892814636,19.0503662745158,20.303249835968,22.5827007293701,25.7953877449036,30.3140897750855,33.5332466125488,560,3262.98214285714,455.027958844208,2453.15,2679.7,2988.75,3292,3568.5,3835,3922.1
"[-49,-48)","[30,35]",546,70.5943223443224,8.91096555680803,58,60,65,70,76,80,84.75,0.537755721522827,0.28768277430124,0.056242635473609,0.166493475437164,0.283575296401978,0.588762700557709,0.749502778053284,0.923208773136139,0.953975692391396,32.4149616555439,1.45949867708209,30.2224600456621,30.4413242009132,31.1624143835616,32.3820205479452,33.6859303652968,34.4710616438356,34.7114726027397,251,24.3372371925996,5.18534219121649,17.9854497909546,19.0520000457764,20.6821002960205,23.0400009155273,27.0717992782593,31.2313995361328,35.3822732405229,509,3257.93123772102,469.468250444934,2491.4,2684.4,2948,3255,3572,3854.2,3994.4
"[-48,-47)","[20,25)",461,68.2020968908171,7.91749105939602,55,60,63,70,73,79,80,0.506946180212185,0.282250675512606,0.0497282259166241,0.192071124911308,0.249796748161316,0.640954256057739,0.710797607898712,0.867704749107361,0.955862283706665,22.4125045810676,1.49876993483141,20.1547945205479,20.3791095890411,21.0836757990868,22.4037671232877,23.6595890410959,24.4480593607306,24.8009132420091,259,22.5987531110894,3.9325012789192,17.7318195343018,18.2998992919922,19.9218997955322,21.5645008087158,24.7498995463053,27.9128803253174,30.7699198722839,432,3138.77777777778,487.339747392943,2415.5,2561,2843.75,3159,3465.75,3743.6,3841.15
"[-48,-47)","[25,30)",690,69.9079710144928,8.85034468832748,55.45,60,65,70,76,80,83,0.541100019682199,0.29491216875704,0.0429195787757635,0.175706267356873,0.2910535633564,0.622025430202484,0.77155476808548,0.934200406074524,0.957046508789062,27.6056627622262,1.42974278067214,25.2967808219178,25.5818493150685,26.4507420091324,27.6412671232877,28.7764840182648,29.5548515981735,29.8279851598174,343,24.072482083274,4.73578531261854,18.111420249939,18.9794531504313,20.6612005233765,23.3376998901367,26.2081499099731,30.7594593048096,33.1572784423828,639,3253.84037558685,440.129992407682,2559,2733.2,2990,3272,3544.5,3800,3941.4
"[-48,-47)","[30,35]",524,69.8845419847328,8.90412764297345,57,60,64,70,75,80,84,0.515844001545382,0.28661543738861,0.050301481038332,0.163277313113213,0.237875536084175,0.588762700557709,0.731102347373962,0.921870470046997,0.954707145690918,32.3362305674649,1.40084623847744,30.1897831050228,30.4173173515982,31.1504280821918,32.3708904109589,33.4494006849315,34.2456164383562,34.6863299086758,240,24.2373602688313,4.65807006304471,18.5502858161926,19.2983995437622,20.7720003128052,23.4375,27.1426253318787,30.4836297988892,32.0454857826233,477,3255.70020964361,501.161856245483,2450.6,2702.2,2972,3282,3575,3836.4,4042
"[-47,-46)","[20,25)",503,68.8671968190618,8.64284342841912,57,60,63,70,75,80,80,0.523311083784228,0.290216861271974,0.0626676451414824,0.192071124911308,0.247142717242241,0.640954256057739,0.778426378965378,0.940541923046112,0.948181748390198,22.4422685349093,1.49956842989383,20.1251255707763,20.2527397260274,21.060502283105,22.4537671232877,23.6868721461187,24.5086073059361,24.7378196347032,286,23.6238070726395,4.48151139089933,17.7187504768372,18.7402496337891,20.2217998504639,22.7712993621826,25.9390745162964,29.6227750778198,32.0386009216309,466,3149.12017167382,427.260529093504,2477.75,2652.5,2885,3147.5,3421.5,3669,3836
"[-47,-46)","[25,30)",643,69.5528771384137,8.64843837102787,56,60,64,70,75,80,83,0.524425418615851,0.290268697105894,0.0468152277171612,0.175706267356873,0.250126019120216,0.614705145359039,0.753196001052856,0.931470692157745,0.954291880130768,27.5399264648445,1.44817051783553,25.1899885844749,25.5060045662101,26.2779109589041,27.6312785388128,28.7539383561644,29.5390410958904,29.7635159817352,322,23.9617559144709,5.09534109943722,17.6607973575592,18.7449600219727,20.2847995758057,22.7065000534058,26.3690495491028,31.7314193725586,34.3049139022827,580,3236.13448275862,462.482330354426,2524.95,2694.5,2958.75,3262.5,3520,3830.4,3964.3
"[-47,-46)","[30,35]",533,70.5656660412758,8.40484125712288,58.6,60,65,70,76,80,85,0.535570160062952,0.283609983635665,0.0620930746197701,0.166493475437164,0.279070883989334,0.588762700557709,0.749697923660278,0.923208773136139,0.960161924362183,32.3668399342055,1.41197909041746,30.2192694063927,30.4430136986301,31.127397260274,32.3053652968037,33.5732876712329,34.2917351598174,34.6482191780822,253,24.47672728128,4.97129552633724,18.1517099380493,18.7864192962646,21.0771999359131,23.5236501693726,26.8544006347656,31.4330404917399,34.4316997528076,492,3227.30284552846,531.310162283631,2406.6,2630,2943,3235,3551,3829.2,4007.25
"[-46,-45)","[20,25)",522,68.9224137931035,7.74164248254122,57,60,64,70,74,80,80,0.526865679016016,0.283485299424761,0.0620302148163319,0.192071124911308,0.269145369529724,0.640954256057739,0.743399918079376,0.940541923046112,0.95664393901825,22.6064628929827,1.54258292144879,20.1551484018265,20.4041666666667,21.1936643835616,22.6345890410959,24.0483732876712,24.6423401826484,24.7967808219178,293,23.2352084359483,4.46690441846429,17.5554607391357,18.4515858968099,19.959400177002,22.5981006622314,25.4027996063232,28.6851005554199,31.7812404632568,481,3179.75883575884,478.047600543407,2426,2654,2908,3198,3450,3770,3930
