week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",26,8.91038458163922,5.06238635455306,3.28000003099442,3.73500001430511,5.2425000667572,7.64999985694885,11.0824999809265,16.3249998092651,19.1825003623962,0.501081683601324,0.317660393040417,0.0648631472140551,0.0820831544697285,0.217961579561234,0.47909452021122,0.751167356967926,0.93119552731514,0.959616661071777,27.879236916052,1.44988872871943,25.4640125570776,25.9340753424658,26.7645833333333,28.0079337899543,29.0545091324201,29.6037671232877,29.6816780821918,7,23.052149772644,5.57527614673345,17.3745002746582,17.3745002746582,19.1165499687195,22.3080997467041,25.1816997528076,29.4593391418457,31.2726440429688,21,3201.42857142857,433.117486535533,2440,2674,2909,3386,3560,3600,3700
"[-57,-56)","[30,35]",27,7.52842223202741,4.54277723495939,2.68999996185303,3.14000000953674,4.45499992370605,6.57999992370606,8.94000005722046,12.9800001144409,14.1399998664856,0.494551045199235,0.310764922635081,0.0599542334675789,0.104748284816742,0.24141875654459,0.469358682632446,0.757577985525131,0.900197196006775,0.933581244945526,32.2051369863014,1.41604204745243,30.2610273972603,30.4095662100457,30.925799086758,32.2124429223744,32.7365296803653,34.3297488584475,34.6309703196347,9,25.4248626850269,5.75103157682227,18.8770797729492,19.0041595458984,20.9643993377686,24.2423992156982,30.4687995910645,33.1512331644694,33.3584999084473,24,2973.54166666667,593.320353322441,2024.85,2485.3,2663.5,2983.5,3174.5,3649,4091.65
"[-56,-55)","[20,25)",20,9.37483495473862,4.28053486668711,4.18799978494644,4.64500002861023,6.81240010261536,8.90999984741211,11.1849999427795,13.4211497783661,16.5965007781982,0.495561335980892,0.281059520514811,0.0793634485453367,0.100042696297169,0.30104124546051,0.515027821063995,0.697701975703239,0.819419580698014,0.894529029726982,23.2246461187215,1.46102321420845,20.963105022831,21.3174885844749,22.1933789954338,23.50399543379,24.328852739726,24.7925570776256,24.9848858447489,7,22.869085584368,3.40091318663508,19.5818195343018,19.6323394775391,20.3432493209839,21.641300201416,24.9128999710083,27.1798007965088,27.7892507553101,19,3294.21052631579,375.72619743451,2696.8,2844,2990,3390,3513,3744,3893
"[-56,-55)","[25,30)",37,8.78969403215357,4.02237911279646,4.20999984741211,4.70763216018677,5.86999988555908,7.44999980926514,12,15.4119998931885,15.6,0.524102298316319,0.290272303824305,0.112072244286537,0.153633216023445,0.301107317209244,0.503460228443146,0.844032526016235,0.917119431495667,0.926539742946625,27.8684777242996,1.38659000210573,25.5487899543379,26.2192694063927,26.6802511415525,27.875,29.1350456621005,29.5722146118722,29.7068721461187,11,24.5145359039307,4.0787052413106,19.4196996688843,21.7737998962402,21.8371496200562,23.5293998718262,27.5756492614746,30.0231990814209,30.1325492858887,35,3169.22857142857,585.299324414153,2166,2498,2857.5,3265,3498.5,3770,3878.4
"[-56,-55)","[30,35]",27,6.95579854426561,3.64980121607845,2.83499989509583,3.60599994659424,4.28000020980835,6.19999980926514,9.51500010490417,10.5299999237061,11.9400002479553,0.475331441559656,0.283435913692341,0.0651160776615143,0.13069956600666,0.229315869510174,0.432779103517532,0.752181246876717,0.827326059341431,0.89282997250557,32.0313757821749,1.60919219048327,30.2023630136986,30.2475570776256,30.737899543379,31.4885844748858,33.5549086757991,34.3912100456621,34.8783333333333,8,21.5171936750412,3.40169527184263,17.4236748695374,17.7696500778198,19.237774848938,21.2807998657227,23.1795618534088,25.948975276947,26.4035380840302,27,3168.2962962963,508.517363353415,2205,2647.8,2934.5,3180,3499,3663.8,3845.1
"[-55,-54)","[20,25)",12,9.07000003258387,3.56029111925819,3.771499979496,4.13799991607666,7.0900000333786,8.875,11.7999999523163,12.9699999809265,14.0350000858307,0.494162444025278,0.269571266107019,0.0600583799183369,0.0924755945801735,0.354209452867508,0.489255040884018,0.732346028089523,0.813050389289856,0.835373002290726,23.1362918569254,1.56067112342579,20.3746347031964,20.7688356164384,22.6593321917808,23.5052511415525,24.3381563926941,24.5394748858448,24.5649257990868,5,23.9217195510864,2.53001644025727,20.7077590942383,21.3867191314697,23.4235992431641,23.9669494628906,25.4798498153687,26.2175800323486,26.4634901046753,11,3079.90909090909,571.220702451418,2065.5,2300,3005.5,3160,3416,3680,3715
"[-55,-54)","[25,30)",32,8.73548877984285,3.83354246184501,4.07550003528595,4.72399983406067,5.44249999523163,8.81500005722046,10.0614099502563,13.0800003051758,15.7305003643036,0.534038577927277,0.269102085315289,0.114043153077364,0.195161204040051,0.267179023474455,0.60749962925911,0.696608394384384,0.873194062709809,0.916034531593323,27.9700806221461,1.3326258204624,25.9908047945206,26.085901826484,26.6977739726027,28.3627853881279,28.9125856164384,29.5323287671233,29.8673287671233,10,25.6964246749878,4.23910245162559,20.9216772079468,21.6038543701172,22.3372249603272,25.5176496505737,28.0984001159668,29.7141296386719,31.8382640838623,30,3054.6,551.322084973303,1981.7,2373.1,2751.25,3200,3440,3540.8,3696.3
"[-55,-54)","[30,35]",27,6.93490516697919,3.80620821629486,2.53299996852875,2.6460000038147,3.50999999046326,7.1100001335144,9.47000026702881,10.5800001144409,13.0299997329712,0.470135929407897,0.314108865603656,0.0511321220546961,0.0560640715062618,0.150480426847935,0.533491671085358,0.759706109762192,0.83199827671051,0.91294726729393,32.4180703534585,1.52652732160512,30.3152739726027,30.4852739726027,31.1694634703196,32.3571917808219,33.5572488584475,34.4956392694064,34.6889383561644,11,25.5908633145419,6.7784148824915,17.789249420166,18.92919921875,21.2610998153687,25.1429004669189,27.1553993225098,34.4123001098633,37.1182498931885,23,3259.17391304348,638.01636144409,2089,2707,3000,3340,3595,3882.4,4152.6
"[-54,-53)","[20,25)",8,10.615905046463,6.39623905506016,5.18350007534027,5.46700005531311,5.87928998470306,7.39075994491577,14.9749999046326,19.1900005340576,20.3450002670288,0.504252389073372,0.350533666586022,0.146360824257135,0.171157573163509,0.221511606127024,0.379938021302223,0.848341211676598,0.94836220741272,0.960423398017883,23.2480878995434,1.29916669537568,21.6782933789954,21.7194863013699,22.208647260274,23.1298515981735,24.4697203196347,24.7046347031964,24.8253767123288,3,25.0779660542806,5.7210555346217,19.4337291717529,20.3596591949463,23.1374492645264,27.7670993804932,28.3630495071411,28.7206195831299,28.8398096084595,8,2943.625,401.559082114415,2406,2532,2746.5,2891,3252.5,3363.5,3449.25
"[-54,-53)","[25,30)",32,9.1520262286067,5.63862519685188,3.48499993085861,3.88668401241302,5.31500017642975,7.49000000953674,10.849999666214,14.8299996376038,18.7099998950958,0.502331111580133,0.307146715631508,0.0730074070394039,0.116671337932348,0.241423811763525,0.435003846883774,0.756542518734932,0.897106772661209,0.942751982808113,27.6728881278539,1.32395838635978,25.5465924657534,25.7089497716895,26.7645547945206,27.9763698630137,28.6166381278539,29.394098173516,29.6542237442922,6,23.9112888971965,3.13201054840489,20.6592583656311,20.77281665802,21.1677751541138,24.122200012207,26.7638249397278,26.8388500213623,26.8445749282837,31,3049.83870967742,726.495198276134,1327.5,2115,2926,3290,3477,3690,3819
"[-54,-53)","[30,35]",37,7.14519239760734,4.00215882994025,2.5,2.70800004005432,4.69999980926514,6.80000019073486,8.57999992370606,10.6659999847412,15.2799995422363,0.491253403695049,0.293643074857927,0.0428503558039665,0.0542265273630619,0.270783841609955,0.562929034233093,0.736270010471344,0.832265448570251,0.944736862182617,32.3601598173516,1.29908528674485,30.2667579908676,30.507100456621,31.516095890411,32.2503424657534,33.6227168949772,34.0540410958904,34.3554794520548,14,24.4184213365827,6.60851544231139,16.3153896331787,16.8176496505737,20.4537496566772,23.6493492126465,26.4126257896423,31.8023010253906,34.7638208389282,32,3120.65625,400.262221257676,2510.1,2610.4,2915,3180,3361.25,3635.7,3760.85
"[-53,-52)","[20,25)",14,10.1510028839111,4.78547533924145,4.7900000333786,5.3,6.64802992343903,8.18500018119812,13.7749998569489,16.0620005607605,17.4135005950928,0.521066437874522,0.313949779044428,0.113646918535233,0.157154032588005,0.284842304885387,0.446824699640274,0.828364074230194,0.89925588965416,0.919443979859352,22.8344748858448,1.48140340472872,20.5039269406393,20.7588242009132,22.2593321917808,23.0063926940639,23.8482020547945,24.5497260273973,24.7156849315069,4,26.3085498809815,5.06873603460914,20.7299150466919,21.4598300933838,23.6495752334595,26.7220497131348,29.3810243606567,30.8264698028565,31.3082849502563,12,2793.75,919.660918244031,1272,1793.4,2413.5,2992.5,3203.75,3861.5,3955
"[-53,-52)","[25,30)",32,8.3030099645257,4.60229668441188,3.70550004243851,4.23499984741211,5.43250012397766,7.166179895401,9.42000031471252,14.4759998321533,15.8159994125366,0.465281934477389,0.276667403183348,0.0907710645347834,0.134791308641434,0.253232184797525,0.471022605895996,0.667060270905495,0.88479859828949,0.909955769777298,27.7692244577626,1.45763487069838,25.5790182648402,25.7171689497717,26.5730308219178,27.8024543378995,28.7696347031963,29.7849315068493,29.8276940639269,8,22.2448126077652,3.8109993320477,17.2408349990845,17.8792701721191,19.6282243728638,22.0095505714417,25.8239250183106,26.6445905685425,26.674095249176,29,3253.51724137931,660.267620021807,1930.6,2519.6,2855,3322,3760,3863.2,4034.4
"[-53,-52)","[30,35]",25,7.6039999961853,3.31787580374329,3.62799997329712,4.16799993515015,5.3899998664856,6.90000009536743,8.64999961853027,11.8880001068115,12.9599998474121,0.54077451556921,0.251082822975063,0.116199523210526,0.186807376146317,0.382722795009613,0.569174110889435,0.688584983348846,0.886347532272339,0.930941724777222,32.1591278538813,1.48363309472917,30.1740867579909,30.3045433789954,31.1325342465753,31.910502283105,33.365296803653,34.2855479452055,34.362397260274,6,23.4832497702705,4.87113646500058,19.2594494819641,19.4511995315552,20.2394247055054,21.516700108846,26.1941749254863,29.4818496704102,30.3566246032715,22,3224.36363636364,435.538478476663,2570.8,2681.4,2902.25,3232,3487,3816.5,3901.25
"[-52,-51)","[20,25)",16,11.23249989748,6.56072096807653,4.549999833107,5.35500001907349,7.02249991893768,9.38499975204468,13.849999666214,19.6000003814697,24.4750003814697,0.564160912064835,0.309503800596295,0.123598425649107,0.167120017111301,0.335581220686436,0.564424753189087,0.827378988265991,0.939597308635712,0.983722373843193,23.4039026826484,1.04738805122114,21.6474029680365,21.7816780821918,22.8643550228311,23.4585616438356,24.1975171232877,24.4433219178082,24.5920947488585,8,27.0062375068665,7.26725395466854,18.6997245788574,19.1692493438721,20.3323493003845,27.1168508529663,32.4248757362366,35.503519821167,36.2194093704224,14,3195.14285714286,275.585211488586,2773.15,3013,3108,3235,3357,3448.1,3465.5
"[-52,-51)","[25,30)",40,7.67818397879601,3.45854173717214,3.07299990653992,3.39000008106232,4.33000016212463,7.76999998092651,10.2686998844147,12.0750001907349,13.6250003814697,0.458252676168922,0.287792260725404,0.0355965338647366,0.0727704733610153,0.156732603907585,0.522445797920227,0.705570250749588,0.777207762002945,0.861526826024056,27.7426084474886,1.5980605178892,25.4311529680365,25.4918150684932,26.153053652968,28.0243150684932,29.1220034246575,29.7874771689498,29.8184874429224,7,19.1307190486363,1.76176972187694,16.7122400283814,17.420779800415,18.3947496414185,19.2306003570557,20.4070167541504,21.0308399200439,21.0540199279785,34,3070.44117647059,543.687253637853,2111.25,2408.8,2773.75,3185,3455,3681,3768.9
"[-52,-51)","[30,35]",31,7.26475225725482,4.11665474476224,2.76999998092651,3.5699999332428,4.5,5.98999977111816,9.22865962982178,11.1000003814697,16.6000003814697,0.487275431353238,0.305043722377595,0.0541820079088211,0.110688835382462,0.24316818267107,0.395249396562576,0.759431570768356,0.86221981048584,0.955531686544418,32.2822175578141,1.4349011597912,30.0419520547945,30.337899543379,31.2597602739726,32.1900684931507,33.2557077625571,34.3268264840183,34.5008561643836,16,25.1234502196312,4.44478658683003,19.8239002227783,21.0255498886108,22.363525390625,24.2271504402161,29.7935996055603,30.4759998321533,30.930100440979,29,3307.24137931035,441.567876611481,2555,2692,3015,3385,3590,3778,4032
"[-51,-50)","[20,25)",10,8.55422801971436,3.3338943163566,5.61960780620575,5.65265583992004,5.83393013477325,7.96999979019165,9.46000027656555,13.0700001716614,14.2850000858307,0.438060538470745,0.253089750299512,0.181640569120646,0.187925688922405,0.213429413735867,0.435143709182739,0.544618681073189,0.797959977388382,0.843860325217247,23.2690296803653,1.01746850217215,21.9487728310502,22.3322488584475,22.6162671232877,23.0696347031964,24.1448344748858,24.5676369863014,24.6254280821918,4,23.0771248340607,2.00468812388283,20.8628293514252,21.139759349823,21.9705493450165,23.2846999168396,24.3912754058838,24.8484302520752,25.0008152008057,10,3154.7,509.66155436721,2364.75,2434.5,2985.75,3197,3362.5,3800.5,3847.75
"[-51,-50)","[25,30)",41,8.12423902023129,3.91445229994476,3.59999990463257,4.5,5.25,7.19999980926514,11.1999998092651,13.1000003814697,15.1999998092651,0.471866097301245,0.283551946248594,0.0631487891077995,0.131487891077995,0.225820019841194,0.454583674669266,0.73465096950531,0.855195939540863,0.908858597278595,27.8422931284107,1.16026823200858,25.8695205479452,26.1768264840183,26.9769406392694,28.0584474885845,28.7050228310502,29.3163242009132,29.4666666666667,13,25.1170281385764,5.60160807165762,18.8758003234863,19.6056304931641,21.7078990936279,24.3374996185303,26.4463005065918,34.0066035588582,36.1158302307129,36,3224.36111111111,541.862404926764,2308.5,2696.5,2917.5,3144,3594,3822,3876.5
"[-51,-50)","[30,35]",25,6.87040007591248,4.02999023918729,2.80799999237061,3.07600002288818,3.90000009536743,6.23000001907349,8.10000038146973,10.4120002746582,15.8200000762939,0.453885706812143,0.292196659205154,0.0615631178021431,0.0820624276995659,0.20179371535778,0.493712425231934,0.637529671192169,0.806212687492371,0.932550048828125,32.3782694063927,1.59260897870948,30.3362557077626,30.5478538812785,30.8309360730594,32.0939497716895,33.4337899543379,34.6376940639269,34.7209360730594,10,21.8234548568726,4.09417109644346,18.5098101615906,18.9534200668335,19.3691248893738,20.505274772644,22.6288242340088,25.6701007843018,28.8025501251221,23,3203.95652173913,526.602875925309,2257,2632.8,2891.5,3315,3570,3736,3880.5
"[-50,-49)","[20,25)",11,8.09000010923906,4.60739205626098,3.47000002861023,3.64000010490418,3.80999994277954,7.88000011444092,9.75,15.8000001907349,16.0000004768372,0.383790261366151,0.327994408281645,0.0403123944997788,0.0437475815415382,0.0527014955878258,0.38304391503334,0.564012438058853,0.905060827732086,0.905097156763077,22.5776878372769,1.61807229510915,20.323002283105,20.6423515981735,21.1080479452055,22.9630136986301,23.8231164383562,24.5187214611872,24.5680936073059,5,29.4264404296875,3.63267094814029,26.6165102005005,26.8973699569702,27.7399492263794,28.0428009033203,29.3847999572754,33.1313209533691,34.3801612854004,11,3060,449.820408607702,2454,2485,2747,3025,3342.5,3630,3700
"[-50,-49)","[25,30)",24,7.98110657930374,4.92348281705999,3.43499993085861,4.31999983787537,5.24000012874603,6.75999999046326,8.42499971389771,11.9699998855591,17.95,0.439966940398638,0.276686854415721,0.0773741722106934,0.133684704452753,0.205273117870092,0.430767521262169,0.557188257575035,0.818302625417709,0.938967198133468,27.9465896118722,1.29845713795139,26.0101084474886,26.2146575342466,26.6876712328767,28.1392123287671,29.1618721461187,29.5127168949772,29.7745947488585,11,24.0453271576853,4.91865390145278,17.1575997670492,17.5495001475016,21.2265501022339,23.3218994140625,27.7041501998901,30.8540000915527,31.0927495956421,22,3185.86363636364,467.22619131724,2551.25,2607.2,3015,3149.5,3531.25,3668.5,4001.1
"[-50,-49)","[30,35]",28,8.430675723723,4.63191608794855,3.2099999666214,3.84500000476837,4.86250007152557,7.17499995231628,11.5250000953674,15.9299997329712,16.9360003471375,0.563601625218455,0.311985863060914,0.109774553403258,0.17966101616621,0.270862251520157,0.59067690372467,0.879928305745125,0.947486990690231,0.962361112236977,32.1386578604044,1.18561388195443,30.4379965753425,30.7146575342466,31.2249714611872,32.1625,33.0193493150685,33.4517579908676,33.7065296803653,13,25.2353844764905,3.76834030840694,21.3908000946045,21.7065800984701,22.3673992156982,24.1219997406006,27.2931995391846,31.0681396484375,32.0114604949951,26,3051.38461538462,470.751150985153,2259.25,2493,2832.75,3139.5,3377,3433.5,3616
"[-49,-48)","[20,25)",14,9.07539715085711,5.1535837467557,3.9650000333786,4.16172404289246,4.84999990463257,7.8050000667572,11.7500002384186,15.0799999237061,17.1949997425079,0.435401928478054,0.33440026681969,0.0626576060429215,0.0745379872620106,0.13142485357821,0.375136718153954,0.706886544823647,0.874091637134552,0.90906280875206,22.9725782778865,1.30599531330067,21.014497716895,21.1913242009132,22.1472602739726,22.9066780821918,24.1109303652968,24.5975,24.664549086758,7,23.6783000401088,5.34330815635725,18.5215698242188,19.3246395111084,20.4052991867065,20.5587005615234,27.7214002609253,30.7682800292969,30.9928903579712,13,3082.46153846154,511.335769559268,2269.8,2356,2800,3135,3336,3769.4,3822.8
"[-49,-48)","[25,30)",27,8.59925929705302,2.44312363308578,5.50900006294251,5.99200019836426,7,8.5,9.65000009536743,12.1200002670288,12.8099998474121,0.551397265107543,0.198402934745427,0.256065766513348,0.308474308252335,0.431339055299759,0.575225055217743,0.667821168899536,0.811764693260193,0.839880299568176,27.3651107728733,1.39655540888389,25.5643721461187,25.9048401826484,26.3501141552511,27.0396118721461,28.6816780821918,29.284200913242,29.4757077625571,10,24.2885097503662,6.92698451785717,18.2716944694519,18.5502897262573,20.1598501205444,21.4911499023438,25.8130745887756,33.5900394439697,36.5660692214966,26,3070.61538461539,605.634152070246,2211.75,2565.5,2780,3070,3342.5,3748,4017.5
"[-49,-48)","[30,35]",30,6.94415998061498,5.82950119180426,2.48099999427795,2.71700003147125,4.1399998664856,5.42869997024536,7.05000007152557,11.4500003814697,14.764999961853,0.414605997611458,0.290981033441708,0.0380589165724814,0.059029795601964,0.179181907325983,0.356586679816246,0.559743165969849,0.847743463516236,0.934040611982346,32.0560312024353,1.4404860035349,30.0834931506849,30.2169863013699,30.8742294520548,31.8243150684932,32.9739155251142,34.093401826484,34.4723687214612,8,23.1213122606277,3.15721017143798,18.7548095703125,19.4669193267822,20.8272247314453,23.6754999160767,25.372549533844,26.2683197975159,26.8365100383759,28,3203.96428571429,385.815584630683,2772,2823.5,2965,3212.5,3480,3557.5,3672.5
"[-48,-47)","[20,25)",21,8.91998854137602,2.93389031297226,5.69999980926514,5.92000007629395,6.80000019073486,8.19999980926514,10.6999998092651,12.5697603225708,13.8999996185303,0.48240619401137,0.235725896223392,0.191250488162041,0.197958439588547,0.297715842723846,0.457494854927063,0.642663598060608,0.773716628551483,0.850924015045166,23.0204500978474,1.26814110890762,21.0199771689498,21.0700913242009,22.2453196347032,22.9571917808219,24.1957762557078,24.4095890410959,24.6284246575343,6,23.2465829849243,4.15121493231354,18.1780242919922,18.3629493713379,20.0413370132446,24.0928745269775,25.4405121803284,27.2839250564575,28.0020127296448,19,3019,461.427495207355,2232,2494.4,2712.5,3064,3342.5,3517.6,3695.7
"[-48,-47)","[25,30)",39,8.25074358781179,4.57762091151649,3.09799990653992,3.44528002738953,4.99500012397766,6.80000019073486,9.96500015258789,16.2020004272461,17.4670000076294,0.462684319438174,0.312690496878451,0.0527591317892075,0.0727848120033741,0.188146807253361,0.395199328660965,0.729849338531494,0.917258489131927,0.940695112943649,27.6907329352535,1.36609438544831,25.4415296803653,25.7216438356164,26.7970890410959,27.8037671232877,28.7584474885845,29.4875799086758,29.5529566210046,17,24.072585143295,4.35421620221202,19.3450202941895,19.8849796295166,21.2306003570557,22.9853992462158,26.6728000640869,30.6225597381592,31.3140800476074,35,3196.91428571429,512.747924045964,2312.3,2642,2838.5,3270,3640,3752.4,3813.8
