week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-33,-32)","[30,35]",110,1.99481816725297,0.147366668412645,1.70900003910065,1.82900004386902,1.90249997377396,2.00499999523163,2.09999990463257,2.16100008487701,2.19000005722046,0.438903686852956,0.258834954261925,0.0363663466647267,0.0993647545576096,0.221125870943069,0.464808627963066,0.682838723063469,0.773692470788956,0.822240978479385,32.2687505188875,1.54597418752094,30.2581678082192,30.3713242009132,30.644549086758,32.0799657534247,33.5146404109589,34.4177283105023,34.7662442922374,32,24.1897063553333,3.75154805875034,18.9069245815277,21.4876003265381,21.9522252082825,23.7877006530762,25.4766998291016,26.6782602310181,32.2628949165344,103,3292.43689320388,353.353782331946,2686.2,2820.8,3037.5,3335,3508,3696.8,3903
"[-32,-31)","[20,25)",77,1.95051946578088,0.157404063382321,1.70000004768372,1.79199995994568,1.82000005245209,1.96000003814697,2.03999996185303,2.12799997329712,2.21000003814697,0.367450782865915,0.268520918981604,0.0374933183193207,0.0776548653841019,0.104301944375038,0.310823768377304,0.53297483921051,0.739083588123322,0.872750270366669,22.77871078693,1.31630043916924,20.4697260273973,20.9324885844749,21.8260273972603,22.8262557077626,23.8649543378995,24.3672374429224,24.6266438356164,26,26.751818546882,5.78823164976747,20.1169505119324,20.5482501983643,23.5958504676819,25.3776502609253,29.7031745910645,34.6097984313965,37.94482421875,73,3130.31506849315,508.173031465342,2375,2487,2884,3102,3405,3747.6,3863
"[-32,-31)","[25,30)",121,1.95223138844671,0.149167056498952,1.66999995708466,1.76999998092651,1.88999998569489,1.95000004768372,2.05999994277954,2.11999988555908,2.16000008583069,0.368711474555552,0.25482464251435,0.0209339782595634,0.0537489466369152,0.163406401872635,0.287614971399307,0.566988706588745,0.726731061935425,0.790407359600067,27.5123457488962,1.54682384031918,25.146803652968,25.3898401826484,25.9517123287671,27.7578767123288,28.8542237442922,29.4950913242009,29.6666666666667,28,24.6956793126606,5.61668391740835,18.2648947715759,18.7766607284546,20.4864749908447,24.0255498886108,29.5298495292664,31.3129308700562,34.4815313339233,115,3212.98260869565,442.935601485487,2472.5,2639,2902.5,3215,3465,3715,3993.2
"[-32,-31)","[30,35]",130,1.95553845442258,0.158128897439414,1.70000004768372,1.7889999628067,1.8400000333786,1.95000004768372,2.04999995231628,2.15100009441376,2.21000003814697,0.364000884063828,0.27282545331804,0.0334148628637195,0.0722715623676777,0.115562906488776,0.292641282081604,0.552518501877785,0.768675589561463,0.869460642337799,32.0977976817703,1.42894530485059,30.1683904109589,30.2435730593607,30.9099315068493,31.9529109589041,33.0576198630137,34.4221118721461,34.5891723744292,28,23.9030581655956,4.13632461796133,18.0259197235107,18.3493494033813,20.7984743118286,24.4131498336792,26.2116503715515,28.0964902877808,29.8385367075602,128,3259.8984375,453.882947202601,2470.75,2658.2,3034.75,3292.5,3492.5,3833.2,3966.5
"[-31,-30)","[20,25)",84,1.94249998671668,0.136451355400131,1.75,1.76999998092651,1.8400000333786,1.94000005722046,2.02999997138977,2.09999990463257,2.14400006532669,0.344913321136985,0.244542133154172,0.0488038210198283,0.060064934194088,0.125810638070107,0.28812512755394,0.507473319768906,0.694759070873261,0.763980707526207,22.7584121548163,1.42865693295746,20.390502283105,20.6907762557078,21.4574200913242,22.8248287671233,23.9222602739726,24.5917579908676,24.7788070776256,23,24.0796665799791,4.90263975899374,17.6381601333618,18.5778797149658,21.6302995681763,23.4242992401123,25.4167499542236,30.6016792297363,34.0235103607178,84,3169.75,427.860715851169,2524.5,2687.5,2850,3137.5,3441.25,3762.8,3888.5
"[-31,-30)","[25,30)",120,1.96249999503295,0.170295097746619,1.70950003862381,1.79899995326996,1.86000001430511,1.9650000333786,2.08999991416931,2.16100008487701,2.20100004673004,0.387483737421765,0.279398765460586,0.0355482034385204,0.0825610771775246,0.143200639635324,0.319903790950775,0.620361059904099,0.79116957783699,0.869965326786041,27.5968864155251,1.43431625883706,25.2367123287671,25.5324429223744,26.4472317351598,27.6410388127854,28.8214326484018,29.4290182648402,29.7385445205479,30,24.3743607248579,5.35386920305953,19.4104648590088,19.7103899002075,21.3289494514465,23.5293245315552,26.7414751052857,29.2042892456055,31.8596160888672,117,3203.97435897436,484.315326562939,2594.4,2736,2910,3218,3492,3770,3987.2
"[-31,-30)","[30,35]",118,1.96330507225909,0.156566004289573,1.75099999904633,1.79999995231628,1.87250000238419,1.97000002861023,2.05749994516373,2.17300007343292,2.2015000462532,0.382993681940361,0.266057828759613,0.0461566427722573,0.0781465739011765,0.145746171474457,0.326788455247879,0.557167932391167,0.80216937661171,0.86526939868927,32.3012595774321,1.3900626092508,30.1568093607306,30.465399543379,31.13350456621,32.1588470319635,33.4914383561644,34.2136187214612,34.5296860730594,19,25.7964272917363,5.59462016283746,20.7533996582031,20.918599319458,21.8478002548218,24.005500793457,27.6215000152588,33.3026133219401,37.2467102050781,109,3207.92660550459,438.986853477793,2575,2688,2920,3255,3470,3736,3828
"[-30,-29)","[20,25)",98,1.93755100697887,0.176734758797073,1.62549999952316,1.75699999332428,1.84250003099442,1.95000004768372,2.02749997377396,2.11999988555908,2.21050003767013,0.35595101735089,0.264926881829423,0.017040347494185,0.0511107262223959,0.127411909401417,0.301833122968674,0.500315524637699,0.726567363739014,0.875159674882888,22.7150417016122,1.34665236649404,20.4246118721461,20.9096803652968,21.7575913242009,22.6646118721461,23.9357591324201,24.4608904109589,24.7498858447489,27,22.1387016508314,3.15970883537652,18.1833597183228,18.5880599975586,20.6020002365112,21.4708995819092,22.6229496002197,27.0925399780274,28.2453704833984,93,3059.30107526882,468.428635577786,2638,2662.2,2778,3015,3305,3732.2,3774
"[-30,-29)","[25,30)",125,1.92292799663544,0.15210046267812,1.69200005531311,1.73400001525879,1.8400000333786,1.9099999666214,2,2.07599992752075,2.19400005340576,0.305878136824816,0.239128653865318,0.0241130091249943,0.0397274821996689,0.11755233258009,0.232512310147285,0.450716078281403,0.598072421550751,0.857720112800598,27.6175369863014,1.36870813725093,25.3712785388128,25.5522831050228,26.5828767123288,27.7083333333333,28.6841324200913,29.5023059360731,29.7216210045662,26,24.0020778729365,5.79778246667969,18.7010245323181,19.5299491882324,20.7831749916077,22.1730499267578,24.2455747127533,31.7523994445801,35.5358734130859,122,3178.86065573771,532.307534233003,2281.25,2512.3,2920,3227,3515,3771.5,3847.85
"[-30,-29)","[30,35]",106,1.95122641212535,0.172966835973519,1.70000004768372,1.78999996185303,1.86000001430511,1.94500005245209,2.02999997138977,2.20000004768372,2.26499998569489,0.35437156745114,0.274234400170248,0.0436657005921006,0.0701107643544674,0.128255441784859,0.287333115935326,0.495009325444698,0.860242366790772,0.91489876806736,32.2852965882657,1.42341051126349,30.303196347032,30.4397260273973,30.9959760273973,32.2270547945206,33.7097317351598,34.1983447488584,34.3534246575342,38,24.8637108049895,4.98083300620882,18.8006815910339,19.2494268417358,21.8317255973816,24.425350189209,26.9082250595093,29.0762096405029,33.9648284912109,102,3145.86274509804,470.973418753742,2474.4,2591,2810,3108.5,3435.5,3793.5,3904.75
"[-29,-28)","[20,25)",92,1.90630433999974,0.194815866652066,1.5,1.67299996614456,1.80999994277954,1.94000005722046,2,2.09999990463257,2.18700006008148,0.319240298427125,0.254185101725587,0.00536528900265694,0.0217807943001389,0.0996709037572145,0.288312524557114,0.457726679742336,0.699740588665009,0.829511299729347,22.6090443220171,1.36677234106243,20.3241152968037,20.7356050228311,21.5709760273973,22.4682077625571,23.8404965753425,24.4672374429224,24.674600456621,20,23.320871591568,3.94043775119128,19.2983342170715,20.0072891235352,20.5377667744954,22.6401500701904,24.043149471283,28.3008800506592,32.0367210388184,89,3126.59550561798,405.982358525733,2562,2650,2923,3150,3365,3629,3765
"[-29,-28)","[25,30)",124,1.93048386419973,0.173021229787954,1.70000004768372,1.74900000095367,1.8400000333786,1.94500005245209,2.01249998807907,2.09999990463257,2.20000004768372,0.334327873629293,0.252230847870371,0.0340981604531407,0.0454350281506777,0.117944397032261,0.28563217818737,0.471964068710804,0.694501894712448,0.871222078800201,27.5932547135071,1.4616913406759,25.1481735159817,25.6618493150685,26.5170662100457,27.5046232876712,28.9628424657534,29.6075684931507,29.7841780821918,38,25.0775690120563,6.53639263504196,18.7740544319153,18.8039999008179,19.7471625804901,22.2037000656128,29.1305251121521,34.6320100784302,35.454559135437,124,3200.41935483871,525.209228099508,2334.5,2558.5,2876.25,3162,3583.75,3837,4192.8
"[-29,-28)","[30,35]",87,1.96333331623297,0.15517181131671,1.75199999809265,1.79999995231628,1.85500001907349,1.96000003814697,2.0699999332428,2.12399997711182,2.18100006580353,0.370873129530542,0.262962398571002,0.05016132555902,0.0800413981080055,0.140175119042397,0.292641282081604,0.568340301513672,0.722111451625824,0.801993519067765,32.265954180444,1.43234546947149,30.1624315068493,30.2718493150685,31.2001712328767,32.2036529680365,33.2678082191781,34.4474885844749,34.6945890410959,23,27.0755153186079,5.64734621324304,19.6239892959595,20.267919921875,23.8826999664307,25.5207004547119,31.8878002166748,33.5555596669515,36.1087003707886,83,3249.44578313253,550.164260460545,2455,2616,2820,3260,3659.5,3998,4155
"[-28,-27)","[20,25)",96,1.87812499329448,0.189371879560381,1.52999997138977,1.60000002384186,1.75,1.88999998569489,2,2.1049998998642,2.20000004768372,0.279690965229141,0.265286916464735,0.00579968211241067,0.0143238585442305,0.047437209635973,0.170869313180447,0.457684814929962,0.706074863672257,0.865259766578674,22.5499417332572,1.44091787773282,20.3635844748858,20.6369863013699,21.2870148401827,22.6406392694064,23.824200913242,24.4848744292237,24.6811073059361,36,23.6440982288784,4.33138211920606,17.8134746551514,18.9291671117147,20.1788001060486,23.4309501647949,26.6216249465942,28.1424493789673,30.8722248077393,91,3097.79120879121,421.161318169007,2385,2618,2757,3102,3440.5,3655,3805
"[-28,-27)","[25,30)",113,1.89955750819856,0.169981028562517,1.60000002384186,1.70000004768372,1.79999995231628,1.89999997615814,2,2.09999990463257,2.16400008201599,0.294286412388845,0.254278568923879,0.0143327547237277,0.0352656990289688,0.0913996621966362,0.224620580673218,0.461030602455139,0.694316685199738,0.790564453601837,27.4209005131935,1.53315293506046,25.0808904109589,25.3006392694064,26.0703196347032,27.4722602739726,28.7489726027397,29.572100456621,29.7930821917808,27,27.2098388848481,6.75892214345311,19.6958698272705,20.4185401916504,21.4476499557495,26.4508004188538,29.4759502410889,37.7515594482422,40.4339504241943,109,3201.98165137615,448.248318698204,2521,2720.8,2964,3192,3445,3804,3879.2
"[-28,-27)","[30,35]",93,1.89978493926346,0.167960780844443,1.63199999332428,1.70400004386902,1.79999995231628,1.89999997615814,2,2.0779999256134,2.15800008773804,0.279748475838763,0.240576215795081,0.0256452951580286,0.0390302203595638,0.0939047262072563,0.216151610016823,0.438981860876083,0.613133525848389,0.795095014572143,32.4484914322188,1.4286360993416,30.35,30.579200913242,31.189497716895,32.3396118721461,33.5930365296804,34.6060502283105,34.6971689497717,15,24.960386551751,3.80784196372291,19.8790997505188,20.7111196517944,22.2312498092651,23.7387008666992,28.2909994125366,29.760099919637,30.4296701431274,88,3212.46590909091,469.585142142512,2548,2691,2900,3160,3512.5,3753,3949.6
"[-27,-26)","[20,25)",83,1.88132529517254,0.232949124564916,1.39999997615814,1.60400002002716,1.75499999523163,1.88999998569489,2.00999999046326,2.09999990463257,2.23300001621246,0.290913702165484,0.280976339326662,0.00173968053422868,0.0144150257110596,0.0488457381725311,0.168749004602432,0.471981689333916,0.700245904922485,0.888191759586334,22.5523229905925,1.36234557747109,20.1274543378995,20.6421232876712,21.6804794520548,22.5380136986301,23.7325342465753,24.3069178082192,24.4883561643836,31,24.2623470203851,4.24096809486318,17.6407750447591,18.2562999725342,21.801899433136,22.589599609375,27.055779838562,30.4687995910645,31.3046503067017,81,3072.32098765432,535.291715496338,2295,2500,2870,3130,3425,3652,3785
"[-27,-26)","[25,30)",89,1.9025842607691,0.196008619741254,1.60400002002716,1.70000004768372,1.79999995231628,1.89999997615814,2,2.09999990463257,2.12600002288818,0.281622592711643,0.246989823766759,0.012319316342473,0.0312089361250401,0.0875205248594284,0.213479354977608,0.446616291999817,0.68915798664093,0.736603772640228,27.427472936227,1.37841838520608,25.2236301369863,25.4579908675799,26.3181506849315,27.4788812785388,28.3843607305936,29.4394063926941,29.7661415525114,24,26.4198627121865,5.68069457469601,19.5763301849365,20.1186195373535,21.997624874115,25.3196880817413,29.7576007843018,32.9603404998779,36.0877817153931,84,3232.77380952381,492.646219531874,2340.75,2629,2953.5,3240,3545,3849.3,3948.5
"[-27,-26)","[30,35]",73,1.91547944284465,0.222673411572656,1.62000000476837,1.69200005531311,1.79999995231628,1.89999997615814,2,2.09999990463257,2.31799993515015,0.285055479806631,0.274599869097019,0.0137503793463111,0.0259412009268999,0.0889121368527412,0.204823553562164,0.438981860876083,0.690060114860535,0.956410765647888,32.1616485269281,1.48465568349308,30.1462785388128,30.2361643835616,30.9381278538813,32.1068493150685,33.3626712328767,34.2840182648402,34.6293150684932,14,22.6277641568865,2.05299853626655,19.2118048667908,19.7792398452759,21.8543753623962,22.7693996429443,23.0300006866455,25.3810997009277,25.9620046615601,72,3148.73611111111,555.832708469358,2349.5,2528.1,2893.25,3115,3392.5,3755,3868
"[-26,-25)","[20,25)",69,1.85304347674052,0.155007618966359,1.60000002384186,1.67799994945526,1.75999999046326,1.83000004291534,1.94000005722046,2.04199995994568,2.09999990463257,0.218174395522616,0.228039838494585,0.0130588706582785,0.0209860939532518,0.0518741086125374,0.117542155086994,0.277937412261963,0.529271852970123,0.699709033966065,22.6170306399312,1.43846420574962,20.1744292237443,20.690799086758,21.5529680365297,22.5791095890411,23.6882420091324,24.6755707762557,24.7897260273973,23,23.0355660949928,4.46585842364511,16.4630191802979,18.8097003936768,20.795599937439,22.4913005828857,24.3232002258301,26.2601203918457,30.2323397636414,66,3067.9696969697,332.261110004534,2513.75,2728,2880,3077.5,3293.75,3510,3620
"[-26,-25)","[25,30)",92,1.86565216727879,0.14953630159062,1.6599999666214,1.69100005626678,1.74750000238419,1.86000001430511,2,2.06799993515015,2.09999990463257,0.234739790422558,0.22723930378335,0.0183147174306214,0.0241992427036166,0.0461052171885967,0.133651256561279,0.446798026561737,0.579675400257111,0.694435748457909,27.4069349315069,1.38380471262245,25.2562842465753,25.407602739726,26.0523116438356,27.466095890411,28.5413812785388,29.2861073059361,29.4266210045662,15,24.4511065165202,4.87250730998665,17.3610992431641,17.3610992431641,19.5243501663208,26.5643005371094,27.9017505645752,29.2800598144531,30.0374500274658,87,3192.56321839081,440.597630633387,2482.6,2692.4,2906.5,3190,3450,3735,3825.5
"[-26,-25)","[30,35]",74,1.89297296549823,0.191094382280659,1.59300003051758,1.60000002384186,1.77499997615814,1.90499997138977,2.04749995470047,2.09999990463257,2.17400007247925,0.307611154186275,0.272825900481335,0.0150247570127249,0.0187010992318392,0.062157366424799,0.230408057570457,0.51825062930584,0.691650986671448,0.809083145856857,31.9426585832408,1.43240942777572,30.0671575342466,30.2126940639269,30.5223173515982,31.9182077625571,33.0517123287671,33.938002283105,34.4622831050228,21,26.3212761954656,6.01975049977954,19.067699432373,20.3137003580729,21.907600402832,25,30.0621004104614,35.9632987976074,37.4609985351563,70,3122.35714285714,502.443335494683,2480.95,2557,2807.5,3114,3403.5,3826.5,3847.75
"[-25,-24)","[20,25)",56,1.88571428188256,0.158089243751358,1.63749998807907,1.67499995231628,1.77499997615814,1.89999997615814,2,2.09499990940094,2.13500010967255,0.271816619106435,0.242192926606648,0.0179419936612248,0.01937788259238,0.0598902879282832,0.222044564783573,0.456226289272308,0.651035219430924,0.74139466881752,22.6137047455969,1.42803215545227,20.422345890411,20.6696917808219,21.3880136986301,22.7972602739726,23.9283675799087,24.4407534246575,24.7033390410959,14,23.1905000550406,3.66922327806254,17.5964747428894,18.4425298690796,20.4850244522095,23.3477001190186,25.882387638092,27.3593099594116,28.3220498085022,55,3085.47272727273,415.149141186164,2411.3,2567,2827.5,3050,3462.5,3635,3690.5
"[-25,-24)","[25,30)",100,1.86048999190331,0.138743160368959,1.63994998931885,1.70000004768372,1.78999996185303,1.875,1.96250003576279,2,2.03049997091293,0.213444042907213,0.186402258712169,0.0195811152458191,0.0312089361250401,0.0655394494533539,0.15332405269146,0.311589702963829,0.451747530698776,0.505151769518852,27.3357899543379,1.46840816224345,25.2073915525114,25.4596803652968,25.9970319634703,27.3231164383562,28.6000856164384,29.224497716895,29.7994006849315,22,24.5253986532038,5.78359385700082,19.0460150718689,19.0999300003052,20.3330750465393,21.8818502426148,27.7579245567322,32.2227822494507,33.0813947677612,95,3247.01052631579,485.135394453804,2499.4,2597.2,2947.5,3225,3653,3850,3971.5
"[-25,-24)","[30,35]",82,1.88341462030643,0.179953490299266,1.60000002384186,1.67199996709824,1.79999995231628,1.875,1.98500001430511,2.08799991607666,2.11899988651276,0.24662701131935,0.24078975541949,0.0152499794960022,0.0299208620563149,0.079337403178215,0.139407150447369,0.352109238505363,0.610636818408966,0.706041526794434,32.4611719011026,1.4342506365953,30.2952682648402,30.4316210045662,31.0630422374429,32.7299086757991,33.5067636986301,34.1311073059361,34.640850456621,12,25.441933631897,4.85405747424608,20.9123148918152,21.1882797241211,22.1829009056091,23.78480052948,27.3293251991272,30.446010017395,33.3791450500488,78,3256.5,459.081006065237,2513.6,2691.7,3046.5,3287.5,3563.25,3760,3844.75
"[-24,-23)","[20,25)",66,1.88712120598013,0.153510359765829,1.63749998807907,1.70000004768372,1.79999995231628,1.88999998569489,1.96000003814697,2.06499993801117,2.11499989032745,0.249045690535709,0.226074908980239,0.0180350309237838,0.0361465942114592,0.0931711662560701,0.164277598261833,0.310823768377304,0.604664355516434,0.727018475532532,22.6261380932614,1.2950652871562,20.3150970319635,20.7217465753425,21.6088470319635,22.9631278538813,23.5339326484018,24.184703196347,24.3175228310502,21,23.5215096246629,4.11153249104239,18.4232501983643,19.6483993530273,20.3222999572754,22.589599609375,25.4766998291016,29.3351993560791,30.1021003723145,64,2970.640625,612.473008597049,1876,2437.5,2600,3037.5,3340,3707.8,3910
"[-24,-23)","[25,30)",99,1.87090908517741,0.208312419322471,1.59000002145767,1.64599997997284,1.77999997138977,1.87999999523163,2,2.10199990272522,2.20000004768372,0.271595259189413,0.269102208267818,0.0117874393705279,0.0178417809307575,0.0581471752375364,0.162943497300148,0.44875705242157,0.699291467666626,0.867116332054138,27.4299744015497,1.37571263215244,25.3095662100457,25.593904109589,26.4046232876712,27.274200913242,28.6302511415525,29.2853424657534,29.6250684931507,24,24.2727735506164,4.15953455946061,19.5768845558167,20.1281497955322,21.5166501998901,23.3865003585815,25.6908251047134,28.8444997787476,31.2971297264099,98,3210.01020408163,521.787737680536,2379,2580,2910,3235,3440,3879.5,4117.5
"[-24,-23)","[30,35]",68,1.83029411470189,0.260344031802683,1.23500001430511,1.50699999332428,1.6975000500679,1.88499999046326,2,2.10999989509583,2.15650008916855,0.261711809315089,0.267525363601737,0.00505135534331203,0.00977912377566099,0.0324379387311637,0.155318312346935,0.446645051240921,0.701551550626755,0.786027294397354,32.2372179693795,1.27596524342183,30.3335102739726,30.6293721461187,31.1525114155251,32.3163242009132,33.13975456621,33.8549885844749,34.1023801369863,13,27.7822281927125,4.93013999414926,22.6040596008301,23.7764999389648,24.6133003234863,26.2985000610352,28.5779991149902,35.8827934688992,36.8074401855469,66,3266.59090909091,492.547818132263,2400.25,2532.5,2961.25,3310,3644,3810,4023.75
"[-23,-22)","[20,25)",85,1.83517646649305,0.13716179446594,1.57000005245209,1.64999997615814,1.75999999046326,1.8400000333786,1.92999994754791,2.00599999427795,2.03999996185303,0.182015592358349,0.171634731844776,0.00925193093717098,0.0177177768200636,0.0518741086125374,0.118836916983128,0.262931048870087,0.463025969266892,0.531389176845551,22.3290115498254,1.21950310179341,20.4645205479452,20.8050684931507,21.5608447488584,22.098401826484,23.113698630137,23.9451369863014,24.573196347032,19,22.647364541104,3.90886295571036,18.1246698379517,18.6709205627441,19.0459499359131,22.6667003631592,25.6479997634888,26.6972003936768,27.9750999450684,81,3001.79012345679,597.151524239229,1605,2125,2705,3080,3415,3705,3785
"[-23,-22)","[25,30)",93,1.86204300260031,0.190853680422097,1.60000002384186,1.62999999523163,1.77999997138977,1.87000000476837,2,2.05999994277954,2.11799998283386,0.249636243064312,0.240894484239772,0.0120697401463985,0.0155143337324262,0.0576354674994946,0.151264756917954,0.446798026561737,0.566988706588745,0.723996567726135,27.4251951686552,1.38451673883437,25.3022374429224,25.6283333333333,26.3440639269406,27.3875570776256,28.4179223744292,29.5866894977169,29.8122602739726,14,24.416407028834,5.59979936817781,18.3142669677734,19.8888793945313,21.7711756229401,23.1959495544434,26.3261376619339,28.1307148297628,32.8147850672404,92,3285.47826086957,485.479336671916,2335.5,2661,3070,3310,3595.5,3868,3945
"[-23,-22)","[30,35]",66,1.87681817647183,0.143142303293595,1.68249997496605,1.70000004768372,1.79249995946884,1.86000001430511,1.97000002861023,2.07999992370605,2.12750005722046,0.242227742928221,0.23092078839939,0.024374055210501,0.032083697617054,0.079337403178215,0.131026342511177,0.322930581867695,0.625898212194443,0.732430368661881,31.7995364604954,1.1747857325292,30.1952054794521,30.3223744292237,30.816752283105,31.7844748858448,32.6617294520548,33.3822488584475,33.9335901826484,18,25.7655584017436,4.81322530658793,19.5028451919556,20.2441400527954,21.9554243087769,24.6843996047974,29.2420122623444,33.4252014160156,33.5187711715698,64,3190.59375,474.289166325408,2463.75,2578.6,2897,3200,3427.5,3671.5,4022
"[-22,-21)","[20,25)",82,1.86121950498441,0.165741052288713,1.61050001382828,1.64999997615814,1.77999997138977,1.87999999523163,1.94000005722046,2.06899993419647,2.11949988603592,0.227458083601782,0.229149972741823,0.0126533113885671,0.0165385307744145,0.0610469728708267,0.153081379830837,0.286188364028931,0.584365499019623,0.72906129360199,22.7052581022386,1.31632638142798,20.6396974885845,20.9170319634703,21.6462043378995,22.8456050228311,23.8302796803653,24.4501255707763,24.71274543379,20,24.8292973995209,4.2921338007421,20.2001850128174,20.3125,21.0896496772766,24.5285005569458,26.5171999931335,32.8932991027832,32.8932991027832,81,3062.64197530864,527.074764825683,2125,2170,2725,3170,3402,3678,3845
"[-22,-21)","[25,30)",90,1.86633332835303,0.139561504823288,1.63149999380112,1.7190000295639,1.79249995946884,1.8400000333786,1.97250002622604,2.04099996089935,2.09999990463257,0.219272849103436,0.215851842691119,0.0167405581567436,0.0353963643312454,0.0725368354469538,0.114819768816233,0.332535922527313,0.532514119148255,0.694581270217896,27.5317212075089,1.46723666366901,25.2703595890411,25.6553652968037,26.523144977169,27.2175228310502,28.891095890411,29.6634132420091,29.7252054794521,19,22.440204971715,4.366427955572,17.9859392166138,18.0259990692139,19.3118495941162,21.082799911499,23.0975494384766,28.0814594268799,29.5715898513794,87,3220.31034482759,381.671851943733,2567.7,2822,2997.5,3150,3465,3687.4,3814.6
"[-22,-21)","[30,35]",86,1.85593022856601,0.139227931376425,1.62250000238419,1.69000005722046,1.77999997138977,1.87000000476837,1.95000004768372,2.01499998569489,2.09999990463257,0.211430096998811,0.19108304142985,0.0228586490266025,0.0327955111861229,0.064327547326684,0.137056618928909,0.291743859648705,0.468691110610962,0.680621385574341,32.1088603058299,1.28767580814731,30.1731735159817,30.5037671232877,31.2044520547945,32.0291666666667,33.1914098173516,34.0746575342466,34.3201198630137,19,23.5042967545359,4.37511956409204,18.7270406723022,18.9955005645752,19.5010499954224,24.0344009399414,25.514066696167,28.1922603607178,31.0953702926636,81,3199.02469135802,488.991435899154,2580,2650,2948,3235,3470,3740,3905
"[-21,-20)","[20,25)",69,1.85202897458837,0.140937822019135,1.66999995708466,1.68800003528595,1.75999999046326,1.82000005245209,1.94000005722046,2.00599999427795,2.07599992752075,0.205967307434944,0.205061315153234,0.0197768479585648,0.0251542694866657,0.0563023872673512,0.111543446779251,0.286188364028931,0.467377603054047,0.587299120426178,22.6606280193237,1.37939960360061,20.5544520547945,20.9148858447489,21.4047945205479,22.751598173516,23.9957762557078,24.4604109589041,24.7767351598174,18,22.7205696105957,5.57285617619451,16.5582697868347,16.7989004135132,18.324049949646,22.769100189209,25.2250747680664,26.5382501602173,30.7808724403381,66,3038.24242424242,506.667211691524,2125,2371.5,2844.25,3037.5,3404,3690,3771.25
"[-21,-20)","[25,30)",98,1.84163265082301,0.203047367149005,1.60000002384186,1.64699997901917,1.70750004053116,1.87999999523163,1.99750000238419,2.03299996852875,2.07299993038177,0.228092392967427,0.216405898429529,0.0141664879862219,0.0167310592718422,0.0394308809190989,0.153366178274155,0.423785388469696,0.506865686178207,0.590292328596115,27.441530379275,1.42430156810565,25.2113356164384,25.5353538812785,26.4173801369863,27.3202625570776,28.5396118721461,29.5073173515982,29.8465068493151,26,24.8661495722257,5.55944498644249,18.3255996704102,18.5763502120972,21.0851993560791,23.5813999176025,28.6791505813599,31.8959007263184,33.3995795249939,89,3088.42696629214,551.710787370448,2274,2554.8,2875,3140,3400,3650,3998
"[-21,-20)","[30,35]",91,1.86098900601104,0.154560704824368,1.63499999046326,1.67999994754791,1.76999998092651,1.86000001430511,1.95000004768372,2.02999997138977,2.1049998998642,0.217794353480113,0.226031455035064,0.0180126344785094,0.0247567016631365,0.051821406930685,0.134263291954994,0.287333115935326,0.498137980699539,0.694332510232925,32.4198554869788,1.3634381803094,30.2681506849315,30.5970319634703,31.4227168949772,32.3873287671233,33.3912671232877,34.5576484018265,34.8067351598174,18,24.9841194682651,4.05268466323336,19.0041199684143,19.387509727478,22.9421005249023,24.3623747825623,26.9835247993469,31.0169204711914,31.4652004241943,88,3176.85227272727,422.954619444826,2548.5,2597,2913.75,3177.5,3442.5,3673.6,3872.75
"[-20,-19)","[20,25)",79,1.84544303447385,0.187006070900896,1.60000002384186,1.66599996089935,1.7150000333786,1.79999995231628,1.97500002384186,2.0699999332428,2.09999990463257,0.207486980146717,0.238643160000093,0.0152198216877878,0.0208416618406773,0.0399717651307583,0.0974383950233459,0.34857414662838,0.583482825756073,0.696511662006378,22.4167851569273,1.50709559049032,20.2720890410959,20.5448858447489,21.0243150684932,22.2450913242009,23.9744863013699,24.3840410958904,24.7604908675799,28,24.2187605244773,3.52354838289254,19.5000597953796,20.5265296936035,21.9132995605469,23.7265501022339,25.7812995910645,28.3213694572449,30.5533543109894,75,3021.46666666667,608.958533477852,2116,2312.4,2707.5,3090,3345,3740,3833.5
"[-20,-19)","[25,30)",89,1.82359550106392,0.179932089758527,1.55799999237061,1.62599999904633,1.74000000953674,1.82000005245209,1.91999995708466,2,2.09199991226196,0.189504564279989,0.211919225545276,0.00866618473082781,0.0143194610252976,0.0413153469562531,0.0990473031997681,0.256038635969162,0.461030602455139,0.653793501853942,27.4792019393566,1.36842717509733,25.2823744292237,25.6942465753425,26.4340182648402,27.4317351598174,28.5293378995434,29.3813926940639,29.5895662100457,23,23.1537348705789,3.78780753386846,18.0451549530029,18.8809196472168,20.5832500457764,22.8624000549316,25.84375,28.0268600463867,29.1796648025513,84,3169.5,494.412843927991,2405.75,2630.5,2865,3190,3459,3745,3934
