week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-57,-56)","[25,30)",190,0.451263159827182,0.258345330297415,0.189999997615814,0.218999998271465,0.300000011920929,0.400000005960465,0.507499992847443,0.708999991416931,0.899999976158142,0.516495056553303,0.288472622133155,0.0493001338094473,0.102606543153524,0.303327143192291,0.553591519594193,0.751057207584381,0.908885723352432,0.955941078066826,27.514697788993,1.35406523863464,25.5607305936073,25.756198630137,26.4158390410959,27.5175228310502,28.6885844748858,29.468595890411,29.7138413242009,56,23.0795272759029,4.62660363154372,17.4702060222626,18.3449501991272,19.9142746925354,22.0249004364014,25.5919504165649,29.6546001434326,31.1314506530762,185,3107.91891891892,558.91831568443,2129,2431.6,2878,3155,3440,3687.6,3851
"[-57,-56)","[30,35]",169,0.471183434216934,0.216357331965281,0.219999998807907,0.28999999165535,0.310000002384186,0.400000005960465,0.550000011920929,0.76399998664856,0.899999976158142,0.556498083919728,0.271409680885661,0.092719754576683,0.193622142076492,0.304149746894836,0.543522119522095,0.776926755905151,0.916394865512848,0.953449726104736,32.2859987571263,1.43110253361632,30.2671461187215,30.452899543379,30.9906392694064,32.0996575342466,33.5845890410959,34.2651141552511,34.6551598173516,45,26.7379566874025,5.79370351587695,18.5177791595459,20.4519798278809,23.1473007202148,25.7117004394531,29.7441997528076,33.8350799560547,36.9703002929688,155,3230.48387096774,565.047203577394,2265.2,2609.6,2898,3245,3605,3949,4169
"[-56,-55)","[20,25)",117,0.461452995227952,0.297090093065832,0.200000002980232,0.285999995470047,0.300000011920929,0.400000005960465,0.519999980926514,0.748000025749207,0.851999974250793,0.538069144408736,0.264784724236526,0.092343519628048,0.20691602230072,0.320693641901016,0.566566705703735,0.75726979970932,0.91376678943634,0.947113382816315,22.8278733949967,1.38416130648934,20.5096118721461,20.7143378995434,21.7464611872146,23.086301369863,23.9982876712329,24.516598173516,24.7100913242009,42,23.8946019505698,4.98989899593333,17.5568160374959,18.6319005966187,20.1753997802734,23.2789993286133,26.3110756874084,30.3444608688355,33.6044682502747,109,3066.23853211009,545.448098136558,2134,2367.6,2780,3080,3436,3722,3796
"[-56,-55)","[25,30)",194,0.476288663857069,0.261134707579742,0.200000002980232,0.25,0.300000011920929,0.400000005960465,0.597500011324883,0.763000011444093,1,0.551056961183311,0.285907496781471,0.0848186157643795,0.138443799316883,0.303327143192291,0.559991598129273,0.833535045385361,0.917768812179566,0.970348358154297,27.7700383655793,1.36449386318376,25.5849200913242,25.9430136986301,26.576198630137,27.8261415525114,28.9396974885845,29.6069178082192,29.7342865296804,73,23.822729458221,4.76619694001981,17.642399597168,18.6761604309082,20.5363492965698,22.9591007232666,27.2931995391846,30.5188201904297,32.2296398162842,184,3187.85869565217,565.236167702637,2189.3,2600.7,2896.25,3204.5,3510.75,3882.1,4079.25
"[-56,-55)","[30,35]",173,0.402543355877689,0.162299623843985,0.200000002980232,0.251999998092651,0.300000011920929,0.400000005960465,0.490000009536743,0.600000023841858,0.708000004291535,0.470422353697779,0.255577509742533,0.0734391137957573,0.13092297911644,0.286479502916336,0.531886458396912,0.665583610534668,0.841548848152161,0.906581270694733,32.2014252909969,1.4129534709904,30.1465753424658,30.3517351598174,31.0998858447489,32.116095890411,33.2995433789954,34.3297260273973,34.5702283105023,65,24.6577780430134,4.30597009073201,19.3991592407227,19.7884994506836,21.2824993133545,23.9837493896484,27.639799118042,30.0246604919434,30.7518798828125,159,3234.99371069182,600.753593170303,2411.3,2563,2850,3312,3622.5,3975,4047
"[-55,-54)","[20,25)",101,0.447722775363686,0.257603886521722,0.200000002980232,0.200000002980232,0.300000011920929,0.400000005960465,0.5,0.699999988079071,1,0.518006552139869,0.278523727351149,0.0873318687081337,0.0889286026358604,0.320693641901016,0.56245356798172,0.740459859371185,0.906482458114624,0.96794331073761,22.5908867941589,1.42501092313048,20.1557077625571,20.6071917808219,21.4617579908676,22.6255707762557,23.8946347031963,24.4147260273973,24.6670091324201,37,22.9410674980095,4.98871158440803,17.5900203704834,18.2342197418213,19.1326999664307,22.1280994415283,24.5261001586914,29.3764598846436,34.19169921875,95,3120.10526315789,523.745278223457,2124.5,2451,2856,3175,3467.5,3731.6,3825.6
"[-55,-54)","[25,30)",196,0.446275512706869,0.222562938119547,0.200000002980232,0.25,0.300000011920929,0.400000005960465,0.519999980926514,0.699999988079071,0.899999976158142,0.52301382185055,0.277360985676379,0.0851409435272217,0.144894383847713,0.302696995437145,0.552440464496613,0.762497499585152,0.90193098783493,0.956512629985809,27.4883561643836,1.45657783881744,25.3908390410959,25.6126712328767,26.1,27.4318493150685,28.7811358447489,29.4561073059361,29.6817351598174,63,23.3257904960996,4.55637026858507,17.6968803405762,18.2898998260498,19.9256248474121,22.0522003173828,26.6755504608154,29.3758399963379,31.1833200454712,188,3168.70212765957,544.005403201132,2349.8,2507,2840,3227.5,3486.25,3771,3947.6
"[-55,-54)","[30,35]",163,0.432515340714367,0.220502631879801,0.200000002980232,0.239999994635582,0.300000011920929,0.400000005960465,0.5,0.668000018596649,0.800000011920929,0.491341880082718,0.268517651734547,0.0774969905614853,0.11595614105463,0.286479502916336,0.531886458396912,0.732791543006897,0.87233521938324,0.938202995061874,32.428409250077,1.32292416453249,30.2679680365297,30.4560273972603,31.2695205479452,32.502397260274,33.4256278538813,34.0740182648402,34.4882648401826,44,26.1421539855726,5.89868150108958,18.7245451927185,20.1421903610229,22.0612998008728,24.5262994766235,30.5451374053955,32.9457294464111,37.1752613067627,153,3116.1568627451,522.995523248012,2313,2431.4,2795,3175,3445,3787,3881
"[-54,-53)","[20,25)",119,0.489159669194903,0.489010737143191,0.200000002980232,0.217999997735024,0.300000011920929,0.400000005960465,0.5,0.701999986171723,0.963999980688095,0.526514282543995,0.27816255029998,0.0889055505394936,0.105375993251801,0.320693641901016,0.560812771320343,0.746176898479462,0.903854262828827,0.963318890333176,22.7184298376885,1.47363111472259,20.2813926940639,20.4696347031964,21.6244863013699,22.8175799086758,24.0931506849315,24.646301369863,24.702203196347,47,23.5567718704904,4.33249741579598,17.7121747970581,18.5605602264404,20.4769501686096,22.6002998352051,25.8078498840332,30.6154602050781,31.3443096160889,115,3019.59130434783,625.737472215185,1750,2467,2771,3106,3390.5,3613,3760.4
"[-54,-53)","[25,30)",179,0.512178775401755,0.291251180494552,0.209999993443489,0.247999998927116,0.300000011920929,0.419999986886978,0.600000023841858,0.850000023841858,1.07300004959106,0.584017126867808,0.290937436690973,0.0924116745591164,0.133590823411942,0.315142959356308,0.584336042404175,0.850295960903168,0.944362032413483,0.973546147346497,27.4430786204434,1.37225385123596,25.3738926940639,25.6337899543379,26.2975456621005,27.4784246575343,28.7136415525114,29.2514155251142,29.4491095890411,49,24.4936767111019,6.62538534443169,18.1951599121094,18.8775405883789,20.047399520874,22.7189998626709,25.4027996063232,36.3334999084473,38.5346412658691,169,3101.24852071006,606.721554761886,2002.8,2416.2,2780,3155,3500,3780,3908.8
"[-54,-53)","[30,35]",185,0.441945948713535,0.290613095946909,0.200000002980232,0.213999995589256,0.300000011920929,0.389999985694885,0.5,0.699999988079071,0.800000011920929,0.489555273738665,0.280938362998472,0.0751148462295532,0.0884637951850891,0.286161243915558,0.454315960407257,0.734777390956879,0.897798478603363,0.937237131595612,32.3388664692089,1.38013317173247,30.2057305936073,30.3615068493151,31.3109589041096,32.2447488584475,33.447602739726,34.1968493150685,34.5969863013699,49,26.9339413772635,7.05076406454767,19.1167194366455,19.7196598052979,21.6713008880615,24.464599609375,30.8328990936279,36.5957809448242,42.6389999389648,169,3249.01183431953,527.209421073485,2543.2,2687.6,2902,3240,3640,3860.4,4045.2
"[-53,-52)","[20,25)",118,0.445000001529263,0.232896106843232,0.19850000217557,0.200000002980232,0.300000011920929,0.400000005960465,0.514999985694885,0.699999988079071,0.800000011920929,0.520316267245986,0.292890132449502,0.083804370649159,0.0931972488760948,0.314642667770386,0.564510136842728,0.759060591459274,0.906482458114624,0.935382306575775,22.677404999613,1.44287265386374,20.3948630136986,20.6917694063927,21.5544235159817,22.7355593607306,24.0625856164384,24.5131392694064,24.7130764840183,54,24.0506734362355,4.87346260373205,18.0514249682426,18.8783800125122,20.5450003147125,23.2011499404907,26.7690994739533,30.9706901550293,31.7674816131592,108,3166.71296296296,603.792222275891,2450.25,2673.7,2895,3159,3516.25,3785.5,3946
"[-53,-52)","[25,30)",181,0.53179558317141,0.953486116947191,0.200000002980232,0.280000001192093,0.300000011920929,0.400000005960465,0.529999971389771,0.699999988079071,0.899999976158142,0.548079758990577,0.264813055447821,0.0878977030515671,0.187257677316666,0.315142959356308,0.554742574691773,0.765080094337463,0.902760446071625,0.956512629985809,27.4973933499836,1.35208670550966,25.3713470319635,25.6755707762557,26.2776255707763,27.5019406392694,28.6227168949772,29.4697488584475,29.633904109589,62,24.1480365312228,5.17664075127729,18.3280904769897,18.899640750885,20.6153502464294,22.8065500259399,26.278874874115,31.9293500900269,35.1715967178345,171,3196.90643274854,583.43665669046,2247.5,2595,2950,3265,3540,3846,3995
"[-53,-52)","[30,35]",157,0.449968155876846,0.220888718962737,0.196000003814697,0.266000002622604,0.300000011920929,0.400000005960465,0.5,0.708000004291535,0.883999991416931,0.530638963988075,0.267822474388677,0.0687353797256947,0.15577612221241,0.288742423057556,0.540480852127075,0.734777390956879,0.910240054130554,0.956134617328644,32.4685564086903,1.4410603987843,30.245502283105,30.4732191780822,31.2119863013699,32.5577625570776,33.6042237442922,34.3957534246575,34.6593607305936,56,25.7474583241404,5.33593006350054,19.1451749801636,19.453200340271,20.7025241851807,26.2712001800537,29.5034499168396,32.6002998352051,34.4504737854004,147,3251.6462585034,526.975614869808,2399.6,2660,2935,3306,3600,3834.4,4037.6
"[-52,-51)","[20,25)",132,0.43522727557204,0.23912520512269,0.195500000566244,0.200000002980232,0.300000011920929,0.400000005960465,0.504999995231628,0.680000007152557,0.840500000119208,0.505847502344598,0.293368771057553,0.0721606306731701,0.0906571969389915,0.314642667770386,0.56245356798172,0.750183582305908,0.878760635852814,0.940847066044807,22.5358049674831,1.50379568013574,20.2163584474886,20.6084931506849,21.0985159817352,22.571404109589,23.9322488584475,24.5161301369863,24.7558219178082,49,22.5170775043721,4.15039402059326,17.1232208251953,17.9687995910645,19.5965003967285,22.3756999969482,25.2301006317139,27.0678802490234,29.3831195831299,124,3126.47580645161,500.522368817155,2465.75,2611.5,2846.25,3182.5,3435.75,3709.4,3827.75
"[-52,-51)","[25,30)",186,0.427258067273645,0.248309978598239,0.200000002980232,0.234999999403954,0.300000011920929,0.400000005960465,0.5,0.605000019073486,0.800000011920929,0.49451898643747,0.257257633138805,0.0827415362000465,0.126107532531023,0.308865129947662,0.551516532897949,0.737305462360382,0.847178459167481,0.93818610906601,27.5476542937104,1.41840051203164,25.2713470319635,25.5563926940639,26.4727739726027,27.4779109589041,28.8138413242009,29.4917237442922,29.7489440639269,49,24.9900780113376,5.93726314912772,18.7537403106689,19.3489601135254,20.4491004943848,23.1043500900269,27.3437995910645,33.509614054362,35.4506594340007,175,3249.57714285714,505.477904678559,2507.5,2656.4,2965.5,3245,3572.5,3887.2,4032.2
"[-52,-51)","[30,35]",143,0.483426577196671,0.314385399469755,0.202000002563,0.272000008821487,0.300000011920929,0.409999996423721,0.600000023841858,0.751999998092652,0.800000011920929,0.556576854282326,0.285671666820566,0.0795010305941105,0.162207713723183,0.287691652774811,0.560522079467773,0.845337569713593,0.913895380496979,0.937625408172607,32.5916187693585,1.45467344434784,30.3748630136986,30.6048173515982,31.2206050228311,32.6916666666667,33.946404109589,34.4940639269406,34.6014269406393,50,26.6353942801158,6.07425790249388,19.1473346710205,20.1373798370361,22.5237250328064,25.8112001419067,29.6296416918437,32.6256488800049,37.6626626491547,137,3341.59124087591,488.207398592402,2467,2774,3085,3366,3595,3993.2,4097
"[-51,-50)","[20,25)",121,0.42247934189956,0.175533856683256,0.200000002980232,0.25,0.300000011920929,0.400000005960465,0.5,0.689999997615814,0.800000011920929,0.511522820673514,0.26794722106059,0.0889286026358604,0.145686402916908,0.320693641901016,0.560812771320343,0.746176898479462,0.875417351722717,0.933654606342316,23.0016962904261,1.45300167786567,20.374200913242,20.7214611872146,21.6942922374429,23.4038812785388,24.1928082191781,24.6071917808219,24.7792237442922,51,24.7031329878016,5.24825611373822,18.8085660934448,19.0520000457764,20.7019500732422,24.2769999504089,28.1546001434326,31.0339508056641,32.9298992156982,118,3170.50847457627,472.230074770033,2421.25,2663,2942.5,3185,3465,3768,3831.5
"[-51,-50)","[25,30)",187,0.448609630173859,0.215816013127971,0.203000000119209,0.245999997854233,0.300000011920929,0.400000005960465,0.504999995231628,0.674000012874603,0.899999976158142,0.52912504682666,0.279419603753566,0.0892518945038319,0.135168609023094,0.303327143192291,0.559991598129273,0.751057207584381,0.874578452110291,0.957563930749893,27.543076819769,1.51325994601437,25.1777054794521,25.3777168949772,26.3054223744292,27.5925799086758,28.9247716894977,29.5477168949772,29.7873744292238,60,23.8343902905782,5.2866184747559,17.9162797927856,18.0202791213989,20.1656503677368,22.843150138855,25.9337873458862,31.3205900192261,32.7619932174683,178,3180.08426966292,474.779150180454,2331.25,2646.8,2903.75,3220,3475.5,3785.8,3913.75
"[-51,-50)","[30,35]",150,0.458800002386173,0.252022472548173,0.200000002980232,0.267000009119511,0.300000011920929,0.400000005960465,0.514999985694885,0.650999981164932,0.905500003695488,0.524714432929953,0.282994558641533,0.0779598653316498,0.153298668563366,0.286479502916336,0.543522119522095,0.745696261525154,0.869171720743179,0.960520076751709,32.4562709284627,1.49282612181298,30.3790353881279,30.4858789954338,31.0170091324201,32.3997146118721,33.7980308219178,34.4849771689498,34.6499315068493,48,24.2567493038045,5.78962654297808,17.4779305458069,18.6601993560791,19.7434000968933,22.4273500442505,28.0645122528076,31.4342001676559,34.1446459770203,141,3212.74468085106,557.112573956817,2322,2650,2906,3250,3585,3820,3905
"[-50,-49)","[20,25)",112,0.415714291323509,0.161087042709319,0.200000002980232,0.241999994218349,0.300000011920929,0.400000005960465,0.5,0.600000023841858,0.699999988079071,0.513451748128448,0.255115037385768,0.0881973937153816,0.1349126547575,0.322994589805603,0.561633169651032,0.746176898479462,0.847626209259033,0.905308416485786,22.8003088307241,1.34659184152092,20.580399543379,21.0873059360731,21.6318207762557,22.8984589041096,23.9957762557078,24.4939840182648,24.7831849315069,45,23.5255424499512,4.52216871688516,17.370979309082,18.1134399414062,20.3113994598389,22.9421005249023,25.282600402832,29.75950050354,32.863409614563,106,3119.88679245283,614.075802994956,2113.75,2503,2782.5,3147.5,3533.75,3824,3939.75
"[-50,-49)","[25,30)",173,0.452485552111458,0.213998900697222,0.200000002980232,0.243999993801117,0.300000011920929,0.400000005960465,0.509999990463257,0.732000005245209,0.899999976158142,0.534747932514047,0.279210459453531,0.0833238661289215,0.128693768382072,0.308865129947662,0.554742574691773,0.747926831245422,0.913815259933472,0.958014488220215,27.6284682080925,1.48590819489296,25.2333561643836,25.532100456621,26.2639269406393,27.6563926940639,28.8530821917808,29.5759817351598,29.7634931506849,65,24.0480140343691,4.82752179467628,17.569020207723,17.8167602539063,20.576099395752,23.967399597168,26.3238328297933,30.4687995910645,32.6319606781006,163,3190.56441717791,506.231307069122,2467.9,2622.8,2882,3196,3467.5,3855.6,4056.4
"[-50,-49)","[30,35]",160,0.464718751609325,0.265562913929641,0.199500002712011,0.239499995857477,0.300000011920929,0.400000005960465,0.53499998152256,0.800000011920929,0.904999977350233,0.5200906886952,0.291443665575309,0.0722791640087962,0.118754744157195,0.28847973048687,0.542001485824585,0.765259459614754,0.935280859470367,0.958978515863418,32.3443150684932,1.53044477165587,30.1104794520548,30.2857191780822,30.8551084474886,32.3913812785388,33.6891837899543,34.2497260273973,34.7512385844749,47,25.3127702704404,6.16710861550961,18.5327592849731,19.4346899032593,21.1432495117188,23.3376998901367,27.6440496444702,34.4711402893066,36.7652831337669,154,3279.90909090909,427.693821271031,2603.25,2733,3005,3230,3560.25,3807.6,3958
"[-49,-48)","[20,25)",133,0.476879704379498,0.252013562784857,0.212000000476837,0.251999998092651,0.300000011920929,0.409999996423721,0.600000023841858,0.726000010967255,0.911999988555908,0.568997155987006,0.275449056575242,0.101358549296856,0.15403163433075,0.328624248504639,0.57711935043335,0.842936158180237,0.911024296283722,0.957947218418121,22.7262599993134,1.53618604083946,20.2105936073059,20.3802739726027,21.2372146118721,23.0288812785388,24.0534246575343,24.6729908675799,24.8032876712329,55,23.7513796315049,4.23833675989975,18.4107902526856,19.0127605438232,20.9568996429443,23.4235992431641,25.7797250747681,28.294889831543,30.6714702606201,128,3120,480.187774951215,2280,2550,2815.5,3142.5,3440.5,3688.6,3841.85
"[-49,-48)","[25,30)",186,0.484731185530383,0.262114439842374,0.200000002980232,0.254999995231628,0.300000011920929,0.400000005960465,0.600000023841858,0.810000002384186,1.01499998569489,0.562493983871787,0.288043081579523,0.0833238661289215,0.145798064768314,0.315142959356308,0.567243903875351,0.843157112598419,0.939537227153778,0.969278261065483,27.5876534344773,1.46652483870193,25.2591038812785,25.5656392694064,26.2880993150685,27.8312214611872,28.8642979452055,29.4915525114155,29.846803652968,53,23.5849855950793,4.59352019031075,17.536780166626,18.7205791473389,20.4491004943848,22.5827007293701,26.1224498748779,30.6852806091309,32.6301399230957,179,3209.13966480447,432.416254854982,2523.9,2631.6,2887.5,3248,3512.5,3728,3940
"[-49,-48)","[30,35]",162,0.445679014985576,0.211747757294848,0.21049999371171,0.259999990463257,0.300000011920929,0.400000005960465,0.519999980926514,0.687000000476837,0.800000011920929,0.520935092328323,0.27708655798155,0.0843953914940357,0.142331755161285,0.286479502916336,0.540186285972595,0.751508250832558,0.884921813011169,0.943336188793182,32.6680252550877,1.42022055895455,30.1805707762557,30.7026369863014,31.4976598173516,32.7229452054795,33.8893550228311,34.5052511415525,34.7309817351598,56,26.1279790832883,5.46948642625919,19.5114498138428,19.8867502212524,22.2407250404358,25.7511501312256,28.7238998413086,33.5570249557495,34.7868375778198,151,3216.55629139073,540.412072845177,2352.5,2665,2905,3250,3517.5,3890,4023.5
"[-48,-47)","[20,25)",114,0.441052633354016,0.246728569726026,0.200000002980232,0.203000000119209,0.282499998807907,0.400000005960465,0.507499992847443,0.721000009775162,1,0.496016444687388,0.300504331928094,0.0889055505394936,0.0953806675970554,0.204796012490988,0.563689738512039,0.750725269317627,0.906482458114624,0.968265891075134,22.5622937194585,1.53226464329139,20.2705479452055,20.4554223744292,21.1294235159817,22.5823630136986,23.853852739726,24.6712100456621,24.8433447488585,45,23.5374455346002,4.33505336403519,17.6785202026367,18.3725395202637,20.3125,22.1002998352051,26.1427001953125,30.1123603820801,30.9658794403076,108,3143.72222222222,456.810740853914,2421.75,2519,2883.25,3157.5,3420.5,3701.8,3846.1
"[-48,-47)","[25,30)",171,0.427426903394231,0.228267999191454,0.200000002980232,0.200000002980232,0.300000011920929,0.379999995231628,0.5,0.680000007152557,0.800000011920929,0.487454205522673,0.286027308812168,0.0825474262237549,0.0878977030515671,0.300325214862824,0.435061633586884,0.74373984336853,0.877292275428772,0.937569707632065,27.6963530401346,1.39375789923685,25.2447488584475,25.6616438356164,26.6450342465753,27.7466894977169,28.835502283105,29.516095890411,29.7337328767123,65,24.4147803820097,4.64700691528058,18.8728397369385,19.6254505157471,21.7078990936279,23.4375,26.6299505233765,30.9275199890137,32.0572998046875,167,3189.64670658683,543.905279203201,2383.2,2550,2897.5,3220,3555,3824.8,3971.4
