"age","gender","value","quant","n"
"[25,26)","female",141,0.828711208893006,103632
"[25,26)","female",141.1,0.834529874942103,103632
"[25,26)","female",141.19,0.840001157943492,103632
"[25,26)","female",141.3,0.845327698008337,103632
"[25,26)","female",141.38,0.84951559363903,103632
"[25,26)","female",141.5,0.853799984560754,103632
"[25,26)","female",141.6,0.858103674540682,103632
"[25,26)","female",141.69,0.862127528176625,103632
"[25,26)","female",141.8,0.865958391230508,103632
"[25,26)","female",141.89,0.869345375945654,103632
"[25,26)","female",142,0.91703334877258,103632
"[25,26)","female",142.1,0.919908908445268,103632
"[25,26)","female",142.13,0.922919561525397,103632
"[25,26)","female",142.3,0.925438088621275,103632
"[25,26)","female",142.39,0.927570634553034,103632
"[25,26)","female",142.5,0.92959703566466,103632
"[25,26)","female",142.6,0.931208507024857,103632
"[25,26)","female",142.66,0.933109464258144,103632
"[25,26)","female",142.8,0.934846379496681,103632
"[25,26)","female",142.88,0.936448201327775,103632
"[25,26)","female",143,0.962009803921569,103632
"[25,26)","female",143.1,0.962945808244558,103632
"[25,26)","female",143.18,0.964016905974989,103632
"[25,26)","female",143.3,0.96525204570017,103632
"[25,26)","female",143.38,0.966081905203026,103632
"[25,26)","female",143.5,0.966728423652926,103632
"[25,26)","female",143.6,0.967452138335649,103632
"[25,26)","female",143.67,0.968339895013123,103632
"[25,26)","female",143.8,0.969015362050332,103632
"[25,26)","female",143.87,0.969642581442026,103632
"[25,26)","female",144,0.98270804384746,103632
"[25,26)","female",144.1,0.983267716535433,103632
"[25,26)","female",144.19,0.983653697699552,103632
"[25,26)","female",144.3,0.984010730276363,103632
"[25,26)","female",144.38,0.984377412382276,103632
"[25,26)","female",144.5,0.984637949668056,103632
"[25,26)","female",144.6,0.985159024239617,103632
"[25,26)","female",144.8,0.985409911996295,103632
"[25,26)","female",144.86,0.985631851165663,103632
"[25,26)","female",145,0.992203180484792,103632
"[25,26)","female",145.1,0.99245406824147,103632
"[25,26)","female",145.3,0.992608460707118,103632
"[25,26)","female",145.5,0.992724255056353,103632
"[25,26)","female",145.6,0.992801451289177,103632
"[25,26)","female",145.68,0.992859348463795,103632
"[25,26)","female",145.8,0.992936544696619,103632
"[25,26)","female",145.83,0.992994441871237,103632
"[25,26)","female",146,0.996400725644589,103632
"[25,26)","female",146.1,0.996477921877412,103632
"[25,26)","female",146.3,0.996506870464721,103632
"[25,26)","female",146.31,0.996516519993824,103632
"[25,26)","female",146.5,0.996564767639339,103632
"[25,26)","female",146.6,0.996603365755751,103632
"[25,26)","female",146.61,0.996622664813957,103632
"[25,26)","female",146.8,0.996670912459472,103632
"[25,26)","female",147,0.998243785703258,103632
"[25,26)","female",147.1,0.998263084761464,103632
"[25,26)","female",147.3,0.99828238381967,103632
"[25,26)","female",147.5,0.998292033348773,103632
"[25,26)","female",147.6,0.998311332406979,103632
"[25,26)","female",147.8,0.998330631465184,103632
"[25,26)","female",148,0.999102593793423,103632
"[25,26)","female",148.11,0.999121892851629,103632
"[25,26)","female",148.3,0.999141191909835,103632
"[25,26)","female",148.32,0.999160490968041,103632
"[25,26)","female",148.5,0.999170140497144,103632
"[25,26)","female",148.6,0.999179790026247,103632
"[25,26)","female",148.8,0.999199089084453,103632
"[25,26)","female",149,0.999671916010499,103632
"[25,26)","female",149.1,0.999681565539602,103632
"[25,26)","female",149.3,0.999691215068705,103632
"[25,26)","female",150,0.999884205650764,103632
"[25,26)","female",151,0.999913154238073,103632
"[25,26)","female",151.6,0.999922803767176,103632
"[25,26)","female",152,0.999932453296279,103632
"[25,26)","female",153,0.999942102825382,103632
"[25,26)","female",154,0.999971051412691,103632
"[25,26)","female",154.3,0.999980700941794,103632
"[25,26)","female",155,1,103632
"[25,26)","male",-2,0,80678
"[25,26)","male",123,0.0000123949527752299,80678
"[25,26)","male",124,0.0000495798111009197,80678
"[25,26)","male",125,0.0000619747638761496,80678
"[25,26)","male",127,0.000111554574977069,80678
"[25,26)","male",128,0.000185924291628449,80678
"[25,26)","male",128.1,0.000198319244403679,80678
"[25,26)","male",129,0.000396638488807358,80678
"[25,26)","male",130,0.000842856788715635,80678
"[25,26)","male",130.3,0.000855251741490865,80678
"[25,26)","male",130.68,0.000867646694266095,80678
"[25,26)","male",130.8,0.000880041647041325,80678
"[25,26)","male",131,0.00177247824685788,80678
"[25,26)","male",131.5,0.00178487319963311,80678
"[25,26)","male",132,0.00342100696596346,80678
"[25,26)","male",132.1,0.00343340191873869,80678
"[25,26)","male",132.3,0.00347058677706438,80678
"[25,26)","male",132.39,0.00348298172983961,80678
"[25,26)","male",132.5,0.0035201665881653,80678
"[25,26)","male",132.67,0.00353256154094053,80678
"[25,26)","male",132.85,0.00355735144649099,80678
"[25,26)","male",133,0.00647016534867002,80678
"[25,26)","male",133.1,0.00648256030144525,80678
"[25,26)","male",133.3,0.00649495525422048,80678
"[25,26)","male",133.39,0.00653214011254617,80678
"[25,26)","male",133.5,0.00655693001809663,80678
"[25,26)","male",133.6,0.00656932497087186,80678
"[25,26)","male",133.69,0.00661890478197278,80678
"[25,26)","male",133.8,0.00663129973474801,80678
"[25,26)","male",133.88,0.00665608964029847,80678
"[25,26)","male",134,0.0123081881058033,80678
"[25,26)","male",134.1,0.0123825578224547,80678
"[25,26)","male",134.19,0.0124321376335556,80678
"[25,26)","male",134.3,0.0125436922085327,80678
"[25,26)","male",134.39,0.0126428518307345,80678
"[25,26)","male",134.5,0.0127668013584868,80678
"[25,26)","male",134.6,0.0129031458390144,80678
"[25,26)","male",134.68,0.0130766751778676,80678
"[25,26)","male",134.8,0.0132006247056199,80678
"[25,26)","male",134.89,0.0133865489972483,80678
"[25,26)","male",135,0.0237983093284415,80678
"[25,26)","male",135.1,0.0239718386672947,80678
"[25,26)","male",135.19,0.0242445276283497,80678
"[25,26)","male",135.3,0.0246163762116066,80678
"[25,26)","male",135.38,0.0248766702198865,80678
"[25,26)","male",135.5,0.025174149086492,80678
"[25,26)","male",135.6,0.0255583926225241,80678
"[25,26)","male",135.69,0.0261037705446342,80678
"[25,26)","male",135.8,0.0266739383722948,80678
"[25,26)","male",135.89,0.027169736483304,80678
"[25,26)","male",136,0.0460596445127544,80678
"[25,26)","male",136.1,0.0465554426237636,80678
"[25,26)","male",136.19,0.0473487196013783,80678
"[25,26)","male",136.3,0.0481543915317683,80678
"[25,26)","male",136.39,0.0490344331788096,80678
"[25,26)","male",136.5,0.0499516596841766,80678
"[25,26)","male",136.6,0.0510548104811721,80678
"[25,26)","male",136.69,0.0522695158531446,80678
"[25,26)","male",136.8,0.0535214060834428,80678
"[25,26)","male",136.89,0.0549592206053695,80678
"[25,26)","male",137,0.0912888271895684,80678
"[25,26)","male",137.1,0.0929993306725501,80678
"[25,26)","male",137.19,0.0951560524554401,80678
"[25,26)","male",137.3,0.0974615136716329,80678
"[25,26)","male",137.39,0.0995810505961972,80678
"[25,26)","male",137.5,0.102022856292918,80678
"[25,26)","male",137.6,0.104774535809019,80678
"[25,26)","male",137.68,0.107798904286175,80678
"[25,26)","male",137.8,0.111356255732666,80678
"[25,26)","male",137.89,0.115025161754134,80678
"[25,26)","male",138,0.180929125660031,80678
"[25,26)","male",138.1,0.185143409603609,80678
"[25,26)","male",138.19,0.189370088499963,80678
"[25,26)","male",138.3,0.194104960460101,80678
"[25,26)","male",138.39,0.198852227373014,80678
"[25,26)","male",138.5,0.203450754852624,80678
"[25,26)","male",138.6,0.208879744168175,80678
"[25,26)","male",138.69,0.215114405414115,80678
"[25,26)","male",138.8,0.22100200798235,80678
"[25,26)","male",138.89,0.227385408661593,80678
"[25,26)","male",139,0.327189568407744,80678
"[25,26)","male",139.1,0.334093557103547,80678
"[25,26)","male",139.19,0.341059520563227,80678
"[25,26)","male",139.3,0.349376533875406,80678
"[25,26)","male",139.39,0.3571357743127,80678
"[25,26)","male",139.5,0.364808250080567,80678
"[25,26)","male",139.6,0.372902154242792,80678
"[25,26)","male",139.69,0.381082823074444,80678
"[25,26)","male",139.8,0.390540172041945,80678
"[25,26)","male",139.89,0.399799201765041,80678
"[25,26)","male",140,0.51993108406257,80678
"[25,26)","male",140.1,0.528706710627433,80678
"[25,26)","male",140.18,0.537011328986837,80678
"[25,26)","male",140.3,0.546047249559979,80678
"[25,26)","male",140.39,0.55500880041647,80678
"[25,26)","male",140.5,0.563573712784154,80678
"[25,26)","male",140.6,0.572547658593421,80678
"[25,26)","male",140.68,0.581038201244453,80678
"[25,26)","male",140.8,0.590198071345348,80678
"[25,26)","male",140.88,0.598701008949156,80678
"[25,26)","male",141,0.706784997149161,80678
"[25,26)","male",141.1,0.714569027492005,80678
"[25,26)","male",141.19,0.722167133543221,80678
"[25,26)","male",141.3,0.729480155680607,80678
"[25,26)","male",141.38,0.736247799895882,80678
"[25,26)","male",141.5,0.742655990480676,80678
"[25,26)","male",141.6,0.749485609459828,80678
"[25,26)","male",141.69,0.755621111083567,80678
"[25,26)","male",141.8,0.762463125015494,80678
"[25,26)","male",141.89,0.768623416544783,80678
"[25,26)","male",142,0.843588090929374,80678
"[25,26)","male",142.1,0.849017080244924,80678
"[25,26)","male",142.13,0.853702372393961,80678
"[25,26)","male",142.3,0.858325689779122,80678
"[25,26)","male",142.39,0.862639133344902,80678
"[25,26)","male",142.5,0.866865812241255,80678
"[25,26)","male",142.6,0.870844592082104,80678
"[25,26)","male",142.66,0.874017699992563,80678
"[25,26)","male",142.8,0.877525471627953,80678
"[25,26)","male",142.88,0.880735764396738,80678
"[25,26)","male",143,0.923882595007313,80678
"[25,26)","male",143.1,0.926423560326235,80678
"[25,26)","male",143.18,0.928679441731327,80678
"[25,26)","male",143.3,0.930662634175364,80678
"[25,26)","male",143.38,0.932546666997199,80678
"[25,26)","male",143.5,0.934158010857979,80678
"[25,26)","male",143.6,0.936079228538139,80678
"[25,26)","male",143.67,0.937777337068346,80678
"[25,26)","male",143.8,0.939314311212474,80678
"[25,26)","male",143.87,0.94072733582885,80678
"[25,26)","male",144,0.964091821810159,80678
"[25,26)","male",144.1,0.965244552418255,80678
"[25,26)","male",144.19,0.966161778923622,80678
"[25,26)","male",144.3,0.96710379533454,80678
"[25,26)","male",144.38,0.967810307642728,80678
"[25,26)","male",144.5,0.968578794714792,80678
"[25,26)","male",144.6,0.969917449614517,80678
"[25,26)","male",144.8,0.97063635687548,80678
"[25,26)","male",144.86,0.971169339844815,80678
"[25,26)","male",145,0.983142864225687,80678
"[25,26)","male",145.1,0.983886561392201,80678
"[25,26)","male",145.3,0.984233620069908,80678
"[25,26)","male",145.5,0.984481519125412,80678
"[25,26)","male",145.6,0.984692233322591,80678
"[25,26)","male",145.68,0.984803787897568,80678
"[25,26)","male",145.8,0.984964922283646,80678
"[25,26)","male",145.83,0.985113661716949,80678
"[25,26)","male",146,0.991596222018394,80678
"[25,26)","male",146.1,0.991757356404472,80678
"[25,26)","male",146.3,0.991782146310023,80678
"[25,26)","male",146.31,0.99191849079055,80678
"[25,26)","male",146.5,0.992054835271078,80678
"[25,26)","male",146.6,0.992116810034954,80678
"[25,26)","male",146.61,0.992215969657156,80678
"[25,26)","male",146.8,0.992352314137683,80678
"[25,26)","male",147,0.995723741292546,80678
"[25,26)","male",147.1,0.995748531198096,80678
"[25,26)","male",147.3,0.995798111009197,80678
"[25,26)","male",147.34,0.995847690820298,80678
"[25,26)","male",147.5,0.995884875678624,80678
"[25,26)","male",147.6,0.9959468504425,80678
"[25,26)","male",147.8,0.995996430253601,80678
"[25,26)","male",148,0.998016807555963,80678
"[25,26)","male",148.1,0.998029202508738,80678
"[25,26)","male",148.11,0.998053992414289,80678
"[25,26)","male",148.3,0.998066387367064,80678
"[25,26)","male",148.8,0.998078782319839,80678
"[25,26)","male",149,0.999107563400183,80678
"[25,26)","male",149.1,0.999132353305734,80678
"[25,26)","male",149.6,0.999181933116835,80678
"[25,26)","male",150,0.999727311038945,80678
"[25,26)","male",151,0.999838865613922,80678
"[25,26)","male",152,0.999888445425023,80678
"[25,26)","male",153,0.999938025236124,80678
"[25,26)","male",154,0.999950420188899,80678
"[25,26)","male",154.1,0.999962815141674,80678
"[25,26)","male",155,0.999987605047225,80678
"[25,26)","male",158,1,80678
"[26,27)","female",-2,0,100712
"[26,27)","female",120,0.00000992930336007626,100712
"[26,27)","female",121,0.0000198586067201525,100712
"[26,27)","female",123,0.0000297879100802288,100712
"[26,27)","female",125.1,0.000039717213440305,100712
"[26,27)","female",126,0.0000496465168003813,100712
"[26,27)","female",127,0.0000695051235205338,100712
"[26,27)","female",128,0.000168798157121296,100712
"[26,27)","female",129,0.000258161887361983,100712
"[26,27)","female",129.8,0.000268091190722059,100712
"[26,27)","female",130,0.000546111684804194,100712
"[26,27)","female",131,0.00112201127968862,100712
"[26,27)","female",131.3,0.00113194058304869,100712
"[26,27)","female",131.5,0.00114186988640877,100712
"[26,27)","female",131.8,0.00115179918976885,100712
"[26,27)","female",132,0.00211494161569624,100712
"[26,27)","female",132.1,0.00212487091905632,100712
"[26,27)","female",132.17,0.00214472952577647,100712
"[26,27)","female",132.3,0.0021745174358567,100712
"[26,27)","female",132.39,0.00218444673921678,100712
"[26,27)","female",132.5,0.00223409325601716,100712
"[26,27)","female",132.8,0.00226388116609739,100712
"[26,27)","female",132.85,0.00233338628961792,100712
"[26,27)","female",133,0.00421002462467233,100712
"[26,27)","female",133.1,0.00425967114147271,100712
"[26,27)","female",133.16,0.00432917626499325,100712
"[26,27)","female",133.3,0.00438875208515371,100712
"[26,27)","female",133.39,0.00442846929859401,100712
"[26,27)","female",133.5,0.00446818651203432,100712
"[26,27)","female",133.6,0.00449797442211454,100712
"[26,27)","female",133.69,0.004557550242275,100712
"[26,27)","female",133.8,0.00469656048931607,100712
"[26,27)","female",133.88,0.00475613630947653,100712
"[26,27)","female",134,0.0094526967987926,100712
"[26,27)","female",134.1,0.0097009293827945,100712
"[26,27)","female",134.19,0.00992930336007626,100712
"[26,27)","female",134.3,0.0102271824608785,100712
"[26,27)","female",134.39,0.0104853443482405,100712
"[26,27)","female",134.5,0.0107633648423227,100712
"[26,27)","female",134.6,0.0110215267296846,100712
"[26,27)","female",134.68,0.011329335133847,100712
"[26,27)","female",134.8,0.0117960123917706,100712
"[26,27)","female",134.89,0.0122130431328938,100712
"[26,27)","female",135,0.0241182778616252,100712
"[26,27)","female",135.1,0.0249126221304313,100712
"[26,27)","female",135.19,0.0256970370958774,100712
"[26,27)","female",135.3,0.0264814520613234,100712
"[26,27)","female",135.38,0.0272757963301295,100712
"[26,27)","female",135.5,0.0281793629358964,100712
"[26,27)","female",135.6,0.0292715863055048,100712
"[26,27)","female",135.69,0.0305921836523949,100712
"[26,27)","female",135.8,0.0320915084597665,100712
"[26,27)","female",135.89,0.0339284295813806,100712
"[26,27)","female",136,0.060807053777107,100712
"[26,27)","female",136.1,0.0628028437524823,100712
"[26,27)","female",136.19,0.0649575025816189,100712
"[26,27)","female",136.3,0.0674894749384383,100712
"[26,27)","female",136.39,0.0703491143061403,100712
"[26,27)","female",136.5,0.0732385415839225,100712
"[26,27)","female",136.6,0.0762471205020256,100712
"[26,27)","female",136.69,0.0794443561839701,100712
"[26,27)","female",136.8,0.0832274207641592,100712
"[26,27)","female",136.89,0.0869310509174676,100712
"[26,27)","female",137,0.140301056477878,100712
"[26,27)","female",137.1,0.144739455079832,100712
"[26,27)","female",137.19,0.149396298355707,100712
"[26,27)","female",137.3,0.155016284057511,100712
"[26,27)","female",137.39,0.160536976725713,100712
"[26,27)","female",137.5,0.166186750337596,100712
"[26,27)","female",137.6,0.172382635634284,100712
"[26,27)","female",137.68,0.179035268885535,100712
"[26,27)","female",137.8,0.18743545952816,100712
"[26,27)","female",137.89,0.194475335610454,100712
"[26,27)","female",138,0.282875923425213,100712
"[26,27)","female",138.1,0.290779648899833,100712
"[26,27)","female",138.19,0.299676304710462,100712
"[26,27)","female",138.3,0.308811263801732,100712
"[26,27)","female",138.39,0.317956152196362,100712
"[26,27)","female",138.5,0.327269838748113,100712
"[26,27)","female",138.6,0.336682818333466,100712
"[26,27)","female",138.69,0.345668837874335,100712
"[26,27)","female",138.8,0.355925808245294,100712
"[26,27)","female",138.89,0.366282071649853,100712
"[26,27)","female",139,0.48047898959409,100712
"[26,27)","female",139.1,0.490408292954166,100712
"[26,27)","female",139.19,0.500983001032648,100712
"[26,27)","female",139.3,0.511587497021209,100712
"[26,27)","female",139.39,0.522052982762729,100712
"[26,27)","female",139.5,0.531743982842164,100712
"[26,27)","female",139.6,0.542070458336643,100712
"[26,27)","female",139.69,0.551731670505997,100712
"[26,27)","female",139.8,0.561641115259354,100712
"[26,27)","female",139.89,0.571322186035428,100712
"[26,27)","female",140,0.679809754547621,100712
"[26,27)","female",140.1,0.688904996425451,100712
"[26,27)","female",140.18,0.698049884820081,100712
"[26,27)","female",140.3,0.707224561124792,100712
"[26,27)","female",140.39,0.715654539677496,100712
"[26,27)","female",140.5,0.723121375804274,100712
"[26,27)","female",140.6,0.730727222178092,100712
"[26,27)","female",140.68,0.738402573675431,100712
"[26,27)","female",140.8,0.74605806656605,100712
"[26,27)","female",140.88,0.7526114067837,100712
"[26,27)","female",141,0.829573437127651,100712
"[26,27)","female",141.1,0.835133847009294,100712
"[26,27)","female",141.19,0.840684327587577,100712
"[26,27)","female",141.3,0.846413535626341,100712
"[26,27)","female",141.38,0.851268964969418,100712
"[26,27)","female",141.5,0.855667646357932,100712
"[26,27)","female",141.6,0.860195408690126,100712
"[26,27)","female",141.69,0.864226705854317,100712
"[26,27)","female",141.8,0.868029629041227,100712
"[26,27)","female",141.89,0.871286440543332,100712
"[26,27)","female",142,0.91789459051553,100712
"[26,27)","female",142.1,0.920992533163873,100712
"[26,27)","female",142.13,0.923772738104694,100712
"[26,27)","female",142.3,0.926701882595917,100712
"[26,27)","female",142.39,0.928876400031774,100712
"[26,27)","female",142.5,0.93094169513067,100712
"[26,27)","female",142.6,0.932877909285884,100712
"[26,27)","female",142.66,0.93487369926126,100712
"[26,27)","female",142.8,0.936531892922393,100712
"[26,27)","female",142.88,0.938190086583525,100712
"[26,27)","female",143,0.963003415680356,100712
"[26,27)","female",143.1,0.964294225117166,100712
"[26,27)","female",143.18,0.965386448486774,100712
"[26,27)","female",143.3,0.9662006513623,100712
"[26,27)","female",143.38,0.967094288664707,100712
"[26,27)","female",143.5,0.967928350146954,100712
"[26,27)","female",143.6,0.968673047898959,100712
"[26,27)","female",143.67,0.969288664707284,100712
"[26,27)","female",143.8,0.969924140122329,100712
"[26,27)","female",143.87,0.970450393200413,100712
"[26,27)","female",144,0.98303082055763,100712
"[26,27)","female",144.1,0.983398204781953,100712
"[26,27)","female",144.19,0.983845023433156,100712
"[26,27)","female",144.3,0.984212407657479,100712
"[26,27)","female",144.38,0.984460640241481,100712
"[26,27)","female",144.5,0.984758519342283,100712
"[26,27)","female",144.6,0.985294701723727,100712
"[26,27)","female",144.8,0.985582651521169,100712
"[26,27)","female",144.86,0.98573159107157,100712
"[26,27)","female",145,0.9922154261657,100712
"[26,27)","female",145.1,0.992374295019461,100712
"[26,27)","female",145.3,0.992592739693383,100712
"[26,27)","female",145.5,0.992672174120264,100712
"[26,27)","female",145.6,0.992751608547144,100712
"[26,27)","female",145.68,0.992831042974025,100712
"[26,27)","female",145.83,0.992910477400905,100712
"[26,27)","female",146,0.99606799586941,100712
"[26,27)","female",146.1,0.99612757168957,100712
"[26,27)","female",146.3,0.99614743029629,100712
"[26,27)","female",146.31,0.99616728890301,100712
"[26,27)","female",146.5,0.996197076813091,100712
"[26,27)","female",146.6,0.996216935419811,100712
"[26,27)","female",146.61,0.996236794026531,100712
"[26,27)","female",146.8,0.996296369846691,100712
"[26,27)","female",147,0.998093573754865,100712
"[26,27)","female",147.1,0.998133290968306,100712
"[26,27)","female",147.3,0.998163078878386,100712
"[26,27)","female",147.5,0.998173008181746,100712
"[26,27)","female",147.6,0.998192866788466,100712
"[26,27)","female",148,0.999106362697593,100712
"[26,27)","female",148.11,0.999116292000953,100712
"[26,27)","female",148.32,0.999136150607673,100712
"[26,27)","female",149,0.999553181348796,100712
"[26,27)","female",149.1,0.999563110652157,100712
"[26,27)","female",149.3,0.999573039955517,100712
"[26,27)","female",149.5,0.999582969258877,100712
"[26,27)","female",150,0.999851060449599,100712
"[26,27)","female",151,0.999890777663039,100712
"[26,27)","female",152,0.999920565573119,100712
"[26,27)","female",153,0.99993049487648,100712
"[26,27)","female",153.1,0.999940424179839,100712
"[26,27)","female",154,0.99996028278656,100712
"[26,27)","female",156.5,0.99997021208992,100712
"[26,27)","female",157,0.99998014139328,100712
"[26,27)","female",158,0.99999007069664,100712
"[26,27)","female",175,1,100712
"[26,27)","male",-2,0,81662
"[26,27)","male",114.4,0.0000122455977076241,81662
"[26,27)","male",117,0.0000244911954152482,81662
"[26,27)","male",119,0.0000367367931228723,81662
"[26,27)","male",119.9,0.0000489823908304964,81662
"[26,27)","male",125,0.0000612279885381205,81662
"[26,27)","male",126,0.000110210379368617,81662
"[26,27)","male",127,0.000171438367906738,81662
"[26,27)","male",128,0.000330631138105851,81662
"[26,27)","male",128.3,0.000342876735813475,81662
"[26,27)","male",129,0.000661262276211702,81662
"[26,27)","male",129.5,0.000673507873919326,81662
"[26,27)","male",130,0.00116333178222429,81662
"[26,27)","male",130.8,0.00117557737993191,81662
"[26,27)","male",131,0.00202052362175798,81662
"[26,27)","male",131.5,0.0020327692194656,81662
"[26,27)","male",131.6,0.00204501481717323,81662
"[26,27)","male",131.68,0.00205726041488085,81662
"[26,27)","male",131.8,0.00206950601258847,81662
"[26,27)","male",131.88,0.0020817516102961,81662
"[26,27)","male",132,0.00347774974896525,81662
"[26,27)","male",132.17,0.00348999534667287,81662
"[26,27)","male",132.3,0.00351448654208812,81662
"[26,27)","male",132.5,0.00352673213979574,81662
"[26,27)","male",132.6,0.00353897773750337,81662
"[26,27)","male",132.8,0.00356346893291862,81662
"[26,27)","male",133,0.00615953564693493,81662
"[26,27)","male",133.1,0.00618402684235018,81662
"[26,27)","male",133.16,0.00622076363547305,81662
"[26,27)","male",133.39,0.00625750042859592,81662
"[26,27)","male",133.5,0.00628199162401117,81662
"[26,27)","male",133.6,0.00630648281942642,81662
"[26,27)","male",133.69,0.00633097401484167,81662
"[26,27)","male",133.8,0.00642893879650266,81662
"[26,27)","male",133.88,0.00647792118733315,81662
"[26,27)","male",134,0.0111924763047684,81662
"[26,27)","male",134.1,0.0112414586955989,81662
"[26,27)","male",134.19,0.0113271778795523,81662
"[26,27)","male",134.3,0.0114128970635057,81662
"[26,27)","male",134.39,0.0114863706497514,81662
"[26,27)","male",134.5,0.01159658102912,81662
"[26,27)","male",134.6,0.0117802649947344,81662
"[26,27)","male",134.68,0.0118537385809801,81662
"[26,27)","male",134.8,0.0119761945580564,81662
"[26,27)","male",134.89,0.0121598785236707,81662
"[26,27)","male",135,0.0220298302760158,81662
"[26,27)","male",135.1,0.0222135142416301,81662
"[26,27)","male",135.19,0.022446180598075,81662
"[26,27)","male",135.3,0.0227155837476427,81662
"[26,27)","male",135.38,0.0230584604834562,81662
"[26,27)","male",135.5,0.0234013372192697,81662
"[26,27)","male",135.6,0.0239034067252823,81662
"[26,27)","male",135.69,0.0243197570473415,81662
"[26,27)","male",135.8,0.0248708089441846,81662
"[26,27)","male",135.89,0.0255198256226886,81662
"[26,27)","male",136,0.0440351693566163,81662
"[26,27)","male",136.1,0.0448066420121966,81662
"[26,27)","male",136.19,0.0455536234723617,81662
"[26,27)","male",136.3,0.0463495873233573,81662
"[26,27)","male",136.39,0.0471577967720605,81662
"[26,27)","male",136.5,0.0479415150253484,81662
"[26,27)","male",136.6,0.0489823908304964,81662
"[26,27)","male",136.69,0.0501824594058436,81662
"[26,27)","male",136.8,0.0517621415101271,81662
"[26,27)","male",136.89,0.0532928412235801,81662
"[26,27)","male",137,0.0909970365653547,81662
"[26,27)","male",137.1,0.0925399818765154,81662
"[26,27)","male",137.19,0.0944013127280743,81662
"[26,27)","male",137.3,0.096789204281061,81662
"[26,27)","male",137.39,0.0992750606157087,81662
"[26,27)","male",137.5,0.101932355318263,81662
"[26,27)","male",137.6,0.104699860400186,81662
"[26,27)","male",137.68,0.107528593470647,81662
"[26,27)","male",137.8,0.110798168058583,81662
"[26,27)","male",137.89,0.114643285738777,81662
"[26,27)","male",138,0.180475619014964,81662
"[26,27)","male",138.1,0.185128946143861,81662
"[26,27)","male",138.19,0.189439396536945,81662
"[26,27)","male",138.3,0.194239670838334,81662
"[26,27)","male",138.39,0.199076681932845,81662
"[26,27)","male",138.5,0.204648428889814,81662
"[26,27)","male",138.6,0.209963018294923,81662
"[26,27)","male",138.69,0.215620484435845,81662
"[26,27)","male",138.8,0.221926967255272,81662
"[26,27)","male",138.89,0.228515098821973,81662
"[26,27)","male",139,0.326492126080674,81662
"[26,27)","male",139.1,0.333386397590066,81662
"[26,27)","male",139.19,0.341015404961916,81662
"[26,27)","male",139.3,0.348950552276457,81662
"[26,27)","male",139.39,0.35738776909701,81662
"[26,27)","male",139.5,0.364722882123877,81662
"[26,27)","male",139.6,0.372057995150743,81662
"[26,27)","male",139.69,0.38109524625897,81662
"[26,27)","male",139.8,0.390022286987828,81662
"[26,27)","male",139.89,0.399292204452499,81662
"[26,27)","male",140,0.517596923905856,81662
"[26,27)","male",140.1,0.526793367784282,81662
"[26,27)","male",140.18,0.536222478019152,81662
"[26,27)","male",140.3,0.545639342656315,81662
"[26,27)","male",140.39,0.555656241581152,81662
"[26,27)","male",140.5,0.564191423183366,81662
"[26,27)","male",140.6,0.573044990325978,81662
"[26,27)","male",140.68,0.582388381376895,81662
"[26,27)","male",140.8,0.591682790036982,81662
"[26,27)","male",140.88,0.600413901202518,81662
"[26,27)","male",141,0.705321936763733,81662
"[26,27)","male",141.1,0.71333055766452,81662
"[26,27)","male",141.19,0.721020793024908,81662
"[26,27)","male",141.3,0.729433518650045,81662
"[26,27)","male",141.38,0.736486982929637,81662
"[26,27)","male",141.5,0.742793465749063,81662
"[26,27)","male",141.6,0.74940608851118,81662
"[26,27)","male",141.69,0.756251377629742,81662
"[26,27)","male",141.8,0.763035438759766,81662
"[26,27)","male",141.89,0.768680659302981,81662
"[26,27)","male",142,0.842227719134971,81662
"[26,27)","male",142.1,0.847370870172173,81662
"[26,27)","male",142.13,0.852342582841468,81662
"[26,27)","male",142.3,0.857375523499302,81662
"[26,27)","male",142.39,0.861734956283216,81662
"[26,27)","male",142.5,0.865604565158825,81662
"[26,27)","male",142.6,0.869327226861943,81662
"[26,27)","male",142.66,0.872964169381108,81662
"[26,27)","male",142.8,0.876552129509441,81662
"[26,27)","male",142.88,0.879699248120301,81662
"[26,27)","male",143,0.921542455487252,81662
"[26,27)","male",143.1,0.924334451764591,81662
"[26,27)","male",143.18,0.926685606524454,81662
"[26,27)","male",143.3,0.928987778893488,81662
"[26,27)","male",143.38,0.931069530503784,81662
"[26,27)","male",143.5,0.932808405378266,81662
"[26,27)","male",143.6,0.93438808748255,81662
"[26,27)","male",143.67,0.935894296000588,81662
"[26,27)","male",143.8,0.937535206093409,81662
"[26,27)","male",143.87,0.939139379393108,81662
"[26,27)","male",144,0.96278562856653,81662
"[26,27)","male",144.1,0.963838749969386,81662
"[26,27)","male",144.19,0.964904116969949,81662
"[26,27)","male",144.3,0.96598172956822,81662
"[26,27)","male",144.38,0.967059342166491,81662
"[26,27)","male",144.5,0.967781832431241,81662
"[26,27)","male",144.6,0.96912884817908,81662
"[26,27)","male",144.8,0.969679900075923,81662
"[26,27)","male",144.86,0.970181969581935,81662
"[26,27)","male",145,0.982415321691852,81662
"[26,27)","male",145.1,0.983015355979525,81662
"[26,27)","male",145.3,0.983688863853445,81662
"[26,27)","male",145.5,0.983933775807597,81662
