"age","gender","value","quant","n"
"[35,36)","male",3.5,0.990497021823484,80922
"[35,36)","male",3.59,0.991090185610835,80922
"[35,36)","male",3.7,0.99165863424038,80922
"[35,36)","male",3.79,0.992078791923086,80922
"[35,36)","male",3.9,0.992597810237018,80922
"[35,36)","male",4,0.992968537604113,80922
"[35,36)","male",4.09,0.99335162255011,80922
"[35,36)","male",4.19,0.993623489285979,80922
"[35,36)","male",4.3,0.993895356021848,80922
"[35,36)","male",4.4,0.994229010652233,80922
"[35,36)","male",4.5,0.994575022861521,80922
"[35,36)","male",4.59,0.99484688959739,80922
"[35,36)","male",4.69,0.995056968438744,80922
"[35,36)","male",4.8,0.995217616964484,80922
"[35,36)","male",4.9,0.995402980648031,80922
"[35,36)","male",5,0.995662489804997,80922
"[35,36)","male",5.09,0.995860211067448,80922
"[35,36)","male",5.19,0.996107362645511,80922
"[35,36)","male",5.3,0.996193865697833,80922
"[35,36)","male",5.4,0.996317441486864,80922
"[35,36)","male",5.5,0.996416302118089,80922
"[35,36)","male",5.59,0.996601665801636,80922
"[35,36)","male",5.69,0.996737599169571,80922
"[35,36)","male",5.8,0.996861174958602,80922
"[35,36)","male",5.9,0.996960035589827,80922
"[35,36)","male",6,0.997034181063246,80922
"[35,36)","male",6.09,0.997108326536665,80922
"[35,36)","male",6.19,0.997182472010084,80922
"[35,36)","male",6.3,0.9972442599046,80922
"[35,36)","male",6.4,0.997330762956921,80922
"[35,36)","male",6.5,0.997380193272534,80922
"[35,36)","male",6.59,0.99740490843034,80922
"[35,36)","male",6.69,0.997503769061565,80922
"[35,36)","male",6.8,0.997565556956081,80922
"[35,36)","male",6.9,0.997614987271694,80922
"[35,36)","male",7,0.997713847902919,80922
"[35,36)","male",7.09,0.997800350955241,80922
"[35,36)","male",7.19,0.997886854007563,80922
"[35,36)","male",7.3,0.997948641902079,80922
"[35,36)","male",7.4,0.998047502533304,80922
"[35,36)","male",7.5,0.998096932848916,80922
"[35,36)","male",7.59,0.998134005585626,80922
"[35,36)","male",7.69,0.998195793480141,80922
"[35,36)","male",7.8,0.998220508637948,80922
"[35,36)","male",7.9,0.998294654111367,80922
"[35,36)","male",8,0.998368799584785,80922
"[35,36)","male",8.1,0.998442945058204,80922
"[35,36)","male",8.19,0.998492375373817,80922
"[35,36)","male",8.39,0.998529448110526,80922
"[35,36)","male",8.5,0.998566520847236,80922
"[35,36)","male",8.6,0.998578878426139,80922
"[35,36)","male",8.69,0.998628308741751,80922
"[35,36)","male",8.8,0.998665381478461,80922
"[35,36)","male",8.88,0.998751884530783,80922
"[35,36)","male",9,0.998776599688589,80922
"[35,36)","male",9.1,0.998826030004201,80922
"[35,36)","male",9.19,0.998863102740911,80922
"[35,36)","male",9.3,0.99890017547762,80922
"[35,36)","male",9.39,0.99893724821433,80922
"[35,36)","male",9.5,0.998961963372136,80922
"[35,36)","male",9.6,0.998999036108846,80922
"[35,36)","male",9.69,0.999036108845555,80922
"[35,36)","male",9.8,0.999085539161167,80922
"[35,36)","male",9.88,0.999097896740071,80922
"[35,36)","male",10,0.999110254318974,80922
"[35,36)","male",10.1,0.999147327055683,80922
"[35,36)","male",10.19,0.999159684634586,80922
"[35,36)","male",10.39,0.999172042213489,80922
"[35,36)","male",10.5,0.999196757371296,80922
"[35,36)","male",10.6,0.999209114950199,80922
"[35,36)","male",10.69,0.999233830108005,80922
"[35,36)","male",10.8,0.999246187686908,80922
"[35,36)","male",10.89,0.999270902844715,80922
"[35,36)","male",11,0.999307975581424,80922
"[35,36)","male",11.19,0.99933269073923,80922
"[35,36)","male",11.3,0.999345048318134,80922
"[35,36)","male",11.39,0.999357405897037,80922
"[35,36)","male",11.8,0.99936976347594,80922
"[35,36)","male",12,0.999406836212649,80922
"[35,36)","male",12.1,0.999419193791552,80922
"[35,36)","male",12.3,0.999431551370455,80922
"[35,36)","male",12.39,0.999456266528262,80922
"[35,36)","male",12.5,0.999468624107165,80922
"[35,36)","male",12.6,0.999480981686068,80922
"[35,36)","male",12.68,0.999493339264971,80922
"[35,36)","male",12.8,0.999505696843874,80922
"[35,36)","male",13,0.999518054422778,80922
"[35,36)","male",13.1,0.999530412001681,80922
"[35,36)","male",13.3,0.999542769580584,80922
"[35,36)","male",13.5,0.999555127159487,80922
"[35,36)","male",13.69,0.99956748473839,80922
"[35,36)","male",14.3,0.999579842317293,80922
"[35,36)","male",15,0.999592199896196,80922
"[35,36)","male",15.3,0.999616915054003,80922
"[35,36)","male",15.69,0.999629272632906,80922
"[35,36)","male",16.5,0.999641630211809,80922
"[35,36)","male",17.2,0.999653987790712,80922
"[35,36)","male",19,0.999666345369615,80922
"[35,36)","male",19.2,0.999678702948518,80922
"[35,36)","male",19.87,0.999691060527421,80922
"[35,36)","male",20.29,0.999703418106325,80922
"[35,36)","male",20.6,0.999715775685228,80922
"[35,36)","male",20.7,0.999728133264131,80922
"[35,36)","male",22.38,0.999740490843034,80922
"[35,36)","male",23.29,0.999752848421937,80922
"[35,36)","male",24,0.99976520600084,80922
"[35,36)","male",24.6,0.999777563579744,80922
"[35,36)","male",25.27,0.999789921158647,80922
"[35,36)","male",25.79,0.99980227873755,80922
"[35,36)","male",27.1,0.999814636316453,80922
"[35,36)","male",27.7,0.999826993895356,80922
"[35,36)","male",28.36,0.999839351474259,80922
"[35,36)","male",29.77,0.999851709053162,80922
"[35,36)","male",33,0.999864066632065,80922
"[35,36)","male",33.7,0.999876424210969,80922
"[35,36)","male",37.4,0.999888781789872,80922
"[35,36)","male",37.5,0.999901139368775,80922
"[35,36)","male",38.7,0.999913496947678,80922
"[35,36)","male",38.9,0.999925854526581,80922
"[35,36)","male",39,0.999938212105484,80922
"[35,36)","male",39.74,0.999950569684387,80922
"[35,36)","male",40.4,0.999962927263291,80922
"[35,36)","male",40.5,0.999975284842194,80922
"[35,36)","male",47,0.999987642421097,80922
"[35,36)","male",49.7,1,80922
"[36,37)","female",-0.5,0,84032
"[36,37)","female",0,0.234053693830922,84032
"[36,37)","female",0.01,0.234065594059406,84032
"[36,37)","female",0.03,0.23407749428789,84032
"[36,37)","female",0.05,0.234101294744859,84032
"[36,37)","female",0.07,0.234136995430312,84032
"[36,37)","female",0.09,0.234148895658797,84032
"[36,37)","female",0.1,0.425088061690785,84032
"[36,37)","female",0.11,0.425099961919269,84032
"[36,37)","female",0.14,0.425147562833206,84032
"[36,37)","female",0.15,0.425195163747144,84032
"[36,37)","female",0.17,0.425218964204113,84032
"[36,37)","female",0.18,0.425254664889566,84032
"[36,37)","female",0.2,0.556835491241432,84032
"[36,37)","female",0.23,0.556871191926885,84032
"[36,37)","female",0.25,0.556918792840823,84032
"[36,37)","female",0.3,0.64732482863671,84032
"[36,37)","female",0.31,0.647348629093679,84032
"[36,37)","female",0.34,0.647360529322163,84032
"[36,37)","female",0.4,0.712192974105103,84032
"[36,37)","female",0.41,0.712204874333587,84032
"[36,37)","female",0.43,0.712216774562072,84032
"[36,37)","female",0.44,0.71224057501904,84032
"[36,37)","female",0.5,0.761424219345012,84032
"[36,37)","female",0.52,0.761436119573496,84032
"[36,37)","female",0.6,0.799243145468393,84032
"[36,37)","female",0.61,0.799255045696877,84032
"[36,37)","female",0.62,0.799278846153846,84032
"[36,37)","female",0.66,0.799302646610815,84032
"[36,37)","female",0.69,0.829719630616908,84032
"[36,37)","female",0.7,0.829731530845392,84032
"[36,37)","female",0.73,0.829743431073877,84032
"[36,37)","female",0.75,0.829755331302361,84032
"[36,37)","female",0.8,0.854007996953542,84032
"[36,37)","female",0.81,0.854019897182026,84032
"[36,37)","female",0.89,0.873024562071592,84032
"[36,37)","female",0.91,0.873036462300076,84032
"[36,37)","female",0.93,0.873048362528561,84032
"[36,37)","female",1,0.893742859862909,84032
"[36,37)","female",1.1,0.90771372810358,84032
"[36,37)","female",1.2,0.918554836252856,84032
"[36,37)","female",1.29,0.927503808073115,84032
"[36,37)","female",1.39,0.935346058644326,84032
"[36,37)","female",1.4,0.93535795887281,84032
"[36,37)","female",1.5,0.942462395277989,84032
"[36,37)","female",1.6,0.948234006092917,84032
"[36,37)","female",1.7,0.953636709824829,84032
"[36,37)","female",1.79,0.958325399847677,84032
"[36,37)","female",1.89,0.962288175932978,84032
"[36,37)","female",1.96,0.962300076161462,84032
"[36,37)","female",2,0.966274752475248,84032
"[36,37)","female",2.09,0.969345011424219,84032
"[36,37)","female",2.2,0.972010662604722,84032
"[36,37)","female",2.29,0.974438309215537,84032
"[36,37)","female",2.4,0.976449447829398,84032
"[36,37)","female",2.5,0.978472486671744,84032
"[36,37)","female",2.59,0.979829112718964,84032
"[36,37)","female",2.7,0.981245239908606,84032
"[36,37)","female",2.79,0.982482863670982,84032
"[36,37)","female",2.9,0.983613385376999,84032
"[36,37)","female",3,0.984874809596344,84032
"[36,37)","female",3.09,0.985969630616908,84032
"[36,37)","female",3.2,0.986957349581112,84032
"[36,37)","female",3.29,0.987897467631378,84032
"[36,37)","female",3.4,0.988718583396801,84032
"[36,37)","female",3.5,0.989373095963442,84032
"[36,37)","female",3.59,0.989920506473724,84032
"[36,37)","female",3.7,0.990610719725819,84032
"[36,37)","female",3.79,0.991229531607007,84032
"[36,37)","female",3.9,0.991741241431835,84032
"[36,37)","female",4,0.992264851485148,84032
"[36,37)","female",4.09,0.992693259710586,84032
"[36,37)","female",4.19,0.993097867479056,84032
"[36,37)","female",4.3,0.993419173648134,84032
"[36,37)","female",4.4,0.993716679360244,84032
"[36,37)","female",4.5,0.994097486671744,84032
"[36,37)","female",4.59,0.994418792840823,84032
"[36,37)","female",4.69,0.994680597867479,84032
"[36,37)","female",4.8,0.994918602437167,84032
"[36,37)","female",4.9,0.995120906321401,84032
"[36,37)","female",5,0.995358910891089,84032
"[36,37)","female",5.09,0.995549314546839,84032
"[36,37)","female",5.19,0.995751618431074,84032
"[36,37)","female",5.3,0.995977722772277,84032
"[36,37)","female",5.4,0.99612052551409,84032
"[36,37)","female",5.5,0.996299028941356,84032
"[36,37)","female",5.59,0.996441831683168,84032
"[36,37)","female",5.69,0.996584634424981,84032
"[36,37)","female",5.8,0.99669173648134,84032
"[36,37)","female",5.9,0.996846439451638,84032
"[36,37)","female",6,0.996929741051028,84032
"[36,37)","female",6.09,0.997060643564356,84032
"[36,37)","female",6.19,0.997120144706778,84032
"[36,37)","female",6.3,0.997227246763138,84032
"[36,37)","female",6.4,0.997370049504951,84032
"[36,37)","female",6.5,0.997465251332826,84032
"[36,37)","female",6.59,0.997536652703732,84032
"[36,37)","female",6.69,0.997631854531607,84032
"[36,37)","female",6.8,0.997691355674029,84032
"[36,37)","female",6.9,0.997715156130998,84032
"[36,37)","female",7,0.997798457730388,84032
"[36,37)","female",7.09,0.997881759329779,84032
"[36,37)","female",7.19,0.997917460015232,84032
"[36,37)","female",7.3,0.998048362528561,84032
"[36,37)","female",7.4,0.998072162985529,84032
"[36,37)","female",7.5,0.998084063214014,84032
"[36,37)","female",7.59,0.998131664127951,84032
"[36,37)","female",7.69,0.998191165270373,84032
"[36,37)","female",7.8,0.998250666412795,84032
"[36,37)","female",7.9,0.998322067783701,84032
"[36,37)","female",8,0.998369668697639,84032
"[36,37)","female",8.19,0.998393469154608,84032
"[36,37)","female",8.3,0.998429169840061,84032
"[36,37)","female",8.39,0.998464870525514,84032
"[36,37)","female",8.5,0.998476770753999,84032
"[36,37)","female",8.6,0.998500571210967,84032
"[36,37)","female",8.69,0.998524371667936,84032
"[36,37)","female",8.8,0.998548172124905,84032
"[36,37)","female",8.88,0.998583872810358,84032
"[36,37)","female",9,0.998595773038842,84032
"[36,37)","female",9.1,0.998607673267327,84032
"[36,37)","female",9.19,0.998655274181264,84032
"[36,37)","female",9.3,0.998679074638233,84032
"[36,37)","female",9.39,0.998726675552171,84032
"[36,37)","female",9.5,0.998750476009139,84032
"[36,37)","female",9.6,0.998762376237624,84032
"[36,37)","female",9.69,0.998798076923077,84032
"[36,37)","female",9.8,0.99883377760853,84032
"[36,37)","female",9.88,0.998869478293983,84032
"[36,37)","female",10,0.998881378522468,84032
"[36,37)","female",10.1,0.998905178979436,84032
"[36,37)","female",10.19,0.998917079207921,84032
"[36,37)","female",10.3,0.998928979436405,84032
"[36,37)","female",10.39,0.998988480578827,84032
"[36,37)","female",10.5,0.999012281035796,84032
"[36,37)","female",10.6,0.999047981721249,84032
"[36,37)","female",10.89,0.999059881949733,84032
"[36,37)","female",11,0.999071782178218,84032
"[36,37)","female",11.1,0.999095582635187,84032
"[36,37)","female",11.3,0.999119383092155,84032
"[36,37)","female",11.39,0.99913128332064,84032
"[36,37)","female",11.5,0.999155083777609,84032
"[36,37)","female",11.8,0.999166984006093,84032
"[36,37)","female",12,0.999178884234577,84032
"[36,37)","female",12.1,0.999190784463062,84032
"[36,37)","female",12.18,0.999202684691546,84032
"[36,37)","female",12.3,0.999226485148515,84032
"[36,37)","female",12.39,0.999250285605484,84032
"[36,37)","female",12.5,0.999262185833968,84032
"[36,37)","female",12.6,0.999285986290937,84032
"[36,37)","female",12.8,0.999297886519421,84032
"[36,37)","female",13.1,0.999309786747906,84032
"[36,37)","female",13.39,0.99932168697639,84032
"[36,37)","female",13.5,0.999345487433359,84032
"[36,37)","female",13.6,0.999381188118812,84032
"[36,37)","female",13.8,0.999393088347296,84032
"[36,37)","female",13.89,0.99942878903275,84032
"[36,37)","female",14,0.999440689261234,84032
"[36,37)","female",14.16,0.999452589489718,84032
"[36,37)","female",14.38,0.999464489718203,84032
"[36,37)","female",14.5,0.999476389946687,84032
"[36,37)","female",14.6,0.999488290175171,84032
"[36,37)","female",14.8,0.999523990860625,84032
"[36,37)","female",15,0.999535891089109,84032
"[36,37)","female",15.1,0.999547791317593,84032
"[36,37)","female",15.6,0.999559691546078,84032
"[36,37)","female",16.1,0.999571591774562,84032
"[36,37)","female",16.28,0.999607292460015,84032
"[36,37)","female",16.89,0.9996191926885,84032
"[36,37)","female",17.27,0.999631092916984,84032
"[36,37)","female",17.5,0.999642993145468,84032
"[36,37)","female",17.6,0.999654893373953,84032
"[36,37)","female",17.7,0.999678693830922,84032
"[36,37)","female",17.87,0.999690594059406,84032
"[36,37)","female",18,0.99970249428789,84032
"[36,37)","female",18.2,0.999714394516375,84032
"[36,37)","female",18.89,0.999726294744859,84032
"[36,37)","female",19.2,0.999738194973343,84032
"[36,37)","female",19.6,0.999773895658797,84032
"[36,37)","female",20.2,0.999785795887281,84032
"[36,37)","female",20.88,0.999797696115765,84032
"[36,37)","female",21,0.99980959634425,84032
"[36,37)","female",22.38,0.999821496572734,84032
"[36,37)","female",22.6,0.999833396801219,84032
"[36,37)","female",22.7,0.999845297029703,84032
"[36,37)","female",23.1,0.999857197258187,84032
"[36,37)","female",23.29,0.999869097486672,84032
"[36,37)","female",24,0.999892897943641,84032
"[36,37)","female",24.72,0.999904798172125,84032
"[36,37)","female",26.2,0.999916698400609,84032
"[36,37)","female",29.7,0.999928598629094,84032
"[36,37)","female",35,0.999940498857578,84032
"[36,37)","female",36,0.999952399086063,84032
"[36,37)","female",36.79,0.999964299314547,84032
"[36,37)","female",40.5,0.999976199543031,84032
"[36,37)","female",45.5,0.999988099771516,84032
"[36,37)","female",52.5,1,84032
"[36,37)","male",-0.5,0,73868
"[36,37)","male",0,0.16044836735799,73868
"[36,37)","male",0.01,0.16047544268154,73868
"[36,37)","male",0.02,0.160488980343315,73868
"[36,37)","male",0.03,0.16052959332864,73868
"[36,37)","male",0.05,0.160624356961066,73868
"[36,37)","male",0.07,0.160664969946391,73868
"[36,37)","male",0.09,0.160705582931716,73868
"[36,37)","male",0.1,0.359100016245194,73868
"[36,37)","male",0.11,0.359127091568744,73868
"[36,37)","male",0.12,0.359194779877619,73868
"[36,37)","male",0.15,0.359235392862945,73868
"[36,37)","male",0.17,0.35927600584827,73868
"[36,37)","male",0.18,0.35930308117182,73868
"[36,37)","male",0.2,0.51517571884984,73868
"[36,37)","male",0.25,0.51520279417339,73868
"[36,37)","male",0.3,0.624099745491959,73868
"[36,37)","male",0.31,0.624113283153734,73868
"[36,37)","male",0.34,0.624167433800834,73868
"[36,37)","male",0.37,0.624208046786159,73868
"[36,37)","male",0.4,0.702794173390372,73868
"[36,37)","male",0.41,0.702807711052147,73868
"[36,37)","male",0.46,0.702821248713922,73868
"[36,37)","male",0.5,0.758298586668111,73868
"[36,37)","male",0.56,0.758312124329886,73868
"[36,37)","male",0.58,0.758325661991661,73868
"[36,37)","male",0.6,0.801294200465696,73868
"[36,37)","male",0.67,0.801307738127471,73868
"[36,37)","male",0.68,0.801334813451021,73868
"[36,37)","male",0.69,0.833500297828559,73868
"[36,37)","male",0.7,0.833513835490334,73868
"[36,37)","male",0.8,0.858748037039043,73868
"[36,37)","male",0.82,0.858761574700818,73868
"[36,37)","male",0.89,0.879447121893107,73868
"[36,37)","male",1,0.900538798938647,73868
"[36,37)","male",1.1,0.914171224346131,73868
"[36,37)","male",1.2,0.925664699193155,73868
"[36,37)","male",1.27,0.92567823685493,73868
"[36,37)","male",1.29,0.934843233876645,73868
"[36,37)","male",1.39,0.942573238750203,73868
"[36,37)","male",1.44,0.942586776411978,73868
"[36,37)","male",1.5,0.948407970975253,73868
"[36,37)","male",1.51,0.948421508637028,73868
"[36,37)","male",1.6,0.953904261655927,73868
"[36,37)","male",1.7,0.958534141982997,73868
"[36,37)","male",1.79,0.962649591162614,73868
"[36,37)","male",1.89,0.966494287106731,73868
"[36,37)","male",2,0.96989224021227,73868
"[36,37)","male",2.09,0.972369632317106,73868
"[36,37)","male",2.17,0.972383169978881,73868
"[36,37)","male",2.2,0.974535658201115,73868
"[36,37)","male",2.29,0.9767152217469,73868
"[36,37)","male",2.4,0.978461580115882,73868
"[36,37)","male",2.5,0.980356852764391,73868
"[36,37)","male",2.59,0.981900146206747,73868
"[36,37)","male",2.7,0.983226837060703,73868
"[36,37)","male",2.79,0.984526452591109,73868
"[36,37)","male",2.9,0.985609465533113,73868
"[36,37)","male",3,0.986895543401744,73868
"[36,37)","male",3.09,0.987910868034873,73868
"[36,37)","male",3.2,0.988777278388477,73868
"[36,37)","male",3.23,0.988790816050252,73868
"[36,37)","male",3.29,0.989548925109655,73868
"[36,37)","male",3.4,0.990279958845508,73868
"[36,37)","male",3.5,0.990902691287161,73868
"[36,37)","male",3.59,0.991322358802188,73868
"[36,37)","male",3.7,0.992202306817567,73868
"[36,37)","male",3.79,0.992608436670818,73868
"[36,37)","male",3.9,0.99290626522987,73868
"[36,37)","male",4,0.993380083391997,73868
"[36,37)","male",4.09,0.993786213245248,73868
"[36,37)","male",4.19,0.994070504142524,73868
"[36,37)","male",4.3,0.994287106730926,73868
"[36,37)","male",4.4,0.994557859966427,73868
"[36,37)","male",4.5,0.994801537878378,73868
"[36,37)","male",4.59,0.995031678128554,73868
"[36,37)","male",4.69,0.995302431364055,73868
"[36,37)","male",4.8,0.995491958628906,73868
"[36,37)","male",4.9,0.995776249526182,73868
"[36,37)","male",5,0.995952239129257,73868
"[36,37)","male",5.09,0.996047002761683,73868
"[36,37)","male",5.19,0.996182379379434,73868
"[36,37)","male",5.3,0.996331293658959,73868
"[36,37)","male",5.4,0.99646667027671,73868
"[36,37)","male",5.5,0.996615584556235,73868
"[36,37)","male",5.59,0.996710348188661,73868
"[36,37)","male",5.69,0.996764498835761,73868
"[36,37)","male",5.8,0.996913413115287,73868
"[36,37)","male",5.9,0.997062327394812,73868
"[36,37)","male",6,0.997157091027238,73868
"[36,37)","male",6.09,0.997251854659663,73868
"[36,37)","male",6.19,0.997373693615639,73868
"[36,37)","male",6.3,0.997414306600964,73868
"[36,37)","male",6.4,0.997522607895164,73868
"[36,37)","male",6.5,0.997603833865815,73868
"[36,37)","male",6.59,0.99767152217469,73868
"[36,37)","male",6.69,0.99777982346889,73868
"[36,37)","male",6.8,0.997915200086641,73868
"[36,37)","male",7,0.997942275410191,73868
"[36,37)","male",7.09,0.998023501380841,73868
"[36,37)","male",7.19,0.998091189689717,73868
"[36,37)","male",7.3,0.998145340336817,73868
"[36,37)","male",7.4,0.998185953322142,73868
"[36,37)","male",7.5,0.998199490983917,73868
"[36,37)","male",7.59,0.998253641631018,73868
"[36,37)","male",7.69,0.998294254616343,73868
"[36,37)","male",7.8,0.998361942925218,73868
"[36,37)","male",7.9,0.998375480586993,73868
"[36,37)","male",8,0.998429631234093,73868
"[36,37)","male",8.19,0.998470244219418,73868
"[36,37)","male",8.3,0.998524394866519,73868
"[36,37)","male",8.39,0.998551470190069,73868
"[36,37)","male",8.5,0.998632696160719,73868
"[36,37)","male",8.6,0.998713922131369,73868
"[36,37)","male",8.8,0.99874099745492,73868
"[36,37)","male",8.88,0.99879514810202,73868
"[36,37)","male",9,0.99882222342557,73868
"[36,37)","male",9.1,0.99890344939622,73868
"[36,37)","male",9.19,0.99893052471977,73868
"[36,37)","male",9.3,0.998971137705096,73868
"[36,37)","male",9.39,0.998984675366871,73868
"[36,37)","male",9.5,0.998998213028646,73868
"[36,37)","male",9.6,0.999011750690421,73868
"[36,37)","male",9.8,0.999038826013971,73868
"[36,37)","male",9.88,0.999052363675746,73868
"[36,37)","male",10,0.999079438999296,73868
"[36,37)","male",10.1,0.999092976661071,73868
"[36,37)","male",10.19,0.999133589646396,73868
"[36,37)","male",10.3,0.999147127308171,73868
"[36,37)","male",10.39,0.999174202631721,73868
"[36,37)","male",10.5,0.999201277955272,73868
"[36,37)","male",10.6,0.999214815617047,73868
"[36,37)","male",10.69,0.999255428602372,73868
"[36,37)","male",10.8,0.999268966264147,73868
"[36,37)","male",10.89,0.999282503925922,73868
"[36,37)","male",11,0.999296041587697,73868
"[36,37)","male",11.19,0.999323116911247,73868
"[36,37)","male",11.3,0.999350192234797,73868
"[36,37)","male",11.39,0.999363729896572,73868
"[36,37)","male",11.6,0.999377267558347,73868
"[36,37)","male",11.69,0.999404342881897,73868
"[36,37)","male",11.8,0.999417880543673,73868
"[36,37)","male",12,0.999444955867223,73868
"[36,37)","male",12.1,0.999458493528998,73868
"[36,37)","male",12.18,0.999472031190773,73868
"[36,37)","male",12.39,0.999499106514323,73868
"[36,37)","male",12.5,0.999512644176098,73868
"[36,37)","male",12.6,0.999539719499648,73868
"[36,37)","male",13.1,0.999553257161423,73868
"[36,37)","male",13.17,0.999566794823198,73868
"[36,37)","male",13.3,0.999593870146748,73868
"[36,37)","male",14.6,0.999607407808523,73868
"[36,37)","male",14.65,0.999634483132073,73868
"[36,37)","male",15.6,0.999648020793849,73868
"[36,37)","male",16.2,0.999661558455623,73868
"[36,37)","male",16.28,0.999675096117399,73868
"[36,37)","male",17.39,0.999688633779174,73868
"[36,37)","male",18.5,0.999702171440949,73868
"[36,37)","male",19.5,0.999715709102724,73868
"[36,37)","male",19.6,0.999729246764499,73868
"[36,37)","male",19.7,0.999756322088049,73868
"[36,37)","male",20.29,0.999769859749824,73868
"[36,37)","male",21.1,0.999783397411599,73868
"[36,37)","male",23.7,0.999796935073374,73868
"[36,37)","male",23.73,0.999810472735149,73868
"[36,37)","male",28,0.999837548058699,73868
"[36,37)","male",28.5,0.999851085720474,73868
"[36,37)","male",30.2,0.999864623382249,73868
"[36,37)","male",31.1,0.999878161044025,73868
"[36,37)","male",32.9,0.9998916987058,73868
"[36,37)","male",34,0.999905236367575,73868
"[36,37)","male",34.9,0.99991877402935,73868
"[36,37)","male",35.2,0.999932311691125,73868
"[36,37)","male",36,0.9999458493529,73868
"[36,37)","male",36.4,0.999959387014675,73868
"[36,37)","male",38.2,0.99997292467645,73868
"[36,37)","male",39.56,0.999986462338225,73868
"[36,37)","male",41,1,73868
"[37,38)","female",-0.5,0,82457
"[37,38)","female",0,0.232424172599052,82457
"[37,38)","female",0.01,0.23243630013219,82457
"[37,38)","female",0.02,0.232448427665329,82457
"[37,38)","female",0.03,0.232472682731606,82457
"[37,38)","female",0.05,0.232484810264744,82457
"[37,38)","female",0.07,0.232557575463575,82457
"[37,38)","female",0.09,0.232569702996713,82457
"[37,38)","female",0.1,0.421601562026268,82457
"[37,38)","female",0.11,0.421613689559407,82457
"[37,38)","female",0.12,0.421625817092545,82457
"[37,38)","female",0.14,0.421637944625684,82457
"[37,38)","female",0.15,0.421674327225099,82457
"[37,38)","female",0.18,0.421722837357653,82457
"[37,38)","female",0.2,0.551839140400451,82457
"[37,38)","female",0.21,0.55185126793359,82457
"[37,38)","female",0.28,0.551863395466728,82457
"[37,38)","female",0.3,0.641679905890343,82457
"[37,38)","female",0.31,0.641716288489758,82457
"[37,38)","female",0.36,0.641728416022897,82457
"[37,38)","female",0.4,0.709242393004839,82457
"[37,38)","female",0.47,0.709266648071116,82457
"[37,38)","female",0.5,0.759486762797579,82457
"[37,38)","female",0.55,0.759498890330718,82457
"[37,38)","female",0.56,0.759511017863856,82457
"[37,38)","female",0.57,0.759523145396995,82457
"[37,38)","female",0.6,0.797664237117528,82457
"[37,38)","female",0.62,0.797676364650666,82457
"[37,38)","female",0.66,0.797688492183805,82457
"[37,38)","female",0.68,0.797700619716943,82457
"[37,38)","female",0.69,0.826600531185951,82457
"[37,38)","female",0.75,0.82661265871909,82457
"[37,38)","female",0.8,0.849800502079872,82457
"[37,38)","female",0.85,0.849812629613011,82457
"[37,38)","female",0.86,0.849824757146149,82457
"[37,38)","female",0.89,0.869713911493263,82457
"[37,38)","female",0.93,0.869726039026402,82457
"[37,38)","female",0.95,0.86973816655954,82457
"[37,38)","female",1,0.890791564087949,82457
"[37,38)","female",1.09,0.890803691621087,82457
"[37,38)","female",1.1,0.904774609796621,82457
"[37,38)","female",1.2,0.916453424208982,82457
"[37,38)","female",1.29,0.926434383981954,82457
"[37,38)","female",1.39,0.934559831184739,82457
"[37,38)","female",1.5,0.941654438070752,82457
"[37,38)","female",1.6,0.947718204639994,82457
"[37,38)","female",1.7,0.953102829353481,82457
"[37,38)","female",1.79,0.957492996349612,82457
"[37,38)","female",1.89,0.961240404089404,82457
"[37,38)","female",2,0.965448658088458,82457
"[37,38)","female",2.09,0.968674581903295,82457
"[37,38)","female",2.2,0.97143965945887,82457
"[37,38)","female",2.28,0.971451786992008,82457
"[37,38)","female",2.29,0.973840911020289,82457
"[37,38)","female",2.4,0.976011739452078,82457
"[37,38)","female",2.5,0.977855124489128,82457
"[37,38)","female",2.59,0.979844039923839,82457
"[37,38)","female",2.61,0.979856167456978,82457
"[37,38)","female",2.7,0.981202323635349,82457
"[37,38)","female",2.79,0.982548479813721,82457
"[37,38)","female",2.9,0.983943146124647,82457
"[37,38)","female",3,0.985095261772803,82457
"[37,38)","female",3.09,0.986065464423882,82457
"[37,38)","female",3.2,0.987011412008683,82457
"[37,38)","female",3.29,0.987933104527208,82457
"[37,38)","female",3.4,0.988551608717271,82457
"[37,38)","female",3.5,0.989145857841057,82457
"[37,38)","female",3.59,0.989788617097396,82457
"[37,38)","female",3.7,0.990358611154905,82457
"[37,38)","female",3.79,0.990904350146137,82457
"[37,38)","female",3.9,0.991243921074014,82457
"[37,38)","female",4,0.991862425264077,82457
"[37,38)","female",4.09,0.992323271523339,82457
"[37,38)","female",4.19,0.992662842451217,82457
"[37,38)","female",4.3,0.993147943776756,82457
"[37,38)","female",4.4,0.993560279903465,82457
"[37,38)","female",4.5,0.993875595765065,82457
"[37,38)","female",4.59,0.994372824623743,82457
"[37,38)","female",4.69,0.994700268018482,82457
"[37,38)","female",4.8,0.994991328813806,82457
"[37,38)","female",4.9,0.995136859211468,82457
"[37,38)","female",5,0.995500685205622,82457
"[37,38)","female",5.09,0.995658343136423,82457
"[37,38)","female",5.19,0.995803873534084,82457
"[37,38)","female",5.3,0.996010041597439,82457
"[37,38)","female",5.4,0.99624046472707,82457
"[37,38)","female",5.5,0.996434505257286,82457
"[37,38)","female",5.59,0.99655578058867,82457
"[37,38)","female",5.69,0.996737693585748,82457
