"age","gender","value","quant","n"
"[27,28)","female",217,0.451207141407994,4929
"[27,28)","female",217.1,0.4514100223169,4929
"[27,28)","female",217.22,0.451612903225806,4929
"[27,28)","female",217.708,0.451815784134713,4929
"[27,28)","female",217.855,0.452018665043619,4929
"[27,28)","female",218,0.453844593223778,4929
"[27,28)","female",218.075,0.454047474132684,4929
"[27,28)","female",218.19,0.454250355041591,4929
"[27,28)","female",219,0.456279164130655,4929
"[27,28)","female",219.14,0.456482045039562,4929
"[27,28)","female",219.3,0.456684925948468,4929
"[27,28)","female",219.4,0.456887806857375,4929
"[27,28)","female",220,0.459931020490972,4929
"[27,28)","female",220.241,0.460539663217691,4929
"[27,28)","female",220.645,0.460742544126598,4929
"[27,28)","female",221,0.462974234124569,4929
"[27,28)","female",221.379,0.463177115033475,4929
"[27,28)","female",222,0.464394400486914,4929
"[27,28)","female",222.811,0.464597281395821,4929
"[27,28)","female",223,0.466423209575979,4929
"[27,28)","female",223.215,0.466626090484885,4929
"[27,28)","female",223.3,0.466828971393792,4929
"[27,28)","female",223.839,0.467031852302698,4929
"[27,28)","female",223.949,0.467234733211605,4929
"[27,28)","female",223.986,0.467437614120511,4929
"[27,28)","female",224,0.470075065936295,4929
"[27,28)","female",224.316,0.470480827754108,4929
"[27,28)","female",224.39,0.470683708663015,4929
"[27,28)","female",224.72,0.470886589571921,4929
"[27,28)","female",225,0.472915398660986,4929
"[27,28)","female",225.3,0.473118279569893,4929
"[27,28)","female",225.4,0.473524041387706,4929
"[27,28)","female",226,0.47616149320349,4929
"[27,28)","female",226.776,0.476364374112396,4929
"[27,28)","female",227,0.477987421383648,4929
"[27,28)","female",227.437,0.478190302292554,4929
"[27,28)","female",227.951,0.478393183201461,4929
"[27,28)","female",228,0.479813349563806,4929
"[27,28)","female",228.318,0.480219111381619,4929
"[27,28)","female",228.355,0.480421992290525,4929
"[27,28)","female",228.7,0.480827754108338,4929
"[27,28)","female",228.832,0.481030635017245,4929
"[27,28)","female",229,0.483262325015216,4929
"[27,28)","female",229.089,0.483668086833029,4929
"[27,28)","female",229.456,0.483870967741936,4929
"[27,28)","female",229.8,0.484073848650842,4929
"[27,28)","female",230,0.485291134104281,4929
"[27,28)","female",230.521,0.485494015013187,4929
"[27,28)","female",231,0.486102657739907,4929
"[27,28)","female",231.28,0.486914181375533,4929
"[27,28)","female",231.512,0.487117062284439,4929
"[27,28)","female",231.879,0.487319943193346,4929
"[27,28)","female",232,0.488942990464597,4929
"[27,28)","female",232.026,0.489145871373504,4929
"[27,28)","female",232.1,0.48934875228241,4929
"[27,28)","female",232.246,0.489551633191317,4929
"[27,28)","female",232.283,0.489754514100223,4929
"[27,28)","female",233,0.492391965916007,4929
"[27,28)","female",233.348,0.492594846824914,4929
"[27,28)","female",233.458,0.49279772773382,4929
"[27,28)","female",234,0.495638060458511,4929
"[27,28)","female",234.2,0.495840941367417,4929
"[27,28)","female",234.449,0.496043822276324,4929
"[27,28)","female",234.963,0.497058226820856,4929
"[27,28)","female",235,0.498478393183201,4929
"[27,28)","female",235.073,0.498681274092108,4929
"[27,28)","female",235.1,0.498884155001014,4929
"[27,28)","female",235.367,0.499087035909921,4929
"[27,28)","female",235.844,0.499289916818827,4929
"[27,28)","female",236,0.501318725907892,4929
"[27,28)","female",236.211,0.501521606816799,4929
"[27,28)","female",236.4,0.501724487725705,4929
"[27,28)","female",236.689,0.501927368634612,4929
"[27,28)","female",236.762,0.502333130452425,4929
"[27,28)","female",237,0.504361939541489,4929
"[27,28)","female",237.056,0.504564820450396,4929
"[27,28)","female",237.533,0.504767701359302,4929
"[27,28)","female",237.864,0.504970582268209,4929
"[27,28)","female",237.9,0.505173463177115,4929
"[27,28)","female",238,0.506390748630554,4929
"[27,28)","female",238.157,0.50659362953946,4929
"[27,28)","female",238.267,0.506796510448367,4929
"[27,28)","female",238.561,0.506999391357273,4929
"[27,28)","female",238.6,0.507608034083993,4929
"[27,28)","female",239,0.509636843173058,4929
"[27,28)","female",239.332,0.509839724081964,4929
"[27,28)","female",239.662,0.51004260499087,4929
"[27,28)","female",239.85,0.510245485899777,4929
"[27,28)","female",240,0.512882937715561,4929
"[27,28)","female",240.103,0.513288699533374,4929
"[27,28)","female",240.47,0.51349158044228,4929
"[27,28)","female",240.837,0.513694461351187,4929
"[27,28)","female",241,0.515520389531345,4929
"[27,28)","female",241.204,0.515723270440252,4929
"[27,28)","female",241.241,0.516129032258065,4929
"[27,28)","female",242,0.519375126800568,4929
"[27,28)","female",242.3,0.519578007709475,4929
"[27,28)","female",242.783,0.519780888618381,4929
"[27,28)","female",243,0.521606816798539,4929
"[27,28)","female",243.04,0.521809697707446,4929
"[27,28)","female",243.6,0.522012578616352,4929
"[27,28)","female",244,0.523229864069791,4929
"[27,28)","female",244.3,0.523432744978698,4929
"[27,28)","female",245,0.525461554067762,4929
"[27,28)","female",245.1,0.525664434976669,4929
"[27,28)","female",245.21,0.525867315885575,4929
"[27,28)","female",245.6,0.526070196794482,4929
"[27,28)","female",245.83,0.526273077703388,4929
"[27,28)","female",245.977,0.526475958612295,4929
"[27,28)","female",246,0.528099005883546,4929
"[27,28)","female",247,0.529316291336985,4929
"[27,28)","female",247.078,0.529722053154798,4929
"[27,28)","female",247.262,0.529924934063705,4929
"[27,28)","female",247.996,0.530127814972611,4929
"[27,28)","female",248,0.53134510042605,4929
"[27,28)","female",248.033,0.531547981334956,4929
"[27,28)","female",248.3,0.531750862243863,4929
"[27,28)","female",248.694,0.531953743152769,4929
"[27,28)","female",249,0.53479407587746,4929
"[27,28)","female",249.648,0.534996956786366,4929
"[27,28)","female",250,0.536620004057618,4929
"[27,28)","female",250.346,0.536822884966525,4929
"[27,28)","female",250.52,0.537025765875431,4929
"[27,28)","female",251,0.538445932237776,4929
"[27,28)","female",251.4,0.538648813146683,4929
"[27,28)","female",251.6,0.539054574964496,4929
"[27,28)","female",251.814,0.539257455873402,4929
"[27,28)","female",252,0.540677622235748,4929
"[27,28)","female",252.475,0.540880503144654,4929
"[27,28)","female",252.585,0.541083384053561,4929
"[27,28)","female",253,0.542503550415906,4929
"[27,28)","female",253.3,0.543315074051532,4929
"[27,28)","female",253.65,0.543517954960438,4929
"[27,28)","female",254,0.546358287685129,4929
"[27,28)","female",254.017,0.546764049502942,4929
"[27,28)","female",254.421,0.546966930411848,4929
"[27,28)","female",254.898,0.547169811320755,4929
"[27,28)","female",255,0.5485899776831,4929
"[27,28)","female",255.8,0.548792858592007,4929
"[27,28)","female",256,0.550415905863258,4929
"[27,28)","female",256.293,0.550618786772165,4929
"[27,28)","female",256.844,0.550821667681071,4929
"[27,28)","female",256.954,0.551024548589978,4929
"[27,28)","female",257,0.552444714952323,4929
"[27,28)","female",258,0.554067762223575,4929
"[27,28)","female",258.533,0.554270643132481,4929
"[27,28)","female",258.82,0.554473524041388,4929
"[27,28)","female",259,0.556299452221546,4929
"[27,28)","female",259.157,0.556705214039359,4929
"[27,28)","female",259.6,0.556908094948265,4929
"[27,28)","female",259.781,0.557110975857172,4929
"[27,28)","female",259.928,0.557516737674985,4929
"[27,28)","female",260,0.559139784946237,4929
"[27,28)","female",260.038,0.559342665855143,4929
"[27,28)","female",260.662,0.55954554676405,4929
"[27,28)","female",261,0.560762832217488,4929
"[27,28)","female",261.6,0.560965713126395,4929
"[27,28)","female",262,0.562182998579834,4929
"[27,28)","female",262.865,0.56238587948874,4929
"[27,28)","female",263,0.564211807668898,4929
"[27,28)","female",263.232,0.564414688577805,4929
"[27,28)","female",263.966,0.564617569486711,4929
"[27,28)","female",264,0.566240616757963,4929
"[27,28)","female",264.15,0.56644349766687,4929
"[27,28)","female",264.3,0.566646378575776,4929
"[27,28)","female",265,0.567660783120308,4929
"[27,28)","female",265.4,0.567863664029215,4929
"[27,28)","female",265.802,0.568269425847028,4929
"[27,28)","female",266,0.56989247311828,4929
"[27,28)","female",266.206,0.570095354027186,4929
"[27,28)","female",267,0.571921282207344,4929
"[27,28)","female",267.601,0.572124163116251,4929
"[27,28)","female",268,0.574152972205316,4929
"[27,28)","female",268.739,0.574355853114222,4929
"[27,28)","female",269,0.57618178129438,4929
"[27,28)","female",269.62,0.576384662203287,4929
"[27,28)","female",269.804,0.576587543112193,4929
"[27,28)","female",270,0.577601947656726,4929
"[27,28)","female",270.281,0.577804828565632,4929
"[27,28)","female",270.428,0.578007709474538,4929
"[27,28)","female",270.905,0.578210590383445,4929
"[27,28)","female",271,0.57963075674579,4929
"[27,28)","female",271.162,0.579833637654697,4929
"[27,28)","female",271.272,0.580036518563603,4929
"[27,28)","female",271.309,0.58023939947251,4929
"[27,28)","female",271.419,0.580442280381416,4929
"[27,28)","female",271.676,0.580645161290323,4929
"[27,28)","female",271.7,0.580848042199229,4929
"[27,28)","female",272,0.5830797321972,4929
"[27,28)","female",272.043,0.583282613106107,4929
"[27,28)","female",273,0.584499898559546,4929
"[27,28)","female",273.108,0.584702779468452,4929
"[27,28)","female",273.5,0.584905660377359,4929
"[27,28)","female",274,0.58713735037533,4929
"[27,28)","female",274.246,0.587340231284236,4929
"[27,28)","female",274.503,0.587543112193143,4929
"[27,28)","female",274.613,0.587745993102049,4929
"[27,28)","female",274.98,0.587948874010956,4929
"[27,28)","female",275,0.589166159464394,4929
"[27,28)","female",275.1,0.589369040373301,4929
"[27,28)","female",275.311,0.590383444917833,4929
"[27,28)","female",275.531,0.59058632582674,4929
"[27,28)","female",275.7,0.590789206735646,4929
"[27,28)","female",276,0.591397849462366,4929
"[27,28)","female",276.265,0.591600730371272,4929
"[27,28)","female",276.412,0.592006492189085,4929
"[27,28)","female",276.816,0.592209373097992,4929
"[27,28)","female",277,0.59342665855143,4929
"[27,28)","female",277.22,0.593629539460337,4929
"[27,28)","female",277.917,0.593832420369243,4929
"[27,28)","female",278,0.594846824913776,4929
"[27,28)","female",278.1,0.595049705822682,4929
"[27,28)","female",278.615,0.595252586731589,4929
"[27,28)","female",279,0.596266991276121,4929
"[27,28)","female",279.349,0.596469872185027,4929
"[27,28)","female",279.753,0.596672753093934,4929
"[27,28)","female",280,0.59748427672956,4929
"[27,28)","female",280.01,0.597687157638466,4929
"[27,28)","female",280.854,0.597890038547373,4929
"[27,28)","female",281,0.598498681274092,4929
"[27,28)","female",281.7,0.598701562182999,4929
"[27,28)","female",282,0.60032460945425,4929
"[27,28)","female",282.6,0.600527490363157,4929
"[27,28)","female",282.69,0.600730371272063,4929
"[27,28)","female",282.874,0.60093325218097,4929
"[27,28)","female",283,0.601947656725502,4929
"[27,28)","female",283.314,0.602150537634409,4929
"[27,28)","female",283.5,0.602353418543315,4929
"[27,28)","female",283.755,0.602556299452222,4929
"[27,28)","female",284,0.604787989450193,4929
"[27,28)","female",284.5,0.604990870359099,4929
"[27,28)","female",285,0.606816798539257,4929
"[27,28)","female",285.5,0.607019679448164,4929
"[27,28)","female",285.994,0.60722256035707,4929
"[27,28)","female",286,0.608034083992696,4929
"[27,28)","female",286.361,0.608439845810509,4929
"[27,28)","female",286.7,0.608642726719416,4929
"[27,28)","female",287,0.609454250355042,4929
"[27,28)","female",287.426,0.609657131263948,4929
"[27,28)","female",287.646,0.609860012172855,4929
"[27,28)","female",287.903,0.610062893081761,4929
"[27,28)","female",288,0.611077297626293,4929
"[27,28)","female",288.5,0.6112801785352,4929
"[27,28)","female",288.564,0.611483059444106,4929
"[27,28)","female",288.858,0.611685940353013,4929
"[27,28)","female",289,0.612903225806452,4929
"[27,28)","female",289.445,0.613106106715358,4929
"[27,28)","female",289.592,0.613308987624265,4929
"[27,28)","female",290,0.615134915804423,4929
"[27,28)","female",290.216,0.615337796713329,4929
"[27,28)","female",290.6,0.615540677622236,4929
"[27,28)","female",290.657,0.615743558531142,4929
"[27,28)","female",291,0.616352201257862,4929
"[27,28)","female",291.428,0.616555082166768,4929
"[27,28)","female",291.8,0.616757963075675,4929
"[27,28)","female",291.868,0.617163724893488,4929
"[27,28)","female",292,0.61817812943802,4929
"[27,28)","female",292.015,0.618381010346926,4929
"[27,28)","female",293,0.620206938527085,4929
"[27,28)","female",293.704,0.620815581253804,4929
"[27,28)","female",293.777,0.621018462162711,4929
"[27,28)","female",294,0.622235747616149,4929
"[27,28)","female",294.071,0.622438628525056,4929
"[27,28)","female",294.7,0.622641509433962,4929
"[27,28)","female",294.842,0.622844390342869,4929
"[27,28)","female",295,0.623047271251775,4929
"[27,28)","female",295.136,0.623250152160682,4929
"[27,28)","female",295.9,0.623655913978495,4929
"[27,28)","female",296,0.625278961249746,4929
"[27,28)","female",296.384,0.625481842158653,4929
"[27,28)","female",297,0.625887603976466,4929
"[27,28)","female",297.375,0.626496246703185,4929
"[27,28)","female",298,0.627510651247718,4929
"[27,28)","female",299,0.628322174883344,4929
"[27,28)","female",299.2,0.628727936701156,4929
"[27,28)","female",299.5,0.628930817610063,4929
"[27,28)","female",300,0.629742341245689,4929
"[27,28)","female",300.312,0.630148103063502,4929
"[27,28)","female",301,0.631162507608034,4929
"[27,28)","female",301.34,0.631365388516941,4929
"[27,28)","female",302,0.632379793061473,4929
"[27,28)","female",302.258,0.632582673970379,4929
"[27,28)","female",303,0.633191316697099,4929
"[27,28)","female",303.249,0.633394197606005,4929
"[27,28)","female",303.286,0.633597078514912,4929
"[27,28)","female",304,0.634611483059444,4929
"[27,28)","female",304.167,0.634814363968351,4929
"[27,28)","female",304.5,0.635220125786164,4929
"[27,28)","female",304.7,0.63542300669507,4929
"[27,28)","female",305,0.636640292148509,4929
"[27,28)","female",305.5,0.636843173057415,4929
"[27,28)","female",305.929,0.637046053966322,4929
"[27,28)","female",306,0.637248934875228,4929
"[27,28)","female",306.59,0.637451815784135,4929
"[27,28)","female",306.884,0.637654696693041,4929
"[27,28)","female",307,0.638263339419761,4929
"[27,28)","female",307.251,0.638466220328667,4929
"[27,28)","female",307.508,0.638669101237574,4929
"[27,28)","female",307.875,0.63887198214648,4929
"[27,28)","female",308,0.639074863055387,4929
"[27,28)","female",308.389,0.639277743964293,4929
"[27,28)","female",309,0.640089267599919,4929
"[27,28)","female",309.05,0.640292148508825,4929
"[27,28)","female",309.123,0.640495029417732,4929
"[27,28)","female",310,0.640697910326638,4929
"[27,28)","female",311,0.641509433962264,4929
"[27,28)","female",312,0.64232095759789,4929
"[27,28)","female",312.06,0.642523838506797,4929
"[27,28)","female",313,0.643538243051329,4929
"[27,28)","female",313.272,0.643741123960235,4929
"[27,28)","female",313.529,0.643944004869142,4929
"[27,28)","female",314,0.644755528504768,4929
"[27,28)","female",315,0.646378575776019,4929
"[27,28)","female",316,0.646784337593832,4929
"[27,28)","female",316.87,0.646987218502739,4929
"[27,28)","female",317,0.648001623047271,4929
"[27,28)","female",317.6,0.648204503956178,4929
"[27,28)","female",318,0.649016027591804,4929
"[27,28)","female",318.2,0.64921890850071,4929
"[27,28)","female",318.265,0.649421789409617,4929
"[27,28)","female",319,0.650233313045242,4929
"[27,28)","female",319.293,0.650436193954149,4929
"[27,28)","female",319.403,0.650841955771962,4929
"[27,28)","female",320,0.652059241225401,4929
"[27,28)","female",320.651,0.652262122134307,4929
"[27,28)","female",320.8,0.652465003043214,4929
"[27,28)","female",321,0.653073645769933,4929
"[27,28)","female",321.018,0.65327652667884,4929
"[27,28)","female",321.386,0.653479407587746,4929
"[27,28)","female",322,0.654088050314465,4929
"[27,28)","female",322.303,0.654290931223372,4929
"[27,28)","female",323,0.654696693041185,4929
"[27,28)","female",323.074,0.654899573950091,4929
"[27,28)","female",323.625,0.655102454858998,4929
"[27,28)","female",324,0.65672550213025,4929
"[27,28)","female",324.359,0.656928383039156,4929
"[27,28)","female",325,0.658145668492595,4929
"[27,28)","female",325.754,0.658348549401501,4929
"[27,28)","female",326,0.65956583485494,4929
"[27,28)","female",326.158,0.659768715763847,4929
"[27,28)","female",326.525,0.659971596672753,4929
"[27,28)","female",327,0.661188882126192,4929
"[27,28)","female",327.1,0.661391763035098,4929
"[27,28)","female",328,0.661797524852911,4929
"[27,28)","female",328.765,0.662000405761818,4929
"[27,28)","female",329,0.66301481030635,4929
"[27,28)","female",330,0.663217691215257,4929
"[27,28)","female",330.013,0.663420572124163,4929
"[27,28)","female",330.27,0.66362345303307,4929
"[27,28)","female",330.784,0.663826333941976,4929
"[27,28)","female",331,0.664232095759789,4929
"[27,28)","female",331.518,0.664434976668695,4929
"[27,28)","female",331.812,0.664637857577602,4929
"[27,28)","female",331.849,0.664840738486508,4929
"[27,28)","female",332,0.666058023939947,4929
"[27,28)","female",333,0.667681071211199,4929
"[27,28)","female",333.6,0.667883952120106,4929
"[27,28)","female",334,0.668492594846825,4929
"[27,28)","female",334.088,0.668898356664638,4929
"[27,28)","female",334.2,0.669101237573544,4929
"[27,28)","female",335,0.669506999391357,4929
"[27,28)","female",335.63,0.669709880300264,4929
"[27,28)","female",335.924,0.66991276120917,4929
"[27,28)","female",336,0.670927165753703,4929
"[27,28)","female",336.621,0.671130046662609,4929
"[27,28)","female",336.658,0.671332927571516,4929
"[27,28)","female",337,0.671941570298235,4929
"[27,28)","female",337.209,0.672144451207141,4929
"[27,28)","female",337.392,0.672347332116048,4929
"[27,28)","female",338,0.67336173666058,4929
"[27,28)","female",338.457,0.673564617569487,4929
"[27,28)","female",339,0.674579022114019,4929
"[27,28)","female",340,0.674984783931832,4929
"[27,28)","female",341,0.676202069385271,4929
"[27,28)","female",341.027,0.676607831203084,4929
"[27,28)","female",341.4,0.677216473929803,4929
"[27,28)","female",342,0.678027997565429,4929
"[27,28)","female",342.7,0.678230878474336,4929
"[27,28)","female",343,0.679651044836681,4929
"[27,28)","female",343.5,0.679853925745587,4929
"[27,28)","female",343.781,0.680056806654494,4929
"[27,28)","female",344,0.681274092107933,4929
"[27,28)","female",344.331,0.681476973016839,4929
"[27,28)","female",344.772,0.681679853925746,4929
"[27,28)","female",345,0.682288496652465,4929
"[27,28)","female",345.102,0.682491377561371,4929
"[27,28)","female",346,0.682897139379184,4929
"[27,28)","female",346.2,0.683100020288091,4929
"[27,28)","female",346.387,0.683302901196997,4929
"[27,28)","female",346.864,0.683505782105904,4929
"[27,28)","female",347,0.683911543923717,4929
"[27,28)","female",348,0.684723067559343,4929
"[27,28)","female",348.039,0.685128829377156,4929
"[27,28)","female",348.406,0.685534591194969,4929
"[27,28)","female",348.773,0.685940353012781,4929
"[27,28)","female",349,0.68715763846622,4929
"[27,28)","female",349.7,0.687360519375127,4929
"[27,28)","female",350,0.688577804828566,4929
"[27,28)","female",351,0.688780685737472,4929
"[27,28)","female",352,0.689592209373098,4929
"[27,28)","female",352.408,0.690200852099817,4929
"[27,28)","female",352.8,0.690403733008724,4929
"[27,28)","female",353,0.69121525664435,4929
"[27,28)","female",353.179,0.691418137553256,4929
"[27,28)","female",353.546,0.691621018462163,4929
"[27,28)","female",354,0.692635423006695,4929
"[27,28)","female",354.611,0.693041184824508,4929
"[27,28)","female",355,0.69466423209576,4929
"[27,28)","female",355.5,0.694867113004666,4929
"[27,28)","female",356,0.696084398458105,4929
"[27,28)","female",357,0.696287279367012,4929
"[27,28)","female",358,0.69750456482045,4929
"[27,28)","female",358.539,0.697910326638263,4929
"[27,28)","female",359,0.698721850273889,4929
"[27,28)","female",359.787,0.699127612091702,4929
"[27,28)","female",360,0.699533373909515,4929
"[27,28)","female",361,0.699736254818422,4929
"[27,28)","female",361.5,0.699939135727328,4929
"[27,28)","female",361.99,0.700142016636235,4929
"[27,28)","female",362,0.701156421180767,4929
"[27,28)","female",363,0.70156218299858,4929
"[27,28)","female",363.752,0.701765063907486,4929
"[27,28)","female",364,0.703185230269832,4929
"[27,28)","female",364.56,0.703388111178738,4929
"[27,28)","female",364.78,0.703590992087645,4929
"[27,28)","female",365,0.703996753905457,4929
"[27,28)","female",365.184,0.704199634814364,4929
"[27,28)","female",365.5,0.70440251572327,4929
"[27,28)","female",365.772,0.704605396632177,4929
"[27,28)","female",366,0.70501115844999,4929
"[27,28)","female",366.322,0.705214039358896,4929
"[27,28)","female",367,0.706025562994522,4929
"[27,28)","female",367.41,0.706228443903429,4929
"[27,28)","female",367.497,0.706431324812335,4929
"[27,28)","female",367.7,0.706634205721242,4929
"[27,28)","female",368,0.707242848447961,4929
"[27,28)","female",368.892,0.707445729356868,4929
"[27,28)","female",369,0.70785149117468,4929
"[27,28)","female",370,0.708257252992493,4929
"[27,28)","female",370.801,0.708663014810306,4929
"[27,28)","female",371,0.710083181172652,4929
"[27,28)","female",372,0.710894704808278,4929
"[27,28)","female",372.6,0.711097585717184,4929
"[27,28)","female",373,0.711706228443903,4929
"[27,28)","female",373.041,0.71190910935281,4929
"[27,28)","female",374,0.713126394806249,4929
"[27,28)","female",374.105,0.713329275715155,4929
"[27,28)","female",375,0.713735037532968,4929
"[27,28)","female",376,0.713937918441875,4929
"[27,28)","female",376.2,0.714140799350781,4929
"[27,28)","female",377,0.714546561168594,4929
"[27,28)","female",377.079,0.7147494420775,4929
"[27,28)","female",378,0.714952322986407,4929
"[27,28)","female",378.511,0.715155203895314,4929
"[27,28)","female",378.878,0.71535808480422,4929
"[27,28)","female",379,0.715763846622033,4929
"[27,28)","female",379.245,0.715966727530939,4929
"[27,28)","female",379.649,0.716169608439846,4929
"[27,28)","female",380,0.717589774802191,4929
"[27,28)","female",380.8,0.717792655711098,4929
"[27,28)","female",381,0.71880706025563,4929
"[27,28)","female",382,0.719618583891256,4929
"[27,28)","female",382.109,0.719821464800162,4929
"[27,28)","female",382.696,0.720024345709069,4929
"[27,28)","female",383,0.720632988435788,4929
"[27,28)","female",383.063,0.720835869344695,4929
"[27,28)","female",384,0.721444512071414,4929
"[27,28)","female",385,0.721647392980321,4929
"[27,28)","female",386,0.722458916615946,4929
"[27,28)","female",386.6,0.722661797524853,4929
"[27,28)","female",386.845,0.722864678433759,4929
"[27,28)","female",387,0.724081963887198,4929
"[27,28)","female",388,0.724487725705011,4929
"[27,28)","female",388.24,0.724690606613918,4929
"[27,28)","female",388.754,0.724893487522824,4929
"[27,28)","female",389,0.725299249340637,4929
"[27,28)","female",389.121,0.725502130249543,4929
"[27,28)","female",390,0.726313653885169,4929
"[27,28)","female",391,0.727328058429702,4929
"[27,28)","female",391.434,0.727530939338608,4929
"[27,28)","female",392,0.728342462974234,4929
"[27,28)","female",392.829,0.728545343883141,4929
"[27,28)","female",393,0.72915398660986,4929
"[27,28)","female",394,0.730168391154392,4929
"[27,28)","female",394.5,0.730371272063299,4929
"[27,28)","female",394.775,0.730574152972205,4929
"[27,28)","female",395,0.730979914790018,4929
"[27,28)","female",396,0.731791438425644,4929
"[27,28)","female",396.5,0.732197200243457,4929
"[27,28)","female",397,0.73260296206127,4929
"[27,28)","female",398,0.733008723879083,4929
"[27,28)","female",398.226,0.733211604787989,4929
"[27,28)","female",399,0.733617366605802,4929
"[27,28)","female",399.8,0.733820247514709,4929
"[27,28)","female",400,0.734631771150335,4929
"[27,28)","female",401,0.735646175694867,4929
"[27,28)","female",401.2,0.735849056603774,4929
"[27,28)","female",401.273,0.73605193751268,4929
"[27,28)","female",402,0.736457699330493,4929
"[27,28)","female",403,0.736863461148306,4929
"[27,28)","female",403.439,0.737066342057212,4929
"[27,28)","female",404,0.737472103875025,4929
"[27,28)","female",405,0.737877865692838,4929
"[27,28)","female",406,0.738283627510651,4929
"[27,28)","female",406.4,0.738486508419558,4929
"[27,28)","female",407,0.739095151146277,4929
"[27,28)","female",407.514,0.739298032055184,4929
"[27,28)","female",408,0.739906674781903,4929
"[27,28)","female",408.138,0.74010955569081,4929
"[27,28)","female",408.395,0.740312436599716,4929
"[27,28)","female",409.203,0.740515317508622,4929
"[27,28)","female",410,0.741123960235342,4929
"[27,28)","female",411,0.741935483870968,4929
"[27,28)","female",412,0.742138364779874,4929
"[27,28)","female",413,0.742544126597687,4929
"[27,28)","female",414,0.7429498884155,4929
"[27,28)","female",415,0.743558531142219,4929
"[27,28)","female",415.224,0.743761412051126,4929
"[27,28)","female",416,0.743964292960032,4929
"[27,28)","female",417,0.744572935686752,4929
"[27,28)","female",417.721,0.744978697504565,4929
"[27,28)","female",418,0.745181578413471,4929
"[27,28)","female",418.014,0.745384459322378,4929
"[27,28)","female",418.528,0.745790221140191,4929
"[27,28)","female",418.785,0.745993102049097,4929
"[27,28)","female",419,0.74639886386691,4929
"[27,28)","female",419.2,0.746601744775817,4929
"[27,28)","female",419.373,0.746804625684723,4929
"[27,28)","female",419.6,0.74700750659363,4929
"[27,28)","female",420,0.747413268411443,4929
"[27,28)","female",420.07,0.747616149320349,4929
"[27,28)","female",421,0.748224792047068,4929
"[27,28)","female",421.832,0.748427672955975,4929
"[27,28)","female",422,0.748630553864881,4929
"[27,28)","female",422.199,0.748833434773788,4929
"[27,28)","female",423,0.749644958409414,4929
"[27,28)","female",424,0.74984783931832,4929
"[27,28)","female",425,0.750253601136133,4929
"[27,28)","female",425.1,0.75045648204504,4929
"[27,28)","female",426,0.751673767498478,4929
"[27,28)","female",426.605,0.751876648407385,4929
"[27,28)","female",426.899,0.752079529316291,4929
"[27,28)","female",428,0.752688172043011,4929
"[27,28)","female",429,0.753093933860824,4929
"[27,28)","female",429.505,0.75329681476973,4929
"[27,28)","female",429.542,0.753499695678637,4929
"[27,28)","female",430,0.754108338405356,4929
"[27,28)","female",431,0.755122742949888,4929
"[27,28)","female",432,0.755934266585514,4929
"[27,28)","female",432.6,0.756137147494421,4929
"[27,28)","female",433,0.75674579022114,4929
"[27,28)","female",434,0.75735443294786,4929
"[27,28)","female",435,0.757963075674579,4929
"[27,28)","female",435.049,0.758165956583486,4929
"[27,28)","female",435.783,0.758368837492392,4929
"[27,28)","female",435.82,0.758571718401298,4929
"[27,28)","female",435.93,0.758774599310205,4929
"[27,28)","female",436,0.758977480219111,4929
"[27,28)","female",437,0.759586122945831,4929
"[27,28)","female",437.105,0.759789003854737,4929
"[27,28)","female",437.399,0.759991884763644,4929
"[27,28)","female",439,0.760600527490363,4929
"[27,28)","female",439.638,0.76080340839927,4929
"[27,28)","female",440,0.761209170217083,4929
"[27,28)","female",440.409,0.761412051125989,4929
"[27,28)","female",441,0.762020693852708,4929
"[27,28)","female",442,0.762629336579428,4929
"[27,28)","female",442.392,0.762832217488334,4929
"[27,28)","female",443,0.763237979306147,4929
"[27,28)","female",444,0.763846622032867,4929
"[27,28)","female",447,0.764455264759586,4929
"[27,28)","female",447.531,0.764658145668493,4929
"[27,28)","female",448,0.765469669304119,4929
"[27,28)","female",449,0.765875431121931,4929
"[27,28)","female",449.514,0.766078312030838,4929
"[27,28)","female",450,0.766281192939744,4929
"[27,28)","female",450.6,0.766484073848651,4929
"[27,28)","female",450.652,0.766686954757557,4929
"[27,28)","female",451.533,0.76709271657537,4929
"[27,28)","female",452,0.76770135930209,4929
"[27,28)","female",452.671,0.767904240210996,4929
"[27,28)","female",453,0.768512882937716,4929
"[27,28)","female",454,0.768715763846622,4929
"[27,28)","female",455,0.769121525664435,4929
"[27,28)","female",455.241,0.769324406573341,4929
"[27,28)","female",455.278,0.769527287482248,4929
"[27,28)","female",456,0.769933049300061,4929
"[27,28)","female",456.7,0.770135930208967,4929
"[27,28)","female",457,0.770744572935687,4929
"[27,28)","female",457.1,0.770947453844593,4929
"[27,28)","female",457.407,0.7711503347535,4929
"[27,28)","female",458,0.771961858389126,4929
"[27,28)","female",459,0.772773382024751,4929
"[27,28)","female",460,0.773382024751471,4929
"[27,28)","female",461,0.773584905660377,4929
"[27,28)","female",462,0.774193548387097,4929
"[27,28)","female",462.143,0.774396429296003,4929
"[27,28)","female",462.2,0.77459931020491,4929
"[27,28)","female",463,0.775005072022723,4929
"[27,28)","female",463.061,0.775207952931629,4929
"[27,28)","female",463.2,0.775410833840536,4929
"[27,28)","female",463.318,0.775613714749442,4929
