"age","gender","value","quant","n"
"[32,33)","female",2.78,0.00135584863798841,16226
"[32,33)","female",2.79,0.0391963515345741,16226
"[32,33)","female",2.81,0.0392579810181191,16226
"[32,33)","female",2.82,0.0393812399852089,16226
"[32,33)","female",2.84,0.0395661284358437,16226
"[32,33)","female",2.85,0.0396277579193886,16226
"[32,33)","female",2.86,0.0397510168864785,16226
"[32,33)","female",2.88,0.0400591643042031,16226
"[32,33)","female",2.89,0.0401207937877481,16226
"[32,33)","female",2.9,0.286207321582645,16226
"[32,33)","female",2.91,0.28663872796746,16226
"[32,33)","female",2.92,0.286885245901639,16226
"[32,33)","female",2.93,0.287255022802909,16226
"[32,33)","female",2.94,0.287624799704179,16226
"[32,33)","female",2.95,0.288610871440897,16226
"[32,33)","female",2.96,0.289535313694071,16226
"[32,33)","female",2.97,0.289843461111796,16226
"[32,33)","female",2.98,0.290829532848515,16226
"[32,33)","female",2.99,0.291569086651054,16226
"[32,33)","female",3,0.691729323308271,16226
"[32,33)","female",3.01,0.693023542462714,16226
"[32,33)","female",3.02,0.693639837298164,16226
"[32,33)","female",3.03,0.694132873166523,16226
"[32,33)","female",3.04,0.694625909034882,16226
"[32,33)","female",3.05,0.695365462837422,16226
"[32,33)","female",3.06,0.695858498705781,16226
"[32,33)","female",3.07,0.696228275607051,16226
"[32,33)","female",3.08,0.69647479354123,16226
"[32,33)","female",3.09,0.908788364353507,16226
"[32,33)","female",3.1,0.909096511771231,16226
"[32,33)","female",3.11,0.909158141254776,16226
"[32,33)","female",3.13,0.909219770738321,16226
"[32,33)","female",3.14,0.909343029705411,16226
"[32,33)","female",3.15,0.909466288672501,16226
"[32,33)","female",3.17,0.909651177123136,16226
"[32,33)","female",3.19,0.909836065573771,16226
"[32,33)","female",3.2,0.971280660668064,16226
"[32,33)","female",3.24,0.971342290151609,16226
"[32,33)","female",3.25,0.971465549118698,16226
"[32,33)","female",3.27,0.971527178602243,16226
"[32,33)","female",3.28,0.971588808085788,16226
"[32,33)","female",3.29,0.989029951929003,16226
"[32,33)","female",3.33,0.989153210896093,16226
"[32,33)","female",3.4,0.99537778873413,16226
"[32,33)","female",3.42,0.995439418217675,16226
"[32,33)","female",3.44,0.99550104770122,16226
"[32,33)","female",3.5,0.997658079625293,16226
"[32,33)","female",3.59,0.998829039812646,16226
"[32,33)","female",3.7,0.999322075681006,16226
"[32,33)","female",3.79,0.999506964131641,16226
"[32,33)","female",3.9,0.999568593615186,16226
"[32,33)","female",4,0.999691852582276,16226
"[32,33)","female",4.5,0.99975348206582,16226
"[32,33)","female",6,0.999815111549365,16226
"[32,33)","female",7.1,0.99987674103291,16226
"[32,33)","female",7.4,0.999938370516455,16226
"[32,33)","female",8.3,1,16226
"[32,33)","male",0,0,12824
"[32,33)","male",0.4,0.0000779787897691828,12824
"[32,33)","male",2.59,0.000233936369307548,12824
"[32,33)","male",2.7,0.00483468496568933,12824
"[32,33)","male",2.75,0.00491266375545852,12824
"[32,33)","male",2.77,0.00506862133499688,12824
"[32,33)","male",2.78,0.00514660012476606,12824
"[32,33)","male",2.79,0.110106051154086,12824
"[32,33)","male",2.8,0.110184029943855,12824
"[32,33)","male",2.81,0.110339987523394,12824
"[32,33)","male",2.82,0.110573923892701,12824
"[32,33)","male",2.83,0.11072988147224,12824
"[32,33)","male",2.84,0.110963817841547,12824
"[32,33)","male",2.85,0.111041796631316,12824
"[32,33)","male",2.86,0.111353711790393,12824
"[32,33)","male",2.88,0.111431690580162,12824
"[32,33)","male",2.89,0.11166562694947,12824
"[32,33)","male",2.9,0.494853399875234,12824
"[32,33)","male",2.91,0.495633187772926,12824
"[32,33)","male",2.92,0.496490954460387,12824
"[32,33)","male",2.93,0.496958827199002,12824
"[32,33)","male",2.94,0.497660636306924,12824
"[32,33)","male",2.95,0.498362445414847,12824
"[32,33)","male",2.96,0.498908296943231,12824
"[32,33)","male",2.97,0.499766063630692,12824
"[32,33)","male",2.98,0.500467872738615,12824
"[32,33)","male",2.99,0.501481597005614,12824
"[32,33)","male",3,0.862367436057392,12824
"[32,33)","male",3.01,0.862757330006238,12824
"[32,33)","male",3.02,0.863147223955084,12824
"[32,33)","male",3.03,0.863615096693699,12824
"[32,33)","male",3.04,0.863849033063007,12824
"[32,33)","male",3.05,0.864160948222084,12824
"[32,33)","male",3.06,0.86455084217093,12824
"[32,33)","male",3.07,0.864784778540237,12824
"[32,33)","male",3.08,0.865018714909544,12824
"[32,33)","male",3.09,0.973565190268247,12824
"[32,33)","male",3.11,0.973721147847785,12824
"[32,33)","male",3.13,0.973799126637554,12824
"[32,33)","male",3.14,0.973877105427324,12824
"[32,33)","male",3.18,0.974033063006862,12824
"[32,33)","male",3.2,0.99235807860262,12824
"[32,33)","male",3.21,0.992436057392389,12824
"[32,33)","male",3.22,0.992514036182158,12824
"[32,33)","male",3.25,0.992592014971928,12824
"[32,33)","male",3.29,0.997036805988771,12824
"[32,33)","male",3.4,0.998752339363693,12824
"[32,33)","male",3.5,0.99906425452277,12824
"[32,33)","male",3.53,0.999142233312539,12824
"[32,33)","male",3.59,0.999298190892077,12824
"[32,33)","male",4,0.999376169681847,12824
"[32,33)","male",6,0.999454148471616,12824
"[32,33)","male",6.3,0.999532127261385,12824
"[32,33)","male",6.6,0.999610106051154,12824
"[32,33)","male",7.3,0.999688084840923,12824
"[32,33)","male",7.4,0.999766063630693,12824
"[32,33)","male",7.9,0.999922021210231,12824
"[32,33)","male",9.6,1,12824
"[33,34)","female",0,0.000125328988595062,15958
"[33,34)","female",2.7,0.00119062539165309,15958
"[33,34)","female",2.73,0.00125328988595062,15958
"[33,34)","female",2.79,0.0381000125328989,15958
"[33,34)","female",2.8,0.0381626770271964,15958
"[33,34)","female",2.83,0.0382880060157915,15958
"[33,34)","female",2.85,0.0384133350043865,15958
"[33,34)","female",2.86,0.0385386639929816,15958
"[33,34)","female",2.88,0.0388519864644692,15958
"[33,34)","female",2.89,0.0390399799473618,15958
"[33,34)","female",2.9,0.286815390399799,15958
"[33,34)","female",2.92,0.287379370848477,15958
"[33,34)","female",2.93,0.288194009274345,15958
"[33,34)","female",2.94,0.288444667251535,15958
"[33,34)","female",2.95,0.289008647700213,15958
"[33,34)","female",2.96,0.289572628148891,15958
"[33,34)","female",2.97,0.290324602080461,15958
"[33,34)","female",2.98,0.291076576012032,15958
"[33,34)","female",2.99,0.291765885449304,15958
"[33,34)","female",3,0.684672264694824,15958
"[33,34)","female",3.01,0.685612232109287,15958
"[33,34)","female",3.02,0.685925554580775,15958
"[33,34)","female",3.03,0.686614864018047,15958
"[33,34)","female",3.04,0.687178844466725,15958
"[33,34)","female",3.05,0.687993482892593,15958
"[33,34)","female",3.06,0.688369469858378,15958
"[33,34)","female",3.07,0.689058779295651,15958
"[33,34)","female",3.08,0.689497430755734,15958
"[33,34)","female",3.09,0.902243388895852,15958
"[33,34)","female",3.1,0.902619375861637,15958
"[33,34)","female",3.11,0.902870033838827,15958
"[33,34)","female",3.13,0.90305802732172,15958
"[33,34)","female",3.14,0.903183356310315,15958
"[33,34)","female",3.15,0.903246020804612,15958
"[33,34)","female",3.17,0.90330868529891,15958
"[33,34)","female",3.18,0.903371349793207,15958
"[33,34)","female",3.19,0.903434014287505,15958
"[33,34)","female",3.2,0.967665120942474,15958
"[33,34)","female",3.21,0.967727785436771,15958
"[33,34)","female",3.22,0.967790449931069,15958
"[33,34)","female",3.23,0.967978443413962,15958
"[33,34)","female",3.26,0.968041107908259,15958
"[33,34)","female",3.29,0.987467101140494,15958
"[33,34)","female",3.4,0.994485524501817,15958
"[33,34)","female",3.5,0.997242762250909,15958
"[33,34)","female",3.59,0.998809374608347,15958
"[33,34)","female",3.7,0.999185361574132,15958
"[33,34)","female",3.79,0.999561348539917,15958
"[33,34)","female",3.9,0.999686677528512,15958
"[33,34)","female",4.1,0.99974934202281,15958
"[33,34)","female",5.5,0.999812006517107,15958
"[33,34)","female",8.1,0.999874671011405,15958
"[33,34)","female",9.6,0.999937335505702,15958
"[33,34)","female",15.1,1,15958
"[33,34)","male",0,0,12631
"[33,34)","male",2.59,0.0000791702953052015,12631
"[33,34)","male",2.7,0.0053044097854485,12631
"[33,34)","male",2.74,0.0053835800807537,12631
"[33,34)","male",2.75,0.0055419206713641,12631
"[33,34)","male",2.78,0.00562109096666931,12631
"[33,34)","male",2.79,0.106009025413665,12631
"[33,34)","male",2.8,0.10608819570897,12631
"[33,34)","male",2.82,0.106167366004275,12631
"[33,34)","male",2.83,0.106404876890191,12631
"[33,34)","male",2.85,0.106642387776106,12631
"[33,34)","male",2.86,0.106959068957327,12631
"[33,34)","male",2.88,0.107117409547938,12631
"[33,34)","male",2.89,0.107671601615074,12631
"[33,34)","male",2.9,0.493468450637321,12631
"[33,34)","male",2.91,0.493785131818542,12631
"[33,34)","male",2.92,0.493943472409152,12631
"[33,34)","male",2.93,0.494893515952815,12631
"[33,34)","male",2.94,0.495447708019951,12631
"[33,34)","male",2.95,0.496397751563613,12631
"[33,34)","male",2.96,0.497031113926055,12631
"[33,34)","male",2.97,0.498218668355633,12631
"[33,34)","male",2.98,0.498852030718075,12631
"[33,34)","male",2.99,0.500118755442958,12631
"[33,34)","male",3,0.858760193175521,12631
"[33,34)","male",3.01,0.859076874356741,12631
"[33,34)","male",3.02,0.859789407014488,12631
"[33,34)","male",3.03,0.860343599081625,12631
"[33,34)","male",3.04,0.860818620853456,12631
"[33,34)","male",3.05,0.861293642625287,12631
"[33,34)","male",3.06,0.861451983215897,12631
"[33,34)","male",3.07,0.861610323806508,12631
"[33,34)","male",3.08,0.861768664397118,12631
"[33,34)","male",3.09,0.973240440186842,12631
"[33,34)","male",3.1,0.973398780777452,12631
"[33,34)","male",3.11,0.973477951072758,12631
"[33,34)","male",3.13,0.973557121368063,12631
"[33,34)","male",3.14,0.973715461958673,12631
"[33,34)","male",3.15,0.973794632253978,12631
"[33,34)","male",3.16,0.973873802549283,12631
"[33,34)","male",3.2,0.993349695194363,12631
"[33,34)","male",3.23,0.993428865489668,12631
"[33,34)","male",3.25,0.993508035784973,12631
"[33,34)","male",3.28,0.993587206080279,12631
"[33,34)","male",3.29,0.997387380254928,12631
"[33,34)","male",3.35,0.997466550550234,12631
"[33,34)","male",3.4,0.998654104979811,12631
"[33,34)","male",3.5,0.998970786161032,12631
"[33,34)","male",3.59,0.999208297046948,12631
"[33,34)","male",3.7,0.999287467342253,12631
"[33,34)","male",3.9,0.999366637637558,12631
"[33,34)","male",5,0.999445807932864,12631
"[33,34)","male",5.5,0.999524978228169,12631
"[33,34)","male",5.9,0.999604148523474,12631
"[33,34)","male",6.5,0.999683318818779,12631
"[33,34)","male",7,0.999762489114084,12631
"[33,34)","male",7.8,0.99984165940939,12631
"[33,34)","male",8,0.999920829704695,12631
"[33,34)","male",8.5,1,12631
"[34,35)","female",0,0,15525
"[34,35)","female",2.59,0.000193236714975845,15525
"[34,35)","female",2.7,0.00115942028985507,15525
"[34,35)","female",2.79,0.0371014492753623,15525
"[34,35)","female",2.8,0.0371658615136876,15525
"[34,35)","female",2.81,0.0372302737520129,15525
"[34,35)","female",2.83,0.0373590982286634,15525
"[34,35)","female",2.84,0.037487922705314,15525
"[34,35)","female",2.86,0.0375523349436393,15525
"[34,35)","female",2.88,0.0376811594202899,15525
"[34,35)","female",2.89,0.0378743961352657,15525
"[34,35)","female",2.9,0.288566827697263,15525
"[34,35)","female",2.91,0.288760064412238,15525
"[34,35)","female",2.92,0.28914653784219,15525
"[34,35)","female",2.93,0.289790660225443,15525
"[34,35)","female",2.94,0.29037037037037,15525
"[34,35)","female",2.95,0.290692431561997,15525
"[34,35)","female",2.96,0.29133655394525,15525
"[34,35)","female",2.97,0.291723027375201,15525
"[34,35)","female",2.98,0.292753623188406,15525
"[34,35)","female",2.99,0.293333333333333,15525
"[34,35)","female",3,0.686441223832528,15525
"[34,35)","female",3.01,0.687407407407408,15525
"[34,35)","female",3.02,0.68805152979066,15525
"[34,35)","female",3.03,0.688373590982287,15525
"[34,35)","female",3.04,0.688888888888889,15525
"[34,35)","female",3.05,0.689082125603865,15525
"[34,35)","female",3.06,0.689533011272142,15525
"[34,35)","female",3.07,0.689983896940419,15525
"[34,35)","female",3.08,0.690177133655395,15525
"[34,35)","female",3.09,0.905314009661836,15525
"[34,35)","female",3.1,0.905764895330113,15525
"[34,35)","female",3.11,0.905829307568438,15525
"[34,35)","female",3.13,0.906022544283414,15525
"[34,35)","female",3.14,0.906151368760064,15525
"[34,35)","female",3.16,0.90634460547504,15525
"[34,35)","female",3.19,0.906409017713366,15525
"[34,35)","female",3.2,0.968373590982287,15525
"[34,35)","female",3.23,0.968502415458937,15525
"[34,35)","female",3.24,0.968566827697262,15525
"[34,35)","female",3.25,0.968695652173913,15525
"[34,35)","female",3.27,0.968760064412238,15525
"[34,35)","female",3.28,0.968824476650564,15525
"[34,35)","female",3.29,0.988148148148148,15525
"[34,35)","female",3.32,0.988212560386473,15525
"[34,35)","female",3.4,0.993945249597424,15525
"[34,35)","female",3.42,0.994074074074074,15525
"[34,35)","female",3.43,0.994138486312399,15525
"[34,35)","female",3.5,0.996908212560387,15525
"[34,35)","female",3.59,0.998518518518518,15525
"[34,35)","female",3.7,0.999098228663446,15525
"[34,35)","female",3.79,0.999355877616747,15525
"[34,35)","female",3.9,0.999420289855072,15525
"[34,35)","female",4,0.999549114331723,15525
"[34,35)","female",4.8,0.999613526570048,15525
"[34,35)","female",5.3,0.999677938808374,15525
"[34,35)","female",6.4,0.999742351046699,15525
"[34,35)","female",6.8,0.999806763285024,15525
"[34,35)","female",7.5,0.99987117552335,15525
"[34,35)","female",7.9,0.999935587761675,15525
"[34,35)","female",10.6,1,15525
"[34,35)","male",0,0,12334
"[34,35)","male",2.5,0.0000810766985568348,12334
"[34,35)","male",2.56,0.00016215339711367,12334
"[34,35)","male",2.59,0.000324306794227339,12334
"[34,35)","male",2.7,0.0053510621047511,12334
"[34,35)","male",2.74,0.00543213880330793,12334
"[34,35)","male",2.77,0.00551321550186476,12334
"[34,35)","male",2.79,0.106696935300795,12334
"[34,35)","male",2.8,0.106778011999351,12334
"[34,35)","male",2.81,0.106859088697908,12334
"[34,35)","male",2.83,0.106940165396465,12334
"[34,35)","male",2.84,0.107021242095022,12334
"[34,35)","male",2.85,0.107102318793579,12334
"[34,35)","male",2.86,0.107264472190692,12334
"[34,35)","male",2.88,0.10758877898492,12334
"[34,35)","male",2.89,0.107994162477704,12334
"[34,35)","male",2.9,0.492703097129885,12334
"[34,35)","male",2.91,0.49335171071834,12334
"[34,35)","male",2.92,0.493919247608237,12334
"[34,35)","male",2.93,0.494486784498135,12334
"[34,35)","male",2.94,0.495054321388033,12334
"[34,35)","male",2.95,0.495621858277931,12334
"[34,35)","male",2.96,0.497486622344738,12334
"[34,35)","male",2.97,0.498054159234636,12334
"[34,35)","male",2.98,0.498378466028863,12334
"[34,35)","male",2.99,0.499351386411545,12334
"[34,35)","male",3,0.86014269498946,12334
"[34,35)","male",3.01,0.861196692070699,12334
"[34,35)","male",3.02,0.861845305659154,12334
"[34,35)","male",3.03,0.862412842549052,12334
"[34,35)","male",3.04,0.862818226041836,12334
"[34,35)","male",3.05,0.86322360953462,12334
"[34,35)","male",3.06,0.863385762931733,12334
"[34,35)","male",3.07,0.863710069725961,12334
"[34,35)","male",3.08,0.864034376520188,12334
"[34,35)","male",3.09,0.977136371006973,12334
"[34,35)","male",3.1,0.977217447705529,12334
"[34,35)","male",3.11,0.977541754499757,12334
"[34,35)","male",3.16,0.97770390789687,12334
"[34,35)","male",3.18,0.977784984595427,12334
"[34,35)","male",3.19,0.977866061293984,12334
"[34,35)","male",3.2,0.994486784498135,12334
"[34,35)","male",3.29,0.998297389330306,12334
"[34,35)","male",3.4,0.998946002918761,12334
"[34,35)","male",3.5,0.999351386411545,12334
"[34,35)","male",3.59,0.999675693205773,12334
"[34,35)","male",3.7,0.999756769904329,12334
"[34,35)","male",3.79,0.999837846602886,12334
"[34,35)","male",3.9,0.999918923301443,12334
"[34,35)","male",7.9,1,12334
"[35,36)","female",0,0,16678
"[35,36)","female",2.59,0.000119918455450294,16678
"[35,36)","female",2.7,0.00221849142583044,16678
"[35,36)","female",2.79,0.036335292001439,16678
"[35,36)","female",2.8,0.0364552104568893,16678
"[35,36)","female",2.81,0.0365751289123396,16678
"[35,36)","female",2.83,0.0366350881400648,16678
"[35,36)","female",2.85,0.036755006595515,16678
"[35,36)","female",2.86,0.0368749250509653,16678
"[35,36)","female",2.89,0.0369348842786905,16678
"[35,36)","female",2.9,0.284026861734021,16678
"[35,36)","female",2.91,0.284446576328097,16678
"[35,36)","female",2.92,0.284746372466723,16678
"[35,36)","female",2.93,0.285226046288524,16678
"[35,36)","female",2.94,0.28576567933805,16678
"[35,36)","female",2.95,0.286485190070752,16678
"[35,36)","female",2.96,0.287144741575729,16678
"[35,36)","female",2.97,0.28762441539753,16678
"[35,36)","female",2.98,0.288523803813407,16678
"[35,36)","female",2.99,0.289123396090658,16678
"[35,36)","female",3,0.677119558700084,16678
"[35,36)","female",3.01,0.677958987888236,16678
"[35,36)","female",3.02,0.678738457848663,16678
"[35,36)","female",3.03,0.679158172442739,16678
"[35,36)","female",3.04,0.67975776471999,16678
"[35,36)","female",3.05,0.680177479314066,16678
"[35,36)","female",3.06,0.680657153135868,16678
"[35,36)","female",3.07,0.681136826957669,16678
"[35,36)","female",3.08,0.681316704640844,16678
"[35,36)","female",3.09,0.901067274253508,16678
"[35,36)","female",3.1,0.901427029619859,16678
"[35,36)","female",3.11,0.901726825758484,16678
"[35,36)","female",3.13,0.901966662669385,16678
"[35,36)","female",3.14,0.90202662189711,16678
"[35,36)","female",3.15,0.902086581124835,16678
"[35,36)","female",3.16,0.902266458808011,16678
"[35,36)","female",3.17,0.902326418035736,16678
"[35,36)","female",3.2,0.967562057800696,16678
"[35,36)","female",3.23,0.967681976256146,16678
"[35,36)","female",3.24,0.967741935483871,16678
"[35,36)","female",3.25,0.967801894711596,16678
"[35,36)","female",3.29,0.988607746732222,16678
"[35,36)","female",3.4,0.995203261781988,16678
"[35,36)","female",3.5,0.997661590118719,16678
"[35,36)","female",3.59,0.998860774673222,16678
"[35,36)","female",3.7,0.999460366950474,16678
"[35,36)","female",3.79,0.999640244633649,16678
"[35,36)","female",4.6,0.999700203861374,16678
"[35,36)","female",5,0.999760163089099,16678
"[35,36)","female",7.5,0.999820122316825,16678
"[35,36)","female",8.1,0.99988008154455,16678
"[35,36)","female",8.6,0.999940040772275,16678
"[35,36)","female",10.8,1,16678
"[35,36)","male",0,0,13929
"[35,36)","male",2.25,0.0000717926627898629,13929
"[35,36)","male",2.59,0.000287170651159452,13929
"[35,36)","male",2.7,0.00466652308134109,13929
"[35,36)","male",2.72,0.00473831574413095,13929
"[35,36)","male",2.75,0.00488190106971068,13929
"[35,36)","male",2.76,0.0050254863952904,13929
"[35,36)","male",2.78,0.00516907172087013,13929
"[35,36)","male",2.79,0.0980687773709527,13929
"[35,36)","male",2.8,0.0981405700337426,13929
"[35,36)","male",2.82,0.0982841553593223,13929
"[35,36)","male",2.83,0.0984995333476919,13929
"[35,36)","male",2.84,0.0987867039988513,13929
"[35,36)","male",2.85,0.0989302893244311,13929
"[35,36)","male",2.86,0.0991456673128006,13929
"[35,36)","male",2.88,0.0995046306267499,13929
"[35,36)","male",2.89,0.0997200086151195,13929
"[35,36)","male",2.9,0.487902936319908,13929
"[35,36)","male",2.91,0.488477277622227,13929
"[35,36)","male",2.92,0.488979826261756,13929
"[35,36)","male",2.93,0.489123411587336,13929
"[35,36)","male",2.94,0.489913130878024,13929
"[35,36)","male",2.95,0.490415679517553,13929
"[35,36)","male",2.96,0.490846435494292,13929
"[35,36)","male",2.97,0.49213870342451,13929
"[35,36)","male",2.98,0.492641252064039,13929
"[35,36)","male",2.99,0.493933519994257,13929
"[35,36)","male",3,0.860291478210927,13929
"[35,36)","male",3.01,0.861152990164405,13929
"[35,36)","male",3.02,0.861511953478355,13929
"[35,36)","male",3.03,0.862158087443463,13929
"[35,36)","male",3.04,0.862301672769043,13929
"[35,36)","male",3.05,0.862660636082992,13929
"[35,36)","male",3.06,0.862876014071362,13929
"[35,36)","male",3.07,0.862947806734152,13929
"[35,36)","male",3.08,0.863163184722522,13929
"[35,36)","male",3.09,0.974585397372389,13929
"[35,36)","male",3.1,0.974800775360758,13929
"[35,36)","male",3.11,0.975016153349128,13929
"[35,36)","male",3.13,0.975303324000287,13929
"[35,36)","male",3.14,0.975375116663077,13929
"[35,36)","male",3.15,0.975446909325867,13929
"[35,36)","male",3.18,0.975590494651447,13929
"[35,36)","male",3.2,0.99483092827913,13929
"[35,36)","male",3.21,0.99490272094192,13929
"[35,36)","male",3.29,0.998348768755833,13929
"[35,36)","male",3.3,0.998420561418623,13929
"[35,36)","male",3.4,0.999138488046522,13929
"[35,36)","male",3.5,0.999641036686051,13929
"[35,36)","male",3.59,0.99992820733721,13929
"[35,36)","male",7.1,1,13929
"[36,37)","female",0,0,15612
"[36,37)","female",2.59,0.000128106584678452,15612
"[36,37)","female",2.7,0.00185754547783756,15612
"[36,37)","female",2.79,0.0397130412503203,15612
"[36,37)","female",2.82,0.0397770945426595,15612
"[36,37)","female",2.84,0.0398411478349987,15612
"[36,37)","female",2.85,0.039905201127338,15612
"[36,37)","female",2.88,0.0400333077120164,15612
"[36,37)","female",2.89,0.0401614142966949,15612
"[36,37)","female",2.9,0.28727901614143,15612
"[36,37)","female",2.91,0.287535229310787,15612
"[36,37)","female",2.92,0.2880476556495,15612
"[36,37)","female",2.93,0.288239815526518,15612
"[36,37)","female",2.94,0.288752241865232,15612
"[36,37)","female",2.95,0.289136561619267,15612
"[36,37)","female",2.96,0.289584934665642,15612
"[36,37)","female",2.97,0.290033307712016,15612
"[36,37)","female",2.98,0.290673840635409,15612
"[36,37)","female",2.99,0.291506533435819,15612
"[36,37)","female",3,0.67966948501153,15612
"[36,37)","female",3.01,0.680181911350243,15612
"[36,37)","female",3.02,0.68127081732001,15612
"[36,37)","female",3.03,0.681783243658724,15612
"[36,37)","female",3.04,0.682295669997438,15612
"[36,37)","female",3.05,0.682615936459134,15612
"[36,37)","female",3.06,0.683192416090187,15612
"[36,37)","female",3.07,0.683640789136562,15612
"[36,37)","female",3.08,0.684153215475275,15612
"[36,37)","female",3.09,0.895016653856008,15612
"[36,37)","female",3.1,0.895593133487061,15612
"[36,37)","female",3.11,0.89572124007174,15612
"[36,37)","female",3.13,0.895913399948757,15612
"[36,37)","female",3.14,0.896041506533436,15612
"[36,37)","female",3.15,0.896105559825775,15612
"[36,37)","female",3.16,0.896361772995132,15612
"[36,37)","female",3.17,0.896425826287471,15612
"[36,37)","female",3.18,0.896489879579811,15612
"[36,37)","female",3.19,0.896617986164489,15612
"[36,37)","female",3.2,0.964258262874712,15612
"[36,37)","female",3.22,0.964322316167051,15612
"[36,37)","female",3.23,0.96438636945939,15612
"[36,37)","female",3.24,0.96445042275173,15612
"[36,37)","female",3.29,0.98507558288496,15612
"[36,37)","female",3.3,0.985139636177299,15612
"[36,37)","female",3.32,0.985203689469639,15612
"[36,37)","female",3.35,0.985267742761978,15612
"[36,37)","female",3.39,0.985331796054317,15612
"[36,37)","female",3.4,0.99340251088906,15612
"[36,37)","female",3.5,0.996284909044325,15612
"[36,37)","female",3.59,0.997822188060466,15612
"[36,37)","female",3.65,0.997886241352806,15612
"[36,37)","female",3.7,0.998975147322572,15612
"[36,37)","female",3.79,0.999359467076608,15612
"[36,37)","female",3.9,0.999551626953625,15612
"[36,37)","female",4,0.999743786830643,15612
"[36,37)","female",5,0.999807840122982,15612
"[36,37)","female",5.5,0.999871893415322,15612
"[36,37)","female",5.8,0.999935946707661,15612
"[36,37)","female",7.8,1,15612
"[36,37)","male",0,0,12744
"[36,37)","male",2.5,0.0000784682988072819,12744
"[36,37)","male",2.59,0.000313873195229127,12744
"[36,37)","male",2.7,0.00455116133082235,12744
"[36,37)","male",2.76,0.00462962962962963,12744
"[36,37)","male",2.79,0.0976930320150659,12744
"[36,37)","male",2.82,0.0977715003138732,12744
"[36,37)","male",2.83,0.098006905210295,12744
"[36,37)","male",2.84,0.0981638418079096,12744
"[36,37)","male",2.85,0.0983207784055242,12744
"[36,37)","male",2.86,0.0984777150031387,12744
"[36,37)","male",2.88,0.0987131198995606,12744
"[36,37)","male",2.89,0.0990269930947897,12744
"[36,37)","male",2.9,0.487915881983679,12744
"[36,37)","male",2.91,0.488308223477715,12744
"[36,37)","male",2.92,0.488543628374137,12744
"[36,37)","male",2.93,0.489406779661017,12744
"[36,37)","male",2.94,0.489799121155053,12744
"[36,37)","male",2.95,0.490034526051475,12744
"[36,37)","male",2.96,0.490819209039548,12744
"[36,37)","male",2.97,0.49191776522285,12744
"[36,37)","male",2.98,0.492937853107345,12744
"[36,37)","male",2.99,0.493722536095418,12744
"[36,37)","male",3,0.86346516007533,12744
"[36,37)","male",3.01,0.864171374764595,12744
"[36,37)","male",3.02,0.864406779661017,12744
"[36,37)","male",3.03,0.864720652856246,12744
"[36,37)","male",3.04,0.865348399246704,12744
"[36,37)","male",3.05,0.865505335844319,12744
"[36,37)","male",3.06,0.865662272441933,12744
"[36,37)","male",3.07,0.865976145637163,12744
"[36,37)","male",3.09,0.97747959824231,12744
"[36,37)","male",3.1,0.977558066541117,12744
"[36,37)","male",3.11,0.977793471437539,12744
"[36,37)","male",3.13,0.977871939736346,12744
"[36,37)","male",3.14,0.978028876333961,12744
"[36,37)","male",3.17,0.978107344632768,12744
"[36,37)","male",3.2,0.993879472693032,12744
"[36,37)","male",3.24,0.993957940991839,12744
"[36,37)","male",3.26,0.994036409290647,12744
"[36,37)","male",3.29,0.997881355932203,12744
"[36,37)","male",3.4,0.99913684871312,12744
"[36,37)","male",3.5,0.999372253609542,12744
"[36,37)","male",3.59,0.999450721908349,12744
"[36,37)","male",3.7,0.999607658505963,12744
"[36,37)","male",3.79,0.999764595103578,12744
"[36,37)","male",6,0.999843063402385,12744
"[36,37)","male",6.6,0.999921531701193,12744
"[36,37)","male",6.8,1,12744
"[37,38)","female",0,0,15253
"[37,38)","female",2.7,0.00118009571887498,15253
"[37,38)","female",2.77,0.00124565659214581,15253
"[37,38)","female",2.78,0.00131121746541664,15253
"[37,38)","female",2.79,0.0340916541008326,15253
"[37,38)","female",2.8,0.0342227758473743,15253
"[37,38)","female",2.81,0.0342883367206451,15253
"[37,38)","female",2.83,0.0344850193404576,15253
"[37,38)","female",2.85,0.0346161410869993,15253
"[37,38)","female",2.86,0.0347472628335409,15253
"[37,38)","female",2.88,0.0348783845800826,15253
"[37,38)","female",2.89,0.0351406280731659,15253
"[37,38)","female",2.9,0.276535763456369,15253
"[37,38)","female",2.91,0.276863567822723,15253
"[37,38)","female",2.92,0.277322493935619,15253
"[37,38)","female",2.93,0.277781420048515,15253
"[37,38)","female",2.94,0.278437028781223,15253
"[37,38)","female",2.95,0.278830394020848,15253
"[37,38)","female",2.96,0.279617124500098,15253
"[37,38)","female",2.97,0.280141611486265,15253
"[37,38)","female",2.98,0.280928341965515,15253
"[37,38)","female",2.99,0.281649511571494,15253
"[37,38)","female",3,0.663869402740445,15253
"[37,38)","female",3.01,0.664525011473153,15253
"[37,38)","female",3.02,0.665705107192028,15253
"[37,38)","female",3.03,0.666098472431653,15253
"[37,38)","female",3.04,0.666491837671278,15253
"[37,38)","female",3.05,0.667213007277257,15253
"[37,38)","female",3.06,0.66740968989707,15253
"[37,38)","female",3.07,0.667737494263424,15253
"[37,38)","female",3.08,0.668130859503049,15253
"[37,38)","female",3.09,0.896938307218252,15253
"[37,38)","female",3.1,0.897462794204419,15253
"[37,38)","female",3.11,0.897790598570773,15253
"[37,38)","female",3.13,0.898052842063856,15253
