"age","gender","value","quant","n"
"[32,33)","male",15.3,0.673882912609205,111831
"[32,33)","male",15.31,0.67389185467357,111831
"[32,33)","male",15.32,0.673900796737935,111831
"[32,33)","male",15.34,0.6739097388023,111831
"[32,33)","male",15.35,0.673954449124125,111831
"[32,33)","male",15.36,0.673990217381585,111831
"[32,33)","male",15.39,0.709937316128802,111831
"[32,33)","male",15.4,0.709973084386261,111831
"[32,33)","male",15.43,0.709999910579356,111831
"[32,33)","male",15.44,0.710035678836816,111831
"[32,33)","male",15.46,0.710071447094276,111831
"[32,33)","male",15.47,0.710134041544831,111831
"[32,33)","male",15.48,0.710169809802291,111831
"[32,33)","male",15.5,0.742709982026451,111831
"[32,33)","male",15.51,0.742727866155181,111831
"[32,33)","male",15.52,0.742781518541371,111831
"[32,33)","male",15.53,0.74283517092756,111831
"[32,33)","male",15.55,0.742861997120655,111831
"[32,33)","male",15.56,0.742897765378115,111831
"[32,33)","male",15.57,0.742933533635575,111831
"[32,33)","male",15.59,0.742951417764305,111831
"[32,33)","male",15.6,0.773300784219045,111831
"[32,33)","male",15.63,0.77330972628341,111831
"[32,33)","male",15.64,0.77334549454087,111831
"[32,33)","male",15.65,0.77338126279833,111831
"[32,33)","male",15.67,0.773390204862695,111831
"[32,33)","male",15.68,0.773425973120155,111831
"[32,33)","male",15.69,0.80134309806762,111831
"[32,33)","male",15.71,0.801387808389445,111831
"[32,33)","male",15.72,0.801423576646905,111831
"[32,33)","male",15.73,0.80145040284,111831
"[32,33)","male",15.75,0.801477229033095,111831
"[32,33)","male",15.76,0.801512997290555,111831
"[32,33)","male",15.77,0.801575591741109,111831
"[32,33)","male",15.78,0.801602417934204,111831
"[32,33)","male",15.8,0.828714757088821,111831
"[32,33)","male",15.81,0.828768409475011,111831
"[32,33)","male",15.84,0.828795235668106,111831
"[32,33)","male",15.85,0.828839945989931,111831
"[32,33)","male",15.86,0.828848888054296,111831
"[32,33)","male",15.88,0.828857830118661,111831
"[32,33)","male",15.89,0.851838935536658,111831
"[32,33)","male",15.9,0.851847877601023,111831
"[32,33)","male",15.92,0.851856819665388,111831
"[32,33)","male",15.93,0.851874703794118,111831
"[32,33)","male",15.94,0.851883645858483,111831
"[32,33)","male",15.96,0.851901529987213,111831
"[32,33)","male",15.97,0.851946240309038,111831
"[32,33)","male",15.98,0.851964124437768,111831
"[32,33)","male",16,0.873505557493003,111831
"[32,33)","male",16.01,0.873514499557368,111831
"[32,33)","male",16.03,0.873532383686098,111831
"[32,33)","male",16.04,0.873577094007923,111831
"[32,33)","male",16.05,0.873586036072288,111831
"[32,33)","male",16.06,0.873594978136653,111831
"[32,33)","male",16.07,0.873603920201018,111831
"[32,33)","male",16.1,0.892462733946759,111831
"[32,33)","male",16.11,0.892471676011124,111831
"[32,33)","male",16.12,0.892498502204219,111831
"[32,33)","male",16.15,0.892507444268584,111831
"[32,33)","male",16.17,0.892525328397314,111831
"[32,33)","male",16.19,0.892543212526044,111831
"[32,33)","male",16.2,0.909765628492994,111831
"[32,33)","male",16.21,0.909792454686089,111831
"[32,33)","male",16.22,0.909819280879184,111831
"[32,33)","male",16.23,0.909855049136644,111831
"[32,33)","male",16.25,0.909872933265374,111831
"[32,33)","male",16.26,0.909899759458469,111831
"[32,33)","male",16.29,0.923491697293237,111831
"[32,33)","male",16.31,0.923518523486332,111831
"[32,33)","male",16.32,0.923545349679427,111831
"[32,33)","male",16.34,0.923563233808157,111831
"[32,33)","male",16.35,0.923581117936887,111831
"[32,33)","male",16.37,0.923599002065617,111831
"[32,33)","male",16.38,0.923607944129982,111831
"[32,33)","male",16.39,0.936269907270793,111831
"[32,33)","male",16.4,0.936287791399522,111831
"[32,33)","male",16.42,0.936296733463887,111831
"[32,33)","male",16.44,0.936305675528252,111831
"[32,33)","male",16.45,0.936323559656982,111831
"[32,33)","male",16.46,0.936350385850077,111831
"[32,33)","male",16.47,0.936359327914442,111831
"[32,33)","male",16.48,0.936395096171902,111831
"[32,33)","male",16.5,0.947054036894958,111831
"[32,33)","male",16.54,0.947062978959323,111831
"[32,33)","male",16.56,0.947080863088052,111831
"[32,33)","male",16.59,0.947098747216782,111831
"[32,33)","male",16.6,0.956291189383981,111831
"[32,33)","male",16.61,0.956300131448346,111831
"[32,33)","male",16.62,0.956318015577076,111831
"[32,33)","male",16.63,0.956353783834536,111831
"[32,33)","male",16.64,0.956362725898901,111831
"[32,33)","male",16.65,0.956380610027631,111831
"[32,33)","male",16.67,0.956398494156361,111831
"[32,33)","male",16.68,0.956407436220726,111831
"[32,33)","male",16.7,0.963775697257469,111831
"[32,33)","male",16.71,0.963784639321834,111831
"[32,33)","male",16.76,0.963793581386199,111831
"[32,33)","male",16.77,0.963802523450564,111831
"[32,33)","male",16.79,0.970571666174853,111831
"[32,33)","male",16.8,0.970580608239218,111831
"[32,33)","male",16.86,0.970589550303583,111831
"[32,33)","male",16.89,0.975623932541066,111831
"[32,33)","male",16.94,0.975632874605431,111831
"[32,33)","male",16.97,0.975650758734161,111831
"[32,33)","male",16.98,0.975668642862891,111831
"[32,33)","male",17,0.980094964723556,111831
"[32,33)","male",17.04,0.980103906787921,111831
"[32,33)","male",17.05,0.980112848852286,111831
"[32,33)","male",17.1,0.983689674598278,111831
"[32,33)","male",17.14,0.983698616662643,111831
"[32,33)","male",17.15,0.983707558727008,111831
"[32,33)","male",17.19,0.983716500791373,111831
"[32,33)","male",17.2,0.986846223319115,111831
"[32,33)","male",17.21,0.98685516538348,111831
"[32,33)","male",17.29,0.989376827534405,111831
"[32,33)","male",17.34,0.989385769598769,111831
"[32,33)","male",17.38,0.989394711663135,111831
"[32,33)","male",17.39,0.991522922982,111831
"[32,33)","male",17.4,0.991531865046365,111831
"[32,33)","male",17.48,0.99154080711073,111831
"[32,33)","male",17.5,0.993221915211346,111831
"[32,33)","male",17.55,0.993230857275711,111831
"[32,33)","male",17.59,0.993239799340076,111831
"[32,33)","male",17.6,0.994455920093713,111831
"[32,33)","male",17.67,0.994464862158078,111831
"[32,33)","male",17.69,0.994473804222443,111831
"[32,33)","male",17.7,0.995537909881875,111831
"[32,33)","male",17.77,0.99554685194624,111831
"[32,33)","male",17.79,0.996423174254008,111831
"[32,33)","male",17.89,0.997093829081382,111831
"[32,33)","male",18,0.997567758492726,111831
"[32,33)","male",18.03,0.99757670055709,111831
"[32,33)","male",18.1,0.997996977582245,111831
"[32,33)","male",18.17,0.99800591964661,111831
"[32,33)","male",18.2,0.998345718092479,111831
"[32,33)","male",18.29,0.998649748280888,111831
"[32,33)","male",18.39,0.998882241954378,111831
"[32,33)","male",18.5,0.999043199112947,111831
"[32,33)","male",18.55,0.999052141177312,111831
"[32,33)","male",18.6,0.999222040400247,111831
"[32,33)","male",18.7,0.999293576915167,111831
"[32,33)","male",18.79,0.999445592009371,111831
"[32,33)","male",18.89,0.999526070588656,111831
"[32,33)","male",19,0.999606549167941,111831
"[32,33)","male",19.1,0.999678085682861,111831
"[32,33)","male",19.2,0.999704911875956,111831
"[32,33)","male",19.28,0.999713853940321,111831
"[32,33)","male",19.29,0.999767506326511,111831
"[32,33)","male",19.39,0.999794332519605,111831
"[32,33)","male",19.5,0.999812216648335,111831
"[32,33)","male",19.6,0.99987481109889,111831
"[32,33)","male",19.7,0.99989269522762,111831
"[32,33)","male",19.77,0.99991057935635,111831
"[32,33)","male",19.87,0.999919521420715,111831
"[32,33)","male",20.29,0.99992846348508,111831
"[32,33)","male",21,0.999937405549445,111831
"[32,33)","male",21.1,0.99994634761381,111831
"[32,33)","male",21.2,0.999955289678175,111831
"[32,33)","male",21.7,0.99996423174254,111831
"[32,33)","male",21.89,0.999973173806905,111831
"[32,33)","male",22.6,0.99998211587127,111831
"[32,33)","male",23.79,0.999991057935635,111831
"[32,33)","male",42,1,111831
"[33,34)","female",0,0.0000498347148623731,120398
"[33,34)","female",4.09,0.0000581405006727687,120398
"[33,34)","female",5.3,0.0000664462864831642,120398
"[33,34)","female",5.5,0.0000996694297247463,120398
"[33,34)","female",5.69,0.000124586787155933,120398
"[33,34)","female",5.8,0.000149504144587119,120398
"[33,34)","female",5.9,0.00016611571620791,120398
"[33,34)","female",6,0.000199338859449493,120398
"[33,34)","female",6.09,0.00024086778850147,120398
"[33,34)","female",6.19,0.000307314074984634,120398
"[33,34)","female",6.3,0.000357148789847007,120398
"[33,34)","female",6.4,0.000415289290519776,120398
"[33,34)","female",6.5,0.000465124005382149,120398
"[33,34)","female",6.59,0.000514958720244522,120398
"[33,34)","female",6.69,0.000573099220917291,120398
"[33,34)","female",6.73,0.000581405006727687,120398
"[33,34)","female",6.8,0.000705991793883619,120398
"[33,34)","female",6.9,0.00079735543779797,120398
"[33,34)","female",7,0.000897024867522717,120398
"[33,34)","female",7.09,0.00101330586886825,120398
"[33,34)","female",7.19,0.00121264472831775,120398
"[33,34)","female",7.3,0.00141198358776724,120398
"[33,34)","female",7.4,0.00159471087559594,120398
"[33,34)","female",7.5,0.00179404973504543,120398
"[33,34)","female",7.59,0.00202661173773651,120398
"[33,34)","female",7.69,0.00236714895596272,120398
"[33,34)","female",7.8,0.00261632253027459,120398
"[33,34)","female",7.9,0.00292363660525922,120398
"[33,34)","female",8,0.0033472316815894,120398
"[33,34)","female",8.1,0.0038954135450755,120398
"[33,34)","female",8.19,0.00440206647950963,120398
"[33,34)","female",8.3,0.00494194255718534,120398
"[33,34)","female",8.39,0.00553995913553381,120398
"[33,34)","female",8.5,0.00615458728550308,120398
"[33,34)","female",8.57,0.00616289307131348,120398
"[33,34)","female",8.6,0.00692702536586987,120398
"[33,34)","female",8.69,0.00770776923204704,120398
"[33,34)","female",8.8,0.00846359574079304,120398
"[33,34)","female",8.89,0.00932739746507417,120398
"[33,34)","female",9,0.010332397548132,120398
"[33,34)","female",9.1,0.0113789265602419,120398
"[33,34)","female",9.19,0.01259987707437,120398
"[33,34)","female",9.3,0.0139454143756541,120398
"[33,34)","female",9.38,0.0139537201614645,120398
"[33,34)","female",9.39,0.0154238442499045,120398
"[33,34)","female",9.5,0.0169521088390173,120398
"[33,34)","female",9.53,0.0169604146248277,120398
"[33,34)","female",9.56,0.0169687204106381,120398
"[33,34)","female",9.6,0.0186714065017691,120398
"[33,34)","female",9.65,0.0186797122875795,120398
"[33,34)","female",9.68,0.0186880180733899,120398
"[33,34)","female",9.69,0.0206814066678849,120398
"[33,34)","female",9.73,0.0206897124536952,120398
"[33,34)","female",9.77,0.0206980182395056,120398
"[33,34)","female",9.8,0.0226664894765694,120398
"[33,34)","female",9.89,0.0247761590724098,120398
"[33,34)","female",9.92,0.0247844648582202,120398
"[33,34)","female",10,0.0274007873884948,120398
"[33,34)","female",10.06,0.0274090931743052,120398
"[33,34)","female",10.1,0.0302330603498397,120398
"[33,34)","female",10.11,0.0302413661356501,120398
"[33,34)","female",10.14,0.0302579777072709,120398
"[33,34)","female",10.19,0.0331816143125301,120398
"[33,34)","female",10.3,0.0368444658549145,120398
"[33,34)","female",10.39,0.0408146314722836,120398
"[33,34)","female",10.4,0.040822937258094,120398
"[33,34)","female",10.43,0.0408312430439044,120398
"[33,34)","female",10.44,0.0408395488297148,120398
"[33,34)","female",10.46,0.0408478546155252,120398
"[33,34)","female",10.5,0.0451834748085516,120398
"[33,34)","female",10.57,0.045191780594362,120398
"[33,34)","female",10.6,0.0499676074353395,120398
"[33,34)","female",10.68,0.0499759132211499,120398
"[33,34)","female",10.69,0.0550839714945431,120398
"[33,34)","female",10.72,0.0550922772803535,120398
"[33,34)","female",10.76,0.0551005830661639,120398
"[33,34)","female",10.77,0.0551171946377847,120398
"[33,34)","female",10.8,0.0611555009219422,120398
"[33,34)","female",10.81,0.0611638067077526,120398
"[33,34)","female",10.82,0.061172112493563,120398
"[33,34)","female",10.84,0.0611804182793734,120398
"[33,34)","female",10.85,0.0611887240651838,120398
"[33,34)","female",10.86,0.0611970298509942,120398
"[33,34)","female",10.89,0.0678748816425522,120398
"[33,34)","female",10.96,0.067891493214173,120398
"[33,34)","female",10.97,0.0678997989999834,120398
"[33,34)","female",11,0.0756241798036512,120398
"[33,34)","female",11.02,0.0756490971610824,120398
"[33,34)","female",11.03,0.0756574029468928,120398
"[33,34)","female",11.06,0.0756740145185136,120398
"[33,34)","female",11.07,0.0756906260901344,120398
"[33,34)","female",11.09,0.0756989318759448,120398
"[33,34)","female",11.1,0.0848103789099487,120398
"[33,34)","female",11.13,0.0848269904815695,120398
"[33,34)","female",11.14,0.084860213624811,120398
"[33,34)","female",11.15,0.0848685194106214,120398
"[33,34)","female",11.18,0.0848768251964318,120398
"[33,34)","female",11.19,0.0949268260270104,120398
"[33,34)","female",11.21,0.0949351318128208,120398
"[33,34)","female",11.22,0.0949434375986312,120398
"[33,34)","female",11.23,0.0949517433844416,120398
"[33,34)","female",11.26,0.094960049170252,120398
"[33,34)","female",11.27,0.0949683549560624,120398
"[33,34)","female",11.3,0.106563231947375,120398
"[33,34)","female",11.31,0.106571537733185,120398
"[33,34)","female",11.38,0.106596455090616,120398
"[33,34)","female",11.39,0.120467117393977,120398
"[33,34)","female",11.42,0.120475423179787,120398
"[33,34)","female",11.43,0.120500340537218,120398
"[33,34)","female",11.47,0.120525257894649,120398
"[33,34)","female",11.48,0.12053356368046,120398
"[33,34)","female",11.5,0.135749763285104,120398
"[33,34)","female",11.52,0.135758069070915,120398
"[33,34)","female",11.53,0.135774680642536,120398
"[33,34)","female",11.55,0.135782986428346,120398
"[33,34)","female",11.56,0.135807903785777,120398
"[33,34)","female",11.59,0.135816209571588,120398
"[33,34)","female",11.6,0.152909516769382,120398
"[33,34)","female",11.61,0.152926128341002,120398
"[33,34)","female",11.63,0.152942739912623,120398
"[33,34)","female",11.64,0.152975963055865,120398
"[33,34)","female",11.65,0.153009186199106,120398
"[33,34)","female",11.67,0.153034103556537,120398
"[33,34)","female",11.68,0.153100549843021,120398
"[33,34)","female",11.69,0.173316832505523,120398
"[33,34)","female",11.72,0.173350055648765,120398
"[33,34)","female",11.73,0.173358361434575,120398
"[33,34)","female",11.75,0.173408196149438,120398
"[33,34)","female",11.76,0.173416501935248,120398
"[33,34)","female",11.77,0.173433113506869,120398
"[33,34)","female",11.8,0.194903569826741,120398
"[33,34)","female",11.81,0.194928487184173,120398
"[33,34)","female",11.82,0.194936792969983,120398
"[33,34)","female",11.84,0.194961710327414,120398
"[33,34)","female",11.85,0.195011545042276,120398
"[33,34)","female",11.88,0.195019850828087,120398
"[33,34)","female",11.89,0.220801009983555,120398
"[33,34)","female",11.9,0.220809315769365,120398
"[33,34)","female",11.92,0.220817621555175,120398
"[33,34)","female",11.93,0.220842538912607,120398
"[33,34)","female",11.94,0.220850844698417,120398
"[33,34)","female",11.96,0.22090898519909,120398
"[33,34)","female",11.97,0.22092559677071,120398
"[33,34)","female",11.98,0.220942208342331,120398
"[33,34)","female",12,0.247396136148441,120398
"[33,34)","female",12.01,0.247421053505872,120398
"[33,34)","female",12.02,0.247429359291683,120398
"[33,34)","female",12.03,0.247445970863303,120398
"[33,34)","female",12.05,0.247495805578166,120398
"[33,34)","female",12.06,0.247553946078839,120398
"[33,34)","female",12.09,0.247562251864649,120398
"[33,34)","female",12.1,0.277969733716507,120398
"[33,34)","female",12.11,0.278002956859749,120398
"[33,34)","female",12.13,0.278069403146232,120398
"[33,34)","female",12.14,0.278077708932042,120398
"[33,34)","female",12.15,0.278086014717852,120398
"[33,34)","female",12.17,0.278102626289473,120398
"[33,34)","female",12.18,0.278144155218525,120398
"[33,34)","female",12.19,0.310536719879068,120398
"[33,34)","female",12.21,0.310545025664878,120398
"[33,34)","female",12.22,0.310561637236499,120398
"[33,34)","female",12.23,0.31057824880812,120398
"[33,34)","female",12.26,0.31058655459393,120398
"[33,34)","female",12.27,0.310644695094603,120398
"[33,34)","female",12.28,0.310702835595276,120398
"[33,34)","female",12.3,0.344914367348295,120398
"[33,34)","female",12.31,0.344972507848968,120398
"[33,34)","female",12.34,0.344989119420588,120398
"[33,34)","female",12.35,0.34503064834964,120398
"[33,34)","female",12.36,0.345055565707072,120398
"[33,34)","female",12.39,0.382356849781558,120398
"[33,34)","female",12.4,0.382381767138989,120398
"[33,34)","female",12.42,0.38240668449642,120398
"[33,34)","female",12.43,0.382448213425472,120398
"[33,34)","female",12.44,0.382481436568714,120398
"[33,34)","female",12.46,0.382506353926145,120398
"[33,34)","female",12.47,0.382522965497766,120398
"[33,34)","female",12.48,0.382531271283576,120398
"[33,34)","female",12.5,0.420372431435738,120398
"[33,34)","female",12.51,0.42040565457898,120398
"[33,34)","female",12.52,0.420447183508032,120398
"[33,34)","female",12.53,0.420472100865463,120398
"[33,34)","female",12.56,0.420505324008705,120398
"[33,34)","female",12.57,0.420538547151946,120398
"[33,34)","female",12.59,0.420563464509377,120398
"[33,34)","female",12.6,0.460182062824964,120398
"[33,34)","female",12.61,0.460215285968206,120398
"[33,34)","female",12.63,0.460231897539826,120398
"[33,34)","female",12.64,0.46031495539793,120398
"[33,34)","female",12.65,0.460339872755361,120398
"[33,34)","female",12.67,0.460381401684413,120398
"[33,34)","female",12.68,0.460422930613465,120398
"[33,34)","female",12.69,0.500149504144587,120398
"[33,34)","female",12.71,0.500166115716208,120398
"[33,34)","female",12.72,0.500232562002691,120398
"[33,34)","female",12.73,0.500299008289174,120398
"[33,34)","female",12.75,0.500323925646605,120398
"[33,34)","female",12.76,0.500332231432416,120398
"[33,34)","female",12.77,0.500365454575657,120398
"[33,34)","female",12.78,0.500382066147278,120398
"[33,34)","female",12.8,0.541180086047941,120398
"[33,34)","female",12.81,0.541221614976993,120398
"[33,34)","female",12.82,0.541296367049287,120398
"[33,34)","female",12.84,0.541329590192528,120398
"[33,34)","female",12.85,0.541354507549959,120398
"[33,34)","female",12.86,0.54136281333577,120398
"[33,34)","female",12.88,0.541387730693201,120398
"[33,34)","female",12.89,0.583032940746524,120398
"[33,34)","female",12.9,0.583057858103955,120398
"[33,34)","female",12.92,0.583074469675576,120398
"[33,34)","female",12.93,0.583107692818818,120398
"[33,34)","female",12.94,0.58314922174787,120398
"[33,34)","female",12.96,0.583182444891111,120398
"[33,34)","female",12.97,0.583232279605974,120398
"[33,34)","female",12.98,0.583240585391784,120398
"[33,34)","female",13,0.623548563929633,120398
"[33,34)","female",13.02,0.623573481287065,120398
"[33,34)","female",13.03,0.623590092858685,120398
"[33,34)","female",13.05,0.623615010216117,120398
"[33,34)","female",13.06,0.6236814565026,120398
"[33,34)","female",13.07,0.623698068074221,120398
"[33,34)","female",13.09,0.623731291217462,120398
"[33,34)","female",13.1,0.663682120965465,120398
"[33,34)","female",13.11,0.663707038322896,120398
"[33,34)","female",13.13,0.663748567251948,120398
"[33,34)","female",13.14,0.663815013538431,120398
"[33,34)","female",13.15,0.663823319324241,120398
"[33,34)","female",13.17,0.663848236681672,120398
"[33,34)","female",13.18,0.663881459824914,120398
"[33,34)","female",13.19,0.701290719114935,120398
"[33,34)","female",13.21,0.701315636472367,120398
"[33,34)","female",13.22,0.701407000116281,120398
"[33,34)","female",13.23,0.701456834831143,120398
"[33,34)","female",13.25,0.701473446402764,120398
"[33,34)","female",13.26,0.701490057974385,120398
"[33,34)","female",13.27,0.701531586903437,120398
"[33,34)","female",13.28,0.701539892689247,120398
"[33,34)","female",13.3,0.737487333676639,120398
"[33,34)","female",13.31,0.737553779963122,120398
"[33,34)","female",13.32,0.737570391534743,120398
"[33,34)","female",13.34,0.737595308892174,120398
"[33,34)","female",13.35,0.737636837821226,120398
"[33,34)","female",13.36,0.737686672536089,120398
"[33,34)","female",13.38,0.737744813036762,120398
"[33,34)","female",13.39,0.772163989435041,120398
"[33,34)","female",13.4,0.772188906792472,120398
"[33,34)","female",13.42,0.772205518364093,120398
"[33,34)","female",13.43,0.772247047293145,120398
"[33,34)","female",13.44,0.772263658864765,120398
"[33,34)","female",13.46,0.772280270436386,120398
"[33,34)","female",13.47,0.772338410937059,120398
"[33,34)","female",13.48,0.7723716340803,120398
"[33,34)","female",13.5,0.802172793568,120398
"[33,34)","female",13.51,0.802197710925431,120398
"[33,34)","female",13.52,0.802239239854483,120398
"[33,34)","female",13.53,0.802280768783535,120398
"[33,34)","female",13.55,0.802330603498397,120398
"[33,34)","female",13.56,0.802372132427449,120398
"[33,34)","female",13.57,0.802380438213259,120398
"[33,34)","female",13.6,0.831060316616555,120398
"[33,34)","female",13.61,0.831076928188176,120398
"[33,34)","female",13.63,0.831085233973986,120398
"[33,34)","female",13.64,0.831110151331418,120398
"[33,34)","female",13.65,0.83115168026047,120398
"[33,34)","female",13.67,0.83115998604628,120398
"[33,34)","female",13.68,0.831193209189521,120398
"[33,34)","female",13.69,0.856500938553797,120398
"[33,34)","female",13.71,0.856525855911228,120398
"[33,34)","female",13.72,0.856583996411901,120398
"[33,34)","female",13.73,0.856608913769332,120398
"[33,34)","female",13.75,0.856625525340952,120398
"[33,34)","female",13.76,0.856642136912573,120398
"[33,34)","female",13.77,0.856658748484194,120398
"[33,34)","female",13.78,0.856700277413246,120398
"[33,34)","female",13.8,0.878669080881742,120398
"[33,34)","female",13.81,0.878710609810794,120398
"[33,34)","female",13.82,0.878752138739846,120398
"[33,34)","female",13.84,0.878760444525657,120398
"[33,34)","female",13.85,0.878810279240519,120398
"[33,34)","female",13.86,0.878818585026329,120398
"[33,34)","female",13.88,0.878843502383761,120398
"[33,34)","female",13.89,0.898553132111829,120398
"[33,34)","female",13.9,0.89856974368345,120398
"[33,34)","female",13.93,0.898594661040881,120398
"[33,34)","female",13.94,0.898602966826692,120398
"[33,34)","female",13.96,0.898611272612502,120398
"[33,34)","female",13.97,0.898619578398312,120398
"[33,34)","female",14,0.914824166514394,120398
"[33,34)","female",14.02,0.914849083871825,120398
"[33,34)","female",14.03,0.914865695443446,120398
"[33,34)","female",14.05,0.914874001229256,120398
"[33,34)","female",14.06,0.914898918586687,120398
"[33,34)","female",14.1,0.929550324756225,120398
"[33,34)","female",14.13,0.929566936327846,120398
"[33,34)","female",14.14,0.929575242113656,120398
"[33,34)","female",14.15,0.929608465256898,120398
"[33,34)","female",14.17,0.929625076828519,120398
"[33,34)","female",14.18,0.92964168840014,120398
"[33,34)","female",14.19,0.942499044834632,120398
"[33,34)","female",14.21,0.942523962192063,120398
"[33,34)","female",14.22,0.942540573763684,120398
"[33,34)","female",14.23,0.942548879549494,120398
"[33,34)","female",14.25,0.942582102692736,120398
"[33,34)","female",14.28,0.942598714264357,120398
"[33,34)","female",14.3,0.953653715177993,120398
"[33,34)","female",14.31,0.953695244107045,120398
"[33,34)","female",14.35,0.953720161464476,120398
"[33,34)","female",14.36,0.953736773036097,120398
"[33,34)","female",14.38,0.953745078821907,120398
"[33,34)","female",14.39,0.962931277928205,120398
"[33,34)","female",14.4,0.962939583714015,120398
"[33,34)","female",14.43,0.962947889499826,120398
"[33,34)","female",14.47,0.962972806857257,120398
"[33,34)","female",14.48,0.962981112643067,120398
"[33,34)","female",14.5,0.970140700011628,120398
"[33,34)","female",14.51,0.970149005797438,120398
"[33,34)","female",14.52,0.970165617369059,120398
"[33,34)","female",14.53,0.97018222894068,120398
"[33,34)","female",14.57,0.970207146298111,120398
"[33,34)","female",14.6,0.976436485655908,120398
"[33,34)","female",14.64,0.976444791441718,120398
"[33,34)","female",14.65,0.976453097227529,120398
"[33,34)","female",14.68,0.976469708799149,120398
"[33,34)","female",14.69,0.981046196780677,120398
"[33,34)","female",14.71,0.981054502566488,120398
"[33,34)","female",14.72,0.981062808352298,120398
"[33,34)","female",14.8,0.985107726041961,120398
"[33,34)","female",14.84,0.985116031827771,120398
"[33,34)","female",14.88,0.985124337613582,120398
"[33,34)","female",14.89,0.988222395720859,120398
"[33,34)","female",14.9,0.98823070150667,120398
"[33,34)","female",14.92,0.98824731307829,120398
"[33,34)","female",14.97,0.988255618864101,120398
"[33,34)","female",15,0.990838718251134,120398
"[33,34)","female",15.02,0.990847024036944,120398
"[33,34)","female",15.03,0.990855329822755,120398
"[33,34)","female",15.09,0.990863635608565,120398
"[33,34)","female",15.1,0.992940082061164,120398
"[33,34)","female",15.18,0.992956693632785,120398
"[33,34)","female",15.19,0.994592933437433,120398
"[33,34)","female",15.3,0.995647768235353,120398
"[33,34)","female",15.31,0.995656074021163,120398
"[33,34)","female",15.39,0.996611239389359,120398
"[33,34)","female",15.5,0.997342148540674,120398
"[33,34)","female",15.6,0.997931859333212,120398
"[33,34)","female",15.65,0.997948470904832,120398
"[33,34)","female",15.69,0.998363760195352,120398
"[33,34)","female",15.72,0.998372065981162,120398
"[33,34)","female",15.8,0.998845495772355,120398
"[33,34)","female",15.89,0.999136198275719,120398
"[33,34)","female",16,0.999335537135168,120398
"[33,34)","female",16.03,0.999343842920979,120398
"[33,34)","female",16.1,0.999451818136514,120398
"[33,34)","female",16.12,0.999460123922324,120398
"[33,34)","female",16.2,0.99958471070948,120398
"[33,34)","female",16.29,0.999667768567584,120398
"[33,34)","female",16.39,0.999717603282446,120398
"[33,34)","female",16.5,0.999767437997309,120398
"[33,34)","female",16.6,0.999775743783119,120398
"[33,34)","female",16.7,0.999833884283792,120398
"[33,34)","female",16.79,0.999883718998655,120398
"[33,34)","female",17,0.999900330570275,120398
"[33,34)","female",17.1,0.999925247927706,120398
"[33,34)","female",17.29,0.999958471070948,120398
"[33,34)","female",17.5,0.999966776856758,120398
"[33,34)","female",18,0.999975082642569,120398
"[33,34)","female",18.1,0.999983388428379,120398
"[33,34)","female",18.39,0.99999169421419,120398
"[33,34)","female",19.39,1,120398
"[33,34)","male",0,0.0000363748795082116,109966
"[33,34)","male",0.1,0.0000454685993852645,109966
"[33,34)","male",0.3,0.0000545623192623174,109966
"[33,34)","male",0.5,0.0000636560391393704,109966
"[33,34)","male",1,0.0000727497590164233,109966
"[33,34)","male",3.78,0.0000818434788934762,109966
"[33,34)","male",4.09,0.000100030918647582,109966
"[33,34)","male",5.3,0.000118218358401688,109966
"[33,34)","male",5.4,0.000145499518032847,109966
"[33,34)","male",5.5,0.000163686957786952,109966
"[33,34)","male",5.59,0.000190968117418111,109966
"[33,34)","male",5.69,0.000209155557172217,109966
"[33,34)","male",5.8,0.000227342996926323,109966
"[33,34)","male",5.9,0.000236436716803376,109966
"[33,34)","male",6,0.000245530436680429,109966
"[33,34)","male",6.09,0.000263717876434534,109966
"[33,34)","male",6.19,0.000290999036065693,109966
"[33,34)","male",6.3,0.000309186475819799,109966
"[33,34)","male",6.4,0.000318280195696852,109966
"[33,34)","male",6.5,0.000354655075205063,109966
"[33,34)","male",6.59,0.000372842514959169,109966
"[33,34)","male",6.69,0.00043649855409854,109966
"[33,34)","male",6.8,0.000527435752869069,109966
"[33,34)","male",6.9,0.000618372951639598,109966
"[33,34)","male",7,0.000682028990778968,109966
"[33,34)","male",7.09,0.000818434788934762,109966
"[33,34)","male",7.19,0.000982121746721714,109966
"[33,34)","male",7.3,0.00104577778586108,109966
"[33,34)","male",7.4,0.00114580870450867,109966
"[33,34)","male",7.5,0.00130949566229562,109966
"[33,34)","male",7.59,0.00152774493934489,109966
"[33,34)","male",7.69,0.001718713056763,109966
"[33,34)","male",7.8,0.00185511885491879,109966
"[33,34)","male",7.9,0.00210064929159922,109966
"[33,34)","male",8,0.00232799228852554,109966
"[33,34)","male",8.09,0.0023370860084026,109966
"[33,34)","male",8.1,0.00265536620409945,109966
"[33,34)","male",8.19,0.00300092755942746,109966
"[33,34)","male",8.3,0.00339195751414073,109966
"[33,34)","male",8.39,0.00373751886946874,109966
"[33,34)","male",8.5,0.00411036138442791,109966
"[33,34)","male",8.6,0.0045195787788953,109966
"[33,34)","male",8.69,0.00475601549569867,109966
"[33,34)","male",8.77,0.00476510921557572,109966
"[33,34)","male",8.8,0.00519251404979721,109966
"[33,34)","male",8.89,0.00551988796537112,109966
