"age","gender","value","quant","n"
"[31,32)","male",31.6,0.992377514316508,77009
"[31,32)","male",31.7,0.992416470802114,77009
"[31,32)","male",31.86,0.992429456297316,77009
"[31,32)","male",32,0.992468412782921,77009
"[31,32)","male",32.09,0.992507369268527,77009
"[31,32)","male",32.2,0.992520354763729,77009
"[31,32)","male",32.29,0.992533340258931,77009
"[31,32)","male",32.4,0.992572296744536,77009
"[31,32)","male",32.5,0.992676180706151,77009
"[31,32)","male",32.7,0.992715137191757,77009
"[31,32)","male",32.9,0.992728122686959,77009
"[31,32)","male",33,0.992883948629381,77009
"[31,32)","male",33.2,0.992896934124583,77009
"[31,32)","male",33.23,0.992922905114987,77009
"[31,32)","male",33.4,0.992935890610188,77009
"[31,32)","male",33.5,0.992961861600592,77009
"[31,32)","male",33.54,0.9930138035814,77009
"[31,32)","male",33.7,0.993039774571803,77009
"[31,32)","male",33.71,0.993052760067005,77009
"[31,32)","male",34,0.993065745562207,77009
"[31,32)","male",34.2,0.993104702047813,77009
"[31,32)","male",34.4,0.993130673038216,77009
"[31,32)","male",34.5,0.993182615019024,77009
"[31,32)","male",34.57,0.993221571504629,77009
"[31,32)","male",34.7,0.993247542495033,77009
"[31,32)","male",34.75,0.993260527990235,77009
"[31,32)","male",34.9,0.993273513485437,77009
"[31,32)","male",35,0.993338440961446,77009
"[31,32)","male",35.09,0.993390382942254,77009
"[31,32)","male",35.2,0.993429339427859,77009
"[31,32)","male",35.27,0.993481281408667,77009
"[31,32)","male",35.4,0.993520237894272,77009
"[31,32)","male",35.5,0.993546208884676,77009
"[31,32)","male",35.54,0.993611136360685,77009
"[31,32)","male",35.7,0.993650092846291,77009
"[31,32)","male",35.75,0.993663078341493,77009
"[31,32)","male",35.9,0.993676063836694,77009
"[31,32)","male",36,0.993740991312704,77009
"[31,32)","male",36.08,0.993779947798309,77009
"[31,32)","male",36.2,0.993805918788713,77009
"[31,32)","male",36.24,0.993818904283915,77009
"[31,32)","male",36.4,0.993844875274319,77009
"[31,32)","male",36.5,0.993870846264722,77009
"[31,32)","male",36.59,0.993896817255126,77009
"[31,32)","male",36.7,0.99392278824553,77009
"[31,32)","male",36.79,0.993948759235933,77009
"[31,32)","male",36.9,0.994026672207145,77009
"[31,32)","male",37,0.994039657702347,77009
"[31,32)","male",37.04,0.994078614187952,77009
"[31,32)","male",37.2,0.994104585178356,77009
"[31,32)","male",37.24,0.994156527159163,77009
"[31,32)","male",37.4,0.994169512654365,77009
"[31,32)","male",37.58,0.994221454635172,77009
"[31,32)","male",37.7,0.994260411120778,77009
"[31,32)","male",37.77,0.994312353101586,77009
"[31,32)","male",37.9,0.994351309587191,77009
"[31,32)","male",38,0.994403251567999,77009
"[31,32)","male",38.01,0.9944162370632,77009
"[31,32)","male",38.2,0.994442208053604,77009
"[31,32)","male",38.27,0.99448116453921,77009
"[31,32)","male",38.4,0.994507135529613,77009
"[31,32)","male",38.5,0.994598033996026,77009
"[31,32)","male",38.59,0.994636990481632,77009
"[31,32)","male",38.7,0.99468893246244,77009
"[31,32)","male",38.77,0.994714903452843,77009
"[31,32)","male",38.9,0.994766845433651,77009
"[31,32)","male",39,0.994792816424054,77009
"[31,32)","male",39.05,0.994883714890467,77009
"[31,32)","male",39.2,0.994935656871275,77009
"[31,32)","male",39.4,0.994987598852082,77009
"[31,32)","male",39.5,0.995000584347284,77009
"[31,32)","male",39.59,0.995026555337688,77009
"[31,32)","male",39.7,0.995065511823293,77009
"[31,32)","male",39.73,0.995117453804101,77009
"[31,32)","male",39.9,0.995130439299303,77009
"[31,32)","male",40,0.995221337765716,77009
"[31,32)","male",40.26,0.995286265241725,77009
"[31,32)","male",40.4,0.995312236232129,77009
"[31,32)","male",40.58,0.995364178212936,77009
"[31,32)","male",40.7,0.99539014920334,77009
"[31,32)","male",40.77,0.995429105688945,77009
"[31,32)","male",40.9,0.995442091184147,77009
"[31,32)","male",41,0.995481047669753,77009
"[31,32)","male",41.09,0.99553298965056,77009
"[31,32)","male",41.2,0.995558960640964,77009
"[31,32)","male",41.25,0.995584931631368,77009
"[31,32)","male",41.4,0.995636873612175,77009
"[31,32)","male",41.5,0.995662844602579,77009
"[31,32)","male",41.7,0.995688815592983,77009
"[31,32)","male",41.79,0.995714786583386,77009
"[31,32)","male",41.9,0.995727772078588,77009
"[31,32)","male",42,0.99574075757379,77009
"[31,32)","male",42.08,0.995766728564194,77009
"[31,32)","male",42.2,0.995805685049799,77009
"[31,32)","male",42.27,0.995844641535405,77009
"[31,32)","male",42.4,0.995883598021011,77009
"[31,32)","male",42.5,0.995935540001818,77009
"[31,32)","male",42.7,0.995974496487424,77009
"[31,32)","male",42.77,0.996013452973029,77009
"[31,32)","male",42.9,0.996039423963433,77009
"[31,32)","male",43.07,0.996065394953837,77009
"[31,32)","male",43.2,0.996104351439442,77009
"[31,32)","male",43.28,0.996117336934644,77009
"[31,32)","male",43.4,0.996169278915452,77009
"[31,32)","male",43.5,0.996208235401057,77009
"[31,32)","male",43.59,0.996234206391461,77009
"[31,32)","male",43.7,0.996260177381864,77009
"[31,32)","male",43.77,0.996286148372268,77009
"[31,32)","male",43.9,0.99629913386747,77009
"[31,32)","male",44,0.996338090353076,77009
"[31,32)","male",44.06,0.996351075848277,77009
"[31,32)","male",44.2,0.996364061343479,77009
"[31,32)","male",44.26,0.996403017829085,77009
"[31,32)","male",44.5,0.996416003324287,77009
"[31,32)","male",44.51,0.996428988819489,77009
"[31,32)","male",44.7,0.996467945305094,77009
"[31,32)","male",44.78,0.9965069017907,77009
"[31,32)","male",45,0.996545858276305,77009
"[31,32)","male",45.01,0.996571829266709,77009
"[31,32)","male",45.2,0.996584814761911,77009
"[31,32)","male",45.28,0.99664974223792,77009
"[31,32)","male",45.4,0.996688698723526,77009
"[31,32)","male",45.5,0.99671466971393,77009
"[31,32)","male",45.55,0.996727655209131,77009
"[31,32)","male",45.7,0.996779597189939,77009
"[31,32)","male",45.9,0.996792582685141,77009
"[31,32)","male",46,0.996883481151554,77009
"[31,32)","male",46.4,0.996896466646756,77009
"[31,32)","male",46.56,0.996935423132361,77009
"[31,32)","male",46.7,0.996948408627563,77009
"[31,32)","male",46.72,0.996961394122765,77009
"[31,32)","male",47,0.99700035060837,77009
"[31,32)","male",47.2,0.997039307093976,77009
"[31,32)","male",47.23,0.99706527808438,77009
"[31,32)","male",47.4,0.997104234569985,77009
"[31,32)","male",47.7,0.997143191055591,77009
"[31,32)","male",47.72,0.997156176550793,77009
"[31,32)","male",47.9,0.997182147541196,77009
"[31,32)","male",48.04,0.997221104026802,77009
"[31,32)","male",48.2,0.997299016998013,77009
"[31,32)","male",48.4,0.997324987988417,77009
"[31,32)","male",48.5,0.997363944474023,77009
"[31,32)","male",48.54,0.997376929969224,77009
"[31,32)","male",48.7,0.997389915464426,77009
"[31,32)","male",48.9,0.997428871950032,77009
"[31,32)","male",49,0.997467828435637,77009
"[31,32)","male",49.04,0.997493799426041,77009
"[31,32)","male",49.2,0.997506784921243,77009
"[31,32)","male",49.4,0.997519770416445,77009
"[31,32)","male",49.5,0.997545741406849,77009
"[31,32)","male",49.59,0.997584697892454,77009
"[31,32)","male",49.7,0.997597683387656,77009
"[31,32)","male",49.78,0.997610668882858,77009
"[31,32)","male",49.9,0.99762365437806,77009
"[31,32)","male",50,0.997636639873262,77009
"[31,32)","male",50.2,0.997662610863665,77009
"[31,32)","male",50.4,0.997701567349271,77009
"[31,32)","male",50.5,0.997727538339675,77009
"[31,32)","male",50.7,0.997753509330078,77009
"[31,32)","male",50.9,0.997779480320482,77009
"[31,32)","male",51,0.997805451310886,77009
"[31,32)","male",51.2,0.997818436806088,77009
"[31,32)","male",51.28,0.997831422301289,77009
"[31,32)","male",51.4,0.997844407796491,77009
"[31,32)","male",51.5,0.997870378786895,77009
"[31,32)","male",51.9,0.997883364282097,77009
"[31,32)","male",52,0.997909335272501,77009
"[31,32)","male",52.2,0.997948291758106,77009
"[31,32)","male",52.26,0.99797426274851,77009
"[31,32)","male",52.4,0.998000233738914,77009
"[31,32)","male",52.5,0.998065161214923,77009
"[31,32)","male",52.7,0.998091132205327,77009
"[31,32)","male",52.9,0.99811710319573,77009
"[31,32)","male",53,0.998220987157345,77009
"[31,32)","male",53.2,0.998246958147749,77009
"[31,32)","male",53.23,0.998259943642951,77009
"[31,32)","male",53.4,0.998272929138153,77009
"[31,32)","male",53.5,0.998298900128556,77009
"[31,32)","male",53.7,0.998311885623758,77009
"[31,32)","male",53.9,0.998337856614162,77009
"[31,32)","male",54,0.998389798594969,77009
"[31,32)","male",54.2,0.998415769585373,77009
"[31,32)","male",54.4,0.998467711566181,77009
"[31,32)","male",54.5,0.998545624537392,77009
"[31,32)","male",54.7,0.998571595527796,77009
"[31,32)","male",54.9,0.998584581022997,77009
"[31,32)","male",55,0.99867547948941,77009
"[31,32)","male",55.2,0.998688464984612,77009
"[31,32)","male",55.29,0.998714435975016,77009
"[31,32)","male",55.55,0.998753392460621,77009
"[31,32)","male",55.7,0.998779363451025,77009
"[31,32)","male",56,0.998792348946227,77009
"[31,32)","male",56.2,0.998805334441429,77009
"[31,32)","male",56.4,0.998857276422236,77009
"[31,32)","male",56.7,0.99888324741264,77009
"[31,32)","male",56.9,0.998896232907842,77009
"[31,32)","male",57,0.998935189393448,77009
"[31,32)","male",57.03,0.998974145879053,77009
"[31,32)","male",57.29,0.998987131374255,77009
"[31,32)","male",57.4,0.999000116869457,77009
"[31,32)","male",57.7,0.999013102364659,77009
"[31,32)","male",58.02,0.999026087859861,77009
"[31,32)","male",58.2,0.999039073355062,77009
"[31,32)","male",58.4,0.999052058850264,77009
"[31,32)","male",58.5,0.999078029840668,77009
"[31,32)","male",58.7,0.999104000831072,77009
"[31,32)","male",58.9,0.999116986326274,77009
"[31,32)","male",59.2,0.999142957316677,77009
"[31,32)","male",59.5,0.999155942811879,77009
"[31,32)","male",59.57,0.999168928307081,77009
"[31,32)","male",59.7,0.999194899297485,77009
"[31,32)","male",60,0.999207884792687,77009
"[31,32)","male",60.2,0.99923385578309,77009
"[31,32)","male",60.4,0.999272812268696,77009
"[31,32)","male",60.7,0.999285797763898,77009
"[31,32)","male",60.73,0.9992987832591,77009
"[31,32)","male",60.9,0.999311768754301,77009
"[31,32)","male",61.04,0.999324754249503,77009
"[31,32)","male",61.2,0.999337739744705,77009
"[31,32)","male",61.26,0.999350725239907,77009
"[31,32)","male",61.5,0.999389681725513,77009
"[31,32)","male",61.7,0.999402667220714,77009
"[31,32)","male",62,0.999415652715916,77009
"[31,32)","male",62.2,0.999428638211118,77009
"[31,32)","male",62.4,0.99944162370632,77009
"[31,32)","male",63.2,0.999454609201522,77009
"[31,32)","male",63.4,0.999467594696724,77009
"[31,32)","male",63.7,0.999493565687127,77009
"[31,32)","male",64.12,0.999506551182329,77009
"[31,32)","male",64.3,0.999532522172733,77009
"[31,32)","male",64.58,0.999545507667935,77009
"[31,32)","male",64.9,0.999558493163137,77009
"[31,32)","male",65,0.999597449648742,77009
"[31,32)","male",65.15,0.999610435143944,77009
"[31,32)","male",65.3,0.999636406134348,77009
"[31,32)","male",65.5,0.999662377124752,77009
"[31,32)","male",66,0.999675362619953,77009
"[31,32)","male",66.5,0.999714319105559,77009
"[31,32)","male",66.6,0.999727304600761,77009
"[31,32)","male",67.08,0.999740290095963,77009
"[31,32)","male",67.4,0.999753275591165,77009
"[31,32)","male",67.5,0.999779246581568,77009
"[31,32)","male",67.6,0.999805217571972,77009
"[31,32)","male",68.4,0.999831188562376,77009
"[31,32)","male",68.5,0.999844174057578,77009
"[31,32)","male",69.5,0.99985715955278,77009
"[31,32)","male",70,0.999870145047981,77009
"[31,32)","male",70.1,0.999883130543183,77009
"[31,32)","male",71.8,0.999896116038385,77009
"[31,32)","male",72.18,0.999909101533587,77009
"[31,32)","male",72.5,0.999922087028789,77009
"[31,32)","male",73.4,0.999935072523991,77009
"[31,32)","male",73.8,0.999948058019193,77009
"[31,32)","male",78,0.999961043514394,77009
"[31,32)","male",78.1,0.999974029009596,77009
"[31,32)","male",81,0.999987014504798,77009
"[31,32)","male",98.8,1,77009
"[32,33)","female",-0.5,0,94345
"[32,33)","female",0,0.0369918914621867,94345
"[32,33)","female",0.1,0.0619110710689491,94345
"[32,33)","female",0.12,0.0619216704647835,94345
"[32,33)","female",0.15,0.0619322698606179,94345
"[32,33)","female",0.17,0.0619428692564524,94345
"[32,33)","female",0.18,0.0619640680481213,94345
"[32,33)","female",0.2,0.128305686575865,94345
"[32,33)","female",0.25,0.1283162859717,94345
"[32,33)","female",0.3,0.207546769834119,94345
"[32,33)","female",0.31,0.207557369229954,94345
"[32,33)","female",0.34,0.207567968625788,94345
"[32,33)","female",0.37,0.207589167417457,94345
"[32,33)","female",0.38,0.207599766813292,94345
"[32,33)","female",0.4,0.282039323758546,94345
"[32,33)","female",0.44,0.282060522550215,94345
"[32,33)","female",0.46,0.282071121946049,94345
"[32,33)","female",0.47,0.282081721341884,94345
"[32,33)","female",0.5,0.347554189411204,94345
"[32,33)","female",0.55,0.347564788807038,94345
"[32,33)","female",0.57,0.347575388202872,94345
"[32,33)","female",0.58,0.347585987598707,94345
"[32,33)","female",0.6,0.405289098521384,94345
"[32,33)","female",0.69,0.454131114526472,94345
"[32,33)","female",0.72,0.454141713922306,94345
"[32,33)","female",0.74,0.454162912713975,94345
"[32,33)","female",0.8,0.496147119614182,94345
"[32,33)","female",0.82,0.496157719010016,94345
"[32,33)","female",0.83,0.496168318405851,94345
"[32,33)","female",0.89,0.533096613493031,94345
"[32,33)","female",0.91,0.533107212888865,94345
"[32,33)","female",0.95,0.5331178122847,94345
"[32,33)","female",0.98,0.533128411680534,94345
"[32,33)","female",1,0.573777094705602,94345
"[32,33)","female",1.1,0.601950288833537,94345
"[32,33)","female",1.2,0.627335841857014,94345
"[32,33)","female",1.21,0.627346441252849,94345
"[32,33)","female",1.23,0.627357040648683,94345
"[32,33)","female",1.29,0.649636970692671,94345
"[32,33)","female",1.35,0.649647570088505,94345
"[32,33)","female",1.37,0.649658169484339,94345
"[32,33)","female",1.39,0.669903015528115,94345
"[32,33)","female",1.5,0.687381419259102,94345
"[32,33)","female",1.6,0.703937675552494,94345
"[32,33)","female",1.62,0.703948274948328,94345
"[32,33)","female",1.7,0.718384652074832,94345
"[32,33)","female",1.71,0.718395251470666,94345
"[32,33)","female",1.79,0.731792887805395,94345
"[32,33)","female",1.89,0.743621813556627,94345
"[32,33)","female",2,0.75695585351635,94345
"[32,33)","female",2.09,0.766675499496529,94345
"[32,33)","female",2.2,0.775568392601622,94345
"[32,33)","female",2.29,0.784058508665006,94345
"[32,33)","female",2.4,0.792686416874238,94345
"[32,33)","female",2.5,0.799607822354126,94345
"[32,33)","female",2.59,0.806677619375696,94345
"[32,33)","female",2.7,0.812857067147173,94345
"[32,33)","female",2.78,0.812867666543007,94345
"[32,33)","female",2.79,0.818771530022789,94345
"[32,33)","female",2.86,0.818782129418623,94345
"[32,33)","female",2.9,0.82441040860671,94345
"[32,33)","female",3,0.831353012878266,94345
"[32,33)","female",3.09,0.836101542212094,94345
"[32,33)","female",3.2,0.841040860670942,94345
"[32,33)","female",3.29,0.845206423233876,94345
"[32,33)","female",3.39,0.84521702262971,94345
"[32,33)","female",3.4,0.849107000900949,94345
"[32,33)","female",3.5,0.853187768297207,94345
"[32,33)","female",3.59,0.856791562880916,94345
"[32,33)","female",3.7,0.860437755047962,94345
"[32,33)","female",3.79,0.864030950235837,94345
"[32,33)","female",3.9,0.867231967777837,94345
"[32,33)","female",4,0.87094175631989,94345
"[32,33)","female",4.09,0.873686999841009,94345
"[32,33)","female",4.19,0.876495839737135,94345
"[32,33)","female",4.3,0.878923101383221,94345
"[32,33)","female",4.4,0.881265567862632,94345
"[32,33)","female",4.5,0.883597434946208,94345
"[32,33)","female",4.59,0.885886904446447,94345
"[32,33)","female",4.69,0.887964386029996,94345
"[32,33)","female",4.8,0.890137262176056,94345
"[32,33)","female",4.88,0.89014786157189,94345
"[32,33)","female",4.9,0.89193915946791,94345
"[32,33)","female",5,0.894430017489003,94345
"[32,33)","female",5.09,0.896401505114208,94345
"[32,33)","female",5.19,0.898341194551911,94345
"[32,33)","female",5.3,0.900079495468758,94345
"[32,33)","female",5.4,0.901785998198103,94345
"[32,33)","female",5.5,0.903301711802427,94345
"[32,33)","female",5.59,0.904902220573427,94345
"[32,33)","female",5.69,0.906481530552758,94345
"[32,33)","female",5.8,0.907891250198739,94345
"[32,33)","female",5.9,0.909332768032222,94345
"[32,33)","female",6,0.910912078011553,94345
"[32,33)","female",6.09,0.912162806720017,94345
"[32,33)","female",6.19,0.913593725157666,94345
"[32,33)","female",6.3,0.914664264136944,94345
"[32,33)","female",6.4,0.915840797074567,94345
"[32,33)","female",6.5,0.917102125178865,94345
"[32,33)","female",6.59,0.918109067783136,94345
"[32,33)","female",6.69,0.919253802533256,94345
"[32,33)","female",6.8,0.920377338491706,94345
"[32,33)","female",6.9,0.921469076262653,94345
"[32,33)","female",7,0.922688006783613,94345
"[32,33)","female",7.09,0.923769145158726,94345
"[32,33)","female",7.19,0.92482908474217,94345
"[32,33)","female",7.21,0.924839684138004,94345
"[32,33)","female",7.3,0.9257618315756,94345
"[32,33)","female",7.4,0.926609783242355,94345
"[32,33)","female",7.5,0.927606126450792,94345
"[32,33)","female",7.59,0.928422279930044,94345
"[32,33)","female",7.69,0.929185436430124,94345
"[32,33)","female",7.8,0.930086385076051,94345
"[32,33)","female",7.9,0.930807143992792,94345
"[32,33)","female",7.92,0.930817743388627,94345
"[32,33)","female",8,0.931909481159574,94345
"[32,33)","female",8.1,0.932619640680481,94345
"[32,33)","female",8.19,0.933382797180561,94345
"[32,33)","female",8.21,0.933393396576395,94345
"[32,33)","female",8.3,0.934039959722296,94345
"[32,33)","female",8.39,0.934824315014044,94345
"[32,33)","female",8.5,0.935619269701627,94345
"[32,33)","female",8.6,0.936265832847528,94345
"[32,33)","female",8.69,0.936806402035084,94345
"[32,33)","female",8.8,0.937601356722667,94345
"[32,33)","female",8.89,0.938375112618581,94345
"[32,33)","female",9,0.939159467910329,94345
"[32,33)","female",9.1,0.939859028035402,94345
"[32,33)","female",9.19,0.94045259420213,94345
"[32,33)","female",9.3,0.941035560973025,94345
"[32,33)","female",9.39,0.94159732895225,94345
"[32,33)","female",9.5,0.942190895118978,94345
"[32,33)","female",9.6,0.942614870952356,94345
"[32,33)","female",9.69,0.943134241348243,94345
"[32,33)","female",9.8,0.943706608723303,94345
"[32,33)","female",9.86,0.943717208119137,94345
"[32,33)","female",9.89,0.944331973077535,94345
"[32,33)","female",10,0.945105728973449,94345
"[32,33)","female",10.1,0.945582701785998,94345
"[32,33)","female",10.19,0.946091472786051,94345
"[32,33)","female",10.3,0.946579044994435,94345
"[32,33)","female",10.39,0.947024219619482,94345
"[32,33)","female",10.5,0.947490593036197,94345
"[32,33)","female",10.6,0.948020562827919,94345
"[32,33)","female",10.69,0.948582330807144,94345
"[32,33)","female",10.8,0.949080502411362,94345
"[32,33)","female",10.89,0.949546875828078,94345
"[32,33)","female",11,0.9500768456198,94345
"[32,33)","female",11.1,0.950638613599025,94345
"[32,33)","female",11.19,0.951041390640733,94345
"[32,33)","female",11.3,0.951528962849118,94345
"[32,33)","female",11.39,0.952005935661667,94345
"[32,33)","female",11.5,0.952440510890879,94345
"[32,33)","female",11.6,0.952843287932588,94345
"[32,33)","female",11.69,0.953320260745138,94345
"[32,33)","female",11.8,0.953712438391012,94345
"[32,33)","female",11.89,0.954136414224389,94345
"[32,33)","female",12,0.954486194286926,94345
"[32,33)","female",12.1,0.954835974349462,94345
"[32,33)","female",12.19,0.955100959245323,94345
"[32,33)","female",12.3,0.955450739307859,94345
"[32,33)","female",12.39,0.955885314537071,94345
"[32,33)","female",12.5,0.956425883724628,94345
"[32,33)","female",12.6,0.956828660766336,94345
"[32,33)","female",12.69,0.957114844453866,94345
"[32,33)","female",12.8,0.957432826328899,94345
"[32,33)","female",12.89,0.957666013037257,94345
"[32,33)","female",13,0.958058190683131,94345
"[32,33)","female",13.1,0.958354973766495,94345
"[32,33)","female",13.17,0.958598759870687,94345
"[32,33)","female",13.3,0.958853145370714,94345
"[32,33)","female",13.34,0.958863744766548,94345
"[32,33)","female",13.39,0.95920292543325,94345
"[32,33)","female",13.5,0.959499708516615,94345
"[32,33)","female",13.6,0.959754094016641,94345
"[32,33)","female",13.69,0.960135672266681,94345
"[32,33)","female",13.8,0.960411256558376,94345
"[32,33)","female",13.89,0.960665642058403,94345
"[32,33)","female",14,0.961068419100111,94345
"[32,33)","female",14.1,0.961322804600138,94345
"[32,33)","female",14.19,0.961502994329323,94345
"[32,33)","female",14.3,0.961799777412688,94345
"[32,33)","female",14.39,0.962022364725211,94345
"[32,33)","female",14.5,0.962319147808575,94345
"[32,33)","female",14.6,0.962732524246118,94345
"[32,33)","female",14.69,0.963018707933648,94345
"[32,33)","female",14.8,0.963241295246171,94345
"[32,33)","female",14.89,0.963474481954529,94345
"[32,33)","female",15,0.963866659600403,94345
"[32,33)","female",15.1,0.964121045100429,94345
"[32,33)","female",15.19,0.964343632412952,94345
"[32,33)","female",15.3,0.964566219725476,94345
"[32,33)","female",15.39,0.964788807037999,94345
"[32,33)","female",15.5,0.964968996767184,94345
"[32,33)","female",15.6,0.965202183475542,94345
"[32,33)","female",15.69,0.9654353701839,94345
"[32,33)","female",15.8,0.965732153267264,94345
"[32,33)","female",15.89,0.965954740579787,94345
"[32,33)","female",16,0.96617732789231,94345
"[32,33)","female",16.1,0.966442312788171,94345
"[32,33)","female",16.2,0.966601303725688,94345
"[32,33)","female",16.29,0.966887487413218,94345
"[32,33)","female",16.39,0.967099475329906,94345
"[32,33)","female",16.5,0.967332662038264,94345
"[32,33)","female",16.6,0.967544649954953,94345
"[32,33)","female",16.7,0.96777783666331,94345
"[32,33)","female",16.79,0.96806402035084,94345
"[32,33)","female",16.88,0.968244210080026,94345
"[32,33)","female",17,0.968487996184218,94345
"[32,33)","female",17.1,0.968583390746728,94345
"[32,33)","female",17.2,0.968795378663416,94345
"[32,33)","female",17.29,0.968954369600933,94345
"[32,33)","female",17.39,0.969145158725953,94345
"[32,33)","female",17.5,0.969431342413482,94345
"[32,33)","female",17.6,0.969622131538502,94345
"[32,33)","female",17.7,0.969738724892681,94345
"[32,33)","female",17.79,0.969940113413536,94345
"[32,33)","female",17.89,0.970099104351052,94345
"[32,33)","female",18,0.970374688642747,94345
"[32,33)","female",18.1,0.970586676559436,94345
"[32,33)","female",18.2,0.970851661455297,94345
"[32,33)","female",18.29,0.97107424876782,94345
"[32,33)","female",18.39,0.971233239705337,94345
"[32,33)","female",18.43,0.971243839101171,94345
"[32,33)","female",18.5,0.97136043245535,94345
"[32,33)","female",18.6,0.971519423392867,94345
"[32,33)","female",18.7,0.97174201070539,94345
"[32,33)","female",18.78,0.971953998622079,94345
"[32,33)","female",18.89,0.972091790767926,94345
"[32,33)","female",19,0.972250781705443,94345
"[32,33)","female",19.1,0.972430971434628,94345
"[32,33)","female",19.2,0.97257936297631,94345
"[32,33)","female",19.29,0.972748953309661,94345
"[32,33)","female",19.37,0.972897344851343,94345
"[32,33)","female",19.5,0.973024537601357,94345
"[32,33)","female",19.6,0.973162329747204,94345
"[32,33)","female",19.7,0.973353118872224,94345
"[32,33)","female",19.79,0.973512109809741,94345
"[32,33)","female",19.87,0.973745296518099,94345
"[32,33)","female",20,0.973936085643118,94345
"[32,33)","female",20.1,0.974148073559807,94345
"[32,33)","female",20.2,0.974296465101489,94345
"[32,33)","female",20.29,0.974476654830675,94345
"[32,33)","female",20.39,0.97465684455986,94345
"[32,33)","female",20.5,0.974858233080714,94345
"[32,33)","female",20.6,0.975017224018231,94345
"[32,33)","female",20.7,0.97513381737241,94345
"[32,33)","female",20.78,0.97522921193492,94345
"[32,33)","female",20.89,0.975356404684933,94345
"[32,33)","female",21,0.975525995018284,94345
"[32,33)","female",21.1,0.975727383539138,94345
"[32,33)","female",21.2,0.975896973872489,94345
"[32,33)","female",21.29,0.976024166622503,94345
"[32,33)","female",21.38,0.976098362393344,94345
"[32,33)","female",21.5,0.97625735333086,94345
"[32,33)","female",21.6,0.976342148497536,94345
"[32,33)","female",21.7,0.97644814245588,94345
"[32,33)","female",21.79,0.976564735810059,94345
"[32,33)","female",21.89,0.976617732789231,94345
"[32,33)","female",22,0.976776723726748,94345
"[32,33)","female",22.1,0.976893317080926,94345
"[32,33)","female",22.2,0.976988711643436,94345
"[32,33)","female",22.29,0.977084106205946,94345
"[32,33)","female",22.39,0.977232497747628,94345
"[32,33)","female",22.5,0.977338491705973,94345
"[32,33)","female",22.59,0.977349091101807,94345
"[32,33)","female",22.6,0.977455085060152,94345
"[32,33)","female",22.7,0.97757167841433,94345
"[32,33)","female",22.76,0.977698871164344,94345
"[32,33)","female",22.89,0.977847262706026,94345
"[32,33)","female",23,0.978069850018549,94345
"[32,33)","female",23.1,0.978175843976893,94345
"[32,33)","female",23.2,0.97833483491441,94345
"[32,33)","female",23.27,0.978440828872754,94345
"[32,33)","female",23.39,0.97852562403943,94345
"[32,33)","female",23.5,0.978557422226933,94345
"[32,33)","female",23.6,0.97871641316445,94345
"[32,33)","female",23.7,0.978854205310297,94345
"[32,33)","female",23.78,0.978949599872807,94345
"[32,33)","female",23.89,0.979097991414489,94345
"[32,33)","female",24,0.979225184164503,94345
"[32,33)","female",24.1,0.979384175102019,94345
"[32,33)","female",24.2,0.979532566643701,94345
"[32,33)","female",24.27,0.979659759393715,94345
"[32,33)","female",24.38,0.979776352747893,94345
"[32,33)","female",24.5,0.979914144893741,94345
"[32,33)","female",24.6,0.980041337643754,94345
"[32,33)","female",24.7,0.980157930997933,94345
"[32,33)","female",24.75,0.980263924956277,94345
"[32,33)","female",24.87,0.98041231649796,94345
"[32,33)","female",25,0.980528909852138,94345
"[32,33)","female",25.1,0.980624304414648,94345
"[32,33)","female",25.2,0.980687900789655,94345
"[32,33)","female",25.26,0.980793894747999,94345
"[32,33)","female",25.38,0.980931686893847,94345
"[32,33)","female",25.5,0.980995283268854,94345
"[32,33)","female",25.6,0.981069479039695,94345
"[32,33)","female",25.7,0.981164873602205,94345
"[32,33)","female",25.79,0.981270867560549,94345
"[32,33)","female",25.88,0.981408659706397,94345
"[32,33)","female",26,0.981525253060576,94345
"[32,33)","female",26.1,0.981641846414754,94345
"[32,33)","female",26.2,0.981737240977264,94345
"[32,33)","female",26.29,0.981832635539774,94345
"[32,33)","female",26.38,0.98191743070645,94345
"[32,33)","female",26.5,0.982055222852297,94345
"[32,33)","female",26.6,0.982161216810642,94345
"[32,33)","female",26.7,0.982383804123165,94345
"[32,33)","female",26.86,0.982542795060682,94345
"[32,33)","female",27,0.982595792039854,94345
"[32,33)","female",27.1,0.982701785998198,94345
"[32,33)","female",27.2,0.98275478297737,94345
"[32,33)","female",27.29,0.982860776935715,94345
"[32,33)","female",27.36,0.982934972706556,94345
"[32,33)","female",27.5,0.983051566060734,94345
"[32,33)","female",27.6,0.983146960623244,94345
"[32,33)","female",27.7,0.983199957602417,94345
"[32,33)","female",27.76,0.98323175578992,94345
"[32,33)","female",27.89,0.983305951560761,94345
"[32,33)","female",28,0.983390746727436,94345
"[32,33)","female",28.1,0.983539138269119,94345
"[32,33)","female",28.2,0.983570936456622,94345
"[32,33)","female",28.29,0.983645132227463,94345
"[32,33)","female",28.36,0.983772324977476,94345
"[32,33)","female",28.5,0.983878318935821,94345
"[32,33)","female",28.6,0.983973713498331,94345
"[32,33)","female",28.7,0.984058508665006,94345
"[32,33)","female",28.79,0.984132704435847,94345
"[32,33)","female",28.81,0.984185701415019,94345
"[32,33)","female",29,0.984281095977529,94345
"[32,33)","female",29.1,0.984440086915046,94345
