"age","gender","value","quant","n"
"[34,35)","male",1.539,0.0088773811725541,5407
"[34,35)","male",1.549,0.00980210837802848,5407
"[34,35)","male",1.559,0.0103569447013131,5407
"[34,35)","male",1.57,0.0110967264656926,5407
"[34,35)","male",1.58,0.0112816719067875,5407
"[34,35)","male",1.59,0.0114666173478824,5407
"[34,35)","male",1.6,0.0166450896985389,5407
"[34,35)","male",1.61,0.0177547623451082,5407
"[34,35)","male",1.62,0.018124653227298,5407
"[34,35)","male",1.629,0.0188644349916775,5407
"[34,35)","male",1.639,0.019604216756057,5407
"[34,35)","male",1.649,0.0203439985204365,5407
"[34,35)","male",1.659,0.0218235620491955,5407
"[34,35)","male",1.669,0.0223783983724801,5407
"[34,35)","male",1.679,0.024042907342334,5407
"[34,35)","male",1.69,0.025522470871093,5407
"[34,35)","male",1.7,0.033105233955983,5407
"[34,35)","male",1.71,0.0342149066025522,5407
"[34,35)","male",1.72,0.0356944701313113,5407
"[34,35)","male",1.73,0.0366191973367856,5407
"[34,35)","male",1.74,0.0390234880710191,5407
"[34,35)","male",1.75,0.0412428333641576,5407
"[34,35)","male",1.759,0.0432772332162012,5407
"[34,35)","male",1.769,0.04512668762715,5407
"[34,35)","male",1.779,0.0471610874791936,5407
"[34,35)","male",1.789,0.0499352690956168,5407
"[34,35)","male",1.799,0.0682448677640096,5407
"[34,35)","male",1.809,0.0717588311448123,5407
"[34,35)","male",1.82,0.0758276308488996,5407
"[34,35)","male",1.83,0.079711485111892,5407
"[34,35)","male",1.84,0.0859996301091178,5407
"[34,35)","male",1.85,0.0913630479008692,5407
"[34,35)","male",1.86,0.0959866839282412,5407
"[34,35)","male",1.87,0.102089883484372,5407
"[34,35)","male",1.879,0.108193083040503,5407
"[34,35)","male",1.889,0.116330682448678,5407
"[34,35)","male",1.899,0.156278897725171,5407
"[34,35)","male",1.909,0.167930460514148,5407
"[34,35)","male",1.919,0.178102459774367,5407
"[34,35)","male",1.929,0.187904568152395,5407
"[34,35)","male",1.94,0.199186240059183,5407
"[34,35)","male",1.95,0.210652857407065,5407
"[34,35)","male",1.952,0.21083780284816,5407
"[34,35)","male",1.96,0.221934529313852,5407
"[34,35)","male",1.97,0.236545219160348,5407
"[34,35)","male",1.98,0.251340854447938,5407
"[34,35)","male",1.99,0.268540780469761,5407
"[34,35)","male",2,0.339559829850194,5407
"[34,35)","male",2.009,0.355095246902164,5407
"[34,35)","male",2.019,0.36896615498428,5407
"[34,35)","male",2.029,0.38376179027187,5407
"[34,35)","male",2.039,0.400591825411504,5407
"[34,35)","male",2.049,0.418161642315517,5407
"[34,35)","male",2.059,0.43573145921953,5407
"[34,35)","male",2.069,0.451821712594785,5407
"[34,35)","male",2.079,0.472165711115221,5407
"[34,35)","male",2.089,0.488625855372665,5407
"[34,35)","male",2.092,0.48881080081376,5407
"[34,35)","male",2.099,0.567042722396893,5407
"[34,35)","male",2.109,0.587756611799519,5407
"[34,35)","male",2.119,0.604216756056963,5407
"[34,35)","male",2.13,0.621046791196597,5407
"[34,35)","male",2.14,0.638061771777326,5407
"[34,35)","male",2.15,0.657665988533383,5407
"[34,35)","male",2.16,0.677085259848345,5407
"[34,35)","male",2.17,0.69206584057703,5407
"[34,35)","male",2.18,0.707786203070094,5407
"[34,35)","male",2.19,0.725725910856298,5407
"[34,35)","male",2.2,0.782874052154614,5407
"[34,35)","male",2.21,0.794525614943592,5407
"[34,35)","male",2.22,0.806177177732569,5407
"[34,35)","male",2.23,0.817273904198262,5407
"[34,35)","male",2.24,0.829665248751618,5407
"[34,35)","male",2.25,0.840022193452932,5407
"[34,35)","male",2.252,0.840207138894026,5407
"[34,35)","male",2.259,0.851118919918624,5407
"[34,35)","male",2.269,0.861660810061032,5407
"[34,35)","male",2.272,0.861845755502127,5407
"[34,35)","male",2.279,0.870723136674681,5407
"[34,35)","male",2.289,0.877196227113002,5407
"[34,35)","male",2.299,0.913075642685408,5407
"[34,35)","male",2.309,0.919918624005918,5407
"[34,35)","male",2.319,0.926021823562049,5407
"[34,35)","male",2.328,0.930090623266137,5407
"[34,35)","male",2.338,0.936378768263362,5407
"[34,35)","male",2.348,0.94007767708526,5407
"[34,35)","male",2.358,0.944146476789347,5407
"[34,35)","male",2.369,0.945626040318106,5407
"[34,35)","male",2.38,0.94766044017015,5407
"[34,35)","male",2.39,0.949879785463288,5407
"[34,35)","male",2.4,0.965045311633068,5407
"[34,35)","male",2.403,0.965230257074163,5407
"[34,35)","male",2.41,0.967634547808396,5407
"[34,35)","male",2.42,0.970223783983725,5407
"[34,35)","male",2.43,0.973552801923433,5407
"[34,35)","male",2.44,0.975217310893287,5407
"[34,35)","male",2.45,0.976326983539856,5407
"[34,35)","male",2.46,0.97762160162752,5407
"[34,35)","male",2.47,0.978176437950805,5407
"[34,35)","male",2.48,0.978731274274089,5407
"[34,35)","male",2.49,0.980025892361753,5407
"[34,35)","male",2.5,0.985389310153505,5407
"[34,35)","male",2.507,0.986498982800074,5407
"[34,35)","male",2.519,0.987238764564453,5407
"[34,35)","male",2.529,0.987978546328833,5407
"[34,35)","male",2.534,0.988348437211023,5407
"[34,35)","male",2.547,0.988533382652118,5407
"[34,35)","male",2.559,0.989273164416497,5407
"[34,35)","male",2.569,0.989828000739782,5407
"[34,35)","male",2.57,0.990197891621971,5407
"[34,35)","male",2.593,0.992232291474015,5407
"[34,35)","male",2.604,0.99241723691511,5407
"[34,35)","male",2.617,0.99315701867949,5407
"[34,35)","male",2.63,0.993711855002774,5407
"[34,35)","male",2.64,0.994081745884964,5407
"[34,35)","male",2.65,0.994451636767154,5407
"[34,35)","male",2.67,0.994636582208249,5407
"[34,35)","male",2.68,0.994821527649344,5407
"[34,35)","male",2.7,0.996486036619197,5407
"[34,35)","male",2.71,0.996855927501387,5407
"[34,35)","male",2.72,0.997225818383577,5407
"[34,35)","male",2.73,0.997410763824672,5407
"[34,35)","male",2.74,0.997595709265767,5407
"[34,35)","male",2.79,0.997780654706862,5407
"[34,35)","male",2.88,0.997965600147956,5407
"[34,35)","male",2.91,0.998150545589051,5407
"[34,35)","male",2.92,0.998335491030146,5407
"[34,35)","male",3,0.998520436471241,5407
"[34,35)","male",3.02,0.998705381912336,5407
"[34,35)","male",3.17,0.998890327353431,5407
"[34,35)","male",3.18,0.999075272794526,5407
"[34,35)","male",3.2,0.99926021823562,5407
"[34,35)","male",3.22,0.999445163676715,5407
"[34,35)","male",3.312,0.99963010911781,5407
"[34,35)","male",3.32,0.999815054558905,5407
"[34,35)","male",3.34,1,5407
"[35,36)","female",-0.35,0,5949
"[35,36)","female",0.05,0.000168095478231636,5949
"[35,36)","female",1.12,0.000336190956463271,5949
"[35,36)","female",1.179,0.000504286434694907,5949
"[35,36)","female",1.2,0.000840477391158178,5949
"[35,36)","female",1.24,0.00117666834762145,5949
"[35,36)","female",1.296,0.00201714573877963,5949
"[35,36)","female",1.34,0.00218524121701126,5949
"[35,36)","female",1.35,0.0023533366952429,5949
"[35,36)","female",1.36,0.00268952765170617,5949
"[35,36)","female",1.37,0.00285762312993781,5949
"[35,36)","female",1.379,0.00319381408640108,5949
"[35,36)","female",1.395,0.0047066733904858,5949
"[35,36)","female",1.409,0.00487476886871743,5949
"[35,36)","female",1.429,0.0052109598251807,5949
"[35,36)","female",1.48,0.00571524625987561,5949
"[35,36)","female",1.49,0.00588334173810725,5949
"[35,36)","female",1.5,0.00806858295511851,5949
"[35,36)","female",1.509,0.00840477391158178,5949
"[35,36)","female",1.517,0.00874096486804505,5949
"[35,36)","female",1.529,0.00907715582450832,5949
"[35,36)","female",1.549,0.00941334678097159,5949
"[35,36)","female",1.559,0.0100857286938981,5949
"[35,36)","female",1.57,0.010590015128593,5949
"[35,36)","female",1.58,0.0109262060850563,5949
"[35,36)","female",1.59,0.0115985879979829,5949
"[35,36)","female",1.6,0.0171457387796268,5949
"[35,36)","female",1.61,0.0174819297360901,5949
"[35,36)","female",1.62,0.0176500252143217,5949
"[35,36)","female",1.629,0.0183224071272483,5949
"[35,36)","female",1.639,0.0186585980837116,5949
"[35,36)","female",1.649,0.0189947890401748,5949
"[35,36)","female",1.669,0.0194990754748697,5949
"[35,36)","female",1.679,0.0210119347789544,5949
"[35,36)","female",1.69,0.0223566986048075,5949
"[35,36)","female",1.7,0.0305933770381577,5949
"[35,36)","female",1.71,0.0327786182551689,5949
"[35,36)","female",1.72,0.0342914775592537,5949
"[35,36)","female",1.73,0.0361405278198017,5949
"[35,36)","female",1.74,0.0381576735585813,5949
"[35,36)","female",1.75,0.0400067238191293,5949
"[35,36)","female",1.759,0.0428643469490671,5949
"[35,36)","female",1.769,0.0467305429483947,5949
"[35,36)","female",1.779,0.0492519751218692,5949
"[35,36)","female",1.789,0.0526138846865019,5949
"[35,36)","female",1.799,0.075642965204236,5949
"[35,36)","female",1.809,0.0810220205076483,5949
"[35,36)","female",1.82,0.0842158345940494,5949
"[35,36)","female",1.83,0.0902672718103883,5949
"[35,36)","female",1.84,0.099176332156665,5949
"[35,36)","female",1.85,0.108589678937637,5949
"[35,36)","female",1.86,0.117666834762145,5949
"[35,36)","female",1.87,0.12338208102202,5949
"[35,36)","female",1.879,0.134308287107077,5949
"[35,36)","female",1.889,0.145066397713902,5949
"[35,36)","female",1.899,0.188939317532358,5949
"[35,36)","female",1.909,0.202050764834426,5949
"[35,36)","female",1.911,0.202218860312658,5949
"[35,36)","female",1.919,0.218187930744663,5949
"[35,36)","female",1.927,0.218356026222895,5949
"[35,36)","female",1.929,0.231467473524962,5949
"[35,36)","female",1.94,0.244242729870566,5949
"[35,36)","female",1.95,0.259707513867877,5949
"[35,36)","female",1.96,0.276180870734577,5949
"[35,36)","female",1.97,0.292149941166583,5949
"[35,36)","female",1.98,0.309127584467978,5949
"[35,36)","female",1.99,0.32476046394352,5949
"[35,36)","female",1.991,0.324928559421752,5949
"[35,36)","female",1.996,0.325096654899983,5949
"[35,36)","female",2,0.404605816103547,5949
"[35,36)","female",2.009,0.427130610186586,5949
"[35,36)","female",2.019,0.447974449487309,5949
"[35,36)","female",2.029,0.468314002353337,5949
"[35,36)","female",2.039,0.489325937132291,5949
"[35,36)","female",2.049,0.508993108085392,5949
"[35,36)","female",2.059,0.527315515212641,5949
"[35,36)","female",2.069,0.546310304252816,5949
"[35,36)","female",2.079,0.569507480248781,5949
"[35,36)","female",2.085,0.569675575727013,5949
"[35,36)","female",2.086,0.569843671205245,5949
"[35,36)","female",2.089,0.590519415027736,5949
"[35,36)","female",2.099,0.663977139014961,5949
"[35,36)","female",2.109,0.685661455706842,5949
"[35,36)","female",2.112,0.685829551185073,5949
"[35,36)","female",2.118,0.685997646663305,5949
"[35,36)","female",2.119,0.70398386283409,5949
"[35,36)","female",2.13,0.72247436543957,5949
"[35,36)","female",2.14,0.737771053958649,5949
"[35,36)","female",2.15,0.753740124390654,5949
"[35,36)","female",2.16,0.770213481257354,5949
"[35,36)","female",2.17,0.784333501428812,5949
"[35,36)","female",2.18,0.7954278029921,5949
"[35,36)","female",2.187,0.795595898470331,5949
"[35,36)","female",2.19,0.806522104555388,5949
"[35,36)","female",2.2,0.852412170112624,5949
"[35,36)","female",2.21,0.864683140023533,5949
"[35,36)","female",2.22,0.874768868717432,5949
"[35,36)","female",2.23,0.882165069759624,5949
"[35,36)","female",2.24,0.890737939149437,5949
"[35,36)","female",2.25,0.899815094973945,5949
"[35,36)","female",2.259,0.905530341233821,5949
"[35,36)","female",2.269,0.915279878971256,5949
"[35,36)","female",2.279,0.920490838796436,5949
"[35,36)","female",2.289,0.925029416708691,5949
"[35,36)","female",2.299,0.949067070095814,5949
"[35,36)","female",2.309,0.952428979660447,5949
"[35,36)","female",2.319,0.957135653050933,5949
"[35,36)","female",2.328,0.958984703311481,5949
"[35,36)","female",2.338,0.962514708354345,5949
"[35,36)","female",2.344,0.962682803832577,5949
"[35,36)","female",2.348,0.96503614052782,5949
"[35,36)","female",2.358,0.967557572701294,5949
"[35,36)","female",2.369,0.969574718440074,5949
"[35,36)","female",2.38,0.970583291309464,5949
"[35,36)","female",2.39,0.971928055135317,5949
"[35,36)","female",2.4,0.982013783829215,5949
"[35,36)","female",2.41,0.983190452176837,5949
"[35,36)","female",2.42,0.985039502437384,5949
"[35,36)","female",2.43,0.986216170785006,5949
"[35,36)","female",2.44,0.986720457219701,5949
"[35,36)","female",2.45,0.987560934610859,5949
"[35,36)","female",2.46,0.987897125567322,5949
"[35,36)","female",2.47,0.988401412002017,5949
"[35,36)","female",2.48,0.988905698436712,5949
"[35,36)","female",2.49,0.989409984871407,5949
"[35,36)","female",2.5,0.992939989914271,5949
"[35,36)","female",2.507,0.993276180870735,5949
"[35,36)","female",2.519,0.993444276348966,5949
"[35,36)","female",2.529,0.994284753740124,5949
"[35,36)","female",2.534,0.994452849218356,5949
"[35,36)","female",2.547,0.994789040174819,5949
"[35,36)","female",2.569,0.994957135653051,5949
"[35,36)","female",2.57,0.995629517565978,5949
"[35,36)","female",2.593,0.996974281391831,5949
"[35,36)","female",2.65,0.997142376870062,5949
"[35,36)","female",2.69,0.997310472348294,5949
"[35,36)","female",2.7,0.997646663304757,5949
"[35,36)","female",2.74,0.997814758782989,5949
"[35,36)","female",2.75,0.99798285426122,5949
"[35,36)","female",2.78,0.998150949739452,5949
"[35,36)","female",2.79,0.998487140695915,5949
"[35,36)","female",2.82,0.998823331652379,5949
"[35,36)","female",2.9,0.999159522608842,5949
"[35,36)","female",3,0.999327618087074,5949
"[35,36)","female",3.09,0.999495713565305,5949
"[35,36)","female",3.29,0.999663809043537,5949
"[35,36)","female",3.41,0.999831904521768,5949
"[35,36)","female",4.88,1,5949
"[35,36)","male",-0.35,0,5693
"[35,36)","male",0.1,0.000175654312313367,5693
"[35,36)","male",1.12,0.000351308624626735,5693
"[35,36)","male",1.169,0.000526962936940102,5693
"[35,36)","male",1.25,0.000702617249253469,5693
"[35,36)","male",1.275,0.000878271561566837,5693
"[35,36)","male",1.285,0.0010539258738802,5693
"[35,36)","male",1.296,0.00140523449850694,5693
"[35,36)","male",1.309,0.00175654312313367,5693
"[35,36)","male",1.33,0.00193219743544704,5693
"[35,36)","male",1.34,0.00228350606007378,5693
"[35,36)","male",1.35,0.00263481468470051,5693
"[35,36)","male",1.36,0.00281046899701388,5693
"[35,36)","male",1.379,0.00298612330932724,5693
"[35,36)","male",1.395,0.00333743193395398,5693
"[35,36)","male",1.409,0.00351308624626735,5693
"[35,36)","male",1.429,0.00386439487089408,5693
"[35,36)","male",1.44,0.00404004918320745,5693
"[35,36)","male",1.47,0.00439135780783418,5693
"[35,36)","male",1.48,0.00509397505708765,5693
"[35,36)","male",1.49,0.00544528368171439,5693
"[35,36)","male",1.5,0.00702617249253469,5693
"[35,36)","male",1.509,0.0075531354294748,5693
"[35,36)","male",1.517,0.00772878974178816,5693
"[35,36)","male",1.529,0.00825575267872826,5693
"[35,36)","male",1.539,0.00878271561566837,5693
"[35,36)","male",1.559,0.0091340242402951,5693
"[35,36)","male",1.57,0.0096609871772352,5693
"[35,36)","male",1.58,0.0100122958018619,5693
"[35,36)","male",1.59,0.0103636044264887,5693
"[35,36)","male",1.6,0.0135253820481293,5693
"[35,36)","male",1.61,0.0142279992973828,5693
"[35,36)","male",1.62,0.0156332337958897,5693
"[35,36)","male",1.629,0.0163358510451432,5693
"[35,36)","male",1.639,0.0170384682943966,5693
"[35,36)","male",1.649,0.0177410855436501,5693
"[35,36)","male",1.659,0.0186193571052169,5693
"[35,36)","male",1.669,0.0202002459160372,5693
"[35,36)","male",1.679,0.0214298261022308,5693
"[35,36)","male",1.69,0.0223080976637976,5693
"[35,36)","male",1.7,0.0284559985947655,5693
"[35,36)","male",1.71,0.0293342701563323,5693
"[35,36)","male",1.72,0.0300368874055858,5693
"[35,36)","male",1.73,0.031090813279466,5693
"[35,36)","male",1.74,0.0323203934656596,5693
"[35,36)","male",1.75,0.0342525909011066,5693
"[35,36)","male",1.759,0.0358334797119269,5693
"[35,36)","male",1.769,0.0375900228350606,5693
"[35,36)","male",1.779,0.0398735288951344,5693
"[35,36)","male",1.789,0.0428596522044616,5693
"[35,36)","male",1.799,0.0611277006850518,5693
"[35,36)","male",1.809,0.0646407869313192,5693
"[35,36)","male",1.82,0.0686808361145266,5693
"[35,36)","male",1.83,0.0734235025469875,5693
"[35,36)","male",1.84,0.0769365887932549,5693
"[35,36)","male",1.85,0.0816792552257158,5693
"[35,36)","male",1.86,0.0864219216581767,5693
"[35,36)","male",1.87,0.0939750570876515,5693
"[35,36)","male",1.879,0.100825575267873,5693
"[35,36)","male",1.889,0.106622167574214,5693
"[35,36)","male",1.899,0.141753030036887,5693
"[35,36)","male",1.909,0.150008782715616,5693
"[35,36)","male",1.919,0.159318461268224,5693
"[35,36)","male",1.925,0.159494115580538,5693
"[35,36)","male",1.929,0.17108730019322,5693
"[35,36)","male",1.94,0.178640435622695,5693
"[35,36)","male",1.95,0.189179694361497,5693
"[35,36)","male",1.957,0.18935534867381,5693
"[35,36)","male",1.96,0.202705076409626,5693
"[35,36)","male",1.97,0.215703495520815,5693
"[35,36)","male",1.98,0.230985420692078,5693
"[35,36)","male",1.99,0.244862111364834,5693
"[35,36)","male",2,0.314069910416301,5693
"[35,36)","male",2.007,0.314245564728614,5693
"[35,36)","male",2.009,0.331635341647637,5693
"[35,36)","male",2.019,0.349552081503601,5693
"[35,36)","male",2.029,0.369225364482698,5693
"[35,36)","male",2.039,0.390128227647989,5693
"[35,36)","male",2.049,0.408220621816266,5693
"[35,36)","male",2.052,0.408396276128579,5693
"[35,36)","male",2.059,0.425434744422976,5693
"[35,36)","male",2.069,0.443702792903566,5693
"[35,36)","male",2.072,0.443878447215879,5693
"[35,36)","male",2.079,0.465483927630423,5693
"[35,36)","male",2.088,0.465659581942737,5693
"[35,36)","male",2.089,0.48410328473564,5693
"[35,36)","male",2.098,0.484278939047954,5693
"[35,36)","male",2.099,0.561391182153522,5693
"[35,36)","male",2.109,0.580186193571052,5693
"[35,36)","male",2.119,0.598102933427016,5693
"[35,36)","male",2.125,0.598278587739329,5693
"[35,36)","male",2.13,0.614790093096786,5693
"[35,36)","male",2.14,0.632004215703496,5693
"[35,36)","male",2.15,0.649218338310206,5693
"[35,36)","male",2.16,0.666081152292289,5693
"[35,36)","male",2.163,0.666256806604602,5693
"[35,36)","male",2.17,0.684700509397506,5693
"[35,36)","male",2.18,0.700860706130336,5693
"[35,36)","male",2.19,0.717372211487792,5693
"[35,36)","male",2.197,0.717547865800106,5693
"[35,36)","male",2.2,0.766028455998595,5693
"[35,36)","male",2.21,0.783066924292991,5693
"[35,36)","male",2.216,0.783242578605305,5693
"[35,36)","male",2.22,0.794835763217987,5693
"[35,36)","male",2.23,0.806604602142983,5693
"[35,36)","male",2.24,0.818900404004918,5693
"[35,36)","male",2.25,0.830669242929914,5693
"[35,36)","male",2.259,0.841208501668716,5693
"[35,36)","male",2.269,0.851045143158265,5693
"[35,36)","male",2.279,0.86017916739856,5693
"[35,36)","male",2.289,0.870191463200422,5693
"[35,36)","male",2.299,0.904971017038468,5693
"[35,36)","male",2.309,0.910416300720183,5693
"[35,36)","male",2.319,0.915334621464957,5693
"[35,36)","male",2.328,0.921306868083611,5693
"[35,36)","male",2.338,0.927630423326893,5693
"[35,36)","male",2.348,0.931846126822414,5693
"[35,36)","male",2.357,0.932021781134727,5693
"[35,36)","male",2.358,0.935534867380994,5693
"[35,36)","male",2.369,0.939047953627261,5693
"[35,36)","male",2.38,0.943088002810469,5693
"[35,36)","male",2.39,0.94730370630599,5693
"[35,36)","male",2.4,0.961883014227999,5693
"[35,36)","male",2.41,0.963639557351133,5693
"[35,36)","male",2.42,0.965747409098893,5693
"[35,36)","male",2.43,0.968030915158967,5693
"[35,36)","male",2.44,0.970490075531354,5693
"[35,36)","male",2.45,0.971368347092921,5693
"[35,36)","male",2.46,0.972597927279115,5693
"[35,36)","male",2.47,0.974705779026875,5693
"[35,36)","male",2.48,0.976813630774636,5693
"[35,36)","male",2.49,0.977516248023889,5693
"[35,36)","male",2.5,0.986474617951871,5693
"[35,36)","male",2.507,0.987352889513438,5693
"[35,36)","male",2.519,0.987879852450378,5693
"[35,36)","male",2.529,0.988582469699631,5693
"[35,36)","male",2.534,0.989636395573511,5693
"[35,36)","male",2.547,0.989987704198138,5693
"[35,36)","male",2.559,0.990690321447392,5693
"[35,36)","male",2.569,0.990865975759705,5693
"[35,36)","male",2.57,0.991041630072018,5693
"[35,36)","male",2.588,0.991217284384332,5693
"[35,36)","male",2.593,0.992973827507465,5693
"[35,36)","male",2.604,0.993325136132092,5693
"[35,36)","male",2.617,0.994027753381346,5693
"[35,36)","male",2.63,0.994379062005972,5693
"[35,36)","male",2.64,0.994554716318286,5693
"[35,36)","male",2.68,0.995257333567539,5693
"[35,36)","male",2.7,0.995959950816793,5693
"[35,36)","male",2.71,0.996135605129106,5693
"[35,36)","male",2.72,0.996486913753733,5693
"[35,36)","male",2.74,0.996838222378359,5693
"[35,36)","male",2.75,0.997189531002986,5693
"[35,36)","male",2.757,0.9973651853153,5693
"[35,36)","male",2.772,0.997540839627613,5693
"[35,36)","male",2.79,0.99789214825224,5693
"[35,36)","male",2.8,0.998067802564553,5693
"[35,36)","male",2.89,0.998243456876866,5693
"[35,36)","male",2.9,0.998594765501493,5693
"[35,36)","male",2.91,0.99894607412612,5693
"[35,36)","male",2.98,0.999121728438433,5693
"[35,36)","male",3,0.999297382750747,5693
"[35,36)","male",3.08,0.999648691375373,5693
"[35,36)","male",3.25,1,5693
"[36,37)","female",-0.35,0,5719
"[36,37)","female",0.4,0.000174855744011191,5719
"[36,37)","female",0.894,0.000699422976044763,5719
"[36,37)","female",1.1,0.00104913446406714,5719
"[36,37)","female",1.179,0.00122399020807834,5719
"[36,37)","female",1.2,0.00139884595208953,5719
"[36,37)","female",1.253,0.0019234131841231,5719
"[36,37)","female",1.275,0.00209826892813429,5719
"[36,37)","female",1.33,0.00227312467214548,5719
"[36,37)","female",1.379,0.00262283616016786,5719
"[36,37)","female",1.388,0.00279769190417905,5719
"[36,37)","female",1.395,0.00314740339220143,5719
"[36,37)","female",1.418,0.00332225913621262,5719
"[36,37)","female",1.429,0.0038468263682462,5719
"[36,37)","female",1.44,0.00402168211225739,5719
"[36,37)","female",1.45,0.00419653785626858,5719
"[36,37)","female",1.46,0.00437139360027977,5719
"[36,37)","female",1.49,0.00472110508830215,5719
"[36,37)","female",1.5,0.00646966252841406,5719
"[36,37)","female",1.509,0.00681937401643644,5719
"[36,37)","female",1.517,0.00734394124847001,5719
"[36,37)","female",1.529,0.00821821996852597,5719
"[36,37)","female",1.539,0.00839307571253716,5719
"[36,37)","female",1.559,0.00891764294457073,5719
"[36,37)","female",1.57,0.00909249868858192,5719
"[36,37)","female",1.58,0.00979192166462668,5719
"[36,37)","female",1.59,0.00996677740863787,5719
"[36,37)","female",1.6,0.0132890365448505,5719
"[36,37)","female",1.61,0.0139884595208953,5719
"[36,37)","female",1.62,0.0150375939849624,5719
"[36,37)","female",1.628,0.0152124497289736,5719
"[36,37)","female",1.629,0.0157370169610072,5719
"[36,37)","female",1.639,0.0164364399370519,5719
"[36,37)","female",1.649,0.0180101416331526,5719
"[36,37)","female",1.659,0.0188844203532086,5719
"[36,37)","female",1.669,0.0204581220493093,5719
"[36,37)","female",1.679,0.0216821122573877,5719
"[36,37)","female",1.69,0.0230809582094772,5719
"[36,37)","female",1.7,0.0314740339220143,5719
"[36,37)","female",1.71,0.0333974471061374,5719
"[36,37)","female",1.72,0.0356705717782829,5719
"[36,37)","female",1.73,0.038468263682462,5719
"[36,37)","female",1.738,0.0386431194264732,5719
"[36,37)","female",1.74,0.0410910998426298,5719
"[36,37)","female",1.75,0.0440636474908201,5719
"[36,37)","female",1.759,0.0463367721629656,5719
"[36,37)","female",1.769,0.0493093198111558,5719
"[36,37)","female",1.779,0.0524567232033572,5719
"[36,37)","female",1.789,0.0571778282916594,5719
"[36,37)","female",1.799,0.0772862388529463,5719
"[36,37)","female",1.809,0.0841056128693828,5719
"[36,37)","female",1.82,0.0900507081657633,5719
"[36,37)","female",1.83,0.0959958034621437,5719
"[36,37)","female",1.84,0.100367197062424,5719
"[36,37)","female",1.85,0.108060849798916,5719
"[36,37)","female",1.86,0.116279069767442,5719
"[36,37)","female",1.87,0.127469837384158,5719
"[36,37)","female",1.876,0.127644693128169,5719
"[36,37)","female",1.879,0.136387480328729,5719
"[36,37)","female",1.889,0.146179401993355,5719
"[36,37)","female",1.894,0.146354257737367,5719
"[36,37)","female",1.899,0.191991606924287,5719
"[36,37)","female",1.909,0.204930931981116,5719
"[36,37)","female",1.919,0.219968525966078,5719
"[36,37)","female",1.929,0.234481552719007,5719
"[36,37)","female",1.94,0.24969400244798,5719
"[36,37)","female",1.95,0.264731596432943,5719
"[36,37)","female",1.96,0.280993180625984,5719
"[36,37)","female",1.97,0.29655534184298,5719
"[36,37)","female",1.98,0.315264906452177,5719
"[36,37)","female",1.986,0.315439762196188,5719
"[36,37)","female",1.99,0.334499038293408,5719
"[36,37)","female",1.998,0.334673894037419,5719
"[36,37)","female",2,0.408113306522119,5719
"[36,37)","female",2.009,0.429095995803462,5719
"[36,37)","female",2.015,0.429270851547473,5719
"[36,37)","female",2.019,0.44780556041266,5719
"[36,37)","female",2.029,0.468788249694002,5719
"[36,37)","female",2.039,0.491169784927435,5719
"[36,37)","female",2.049,0.510928484000699,5719
"[36,37)","female",2.055,0.511103339744711,5719
"[36,37)","female",2.059,0.533135163490121,5719
"[36,37)","female",2.069,0.551495016611296,5719
"[36,37)","female",2.079,0.57125371568456,5719
"[36,37)","female",2.089,0.589438713061724,5719
"[36,37)","female",2.099,0.66217870257038,5719
"[36,37)","female",2.109,0.681762545899633,5719
"[36,37)","female",2.119,0.700297254764819,5719
"[36,37)","female",2.13,0.719706242350061,5719
"[36,37)","female",2.14,0.73561811505508,5719
"[36,37)","female",2.15,0.754852246896311,5719
"[36,37)","female",2.154,0.755027102640322,5719
"[36,37)","female",2.16,0.769190417905228,5719
"[36,37)","female",2.17,0.78405315614618,5719
"[36,37)","female",2.18,0.794544500786851,5719
"[36,37)","female",2.19,0.806434691379612,5719
"[36,37)","female",2.2,0.850498338870432,5719
"[36,37)","female",2.21,0.861514250743137,5719
"[36,37)","female",2.22,0.87078160517573,5719
"[36,37)","female",2.23,0.880573526840357,5719
"[36,37)","female",2.24,0.890015737016961,5719
"[36,37)","female",2.25,0.896485399545375,5719
"[36,37)","female",2.259,0.903654485049834,5719
"[36,37)","female",2.269,0.907151599930058,5719
"[36,37)","female",2.273,0.907326455674069,5719
"[36,37)","female",2.279,0.912746983738416,5719
"[36,37)","female",2.289,0.917293233082707,5719
"[36,37)","female",2.299,0.941773037244274,5719
"[36,37)","female",2.309,0.946668998076587,5719
"[36,37)","female",2.319,0.951215247420878,5719
"[36,37)","female",2.328,0.955062073789124,5719
"[36,37)","female",2.338,0.958209477181325,5719
"[36,37)","female",2.348,0.96188144780556,5719
"[36,37)","female",2.358,0.964853995453751,5719
"[36,37)","female",2.369,0.965903129917818,5719
"[36,37)","female",2.38,0.967301975869907,5719
"[36,37)","female",2.39,0.969400244798042,5719
"[36,37)","female",2.4,0.980241300926735,5719
"[36,37)","female",2.41,0.981290435390803,5719
"[36,37)","female",2.411,0.981465291134814,5719
"[36,37)","female",2.42,0.982864137086903,5719
"[36,37)","female",2.43,0.984088127294982,5719
"[36,37)","female",2.44,0.984437838783004,5719
"[36,37)","female",2.45,0.98531211750306,5719
"[36,37)","female",2.46,0.986011540479105,5719
"[36,37)","female",2.47,0.986536107711138,5719
"[36,37)","female",2.48,0.987235530687183,5719
"[36,37)","female",2.49,0.988109809407239,5719
"[36,37)","female",2.5,0.993005770239552,5719
