"age","gender","value","quant","n"
"[36,37)","male",0.81,0.0361351139041634,2546
"[36,37)","male",0.82,0.0424194815396701,2546
"[36,37)","male",0.83,0.0514532600157109,2546
"[36,37)","male",0.85,0.0604870384917518,2546
"[36,37)","male",0.86,0.0675569520816968,2546
"[36,37)","male",0.87,0.0887666928515318,2546
"[36,37)","male",0.88,0.100549882168107,2546
"[36,37)","male",0.89,0.122152395915161,2546
"[36,37)","male",0.91,0.136292223095051,2546
"[36,37)","male",0.92,0.156716417910448,2546
"[36,37)","male",0.93,0.202278083267871,2546
"[36,37)","male",0.94,0.221131186174391,2546
"[36,37)","male",0.95,0.24037706205813,2546
"[36,37)","male",0.97,0.262372348782404,2546
"[36,37)","male",0.98,0.281618224666143,2546
"[36,37)","male",0.99,0.304006284367636,2546
"[36,37)","male",1,0.365671641791045,2546
"[36,37)","male",1.01,0.390809112333071,2546
"[36,37)","male",1.02,0.41987431264729,2546
"[36,37)","male",1.03,0.445797329143755,2546
"[36,37)","male",1.04,0.473291437549097,2546
"[36,37)","male",1.05,0.501178318931658,2546
"[36,37)","male",1.07,0.527101335428123,2546
"[36,37)","male",1.08,0.556166535742341,2546
"[36,37)","male",1.09,0.581304006284368,2546
"[36,37)","male",1.1,0.613511390416339,2546
"[36,37)","male",1.11,0.638648860958366,2546
"[36,37)","male",1.12,0.697564807541241,2546
"[36,37)","male",1.13,0.719167321288295,2546
"[36,37)","male",1.14,0.74076983503535,2546
"[36,37)","male",1.15,0.756873527101336,2546
"[36,37)","male",1.16,0.774155538098979,2546
"[36,37)","male",1.17,0.79222309505106,2546
"[36,37)","male",1.19,0.811861743912019,2546
"[36,37)","male",1.2,0.826394344069128,2546
"[36,37)","male",1.21,0.846818538884525,2546
"[36,37)","male",1.22,0.862529457973291,2546
"[36,37)","male",1.23,0.87745483110762,2546
"[36,37)","male",1.24,0.885703063629222,2546
"[36,37)","male",1.25,0.902592301649647,2546
"[36,37)","male",1.26,0.911626080125687,2546
"[36,37)","male",1.27,0.918303220738413,2546
"[36,37)","male",1.28,0.928515318146112,2546
"[36,37)","male",1.29,0.93401413982718,2546
"[36,37)","male",1.3,0.939120188531029,2546
"[36,37)","male",1.32,0.947368421052632,2546
"[36,37)","male",1.33,0.951296150824823,2546
"[36,37)","male",1.34,0.954045561665357,2546
"[36,37)","male",1.35,0.958758837391987,2546
"[36,37)","male",1.36,0.961508248232522,2546
"[36,37)","male",1.37,0.965828750981932,2546
"[36,37)","male",1.38,0.969363707776905,2546
"[36,37)","male",1.39,0.97172034564022,2546
"[36,37)","male",1.4,0.972898664571878,2546
"[36,37)","male",1.41,0.974076983503535,2546
"[36,37)","male",1.42,0.976040848389631,2546
"[36,37)","male",1.44,0.97643362136685,2546
"[36,37)","male",1.45,0.978004713275727,2546
"[36,37)","male",1.46,0.979575805184603,2546
"[36,37)","male",1.47,0.980361351139042,2546
"[36,37)","male",1.48,0.983110761979576,2546
"[36,37)","male",1.5,0.983896307934014,2546
"[36,37)","male",1.52,0.984681853888453,2546
"[36,37)","male",1.53,0.985074626865672,2546
"[36,37)","male",1.55,0.98586017282011,2546
"[36,37)","male",1.57,0.986645718774548,2546
"[36,37)","male",1.59,0.987038491751768,2546
"[36,37)","male",1.61,0.987431264728987,2546
"[36,37)","male",1.62,0.987824037706206,2546
"[36,37)","male",1.65,0.988216810683425,2546
"[36,37)","male",1.67,0.989395129615082,2546
"[36,37)","male",1.7,0.989787902592302,2546
"[36,37)","male",1.72,0.990180675569521,2546
"[36,37)","male",1.74,0.99057344854674,2546
"[36,37)","male",1.76,0.990966221523959,2546
"[36,37)","male",1.77,0.991358994501178,2546
"[36,37)","male",1.78,0.992144540455617,2546
"[36,37)","male",1.8,0.992537313432836,2546
"[36,37)","male",1.86,0.993322859387274,2546
"[36,37)","male",1.88,0.994108405341712,2546
"[36,37)","male",1.92,0.994501178318932,2546
"[36,37)","male",1.95,0.994893951296151,2546
"[36,37)","male",1.97,0.99528672427337,2546
"[36,37)","male",2,0.996072270227808,2546
"[36,37)","male",2.02,0.996465043205028,2546
"[36,37)","male",2.03,0.996857816182247,2546
"[36,37)","male",2.14,0.997250589159466,2546
"[36,37)","male",2.16,0.997643362136685,2546
"[36,37)","male",2.27,0.998036135113904,2546
"[36,37)","male",2.32,0.998428908091123,2546
"[36,37)","male",2.34,0.998821681068342,2546
"[36,37)","male",2.35,0.999214454045562,2546
"[36,37)","male",2.61,0.999607227022781,2546
"[36,37)","male",3.77,1,2546
"[37,38)","female",-1,0,3150
"[37,38)","female",0.64,0.000634920634920635,3150
"[37,38)","female",0.68,0.00126984126984127,3150
"[37,38)","female",0.69,0.0019047619047619,3150
"[37,38)","female",0.7,0.00222222222222222,3150
"[37,38)","female",0.73,0.00476190476190476,3150
"[37,38)","female",0.74,0.00603174603174603,3150
"[37,38)","female",0.75,0.00952380952380953,3150
"[37,38)","female",0.76,0.0114285714285714,3150
"[37,38)","female",0.77,0.013968253968254,3150
"[37,38)","female",0.79,0.0177777777777778,3150
"[37,38)","female",0.8,0.026984126984127,3150
"[37,38)","female",0.81,0.0358730158730159,3150
"[37,38)","female",0.82,0.0434920634920635,3150
"[37,38)","female",0.83,0.0517460317460318,3150
"[37,38)","female",0.85,0.0615873015873016,3150
"[37,38)","female",0.86,0.073968253968254,3150
"[37,38)","female",0.87,0.102539682539683,3150
"[37,38)","female",0.88,0.114603174603175,3150
"[37,38)","female",0.89,0.141904761904762,3150
"[37,38)","female",0.91,0.157460317460317,3150
"[37,38)","female",0.92,0.180634920634921,3150
"[37,38)","female",0.93,0.221269841269841,3150
"[37,38)","female",0.94,0.240634920634921,3150
"[37,38)","female",0.95,0.262857142857143,3150
"[37,38)","female",0.97,0.286984126984127,3150
"[37,38)","female",0.98,0.311111111111111,3150
"[37,38)","female",0.99,0.337142857142857,3150
"[37,38)","female",1,0.407301587301587,3150
"[37,38)","female",1.01,0.441269841269841,3150
"[37,38)","female",1.02,0.471428571428571,3150
"[37,38)","female",1.03,0.503492063492064,3150
"[37,38)","female",1.04,0.528253968253968,3150
"[37,38)","female",1.05,0.55968253968254,3150
"[37,38)","female",1.07,0.586031746031746,3150
"[37,38)","female",1.08,0.616507936507937,3150
"[37,38)","female",1.09,0.647619047619048,3150
"[37,38)","female",1.1,0.678095238095238,3150
"[37,38)","female",1.11,0.703174603174603,3150
"[37,38)","female",1.12,0.749206349206349,3150
"[37,38)","female",1.13,0.772063492063492,3150
"[37,38)","female",1.14,0.796190476190476,3150
"[37,38)","female",1.15,0.812063492063492,3150
"[37,38)","female",1.16,0.827936507936508,3150
"[37,38)","female",1.17,0.846031746031746,3150
"[37,38)","female",1.19,0.862857142857143,3150
"[37,38)","female",1.2,0.874285714285714,3150
"[37,38)","female",1.21,0.886349206349206,3150
"[37,38)","female",1.22,0.898412698412698,3150
"[37,38)","female",1.23,0.91015873015873,3150
"[37,38)","female",1.24,0.918095238095238,3150
"[37,38)","female",1.25,0.934920634920635,3150
"[37,38)","female",1.26,0.942222222222222,3150
"[37,38)","female",1.27,0.947619047619048,3150
"[37,38)","female",1.28,0.952698412698413,3150
"[37,38)","female",1.29,0.957142857142857,3150
"[37,38)","female",1.3,0.962539682539683,3150
"[37,38)","female",1.32,0.965079365079365,3150
"[37,38)","female",1.33,0.96952380952381,3150
"[37,38)","female",1.34,0.971428571428571,3150
"[37,38)","female",1.35,0.973968253968254,3150
"[37,38)","female",1.36,0.975555555555556,3150
"[37,38)","female",1.37,0.98,3150
"[37,38)","female",1.38,0.981587301587302,3150
"[37,38)","female",1.39,0.983174603174603,3150
"[37,38)","female",1.4,0.984444444444444,3150
"[37,38)","female",1.41,0.984761904761905,3150
"[37,38)","female",1.42,0.986031746031746,3150
"[37,38)","female",1.44,0.987619047619048,3150
"[37,38)","female",1.45,0.987936507936508,3150
"[37,38)","female",1.46,0.988888888888889,3150
"[37,38)","female",1.48,0.98984126984127,3150
"[37,38)","female",1.49,0.990476190476191,3150
"[37,38)","female",1.5,0.991111111111111,3150
"[37,38)","female",1.51,0.991746031746032,3150
"[37,38)","female",1.54,0.992063492063492,3150
"[37,38)","female",1.55,0.992380952380952,3150
"[37,38)","female",1.59,0.993015873015873,3150
"[37,38)","female",1.61,0.993650793650794,3150
"[37,38)","female",1.62,0.993968253968254,3150
"[37,38)","female",1.65,0.994285714285714,3150
"[37,38)","female",1.67,0.994603174603175,3150
"[37,38)","female",1.69,0.994920634920635,3150
"[37,38)","female",1.7,0.995238095238095,3150
"[37,38)","female",1.72,0.995555555555556,3150
"[37,38)","female",1.77,0.995873015873016,3150
"[37,38)","female",1.8,0.996507936507937,3150
"[37,38)","female",1.84,0.996825396825397,3150
"[37,38)","female",1.9,0.997142857142857,3150
"[37,38)","female",1.91,0.997460317460317,3150
"[37,38)","female",1.92,0.997777777777778,3150
"[37,38)","female",1.99,0.998095238095238,3150
"[37,38)","female",2,0.998412698412698,3150
"[37,38)","female",2.25,0.998730158730159,3150
"[37,38)","female",2.63,0.999047619047619,3150
"[37,38)","female",2.78,0.999365079365079,3150
"[37,38)","female",3.03,0.99968253968254,3150
"[37,38)","female",3.65,1,3150
"[37,38)","male",-1,0,2443
"[37,38)","male",0.64,0.000409332787556283,2443
"[37,38)","male",0.66,0.000818665575112567,2443
"[37,38)","male",0.68,0.00122799836266885,2443
"[37,38)","male",0.69,0.00163733115022513,2443
"[37,38)","male",0.7,0.00286532951289398,2443
"[37,38)","male",0.72,0.00327466230045027,2443
"[37,38)","male",0.73,0.00368399508800655,2443
"[37,38)","male",0.74,0.0049119934506754,2443
"[37,38)","male",0.75,0.00900532132623823,2443
"[37,38)","male",0.76,0.0114613180515759,2443
"[37,38)","male",0.77,0.0143266475644699,2443
"[37,38)","male",0.79,0.0176013098649202,2443
"[37,38)","male",0.8,0.0270159639787147,2443
"[37,38)","male",0.81,0.0397052803929595,2443
"[37,38)","male",0.82,0.0425706099058535,2443
"[37,38)","male",0.83,0.0478919361440851,2443
"[37,38)","male",0.85,0.0532132623823168,2443
"[37,38)","male",0.86,0.0613999181334425,2443
"[37,38)","male",0.87,0.0806385591485878,2443
"[37,38)","male",0.88,0.0904625460499386,2443
"[37,38)","male",0.89,0.11338518215309,2443
"[37,38)","male",0.91,0.129758493655342,2443
"[37,38)","male",0.92,0.145313139582481,2443
"[37,38)","male",0.93,0.178878428162096,2443
"[37,38)","male",0.94,0.20589439214081,2443
"[37,38)","male",0.95,0.230454359394188,2443
"[37,38)","male",0.97,0.255014326647564,2443
"[37,38)","male",0.98,0.278755628325829,2443
"[37,38)","male",0.99,0.302496930004093,2443
"[37,38)","male",1,0.371264838313549,2443
"[37,38)","male",1.01,0.396234138354482,2443
"[37,38)","male",1.02,0.418747441670078,2443
"[37,38)","male",1.03,0.443716741711011,2443
"[37,38)","male",1.04,0.466639377814163,2443
"[37,38)","male",1.05,0.49447400736799,2443
"[37,38)","male",1.07,0.518624641833811,2443
"[37,38)","male",1.08,0.553827261563651,2443
"[37,38)","male",1.09,0.581252558329922,2443
"[37,38)","male",1.1,0.614408514121981,2443
"[37,38)","male",1.11,0.641833810888252,2443
"[37,38)","male",1.12,0.692591076545231,2443
"[37,38)","male",1.13,0.72247237003684,2443
"[37,38)","male",1.14,0.746623004502661,2443
"[37,38)","male",1.15,0.763814981580025,2443
"[37,38)","male",1.16,0.785509619320508,2443
"[37,38)","male",1.17,0.802292263610315,2443
"[37,38)","male",1.19,0.821530904625461,2443
"[37,38)","male",1.2,0.831354891526811,2443
"[37,38)","male",1.21,0.847728203029063,2443
"[37,38)","male",1.22,0.86123618501842,2443
"[37,38)","male",1.23,0.875972165370446,2443
"[37,38)","male",1.24,0.890708145722472,2443
"[37,38)","male",1.25,0.913630781825624,2443
"[37,38)","male",1.26,0.920998772001637,2443
"[37,38)","male",1.27,0.926729431027425,2443
"[37,38)","male",1.28,0.93286942284077,2443
"[37,38)","male",1.29,0.941874744167008,2443
"[37,38)","male",1.3,0.946786737617683,2443
"[37,38)","male",1.32,0.95047073270569,2443
"[37,38)","male",1.33,0.957429390094146,2443
"[37,38)","male",1.34,0.959476054031928,2443
"[37,38)","male",1.35,0.962750716332378,2443
"[37,38)","male",1.36,0.965616045845272,2443
"[37,38)","male",1.37,0.970937372083504,2443
"[37,38)","male",1.38,0.972574703233729,2443
"[37,38)","male",1.39,0.976258698321736,2443
"[37,38)","male",1.4,0.977077363896848,2443
"[37,38)","male",1.41,0.979533360622186,2443
"[37,38)","male",1.42,0.979942693409742,2443
"[37,38)","male",1.44,0.981580024559967,2443
"[37,38)","male",1.45,0.981989357347524,2443
"[37,38)","male",1.46,0.984036021285305,2443
"[37,38)","male",1.47,0.984854686860418,2443
"[37,38)","male",1.48,0.985264019647974,2443
"[37,38)","male",1.5,0.986492018010643,2443
"[37,38)","male",1.53,0.986901350798199,2443
"[37,38)","male",1.55,0.987310683585755,2443
"[37,38)","male",1.57,0.987720016373311,2443
"[37,38)","male",1.58,0.988538681948424,2443
"[37,38)","male",1.64,0.98894801473598,2443
"[37,38)","male",1.67,0.989357347523537,2443
"[37,38)","male",1.69,0.989766680311093,2443
"[37,38)","male",1.7,0.990176013098649,2443
"[37,38)","male",1.71,0.990585345886205,2443
"[37,38)","male",1.74,0.991404011461318,2443
"[37,38)","male",1.75,0.991813344248874,2443
"[37,38)","male",1.77,0.992222677036431,2443
"[37,38)","male",1.85,0.992632009823987,2443
"[37,38)","male",1.87,0.993041342611543,2443
"[37,38)","male",1.91,0.993450675399099,2443
"[37,38)","male",1.92,0.993860008186656,2443
"[37,38)","male",2.05,0.994269340974212,2443
"[37,38)","male",2.22,0.994678673761768,2443
"[37,38)","male",2.24,0.995088006549325,2443
"[37,38)","male",2.26,0.995497339336881,2443
"[37,38)","male",2.45,0.995906672124437,2443
"[37,38)","male",2.48,0.996316004911994,2443
"[37,38)","male",2.51,0.99672533769955,2443
"[37,38)","male",2.63,0.997134670487106,2443
"[37,38)","male",2.81,0.997544003274662,2443
"[37,38)","male",3.14,0.997953336062219,2443
"[37,38)","male",3.52,0.998362668849775,2443
"[37,38)","male",3.71,0.998772001637331,2443
"[37,38)","male",3.93,0.999181334424888,2443
"[37,38)","male",4.92,0.999590667212444,2443
"[37,38)","male",5.96,1,2443
"[38,39)","female",-1,0,3060
"[38,39)","female",0.58,0.000326797385620915,3060
"[38,39)","female",0.68,0.00163398692810458,3060
"[38,39)","female",0.69,0.00261437908496732,3060
"[38,39)","female",0.7,0.00294117647058824,3060
"[38,39)","female",0.72,0.00326797385620915,3060
"[38,39)","female",0.73,0.0042483660130719,3060
"[38,39)","female",0.74,0.00686274509803922,3060
"[38,39)","female",0.75,0.00947712418300654,3060
"[38,39)","female",0.76,0.0111111111111111,3060
"[38,39)","female",0.77,0.0130718954248366,3060
"[38,39)","female",0.79,0.0156862745098039,3060
"[38,39)","female",0.8,0.0235294117647059,3060
"[38,39)","female",0.81,0.0349673202614379,3060
"[38,39)","female",0.82,0.0411764705882353,3060
"[38,39)","female",0.83,0.0464052287581699,3060
"[38,39)","female",0.85,0.0598039215686274,3060
"[38,39)","female",0.86,0.0673202614379085,3060
"[38,39)","female",0.87,0.0934640522875817,3060
"[38,39)","female",0.88,0.105555555555556,3060
"[38,39)","female",0.89,0.134967320261438,3060
"[38,39)","female",0.91,0.149673202614379,3060
"[38,39)","female",0.92,0.165686274509804,3060
"[38,39)","female",0.93,0.208823529411765,3060
"[38,39)","female",0.94,0.232679738562092,3060
"[38,39)","female",0.95,0.25,3060
"[38,39)","female",0.97,0.280065359477124,3060
"[38,39)","female",0.98,0.303267973856209,3060
"[38,39)","female",0.99,0.328104575163399,3060
"[38,39)","female",1,0.401960784313726,3060
"[38,39)","female",1.01,0.434967320261438,3060
"[38,39)","female",1.02,0.468300653594771,3060
"[38,39)","female",1.03,0.499346405228758,3060
"[38,39)","female",1.04,0.530392156862745,3060
"[38,39)","female",1.05,0.561111111111111,3060
"[38,39)","female",1.07,0.588888888888889,3060
"[38,39)","female",1.08,0.621895424836601,3060
"[38,39)","female",1.09,0.649346405228758,3060
"[38,39)","female",1.1,0.681699346405229,3060
"[38,39)","female",1.11,0.706862745098039,3060
"[38,39)","female",1.12,0.761437908496732,3060
"[38,39)","female",1.13,0.780065359477124,3060
"[38,39)","female",1.14,0.805555555555556,3060
"[38,39)","female",1.15,0.822549019607843,3060
"[38,39)","female",1.16,0.839542483660131,3060
"[38,39)","female",1.17,0.856862745098039,3060
"[38,39)","female",1.19,0.869607843137255,3060
"[38,39)","female",1.2,0.881045751633987,3060
"[38,39)","female",1.21,0.894117647058824,3060
"[38,39)","female",1.22,0.905228758169935,3060
"[38,39)","female",1.23,0.916993464052288,3060
"[38,39)","female",1.24,0.927777777777778,3060
"[38,39)","female",1.25,0.941176470588235,3060
"[38,39)","female",1.26,0.950326797385621,3060
"[38,39)","female",1.27,0.95718954248366,3060
"[38,39)","female",1.28,0.963398692810457,3060
"[38,39)","female",1.29,0.966339869281046,3060
"[38,39)","female",1.3,0.968954248366013,3060
"[38,39)","female",1.32,0.970915032679738,3060
"[38,39)","female",1.33,0.973529411764706,3060
"[38,39)","female",1.34,0.974836601307189,3060
"[38,39)","female",1.35,0.976797385620915,3060
"[38,39)","female",1.36,0.980065359477124,3060
"[38,39)","female",1.37,0.98202614379085,3060
"[38,39)","female",1.38,0.983006535947712,3060
"[38,39)","female",1.39,0.984640522875817,3060
"[38,39)","female",1.4,0.985294117647059,3060
"[38,39)","female",1.41,0.987254901960784,3060
"[38,39)","female",1.42,0.987581699346405,3060
"[38,39)","female",1.44,0.988235294117647,3060
"[38,39)","female",1.45,0.988562091503268,3060
"[38,39)","female",1.46,0.990196078431373,3060
"[38,39)","female",1.47,0.990849673202614,3060
"[38,39)","female",1.48,0.991503267973856,3060
"[38,39)","female",1.49,0.991830065359477,3060
"[38,39)","female",1.5,0.992483660130719,3060
"[38,39)","female",1.51,0.993464052287582,3060
"[38,39)","female",1.52,0.994117647058824,3060
"[38,39)","female",1.54,0.994771241830065,3060
"[38,39)","female",1.55,0.995098039215686,3060
"[38,39)","female",1.6,0.995751633986928,3060
"[38,39)","female",1.62,0.996078431372549,3060
"[38,39)","female",1.64,0.99640522875817,3060
"[38,39)","female",1.65,0.996732026143791,3060
"[38,39)","female",1.69,0.997058823529412,3060
"[38,39)","female",1.95,0.997385620915033,3060
"[38,39)","female",2.03,0.998039215686275,3060
"[38,39)","female",2.08,0.998366013071895,3060
"[38,39)","female",2.13,0.998692810457516,3060
"[38,39)","female",2.2,0.999019607843137,3060
"[38,39)","female",2.27,0.999346405228758,3060
"[38,39)","female",2.68,0.999673202614379,3060
"[38,39)","female",3.23,1,3060
"[38,39)","male",-1,0,2445
"[38,39)","male",0.56,0.000408997955010225,2445
"[38,39)","male",0.62,0.00081799591002045,2445
"[38,39)","male",0.63,0.00122699386503067,2445
"[38,39)","male",0.66,0.00204498977505112,2445
"[38,39)","male",0.67,0.00245398773006135,2445
"[38,39)","male",0.68,0.00368098159509202,2445
"[38,39)","male",0.69,0.00408997955010225,2445
"[38,39)","male",0.72,0.00449897750511247,2445
"[38,39)","male",0.73,0.0049079754601227,2445
"[38,39)","male",0.74,0.00531697341513292,2445
"[38,39)","male",0.75,0.00736196319018405,2445
"[38,39)","male",0.76,0.0098159509202454,2445
"[38,39)","male",0.77,0.012678936605317,2445
"[38,39)","male",0.79,0.0147239263803681,2445
"[38,39)","male",0.8,0.0257668711656442,2445
"[38,39)","male",0.81,0.0388548057259714,2445
"[38,39)","male",0.82,0.0417177914110429,2445
"[38,39)","male",0.83,0.0482617586912066,2445
"[38,39)","male",0.85,0.0556237218813906,2445
"[38,39)","male",0.86,0.0609406952965235,2445
"[38,39)","male",0.87,0.0871165644171779,2445
"[38,39)","male",0.88,0.103067484662577,2445
"[38,39)","male",0.89,0.120245398773006,2445
"[38,39)","male",0.91,0.132515337423313,2445
"[38,39)","male",0.92,0.148057259713701,2445
"[38,39)","male",0.93,0.188139059304703,2445
"[38,39)","male",0.94,0.208179959100205,2445
"[38,39)","male",0.95,0.231083844580777,2445
"[38,39)","male",0.97,0.25480572597137,2445
"[38,39)","male",0.98,0.278936605316973,2445
"[38,39)","male",0.99,0.301840490797546,2445
"[38,39)","male",1,0.367689161554192,2445
"[38,39)","male",1.01,0.397137014314928,2445
"[38,39)","male",1.02,0.429856850715746,2445
"[38,39)","male",1.03,0.457668711656442,2445
"[38,39)","male",1.04,0.477300613496933,2445
"[38,39)","male",1.05,0.505930470347648,2445
"[38,39)","male",1.07,0.532515337423313,2445
"[38,39)","male",1.08,0.561554192229039,2445
"[38,39)","male",1.09,0.588957055214724,2445
"[38,39)","male",1.1,0.620040899795501,2445
"[38,39)","male",1.11,0.643353783231084,2445
"[38,39)","male",1.12,0.703885480572597,2445
"[38,39)","male",1.13,0.733333333333333,2445
"[38,39)","male",1.14,0.752147239263804,2445
"[38,39)","male",1.15,0.767689161554192,2445
"[38,39)","male",1.16,0.791411042944785,2445
"[38,39)","male",1.17,0.808997955010225,2445
"[38,39)","male",1.19,0.827811860940695,2445
"[38,39)","male",1.2,0.843353783231084,2445
"[38,39)","male",1.21,0.855214723926381,2445
"[38,39)","male",1.22,0.866257668711656,2445
"[38,39)","male",1.23,0.878527607361963,2445
"[38,39)","male",1.24,0.889570552147239,2445
"[38,39)","male",1.25,0.911656441717792,2445
"[38,39)","male",1.26,0.922699386503067,2445
"[38,39)","male",1.27,0.928834355828221,2445
"[38,39)","male",1.28,0.936605316973415,2445
"[38,39)","male",1.29,0.942331288343558,2445
"[38,39)","male",1.3,0.946830265848671,2445
"[38,39)","male",1.32,0.952147239263804,2445
"[38,39)","male",1.33,0.956237218813906,2445
"[38,39)","male",1.34,0.960327198364008,2445
"[38,39)","male",1.35,0.96359918200409,2445
"[38,39)","male",1.36,0.966053169734151,2445
"[38,39)","male",1.37,0.971779141104295,2445
"[38,39)","male",1.38,0.973824130879346,2445
"[38,39)","male",1.39,0.976687116564417,2445
"[38,39)","male",1.4,0.978323108384458,2445
"[38,39)","male",1.41,0.980368098159509,2445
"[38,39)","male",1.42,0.98159509202454,2445
"[38,39)","male",1.44,0.98282208588957,2445
"[38,39)","male",1.45,0.984458077709611,2445
"[38,39)","male",1.46,0.985685071574642,2445
"[38,39)","male",1.47,0.987321063394683,2445
"[38,39)","male",1.48,0.987730061349693,2445
"[38,39)","male",1.49,0.988957055214724,2445
"[38,39)","male",1.5,0.989775051124744,2445
"[38,39)","male",1.51,0.991002044989775,2445
"[38,39)","male",1.53,0.991411042944785,2445
"[38,39)","male",1.54,0.991820040899795,2445
"[38,39)","male",1.57,0.992229038854806,2445
"[38,39)","male",1.58,0.992638036809816,2445
"[38,39)","male",1.62,0.993047034764826,2445
"[38,39)","male",1.65,0.993456032719836,2445
"[38,39)","male",1.67,0.993865030674847,2445
"[38,39)","male",1.7,0.994274028629857,2445
"[38,39)","male",1.79,0.994683026584867,2445
"[38,39)","male",1.83,0.995092024539877,2445
"[38,39)","male",1.86,0.995501022494888,2445
"[38,39)","male",1.87,0.995910020449898,2445
"[38,39)","male",1.91,0.996319018404908,2445
"[38,39)","male",1.92,0.996728016359918,2445
"[38,39)","male",1.95,0.997137014314928,2445
"[38,39)","male",2.02,0.997546012269939,2445
"[38,39)","male",2.07,0.997955010224949,2445
"[38,39)","male",2.43,0.998364008179959,2445
"[38,39)","male",2.75,0.998773006134969,2445
"[38,39)","male",2.95,0.99918200408998,2445
"[38,39)","male",3.73,0.99959100204499,2445
"[38,39)","male",4.48,1,2445
"[39,40)","female",-1,0,3159
"[39,40)","female",0.63,0.000316555872111428,3159
"[39,40)","female",0.64,0.000633111744222855,3159
"[39,40)","female",0.68,0.000949667616334283,3159
"[39,40)","female",0.69,0.00189933523266857,3159
"[39,40)","female",0.72,0.00284900284900285,3159
"[39,40)","female",0.73,0.00443178220955999,3159
"[39,40)","female",0.74,0.00474833808167142,3159
"[39,40)","female",0.75,0.00759734093067427,3159
"[39,40)","female",0.76,0.00981323203545426,3159
"[39,40)","female",0.77,0.0129787907565685,3159
"[39,40)","female",0.79,0.0170940170940171,3159
"[39,40)","female",0.8,0.0243748021525799,3159
"[39,40)","female",0.81,0.037037037037037,3159
"[39,40)","female",0.82,0.0446343779677113,3159
"[39,40)","female",0.83,0.0541310541310541,3159
"[39,40)","female",0.85,0.0645773979107313,3159
"[39,40)","female",0.86,0.0756568534346312,3159
"[39,40)","female",0.87,0.104779993668883,3159
"[39,40)","female",0.88,0.120291231402343,3159
"[39,40)","female",0.89,0.150047483380817,3159
"[39,40)","female",0.91,0.170307059195948,3159
"[39,40)","female",0.92,0.187717632162077,3159
"[39,40)","female",0.93,0.233301677746122,3159
"[39,40)","female",0.94,0.253877809433365,3159
"[39,40)","female",0.95,0.277302943969611,3159
"[39,40)","female",0.97,0.302627413738525,3159
"[39,40)","female",0.98,0.325419436530548,3159
"[39,40)","female",0.99,0.356441911997468,3159
"[39,40)","female",1,0.427350427350427,3159
"[39,40)","female",1.01,0.453941120607787,3159
"[39,40)","female",1.02,0.484330484330484,3159
"[39,40)","female",1.03,0.513137068692624,3159
"[39,40)","female",1.04,0.539411206077873,3159
"[39,40)","female",1.05,0.56758467869579,3159
"[39,40)","female",1.07,0.59195948084837,3159
"[39,40)","female",1.08,0.621082621082621,3159
"[39,40)","female",1.09,0.653054764165875,3159
"[39,40)","female",1.1,0.679328901551124,3159
"[39,40)","female",1.11,0.701804368471035,3159
"[39,40)","female",1.12,0.751187084520418,3159
"[39,40)","female",1.13,0.773662551440329,3159
"[39,40)","female",1.14,0.793289015511238,3159
"[39,40)","female",1.15,0.809116809116809,3159
"[39,40)","female",1.16,0.827793605571383,3159
"[39,40)","female",1.17,0.848053181386515,3159
"[39,40)","female",1.19,0.866413421968978,3159
"[39,40)","female",1.2,0.880025324469769,3159
"[39,40)","female",1.21,0.89363722697056,3159
"[39,40)","female",1.22,0.907249129471352,3159
"[39,40)","female",1.23,0.919594808483697,3159
"[39,40)","female",1.24,0.929408040519152,3159
"[39,40)","female",1.25,0.940804051915163,3159
"[39,40)","female",1.26,0.945552389996834,3159
"[39,40)","female",1.27,0.952833175055397,3159
"[39,40)","female",1.28,0.958531180753403,3159
"[39,40)","female",1.29,0.962013295346629,3159
"[39,40)","female",1.3,0.966128521684077,3159
"[39,40)","female",1.32,0.970560303893637,3159
"[39,40)","female",1.33,0.974042418486863,3159
"[39,40)","female",1.34,0.974675530231086,3159
"[39,40)","female",1.35,0.976258309591643,3159
"[39,40)","female",1.36,0.978790756568534,3159
"[39,40)","female",1.37,0.98227287116176,3159
"[39,40)","female",1.38,0.982589427033871,3159
"[39,40)","female",1.39,0.983222538778094,3159
"[39,40)","female",1.4,0.985121874010763,3159
"[39,40)","female",1.41,0.986388097499209,3159
"[39,40)","female",1.42,0.987021209243431,3159
"[39,40)","female",1.44,0.987970876859766,3159
"[39,40)","female",1.45,0.988287432731877,3159
"[39,40)","female",1.46,0.989237100348211,3159
"[39,40)","female",1.47,0.989553656220323,3159
"[39,40)","female",1.48,0.989870212092434,3159
"[39,40)","female",1.5,0.991452991452991,3159
"[39,40)","female",1.54,0.991769547325103,3159
"[39,40)","female",1.55,0.992086103197214,3159
"[39,40)","female",1.59,0.992402659069326,3159
"[39,40)","female",1.62,0.992719214941437,3159
"[39,40)","female",1.63,0.993035770813549,3159
"[39,40)","female",1.64,0.99335232668566,3159
"[39,40)","female",1.67,0.993985438429883,3159
"[39,40)","female",1.72,0.994301994301994,3159
"[39,40)","female",1.75,0.995251661918329,3159
"[39,40)","female",1.77,0.99556821779044,3159
"[39,40)","female",1.92,0.995884773662551,3159
"[39,40)","female",1.99,0.996201329534663,3159
"[39,40)","female",2.11,0.996517885406774,3159
