"age","gender","value","quant","n"
"[30,31)","male",0.36,0.991841037415703,69249
"[30,31)","male",0.37,0.992866322979393,69249
"[30,31)","male",0.38,0.993357304798625,69249
"[30,31)","male",0.4,0.995552282343427,69249
"[30,31)","male",0.41,0.995826654536528,69249
"[30,31)","male",0.43,0.996360958280986,69249
"[30,31)","male",0.44,0.996519805340149,69249
"[30,31)","male",0.46,0.99679417753325,69249
"[30,31)","male",0.47,0.997010787159381,69249
"[30,31)","male",0.49,0.997155193576803,69249
"[30,31)","male",0.5,0.997689497321261,69249
"[30,31)","male",0.51,0.997761700529972,69249
"[30,31)","male",0.52,0.997877225663908,69249
"[30,31)","male",0.54,0.997906106947393,69249
"[30,31)","male",0.55,0.997934988230877,69249
"[30,31)","male",0.56,0.998137157215267,69249
"[30,31)","male",0.57,0.998151597857009,69249
"[30,31)","male",0.58,0.998209360423977,69249
"[30,31)","male",0.6,0.998382648124883,69249
"[30,31)","male",0.61,0.998425970050109,69249
"[30,31)","male",0.62,0.998454851333593,69249
"[30,31)","male",0.63,0.998469291975335,69249
"[30,31)","male",0.64,0.998512613900562,69249
"[30,31)","male",0.66,0.998541495184046,69249
"[30,31)","male",0.67,0.998599257751014,69249
"[30,31)","male",0.68,0.998685901601467,69249
"[30,31)","male",0.69,0.998743664168436,69249
"[30,31)","male",0.7,0.998786986093662,69249
"[30,31)","male",0.72,0.998801426735404,69249
"[30,31)","male",0.73,0.998815867377146,69249
"[30,31)","male",0.74,0.998859189302373,69249
"[30,31)","male",0.75,0.998945833152825,69249
"[30,31)","male",0.77,0.99897471443631,69249
"[30,31)","male",0.8,0.999003595719794,69249
"[30,31)","male",0.81,0.99904691764502,69249
"[30,31)","male",0.85,0.999061358286762,69249
"[30,31)","male",0.86,0.999090239570247,69249
"[30,31)","male",0.87,0.999119120853731,69249
"[30,31)","male",0.88,0.999133561495473,69249
"[30,31)","male",0.89,0.999176883420699,69249
"[30,31)","male",0.92,0.999191324062441,69249
"[30,31)","male",0.93,0.999220205345926,69249
"[30,31)","male",0.95,0.99924908662941,69249
"[30,31)","male",0.97,0.999263527271152,69249
"[30,31)","male",0.99,0.999277967912894,69249
"[30,31)","male",1,0.999407933688573,69249
"[30,31)","male",1.01,0.999422374330315,69249
"[30,31)","male",1.02,0.999436814972057,69249
"[30,31)","male",1.04,0.999451255613799,69249
"[30,31)","male",1.05,0.999465696255542,69249
"[30,31)","male",1.1,0.999480136897284,69249
"[30,31)","male",1.11,0.999509018180768,69249
"[30,31)","male",1.12,0.999537899464252,69249
"[30,31)","male",1.16,0.999552340105994,69249
"[30,31)","male",1.2,0.999581221389479,69249
"[30,31)","male",1.25,0.999595662031221,69249
"[30,31)","male",1.26,0.999610102672963,69249
"[30,31)","male",1.3,0.999653424598189,69249
"[30,31)","male",1.36,0.999667865239931,69249
"[30,31)","male",1.37,0.999682305881673,69249
"[30,31)","male",1.39,0.999696746523415,69249
"[30,31)","male",1.49,0.999711187165158,69249
"[30,31)","male",1.6,0.9997256278069,69249
"[30,31)","male",1.64,0.999740068448642,69249
"[30,31)","male",1.67,0.999754509090384,69249
"[30,31)","male",1.7,0.999768949732126,69249
"[30,31)","male",1.77,0.999783390373868,69249
"[30,31)","male",1.82,0.99979783101561,69249
"[30,31)","male",1.86,0.999812271657352,69249
"[30,31)","male",2,0.999826712299095,69249
"[30,31)","male",2.25,0.999841152940837,69249
"[30,31)","male",2.29,0.999855593582579,69249
"[30,31)","male",2.42,0.999870034224321,69249
"[30,31)","male",2.57,0.999884474866063,69249
"[30,31)","male",2.59,0.999898915507805,69249
"[30,31)","male",2.78,0.999913356149547,69249
"[30,31)","male",3.45,0.999927796791289,69249
"[30,31)","male",3.7,0.999942237433032,69249
"[30,31)","male",4.5,0.999956678074774,69249
"[30,31)","male",5,0.999971118716516,69249
"[30,31)","male",8,0.999985559358258,69249
"[30,31)","male",18.73,1,69249
"[31,32)","female",0,0.0989971744870073,86356
"[31,32)","female",0.01,0.0993214136828941,86356
"[31,32)","female",0.02,0.100838389920793,86356
"[31,32)","female",0.03,0.104937699754505,86356
"[31,32)","female",0.05,0.133297049423317,86356
"[31,32)","female",0.07,0.198943906619112,86356
"[31,32)","female",0.09,0.241222381768493,86356
"[31,32)","female",0.1,0.67329427023021,86356
"[31,32)","female",0.11,0.713870489601186,86356
"[31,32)","female",0.12,0.749594701005142,86356
"[31,32)","female",0.14,0.780918523322062,86356
"[31,32)","female",0.15,0.82677520959748,86356
"[31,32)","female",0.17,0.844619945342536,86356
"[31,32)","female",0.18,0.86980638288017,86356
"[31,32)","female",0.2,0.961658715086387,86356
"[31,32)","female",0.21,0.967275001157997,86356
"[31,32)","female",0.23,0.974871462318773,86356
"[31,32)","female",0.25,0.979480290888879,86356
"[31,32)","female",0.27,0.981194126638566,86356
"[31,32)","female",0.28,0.983730140349252,86356
"[31,32)","female",0.3,0.99231089906897,86356
"[31,32)","female",0.31,0.993677335680207,86356
"[31,32)","female",0.33,0.994186854416601,86356
"[31,32)","female",0.34,0.994858492750938,86356
"[31,32)","female",0.36,0.995090092176571,86356
"[31,32)","female",0.37,0.995599610912965,86356
"[31,32)","female",0.38,0.995808050396035,86356
"[31,32)","female",0.4,0.996861827782667,86356
"[31,32)","female",0.41,0.997035527351892,86356
"[31,32)","female",0.43,0.997151327064709,86356
"[31,32)","female",0.44,0.997290286720089,86356
"[31,32)","female",0.46,0.997429246375469,86356
"[31,32)","female",0.47,0.997556626059567,86356
"[31,32)","female",0.49,0.997602945944694,86356
"[31,32)","female",0.5,0.997869285284172,86356
"[31,32)","female",0.51,0.997927185140581,86356
"[31,32)","female",0.52,0.997950345083144,86356
"[31,32)","female",0.54,0.998031404882116,86356
"[31,32)","female",0.55,0.998066144795961,86356
"[31,32)","female",0.56,0.998147204594933,86356
"[31,32)","female",0.57,0.998205104451341,86356
"[31,32)","female",0.58,0.998216684422623,86356
"[31,32)","female",0.6,0.998297744221594,86356
"[31,32)","female",0.61,0.998309324192876,86356
"[31,32)","female",0.62,0.998378804020566,86356
"[31,32)","female",0.63,0.998401963963129,86356
"[31,32)","female",0.66,0.998413543934411,86356
"[31,32)","female",0.67,0.998425123905693,86356
"[31,32)","female",0.68,0.998506183704664,86356
"[31,32)","female",0.69,0.998575663532354,86356
"[31,32)","female",0.7,0.998587243503636,86356
"[31,32)","female",0.72,0.998598823474918,86356
"[31,32)","female",0.73,0.9986104034462,86356
"[31,32)","female",0.75,0.998633563388763,86356
"[31,32)","female",0.76,0.99867988327389,86356
"[31,32)","female",0.77,0.998703043216453,86356
"[31,32)","female",0.79,0.998714623187734,86356
"[31,32)","female",0.8,0.998760943072861,86356
"[31,32)","female",0.81,0.998784103015424,86356
"[31,32)","female",0.86,0.998818842929269,86356
"[31,32)","female",0.87,0.998876742785678,86356
"[31,32)","female",0.89,0.998899902728241,86356
"[31,32)","female",0.91,0.998911482699523,86356
"[31,32)","female",0.93,0.998946222613368,86356
"[31,32)","female",0.94,0.998980962527213,86356
"[31,32)","female",0.97,0.998992542498495,86356
"[31,32)","female",1,0.999119922182593,86356
"[31,32)","female",1.03,0.999131502153875,86356
"[31,32)","female",1.05,0.999143082125156,86356
"[31,32)","female",1.08,0.999154662096438,86356
"[31,32)","female",1.1,0.999189402010283,86356
"[31,32)","female",1.11,0.999200981981565,86356
"[31,32)","female",1.13,0.999212561952846,86356
"[31,32)","female",1.14,0.99923572189541,86356
"[31,32)","female",1.16,0.999247301866691,86356
"[31,32)","female",1.17,0.999258881837973,86356
"[31,32)","female",1.2,0.999270461809255,86356
"[31,32)","female",1.24,0.999282041780536,86356
"[31,32)","female",1.27,0.9993052017231,86356
"[31,32)","female",1.29,0.999339941636945,86356
"[31,32)","female",1.35,0.999351521608226,86356
"[31,32)","female",1.37,0.999363101579508,86356
"[31,32)","female",1.38,0.99937468155079,86356
"[31,32)","female",1.4,0.999386261522071,86356
"[31,32)","female",1.45,0.999397841493353,86356
"[31,32)","female",1.48,0.999409421464635,86356
"[31,32)","female",1.5,0.999432581407198,86356
"[31,32)","female",1.52,0.99944416137848,86356
"[31,32)","female",1.54,0.999467321321043,86356
"[31,32)","female",1.57,0.999478901292325,86356
"[31,32)","female",1.58,0.999490481263606,86356
"[31,32)","female",1.6,0.999502061234888,86356
"[31,32)","female",1.61,0.999525221177452,86356
"[31,32)","female",1.64,0.999536801148733,86356
"[31,32)","female",1.7,0.999548381120015,86356
"[31,32)","female",1.71,0.999559961091297,86356
"[31,32)","female",1.76,0.999571541062578,86356
"[31,32)","female",1.79,0.99958312103386,86356
"[31,32)","female",2.03,0.999594701005141,86356
"[31,32)","female",2.17,0.999606280976423,86356
"[31,32)","female",2.24,0.999617860947705,86356
"[31,32)","female",2.25,0.999629440918986,86356
"[31,32)","female",2.29,0.999641020890268,86356
"[31,32)","female",2.36,0.99965260086155,86356
"[31,32)","female",2.42,0.999664180832831,86356
"[31,32)","female",2.43,0.999675760804113,86356
"[31,32)","female",2.61,0.999687340775395,86356
"[31,32)","female",2.66,0.999710500717958,86356
"[31,32)","female",2.72,0.99972208068924,86356
"[31,32)","female",3.34,0.999733660660522,86356
"[31,32)","female",3.7,0.999745240631803,86356
"[31,32)","female",3.72,0.999756820603085,86356
"[31,32)","female",3.77,0.999768400574366,86356
"[31,32)","female",3.83,0.999779980545648,86356
"[31,32)","female",4,0.99979156051693,86356
"[31,32)","female",4.21,0.999803140488212,86356
"[31,32)","female",4.44,0.999814720459493,86356
"[31,32)","female",4.46,0.999826300430775,86356
"[31,32)","female",4.5,0.999837880402057,86356
"[31,32)","female",4.78,0.999849460373338,86356
"[31,32)","female",4.96,0.99986104034462,86356
"[31,32)","female",5.19,0.999872620315902,86356
"[31,32)","female",5.32,0.999884200287183,86356
"[31,32)","female",5.57,0.999895780258465,86356
"[31,32)","female",6.44,0.999907360229747,86356
"[31,32)","female",7.34,0.999918940201028,86356
"[31,32)","female",11.35,0.99993052017231,86356
"[31,32)","female",14.9,0.999942100143592,86356
"[31,32)","female",15.17,0.999953680114873,86356
"[31,32)","female",18.68,0.999965260086155,86356
"[31,32)","female",21.69,0.999976840057437,86356
"[31,32)","female",30.03,0.999988420028718,86356
"[31,32)","female",53.45,1,86356
"[31,32)","male",0,0.087764651512088,69242
"[31,32)","male",0.01,0.0881834724589122,69242
"[31,32)","male",0.02,0.0888911354380289,69242
"[31,32)","male",0.03,0.0909130296640767,69242
"[31,32)","male",0.05,0.106943762456313,69242
"[31,32)","male",0.07,0.148869183443575,69242
"[31,32)","male",0.09,0.179775280898876,69242
"[31,32)","male",0.1,0.547023482857225,69242
"[31,32)","male",0.11,0.587634672597556,69242
"[31,32)","male",0.12,0.627523757257156,69242
"[31,32)","male",0.14,0.664885474134196,69242
"[31,32)","male",0.15,0.72588891135438,69242
"[31,32)","male",0.17,0.749963894745963,69242
"[31,32)","male",0.18,0.788683169174778,69242
"[31,32)","male",0.2,0.925175471534618,69242
"[31,32)","male",0.21,0.935501574189076,69242
"[31,32)","male",0.23,0.949611507466567,69242
"[31,32)","male",0.25,0.959316599751596,69242
"[31,32)","male",0.27,0.962782704139106,69242
"[31,32)","male",0.28,0.968400681667196,69242
"[31,32)","male",0.3,0.984734698593339,69242
"[31,32)","male",0.31,0.987478697900118,69242
"[31,32)","male",0.33,0.988475202911528,69242
"[31,32)","male",0.34,0.99051153923919,69242
"[31,32)","male",0.36,0.991190318015077,69242
"[31,32)","male",0.37,0.992186823026487,69242
"[31,32)","male",0.38,0.99263452817654,69242
"[31,32)","male",0.4,0.994627538199359,69242
"[31,32)","male",0.41,0.99494526443488,69242
"[31,32)","male",0.43,0.995494064296236,69242
"[31,32)","male",0.44,0.995624043210768,69242
"[31,32)","male",0.46,0.995912885243061,69242
"[31,32)","male",0.47,0.996100632564051,69242
"[31,32)","male",0.49,0.996273937783426,69242
"[31,32)","male",0.5,0.996851621848011,69242
"[31,32)","male",0.51,0.996981600762543,69242
"[31,32)","male",0.52,0.997111579677074,69242
"[31,32)","male",0.54,0.997198232286762,69242
"[31,32)","male",0.55,0.997241558591606,69242
"[31,32)","male",0.56,0.997328211201294,69242
"[31,32)","male",0.57,0.997342653302909,69242
"[31,32)","male",0.58,0.997371537506138,69242
"[31,32)","male",0.6,0.997645937436816,69242
"[31,32)","male",0.61,0.997761474249733,69242
"[31,32)","male",0.62,0.997819242656191,69242
"[31,32)","male",0.63,0.997891453164264,69242
"[31,32)","male",0.64,0.998006989977181,69242
"[31,32)","male",0.66,0.998079200485255,69242
"[31,32)","male",0.67,0.998093642586869,69242
"[31,32)","male",0.68,0.998194737298171,69242
"[31,32)","male",0.69,0.998324716212703,69242
"[31,32)","male",0.7,0.998368042517547,69242
"[31,32)","male",0.72,0.998425810924006,69242
"[31,32)","male",0.73,0.998469137228849,69242
"[31,32)","male",0.75,0.998512463533693,69242
"[31,32)","male",0.77,0.998541347736923,69242
"[31,32)","male",0.79,0.998555789838537,69242
"[31,32)","male",0.8,0.998642442448225,69242
"[31,32)","male",0.81,0.998714652956298,69242
"[31,32)","male",0.83,0.998757979261142,69242
"[31,32)","male",0.85,0.998801305565986,69242
"[31,32)","male",0.87,0.998830189769215,69242
"[31,32)","male",0.89,0.998873516074059,69242
"[31,32)","male",0.93,0.998887958175674,69242
"[31,32)","male",0.94,0.998902400277288,69242
"[31,32)","male",0.95,0.998916842378903,69242
"[31,32)","male",0.98,0.998931284480518,69242
"[31,32)","male",0.99,0.998960168683747,69242
"[31,32)","male",1,0.999205684411196,69242
"[31,32)","male",1.02,0.99922012651281,69242
"[31,32)","male",1.03,0.999234568614425,69242
"[31,32)","male",1.04,0.999249010716039,69242
"[31,32)","male",1.07,0.999263452817654,69242
"[31,32)","male",1.1,0.999292337020883,69242
"[31,32)","male",1.12,0.999321221224113,69242
"[31,32)","male",1.15,0.999335663325727,69242
"[31,32)","male",1.17,0.999350105427342,69242
"[31,32)","male",1.2,0.999364547528956,69242
"[31,32)","male",1.25,0.999378989630571,69242
"[31,32)","male",1.26,0.9994078738338,69242
"[31,32)","male",1.28,0.999422315935415,69242
"[31,32)","male",1.29,0.999436758037029,69242
"[31,32)","male",1.32,0.999451200138644,69242
"[31,32)","male",1.34,0.999465642240259,69242
"[31,32)","male",1.37,0.999480084341873,69242
"[31,32)","male",1.4,0.999494526443488,69242
"[31,32)","male",1.41,0.999508968545103,69242
"[31,32)","male",1.44,0.999523410646717,69242
"[31,32)","male",1.5,0.999537852748332,69242
"[31,32)","male",1.51,0.999552294849946,69242
"[31,32)","male",1.64,0.999566736951561,69242
"[31,32)","male",1.7,0.999581179053176,69242
"[31,32)","male",1.76,0.99959562115479,69242
"[31,32)","male",1.85,0.999610063256405,69242
"[31,32)","male",1.94,0.99962450535802,69242
"[31,32)","male",2,0.999667831662864,69242
"[31,32)","male",2.02,0.999682273764478,69242
"[31,32)","male",2.06,0.999696715866093,69242
"[31,32)","male",2.09,0.999711157967707,69242
"[31,32)","male",2.17,0.999725600069322,69242
"[31,32)","male",2.21,0.999740042170937,69242
"[31,32)","male",2.23,0.999754484272551,69242
"[31,32)","male",2.25,0.999768926374166,69242
"[31,32)","male",2.29,0.999783368475781,69242
"[31,32)","male",2.3,0.999797810577395,69242
"[31,32)","male",2.41,0.99981225267901,69242
"[31,32)","male",2.52,0.999826694780625,69242
"[31,32)","male",2.66,0.999841136882239,69242
"[31,32)","male",2.7,0.999855578983854,69242
"[31,32)","male",2.82,0.999870021085468,69242
"[31,32)","male",3.53,0.999884463187083,69242
"[31,32)","male",3.66,0.999898905288697,69242
"[31,32)","male",3.7,0.999927789491927,69242
"[31,32)","male",4.13,0.999942231593541,69242
"[31,32)","male",6.25,0.999956673695156,69242
"[31,32)","male",8.15,0.999971115796771,69242
"[31,32)","male",10.34,0.999985557898385,69242
"[31,32)","male",12.06,1,69242
"[32,33)","female",0,0.099207234717247,85145
"[32,33)","female",0.01,0.0996065535263374,85145
"[32,33)","female",0.02,0.101062892712432,85145
"[32,33)","female",0.03,0.10563156967526,85145
"[32,33)","female",0.05,0.136015033178695,85145
"[32,33)","female",0.07,0.203969698749193,85145
"[32,33)","female",0.09,0.246497151917318,85145
"[32,33)","female",0.1,0.67702155147102,85145
"[32,33)","female",0.11,0.718398026895296,85145
"[32,33)","female",0.12,0.754007868929473,85145
"[32,33)","female",0.14,0.784720183216865,85145
"[32,33)","female",0.15,0.832086440777497,85145
"[32,33)","female",0.17,0.849386340947795,85145
"[32,33)","female",0.18,0.872711257267015,85145
"[32,33)","female",0.2,0.962064713136414,85145
"[32,33)","female",0.21,0.967925303893358,85145
"[32,33)","female",0.23,0.975183510482119,85145
"[32,33)","female",0.25,0.980280697633449,85145
"[32,33)","female",0.27,0.981748781490399,85145
"[32,33)","female",0.28,0.984426566445475,85145
"[32,33)","female",0.3,0.993129367549474,85145
"[32,33)","female",0.31,0.994444770685302,85145
"[32,33)","female",0.33,0.994926302190381,85145
"[32,33)","female",0.34,0.995689705795995,85145
"[32,33)","female",0.36,0.99597157789653,85145
"[32,33)","female",0.37,0.996453109401609,85145
"[32,33)","female",0.38,0.996676258147865,85145
"[32,33)","female",0.4,0.997533619120324,85145
"[32,33)","female",0.41,0.997674555170591,85145
"[32,33)","female",0.43,0.997827235891714,85145
"[32,33)","female",0.44,0.997932937929414,85145
"[32,33)","female",0.46,0.998156086675671,85145
"[32,33)","female",0.47,0.998214810029949,85145
"[32,33)","female",0.49,0.998261788713371,85145
"[32,33)","female",0.5,0.998484937459628,85145
"[32,33)","female",0.51,0.998520171472195,85145
"[32,33)","female",0.52,0.998555405484761,85145
"[32,33)","female",0.54,0.998590639497328,85145
"[32,33)","female",0.55,0.998649362851606,85145
"[32,33)","female",0.56,0.99871983087674,85145
"[32,33)","female",0.57,0.998766809560162,85145
"[32,33)","female",0.58,0.998790298901873,85145
"[32,33)","female",0.6,0.998849022256151,85145
"[32,33)","female",0.61,0.998872511597862,85145
"[32,33)","female",0.62,0.998919490281285,85145
"[32,33)","female",0.64,0.998942979622996,85145
"[32,33)","female",0.67,0.998966468964707,85145
"[32,33)","female",0.68,0.999001702977274,85145
"[32,33)","female",0.69,0.999060426331552,85145
"[32,33)","female",0.7,0.999072171002408,85145
"[32,33)","female",0.72,0.999083915673263,85145
"[32,33)","female",0.74,0.999095660344119,85145
"[32,33)","female",0.75,0.99911914968583,85145
"[32,33)","female",0.76,0.999130894356686,85145
"[32,33)","female",0.77,0.999142639027541,85145
"[32,33)","female",0.79,0.999154383698397,85145
"[32,33)","female",0.8,0.999177873040108,85145
"[32,33)","female",0.81,0.999213107052675,85145
"[32,33)","female",0.82,0.999248341065242,85145
"[32,33)","female",0.83,0.999260085736097,85145
"[32,33)","female",0.86,0.999271830406953,85145
"[32,33)","female",0.87,0.999295319748664,85145
"[32,33)","female",0.91,0.99930706441952,85145
"[32,33)","female",0.92,0.999318809090375,85145
"[32,33)","female",0.95,0.999365787773798,85145
"[32,33)","female",0.97,0.999377532444653,85145
"[32,33)","female",0.99,0.999401021786364,85145
"[32,33)","female",1,0.999494979153209,85145
"[32,33)","female",1.03,0.999506723824065,85145
"[32,33)","female",1.05,0.999530213165776,85145
"[32,33)","female",1.08,0.999541957836632,85145
"[32,33)","female",1.12,0.999553702507487,85145
"[32,33)","female",1.15,0.999565447178343,85145
"[32,33)","female",1.19,0.999588936520054,85145
"[32,33)","female",1.21,0.99960068119091,85145
"[32,33)","female",1.22,0.999612425861765,85145
"[32,33)","female",1.23,0.999624170532621,85145
"[32,33)","female",1.3,0.999635915203476,85145
"[32,33)","female",1.32,0.999647659874332,85145
"[32,33)","female",1.33,0.999659404545188,85145
"[32,33)","female",1.34,0.999682893886899,85145
"[32,33)","female",1.36,0.999694638557754,85145
"[32,33)","female",1.37,0.99970638322861,85145
"[32,33)","female",1.39,0.999718127899466,85145
"[32,33)","female",1.5,0.999729872570321,85145
"[32,33)","female",1.53,0.999753361912033,85145
"[32,33)","female",1.55,0.999765106582888,85145
"[32,33)","female",1.59,0.999788595924599,85145
"[32,33)","female",1.67,0.999800340595455,85145
"[32,33)","female",1.71,0.99981208526631,85145
"[32,33)","female",1.72,0.999823829937166,85145
"[32,33)","female",1.88,0.999835574608022,85145
"[32,33)","female",1.96,0.999847319278877,85145
"[32,33)","female",2.01,0.999859063949733,85145
"[32,33)","female",2.02,0.999870808620588,85145
"[32,33)","female",2.13,0.999882553291444,85145
"[32,33)","female",2.55,0.9998942979623,85145
"[32,33)","female",2.67,0.999906042633155,85145
"[32,33)","female",5.13,0.999917787304011,85145
"[32,33)","female",5.3,0.999929531974866,85145
"[32,33)","female",5.63,0.999941276645722,85145
"[32,33)","female",7.88,0.999953021316578,85145
"[32,33)","female",8.22,0.999964765987433,85145
"[32,33)","female",9.6,0.999976510658289,85145
"[32,33)","female",19.43,0.999988255329144,85145
"[32,33)","female",30.71,1,85145
"[32,33)","male",0,0.0859974609036875,69316
"[32,33)","male",0.01,0.0862138611575971,69316
"[32,33)","male",0.02,0.08687748860292,69316
"[32,33)","male",0.03,0.08920018466155,69316
"[32,33)","male",0.05,0.105632177275088,69316
"[32,33)","male",0.07,0.148522707599977,69316
"[32,33)","male",0.09,0.180982745686422,69316
"[32,33)","male",0.1,0.54554504010618,69316
"[32,33)","male",0.11,0.586213861157597,69316
"[32,33)","male",0.12,0.626320041548849,69316
"[32,33)","male",0.14,0.66305037797911,69316
"[32,33)","male",0.15,0.725373651105084,69316
"[32,33)","male",0.17,0.75028853367188,69316
"[32,33)","male",0.18,0.787033296785735,69316
"[32,33)","male",0.2,0.926207513416816,69316
"[32,33)","male",0.21,0.935180910612269,69316
"[32,33)","male",0.23,0.949896127878123,69316
"[32,33)","male",0.25,0.95895608517514,69316
"[32,33)","male",0.27,0.962634889491604,69316
"[32,33)","male",0.28,0.967684228749495,69316
"[32,33)","male",0.3,0.984491315136476,69316
"[32,33)","male",0.31,0.987347798488084,69316
"[32,33)","male",0.33,0.988285532921692,69316
"[32,33)","male",0.34,0.989959028218593,69316
"[32,33)","male",0.36,0.990680362398292,69316
"[32,33)","male",0.37,0.991560390097524,69316
"[32,33)","male",0.38,0.992007617288938,69316
"[32,33)","male",0.4,0.993810952738185,69316
"[32,33)","male",0.41,0.993969646257718,69316
"[32,33)","male",0.43,0.994460153499914,69316
"[32,33)","male",0.44,0.994604420335853,69316
"[32,33)","male",0.46,0.995008367476484,69316
"[32,33)","male",0.47,0.995268047781176,69316
"[32,33)","male",0.49,0.995383461249928,69316
"[32,33)","male",0.5,0.996119222113221,69316
"[32,33)","male",0.51,0.996306768999942,69316
"[32,33)","male",0.52,0.996465462519476,69316
"[32,33)","male",0.54,0.996638582722604,69316
"[32,33)","male",0.55,0.996725142824168,69316
"[32,33)","male",0.56,0.996999249812453,69316
"[32,33)","male",0.57,0.997114663281205,69316
"[32,33)","male",0.58,0.997287783484333,69316
"[32,33)","male",0.6,0.997475330371054,69316
"[32,33)","male",0.61,0.997518610421836,69316
"[32,33)","male",0.62,0.997648450574182,69316
"[32,33)","male",0.63,0.997735010675746,69316
"[32,33)","male",0.64,0.997763864042934,69316
"[32,33)","male",0.66,0.997850424144498,69316
"[32,33)","male",0.67,0.997864850828092,69316
"[32,33)","male",0.68,0.99789370419528,69316
"[32,33)","male",0.69,0.997980264296843,69316
"[32,33)","male",0.7,0.998009117664031,69316
"[32,33)","male",0.72,0.998066824398407,69316
"[32,33)","male",0.73,0.998095677765595,69316
"[32,33)","male",0.74,0.998167811183565,69316
"[32,33)","male",0.75,0.998239944601535,69316
"[32,33)","male",0.76,0.998254371285129,69316
"[32,33)","male",0.77,0.998297651335911,69316
"[32,33)","male",0.8,0.998340931386693,69316
"[32,33)","male",0.81,0.998427491488257,69316
"[32,33)","male",0.82,0.998499624906227,69316
"[32,33)","male",0.83,0.998528478273414,69316
"[32,33)","male",0.85,0.998542904957008,69316
"[32,33)","male",0.86,0.998557331640603,69316
"[32,33)","male",0.87,0.99865831842576,69316
"[32,33)","male",0.88,0.998672745109354,69316
"[32,33)","male",0.89,0.998716025160136,69316
"[32,33)","male",0.92,0.99873045184373,69316
"[32,33)","male",0.93,0.998759305210918,69316
"[32,33)","male",0.94,0.998788158578106,69316
"[32,33)","male",0.95,0.998817011945294,69316
"[32,33)","male",0.98,0.998860291996076,69316
"[32,33)","male",0.99,0.99887471867967,69316
"[32,33)","male",1,0.999047838882798,69316
"[32,33)","male",1.02,0.999062265566392,69316
"[32,33)","male",1.05,0.999076692249985,69316
"[32,33)","male",1.08,0.99909111893358,69316
"[32,33)","male",1.1,0.99916325235155,69316
"[32,33)","male",1.12,0.999206532402331,69316
"[32,33)","male",1.15,0.999220959085925,69316
"[32,33)","male",1.17,0.999235385769519,69316
"[32,33)","male",1.21,0.999278665820301,69316
"[32,33)","male",1.22,0.999293092503895,69316
"[32,33)","male",1.23,0.999307519187489,69316
"[32,33)","male",1.24,0.999321945871083,69316
"[32,33)","male",1.25,0.999365225921865,69316
"[32,33)","male",1.26,0.999379652605459,69316
"[32,33)","male",1.29,0.999394079289053,69316
"[32,33)","male",1.35,0.999408505972647,69316
"[32,33)","male",1.38,0.999422932656241,69316
"[32,33)","male",1.47,0.999437359339835,69316
"[32,33)","male",1.54,0.999451786023429,69316
"[32,33)","male",1.63,0.999466212707023,69316
"[32,33)","male",1.73,0.999480639390617,69316
"[32,33)","male",1.78,0.999495066074211,69316
"[32,33)","male",1.86,0.999509492757805,69316
"[32,33)","male",1.87,0.999523919441399,69316
"[32,33)","male",1.88,0.999538346124993,69316
"[32,33)","male",1.96,0.999552772808587,69316
"[32,33)","male",2,0.999567199492181,69316
"[32,33)","male",2.02,0.999581626175775,69316
"[32,33)","male",2.25,0.999596052859369,69316
"[32,33)","male",2.26,0.999610479542963,69316
"[32,33)","male",2.39,0.999624906226557,69316
"[32,33)","male",2.61,0.999639332910151,69316
"[32,33)","male",2.91,0.999653759593745,69316
"[32,33)","male",2.95,0.999668186277339,69316
"[32,33)","male",2.97,0.999697039644527,69316
"[32,33)","male",3.2,0.99971146632812,69316
"[32,33)","male",3.21,0.999725893011714,69316
"[32,33)","male",3.93,0.999740319695308,69316
"[32,33)","male",4,0.999754746378902,69316
"[32,33)","male",4.09,0.999769173062496,69316
"[32,33)","male",4.23,0.99978359974609,69316
"[32,33)","male",4.94,0.999798026429684,69316
"[32,33)","male",5.15,0.999812453113278,69316
"[32,33)","male",5.34,0.999826879796872,69316
"[32,33)","male",5.44,0.999841306480466,69316
"[32,33)","male",5.53,0.99985573316406,69316
"[32,33)","male",5.67,0.999870159847654,69316
"[32,33)","male",6.26,0.999884586531248,69316
"[32,33)","male",6.65,0.999899013214842,69316
"[32,33)","male",6.76,0.999913439898436,69316
"[32,33)","male",7.36,0.99992786658203,69316
"[32,33)","male",8.56,0.999942293265624,69316
"[32,33)","male",8.92,0.999956719949218,69316
"[32,33)","male",11.64,0.999971146632812,69316
"[32,33)","male",16.63,0.999985573316406,69316
"[32,33)","male",22.69,1,69316
"[33,34)","female",0,0.0992898536956109,84208
"[33,34)","female",0.01,0.0996104883146494,84208
"[33,34)","female",0.02,0.101106783203496,84208
"[33,34)","female",0.03,0.105334410032301,84208
"[33,34)","female",0.05,0.136079707391222,84208
"[33,34)","female",0.07,0.206013680410412,84208
"[33,34)","female",0.09,0.25137754132624,84208
"[33,34)","female",0.1,0.683391126733802,84208
"[33,34)","female",0.11,0.724171100133004,84208
"[33,34)","female",0.12,0.759630913927418,84208
"[33,34)","female",0.14,0.79023370701121,84208
"[33,34)","female",0.15,0.836975109253278,84208
"[33,34)","female",0.17,0.85444375831275,84208
"[33,34)","female",0.18,0.87896636899107,84208
"[33,34)","female",0.2,0.964575812274368,84208
"[33,34)","female",0.21,0.969587212616378,84208
"[33,34)","female",0.23,0.976783678510355,84208
