"age","gender","value","quant","n"
"[40,41)","male",3.53,0.0125742049167707,58453
"[40,41)","male",3.54,0.0126426359639368,58453
"[40,41)","male",3.55,0.012745282534686,58453
"[40,41)","male",3.56,0.0128479291054351,58453
"[40,41)","male",3.57,0.0129676834379758,58453
"[40,41)","male",3.58,0.0130532222469334,58453
"[40,41)","male",3.59,0.016201050416574,58453
"[40,41)","male",3.6,0.0163036969873232,58453
"[40,41)","male",3.61,0.0164576668434469,58453
"[40,41)","male",3.63,0.0165774211759875,58453
"[40,41)","male",3.64,0.0166800677467367,58453
"[40,41)","male",3.65,0.0167998220792774,58453
"[40,41)","male",3.66,0.0168682531264435,58453
"[40,41)","male",3.67,0.0169880074589841,58453
"[40,41)","male",3.68,0.0171761928386909,58453
"[40,41)","male",3.69,0.0173985937419807,58453
"[40,41)","male",3.7,0.0215899953809043,58453
"[40,41)","male",3.71,0.021709749713445,58453
"[40,41)","male",3.72,0.0217610729988196,58453
"[40,41)","male",3.73,0.0219492583785263,58453
"[40,41)","male",3.74,0.0221203359964416,58453
"[40,41)","male",3.75,0.0225993533266043,58453
"[40,41)","male",3.76,0.022753323182728,58453
"[40,41)","male",3.77,0.0229586163242263,58453
"[40,41)","male",3.78,0.0231981249893077,58453
"[40,41)","male",3.79,0.0300583374677091,58453
"[40,41)","male",3.8,0.0304004927035396,58453
"[40,41)","male",3.81,0.0306913246539955,58453
"[40,41)","male",3.82,0.0309479410808684,58453
"[40,41)","male",3.83,0.0311874497459497,58453
"[40,41)","male",3.84,0.0315638205053633,58453
"[40,41)","male",3.85,0.0319572990265684,58453
"[40,41)","male",3.86,0.0322652387388158,58453
"[40,41)","male",3.88,0.0327100405453955,58453
"[40,41)","male",3.89,0.0333259199698903,58453
"[40,41)","male",3.9,0.0431799907618086,58453
"[40,41)","male",3.91,0.0437103313773459,58453
"[40,41)","male",3.92,0.0442577797546747,58453
"[40,41)","male",3.93,0.0449934135117103,58453
"[40,41)","male",3.94,0.0456092929362052,58453
"[40,41)","male",3.95,0.0462764956460746,58453
"[40,41)","male",3.96,0.0469265905941526,58453
"[40,41)","male",3.97,0.0475253622568559,58453
"[40,41)","male",3.98,0.0484149658700152,58453
"[40,41)","male",3.99,0.0494756471010898,58453
"[40,41)","male",4,0.0690298188288026,58453
"[40,41)","male",4.01,0.0712367200999093,58453
"[40,41)","male",4.03,0.0737857766068465,58453
"[40,41)","male",4.05,0.0767283116349888,58453
"[40,41)","male",4.07,0.0798590320428378,58453
"[40,41)","male",4.09,0.115494499854584,58453
"[40,41)","male",4.11,0.119412177304843,58453
"[40,41)","male",4.13,0.124031272988555,58453
"[40,41)","male",4.15,0.12947154123826,58453
"[40,41)","male",4.17,0.13508288710588,58453
"[40,41)","male",4.19,0.194275742904556,58453
"[40,41)","male",4.21,0.201289925239081,58453
"[40,41)","male",4.23,0.208150137717482,58453
"[40,41)","male",4.25,0.211623013361162,58453
"[40,41)","male",4.26,0.220176894256924,58453
"[40,41)","male",4.28,0.227858279301319,58453
"[40,41)","male",4.3,0.320086223119429,58453
"[40,41)","male",4.32,0.328965151489231,58453
"[40,41)","male",4.34,0.337741433288283,58453
"[40,41)","male",4.36,0.347116486750039,58453
"[40,41)","male",4.38,0.356816587685833,58453
"[40,41)","male",4.4,0.460609378475014,58453
"[40,41)","male",4.42,0.470258156125434,58453
"[40,41)","male",4.44,0.479906933775854,58453
"[40,41)","male",4.46,0.489778112329564,58453
"[40,41)","male",4.48,0.498913657126238,58453
"[40,41)","male",4.5,0.615588592544437,58453
"[40,41)","male",4.51,0.625066292576942,58453
"[40,41)","male",4.53,0.633825466614203,58453
"[40,41)","male",4.55,0.642978119172669,58453
"[40,41)","male",4.57,0.651241168117975,58453
"[40,41)","male",4.59,0.746634047867518,58453
"[40,41)","male",4.61,0.754435187244453,58453
"[40,41)","male",4.63,0.761278291961063,58453
"[40,41)","male",4.65,0.768309582057379,58453
"[40,41)","male",4.67,0.774605238396661,58453
"[40,41)","male",4.69,0.851384873317024,58453
"[40,41)","male",4.71,0.856243477665817,58453
"[40,41)","male",4.73,0.861290267394317,58453
"[40,41)","male",4.75,0.863582707474381,58453
"[40,41)","male",4.76,0.867431953877474,58453
"[40,41)","male",4.78,0.870733751903239,58453
"[40,41)","male",4.8,0.923630951362633,58453
"[40,41)","male",4.82,0.926556378628984,58453
"[40,41)","male",4.84,0.929190973944879,58453
"[40,41)","male",4.86,0.931722922690024,58453
"[40,41)","male",4.88,0.933792961866799,58453
"[40,41)","male",4.9,0.961832583443108,58453
"[40,41)","male",4.92,0.963611790669427,58453
"[40,41)","male",4.94,0.965305459086788,58453
"[40,41)","male",4.96,0.96645167912682,58453
"[40,41)","male",4.98,0.967426821548937,58453
"[40,41)","male",5,0.982823807161309,58453
"[40,41)","male",5.01,0.98373051853626,58453
"[40,41)","male",5.03,0.984585906625836,58453
"[40,41)","male",5.05,0.985133355003165,58453
"[40,41)","male",5.07,0.985766342189451,58453
"[40,41)","male",5.09,0.991993567481566,58453
"[40,41)","male",5.11,0.992523908097104,58453
"[40,41)","male",5.13,0.992917386618309,58453
"[40,41)","male",5.15,0.993293757377722,58453
"[40,41)","male",5.17,0.993516158281012,58453
"[40,41)","male",5.19,0.996817956306776,58453
"[40,41)","male",5.21,0.996920602877525,58453
"[40,41)","male",5.23,0.997074572733649,58453
"[40,41)","male",5.25,0.997091680495441,58453
"[40,41)","male",5.26,0.997228542589773,58453
"[40,41)","male",5.28,0.997314081398731,58453
"[40,41)","male",5.3,0.998699810103844,58453
"[40,41)","male",5.32,0.998785348912802,58453
"[40,41)","male",5.36,0.998836672198176,58453
"[40,41)","male",5.38,0.998887995483551,58453
"[40,41)","male",5.4,0.999367012813714,58453
"[40,41)","male",5.42,0.999384120575505,58453
"[40,41)","male",5.46,0.999401228337297,58453
"[40,41)","male",5.48,0.99943544386088,58453
"[40,41)","male",5.5,0.999709168049544,58453
"[40,41)","male",5.51,0.999726275811336,58453
"[40,41)","male",5.57,0.999743383573127,58453
"[40,41)","male",5.59,0.999811814620293,58453
"[40,41)","male",5.69,0.999897353429251,58453
"[40,41)","male",5.8,0.999948676714625,58453
"[40,41)","male",5.9,0.999965784476417,58453
"[40,41)","male",6.3,0.999982892238208,58453
"[40,41)","male",6.8,1,58453
"[41,42)","female",-0.2,0,60301
"[41,42)","female",1.6,0.000033166945821794,60301
"[41,42)","female",1.7,0.000049750418732691,60301
"[41,42)","female",1.79,0.000099500837465382,60301
"[41,42)","female",1.89,0.000149251256198073,60301
"[41,42)","female",1.94,0.00016583472910897,60301
"[41,42)","female",2,0.000232168620752558,60301
"[41,42)","female",2.04,0.000248752093663455,60301
"[41,42)","female",2.09,0.000298502512396146,60301
"[41,42)","female",2.14,0.000315085985307043,60301
"[41,42)","female",2.2,0.000447753768594219,60301
"[41,42)","female",2.22,0.000464337241505116,60301
"[41,42)","female",2.26,0.000480920714416013,60301
"[41,42)","female",2.29,0.000597005024792292,60301
"[41,42)","female",2.35,0.000613588497703189,60301
"[41,42)","female",2.4,0.000796006699723056,60301
"[41,42)","female",2.41,0.000812590172633953,60301
"[41,42)","female",2.42,0.00082917364554485,60301
"[41,42)","female",2.43,0.000845757118455747,60301
"[41,42)","female",2.44,0.000878924064277541,60301
"[41,42)","female",2.45,0.000895507537188438,60301
"[41,42)","female",2.47,0.000928674483010232,60301
"[41,42)","female",2.48,0.000945257955921129,60301
"[41,42)","female",2.49,0.000978424901742923,60301
"[41,42)","female",2.5,0.00117742657667369,60301
"[41,42)","female",2.54,0.00119401004958458,60301
"[41,42)","female",2.58,0.00121059352249548,60301
"[41,42)","female",2.59,0.00147592908906983,60301
"[41,42)","female",2.61,0.00149251256198073,60301
"[41,42)","female",2.63,0.00152567950780252,60301
"[41,42)","female",2.65,0.00155884645362432,60301
"[41,42)","female",2.66,0.00159201339944611,60301
"[41,42)","female",2.67,0.00160859687235701,60301
"[41,42)","female",2.68,0.00162518034526791,60301
"[41,42)","female",2.7,0.00194026633057495,60301
"[41,42)","female",2.71,0.00195684980348585,60301
"[41,42)","female",2.73,0.00197343327639674,60301
"[41,42)","female",2.74,0.00200660022221854,60301
"[41,42)","female",2.75,0.00202318369512943,60301
"[41,42)","female",2.77,0.00205635064095123,60301
"[41,42)","female",2.78,0.00207293411386212,60301
"[41,42)","female",2.79,0.00237143662625827,60301
"[41,42)","female",2.8,0.00238802009916917,60301
"[41,42)","female",2.83,0.00242118704499096,60301
"[41,42)","female",2.84,0.00243777051790186,60301
"[41,42)","female",2.86,0.00248752093663455,60301
"[41,42)","female",2.88,0.00250410440954545,60301
"[41,42)","female",2.9,0.00328352763635761,60301
"[41,42)","female",2.91,0.0033001111092685,60301
"[41,42)","female",2.94,0.0033332780550903,60301
"[41,42)","female",2.98,0.00334986152800119,60301
"[41,42)","female",2.99,0.00338302847382299,60301
"[41,42)","female",3,0.00419561864645694,60301
"[41,42)","female",3.01,0.00421220211936784,60301
"[41,42)","female",3.02,0.00424536906518963,60301
"[41,42)","female",3.03,0.00429511948392232,60301
"[41,42)","female",3.04,0.00434486990265502,60301
"[41,42)","female",3.06,0.00436145337556591,60301
"[41,42)","female",3.07,0.00437803684847681,60301
"[41,42)","female",3.09,0.00543937911477422,60301
"[41,42)","female",3.1,0.00548912953350691,60301
"[41,42)","female",3.11,0.00558863037097229,60301
"[41,42)","female",3.13,0.00562179731679408,60301
"[41,42)","female",3.14,0.00567154773552677,60301
"[41,42)","female",3.15,0.00572129815425947,60301
"[41,42)","female",3.16,0.00573788162717036,60301
"[41,42)","female",3.17,0.00577104857299216,60301
"[41,42)","female",3.18,0.00580421551881395,60301
"[41,42)","female",3.19,0.00585396593754664,60301
"[41,42)","female",3.2,0.00696505862257674,60301
"[41,42)","female",3.21,0.00704797598713123,60301
"[41,42)","female",3.22,0.00709772640586392,60301
"[41,42)","female",3.23,0.00713089335168571,60301
"[41,42)","female",3.24,0.0071806437704184,60301
"[41,42)","female",3.25,0.00726356113497289,60301
"[41,42)","female",3.26,0.00732989502661647,60301
"[41,42)","female",3.27,0.00739622891826006,60301
"[41,42)","female",3.29,0.00923699441136963,60301
"[41,42)","female",3.3,0.00930332830301322,60301
"[41,42)","female",3.31,0.0094028291404786,60301
"[41,42)","female",3.32,0.00943599608630039,60301
"[41,42)","female",3.33,0.00953549692376578,60301
"[41,42)","female",3.34,0.00963499776123116,60301
"[41,42)","female",3.35,0.00966816470705295,60301
"[41,42)","female",3.36,0.00978424901742923,60301
"[41,42)","female",3.38,0.00988374985489461,60301
"[41,42)","female",3.39,0.00990033332780551,60301
"[41,42)","female",3.4,0.0122054360624202,60301
"[41,42)","female",3.41,0.0123381038457074,60301
"[41,42)","female",3.42,0.012404437737351,60301
"[41,42)","female",3.43,0.0124873551019054,60301
"[41,42)","female",3.44,0.0125039385748163,60301
"[41,42)","female",3.45,0.0126697733039253,60301
"[41,42)","female",3.46,0.0127361071955689,60301
"[41,42)","female",3.47,0.012885358451767,60301
"[41,42)","female",3.48,0.0130677766537868,60301
"[41,42)","female",3.49,0.0132833618016285,60301
"[41,42)","female",3.5,0.0174955639209963,60301
"[41,42)","female",3.51,0.0176945655959271,60301
"[41,42)","female",3.52,0.0179433176895906,60301
"[41,42)","female",3.53,0.0181257358916104,60301
"[41,42)","female",3.54,0.0183081540936303,60301
"[41,42)","female",3.55,0.0185403227143828,60301
"[41,42)","female",3.56,0.0188554086996899,60301
"[41,42)","female",3.57,0.0192534120495514,60301
"[41,42)","female",3.58,0.0197509162368783,60301
"[41,42)","female",3.59,0.0269481434802076,60301
"[41,42)","female",3.6,0.027213479046782,60301
"[41,42)","female",3.61,0.0276114823966435,60301
"[41,42)","female",3.63,0.0280924031110595,60301
"[41,42)","female",3.64,0.0286728246629409,60301
"[41,42)","female",3.65,0.0292366627419114,60301
"[41,42)","female",3.66,0.0297507504021492,60301
"[41,42)","female",3.67,0.0303809223727633,60301
"[41,42)","female",3.68,0.0310110943433774,60301
"[41,42)","female",3.69,0.0316080993681697,60301
"[41,42)","female",3.7,0.0448914611697982,60301
"[41,42)","female",3.71,0.0456211339778777,60301
"[41,42)","female",3.72,0.0463342233130462,60301
"[41,42)","female",3.73,0.0469809787565712,60301
"[41,42)","female",3.74,0.0481584053332449,60301
"[41,42)","female",3.75,0.0500323377721763,60301
"[41,42)","female",3.76,0.051193180875939,60301
"[41,42)","female",3.77,0.0523540239797018,60301
"[41,42)","female",3.78,0.0535812009751082,60301
"[41,42)","female",3.79,0.0783900764498101,60301
"[41,42)","female",3.8,0.0799489229034344,60301
"[41,42)","female",3.81,0.0815077693570588,60301
"[41,42)","female",3.82,0.0832490340127029,60301
"[41,42)","female",3.83,0.0851561333974561,60301
"[41,42)","female",3.84,0.086947148471833,60301
"[41,42)","female",3.85,0.0889537486940515,60301
"[41,42)","female",3.86,0.0908608480788047,60301
"[41,42)","female",3.88,0.0930166995572213,60301
"[41,42)","female",3.89,0.0951393840898161,60301
"[41,42)","female",3.9,0.136780484569078,60301
"[41,42)","female",3.91,0.139400673289,60301
"[41,42)","female",3.92,0.142219863683853,60301
"[41,42)","female",3.93,0.144906386295418,60301
"[41,42)","female",3.94,0.147775327109003,60301
"[41,42)","female",3.95,0.15049501666639,60301
"[41,42)","female",3.96,0.153679043465283,60301
"[41,42)","female",3.97,0.1565977346976,60301
"[41,42)","female",3.98,0.160047097063067,60301
"[41,42)","female",3.99,0.163828128886751,60301
"[41,42)","female",4,0.229415764249349,60301
"[41,42)","female",4.01,0.236944660950896,60301
"[41,42)","female",4.03,0.24533589824381,60301
"[41,42)","female",4.05,0.254058804994942,60301
"[41,42)","female",4.07,0.262831462164807,60301
"[41,42)","female",4.09,0.347738843468599,60301
"[41,42)","female",4.11,0.357871345417157,60301
"[41,42)","female",4.13,0.367804845690785,60301
"[41,42)","female",4.15,0.377920764166432,60301
"[41,42)","female",4.17,0.388948773652178,60301
"[41,42)","female",4.19,0.492230642941245,60301
"[41,42)","female",4.21,0.502329977943981,60301
"[41,42)","female",4.23,0.512893650188222,60301
"[41,42)","female",4.25,0.517951609426046,60301
"[41,42)","female",4.26,0.528034360955871,60301
"[41,42)","female",4.28,0.53836586457936,60301
"[41,42)","female",4.3,0.647236364239399,60301
"[41,42)","female",4.32,0.657136697567205,60301
"[41,42)","female",4.34,0.665660602643406,60301
"[41,42)","female",4.36,0.674599094542379,60301
"[41,42)","female",4.38,0.682691829322897,60301
"[41,42)","female",4.4,0.767582627153779,60301
"[41,42)","female",4.42,0.775128107328237,60301
"[41,42)","female",4.44,0.781363493142734,60301
"[41,42)","female",4.46,0.78738329380939,60301
"[41,42)","female",4.48,0.793535762259332,60301
"[41,42)","female",4.5,0.862423508731198,60301
"[41,42)","female",4.51,0.867597552279398,60301
"[41,42)","female",4.53,0.872572594152667,60301
"[41,42)","female",4.55,0.876718462380392,60301
"[41,42)","female",4.57,0.880648745460274,60301
"[41,42)","female",4.59,0.92364969071823,60301
"[41,42)","female",4.61,0.92660154889637,60301
"[41,42)","female",4.63,0.929503656655777,60301
"[41,42)","female",4.65,0.931991177592412,60301
"[41,42)","female",4.67,0.934147029070828,60301
"[41,42)","female",4.69,0.960879587403194,60301
"[41,42)","female",4.71,0.962753519842125,60301
"[41,42)","female",4.73,0.96451136797068,60301
"[41,42)","female",4.75,0.965274207724582,60301
"[41,42)","female",4.76,0.966302383045057,60301
"[41,42)","female",4.78,0.967363725311355,60301
"[41,42)","female",4.8,0.982089849256231,60301
"[41,42)","female",4.82,0.982968773320509,60301
"[41,42)","female",4.84,0.983648695709856,60301
"[41,42)","female",4.86,0.984312034626291,60301
"[41,42)","female",4.88,0.984809538813618,60301
"[41,42)","female",4.9,0.991426344505066,60301
"[41,42)","female",4.92,0.991890681746571,60301
"[41,42)","female",4.94,0.992189184258967,60301
"[41,42)","female",4.96,0.99242135287972,60301
"[41,42)","female",4.98,0.992620354554651,60301
"[41,42)","female",5,0.996517470688712,60301
"[41,42)","female",5.01,0.996716472363642,60301
"[41,42)","female",5.03,0.996882307092751,60301
"[41,42)","female",5.05,0.997014974876038,60301
"[41,42)","female",5.07,0.997064725294771,60301
"[41,42)","female",5.09,0.998507487438019,60301
"[41,42)","female",5.11,0.998623571748396,60301
"[41,42)","female",5.13,0.998673322167128,60301
"[41,42)","female",5.15,0.998689905640039,60301
"[41,42)","female",5.17,0.998723072585861,60301
"[41,42)","female",5.19,0.999369828029386,60301
"[41,42)","female",5.21,0.999386411502297,60301
"[41,42)","female",5.23,0.99943616192103,60301
"[41,42)","female",5.25,0.99945274539394,60301
"[41,42)","female",5.3,0.999751247906337,60301
"[41,42)","female",5.32,0.999767831379247,60301
"[41,42)","female",5.4,0.999883915689624,60301
"[41,42)","female",5.5,0.999933666108356,60301
"[41,42)","female",5.8,0.999966833054178,60301
"[41,42)","female",6.3,0.999983416527089,60301
"[41,42)","female",6.5,1,60301
"[41,42)","male",-0.2,0,54500
"[41,42)","male",1.2,0.000036697247706422,54500
"[41,42)","male",1.39,0.000055045871559633,54500
"[41,42)","male",1.5,0.000110091743119266,54500
"[41,42)","male",1.6,0.000256880733944954,54500
"[41,42)","male",1.7,0.000348623853211009,54500
"[41,42)","male",1.79,0.000458715596330275,54500
"[41,42)","male",1.89,0.000715596330275229,54500
"[41,42)","male",2,0.000954128440366972,54500
"[41,42)","male",2.09,0.00128440366972477,54500
"[41,42)","male",2.2,0.00143119266055046,54500
"[41,42)","male",2.25,0.00144954128440367,54500
"[41,42)","male",2.29,0.00163302752293578,54500
"[41,42)","male",2.33,0.00165137614678899,54500
"[41,42)","male",2.35,0.0016697247706422,54500
"[41,42)","male",2.4,0.00196330275229358,54500
"[41,42)","male",2.41,0.00198165137614679,54500
"[41,42)","male",2.45,0.002,54500
"[41,42)","male",2.46,0.00201834862385321,54500
"[41,42)","male",2.5,0.00236697247706422,54500
"[41,42)","male",2.54,0.00238532110091743,54500
"[41,42)","male",2.56,0.00242201834862385,54500
"[41,42)","male",2.57,0.00244036697247706,54500
"[41,42)","male",2.58,0.00245871559633028,54500
"[41,42)","male",2.59,0.00289908256880734,54500
"[41,42)","male",2.6,0.00291743119266055,54500
"[41,42)","male",2.64,0.00293577981651376,54500
"[41,42)","male",2.66,0.00295412844036697,54500
"[41,42)","male",2.67,0.00297247706422018,54500
"[41,42)","male",2.69,0.0029908256880734,54500
"[41,42)","male",2.7,0.0035045871559633,54500
"[41,42)","male",2.72,0.00352293577981651,54500
"[41,42)","male",2.73,0.00354128440366973,54500
"[41,42)","male",2.74,0.00357798165137615,54500
"[41,42)","male",2.75,0.00359633027522936,54500
"[41,42)","male",2.76,0.00361467889908257,54500
"[41,42)","male",2.77,0.00363302752293578,54500
"[41,42)","male",2.78,0.00368807339449541,54500
"[41,42)","male",2.79,0.00429357798165138,54500
"[41,42)","male",2.81,0.0043302752293578,54500
"[41,42)","male",2.82,0.00436697247706422,54500
"[41,42)","male",2.83,0.00438532110091743,54500
"[41,42)","male",2.84,0.00440366972477064,54500
"[41,42)","male",2.88,0.00445871559633028,54500
"[41,42)","male",2.89,0.00447706422018349,54500
"[41,42)","male",2.9,0.00484403669724771,54500
"[41,42)","male",2.91,0.00489908256880734,54500
"[41,42)","male",2.92,0.00499082568807339,54500
"[41,42)","male",2.93,0.00500917431192661,54500
"[41,42)","male",2.94,0.00502752293577982,54500
"[41,42)","male",2.95,0.00508256880733945,54500
"[41,42)","male",2.97,0.00510091743119266,54500
"[41,42)","male",2.98,0.00511926605504587,54500
"[41,42)","male",2.99,0.0051743119266055,54500
"[41,42)","male",3,0.00612844036697248,54500
"[41,42)","male",3.01,0.0061651376146789,54500
"[41,42)","male",3.02,0.00623853211009174,54500
"[41,42)","male",3.03,0.00627522935779817,54500
"[41,42)","male",3.04,0.0063302752293578,54500
"[41,42)","male",3.05,0.00640366972477064,54500
"[41,42)","male",3.06,0.00644036697247706,54500
"[41,42)","male",3.08,0.00645871559633028,54500
"[41,42)","male",3.09,0.00755963302752294,54500
"[41,42)","male",3.1,0.00763302752293578,54500
"[41,42)","male",3.11,0.00765137614678899,54500
"[41,42)","male",3.14,0.0076697247706422,54500
"[41,42)","male",3.15,0.00774311926605505,54500
"[41,42)","male",3.16,0.00777981651376147,54500
"[41,42)","male",3.17,0.00781651376146789,54500
"[41,42)","male",3.18,0.00785321100917431,54500
"[41,42)","male",3.19,0.00790825688073395,54500
"[41,42)","male",3.2,0.0091743119266055,54500
"[41,42)","male",3.21,0.00921100917431193,54500
"[41,42)","male",3.22,0.00928440366972477,54500
"[41,42)","male",3.23,0.00932110091743119,54500
"[41,42)","male",3.24,0.0093394495412844,54500
"[41,42)","male",3.25,0.00943119266055046,54500
"[41,42)","male",3.26,0.00952293577981651,54500
"[41,42)","male",3.28,0.00957798165137615,54500
"[41,42)","male",3.29,0.0111926605504587,54500
"[41,42)","male",3.3,0.0112293577981651,54500
"[41,42)","male",3.31,0.011302752293578,54500
"[41,42)","male",3.32,0.0114128440366972,54500
"[41,42)","male",3.33,0.0114311926605505,54500
"[41,42)","male",3.34,0.0115412844036697,54500
"[41,42)","male",3.35,0.0116146788990826,54500
"[41,42)","male",3.36,0.011743119266055,54500
"[41,42)","male",3.38,0.0118165137614679,54500
"[41,42)","male",3.39,0.0119082568807339,54500
"[41,42)","male",3.4,0.0136880733944954,54500
"[41,42)","male",3.41,0.0138165137614679,54500
"[41,42)","male",3.42,0.0139816513761468,54500
"[41,42)","male",3.43,0.0140550458715596,54500
"[41,42)","male",3.44,0.0141100917431193,54500
"[41,42)","male",3.45,0.0142201834862385,54500
"[41,42)","male",3.46,0.0143669724770642,54500
"[41,42)","male",3.47,0.0144220183486239,54500
"[41,42)","male",3.48,0.0144954128440367,54500
"[41,42)","male",3.49,0.0145504587155963,54500
"[41,42)","male",3.5,0.0169908256880734,54500
"[41,42)","male",3.51,0.0171192660550459,54500
"[41,42)","male",3.52,0.0172293577981651,54500
"[41,42)","male",3.53,0.0173211009174312,54500
"[41,42)","male",3.54,0.0174311926605505,54500
"[41,42)","male",3.55,0.0175045871559633,54500
"[41,42)","male",3.56,0.0175779816513761,54500
"[41,42)","male",3.57,0.0177064220183486,54500
"[41,42)","male",3.58,0.0178165137614679,54500
"[41,42)","male",3.59,0.0213394495412844,54500
"[41,42)","male",3.6,0.0214678899082569,54500
"[41,42)","male",3.61,0.0216330275229358,54500
"[41,42)","male",3.63,0.0217981651376147,54500
"[41,42)","male",3.64,0.0219266055045872,54500
"[41,42)","male",3.65,0.0221100917431193,54500
"[41,42)","male",3.66,0.022348623853211,54500
"[41,42)","male",3.67,0.0225137614678899,54500
"[41,42)","male",3.68,0.022697247706422,54500
"[41,42)","male",3.69,0.0229908256880734,54500
"[41,42)","male",3.7,0.0276146788990826,54500
"[41,42)","male",3.71,0.0279082568807339,54500
"[41,42)","male",3.72,0.0280183486238532,54500
"[41,42)","male",3.73,0.0281100917431193,54500
"[41,42)","male",3.74,0.028348623853211,54500
"[41,42)","male",3.75,0.0288256880733945,54500
"[41,42)","male",3.76,0.0290825688073395,54500
"[41,42)","male",3.77,0.0292844036697248,54500
"[41,42)","male",3.78,0.0294311926605505,54500
"[41,42)","male",3.79,0.0363302752293578,54500
"[41,42)","male",3.8,0.0366238532110092,54500
"[41,42)","male",3.81,0.0370275229357798,54500
"[41,42)","male",3.82,0.0373577981651376,54500
"[41,42)","male",3.83,0.037651376146789,54500
"[41,42)","male",3.84,0.0379633027522936,54500
"[41,42)","male",3.85,0.0381834862385321,54500
"[41,42)","male",3.86,0.0385321100917431,54500
"[41,42)","male",3.88,0.039045871559633,54500
"[41,42)","male",3.89,0.0394495412844037,54500
"[41,42)","male",3.9,0.0509357798165138,54500
"[41,42)","male",3.91,0.0515963302752294,54500
"[41,42)","male",3.92,0.0521467889908257,54500
"[41,42)","male",3.93,0.0528440366972477,54500
"[41,42)","male",3.94,0.0534862385321101,54500
"[41,42)","male",3.95,0.0542935779816514,54500
"[41,42)","male",3.96,0.0552110091743119,54500
"[41,42)","male",3.97,0.0560550458715596,54500
"[41,42)","male",3.98,0.0569357798165138,54500
"[41,42)","male",3.99,0.0578348623853211,54500
"[41,42)","male",4,0.0792660550458716,54500
"[41,42)","male",4.01,0.081394495412844,54500
"[41,42)","male",4.03,0.0840366972477064,54500
"[41,42)","male",4.05,0.0872844036697248,54500
"[41,42)","male",4.07,0.0909174311926605,54500
"[41,42)","male",4.09,0.127798165137615,54500
"[41,42)","male",4.11,0.131871559633028,54500
"[41,42)","male",4.13,0.13656880733945,54500
"[41,42)","male",4.15,0.141155963302752,54500
"[41,42)","male",4.17,0.146623853211009,54500
"[41,42)","male",4.19,0.208678899082569,54500
"[41,42)","male",4.21,0.215064220183486,54500
"[41,42)","male",4.23,0.221834862385321,54500
"[41,42)","male",4.25,0.22543119266055,54500
"[41,42)","male",4.26,0.233082568807339,54500
"[41,42)","male",4.28,0.241394495412844,54500
"[41,42)","male",4.3,0.333761467889908,54500
"[41,42)","male",4.32,0.343192660550459,54500
"[41,42)","male",4.34,0.351669724770642,54500
"[41,42)","male",4.36,0.361064220183486,54500
"[41,42)","male",4.38,0.371211009174312,54500
"[41,42)","male",4.4,0.472623853211009,54500
"[41,42)","male",4.42,0.482678899082569,54500
"[41,42)","male",4.44,0.491834862385321,54500
"[41,42)","male",4.46,0.502220183486239,54500
"[41,42)","male",4.48,0.512293577981651,54500
"[41,42)","male",4.5,0.624862385321101,54500
"[41,42)","male",4.51,0.633522935779817,54500
"[41,42)","male",4.53,0.642311926605505,54500
"[41,42)","male",4.55,0.65097247706422,54500
"[41,42)","male",4.57,0.659247706422018,54500
"[41,42)","male",4.59,0.753100917431193,54500
"[41,42)","male",4.61,0.760073394495413,54500
"[41,42)","male",4.63,0.76697247706422,54500
"[41,42)","male",4.65,0.773284403669725,54500
"[41,42)","male",4.67,0.779357798165138,54500
"[41,42)","male",4.69,0.853724770642202,54500
"[41,42)","male",4.71,0.858899082568807,54500
"[41,42)","male",4.73,0.863761467889908,54500
"[41,42)","male",4.75,0.865981651376147,54500
"[41,42)","male",4.76,0.870660550458716,54500
"[41,42)","male",4.78,0.874238532110092,54500
"[41,42)","male",4.8,0.925504587155963,54500
"[41,42)","male",4.82,0.928550458715596,54500
"[41,42)","male",4.84,0.931449541284404,54500
"[41,42)","male",4.86,0.933889908256881,54500
"[41,42)","male",4.88,0.93605504587156,54500
"[41,42)","male",4.9,0.962568807339449,54500
"[41,42)","male",4.92,0.964110091743119,54500
"[41,42)","male",4.94,0.965596330275229,54500
"[41,42)","male",4.96,0.966899082568807,54500
"[41,42)","male",4.98,0.967706422018349,54500
"[41,42)","male",5,0.983082568807339,54500
"[41,42)","male",5.01,0.984036697247707,54500
"[41,42)","male",5.03,0.984825688073395,54500
"[41,42)","male",5.05,0.985394495412844,54500
"[41,42)","male",5.07,0.985834862385321,54500
"[41,42)","male",5.09,0.99251376146789,54500
"[41,42)","male",5.11,0.992788990825688,54500
"[41,42)","male",5.13,0.992935779816514,54500
"[41,42)","male",5.15,0.993155963302752,54500
"[41,42)","male",5.17,0.99343119266055,54500
"[41,42)","male",5.19,0.996880733944954,54500
"[41,42)","male",5.21,0.997009174311927,54500
"[41,42)","male",5.23,0.997174311926605,54500
"[41,42)","male",5.25,0.997211009174312,54500
"[41,42)","male",5.26,0.997302752293578,54500
"[41,42)","male",5.28,0.997431192660551,54500
"[41,42)","male",5.3,0.998770642201835,54500
"[41,42)","male",5.32,0.998844036697248,54500
"[41,42)","male",5.34,0.998862385321101,54500
"[41,42)","male",5.36,0.998899082568807,54500
"[41,42)","male",5.38,0.998935779816514,54500
"[41,42)","male",5.4,0.999394495412844,54500
"[41,42)","male",5.44,0.99943119266055,54500
"[41,42)","male",5.46,0.999449541284404,54500
