"age","gender","value","quant","n"
"[38,39)","male",37.5,0.0216074563029988,80898
"[38,39)","male",37.7,0.0223367697594502,80898
"[38,39)","male",37.9,0.0228683032955079,80898
"[38,39)","male",38,0.0237088679571807,80898
"[38,39)","male",38.2,0.0246606838240748,80898
"[38,39)","male",38.4,0.0250933273999357,80898
"[38,39)","male",38.5,0.0258226408563871,80898
"[38,39)","male",38.7,0.0268239017033796,80898
"[38,39)","male",38.9,0.0273059902593389,80898
"[38,39)","male",39,0.0283566960864298,80898
"[38,39)","male",39.2,0.0294939306286929,80898
"[38,39)","male",39.4,0.0299883804296769,80898
"[38,39)","male",39.5,0.0310761699918416,80898
"[38,39)","male",39.7,0.0320279858587357,80898
"[38,39)","male",39.9,0.032571880639818,80898
"[38,39)","male",40,0.0338080051422779,80898
"[38,39)","male",40.2,0.0349823234196148,80898
"[38,39)","male",40.4,0.0357734431011892,80898
"[38,39)","male",40.5,0.0371208188088704,80898
"[38,39)","male",40.7,0.0384311107814779,80898
"[38,39)","male",40.9,0.0390120892976341,80898
"[38,39)","male",41,0.0406314123958565,80898
"[38,39)","male",41.2,0.0422383742490544,80898
"[38,39)","male",41.4,0.0430542164206779,80898
"[38,39)","male",41.5,0.0449578481544661,80898
"[38,39)","male",41.7,0.0464041138223442,80898
"[38,39)","male",41.9,0.0472941234641153,80898
"[38,39)","male",42,0.0490246977675592,80898
"[38,39)","male",42.2,0.050755272071003,80898
"[38,39)","male",42.4,0.0516823654478479,80898
"[38,39)","male",42.5,0.0526712650498158,80898
"[38,39)","male",42.58,0.0536230809167099,80898
"[38,39)","male",42.7,0.0558110212860639,80898
"[38,39)","male",42.9,0.0567133921728597,80898
"[38,39)","male",43,0.0590373062374842,80898
"[38,39)","male",43.2,0.061447749017281,80898
"[38,39)","male",43.4,0.0625973448045687,80898
"[38,39)","male",43.5,0.0649707038492917,80898
"[38,39)","male",43.7,0.0675047590793345,80898
"[38,39)","male",43.9,0.0687903285618928,80898
"[38,39)","male",44,0.0713861900170585,80898
"[38,39)","male",44.2,0.0741303864125195,80898
"[38,39)","male",44.4,0.0754901233652254,80898
"[38,39)","male",44.5,0.0783702934559569,80898
"[38,39)","male",44.7,0.0814358822220574,80898
"[38,39)","male",44.9,0.0829439541150585,80898
"[38,39)","male",45,0.0862814902717002,80898
"[38,39)","male",45.2,0.0892729115676531,80898
"[38,39)","male",45.4,0.0911518208113921,80898
"[38,39)","male",45.5,0.0942297708225172,80898
"[38,39)","male",45.7,0.0977156419194541,80898
"[38,39)","male",45.9,0.0996069124082178,80898
"[38,39)","male",46,0.103389453385745,80898
"[38,39)","male",46.2,0.107209078098346,80898
"[38,39)","male",46.4,0.109050903607011,80898
"[38,39)","male",46.5,0.111139954016169,80898
"[38,39)","male",46.58,0.113142475710154,80898
"[38,39)","male",46.7,0.117431827733689,80898
"[38,39)","male",46.9,0.119545600632896,80898
"[38,39)","male",47,0.123847313901456,80898
"[38,39)","male",47.2,0.128309723355336,80898
"[38,39)","male",47.4,0.130448218744592,80898
"[38,39)","male",47.5,0.135046601893743,80898
"[38,39)","male",47.7,0.140028183638656,80898
"[38,39)","male",47.9,0.142599322603773,80898
"[38,39)","male",48,0.147531459368588,80898
"[38,39)","male",48.2,0.152920962199313,80898
"[38,39)","male",48.4,0.155652797349749,80898
"[38,39)","male",48.5,0.161450221266286,80898
"[38,39)","male",48.7,0.16686444658706,80898
"[38,39)","male",48.9,0.169695171697693,80898
"[38,39)","male",49,0.175529679349304,80898
"[38,39)","male",49.2,0.181364187000915,80898
"[38,39)","male",49.4,0.184306163316769,80898
"[38,39)","male",49.5,0.190548592054192,80898
"[38,39)","male",49.7,0.196902271996836,80898
"[38,39)","male",49.9,0.200103834458207,80898
"[38,39)","male",50,0.20661821058617,80898
"[38,39)","male",50.2,0.212959529283789,80898
"[38,39)","male",50.4,0.21634651042053,80898
"[38,39)","male",50.5,0.223009221488788,80898
"[38,39)","male",50.7,0.229882073722465,80898
"[38,39)","male",50.9,0.233170164899009,80898
"[38,39)","male",51,0.240426215728448,80898
"[38,39)","male",51.2,0.248028381418576,80898
"[38,39)","male",51.4,0.251848006131178,80898
"[38,39)","male",51.5,0.259437810576281,80898
"[38,39)","male",51.7,0.267299562411926,80898
"[38,39)","male",51.9,0.271230438329749,80898
"[38,39)","male",52,0.27905510643032,80898
"[38,39)","male",52.2,0.283233207248634,80898
"[38,39)","male",52.25,0.28720116690153,80898
"[38,39)","male",52.4,0.291144404064377,80898
"[38,39)","male",52.5,0.294951667531954,80898
"[38,39)","male",52.59,0.298981433409973,80898
"[38,39)","male",52.7,0.307214022596356,80898
"[38,39)","male",52.9,0.311317955944523,80898
"[38,39)","male",53,0.31988429874657,80898
"[38,39)","male",53.2,0.324136567035032,80898
"[38,39)","male",53.21,0.328166332913051,80898
"[38,39)","male",53.4,0.332641103611956,80898
"[38,39)","male",53.5,0.340898415288388,80898
"[38,39)","male",53.7,0.345051793616653,80898
"[38,39)","male",53.75,0.350095181586689,80898
"[38,39)","male",53.9,0.354199114934856,80898
"[38,39)","male",54,0.362851986452075,80898
"[38,39)","male",54.2,0.37165319290959,80898
"[38,39)","male",54.4,0.376338104773913,80898
"[38,39)","male",54.5,0.384830280105812,80898
"[38,39)","male",54.7,0.393977601424015,80898
"[38,39)","male",54.9,0.398217508467453,80898
"[38,39)","male",55,0.40740191352073,80898
"[38,39)","male",55.2,0.4121609928552,80898
"[38,39)","male",55.22,0.41710549086504,80898
"[38,39)","male",55.4,0.422247768795273,80898
"[38,39)","male",55.5,0.426957403149645,80898
"[38,39)","male",55.53,0.431531063808747,80898
"[38,39)","male",55.7,0.44159311725877,80898
"[38,39)","male",55.9,0.446302751613143,80898
"[38,39)","male",56,0.455796187792034,80898
"[38,39)","male",56.2,0.466056021162452,80898
"[38,39)","male",56.4,0.47102524166234,80898
"[38,39)","male",56.5,0.480160201735519,80898
"[38,39)","male",56.7,0.484931642315014,80898
"[38,39)","male",56.72,0.490098642735296,80898
"[38,39)","male",56.9,0.494474523474004,80898
"[38,39)","male",57,0.503794902222552,80898
"[38,39)","male",57.2,0.512732082375337,80898
"[38,39)","male",57.4,0.517145046849119,80898
"[38,39)","male",57.5,0.522448020964672,80898
"[38,39)","male",57.51,0.526996959133724,80898
"[38,39)","male",57.7,0.536910677643452,80898
"[38,39)","male",57.9,0.541422532077431,80898
"[38,39)","male",58,0.551163193156815,80898
"[38,39)","male",58.2,0.561002744196396,80898
"[38,39)","male",58.4,0.565601127345546,80898
"[38,39)","male",58.5,0.575724987020693,80898
"[38,39)","male",58.7,0.585811762960765,80898
"[38,39)","male",58.9,0.590385423619867,80898
"[38,39)","male",59,0.599915943533833,80898
"[38,39)","male",59.2,0.609125071077159,80898
"[38,39)","male",59.4,0.613340255630547,80898
"[38,39)","male",59.5,0.622932581769636,80898
"[38,39)","male",59.7,0.632141709312962,80898
"[38,39)","male",59.9,0.636727731217088,80898
"[38,39)","male",60,0.645862691290267,80898
"[38,39)","male",60.2,0.650621770624737,80898
"[38,39)","male",60.28,0.655145986303741,80898
"[38,39)","male",60.4,0.659521867042449,80898
"[38,39)","male",60.5,0.667915152414151,80898
"[38,39)","male",60.7,0.676778165096789,80898
"[38,39)","male",60.9,0.68121585206062,80898
"[38,39)","male",61,0.689646221167396,80898
"[38,39)","male",61.2,0.697594501718213,80898
"[38,39)","male",61.4,0.702131078642241,80898
"[38,39)","male",61.5,0.709634354372172,80898
"[38,39)","male",61.7,0.717446661227719,80898
"[38,39)","male",61.9,0.721711290761205,80898
"[38,39)","male",62,0.729350540186408,80898
"[38,39)","male",62.2,0.736866177161364,80898
"[38,39)","male",62.4,0.74051274444362,80898
"[38,39)","male",62.5,0.747682266557888,80898
"[38,39)","male",62.7,0.751229943879948,80898
"[38,39)","male",62.71,0.754592202526639,80898
"[38,39)","male",62.9,0.757942099928305,80898
"[38,39)","male",63,0.765408291923163,80898
"[38,39)","male",63.2,0.769067220450444,80898
"[38,39)","male",63.26,0.772157531706594,80898
"[38,39)","male",63.4,0.775742292763727,80898
"[38,39)","male",63.5,0.782491532547158,80898
"[38,39)","male",63.7,0.789005908675122,80898
"[38,39)","male",63.9,0.792182748646444,80898
"[38,39)","male",64,0.798486983608989,80898
"[38,39)","male",64.1,0.801676184825336,80898
"[38,39)","male",64.3,0.804754134836461,80898
"[38,39)","male",64.4,0.807646666172217,80898
"[38,39)","male",64.5,0.813542980048951,80898
"[38,39)","male",64.6,0.816398427649633,80898
"[38,39)","male",64.8,0.819241514005291,80898
"[38,39)","male",64.9,0.821664318030112,80898
"[38,39)","male",65,0.827066182105862,80898
"[38,39)","male",65.1,0.829637321070978,80898
"[38,39)","male",65.3,0.832418601201513,80898
"[38,39)","male",65.4,0.835212242577072,80898
"[38,39)","male",65.5,0.840107295606814,80898
"[38,39)","male",65.6,0.842258152241094,80898
"[38,39)","male",65.8,0.844878736186309,80898
"[38,39)","male",65.9,0.847375707681278,80898
"[38,39)","male",66,0.851776310910035,80898
"[38,39)","male",66.1,0.854149669954758,80898
"[38,39)","male",66.3,0.856201636628841,80898
"[38,39)","male",66.4,0.858624440653663,80898
"[38,39)","male",66.5,0.863284630027937,80898
"[38,39)","male",66.6,0.865348957947045,80898
"[38,39)","male",66.8,0.867536898316399,80898
"[38,39)","male",66.9,0.869366362580039,80898
"[38,39)","male",67,0.873593908378452,80898
"[38,39)","male",67.1,0.875732403767707,80898
"[38,39)","male",67.3,0.877759647951742,80898
"[38,39)","male",67.4,0.879626195950456,80898
"[38,39)","male",67.5,0.883519988133205,80898
"[38,39)","male",67.6,0.885473064847091,80898
"[38,39)","male",67.8,0.887364335335855,80898
"[38,39)","male",67.9,0.889329773294766,80898
"[38,39)","male",68,0.892766199411605,80898
"[38,39)","male",68.1,0.894422606244901,80898
"[38,39)","male",68.3,0.895745259462533,80898
"[38,39)","male",68.4,0.897203886375436,80898
"[38,39)","male",68.5,0.900529061287053,80898
"[38,39)","male",68.6,0.902049494425079,80898
"[38,39)","male",68.8,0.903817152463596,80898
"[38,39)","male",68.9,0.905102721946154,80898
"[38,39)","male",69,0.908230116937378,80898
"[38,39)","male",69.1,0.909429157704764,80898
"[38,39)","male",69.3,0.910999035822888,80898
"[38,39)","male",69.4,0.912222799080323,80898
"[38,39)","male",69.5,0.915016440455883,80898
"[38,39)","male",69.6,0.916450344878736,80898
"[38,39)","male",69.8,0.917661746891147,80898
"[38,39)","male",69.9,0.91895967761873,80898
"[38,39)","male",70,0.921518455338822,80898
"[38,39)","male",70.1,0.92264332863606,80898
"[38,39)","male",70.3,0.924089594303938,80898
"[38,39)","male",70.4,0.925202106356152,80898
"[38,39)","male",70.5,0.927513659175752,80898
"[38,39)","male",70.6,0.928836312393384,80898
"[38,39)","male",70.8,0.930022991915746,80898
"[38,39)","male",70.9,0.930999530272689,80898
"[38,39)","male",71,0.933014413211699,80898
"[38,39)","male",71.1,0.933879700363421,80898
"[38,39)","male",71.3,0.935029296150708,80898
"[38,39)","male",71.4,0.936018195752676,80898
"[38,39)","male",71.5,0.937934188731489,80898
"[38,39)","male",71.6,0.938910727088432,80898
"[38,39)","male",71.8,0.939874904200351,80898
"[38,39)","male",71.9,0.940900887537393,80898
"[38,39)","male",72,0.942730351801033,80898
"[38,39)","male",72.1,0.943818141363198,80898
"[38,39)","male",72.3,0.944485648594526,80898
"[38,39)","male",72.4,0.945350935746248,80898
"[38,39)","male",72.5,0.946735395189003,80898
"[38,39)","male",72.6,0.947650127320824,80898
"[38,39)","male",72.8,0.948564859452644,80898
"[38,39)","male",72.9,0.949257089174022,80898
"[38,39)","male",73,0.950789883557072,80898
"[38,39)","male",73.1,0.951531558258548,80898
"[38,39)","male",73.3,0.952384484165245,80898
"[38,39)","male",73.4,0.953113797621696,80898
"[38,39)","male",73.5,0.954424089594304,80898
"[38,39)","male",73.6,0.954955623130362,80898
"[38,39)","male",73.8,0.955586046626616,80898
"[38,39)","male",73.9,0.956253553857944,80898
"[38,39)","male",74,0.957539123340503,80898
"[38,39)","male",74.1,0.958144824346708,80898
"[38,39)","male",74.3,0.958775247842963,80898
"[38,39)","male",74.4,0.959269697643947,80898
"[38,39)","male",74.5,0.960493460901382,80898
"[38,39)","male",74.6,0.96118569062276,80898
"[38,39)","male",74.8,0.961618334198621,80898
"[38,39)","male",74.9,0.962125145244629,80898
"[38,39)","male",75,0.963225296051818,80898
"[38,39)","male",75.1,0.963843358303048,80898
"[38,39)","male",75.3,0.964399614329155,80898
"[38,39)","male",75.4,0.964819896659992,80898
"[38,39)","male",75.5,0.965870602487082,80898
"[38,39)","male",75.6,0.966476303493288,80898
"[38,39)","male",75.8,0.966933669559198,80898
"[38,39)","male",75.9,0.96734159064501,80898
"[38,39)","male",76,0.968318129001953,80898
"[38,39)","male",76.1,0.968849662538011,80898
"[38,39)","male",76.3,0.969368834829044,80898
"[38,39)","male",76.4,0.969776755914856,80898
"[38,39)","male",76.5,0.97072857178175,80898
"[38,39)","male",76.6,0.971173576602635,80898
"[38,39)","male",76.8,0.971556775198398,80898
"[38,39)","male",76.9,0.971902890059087,80898
"[38,39)","male",77,0.972694009740661,80898
"[38,39)","male",77.1,0.973114292071497,80898
"[38,39)","male",77.3,0.973460406932186,80898
"[38,39)","male",77.4,0.973744715567752,80898
"[38,39)","male",77.5,0.974486390269228,80898
"[38,39)","male",77.6,0.974807782639867,80898
"[38,39)","male",77.8,0.975141536255532,80898
"[38,39)","male",77.9,0.97548765111622,80898
"[38,39)","male",78,0.976155158347549,80898
"[38,39)","male",78.1,0.976525995698287,80898
"[38,39)","male",78.3,0.976797943088828,80898
"[38,39)","male",78.4,0.977069890479369,80898
"[38,39)","male",78.5,0.977650868995525,80898
"[38,39)","male",78.6,0.977972261366165,80898
"[38,39)","male",78.8,0.978343098716903,80898
"[38,39)","male",78.9,0.978689213577591,80898
"[38,39)","male",79,0.97951741699424,80898
"[38,39)","male",79.1,0.979752280649707,80898
"[38,39)","male",79.3,0.980073673020347,80898
"[38,39)","male",79.4,0.980320897920839,80898
"[38,39)","male",79.5,0.980976043907142,80898
"[38,39)","male",79.6,0.981359242502905,80898
"[38,39)","male",79.8,0.981618828648421,80898
"[38,39)","male",79.9,0.981952582264086,80898
"[38,39)","male",80,0.982508838290193,80898
"[38,39)","male",80.1,0.982756063190685,80898
"[38,39)","male",80.3,0.983028010581226,80898
"[38,39)","male",80.4,0.983312319216792,80898
"[38,39)","male",80.5,0.983856213997874,80898
"[38,39)","male",80.6,0.98411580014339,80898
"[38,39)","male",80.8,0.984375386288907,80898
"[38,39)","male",80.9,0.984622611189399,80898
"[38,39)","male",81,0.984709139904571,80898
"[38,39)","male",81.04,0.984845113599842,80898
"[38,39)","male",81.1,0.985104699745358,80898
"[38,39)","male",81.3,0.985450814606047,80898
"[38,39)","male",81.4,0.985611510791367,80898
"[38,39)","male",81.5,0.986180128062498,80898
"[38,39)","male",81.6,0.986377907982892,80898
"[38,39)","male",81.8,0.986526242923187,80898
"[38,39)","male",81.9,0.986699300353532,80898
"[38,39)","male",82,0.987156666419442,80898
"[38,39)","male",82.1,0.98736680758486,80898
"[38,39)","male",82.3,0.98766347746545,80898
"[38,39)","male",82.4,0.987836534895795,80898
"[38,39)","male",82.5,0.988096121041311,80898
"[38,39)","male",82.6,0.988269178471656,80898
"[38,39)","male",82.8,0.988479319637074,80898
"[38,39)","male",82.9,0.98873890578259,80898
"[38,39)","male",83,0.989233355583574,80898
"[38,39)","male",83.1,0.989406413013919,80898
"[38,39)","male",83.3,0.989616554179337,80898
"[38,39)","male",83.4,0.989851417834804,80898
"[38,39)","male",83.5,0.990197532695493,80898
"[38,39)","male",83.6,0.990395312615887,80898
"[38,39)","male",83.8,0.990556008801206,80898
"[38,39)","male",83.9,0.990704343741502,80898
"[38,39)","male",84,0.990988652377068,80898
"[38,39)","male",84.1,0.991112264827313,80898
"[38,39)","male",84.3,0.991235877277559,80898
"[38,39)","male",84.4,0.991396573462879,80898
"[38,39)","male",84.5,0.991755049568592,80898
"[38,39)","male",84.6,0.991853939528789,80898
"[38,39)","male",84.8,0.992002274469085,80898
"[38,39)","male",84.9,0.992125886919331,80898
"[38,39)","male",85,0.992348389329773,80898
"[38,39)","male",85.1,0.992509085515093,80898
"[38,39)","male",85.3,0.992657420455388,80898
"[38,39)","male",85.4,0.992830477885733,80898
"[38,39)","male",85.5,0.993102425276274,80898
"[38,39)","male",85.6,0.993176592746421,80898
"[38,39)","male",85.8,0.993399095156864,80898
"[38,39)","male",85.9,0.993559791342184,80898
"[38,39)","male",86,0.993807016242676,80898
"[38,39)","male",86.1,0.993930628692922,80898
"[38,39)","male",86.3,0.994128408613316,80898
"[38,39)","male",86.4,0.994276743553611,80898
"[38,39)","male",86.5,0.994474523474004,80898
"[38,39)","male",86.6,0.994635219659324,80898
"[38,39)","male",86.8,0.994734109619521,80898
"[38,39)","male",86.9,0.994907167049865,80898
"[38,39)","male",87,0.995154391950357,80898
"[38,39)","male",87.1,0.995278004400603,80898
"[38,39)","male",87.3,0.995339810625726,80898
"[38,39)","male",87.4,0.995500506811046,80898
"[38,39)","male",87.5,0.995735370466513,80898
"[38,39)","male",87.6,0.995784815446612,80898
"[38,39)","male",87.8,0.995945511631932,80898
"[38,39)","male",87.9,0.996143291552325,80898
"[38,39)","male",88,0.996365793962768,80898
"[38,39)","male",88.1,0.99645232267794,80898
"[38,39)","male",88.3,0.996600657618235,80898
"[38,39)","male",88.4,0.996674825088383,80898
"[38,39)","male",88.5,0.996847882518727,80898
"[38,39)","male",88.6,0.996946772478924,80898
"[38,39)","male",88.8,0.99707038492917,80898
"[38,39)","male",88.9,0.997206358624441,80898
"[38,39)","male",89,0.997404138544834,80898
"[38,39)","male",89.1,0.997465944769957,80898
"[38,39)","male",89.3,0.997490667260007,80898
"[38,39)","male",89.4,0.997626640955277,80898
"[38,39)","male",89.5,0.99784914336572,80898
"[38,39)","male",89.6,0.997923310835867,80898
"[38,39)","male",89.8,0.997972755815966,80898
"[38,39)","male",89.9,0.998046923286113,80898
"[38,39)","male",90,0.998219980716458,80898
"[38,39)","male",90.1,0.998281786941581,80898
"[38,39)","male",90.3,0.998355954411728,80898
"[38,39)","male",90.4,0.998417760636851,80898
"[38,39)","male",90.5,0.998529011842073,80898
"[38,39)","male",90.6,0.99862790180227,80898
"[38,39)","male",90.8,0.998714430517442,80898
"[38,39)","male",90.9,0.998788597987589,80898
"[38,39)","male",91,0.998862765457737,80898
"[38,39)","male",91.1,0.998936932927885,80898
"[38,39)","male",91.3,0.998998739153008,80898
"[38,39)","male",91.4,0.999023461643057,80898
"[38,39)","male",91.5,0.999122351603253,80898
"[38,39)","male",91.6,0.999147074093303,80898
"[38,39)","male",91.8,0.999184157828376,80898
"[38,39)","male",91.9,0.99922124156345,80898
"[38,39)","male",92,0.999307770278623,80898
"[38,39)","male",92.3,0.999332492768672,80898
"[38,39)","male",92.4,0.999344854013696,80898
"[38,39)","male",92.5,0.999456105218918,80898
"[38,39)","male",92.8,0.999493188953991,80898
"[38,39)","male",92.9,0.999530272689065,80898
"[38,39)","male",93,0.999579717669164,80898
"[38,39)","male",93.1,0.999604440159213,80898
"[38,39)","male",93.3,0.999629162649262,80898
"[38,39)","male",93.5,0.999728052609459,80898
"[38,39)","male",93.6,0.999752775099508,80898
"[38,39)","male",93.8,0.999789858834582,80898
"[38,39)","male",93.9,0.999802220079606,80898
"[38,39)","male",94,0.999851665059705,80898
"[38,39)","male",94.3,0.999876387549754,80898
"[38,39)","male",94.4,0.999888748794779,80898
"[38,39)","male",94.5,0.999901110039803,80898
"[38,39)","male",94.8,0.999925832529853,80898
"[38,39)","male",94.9,0.999938193774877,80898
"[38,39)","male",95,0.999950555019902,80898
"[38,39)","male",95.3,0.999962916264926,80898
"[38,39)","male",95.5,0.999975277509951,80898
"[38,39)","male",96,0.999987638754975,80898
"[38,39)","male",96.9,1,80898
"[39,40)","female",0,0,90898
"[39,40)","female",1.1,0.000011001342163744,90898
"[39,40)","female",3.2,0.000022002684327488,90898
"[39,40)","female",10,0.0000330040264912319,90898
"[39,40)","female",10.6,0.0000550067108187199,90898
"[39,40)","female",11.3,0.0000660080529824639,90898
"[39,40)","female",12.1,0.0000770093951462078,90898
"[39,40)","female",13.6,0.0000880107373099518,90898
"[39,40)","female",15.3,0.0000990120794736958,90898
"[39,40)","female",16.8,0.00011001342163744,90898
"[39,40)","female",17.6,0.000121014763801184,90898
"[39,40)","female",17.7,0.000132016105964928,90898
"[39,40)","female",18.1,0.000143017448128672,90898
"[39,40)","female",18.3,0.000154018790292416,90898
"[39,40)","female",18.5,0.00016502013245616,90898
"[39,40)","female",18.7,0.000176021474619904,90898
"[39,40)","female",19.6,0.000187022816783648,90898
"[39,40)","female",20.1,0.000198024158947392,90898
"[39,40)","female",20.8,0.000209025501111136,90898
"[39,40)","female",21.1,0.000231028185438624,90898
"[39,40)","female",21.2,0.000253030869766111,90898
"[39,40)","female",21.6,0.000264032211929855,90898
"[39,40)","female",21.7,0.000275033554093599,90898
"[39,40)","female",22,0.000286034896257343,90898
"[39,40)","female",22.1,0.000319038922748575,90898
"[39,40)","female",22.2,0.000341041607076063,90898
"[39,40)","female",22.3,0.000352042949239807,90898
"[39,40)","female",22.5,0.000374045633567295,90898
"[39,40)","female",22.7,0.000385046975731039,90898
"[39,40)","female",22.8,0.000396048317894783,90898
"[39,40)","female",23.2,0.000440053686549759,90898
"[39,40)","female",23.3,0.000451055028713503,90898
"[39,40)","female",23.5,0.000473057713040991,90898
"[39,40)","female",23.6,0.000495060397368479,90898
"[39,40)","female",23.7,0.000539065766023455,90898
"[39,40)","female",24,0.000550067108187199,90898
"[39,40)","female",24.1,0.000572069792514687,90898
"[39,40)","female",24.2,0.000583071134678431,90898
"[39,40)","female",24.3,0.000594072476842175,90898
"[39,40)","female",24.5,0.000616075161169663,90898
"[39,40)","female",24.6,0.000638077845497151,90898
"[39,40)","female",24.7,0.000693084556315871,90898
"[39,40)","female",24.8,0.000726088582807102,90898
"[39,40)","female",25,0.000759092609298334,90898
"[39,40)","female",25.1,0.00080309797795331,90898
"[39,40)","female",25.2,0.000847103346608286,90898
"[39,40)","female",25.3,0.000902110057427006,90898
"[39,40)","female",25.5,0.000924112741754494,90898
"[39,40)","female",25.6,0.000957116768245726,90898
"[39,40)","female",25.7,0.000979119452573214,90898
"[39,40)","female",25.8,0.00101212347906445,90898
"[39,40)","female",26,0.00108913287421065,90898
"[39,40)","female",26.1,0.00112213690070189,90898
"[39,40)","female",26.2,0.00118814495368435,90898
"[39,40)","female",26.3,0.00128715703315805,90898
"[39,40)","female",26.5,0.00135316508614051,90898
"[39,40)","female",26.6,0.001375167770468,90898
"[39,40)","female",26.7,0.00140817179695923,90898
"[39,40)","female",26.8,0.00141917313912297,90898
"[39,40)","female",27,0.00143017448128672,90898
"[39,40)","female",27.1,0.00151818521859667,90898
"[39,40)","female",27.2,0.00156219058725164,90898
"[39,40)","female",27.3,0.00160619595590662,90898
"[39,40)","female",27.5,0.00169420669321657,90898
"[39,40)","female",27.6,0.00170520803538032,90898
"[39,40)","female",27.7,0.00180422011485401,90898
"[39,40)","female",27.8,0.00183722414134524,90898
"[39,40)","female",28,0.00187022816783648,90898
"[39,40)","female",28.1,0.0019252348786552,90898
"[39,40)","female",28.2,0.00204624964245638,90898
"[39,40)","female",28.3,0.0021012563532751,90898
"[39,40)","female",28.5,0.00211225769543884,90898
"[39,40)","female",28.6,0.00214526172193008,90898
"[39,40)","female",28.7,0.00223327245924003,90898
"[39,40)","female",28.8,0.00231028185438624,90898
"[39,40)","female",29,0.00235428722304121,90898
"[39,40)","female",29.1,0.00244229796035116,90898
"[39,40)","female",29.2,0.00258531540847983,90898
"[39,40)","female",29.3,0.0026513234614623,90898
"[39,40)","female",29.5,0.00270633017228102,90898
"[39,40)","female",29.6,0.00276133688309974,90898
"[39,40)","female",29.7,0.0029263570155559,90898
"[39,40)","female",29.8,0.00295936104204713,90898
"[39,40)","female",30,0.00302536909502959,90898
"[39,40)","female",30.1,0.00314638385883078,90898
"[39,40)","female",30.2,0.00325639728046822,90898
"[39,40)","female",30.3,0.00336641070210566,90898
"[39,40)","female",30.5,0.00342141741292438,90898
"[39,40)","female",30.6,0.00352042949239807,90898
"[39,40)","female",30.7,0.00371845365134546,90898
"[39,40)","female",30.8,0.00379546304649167,90898
"[39,40)","female",31,0.00386147109947414,90898
"[39,40)","female",31.1,0.00404849391625778,90898
"[39,40)","female",31.2,0.00419151136438646,90898
"[39,40)","female",31.3,0.00427952210169641,90898
"[39,40)","female",31.5,0.00440053686549759,90898
"[39,40)","female",31.6,0.00451055028713503,90898
"[39,40)","female",31.7,0.00471957578824617,90898
"[39,40)","female",31.8,0.00481858786771986,90898
"[39,40)","female",32,0.00498360800017602,90898
"[39,40)","female",32.2,0.00522563752777839,90898
"[39,40)","female",32.4,0.00532464960725208,90898
"[39,40)","female",32.5,0.00561068450350943,90898
"[39,40)","female",32.7,0.0058527140311118,90898
"[39,40)","female",32.9,0.00596272745274924,90898
"[39,40)","female",33,0.00624876234900658,90898
"[39,40)","female",33.2,0.00642478382362648,90898
"[39,40)","female",33.4,0.0065788026139189,90898
"[39,40)","female",33.5,0.00693084556315871,90898
"[39,40)","female",33.7,0.00727188717023477,90898
"[39,40)","female",33.9,0.0074039032761997,90898
"[39,40)","female",34,0.00768993817245704,90898
"[39,40)","female",34.2,0.00798697441087813,90898
"[39,40)","female",34.4,0.00809698783251557,90898
"[39,40)","female",34.5,0.00847103346608286,90898
"[39,40)","female",34.7,0.0088560804418139,90898
"[39,40)","female",34.9,0.00908710862725252,90898
"[39,40)","female",35,0.0095051596294748,90898
"[39,40)","female",35.2,0.0097801931835684,90898
"[39,40)","female",35.24,0.0100882307641532,90898
"[39,40)","female",35.4,0.0102532508966094,90898
"[39,40)","female",35.5,0.0106272965301767,90898
"[39,40)","female",35.7,0.0111443596118727,90898
"[39,40)","female",35.9,0.01143039450813,90898
"[39,40)","female",36,0.0119144535633347,90898
"[39,40)","female",36.2,0.0123875112763757,90898
"[39,40)","female",36.4,0.0126845475147968,90898
"[39,40)","female",36.5,0.0132676186494752,90898
"[39,40)","female",36.7,0.0138176857576624,90898
"[39,40)","female",36.9,0.0140377126009373,90898
"[39,40)","female",37,0.0146207837356157,90898
"[39,40)","female",37.2,0.0151488481594755,90898
"[39,40)","female",37.4,0.0154568857400603,90898
"[39,40)","female",37.5,0.0159519461374288,90898
"[39,40)","female",37.7,0.0164910119034522,90898
"[39,40)","female",37.9,0.0168980615635107,90898
"[39,40)","female",38,0.0175581420933354,90898
"[39,40)","female",38.2,0.0181852185966688,90898
"[39,40)","female",38.4,0.0185812669145636,90898
"[39,40)","female",38.5,0.0191753393914058,90898
"[39,40)","female",38.7,0.0201214548174877,90898
"[39,40)","female",38.9,0.0205725098462012,90898
"[39,40)","female",39,0.0213646064819908,90898
"[39,40)","female",39.2,0.0222887192237453,90898
"[39,40)","female",39.4,0.0226517635151489,90898
"[39,40)","female",39.5,0.0237518977315232,90898
"[39,40)","female",39.7,0.0248740346322251,90898
"[39,40)","female",39.9,0.0253470923452661,90898
"[39,40)","female",40,0.0265242359567867,90898
"[39,40)","female",40.2,0.0275473607780149,90898
"[39,40)","female",40.4,0.0281084292283659,90898
"[39,40)","female",40.5,0.0291865607604128,90898
"[39,40)","female",40.7,0.0303086976611147,90898
"[39,40)","female",40.9,0.0309027701379568,90898
"[39,40)","female",41,0.032013905696495,90898
"[39,40)","female",41.2,0.0330810358863781,90898
"[39,40)","female",41.4,0.0336861097053841,90898
"[39,40)","female",41.5,0.0349512640542146,90898
"[39,40)","female",41.7,0.036007392901934,90898
"[39,40)","female",41.9,0.0366454707474312,90898
