"age","gender","value","quant","n"
"[25,26)","male",58,0.990261600152759,10474
"[25,26)","male",59,0.990357074661065,10474
"[25,26)","male",60,0.990738972694291,10474
"[25,26)","male",61,0.991216345235822,10474
"[25,26)","male",62,0.991502768760741,10474
"[25,26)","male",63,0.991980141302272,10474
"[25,26)","male",64,0.992171090318885,10474
"[25,26)","male",65,0.992362039335497,10474
"[25,26)","male",66,0.992648462860416,10474
"[25,26)","male",67,0.993030360893641,10474
"[25,26)","male",68,0.993412258926867,10474
"[25,26)","male",69,0.993603207943479,10474
"[25,26)","male",70,0.993889631468398,10474
"[25,26)","male",71,0.994271529501623,10474
"[25,26)","male",73,0.994462478518236,10474
"[25,26)","male",74,0.994844376551461,10474
"[25,26)","male",75,0.995035325568073,10474
"[25,26)","male",76,0.995226274584686,10474
"[25,26)","male",77,0.995512698109605,10474
"[25,26)","male",78,0.995608172617911,10474
"[25,26)","male",79,0.99589459614283,10474
"[25,26)","male",80,0.996181019667749,10474
"[25,26)","male",81,0.996467443192668,10474
"[25,26)","male",82,0.996562917700974,10474
"[25,26)","male",83,0.99665839220928,10474
"[25,26)","male",85,0.996849341225893,10474
"[25,26)","male",86,0.997135764750812,10474
"[25,26)","male",87,0.997231239259118,10474
"[25,26)","male",90,0.997326713767424,10474
"[25,26)","male",91,0.99742218827573,10474
"[25,26)","male",93,0.997708611800649,10474
"[25,26)","male",94,0.997899560817262,10474
"[25,26)","male",95,0.997995035325568,10474
"[25,26)","male",98,0.998090509833874,10474
"[25,26)","male",99,0.998281458850487,10474
"[25,26)","male",100,0.998376933358793,10474
"[25,26)","male",105,0.998663356883712,10474
"[25,26)","male",107,0.998758831392018,10474
"[25,26)","male",108,0.998854305900325,10474
"[25,26)","male",109,0.998949780408631,10474
"[25,26)","male",110,0.999140729425243,10474
"[25,26)","male",111,0.99923620393355,10474
"[25,26)","male",120,0.999427152950162,10474
"[25,26)","male",124,0.999522627458469,10474
"[25,26)","male",127,0.999809050983387,10474
"[25,26)","male",132,0.999904525491694,10474
"[25,26)","male",162,1,10474
"[26,27)","female",-11,0,13839
"[26,27)","female",0,0.0000722595563263242,13839
"[26,27)","female",1,0.000505816894284269,13839
"[26,27)","female",2,0.0484139027386372,13839
"[26,27)","female",3,0.0629380735602283,13839
"[26,27)","female",4,0.0833152684442518,13839
"[26,27)","female",5,0.134547293879616,13839
"[26,27)","female",6,0.164390490642387,13839
"[26,27)","female",7,0.202254498157381,13839
"[26,27)","female",8,0.25240263024785,13839
"[26,27)","female",9,0.29467447069875,13839
"[26,27)","female",10,0.347134908591661,13839
"[26,27)","female",11,0.378567815593612,13839
"[26,27)","female",12,0.416648601777585,13839
"[26,27)","female",13,0.448442806561168,13839
"[26,27)","female",14,0.480887347351687,13839
"[26,27)","female",15,0.514199002818123,13839
"[26,27)","female",16,0.545126092925789,13839
"[26,27)","female",17,0.571573090541224,13839
"[26,27)","female",18,0.595563263241564,13839
"[26,27)","female",19,0.618903099934966,13839
"[26,27)","female",20,0.643688127754896,13839
"[26,27)","female",21,0.665510513765446,13839
"[26,27)","female",22,0.685526410867837,13839
"[26,27)","female",23,0.704819712406966,13839
"[26,27)","female",24,0.721583929474673,13839
"[26,27)","female",25,0.739432039887275,13839
"[26,27)","female",26,0.754462027603151,13839
"[26,27)","female",27,0.77137076378351,13839
"[26,27)","female",28,0.786834308837344,13839
"[26,27)","female",29,0.802948189898114,13839
"[26,27)","female",30,0.815087795360937,13839
"[26,27)","female",31,0.826649324373148,13839
"[26,27)","female",32,0.838283112941687,13839
"[26,27)","female",33,0.848688489052677,13839
"[26,27)","female",34,0.858371269600405,13839
"[26,27)","female",35,0.870221836837922,13839
"[26,27)","female",36,0.878170388033817,13839
"[26,27)","female",37,0.885757641448082,13839
"[26,27)","female",38,0.893344894862346,13839
"[26,27)","female",39,0.899125659368452,13839
"[26,27)","female",40,0.90505094298721,13839
"[26,27)","female",41,0.911987860394537,13839
"[26,27)","female",42,0.916756991112075,13839
"[26,27)","female",43,0.922176457836549,13839
"[26,27)","female",44,0.927740443673676,13839
"[26,27)","female",45,0.932003757496929,13839
"[26,27)","female",46,0.936989666883445,13839
"[26,27)","female",47,0.94103620203772,13839
"[26,27)","female",48,0.945877592311583,13839
"[26,27)","female",49,0.949129272346268,13839
"[26,27)","female",50,0.953031288387889,13839
"[26,27)","female",51,0.956066189753595,13839
"[26,27)","female",52,0.960112724907869,13839
"[26,27)","female",53,0.962497290266638,13839
"[26,27)","female",54,0.965098634294385,13839
"[26,27)","female",55,0.968061276103765,13839
"[26,27)","female",56,0.970445841462533,13839
"[26,27)","female",57,0.972252330370691,13839
"[26,27)","female",58,0.973914300166197,13839
"[26,27)","female",59,0.975720789074355,13839
"[26,27)","female",60,0.977527277982513,13839
"[26,27)","female",61,0.979044728665366,13839
"[26,27)","female",62,0.980200881566587,13839
"[26,27)","female",63,0.981140255798829,13839
"[26,27)","female",64,0.982224149143724,13839
"[26,27)","female",65,0.983380302044946,13839
"[26,27)","female",66,0.984319676277188,13839
"[26,27)","female",67,0.985475829178409,13839
"[26,27)","female",68,0.986415203410651,13839
"[26,27)","female",69,0.987065539417588,13839
"[26,27)","female",70,0.987932654093504,13839
"[26,27)","female",71,0.98879976876942,13839
"[26,27)","female",72,0.989233326107378,13839
"[26,27)","female",73,0.989739143001662,13839
"[26,27)","female",74,0.990317219452273,13839
"[26,27)","female",75,0.990823036346557,13839
"[26,27)","female",76,0.991401112797167,13839
"[26,27)","female",77,0.991906929691452,13839
"[26,27)","female",78,0.992629525254715,13839
"[26,27)","female",79,0.993135342148999,13839
"[26,27)","female",80,0.993352120817978,13839
"[26,27)","female",81,0.99371341859961,13839
"[26,27)","female",82,0.993930197268589,13839
"[26,27)","female",83,0.994508273719199,13839
"[26,27)","female",84,0.994941831057157,13839
"[26,27)","female",85,0.995230869282463,13839
"[26,27)","female",86,0.995592167064094,13839
"[26,27)","female",87,0.995664426620421,13839
"[26,27)","female",88,0.996097983958378,13839
"[26,27)","female",89,0.996242503071031,13839
"[26,27)","female",90,0.99645928174001,13839
"[26,27)","female",91,0.996676060408989,13839
"[26,27)","female",92,0.997037358190621,13839
"[26,27)","female",93,0.997181877303273,13839
"[26,27)","female",94,0.9972541368596,13839
"[26,27)","female",95,0.997326396415926,13839
"[26,27)","female",97,0.997398655972252,13839
"[26,27)","female",98,0.997470915528579,13839
"[26,27)","female",99,0.997615434641231,13839
"[26,27)","female",100,0.997687694197558,13839
"[26,27)","female",102,0.997759953753884,13839
"[26,27)","female",103,0.997904472866537,13839
"[26,27)","female",104,0.998193511091842,13839
"[26,27)","female",105,0.998265770648168,13839
"[26,27)","female",107,0.998338030204495,13839
"[26,27)","female",108,0.998482549317147,13839
"[26,27)","female",109,0.9986270684298,13839
"[26,27)","female",110,0.998699327986126,13839
"[26,27)","female",114,0.998916106655105,13839
"[26,27)","female",115,0.998988366211431,13839
"[26,27)","female",117,0.999060625767758,13839
"[26,27)","female",118,0.999132885324084,13839
"[26,27)","female",119,0.999205144880411,13839
"[26,27)","female",120,0.999421923549389,13839
"[26,27)","female",126,0.999494183105716,13839
"[26,27)","female",129,0.999566442662042,13839
"[26,27)","female",140,0.999638702218368,13839
"[26,27)","female",150,0.999710961774695,13839
"[26,27)","female",159,0.999783221331021,13839
"[26,27)","female",171,0.999855480887347,13839
"[26,27)","female",175,0.999927740443674,13839
"[26,27)","female",189,1,13839
"[26,27)","male",-11,0,10598
"[26,27)","male",1,0.00254765050009436,10598
"[26,27)","male",2,0.240611436120023,10598
"[26,27)","male",3,0.3094923570485,10598
"[26,27)","male",4,0.372145687865635,10598
"[26,27)","male",5,0.463483676165314,10598
"[26,27)","male",6,0.524344215889791,10598
"[26,27)","male",7,0.582751462540102,10598
"[26,27)","male",8,0.633138327986413,10598
"[26,27)","male",9,0.676259671636158,10598
"[26,27)","male",10,0.721362521230421,10598
"[26,27)","male",11,0.748254387620306,10598
"[26,27)","male",12,0.773353462917532,10598
"[26,27)","male",13,0.798735610492546,10598
"[26,27)","male",14,0.816191734289489,10598
"[26,27)","male",15,0.834497074919796,10598
"[26,27)","male",16,0.848273259105492,10598
"[26,27)","male",17,0.859124363087375,10598
"[26,27)","male",18,0.870258539347047,10598
"[26,27)","male",19,0.880449141347424,10598
"[26,27)","male",20,0.889979241366295,10598
"[26,27)","male",21,0.90064163049632,10598
"[26,27)","male",22,0.90715229288545,10598
"[26,27)","male",23,0.914795244385733,10598
"[26,27)","male",24,0.922249481034157,10598
"[26,27)","male",25,0.927722211738064,10598
"[26,27)","male",26,0.933478014719758,10598
"[26,27)","male",27,0.9381015285903,10598
"[26,27)","male",28,0.943385544442348,10598
"[26,27)","male",29,0.948009058312889,10598
"[26,27)","male",30,0.953198716739007,10598
"[26,27)","male",31,0.956406869220608,10598
"[26,27)","male",32,0.959992451405926,10598
"[26,27)","male",33,0.962917531609738,10598
"[26,27)","male",34,0.96584261181355,10598
"[26,27)","male",35,0.968862049443291,10598
"[26,27)","male",36,0.971220985091527,10598
"[26,27)","male",37,0.972730703906397,10598
"[26,27)","male",38,0.974806567276845,10598
"[26,27)","male",39,0.976127571239857,10598
"[26,27)","male",40,0.977542932628798,10598
"[26,27)","male",41,0.979335723721457,10598
"[26,27)","male",42,0.979996225702963,10598
"[26,27)","male",43,0.980939799962257,10598
"[26,27)","male",44,0.981694659369692,10598
"[26,27)","male",45,0.982638233628987,10598
"[26,27)","male",46,0.98367616531421,10598
"[26,27)","male",47,0.984147952443857,10598
"[26,27)","male",48,0.984808454425363,10598
"[26,27)","male",49,0.986223815814304,10598
"[26,27)","male",50,0.986789960369881,10598
"[26,27)","male",51,0.987261747499528,10598
"[26,27)","male",52,0.987544819777316,10598
"[26,27)","male",53,0.988205321758822,10598
"[26,27)","male",54,0.988960181166258,10598
"[26,27)","male",55,0.99018682770334,10598
"[26,27)","male",56,0.990658614832987,10598
"[26,27)","male",57,0.990847329684846,10598
"[26,27)","male",58,0.991130401962634,10598
"[26,27)","male",59,0.99179090394414,10598
"[26,27)","male",60,0.992545763351576,10598
"[26,27)","male",61,0.992828835629364,10598
"[26,27)","male",62,0.993300622759011,10598
"[26,27)","male",63,0.993678052462729,10598
"[26,27)","male",64,0.993772409888658,10598
"[26,27)","male",65,0.994149839592376,10598
"[26,27)","male",66,0.994244197018305,10598
"[26,27)","male",67,0.994527269296094,10598
"[26,27)","male",68,0.994904698999811,10598
"[26,27)","male",69,0.99509341385167,10598
"[26,27)","male",70,0.995187771277599,10598
"[26,27)","male",71,0.995282128703529,10598
"[26,27)","male",72,0.995376486129458,10598
"[26,27)","male",74,0.995848273259105,10598
"[26,27)","male",76,0.995942630685035,10598
"[26,27)","male",77,0.996131345536894,10598
"[26,27)","male",78,0.996414417814682,10598
"[26,27)","male",80,0.996508775240611,10598
"[26,27)","male",81,0.996603132666541,10598
"[26,27)","male",82,0.9967918475184,10598
"[26,27)","male",83,0.996886204944329,10598
"[26,27)","male",84,0.997074919796188,10598
"[26,27)","male",87,0.997169277222117,10598
"[26,27)","male",88,0.997357992073976,10598
"[26,27)","male",90,0.997546706925835,10598
"[26,27)","male",91,0.997735421777694,10598
"[26,27)","male",92,0.997829779203623,10598
"[26,27)","male",95,0.997924136629553,10598
"[26,27)","male",96,0.998018494055482,10598
"[26,27)","male",97,0.998112851481412,10598
"[26,27)","male",98,0.998207208907341,10598
"[26,27)","male",102,0.99830156633327,10598
"[26,27)","male",103,0.9983959237592,10598
"[26,27)","male",104,0.998490281185129,10598
"[26,27)","male",105,0.998584638611059,10598
"[26,27)","male",106,0.998678996036988,10598
"[26,27)","male",109,0.998773353462918,10598
"[26,27)","male",110,0.998867710888847,10598
"[26,27)","male",114,0.998962068314776,10598
"[26,27)","male",115,0.999056425740706,10598
"[26,27)","male",117,0.999150783166635,10598
"[26,27)","male",119,0.999245140592565,10598
"[26,27)","male",123,0.999339498018494,10598
"[26,27)","male",144,0.999433855444423,10598
"[26,27)","male",145,0.999622570296282,10598
"[26,27)","male",150,0.999716927722212,10598
"[26,27)","male",157,0.999905642574071,10598
"[26,27)","male",160,1,10598
"[27,28)","female",-11,0,13758
"[27,28)","female",1,0.000508794882977177,13758
"[27,28)","female",2,0.052696612879779,13758
"[27,28)","female",3,0.0683965692687891,13758
"[27,28)","female",4,0.0862770751562727,13758
"[27,28)","female",5,0.141735717400785,13758
"[27,28)","female",6,0.174589329844454,13758
"[27,28)","female",7,0.208678587003925,13758
"[27,28)","female",8,0.258831225468818,13758
"[27,28)","female",9,0.298008431458061,13758
"[27,28)","female",10,0.347724960023259,13758
"[27,28)","female",11,0.377816543102195,13758
"[27,28)","female",12,0.416630324175025,13758
"[27,28)","female",13,0.44846634685274,13758
"[27,28)","female",14,0.479357464747783,13758
"[27,28)","female",15,0.512283762174735,13758
"[27,28)","female",16,0.540994330571304,13758
"[27,28)","female",17,0.567669719435965,13758
"[27,28)","female",18,0.589838639337113,13758
"[27,28)","female",19,0.612080244221544,13758
"[27,28)","female",20,0.635557493821776,13758
"[27,28)","female",21,0.657799098706207,13758
"[27,28)","female",22,0.676915249309493,13758
"[27,28)","female",23,0.696467509812473,13758
"[27,28)","female",24,0.713766535833697,13758
"[27,28)","female",25,0.730992876871638,13758
"[27,28)","female",26,0.748364587876145,13758
"[27,28)","female",27,0.767844163395842,13758
"[27,28)","female",28,0.78347143480157,13758
"[27,28)","female",29,0.799825556040122,13758
"[27,28)","female",30,0.812182003198139,13758
"[27,28)","female",31,0.823593545573485,13758
"[27,28)","female",32,0.836822212530891,13758
"[27,28)","female",33,0.847143480157,13758
"[27,28)","female",34,0.858191597615933,13758
"[27,28)","female",35,0.86698648059311,13758
"[27,28)","female",36,0.875926733536851,13758
"[27,28)","female",37,0.885303096380288,13758
"[27,28)","female",38,0.892862334641663,13758
"[27,28)","female",39,0.899040558220672,13758
"[27,28)","female",40,0.905000726849833,13758
"[27,28)","female",41,0.910597470562582,13758
"[27,28)","female",42,0.916048844308766,13758
"[27,28)","female",43,0.92208169792121,13758
"[27,28)","female",44,0.926733536851287,13758
"[27,28)","female",45,0.931021950864951,13758
"[27,28)","female",46,0.935601104811746,13758
"[27,28)","female",47,0.939671463875563,13758
"[27,28)","female",48,0.943959877889228,13758
"[27,28)","female",49,0.947739497019916,13758
"[27,28)","female",50,0.951519116150603,13758
"[27,28)","female",51,0.954135775548772,13758
"[27,28)","female",52,0.956825119930222,13758
"[27,28)","female",53,0.959223724378543,13758
"[27,28)","female",54,0.961913068759994,13758
"[27,28)","female",55,0.964311673208315,13758
"[27,28)","female",56,0.967073702573048,13758
"[27,28)","female",57,0.969254252071522,13758
"[27,28)","female",58,0.970853321703736,13758
"[27,28)","female",59,0.972525076319232,13758
"[27,28)","female",60,0.974778310800989,13758
"[27,28)","female",61,0.975795900566943,13758
"[27,28)","female",62,0.97688617531618,13758
"[27,28)","female",63,0.978339874981829,13758
"[27,28)","female",64,0.980520424480302,13758
"[27,28)","female",65,0.982410234045646,13758
"[27,28)","female",66,0.983573193778165,13758
"[27,28)","female",67,0.984663468527402,13758
"[27,28)","female",68,0.985099578427097,13758
"[27,28)","female",69,0.985535688326792,13758
"[27,28)","female",70,0.986407908126181,13758
"[27,28)","female",71,0.987280127925571,13758
"[27,28)","female",72,0.987788922808548,13758
"[27,28)","female",73,0.98844308765809,13758
"[27,28)","female",74,0.989097252507632,13758
"[27,28)","female",75,0.989896787323739,13758
"[27,28)","female",76,0.990332897223434,13758
"[27,28)","female",77,0.990987062072976,13758
"[27,28)","female",78,0.991205117022823,13758
"[27,28)","female",79,0.991495856955953,13758
"[27,28)","female",80,0.9917139119058,13758
"[27,28)","female",81,0.992077336822213,13758
"[27,28)","female",82,0.992440761738625,13758
"[27,28)","female",83,0.992658816688472,13758
"[27,28)","female",84,0.992949556621602,13758
"[27,28)","female",85,0.993385666521297,13758
"[27,28)","female",86,0.993749091437709,13758
"[27,28)","female",87,0.994112516354121,13758
"[27,28)","female",88,0.994548626253816,13758
"[27,28)","female",89,0.994693996220381,13758
"[27,28)","female",91,0.995057421136793,13758
"[27,28)","female",92,0.995493531036488,13758
"[27,28)","female",93,0.995638901003053,13758
"[27,28)","female",94,0.995711585986335,13758
"[27,28)","female",95,0.9958569559529,13758
"[27,28)","female",96,0.996002325919465,13758
"[27,28)","female",98,0.99614769588603,13758
"[27,28)","female",99,0.996293065852595,13758
"[27,28)","female",101,0.996511120802442,13758
"[27,28)","female",102,0.996801860735572,13758
"[27,28)","female",103,0.996947230702137,13758
"[27,28)","female",104,0.997019915685419,13758
"[27,28)","female",106,0.997237970635267,13758
"[27,28)","female",107,0.997310655618549,13758
"[27,28)","female",108,0.997456025585114,13758
"[27,28)","female",109,0.997528710568396,13758
"[27,28)","female",110,0.997601395551679,13758
"[27,28)","female",111,0.997746765518244,13758
"[27,28)","female",113,0.997892135484809,13758
"[27,28)","female",114,0.998037505451374,13758
"[27,28)","female",116,0.998182875417939,13758
"[27,28)","female",117,0.998255560401221,13758
"[27,28)","female",118,0.998400930367786,13758
"[27,28)","female",120,0.999055095217328,13758
"[27,28)","female",121,0.999127780200611,13758
"[27,28)","female",122,0.999200465183893,13758
"[27,28)","female",126,0.999273150167175,13758
"[27,28)","female",128,0.999345835150458,13758
"[27,28)","female",130,0.99941852013374,13758
"[27,28)","female",132,0.999491205117023,13758
"[27,28)","female",133,0.999563890100305,13758
"[27,28)","female",134,0.999636575083588,13758
"[27,28)","female",138,0.99970926006687,13758
"[27,28)","female",139,0.999781945050153,13758
"[27,28)","female",147,0.999854630033435,13758
"[27,28)","female",150,0.999927315016718,13758
"[27,28)","female",155,1,13758
"[27,28)","male",-11,0,10708
"[27,28)","male",1,0.00466940605155024,10708
"[27,28)","male",2,0.231789316398954,10708
"[27,28)","male",3,0.294732909973851,10708
"[27,28)","male",4,0.354034366828539,10708
"[27,28)","male",5,0.442472917444901,10708
"[27,28)","male",6,0.504389241688457,10708
"[27,28)","male",7,0.560608890549122,10708
"[27,28)","male",8,0.620750840493089,10708
"[27,28)","male",9,0.6644564811356,10708
"[27,28)","male",10,0.707321628688831,10708
"[27,28)","male",11,0.733843855061636,10708
"[27,28)","male",12,0.760739633918566,10708
"[27,28)","male",13,0.781938737392604,10708
"[27,28)","male",14,0.801737019051177,10708
"[27,28)","male",15,0.819574150168099,10708
"[27,28)","male",16,0.835543518864401,10708
"[27,28)","male",17,0.849925289503175,10708
"[27,28)","male",18,0.861878968995144,10708
"[27,28)","male",19,0.873272319760926,10708
"[27,28)","male",20,0.882984684348151,10708
"[27,28)","male",21,0.892790437056407,10708
"[27,28)","male",22,0.901288756070228,10708
"[27,28)","male",23,0.908292865147553,10708
"[27,28)","male",24,0.916511019798282,10708
"[27,28)","male",25,0.922020918939111,10708
"[27,28)","male",26,0.927810982443033,10708
"[27,28)","male",27,0.933227493462832,10708
"[27,28)","male",28,0.937990287635413,10708
"[27,28)","male",29,0.943220022413149,10708
"[27,28)","male",30,0.947609264101606,10708
"[27,28)","male",31,0.95069107209563,10708
"[27,28)","male",32,0.954239820694808,10708
"[27,28)","male",33,0.957134852446769,10708
"[27,28)","male",34,0.960403436682854,10708
"[27,28)","male",35,0.962084422861412,10708
"[27,28)","male",36,0.96469929025028,10708
"[27,28)","male",37,0.965913335823683,10708
"[27,28)","male",38,0.96843481509152,10708
"[27,28)","male",39,0.969742248785954,10708
"[27,28)","male",40,0.971423234964513,10708
"[27,28)","male",41,0.973290997385133,10708
"[27,28)","male",42,0.974224878595443,10708
"[27,28)","male",43,0.975625700410908,10708
"[27,28)","male",44,0.977213298468435,10708
"[27,28)","male",45,0.978427344041838,10708
"[27,28)","male",46,0.980014942099365,10708
"[27,28)","male",47,0.981322375793799,10708
"[27,28)","male",48,0.982629809488233,10708
"[27,28)","male",49,0.983657078819574,10708
"[27,28)","male",50,0.984497571908853,10708
"[27,28)","male",51,0.98515128875607,10708
"[27,28)","male",52,0.985618229361225,10708
"[27,28)","male",53,0.98608516996638,10708
"[27,28)","male",54,0.986458722450504,10708
"[27,28)","male",55,0.987112439297721,10708
"[27,28)","male",56,0.987672768023907,10708
"[27,28)","male",57,0.988326484871124,10708
"[27,28)","male",58,0.98879342547628,10708
"[27,28)","male",59,0.989260366081434,10708
"[27,28)","male",60,0.989447142323496,10708
"[27,28)","male",61,0.98982069480762,10708
"[27,28)","male",62,0.990381023533807,10708
"[27,28)","male",63,0.9906611878969,10708
"[27,28)","male",64,0.991221516623085,10708
"[27,28)","male",65,0.991501680986179,10708
"[27,28)","male",66,0.991688457228241,10708
"[27,28)","male",67,0.992155397833396,10708
"[27,28)","male",68,0.992342174075458,10708
"[27,28)","male",69,0.992809114680613,10708
"[27,28)","male",70,0.993276055285768,10708
"[27,28)","male",71,0.99346283152783,10708
"[27,28)","male",72,0.993556219648861,10708
"[27,28)","male",73,0.993929772132985,10708
"[27,28)","male",74,0.994116548375047,10708
"[27,28)","male",75,0.994490100859171,10708
"[27,28)","male",76,0.994676877101233,10708
"[27,28)","male",77,0.994957041464326,10708
"[27,28)","male",78,0.995423982069481,10708
"[27,28)","male",79,0.995517370190512,10708
"[27,28)","male",80,0.995704146432574,10708
"[27,28)","male",81,0.995797534553605,10708
"[27,28)","male",82,0.995890922674636,10708
"[27,28)","male",83,0.995984310795667,10708
"[27,28)","male",84,0.996451251400822,10708
"[27,28)","male",85,0.996544639521853,10708
"[27,28)","male",86,0.996731415763915,10708
"[27,28)","male",87,0.996824803884946,10708
"[27,28)","male",88,0.997011580127008,10708
"[27,28)","male",89,0.997291744490101,10708
"[27,28)","male",90,0.997385132611132,10708
"[27,28)","male",91,0.997478520732163,10708
"[27,28)","male",92,0.997571908853194,10708
"[27,28)","male",97,0.997665296974225,10708
"[27,28)","male",98,0.997852073216287,10708
"[27,28)","male",105,0.998038849458349,10708
"[27,28)","male",106,0.998225625700411,10708
"[27,28)","male",109,0.998319013821442,10708
"[27,28)","male",111,0.998412401942473,10708
"[27,28)","male",114,0.998599178184535,10708
"[27,28)","male",116,0.998692566305566,10708
"[27,28)","male",119,0.998785954426597,10708
"[27,28)","male",120,0.999252895031752,10708
"[27,28)","male",125,0.999346283152783,10708
"[27,28)","male",128,0.999439671273814,10708
"[27,28)","male",135,0.999533059394845,10708
"[27,28)","male",137,0.999626447515876,10708
"[27,28)","male",147,0.999719835636907,10708
"[27,28)","male",150,0.999813223757938,10708
"[27,28)","male",162,1,10708
"[28,29)","female",-11,0,13433
"[28,29)","female",0,0.0000744435345790218,13433
"[28,29)","female",1,0.000446661207474131,13433
"[28,29)","female",2,0.051068264721209,13433
"[28,29)","female",3,0.0674458423285938,13433
"[28,29)","female",4,0.0842700811434527,13433
"[28,29)","female",5,0.139507183801087,13433
"[28,29)","female",6,0.167795726941115,13433
"[28,29)","female",7,0.201741978709149,13433
"[28,29)","female",8,0.2526613563612,13433
"[28,29)","female",9,0.292935308568451,13433
"[28,29)","female",10,0.344896895704608,13433
"[28,29)","female",11,0.378917591007221,13433
"[28,29)","female",12,0.419265986749051,13433
"[28,29)","female",13,0.451202263083451,13433
"[28,29)","female",14,0.479639693292638,13433
"[28,29)","female",15,0.512543735576565,13433
"[28,29)","female",16,0.54105560932033,13433
"[28,29)","female",17,0.567855281768778,13433
"[28,29)","female",18,0.592198317576119,13433
"[28,29)","female",19,0.618625772351671,13433
"[28,29)","female",20,0.642373259882379,13433
"[28,29)","female",21,0.663738554306559,13433
"[28,29)","female",22,0.68495496166158,13433
"[28,29)","female",23,0.703863619444651,13433
"[28,29)","female",24,0.722623390158565,13433
"[28,29)","female",25,0.738926524231371,13433
"[28,29)","female",26,0.755974093649967,13433
"[28,29)","female",27,0.772649445395667,13433
"[28,29)","female",28,0.786719273431103,13433
"[28,29)","female",29,0.80287352043475,13433
"[28,29)","female",30,0.815305590709447,13433
"[28,29)","female",31,0.829970967021514,13433
"[28,29)","female",32,0.840318618327998,13433
"[28,29)","female",33,0.850145164892429,13433
"[28,29)","female",34,0.859822824387702,13433
"[28,29)","female",35,0.868830492071764,13433
"[28,29)","female",36,0.875828184322192,13433
"[28,29)","female",37,0.884463634333358,13433
"[28,29)","female",38,0.892131318394997,13433
"[28,29)","female",39,0.89875679297253,13433
"[28,29)","female",40,0.90411672746222,13433
"[28,29)","female",41,0.908508896002382,13433
"[28,29)","female",42,0.915134370579915,13433
"[28,29)","female",43,0.921164296880816,13433
"[28,29)","female",44,0.926226457232189,13433
"[28,29)","female",45,0.931660835256458,13433
"[28,29)","female",46,0.93530856845083,13433
"[28,29)","female",47,0.939179632248939,13433
"[28,29)","female",48,0.942976252512469,13433
"[28,29)","female",49,0.946400655103104,13433
"[28,29)","female",50,0.950197275366634,13433
"[28,29)","female",51,0.953323903818953,13433
"[28,29)","female",52,0.95659941934043,13433
"[28,29)","female",53,0.959204943050696,13433
"[28,29)","female",54,0.961140474949751,13433
"[28,29)","female",55,0.962629345641331,13433
"[28,29)","female",56,0.96419265986749,13433
"[28,29)","female",57,0.966351522370282,13433
"[28,29)","female",58,0.968138167200179,13433
"[28,29)","female",59,0.970148142633812,13433
"[28,29)","female",60,0.972232561602025,13433
"[28,29)","female",61,0.974316980570238,13433
"[28,29)","female",62,0.976029181865555,13433
"[28,29)","female",63,0.97714583488424,13433
"[28,29)","female",64,0.978039157299188,13433
"[28,29)","female",65,0.979602471525348,13433
"[28,29)","female",66,0.980570237474875,13433
"[28,29)","female",67,0.981686890493561,13433
"[28,29)","female",68,0.982729099977667,13433
"[28,29)","female",69,0.983399091788878,13433
"[28,29)","female",70,0.984292414203826,13433
"[28,29)","female",71,0.985706841360828,13433
"[28,29)","female",72,0.986451276706618,13433
"[28,29)","female",73,0.987270155586987,13433
"[28,29)","female",74,0.988312365071094,13433
"[28,29)","female",75,0.989205687486042,13433
"[28,29)","female",76,0.990247896970148,13433
"[28,29)","female",77,0.990322340504727,13433
"[28,29)","female",78,0.990917888781359,13433
"[28,29)","female",79,0.991364549988834,13433
"[28,29)","female",80,0.991960098265466,13433
"[28,29)","female",81,0.992257872403782,13433
"[28,29)","female",82,0.992853420680414,13433
"[28,29)","female",83,0.993076751284151,13433
"[28,29)","female",84,0.993970073699099,13433
"[28,29)","female",85,0.994044517233678,13433
"[28,29)","female",86,0.994491178441152,13433
"[28,29)","female",87,0.994863396114047,13433
"[28,29)","female",88,0.995384500856101,13433
"[28,29)","female",89,0.995533387925259,13433
"[28,29)","female",90,0.995756718528996,13433
"[28,29)","female",91,0.995980049132733,13433
"[28,29)","female",92,0.99620337973647,13433
"[28,29)","female",93,0.996277823271049,13433
"[28,29)","female",94,0.996352266805628,13433
"[28,29)","female",95,0.996426710340207,13433
"[28,29)","female",96,0.996724484478523,13433
"[28,29)","female",97,0.996798928013102,13433
"[28,29)","female",98,0.997022258616839,13433
"[28,29)","female",99,0.997320032755155,13433
"[28,29)","female",100,0.997468919824313,13433
"[28,29)","female",101,0.997617806893471,13433
"[28,29)","female",102,0.99769225042805,13433
"[28,29)","female",103,0.997841137497208,13433
"[28,29)","female",104,0.997915581031787,13433
"[28,29)","female",105,0.998064468100945,13433
"[28,29)","female",106,0.998138911635525,13433
"[28,29)","female",107,0.998362242239262,13433
"[28,29)","female",108,0.998511129308419,13433
"[28,29)","female",109,0.998734459912157,13433
"[28,29)","female",111,0.998883346981315,13433
"[28,29)","female",113,0.998957790515894,13433
"[28,29)","female",120,0.99925556465421,13433
"[28,29)","female",122,0.999330008188789,13433
"[28,29)","female",127,0.999478895257947,13433
"[28,29)","female",128,0.999553338792526,13433
"[28,29)","female",129,0.999627782327105,13433
"[28,29)","female",130,0.999702225861684,13433
"[28,29)","female",134,0.999776669396263,13433
"[28,29)","female",142,0.999851112930842,13433
"[28,29)","female",147,0.999925556465421,13433
