"age","gender","value","quant","n"
"[44,45)","male",0.859,0.655292749127569,5158
"[44,45)","male",0.86,0.660333462582396,5158
"[44,45)","male",0.861,0.660721209771229,5158
"[44,45)","male",0.862,0.660915083365646,5158
"[44,45)","male",0.87,0.665955796820473,5158
"[44,45)","male",0.879,0.670996510275301,5158
"[44,45)","male",0.883,0.671190383869717,5158
"[44,45)","male",0.887,0.67157813105855,5158
"[44,45)","male",0.889,0.67700659170221,5158
"[44,45)","male",0.892,0.677200465296627,5158
"[44,45)","male",0.893,0.677394338891043,5158
"[44,45)","male",0.894,0.67758821248546,5158
"[44,45)","male",0.898,0.677782086079876,5158
"[44,45)","male",0.899,0.689608375339279,5158
"[44,45)","male",0.901,0.689996122528112,5158
"[44,45)","male",0.902,0.690383869716945,5158
"[44,45)","male",0.904,0.690577743311361,5158
"[44,45)","male",0.908,0.690771616905777,5158
"[44,45)","male",0.91,0.698914307871268,5158
"[44,45)","male",0.912,0.699108181465684,5158
"[44,45)","male",0.919,0.699302055060101,5158
"[44,45)","male",0.92,0.704536642109345,5158
"[44,45)","male",0.93,0.708801861186506,5158
"[44,45)","male",0.931,0.708995734780923,5158
"[44,45)","male",0.935,0.709189608375339,5158
"[44,45)","male",0.939,0.714424195424583,5158
"[44,45)","male",0.94,0.714618069019,5158
"[44,45)","male",0.944,0.714811942613416,5158
"[44,45)","male",0.947,0.715005816207833,5158
"[44,45)","male",0.949,0.721209771229159,5158
"[44,45)","male",0.953,0.721403644823575,5158
"[44,45)","male",0.959,0.725862737495153,5158
"[44,45)","male",0.962,0.72605661108957,5158
"[44,45)","male",0.964,0.726250484683986,5158
"[44,45)","male",0.97,0.730515703761148,5158
"[44,45)","male",0.971,0.730709577355564,5158
"[44,45)","male",0.972,0.730903450949981,5158
"[44,45)","male",0.98,0.736138037999225,5158
"[44,45)","male",0.981,0.736331911593641,5158
"[44,45)","male",0.982,0.736525785188057,5158
"[44,45)","male",0.99,0.739433889104304,5158
"[44,45)","male",1,0.749709189608375,5158
"[44,45)","male",1.003,0.749903063202792,5158
"[44,45)","male",1.009,0.754749903063203,5158
"[44,45)","male",1.019,0.76037223730128,5158
"[44,45)","male",1.029,0.765606824350523,5158
"[44,45)","male",1.039,0.770259790616518,5158
"[44,45)","male",1.049,0.774137262504847,5158
"[44,45)","male",1.059,0.777820860798759,5158
"[44,45)","male",1.07,0.781310585498255,5158
"[44,45)","male",1.075,0.781504459092672,5158
"[44,45)","male",1.08,0.784994183792168,5158
"[44,45)","male",1.09,0.788871655680496,5158
"[44,45)","male",1.1,0.798759208995735,5158
"[44,45)","male",1.11,0.80283055447848,5158
"[44,45)","male",1.116,0.803024428072897,5158
"[44,45)","male",1.12,0.806901899961225,5158
"[44,45)","male",1.129,0.810779371849554,5158
"[44,45)","male",1.139,0.815238464521132,5158
"[44,45)","male",1.149,0.819891430787127,5158
"[44,45)","male",1.156,0.820085304381543,5158
"[44,45)","male",1.159,0.824350523458705,5158
"[44,45)","male",1.169,0.827064753780535,5158
"[44,45)","male",1.175,0.827258627374951,5158
"[44,45)","male",1.179,0.830360604885615,5158
"[44,45)","male",1.19,0.834625823962776,5158
"[44,45)","male",1.2,0.841605273361768,5158
"[44,45)","male",1.205,0.841799146956184,5158
"[44,45)","male",1.21,0.846258239627763,5158
"[44,45)","male",1.22,0.848778596355176,5158
"[44,45)","male",1.23,0.850135711516091,5158
"[44,45)","male",1.24,0.852462194649089,5158
"[44,45)","male",1.25,0.854400930593253,5158
"[44,45)","male",1.259,0.856533540131834,5158
"[44,45)","male",1.269,0.859829391236914,5158
"[44,45)","male",1.279,0.861186506397829,5158
"[44,45)","male",1.289,0.864288483908492,5158
"[44,45)","male",1.299,0.868941450174486,5158
"[44,45)","male",1.309,0.871267933307484,5158
"[44,45)","male",1.32,0.873982163629314,5158
"[44,45)","male",1.322,0.87417603722373,5158
"[44,45)","male",1.33,0.876308646762311,5158
"[44,45)","male",1.34,0.877665761923226,5158
"[44,45)","male",1.35,0.879410624272974,5158
"[44,45)","male",1.36,0.881155486622722,5158
"[44,45)","male",1.365,0.881349360217138,5158
"[44,45)","male",1.37,0.882706475378054,5158
"[44,45)","male",1.379,0.884451337727801,5158
"[44,45)","male",1.389,0.8856145792943,5158
"[44,45)","male",1.399,0.890849166343544,5158
"[44,45)","male",1.409,0.893369523070958,5158
"[44,45)","male",1.419,0.895502132609539,5158
"[44,45)","male",1.429,0.896277626987205,5158
"[44,45)","male",1.44,0.898022489336952,5158
"[44,45)","male",1.445,0.898216362931369,5158
"[44,45)","male",1.45,0.900736719658782,5158
"[44,45)","male",1.455,0.900930593253199,5158
"[44,45)","male",1.46,0.902093834819697,5158
"[44,45)","male",1.465,0.902287708414114,5158
"[44,45)","male",1.47,0.904032570763862,5158
"[44,45)","male",1.48,0.905583559519193,5158
"[44,45)","male",1.49,0.906359053896859,5158
"[44,45)","male",1.5,0.909267157813106,5158
"[44,45)","male",1.509,0.910430399379604,5158
"[44,45)","male",1.519,0.911593640946103,5158
"[44,45)","male",1.529,0.913144629701435,5158
"[44,45)","male",1.539,0.914889492051183,5158
"[44,45)","male",1.549,0.91663435440093,5158
"[44,45)","male",1.559,0.918766963939511,5158
"[44,45)","male",1.57,0.919542458317177,5158
"[44,45)","male",1.58,0.921481194261342,5158
"[44,45)","male",1.585,0.921675067855758,5158
"[44,45)","male",1.59,0.922450562233424,5158
"[44,45)","male",1.6,0.924970918960837,5158
"[44,45)","male",1.61,0.925746413338503,5158
"[44,45)","male",1.615,0.92594028693292,5158
"[44,45)","male",1.62,0.926909654905002,5158
"[44,45)","male",1.629,0.927491275688251,5158
"[44,45)","male",1.639,0.929236138037999,5158
"[44,45)","male",1.649,0.93136874757658,5158
"[44,45)","male",1.659,0.933113609926328,5158
"[44,45)","male",1.669,0.933695230709577,5158
"[44,45)","male",1.679,0.933889104303994,5158
"[44,45)","male",1.69,0.934276851492827,5158
"[44,45)","male",1.7,0.936603334625824,5158
"[44,45)","male",1.71,0.937766576192323,5158
"[44,45)","male",1.72,0.939123691353238,5158
"[44,45)","male",1.73,0.939317564947654,5158
"[44,45)","male",1.74,0.94009305932532,5158
"[44,45)","male",1.75,0.940674680108569,5158
"[44,45)","male",1.759,0.941062427297402,5158
"[44,45)","male",1.769,0.941450174486235,5158
"[44,45)","male",1.779,0.942419542458317,5158
"[44,45)","male",1.789,0.943001163241567,5158
"[44,45)","male",1.799,0.945715393563397,5158
"[44,45)","male",1.809,0.946684761535479,5158
"[44,45)","male",1.82,0.947266382318728,5158
"[44,45)","male",1.83,0.948041876696394,5158
"[44,45)","male",1.84,0.94881737107406,5158
"[44,45)","male",1.85,0.949011244668476,5158
"[44,45)","male",1.86,0.949205118262893,5158
"[44,45)","male",1.87,0.949398991857309,5158
"[44,45)","male",1.879,0.949980612640558,5158
"[44,45)","male",1.889,0.950949980612641,5158
"[44,45)","male",1.899,0.952307095773556,5158
"[44,45)","male",1.906,0.952500969367972,5158
"[44,45)","male",1.919,0.952888716556805,5158
"[44,45)","male",1.929,0.953082590151221,5158
"[44,45)","male",1.94,0.954827452500969,5158
"[44,45)","male",1.95,0.955215199689802,5158
"[44,45)","male",1.96,0.956572314850717,5158
"[44,45)","male",1.97,0.957347809228383,5158
"[44,45)","male",1.975,0.9575416828228,5158
"[44,45)","male",1.98,0.957929430011632,5158
"[44,45)","male",1.99,0.958898797983715,5158
"[44,45)","male",2,0.960062039550213,5158
"[44,45)","male",2.009,0.96025591314463,5158
"[44,45)","male",2.029,0.960837533927879,5158
"[44,45)","male",2.039,0.961419154711128,5158
"[44,45)","male",2.049,0.961806901899961,5158
"[44,45)","male",2.069,0.962194649088794,5158
"[44,45)","male",2.079,0.962582396277627,5158
"[44,45)","male",2.089,0.963357890655293,5158
"[44,45)","male",2.099,0.965102753005041,5158
"[44,45)","male",2.119,0.96568437378829,5158
"[44,45)","male",2.13,0.965878247382707,5158
"[44,45)","male",2.14,0.966072120977123,5158
"[44,45)","male",2.15,0.966847615354789,5158
"[44,45)","male",2.16,0.967235362543622,5158
"[44,45)","male",2.17,0.967429236138038,5158
"[44,45)","male",2.18,0.967816983326871,5158
"[44,45)","male",2.197,0.968010856921287,5158
"[44,45)","male",2.2,0.968786351298953,5158
"[44,45)","male",2.22,0.969367972082202,5158
"[44,45)","male",2.23,0.969755719271035,5158
"[44,45)","male",2.24,0.970143466459868,5158
"[44,45)","male",2.25,0.970337340054285,5158
"[44,45)","male",2.259,0.970725087243117,5158
"[44,45)","male",2.269,0.970918960837534,5158
"[44,45)","male",2.289,0.97111283443195,5158
"[44,45)","male",2.299,0.972082202404033,5158
"[44,45)","male",2.319,0.972469949592865,5158
"[44,45)","male",2.349,0.973245443970531,5158
"[44,45)","male",2.359,0.973439317564948,5158
"[44,45)","male",2.369,0.973633191159364,5158
"[44,45)","male",2.38,0.973827064753781,5158
"[44,45)","male",2.39,0.974020938348197,5158
"[44,45)","male",2.4,0.975184179914696,5158
"[44,45)","male",2.41,0.975378053509112,5158
"[44,45)","male",2.43,0.975571927103528,5158
"[44,45)","male",2.44,0.975765800697945,5158
"[44,45)","male",2.45,0.976153547886778,5158
"[44,45)","male",2.5,0.976347421481194,5158
"[44,45)","male",2.509,0.976735168670027,5158
"[44,45)","male",2.519,0.976929042264443,5158
"[44,45)","male",2.529,0.97712291585886,5158
"[44,45)","male",2.539,0.977316789453277,5158
"[44,45)","male",2.549,0.978092283830942,5158
"[44,45)","male",2.559,0.978286157425359,5158
"[44,45)","male",2.569,0.978480031019775,5158
"[44,45)","male",2.579,0.978867778208608,5158
"[44,45)","male",2.589,0.979061651803024,5158
"[44,45)","male",2.599,0.979255525397441,5158
"[44,45)","male",2.609,0.979449398991857,5158
"[44,45)","male",2.63,0.979643272586274,5158
"[44,45)","male",2.65,0.97983714618069,5158
"[44,45)","male",2.66,0.980224893369523,5158
"[44,45)","male",2.67,0.98041876696394,5158
"[44,45)","male",2.68,0.980806514152772,5158
"[44,45)","male",2.7,0.981000387747189,5158
"[44,45)","male",2.71,0.981194261341605,5158
"[44,45)","male",2.72,0.981775882124855,5158
"[44,45)","male",2.73,0.981969755719271,5158
"[44,45)","male",2.74,0.982163629313687,5158
"[44,45)","male",2.75,0.982357502908104,5158
"[44,45)","male",2.769,0.982745250096937,5158
"[44,45)","male",2.779,0.98313299728577,5158
"[44,45)","male",2.839,0.983326870880186,5158
"[44,45)","male",2.869,0.983520744474603,5158
"[44,45)","male",2.88,0.983714618069019,5158
"[44,45)","male",2.89,0.984102365257852,5158
"[44,45)","male",2.9,0.984490112446685,5158
"[44,45)","male",2.91,0.984683986041101,5158
"[44,45)","male",2.93,0.984877859635518,5158
"[44,45)","male",2.99,0.985071733229934,5158
"[44,45)","male",3,0.98526560682435,5158
"[44,45)","male",3.019,0.985459480418767,5158
"[44,45)","male",3.029,0.9858472276076,5158
"[44,45)","male",3.13,0.986234974796433,5158
"[44,45)","male",3.16,0.986428848390849,5158
"[44,45)","male",3.19,0.986622721985266,5158
"[44,45)","male",3.2,0.986816595579682,5158
"[44,45)","male",3.24,0.987204342768515,5158
"[44,45)","male",3.256,0.987398216362931,5158
"[44,45)","male",3.279,0.987592089957348,5158
"[44,45)","male",3.289,0.987785963551764,5158
"[44,45)","male",3.299,0.987979837146181,5158
"[44,45)","male",3.349,0.98856145792943,5158
"[44,45)","male",3.4,0.988755331523846,5158
"[44,45)","male",3.41,0.988949205118263,5158
"[44,45)","male",3.42,0.989143078712679,5158
"[44,45)","male",3.43,0.989336952307096,5158
"[44,45)","male",3.45,0.989530825901512,5158
"[44,45)","male",3.5,0.989724699495929,5158
"[44,45)","male",3.598,0.990112446684762,5158
"[44,45)","male",3.619,0.990500193873594,5158
"[44,45)","male",3.63,0.990694067468011,5158
"[44,45)","male",3.69,0.990887941062427,5158
"[44,45)","male",3.72,0.991081814656844,5158
"[44,45)","male",3.799,0.991469561845676,5158
"[44,45)","male",3.829,0.991663435440093,5158
"[44,45)","male",3.849,0.992051182628926,5158
"[44,45)","male",3.88,0.992245056223342,5158
"[44,45)","male",3.89,0.992438929817759,5158
"[44,45)","male",3.99,0.992632803412175,5158
"[44,45)","male",4.059,0.992826677006592,5158
"[44,45)","male",4.079,0.993020550601008,5158
"[44,45)","male",4.119,0.993214424195425,5158
"[44,45)","male",4.179,0.993408297789841,5158
"[44,45)","male",4.198,0.993796044978674,5158
"[44,45)","male",4.289,0.99398991857309,5158
"[44,45)","male",4.42,0.994183792167507,5158
"[44,45)","male",4.48,0.99457153935634,5158
"[44,45)","male",4.489,0.994765412950756,5158
"[44,45)","male",4.539,0.994959286545173,5158
"[44,45)","male",4.619,0.995153160139589,5158
"[44,45)","male",4.659,0.995347033734005,5158
"[44,45)","male",4.69,0.995540907328422,5158
"[44,45)","male",4.78,0.995734780922838,5158
"[44,45)","male",5,0.995928654517255,5158
"[44,45)","male",5.11,0.996122528111671,5158
"[44,45)","male",5.19,0.996316401706088,5158
"[44,45)","male",6.32,0.996510275300504,5158
"[44,45)","male",6.579,0.99670414889492,5158
"[44,45)","male",6.788,0.996898022489337,5158
"[44,45)","male",6.927,0.997091896083753,5158
"[44,45)","male",7.059,0.99728576967817,5158
"[44,45)","male",7.289,0.997479643272586,5158
"[44,45)","male",7.63,0.997867390461419,5158
"[44,45)","male",7.699,0.998061264055836,5158
"[44,45)","male",8.31,0.998255137650252,5158
"[44,45)","male",8.357,0.998449011244668,5158
"[44,45)","male",8.38,0.998642884839085,5158
"[44,45)","male",8.893,0.998836758433501,5158
"[44,45)","male",11.71,0.999030632027918,5158
"[44,45)","male",12,0.999224505622334,5158
"[44,45)","male",12.14,0.999418379216751,5158
"[44,45)","male",12.3,0.999612252811167,5158
"[44,45)","male",17.48,0.999806126405583,5158
"[44,45)","male",25.17,1,5158
"[45,46)","female",0,0.533333333333333,15
"[45,46)","female",0.009,0.733333333333333,15
"[45,46)","female",0.01,0.8,15
"[45,46)","female",0.019,0.866666666666667,15
"[45,46)","female",0.029,0.933333333333333,15
"[45,46)","female",0.05,1,15
"[45,46)","male",0,0.000505987518974532,5929
"[45,46)","male",0.041,0.000674650025299376,5929
"[45,46)","male",0.05,0.00101197503794906,5929
"[45,46)","male",0.09,0.00118063754427391,5929
"[45,46)","male",0.093,0.00134930005059875,5929
"[45,46)","male",0.1,0.00303592511384719,5929
"[45,46)","male",0.119,0.00371057513914657,5929
"[45,46)","male",0.129,0.00438522516444594,5929
"[45,46)","male",0.14,0.00556586270871985,5929
"[45,46)","male",0.142,0.0057345252150447,5929
"[45,46)","male",0.145,0.00590318772136954,5929
"[45,46)","male",0.15,0.00624051273401923,5929
"[45,46)","male",0.159,0.00758981278461798,5929
"[45,46)","male",0.17,0.00893911283521673,5929
"[45,46)","male",0.172,0.00910777534154158,5929
"[45,46)","male",0.18,0.0106257378984652,5929
"[45,46)","male",0.189,0.0128183504806881,5929
"[45,46)","male",0.196,0.012987012987013,5929
"[45,46)","male",0.197,0.0131556754933378,5929
"[45,46)","male",0.2,0.0202395007589813,5929
"[45,46)","male",0.209,0.0234440883791533,5929
"[45,46)","male",0.214,0.0236127508854782,5929
"[45,46)","male",0.219,0.0278293135435993,5929
"[45,46)","male",0.23,0.0325518637206949,5929
"[45,46)","male",0.232,0.0327205262270197,5929
"[45,46)","male",0.236,0.0328891887333446,5929
"[45,46)","male",0.238,0.0330578512396694,5929
"[45,46)","male",0.239,0.0374430764041154,5929
"[45,46)","male",0.241,0.0376117389104402,5929
"[45,46)","male",0.243,0.0377804014167651,5929
"[45,46)","male",0.245,0.0381177264294147,5929
"[45,46)","male",0.25,0.0409849890369371,5929
"[45,46)","male",0.259,0.0462135267330073,5929
"[45,46)","male",0.261,0.0463821892393321,5929
"[45,46)","male",0.263,0.0465508517456569,5929
"[45,46)","male",0.27,0.0516107269354023,5929
"[45,46)","male",0.279,0.0517793894417271,5929
"[45,46)","male",0.28,0.0566706021251476,5929
"[45,46)","male",0.289,0.0625737898465171,5929
"[45,46)","male",0.291,0.062742452352842,5929
"[45,46)","male",0.293,0.0629111148591668,5929
"[45,46)","male",0.298,0.0630797773654917,5929
"[45,46)","male",0.3,0.0816326530612245,5929
"[45,46)","male",0.303,0.0818013155675493,5929
"[45,46)","male",0.308,0.0819699780738742,5929
"[45,46)","male",0.31,0.0877045032889189,5929
"[45,46)","male",0.312,0.0878731657952437,5929
"[45,46)","male",0.314,0.0880418283015686,5929
"[45,46)","male",0.319,0.0952943160735368,5929
"[45,46)","male",0.324,0.0954629785798617,5929
"[45,46)","male",0.326,0.0958003035925114,5929
"[45,46)","male",0.33,0.102209478832855,5929
"[45,46)","male",0.34,0.108955979085849,5929
"[45,46)","male",0.344,0.109293304098499,5929
"[45,46)","male",0.347,0.109630629111149,5929
"[45,46)","male",0.349,0.116039804351493,5929
"[45,46)","male",0.351,0.116208466857818,5929
"[45,46)","male",0.354,0.116545791870467,5929
"[45,46)","male",0.356,0.116714454376792,5929
"[45,46)","male",0.36,0.12464159217406,5929
"[45,46)","male",0.363,0.124978917186709,5929
"[45,46)","male",0.37,0.132400067465003,5929
"[45,46)","male",0.372,0.132568729971327,5929
"[45,46)","male",0.375,0.132906054983977,5929
"[45,46)","male",0.377,0.133074717490302,5929
"[45,46)","male",0.379,0.139483892730646,5929
"[45,46)","male",0.381,0.139652555236971,5929
"[45,46)","male",0.382,0.139989880249621,5929
"[45,46)","male",0.388,0.140158542755945,5929
"[45,46)","male",0.389,0.149434980603812,5929
"[45,46)","male",0.391,0.149603643110137,5929
"[45,46)","male",0.395,0.149772305616461,5929
"[45,46)","male",0.398,0.150109630629111,5929
"[45,46)","male",0.4,0.173216393995615,5929
"[45,46)","male",0.402,0.173891044020914,5929
"[45,46)","male",0.407,0.174059706527239,5929
"[45,46)","male",0.409,0.182661494349806,5929
"[45,46)","male",0.416,0.182830156856131,5929
"[45,46)","male",0.419,0.18974531961545,5929
"[45,46)","male",0.421,0.189913982121774,5929
"[45,46)","male",0.423,0.190419969640749,5929
"[45,46)","male",0.426,0.190925957159723,5929
"[45,46)","male",0.428,0.191094619666048,5929
"[45,46)","male",0.43,0.198515769944341,5929
"[45,46)","male",0.432,0.198684432450666,5929
"[45,46)","male",0.435,0.199359082475966,5929
"[45,46)","male",0.437,0.19952774498229,5929
"[45,46)","male",0.439,0.206948895260584,5929
"[45,46)","male",0.441,0.207117557766908,5929
"[45,46)","male",0.442,0.207286220273233,5929
"[45,46)","male",0.444,0.207623545285883,5929
"[45,46)","male",0.446,0.207960870298533,5929
"[45,46)","male",0.448,0.208129532804857,5929
"[45,46)","male",0.449,0.2158880080958,5929
"[45,46)","male",0.451,0.216056670602125,5929
"[45,46)","male",0.453,0.21622533310845,5929
"[45,46)","male",0.455,0.216393995614775,5929
"[45,46)","male",0.46,0.224152470905718,5929
"[45,46)","male",0.462,0.224321133412042,5929
"[45,46)","male",0.467,0.224489795918367,5929
"[45,46)","male",0.469,0.234609546297858,5929
"[45,46)","male",0.477,0.234946871310508,5929
"[45,46)","male",0.479,0.244391971664699,5929
"[45,46)","male",0.485,0.244729296677349,5929
"[45,46)","male",0.486,0.245066621689998,5929
"[45,46)","male",0.488,0.245572609208973,5929
"[45,46)","male",0.49,0.255355034575814,5929
"[45,46)","male",0.492,0.255523697082139,5929
"[45,46)","male",0.499,0.255692359588464,5929
"[45,46)","male",0.5,0.281160398043515,5929
"[45,46)","male",0.504,0.28132906054984,5929
"[45,46)","male",0.509,0.291280148423006,5929
"[45,46)","male",0.512,0.29144881092933,5929
"[45,46)","male",0.514,0.291617473435655,5929
"[45,46)","male",0.515,0.29178613594198,5929
"[45,46)","male",0.518,0.29212346095463,5929
"[45,46)","male",0.519,0.302074548827796,5929
"[45,46)","male",0.523,0.302411873840445,5929
"[45,46)","male",0.524,0.30258053634677,5929
"[45,46)","male",0.529,0.312025636700961,5929
"[45,46)","male",0.533,0.312194299207286,5929
"[45,46)","male",0.536,0.312362961713611,5929
"[45,46)","male",0.537,0.312531624219936,5929
"[45,46)","male",0.538,0.312700286726261,5929
"[45,46)","male",0.54,0.321302074548828,5929
"[45,46)","male",0.541,0.321470737055153,5929
"[45,46)","male",0.546,0.321639399561477,5929
"[45,46)","male",0.549,0.321808062067802,5929
"[45,46)","male",0.55,0.331590487434643,5929
"[45,46)","male",0.555,0.331927812447293,5929
"[45,46)","male",0.56,0.343565525383707,5929
"[45,46)","male",0.561,0.343734187890032,5929
"[45,46)","male",0.563,0.343902850396357,5929
"[45,46)","male",0.566,0.344071512902682,5929
"[45,46)","male",0.569,0.354359925788497,5929
"[45,46)","male",0.57,0.354528588294822,5929
"[45,46)","male",0.573,0.354697250801147,5929
"[45,46)","male",0.575,0.354865913307472,5929
"[45,46)","male",0.577,0.355034575813797,5929
"[45,46)","male",0.578,0.355371900826446,5929
"[45,46)","male",0.579,0.366166301231236,5929
"[45,46)","male",0.582,0.366334963737561,5929
"[45,46)","male",0.583,0.366503626243886,5929
"[45,46)","male",0.586,0.366672288750211,5929
"[45,46)","male",0.587,0.366840951256536,5929
"[45,46)","male",0.588,0.367009613762861,5929
"[45,46)","male",0.589,0.377129364142351,5929
"[45,46)","male",0.591,0.377298026648676,5929
"[45,46)","male",0.592,0.377635351661326,5929
"[45,46)","male",0.595,0.377972676673975,5929
"[45,46)","male",0.598,0.3781413391803,5929
"[45,46)","male",0.6,0.403272052622702,5929
"[45,46)","male",0.602,0.403440715129027,5929
"[45,46)","male",0.606,0.403609377635352,5929
"[45,46)","male",0.61,0.413054477989543,5929
"[45,46)","male",0.616,0.413223140495868,5929
"[45,46)","male",0.619,0.413391803002193,5929
"[45,46)","male",0.62,0.423005565862709,5929
"[45,46)","male",0.621,0.423174228369034,5929
"[45,46)","male",0.623,0.423342890875358,5929
"[45,46)","male",0.624,0.423511553381683,5929
"[45,46)","male",0.629,0.433462641254849,5929
"[45,46)","male",0.632,0.433631303761174,5929
"[45,46)","male",0.633,0.433799966267499,5929
"[45,46)","male",0.634,0.433968628773824,5929
"[45,46)","male",0.635,0.434305953786473,5929
"[45,46)","male",0.639,0.443413729128015,5929
"[45,46)","male",0.643,0.44358239163434,5929
"[45,46)","male",0.646,0.443919716646989,5929
"[45,46)","male",0.647,0.444088379153314,5929
"[45,46)","male",0.649,0.454208129532805,5929
"[45,46)","male",0.652,0.45437679203913,5929
"[45,46)","male",0.654,0.454545454545455,5929
"[45,46)","male",0.657,0.454714117051779,5929
"[45,46)","male",0.66,0.462809917355372,5929
"[45,46)","male",0.662,0.462978579861697,5929
"[45,46)","male",0.665,0.463315904874346,5929
"[45,46)","male",0.67,0.469893742621015,5929
"[45,46)","male",0.675,0.47006240512734,5929
"[45,46)","male",0.677,0.470231067633665,5929
"[45,46)","male",0.68,0.477652217911958,5929
"[45,46)","male",0.684,0.477989542924608,5929
"[45,46)","male",0.685,0.478326867937258,5929
"[45,46)","male",0.689,0.487097318266149,5929
"[45,46)","male",0.691,0.487434643278799,5929
"[45,46)","male",0.693,0.487603305785124,5929
"[45,46)","male",0.699,0.510710069151628,5929
"[45,46)","male",0.704,0.510878731657952,5929
"[45,46)","male",0.707,0.511047394164277,5929
"[45,46)","male",0.709,0.518131219429921,5929
"[45,46)","male",0.711,0.518299881936246,5929
"[45,46)","male",0.716,0.51846854444257,5929
"[45,46)","male",0.72,0.525215044695564,5929
"[45,46)","male",0.721,0.525383707201889,5929
"[45,46)","male",0.73,0.533142182492832,5929
"[45,46)","male",0.731,0.533310844999157,5929
"[45,46)","male",0.734,0.533648170011806,5929
"[45,46)","male",0.735,0.533985495024456,5929
"[45,46)","male",0.736,0.534154157530781,5929
"[45,46)","male",0.74,0.54005734525215,5929
"[45,46)","male",0.741,0.540226007758475,5929
"[45,46)","male",0.745,0.540563332771125,5929
"[45,46)","male",0.75,0.547309833024119,5929
"[45,46)","male",0.751,0.547478495530444,5929
"[45,46)","male",0.754,0.547984483049418,5929
"[45,46)","male",0.758,0.548321808062068,5929
"[45,46)","male",0.759,0.555405633327711,5929
"[45,46)","male",0.763,0.555574295834036,5929
"[45,46)","male",0.764,0.555742958340361,5929
"[45,46)","male",0.769,0.56198347107438,5929
"[45,46)","male",0.771,0.562152133580705,5929
"[45,46)","male",0.773,0.56232079608703,5929
"[45,46)","male",0.776,0.562489458593355,5929
"[45,46)","male",0.779,0.570247933884298,5929
"[45,46)","male",0.781,0.570416596390622,5929
"[45,46)","male",0.782,0.570585258896947,5929
"[45,46)","male",0.785,0.570753921403272,5929
"[45,46)","male",0.786,0.570922583909597,5929
"[45,46)","male",0.787,0.571259908922247,5929
"[45,46)","male",0.79,0.57800640917524,5929
"[45,46)","male",0.792,0.578175071681565,5929
"[45,46)","male",0.795,0.57834373418789,5929
"[45,46)","male",0.8,0.59504132231405,5929
"[45,46)","male",0.801,0.595209984820374,5929
"[45,46)","male",0.804,0.595378647326699,5929
"[45,46)","male",0.81,0.603980435149266,5929
"[45,46)","male",0.811,0.604317760161916,5929
"[45,46)","male",0.814,0.604486422668241,5929
"[45,46)","male",0.816,0.604655085174566,5929
"[45,46)","male",0.819,0.612244897959184,5929
"[45,46)","male",0.825,0.612413560465509,5929
"[45,46)","male",0.827,0.612582222971833,5929
"[45,46)","male",0.828,0.612750885478158,5929
"[45,46)","male",0.829,0.617473435655254,5929
"[45,46)","male",0.83,0.617810760667904,5929
"[45,46)","male",0.839,0.625737898465171,5929
"[45,46)","male",0.842,0.625906560971496,5929
"[45,46)","male",0.845,0.626075223477821,5929
"[45,46)","male",0.847,0.626243885984146,5929
"[45,46)","male",0.85,0.630123123629617,5929
"[45,46)","male",0.86,0.635014336313038,5929
"[45,46)","male",0.865,0.635351661325687,5929
"[45,46)","male",0.867,0.635688986338337,5929
"[45,46)","male",0.87,0.641086186540732,5929
"[45,46)","male",0.874,0.641423511553382,5929
"[45,46)","male",0.875,0.641592174059707,5929
"[45,46)","male",0.879,0.647158036768427,5929
"[45,46)","male",0.888,0.647326699274751,5929
"[45,46)","male",0.889,0.652555236970821,5929
"[45,46)","male",0.893,0.652723899477146,5929
"[45,46)","male",0.898,0.652892561983471,5929
"[45,46)","male",0.899,0.668746837578007,5929
"[45,46)","male",0.91,0.674481362793051,5929
"[45,46)","male",0.917,0.674650025299376,5929
"[45,46)","male",0.919,0.674818687805701,5929
"[45,46)","male",0.92,0.679541237982796,5929
"[45,46)","male",0.925,0.679709900489121,5929
"[45,46)","male",0.93,0.685444425704166,5929
"[45,46)","male",0.931,0.685613088210491,5929
"[45,46)","male",0.938,0.685781750716816,5929
"[45,46)","male",0.939,0.69219092595716,5929
"[45,46)","male",0.943,0.692359588463485,5929
"[45,46)","male",0.944,0.692696913476134,5929
"[45,46)","male",0.948,0.692865575982459,5929
"[45,46)","male",0.949,0.696238826108956,5929
"[45,46)","male",0.954,0.696407488615281,5929
"[45,46)","male",0.957,0.696576151121606,5929
"[45,46)","male",0.958,0.696744813627931,5929
"[45,46)","male",0.959,0.700792713779727,5929
"[45,46)","male",0.962,0.700961376286052,5929
"[45,46)","male",0.97,0.706021251475797,5929
"[45,46)","male",0.972,0.706189913982122,5929
"[45,46)","male",0.98,0.710912464159217,5929
"[45,46)","male",0.99,0.715129026817339,5929
"[45,46)","male",0.991,0.715297689323663,5929
"[45,46)","male",1,0.728284702310676,5929
"[45,46)","male",1.009,0.731826614943498,5929
"[45,46)","male",1.019,0.736380502614269,5929
"[45,46)","male",1.029,0.740765727778715,5929
"[45,46)","male",1.039,0.744476302917861,5929
"[45,46)","male",1.049,0.749367515601282,5929
"[45,46)","male",1.05,0.749536178107607,5929
"[45,46)","male",1.055,0.749704840613932,5929
"[45,46)","male",1.059,0.753584078259403,5929
"[45,46)","male",1.07,0.757631978411199,5929
"[45,46)","male",1.077,0.757800640917524,5929
