"age","gender","value","quant","n"
"[26,27)","male",7.53,0.927538281995968,56554
"[26,27)","male",7.55,0.927856561870071,56554
"[26,27)","male",7.57,0.92812179509849,56554
"[26,27)","male",7.59,0.935601372139902,56554
"[26,27)","male",7.61,0.935884287583549,56554
"[26,27)","male",7.63,0.936237931888107,56554
"[26,27)","male",7.65,0.936450118470842,56554
"[26,27)","male",7.67,0.936715351699261,56554
"[26,27)","male",7.69,0.943841284436114,56554
"[26,27)","male",7.71,0.944053471018849,56554
"[26,27)","male",7.73,0.94430102203204,56554
"[26,27)","male",7.75,0.944442479753864,56554
"[26,27)","male",7.76,0.944619301906143,56554
"[26,27)","male",7.78,0.944831488488878,56554
"[26,27)","male",7.8,0.95188669236482,56554
"[26,27)","male",7.82,0.952151925593238,56554
"[26,27)","male",7.84,0.952417158821657,56554
"[26,27)","male",7.86,0.952576298758709,56554
"[26,27)","male",7.88,0.952806167556671,56554
"[26,27)","male",7.9,0.957580365668211,56554
"[26,27)","male",7.92,0.957792552250946,56554
"[26,27)","male",7.94,0.957987056618453,56554
"[26,27)","male",7.96,0.958146196555504,56554
"[26,27)","male",7.98,0.958305336492556,56554
"[26,27)","male",8,0.963114899034551,56554
"[26,27)","male",8.01,0.963185627895463,56554
"[26,27)","male",8.02,0.963344767832514,56554
"[26,27)","male",8.03,0.96338013226297,56554
"[26,27)","male",8.05,0.963486225554337,56554
"[26,27)","male",8.06,0.9637160943523,56554
"[26,27)","male",8.07,0.963857552074124,56554
"[26,27)","male",8.09,0.963945963150264,56554
"[26,27)","male",8.1,0.968278105881105,56554
"[26,27)","male",8.11,0.9684018813877,56554
"[26,27)","male",8.13,0.968472610248612,56554
"[26,27)","male",8.14,0.968614067970435,56554
"[26,27)","male",8.15,0.968702479046575,56554
"[26,27)","male",8.17,0.968755525692259,56554
"[26,27)","male",8.18,0.968790890122715,56554
"[26,27)","male",8.19,0.972044417724653,56554
"[26,27)","male",8.21,0.972115146585564,56554
"[26,27)","male",8.22,0.972291968737844,56554
"[26,27)","male",8.23,0.972362697598755,56554
"[26,27)","male",8.25,0.972451108674895,56554
"[26,27)","male",8.26,0.972539519751034,56554
"[26,27)","male",8.27,0.97257488418149,56554
"[26,27)","male",8.28,0.972716341903314,56554
"[26,27)","male",8.3,0.976182056087987,56554
"[26,27)","male",8.31,0.976252784948898,56554
"[26,27)","male",8.32,0.976305831594582,56554
"[26,27)","male",8.34,0.976341196025038,56554
"[26,27)","male",8.35,0.97641192488595,56554
"[26,27)","male",8.36,0.976447289316406,56554
"[26,27)","male",8.38,0.976500335962089,56554
"[26,27)","male",8.39,0.979188032676734,56554
"[26,27)","male",8.4,0.979276443752873,56554
"[26,27)","male",8.42,0.979347172613785,56554
"[26,27)","male",8.43,0.979382537044241,56554
"[26,27)","male",8.44,0.979435583689925,56554
"[26,27)","male",8.46,0.979523994766064,56554
"[26,27)","male",8.47,0.979612405842204,56554
"[26,27)","male",8.48,0.979700816918344,56554
"[26,27)","male",8.5,0.981964140467518,56554
"[26,27)","male",8.51,0.981999504897974,56554
"[26,27)","male",8.52,0.982105598189341,56554
"[26,27)","male",8.53,0.982158644835025,56554
"[26,27)","male",8.56,0.98228242034162,56554
"[26,27)","male",8.57,0.982300102556848,56554
"[26,27)","male",8.59,0.982317784772076,56554
"[26,27)","male",8.6,0.984174417371008,56554
"[26,27)","male",8.61,0.984227464016692,56554
"[26,27)","male",8.63,0.984280510662376,56554
"[26,27)","male",8.64,0.984421968384199,56554
"[26,27)","male",8.67,0.984439650599427,56554
"[26,27)","male",8.68,0.984528061675567,56554
"[26,27)","male",8.69,0.98620787212222,56554
"[26,27)","male",8.71,0.986225554337447,56554
"[26,27)","male",8.72,0.986313965413587,56554
"[26,27)","male",8.75,0.986331647628815,56554
"[26,27)","male",8.76,0.986367012059271,56554
"[26,27)","male",8.77,0.986402376489727,56554
"[26,27)","male",8.78,0.986437740920182,56554
"[26,27)","male",8.8,0.988117551366835,56554
"[26,27)","male",8.81,0.988241326873431,56554
"[26,27)","male",8.85,0.988294373519114,56554
"[26,27)","male",8.86,0.988312055734342,56554
"[26,27)","male",8.88,0.988365102380026,56554
"[26,27)","male",8.89,0.989514446369841,56554
"[26,27)","male",8.9,0.989567493015525,56554
"[26,27)","male",8.92,0.989602857445981,56554
"[26,27)","male",8.93,0.98969126852212,56554
"[26,27)","male",8.94,0.989726632952576,56554
"[26,27)","male",8.96,0.98977967959826,56554
"[26,27)","male",8.97,0.989850408459172,56554
"[26,27)","male",8.98,0.9898680906744,56554
"[26,27)","male",9,0.990999752448987,56554
"[26,27)","male",9.01,0.991017434664215,56554
"[26,27)","male",9.02,0.991035116879443,56554
"[26,27)","male",9.03,0.991052799094671,56554
"[26,27)","male",9.05,0.991070481309898,56554
"[26,27)","male",9.06,0.991123527955582,56554
"[26,27)","male",9.1,0.992219825299714,56554
"[26,27)","male",9.17,0.992237507514941,56554
"[26,27)","male",9.18,0.992255189730169,56554
"[26,27)","male",9.19,0.992944796124058,56554
"[26,27)","male",9.23,0.992997842769742,56554
"[26,27)","male",9.27,0.99301552498497,56554
"[26,27)","male",9.28,0.993050889415426,56554
"[26,27)","male",9.3,0.993669766948403,56554
"[26,27)","male",9.31,0.993687449163631,56554
"[26,27)","male",9.32,0.993722813594087,56554
"[26,27)","male",9.35,0.993775860239771,56554
"[26,27)","male",9.38,0.993811224670227,56554
"[26,27)","male",9.39,0.994642288785939,56554
"[26,27)","male",9.43,0.994713017646851,56554
"[26,27)","male",9.47,0.994766064292535,56554
"[26,27)","male",9.5,0.995349577395056,56554
"[26,27)","male",9.51,0.995367259610284,56554
"[26,27)","male",9.52,0.995384941825512,56554
"[26,27)","male",9.53,0.99540262404074,56554
"[26,27)","male",9.56,0.995437988471196,56554
"[26,27)","male",9.59,0.995473352901652,56554
"[26,27)","male",9.6,0.995880043851894,56554
"[26,27)","male",9.65,0.995897726067122,56554
"[26,27)","male",9.67,0.99591540828235,56554
"[26,27)","male",9.68,0.995933090497578,56554
"[26,27)","male",9.69,0.996304417017364,56554
"[26,27)","male",9.71,0.996322099232592,56554
"[26,27)","male",9.72,0.996357463663048,56554
"[26,27)","male",9.77,0.996410510308731,56554
"[26,27)","male",9.8,0.996976341196025,56554
"[26,27)","male",9.84,0.996994023411253,56554
"[26,27)","male",9.85,0.997011705626481,56554
"[26,27)","male",9.89,0.997418396576723,56554
"[26,27)","male",9.93,0.997436078791951,56554
"[26,27)","male",9.96,0.997453761007179,56554
"[26,27)","male",9.98,0.997471443222407,56554
"[26,27)","male",10,0.997789723096509,56554
"[26,27)","male",10.02,0.997807405311737,56554
"[26,27)","male",10.06,0.997860451957421,56554
"[26,27)","male",10.07,0.997878134172649,56554
"[26,27)","male",10.1,0.998108002970612,56554
"[26,27)","male",10.19,0.998497011705626,56554
"[26,27)","male",10.25,0.998514693920854,56554
"[26,27)","male",10.27,0.998532376136082,56554
"[26,27)","male",10.3,0.998762244934045,56554
"[26,27)","male",10.35,0.998779927149273,56554
"[26,27)","male",10.39,0.998903702655869,56554
"[26,27)","male",10.42,0.998921384871097,56554
"[26,27)","male",10.43,0.998939067086324,56554
"[26,27)","male",10.44,0.998956749301552,56554
"[26,27)","male",10.5,0.999098207023376,56554
"[26,27)","male",10.56,0.999115889238604,56554
"[26,27)","male",10.6,0.999133571453832,56554
"[26,27)","male",10.69,0.999186618099515,56554
"[26,27)","male",10.8,0.999239664745199,56554
"[26,27)","male",10.89,0.999310393606111,56554
"[26,27)","male",10.96,0.999328075821339,56554
"[26,27)","male",11,0.999398804682251,56554
"[26,27)","male",11.01,0.999416486897479,56554
"[26,27)","male",11.1,0.999451851327934,56554
"[26,27)","male",11.15,0.999469533543162,56554
"[26,27)","male",11.19,0.999504897973618,56554
"[26,27)","male",11.3,0.999593309049758,56554
"[26,27)","male",11.39,0.999628673480214,56554
"[26,27)","male",11.43,0.999646355695442,56554
"[26,27)","male",11.5,0.99966403791067,56554
"[26,27)","male",11.6,0.999699402341125,56554
"[26,27)","male",11.69,0.999734766771581,56554
"[26,27)","male",11.8,0.999840860062949,56554
"[26,27)","male",12,0.999858542278177,56554
"[26,27)","male",12.1,0.999876224493405,56554
"[26,27)","male",12.19,0.999893906708632,56554
"[26,27)","male",12.3,0.99991158892386,56554
"[26,27)","male",12.5,0.999929271139088,56554
"[26,27)","male",13.1,0.999946953354316,56554
"[26,27)","male",13.19,0.999964635569544,56554
"[26,27)","male",13.3,0.999982317784772,56554
"[26,27)","male",13.5,1,56554
"[27,28)","female",-2.86,0,74197
"[27,28)","female",0,0.0000134776338665984,74197
"[27,28)","female",0.2,0.0000269552677331968,74197
"[27,28)","female",0.5,0.0000404329015997951,74197
"[27,28)","female",0.6,0.0000539105354663935,74197
"[27,28)","female",0.69,0.0000808658031995903,74197
"[27,28)","female",0.8,0.000161731606399181,74197
"[27,28)","female",0.89,0.000229119775732173,74197
"[27,28)","female",1,0.00033694084666496,74197
"[27,28)","female",1.03,0.000350418480531558,74197
"[27,28)","female",1.1,0.000458239551464345,74197
"[27,28)","female",1.12,0.000471717185330943,74197
"[27,28)","female",1.16,0.000485194819197542,74197
"[27,28)","female",1.2,0.000593015890130329,74197
"[27,28)","female",1.29,0.000768225130396108,74197
"[27,28)","female",1.3,0.000781702764262706,74197
"[27,28)","female",1.36,0.000795180398129304,74197
"[27,28)","female",1.39,0.00111864361092767,74197
"[27,28)","female",1.42,0.00113212124479426,74197
"[27,28)","female",1.46,0.00114559887866086,74197
"[27,28)","female",1.5,0.00140167392212623,74197
"[27,28)","female",1.58,0.00141515155599283,74197
"[27,28)","female",1.59,0.00144210682372603,74197
"[27,28)","female",1.6,0.00192730164292357,74197
"[27,28)","female",1.63,0.00194077927679017,74197
"[27,28)","female",1.66,0.00195425691065677,74197
"[27,28)","female",1.67,0.00196773454452336,74197
"[27,28)","female",1.7,0.00266857150558648,74197
"[27,28)","female",1.71,0.00268204913945308,74197
"[27,28)","female",1.72,0.00270900440718627,74197
"[27,28)","female",1.73,0.00273595967491947,74197
"[27,28)","female",1.74,0.00276291494265267,74197
"[27,28)","female",1.75,0.00280334784425246,74197
"[27,28)","female",1.76,0.00284378074585226,74197
"[27,28)","female",1.78,0.00287073601358546,74197
"[27,28)","female",1.79,0.00388155855358033,74197
"[27,28)","female",1.8,0.00390851382131353,74197
"[27,28)","female",1.82,0.00392199145518013,74197
"[27,28)","female",1.83,0.00394894672291333,74197
"[27,28)","female",1.85,0.00396242435677992,74197
"[27,28)","female",1.86,0.00397590199064652,74197
"[27,28)","female",1.87,0.00409720069544591,74197
"[27,28)","female",1.88,0.0041376335970457,74197
"[27,28)","female",1.89,0.00552582988530534,74197
"[27,28)","female",1.91,0.00553930751917193,74197
"[27,28)","female",1.92,0.00559321805463833,74197
"[27,28)","female",1.94,0.00567408385783792,74197
"[27,28)","female",1.95,0.00571451675943771,74197
"[27,28)","female",1.96,0.00572799439330431,74197
"[27,28)","female",1.97,0.00575494966103751,74197
"[27,28)","female",1.98,0.00576842729490411,74197
"[27,28)","female",1.99,0.0058492930981037,74197
"[27,28)","female",2,0.00807310268609243,74197
"[27,28)","female",2.01,0.00814049085542542,74197
"[27,28)","female",2.02,0.00818092375702522,74197
"[27,28)","female",2.03,0.00822135665862501,74197
"[27,28)","female",2.04,0.00827526719409141,74197
"[27,28)","female",2.05,0.00841004353275739,74197
"[27,28)","female",2.06,0.00849090933595698,74197
"[27,28)","female",2.07,0.00851786460369018,74197
"[27,28)","female",2.08,0.00863916330848956,74197
"[27,28)","female",2.09,0.0113346900818092,74197
"[27,28)","female",2.1,0.011375122983409,74197
"[27,28)","female",2.11,0.0114290335188754,74197
"[27,28)","female",2.13,0.011509899322075,74197
"[27,28)","female",2.14,0.0115907651252746,74197
"[27,28)","female",2.15,0.0116581532946076,74197
"[27,28)","female",2.16,0.0117524967316738,74197
"[27,28)","female",2.17,0.0117929296332736,74197
"[27,28)","female",2.18,0.0118603178026066,74197
"[27,28)","female",2.19,0.0119950941412726,74197
"[27,28)","female",2.2,0.0153240697063224,74197
"[27,28)","female",2.21,0.0154318907772551,74197
"[27,28)","female",2.22,0.0155262342143213,74197
"[27,28)","female",2.23,0.0156071000175209,74197
"[27,28)","female",2.24,0.0157149210884537,74197
"[27,28)","female",2.25,0.0159575184980525,74197
"[27,28)","female",2.26,0.0160249066673855,74197
"[27,28)","female",2.27,0.0161192501044517,74197
"[27,28)","female",2.28,0.0162001159076513,74197
"[27,28)","female",2.29,0.0215507365526908,74197
"[27,28)","female",2.3,0.0216316023558904,74197
"[27,28)","female",2.31,0.0217663786945564,74197
"[27,28)","female",2.32,0.0219011550332224,74197
"[27,28)","female",2.33,0.022049409005755,74197
"[27,28)","female",2.34,0.0221572300766877,74197
"[27,28)","female",2.35,0.0223054840492203,74197
"[27,28)","female",2.36,0.0224267827540197,74197
"[27,28)","female",2.38,0.0224941709233527,74197
"[27,28)","female",2.39,0.0226424248958853,74197
"[27,28)","female",2.4,0.0292329878566519,74197
"[27,28)","female",2.41,0.0293138536598515,74197
"[27,28)","female",2.42,0.0294486299985175,74197
"[27,28)","female",2.43,0.0295564510694503,74197
"[27,28)","female",2.44,0.0297181826758494,74197
"[27,28)","female",2.45,0.0298799142822486,74197
"[27,28)","female",2.46,0.0299473024515816,74197
"[27,28)","female",2.47,0.0301225116918474,74197
"[27,28)","female",2.48,0.0302977209321132,74197
"[27,28)","female",2.49,0.0304864078062455,74197
"[27,28)","female",2.5,0.0389773171422025,74197
"[27,28)","female",2.51,0.0391929592840681,74197
"[27,28)","female",2.52,0.0393277356227341,74197
"[27,28)","female",2.53,0.0395568553984662,74197
"[27,28)","female",2.54,0.039799452808065,74197
"[27,28)","female",2.55,0.0401633489224632,74197
"[27,28)","female",2.56,0.0403250805288624,74197
"[27,28)","female",2.57,0.0405002897691281,74197
"[27,28)","female",2.58,0.0407024542771271,74197
"[27,28)","female",2.59,0.0514036955672062,74197
"[27,28)","female",2.6,0.0516732482445382,74197
"[27,28)","female",2.61,0.0519023680202704,74197
"[27,28)","female",2.63,0.0521314877960025,74197
"[27,28)","female",2.64,0.0522932194024017,74197
"[27,28)","female",2.65,0.0524953839104007,74197
"[27,28)","female",2.66,0.0527649365877327,74197
"[27,28)","female",2.67,0.0530344892650646,74197
"[27,28)","female",2.68,0.0533040419423966,74197
"[27,28)","female",2.69,0.053627505155195,74197
"[27,28)","female",2.7,0.0660134506785989,74197
"[27,28)","female",2.71,0.0662964809897974,74197
"[27,28)","female",2.72,0.0666603771041956,74197
"[27,28)","female",2.73,0.066916452147661,74197
"[27,28)","female",2.74,0.0671186166556599,74197
"[27,28)","female",2.75,0.0676307667425907,74197
"[27,28)","female",2.76,0.0679137970537892,74197
"[27,28)","female",2.77,0.0683450813375204,74197
"[27,28)","female",2.78,0.0686011563809858,74197
"[27,28)","female",2.79,0.0840734800598407,74197
"[27,28)","female",2.8,0.0842891222017063,74197
"[27,28)","female",2.81,0.0845451972451716,74197
"[27,28)","female",2.82,0.0848821380918366,74197
"[27,28)","female",2.83,0.085272989473968,74197
"[27,28)","female",2.84,0.0855694974190331,74197
"[27,28)","female",2.85,0.0859738264350311,74197
"[27,28)","female",2.86,0.0862164238446298,74197
"[27,28)","female",2.88,0.0866207528606278,74197
"[27,28)","female",2.89,0.0870250818766257,74197
"[27,28)","female",2.9,0.106729382589593,74197
"[27,28)","female",2.91,0.107106756337857,74197
"[27,28)","female",2.92,0.107578473523188,74197
"[27,28)","female",2.93,0.108144534145585,74197
"[27,28)","female",2.94,0.108575818429317,74197
"[27,28)","female",2.95,0.109020580346914,74197
"[27,28)","female",2.96,0.109438386996779,74197
"[27,28)","female",2.97,0.10995053708371,74197
"[27,28)","female",2.98,0.110368343733574,74197
"[27,28)","female",2.99,0.110880493820505,74197
"[27,28)","female",3,0.13427766621292,74197
"[27,28)","female",3.01,0.134655039961184,74197
"[27,28)","female",3.02,0.135032413709449,74197
"[27,28)","female",3.03,0.135490653260914,74197
"[27,28)","female",3.04,0.135989325713978,74197
"[27,28)","female",3.05,0.136528431068642,74197
"[27,28)","female",3.06,0.137202312761972,74197
"[27,28)","female",3.07,0.137889672089168,74197
"[27,28)","female",3.08,0.138496165613165,74197
"[27,28)","female",3.09,0.163928460719436,74197
"[27,28)","female",3.1,0.1645079989757,74197
"[27,28)","female",3.11,0.165154925401297,74197
"[27,28)","female",3.13,0.165572732051161,74197
"[27,28)","female",3.14,0.166125315039692,74197
"[27,28)","female",3.15,0.166880062536221,74197
"[27,28)","female",3.16,0.167432645524752,74197
"[27,28)","female",3.17,0.167971750879416,74197
"[27,28)","female",3.18,0.168618677305012,74197
"[27,28)","female",3.19,0.16914430502581,74197
"[27,28)","female",3.2,0.195115705486745,74197
"[27,28)","female",3.21,0.195708721376875,74197
"[27,28)","female",3.22,0.196193916196073,74197
"[27,28)","female",3.23,0.196975618960335,74197
"[27,28)","female",3.24,0.197541679582732,74197
"[27,28)","female",3.25,0.19874118899686,74197
"[27,28)","female",3.26,0.199347682520857,74197
"[27,28)","female",3.27,0.200021564214187,74197
"[27,28)","female",3.28,0.200533714301117,74197
"[27,28)","female",3.29,0.230494494386566,74197
"[27,28)","female",3.3,0.231087510276696,74197
"[27,28)","female",3.31,0.231801824871626,74197
"[27,28)","female",3.32,0.232570050002022,74197
"[27,28)","female",3.33,0.233163065892152,74197
"[27,28)","female",3.34,0.233890858120948,74197
"[27,28)","female",3.35,0.234578217448145,74197
"[27,28)","female",3.36,0.235225143873742,74197
"[27,28)","female",3.38,0.235979891370271,74197
"[27,28)","female",3.39,0.236721161232934,74197
"[27,28)","female",3.4,0.270118737954365,74197
"[27,28)","female",3.41,0.270927395986361,74197
"[27,28)","female",3.42,0.271628232947424,74197
"[27,28)","female",3.43,0.27243689097942,74197
"[27,28)","female",3.44,0.273232071377549,74197
"[27,28)","female",3.45,0.273946385972479,74197
"[27,28)","female",3.46,0.274566357130342,74197
"[27,28)","female",3.47,0.275334582260738,74197
"[27,28)","female",3.48,0.276048896855668,74197
"[27,28)","female",3.49,0.27703276412793,74197
"[27,28)","female",3.5,0.314783616588272,74197
"[27,28)","female",3.51,0.315430543013868,74197
"[27,28)","female",3.52,0.316239201045864,74197
"[27,28)","female",3.53,0.316993948542394,74197
"[27,28)","female",3.54,0.317708263137324,74197
"[27,28)","female",3.55,0.318220413224254,74197
"[27,28)","female",3.56,0.318975160720784,74197
"[27,28)","female",3.57,0.319595131878647,74197
"[27,28)","female",3.58,0.320309446473577,74197
"[27,28)","female",3.59,0.357440327776056,74197
"[27,28)","female",3.6,0.358168120004852,74197
"[27,28)","female",3.61,0.359044166206181,74197
"[27,28)","female",3.63,0.359866301872043,74197
"[27,28)","female",3.64,0.360742348073372,74197
"[27,28)","female",3.65,0.361443185034435,74197
"[27,28)","female",3.66,0.362467485208297,74197
"[27,28)","female",3.67,0.363343531409626,74197
"[27,28)","female",3.68,0.364044368370689,74197
"[27,28)","female",3.69,0.364893459304285,74197
"[27,28)","female",3.7,0.399867919188107,74197
"[27,28)","female",3.71,0.400622666684637,74197
"[27,28)","female",3.72,0.401336981279567,74197
"[27,28)","female",3.73,0.402091728776096,74197
"[27,28)","female",3.74,0.402644311764627,74197
"[27,28)","female",3.75,0.404153806757686,74197
"[27,28)","female",3.76,0.405070285860614,74197
"[27,28)","female",3.77,0.40587894389261,74197
"[27,28)","female",3.78,0.406606736121407,74197
"[27,28)","female",3.79,0.445044947908945,74197
"[27,28)","female",3.8,0.445920994110274,74197
"[27,28)","female",3.81,0.446864428480936,74197
"[27,28)","female",3.82,0.447780907583865,74197
"[27,28)","female",3.83,0.448562610348127,74197
"[27,28)","female",3.84,0.44930388021079,74197
"[27,28)","female",3.85,0.45009906060892,74197
"[27,28)","female",3.86,0.450786419936116,74197
"[27,28)","female",3.88,0.451716376672911,74197
"[27,28)","female",3.89,0.45259242287424,74197
"[27,28)","female",3.9,0.491839292693775,74197
"[27,28)","female",3.91,0.492782727064437,74197
"[27,28)","female",3.92,0.493631817998032,74197
"[27,28)","female",3.93,0.494440476030028,74197
"[27,28)","female",3.94,0.495020014286292,74197
"[27,28)","female",3.95,0.495707373613488,74197
"[27,28)","female",3.96,0.496367777672952,74197
"[27,28)","female",3.97,0.497243823874281,74197
"[27,28)","female",3.98,0.498173780611076,74197
"[27,28)","female",3.99,0.499117214981738,74197
"[27,28)","female",4,0.539118832297802,74197
"[27,28)","female",4.01,0.541032656306859,74197
"[27,28)","female",4.03,0.542569106567651,74197
"[27,28)","female",4.05,0.543984258123644,74197
"[27,28)","female",4.07,0.545857649231101,74197
"[27,28)","female",4.09,0.580710810410124,74197
"[27,28)","female",4.11,0.58231464884025,74197
"[27,28)","female",4.13,0.583648934593043,74197
"[27,28)","female",4.15,0.585023653247436,74197
"[27,28)","female",4.17,0.586317506098629,74197
"[27,28)","female",4.19,0.621938892408049,74197
"[27,28)","female",4.21,0.623515775570441,74197
"[27,28)","female",4.23,0.624930927126434,74197
"[27,28)","female",4.25,0.62569915225683,74197
"[27,28)","female",4.26,0.627208647249889,74197
"[27,28)","female",4.28,0.628502500101082,74197
"[27,28)","female",4.3,0.663840856099303,74197
"[27,28)","female",4.32,0.665417739261695,74197
"[27,28)","female",4.34,0.666482472337157,74197
"[27,28)","female",4.36,0.667938056794749,74197
"[27,28)","female",4.38,0.669326253083009,74197
"[27,28)","female",4.4,0.698842271250859,74197
"[27,28)","female",4.42,0.70010916883432,74197
"[27,28)","female",4.44,0.701483887488713,74197
"[27,28)","female",4.46,0.702845128509239,74197
"[27,28)","female",4.48,0.704300712966832,74197
"[27,28)","female",4.5,0.735272315592275,74197
"[27,28)","female",4.51,0.736485302640269,74197
"[27,28)","female",4.53,0.737819588393062,74197
"[27,28)","female",4.55,0.739019097807189,74197
"[27,28)","female",4.57,0.740151219051983,74197
"[27,28)","female",4.59,0.765354394382522,74197
"[27,28)","female",4.61,0.76639217219025,74197
"[27,28)","female",4.63,0.767429949997978,74197
"[27,28)","female",4.65,0.768427294904107,74197
"[27,28)","female",4.67,0.769492027979568,74197
"[27,28)","female",4.69,0.794560426971441,74197
"[27,28)","female",4.71,0.795274741566371,74197
"[27,28)","female",4.73,0.796285564106366,74197
"[27,28)","female",4.75,0.79670337075623,74197
"[27,28)","female",4.76,0.797525506422093,74197
"[27,28)","female",4.78,0.798374597355688,74197
"[27,28)","female",4.8,0.822526517244633,74197
"[27,28)","female",4.82,0.823416041079828,74197
"[27,28)","female",4.84,0.824157310942491,74197
"[27,28)","female",4.86,0.825289432187285,74197
"[27,28)","female",4.88,0.825949836246749,74197
"[27,28)","female",4.9,0.845222852675984,74197
"[27,28)","female",4.92,0.84607194360958,74197
"[27,28)","female",4.94,0.846772780570643,74197
"[27,28)","female",4.96,0.847541005701039,74197
"[27,28)","female",4.98,0.848295753197569,74197
"[27,28)","female",5,0.866140140436945,74197
"[27,28)","female",5.01,0.866854455031875,74197
"[27,28)","female",5.03,0.867299216949472,74197
"[27,28)","female",5.05,0.868134830249202,74197
"[27,28)","female",5.07,0.868889577745731,74197
"[27,28)","female",5.09,0.884604498834185,74197
"[27,28)","female",5.11,0.885224469992048,74197
"[27,28)","female",5.13,0.885750097712846,74197
"[27,28)","female",5.15,0.886262247799776,74197
"[27,28)","female",5.17,0.88676092025284,74197
"[27,28)","female",5.19,0.900777659474103,74197
"[27,28)","female",5.21,0.901478496435166,74197
"[27,28)","female",5.23,0.902111945226896,74197
"[27,28)","female",5.25,0.902354542636495,74197
"[27,28)","female",5.26,0.902987991428225,74197
"[27,28)","female",5.28,0.903527096782889,74197
"[27,28)","female",5.3,0.915144817175897,74197
"[27,28)","female",5.32,0.915549146191895,74197
"[27,28)","female",5.34,0.915993908109492,74197
"[27,28)","female",5.36,0.916452147660957,74197
"[27,28)","female",5.38,0.916991253015621,74197
"[27,28)","female",5.4,0.926641238864105,74197
"[27,28)","female",5.42,0.926991657344637,74197
"[27,28)","female",5.44,0.927463374529968,74197
"[27,28)","female",5.46,0.927786837742766,74197
"[27,28)","female",5.48,0.927975524616898,74197
"[27,28)","female",5.5,0.937355957788051,74197
"[27,28)","female",5.51,0.937733331536315,74197
"[27,28)","female",5.53,0.938164615820047,74197
"[27,28)","female",5.55,0.938541989568311,74197
"[27,28)","female",5.57,0.938771109344044,74197
"[27,28)","female",5.59,0.946170330336806,74197
"[27,28)","female",5.61,0.946534226451204,74197
"[27,28)","female",5.63,0.946844212030136,74197
"[27,28)","female",5.65,0.947154197609068,74197
"[27,28)","female",5.67,0.9474237502864,74197
"[27,28)","female",5.69,0.953636939498902,74197
"[27,28)","female",5.71,0.9539199698101,74197
"[27,28)","female",5.73,0.954216477755165,74197
"[27,28)","female",5.75,0.954283865924498,74197
"[27,28)","female",5.76,0.95451298570023,74197
"[27,28)","female",5.78,0.954782538377562,74197
"[27,28)","female",5.8,0.960901384152998,74197
"[27,28)","female",5.82,0.960995727590064,74197
"[27,28)","female",5.84,0.961332668436729,74197
"[27,28)","female",5.86,0.961602221114061,74197
"[27,28)","female",5.88,0.961898729059126,74197
"[27,28)","female",5.9,0.966723721983369,74197
"[27,28)","female",5.92,0.966871975955901,74197
"[27,28)","female",5.94,0.966966319392967,74197
"[27,28)","female",5.96,0.967101095731633,74197
"[27,28)","female",5.98,0.967235872070299,74197
"[27,28)","female",6,0.971885655754276,74197
"[27,28)","female",6.01,0.972020432092942,74197
"[27,28)","female",6.03,0.972168686065474,74197
"[27,28)","female",6.05,0.972316940038007,74197
"[27,28)","female",6.07,0.972505626912139,74197
"[27,28)","female",6.09,0.976090677520654,74197
"[27,28)","female",6.11,0.976211976225454,74197
"[27,28)","female",6.13,0.976400663099586,74197
"[27,28)","female",6.15,0.976548917072119,74197
"[27,28)","female",6.17,0.976737603946251,74197
"[27,28)","female",6.19,0.979797026833969,74197
"[27,28)","female",6.21,0.979904847904902,74197
"[27,28)","female",6.23,0.979999191341968,74197
"[27,28)","female",6.25,0.980107012412901,74197
"[27,28)","female",6.26,0.9801878782161,74197
"[27,28)","female",6.28,0.980295699287033,74197
"[27,28)","female",6.3,0.983045136595819,74197
"[27,28)","female",6.32,0.983099047131286,74197
"[27,28)","female",6.34,0.983287734005418,74197
"[27,28)","female",6.36,0.983328166907018,74197
"[27,28)","female",6.38,0.983462943245684,74197
"[27,28)","female",6.4,0.985565454128873,74197
"[27,28)","female",6.42,0.985632842298206,74197
"[27,28)","female",6.44,0.985700230467539,74197
"[27,28)","female",6.46,0.985781096270739,74197
"[27,28)","female",6.48,0.985848484440072,74197
"[27,28)","female",6.5,0.987789263716862,74197
"[27,28)","female",6.51,0.987829696618462,74197
"[27,28)","female",6.53,0.987924040055528,74197
"[27,28)","female",6.55,0.987964472957128,74197
"[27,28)","female",6.57,0.988099249295794,74197
"[27,28)","female",6.59,0.989608744288853,74197
"[27,28)","female",6.61,0.989689610092052,74197
"[27,28)","female",6.63,0.989756998261385,74197
"[27,28)","female",6.65,0.989837864064585,74197
"[27,28)","female",6.67,0.989891774600051,74197
"[27,28)","female",6.69,0.991266493254444,74197
"[27,28)","female",6.71,0.991320403789911,74197
"[27,28)","female",6.73,0.991347359057644,74197
"[27,28)","female",6.75,0.991387791959244,74197
"[27,28)","female",6.76,0.99140126959311,74197
"[27,28)","female",6.78,0.99144170249471,74197
"[27,28)","female",6.8,0.992735555345904,74197
"[27,28)","female",6.82,0.99278946588137,74197
"[27,28)","female",6.86,0.99282989878297,74197
"[27,28)","female",6.88,0.992856854050703,74197
"[27,28)","female",6.9,0.993625079181099,74197
"[27,28)","female",6.92,0.993652034448832,74197
"[27,28)","female",6.96,0.993692467350432,74197
"[27,28)","female",6.98,0.993719422618165,74197
"[27,28)","female",7,0.994635901721094,74197
