"age","gender","value","quant","n"
"[34,35)","female",3.06,0.999674497865089,52227
"[34,35)","female",3.09,0.999712792233902,52227
"[34,35)","female",3.29,0.999731939418309,52227
"[34,35)","female",3.35,0.999751086602715,52227
"[34,35)","female",3.7,0.999770233787122,52227
"[34,35)","female",4,0.999789380971528,52227
"[34,35)","female",4.19,0.999808528155935,52227
"[34,35)","female",4.5,0.999827675340341,52227
"[34,35)","female",4.69,0.999846822524748,52227
"[34,35)","female",5.3,0.999865969709154,52227
"[34,35)","female",5.9,0.999885116893561,52227
"[34,35)","female",6.09,0.999904264077967,52227
"[34,35)","female",6.3,0.999923411262374,52227
"[34,35)","female",7.4,0.99994255844678,52227
"[34,35)","female",8.19,0.999961705631187,52227
"[34,35)","female",8.6,0.999980852815593,52227
"[34,35)","female",10.89,1,52227
"[34,35)","male",-999999.875,0,50449
"[34,35)","male",-0.31,0.0000198219984538841,50449
"[34,35)","male",-0.11,0.0000594659953616524,50449
"[34,35)","male",0,0.00713591944339828,50449
"[34,35)","male",0.01,0.00854328133362406,50449
"[34,35)","male",0.02,0.0105849471743741,50449
"[34,35)","male",0.03,0.0151043628218597,50449
"[34,35)","male",0.05,0.0429740926480208,50449
"[34,35)","male",0.07,0.106345021705088,50449
"[34,35)","male",0.09,0.145830442625225,50449
"[34,35)","male",0.1,0.457551190311007,50449
"[34,35)","male",0.11,0.518721877539694,50449
"[34,35)","male",0.12,0.57616602905905,50449
"[34,35)","male",0.14,0.627465361057702,50449
"[34,35)","male",0.15,0.70885448670935,50449
"[34,35)","male",0.17,0.741303098178358,50449
"[34,35)","male",0.18,0.793216912129081,50449
"[34,35)","male",0.2,0.868857658229103,50449
"[34,35)","male",0.21,0.883823267061785,50449
"[34,35)","male",0.23,0.906043727328589,50449
"[34,35)","male",0.25,0.92237705405459,50449
"[34,35)","male",0.27,0.929275109516541,50449
"[34,35)","male",0.28,0.940038454677001,50449
"[34,35)","male",0.3,0.956649289381355,50449
"[34,35)","male",0.31,0.963150904874229,50449
"[34,35)","male",0.33,0.966322424626851,50449
"[34,35)","male",0.34,0.970267002319174,50449
"[34,35)","male",0.36,0.972229380166108,50449
"[34,35)","male",0.37,0.974865705960475,50449
"[34,35)","male",0.38,0.975836983884715,50449
"[34,35)","male",0.4,0.981763761422427,50449
"[34,35)","male",0.41,0.982616107355944,50449
"[34,35)","male",0.43,0.984082935241531,50449
"[34,35)","male",0.44,0.984855993181232,50449
"[34,35)","male",0.46,0.985926381097742,50449
"[34,35)","male",0.47,0.986481397054451,50449
"[34,35)","male",0.49,0.986877837023529,50449
"[34,35)","male",0.5,0.98969256080398,50449
"[34,35)","male",0.51,0.99004935677615,50449
"[34,35)","male",0.52,0.990346686752958,50449
"[34,35)","male",0.54,0.990584550734405,50449
"[34,35)","male",0.55,0.990901702709667,50449
"[34,35)","male",0.56,0.991417074669468,50449
"[34,35)","male",0.57,0.991536006660191,50449
"[34,35)","male",0.58,0.991694582647822,50449
"[34,35)","male",0.6,0.993240698527226,50449
"[34,35)","male",0.61,0.993399274514857,50449
"[34,35)","male",0.62,0.993676782493211,50449
"[34,35)","male",0.63,0.99377589248548,50449
"[34,35)","male",0.64,0.993835358480842,50449
"[34,35)","male",0.66,0.993954290471565,50449
"[34,35)","male",0.67,0.994013756466927,50449
"[34,35)","male",0.68,0.99413268845765,50449
"[34,35)","male",0.69,0.994687704414359,50449
"[34,35)","male",0.7,0.994747170409721,50449
"[34,35)","male",0.72,0.994826458403536,50449
"[34,35)","male",0.73,0.994885924398898,50449
"[34,35)","male",0.74,0.99494539039426,50449
"[34,35)","male",0.75,0.994965212392713,50449
"[34,35)","male",0.76,0.995044500386529,50449
"[34,35)","male",0.79,0.995103966381891,50449
"[34,35)","male",0.8,0.995520228349422,50449
"[34,35)","male",0.81,0.995540050347876,50449
"[34,35)","male",0.82,0.995619338341692,50449
"[34,35)","male",0.83,0.995658982338599,50449
"[34,35)","male",0.85,0.995678804337053,50449
"[34,35)","male",0.86,0.995698626335507,50449
"[34,35)","male",0.87,0.995758092330869,50449
"[34,35)","male",0.89,0.996095066304585,50449
"[34,35)","male",0.91,0.996114888303039,50449
"[34,35)","male",0.93,0.996194176296854,50449
"[34,35)","male",0.94,0.996233820293762,50449
"[34,35)","male",0.95,0.996253642292216,50449
"[34,35)","male",0.97,0.99627346429067,50449
"[34,35)","male",0.98,0.996313108287578,50449
"[34,35)","male",1,0.99653115027057,50449
"[34,35)","male",1.02,0.996550972269024,50449
"[34,35)","male",1.07,0.996570794267478,50449
"[34,35)","male",1.09,0.996610438264386,50449
"[34,35)","male",1.1,0.996749192253563,50449
"[34,35)","male",1.14,0.996769014252017,50449
"[34,35)","male",1.19,0.996788836250471,50449
"[34,35)","male",1.2,0.996907768241194,50449
"[34,35)","male",1.26,0.996927590239648,50449
"[34,35)","male",1.29,0.997006878233463,50449
"[34,35)","male",1.35,0.997026700231917,50449
"[34,35)","male",1.37,0.997046522230371,50449
"[34,35)","male",1.38,0.997066344228825,50449
"[34,35)","male",1.39,0.997145632222641,50449
"[34,35)","male",1.41,0.997165454221095,50449
"[34,35)","male",1.46,0.997185276219548,50449
"[34,35)","male",1.5,0.997363674205633,50449
"[34,35)","male",1.51,0.997383496204087,50449
"[34,35)","male",1.53,0.997403318202541,50449
"[34,35)","male",1.54,0.997423140200995,50449
"[34,35)","male",1.58,0.997442962199449,50449
"[34,35)","male",1.6,0.997581716188626,50449
"[34,35)","male",1.63,0.99760153818708,50449
"[34,35)","male",1.65,0.997621360185534,50449
"[34,35)","male",1.67,0.997641182183988,50449
"[34,35)","male",1.7,0.997740292176257,50449
"[34,35)","male",1.71,0.997760114174711,50449
"[34,35)","male",1.75,0.997779936173165,50449
"[34,35)","male",1.79,0.997839402168527,50449
"[34,35)","male",1.84,0.99785922416698,50449
"[34,35)","male",1.87,0.997879046165435,50449
"[34,35)","male",1.89,0.997978156157704,50449
"[34,35)","male",1.9,0.998017800154612,50449
"[34,35)","male",1.91,0.998037622153065,50449
"[34,35)","male",1.95,0.998057444151519,50449
"[34,35)","male",1.98,0.998097088148427,50449
"[34,35)","male",2,0.998136732145335,50449
"[34,35)","male",2.01,0.998156554143789,50449
"[34,35)","male",2.03,0.998176376142243,50449
"[34,35)","male",2.09,0.99821602013915,50449
"[34,35)","male",2.15,0.998235842137604,50449
"[34,35)","male",2.29,0.998275486134512,50449
"[34,35)","male",2.4,0.998354774128328,50449
"[34,35)","male",2.41,0.998374596126781,50449
"[34,35)","male",2.43,0.998394418125235,50449
"[34,35)","male",2.5,0.998473706119051,50449
"[34,35)","male",2.59,0.998533172114413,50449
"[34,35)","male",2.67,0.998552994112866,50449
"[34,35)","male",2.7,0.998592638109774,50449
"[34,35)","male",2.71,0.998612460108228,50449
"[34,35)","male",2.76,0.998632282106682,50449
"[34,35)","male",2.78,0.998652104105136,50449
"[34,35)","male",2.79,0.998691748102044,50449
"[34,35)","male",2.8,0.998711570100497,50449
"[34,35)","male",2.81,0.998731392098951,50449
"[34,35)","male",2.89,0.998751214097405,50449
"[34,35)","male",2.9,0.998790858094313,50449
"[34,35)","male",3,0.998810680092767,50449
"[34,35)","male",3.09,0.998850324089675,50449
"[34,35)","male",3.13,0.998870146088129,50449
"[34,35)","male",3.14,0.998889968086582,50449
"[34,35)","male",3.2,0.998909790085036,50449
"[34,35)","male",3.23,0.99892961208349,50449
"[34,35)","male",3.27,0.998949434081944,50449
"[34,35)","male",3.29,0.998969256080398,50449
"[34,35)","male",3.39,0.998989078078852,50449
"[34,35)","male",3.4,0.999008900077306,50449
"[34,35)","male",3.47,0.99902872207576,50449
"[34,35)","male",3.49,0.999048544074214,50449
"[34,35)","male",3.5,0.999108010069575,50449
"[34,35)","male",3.51,0.999127832068029,50449
"[34,35)","male",3.52,0.999147654066483,50449
"[34,35)","male",3.53,0.999167476064937,50449
"[34,35)","male",3.59,0.999187298063391,50449
"[34,35)","male",3.7,0.999207120061845,50449
"[34,35)","male",3.75,0.999226942060299,50449
"[34,35)","male",3.79,0.999246764058752,50449
"[34,35)","male",3.84,0.999266586057206,50449
"[34,35)","male",4.09,0.99928640805566,50449
"[34,35)","male",4.4,0.999306230054114,50449
"[34,35)","male",4.59,0.999326052052568,50449
"[34,35)","male",4.69,0.999345874051022,50449
"[34,35)","male",4.78,0.999365696049476,50449
"[34,35)","male",5.03,0.99938551804793,50449
"[34,35)","male",5.09,0.999425162044837,50449
"[34,35)","male",5.19,0.999444984043291,50449
"[34,35)","male",5.3,0.999504450038653,50449
"[34,35)","male",5.59,0.999563916034015,50449
"[34,35)","male",5.9,0.999583738032469,50449
"[34,35)","male",6.23,0.999603560030922,50449
"[34,35)","male",6.4,0.999623382029376,50449
"[34,35)","male",7.4,0.99964320402783,50449
"[34,35)","male",7.59,0.999663026026284,50449
"[34,35)","male",7.69,0.999682848024738,50449
"[34,35)","male",8,0.999702670023192,50449
"[34,35)","male",8.39,0.999722492021646,50449
"[34,35)","male",8.8,0.9997423140201,50449
"[34,35)","male",9,0.999762136018553,50449
"[34,35)","male",9.3,0.999781958017007,50449
"[34,35)","male",9.8,0.999801780015461,50449
"[34,35)","male",13.39,0.999821602013915,50449
"[34,35)","male",13.89,0.999841424012369,50449
"[34,35)","male",14.34,0.999861246010823,50449
"[34,35)","male",15.5,0.999881068009277,50449
"[34,35)","male",16.85,0.999900890007731,50449
"[34,35)","male",18.94,0.999920712006185,50449
"[34,35)","male",26.1,0.999940534004638,50449
"[34,35)","male",32.56,0.999960356003092,50449
"[34,35)","male",36.7,0.999980178001546,50449
"[34,35)","male",45.7,1,50449
"[35,36)","female",-999999.875,0,56319
"[35,36)","female",-0.24,0.0000177559970880165,56319
"[35,36)","female",0,0.0141337736820611,56319
"[35,36)","female",0.01,0.0168504412365276,56319
"[35,36)","female",0.02,0.0219464124007884,56319
"[35,36)","female",0.03,0.033381274525471,56319
"[35,36)","female",0.05,0.0864361938244642,56319
"[35,36)","female",0.07,0.184768905697899,56319
"[35,36)","female",0.09,0.23524920541913,56319
"[35,36)","female",0.1,0.613096823452121,56319
"[35,36)","female",0.11,0.671851417816368,56319
"[35,36)","female",0.12,0.721461673680286,56319
"[35,36)","female",0.14,0.76286865888954,56319
"[35,36)","female",0.15,0.823967044869405,56319
"[35,36)","female",0.17,0.847618032990643,56319
"[35,36)","female",0.18,0.881230135478258,56319
"[35,36)","female",0.2,0.932172091123777,56319
"[35,36)","female",0.21,0.940890285693993,56319
"[35,36)","female",0.23,0.953230703670165,56319
"[35,36)","female",0.25,0.961966654237469,56319
"[35,36)","female",0.27,0.965553365649248,56319
"[35,36)","female",0.28,0.970471776842629,56319
"[35,36)","female",0.3,0.979367531383725,56319
"[35,36)","female",0.31,0.982350538894512,56319
"[35,36)","female",0.33,0.983788774658641,56319
"[35,36)","female",0.34,0.985990518297555,56319
"[35,36)","female",0.36,0.987002610131572,56319
"[35,36)","female",0.37,0.988121237948117,56319
"[35,36)","female",0.38,0.988724941849109,56319
"[35,36)","female",0.4,0.991956533319129,56319
"[35,36)","female",0.41,0.992240629272537,56319
"[35,36)","female",0.43,0.992879845167705,56319
"[35,36)","female",0.44,0.993092917132762,56319
"[35,36)","female",0.46,0.993678865036666,56319
"[35,36)","female",0.47,0.993838669010458,56319
"[35,36)","female",0.49,0.993998472984251,56319
"[35,36)","female",0.5,0.99534792876294,56319
"[35,36)","female",0.51,0.995543244730908,56319
"[35,36)","female",0.52,0.995649780713436,56319
"[35,36)","female",0.54,0.995738560698876,56319
"[35,36)","female",0.55,0.995756316695964,56319
"[35,36)","female",0.56,0.99588060867558,56319
"[35,36)","female",0.57,0.995951632663932,56319
"[35,36)","female",0.58,0.996093680640636,56319
"[35,36)","female",0.6,0.996874944512509,56319
"[35,36)","female",0.61,0.996892700509597,56319
"[35,36)","female",0.62,0.997070260480477,56319
"[35,36)","female",0.63,0.997123528471741,56319
"[35,36)","female",0.66,0.997141284468829,56319
"[35,36)","female",0.68,0.997176796463005,56319
"[35,36)","female",0.69,0.99758518439603,56319
"[35,36)","female",0.7,0.997602940393118,56319
"[35,36)","female",0.72,0.997638452387294,56319
"[35,36)","female",0.73,0.997656208384382,56319
"[35,36)","female",0.74,0.997691720378558,56319
"[35,36)","female",0.75,0.997744988369822,56319
"[35,36)","female",0.76,0.997798256361086,56319
"[35,36)","female",0.77,0.997869280349438,56319
"[35,36)","female",0.79,0.997904792343614,56319
"[35,36)","female",0.8,0.998153376302846,56319
"[35,36)","female",0.82,0.998188888297022,56319
"[35,36)","female",0.83,0.998224400291198,56319
"[35,36)","female",0.86,0.998242156288286,56319
"[35,36)","female",0.87,0.998277668282462,56319
"[35,36)","female",0.89,0.998366448267902,56319
"[35,36)","female",0.91,0.998401960262079,56319
"[35,36)","female",0.94,0.998437472256255,56319
"[35,36)","female",0.97,0.998472984250431,56319
"[35,36)","female",0.98,0.998490740247519,56319
"[35,36)","female",0.99,0.998508496244607,56319
"[35,36)","female",1,0.998561764235871,56319
"[35,36)","female",1.04,0.998579520232959,56319
"[35,36)","female",1.09,0.998597276230047,56319
"[35,36)","female",1.1,0.998668300218399,56319
"[35,36)","female",1.14,0.998686056215487,56319
"[35,36)","female",1.2,0.998739324206751,56319
"[35,36)","female",1.23,0.998757080203839,56319
"[35,36)","female",1.24,0.998774836200927,56319
"[35,36)","female",1.25,0.998792592198015,56319
"[35,36)","female",1.28,0.998810348195103,56319
"[35,36)","female",1.29,0.998881372183455,56319
"[35,36)","female",1.3,0.998899128180543,56319
"[35,36)","female",1.32,0.998934640174719,56319
"[35,36)","female",1.36,0.998952396171807,56319
"[35,36)","female",1.38,0.998970152168895,56319
"[35,36)","female",1.39,0.999023420160159,56319
"[35,36)","female",1.42,0.999041176157247,56319
"[35,36)","female",1.44,0.999058932154335,56319
"[35,36)","female",1.57,0.999076688151423,56319
"[35,36)","female",1.6,0.999129956142687,56319
"[35,36)","female",1.62,0.999147712139775,56319
"[35,36)","female",1.65,0.999165468136863,56319
"[35,36)","female",1.77,0.999183224133951,56319
"[35,36)","female",1.78,0.999200980131039,56319
"[35,36)","female",1.79,0.999218736128127,56319
"[35,36)","female",1.87,0.999254248122303,56319
"[35,36)","female",1.89,0.999272004119391,56319
"[35,36)","female",1.98,0.999289760116479,56319
"[35,36)","female",1.99,0.999307516113567,56319
"[35,36)","female",2,0.999396296099007,56319
"[35,36)","female",2.09,0.999414052096095,56319
"[35,36)","female",2.16,0.999431808093183,56319
"[35,36)","female",2.18,0.999449564090271,56319
"[35,36)","female",2.29,0.99946732008736,56319
"[35,36)","female",2.43,0.999485076084447,56319
"[35,36)","female",2.47,0.999502832081536,56319
"[35,36)","female",2.48,0.999520588078624,56319
"[35,36)","female",2.5,0.999538344075712,56319
"[35,36)","female",2.73,0.9995561000728,56319
"[35,36)","female",2.79,0.999573856069888,56319
"[35,36)","female",2.81,0.999591612066976,56319
"[35,36)","female",2.86,0.999609368064064,56319
"[35,36)","female",3,0.999662636055328,56319
"[35,36)","female",3.1,0.999680392052416,56319
"[35,36)","female",3.2,0.999698148049504,56319
"[35,36)","female",3.23,0.999715904046592,56319
"[35,36)","female",3.46,0.99973366004368,56319
"[35,36)","female",3.5,0.999751416040768,56319
"[35,36)","female",3.57,0.999769172037856,56319
"[35,36)","female",3.72,0.999786928034944,56319
"[35,36)","female",3.91,0.999804684032032,56319
"[35,36)","female",4.11,0.99982244002912,56319
"[35,36)","female",4.32,0.999840196026208,56319
"[35,36)","female",4.46,0.999857952023296,56319
"[35,36)","female",4.73,0.999875708020384,56319
"[35,36)","female",5.13,0.999893464017472,56319
"[35,36)","female",5.4,0.99991122001456,56319
"[35,36)","female",5.59,0.999946732008736,56319
"[35,36)","female",5.9,0.999964488005824,56319
"[35,36)","female",47,0.999982244002912,56319
"[35,36)","female",70,1,56319
"[35,36)","male",-999999.875,0,54328
"[35,36)","male",0,0.00738109262258872,54328
"[35,36)","male",0.01,0.00868796937122662,54328
"[35,36)","male",0.02,0.0107311147106464,54328
"[35,36)","male",0.03,0.015921808275659,54328
"[35,36)","male",0.05,0.0441577087321455,54328
"[35,36)","male",0.07,0.107789721690473,54328
"[35,36)","male",0.09,0.149480930643499,54328
"[35,36)","male",0.1,0.46416212634369,54328
"[35,36)","male",0.11,0.529045795906347,54328
"[35,36)","male",0.12,0.585701663967015,54328
"[35,36)","male",0.14,0.63760859961714,54328
"[35,36)","male",0.15,0.721432778677662,54328
"[35,36)","male",0.17,0.75406788396407,54328
"[35,36)","male",0.18,0.80498085701664,54328
"[35,36)","male",0.2,0.877300839346194,54328
"[35,36)","male",0.21,0.892265498453836,54328
"[35,36)","male",0.23,0.914353556177293,54328
"[35,36)","male",0.25,0.929907230157561,54328
"[35,36)","male",0.27,0.936533647474599,54328
"[35,36)","male",0.28,0.946086732439994,54328
"[35,36)","male",0.3,0.960462376675011,54328
"[35,36)","male",0.31,0.966886320129583,54328
"[35,36)","male",0.33,0.969628920630246,54328
"[35,36)","male",0.34,0.97393609188632,54328
"[35,36)","male",0.36,0.975831983507584,54328
"[35,36)","male",0.37,0.979016345162715,54328
"[35,36)","male",0.38,0.980323221911353,54328
"[35,36)","male",0.4,0.985900456486526,54328
"[35,36)","male",0.41,0.986747165365925,54328
"[35,36)","male",0.43,0.987759534678251,54328
"[35,36)","male",0.44,0.988072448829333,54328
"[35,36)","male",0.46,0.989066411426889,54328
"[35,36)","male",0.47,0.98939773229274,54328
"[35,36)","male",0.49,0.989673833014283,54328
"[35,36)","male",0.5,0.992048299219555,54328
"[35,36)","male",0.51,0.992287586511559,54328
"[35,36)","male",0.52,0.992545280518333,54328
"[35,36)","male",0.54,0.992747754380798,54328
"[35,36)","male",0.55,0.992987041672802,54328
"[35,36)","male",0.56,0.993355175968193,54328
"[35,36)","male",0.57,0.993520836401119,54328
"[35,36)","male",0.58,0.993723310263584,54328
"[35,36)","male",0.6,0.994790899720218,54328
"[35,36)","male",0.61,0.994919746723605,54328
"[35,36)","male",0.62,0.995195847445148,54328
"[35,36)","male",0.63,0.995324694448535,54328
"[35,36)","male",0.64,0.995379914592844,54328
"[35,36)","male",0.66,0.995398321307613,54328
"[35,36)","male",0.67,0.995435134737152,54328
"[35,36)","male",0.68,0.995582388455308,54328
"[35,36)","male",0.69,0.996097776468856,54328
"[35,36)","male",0.7,0.996134589898395,54328
"[35,36)","male",0.72,0.996171403327934,54328
"[35,36)","male",0.73,0.996189810042704,54328
"[35,36)","male",0.75,0.996245030187012,54328
"[35,36)","male",0.76,0.996263436901782,54328
"[35,36)","male",0.77,0.99633706376086,54328
"[35,36)","male",0.79,0.996373877190399,54328
"[35,36)","male",0.8,0.996557944338095,54328
"[35,36)","male",0.81,0.996613164482403,54328
"[35,36)","male",0.82,0.996631571197173,54328
"[35,36)","male",0.83,0.996649977911942,54328
"[35,36)","male",0.85,0.996668384626712,54328
"[35,36)","male",0.87,0.99674201148579,54328
"[35,36)","male",0.88,0.996778824915329,54328
"[35,36)","male",0.89,0.996999705492564,54328
"[35,36)","male",0.94,0.997018112207333,54328
"[35,36)","male",0.97,0.997036518922103,54328
"[35,36)","male",1,0.997128552495951,54328
"[35,36)","male",1.01,0.99714695921072,54328
"[35,36)","male",1.02,0.997183772640259,54328
"[35,36)","male",1.04,0.997202179355029,54328
"[35,36)","male",1.05,0.997220586069798,54328
"[35,36)","male",1.07,0.997238992784568,54328
"[35,36)","male",1.09,0.997275806214107,54328
"[35,36)","male",1.1,0.997331026358416,54328
"[35,36)","male",1.14,0.997367839787955,54328
"[35,36)","male",1.15,0.997423059932263,54328
"[35,36)","male",1.19,0.997441466647033,54328
"[35,36)","male",1.2,0.997496686791342,54328
"[35,36)","male",1.21,0.997533500220881,54328
"[35,36)","male",1.22,0.99755190693565,54328
"[35,36)","male",1.23,0.99757031365042,54328
"[35,36)","male",1.25,0.997588720365189,54328
"[35,36)","male",1.26,0.997607127079959,54328
"[35,36)","male",1.27,0.997625533794728,54328
"[35,36)","male",1.28,0.997662347224267,54328
"[35,36)","male",1.29,0.997699160653806,54328
"[35,36)","male",1.32,0.997717567368576,54328
"[35,36)","male",1.33,0.997735974083346,54328
"[35,36)","male",1.36,0.997754380798115,54328
"[35,36)","male",1.38,0.997772787512885,54328
"[35,36)","male",1.39,0.997791194227654,54328
"[35,36)","male",1.5,0.997883227801502,54328
"[35,36)","male",1.51,0.997901634516272,54328
"[35,36)","male",1.58,0.997920041231041,54328
"[35,36)","male",1.6,0.99797526137535,54328
"[35,36)","male",1.69,0.997993668090119,54328
"[35,36)","male",1.7,0.998067294949198,54328
"[35,36)","male",1.71,0.998104108378737,54328
"[35,36)","male",1.79,0.998122515093506,54328
"[35,36)","male",1.85,0.998140921808276,54328
"[35,36)","male",1.89,0.998159328523045,54328
"[35,36)","male",1.9,0.998177735237815,54328
"[35,36)","male",2,0.998232955382123,54328
"[35,36)","male",2.08,0.998269768811662,54328
"[35,36)","male",2.09,0.998288175526432,54328
"[35,36)","male",2.15,0.998306582241202,54328
"[35,36)","male",2.16,0.998324988955971,54328
"[35,36)","male",2.2,0.998343395670741,54328
"[35,36)","male",2.23,0.99838020910028,54328
"[35,36)","male",2.26,0.998398615815049,54328
"[35,36)","male",2.29,0.998435429244588,54328
"[35,36)","male",2.3,0.998453835959358,54328
"[35,36)","male",2.34,0.998472242674127,54328
"[35,36)","male",2.42,0.998490649388897,54328
"[35,36)","male",2.43,0.998509056103667,54328
"[35,36)","male",2.45,0.998527462818436,54328
"[35,36)","male",2.5,0.998601089677514,54328
"[35,36)","male",2.53,0.998619496392284,54328
"[35,36)","male",2.54,0.998656309821823,54328
"[35,36)","male",2.66,0.998674716536593,54328
"[35,36)","male",2.71,0.998711529966132,54328
"[35,36)","male",2.73,0.998748343395671,54328
"[35,36)","male",2.76,0.99876675011044,54328
"[35,36)","male",2.85,0.998803563539979,54328
"[35,36)","male",2.9,0.998840376969518,54328
"[35,36)","male",2.91,0.998858783684288,54328
"[35,36)","male",2.94,0.998877190399057,54328
"[35,36)","male",2.96,0.998895597113827,54328
"[35,36)","male",3,0.998932410543366,54328
"[35,36)","male",3.06,0.998969223972905,54328
"[35,36)","male",3.09,0.999006037402444,54328
"[35,36)","male",3.15,0.999024444117214,54328
"[35,36)","male",3.28,0.999061257546753,54328
"[35,36)","male",3.32,0.999079664261523,54328
"[35,36)","male",3.33,0.999098070976292,54328
"[35,36)","male",3.34,0.999116477691062,54328
"[35,36)","male",3.36,0.999134884405831,54328
"[35,36)","male",3.59,0.999153291120601,54328
"[35,36)","male",3.68,0.99917169783537,54328
"[35,36)","male",3.74,0.99919010455014,54328
"[35,36)","male",3.76,0.999208511264909,54328
"[35,36)","male",3.8,0.999226917979679,54328
"[35,36)","male",3.9,0.999245324694449,54328
"[35,36)","male",3.92,0.999263731409218,54328
"[35,36)","male",3.98,0.999282138123988,54328
"[35,36)","male",4.11,0.999318951553527,54328
"[35,36)","male",4.23,0.999337358268296,54328
"[35,36)","male",4.26,0.999355764983066,54328
"[35,36)","male",4.38,0.999374171697835,54328
"[35,36)","male",4.4,0.999392578412605,54328
"[35,36)","male",4.46,0.999410985127374,54328
"[35,36)","male",4.51,0.999429391842144,54328
"[35,36)","male",4.71,0.999447798556914,54328
"[35,36)","male",4.76,0.999466205271683,54328
"[35,36)","male",4.92,0.999484611986453,54328
"[35,36)","male",4.98,0.999521425415992,54328
"[35,36)","male",5.19,0.999558238845531,54328
"[35,36)","male",5.3,0.9995766455603,54328
"[35,36)","male",5.5,0.999613458989839,54328
"[35,36)","male",5.55,0.999631865704609,54328
"[35,36)","male",5.57,0.999650272419379,54328
"[35,36)","male",5.59,0.999668679134148,54328
"[35,36)","male",5.65,0.999687085848918,54328
"[35,36)","male",5.69,0.999723899278457,54328
"[35,36)","male",5.78,0.999742305993226,54328
"[35,36)","male",5.82,0.999760712707996,54328
"[35,36)","male",5.86,0.999779119422765,54328
"[35,36)","male",5.9,0.999797526137535,54328
"[35,36)","male",5.96,0.999815932852304,54328
"[35,36)","male",6.09,0.999834339567074,54328
"[35,36)","male",6.11,0.999852746281844,54328
"[35,36)","male",6.15,0.999871152996613,54328
"[35,36)","male",6.75,0.999907966426152,54328
"[35,36)","male",7.07,0.999926373140922,54328
"[35,36)","male",7.17,0.999944779855691,54328
"[35,36)","male",12.68,0.999963186570461,54328
"[35,36)","male",13.46,0.99998159328523,54328
"[35,36)","male",14.22,1,54328
"[36,37)","female",-999999.875,0,53468
"[36,37)","female",0,0.01470038153662,53468
"[36,37)","female",0.01,0.0169634173711379,53468
"[36,37)","female",0.02,0.0223685194882921,53468
"[36,37)","female",0.03,0.0342634847011297,53468
"[36,37)","female",0.05,0.0910451110944864,53468
"[36,37)","female",0.07,0.185625046756939,53468
"[36,37)","female",0.09,0.235673673973218,53468
"[36,37)","female",0.1,0.619903493678462,53468
"[36,37)","female",0.11,0.677283608887559,53468
"[36,37)","female",0.12,0.725106605820304,53468
"[36,37)","female",0.14,0.766028278596544,53468
"[36,37)","female",0.15,0.827691329393282,53468
"[36,37)","female",0.17,0.849610982269769,53468
"[36,37)","female",0.18,0.88269619211491,53468
"[36,37)","female",0.2,0.933474227575372,53468
"[36,37)","female",0.21,0.941479015485898,53468
"[36,37)","female",0.23,0.953635819555622,53468
"[36,37)","female",0.25,0.961584499139672,53468
"[36,37)","female",0.27,0.964427321014439,53468
"[36,37)","female",0.28,0.969813720356101,53468
"[36,37)","female",0.3,0.979034188673599,53468
"[36,37)","female",0.31,0.982606418792549,53468
"[36,37)","female",0.33,0.983822099199521,53468
"[36,37)","female",0.34,0.985841998952645,53468
"[36,37)","female",0.36,0.986646218298796,53468
"[36,37)","female",0.37,0.98788060148126,53468
"[36,37)","female",0.38,0.988441684746016,53468
"[36,37)","female",0.4,0.990910451110945,53468
"[36,37)","female",0.41,0.991134884416848,53468
"[36,37)","female",0.43,0.991733373232588,53468
"[36,37)","female",0.44,0.992088725966934,53468
"[36,37)","female",0.46,0.992518889803247,53468
"[36,37)","female",0.47,0.992724620333657,53468
"[36,37)","female",0.49,0.992986459190544,53468
"[36,37)","female",0.5,0.994707114535797,53468
"[36,37)","female",0.51,0.994819331188748,53468
"[36,37)","female",0.52,0.9949315478417,53468
"[36,37)","female",0.54,0.995062467270143,53468
"[36,37)","female",0.55,0.995212089474078,53468
"[36,37)","female",0.56,0.99543652277998,53468
"[36,37)","female",0.57,0.995511333881948,53468
"[36,37)","female",0.58,0.995586144983916,53468
"[36,37)","female",0.6,0.996539986534002,53468
"[36,37)","female",0.61,0.996614797635969,53468
"[36,37)","female",0.62,0.996764419839904,53468
"[36,37)","female",0.63,0.996783122615396,53468
"[36,37)","female",0.64,0.99682052816638,53468
"[36,37)","female",0.66,0.996857933717364,53468
"[36,37)","female",0.67,0.996895339268347,53468
"[36,37)","female",0.68,0.996970150370315,53468
"[36,37)","female",0.69,0.997344205880153,53468
"[36,37)","female",0.7,0.997381611431136,53468
"[36,37)","female",0.73,0.997400314206628,53468
"[36,37)","female",0.74,0.99741901698212,53468
"[36,37)","female",0.75,0.997475125308596,53468
"[36,37)","female",0.76,0.99751253085958,53468
"[36,37)","female",0.77,0.997549936410563,53468
"[36,37)","female",0.8,0.997662153063515,53468
"[36,37)","female",0.81,0.997699558614498,53468
"[36,37)","female",0.82,0.99771826138999,53468
"[36,37)","female",0.87,0.997774369716466,53468
"[36,37)","female",0.89,0.997923991920401,53468
"[36,37)","female",0.91,0.997942694695893,53468
"[36,37)","female",0.92,0.997980100246877,53468
"[36,37)","female",0.93,0.998036208573352,53468
"[36,37)","female",0.97,0.998054911348844,53468
"[36,37)","female",0.98,0.998073614124336,53468
"[36,37)","female",0.99,0.998092316899828,53468
"[36,37)","female",1,0.998129722450812,53468
