"age","gender","value","quant","n"
"[33,34)","female",34.91,0.957784775984487,137178
"[33,34)","female",34.93,0.957799355581799,137178
"[33,34)","female",34.95,0.957835804575078,137178
"[33,34)","female",35,0.966364869002318,137178
"[33,34)","female",35.04,0.96637944859963,137178
"[33,34)","female",35.06,0.966394028196941,137178
"[33,34)","female",35.08,0.966401317995597,137178
"[33,34)","female",35.09,0.972196707926927,137178
"[33,34)","female",35.16,0.972211287524239,137178
"[33,34)","female",35.18,0.972218577322894,137178
"[33,34)","female",35.2,0.976767411684089,137178
"[33,34)","female",35.25,0.976774701482745,137178
"[33,34)","female",35.27,0.976781991281401,137178
"[33,34)","female",35.29,0.981155870474858,137178
"[33,34)","female",35.31,0.981163160273513,137178
"[33,34)","female",35.34,0.981170450072169,137178
"[33,34)","female",35.36,0.981177739870825,137178
"[33,34)","female",35.38,0.981185029669481,137178
"[33,34)","female",35.4,0.984706002420213,137178
"[33,34)","female",35.5,0.987563603493271,137178
"[33,34)","female",35.58,0.987570893291927,137178
"[33,34)","female",35.59,0.989954657452361,137178
"[33,34)","female",35.65,0.989961947251017,137178
"[33,34)","female",35.68,0.989976526848329,137178
"[33,34)","female",35.7,0.991777107116301,137178
"[33,34)","female",35.74,0.991784396914957,137178
"[33,34)","female",35.79,0.993271515840732,137178
"[33,34)","female",35.84,0.993278805639388,137178
"[33,34)","female",35.9,0.994467042820277,137178
"[33,34)","female",36,0.995589671813265,137178
"[33,34)","female",36.09,0.996398839464054,137178
"[33,34)","female",36.18,0.99640612926271,137178
"[33,34)","female",36.2,0.996989313155171,137178
"[33,34)","female",36.25,0.996996602953826,137178
"[33,34)","female",36.29,0.99760894604091,137178
"[33,34)","female",36.4,0.997966146175043,137178
"[33,34)","female",36.45,0.997980725772354,137178
"[33,34)","female",36.5,0.998410823893044,137178
"[33,34)","female",36.59,0.998731575033898,137178
"[33,34)","female",36.7,0.999110644563997,137178
"[33,34)","female",36.79,0.999285599731735,137178
"[33,34)","female",36.9,0.999365787516949,137178
"[33,34)","female",37,0.99946784469813,137178
"[33,34)","female",37.09,0.999555322281999,137178
"[33,34)","female",37.2,0.999599061073933,137178
"[33,34)","female",37.29,0.999635510067212,137178
"[33,34)","female",37.4,0.999686538657802,137178
"[33,34)","female",37.5,0.99970840805377,137178
"[33,34)","female",37.59,0.999722987651081,137178
"[33,34)","female",37.7,0.999744857047048,137178
"[33,34)","female",37.79,0.99975943664436,137178
"[33,34)","female",37.84,0.999766726443016,137178
"[33,34)","female",37.9,0.999774016241671,137178
"[33,34)","female",38,0.999788595838983,137178
"[33,34)","female",38.08,0.999803175436294,137178
"[33,34)","female",38.2,0.99981046523495,137178
"[33,34)","female",38.28,0.999817755033606,137178
"[33,34)","female",38.4,0.999832334630917,137178
"[33,34)","female",38.5,0.999839624429573,137178
"[33,34)","female",38.59,0.999846914228229,137178
"[33,34)","female",39,0.999854204026885,137178
"[33,34)","female",39.08,0.999861493825541,137178
"[33,34)","female",39.2,0.999876073422852,137178
"[33,34)","female",39.5,0.999883363221508,137178
"[33,34)","female",39.57,0.999890653020164,137178
"[33,34)","female",39.9,0.999897942818819,137178
"[33,34)","female",40,0.999905232617475,137178
"[33,34)","female",40.4,0.999919812214787,137178
"[33,34)","female",40.5,0.999927102013442,137178
"[33,34)","female",41.08,0.999934391812098,137178
"[33,34)","female",41.2,0.999941681610754,137178
"[33,34)","female",41.26,0.99994897140941,137178
"[33,34)","female",44.2,0.999956261208066,137178
"[33,34)","female",49.5,0.999963551006721,137178
"[33,34)","female",54,0.999970840805377,137178
"[33,34)","female",55.5,0.999978130604033,137178
"[33,34)","female",55.9,0.999985420402689,137178
"[33,34)","female",67.4,0.999992710201344,137178
"[33,34)","female",122,1,137178
"[33,34)","male",0,0.0000359398725931517,111297
"[33,34)","male",14.3,0.0000449248407414396,111297
"[33,34)","male",23.7,0.0000628947770380154,111297
"[33,34)","male",24.5,0.0000718797451863033,111297
"[33,34)","male",24.6,0.0000898496814828791,111297
"[33,34)","male",24.7,0.000098834649631167,111297
"[33,34)","male",24.8,0.000116804585927743,111297
"[33,34)","male",25.2,0.000134774522224319,111297
"[33,34)","male",25.5,0.000161729426669182,111297
"[33,34)","male",25.6,0.00017071439481747,111297
"[33,34)","male",25.7,0.000179699362965758,111297
"[33,34)","male",25.8,0.000197669299262334,111297
"[33,34)","male",26.1,0.000206654267410622,111297
"[33,34)","male",26.2,0.000224624203707198,111297
"[33,34)","male",26.3,0.000269549044448637,111297
"[33,34)","male",26.5,0.000305488917041789,111297
"[33,34)","male",26.6,0.000323458853338365,111297
"[33,34)","male",26.7,0.00038635363037638,111297
"[33,34)","male",26.8,0.000395338598524668,111297
"[33,34)","male",27,0.000422293502969532,111297
"[33,34)","male",27.1,0.000440263439266108,111297
"[33,34)","male",27.29,0.000503158216304123,111297
"[33,34)","male",27.33,0.000521128152600699,111297
"[33,34)","male",27.5,0.000575037961490427,111297
"[33,34)","male",27.6,0.000628947770380154,111297
"[33,34)","male",27.7,0.000655902674825018,111297
"[33,34)","male",27.76,0.000700827515566457,111297
"[33,34)","male",27.89,0.000709812483714745,111297
"[33,34)","male",28,0.000781692228901049,111297
"[33,34)","male",28.1,0.0008176321014942,111297
"[33,34)","male",28.2,0.000925451719273655,111297
"[33,34)","male",28.27,0.00102428636890482,111297
"[33,34)","male",28.39,0.00112312101853599,111297
"[33,34)","male",28.5,0.00123992560446373,111297
"[33,34)","male",28.6,0.00137470012668805,111297
"[33,34)","male",28.7,0.00148251974446751,111297
"[33,34)","male",28.78,0.00152744458520895,111297
"[33,34)","male",28.89,0.00168018904372984,111297
"[33,34)","male",29,0.00187785834299217,111297
"[33,34)","male",29.1,0.00201263286521649,111297
"[33,34)","male",29.2,0.00218334726003396,111297
"[33,34)","male",29.28,0.00237203159114801,111297
"[33,34)","male",29.39,0.00262361069930007,111297
"[33,34)","male",29.5,0.00295605452078672,111297
"[33,34)","male",29.6,0.00326154343782851,111297
"[33,34)","male",29.65,0.0032705284059768,111297
"[33,34)","male",29.7,0.00364789706820489,111297
"[33,34)","male",29.79,0.00411511541191587,111297
"[33,34)","male",29.89,0.00454639388303369,111297
"[33,34)","male",29.9,0.00455537885118197,111297
"[33,34)","male",29.95,0.00456436381933026,111297
"[33,34)","male",30,0.00510346190822754,111297
"[33,34)","male",30.1,0.00571443974231111,111297
"[33,34)","male",30.2,0.00644222216232243,111297
"[33,34)","male",30.26,0.00645120713047072,111297
"[33,34)","male",30.29,0.00725985426381664,111297
"[33,34)","male",30.38,0.00726883923196492,111297
"[33,34)","male",30.39,0.00816733604679371,111297
"[33,34)","male",30.5,0.0091466975749571,111297
"[33,34)","male",30.6,0.0103866231794208,111297
"[33,34)","male",30.7,0.0118242180831469,111297
"[33,34)","male",30.79,0.0136301966809528,111297
"[33,34)","male",30.89,0.0157147092913556,111297
"[33,34)","male",31,0.0185090343854731,111297
"[33,34)","male",31.1,0.0210697503077352,111297
"[33,34)","male",31.2,0.0244121584588983,111297
"[33,34)","male",31.29,0.0283206196034035,111297
"[33,34)","male",31.37,0.0283296045715518,111297
"[33,34)","male",31.39,0.032768178836806,111297
"[33,34)","male",31.5,0.0380782950124442,111297
"[33,34)","male",31.54,0.0380872799805925,111297
"[33,34)","male",31.6,0.044439652461432,111297
"[33,34)","male",31.7,0.0521577401008113,111297
"[33,34)","male",31.78,0.0521667250689596,111297
"[33,34)","male",31.79,0.061070828503913,111297
"[33,34)","male",31.87,0.0610887984402095,111297
"[33,34)","male",31.88,0.0611067683765061,111297
"[33,34)","male",31.89,0.0705319999640601,111297
"[33,34)","male",31.93,0.0705409849322084,111297
"[33,34)","male",31.95,0.0705499699003567,111297
"[33,34)","male",31.97,0.0705769248048016,111297
"[33,34)","male",32,0.0852853176635489,111297
"[33,34)","male",32.02,0.0852943026316972,111297
"[33,34)","male",32.08,0.0853032875998455,111297
"[33,34)","male",32.09,0.098115852179304,111297
"[33,34)","male",32.11,0.0981248371474523,111297
"[33,34)","male",32.16,0.0981338221156006,111297
"[33,34)","male",32.2,0.112536726057306,111297
"[33,34)","male",32.24,0.112545711025454,111297
"[33,34)","male",32.27,0.112563680961751,111297
"[33,34)","male",32.29,0.129554255730163,111297
"[33,34)","male",32.31,0.129563240698312,111297
"[33,34)","male",32.33,0.129599180570905,111297
"[33,34)","male",32.36,0.129608165539053,111297
"[33,34)","male",32.38,0.129635120443498,111297
"[33,34)","male",32.4,0.148746147694906,111297
"[33,34)","male",32.41,0.148755132663055,111297
"[33,34)","male",32.49,0.148764117631203,111297
"[33,34)","male",32.5,0.169168980295965,111297
"[33,34)","male",32.52,0.169186950232261,111297
"[33,34)","male",32.56,0.169231875073003,111297
"[33,34)","male",32.59,0.19092158818297,111297
"[33,34)","male",32.61,0.190957528055563,111297
"[33,34)","male",32.63,0.190966513023711,111297
"[33,34)","male",32.66,0.190984482960008,111297
"[33,34)","male",32.68,0.191002452896304,111297
"[33,34)","male",32.7,0.214686828935191,111297
"[33,34)","male",32.72,0.214704798871488,111297
"[33,34)","male",32.74,0.214713783839636,111297
"[33,34)","male",32.75,0.214722768807785,111297
"[33,34)","male",32.77,0.214731753775933,111297
"[33,34)","male",32.79,0.241938237328949,111297
"[33,34)","male",32.81,0.241965192233394,111297
"[33,34)","male",32.83,0.242001132105987,111297
"[33,34)","male",32.84,0.242028087010432,111297
"[33,34)","male",32.86,0.242046056946728,111297
"[33,34)","male",32.88,0.242064026883025,111297
"[33,34)","male",32.9,0.269665849034565,111297
"[33,34)","male",32.93,0.26969280393901,111297
"[33,34)","male",32.95,0.269719758843455,111297
"[33,34)","male",32.97,0.269737728779752,111297
"[33,34)","male",33,0.309064934364808,111297
"[33,34)","male",33.02,0.309082904301104,111297
"[33,34)","male",33.04,0.309145799078142,111297
"[33,34)","male",33.06,0.309163769014439,111297
"[33,34)","male",33.09,0.340638112437891,111297
"[33,34)","male",33.11,0.340709992183078,111297
"[33,34)","male",33.13,0.340727962119374,111297
"[33,34)","male",33.15,0.340763901991967,111297
"[33,34)","male",33.18,0.340799841864561,111297
"[33,34)","male",33.2,0.373253546816177,111297
"[33,34)","male",33.22,0.373271516752473,111297
"[33,34)","male",33.24,0.37328948668877,111297
"[33,34)","male",33.25,0.373325426561363,111297
"[33,34)","male",33.27,0.373352381465808,111297
"[33,34)","male",33.29,0.408223042849313,111297
"[33,34)","male",33.31,0.40824101278561,111297
"[33,34)","male",33.33,0.408267967690055,111297
"[33,34)","male",33.34,0.408294922594499,111297
"[33,34)","male",33.36,0.408330862467093,111297
"[33,34)","male",33.38,0.408375787307834,111297
"[33,34)","male",33.4,0.440595883087594,111297
"[33,34)","male",33.41,0.440604868055743,111297
"[33,34)","male",33.43,0.440649792896484,111297
"[33,34)","male",33.45,0.440676747800929,111297
"[33,34)","male",33.47,0.440730657609819,111297
"[33,34)","male",33.49,0.440739642577967,111297
"[33,34)","male",33.5,0.475879853005921,111297
"[33,34)","male",33.52,0.475888837974069,111297
"[33,34)","male",33.54,0.475915792878514,111297
"[33,34)","male",33.56,0.475924777846663,111297
"[33,34)","male",33.58,0.475951732751107,111297
"[33,34)","male",33.59,0.510966153624985,111297
"[33,34)","male",33.61,0.51099310852943,111297
"[33,34)","male",33.63,0.511020063433875,111297
"[33,34)","male",33.65,0.511064988274617,111297
"[33,34)","male",33.68,0.511091943179062,111297
"[33,34)","male",33.7,0.544210535773651,111297
"[33,34)","male",33.72,0.544255460614392,111297
"[33,34)","male",33.74,0.544273430550689,111297
"[33,34)","male",33.75,0.544300385455134,111297
"[33,34)","male",33.77,0.544354295264023,111297
"[33,34)","male",33.79,0.578775708240114,111297
"[33,34)","male",33.81,0.578802663144559,111297
"[33,34)","male",33.83,0.578820633080856,111297
"[33,34)","male",33.84,0.578847587985301,111297
"[33,34)","male",33.86,0.578874542889746,111297
"[33,34)","male",33.88,0.578919467730487,111297
"[33,34)","male",33.9,0.611346217777658,111297
"[33,34)","male",33.91,0.611364187713955,111297
"[33,34)","male",33.93,0.611463022363586,111297
"[33,34)","male",33.95,0.611489977268031,111297
"[33,34)","male",33.97,0.61154388707692,111297
"[33,34)","male",33.99,0.611570841981365,111297
"[33,34)","male",34,0.650152295210114,111297
"[33,34)","male",34.02,0.65017026514641,111297
"[33,34)","male",34.04,0.6502241749553,111297
"[33,34)","male",34.06,0.650269099796041,111297
"[33,34)","male",34.08,0.65027808476419,111297
"[33,34)","male",34.09,0.680934796086148,111297
"[33,34)","male",34.11,0.680952766022445,111297
"[33,34)","male",34.13,0.681006675831334,111297
"[33,34)","male",34.15,0.681042615703927,111297
"[33,34)","male",34.16,0.681060585640224,111297
"[33,34)","male",34.18,0.681096525512817,111297
"[33,34)","male",34.2,0.710818800147353,111297
"[33,34)","male",34.22,0.710881694924392,111297
"[33,34)","male",34.24,0.71089067989254,111297
"[33,34)","male",34.25,0.710935604733281,111297
"[33,34)","male",34.27,0.710953574669578,111297
"[33,34)","male",34.29,0.740514119877445,111297
"[33,34)","male",34.31,0.74059498459078,111297
"[33,34)","male",34.33,0.740603969558928,111297
"[33,34)","male",34.34,0.740666864335966,111297
"[33,34)","male",34.36,0.740729759113004,111297
"[33,34)","male",34.38,0.740774683953745,111297
"[33,34)","male",34.4,0.76693891120156,111297
"[33,34)","male",34.41,0.766947896169708,111297
"[33,34)","male",34.43,0.767001805978598,111297
"[33,34)","male",34.45,0.767037745851191,111297
"[33,34)","male",34.47,0.767091655660081,111297
"[33,34)","male",34.49,0.767109625596377,111297
"[33,34)","male",34.5,0.792635920105663,111297
"[33,34)","male",34.52,0.79265389004196,111297
"[33,34)","male",34.54,0.792671859978256,111297
"[33,34)","male",34.56,0.79270779985085,111297
"[33,34)","male",34.59,0.816167551686029,111297
"[33,34)","male",34.61,0.816221461494919,111297
"[33,34)","male",34.63,0.816248416399364,111297
"[33,34)","male",34.65,0.816275371303809,111297
"[33,34)","male",34.66,0.816284356271957,111297
"[33,34)","male",34.68,0.816311311176402,111297
"[33,34)","male",34.7,0.837515836006361,111297
"[33,34)","male",34.72,0.837542790910806,111297
"[33,34)","male",34.75,0.837551775878955,111297
"[33,34)","male",34.77,0.837578730783399,111297
"[33,34)","male",34.79,0.857444495359264,111297
"[33,34)","male",34.81,0.857480435231857,111297
"[33,34)","male",34.84,0.857498405168154,111297
"[33,34)","male",34.88,0.857507390136302,111297
"[33,34)","male",34.9,0.875450371528433,111297
"[33,34)","male",34.91,0.875459356496581,111297
"[33,34)","male",34.93,0.875486311401026,111297
"[33,34)","male",34.95,0.875504281337323,111297
"[33,34)","male",35,0.894552413811693,111297
"[33,34)","male",35.02,0.89457038374799,111297
"[33,34)","male",35.04,0.894579368716138,111297
"[33,34)","male",35.06,0.894588353684286,111297
"[33,34)","male",35.09,0.909027197498585,111297
"[33,34)","male",35.11,0.909036182466733,111297
"[33,34)","male",35.2,0.92180382220545,111297
"[33,34)","male",35.25,0.921812807173599,111297
"[33,34)","male",35.27,0.921821792141747,111297
"[33,34)","male",35.29,0.933295596467111,111297
"[33,34)","male",35.33,0.933304581435259,111297
"[33,34)","male",35.36,0.933313566403407,111297
"[33,34)","male",35.4,0.94352947518801,111297
"[33,34)","male",35.45,0.943547445124307,111297
"[33,34)","male",35.5,0.95193042040666,111297
"[33,34)","male",35.52,0.951948390342956,111297
"[33,34)","male",35.56,0.951957375311105,111297
"[33,34)","male",35.58,0.951966360279253,111297
"[33,34)","male",35.59,0.959495763587518,111297
"[33,34)","male",35.61,0.959504748555666,111297
"[33,34)","male",35.7,0.965884075940951,111297
"[33,34)","male",35.75,0.965893060909099,111297
"[33,34)","male",35.79,0.971382876447703,111297
"[33,34)","male",35.81,0.971391861415851,111297
"[33,34)","male",35.84,0.971400846384,111297
"[33,34)","male",35.88,0.971409831352148,111297
"[33,34)","male",35.9,0.975974195171478,111297
"[33,34)","male",36,0.980511604086363,111297
"[33,34)","male",36.04,0.980520589054512,111297
"[33,34)","male",36.09,0.98388995211012,111297
"[33,34)","male",36.16,0.983898937078268,111297
"[33,34)","male",36.2,0.986522547777568,111297
"[33,34)","male",36.29,0.988885594400568,111297
"[33,34)","male",36.4,0.990682588030225,111297
"[33,34)","male",36.5,0.992254957456176,111297
"[33,34)","male",36.59,0.99375544713694,111297
"[33,34)","male",36.7,0.995561425734746,111297
"[33,34)","male",36.79,0.996298193122905,111297
"[33,34)","male",36.9,0.996945110829582,111297
"[33,34)","male",37,0.997502178854776,111297
"[33,34)","male",37.09,0.997897517453301,111297
"[33,34)","male",37.2,0.998283871083677,111297
"[33,34)","male",37.29,0.99858037503257,111297
"[33,34)","male",37.4,0.998831954140723,111297
"[33,34)","male",37.5,0.999047593376281,111297
"[33,34)","male",37.59,0.999272217579989,111297
"[33,34)","male",37.7,0.99937105222962,111297
"[33,34)","male",37.79,0.999460901911103,111297
"[33,34)","male",37.9,0.999550751592586,111297
"[33,34)","male",38,0.999613646369624,111297
"[33,34)","male",38.08,0.999658571210365,111297
"[33,34)","male",38.2,0.999694511082958,111297
"[33,34)","male",38.28,0.999721465987403,111297
"[33,34)","male",38.4,0.999757405859996,111297
"[33,34)","male",38.5,0.999793345732589,111297
"[33,34)","male",38.59,0.999802330700738,111297
"[33,34)","male",38.7,0.999820300637034,111297
"[33,34)","male",39,0.999829285605183,111297
"[33,34)","male",39.4,0.999847255541479,111297
"[33,34)","male",39.5,0.999865225477776,111297
"[33,34)","male",39.57,0.999874210445924,111297
"[33,34)","male",39.7,0.999883195414072,111297
"[33,34)","male",39.79,0.999901165350369,111297
"[33,34)","male",40,0.999910150318517,111297
"[33,34)","male",41,0.999928120254814,111297
"[33,34)","male",41.7,0.999937105222962,111297
"[33,34)","male",41.9,0.999955075159258,111297
"[33,34)","male",42.7,0.999964060127407,111297
"[33,34)","male",43.56,0.999982030063703,111297
"[33,34)","male",45.7,0.999991015031852,111297
"[33,34)","male",52.5,1,111297
"[34,35)","female",0,0.0000220596345453877,135995
"[34,35)","female",8.8,0.0000294128460605169,135995
"[34,35)","female",15.6,0.0000367660575756462,135995
"[34,35)","female",22.1,0.0000441192690907754,135995
"[34,35)","female",22.2,0.0000514724806059046,135995
"[34,35)","female",22.7,0.0000588256921210339,135995
"[34,35)","female",23,0.0000661789036361631,135995
"[34,35)","female",23.3,0.0000735321151512923,135995
"[34,35)","female",23.5,0.0000808853266664216,135995
"[34,35)","female",23.7,0.000102944961211809,135995
"[34,35)","female",23.8,0.000117651384242068,135995
"[34,35)","female",24,0.000125004595757197,135995
"[34,35)","female",24.1,0.000132357807272326,135995
"[34,35)","female",24.2,0.000139711018787455,135995
"[34,35)","female",24.3,0.000154417441817714,135995
"[34,35)","female",24.5,0.000183830287878231,135995
"[34,35)","female",24.6,0.000205889922423619,135995
"[34,35)","female",24.7,0.000227949556969006,135995
"[34,35)","female",24.8,0.000242655979999265,135995
"[34,35)","female",25,0.00028677524909004,135995
"[34,35)","female",25.1,0.000330894518180816,135995
"[34,35)","female",25.2,0.00038236699878672,135995
"[34,35)","female",25.3,0.000433839479392625,135995
"[34,35)","female",25.5,0.000500018383028788,135995
"[34,35)","female",25.6,0.000558844075149822,135995
"[34,35)","female",25.7,0.00066914224787676,135995
"[34,35)","female",25.8,0.000698555093937277,135995
"[34,35)","female",26,0.000816206478179345,135995
"[34,35)","female",26.1,0.00086032574727012,135995
"[34,35)","female",26.2,0.0010073899775727,135995
"[34,35)","female",26.3,0.00111033493878451,135995
"[34,35)","female",26.5,0.00122798632302658,135995
"[34,35)","female",26.6,0.00133093128423839,135995
"[34,35)","female",26.7,0.00152946799514688,135995
"[34,35)","female",26.8,0.00166182580241921,135995
"[34,35)","female",27,0.00177947718666127,135995
"[34,35)","female",27.1,0.00188242214787308,135995
"[34,35)","female",27.2,0.00202213316666054,135995
"[34,35)","female",27.29,0.00215449097393287,135995
"[34,35)","female",27.33,0.00236773410787161,135995
"[34,35)","female",27.5,0.00253685797271959,135995
"[34,35)","female",27.6,0.00272804147211295,135995
"[34,35)","female",27.7,0.00309570204786941,135995
"[34,35)","female",27.76,0.00341924335453509,135995
"[34,35)","female",27.89,0.00366189933453436,135995
"[34,35)","female",28,0.00410309202544211,135995
"[34,35)","female",28.1,0.0044266333321078,135995
"[34,35)","female",28.2,0.00483105996543991,135995
"[34,35)","female",28.27,0.00530166550240818,135995
"[34,35)","female",28.39,0.00572079855877054,135995
"[34,35)","female",28.5,0.00628699584543549,135995
"[34,35)","female",28.6,0.00680907386300967,135995
"[34,35)","female",28.7,0.00733850509209897,135995
"[34,35)","female",28.78,0.00803706018603625,135995
"[34,35)","female",28.89,0.00881650060663995,135995
"[34,35)","female",29,0.00974300525754623,135995
"[34,35)","female",29.1,0.0105665649472407,135995
"[34,35)","female",29.2,0.0116033677708739,135995
"[34,35)","female",29.28,0.0127210559211736,135995
"[34,35)","female",29.39,0.0138902165520791,135995
"[34,35)","female",29.5,0.015191734990257,135995
"[34,35)","female",29.54,0.0151990882017721,135995
"[34,35)","female",29.6,0.0166035516011618,135995
"[34,35)","female",29.7,0.0180668406926725,135995
"[34,35)","female",29.79,0.0199345564175154,135995
"[34,35)","female",29.89,0.0220522813338726,135995
"[34,35)","female",30,0.0245450200375014,135995
"[34,35)","female",30.1,0.0271848229714328,135995
"[34,35)","female",30.2,0.0299716901356668,135995
"[34,35)","female",30.29,0.0330085664914151,135995
"[34,35)","female",30.39,0.0364792823265561,135995
"[34,35)","female",30.5,0.040626493621089,135995
"[34,35)","female",30.53,0.0406338468326041,135995
"[34,35)","female",30.6,0.0453325489907717,135995
"[34,35)","female",30.7,0.0504503842053017,135995
"[34,35)","female",30.79,0.0562373616677084,135995
"[34,35)","female",30.88,0.0562520680907386,135995
"[34,35)","female",30.89,0.0627817199161734,135995
"[34,35)","female",30.98,0.0627890731276885,135995
"[34,35)","female",31,0.0719879407331152,135995
"[34,35)","female",31.1,0.0809588587815729,135995
"[34,35)","female",31.15,0.080966211993088,135995
"[34,35)","female",31.18,0.0809735652046031,135995
"[34,35)","female",31.2,0.0902165520791206,135995
"[34,35)","female",31.22,0.0902239052906357,135995
"[34,35)","female",31.26,0.0902312585021508,135995
"[34,35)","female",31.29,0.100989006948785,135995
"[34,35)","female",31.3,0.1009963601603,135995
"[34,35)","female",31.39,0.113048273833597,135995
"[34,35)","female",31.45,0.113055627045112,135995
"[34,35)","female",31.5,0.126982609654767,135995
"[34,35)","female",31.54,0.126989962866282,135995
"[34,35)","female",31.6,0.141997867568661,135995
"[34,35)","female",31.65,0.142005220780176,135995
"[34,35)","female",31.7,0.158630832015883,135995
"[34,35)","female",31.71,0.158638185227398,135995
"[34,35)","female",31.72,0.158645538438913,135995
"[34,35)","female",31.75,0.158652891650428,135995
"[34,35)","female",31.77,0.158667598073459,135995
"[34,35)","female",31.79,0.177307989264311,135995
"[34,35)","female",31.84,0.177315342475826,135995
"[34,35)","female",31.87,0.177330048898857,135995
"[34,35)","female",31.88,0.177337402110372,135995
"[34,35)","female",31.89,0.197661678738189,135995
"[34,35)","female",31.9,0.197669031949704,135995
"[34,35)","female",31.93,0.197676385161219,135995
"[34,35)","female",31.94,0.197683738372734,135995
"[34,35)","female",31.95,0.197698444795765,135995
"[34,35)","female",32,0.22561858891871,135995
"[34,35)","female",32.02,0.225625942130225,135995
"[34,35)","female",32.04,0.225640648553256,135995
"[34,35)","female",32.09,0.25036214566712,135995
"[34,35)","female",32.11,0.250369498878635,135995
"[34,35)","female",32.13,0.25037685209015,135995
"[34,35)","female",32.16,0.250384205301665,135995
"[34,35)","female",32.18,0.250398911724696,135995
"[34,35)","female",32.2,0.275855729990073,135995
"[34,35)","female",32.22,0.275877789624619,135995
"[34,35)","female",32.25,0.275885142836134,135995
"[34,35)","female",32.29,0.302812603404537,135995
"[34,35)","female",32.31,0.302842016250597,135995
"[34,35)","female",32.33,0.302849369462113,135995
"[34,35)","female",32.34,0.302856722673628,135995
"[34,35)","female",32.36,0.302864075885143,135995
"[34,35)","female",32.38,0.302871429096658,135995
"[34,35)","female",32.4,0.331063642045663,135995
"[34,35)","female",32.43,0.331093054891724,135995
"[34,35)","female",32.45,0.331100408103239,135995
"[34,35)","female",32.47,0.3311298209493,135995
"[34,35)","female",32.49,0.33114452737233,135995
"[34,35)","female",32.5,0.36157946983345,135995
"[34,35)","female",32.52,0.361586823044965,135995
"[34,35)","female",32.54,0.36160888267951,135995
"[34,35)","female",32.56,0.361616235891025,135995
"[34,35)","female",32.58,0.361623589102541,135995
"[34,35)","female",32.59,0.39258796279275,135995
"[34,35)","female",32.61,0.39261737563881,135995
"[34,35)","female",32.63,0.392646788484871,135995
"[34,35)","female",32.68,0.392668848119416,135995
"[34,35)","female",32.7,0.424067061289018,135995
"[34,35)","female",32.75,0.424096474135079,135995
"[34,35)","female",32.77,0.424133240192654,135995
"[34,35)","female",32.79,0.457715357182249,135995
"[34,35)","female",32.81,0.45774477002831,135995
"[34,35)","female",32.83,0.457752123239825,135995
"[34,35)","female",32.84,0.457788889297401,135995
"[34,35)","female",32.86,0.457833008566491,135995
"[34,35)","female",32.88,0.457847714989522,135995
"[34,35)","female",32.9,0.491503364094268,135995
"[34,35)","female",32.91,0.491518070517298,135995
"[34,35)","female",32.93,0.491554836574874,135995
"[34,35)","female",32.95,0.491598955843965,135995
"[34,35)","female",32.97,0.491628368690025,135995
"[34,35)","female",32.99,0.491643075113056,135995
"[34,35)","female",33,0.534431412919593,135995
"[34,35)","female",33.02,0.534497591823229,135995
"[34,35)","female",33.04,0.534512298246259,135995
"[34,35)","female",33.06,0.534534357880805,135995
"[34,35)","female",33.08,0.53454171109232,135995
"[34,35)","female",33.09,0.56784440604434,135995
"[34,35)","female",33.11,0.567866465678885,135995
"[34,35)","female",33.13,0.567903231736461,135995
"[34,35)","female",33.15,0.567910584947976,135995
"[34,35)","female",33.16,0.567917938159491,135995
"[34,35)","female",33.18,0.567969410640097,135995
"[34,35)","female",33.2,0.601242692746057,135995
"[34,35)","female",33.22,0.601279458803633,135995
"[34,35)","female",33.24,0.601286812015148,135995
"[34,35)","female",33.25,0.601338284495754,135995
"[34,35)","female",33.27,0.601360344130299,135995
"[34,35)","female",33.29,0.635596896944741,135995
"[34,35)","female",33.31,0.635633663002316,135995
"[34,35)","female",33.33,0.635641016213831,135995
"[34,35)","female",33.34,0.635677782271407,135995
"[34,35)","female",33.36,0.635692488694437,135995
"[34,35)","female",33.38,0.635721901540498,135995
"[34,35)","female",33.4,0.665774477002831,135995
"[34,35)","female",33.41,0.665796536637376,135995
"[34,35)","female",33.43,0.665855362329497,135995
"[34,35)","female",33.45,0.665892128387073,135995
"[34,35)","female",33.47,0.665928894444649,135995
"[34,35)","female",33.49,0.665936247656164,135995
"[34,35)","female",33.5,0.696555020405162,135995
"[34,35)","female",33.52,0.696562373616677,135995
"[34,35)","female",33.54,0.696606492885768,135995
"[34,35)","female",33.56,0.696643258943344,135995
"[34,35)","female",33.58,0.696672671789404,135995
"[34,35)","female",33.59,0.725386962755984,135995
"[34,35)","female",33.61,0.72543843523659,135995
"[34,35)","female",33.63,0.725497260928711,135995
"[34,35)","female",33.65,0.725526673774771,135995
"[34,35)","female",33.66,0.725534026986286,135995
"[34,35)","female",33.68,0.725578146255377,135995
"[34,35)","female",33.7,0.752711496746204,135995
"[34,35)","female",33.72,0.75277767564984,135995
"[34,35)","female",33.74,0.75279238207287,135995
"[34,35)","female",33.75,0.752829148130446,135995
"[34,35)","female",33.77,0.752873267399537,135995
"[34,35)","female",33.79,0.778734512298246,135995
"[34,35)","female",33.81,0.778778631567337,135995
"[34,35)","female",33.83,0.778808044413398,135995
"[34,35)","female",33.84,0.778822750836428,135995
"[34,35)","female",33.86,0.778844810470973,135995
"[34,35)","female",33.88,0.778910989374609,135995
