"age","gender","value","quant","n"
"[36,37)","female",0.37,0.320345065870132,134583
"[36,37)","female",0.4,0.493918251190715,134583
"[36,37)","female",0.41,0.493925681549676,134583
"[36,37)","female",0.43,0.493940542267597,134583
"[36,37)","female",0.46,0.493947972626558,134583
"[36,37)","female",0.47,0.493955402985518,134583
"[36,37)","female",0.49,0.493962833344479,134583
"[36,37)","female",0.5,0.645163207834571,134583
"[36,37)","female",0.51,0.645185498911452,134583
"[36,37)","female",0.52,0.645192929270413,134583
"[36,37)","female",0.55,0.645207789988334,134583
"[36,37)","female",0.56,0.645237511424177,134583
"[36,37)","female",0.58,0.645252372142098,134583
"[36,37)","female",0.6,0.759590735828448,134583
"[36,37)","female",0.62,0.75962045726429,134583
"[36,37)","female",0.63,0.759627887623251,134583
"[36,37)","female",0.64,0.759657609059094,134583
"[36,37)","female",0.66,0.759665039418054,134583
"[36,37)","female",0.67,0.759679900135976,134583
"[36,37)","female",0.68,0.759702191212857,134583
"[36,37)","female",0.69,0.838932108810177,134583
"[36,37)","female",0.7,0.838954399887059,134583
"[36,37)","female",0.72,0.83896926060498,134583
"[36,37)","female",0.73,0.838984121322901,134583
"[36,37)","female",0.75,0.839043564194586,134583
"[36,37)","female",0.76,0.839073285630429,134583
"[36,37)","female",0.77,0.839080715989389,134583
"[36,37)","female",0.79,0.839110437425232,134583
"[36,37)","female",0.8,0.891925428917471,134583
"[36,37)","female",0.81,0.891962580712274,134583
"[36,37)","female",0.82,0.891984871789156,134583
"[36,37)","female",0.83,0.892036884301881,134583
"[36,37)","female",0.85,0.892044314660841,134583
"[36,37)","female",0.87,0.892059175378763,134583
"[36,37)","female",0.88,0.892074036096684,134583
"[36,37)","female",0.89,0.926528610597178,134583
"[36,37)","female",0.91,0.926536040956139,134583
"[36,37)","female",0.92,0.92655833203302,134583
"[36,37)","female",0.93,0.926573192750942,134583
"[36,37)","female",0.94,0.926580623109902,134583
"[36,37)","female",0.95,0.926588053468863,134583
"[36,37)","female",0.97,0.926602914186784,134583
"[36,37)","female",0.99,0.926617774904706,134583
"[36,37)","female",1,0.953211029624841,134583
"[36,37)","female",1.02,0.953225890342762,134583
"[36,37)","female",1.03,0.953263042137566,134583
"[36,37)","female",1.04,0.953277902855487,134583
"[36,37)","female",1.05,0.953300193932369,134583
"[36,37)","female",1.07,0.953329915368211,134583
"[36,37)","female",1.09,0.953337345727172,134583
"[36,37)","female",1.1,0.967938001084832,134583
"[36,37)","female",1.12,0.967945431443793,134583
"[36,37)","female",1.13,0.967967722520675,134583
"[36,37)","female",1.14,0.967982583238596,134583
"[36,37)","female",1.15,0.967997443956518,134583
"[36,37)","female",1.19,0.968019735033399,134583
"[36,37)","female",1.2,0.977545455220942,134583
"[36,37)","female",1.23,0.977552885579902,134583
"[36,37)","female",1.24,0.977560315938863,134583
"[36,37)","female",1.25,0.977582607015745,134583
"[36,37)","female",1.26,0.977590037374705,134583
"[36,37)","female",1.29,0.984292221157204,134583
"[36,37)","female",1.3,0.984299651516165,134583
"[36,37)","female",1.32,0.984314512234086,134583
"[36,37)","female",1.35,0.984329372952007,134583
"[36,37)","female",1.37,0.984344233669928,134583
"[36,37)","female",1.38,0.984351664028889,134583
"[36,37)","female",1.39,0.988832170482156,134583
"[36,37)","female",1.46,0.988839600841117,134583
"[36,37)","female",1.48,0.988847031200077,134583
"[36,37)","female",1.5,0.992175832014445,134583
"[36,37)","female",1.57,0.992190692732366,134583
"[36,37)","female",1.59,0.992198123091326,134583
"[36,37)","female",1.6,0.994130016421093,134583
"[36,37)","female",1.62,0.994137446780054,134583
"[36,37)","female",1.7,0.995452620316087,134583
"[36,37)","female",1.78,0.995460050675048,134583
"[36,37)","female",1.79,0.996425997339932,134583
"[36,37)","female",1.89,0.997191324312877,134583
"[36,37)","female",2,0.998038385234391,134583
"[36,37)","female",2.03,0.998045815593351,134583
"[36,37)","female",2.09,0.998372751387619,134583
"[36,37)","female",2.2,0.998617953233321,134583
"[36,37)","female",2.29,0.998855724720061,134583
"[36,37)","female",2.4,0.999004331899274,134583
"[36,37)","female",2.5,0.999167799796408,134583
"[36,37)","female",2.59,0.999271824821857,134583
"[36,37)","female",2.7,0.999338698052503,134583
"[36,37)","female",2.79,0.999375849847306,134583
"[36,37)","female",2.9,0.999502165949637,134583
"[36,37)","female",3,0.999576469539243,134583
"[36,37)","female",3.09,0.999613621334047,134583
"[36,37)","female",3.2,0.99965077312885,134583
"[36,37)","female",3.29,0.999695355282614,134583
"[36,37)","female",3.4,0.999717646359496,134583
"[36,37)","female",3.5,0.999739937436378,134583
"[36,37)","female",3.59,0.999777089231181,134583
"[36,37)","female",3.7,0.999806810667023,134583
"[36,37)","female",3.79,0.999821671384945,134583
"[36,37)","female",3.9,0.999843962461826,134583
"[36,37)","female",4,0.999851392820787,134583
"[36,37)","female",4.05,0.99988111425663,134583
"[36,37)","female",4.18,0.999895974974551,134583
"[36,37)","female",4.4,0.999903405333512,134583
"[36,37)","female",4.5,0.999910835692472,134583
"[36,37)","female",4.67,0.999925696410394,134583
"[36,37)","female",5.11,0.999933126769354,134583
"[36,37)","female",5.62,0.999940557128315,134583
"[36,37)","female",6,0.999947987487275,134583
"[36,37)","female",6.5,0.999955417846236,134583
"[36,37)","female",7.8,0.999962848205197,134583
"[36,37)","female",8.1,0.999970278564157,134583
"[36,37)","female",9.3,0.999977708923118,134583
"[36,37)","female",17.8,0.999985139282079,134583
"[36,37)","female",22.2,0.999992569641039,134583
"[36,37)","female",22.7,1,134583
"[36,37)","male",0,0.00777415184907298,110623
"[36,37)","male",0.05,0.00778319156052539,110623
"[36,37)","male",0.1,0.0399826437540114,110623
"[36,37)","male",0.2,0.127315296095749,110623
"[36,37)","male",0.25,0.127324335807201,110623
"[36,37)","male",0.27,0.127342415230106,110623
"[36,37)","male",0.3,0.266798043806442,110623
"[36,37)","male",0.34,0.266816123229347,110623
"[36,37)","male",0.37,0.266825162940799,110623
"[36,37)","male",0.38,0.266834202652251,110623
"[36,37)","male",0.4,0.428798712745089,110623
"[36,37)","male",0.43,0.428816792167994,110623
"[36,37)","male",0.46,0.428825831879446,110623
"[36,37)","male",0.5,0.581154009564015,110623
"[36,37)","male",0.51,0.581163049275467,110623
"[36,37)","male",0.52,0.58117208898692,110623
"[36,37)","male",0.54,0.581199208121277,110623
"[36,37)","male",0.55,0.581208247832729,110623
"[36,37)","male",0.56,0.581226327255634,110623
"[36,37)","male",0.57,0.581235366967086,110623
"[36,37)","male",0.58,0.581271525812896,110623
"[36,37)","male",0.6,0.705034215307847,110623
"[36,37)","male",0.61,0.7050432550193,110623
"[36,37)","male",0.62,0.705052294730752,110623
"[36,37)","male",0.63,0.705061334442205,110623
"[36,37)","male",0.64,0.705070374153657,110623
"[36,37)","male",0.66,0.705079413865109,110623
"[36,37)","male",0.67,0.705088453576562,110623
"[36,37)","male",0.68,0.705142691845276,110623
"[36,37)","male",0.69,0.796109308190883,110623
"[36,37)","male",0.7,0.796127387613787,110623
"[36,37)","male",0.72,0.796145467036692,110623
"[36,37)","male",0.73,0.796172586171049,110623
"[36,37)","male",0.74,0.796217784728311,110623
"[36,37)","male",0.75,0.796281062708478,110623
"[36,37)","male",0.76,0.796299142131383,110623
"[36,37)","male",0.77,0.796335300977193,110623
"[36,37)","male",0.8,0.859540963452447,110623
"[36,37)","male",0.81,0.859613281144066,110623
"[36,37)","male",0.82,0.859649439989876,110623
"[36,37)","male",0.85,0.85966751941278,110623
"[36,37)","male",0.86,0.859685598835685,110623
"[36,37)","male",0.87,0.859730797392947,110623
"[36,37)","male",0.88,0.859766956238757,110623
"[36,37)","male",0.89,0.904251376296069,110623
"[36,37)","male",0.91,0.904269455718973,110623
"[36,37)","male",0.92,0.904278495430426,110623
"[36,37)","male",0.93,0.904287535141878,110623
"[36,37)","male",0.94,0.904314654276235,110623
"[36,37)","male",0.98,0.90433273369914,110623
"[36,37)","male",0.99,0.904350813122045,110623
"[36,37)","male",1,0.936613543295698,110623
"[36,37)","male",1.01,0.936640662430055,110623
"[36,37)","male",1.02,0.93665874185296,110623
"[36,37)","male",1.04,0.936667781564412,110623
"[36,37)","male",1.05,0.936685860987317,110623
"[36,37)","male",1.08,0.93669490069877,110623
"[36,37)","male",1.09,0.936703940410222,110623
"[36,37)","male",1.1,0.955931406669499,110623
"[36,37)","male",1.11,0.955949486092404,110623
"[36,37)","male",1.12,0.955958525803856,110623
"[36,37)","male",1.13,0.955967565515309,110623
"[36,37)","male",1.16,0.955976605226761,110623
"[36,37)","male",1.17,0.955994684649666,110623
"[36,37)","male",1.19,0.956021803784023,110623
"[36,37)","male",1.2,0.969753125480235,110623
"[36,37)","male",1.21,0.96977120490314,110623
"[36,37)","male",1.23,0.969780244614592,110623
"[36,37)","male",1.24,0.969789284326044,110623
"[36,37)","male",1.25,0.969798324037497,110623
"[36,37)","male",1.26,0.969807363748949,110623
"[36,37)","male",1.28,0.969816403460402,110623
"[36,37)","male",1.29,0.979226743082361,110623
"[36,37)","male",1.3,0.979235782793813,110623
"[36,37)","male",1.32,0.979244822505266,110623
"[36,37)","male",1.33,0.97926290192817,110623
"[36,37)","male",1.34,0.979271941639623,110623
"[36,37)","male",1.35,0.979308100485433,110623
"[36,37)","male",1.37,0.979317140196885,110623
"[36,37)","male",1.39,0.985346627735643,110623
"[36,37)","male",1.4,0.985355667447095,110623
"[36,37)","male",1.41,0.985364707158548,110623
"[36,37)","male",1.44,0.98537374687,110623
"[36,37)","male",1.5,0.989477775869394,110623
"[36,37)","male",1.51,0.989486815580847,110623
"[36,37)","male",1.54,0.989495855292299,110623
"[36,37)","male",1.6,0.992026974498974,110623
"[36,37)","male",1.7,0.993952433038337,110623
"[36,37)","male",1.74,0.99396147274979,110623
"[36,37)","male",1.79,0.995434945716533,110623
"[36,37)","male",1.89,0.996573949359536,110623
"[36,37)","male",2,0.997577357330754,110623
"[36,37)","male",2.09,0.99797510463466,110623
"[36,37)","male",2.2,0.99827341511259,110623
"[36,37)","male",2.29,0.998598844724876,110623
"[36,37)","male",2.4,0.998815797799734,110623
"[36,37)","male",2.5,0.998969472894425,110623
"[36,37)","male",2.59,0.999096028854759,110623
"[36,37)","male",2.7,0.999186425969283,110623
"[36,37)","male",2.79,0.999258743660902,110623
"[36,37)","male",2.9,0.999312981929617,110623
"[36,37)","male",3,0.999403379044141,110623
"[36,37)","male",3.09,0.99951185558157,110623
"[36,37)","male",3.2,0.999584173273189,110623
"[36,37)","male",3.29,0.999656490964808,110623
"[36,37)","male",3.4,0.999665530676261,110623
"[36,37)","male",3.48,0.999674570387713,110623
"[36,37)","male",3.5,0.999683610099166,110623
"[36,37)","male",3.59,0.99973784836788,110623
"[36,37)","male",3.7,0.999755927790785,110623
"[36,37)","male",3.79,0.999783046925142,110623
"[36,37)","male",3.9,0.999792086636594,110623
"[36,37)","male",4,0.999828245482404,110623
"[36,37)","male",4.05,0.999846324905309,110623
"[36,37)","male",4.18,0.999855364616761,110623
"[36,37)","male",4.3,0.999864404328214,110623
"[36,37)","male",4.5,0.999882483751119,110623
"[36,37)","male",4.58,0.999891523462571,110623
"[36,37)","male",4.9,0.999909602885476,110623
"[36,37)","male",5,0.999927682308381,110623
"[36,37)","male",5.11,0.999936722019833,110623
"[36,37)","male",5.62,0.999945761731285,110623
"[36,37)","male",6.08,0.999954801442738,110623
"[36,37)","male",6.3,0.99996384115419,110623
"[36,37)","male",8.8,0.999972880865643,110623
"[36,37)","male",9.1,0.999981920577095,110623
"[36,37)","male",9.3,0.999990960288548,110623
"[36,37)","male",14,1,110623
"[37,38)","female",0,0.0100870432496147,132348
"[37,38)","female",0.1,0.0517121528092604,132348
"[37,38)","female",0.2,0.160523770665216,132348
"[37,38)","female",0.23,0.160531326502856,132348
"[37,38)","female",0.28,0.160546438178136,132348
"[37,38)","female",0.3,0.32189379514613,132348
"[37,38)","female",0.31,0.32190135098377,132348
"[37,38)","female",0.34,0.32191646265905,132348
"[37,38)","female",0.37,0.321924018496691,132348
"[37,38)","female",0.4,0.493569982168223,132348
"[37,38)","female",0.43,0.493577538005863,132348
"[37,38)","female",0.44,0.493585093843504,132348
"[37,38)","female",0.46,0.493592649681144,132348
"[37,38)","female",0.49,0.493600205518784,132348
"[37,38)","female",0.5,0.645774775591622,132348
"[37,38)","female",0.51,0.645782331429262,132348
"[37,38)","female",0.52,0.645812554779823,132348
"[37,38)","female",0.54,0.645835222292743,132348
"[37,38)","female",0.55,0.645850333968024,132348
"[37,38)","female",0.56,0.645895668993865,132348
"[37,38)","female",0.57,0.645933448182066,132348
"[37,38)","female",0.6,0.757812736119926,132348
"[37,38)","female",0.61,0.757827847795207,132348
"[37,38)","female",0.62,0.757850515308127,132348
"[37,38)","female",0.63,0.757858071145767,132348
"[37,38)","female",0.64,0.757865626983407,132348
"[37,38)","female",0.66,0.757888294496328,132348
"[37,38)","female",0.68,0.757895850333968,132348
"[37,38)","female",0.69,0.837088584640493,132348
"[37,38)","female",0.7,0.837126363828694,132348
"[37,38)","female",0.72,0.837149031341615,132348
"[37,38)","female",0.73,0.837179254692175,132348
"[37,38)","female",0.74,0.837201922205096,132348
"[37,38)","female",0.75,0.837239701393296,132348
"[37,38)","female",0.76,0.837262368906217,132348
"[37,38)","female",0.77,0.837292592256778,132348
"[37,38)","female",0.79,0.837315259769698,132348
"[37,38)","female",0.8,0.890735031885635,132348
"[37,38)","female",0.81,0.890780366911476,132348
"[37,38)","female",0.82,0.890795478586756,132348
"[37,38)","female",0.85,0.890810590262037,132348
"[37,38)","female",0.87,0.890863481125518,132348
"[37,38)","female",0.88,0.890901260313718,132348
"[37,38)","female",0.89,0.925695892646659,132348
"[37,38)","female",0.91,0.92573367183486,132348
"[37,38)","female",0.92,0.92575633934778,132348
"[37,38)","female",0.93,0.925786562698341,132348
"[37,38)","female",0.95,0.925816786048901,132348
"[37,38)","female",0.97,0.925847009399462,132348
"[37,38)","female",0.98,0.925854565237102,132348
"[37,38)","female",0.99,0.925862121074742,132348
"[37,38)","female",1,0.951166621331641,132348
"[37,38)","female",1.01,0.951211956357482,132348
"[37,38)","female",1.02,0.951234623870402,132348
"[37,38)","female",1.04,0.951249735545683,132348
"[37,38)","female",1.05,0.951257291383323,132348
"[37,38)","female",1.07,0.951264847220963,132348
"[37,38)","female",1.08,0.951310182246804,132348
"[37,38)","female",1.09,0.951317738084444,132348
"[37,38)","female",1.1,0.966814761084414,132348
"[37,38)","female",1.12,0.966829872759694,132348
"[37,38)","female",1.14,0.966844984434974,132348
"[37,38)","female",1.15,0.966852540272615,132348
"[37,38)","female",1.17,0.966860096110255,132348
"[37,38)","female",1.19,0.966867651947895,132348
"[37,38)","female",1.2,0.976765799256506,132348
"[37,38)","female",1.22,0.976773355094146,132348
"[37,38)","female",1.25,0.976826245957627,132348
"[37,38)","female",1.26,0.976833801795267,132348
"[37,38)","female",1.27,0.976841357632907,132348
"[37,38)","female",1.29,0.983445159730408,132348
"[37,38)","female",1.3,0.983452715568048,132348
"[37,38)","female",1.32,0.983475383080968,132348
"[37,38)","female",1.33,0.983490494756249,132348
"[37,38)","female",1.34,0.983498050593889,132348
"[37,38)","female",1.37,0.983513162269169,132348
"[37,38)","female",1.39,0.987925771451023,132348
"[37,38)","female",1.42,0.987940883126303,132348
"[37,38)","female",1.47,0.987948438963944,132348
"[37,38)","female",1.48,0.987955994801584,132348
"[37,38)","female",1.5,0.991000997370568,132348
"[37,38)","female",1.58,0.991008553208209,132348
"[37,38)","female",1.6,0.993093964396893,132348
"[37,38)","female",1.7,0.994741137002448,132348
"[37,38)","female",1.79,0.995806510109711,132348
"[37,38)","female",1.87,0.995814065947351,132348
"[37,38)","female",1.89,0.99672076646417,132348
"[37,38)","female",2,0.997733248707952,132348
"[37,38)","female",2.09,0.998216822316922,132348
"[37,38)","female",2.2,0.998473720796687,132348
"[37,38)","female",2.29,0.998662616737692,132348
"[37,38)","female",2.4,0.998866624353976,132348
"[37,38)","female",2.5,0.998987517756218,132348
"[37,38)","female",2.59,0.999153746184302,132348
"[37,38)","female",2.7,0.999221748723063,132348
"[37,38)","female",2.79,0.999304862937105,132348
"[37,38)","female",2.9,0.999365309638226,132348
"[37,38)","female",3,0.99951642639103,132348
"[37,38)","female",3.09,0.99953909390395,132348
"[37,38)","female",3.2,0.999591984767431,132348
"[37,38)","female",3.29,0.999644875630912,132348
"[37,38)","female",3.4,0.999667543143833,132348
"[37,38)","female",3.5,0.999720434007314,132348
"[37,38)","female",3.59,0.999773324870795,132348
"[37,38)","female",3.7,0.999833771571917,132348
"[37,38)","female",3.79,0.999841327409557,132348
"[37,38)","female",3.9,0.999848883247197,132348
"[37,38)","female",4,0.999871550760117,132348
"[37,38)","female",4.05,0.999879106597757,132348
"[37,38)","female",4.4,0.999901774110678,132348
"[37,38)","female",4.58,0.999916885785958,132348
"[37,38)","female",4.67,0.999924441623598,132348
"[37,38)","female",4.9,0.999931997461239,132348
"[37,38)","female",5,0.999939553298879,132348
"[37,38)","female",6,0.999947109136519,132348
"[37,38)","female",6.5,0.999954664974159,132348
"[37,38)","female",6.8,0.999962220811799,132348
"[37,38)","female",7,0.999969776649439,132348
"[37,38)","female",7.17,0.999977332487079,132348
"[37,38)","female",9.5,0.99998488832472,132348
"[37,38)","female",11.8,0.99999244416236,132348
"[37,38)","female",18,1,132348
"[37,38)","male",0,0.00739946685892632,105413
"[37,38)","male",0.1,0.0403555538690674,105413
"[37,38)","male",0.15,0.0403650403650404,105413
"[37,38)","male",0.2,0.125771963609801,105413
"[37,38)","male",0.23,0.125781450105774,105413
"[37,38)","male",0.25,0.125790936601747,105413
"[37,38)","male",0.27,0.12580042309772,105413
"[37,38)","male",0.28,0.125809909593693,105413
"[37,38)","male",0.3,0.263439993169723,105413
"[37,38)","male",0.31,0.263449479665696,105413
"[37,38)","male",0.34,0.263458966161669,105413
"[37,38)","male",0.4,0.42491912762183,105413
"[37,38)","male",0.41,0.424938100613776,105413
"[37,38)","male",0.43,0.424957073605722,105413
"[37,38)","male",0.46,0.424976046597668,105413
"[37,38)","male",0.5,0.577300712435848,105413
"[37,38)","male",0.51,0.577310198931821,105413
"[37,38)","male",0.52,0.57733865841974,105413
"[37,38)","male",0.54,0.577348144915713,105413
"[37,38)","male",0.56,0.577357631411686,105413
"[37,38)","male",0.58,0.577395577395577,105413
"[37,38)","male",0.6,0.701545350193999,105413
"[37,38)","male",0.61,0.701554836689972,105413
"[37,38)","male",0.62,0.701583296177891,105413
"[37,38)","male",0.63,0.701592782673864,105413
"[37,38)","male",0.64,0.701621242161783,105413
"[37,38)","male",0.66,0.701649701649702,105413
"[37,38)","male",0.67,0.701659188145675,105413
"[37,38)","male",0.68,0.701697134129567,105413
"[37,38)","male",0.69,0.793592820619848,105413
"[37,38)","male",0.72,0.793611793611794,105413
"[37,38)","male",0.74,0.793649739595686,105413
"[37,38)","male",0.75,0.793678199083605,105413
"[37,38)","male",0.76,0.793706658571523,105413
"[37,38)","male",0.77,0.793716145067497,105413
"[37,38)","male",0.8,0.86004572491059,105413
"[37,38)","male",0.81,0.860074184398509,105413
"[37,38)","male",0.83,0.860093157390455,105413
"[37,38)","male",0.86,0.860102643886428,105413
"[37,38)","male",0.87,0.86014058987032,105413
"[37,38)","male",0.88,0.860169049358239,105413
"[37,38)","male",0.89,0.904575337007769,105413
"[37,38)","male",0.92,0.904603796495688,105413
"[37,38)","male",0.93,0.90464174247958,105413
"[37,38)","male",0.94,0.904660715471526,105413
"[37,38)","male",0.95,0.904670201967499,105413
"[37,38)","male",0.97,0.904679688463472,105413
"[37,38)","male",0.98,0.904689174959445,105413
"[37,38)","male",0.99,0.904698661455418,105413
"[37,38)","male",1,0.936838909811883,105413
"[37,38)","male",1.01,0.936867369299802,105413
"[37,38)","male",1.03,0.936886342291748,105413
"[37,38)","male",1.04,0.936905315283694,105413
"[37,38)","male",1.05,0.93692428827564,105413
"[37,38)","male",1.08,0.936962234259532,105413
"[37,38)","male",1.1,0.956940794778633,105413
"[37,38)","male",1.11,0.956950281274606,105413
"[37,38)","male",1.12,0.956988227258497,105413
"[37,38)","male",1.13,0.95699771375447,105413
"[37,38)","male",1.14,0.957007200250444,105413
"[37,38)","male",1.15,0.957016686746416,105413
"[37,38)","male",1.19,0.957045146234335,105413
"[37,38)","male",1.2,0.970345213588457,105413
"[37,38)","male",1.21,0.97035470008443,105413
"[37,38)","male",1.22,0.970364186580403,105413
"[37,38)","male",1.23,0.970373673076376,105413
"[37,38)","male",1.24,0.970383159572349,105413
"[37,38)","male",1.25,0.970392646068322,105413
"[37,38)","male",1.27,0.970402132564295,105413
"[37,38)","male",1.29,0.978977924923871,105413
"[37,38)","male",1.3,0.978987411419844,105413
"[37,38)","male",1.34,0.979015870907763,105413
"[37,38)","male",1.35,0.979025357403736,105413
"[37,38)","male",1.36,0.979034843899709,105413
"[37,38)","male",1.37,0.979044330395682,105413
"[37,38)","male",1.38,0.979053816891655,105413
"[37,38)","male",1.39,0.985011336362688,105413
"[37,38)","male",1.41,0.985020822858661,105413
"[37,38)","male",1.42,0.985039795850607,105413
"[37,38)","male",1.44,0.98504928234658,105413
"[37,38)","male",1.45,0.985058768842553,105413
"[37,38)","male",1.47,0.985068255338526,105413
"[37,38)","male",1.5,0.989223340574692,105413
"[37,38)","male",1.6,0.992088262358533,105413
"[37,38)","male",1.62,0.992097748854506,105413
"[37,38)","male",1.67,0.992107235350479,105413
"[37,38)","male",1.7,0.994032994032994,105413
"[37,38)","male",1.79,0.995569806380617,105413
"[37,38)","male",1.85,0.99557929287659,105413
"[37,38)","male",1.88,0.995588779372563,105413
"[37,38)","male",1.89,0.99656588845778,105413
"[37,38)","male",2,0.997552484038971,105413
"[37,38)","male",2.09,0.99818807926916,105413
"[37,38)","male",2.2,0.998510620132242,105413
"[37,38)","male",2.29,0.998757269027539,105413
"[37,38)","male",2.4,0.999136728866459,105413
"[37,38)","male",2.5,0.999231593826188,105413
"[37,38)","male",2.59,0.999392864257729,105413
"[37,38)","male",2.7,0.999506702209405,105413
"[37,38)","male",2.79,0.99955413468927,105413
"[37,38)","male",2.9,0.999601567169135,105413
"[37,38)","male",3,0.999648999649,105413
"[37,38)","male",3.09,0.999743864608729,105413
"[37,38)","male",3.2,0.999762837600675,105413
"[37,38)","male",3.29,0.999800783584567,105413
"[37,38)","male",3.4,0.999819756576513,105413
"[37,38)","male",3.5,0.999848216064432,105413
"[37,38)","male",3.59,0.999886162048324,105413
"[37,38)","male",3.7,0.999895648544297,105413
"[37,38)","male",3.79,0.999914621536243,105413
"[37,38)","male",3.9,0.999933594528189,105413
"[37,38)","male",4.3,0.999952567520135,105413
"[37,38)","male",4.5,0.999962054016108,105413
"[37,38)","male",4.8,0.999971540512081,105413
"[37,38)","male",4.9,0.999981027008054,105413
"[37,38)","male",7,0.999990513504027,105413
"[37,38)","male",8.5,1,105413
"[38,39)","female",0,0.0103101463474374,130648
"[38,39)","female",0.05,0.0103178005021125,130648
"[38,39)","female",0.1,0.0511986406221297,130648
"[38,39)","female",0.15,0.05121394893148,130648
"[38,39)","female",0.2,0.159757516379891,130648
"[38,39)","female",0.3,0.318504684342661,130648
"[38,39)","female",0.31,0.318512338497336,130648
"[38,39)","female",0.34,0.318519992652012,130648
"[38,39)","female",0.37,0.318527646806687,130648
"[38,39)","female",0.4,0.490692547915008,130648
"[38,39)","female",0.41,0.490707856224359,130648
"[38,39)","female",0.43,0.490723164533709,130648
"[38,39)","female",0.46,0.49075378115241,130648
"[38,39)","female",0.49,0.490792051925785,130648
"[38,39)","female",0.5,0.642505051742086,130648
"[38,39)","female",0.51,0.642520360051436,130648
"[38,39)","female",0.52,0.642528014206111,130648
"[38,39)","female",0.55,0.642550976670137,130648
"[38,39)","female",0.56,0.642573939134162,130648
"[38,39)","female",0.57,0.642581593288837,130648
"[38,39)","female",0.58,0.642589247443512,130648
"[38,39)","female",0.6,0.758924744351234,130648
"[38,39)","female",0.61,0.758940052660584,130648
"[38,39)","female",0.62,0.75896301512461,130648
"[38,39)","female",0.63,0.758970669279285,130648
"[38,39)","female",0.64,0.759001285897985,130648
"[38,39)","female",0.66,0.759039556671361,130648
"[38,39)","female",0.67,0.759070173290062,130648
"[38,39)","female",0.68,0.759093135754087,130648
"[38,39)","female",0.69,0.837831424897434,130648
"[38,39)","female",0.7,0.837846733206785,130648
"[38,39)","female",0.72,0.83788500398016,130648
"[38,39)","female",0.73,0.837900312289511,130648
"[38,39)","female",0.74,0.837938583062886,130648
"[38,39)","female",0.75,0.837976853836262,130648
"[38,39)","female",0.76,0.837999816300288,130648
"[38,39)","female",0.77,0.838022778764313,130648
"[38,39)","female",0.79,0.838038087073664,130648
"[38,39)","female",0.8,0.891211499601984,130648
"[38,39)","female",0.81,0.891226807911334,130648
"[38,39)","female",0.82,0.89124977037536,130648
"[38,39)","female",0.83,0.891257424530035,130648
"[38,39)","female",0.85,0.89128038699406,130648
"[38,39)","female",0.86,0.891326311922111,130648
"[38,39)","female",0.87,0.891372236850162,130648
"[38,39)","female",0.88,0.891402853468863,130648
"[38,39)","female",0.89,0.926611964974588,130648
"[38,39)","female",0.91,0.926642581593289,130648
"[38,39)","female",0.92,0.926680852366665,130648
"[38,39)","female",0.93,0.926711468985365,130648
"[38,39)","female",0.94,0.926734431449391,130648
"[38,39)","female",0.95,0.926742085604066,130648
"[38,39)","female",0.97,0.926749739758741,130648
"[38,39)","female",0.98,0.926788010532117,130648
"[38,39)","female",0.99,0.926810972996142,130648
"[38,39)","female",1,0.953102994305309,130648
"[38,39)","female",1.01,0.953110648459984,130648
"[38,39)","female",1.02,0.953118302614659,130648
"[38,39)","female",1.03,0.953141265078685,130648
"[38,39)","female",1.04,0.953156573388035,130648
"[38,39)","female",1.07,0.95317953585206,130648
"[38,39)","female",1.08,0.953194844161411,130648
"[38,39)","female",1.09,0.953202498316086,130648
"[38,39)","female",1.1,0.968082175004593,130648
"[38,39)","female",1.11,0.968089829159268,130648
"[38,39)","female",1.12,0.968120445777968,130648
"[38,39)","female",1.13,0.968143408241994,130648
"[38,39)","female",1.14,0.968151062396669,130648
"[38,39)","female",1.15,0.968174024860694,130648
"[38,39)","female",1.16,0.968189333170045,130648
"[38,39)","female",1.17,0.968204641479395,130648
"[38,39)","female",1.19,0.96821229563407,130648
"[38,39)","female",1.2,0.977971342844896,130648
"[38,39)","female",1.23,0.977978996999571,130648
"[38,39)","female",1.24,0.977994305308922,130648
"[38,39)","female",1.25,0.978001959463597,130648
"[38,39)","female",1.27,0.978009613618272,130648
"[38,39)","female",1.29,0.984186516441124,130648
"[38,39)","female",1.36,0.984194170595799,130648
"[38,39)","female",1.37,0.984201824750475,130648
"[38,39)","female",1.39,0.98836568489376,130648
"[38,39)","female",1.42,0.988373339048436,130648
"[38,39)","female",1.44,0.988380993203111,130648
"[38,39)","female",1.46,0.988396301512461,130648
"[38,39)","female",1.47,0.988403955667136,130648
"[38,39)","female",1.48,0.988411609821811,130648
"[38,39)","female",1.49,0.988419263976487,130648
"[38,39)","female",1.5,0.991672279713428,130648
"[38,39)","female",1.51,0.991679933868104,130648
"[38,39)","female",1.54,0.991687588022779,130648
"[38,39)","female",1.58,0.991695242177454,130648
"[38,39)","female",1.6,0.993876676259874,130648
"[38,39)","female",1.61,0.993884330414549,130648
"[38,39)","female",1.63,0.993891984569224,130648
"[38,39)","female",1.7,0.9951625742453,130648
"[38,39)","female",1.71,0.995170228399975,130648
"[38,39)","female",1.79,0.996142306043721,130648
"[38,39)","female",1.8,0.996149960198396,130648
"[38,39)","female",1.89,0.996968954748638,130648
"[38,39)","female",2,0.998032882248484,130648
"[38,39)","female",2.09,0.998392627518217,130648
"[38,39)","female",2.18,0.998400281672892,130648
